                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 264.7800             8.547139E-01            -1.183905E-01            -2.928945E-04             1.747283E+00             1.628599E+00             1.711679E+00             5.444696E-02             3.340279E+00
                 264.9600             8.535460E-01            -1.166064E-01            -2.886278E-04             1.741804E+00             1.624909E+00             1.710357E+00             5.444301E-02             3.335267E+00
                 265.1400             8.523725E-01            -1.148149E-01            -2.843386E-04             1.736313E+00             1.621214E+00             1.709020E+00             5.443904E-02             3.330233E+00
                 265.3200             8.512076E-01            -1.130160E-01            -2.800267E-04             1.730835E+00             1.617539E+00             1.707687E+00             5.443509E-02             3.325225E+00
                 265.5000             8.500429E-01            -1.112099E-01            -2.756925E-04             1.725355E+00             1.613869E+00             1.706346E+00             5.443115E-02             3.320215E+00
                 265.6800             8.488802E-01            -1.093965E-01            -2.713358E-04             1.719877E+00             1.610209E+00             1.705000E+00             5.442721E-02             3.315208E+00
                 265.8600             8.477157E-01            -1.075759E-01            -2.669569E-04             1.714393E+00             1.606550E+00             1.703643E+00             5.442327E-02             3.310193E+00
                 266.0400             8.465507E-01            -1.057482E-01            -2.625558E-04             1.708906E+00             1.602895E+00             1.702279E+00             5.441932E-02             3.305174E+00
                 266.2200             8.453915E-01            -1.039134E-01            -2.581327E-04             1.703428E+00             1.599256E+00             1.700914E+00             5.441540E-02             3.300170E+00
                 266.4000             8.442281E-01            -1.020716E-01            -2.536875E-04             1.697940E+00             1.595614E+00             1.699536E+00             5.441146E-02             3.295151E+00
                 266.5800             8.430689E-01            -1.002227E-01            -2.492204E-04             1.692457E+00             1.591985E+00             1.698157E+00             5.440754E-02             3.290142E+00
                 266.7600             8.419107E-01            -9.836699E-02            -2.447315E-04             1.686975E+00             1.588363E+00             1.696771E+00             5.440362E-02             3.285134E+00
                 266.9400             8.407523E-01            -9.650437E-02            -2.402209E-04             1.681490E+00             1.584746E+00             1.695377E+00             5.439969E-02             3.280123E+00
                 267.1200             8.396000E-01            -9.463493E-02            -2.356887E-04             1.676015E+00             1.581144E+00             1.693985E+00             5.439579E-02             3.275129E+00
                 267.3000             8.384408E-01            -9.275873E-02            -2.311350E-04             1.670525E+00             1.577536E+00             1.692574E+00             5.439187E-02             3.270110E+00
                 267.4800             8.372830E-01            -9.087582E-02            -2.265599E-04             1.665037E+00             1.573934E+00             1.691159E+00             5.438795E-02             3.265093E+00
                 267.6600             8.361265E-01            -8.898625E-02            -2.219635E-04             1.659548E+00             1.570340E+00             1.689738E+00             5.438403E-02             3.260078E+00
                 267.8400             8.349758E-01            -8.709009E-02            -2.173460E-04             1.654069E+00             1.566762E+00             1.688317E+00             5.438014E-02             3.255079E+00
                 268.0200             8.338262E-01            -8.518739E-02            -2.127073E-04             1.648591E+00             1.563190E+00             1.686891E+00             5.437624E-02             3.250082E+00
                 268.2000             8.326742E-01            -8.327821E-02            -2.080476E-04             1.643106E+00             1.559620E+00             1.685454E+00             5.437234E-02             3.245074E+00
                 268.3800             8.315228E-01            -8.136261E-02            -2.033671E-04             1.637621E+00             1.556055E+00             1.684011E+00             5.436845E-02             3.240067E+00
                 268.5600             8.303716E-01            -7.944063E-02            -1.986659E-04             1.632135E+00             1.552496E+00             1.682561E+00             5.436454E-02             3.235057E+00
                 268.7400             8.292273E-01            -7.751236E-02            -1.939440E-04             1.626661E+00             1.548954E+00             1.681113E+00             5.436067E-02             3.230067E+00
                 268.9200             8.280770E-01            -7.557783E-02            -1.892015E-04             1.621174E+00             1.545407E+00             1.679649E+00             5.435678E-02             3.225056E+00
                 269.1000             8.269314E-01            -7.363712E-02            -1.844387E-04             1.615694E+00             1.541873E+00             1.678185E+00             5.435289E-02             3.220058E+00
                 269.2800             8.257848E-01            -7.169028E-02            -1.796556E-04             1.610212E+00             1.538342E+00             1.676712E+00             5.434901E-02             3.215055E+00
                 269.4600             8.246361E-01            -6.973737E-02            -1.748523E-04             1.604725E+00             1.534812E+00             1.675230E+00             5.434513E-02             3.210042E+00
                 269.6400             8.234970E-01            -6.777846E-02            -1.700289E-04             1.599253E+00             1.531305E+00             1.673754E+00             5.434127E-02             3.205058E+00
                 269.8200             8.223500E-01            -6.581360E-02            -1.651856E-04             1.593767E+00             1.527788E+00             1.672259E+00             5.433738E-02             3.200047E+00
                 270.0000             8.212183E-01            -6.384286E-02            -1.603225E-04             1.588307E+00             1.524304E+00             1.670780E+00             5.433355E-02             3.195083E+00
                 270.1800             8.200669E-01            -6.186630E-02            -1.554398E-04             1.582811E+00             1.520789E+00             1.669265E+00             5.432965E-02             3.190054E+00
                 270.3600             8.189231E-01            -5.988398E-02            -1.505375E-04             1.577328E+00             1.517293E+00             1.667754E+00             5.432577E-02             3.185047E+00
                 270.5400             8.177861E-01            -5.789597E-02            -1.456157E-04             1.571856E+00             1.513814E+00             1.666246E+00             5.432192E-02             3.180060E+00
                 270.7200             8.166481E-01            -5.590233E-02            -1.406747E-04             1.566381E+00             1.510338E+00             1.664730E+00             5.431807E-02             3.175068E+00
                 270.9000             8.155155E-01            -5.390312E-02            -1.357145E-04             1.560916E+00             1.506877E+00             1.663215E+00             5.431423E-02             3.170092E+00
                 271.0800             8.143777E-01            -5.189842E-02            -1.307352E-04             1.555441E+00             1.503412E+00             1.661685E+00             5.431038E-02             3.165097E+00
                 271.2600             8.132412E-01            -4.988827E-02            -1.257371E-04             1.549968E+00             1.499954E+00             1.660151E+00             5.430653E-02             3.160104E+00
                 271.4400             8.121128E-01            -4.787276E-02            -1.207202E-04             1.544508E+00             1.496515E+00             1.658622E+00             5.430271E-02             3.155136E+00
                 271.6200             8.109763E-01            -4.585195E-02            -1.156847E-04             1.539034E+00             1.493067E+00             1.657074E+00             5.429886E-02             3.150140E+00
                 271.8000             8.098466E-01            -4.382590E-02            -1.106307E-04             1.533572E+00             1.489635E+00             1.655529E+00             5.429503E-02             3.145164E+00
                 271.9800             8.087123E-01            -4.179468E-02            -1.055584E-04             1.528101E+00             1.486201E+00             1.653972E+00             5.429119E-02             3.140172E+00
                 272.1600             8.075816E-01            -3.975836E-02            -1.004678E-04             1.522636E+00             1.482777E+00             1.652412E+00             5.428736E-02             3.135190E+00
                 272.3400             8.064464E-01            -3.771700E-02            -9.535922E-05             1.517163E+00             1.479351E+00             1.650840E+00             5.428351E-02             3.130191E+00
                 272.5200             8.053190E-01            -3.567068E-02            -9.023271E-05             1.511704E+00             1.475943E+00             1.649273E+00             5.427969E-02             3.125216E+00
                 272.7000             8.041868E-01            -3.361946E-02            -8.508844E-05             1.506236E+00             1.472532E+00             1.647692E+00             5.427586E-02             3.120224E+00
                 272.8800             8.030675E-01            -3.156342E-02            -7.992656E-05             1.500791E+00             1.469147E+00             1.646124E+00             5.427207E-02             3.115271E+00
                 273.0600             8.019327E-01            -2.950262E-02            -7.474721E-05             1.495319E+00             1.465742E+00             1.644527E+00             5.426822E-02             3.110268E+00
                 273.2400             8.008093E-01            -2.743713E-02            -6.955054E-05             1.489867E+00             1.462360E+00             1.642940E+00             5.426442E-02             3.105300E+00
                 273.4200             7.996858E-01            -2.536703E-02            -6.433672E-05             1.484415E+00             1.458983E+00             1.641346E+00             5.426061E-02             3.100329E+00
                 273.6000             7.985569E-01            -2.329238E-02            -5.910590E-05             1.478954E+00             1.455602E+00             1.639739E+00             5.425679E-02             3.095341E+00
                 273.7800             7.974391E-01            -2.121326E-02            -5.385822E-05             1.473512E+00             1.452245E+00             1.638141E+00             5.425300E-02             3.090386E+00
                 273.9600             7.963180E-01            -1.912974E-02            -4.859386E-05             1.468065E+00             1.448887E+00             1.636533E+00             5.424921E-02             3.085420E+00
                 274.1400             7.951964E-01            -1.704189E-02            -4.331297E-05             1.462618E+00             1.445533E+00             1.634917E+00             5.424541E-02             3.080450E+00
                 274.3200             7.940741E-01            -1.494979E-02            -3.801570E-05             1.457171E+00             1.442183E+00             1.633295E+00             5.424160E-02             3.075478E+00
                 274.5000             7.929568E-01            -1.285351E-02            -3.270224E-05             1.451732E+00             1.438846E+00             1.631674E+00             5.423781E-02             3.070519E+00
                 274.6800             7.918321E-01            -1.075312E-02            -2.737273E-05             1.446281E+00             1.435501E+00             1.630036E+00             5.423401E-02             3.065536E+00
                 274.8600             7.907137E-01            -8.648693E-03            -2.202735E-05             1.440842E+00             1.432171E+00             1.628401E+00             5.423022E-02             3.060572E+00
                 275.0400             7.895990E-01            -6.540311E-03            -1.666627E-05             1.435410E+00             1.428853E+00             1.626765E+00             5.422644E-02             3.055618E+00
                 275.2200             7.884840E-01            -4.428046E-03            -1.128964E-05             1.429978E+00             1.425539E+00             1.625124E+00             5.422267E-02             3.050663E+00
                 275.4000             7.873691E-01            -2.311975E-03            -5.897655E-06             1.424548E+00             1.422230E+00             1.623477E+00             5.421888E-02             3.045706E+00
                 275.5800             7.862472E-01            -1.921727E-04            -4.904742E-07             1.419106E+00             1.418914E+00             1.621813E+00             5.421509E-02             3.040727E+00
                 275.7600             7.851370E-01             1.931283E-03             4.931725E-06             1.413686E+00             1.415622E+00             1.620295E+00             5.421132E-02             3.035916E+00
                 275.9400             7.840212E-01             4.058316E-03             1.036877E-05             1.408257E+00             1.412325E+00             1.618775E+00             5.420754E-02             3.031101E+00
                 276.1200             7.829112E-01             6.188848E-03             1.582047E-05             1.402839E+00             1.409043E+00             1.617259E+00             5.420378E-02             3.026302E+00
                 276.3000             7.817973E-01             8.322801E-03             2.128666E-05             1.397415E+00             1.405759E+00             1.615731E+00             5.420000E-02             3.021490E+00
                 276.4800             7.806925E-01             1.046010E-02             2.676716E-05             1.392009E+00             1.402495E+00             1.614211E+00             5.419626E-02             3.016706E+00
                 276.6600             7.795870E-01             1.260066E-02             3.226178E-05             1.386602E+00             1.399235E+00             1.612685E+00             5.419251E-02             3.011920E+00
                 276.8400             7.784844E-01             1.474440E-02             3.777033E-05             1.381201E+00             1.395983E+00             1.611157E+00             5.418878E-02             3.007141E+00
                 277.0200             7.773906E-01             1.689125E-02             4.329264E-05             1.375816E+00             1.392751E+00             1.609637E+00             5.418507E-02             3.002388E+00
                 277.2000             7.762996E-01             1.904113E-02             4.882851E-05             1.370438E+00             1.389528E+00             1.608117E+00             5.418138E-02             2.997645E+00
                 277.3800             7.751976E-01             2.119394E-02             5.437776E-05             1.365043E+00             1.386292E+00             1.606574E+00             5.417764E-02             2.992866E+00
                 277.5600             7.741116E-01             2.334963E-02             5.994020E-05             1.359676E+00             1.383086E+00             1.605050E+00             5.417396E-02             2.988136E+00
                 277.7400             7.730089E-01             2.550809E-02             6.551562E-05             1.354284E+00             1.379857E+00             1.603496E+00             5.417022E-02             2.983353E+00
                 277.9200             7.719120E-01             2.766925E-02             7.110385E-05             1.348902E+00             1.376642E+00             1.601945E+00             5.416651E-02             2.978588E+00
                 278.1000             7.708179E-01             2.983304E-02             7.670467E-05             1.343527E+00             1.373437E+00             1.600394E+00             5.416280E-02             2.973830E+00
                 278.2800             7.697238E-01             3.199935E-02             8.231791E-05             1.338154E+00             1.370235E+00             1.598837E+00             5.415909E-02             2.969072E+00
                 278.4600             7.686358E-01             3.416812E-02             8.794335E-05             1.332792E+00             1.367048E+00             1.597284E+00             5.415540E-02             2.964333E+00
                 278.6400             7.675507E-01             3.633925E-02             9.358080E-05             1.327438E+00             1.363871E+00             1.595731E+00             5.415172E-02             2.959602E+00
                 278.8200             7.664570E-01             3.851267E-02             9.923005E-05             1.322072E+00             1.360684E+00             1.594159E+00             5.414802E-02             2.954843E+00
                 279.0000             7.653672E-01             4.068829E-02             1.048909E-04             1.316715E+00             1.357508E+00             1.592589E+00             5.414432E-02             2.950097E+00
                 279.1800             7.642778E-01             4.286603E-02             1.105632E-04             1.311360E+00             1.354336E+00             1.591014E+00             5.414063E-02             2.945351E+00
                 279.3600             7.631935E-01             4.504579E-02             1.162466E-04             1.306016E+00             1.351178E+00             1.589442E+00             5.413696E-02             2.940620E+00
                 279.5400             7.621032E-01             4.722750E-02             1.219410E-04             1.300665E+00             1.348014E+00             1.587856E+00             5.413326E-02             2.935871E+00
                 279.7200             7.610148E-01             4.941107E-02             1.276462E-04             1.295319E+00             1.344858E+00             1.586269E+00             5.412957E-02             2.931126E+00
                 279.9000             7.599334E-01             5.159641E-02             1.333619E-04             1.289987E+00             1.341717E+00             1.584687E+00             5.412591E-02             2.926404E+00
                 280.0800             7.588391E-01             5.378343E-02             1.390880E-04             1.284637E+00             1.338560E+00             1.583081E+00             5.412220E-02             2.921640E+00
                 280.2600             7.577580E-01             5.597205E-02             1.448242E-04             1.279311E+00             1.335428E+00             1.581490E+00             5.411854E-02             2.916917E+00
                 280.4400             7.566726E-01             5.816219E-02             1.505704E-04             1.273980E+00             1.332293E+00             1.579888E+00             5.411485E-02             2.912181E+00
                 280.6200             7.555892E-01             6.035374E-02             1.563262E-04             1.268656E+00             1.329166E+00             1.578284E+00             5.411119E-02             2.907450E+00
                 280.8000             7.545025E-01             6.254663E-02             1.620915E-04             1.263330E+00             1.326039E+00             1.576671E+00             5.410750E-02             2.902710E+00
                 280.9800             7.534202E-01             6.474076E-02             1.678661E-04             1.258013E+00             1.322922E+00             1.575060E+00             5.410383E-02             2.897982E+00
                 281.1600             7.523414E-01             6.693604E-02             1.736496E-04             1.252706E+00             1.319815E+00             1.573450E+00             5.410017E-02             2.893265E+00
                 281.3400             7.512587E-01             6.913240E-02             1.794420E-04             1.247395E+00             1.316707E+00             1.571829E+00             5.409651E-02             2.888535E+00
                 281.5200             7.501720E-01             7.132973E-02             1.852430E-04             1.242081E+00             1.313596E+00             1.570198E+00             5.409282E-02             2.883793E+00
                 281.7000             7.490898E-01             7.352794E-02             1.910523E-04             1.236777E+00             1.310496E+00             1.568569E+00             5.408915E-02             2.879065E+00
                 281.8800             7.480206E-01             7.572695E-02             1.968698E-04             1.231497E+00             1.307421E+00             1.566956E+00             5.408552E-02             2.874376E+00
                 282.0600             7.469320E-01             7.792667E-02             2.026951E-04             1.226190E+00             1.304319E+00             1.565309E+00             5.408183E-02             2.869628E+00
                 282.2400             7.458453E-01             8.012700E-02             2.085281E-04             1.220889E+00             1.301225E+00             1.563661E+00             5.407816E-02             2.864885E+00
                 282.4200             7.447696E-01             8.232784E-02             2.143685E-04             1.215609E+00             1.298152E+00             1.562025E+00             5.407451E-02             2.860176E+00
                 282.6000             7.436884E-01             8.452912E-02             2.202161E-04             1.210325E+00             1.295074E+00             1.560376E+00             5.407085E-02             2.855450E+00
                 282.7800             7.426151E-01             8.673073E-02             2.260706E-04             1.205056E+00             1.292013E+00             1.558736E+00             5.406720E-02             2.850749E+00
                 282.9600             7.415331E-01             8.893259E-02             2.319319E-04             1.199778E+00             1.288942E+00             1.557078E+00             5.406353E-02             2.846020E+00
                 283.1400             7.404570E-01             9.113459E-02             2.377996E-04             1.194512E+00             1.285885E+00             1.555425E+00             5.405989E-02             2.841310E+00
                 283.3200             7.393737E-01             9.333665E-02             2.436736E-04             1.189240E+00             1.282820E+00             1.553757E+00             5.405621E-02             2.836577E+00
                 283.5000             7.382981E-01             9.553868E-02             2.495535E-04             1.183983E+00             1.279771E+00             1.552097E+00             5.405257E-02             2.831868E+00
                 283.6800             7.372222E-01             9.774057E-02             2.554392E-04             1.178730E+00             1.276726E+00             1.550433E+00             5.404892E-02             2.827158E+00
                 283.8600             7.361504E-01             9.994223E-02             2.613304E-04             1.173487E+00             1.273691E+00             1.548771E+00             5.404529E-02             2.822461E+00
                 284.0400             7.350759E-01             1.021436E-01             2.672268E-04             1.168245E+00             1.270656E+00             1.547101E+00             5.404164E-02             2.817756E+00
                 284.2200             7.340029E-01             1.043445E-01             2.731282E-04             1.163009E+00             1.267627E+00             1.545429E+00             5.403800E-02             2.813056E+00
                 284.4000             7.329177E-01             1.065449E-01             2.790343E-04             1.157759E+00             1.264583E+00             1.543735E+00             5.403433E-02             2.808318E+00
                 284.5800             7.318456E-01             1.087447E-01             2.849450E-04             1.152533E+00             1.261563E+00             1.542057E+00             5.403069E-02             2.803620E+00
                 284.7600             7.307664E-01             1.109438E-01             2.908598E-04             1.147301E+00             1.258536E+00             1.540365E+00             5.402703E-02             2.798900E+00
                 284.9400             7.296928E-01             1.131421E-01             2.967787E-04             1.142082E+00             1.255521E+00             1.538678E+00             5.402339E-02             2.794198E+00
                 285.1200             7.286180E-01             1.153395E-01             3.027012E-04             1.136866E+00             1.252508E+00             1.536985E+00             5.401976E-02             2.789493E+00
                 285.3000             7.275496E-01             1.175359E-01             3.086273E-04             1.131664E+00             1.249509E+00             1.535298E+00             5.401613E-02             2.784807E+00
                 285.4800             7.264730E-01             1.197312E-01             3.145565E-04             1.126455E+00             1.246501E+00             1.533595E+00             5.401248E-02             2.780097E+00
                 285.6600             7.253948E-01             1.219253E-01             3.204887E-04             1.121249E+00             1.243495E+00             1.531887E+00             5.400882E-02             2.775381E+00
                 285.8400             7.243181E-01             1.241182E-01             3.264235E-04             1.116049E+00             1.240494E+00             1.530177E+00             5.400517E-02             2.770671E+00
                 286.0200             7.232448E-01             1.263096E-01             3.323608E-04             1.110860E+00             1.237502E+00             1.528469E+00             5.400154E-02             2.765971E+00
                 286.2000             7.221725E-01             1.284995E-01             3.383002E-04             1.105677E+00             1.234515E+00             1.526759E+00             5.399790E-02             2.761274E+00
                 286.3800             7.211073E-01             1.306879E-01             3.442414E-04             1.100510E+00             1.231542E+00             1.525057E+00             5.399429E-02             2.756599E+00
                 286.5600             7.200314E-01             1.328746E-01             3.501843E-04             1.095333E+00             1.228557E+00             1.523335E+00             5.399064E-02             2.751892E+00
                 286.7400             7.189555E-01             1.350595E-01             3.561285E-04             1.090161E+00             1.225576E+00             1.521610E+00             5.398699E-02             2.747186E+00
                 286.9200             7.178828E-01             1.372425E-01             3.620738E-04             1.084999E+00             1.222603E+00             1.519886E+00             5.398336E-02             2.742489E+00
                 287.1000             7.168090E-01             1.394235E-01             3.680198E-04             1.079841E+00             1.219632E+00             1.518158E+00             5.397972E-02             2.737790E+00
                 287.2800             7.157413E-01             1.416024E-01             3.739664E-04             1.074697E+00             1.216673E+00             1.516436E+00             5.397609E-02             2.733109E+00
                 287.4600             7.146644E-01             1.437792E-01             3.799132E-04             1.069546E+00             1.213705E+00             1.514696E+00             5.397244E-02             2.728401E+00
                 287.6400             7.135955E-01             1.459536E-01             3.858600E-04             1.064412E+00             1.210751E+00             1.512966E+00             5.396882E-02             2.723717E+00
                 287.8200             7.125224E-01             1.481257E-01             3.918065E-04             1.059278E+00             1.207795E+00             1.511226E+00             5.396518E-02             2.719021E+00
                 288.0000             7.114511E-01             1.502953E-01             3.977523E-04             1.054152E+00             1.204845E+00             1.509486E+00             5.396155E-02             2.714331E+00
                 288.1800             7.103718E-01             1.524623E-01             4.036973E-04             1.049020E+00             1.201886E+00             1.507731E+00             5.395790E-02             2.709618E+00
                 288.3600             7.093034E-01             1.546265E-01             4.096411E-04             1.043911E+00             1.198947E+00             1.505990E+00             5.395427E-02             2.704937E+00
                 288.5400             7.082248E-01             1.567880E-01             4.155834E-04             1.038793E+00             1.195996E+00             1.504230E+00             5.395061E-02             2.700227E+00
                 288.7200             7.071527E-01             1.589466E-01             4.215240E-04             1.033690E+00             1.193058E+00             1.502478E+00             5.394698E-02             2.695536E+00
                 288.9000             7.060771E-01             1.611022E-01             4.274626E-04             1.028589E+00             1.190118E+00             1.500717E+00             5.394333E-02             2.690835E+00
                 289.0800             7.050058E-01             1.632547E-01             4.333989E-04             1.023500E+00             1.187188E+00             1.498960E+00             5.393970E-02             2.686148E+00
                 289.2600             7.039346E-01             1.654039E-01             4.393325E-04             1.018418E+00             1.184261E+00             1.497200E+00             5.393607E-02             2.681462E+00
                 289.4400             7.028622E-01             1.675499E-01             4.452633E-04             1.013340E+00             1.181336E+00             1.495436E+00             5.393243E-02             2.676772E+00
                 289.6200             7.017869E-01             1.696924E-01             4.511909E-04             1.008265E+00             1.178409E+00             1.493665E+00             5.392879E-02             2.672074E+00
                 289.8000             7.007234E-01             1.718314E-01             4.571149E-04             1.003214E+00             1.175503E+00             1.491910E+00             5.392518E-02             2.667412E+00
                 289.9800             6.996419E-01             1.739668E-01             4.630352E-04             9.981438E-01             1.172574E+00             1.490124E+00             5.392152E-02             2.662698E+00
                 290.1600             6.985741E-01             1.760985E-01             4.689515E-04             9.930997E-01             1.169667E+00             1.488357E+00             5.391789E-02             2.658024E+00
                 290.3400             6.974995E-01             1.782263E-01             4.748633E-04             9.880531E-01             1.166754E+00             1.486576E+00             5.391425E-02             2.653331E+00
                 290.5200             6.964172E-01             1.803502E-01             4.807705E-04             9.830024E-01             1.163833E+00             1.484782E+00             5.391058E-02             2.648615E+00
                 290.7000             6.953530E-01             1.824700E-01             4.866727E-04             9.779840E-01             1.160941E+00             1.483013E+00             5.390698E-02             2.643954E+00
                 290.8800             6.942656E-01             1.845857E-01             4.925696E-04             9.729404E-01             1.158019E+00             1.481206E+00             5.390329E-02             2.639224E+00
                 291.0600             6.931964E-01             1.866972E-01             4.984610E-04             9.679293E-01             1.155125E+00             1.479424E+00             5.389966E-02             2.634549E+00
                 291.2400             6.921734E-01             1.888042E-01             5.043465E-04             9.629199E-01             1.152228E+00             1.476902E+00             5.389618E-02             2.629130E+00
                 291.4200             6.911562E-01             1.909068E-01             5.102257E-04             9.579100E-01             1.149327E+00             1.474202E+00             5.389273E-02             2.623529E+00
                 291.6000             6.901420E-01             1.930049E-01             5.160985E-04             9.529116E-01             1.146433E+00             1.471508E+00             5.388928E-02             2.617941E+00
                 291.7800             6.891279E-01             1.950982E-01             5.219645E-04             9.479207E-01             1.143541E+00             1.468817E+00             5.388584E-02             2.612358E+00
                 291.9600             6.881141E-01             1.971868E-01             5.278234E-04             9.429377E-01             1.140652E+00             1.466127E+00             5.388241E-02             2.606779E+00
                 292.1400             6.870978E-01             1.992705E-01             5.336748E-04             9.379588E-01             1.137763E+00             1.463435E+00             5.387896E-02             2.601198E+00
                 292.3200             6.860831E-01             2.013492E-01             5.395185E-04             9.329900E-01             1.134879E+00             1.460748E+00             5.387552E-02             2.595627E+00
                 292.5000             6.850685E-01             2.034228E-01             5.453542E-04             9.280292E-01             1.131997E+00             1.458063E+00             5.387207E-02             2.590060E+00
                 292.6800             6.840537E-01             2.054911E-01             5.511815E-04             9.230759E-01             1.129118E+00             1.455379E+00             5.386864E-02             2.584497E+00
                 292.8600             6.830314E-01             2.075542E-01             5.570001E-04             9.181202E-01             1.126231E+00             1.452686E+00             5.386517E-02             2.578917E+00
                 293.0400             6.820165E-01             2.096118E-01             5.628098E-04             9.131826E-01             1.123357E+00             1.450006E+00             5.386172E-02             2.573363E+00
                 293.2200             6.810026E-01             2.116639E-01             5.686102E-04             9.082545E-01             1.120487E+00             1.447330E+00             5.385829E-02             2.567817E+00
                 293.4000             6.799795E-01             2.137104E-01             5.744009E-04             9.033221E-01             1.117607E+00             1.444642E+00             5.385481E-02             2.562249E+00
                 293.5800             6.789599E-01             2.157511E-01             5.801817E-04             8.984028E-01             1.114734E+00             1.441962E+00             5.385136E-02             2.556696E+00
                 293.7600             6.779402E-01             2.177859E-01             5.859522E-04             8.934916E-01             1.111863E+00             1.439284E+00             5.384791E-02             2.551148E+00
                 293.9400             6.769297E-01             2.198148E-01             5.917122E-04             8.886012E-01             1.109008E+00             1.436623E+00             5.384447E-02             2.545631E+00
                 294.1200             6.759034E-01             2.218377E-01             5.974612E-04             8.836982E-01             1.106133E+00             1.433940E+00             5.384099E-02             2.540073E+00
                 294.3000             6.748822E-01             2.238543E-01             6.031991E-04             8.788105E-01             1.103268E+00             1.431267E+00             5.383753E-02             2.534535E+00
                 294.4800             6.738586E-01             2.258647E-01             6.089253E-04             8.739282E-01             1.100402E+00             1.428593E+00             5.383405E-02             2.528995E+00
                 294.6600             6.728427E-01             2.278687E-01             6.146398E-04             8.690650E-01             1.097548E+00             1.425934E+00             5.383062E-02             2.523482E+00
                 294.8400             6.718169E-01             2.298661E-01             6.203420E-04             8.641976E-01             1.094684E+00             1.423262E+00             5.382713E-02             2.517946E+00
                 295.0200             6.707963E-01             2.318570E-01             6.260317E-04             8.593457E-01             1.091829E+00             1.420601E+00             5.382367E-02             2.512430E+00
                 295.2000             6.697657E-01             2.338412E-01             6.317086E-04             8.544898E-01             1.088963E+00             1.417928E+00             5.382017E-02             2.506890E+00
                 295.3800             6.687443E-01             2.358185E-01             6.373722E-04             8.496550E-01             1.086111E+00             1.415271E+00             5.381672E-02             2.501382E+00
                 295.5600             6.677265E-01             2.377889E-01             6.430224E-04             8.448341E-01             1.083266E+00             1.412624E+00             5.381325E-02             2.495890E+00
                 295.7400             6.666961E-01             2.397522E-01             6.486588E-04             8.400060E-01             1.080407E+00             1.409959E+00             5.380976E-02             2.490366E+00
                 295.9200             6.656669E-01             2.417085E-01             6.542810E-04             8.351886E-01             1.077551E+00             1.407300E+00             5.380627E-02             2.484852E+00
                 296.1000             6.646475E-01             2.436574E-01             6.598887E-04             8.303934E-01             1.074711E+00             1.404659E+00             5.380282E-02             2.479370E+00
                 296.2800             6.636164E-01             2.455990E-01             6.654815E-04             8.255926E-01             1.071857E+00             1.402004E+00             5.379932E-02             2.473861E+00
                 296.4600             6.625945E-01             2.475331E-01             6.710593E-04             8.208131E-01             1.069017E+00             1.399366E+00             5.379585E-02             2.468383E+00
                 296.6400             6.615494E-01             2.494596E-01             6.766215E-04             8.160134E-01             1.066150E+00             1.396695E+00             5.379231E-02             2.462845E+00
                 296.8200             6.605287E-01             2.513785E-01             6.821679E-04             8.112546E-01             1.063315E+00             1.394066E+00             5.378884E-02             2.457381E+00
                 297.0000             6.594879E-01             2.532895E-01             6.876982E-04             8.064799E-01             1.060457E+00             1.391409E+00             5.378532E-02             2.451866E+00
                 297.1800             6.584524E-01             2.551927E-01             6.932119E-04             8.017218E-01             1.057608E+00             1.388763E+00             5.378181E-02             2.446371E+00
                 297.3600             6.574370E-01             2.570878E-01             6.987089E-04             7.969991E-01             1.054786E+00             1.386153E+00             5.377836E-02             2.440938E+00
                 297.5400             6.563894E-01             2.589748E-01             7.041887E-04             7.922460E-01             1.051925E+00             1.383496E+00             5.377481E-02             2.435421E+00
                 297.7200             6.553537E-01             2.608536E-01             7.096509E-04             7.875177E-01             1.049081E+00             1.380861E+00             5.377130E-02             2.429942E+00
                 297.9000             6.543135E-01             2.627240E-01             7.150954E-04             7.827938E-01             1.046233E+00             1.378224E+00             5.376777E-02             2.424457E+00
                 298.0800             6.532771E-01             2.645860E-01             7.205216E-04             7.780851E-01             1.043392E+00             1.375596E+00             5.376426E-02             2.418987E+00
                 298.2600             6.522384E-01             2.664394E-01             7.259294E-04             7.733838E-01             1.040549E+00             1.372968E+00             5.376073E-02             2.413517E+00
                 298.4400             6.512037E-01             2.682842E-01             7.313183E-04             7.686979E-01             1.037713E+00             1.370350E+00             5.375722E-02             2.408064E+00
                 298.6200             6.501690E-01             2.701202E-01             7.366880E-04             7.640224E-01             1.034879E+00             1.367737E+00             5.375371E-02             2.402616E+00
                 298.8000             6.491206E-01             2.719473E-01             7.420382E-04             7.593406E-01             1.032030E+00             1.365106E+00             5.375016E-02             2.397136E+00
                 298.9800             6.480805E-01             2.737655E-01             7.473685E-04             7.546798E-01             1.029193E+00             1.362493E+00             5.374663E-02             2.391685E+00
                 299.1600             6.470370E-01             2.755745E-01             7.526787E-04             7.500253E-01             1.026352E+00             1.359878E+00             5.374310E-02             2.386230E+00
                 299.3400             6.459965E-01             2.773743E-01             7.579682E-04             7.453852E-01             1.023517E+00             1.357272E+00             5.373957E-02             2.380789E+00
                 299.5200             6.449487E-01             2.791649E-01             7.632369E-04             7.407471E-01             1.020675E+00             1.354659E+00             5.373602E-02             2.375334E+00
