                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 259.5600             2.374904E+01             8.947666E-01             1.747923E+00             5.000202E-01             4.999064E-01
                 259.7400             2.374904E+01             8.935126E-01             1.746254E+00             5.000202E-01             4.999069E-01
                 259.9200             2.374904E+01             8.922564E-01             1.744581E+00             5.000202E-01             4.999064E-01
                 260.1000             2.374904E+01             8.910076E-01             1.742918E+00             5.000202E-01             4.999064E-01
                 260.2800             2.374904E+01             8.897542E-01             1.741249E+00             5.000201E-01             4.999064E-01
                 260.4600             2.374905E+01             8.885042E-01             1.739585E+00             5.000201E-01             4.999064E-01
                 260.6400             2.374905E+01             8.872444E-01             1.737908E+00             5.000201E-01             4.999069E-01
                 260.8200             2.374905E+01             8.859966E-01             1.736247E+00             5.000200E-01             4.999064E-01
                 261.0000             2.374905E+01             8.847500E-01             1.734588E+00             5.000200E-01             4.999064E-01
                 261.1800             2.374905E+01             8.834981E-01             1.732922E+00             5.000200E-01             4.999064E-01
                 261.3600             2.374905E+01             8.822486E-01             1.731259E+00             5.000200E-01             4.999064E-01
                 261.5400             2.374905E+01             8.810057E-01             1.729606E+00             5.000199E-01             4.999069E-01
                 261.7200             2.374905E+01             8.797552E-01             1.727942E+00             5.000199E-01             4.999070E-01
                 261.9000             2.374906E+01             8.785144E-01             1.726291E+00             5.000199E-01             4.999064E-01
                 262.0800             2.374906E+01             8.772727E-01             1.724639E+00             5.000198E-01             4.999064E-01
                 262.2600             2.374906E+01             8.760292E-01             1.722985E+00             5.000198E-01             4.999064E-01
                 262.4400             2.374906E+01             8.747903E-01             1.721338E+00             5.000198E-01             4.999070E-01
                 262.6200             2.374906E+01             8.735467E-01             1.719683E+00             5.000198E-01             4.999065E-01
                 262.8000             2.374906E+01             8.723074E-01             1.718035E+00             5.000197E-01             4.999065E-01
                 262.9800             2.374906E+01             8.710675E-01             1.716386E+00             5.000197E-01             4.999065E-01
                 263.1600             2.374907E+01             8.698327E-01             1.714745E+00             5.000197E-01             4.999065E-01
                 263.3400             2.374907E+01             8.685982E-01             1.713103E+00             5.000197E-01             4.999064E-01
                 263.5200             2.374907E+01             8.673597E-01             1.711457E+00             5.000196E-01             4.999065E-01
                 263.7000             2.374907E+01             8.661230E-01             1.709813E+00             5.000196E-01             4.999065E-01
                 263.8800             2.374907E+01             8.648864E-01             1.708170E+00             5.000196E-01             4.999065E-01
                 264.0600             2.374907E+01             8.636534E-01             1.706531E+00             5.000195E-01             4.999065E-01
                 264.2400             2.374907E+01             8.624165E-01             1.704887E+00             5.000195E-01             4.999066E-01
                 264.4200             2.374907E+01             8.611854E-01             1.703252E+00             5.000195E-01             4.999066E-01
                 264.6000             2.374908E+01             8.599596E-01             1.701623E+00             5.000195E-01             4.999066E-01
                 264.7800             2.374908E+01             8.587316E-01             1.699992E+00             5.000194E-01             4.999066E-01
                 264.9600             2.374908E+01             8.575043E-01             1.698361E+00             5.000194E-01             4.999066E-01
                 265.1400             2.374908E+01             8.562713E-01             1.696724E+00             5.000194E-01             4.999073E-01
                 265.3200             2.374908E+01             8.550470E-01             1.695098E+00             5.000193E-01             4.999073E-01
                 265.5000             2.374908E+01             8.538229E-01             1.693472E+00             5.000193E-01             4.999067E-01
                 265.6800             2.374908E+01             8.526010E-01             1.691849E+00             5.000193E-01             4.999067E-01
                 265.8600             2.374908E+01             8.513772E-01             1.690224E+00             5.000193E-01             4.999067E-01
                 266.0400             2.374909E+01             8.501527E-01             1.688599E+00             5.000192E-01             4.999067E-01
                 266.2200             2.374909E+01             8.489344E-01             1.686981E+00             5.000192E-01             4.999067E-01
                 266.4000             2.374909E+01             8.477117E-01             1.685358E+00             5.000192E-01             4.999068E-01
                 266.5800             2.374909E+01             8.464934E-01             1.683741E+00             5.000192E-01             4.999068E-01
                 266.7600             2.374909E+01             8.452760E-01             1.682125E+00             5.000191E-01             4.999068E-01
                 266.9400             2.374909E+01             8.440585E-01             1.680510E+00             5.000191E-01             4.999068E-01
                 267.1200             2.374909E+01             8.428472E-01             1.678902E+00             5.000191E-01             4.999068E-01
                 267.3000             2.374910E+01             8.416288E-01             1.677286E+00             5.000190E-01             4.999069E-01
                 267.4800             2.374910E+01             8.404119E-01             1.675672E+00             5.000190E-01             4.999076E-01
                 267.6600             2.374910E+01             8.391962E-01             1.674059E+00             5.000190E-01             4.999070E-01
                 267.8400             2.374910E+01             8.379866E-01             1.672455E+00             5.000190E-01             4.999077E-01
                 268.0200             2.374910E+01             8.367781E-01             1.670851E+00             5.000189E-01             4.999070E-01
                 268.2000             2.374910E+01             8.355671E-01             1.669245E+00             5.000189E-01             4.999070E-01
                 268.3800             2.374910E+01             8.343569E-01             1.667641E+00             5.000189E-01             4.999078E-01
                 268.5600             2.374910E+01             8.331466E-01             1.666036E+00             5.000189E-01             4.999071E-01
                 268.7400             2.374911E+01             8.319437E-01             1.664441E+00             5.000188E-01             4.999077E-01
                 268.9200             2.374911E+01             8.307345E-01             1.662839E+00             5.000188E-01             4.999079E-01
                 269.1000             2.374911E+01             8.295300E-01             1.661241E+00             5.000188E-01             4.999072E-01
                 269.2800             2.374911E+01             8.283246E-01             1.659643E+00             5.000187E-01             4.999072E-01
                 269.4600             2.374911E+01             8.271171E-01             1.658044E+00             5.000187E-01             4.999081E-01
                 269.6400             2.374911E+01             8.259195E-01             1.656457E+00             5.000187E-01             4.999081E-01
                 269.8200             2.374911E+01             8.247135E-01             1.654858E+00             5.000187E-01             4.999074E-01
                 270.0000             2.374911E+01             8.235236E-01             1.653282E+00             5.000186E-01             4.999080E-01
                 270.1800             2.374912E+01             8.223131E-01             1.651677E+00             5.000186E-01             4.999074E-01
                 270.3600             2.374912E+01             8.211105E-01             1.650084E+00             5.000186E-01             4.999075E-01
                 270.5400             2.374912E+01             8.199150E-01             1.648501E+00             5.000186E-01             4.999075E-01
                 270.7200             2.374912E+01             8.187185E-01             1.646917E+00             5.000185E-01             4.999084E-01
                 270.9000             2.374912E+01             8.175275E-01             1.645339E+00             5.000185E-01             4.999075E-01
                 271.0800             2.374912E+01             8.163312E-01             1.643755E+00             5.000185E-01             4.999083E-01
                 271.2600             2.374912E+01             8.151362E-01             1.642173E+00             5.000184E-01             4.999084E-01
                 271.4400             2.374913E+01             8.139496E-01             1.640601E+00             5.000184E-01             4.999076E-01
                 271.6200             2.374913E+01             8.127546E-01             1.639019E+00             5.000184E-01             4.999076E-01
                 271.8000             2.374913E+01             8.115666E-01             1.637446E+00             5.000184E-01             4.999077E-01
                 271.9800             2.374913E+01             8.103738E-01             1.635868E+00             5.000183E-01             4.999077E-01
                 272.1600             2.374913E+01             8.091848E-01             1.634294E+00             5.000183E-01             4.999077E-01
                 272.3400             2.374913E+01             8.079911E-01             1.632714E+00             5.000183E-01             4.999080E-01
                 272.5200             2.374913E+01             8.068055E-01             1.631145E+00             5.000183E-01             4.999080E-01
                 272.7000             2.374913E+01             8.056149E-01             1.629570E+00             5.000182E-01             4.999081E-01
                 272.8800             2.374914E+01             8.044376E-01             1.628012E+00             5.000182E-01             4.999079E-01
                 273.0600             2.374914E+01             8.032443E-01             1.626434E+00             5.000182E-01             4.999082E-01
                 273.2400             2.374914E+01             8.020628E-01             1.624871E+00             5.000181E-01             4.999082E-01
                 273.4200             2.374914E+01             8.008812E-01             1.623309E+00             5.000181E-01             4.999082E-01
                 273.6000             2.374914E+01             7.996940E-01             1.621739E+00             5.000181E-01             4.999084E-01
                 273.7800             2.374914E+01             7.985183E-01             1.620184E+00             5.000181E-01             4.999082E-01
                 273.9600             2.374914E+01             7.973392E-01             1.618626E+00             5.000180E-01             4.999094E-01
                 274.1400             2.374914E+01             7.961596E-01             1.617066E+00             5.000180E-01             4.999094E-01
                 274.3200             2.374915E+01             7.949792E-01             1.615505E+00             5.000180E-01             4.999084E-01
                 274.5000             2.374915E+01             7.938040E-01             1.613951E+00             5.000180E-01             4.999085E-01
                 274.6800             2.374915E+01             7.926211E-01             1.612389E+00             5.000179E-01             4.999098E-01
                 274.8600             2.374915E+01             7.914448E-01             1.610833E+00             5.000179E-01             4.999088E-01
                 275.0400             2.374915E+01             7.902722E-01             1.609284E+00             5.000179E-01             4.999087E-01
                 275.2200             2.374915E+01             7.890995E-01             1.607735E+00             5.000179E-01             4.999099E-01
                 275.4000             2.374915E+01             7.879266E-01             1.606185E+00             5.000178E-01             4.999089E-01
                 275.5800             2.374915E+01             7.867467E-01             1.604627E+00             5.000178E-01             4.999102E-01
                 275.7600             2.374916E+01             7.855788E-01             1.603084E+00             5.000178E-01             4.999102E-01
                 275.9400             2.374916E+01             7.844051E-01             1.601533E+00             5.000177E-01             4.999092E-01
                 276.1200             2.374916E+01             7.832374E-01             1.599991E+00             5.000177E-01             4.999092E-01
                 276.3000             2.374916E+01             7.820656E-01             1.598444E+00             5.000177E-01             4.999094E-01
                 276.4800             2.374916E+01             7.809034E-01             1.596910E+00             5.000177E-01             4.999104E-01
                 276.6600             2.374916E+01             7.797404E-01             1.595374E+00             5.000176E-01             4.999096E-01
                 276.8400             2.374916E+01             7.785804E-01             1.593842E+00             5.000176E-01             4.999098E-01
                 277.0200             2.374916E+01             7.774296E-01             1.592323E+00             5.000176E-01             4.999097E-01
                 277.2000             2.374917E+01             7.762817E-01             1.590809E+00             5.000176E-01             4.999107E-01
                 277.3800             2.374917E+01             7.751223E-01             1.589278E+00             5.000175E-01             4.999100E-01
                 277.5600             2.374917E+01             7.739796E-01             1.587770E+00             5.000175E-01             4.999096E-01
                 277.7400             2.374917E+01             7.728195E-01             1.586239E+00             5.000175E-01             4.999101E-01
                 277.9200             2.374917E+01             7.716654E-01             1.584717E+00             5.000175E-01             4.999103E-01
                 278.1000             2.374917E+01             7.705143E-01             1.583198E+00             5.000174E-01             4.999104E-01
                 278.2800             2.374917E+01             7.693631E-01             1.581681E+00             5.000174E-01             4.999117E-01
                 278.4600             2.374917E+01             7.682182E-01             1.580169E+00             5.000174E-01             4.999103E-01
                 278.6400             2.374918E+01             7.670764E-01             1.578663E+00             5.000174E-01             4.999102E-01
                 278.8200             2.374918E+01             7.659256E-01             1.577146E+00             5.000173E-01             4.999104E-01
                 279.0000             2.374918E+01             7.647789E-01             1.575634E+00             5.000173E-01             4.999107E-01
                 279.1800             2.374918E+01             7.636325E-01             1.574122E+00             5.000173E-01             4.999108E-01
                 279.3600             2.374918E+01             7.624916E-01             1.572620E+00             5.000173E-01             4.999121E-01
                 279.5400             2.374918E+01             7.613442E-01             1.571106E+00             5.000172E-01             4.999109E-01
                 279.7200             2.374918E+01             7.601989E-01             1.569596E+00             5.000172E-01             4.999111E-01
                 279.9000             2.374918E+01             7.590610E-01             1.568098E+00             5.000172E-01             4.999123E-01
                 280.0800             2.374919E+01             7.579095E-01             1.566579E+00             5.000171E-01             4.999114E-01
                 280.2600             2.374919E+01             7.567719E-01             1.565081E+00             5.000171E-01             4.999125E-01
                 280.4400             2.374919E+01             7.556295E-01             1.563575E+00             5.000171E-01             4.999114E-01
                 280.6200             2.374919E+01             7.544895E-01             1.562075E+00             5.000171E-01             4.999129E-01
                 280.8000             2.374919E+01             7.533459E-01             1.560567E+00             5.000170E-01             4.999117E-01
                 280.9800             2.374919E+01             7.522070E-01             1.559068E+00             5.000170E-01             4.999132E-01
                 281.1600             2.374919E+01             7.510716E-01             1.557571E+00             5.000170E-01             4.999118E-01
                 281.3400             2.374919E+01             7.499322E-01             1.556072E+00             5.000170E-01             4.999131E-01
                 281.5200             2.374920E+01             7.487886E-01             1.554565E+00             5.000169E-01             4.999122E-01
                 281.7000             2.374920E+01             7.476496E-01             1.553066E+00             5.000169E-01             4.999123E-01
                 281.8800             2.374920E+01             7.465243E-01             1.551584E+00             5.000169E-01             4.999118E-01
                 282.0600             2.374920E+01             7.453787E-01             1.550076E+00             5.000169E-01             4.999122E-01
                 282.2400             2.374920E+01             7.442351E-01             1.548573E+00             5.000168E-01             4.999142E-01
                 282.4200             2.374920E+01             7.431029E-01             1.547081E+00             5.000168E-01             4.999127E-01
                 282.6000             2.374920E+01             7.419651E-01             1.545586E+00             5.000168E-01             4.999144E-01
                 282.7800             2.374920E+01             7.408353E-01             1.544098E+00             5.000168E-01             4.999128E-01
                 282.9600             2.374920E+01             7.396966E-01             1.542600E+00             5.000167E-01             4.999131E-01
                 283.1400             2.374921E+01             7.385640E-01             1.541110E+00             5.000167E-01             4.999131E-01
                 283.3200             2.374921E+01             7.374238E-01             1.539610E+00             5.000167E-01             4.999134E-01
                 283.5000             2.374921E+01             7.362918E-01             1.538121E+00             5.000167E-01             4.999135E-01
                 283.6800             2.374921E+01             7.351594E-01             1.536632E+00             5.000166E-01             4.999136E-01
                 283.8600             2.374921E+01             7.340313E-01             1.535148E+00             5.000166E-01             4.999135E-01
                 284.0400             2.374921E+01             7.329003E-01             1.533661E+00             5.000166E-01             4.999136E-01
                 284.2200             2.374921E+01             7.317709E-01             1.532176E+00             5.000166E-01             4.999134E-01
                 284.4000             2.374921E+01             7.306288E-01             1.530676E+00             5.000165E-01             4.999141E-01
                 284.5800             2.374922E+01             7.295004E-01             1.529192E+00             5.000165E-01             4.999141E-01
                 284.7600             2.374922E+01             7.283644E-01             1.527700E+00             5.000165E-01             4.999144E-01
                 284.9400             2.374922E+01             7.272345E-01             1.526215E+00             5.000165E-01             4.999145E-01
                 285.1200             2.374922E+01             7.261033E-01             1.524730E+00             5.000164E-01             4.999164E-01
                 285.3000             2.374922E+01             7.249786E-01             1.523252E+00             5.000164E-01             4.999161E-01
                 285.4800             2.374922E+01             7.238455E-01             1.521763E+00             5.000164E-01             4.999163E-01
                 285.6600             2.374922E+01             7.227105E-01             1.520271E+00             5.000164E-01             4.999151E-01
                 285.8400             2.374922E+01             7.215772E-01             1.518783E+00             5.000163E-01             4.999153E-01
                 286.0200             2.374923E+01             7.204475E-01             1.517299E+00             5.000163E-01             4.999155E-01
                 286.2000             2.374923E+01             7.193188E-01             1.515817E+00             5.000163E-01             4.999155E-01
                 286.3800             2.374923E+01             7.181976E-01             1.514346E+00             5.000162E-01             4.999170E-01
                 286.5600             2.374923E+01             7.170649E-01             1.512858E+00             5.000162E-01             4.999154E-01
                 286.7400             2.374923E+01             7.159326E-01             1.511372E+00             5.000162E-01             4.999159E-01
                 286.9200             2.374923E+01             7.148034E-01             1.509890E+00             5.000162E-01             4.999160E-01
                 287.1000             2.374923E+01             7.136731E-01             1.508406E+00             5.000161E-01             4.999162E-01
                 287.2800             2.374923E+01             7.125491E-01             1.506931E+00             5.000161E-01             4.999159E-01
                 287.4600             2.374924E+01             7.114157E-01             1.505444E+00             5.000161E-01             4.999165E-01
                 287.6400             2.374924E+01             7.102904E-01             1.503968E+00             5.000161E-01             4.999165E-01
                 287.8200             2.374924E+01             7.091609E-01             1.502486E+00             5.000160E-01             4.999166E-01
                 288.0000             2.374924E+01             7.080332E-01             1.501007E+00             5.000160E-01             4.999167E-01
                 288.1800             2.374924E+01             7.068973E-01             1.499519E+00             5.000160E-01             4.999192E-01
                 288.3600             2.374924E+01             7.057725E-01             1.498042E+00             5.000160E-01             4.999171E-01
                 288.5400             2.374924E+01             7.046373E-01             1.496554E+00             5.000159E-01             4.999175E-01
                 288.7200             2.374924E+01             7.035087E-01             1.495074E+00             5.000159E-01             4.999177E-01
                 288.9000             2.374925E+01             7.023766E-01             1.493590E+00             5.000159E-01             4.999180E-01
                 289.0800             2.374925E+01             7.012488E-01             1.492112E+00             5.000159E-01             4.999180E-01
                 289.2600             2.374925E+01             7.001213E-01             1.490634E+00             5.000158E-01             4.999181E-01
                 289.4400             2.374925E+01             6.989924E-01             1.489155E+00             5.000158E-01             4.999182E-01
                 289.6200             2.374925E+01             6.978605E-01             1.487671E+00             5.000158E-01             4.999185E-01
                 289.8000             2.374925E+01             6.967409E-01             1.486204E+00             5.000158E-01             4.999179E-01
                 289.9800             2.374925E+01             6.956027E-01             1.484716E+00             5.000157E-01             4.999210E-01
                 290.1600             2.374925E+01             6.944785E-01             1.483241E+00             5.000157E-01             4.999187E-01
                 290.3400             2.374925E+01             6.933474E-01             1.481759E+00             5.000157E-01             4.999189E-01
                 290.5200             2.374926E+01             6.922082E-01             1.480268E+00             5.000157E-01             4.999194E-01
                 290.7000             2.374926E+01             6.910880E-01             1.478803E+00             5.000156E-01             4.999214E-01
                 290.8800             2.374926E+01             6.899434E-01             1.477302E+00             5.000156E-01             4.999199E-01
                 291.0600             2.374926E+01             6.888178E-01             1.475828E+00             5.000156E-01             4.999195E-01
                 291.2400             2.374926E+01             6.877404E-01             1.474416E+00             5.000156E-01             4.999179E-01
                 291.4200             2.374926E+01             6.866691E-01             1.473015E+00             5.000155E-01             4.999186E-01
                 291.6000             2.374926E+01             6.856009E-01             1.471615E+00             5.000155E-01             4.999165E-01
                 291.7800             2.374926E+01             6.845328E-01             1.470217E+00             5.000155E-01             4.999166E-01
                 291.9600             2.374927E+01             6.834650E-01             1.468820E+00             5.000155E-01             4.999168E-01
                 292.1400             2.374927E+01             6.823946E-01             1.467420E+00             5.000154E-01             4.999171E-01
                 292.3200             2.374927E+01             6.813261E-01             1.466024E+00             5.000154E-01             4.999193E-01
                 292.5000             2.374927E+01             6.802574E-01             1.464624E+00             5.000154E-01             4.999174E-01
                 292.6800             2.374927E+01             6.791887E-01             1.463229E+00             5.000154E-01             4.999200E-01
                 292.8600             2.374927E+01             6.781120E-01             1.461819E+00             5.000153E-01             4.999180E-01
                 293.0400             2.374927E+01             6.770431E-01             1.460421E+00             5.000153E-01             4.999181E-01
                 293.2200             2.374927E+01             6.759754E-01             1.459027E+00             5.000153E-01             4.999207E-01
                 293.4000             2.374927E+01             6.748979E-01             1.457617E+00             5.000153E-01             4.999186E-01
                 293.5800             2.374928E+01             6.738241E-01             1.456213E+00             5.000152E-01             4.999189E-01
                 293.7600             2.374928E+01             6.727503E-01             1.454812E+00             5.000152E-01             4.999217E-01
                 293.9400             2.374928E+01             6.716859E-01             1.453418E+00             5.000152E-01             4.999185E-01
                 294.1200             2.374928E+01             6.706051E-01             1.452007E+00             5.000152E-01             4.999194E-01
                 294.3000             2.374928E+01             6.695297E-01             1.450602E+00             5.000151E-01             4.999197E-01
                 294.4800             2.374928E+01             6.684517E-01             1.449194E+00             5.000151E-01             4.999200E-01
                 294.6600             2.374928E+01             6.673819E-01             1.447799E+00             5.000151E-01             4.999227E-01
                 294.8400             2.374928E+01             6.663016E-01             1.446386E+00             5.000151E-01             4.999203E-01
                 295.0200             2.374929E+01             6.652267E-01             1.444981E+00             5.000150E-01             4.999201E-01
                 295.2000             2.374929E+01             6.641415E-01             1.443565E+00             5.000150E-01             4.999210E-01
                 295.3800             2.374929E+01             6.630661E-01             1.442164E+00             5.000150E-01             4.999239E-01
                 295.5600             2.374929E+01             6.619940E-01             1.440761E+00             5.000150E-01             4.999209E-01
                 295.7400             2.374929E+01             6.609090E-01             1.439345E+00             5.000150E-01             4.999214E-01
                 295.9200             2.374929E+01             6.598253E-01             1.437931E+00             5.000149E-01             4.999217E-01
                 296.1000             2.374929E+01             6.587519E-01             1.436533E+00             5.000149E-01             4.999245E-01
                 296.2800             2.374929E+01             6.576659E-01             1.435113E+00             5.000149E-01             4.999220E-01
                 296.4600             2.374929E+01             6.565898E-01             1.433709E+00             5.000149E-01             4.999214E-01
                 296.6400             2.374930E+01             6.554895E-01             1.432274E+00             5.000148E-01             4.999229E-01
                 296.8200             2.374930E+01             6.544146E-01             1.430872E+00             5.000148E-01             4.999226E-01
                 297.0000             2.374930E+01             6.533188E-01             1.429443E+00             5.000148E-01             4.999233E-01
                 297.1800             2.374930E+01             6.522285E-01             1.428022E+00             5.000148E-01             4.999237E-01
                 297.3600             2.374930E+01             6.511591E-01             1.426627E+00             5.000147E-01             4.999230E-01
                 297.5400             2.374930E+01             6.500562E-01             1.425189E+00             5.000147E-01             4.999239E-01
                 297.7200             2.374930E+01             6.489657E-01             1.423768E+00             5.000147E-01             4.999242E-01
                 297.9000             2.374930E+01             6.478705E-01             1.422341E+00             5.000147E-01             4.999247E-01
                 298.0800             2.374931E+01             6.467793E-01             1.420919E+00             5.000146E-01             4.999249E-01
                 298.2600             2.374931E+01             6.456857E-01             1.419494E+00             5.000146E-01             4.999251E-01
                 298.4400             2.374931E+01             6.445963E-01             1.418074E+00             5.000146E-01             4.999251E-01
                 298.6200             2.374931E+01             6.435068E-01             1.416654E+00             5.000146E-01             4.999247E-01
                 298.8000             2.374931E+01             6.424031E-01             1.415217E+00             5.000145E-01             4.999257E-01
                 298.9800             2.374931E+01             6.413081E-01             1.413791E+00             5.000145E-01             4.999258E-01
                 299.1600             2.374931E+01             6.402095E-01             1.412361E+00             5.000145E-01             4.999261E-01
                 299.3400             2.374931E+01             6.391140E-01             1.410934E+00             5.000145E-01             4.999257E-01
                 299.5200             2.374931E+01             6.380110E-01             1.409498E+00             5.000144E-01             4.999265E-01
                 299.7000             2.374932E+01             6.369124E-01             1.408067E+00             5.000144E-01             4.999261E-01
                 299.8800             2.374932E+01             6.358121E-01             1.406635E+00             5.000144E-01             4.999261E-01
                 300.0600             2.374932E+01             6.346971E-01             1.405185E+00             5.000144E-01             4.999274E-01
                 300.2400             2.374932E+01             6.336019E-01             1.403759E+00             5.000143E-01             4.999266E-01
                 300.4200             2.374932E+01             6.324911E-01             1.402314E+00             5.000143E-01             4.999270E-01
                 300.6000             2.374932E+01             6.313697E-01             1.400856E+00             5.000143E-01             4.999284E-01
                 300.7800             2.374932E+01             6.302702E-01             1.399429E+00             5.000142E-01             4.999319E-01
                 300.9600             2.374932E+01             6.291475E-01             1.397966E+00             5.000142E-01             4.999290E-01
                 301.1400             2.374933E+01             6.280357E-01             1.396520E+00             5.000142E-01             4.999292E-01
                 301.3200             2.374933E+01             6.269185E-01             1.395068E+00             5.000142E-01             4.999296E-01
                 301.5000             2.374933E+01             6.258052E-01             1.393620E+00             5.000141E-01             4.999297E-01
                 301.6800             2.374933E+01             6.247111E-01             1.392197E+00             5.000141E-01             4.999288E-01
                 301.8600             2.374933E+01             6.235748E-01             1.390721E+00             5.000141E-01             4.999300E-01
                 302.0400             2.374933E+01             6.224453E-01             1.389254E+00             5.000141E-01             4.999307E-01
                 302.2200             2.374933E+01             6.213239E-01             1.387797E+00             5.000140E-01             4.999310E-01
                 302.4000             2.374933E+01             6.201989E-01             1.386335E+00             5.000140E-01             4.999313E-01
                 302.5800             2.374934E+01             6.190854E-01             1.384888E+00             5.000140E-01             4.999305E-01
                 302.7600             2.374934E+01             6.179458E-01             1.383409E+00             5.000140E-01             4.999320E-01
                 302.9400             2.374934E+01             6.168290E-01             1.381958E+00             5.000139E-01             4.999317E-01
                 303.1200             2.374934E+01             6.156895E-01             1.380479E+00             5.000139E-01             4.999325E-01
                 303.3000             2.374934E+01             6.145608E-01             1.379014E+00             5.000139E-01             4.999326E-01
                 303.4800             2.374934E+01             6.134251E-01             1.377539E+00             5.000139E-01             4.999330E-01
                 303.6600             2.374934E+01             6.122875E-01             1.376067E+00             5.000138E-01             4.999378E-01
                 303.8400             2.374934E+01             6.111647E-01             1.374605E+00             5.000138E-01             4.999331E-01
                 304.0200             2.374935E+01             6.100257E-01             1.373128E+00             5.000138E-01             4.999334E-01
                 304.2000             2.374935E+01             6.088758E-01             1.371636E+00             5.000138E-01             4.999342E-01
                 304.3800             2.374935E+01             6.077318E-01             1.370152E+00             5.000137E-01             4.999346E-01
                 304.5600             2.374935E+01             6.066027E-01             1.368687E+00             5.000137E-01             4.999336E-01
                 304.7400             2.374935E+01             6.054464E-01             1.367188E+00             5.000137E-01             4.999350E-01
                 304.9200             2.374935E+01             6.042892E-01             1.365688E+00             5.000137E-01             4.999358E-01
                 305.1000             2.374935E+01             6.031446E-01             1.364204E+00             5.000136E-01             4.999359E-01
                 305.2800             2.374935E+01             6.019972E-01             1.362717E+00             5.000136E-01             4.999361E-01
                 305.4600             2.374936E+01             6.008353E-01             1.361211E+00             5.000136E-01             4.999368E-01
                 305.6400             2.374936E+01             5.996881E-01             1.359724E+00             5.000135E-01             4.999368E-01
                 305.8200             2.374936E+01             5.985337E-01             1.358229E+00             5.000135E-01             4.999370E-01
                 306.0000             2.374936E+01             5.973817E-01             1.356735E+00             5.000135E-01             4.999364E-01
                 306.1800             2.374936E+01             5.962153E-01             1.355225E+00             5.000135E-01             4.999376E-01
                 306.3600             2.374936E+01             5.950469E-01             1.353716E+00             5.000134E-01             4.999431E-01
                 306.5400             2.374936E+01             5.938833E-01             1.352206E+00             5.000134E-01             4.999385E-01
                 306.7200             2.374936E+01             5.927182E-01             1.350697E+00             5.000134E-01             4.999388E-01
                 306.9000             2.374937E+01             5.915550E-01             1.349191E+00             5.000134E-01             4.999389E-01
                 307.0800             2.374937E+01             5.903740E-01             1.347663E+00             5.000133E-01             4.999397E-01
                 307.2600             2.374937E+01             5.892058E-01             1.346151E+00             5.000133E-01             4.999399E-01
                 307.4400             2.374937E+01             5.880377E-01             1.344640E+00             5.000133E-01             4.999399E-01
                 307.6200             2.374937E+01             5.868463E-01             1.343099E+00             5.000133E-01             4.999410E-01
                 307.8000             2.374937E+01             5.856805E-01             1.341590E+00             5.000132E-01             4.999400E-01
                 307.9800             2.374937E+01             5.844905E-01             1.340052E+00             5.000132E-01             4.999415E-01
                 308.1600             2.374937E+01             5.833076E-01             1.338522E+00             5.000132E-01             4.999419E-01
                 308.3400             2.374938E+01             5.821257E-01             1.336998E+00             5.000131E-01             4.999476E-01
                 308.5200             2.374938E+01             5.809515E-01             1.335476E+00             5.000131E-01             4.999420E-01
                 308.7000             2.374938E+01             5.797659E-01             1.333944E+00             5.000131E-01             4.999422E-01
                 308.8800             2.374938E+01             5.785629E-01             1.332389E+00             5.000131E-01             4.999431E-01
                 309.0600             2.374938E+01             5.773807E-01             1.330866E+00             5.000130E-01             4.999485E-01
                 309.2400             2.374938E+01             5.761819E-01             1.329313E+00             5.000130E-01             4.999436E-01
                 309.4200             2.374938E+01             5.749864E-01             1.327769E+00             5.000130E-01             4.999439E-01
                 309.6000             2.374938E+01             5.738011E-01             1.326237E+00             5.000130E-01             4.999430E-01
                 309.7800             2.374939E+01             5.725860E-01             1.324669E+00             5.000129E-01             4.999447E-01
                 309.9600             2.374939E+01             5.713831E-01             1.323121E+00             5.000129E-01             4.999508E-01
                 310.1400             2.374939E+01             5.701796E-01             1.321563E+00             5.000129E-01             4.999454E-01
                 310.3200             2.374939E+01             5.689790E-01             1.320013E+00             5.000128E-01             4.999456E-01
                 310.5000             2.374939E+01             5.677714E-01             1.318455E+00             5.000128E-01             4.999460E-01
                 310.6800             2.374939E+01             5.665473E-01             1.316876E+00             5.000128E-01             4.999469E-01
                 310.8600             2.374939E+01             5.653419E-01             1.315320E+00             5.000128E-01             4.999463E-01
                 311.0400             2.374940E+01             5.641198E-01             1.313745E+00             5.000127E-01             4.999477E-01
                 311.2200             2.374940E+01             5.628983E-01             1.312170E+00             5.000127E-01             4.999483E-01
                 311.4000             2.374940E+01             5.616834E-01             1.310608E+00             5.000126E-01             4.999548E-01
                 311.5800             2.374940E+01             5.604664E-01             1.309035E+00             5.000126E-01             4.999490E-01
                 311.7600             2.374940E+01             5.592431E-01             1.307458E+00             5.000126E-01             4.999494E-01
                 311.9400             2.374940E+01             5.580337E-01             1.305900E+00             5.000126E-01             4.999494E-01
                 312.1200             2.374940E+01             5.568248E-01             1.304342E+00             5.000126E-01             4.999494E-01
                 312.3000             2.374941E+01             5.555852E-01             1.302746E+00             5.000125E-01             4.999503E-01
                 312.4800             2.374941E+01             5.543421E-01             1.301145E+00             5.000125E-01             4.999512E-01
                 312.6600             2.374941E+01             5.531137E-01             1.299563E+00             5.000125E-01             4.999517E-01
