                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 314.2800             4.278908E+02             1.733925E+02             2.544983E+02             0.000000E+00             8.505600E+01             2.414720E-01             8.809502E+01             1.181632E+01
                 314.4600             4.267282E+02             1.727401E+02             2.539881E+02             0.000000E+00             8.520440E+01             2.419949E-01             8.729372E+01             1.181544E+01
                 314.6400             4.255631E+02             1.720861E+02             2.534770E+02             0.000000E+00             8.534902E+01             2.425071E-01             8.649456E+01             1.181457E+01
                 314.8200             4.243960E+02             1.714306E+02             2.529654E+02             0.000000E+00             8.548983E+01             2.430086E-01             8.569779E+01             1.181369E+01
                 315.0000             4.232388E+02             1.707781E+02             2.524607E+02             0.000000E+00             8.562682E+01             2.434994E-01             8.490774E+01             1.181282E+01
                 315.1800             4.220728E+02             1.701215E+02             2.519513E+02             0.000000E+00             8.575997E+01             2.439793E-01             8.411758E+01             1.181193E+01
                 315.3600             4.209104E+02             1.694656E+02             2.514448E+02             0.000000E+00             8.588927E+01             2.444484E-01             8.333188E+01             1.181105E+01
                 315.5400             4.197521E+02             1.688104E+02             2.509417E+02             0.000000E+00             8.601471E+01             2.449065E-01             8.255078E+01             1.181018E+01
                 315.7200             4.185981E+02             1.681560E+02             2.504421E+02             0.000000E+00             8.613627E+01             2.453537E-01             8.177437E+01             1.180930E+01
                 315.9000             4.174461E+02             1.675016E+02             2.499445E+02             0.000000E+00             8.625393E+01             2.457898E-01             8.100184E+01             1.180844E+01
                 316.0800             4.162938E+02             1.668463E+02             2.494475E+02             0.000000E+00             8.636769E+01             2.462147E-01             8.023234E+01             1.180756E+01
                 316.2600             4.151717E+02             1.662010E+02             2.489707E+02             0.000000E+00             8.647753E+01             2.466285E-01             7.947685E+01             1.180673E+01
                 316.4400             4.140239E+02             1.655457E+02             2.484782E+02             0.000000E+00             8.658343E+01             2.470311E-01             7.871524E+01             1.180587E+01
                 316.6200             4.128848E+02             1.648927E+02             2.479920E+02             0.000000E+00             8.668539E+01             2.474224E-01             7.795990E+01             1.180500E+01
                 316.8000             4.117503E+02             1.642406E+02             2.475097E+02             0.000000E+00             8.678338E+01             2.478024E-01             7.720939E+01             1.180415E+01
                 316.9800             4.106196E+02             1.635889E+02             2.470306E+02             0.000000E+00             8.687740E+01             2.481710E-01             7.646338E+01             1.180330E+01
                 317.1600             4.094906E+02             1.629371E+02             2.465535E+02             0.000000E+00             8.696743E+01             2.485282E-01             7.572112E+01             1.180246E+01
                 317.3400             4.083768E+02             1.622897E+02             2.460871E+02             0.000000E+00             8.705346E+01             2.488739E-01             7.498741E+01             1.180164E+01
                 317.5200             4.072700E+02             1.616439E+02             2.456260E+02             0.000000E+00             8.713548E+01             2.492080E-01             7.425925E+01             1.180081E+01
                 317.7000             4.061795E+02             1.610030E+02             2.451766E+02             0.000000E+00             8.721348E+01             2.495306E-01             7.353996E+01             1.180002E+01
                 317.8800             4.050882E+02             1.603607E+02             2.447275E+02             0.000000E+00             8.728744E+01             2.498415E-01             7.282346E+01             1.179922E+01
                 318.0600             4.039918E+02             1.597158E+02             2.442760E+02             0.000000E+00             8.735735E+01             2.501407E-01             7.210833E+01             1.179842E+01
                 318.2400             4.029319E+02             1.590826E+02             2.438493E+02             0.000000E+00             8.742320E+01             2.504282E-01             7.140894E+01             1.179767E+01
                 318.4200             4.018568E+02             1.584431E+02             2.434138E+02             0.000000E+00             8.748498E+01             2.507039E-01             7.070739E+01             1.179689E+01
                 318.6000             4.008141E+02             1.578137E+02             2.430004E+02             0.000000E+00             8.754267E+01             2.509678E-01             7.002004E+01             1.179616E+01
                 318.7800             3.997652E+02             1.571811E+02             2.425841E+02             0.000000E+00             8.759628E+01             2.512198E-01             6.933361E+01             1.179543E+01
                 318.9600             3.987626E+02             1.565633E+02             2.421993E+02             0.000000E+00             8.764577E+01             2.514598E-01             6.866602E+01             1.179476E+01
                 319.1400             3.977737E+02             1.559488E+02             2.418248E+02             0.000000E+00             8.769116E+01             2.516879E-01             6.800600E+01             1.179411E+01
                 319.3200             3.967848E+02             1.553332E+02             2.414516E+02             0.000000E+00             8.773242E+01             2.519039E-01             6.734890E+01             1.179346E+01
                 319.5000             3.958336E+02             1.547291E+02             2.411045E+02             0.000000E+00             8.776954E+01             2.521079E-01             6.670744E+01             1.179287E+01
                 319.6800             3.949059E+02             1.541315E+02             2.407744E+02             0.000000E+00             8.780252E+01             2.522998E-01             6.607668E+01             1.179232E+01
                 319.8600             3.940080E+02             1.535425E+02             2.404655E+02             0.000000E+00             8.783134E+01             2.524795E-01             6.545863E+01             1.179180E+01
                 320.0400             3.931482E+02             1.529646E+02             2.401835E+02             0.000000E+00             8.785600E+01             2.526470E-01             6.485599E+01             1.179135E+01
                 320.2200             3.923278E+02             1.523983E+02             2.399295E+02             0.000000E+00             8.787649E+01             2.528023E-01             6.426903E+01             1.179096E+01
                 320.4000             3.915517E+02             1.518449E+02             2.397068E+02             0.000000E+00             8.789279E+01             2.529453E-01             6.369919E+01             1.179064E+01
                 320.5800             3.908288E+02             1.513072E+02             2.395216E+02             0.000000E+00             8.790490E+01             2.530760E-01             6.314920E+01             1.179041E+01
                 320.7600             3.901453E+02             1.507804E+02             2.393649E+02             0.000000E+00             8.791282E+01             2.531943E-01             6.261436E+01             1.179023E+01
                 320.9400             3.895346E+02             1.502753E+02             2.392594E+02             0.000000E+00             8.791652E+01             2.533002E-01             6.210544E+01             1.179017E+01
                 321.1200             3.889877E+02             1.497885E+02             2.391991E+02             0.000000E+00             8.791601E+01             2.533937E-01             6.161913E+01             1.179021E+01
                 321.3000             3.885358E+02             1.493301E+02             2.392057E+02             0.000000E+00             8.791128E+01             2.534747E-01             6.116533E+01             1.179040E+01
                 321.4800             3.881682E+02             1.488960E+02             2.392722E+02             0.000000E+00             8.790231E+01             2.535431E-01             6.074015E+01             1.179073E+01
                 321.6600             3.879240E+02             1.484985E+02             2.394255E+02             0.000000E+00             8.788911E+01             2.535991E-01             6.035577E+01             1.179126E+01
                 321.8400             3.877436E+02             1.481179E+02             2.396257E+02             0.000000E+00             8.787166E+01             2.536424E-01             5.999260E+01             1.179188E+01
                 322.0200             3.875578E+02             1.477322E+02             2.398256E+02             0.000000E+00             8.784995E+01             2.536731E-01             5.962856E+01             1.179251E+01
                 322.2000             3.873487E+02             1.473356E+02             2.400131E+02             0.000000E+00             8.782399E+01             2.536912E-01             5.925794E+01             1.179310E+01
                 322.3800             3.871248E+02             1.469310E+02             2.401938E+02             0.000000E+00             8.779376E+01             2.536966E-01             5.888353E+01             1.179368E+01
                 322.5600             3.868687E+02             1.465129E+02             2.403558E+02             0.000000E+00             8.775926E+01             2.536892E-01             5.849992E+01             1.179421E+01
                 322.7400             3.865757E+02             1.460799E+02             2.404958E+02             0.000000E+00             8.772049E+01             2.536691E-01             5.810573E+01             1.179468E+01
                 322.9200             3.862588E+02             1.456363E+02             2.406225E+02             0.000000E+00             8.767743E+01             2.536362E-01             5.770523E+01             1.179513E+01
                 323.1000             3.859181E+02             1.451821E+02             2.407360E+02             0.000000E+00             8.763008E+01             2.535905E-01             5.729848E+01             1.179555E+01
                 323.2800             3.855534E+02             1.447175E+02             2.408359E+02             0.000000E+00             8.757843E+01             2.535319E-01             5.688551E+01             1.179593E+01
                 323.4600             3.851645E+02             1.442423E+02             2.409221E+02             0.000000E+00             8.752249E+01             2.534605E-01             5.646639E+01             1.179628E+01
                 323.6400             3.847513E+02             1.437568E+02             2.409945E+02             0.000000E+00             8.746225E+01             2.533762E-01             5.604117E+01             1.179659E+01
                 323.8200             3.843138E+02             1.432609E+02             2.410529E+02             0.000000E+00             8.739770E+01             2.532789E-01             5.560992E+01             1.179687E+01
                 324.0000             3.838518E+02             1.427547E+02             2.410971E+02             0.000000E+00             8.732883E+01             2.531687E-01             5.517268E+01             1.179712E+01
                 324.1800             3.833649E+02             1.422382E+02             2.411267E+02             0.000000E+00             8.725565E+01             2.530455E-01             5.472947E+01             1.179733E+01
                 324.3600             3.828527E+02             1.417113E+02             2.411414E+02             0.000000E+00             8.717815E+01             2.529094E-01             5.428021E+01             1.179750E+01
                 324.5400             3.823143E+02             1.411739E+02             2.411404E+02             0.000000E+00             8.709633E+01             2.527601E-01             5.382479E+01             1.179764E+01
                 324.7200             3.817487E+02             1.406258E+02             2.411230E+02             0.000000E+00             8.701018E+01             2.525979E-01             5.336298E+01             1.179774E+01
                 324.9000             3.811547E+02             1.400667E+02             2.410880E+02             0.000000E+00             8.691971E+01             2.524225E-01             5.289452E+01             1.179779E+01
                 325.0800             3.805305E+02             1.394962E+02             2.410343E+02             0.000000E+00             8.682490E+01             2.522341E-01             5.241906E+01             1.179780E+01
                 325.2600             3.798742E+02             1.389140E+02             2.409603E+02             0.000000E+00             8.672576E+01             2.520325E-01             5.193617E+01             1.179776E+01
                 325.4400             3.791838E+02             1.383194E+02             2.408643E+02             0.000000E+00             8.662228E+01             2.518179E-01             5.144535E+01             1.179767E+01
                 325.6200             3.784566E+02             1.377121E+02             2.407445E+02             0.000000E+00             8.651447E+01             2.515900E-01             5.094601E+01             1.179751E+01
                 325.8000             3.776898E+02             1.370912E+02             2.405986E+02             0.000000E+00             8.640232E+01             2.513490E-01             5.043751E+01             1.179730E+01
                 325.9800             3.768803E+02             1.364560E+02             2.404242E+02             0.000000E+00             8.628583E+01             2.510949E-01             4.991912E+01             1.179702E+01
                 326.1600             3.760245E+02             1.358059E+02             2.402187E+02             0.000000E+00             8.616499E+01             2.508275E-01             4.939004E+01             1.179666E+01
                 326.3400             3.751188E+02             1.351398E+02             2.399790E+02             0.000000E+00             8.603982E+01             2.505469E-01             4.884941E+01             1.179622E+01
                 326.5200             3.741591E+02             1.344569E+02             2.397022E+02             0.000000E+00             8.591030E+01             2.502530E-01             4.829632E+01             1.179569E+01
                 326.7000             3.731410E+02             1.337562E+02             2.393848E+02             0.000000E+00             8.577644E+01             2.499459E-01             4.772981E+01             1.179507E+01
                 326.8800             3.720601E+02             1.330368E+02             2.390233E+02             0.000000E+00             8.563824E+01             2.496256E-01             4.714889E+01             1.179434E+01
                 327.0600             3.709116E+02             1.322975E+02             2.386141E+02             0.000000E+00             8.549570E+01             2.492920E-01             4.655254E+01             1.179349E+01
                 327.2400             3.696907E+02             1.315375E+02             2.381532E+02             0.000000E+00             8.534881E+01             2.489451E-01             4.593975E+01             1.179252E+01
                 327.4200             3.683926E+02             1.307557E+02             2.376369E+02             0.000000E+00             8.519759E+01             2.485850E-01             4.530953E+01             1.179142E+01
                 327.6000             3.670125E+02             1.299512E+02             2.370613E+02             0.000000E+00             8.504203E+01             2.482115E-01             4.466093E+01             1.179018E+01
                 327.7800             3.655457E+02             1.291230E+02             2.364226E+02             0.000000E+00             8.488212E+01             2.478247E-01             4.399306E+01             1.178879E+01
                 327.9600             3.639877E+02             1.282705E+02             2.357173E+02             0.000000E+00             8.471789E+01             2.474247E-01             4.330515E+01             1.178723E+01
                 328.1400             3.623347E+02             1.273929E+02             2.349418E+02             0.000000E+00             8.454932E+01             2.470113E-01             4.259654E+01             1.178551E+01
                 328.3200             3.605830E+02             1.264898E+02             2.340933E+02             0.000000E+00             8.437642E+01             2.465846E-01             4.186675E+01             1.178362E+01
                 328.5000             3.587299E+02             1.255608E+02             2.331691E+02             0.000000E+00             8.419918E+01             2.461445E-01             4.111549E+01             1.178154E+01
                 328.6800             3.567733E+02             1.246060E+02             2.321673E+02             0.000000E+00             8.401763E+01             2.456912E-01             4.034269E+01             1.177928E+01
                 328.8600             3.547122E+02             1.236255E+02             2.310867E+02             0.000000E+00             8.383175E+01             2.452245E-01             3.954856E+01             1.177683E+01
                 329.0400             3.525466E+02             1.226199E+02             2.299267E+02             0.000000E+00             8.364155E+01             2.447445E-01             3.873360E+01             1.177419E+01
                 329.2200             3.502778E+02             1.215899E+02             2.286879E+02             0.000000E+00             8.344703E+01             2.442511E-01             3.789864E+01             1.177136E+01
                 329.4000             3.479086E+02             1.205368E+02             2.273717E+02             0.000000E+00             8.324821E+01             2.437444E-01             3.704486E+01             1.176834E+01
                 329.5800             3.454430E+02             1.194621E+02             2.259810E+02             0.000000E+00             8.304507E+01             2.432244E-01             3.617378E+01             1.176515E+01
                 329.7600             3.428871E+02             1.183677E+02             2.245194E+02             0.000000E+00             8.283764E+01             2.426911E-01             3.528735E+01             1.176178E+01
                 329.9400             3.402482E+02             1.172559E+02             2.229923E+02             0.000000E+00             8.262590E+01             2.421444E-01             3.438786E+01             1.175826E+01
                 330.1200             3.375355E+02             1.161295E+02             2.214060E+02             0.000000E+00             8.240987E+01             2.415845E-01             3.347803E+01             1.175459E+01
                 330.3000             3.347600E+02             1.149915E+02             2.197685E+02             0.000000E+00             8.218956E+01             2.410112E-01             3.256093E+01             1.175080E+01
                 330.4800             3.319345E+02             1.138454E+02             2.180891E+02             0.000000E+00             8.196496E+01             2.404246E-01             3.164000E+01             1.174691E+01
                 330.6600             3.290896E+02             1.126990E+02             2.163906E+02             0.000000E+00             8.173609E+01             2.398247E-01             3.072312E+01             1.174297E+01
                 330.8400             3.262199E+02             1.115511E+02             2.146687E+02             0.000000E+00             8.150295E+01             2.392115E-01             2.980898E+01             1.173896E+01
                 331.0200             3.233472E+02             1.104072E+02             2.129400E+02             0.000000E+00             8.126554E+01             2.385851E-01             2.890306E+01             1.173494E+01
                 331.2000             3.204820E+02             1.092698E+02             2.112122E+02             0.000000E+00             8.102388E+01             2.379454E-01             2.800795E+01             1.173092E+01
                 331.3800             3.176617E+02             1.081479E+02             2.095138E+02             0.000000E+00             8.077797E+01             2.372924E-01             2.713264E+01             1.172697E+01
                 331.5600             3.149109E+02             1.070473E+02             2.078636E+02             0.000000E+00             8.052781E+01             2.366262E-01             2.628284E+01             1.172312E+01
                 331.7400             3.122204E+02             1.059654E+02             2.062549E+02             0.000000E+00             8.027343E+01             2.359468E-01             2.545607E+01             1.171937E+01
                 331.9200             3.096477E+02             1.049158E+02             2.047319E+02             0.000000E+00             8.001481E+01             2.352541E-01             2.466572E+01             1.171582E+01
                 332.1000             3.072595E+02             1.039135E+02             2.033460E+02             0.000000E+00             7.975198E+01             2.345483E-01             2.392699E+01             1.171259E+01
                 332.2800             3.050244E+02             1.029504E+02             2.020740E+02             0.000000E+00             7.948494E+01             2.338293E-01             2.323160E+01             1.170962E+01
                 332.4600             3.029753E+02             1.020333E+02             2.009420E+02             0.000000E+00             7.921370E+01             2.330971E-01             2.258654E+01             1.170699E+01
                 332.6400             3.011587E+02             1.011722E+02             1.999865E+02             0.000000E+00             7.893827E+01             2.323518E-01             2.200158E+01             1.170477E+01
                 332.8200             2.997114E+02             1.003971E+02             1.993143E+02             0.000000E+00             7.865866E+01             2.315933E-01             2.150683E+01             1.170322E+01
                 333.0000             2.984264E+02             9.965924E+01             1.987672E+02             0.000000E+00             7.837487E+01             2.308217E-01             2.105355E+01             1.170194E+01
                 333.1800             2.971510E+02             9.892357E+01             1.982275E+02             0.000000E+00             7.808692E+01             2.300371E-01             2.060661E+01             1.170067E+01
                 333.3600             2.958770E+02             9.818818E+01             1.976889E+02             0.000000E+00             7.779482E+01             2.292394E-01             2.016412E+01             1.169941E+01
                 333.5400             2.946014E+02             9.745242E+01             1.971490E+02             0.000000E+00             7.749858E+01             2.284287E-01             1.972541E+01             1.169814E+01
                 333.7200             2.933024E+02             9.671155E+01             1.965909E+02             0.000000E+00             7.719821E+01             2.276049E-01             1.928573E+01             1.169682E+01
                 333.9000             2.919794E+02             9.596555E+01             1.960138E+02             0.000000E+00             7.689372E+01             2.267682E-01             1.884507E+01             1.169545E+01
                 334.0800             2.906274E+02             9.521353E+01             1.954139E+02             0.000000E+00             7.658512E+01             2.259185E-01             1.840250E+01             1.169403E+01
                 334.2600             2.892370E+02             9.445362E+01             1.947833E+02             0.000000E+00             7.627243E+01             2.250559E-01             1.795614E+01             1.169253E+01
                 334.4400             2.877975E+02             9.368378E+01             1.941137E+02             0.000000E+00             7.595565E+01             2.241804E-01             1.750395E+01             1.169093E+01
                 334.6200             2.862878E+02             9.289987E+01             1.933879E+02             0.000000E+00             7.563479E+01             2.232920E-01             1.704178E+01             1.168920E+01
                 334.8000             2.847212E+02             9.210505E+01             1.926162E+02             0.000000E+00             7.530988E+01             2.223908E-01             1.657277E+01             1.168736E+01
                 334.9800             2.831445E+02             9.130930E+01             1.918352E+02             0.000000E+00             7.498093E+01             2.214767E-01             1.610689E+01             1.168549E+01
                 335.1600             2.815591E+02             9.051298E+01             1.910461E+02             0.000000E+00             7.464794E+01             2.205499E-01             1.564450E+01             1.168361E+01
                 335.3400             2.799631E+02             8.971583E+01             1.902473E+02             0.000000E+00             7.431093E+01             2.196104E-01             1.518529E+01             1.168169E+01
                 335.5200             2.783604E+02             8.891866E+01             1.894417E+02             0.000000E+00             7.396991E+01             2.186581E-01             1.473009E+01             1.167976E+01
                 335.7000             2.767491E+02             8.812117E+01             1.886279E+02             0.000000E+00             7.362490E+01             2.176932E-01             1.427858E+01             1.167781E+01
                 335.8800             2.751297E+02             8.732354E+01             1.878062E+02             0.000000E+00             7.327592E+01             2.167156E-01             1.383091E+01             1.167583E+01
                 336.0600             2.735034E+02             8.652606E+01             1.869773E+02             0.000000E+00             7.292297E+01             2.157255E-01             1.338736E+01             1.167383E+01
                 336.2400             2.718693E+02             8.572861E+01             1.861407E+02             0.000000E+00             7.256607E+01             2.147228E-01             1.294782E+01             1.167181E+01
                 336.4200             2.702292E+02             8.493162E+01             1.852975E+02             0.000000E+00             7.220524E+01             2.137076E-01             1.251267E+01             1.166978E+01
                 336.6000             2.685833E+02             8.413519E+01             1.844481E+02             0.000000E+00             7.184049E+01             2.126799E-01             1.208202E+01             1.166772E+01
                 336.7800             2.669301E+02             8.333907E+01             1.835910E+02             0.000000E+00             7.147184E+01             2.116398E-01             1.165560E+01             1.166565E+01
                 336.9600             2.652735E+02             8.254409E+01             1.827294E+02             0.000000E+00             7.109930E+01             2.105873E-01             1.123420E+01             1.166356E+01
                 337.1400             2.636120E+02             8.174999E+01             1.818620E+02             0.000000E+00             7.072289E+01             2.095224E-01             1.081757E+01             1.166145E+01
                 337.3200             2.619473E+02             8.095715E+01             1.809901E+02             0.000000E+00             7.034263E+01             2.084453E-01             1.040607E+01             1.165933E+01
                 337.5000             2.602768E+02             8.016515E+01             1.801117E+02             0.000000E+00             6.995854E+01             2.073559E-01             9.999253E+00             1.165719E+01
                 337.6800             2.586019E+02             7.937427E+01             1.792276E+02             0.000000E+00             6.957062E+01             2.062543E-01             9.597396E+00             1.165503E+01
                 337.8600             2.569261E+02             7.858522E+01             1.783409E+02             0.000000E+00             6.917890E+01             2.051406E-01             9.201179E+00             1.165287E+01
                 338.0400             2.552425E+02             7.779680E+01             1.774457E+02             0.000000E+00             6.878340E+01             2.040147E-01             8.809390E+00             1.165068E+01
                 338.2200             2.535598E+02             7.701062E+01             1.765492E+02             0.000000E+00             6.838413E+01             2.028768E-01             8.423612E+00             1.164849E+01
                 338.4000             2.518807E+02             7.622715E+01             1.756536E+02             0.000000E+00             6.798111E+01             2.017269E-01             8.044308E+00             1.164629E+01
                 338.5800             2.502002E+02             7.544554E+01             1.747547E+02             0.000000E+00             6.757437E+01             2.005650E-01             7.670610E+00             1.164409E+01
                 338.7600             2.485194E+02             7.466602E+01             1.738534E+02             0.000000E+00             6.716391E+01             1.993913E-01             7.302720E+00             1.164187E+01
                 338.9400             2.468381E+02             7.388858E+01             1.729495E+02             0.000000E+00             6.674976E+01             1.982057E-01             6.940615E+00             1.163965E+01
                 339.1200             2.451556E+02             7.311316E+01             1.720425E+02             0.000000E+00             6.633194E+01             1.970083E-01             6.584210E+00             1.163741E+01
                 339.3000             2.434747E+02             7.234023E+01             1.711345E+02             0.000000E+00             6.591046E+01             1.957991E-01             6.233964E+00             1.163517E+01
                 339.4800             2.417960E+02             7.156990E+01             1.702261E+02             0.000000E+00             6.548535E+01             1.945783E-01             5.889966E+00             1.163293E+01
                 339.6600             2.401176E+02             7.080192E+01             1.693157E+02             0.000000E+00             6.505663E+01             1.933459E-01             5.551937E+00             1.163067E+01
                 339.8400             2.384417E+02             7.003662E+01             1.684050E+02             0.000000E+00             6.462432E+01             1.921020E-01             5.220201E+00             1.162842E+01
                 340.0200             2.367666E+02             6.927380E+01             1.674928E+02             0.000000E+00             6.418843E+01             1.908465E-01             4.894519E+00             1.162615E+01
                 340.2000             2.350966E+02             6.851410E+01             1.665825E+02             0.000000E+00             6.374900E+01             1.895796E-01             4.575527E+00             1.162389E+01
                 340.3800             2.334303E+02             6.775733E+01             1.656730E+02             0.000000E+00             6.330603E+01             1.883013E-01             4.262994E+00             1.162163E+01
                 340.5600             2.317673E+02             6.700343E+01             1.647639E+02             0.000000E+00             6.285956E+01             1.870118E-01             3.956860E+00             1.161937E+01
                 340.7400             2.301146E+02             6.625345E+01             1.638612E+02             0.000000E+00             6.240960E+01             1.857109E-01             3.658143E+00             1.161711E+01
                 340.9200             2.284662E+02             6.550646E+01             1.629597E+02             0.000000E+00             6.195617E+01             1.843989E-01             3.365894E+00             1.161486E+01
                 341.1000             2.268221E+02             6.476250E+01             1.620596E+02             0.000000E+00             6.149930E+01             1.830758E-01             3.080118E+00             1.161261E+01
                 341.2800             2.251829E+02             6.402164E+01             1.611613E+02             0.000000E+00             6.103902E+01             1.817417E-01             2.800880E+00             1.161036E+01
                 341.4600             2.235499E+02             6.328406E+01             1.602659E+02             0.000000E+00             6.057533E+01             1.803965E-01             2.528328E+00             1.160811E+01
                 341.6400             2.219228E+02             6.254971E+01             1.593731E+02             0.000000E+00             6.010827E+01             1.790405E-01             2.262398E+00             1.160587E+01
                 341.8200             2.203071E+02             6.181933E+01             1.584878E+02             0.000000E+00             5.963786E+01             1.776736E-01             2.003793E+00             1.160364E+01
                 342.0000             2.186972E+02             6.109214E+01             1.576051E+02             0.000000E+00             5.916412E+01             1.762960E-01             1.751715E+00             1.160142E+01
                 342.1800             2.170963E+02             6.036853E+01             1.567277E+02             0.000000E+00             5.868708E+01             1.749076E-01             1.506539E+00             1.159921E+01
                 342.3600             2.155021E+02             5.964822E+01             1.558539E+02             0.000000E+00             5.820677E+01             1.735087E-01             1.267942E+00             1.159700E+01
                 342.5400             2.139206E+02             5.893191E+01             1.549887E+02             0.000000E+00             5.772319E+01             1.720992E-01             1.036617E+00             1.159480E+01
                 342.7200             2.128701E+02             5.828384E+01             1.545862E+02             0.000000E+00             5.723638E+01             1.706792E-01             8.767756E-01             1.159379E+01
                 342.9000             2.118988E+02             5.764495E+01             1.542538E+02             0.000000E+00             5.674637E+01             1.692488E-01             7.293230E-01             1.159290E+01
                 343.0800             2.109180E+02             5.700420E+01             1.539138E+02             0.000000E+00             5.625318E+01             1.678081E-01             5.832133E-01             1.159198E+01
                 343.2600             2.099290E+02             5.636228E+01             1.535667E+02             0.000000E+00             5.575683E+01             1.663572E-01             4.390912E-01             1.159104E+01
                 343.4400             2.089316E+02             5.571925E+01             1.532124E+02             0.000000E+00             5.525736E+01             1.648960E-01             2.969986E-01             1.159009E+01
                 343.6200             2.079272E+02             5.507536E+01             1.528519E+02             0.000000E+00             5.475478E+01             1.634249E-01             1.571552E-01             1.158912E+01
                 343.8000             2.069150E+02             5.443057E+01             1.524845E+02             0.000000E+00             5.424912E+01             1.619437E-01             1.951207E-02             1.158814E+01
                 343.9800             2.058967E+02             5.378516E+01             1.521116E+02             0.000000E+00             5.374040E+01             1.604525E-01            -1.156966E-01             1.158714E+01
                 344.1600             2.048715E+02             5.313910E+01             1.517324E+02             0.000000E+00             5.322867E+01             1.589516E-01            -2.485171E-01             1.158612E+01
                 344.3400             2.038396E+02             5.249249E+01             1.513472E+02             0.000000E+00             5.271393E+01             1.574408E-01            -3.788776E-01             1.158509E+01
                 344.5200             2.028018E+02             5.184547E+01             1.509563E+02             0.000000E+00             5.219622E+01             1.559204E-01            -5.066702E-01             1.158404E+01
                 344.7000             2.017584E+02             5.119815E+01             1.505603E+02             0.000000E+00             5.167557E+01             1.543905E-01            -6.318125E-01             1.158299E+01
                 344.8800             2.007092E+02             5.055056E+01             1.501587E+02             0.000000E+00             5.115200E+01             1.528510E-01            -7.542913E-01             1.158191E+01
                 345.0600             1.996541E+02             4.990275E+01             1.497513E+02             0.000000E+00             5.062554E+01             1.513020E-01            -8.740912E-01             1.158082E+01
                 345.2400             1.985935E+02             4.925484E+01             1.493386E+02             0.000000E+00             5.009622E+01             1.497438E-01            -9.911164E-01             1.157972E+01
                 345.4200             1.975283E+02             4.860698E+01             1.489213E+02             0.000000E+00             4.956406E+01             1.481763E-01            -1.105261E+00             1.157861E+01
                 345.6000             1.964582E+02             4.795918E+01             1.484990E+02             0.000000E+00             4.902910E+01             1.465997E-01            -1.216523E+00             1.157748E+01
                 345.7800             1.953954E+02             4.731153E+01             1.480838E+02             0.000000E+00             4.849136E+01             1.450139E-01            -1.324847E+00             1.157634E+01
                 345.9600             1.944489E+02             4.666413E+01             1.477848E+02             0.000000E+00             4.795088E+01             1.434193E-01            -1.430169E+00             1.157519E+01
                 346.1400             1.934989E+02             4.601703E+01             1.474818E+02             0.000000E+00             4.740767E+01             1.418157E-01            -1.532454E+00             1.157403E+01
                 346.3200             1.925463E+02             4.537042E+01             1.471758E+02             0.000000E+00             4.686177E+01             1.402033E-01            -1.631554E+00             1.157286E+01
                 346.5000             1.915897E+02             4.472420E+01             1.468655E+02             0.000000E+00             4.631322E+01             1.385823E-01            -1.727595E+00             1.157168E+01
                 346.6800             1.906304E+02             4.407854E+01             1.465518E+02             0.000000E+00             4.576203E+01             1.369526E-01            -1.820437E+00             1.157048E+01
                 346.8600             1.896679E+02             4.343347E+01             1.462344E+02             0.000000E+00             4.520824E+01             1.353144E-01            -1.910083E+00             1.156928E+01
                 347.0400             1.887030E+02             4.278909E+01             1.459139E+02             0.000000E+00             4.465188E+01             1.336678E-01            -1.996452E+00             1.156807E+01
                 347.2200             1.877356E+02             4.214545E+01             1.455901E+02             0.000000E+00             4.409297E+01             1.320129E-01            -2.079532E+00             1.156685E+01
                 347.4000             1.867658E+02             4.150262E+01             1.452631E+02             0.000000E+00             4.353156E+01             1.303498E-01            -2.159291E+00             1.156562E+01
                 347.5800             1.857940E+02             4.086067E+01             1.449334E+02             0.000000E+00             4.296767E+01             1.286785E-01            -2.235674E+00             1.156438E+01
                 347.7600             1.848198E+02             4.021961E+01             1.446002E+02             0.000000E+00             4.240132E+01             1.269993E-01            -2.308715E+00             1.156314E+01
                 347.9400             1.838440E+02             3.957955E+01             1.442645E+02             0.000000E+00             4.183256E+01             1.253120E-01            -2.378316E+00             1.156188E+01
                 348.1200             1.828664E+02             3.894053E+01             1.439259E+02             0.000000E+00             4.126141E+01             1.236170E-01            -2.444498E+00             1.156062E+01
                 348.3000             1.818874E+02             3.830261E+01             1.435848E+02             0.000000E+00             4.068790E+01             1.219142E-01            -2.507202E+00             1.155936E+01
                 348.4800             1.809072E+02             3.766585E+01             1.432413E+02             0.000000E+00             4.011207E+01             1.202038E-01            -2.566425E+00             1.155808E+01
                 348.6600             1.799254E+02             3.703028E+01             1.428952E+02             0.000000E+00             3.953395E+01             1.184859E-01            -2.622158E+00             1.155680E+01
                 348.8400             1.789424E+02             3.639594E+01             1.425465E+02             0.000000E+00             3.895356E+01             1.167606E-01            -2.674387E+00             1.155552E+01
                 349.0200             1.779586E+02             3.576291E+01             1.421957E+02             0.000000E+00             3.837095E+01             1.150279E-01            -2.723070E+00             1.155423E+01
                 349.2000             1.769740E+02             3.513122E+01             1.418427E+02             0.000000E+00             3.778614E+01             1.132881E-01            -2.768202E+00             1.155293E+01
