                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 315.7200             1.644084E-06             2.565393E-07            -5.950140E-07             2.239046E-06             1.203930E-08             5.635498E-08             1.455887E-06            -4.125931E-11             9.340740E-11             1.387544E-06            -2.622218E-07            -2.610658E-07             8.642568E-07
                 315.9000             1.644417E-06             2.567217E-07            -5.932894E-07             2.237654E-06             1.201272E-08             5.623060E-08             1.455887E-06            -4.111975E-11             9.338796E-11             1.387696E-06            -2.622974E-07            -2.611413E-07             8.642568E-07
                 316.0800             1.644751E-06             2.569044E-07            -5.915619E-07             2.236261E-06             1.198613E-08             5.610613E-08             1.455887E-06            -4.098010E-11             9.336853E-11             1.387847E-06            -2.623732E-07            -2.612167E-07             8.642568E-07
                 316.2600             1.645075E-06             2.570818E-07            -5.899257E-07             2.234949E-06             1.196030E-08             5.598518E-08             1.455887E-06            -4.084634E-11             9.335157E-11             1.387994E-06            -2.624469E-07            -2.612899E-07             8.642568E-07
                 316.4400             1.645407E-06             2.572631E-07            -5.882084E-07             2.233563E-06             1.193388E-08             5.586158E-08             1.455887E-06            -4.070759E-11             9.333219E-11             1.388144E-06            -2.625220E-07            -2.613649E-07             8.642568E-07
                 316.6200             1.645736E-06             2.574432E-07            -5.865161E-07             2.232199E-06             1.190768E-08             5.573889E-08             1.455887E-06            -4.057051E-11             9.331361E-11             1.388293E-06            -2.625967E-07            -2.614392E-07             8.642568E-07
                 316.8000             1.646063E-06             2.576222E-07            -5.848366E-07             2.230847E-06             1.188161E-08             5.561689E-08             1.455887E-06            -4.043438E-11             9.329529E-11             1.388441E-06            -2.626710E-07            -2.615131E-07             8.642568E-07
                 316.9800             1.646389E-06             2.578005E-07            -5.831673E-07             2.229503E-06             1.185566E-08             5.549539E-08             1.455887E-06            -4.029899E-11             9.327725E-11             1.388589E-06            -2.627449E-07            -2.615868E-07             8.642568E-07
                 317.1600             1.646714E-06             2.579782E-07            -5.815019E-07             2.228163E-06             1.182977E-08             5.537424E-08             1.455887E-06            -4.016396E-11             9.325923E-11             1.388736E-06            -2.628186E-07            -2.616602E-07             8.642568E-07
                 317.3400             1.647034E-06             2.581532E-07            -5.798828E-07             2.226863E-06             1.180428E-08             5.525494E-08             1.455887E-06            -4.003197E-11             9.324245E-11             1.388881E-06            -2.628912E-07            -2.617325E-07             8.642568E-07
                 317.5200             1.647351E-06             2.583269E-07            -5.782840E-07             2.225582E-06             1.177900E-08             5.513658E-08             1.455887E-06            -3.990138E-11             9.322617E-11             1.389024E-06            -2.629633E-07            -2.618043E-07             8.642568E-07
                 317.7000             1.647663E-06             2.584975E-07            -5.767360E-07             2.224346E-06             1.175415E-08             5.502030E-08             1.455887E-06            -3.977410E-11             9.321119E-11             1.389166E-06            -2.630340E-07            -2.618748E-07             8.642568E-07
                 317.8800             1.647975E-06             2.586680E-07            -5.751843E-07             2.223105E-06             1.172933E-08             5.490410E-08             1.455887E-06            -3.964671E-11             9.319602E-11             1.389307E-06            -2.631047E-07            -2.619452E-07             8.642568E-07
                 318.0600             1.648288E-06             2.588391E-07            -5.736162E-07             2.221850E-06             1.170441E-08             5.478746E-08             1.455887E-06            -3.951840E-11             9.318036E-11             1.389448E-06            -2.631757E-07            -2.620158E-07             8.642568E-07
                 318.2400             1.648589E-06             2.590038E-07            -5.721624E-07             2.220697E-06             1.168043E-08             5.467519E-08             1.455887E-06            -3.939739E-11             9.316777E-11             1.389585E-06            -2.632441E-07            -2.620839E-07             8.642568E-07
                 318.4200             1.648894E-06             2.591707E-07            -5.706608E-07             2.219500E-06             1.165614E-08             5.456148E-08             1.455887E-06            -3.927350E-11             9.315370E-11             1.389723E-06            -2.633133E-07            -2.621528E-07             8.642568E-07
                 318.6000             1.649188E-06             2.593318E-07            -5.692614E-07             2.218395E-06             1.163268E-08             5.445168E-08             1.455887E-06            -3.915614E-11             9.314238E-11             1.389856E-06            -2.633801E-07            -2.622193E-07             8.642568E-07
                 318.7800             1.649484E-06             2.594935E-07            -5.678426E-07             2.217272E-06             1.160913E-08             5.434147E-08             1.455887E-06            -3.903768E-11             9.313037E-11             1.389990E-06            -2.634472E-07            -2.622861E-07             8.642568E-07
                 318.9600             1.649764E-06             2.596469E-07            -5.665719E-07             2.216282E-06             1.158680E-08             5.423692E-08             1.455887E-06            -3.892864E-11             9.312230E-11             1.390117E-06            -2.635108E-07            -2.623494E-07             8.642568E-07
                 319.1400             1.650039E-06             2.597974E-07            -5.653457E-07             2.215331E-06             1.156488E-08             5.413433E-08             1.455887E-06            -3.882252E-11             9.311525E-11             1.390242E-06            -2.635732E-07            -2.624116E-07             8.642568E-07
                 319.3200             1.650313E-06             2.599474E-07            -5.641210E-07             2.214380E-06             1.154305E-08             5.403213E-08             1.455887E-06            -3.871661E-11             9.310804E-11             1.390366E-06            -2.636354E-07            -2.624735E-07             8.642568E-07
                 319.5000             1.650575E-06             2.600904E-07            -5.630186E-07             2.213539E-06             1.152223E-08             5.393467E-08             1.455887E-06            -3.861848E-11             9.310404E-11             1.390484E-06            -2.636948E-07            -2.625326E-07             8.642568E-07
                 319.6800             1.650827E-06             2.602287E-07            -5.619935E-07             2.212766E-06             1.150209E-08             5.384041E-08             1.455887E-06            -3.852532E-11             9.310191E-11             1.390599E-06            -2.637521E-07            -2.625897E-07             8.642568E-07
                 319.8600             1.651069E-06             2.603611E-07            -5.610667E-07             2.212081E-06             1.148281E-08             5.375016E-08             1.455887E-06            -3.843845E-11             9.310220E-11             1.390708E-06            -2.638071E-07            -2.626444E-07             8.642568E-07
                 320.0400             1.651298E-06             2.604861E-07            -5.602661E-07             2.211509E-06             1.146461E-08             5.366495E-08             1.455887E-06            -3.835961E-11             9.310566E-11             1.390812E-06            -2.638589E-07            -2.626960E-07             8.642568E-07
                 320.2200             1.651512E-06             2.606034E-07            -5.595965E-07             2.211054E-06             1.144752E-08             5.358499E-08             1.455887E-06            -3.828910E-11             9.311236E-11             1.390909E-06            -2.639076E-07            -2.627445E-07             8.642568E-07
                 320.4000             1.651711E-06             2.607121E-07            -5.590748E-07             2.210731E-06             1.143171E-08             5.351097E-08             1.455887E-06            -3.822798E-11             9.312274E-11             1.390999E-06            -2.639526E-07            -2.627894E-07             8.642568E-07
                 320.5800             1.651890E-06             2.608103E-07            -5.587307E-07             2.210566E-06             1.141740E-08             5.344401E-08             1.455887E-06            -3.817810E-11             9.313753E-11             1.391080E-06            -2.639934E-07            -2.628299E-07             8.642568E-07
                 320.7600             1.652055E-06             2.609004E-07            -5.585208E-07             2.210521E-06             1.140428E-08             5.338259E-08             1.455887E-06            -3.813675E-11             9.315549E-11             1.391155E-06            -2.640308E-07            -2.628671E-07             8.642568E-07
                 320.9400             1.652194E-06             2.609765E-07            -5.585551E-07             2.210694E-06             1.139320E-08             5.333070E-08             1.455887E-06            -3.811081E-11             9.317966E-11             1.391218E-06            -2.640624E-07            -2.628986E-07             8.642568E-07
                 321.1200             1.652310E-06             2.610400E-07            -5.588054E-07             2.211061E-06             1.138396E-08             5.328747E-08             1.455887E-06            -3.809850E-11             9.320911E-11             1.391270E-06            -2.640887E-07            -2.629248E-07             8.642568E-07
                 321.3000             1.652393E-06             2.610851E-07            -5.593758E-07             2.211713E-06             1.137740E-08             5.325675E-08             1.455887E-06            -3.810636E-11             9.324663E-11             1.391308E-06            -2.641074E-07            -2.629434E-07             8.642568E-07
                 321.4800             1.652444E-06             2.611134E-07            -5.602332E-07             2.212622E-06             1.137328E-08             5.323745E-08             1.455887E-06            -3.813229E-11             9.329120E-11             1.391331E-06            -2.641191E-07            -2.629551E-07             8.642568E-07
                 321.6600             1.652453E-06             2.611178E-07            -5.615079E-07             2.213905E-06             1.137263E-08             5.323441E-08             1.455887E-06            -3.818445E-11             9.334630E-11             1.391335E-06            -2.641210E-07            -2.629569E-07             8.642568E-07
                 321.8400             1.652436E-06             2.611090E-07            -5.630057E-07             2.215387E-06             1.137392E-08             5.324044E-08             1.455887E-06            -3.825065E-11             9.340668E-11             1.391327E-06            -2.641173E-07            -2.629533E-07             8.642568E-07
                 322.0200             1.652421E-06             2.611007E-07            -5.644989E-07             2.216865E-06             1.137513E-08             5.324609E-08             1.455887E-06            -3.831653E-11             9.346709E-11             1.391321E-06            -2.641139E-07            -2.629498E-07             8.642568E-07
                 322.2000             1.652413E-06             2.610961E-07            -5.659278E-07             2.218285E-06             1.137580E-08             5.324924E-08             1.455887E-06            -3.837836E-11             9.352590E-11             1.391317E-06            -2.641120E-07            -2.629479E-07             8.642568E-07
                 322.3800             1.652408E-06             2.610937E-07            -5.673204E-07             2.219674E-06             1.137615E-08             5.325088E-08             1.455887E-06            -3.843791E-11             9.358385E-11             1.391315E-06            -2.641110E-07            -2.629469E-07             8.642568E-07
                 322.5600             1.652414E-06             2.610966E-07            -5.686188E-07             2.220977E-06             1.137573E-08             5.324892E-08             1.455887E-06            -3.849153E-11             9.363937E-11             1.391317E-06            -2.641122E-07            -2.629481E-07             8.642568E-07
                 322.7400             1.652430E-06             2.611057E-07            -5.698061E-07             2.222181E-06             1.137440E-08             5.324268E-08             1.455887E-06            -3.853820E-11             9.369206E-11             1.391325E-06            -2.641159E-07            -2.629519E-07             8.642568E-07
                 322.9200             1.652454E-06             2.611188E-07            -5.709261E-07             2.223325E-06             1.137249E-08             5.323374E-08             1.455887E-06            -3.858064E-11             9.374313E-11             1.391336E-06            -2.641214E-07            -2.629573E-07             8.642568E-07
                 323.1000             1.652486E-06             2.611359E-07            -5.719779E-07             2.224408E-06             1.137000E-08             5.322209E-08             1.455887E-06            -3.861880E-11             9.379254E-11             1.391350E-06            -2.641285E-07            -2.629644E-07             8.642568E-07
                 323.2800             1.652524E-06             2.611570E-07            -5.729605E-07             2.225429E-06             1.136693E-08             5.320772E-08             1.455887E-06            -3.865262E-11             9.384025E-11             1.391367E-06            -2.641372E-07            -2.629731E-07             8.642568E-07
                 323.4600             1.652570E-06             2.611821E-07            -5.738732E-07             2.226388E-06             1.136327E-08             5.319060E-08             1.455887E-06            -3.868208E-11             9.388624E-11             1.391388E-06            -2.641477E-07            -2.629835E-07             8.642568E-07
                 323.6400             1.652623E-06             2.612113E-07            -5.747152E-07             2.227283E-06             1.135902E-08             5.317071E-08             1.455887E-06            -3.870711E-11             9.393048E-11             1.391412E-06            -2.641598E-07            -2.629955E-07             8.642568E-07
                 323.8200             1.652684E-06             2.612446E-07            -5.754858E-07             2.228115E-06             1.135418E-08             5.314804E-08             1.455887E-06            -3.872768E-11             9.397294E-11             1.391440E-06            -2.641736E-07            -2.630092E-07             8.642568E-07
                 324.0000             1.652753E-06             2.612820E-07            -5.761839E-07             2.228881E-06             1.134873E-08             5.312254E-08             1.455887E-06            -3.874373E-11             9.401362E-11             1.391471E-06            -2.641891E-07            -2.630247E-07             8.642568E-07
                 324.1800             1.652829E-06             2.613236E-07            -5.768081E-07             2.229582E-06             1.134267E-08             5.309418E-08             1.455887E-06            -3.875518E-11             9.405246E-11             1.391505E-06            -2.642063E-07            -2.630419E-07             8.642568E-07
                 324.3600             1.652913E-06             2.613696E-07            -5.773561E-07             2.230214E-06             1.133598E-08             5.306285E-08             1.455887E-06            -3.876187E-11             9.408941E-11             1.391543E-06            -2.642254E-07            -2.630609E-07             8.642568E-07
                 324.5400             1.653005E-06             2.614201E-07            -5.778248E-07             2.230774E-06             1.132863E-08             5.302845E-08             1.455887E-06            -3.876363E-11             9.412439E-11             1.391585E-06            -2.642464E-07            -2.630817E-07             8.642568E-07
                 324.7200             1.653106E-06             2.614753E-07            -5.782101E-07             2.231261E-06             1.132059E-08             5.299082E-08             1.455887E-06            -3.876020E-11             9.415730E-11             1.391631E-06            -2.642693E-07            -2.631045E-07             8.642568E-07
                 324.9000             1.653216E-06             2.615355E-07            -5.785069E-07             2.231667E-06             1.131182E-08             5.294977E-08             1.455887E-06            -3.875127E-11             9.418801E-11             1.391680E-06            -2.642942E-07            -2.631294E-07             8.642568E-07
                 325.0800             1.653336E-06             2.616011E-07            -5.787092E-07             2.231990E-06             1.130227E-08             5.290508E-08             1.455887E-06            -3.873647E-11             9.421638E-11             1.391735E-06            -2.643214E-07            -2.631565E-07             8.642568E-07
                 325.2600             1.653466E-06             2.616724E-07            -5.788099E-07             2.232221E-06             1.129189E-08             5.285646E-08             1.455887E-06            -3.871536E-11             9.424222E-11             1.391794E-06            -2.643510E-07            -2.631859E-07             8.642568E-07
                 325.4400             1.653608E-06             2.617500E-07            -5.788007E-07             2.232353E-06             1.128060E-08             5.280361E-08             1.455887E-06            -3.868742E-11             9.426533E-11             1.391858E-06            -2.643832E-07            -2.632180E-07             8.642568E-07
                 325.6200             1.653762E-06             2.618343E-07            -5.786723E-07             2.232379E-06             1.126832E-08             5.274616E-08             1.455887E-06            -3.865209E-11             9.428548E-11             1.391928E-06            -2.644182E-07            -2.632528E-07             8.642568E-07
                 325.8000             1.653929E-06             2.619259E-07            -5.784142E-07             2.232288E-06             1.125498E-08             5.268372E-08             1.455887E-06            -3.860870E-11             9.430239E-11             1.392004E-06            -2.644562E-07            -2.632906E-07             8.642568E-07
                 325.9800             1.654112E-06             2.620255E-07            -5.780144E-07             2.232070E-06             1.124048E-08             5.261583E-08             1.455887E-06            -3.855653E-11             9.431579E-11             1.392086E-06            -2.644975E-07            -2.633317E-07             8.642568E-07
                 326.1600             1.654310E-06             2.621338E-07            -5.774601E-07             2.231714E-06             1.122471E-08             5.254200E-08             1.455887E-06            -3.849479E-11             9.432534E-11             1.392176E-06            -2.645424E-07            -2.633765E-07             8.642568E-07
                 326.3400             1.654525E-06             2.622516E-07            -5.767371E-07             2.231206E-06             1.120755E-08             5.246170E-08             1.455887E-06            -3.842259E-11             9.433070E-11             1.392273E-06            -2.645913E-07            -2.634251E-07             8.642568E-07
                 326.5200             1.654759E-06             2.623798E-07            -5.758303E-07             2.230534E-06             1.118889E-08             5.237433E-08             1.455887E-06            -3.833900E-11             9.433148E-11             1.392379E-06            -2.646445E-07            -2.634781E-07             8.642568E-07
                 326.7000             1.655014E-06             2.625193E-07            -5.747233E-07             2.229681E-06             1.116859E-08             5.227929E-08             1.455887E-06            -3.824301E-11             9.432728E-11             1.392495E-06            -2.647023E-07            -2.635357E-07             8.642568E-07
                 326.8800             1.655291E-06             2.626709E-07            -5.733990E-07             2.228634E-06             1.114650E-08             5.217592E-08             1.455887E-06            -3.813356E-11             9.431767E-11             1.392620E-06            -2.647652E-07            -2.635983E-07             8.642568E-07
                 327.0600             1.655593E-06             2.628358E-07            -5.718394E-07             2.227376E-06             1.112249E-08             5.206353E-08             1.455887E-06            -3.800955E-11             9.430221E-11             1.392757E-06            -2.648336E-07            -2.636664E-07             8.642568E-07
                 327.2400             1.655920E-06             2.630150E-07            -5.700259E-07             2.225890E-06             1.109640E-08             5.194142E-08             1.455887E-06            -3.786984E-11             9.428042E-11             1.392905E-06            -2.649079E-07            -2.637404E-07             8.642568E-07
                 327.4200             1.656276E-06             2.632095E-07            -5.679397E-07             2.224159E-06             1.106809E-08             5.180888E-08             1.455887E-06            -3.771326E-11             9.425185E-11             1.393066E-06            -2.649886E-07            -2.638207E-07             8.642568E-07
                 327.6000             1.656661E-06             2.634203E-07            -5.655618E-07             2.222166E-06             1.103739E-08             5.166519E-08             1.455887E-06            -3.753865E-11             9.421601E-11             1.393241E-06            -2.650760E-07            -2.639078E-07             8.642568E-07
                 327.7800             1.657078E-06             2.636485E-07            -5.628739E-07             2.219895E-06             1.100416E-08             5.150967E-08             1.455887E-06            -3.734489E-11             9.417244E-11             1.393430E-06            -2.651707E-07            -2.640021E-07             8.642568E-07
                 327.9600             1.657529E-06             2.638950E-07            -5.598579E-07             2.217330E-06             1.096827E-08             5.134163E-08             1.455887E-06            -3.713086E-11             9.412070E-11             1.393634E-06            -2.652729E-07            -2.641039E-07             8.642568E-07
                 328.1400             1.658015E-06             2.641610E-07            -5.564972E-07             2.214455E-06             1.092955E-08             5.116039E-08             1.455887E-06            -3.689555E-11             9.406043E-11             1.393854E-06            -2.653833E-07            -2.642137E-07             8.642568E-07
                 328.3200             1.658538E-06             2.644470E-07            -5.527767E-07             2.211257E-06             1.088792E-08             5.096550E-08             1.455887E-06            -3.663806E-11             9.399116E-11             1.394091E-06            -2.655020E-07            -2.643318E-07             8.642568E-07
                 328.5000             1.659098E-06             2.647537E-07            -5.486838E-07             2.207724E-06             1.084326E-08             5.075644E-08             1.455887E-06            -3.635759E-11             9.391260E-11             1.394344E-06            -2.656292E-07            -2.644584E-07             8.642568E-07
                 328.6800             1.659698E-06             2.650818E-07            -5.442081E-07             2.203848E-06             1.079549E-08             5.053285E-08             1.455887E-06            -3.605355E-11             9.382449E-11             1.394616E-06            -2.657653E-07            -2.645939E-07             8.642568E-07
                 328.8600             1.660337E-06             2.654315E-07            -5.393431E-07             2.199622E-06             1.074456E-08             5.029448E-08             1.455887E-06            -3.572554E-11             9.372669E-11             1.394906E-06            -2.659103E-07            -2.647384E-07             8.642568E-07
                 329.0400             1.661016E-06             2.658030E-07            -5.340857E-07             2.195044E-06             1.069047E-08             5.004126E-08             1.455887E-06            -3.537339E-11             9.361910E-11             1.395213E-06            -2.660645E-07            -2.648918E-07             8.642568E-07
                 329.2200             1.661735E-06             2.661962E-07            -5.284377E-07             2.190114E-06             1.063321E-08             4.977326E-08             1.455887E-06            -3.499724E-11             9.350176E-11             1.395539E-06            -2.662276E-07            -2.650543E-07             8.642568E-07
                 329.4000             1.662493E-06             2.666107E-07            -5.224055E-07             2.184839E-06             1.057286E-08             4.949076E-08             1.455887E-06            -3.459750E-11             9.337485E-11             1.395882E-06            -2.663995E-07            -2.652254E-07             8.642568E-07
                 329.5800             1.663288E-06             2.670458E-07            -5.160014E-07             2.179230E-06             1.050952E-08             4.919426E-08             1.455887E-06            -3.417495E-11             9.323866E-11             1.396242E-06            -2.665799E-07            -2.654051E-07             8.642568E-07
                 329.7600             1.664119E-06             2.675003E-07            -5.092432E-07             2.173302E-06             1.044333E-08             4.888446E-08             1.455887E-06            -3.373073E-11             9.309363E-11             1.396618E-06            -2.667685E-07            -2.655929E-07             8.642568E-07
                 329.9400             1.664982E-06             2.679730E-07            -5.021554E-07             2.167078E-06             1.037451E-08             4.856232E-08             1.455887E-06            -3.326636E-11             9.294038E-11             1.397009E-06            -2.669645E-07            -2.657881E-07             8.642568E-07
                 330.1200             1.665876E-06             2.684619E-07            -4.947687E-07             2.160585E-06             1.030331E-08             4.822904E-08             1.455887E-06            -3.278377E-11             9.277966E-11             1.397414E-06            -2.671674E-07            -2.659901E-07             8.642568E-07
                 330.3000             1.666796E-06             2.689651E-07            -4.871207E-07             2.153856E-06             1.023004E-08             4.788609E-08             1.455887E-06            -3.228532E-11             9.261241E-11             1.397831E-06            -2.673761E-07            -2.661979E-07             8.642568E-07
                 330.4800             1.667737E-06             2.694800E-07            -4.792559E-07             2.146932E-06             1.015508E-08             4.753519E-08             1.455887E-06            -3.177375E-11             9.243974E-11             1.398257E-06            -2.675896E-07            -2.664105E-07             8.642568E-07
                 330.6600             1.668688E-06             2.700005E-07            -4.712863E-07             2.139914E-06             1.007929E-08             4.718045E-08             1.455887E-06            -3.125602E-11             9.226460E-11             1.398688E-06            -2.678055E-07            -2.666255E-07             8.642568E-07
                 330.8400             1.669651E-06             2.705273E-07            -4.631902E-07             2.132780E-06             1.000257E-08             4.682134E-08             1.455887E-06            -3.073079E-11             9.208619E-11             1.399124E-06            -2.680241E-07            -2.668431E-07             8.642568E-07
                 331.0200             1.670618E-06             2.710563E-07            -4.550478E-07             2.125604E-06             9.925561E-09             4.646086E-08             1.455887E-06            -3.020304E-11             9.190659E-11             1.399562E-06            -2.682435E-07            -2.670616E-07             8.642568E-07
                 331.2000             1.671584E-06             2.715848E-07            -4.468982E-07             2.118421E-06             9.848595E-09             4.610059E-08             1.455887E-06            -2.967520E-11             9.172668E-11             1.399999E-06            -2.684627E-07            -2.672799E-07             8.642568E-07
                 331.3800             1.672536E-06             2.721056E-07            -4.388813E-07             2.111355E-06             9.772770E-09             4.574567E-08             1.455887E-06            -2.915590E-11             9.155015E-11             1.400431E-06            -2.686787E-07            -2.674950E-07             8.642568E-07
                 331.5600             1.673464E-06             2.726133E-07            -4.310908E-07             2.104492E-06             9.698848E-09             4.539965E-08             1.455887E-06            -2.865092E-11             9.137934E-11             1.400851E-06            -2.688893E-07            -2.677047E-07             8.642568E-07
                 331.7400             1.674370E-06             2.731091E-07            -4.234949E-07             2.097802E-06             9.626649E-09             4.506169E-08             1.455887E-06            -2.815831E-11             9.121312E-11             1.401261E-06            -2.690950E-07            -2.679095E-07             8.642568E-07
                 331.9200             1.675234E-06             2.735815E-07            -4.163133E-07             2.091484E-06             9.557870E-09             4.473975E-08             1.455887E-06            -2.769161E-11             9.105734E-11             1.401652E-06            -2.692909E-07            -2.681046E-07             8.642568E-07
                 332.1000             1.676029E-06             2.740166E-07            -4.098039E-07             2.085769E-06             9.494513E-09             4.444318E-08             1.455887E-06            -2.726669E-11             9.091884E-11             1.402013E-06            -2.694714E-07            -2.682843E-07             8.642568E-07
                 332.2800             1.676766E-06             2.744198E-07            -4.038530E-07             2.080555E-06             9.435813E-09             4.416842E-08             1.455887E-06            -2.687656E-11             9.079407E-11             1.402346E-06            -2.696386E-07            -2.684508E-07             8.642568E-07
                 332.4600             1.677431E-06             2.747837E-07            -3.985927E-07             2.075960E-06             9.382825E-09             4.392039E-08             1.455887E-06            -2.652932E-11             9.068637E-11             1.402648E-06            -2.697896E-07            -2.686012E-07             8.642568E-07
                 332.6400             1.678006E-06             2.750982E-07            -3.942070E-07             2.072149E-06             9.337031E-09             4.370604E-08             1.455887E-06            -2.623632E-11             9.060038E-11             1.402908E-06            -2.699200E-07            -2.687311E-07             8.642568E-07
                 332.8200             1.678436E-06             2.753334E-07            -3.912311E-07             2.069603E-06             9.302769E-09             4.354568E-08             1.455887E-06            -2.603049E-11             9.054942E-11             1.403103E-06            -2.700175E-07            -2.688283E-07             8.642568E-07
                 333.0000             1.678802E-06             2.755337E-07            -3.888766E-07             2.067614E-06             9.273602E-09             4.340915E-08             1.455887E-06            -2.586315E-11             9.051393E-11             1.403269E-06            -2.701006E-07            -2.689110E-07             8.642568E-07
                 333.1800             1.679164E-06             2.757318E-07            -3.865574E-07             2.065657E-06             9.244759E-09             4.327414E-08             1.455887E-06            -2.569812E-11             9.047929E-11             1.403432E-06            -2.701828E-07            -2.689929E-07             8.642568E-07
                 333.3600             1.679526E-06             2.759294E-07            -3.842418E-07             2.063702E-06             9.215980E-09             4.313943E-08             1.455887E-06            -2.553343E-11             9.044470E-11             1.403596E-06            -2.702648E-07            -2.690745E-07             8.642568E-07
                 333.5400             1.679887E-06             2.761273E-07            -3.819181E-07             2.061740E-06             9.187168E-09             4.300457E-08             1.455887E-06            -2.536837E-11             9.040989E-11             1.403760E-06            -2.703469E-07            -2.691562E-07             8.642568E-07
                 333.7200             1.680258E-06             2.763302E-07            -3.795015E-07             2.059694E-06             9.157633E-09             4.286632E-08             1.455887E-06            -2.519770E-11             9.037274E-11             1.403928E-06            -2.704310E-07            -2.692400E-07             8.642568E-07
                 333.9000             1.680638E-06             2.765382E-07            -3.769886E-07             2.057561E-06             9.127348E-09             4.272456E-08             1.455887E-06            -2.502124E-11             9.033318E-11             1.404100E-06            -2.705173E-07            -2.693259E-07             8.642568E-07
                 334.0800             1.681030E-06             2.767524E-07            -3.743598E-07             2.055324E-06             9.096156E-09             4.257855E-08             1.455887E-06            -2.483777E-11             9.029072E-11             1.404277E-06            -2.706061E-07            -2.694144E-07             8.642568E-07
                 334.2600             1.681437E-06             2.769750E-07            -3.715766E-07             2.052948E-06             9.063745E-09             4.242684E-08             1.455887E-06            -2.464493E-11             9.024440E-11             1.404462E-06            -2.706985E-07            -2.695063E-07             8.642568E-07
                 334.4400             1.681863E-06             2.772083E-07            -3.685961E-07             2.050393E-06             9.029771E-09             4.226781E-08             1.455887E-06            -2.444010E-11             9.019315E-11             1.404655E-06            -2.707952E-07            -2.696027E-07             8.642568E-07
                 334.6200             1.682318E-06             2.774572E-07            -3.653336E-07             2.047586E-06             8.993544E-09             4.209823E-08             1.455887E-06            -2.421806E-11             9.013489E-11             1.404861E-06            -2.708985E-07            -2.697054E-07             8.642568E-07
                 334.8000             1.682796E-06             2.777186E-07            -3.618394E-07             2.044569E-06             8.955484E-09             4.192007E-08             1.455887E-06            -2.398192E-11             9.007082E-11             1.405077E-06            -2.710069E-07            -2.698134E-07             8.642568E-07
                 334.9800             1.683278E-06             2.779824E-07            -3.582971E-07             2.041509E-06             8.917075E-09             4.174028E-08             1.455887E-06            -2.374300E-11             9.000553E-11             1.405296E-06            -2.711164E-07            -2.699223E-07             8.642568E-07
                 335.1600             1.683764E-06             2.782483E-07            -3.547117E-07             2.038409E-06             8.878354E-09             4.155903E-08             1.455887E-06            -2.350160E-11             8.993917E-11             1.405516E-06            -2.712267E-07            -2.700322E-07             8.642568E-07
                 335.3400             1.684255E-06             2.785167E-07            -3.510764E-07             2.035264E-06             8.839272E-09             4.137610E-08             1.455887E-06            -2.325729E-11             8.987154E-11             1.405738E-06            -2.713380E-07            -2.701430E-07             8.642568E-07
                 335.5200             1.684748E-06             2.787868E-07            -3.474052E-07             2.032087E-06             8.799936E-09             4.119197E-08             1.455887E-06            -2.301095E-11             8.980303E-11             1.405962E-06            -2.714501E-07            -2.702546E-07             8.642568E-07
                 335.7000             1.685246E-06             2.790591E-07            -3.436911E-07             2.028870E-06             8.760293E-09             4.100641E-08             1.455887E-06            -2.276214E-11             8.973343E-11             1.406187E-06            -2.715630E-07            -2.703671E-07             8.642568E-07
                 335.8800             1.685747E-06             2.793334E-07            -3.399354E-07             2.025616E-06             8.720358E-09             4.081947E-08             1.455887E-06            -2.251096E-11             8.966278E-11             1.406414E-06            -2.716768E-07            -2.704803E-07             8.642568E-07
                 336.0600             1.686252E-06             2.796094E-07            -3.361424E-07             2.022327E-06             8.680162E-09             4.063132E-08             1.455887E-06            -2.225766E-11             8.959119E-11             1.406642E-06            -2.717913E-07            -2.705944E-07             8.642568E-07
                 336.2400             1.686760E-06             2.798875E-07            -3.323085E-07             2.019001E-06             8.639680E-09             4.044183E-08             1.455887E-06            -2.200203E-11             8.951856E-11             1.406873E-06            -2.719066E-07            -2.707092E-07             8.642568E-07
                 336.4200             1.687271E-06             2.801671E-07            -3.284404E-07             2.015644E-06             8.598961E-09             4.025123E-08             1.455887E-06            -2.174447E-11             8.944508E-11             1.407104E-06            -2.720226E-07            -2.708247E-07             8.642568E-07
                 336.6000             1.687785E-06             2.804483E-07            -3.245391E-07             2.012256E-06             8.558016E-09             4.005957E-08             1.455887E-06            -2.148505E-11             8.937076E-11             1.407337E-06            -2.721392E-07            -2.709408E-07             8.642568E-07
                 336.7800             1.688303E-06             2.807314E-07            -3.205977E-07             2.008832E-06             8.516796E-09             3.986662E-08             1.455887E-06            -2.122336E-11             8.929541E-11             1.407571E-06            -2.722567E-07            -2.710578E-07             8.642568E-07
                 336.9600             1.688822E-06             2.810156E-07            -3.166321E-07             2.005386E-06             8.475418E-09             3.967294E-08             1.455887E-06            -2.096036E-11             8.921946E-11             1.407807E-06            -2.723745E-07            -2.711752E-07             8.642568E-07
                 337.1400             1.689344E-06             2.813012E-07            -3.126357E-07             2.001911E-06             8.433835E-09             3.947829E-08             1.455887E-06            -2.069565E-11             8.914274E-11             1.408043E-06            -2.724930E-07            -2.712931E-07             8.642568E-07
