                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 267.6600             1.824986E+01             3.776667E-01             1.427162E-01             5.000038E-01             4.999572E-01
                 267.8400             1.824986E+01             3.771090E-01             1.425703E-01             5.000038E-01             4.999573E-01
                 268.0200             1.824986E+01             3.765553E-01             1.424255E-01             5.000038E-01             4.999574E-01
                 268.2000             1.824986E+01             3.760053E-01             1.422816E-01             5.000037E-01             4.999575E-01
                 268.3800             1.824986E+01             3.754590E-01             1.421388E-01             5.000037E-01             4.999576E-01
                 268.5600             1.824986E+01             3.749161E-01             1.419968E-01             5.000037E-01             4.999576E-01
                 268.7400             1.824986E+01             3.743764E-01             1.418557E-01             5.000037E-01             4.999577E-01
                 268.9200             1.824986E+01             3.738398E-01             1.417154E-01             5.000037E-01             4.999578E-01
                 269.1000             1.824986E+01             3.733062E-01             1.415759E-01             5.000037E-01             4.999578E-01
                 269.2800             1.824986E+01             3.727753E-01             1.414371E-01             5.000037E-01             4.999579E-01
                 269.4600             1.824986E+01             3.722472E-01             1.412990E-01             5.000037E-01             4.999580E-01
                 269.6400             1.824986E+01             3.717216E-01             1.411617E-01             5.000037E-01             4.999580E-01
                 269.8200             1.824986E+01             3.711985E-01             1.410249E-01             5.000037E-01             4.999581E-01
                 270.0000             1.824987E+01             3.706777E-01             1.408888E-01             5.000037E-01             4.999582E-01
                 270.1800             1.824987E+01             3.701592E-01             1.407534E-01             5.000037E-01             4.999582E-01
                 270.3600             1.824987E+01             3.696429E-01             1.406185E-01             5.000037E-01             4.999583E-01
                 270.5400             1.824987E+01             3.691286E-01             1.404841E-01             5.000037E-01             4.999584E-01
                 270.7200             1.824987E+01             3.686164E-01             1.403503E-01             5.000037E-01             4.999584E-01
                 270.9000             1.824987E+01             3.681062E-01             1.402170E-01             5.000037E-01             4.999585E-01
                 271.0800             1.824987E+01             3.675978E-01             1.400842E-01             5.000037E-01             4.999585E-01
                 271.2600             1.824987E+01             3.670912E-01             1.399519E-01             5.000037E-01             4.999586E-01
                 271.4400             1.824987E+01             3.665864E-01             1.398201E-01             5.000037E-01             4.999587E-01
                 271.6200             1.824987E+01             3.660833E-01             1.396887E-01             5.000036E-01             4.999587E-01
                 271.8000             1.824987E+01             3.655818E-01             1.395578E-01             5.000036E-01             4.999588E-01
                 271.9800             1.824987E+01             3.650819E-01             1.394272E-01             5.000036E-01             4.999588E-01
                 272.1600             1.824987E+01             3.645836E-01             1.392971E-01             5.000036E-01             4.999589E-01
                 272.3400             1.824987E+01             3.640867E-01             1.391674E-01             5.000036E-01             4.999590E-01
                 272.5200             1.824987E+01             3.635913E-01             1.390381E-01             5.000036E-01             4.999590E-01
                 272.7000             1.824987E+01             3.630974E-01             1.389092E-01             5.000036E-01             4.999591E-01
                 272.8800             1.824987E+01             3.626048E-01             1.387807E-01             5.000036E-01             4.999591E-01
                 273.0600             1.824987E+01             3.621135E-01             1.386525E-01             5.000036E-01             4.999592E-01
                 273.2400             1.824987E+01             3.616236E-01             1.385246E-01             5.000036E-01             4.999593E-01
                 273.4200             1.824987E+01             3.611350E-01             1.383971E-01             5.000036E-01             4.999593E-01
                 273.6000             1.824987E+01             3.606476E-01             1.382700E-01             5.000036E-01             4.999594E-01
                 273.7800             1.824987E+01             3.601615E-01             1.381432E-01             5.000036E-01             4.999595E-01
                 273.9600             1.824987E+01             3.596765E-01             1.380167E-01             5.000036E-01             4.999595E-01
                 274.1400             1.824987E+01             3.591927E-01             1.378905E-01             5.000036E-01             4.999596E-01
                 274.3200             1.824987E+01             3.587101E-01             1.377646E-01             5.000036E-01             4.999596E-01
                 274.5000             1.824987E+01             3.582286E-01             1.376390E-01             5.000036E-01             4.999597E-01
                 274.6800             1.824987E+01             3.577482E-01             1.375138E-01             5.000036E-01             4.999598E-01
                 274.8600             1.824987E+01             3.572690E-01             1.373888E-01             5.000036E-01             4.999598E-01
                 275.0400             1.824987E+01             3.567908E-01             1.372641E-01             5.000036E-01             4.999599E-01
                 275.2200             1.824987E+01             3.563136E-01             1.371397E-01             5.000035E-01             4.999600E-01
                 275.4000             1.824987E+01             3.558375E-01             1.370156E-01             5.000035E-01             4.999601E-01
                 275.5800             1.824987E+01             3.553625E-01             1.368918E-01             5.000035E-01             4.999601E-01
                 275.7600             1.824987E+01             3.548884E-01             1.367683E-01             5.000035E-01             4.999602E-01
                 275.9400             1.824987E+01             3.544154E-01             1.366450E-01             5.000035E-01             4.999603E-01
                 276.1200             1.824987E+01             3.539434E-01             1.365220E-01             5.000035E-01             4.999603E-01
                 276.3000             1.824987E+01             3.534724E-01             1.363993E-01             5.000035E-01             4.999604E-01
                 276.4800             1.824987E+01             3.530024E-01             1.362768E-01             5.000035E-01             4.999605E-01
                 276.6600             1.824987E+01             3.525333E-01             1.361546E-01             5.000035E-01             4.999606E-01
                 276.8400             1.824987E+01             3.520652E-01             1.360327E-01             5.000035E-01             4.999606E-01
                 277.0200             1.824987E+01             3.515981E-01             1.359110E-01             5.000035E-01             4.999607E-01
                 277.2000             1.824987E+01             3.511319E-01             1.357896E-01             5.000035E-01             4.999608E-01
                 277.3800             1.824987E+01             3.506667E-01             1.356684E-01             5.000035E-01             4.999609E-01
                 277.5600             1.824987E+01             3.502025E-01             1.355475E-01             5.000035E-01             4.999610E-01
                 277.7400             1.824987E+01             3.497392E-01             1.354269E-01             5.000035E-01             4.999611E-01
                 277.9200             1.824987E+01             3.492769E-01             1.353065E-01             5.000035E-01             4.999611E-01
                 278.1000             1.824987E+01             3.488155E-01             1.351864E-01             5.000035E-01             4.999612E-01
                 278.2800             1.824987E+01             3.483551E-01             1.350665E-01             5.000035E-01             4.999613E-01
                 278.4600             1.824987E+01             3.478957E-01             1.349469E-01             5.000035E-01             4.999614E-01
                 278.6400             1.824987E+01             3.474372E-01             1.348276E-01             5.000035E-01             4.999615E-01
                 278.8200             1.824987E+01             3.469797E-01             1.347085E-01             5.000035E-01             4.999616E-01
                 279.0000             1.824987E+01             3.465231E-01             1.345897E-01             5.000035E-01             4.999617E-01
                 279.1800             1.824987E+01             3.460676E-01             1.344712E-01             5.000034E-01             4.999618E-01
                 279.3600             1.824987E+01             3.456130E-01             1.343529E-01             5.000034E-01             4.999619E-01
                 279.5400             1.824987E+01             3.451594E-01             1.342349E-01             5.000034E-01             4.999620E-01
                 279.7200             1.824987E+01             3.447068E-01             1.341171E-01             5.000034E-01             4.999621E-01
                 279.9000             1.824987E+01             3.442552E-01             1.339996E-01             5.000034E-01             4.999622E-01
                 280.0800             1.824988E+01             3.438046E-01             1.338824E-01             5.000034E-01             4.999623E-01
                 280.2600             1.824988E+01             3.433551E-01             1.337655E-01             5.000034E-01             4.999624E-01
                 280.4400             1.824988E+01             3.429066E-01             1.336489E-01             5.000034E-01             4.999625E-01
                 280.6200             1.824988E+01             3.424592E-01             1.335325E-01             5.000034E-01             4.999626E-01
                 280.8000             1.824988E+01             3.420128E-01             1.334165E-01             5.000034E-01             4.999627E-01
                 280.9800             1.824988E+01             3.415675E-01             1.333007E-01             5.000034E-01             4.999628E-01
                 281.1600             1.824988E+01             3.411233E-01             1.331852E-01             5.000034E-01             4.999630E-01
                 281.3400             1.824988E+01             3.406802E-01             1.330700E-01             5.000034E-01             4.999631E-01
                 281.5200             1.824988E+01             3.402383E-01             1.329551E-01             5.000034E-01             4.999632E-01
                 281.7000             1.824988E+01             3.397975E-01             1.328406E-01             5.000034E-01             4.999633E-01
                 281.8800             1.824988E+01             3.393579E-01             1.327263E-01             5.000034E-01             4.999635E-01
                 282.0600             1.824988E+01             3.389195E-01             1.326124E-01             5.000034E-01             4.999636E-01
                 282.2400             1.824988E+01             3.384822E-01             1.324988E-01             5.000034E-01             4.999637E-01
                 282.4200             1.824988E+01             3.380463E-01             1.323855E-01             5.000034E-01             4.999638E-01
                 282.6000             1.824988E+01             3.376116E-01             1.322726E-01             5.000034E-01             4.999640E-01
                 282.7800             1.824988E+01             3.371781E-01             1.321600E-01             5.000034E-01             4.999641E-01
                 282.9600             1.824988E+01             3.367460E-01             1.320477E-01             5.000034E-01             4.999643E-01
                 283.1400             1.824988E+01             3.363153E-01             1.319358E-01             5.000033E-01             4.999644E-01
                 283.3200             1.824988E+01             3.358859E-01             1.318243E-01             5.000033E-01             4.999646E-01
                 283.5000             1.824988E+01             3.354579E-01             1.317132E-01             5.000033E-01             4.999647E-01
                 283.6800             1.824988E+01             3.350313E-01             1.316024E-01             5.000033E-01             4.999649E-01
                 283.8600             1.824988E+01             3.346063E-01             1.314920E-01             5.000033E-01             4.999650E-01
                 284.0400             1.824988E+01             3.341827E-01             1.313820E-01             5.000033E-01             4.999652E-01
                 284.2200             1.824988E+01             3.337607E-01             1.312725E-01             5.000033E-01             4.999653E-01
                 284.4000             1.824988E+01             3.333402E-01             1.311633E-01             5.000033E-01             4.999655E-01
                 284.5800             1.824988E+01             3.329214E-01             1.310546E-01             5.000033E-01             4.999657E-01
                 284.7600             1.824988E+01             3.325042E-01             1.309463E-01             5.000033E-01             4.999658E-01
                 284.9400             1.824988E+01             3.320887E-01             1.308385E-01             5.000033E-01             4.999660E-01
                 285.1200             1.824988E+01             3.316750E-01             1.307312E-01             5.000033E-01             4.999662E-01
                 285.3000             1.824988E+01             3.312631E-01             1.306243E-01             5.000033E-01             4.999664E-01
                 285.4800             1.824988E+01             3.308530E-01             1.305179E-01             5.000033E-01             4.999666E-01
                 285.6600             1.824988E+01             3.304449E-01             1.304120E-01             5.000033E-01             4.999668E-01
                 285.8400             1.824988E+01             3.300386E-01             1.303066E-01             5.000033E-01             4.999670E-01
                 286.0200             1.824988E+01             3.296344E-01             1.302017E-01             5.000033E-01             4.999672E-01
                 286.2000             1.824988E+01             3.292322E-01             1.300974E-01             5.000033E-01             4.999674E-01
                 286.3800             1.824988E+01             3.288322E-01             1.299937E-01             5.000033E-01             4.999676E-01
                 286.5600             1.824988E+01             3.284343E-01             1.298905E-01             5.000033E-01             4.999678E-01
                 286.7400             1.824988E+01             3.280387E-01             1.297879E-01             5.000033E-01             4.999680E-01
                 286.9200             1.824988E+01             3.276454E-01             1.296859E-01             5.000033E-01             4.999682E-01
                 287.1000             1.824988E+01             3.272545E-01             1.295846E-01             5.000033E-01             4.999684E-01
                 287.2800             1.824988E+01             3.268660E-01             1.294839E-01             5.000032E-01             4.999687E-01
                 287.4600             1.824988E+01             3.264801E-01             1.293838E-01             5.000032E-01             4.999689E-01
                 287.6400             1.824988E+01             3.260967E-01             1.292844E-01             5.000032E-01             4.999692E-01
                 287.8200             1.824988E+01             3.257160E-01             1.291858E-01             5.000032E-01             4.999694E-01
                 288.0000             1.824988E+01             3.253381E-01             1.290878E-01             5.000032E-01             4.999697E-01
                 288.1800             1.824988E+01             3.249631E-01             1.289907E-01             5.000032E-01             4.999699E-01
                 288.3600             1.824988E+01             3.245909E-01             1.288942E-01             5.000032E-01             4.999702E-01
                 288.5400             1.824988E+01             3.242218E-01             1.287986E-01             5.000032E-01             4.999705E-01
                 288.7200             1.824988E+01             3.238558E-01             1.287038E-01             5.000032E-01             4.999707E-01
                 288.9000             1.824988E+01             3.234931E-01             1.286098E-01             5.000032E-01             4.999710E-01
                 289.0800             1.824988E+01             3.231336E-01             1.285167E-01             5.000032E-01             4.999713E-01
                 289.2600             1.824988E+01             3.227776E-01             1.284245E-01             5.000032E-01             4.999716E-01
                 289.4400             1.824988E+01             3.224250E-01             1.283332E-01             5.000032E-01             4.999719E-01
                 289.6200             1.824988E+01             3.220762E-01             1.282428E-01             5.000032E-01             4.999722E-01
                 289.8000             1.824988E+01             3.217310E-01             1.281534E-01             5.000032E-01             4.999726E-01
                 289.9800             1.824988E+01             3.213898E-01             1.280651E-01             5.000032E-01             4.999729E-01
                 290.1600             1.824988E+01             3.210525E-01             1.279777E-01             5.000032E-01             4.999732E-01
                 290.3400             1.824988E+01             3.207193E-01             1.278915E-01             5.000032E-01             4.999736E-01
                 290.5200             1.824988E+01             3.203904E-01             1.278063E-01             5.000032E-01             4.999739E-01
                 290.7000             1.824988E+01             3.200658E-01             1.277223E-01             5.000032E-01             4.999743E-01
                 290.8800             1.824988E+01             3.197458E-01             1.276395E-01             5.000032E-01             4.999746E-01
                 291.0600             1.824988E+01             3.194304E-01             1.275579E-01             5.000032E-01             4.999750E-01
                 291.2400             1.824988E+01             3.191405E-01             1.274825E-01             5.000032E-01             4.999717E-01
                 291.4200             1.824988E+01             3.188606E-01             1.274101E-01             5.000032E-01             4.999721E-01
                 291.6000             1.824988E+01             3.185858E-01             1.273390E-01             5.000032E-01             4.999725E-01
                 291.7800             1.824988E+01             3.183163E-01             1.272693E-01             5.000032E-01             4.999729E-01
                 291.9600             1.824988E+01             3.180522E-01             1.272009E-01             5.000032E-01             4.999734E-01
                 292.1400             1.824988E+01             3.177937E-01             1.271341E-01             5.000032E-01             4.999738E-01
                 292.3200             1.824989E+01             3.175409E-01             1.270687E-01             5.000031E-01             4.999742E-01
                 292.5000             1.824989E+01             3.172940E-01             1.270048E-01             5.000031E-01             4.999747E-01
                 292.6800             1.824989E+01             3.170532E-01             1.269426E-01             5.000031E-01             4.999752E-01
                 292.8600             1.824989E+01             3.168187E-01             1.268819E-01             5.000031E-01             4.999757E-01
                 293.0400             1.824989E+01             3.165905E-01             1.268229E-01             5.000031E-01             4.999761E-01
                 293.2200             1.824989E+01             3.163690E-01             1.267656E-01             5.000031E-01             4.999767E-01
                 293.4000             1.824989E+01             3.161542E-01             1.267101E-01             5.000031E-01             4.999772E-01
                 293.5800             1.824989E+01             3.159464E-01             1.266564E-01             5.000031E-01             4.999777E-01
                 293.7600             1.824989E+01             3.157457E-01             1.266045E-01             5.000031E-01             4.999782E-01
                 293.9400             1.824989E+01             3.155522E-01             1.265545E-01             5.000031E-01             4.999788E-01
                 294.1200             1.824989E+01             3.153663E-01             1.265065E-01             5.000031E-01             4.999793E-01
                 294.3000             1.824989E+01             3.151879E-01             1.264604E-01             5.000031E-01             4.999799E-01
                 294.4800             1.824989E+01             3.150174E-01             1.264163E-01             5.000031E-01             4.999805E-01
                 294.6600             1.824989E+01             3.148548E-01             1.263743E-01             5.000031E-01             4.999810E-01
                 294.8400             1.824989E+01             3.147004E-01             1.263344E-01             5.000031E-01             4.999816E-01
                 295.0200             1.824989E+01             3.145543E-01             1.262967E-01             5.000031E-01             4.999822E-01
                 295.2000             1.824989E+01             3.144165E-01             1.262611E-01             5.000031E-01             4.999829E-01
                 295.3800             1.824989E+01             3.142874E-01             1.262277E-01             5.000031E-01             4.999835E-01
                 295.5600             1.824989E+01             3.141669E-01             1.261966E-01             5.000031E-01             4.999841E-01
                 295.7400             1.824989E+01             3.140553E-01             1.261678E-01             5.000031E-01             4.999848E-01
                 295.9200             1.824989E+01             3.139526E-01             1.261413E-01             5.000031E-01             4.999854E-01
                 296.1000             1.824989E+01             3.138589E-01             1.261171E-01             5.000031E-01             4.999861E-01
                 296.2800             1.824989E+01             3.137743E-01             1.260953E-01             5.000031E-01             4.999867E-01
                 296.4600             1.824989E+01             3.136988E-01             1.260759E-01             5.000030E-01             4.999874E-01
                 296.6400             1.824989E+01             3.136325E-01             1.260588E-01             5.000030E-01             4.999881E-01
                 296.8200             1.824989E+01             3.135753E-01             1.260441E-01             5.000030E-01             4.999887E-01
                 297.0000             1.824989E+01             3.135273E-01             1.260317E-01             5.000030E-01             4.999894E-01
                 297.1800             1.824989E+01             3.134885E-01             1.260217E-01             5.000030E-01             4.999901E-01
                 297.3600             1.824989E+01             3.134586E-01             1.260141E-01             5.000030E-01             4.999908E-01
                 297.5400             1.824989E+01             3.134377E-01             1.260087E-01             5.000029E-01             4.999916E-01
                 297.7200             1.824989E+01             3.134255E-01             1.260056E-01             5.000029E-01             4.999923E-01
                 297.9000             1.824989E+01             3.134219E-01             1.260048E-01             5.000029E-01             4.999930E-01
                 298.0800             1.824989E+01             3.134266E-01             1.260060E-01             5.000029E-01             4.999936E-01
                 298.2600             1.824989E+01             3.134393E-01             1.260094E-01             5.000029E-01             4.999942E-01
                 298.4400             1.824989E+01             3.134597E-01             1.260147E-01             5.000029E-01             4.999948E-01
                 298.6200             1.824989E+01             3.134874E-01             1.260219E-01             5.000029E-01             4.999953E-01
                 298.8000             1.824989E+01             3.135218E-01             1.260308E-01             5.000029E-01             4.999959E-01
                 298.9800             1.824989E+01             3.135625E-01             1.260414E-01             5.000029E-01             4.999964E-01
                 299.1600             1.824989E+01             3.136088E-01             1.260534E-01             5.000029E-01             4.999969E-01
                 299.3400             1.824989E+01             3.136600E-01             1.260667E-01             5.000029E-01             4.999974E-01
                 299.5200             1.824989E+01             3.137154E-01             1.260811E-01             5.000029E-01             4.999979E-01
                 299.7000             1.824989E+01             3.137741E-01             1.260963E-01             5.000029E-01             4.999983E-01
                 299.8800             1.824989E+01             3.138352E-01             1.261121E-01             5.000029E-01             4.999986E-01
                 300.0600             1.824989E+01             3.138976E-01             1.261283E-01             5.000029E-01             4.999989E-01
                 300.2400             1.824989E+01             3.139602E-01             1.261445E-01             5.000029E-01             4.999992E-01
                 300.4200             1.824989E+01             3.140217E-01             1.261604E-01             5.000029E-01             4.999994E-01
                 300.6000             1.824989E+01             3.140808E-01             1.261757E-01             5.000029E-01             4.999996E-01
                 300.7800             1.824989E+01             3.141360E-01             1.261900E-01             5.000029E-01             4.999996E-01
                 300.9600             1.824989E+01             3.141858E-01             1.262029E-01             5.000030E-01             4.999996E-01
                 301.1400             1.824989E+01             3.142284E-01             1.262139E-01             5.000030E-01             4.999996E-01
                 301.3200             1.824989E+01             3.142622E-01             1.262226E-01             5.000029E-01             4.999994E-01
                 301.5000             1.824989E+01             3.142850E-01             1.262285E-01             5.000029E-01             4.999992E-01
                 301.6800             1.824989E+01             3.142950E-01             1.262310E-01             5.000029E-01             4.999989E-01
                 301.8600             1.824989E+01             3.142900E-01             1.262297E-01             5.000029E-01             4.999985E-01
                 302.0400             1.824989E+01             3.142677E-01             1.262239E-01             5.000029E-01             4.999980E-01
                 302.2200             1.824989E+01             3.142258E-01             1.262130E-01             5.000029E-01             4.999974E-01
                 302.4000             1.824989E+01             3.141618E-01             1.261964E-01             5.000029E-01             4.999967E-01
                 302.5800             1.824989E+01             3.140732E-01             1.261734E-01             5.000029E-01             4.999958E-01
                 302.7600             1.824989E+01             3.139574E-01             1.261434E-01             5.000029E-01             4.999949E-01
                 302.9400             1.824989E+01             3.138116E-01             1.261056E-01             5.000029E-01             4.999938E-01
                 303.1200             1.824989E+01             3.136332E-01             1.260594E-01             5.000029E-01             4.999927E-01
                 303.3000             1.824989E+01             3.134195E-01             1.260040E-01             5.000029E-01             4.999913E-01
                 303.4800             1.824989E+01             3.131675E-01             1.259387E-01             5.000030E-01             4.999897E-01
                 303.6600             1.824989E+01             3.128746E-01             1.258628E-01             5.000030E-01             4.999881E-01
                 303.8400             1.824989E+01             3.125379E-01             1.257756E-01             5.000030E-01             4.999864E-01
                 304.0200             1.824989E+01             3.121549E-01             1.256764E-01             5.000031E-01             4.999846E-01
                 304.2000             1.824989E+01             3.117229E-01             1.255646E-01             5.000031E-01             4.999826E-01
                 304.3800             1.824989E+01             3.112394E-01             1.254394E-01             5.000031E-01             4.999806E-01
                 304.5600             1.824989E+01             3.107020E-01             1.253004E-01             5.000031E-01             4.999785E-01
                 304.7400             1.824989E+01             3.101088E-01             1.251469E-01             5.000031E-01             4.999762E-01
                 304.9200             1.824989E+01             3.094577E-01             1.249785E-01             5.000031E-01             4.999738E-01
                 305.1000             1.824989E+01             3.087470E-01             1.247947E-01             5.000031E-01             4.999714E-01
                 305.2800             1.824989E+01             3.079755E-01             1.245952E-01             5.000031E-01             4.999688E-01
                 305.4600             1.824989E+01             3.071420E-01             1.243797E-01             5.000031E-01             4.999662E-01
                 305.6400             1.824989E+01             3.062460E-01             1.241481E-01             5.000030E-01             4.999636E-01
                 305.8200             1.824989E+01             3.052872E-01             1.239004E-01             5.000030E-01             4.999608E-01
                 306.0000             1.824989E+01             3.042657E-01             1.236365E-01             5.000030E-01             4.999581E-01
                 306.1800             1.824989E+01             3.031822E-01             1.233567E-01             5.000030E-01             4.999553E-01
                 306.3600             1.824989E+01             3.020378E-01             1.230613E-01             5.000030E-01             4.999526E-01
                 306.5400             1.824989E+01             3.008342E-01             1.227507E-01             5.000030E-01             4.999499E-01
                 306.7200             1.824989E+01             2.995736E-01             1.224254E-01             5.000030E-01             4.999472E-01
                 306.9000             1.824989E+01             2.982587E-01             1.220863E-01             5.000030E-01             4.999446E-01
                 307.0800             1.824989E+01             2.968926E-01             1.217341E-01             5.000030E-01             4.999421E-01
                 307.2600             1.824989E+01             2.954792E-01             1.213698E-01             5.000030E-01             4.999397E-01
                 307.4400             1.824989E+01             2.940226E-01             1.209946E-01             5.000029E-01             4.999375E-01
                 307.6200             1.824989E+01             2.925276E-01             1.206096E-01             5.000029E-01             4.999355E-01
                 307.8000             1.824989E+01             2.909993E-01             1.202162E-01             5.000029E-01             4.999337E-01
                 307.9800             1.824989E+01             2.894432E-01             1.198158E-01             5.000029E-01             4.999321E-01
                 308.1600             1.824989E+01             2.878651E-01             1.194099E-01             5.000029E-01             4.999308E-01
                 308.3400             1.824990E+01             2.862711E-01             1.190001E-01             5.000029E-01             4.999297E-01
                 308.5200             1.824990E+01             2.846673E-01             1.185880E-01             5.000028E-01             4.999290E-01
                 308.7000             1.824990E+01             2.830602E-01             1.181752E-01             5.000028E-01             4.999286E-01
                 308.8800             1.824990E+01             2.814559E-01             1.177633E-01             5.000028E-01             4.999285E-01
                 309.0600             1.824990E+01             2.798607E-01             1.173540E-01             5.000028E-01             4.999287E-01
                 309.2400             1.824990E+01             2.782806E-01             1.169487E-01             5.000028E-01             4.999292E-01
                 309.4200             1.824990E+01             2.767212E-01             1.165489E-01             5.000028E-01             4.999301E-01
                 309.6000             1.824990E+01             2.751878E-01             1.161559E-01             5.000028E-01             4.999313E-01
                 309.7800             1.824990E+01             2.736851E-01             1.157710E-01             5.000027E-01             4.999328E-01
                 309.9600             1.824990E+01             2.722174E-01             1.153952E-01             5.000027E-01             4.999345E-01
                 310.1400             1.824990E+01             2.707882E-01             1.150294E-01             5.000027E-01             4.999365E-01
                 310.3200             1.824990E+01             2.694004E-01             1.146744E-01             5.000027E-01             4.999387E-01
                 310.5000             1.824990E+01             2.680560E-01             1.143306E-01             5.000027E-01             4.999410E-01
                 310.6800             1.824990E+01             2.667565E-01             1.139985E-01             5.000027E-01             4.999435E-01
                 310.8600             1.824990E+01             2.655025E-01             1.136781E-01             5.000027E-01             4.999460E-01
                 311.0400             1.824990E+01             2.642941E-01             1.133694E-01             5.000026E-01             4.999486E-01
                 311.2200             1.824990E+01             2.631304E-01             1.130723E-01             5.000026E-01             4.999512E-01
                 311.4000             1.824990E+01             2.620103E-01             1.127864E-01             5.000026E-01             4.999538E-01
                 311.5800             1.824991E+01             2.609320E-01             1.125112E-01             5.000026E-01             4.999563E-01
                 311.7600             1.824991E+01             2.598934E-01             1.122463E-01             5.000026E-01             4.999587E-01
                 311.9400             1.824991E+01             2.588921E-01             1.119909E-01             5.000026E-01             4.999610E-01
                 312.1200             1.824991E+01             2.579254E-01             1.117445E-01             5.000026E-01             4.999632E-01
                 312.3000             1.824991E+01             2.569906E-01             1.115062E-01             5.000026E-01             4.999653E-01
                 312.4800             1.824991E+01             2.560850E-01             1.112754E-01             5.000025E-01             4.999672E-01
                 312.6600             1.824991E+01             2.552059E-01             1.110514E-01             5.000025E-01             4.999690E-01
                 312.8400             1.824991E+01             2.543506E-01             1.108336E-01             5.000025E-01             4.999706E-01
                 313.0200             1.824991E+01             2.535169E-01             1.106213E-01             5.000025E-01             4.999722E-01
                 313.2000             1.824991E+01             2.527025E-01             1.104139E-01             5.000025E-01             4.999736E-01
                 313.3800             1.824991E+01             2.519052E-01             1.102110E-01             5.000025E-01             4.999749E-01
                 313.5600             1.824991E+01             2.511233E-01             1.100120E-01             5.000025E-01             4.999761E-01
                 313.7400             1.824991E+01             2.503551E-01             1.098165E-01             5.000025E-01             4.999772E-01
                 313.9200             1.824991E+01             2.495992E-01             1.096242E-01             5.000025E-01             4.999783E-01
                 314.1000             1.824991E+01             2.488542E-01             1.094347E-01             5.000025E-01             4.999792E-01
                 314.2800             1.824991E+01             2.481189E-01             1.092477E-01             5.000025E-01             4.999802E-01
                 314.4600             1.824991E+01             2.473925E-01             1.090630E-01             5.000024E-01             4.999810E-01
                 314.6400             1.824991E+01             2.466739E-01             1.088804E-01             5.000024E-01             4.999819E-01
                 314.8200             1.824991E+01             2.459625E-01             1.086996E-01             5.000024E-01             4.999826E-01
                 315.0000             1.824991E+01             2.452574E-01             1.085205E-01             5.000024E-01             4.999834E-01
                 315.1800             1.824991E+01             2.445582E-01             1.083428E-01             5.000024E-01             4.999841E-01
                 315.3600             1.824991E+01             2.438642E-01             1.081666E-01             5.000024E-01             4.999848E-01
                 315.5400             1.824991E+01             2.431750E-01             1.079916E-01             5.000024E-01             4.999855E-01
                 315.7200             1.824991E+01             2.424901E-01             1.078177E-01             5.000024E-01             4.999861E-01
                 315.9000             1.824991E+01             2.418091E-01             1.076449E-01             5.000024E-01             4.999867E-01
                 316.0800             1.824991E+01             2.411317E-01             1.074730E-01             5.000024E-01             4.999874E-01
                 316.2600             1.824991E+01             2.404576E-01             1.073019E-01             5.000023E-01             4.999880E-01
                 316.4400             1.824991E+01             2.397864E-01             1.071317E-01             5.000023E-01             4.999885E-01
                 316.6200             1.824992E+01             2.391178E-01             1.069621E-01             5.000023E-01             4.999891E-01
                 316.8000             1.824992E+01             2.384517E-01             1.067932E-01             5.000023E-01             4.999897E-01
                 316.9800             1.824992E+01             2.377878E-01             1.066249E-01             5.000023E-01             4.999902E-01
                 317.1600             1.824992E+01             2.371258E-01             1.064572E-01             5.000023E-01             4.999908E-01
                 317.3400             1.824992E+01             2.364657E-01             1.062899E-01             5.000023E-01             4.999913E-01
                 317.5200             1.824992E+01             2.358071E-01             1.061231E-01             5.000022E-01             4.999919E-01
                 317.7000             1.824992E+01             2.351500E-01             1.059566E-01             5.000022E-01             4.999924E-01
                 317.8800             1.824992E+01             2.344942E-01             1.057906E-01             5.000022E-01             4.999929E-01
                 318.0600             1.824992E+01             2.338394E-01             1.056248E-01             5.000022E-01             4.999935E-01
                 318.2400             1.824992E+01             2.331857E-01             1.054593E-01             5.000022E-01             4.999940E-01
                 318.4200             1.824992E+01             2.325329E-01             1.052941E-01             5.000022E-01             4.999945E-01
                 318.6000             1.824992E+01             2.318808E-01             1.051292E-01             5.000022E-01             4.999950E-01
                 318.7800             1.824992E+01             2.312294E-01             1.049644E-01             5.000022E-01             4.999955E-01
                 318.9600             1.824992E+01             2.305785E-01             1.047998E-01             5.000021E-01             4.999959E-01
                 319.1400             1.824992E+01             2.299281E-01             1.046353E-01             5.000021E-01             4.999964E-01
                 319.3200             1.824992E+01             2.292781E-01             1.044710E-01             5.000021E-01             4.999969E-01
                 319.5000             1.824992E+01             2.286283E-01             1.043068E-01             5.000021E-01             4.999973E-01
                 319.6800             1.824992E+01             2.279787E-01             1.041426E-01             5.000021E-01             4.999978E-01
                 319.8600             1.824992E+01             2.273292E-01             1.039786E-01             5.000021E-01             4.999983E-01
                 320.0400             1.824992E+01             2.266798E-01             1.038146E-01             5.000021E-01             4.999987E-01
                 320.2200             1.824992E+01             2.260304E-01             1.036506E-01             5.000021E-01             4.999992E-01
                 320.4000             1.824992E+01             2.253809E-01             1.034866E-01             5.000021E-01             4.999997E-01
                 320.5800             1.824992E+01             2.247313E-01             1.033227E-01             5.000021E-01             5.000001E-01
                 320.7600             1.824992E+01             2.240815E-01             1.031587E-01             5.000021E-01             5.000006E-01
