                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 285.4800             9.064475E+00            -6.019759E+00             0.000000E+00             1.426060E+00             4.191544E+03
                 285.6600             9.066986E+00            -6.003360E+00             0.000000E+00             1.425433E+00             4.191545E+03
                 285.8400             9.069465E+00            -5.987012E+00             0.000000E+00             1.424812E+00             4.191545E+03
                 286.0200             9.071910E+00            -5.970717E+00             0.000000E+00             1.424195E+00             4.191545E+03
                 286.2000             9.074323E+00            -5.954476E+00             0.000000E+00             1.423584E+00             4.191545E+03
                 286.3800             9.076702E+00            -5.938293E+00             0.000000E+00             1.422978E+00             4.191545E+03
                 286.5600             9.079048E+00            -5.922169E+00             0.000000E+00             1.422378E+00             4.191545E+03
                 286.7400             9.081361E+00            -5.906105E+00             0.000000E+00             1.421783E+00             4.191546E+03
                 286.9200             9.083642E+00            -5.890104E+00             0.000000E+00             1.421193E+00             4.191546E+03
                 287.1000             9.085889E+00            -5.874168E+00             0.000000E+00             1.420609E+00             4.191546E+03
                 287.2800             9.088104E+00            -5.858299E+00             0.000000E+00             1.420030E+00             4.191546E+03
                 287.4600             9.090285E+00            -5.842500E+00             0.000000E+00             1.419457E+00             4.191546E+03
                 287.6400             9.092434E+00            -5.826773E+00             0.000000E+00             1.418890E+00             4.191546E+03
                 287.8200             9.094551E+00            -5.811120E+00             0.000000E+00             1.418329E+00             4.191546E+03
                 288.0000             9.096635E+00            -5.795544E+00             0.000000E+00             1.417773E+00             4.191547E+03
                 288.1800             9.098686E+00            -5.780048E+00             0.000000E+00             1.417224E+00             4.191547E+03
                 288.3600             9.100704E+00            -5.764634E+00             0.000000E+00             1.416681E+00             4.191547E+03
                 288.5400             9.102691E+00            -5.749304E+00             0.000000E+00             1.416144E+00             4.191547E+03
                 288.7200             9.104644E+00            -5.734063E+00             0.000000E+00             1.415613E+00             4.191547E+03
                 288.9000             9.106566E+00            -5.718912E+00             0.000000E+00             1.415089E+00             4.191547E+03
                 289.0800             9.108455E+00            -5.703854E+00             0.000000E+00             1.414571E+00             4.191547E+03
                 289.2600             9.110312E+00            -5.688893E+00             0.000000E+00             1.414060E+00             4.191547E+03
                 289.4400             9.112137E+00            -5.674032E+00             0.000000E+00             1.413556E+00             4.191547E+03
                 289.6200             9.113929E+00            -5.659274E+00             0.000000E+00             1.413059E+00             4.191547E+03
                 289.8000             9.115690E+00            -5.644623E+00             0.000000E+00             1.412568E+00             4.191547E+03
                 289.9800             9.117419E+00            -5.630081E+00             0.000000E+00             1.412085E+00             4.191547E+03
                 290.1600             9.119115E+00            -5.615653E+00             0.000000E+00             1.411609E+00             4.191547E+03
                 290.3400             9.120780E+00            -5.601342E+00             0.000000E+00             1.411140E+00             4.191548E+03
                 290.5200             9.122413E+00            -5.587152E+00             0.000000E+00             1.410679E+00             4.191548E+03
                 290.7000             9.124015E+00            -5.573085E+00             0.000000E+00             1.410226E+00             4.191548E+03
                 290.8800             9.125585E+00            -5.559148E+00             0.000000E+00             1.409780E+00             4.191548E+03
                 291.0600             9.127123E+00            -5.545342E+00             0.000000E+00             1.409343E+00             4.191548E+03
                 291.2400             9.128630E+00            -5.531673E+00             0.000000E+00             1.408914E+00             4.191548E+03
                 291.4200             9.130106E+00            -5.518145E+00             0.000000E+00             1.408492E+00             4.191548E+03
                 291.6000             9.131550E+00            -5.504761E+00             0.000000E+00             1.408080E+00             4.191547E+03
                 291.7800             9.132963E+00            -5.491527E+00             0.000000E+00             1.407676E+00             4.191547E+03
                 291.9600             9.134345E+00            -5.478445E+00             0.000000E+00             1.407280E+00             4.191547E+03
                 292.1400             9.135696E+00            -5.465522E+00             0.000000E+00             1.406894E+00             4.191547E+03
                 292.3200             9.137015E+00            -5.452761E+00             0.000000E+00             1.406517E+00             4.191547E+03
                 292.5000             9.138304E+00            -5.440167E+00             0.000000E+00             1.406149E+00             4.191547E+03
                 292.6800             9.139563E+00            -5.427745E+00             0.000000E+00             1.405791E+00             4.191547E+03
                 292.8600             9.140790E+00            -5.415499E+00             0.000000E+00             1.405442E+00             4.191547E+03
                 293.0400             9.141987E+00            -5.403433E+00             0.000000E+00             1.405103E+00             4.191547E+03
                 293.2200             9.143153E+00            -5.391554E+00             0.000000E+00             1.404775E+00             4.191547E+03
                 293.4000             9.144289E+00            -5.379865E+00             0.000000E+00             1.404456E+00             4.191546E+03
                 293.5800             9.145394E+00            -5.368372E+00             0.000000E+00             1.404148E+00             4.191546E+03
                 293.7600             9.146469E+00            -5.357078E+00             0.000000E+00             1.403851E+00             4.191546E+03
                 293.9400             9.147514E+00            -5.345989E+00             0.000000E+00             1.403564E+00             4.191546E+03
                 294.1200             9.148529E+00            -5.335109E+00             0.000000E+00             1.403288E+00             4.191546E+03
                 294.3000             9.149514E+00            -5.324444E+00             0.000000E+00             1.403024E+00             4.191545E+03
                 294.4800             9.150469E+00            -5.313996E+00             0.000000E+00             1.402771E+00             4.191545E+03
                 294.6600             9.151394E+00            -5.303772E+00             0.000000E+00             1.402529E+00             4.191545E+03
                 294.8400             9.152289E+00            -5.293774E+00             0.000000E+00             1.402299E+00             4.191545E+03
                 295.0200             9.153155E+00            -5.284008E+00             0.000000E+00             1.402081E+00             4.191544E+03
                 295.2000             9.153991E+00            -5.274476E+00             0.000000E+00             1.401875E+00             4.191544E+03
                 295.3800             9.154798E+00            -5.265183E+00             0.000000E+00             1.401681E+00             4.191544E+03
                 295.5600             9.155576E+00            -5.256132E+00             0.000000E+00             1.401499E+00             4.191543E+03
                 295.7400             9.156324E+00            -5.247325E+00             0.000000E+00             1.401330E+00             4.191543E+03
                 295.9200             9.157043E+00            -5.238765E+00             0.000000E+00             1.401174E+00             4.191542E+03
                 296.1000             9.157733E+00            -5.230455E+00             0.000000E+00             1.401030E+00             4.191542E+03
                 296.2800             9.158395E+00            -5.222396E+00             0.000000E+00             1.400898E+00             4.191542E+03
                 296.4600             9.159027E+00            -5.214589E+00             0.000000E+00             1.400780E+00             4.191541E+03
                 296.6400             9.159631E+00            -5.207035E+00             0.000000E+00             1.400674E+00             4.191541E+03
                 296.8200             9.160206E+00            -5.199733E+00             0.000000E+00             1.400581E+00             4.191540E+03
                 297.0000             9.160753E+00            -5.192683E+00             0.000000E+00             1.400501E+00             4.191540E+03
                 297.1800             9.161271E+00            -5.185883E+00             0.000000E+00             1.400434E+00             4.191539E+03
                 297.3600             9.161761E+00            -5.179330E+00             0.000000E+00             1.400379E+00             4.191538E+03
                 297.5400             9.162222E+00            -5.173020E+00             0.000000E+00             1.400337E+00             4.191538E+03
                 297.7200             9.162656E+00            -5.166950E+00             0.000000E+00             1.400307E+00             4.191537E+03
                 297.9000             9.163061E+00            -5.161113E+00             0.000000E+00             1.400289E+00             4.191537E+03
                 298.0800             9.163439E+00            -5.155501E+00             0.000000E+00             1.400283E+00             4.191536E+03
                 298.2600             9.163789E+00            -5.150107E+00             0.000000E+00             1.400288E+00             4.191535E+03
                 298.4400             9.164110E+00            -5.144920E+00             0.000000E+00             1.400305E+00             4.191535E+03
                 298.6200             9.164405E+00            -5.139929E+00             0.000000E+00             1.400333E+00             4.191534E+03
                 298.8000             9.164671E+00            -5.135121E+00             0.000000E+00             1.400371E+00             4.191533E+03
                 298.9800             9.164910E+00            -5.130480E+00             0.000000E+00             1.400418E+00             4.191532E+03
                 299.1600             9.165122E+00            -5.125989E+00             0.000000E+00             1.400474E+00             4.191532E+03
                 299.3400             9.165306E+00            -5.121629E+00             0.000000E+00             1.400539E+00             4.191531E+03
                 299.5200             9.165463E+00            -5.117380E+00             0.000000E+00             1.400612E+00             4.191530E+03
                 299.7000             9.165593E+00            -5.113216E+00             0.000000E+00             1.400691E+00             4.191529E+03
                 299.8800             9.165696E+00            -5.109114E+00             0.000000E+00             1.400775E+00             4.191528E+03
                 300.0600             9.165771E+00            -5.105043E+00             0.000000E+00             1.400864E+00             4.191528E+03
                 300.2400             9.165820E+00            -5.100973E+00             0.000000E+00             1.400957E+00             4.191527E+03
                 300.4200             9.165841E+00            -5.096870E+00             0.000000E+00             1.401052E+00             4.191526E+03
                 300.6000             9.165836E+00            -5.092697E+00             0.000000E+00             1.401147E+00             4.191525E+03
                 300.7800             9.165804E+00            -5.088416E+00             0.000000E+00             1.401241E+00             4.191525E+03
                 300.9600             9.165744E+00            -5.083984E+00             0.000000E+00             1.401334E+00             4.191524E+03
                 301.1400             9.165659E+00            -5.079355E+00             0.000000E+00             1.401422E+00             4.191523E+03
                 301.3200             9.165546E+00            -5.074481E+00             0.000000E+00             1.401504E+00             4.191522E+03
                 301.5000             9.165407E+00            -5.069312E+00             0.000000E+00             1.401578E+00             4.191521E+03
                 301.6800             9.165241E+00            -5.063792E+00             0.000000E+00             1.401642E+00             4.191521E+03
                 301.8600             9.165048E+00            -5.057866E+00             0.000000E+00             1.401695E+00             4.191520E+03
                 302.0400             9.164828E+00            -5.051474E+00             0.000000E+00             1.401732E+00             4.191519E+03
                 302.2200             9.164582E+00            -5.044553E+00             0.000000E+00             1.401753E+00             4.191519E+03
                 302.4000             9.164310E+00            -5.037038E+00             0.000000E+00             1.401754E+00             4.191518E+03
                 302.5800             9.164010E+00            -5.028864E+00             0.000000E+00             1.401734E+00             4.191518E+03
                 302.7600             9.163685E+00            -5.019962E+00             0.000000E+00             1.401689E+00             4.191517E+03
                 302.9400             9.163332E+00            -5.010261E+00             0.000000E+00             1.401616E+00             4.191517E+03
                 303.1200             9.162953E+00            -4.999691E+00             0.000000E+00             1.401514E+00             4.191516E+03
                 303.3000             9.162548E+00            -4.988179E+00             0.000000E+00             1.401378E+00             4.191516E+03
                 303.4800             9.162115E+00            -4.975655E+00             0.000000E+00             1.401206E+00             4.191516E+03
                 303.6600             9.161657E+00            -4.962047E+00             0.000000E+00             1.400995E+00             4.191516E+03
                 303.8400             9.161171E+00            -4.947284E+00             0.000000E+00             1.400743E+00             4.191516E+03
                 304.0200             9.160660E+00            -4.931299E+00             0.000000E+00             1.400446E+00             4.191516E+03
                 304.2000             9.160122E+00            -4.914026E+00             0.000000E+00             1.400101E+00             4.191516E+03
                 304.3800             9.159557E+00            -4.895403E+00             0.000000E+00             1.399707E+00             4.191516E+03
                 304.5600             9.158966E+00            -4.875372E+00             0.000000E+00             1.399259E+00             4.191517E+03
                 304.7400             9.158349E+00            -4.853882E+00             0.000000E+00             1.398756E+00             4.191517E+03
                 304.9200             9.157705E+00            -4.830885E+00             0.000000E+00             1.398196E+00             4.191518E+03
                 305.1000             9.157035E+00            -4.806344E+00             0.000000E+00             1.397576E+00             4.191518E+03
                 305.2800             9.156339E+00            -4.780228E+00             0.000000E+00             1.396894E+00             4.191519E+03
                 305.4600             9.155617E+00            -4.752515E+00             0.000000E+00             1.396150E+00             4.191520E+03
                 305.6400             9.154870E+00            -4.723194E+00             0.000000E+00             1.395341E+00             4.191521E+03
                 305.8200             9.154096E+00            -4.692264E+00             0.000000E+00             1.394467E+00             4.191523E+03
                 306.0000             9.153297E+00            -4.659736E+00             0.000000E+00             1.393528E+00             4.191524E+03
                 306.1800             9.152473E+00            -4.625636E+00             0.000000E+00             1.392523E+00             4.191526E+03
                 306.3600             9.151624E+00            -4.589998E+00             0.000000E+00             1.391454E+00             4.191527E+03
                 306.5400             9.150750E+00            -4.552874E+00             0.000000E+00             1.390320E+00             4.191529E+03
                 306.7200             9.149852E+00            -4.514328E+00             0.000000E+00             1.389124E+00             4.191531E+03
                 306.9000             9.148929E+00            -4.474437E+00             0.000000E+00             1.387868E+00             4.191533E+03
                 307.0800             9.147982E+00            -4.433292E+00             0.000000E+00             1.386554E+00             4.191535E+03
                 307.2600             9.147012E+00            -4.390999E+00             0.000000E+00             1.385186E+00             4.191538E+03
                 307.4400             9.146019E+00            -4.347675E+00             0.000000E+00             1.383767E+00             4.191540E+03
                 307.6200             9.145003E+00            -4.303449E+00             0.000000E+00             1.382302E+00             4.191543E+03
                 307.8000             9.143964E+00            -4.258461E+00             0.000000E+00             1.380796E+00             4.191546E+03
                 307.9800             9.142904E+00            -4.212860E+00             0.000000E+00             1.379254E+00             4.191548E+03
                 308.1600             9.141823E+00            -4.166803E+00             0.000000E+00             1.377682E+00             4.191551E+03
                 308.3400             9.140721E+00            -4.120452E+00             0.000000E+00             1.376086E+00             4.191554E+03
                 308.5200             9.139598E+00            -4.073973E+00             0.000000E+00             1.374474E+00             4.191557E+03
                 308.7000             9.138456E+00            -4.027534E+00             0.000000E+00             1.372852E+00             4.191560E+03
                 308.8800             9.137294E+00            -3.981301E+00             0.000000E+00             1.371228E+00             4.191563E+03
                 309.0600             9.136114E+00            -3.935436E+00             0.000000E+00             1.369607E+00             4.191566E+03
                 309.2400             9.134916E+00            -3.890095E+00             0.000000E+00             1.367998E+00             4.191569E+03
                 309.4200             9.133699E+00            -3.845427E+00             0.000000E+00             1.366407E+00             4.191572E+03
                 309.6000             9.132466E+00            -3.801566E+00             0.000000E+00             1.364842E+00             4.191575E+03
                 309.7800             9.131215E+00            -3.758636E+00             0.000000E+00             1.363307E+00             4.191578E+03
                 309.9600             9.129949E+00            -3.716744E+00             0.000000E+00             1.361809E+00             4.191581E+03
                 310.1400             9.128666E+00            -3.675979E+00             0.000000E+00             1.360353E+00             4.191584E+03
                 310.3200             9.127368E+00            -3.636411E+00             0.000000E+00             1.358942E+00             4.191587E+03
                 310.5000             9.126054E+00            -3.598094E+00             0.000000E+00             1.357581E+00             4.191589E+03
                 310.6800             9.124726E+00            -3.561058E+00             0.000000E+00             1.356271E+00             4.191592E+03
                 310.8600             9.123382E+00            -3.525318E+00             0.000000E+00             1.355015E+00             4.191594E+03
                 311.0400             9.122024E+00            -3.490868E+00             0.000000E+00             1.353813E+00             4.191597E+03
                 311.2200             9.120652E+00            -3.457687E+00             0.000000E+00             1.352665E+00             4.191599E+03
                 311.4000             9.119265E+00            -3.425737E+00             0.000000E+00             1.351570E+00             4.191601E+03
                 311.5800             9.117864E+00            -3.394970E+00             0.000000E+00             1.350527E+00             4.191603E+03
                 311.7600             9.116450E+00            -3.365327E+00             0.000000E+00             1.349534E+00             4.191605E+03
                 311.9400             9.115021E+00            -3.336742E+00             0.000000E+00             1.348588E+00             4.191607E+03
                 312.1200             9.113578E+00            -3.309143E+00             0.000000E+00             1.347687E+00             4.191608E+03
                 312.3000             9.112121E+00            -3.282458E+00             0.000000E+00             1.346827E+00             4.191610E+03
                 312.4800             9.110650E+00            -3.256613E+00             0.000000E+00             1.346005E+00             4.191612E+03
                 312.6600             9.109166E+00            -3.231536E+00             0.000000E+00             1.345219E+00             4.191613E+03
                 312.8400             9.107667E+00            -3.207159E+00             0.000000E+00             1.344465E+00             4.191615E+03
                 313.0200             9.106155E+00            -3.183418E+00             0.000000E+00             1.343741E+00             4.191616E+03
                 313.2000             9.104630E+00            -3.160254E+00             0.000000E+00             1.343043E+00             4.191617E+03
                 313.3800             9.103091E+00            -3.137611E+00             0.000000E+00             1.342369E+00             4.191619E+03
                 313.5600             9.101538E+00            -3.115443E+00             0.000000E+00             1.341718E+00             4.191620E+03
                 313.7400             9.099972E+00            -3.093704E+00             0.000000E+00             1.341086E+00             4.191621E+03
                 313.9200             9.098393E+00            -3.072357E+00             0.000000E+00             1.340473E+00             4.191622E+03
                 314.1000             9.096801E+00            -3.051367E+00             0.000000E+00             1.339877E+00             4.191623E+03
                 314.2800             9.095197E+00            -3.030705E+00             0.000000E+00             1.339295E+00             4.191624E+03
                 314.4600             9.093579E+00            -3.010343E+00             0.000000E+00             1.338728E+00             4.191625E+03
                 314.6400             9.091949E+00            -2.990260E+00             0.000000E+00             1.338173E+00             4.191626E+03
                 314.8200             9.090307E+00            -2.970433E+00             0.000000E+00             1.337631E+00             4.191627E+03
                 315.0000             9.088652E+00            -2.950846E+00             0.000000E+00             1.337100E+00             4.191629E+03
                 315.1800             9.086985E+00            -2.931481E+00             0.000000E+00             1.336579E+00             4.191629E+03
                 315.3600             9.085307E+00            -2.912327E+00             0.000000E+00             1.336067E+00             4.191630E+03
                 315.5400             9.083617E+00            -2.893368E+00             0.000000E+00             1.335565E+00             4.191631E+03
                 315.7200             9.081915E+00            -2.874595E+00             0.000000E+00             1.335071E+00             4.191632E+03
                 315.9000             9.080203E+00            -2.855997E+00             0.000000E+00             1.334585E+00             4.191633E+03
                 316.0800             9.078479E+00            -2.837564E+00             0.000000E+00             1.334107E+00             4.191634E+03
                 316.2600             9.076744E+00            -2.819289E+00             0.000000E+00             1.333636E+00             4.191635E+03
                 316.4400             9.074999E+00            -2.801164E+00             0.000000E+00             1.333172E+00             4.191636E+03
                 316.6200             9.073244E+00            -2.783182E+00             0.000000E+00             1.332714E+00             4.191637E+03
                 316.8000             9.071478E+00            -2.765337E+00             0.000000E+00             1.332262E+00             4.191638E+03
                 316.9800             9.069702E+00            -2.747623E+00             0.000000E+00             1.331817E+00             4.191639E+03
                 317.1600             9.067917E+00            -2.730035E+00             0.000000E+00             1.331377E+00             4.191640E+03
                 317.3400             9.066122E+00            -2.712568E+00             0.000000E+00             1.330942E+00             4.191640E+03
                 317.5200             9.064318E+00            -2.695217E+00             0.000000E+00             1.330512E+00             4.191641E+03
                 317.7000             9.062505E+00            -2.677978E+00             0.000000E+00             1.330088E+00             4.191642E+03
                 317.8800             9.060683E+00            -2.660849E+00             0.000000E+00             1.329668E+00             4.191643E+03
                 318.0600             9.058852E+00            -2.643824E+00             0.000000E+00             1.329253E+00             4.191644E+03
                 318.2400             9.057013E+00            -2.626901E+00             0.000000E+00             1.328843E+00             4.191645E+03
                 318.4200             9.055166E+00            -2.610078E+00             0.000000E+00             1.328436E+00             4.191645E+03
                 318.6000             9.053311E+00            -2.593350E+00             0.000000E+00             1.328034E+00             4.191646E+03
                 318.7800             9.051449E+00            -2.576716E+00             0.000000E+00             1.327636E+00             4.191647E+03
                 318.9600             9.049578E+00            -2.560173E+00             0.000000E+00             1.327242E+00             4.191648E+03
                 319.1400             9.047701E+00            -2.543720E+00             0.000000E+00             1.326851E+00             4.191649E+03
                 319.3200             9.045817E+00            -2.527353E+00             0.000000E+00             1.326465E+00             4.191649E+03
                 319.5000             9.043926E+00            -2.511071E+00             0.000000E+00             1.326081E+00             4.191650E+03
                 319.6800             9.042028E+00            -2.494873E+00             0.000000E+00             1.325702E+00             4.190561E+03
                 319.8600             9.040125E+00            -2.478757E+00             0.000000E+00             1.325326E+00             4.190560E+03
                 320.0400             9.038215E+00            -2.462721E+00             0.000000E+00             1.324953E+00             4.190560E+03
                 320.2200             9.036299E+00            -2.446763E+00             0.000000E+00             1.324583E+00             4.190560E+03
                 320.4000             9.034378E+00            -2.430884E+00             0.000000E+00             1.324217E+00             4.190560E+03
                 320.5800             9.032452E+00            -2.415080E+00             0.000000E+00             1.323854E+00             4.190560E+03
                 320.7600             9.030521E+00            -2.399352E+00             0.000000E+00             1.323494E+00             4.190560E+03
                 320.9400             9.028585E+00            -2.383699E+00             0.000000E+00             1.323137E+00             4.190559E+03
                 321.1200             9.026644E+00            -2.368119E+00             0.000000E+00             1.322783E+00             4.190559E+03
                 321.3000             9.024700E+00            -2.352612E+00             0.000000E+00             1.322432E+00             4.190559E+03
                 321.4800             9.022751E+00            -2.337176E+00             0.000000E+00             1.322084E+00             4.190559E+03
                 321.6600             9.020798E+00            -2.321812E+00             0.000000E+00             1.321738E+00             4.190559E+03
                 321.8400             9.018842E+00            -2.306519E+00             0.000000E+00             1.321396E+00             4.190559E+03
                 322.0200             9.016883E+00            -2.291296E+00             0.000000E+00             1.321057E+00             4.190558E+03
                 322.2000             9.014921E+00            -2.276143E+00             0.000000E+00             1.320720E+00             4.190558E+03
                 322.3800             9.012955E+00            -2.261059E+00             0.000000E+00             1.320386E+00             4.190558E+03
                 322.5600             9.010988E+00            -2.246044E+00             0.000000E+00             1.320055E+00             4.190558E+03
                 322.7400             9.009018E+00            -2.231097E+00             0.000000E+00             1.319727E+00             4.190558E+03
                 322.9200             9.007046E+00            -2.216220E+00             0.000000E+00             1.319401E+00             4.190558E+03
                 323.1000             9.005073E+00            -2.201410E+00             0.000000E+00             1.319079E+00             4.190557E+03
                 323.2800             9.003098E+00            -2.186669E+00             0.000000E+00             1.318759E+00             4.190557E+03
                 323.4600             9.001122E+00            -2.171997E+00             0.000000E+00             1.318442E+00             4.190557E+03
                 323.6400             8.999145E+00            -2.157392E+00             0.000000E+00             1.318128E+00             4.190557E+03
                 323.8200             8.997167E+00            -2.142855E+00             0.000000E+00             1.317817E+00             4.190557E+03
                 324.0000             8.995189E+00            -2.128387E+00             0.000000E+00             1.317508E+00             4.190557E+03
                 324.1800             8.993211E+00            -2.113988E+00             0.000000E+00             1.317203E+00             4.190557E+03
                 324.3600             8.991232E+00            -2.099657E+00             0.000000E+00             1.316901E+00             4.190556E+03
                 324.5400             8.989255E+00            -2.085396E+00             0.000000E+00             1.316601E+00             4.190556E+03
                 324.7200             8.987277E+00            -2.071204E+00             0.000000E+00             1.316305E+00             4.190556E+03
                 324.9000             8.985301E+00            -2.057082E+00             0.000000E+00             1.316011E+00             4.190556E+03
                 325.0800             8.983326E+00            -2.043031E+00             0.000000E+00             1.315721E+00             4.190556E+03
                 325.2600             8.981353E+00            -2.029051E+00             0.000000E+00             1.315434E+00             4.190556E+03
                 325.4400             8.979381E+00            -2.015142E+00             0.000000E+00             1.315151E+00             4.190555E+03
                 325.6200             8.977411E+00            -2.001306E+00             0.000000E+00             1.314870E+00             4.190555E+03
                 325.8000             8.975444E+00            -1.987544E+00             0.000000E+00             1.314594E+00             4.190555E+03
                 325.9800             8.973478E+00            -1.973857E+00             0.000000E+00             1.314320E+00             4.190555E+03
                 326.1600             8.971516E+00            -1.960245E+00             0.000000E+00             1.314051E+00             4.190555E+03
                 326.3400             8.969557E+00            -1.946711E+00             0.000000E+00             1.313785E+00             4.190555E+03
                 326.5200             8.967601E+00            -1.933255E+00             0.000000E+00             1.313524E+00             4.190555E+03
                 326.7000             8.965649E+00            -1.919879E+00             0.000000E+00             1.313266E+00             4.190554E+03
                 326.8800             8.963701E+00            -1.906586E+00             0.000000E+00             1.313013E+00             4.190554E+03
                 327.0600             8.961757E+00            -1.893377E+00             0.000000E+00             1.312765E+00             4.190554E+03
                 327.2400             8.959817E+00            -1.880254E+00             0.000000E+00             1.312521E+00             4.190554E+03
                 327.4200             8.957883E+00            -1.867220E+00             0.000000E+00             1.312283E+00             4.190554E+03
                 327.6000             8.955953E+00            -1.854278E+00             0.000000E+00             1.312049E+00             4.190554E+03
                 327.7800             8.954028E+00            -1.841432E+00             0.000000E+00             1.311822E+00             4.190554E+03
                 327.9600             8.952109E+00            -1.828684E+00             0.000000E+00             1.311600E+00             4.190553E+03
                 328.1400             8.950196E+00            -1.816039E+00             0.000000E+00             1.311385E+00             4.190553E+03
                 328.3200             8.948289E+00            -1.803503E+00             0.000000E+00             1.311177E+00             4.190553E+03
                 328.5000             8.946389E+00            -1.791079E+00             0.000000E+00             1.310976E+00             4.190553E+03
                 328.6800             8.944495E+00            -1.778774E+00             0.000000E+00             1.310784E+00             4.190553E+03
                 328.8600             8.942608E+00            -1.766595E+00             0.000000E+00             1.310600E+00             4.190553E+03
                 329.0400             8.940729E+00            -1.754550E+00             0.000000E+00             1.310425E+00             4.190553E+03
                 329.2200             8.938857E+00            -1.742647E+00             0.000000E+00             1.310261E+00             4.190553E+03
                 329.4000             8.936993E+00            -1.730897E+00             0.000000E+00             1.310108E+00             4.190552E+03
                 329.5800             8.935138E+00            -1.719312E+00             0.000000E+00             1.309968E+00             4.190552E+03
                 329.7600             8.933290E+00            -1.707904E+00             0.000000E+00             1.309841E+00             4.190552E+03
                 329.9400             8.931452E+00            -1.696690E+00             0.000000E+00             1.309730E+00             4.190552E+03
                 330.1200             8.929623E+00            -1.685688E+00             0.000000E+00             1.309636E+00             4.190552E+03
                 330.3000             8.927803E+00            -1.674919E+00             0.000000E+00             1.309562E+00             4.190552E+03
                 330.4800             8.925993E+00            -1.664407E+00             0.000000E+00             1.309509E+00             4.190552E+03
                 330.6600             8.924194E+00            -1.654181E+00             0.000000E+00             1.309480E+00             4.190552E+03
                 330.8400             8.922405E+00            -1.644275E+00             0.000000E+00             1.309480E+00             4.190552E+03
                 331.0200             8.920626E+00            -1.634730E+00             0.000000E+00             1.309511E+00             4.190552E+03
                 331.2000             8.918859E+00            -1.625593E+00             0.000000E+00             1.309579E+00             4.190552E+03
                 331.3800             8.917104E+00            -1.616919E+00             0.000000E+00             1.309689E+00             4.190552E+03
                 331.5600             8.915361E+00            -1.608777E+00             0.000000E+00             1.309848E+00             4.190552E+03
                 331.7400             8.913630E+00            -1.601247E+00             0.000000E+00             1.310063E+00             4.190552E+03
                 331.9200             8.911912E+00            -1.594425E+00             0.000000E+00             1.310344E+00             4.190552E+03
                 332.1000             8.910208E+00            -1.588428E+00             0.000000E+00             1.310703E+00             4.190552E+03
                 332.2800             8.908519E+00            -1.583396E+00             0.000000E+00             1.311152E+00             4.190553E+03
                 332.4600             8.906844E+00            -1.579500E+00             0.000000E+00             1.311710E+00             4.190553E+03
                 332.6400             8.905184E+00            -1.576949E+00             0.000000E+00             1.312396E+00             4.190553E+03
                 332.8200             8.903541E+00            -1.575996E+00             0.000000E+00             1.313233E+00             4.190554E+03
                 333.0000             8.901916E+00            -1.576954E+00             0.000000E+00             1.314254E+00             4.190554E+03
                 333.1800             8.900309E+00            -1.580208E+00             0.000000E+00             1.315492E+00             4.190555E+03
                 333.3600             8.898721E+00            -1.586236E+00             0.000000E+00             1.316993E+00             4.190556E+03
                 333.5400             8.897155E+00            -1.595634E+00             0.000000E+00             1.318812E+00             4.190557E+03
                 333.7200             8.895612E+00            -1.609157E+00             0.000000E+00             1.321016E+00             4.190558E+03
                 333.9000             8.894094E+00            -1.627489E+00             0.000000E+00             1.323665E+00             4.190559E+03
                 334.0800             8.892591E+00            -1.646755E+00             0.000000E+00             1.326402E+00             4.190561E+03
                 334.2600             8.891102E+00            -1.665365E+00             0.000000E+00             1.329082E+00             4.191644E+03
                 334.4400             8.889626E+00            -1.683319E+00             0.000000E+00             1.331708E+00             4.191638E+03
                 334.6200             8.888164E+00            -1.700613E+00             0.000000E+00             1.334279E+00             4.191632E+03
                 334.8000             8.886715E+00            -1.717247E+00             0.000000E+00             1.336797E+00             4.191626E+03
                 334.9800             8.885281E+00            -1.733219E+00             0.000000E+00             1.339263E+00             4.191620E+03
                 335.1600             8.883861E+00            -1.748529E+00             0.000000E+00             1.341676E+00             4.191615E+03
                 335.3400             8.882457E+00            -1.763176E+00             0.000000E+00             1.344038E+00             4.191609E+03
                 335.5200             8.881067E+00            -1.777160E+00             0.000000E+00             1.346349E+00             4.191604E+03
                 335.7000             8.879693E+00            -1.790480E+00             0.000000E+00             1.348611E+00             4.191599E+03
                 335.8800             8.878335E+00            -1.803139E+00             0.000000E+00             1.350824E+00             4.191594E+03
                 336.0600             8.876993E+00            -1.815136E+00             0.000000E+00             1.352988E+00             4.191589E+03
                 336.2400             8.875668E+00            -1.826472E+00             0.000000E+00             1.355105E+00             4.191584E+03
                 336.4200             8.874359E+00            -1.837150E+00             0.000000E+00             1.357174E+00             4.191579E+03
                 336.6000             8.873067E+00            -1.847170E+00             0.000000E+00             1.359197E+00             4.191575E+03
                 336.7800             8.871793E+00            -1.856536E+00             0.000000E+00             1.361175E+00             4.191570E+03
                 336.9600             8.870537E+00            -1.865250E+00             0.000000E+00             1.363107E+00             4.191566E+03
                 337.1400             8.869298E+00            -1.873314E+00             0.000000E+00             1.364995E+00             4.191562E+03
                 337.3200             8.868078E+00            -1.880731E+00             0.000000E+00             1.366838E+00             4.191558E+03
                 337.5000             8.866876E+00            -1.887506E+00             0.000000E+00             1.368639E+00             4.191554E+03
