                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 297.3600             1.555304E+02             4.851946E+01             1.070110E+02             0.000000E+00             1.088152E+01             2.956710E-02             3.760837E+01             1.156430E+01
                 297.5400             1.553951E+02             4.842267E+01             1.069724E+02             0.000000E+00             1.096139E+01             2.979899E-02             3.743148E+01             1.156430E+01
                 297.7200             1.552627E+02             4.832700E+01             1.069357E+02             0.000000E+00             1.104091E+01             3.003014E-02             3.725606E+01             1.156429E+01
                 297.9000             1.551330E+02             4.823240E+01             1.069006E+02             0.000000E+00             1.112008E+01             3.026053E-02             3.708205E+01             1.156429E+01
                 298.0800             1.550060E+02             4.813881E+01             1.068672E+02             0.000000E+00             1.119889E+01             3.049015E-02             3.690942E+01             1.156429E+01
                 298.2600             1.548815E+02             4.804617E+01             1.068353E+02             0.000000E+00             1.127734E+01             3.071899E-02             3.673811E+01             1.156430E+01
                 298.4400             1.547595E+02             4.795443E+01             1.068051E+02             0.000000E+00             1.135542E+01             3.094703E-02             3.656806E+01             1.156430E+01
                 298.6200             1.546398E+02             4.786351E+01             1.067763E+02             0.000000E+00             1.143313E+01             3.117426E-02             3.639921E+01             1.156431E+01
                 298.8000             1.545222E+02             4.777333E+01             1.067489E+02             0.000000E+00             1.151047E+01             3.140066E-02             3.623146E+01             1.156432E+01
                 298.9800             1.544066E+02             4.768380E+01             1.067228E+02             0.000000E+00             1.158742E+01             3.162622E-02             3.606475E+01             1.156434E+01
                 299.1600             1.542927E+02             4.759481E+01             1.066978E+02             0.000000E+00             1.166399E+01             3.185093E-02             3.589897E+01             1.156435E+01
                 299.3400             1.541802E+02             4.750626E+01             1.066740E+02             0.000000E+00             1.174017E+01             3.207477E-02             3.573401E+01             1.156437E+01
                 299.5200             1.540690E+02             4.741803E+01             1.066510E+02             0.000000E+00             1.181596E+01             3.229772E-02             3.556978E+01             1.156439E+01
                 299.7000             1.539588E+02             4.732999E+01             1.066288E+02             0.000000E+00             1.189135E+01             3.251978E-02             3.540612E+01             1.156440E+01
                 299.8800             1.538492E+02             4.724200E+01             1.066072E+02             0.000000E+00             1.196633E+01             3.274092E-02             3.524292E+01             1.156442E+01
                 300.0600             1.537399E+02             4.715390E+01             1.065860E+02             0.000000E+00             1.204091E+01             3.296113E-02             3.508003E+01             1.156444E+01
                 300.2400             1.536306E+02             4.706553E+01             1.065651E+02             0.000000E+00             1.211508E+01             3.318040E-02             3.491727E+01             1.156446E+01
                 300.4200             1.535208E+02             4.697671E+01             1.065441E+02             0.000000E+00             1.218883E+01             3.339872E-02             3.475448E+01             1.156448E+01
                 300.6000             1.534101E+02             4.688725E+01             1.065228E+02             0.000000E+00             1.226215E+01             3.361606E-02             3.459148E+01             1.156450E+01
                 300.7800             1.532980E+02             4.679695E+01             1.065011E+02             0.000000E+00             1.233506E+01             3.383242E-02             3.442806E+01             1.156452E+01
                 300.9600             1.531841E+02             4.670559E+01             1.064785E+02             0.000000E+00             1.240753E+01             3.404778E-02             3.426401E+01             1.156453E+01
                 301.1400             1.530678E+02             4.661295E+01             1.064548E+02             0.000000E+00             1.247957E+01             3.426213E-02             3.409912E+01             1.156455E+01
                 301.3200             1.529485E+02             4.651879E+01             1.064297E+02             0.000000E+00             1.255117E+01             3.447544E-02             3.393315E+01             1.156456E+01
                 301.5000             1.528257E+02             4.642285E+01             1.064029E+02             0.000000E+00             1.262232E+01             3.468771E-02             3.376584E+01             1.156457E+01
                 301.6800             1.526988E+02             4.632487E+01             1.063739E+02             0.000000E+00             1.269303E+01             3.489893E-02             3.359695E+01             1.156457E+01
                 301.8600             1.525670E+02             4.622458E+01             1.063425E+02             0.000000E+00             1.276328E+01             3.510907E-02             3.342619E+01             1.156457E+01
                 302.0400             1.524298E+02             4.612169E+01             1.063081E+02             0.000000E+00             1.283308E+01             3.531812E-02             3.325329E+01             1.156456E+01
                 302.2200             1.522863E+02             4.601590E+01             1.062704E+02             0.000000E+00             1.290242E+01             3.552607E-02             3.307796E+01             1.156455E+01
                 302.4000             1.521359E+02             4.590691E+01             1.062290E+02             0.000000E+00             1.297129E+01             3.573290E-02             3.289989E+01             1.156453E+01
                 302.5800             1.519778E+02             4.579442E+01             1.061834E+02             0.000000E+00             1.303969E+01             3.593861E-02             3.271879E+01             1.156450E+01
                 302.7600             1.518112E+02             4.567810E+01             1.061331E+02             0.000000E+00             1.310761E+01             3.614317E-02             3.253434E+01             1.156446E+01
                 302.9400             1.516353E+02             4.555763E+01             1.060777E+02             0.000000E+00             1.317506E+01             3.634656E-02             3.234622E+01             1.156441E+01
                 303.1200             1.514494E+02             4.543270E+01             1.060167E+02             0.000000E+00             1.324203E+01             3.654879E-02             3.215412E+01             1.156436E+01
                 303.3000             1.512526E+02             4.530298E+01             1.059496E+02             0.000000E+00             1.330850E+01             3.674982E-02             3.195773E+01             1.156429E+01
                 303.4800             1.510440E+02             4.516815E+01             1.058759E+02             0.000000E+00             1.337449E+01             3.694965E-02             3.175672E+01             1.156421E+01
                 303.6600             1.508230E+02             4.502792E+01             1.057951E+02             0.000000E+00             1.343997E+01             3.714827E-02             3.155079E+01             1.156412E+01
                 303.8400             1.505887E+02             4.488196E+01             1.057068E+02             0.000000E+00             1.350496E+01             3.734565E-02             3.133966E+01             1.156401E+01
                 304.0200             1.503404E+02             4.473001E+01             1.056104E+02             0.000000E+00             1.356944E+01             3.754178E-02             3.112302E+01             1.156389E+01
                 304.2000             1.500774E+02             4.457177E+01             1.055056E+02             0.000000E+00             1.363341E+01             3.773665E-02             3.090062E+01             1.156375E+01
                 304.3800             1.497989E+02             4.440702E+01             1.053919E+02             0.000000E+00             1.369687E+01             3.793024E-02             3.067221E+01             1.156360E+01
                 304.5600             1.495043E+02             4.423550E+01             1.052688E+02             0.000000E+00             1.375981E+01             3.812255E-02             3.043757E+01             1.156343E+01
                 304.7400             1.491932E+02             4.405704E+01             1.051361E+02             0.000000E+00             1.382223E+01             3.831355E-02             3.019649E+01             1.156324E+01
                 304.9200             1.488648E+02             4.387145E+01             1.049934E+02             0.000000E+00             1.388412E+01             3.850323E-02             2.994882E+01             1.156304E+01
                 305.1000             1.485190E+02             4.367862E+01             1.048404E+02             0.000000E+00             1.394549E+01             3.869157E-02             2.969444E+01             1.156281E+01
                 305.2800             1.481553E+02             4.347844E+01             1.046768E+02             0.000000E+00             1.400631E+01             3.887857E-02             2.943325E+01             1.156257E+01
                 305.4600             1.477735E+02             4.327089E+01             1.045026E+02             0.000000E+00             1.406660E+01             3.906421E-02             2.916522E+01             1.156231E+01
                 305.6400             1.473735E+02             4.305595E+01             1.043176E+02             0.000000E+00             1.412634E+01             3.924847E-02             2.889036E+01             1.156202E+01
                 305.8200             1.469554E+02             4.283369E+01             1.041217E+02             0.000000E+00             1.418554E+01             3.943133E-02             2.860872E+01             1.156172E+01
                 306.0000             1.465193E+02             4.260421E+01             1.039151E+02             0.000000E+00             1.424418E+01             3.961279E-02             2.832042E+01             1.156140E+01
                 306.1800             1.460655E+02             4.236770E+01             1.036978E+02             0.000000E+00             1.430227E+01             3.979284E-02             2.802563E+01             1.156105E+01
                 306.3600             1.455945E+02             4.212436E+01             1.034701E+02             0.000000E+00             1.435980E+01             3.997144E-02             2.772459E+01             1.156069E+01
                 306.5400             1.451068E+02             4.187449E+01             1.032323E+02             0.000000E+00             1.441676E+01             4.014860E-02             2.741758E+01             1.156031E+01
                 306.7200             1.446031E+02             4.161844E+01             1.029847E+02             0.000000E+00             1.447316E+01             4.032430E-02             2.710496E+01             1.155991E+01
                 306.9000             1.440845E+02             4.135663E+01             1.027279E+02             0.000000E+00             1.452898E+01             4.049852E-02             2.678714E+01             1.155950E+01
                 307.0800             1.435519E+02             4.108951E+01             1.024624E+02             0.000000E+00             1.458423E+01             4.067125E-02             2.646460E+01             1.155907E+01
                 307.2600             1.430065E+02             4.081761E+01             1.021889E+02             0.000000E+00             1.463890E+01             4.084248E-02             2.613787E+01             1.155862E+01
                 307.4400             1.424497E+02             4.054151E+01             1.019082E+02             0.000000E+00             1.469298E+01             4.101219E-02             2.580752E+01             1.155816E+01
                 307.6200             1.418830E+02             4.026184E+01             1.016211E+02             0.000000E+00             1.474648E+01             4.118036E-02             2.547418E+01             1.155769E+01
                 307.8000             1.413079E+02             3.997927E+01             1.013286E+02             0.000000E+00             1.479938E+01             4.134699E-02             2.513854E+01             1.155720E+01
                 307.9800             1.407261E+02             3.969450E+01             1.010316E+02             0.000000E+00             1.485168E+01             4.151205E-02             2.480130E+01             1.155671E+01
                 308.1600             1.401394E+02             3.940826E+01             1.007311E+02             0.000000E+00             1.490339E+01             4.167555E-02             2.446319E+01             1.155621E+01
                 308.3400             1.395496E+02             3.912130E+01             1.004283E+02             0.000000E+00             1.495449E+01             4.183745E-02             2.412497E+01             1.155571E+01
                 308.5200             1.389586E+02             3.883439E+01             1.001242E+02             0.000000E+00             1.500498E+01             4.199775E-02             2.378741E+01             1.155520E+01
                 308.7000             1.383682E+02             3.854828E+01             9.981991E+01             0.000000E+00             1.505486E+01             4.215644E-02             2.345125E+01             1.155470E+01
                 308.8800             1.377803E+02             3.826371E+01             9.951662E+01             0.000000E+00             1.510413E+01             4.231349E-02             2.311727E+01             1.155419E+01
                 309.0600             1.371968E+02             3.798141E+01             9.921539E+01             0.000000E+00             1.515278E+01             4.246891E-02             2.278616E+01             1.155369E+01
                 309.2400             1.366193E+02             3.770206E+01             9.891729E+01             0.000000E+00             1.520080E+01             4.262266E-02             2.245864E+01             1.155319E+01
                 309.4200             1.360496E+02             3.742629E+01             9.862330E+01             0.000000E+00             1.524819E+01             4.277475E-02             2.213533E+01             1.155270E+01
                 309.6000             1.354891E+02             3.715470E+01             9.833435E+01             0.000000E+00             1.529496E+01             4.292515E-02             2.181682E+01             1.155221E+01
                 309.7800             1.349391E+02             3.688779E+01             9.805129E+01             0.000000E+00             1.534109E+01             4.307385E-02             2.150363E+01             1.155174E+01
                 309.9600             1.344009E+02             3.662600E+01             9.777485E+01             0.000000E+00             1.538658E+01             4.322084E-02             2.119620E+01             1.155128E+01
                 310.1400             1.338753E+02             3.636969E+01             9.750565E+01             0.000000E+00             1.543143E+01             4.336611E-02             2.089490E+01             1.155082E+01
                 310.3200             1.333633E+02             3.611913E+01             9.724419E+01             0.000000E+00             1.547563E+01             4.350964E-02             2.059999E+01             1.155039E+01
                 310.5000             1.328653E+02             3.587451E+01             9.699084E+01             0.000000E+00             1.551918E+01             4.365142E-02             2.031167E+01             1.154996E+01
                 310.6800             1.323818E+02             3.563592E+01             9.674584E+01             0.000000E+00             1.556208E+01             4.379144E-02             2.003004E+01             1.154955E+01
                 310.8600             1.319127E+02             3.540336E+01             9.650929E+01             0.000000E+00             1.560433E+01             4.392968E-02             1.975511E+01             1.154916E+01
                 311.0400             1.314580E+02             3.517679E+01             9.628118E+01             0.000000E+00             1.564591E+01             4.406613E-02             1.948681E+01             1.154878E+01
                 311.2200             1.310174E+02             3.495604E+01             9.606138E+01             0.000000E+00             1.568683E+01             4.420077E-02             1.922501E+01             1.154841E+01
                 311.4000             1.305906E+02             3.474092E+01             9.584967E+01             0.000000E+00             1.572708E+01             4.433360E-02             1.896950E+01             1.154806E+01
                 311.5800             1.301769E+02             3.453117E+01             9.564573E+01             0.000000E+00             1.576667E+01             4.446460E-02             1.872004E+01             1.154772E+01
                 311.7600             1.297757E+02             3.432649E+01             9.544918E+01             0.000000E+00             1.580557E+01             4.459376E-02             1.847632E+01             1.154739E+01
                 311.9400             1.293861E+02             3.412656E+01             9.525957E+01             0.000000E+00             1.584380E+01             4.472106E-02             1.823804E+01             1.154707E+01
                 312.1200             1.290075E+02             3.393104E+01             9.507646E+01             0.000000E+00             1.588135E+01             4.484650E-02             1.800484E+01             1.154677E+01
                 312.3000             1.286389E+02             3.373958E+01             9.489934E+01             0.000000E+00             1.591822E+01             4.497005E-02             1.777639E+01             1.154647E+01
                 312.4800             1.282796E+02             3.355183E+01             9.472773E+01             0.000000E+00             1.595439E+01             4.509172E-02             1.755234E+01             1.154619E+01
                 312.6600             1.279286E+02             3.336747E+01             9.456115E+01             0.000000E+00             1.598988E+01             4.521148E-02             1.733237E+01             1.154591E+01
                 312.8400             1.275853E+02             3.318616E+01             9.439916E+01             0.000000E+00             1.602467E+01             4.532932E-02             1.711616E+01             1.154564E+01
                 313.0200             1.272489E+02             3.300763E+01             9.424131E+01             0.000000E+00             1.605877E+01             4.544523E-02             1.690342E+01             1.154538E+01
                 313.2000             1.269188E+02             3.283160E+01             9.408721E+01             0.000000E+00             1.609216E+01             4.555920E-02             1.669388E+01             1.154512E+01
                 313.3800             1.265943E+02             3.265782E+01             9.393649E+01             0.000000E+00             1.612485E+01             4.567122E-02             1.648730E+01             1.154487E+01
                 313.5600             1.262749E+02             3.248607E+01             9.378884E+01             0.000000E+00             1.615683E+01             4.578127E-02             1.628345E+01             1.154462E+01
                 313.7400             1.259601E+02             3.231615E+01             9.364395E+01             0.000000E+00             1.618811E+01             4.588934E-02             1.608215E+01             1.154438E+01
                 313.9200             1.256495E+02             3.214788E+01             9.350157E+01             0.000000E+00             1.621866E+01             4.599542E-02             1.588322E+01             1.154414E+01
                 314.1000             1.253426E+02             3.198112E+01             9.336146E+01             0.000000E+00             1.624851E+01             4.609951E-02             1.568651E+01             1.154391E+01
                 314.2800             1.250391E+02             3.181572E+01             9.322342E+01             0.000000E+00             1.627763E+01             4.620157E-02             1.549189E+01             1.154367E+01
                 314.4600             1.247388E+02             3.165157E+01             9.308728E+01             0.000000E+00             1.630603E+01             4.630162E-02             1.529923E+01             1.154345E+01
                 314.6400             1.244414E+02             3.148855E+01             9.295287E+01             0.000000E+00             1.633371E+01             4.639962E-02             1.510845E+01             1.154322E+01
                 314.8200             1.241466E+02             3.132658E+01             9.282006E+01             0.000000E+00             1.636066E+01             4.649558E-02             1.491943E+01             1.154299E+01
                 315.0000             1.238543E+02             3.116558E+01             9.268871E+01             0.000000E+00             1.638687E+01             4.658948E-02             1.473212E+01             1.154277E+01
                 315.1800             1.235642E+02             3.100546E+01             9.255874E+01             0.000000E+00             1.641235E+01             4.668131E-02             1.454642E+01             1.154255E+01
                 315.3600             1.232762E+02             3.084617E+01             9.243002E+01             0.000000E+00             1.643710E+01             4.677106E-02             1.436230E+01             1.154233E+01
                 315.5400             1.229901E+02             3.068764E+01             9.230249E+01             0.000000E+00             1.646111E+01             4.685871E-02             1.417968E+01             1.154211E+01
                 315.7200             1.227059E+02             3.052983E+01             9.217606E+01             0.000000E+00             1.648437E+01             4.694427E-02             1.399851E+01             1.154190E+01
                 315.9000             1.224233E+02             3.037268E+01             9.205066E+01             0.000000E+00             1.650689E+01             4.702770E-02             1.381876E+01             1.154168E+01
                 316.0800             1.221424E+02             3.021615E+01             9.192622E+01             0.000000E+00             1.652866E+01             4.710901E-02             1.364039E+01             1.154147E+01
                 316.2600             1.218629E+02             3.006021E+01             9.180269E+01             0.000000E+00             1.654968E+01             4.718819E-02             1.346335E+01             1.154126E+01
                 316.4400             1.215848E+02             2.990482E+01             9.168002E+01             0.000000E+00             1.656995E+01             4.726522E-02             1.328761E+01             1.154105E+01
                 316.6200             1.213081E+02             2.974995E+01             9.155815E+01             0.000000E+00             1.658946E+01             4.734009E-02             1.311315E+01             1.154083E+01
                 316.8000             1.210326E+02             2.959556E+01             9.143704E+01             0.000000E+00             1.660821E+01             4.741279E-02             1.293993E+01             1.154062E+01
                 316.9800             1.207583E+02             2.944162E+01             9.131665E+01             0.000000E+00             1.662621E+01             4.748332E-02             1.276794E+01             1.154041E+01
                 317.1600             1.204851E+02             2.928813E+01             9.119694E+01             0.000000E+00             1.664344E+01             4.755166E-02             1.259714E+01             1.154021E+01
                 317.3400             1.202129E+02             2.913504E+01             9.107788E+01             0.000000E+00             1.665990E+01             4.761780E-02             1.242752E+01             1.154000E+01
                 317.5200             1.199418E+02             2.898235E+01             9.095943E+01             0.000000E+00             1.667560E+01             4.768173E-02             1.225907E+01             1.153979E+01
                 317.7000             1.196716E+02             2.883002E+01             9.084156E+01             0.000000E+00             1.669052E+01             4.774345E-02             1.209175E+01             1.153958E+01
                 317.8800             1.194023E+02             2.867804E+01             9.072425E+01             0.000000E+00             1.670468E+01             4.780294E-02             1.192556E+01             1.153937E+01
                 318.0600             1.191339E+02             2.852640E+01             9.060747E+01             0.000000E+00             1.671806E+01             4.786019E-02             1.176049E+01             1.153917E+01
                 318.2400             1.188663E+02             2.837508E+01             9.049118E+01             0.000000E+00             1.673066E+01             4.791520E-02             1.159651E+01             1.153896E+01
                 318.4200             1.185994E+02             2.822406E+01             9.037538E+01             0.000000E+00             1.674248E+01             4.796795E-02             1.143361E+01             1.153876E+01
                 318.6000             1.183334E+02             2.807334E+01             9.026004E+01             0.000000E+00             1.675352E+01             4.801843E-02             1.127179E+01             1.153855E+01
                 318.7800             1.180680E+02             2.792289E+01             9.014514E+01             0.000000E+00             1.676378E+01             4.806665E-02             1.111104E+01             1.153834E+01
                 318.9600             1.178034E+02             2.777271E+01             9.003065E+01             0.000000E+00             1.677326E+01             4.811258E-02             1.095134E+01             1.153814E+01
                 319.1400             1.175393E+02             2.762278E+01             8.991657E+01             0.000000E+00             1.678194E+01             4.815621E-02             1.079268E+01             1.153793E+01
                 319.3200             1.172760E+02             2.747310E+01             8.980287E+01             0.000000E+00             1.678984E+01             4.819755E-02             1.063506E+01             1.153773E+01
                 319.5000             1.170132E+02             2.732365E+01             8.968954E+01             0.000000E+00             1.679694E+01             4.823658E-02             1.047847E+01             1.153752E+01
                 319.6800             1.167510E+02             2.717443E+01             8.957656E+01             0.000000E+00             1.680325E+01             4.827329E-02             1.032291E+01             1.153732E+01
                 319.8600             1.164894E+02             2.702543E+01             8.946393E+01             0.000000E+00             1.680877E+01             4.830768E-02             1.016836E+01             1.153711E+01
                 320.0400             1.162283E+02             2.687665E+01             8.935162E+01             0.000000E+00             1.681349E+01             4.833973E-02             1.001482E+01             1.153691E+01
                 320.2200             1.159677E+02             2.672806E+01             8.923962E+01             0.000000E+00             1.681741E+01             4.836944E-02             9.862282E+00             1.153670E+01
                 320.4000             1.157076E+02             2.657968E+01             8.912792E+01             0.000000E+00             1.682053E+01             4.839680E-02             9.710748E+00             1.153650E+01
                 320.5800             1.154480E+02             2.643148E+01             8.901652E+01             0.000000E+00             1.682285E+01             4.842180E-02             9.560211E+00             1.153629E+01
                 320.7600             1.151889E+02             2.628347E+01             8.890539E+01             0.000000E+00             1.682436E+01             4.844444E-02             9.410665E+00             1.153609E+01
                 320.9400             1.149302E+02             2.613565E+01             8.879454E+01             0.000000E+00             1.682507E+01             4.846470E-02             9.262108E+00             1.153588E+01
                 321.1200             1.146719E+02             2.598800E+01             8.868395E+01             0.000000E+00             1.682498E+01             4.848258E-02             9.114537E+00             1.153568E+01
                 321.3000             1.144141E+02             2.584052E+01             8.857361E+01             0.000000E+00             1.682407E+01             4.849808E-02             8.967948E+00             1.153547E+01
                 321.4800             1.141567E+02             2.569320E+01             8.846351E+01             0.000000E+00             1.682235E+01             4.851118E-02             8.822340E+00             1.153527E+01
                 321.6600             1.138997E+02             2.554606E+01             8.835365E+01             0.000000E+00             1.681983E+01             4.852188E-02             8.677709E+00             1.153506E+01
                 321.8400             1.136431E+02             2.539907E+01             8.824402E+01             0.000000E+00             1.681649E+01             4.853018E-02             8.534054E+00             1.153486E+01
                 322.0200             1.133869E+02             2.525224E+01             8.813461E+01             0.000000E+00             1.681233E+01             4.853605E-02             8.391373E+00             1.153465E+01
                 322.2000             1.131310E+02             2.510557E+01             8.802542E+01             0.000000E+00             1.680737E+01             4.853951E-02             8.249665E+00             1.153444E+01
                 322.3800             1.128755E+02             2.495905E+01             8.791644E+01             0.000000E+00             1.680158E+01             4.854053E-02             8.108928E+00             1.153424E+01
                 322.5600             1.126203E+02             2.481268E+01             8.780766E+01             0.000000E+00             1.679498E+01             4.853913E-02             7.969162E+00             1.153403E+01
                 322.7400             1.123655E+02             2.466646E+01             8.769908E+01             0.000000E+00             1.678756E+01             4.853528E-02             7.830366E+00             1.153383E+01
                 322.9200             1.121111E+02             2.452039E+01             8.759070E+01             0.000000E+00             1.677932E+01             4.852899E-02             7.692538E+00             1.153362E+01
                 323.1000             1.118570E+02             2.437446E+01             8.748250E+01             0.000000E+00             1.677026E+01             4.852024E-02             7.555680E+00             1.153341E+01
                 323.2800             1.116032E+02             2.422867E+01             8.737449E+01             0.000000E+00             1.676037E+01             4.850904E-02             7.419789E+00             1.153320E+01
                 323.4600             1.113497E+02             2.408303E+01             8.726667E+01             0.000000E+00             1.674967E+01             4.849537E-02             7.284868E+00             1.153300E+01
                 323.6400             1.110966E+02             2.393753E+01             8.715902E+01             0.000000E+00             1.673814E+01             4.847924E-02             7.150915E+00             1.153279E+01
                 323.8200             1.108437E+02             2.379218E+01             8.705155E+01             0.000000E+00             1.672579E+01             4.846063E-02             7.017931E+00             1.153258E+01
                 324.0000             1.105912E+02             2.364696E+01             8.694425E+01             0.000000E+00             1.671261E+01             4.843955E-02             6.885917E+00             1.153237E+01
                 324.1800             1.103390E+02             2.350189E+01             8.683712E+01             0.000000E+00             1.669860E+01             4.841598E-02             6.754874E+00             1.153217E+01
                 324.3600             1.100871E+02             2.335696E+01             8.673017E+01             0.000000E+00             1.668377E+01             4.838992E-02             6.624802E+00             1.153196E+01
                 324.5400             1.098356E+02             2.321218E+01             8.662339E+01             0.000000E+00             1.666811E+01             4.836137E-02             6.495702E+00             1.153175E+01
                 324.7200             1.095843E+02             2.306753E+01             8.651677E+01             0.000000E+00             1.665163E+01             4.833032E-02             6.367577E+00             1.153154E+01
                 324.9000             1.093334E+02             2.292303E+01             8.641032E+01             0.000000E+00             1.663431E+01             4.829677E-02             6.240426E+00             1.153133E+01
                 325.0800             1.090827E+02             2.277868E+01             8.630404E+01             0.000000E+00             1.661617E+01             4.826072E-02             6.114253E+00             1.153112E+01
                 325.2600             1.088324E+02             2.263448E+01             8.619794E+01             0.000000E+00             1.659719E+01             4.822216E-02             5.989059E+00             1.153091E+01
                 325.4400             1.085824E+02             2.249042E+01             8.609200E+01             0.000000E+00             1.657739E+01             4.818108E-02             5.864846E+00             1.153070E+01
                 325.6200             1.083328E+02             2.234651E+01             8.598625E+01             0.000000E+00             1.655676E+01             4.813749E-02             5.741617E+00             1.153050E+01
                 325.8000             1.080834E+02             2.220276E+01             8.588067E+01             0.000000E+00             1.653530E+01             4.809138E-02             5.619374E+00             1.153029E+01
                 325.9800             1.078344E+02             2.205917E+01             8.577527E+01             0.000000E+00             1.651300E+01             4.804274E-02             5.498121E+00             1.153008E+01
                 326.1600             1.075858E+02             2.191573E+01             8.567006E+01             0.000000E+00             1.648988E+01             4.799158E-02             5.377860E+00             1.152987E+01
                 326.3400             1.073375E+02             2.177246E+01             8.556505E+01             0.000000E+00             1.646592E+01             4.793789E-02             5.258596E+00             1.152966E+01
                 326.5200             1.070896E+02             2.162935E+01             8.546024E+01             0.000000E+00             1.644114E+01             4.788167E-02             5.140331E+00             1.152945E+01
                 326.7000             1.068421E+02             2.148641E+01             8.535564E+01             0.000000E+00             1.641552E+01             4.782292E-02             5.023071E+00             1.152924E+01
                 326.8800             1.065949E+02             2.134365E+01             8.525126E+01             0.000000E+00             1.638907E+01             4.776163E-02             4.906821E+00             1.152903E+01
                 327.0600             1.063482E+02             2.120107E+01             8.514712E+01             0.000000E+00             1.636179E+01             4.769780E-02             4.791585E+00             1.152881E+01
                 327.2400             1.061019E+02             2.105868E+01             8.504322E+01             0.000000E+00             1.633368E+01             4.763143E-02             4.677369E+00             1.152860E+01
                 327.4200             1.058561E+02             2.091648E+01             8.493958E+01             0.000000E+00             1.630474E+01             4.756252E-02             4.564180E+00             1.152839E+01
                 327.6000             1.056107E+02             2.077449E+01             8.483622E+01             0.000000E+00             1.627497E+01             4.749106E-02             4.452024E+00             1.152818E+01
                 327.7800             1.053659E+02             2.063270E+01             8.473317E+01             0.000000E+00             1.624437E+01             4.741706E-02             4.340910E+00             1.152797E+01
                 327.9600             1.051216E+02             2.049113E+01             8.463043E+01             0.000000E+00             1.621294E+01             4.734052E-02             4.230846E+00             1.152776E+01
                 328.1400             1.048778E+02             2.034978E+01             8.452805E+01             0.000000E+00             1.618068E+01             4.726142E-02             4.121843E+00             1.152756E+01
                 328.3200             1.046347E+02             2.020868E+01             8.442606E+01             0.000000E+00             1.614759E+01             4.717978E-02             4.013909E+00             1.152735E+01
                 328.5000             1.043923E+02             2.006783E+01             8.432448E+01             0.000000E+00             1.611367E+01             4.709558E-02             3.907058E+00             1.152714E+01
                 328.6800             1.041506E+02             1.992724E+01             8.422335E+01             0.000000E+00             1.607893E+01             4.700884E-02             3.801303E+00             1.152693E+01
                 328.8600             1.039097E+02             1.978693E+01             8.412274E+01             0.000000E+00             1.604335E+01             4.691955E-02             3.696659E+00             1.152672E+01
                 329.0400             1.036696E+02             1.964693E+01             8.402268E+01             0.000000E+00             1.600696E+01             4.682770E-02             3.593144E+00             1.152651E+01
                 329.2200             1.034305E+02             1.950724E+01             8.392324E+01             0.000000E+00             1.596973E+01             4.673331E-02             3.490775E+00             1.152631E+01
                 329.4000             1.031924E+02             1.936789E+01             8.382450E+01             0.000000E+00             1.593168E+01             4.663636E-02             3.389576E+00             1.152610E+01
                 329.5800             1.029554E+02             1.922891E+01             8.372653E+01             0.000000E+00             1.589281E+01             4.653687E-02             3.289572E+00             1.152590E+01
                 329.7600             1.027198E+02             1.909033E+01             8.362943E+01             0.000000E+00             1.585311E+01             4.643482E-02             3.190789E+00             1.152569E+01
                 329.9400             1.024855E+02             1.895218E+01             8.353330E+01             0.000000E+00             1.581259E+01             4.633023E-02             3.093262E+00             1.152549E+01
                 330.1200             1.022528E+02             1.881450E+01             8.343829E+01             0.000000E+00             1.577124E+01             4.622309E-02             2.997028E+00             1.152529E+01
                 330.3000             1.020219E+02             1.867732E+01             8.334454E+01             0.000000E+00             1.572908E+01             4.611340E-02             2.902130E+00             1.152509E+01
                 330.4800             1.017929E+02             1.854072E+01             8.325222E+01             0.000000E+00             1.568610E+01             4.600117E-02             2.808618E+00             1.152490E+01
                 330.6600             1.015663E+02             1.840474E+01             8.316154E+01             0.000000E+00             1.564230E+01             4.588639E-02             2.716551E+00             1.152471E+01
                 330.8400             1.013422E+02             1.826945E+01             8.307275E+01             0.000000E+00             1.559768E+01             4.576907E-02             2.625997E+00             1.152452E+01
                 331.0200             1.011211E+02             1.813493E+01             8.298613E+01             0.000000E+00             1.555225E+01             4.564922E-02             2.537036E+00             1.152433E+01
                 331.2000             1.009033E+02             1.800129E+01             8.290203E+01             0.000000E+00             1.550600E+01             4.552682E-02             2.449761E+00             1.152415E+01
                 331.3800             1.006895E+02             1.786862E+01             8.282086E+01             0.000000E+00             1.545894E+01             4.540188E-02             2.364283E+00             1.152397E+01
                 331.5600             1.004802E+02             1.773707E+01             8.274308E+01             0.000000E+00             1.541106E+01             4.527442E-02             2.280734E+00             1.152380E+01
                 331.7400             1.002761E+02             1.760679E+01             8.266930E+01             0.000000E+00             1.536238E+01             4.514442E-02             2.199268E+00             1.152364E+01
                 331.9200             1.000782E+02             1.747797E+01             8.260020E+01             0.000000E+00             1.531289E+01             4.501189E-02             2.120071E+00             1.152349E+01
                 332.1000             9.988746E+01             1.735083E+01             8.253663E+01             0.000000E+00             1.526259E+01             4.487684E-02             2.043364E+00             1.152334E+01
                 332.2800             9.970524E+01             1.722564E+01             8.247960E+01             0.000000E+00             1.521149E+01             4.473927E-02             1.969414E+00             1.152321E+01
