                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 309.0600             4.472129E+00             2.874212E-04             6.284774E-05             0.000000E+00             1.162315E-04             4.665004E-04
                 309.2400             4.497786E+00             2.869992E-04             6.266623E-05             0.000000E+00             1.163119E-04             4.659773E-04
                 309.4200             4.523575E+00             2.866155E-04             6.248542E-05             0.000000E+00             1.163889E-04             4.654897E-04
                 309.6000             4.549191E+00             2.862152E-04             6.230577E-05             0.000000E+00             1.164571E-04             4.649781E-04
                 309.7800             4.574962E+00             2.858115E-04             6.212647E-05             0.000000E+00             1.165219E-04             4.644598E-04
                 309.9600             4.600631E+00             2.853724E-04             6.194819E-05             0.000000E+00             1.165793E-04             4.638999E-04
                 310.1400             4.626226E+00             2.850567E-04             6.177074E-05             0.000000E+00             1.166297E-04             4.634571E-04
                 310.3200             4.651423E+00             2.846554E-04             6.159473E-05             0.000000E+00             1.166679E-04             4.629181E-04
                 310.5000             4.676318E+00             2.842586E-04             6.141983E-05             0.000000E+00             1.166955E-04             4.623739E-04
                 310.6800             4.700792E+00             2.838679E-04             6.124623E-05             0.000000E+00             1.167108E-04             4.618249E-04
                 310.8600             4.724711E+00             2.834849E-04             6.107411E-05             0.000000E+00             1.167118E-04             4.612708E-04
                 311.0400             4.747922E+00             2.831116E-04             6.090367E-05             0.000000E+00             1.166964E-04             4.607116E-04
                 311.2200             4.770257E+00             2.827499E-04             6.073511E-05             0.000000E+00             1.166621E-04             4.601470E-04
                 311.4000             4.791526E+00             2.824020E-04             6.056867E-05             0.000000E+00             1.166062E-04             4.595769E-04
                 311.5800             4.811520E+00             2.820704E-04             6.040459E-05             0.000000E+00             1.165261E-04             4.590010E-04
                 311.7600             4.830014E+00             2.817576E-04             6.024314E-05             0.000000E+00             1.164185E-04             4.584192E-04
                 311.9400             4.846765E+00             2.814665E-04             6.008459E-05             0.000000E+00             1.162802E-04             4.578313E-04
                 312.1200             4.861514E+00             2.812001E-04             5.992925E-05             0.000000E+00             1.161078E-04             4.572371E-04
                 312.3000             4.873993E+00             2.809616E-04             5.977743E-05             0.000000E+00             1.158977E-04             4.566367E-04
                 312.4800             4.883922E+00             2.807541E-04             5.962944E-05             0.000000E+00             1.156464E-04             4.560299E-04
                 312.6600             4.891022E+00             2.805811E-04             5.948559E-05             0.000000E+00             1.153502E-04             4.554169E-04
                 312.8400             4.895013E+00             2.804461E-04             5.934622E-05             0.000000E+00             1.150056E-04             4.547979E-04
                 313.0200             4.895625E+00             2.803525E-04             5.921164E-05             0.000000E+00             1.146090E-04             4.541731E-04
                 313.2000             4.892603E+00             2.803036E-04             5.908213E-05             0.000000E+00             1.141571E-04             4.535429E-04
                 313.3800             4.885717E+00             2.803028E-04             5.895798E-05             0.000000E+00             1.136471E-04             4.529079E-04
                 313.5600             4.874769E+00             2.803532E-04             5.883942E-05             0.000000E+00             1.130763E-04             4.522690E-04
                 313.7400             4.859601E+00             2.804577E-04             5.872668E-05             0.000000E+00             1.124427E-04             4.516270E-04
                 313.9200             4.840109E+00             2.806186E-04             5.861989E-05             0.000000E+00             1.117446E-04             4.509831E-04
                 314.1000             4.816244E+00             2.808381E-04             5.851916E-05             0.000000E+00             1.109814E-04             4.503386E-04
                 314.2800             4.788026E+00             2.811176E-04             5.842451E-05             0.000000E+00             1.101530E-04             4.496951E-04
                 314.4600             4.755551E+00             2.814577E-04             5.833590E-05             0.000000E+00             1.092606E-04             4.490542E-04
                 314.6400             4.718993E+00             2.818585E-04             5.825317E-05             0.000000E+00             1.083061E-04             4.484178E-04
                 314.8200             4.678613E+00             2.823187E-04             5.817609E-05             0.000000E+00             1.072928E-04             4.477876E-04
                 315.0000             4.634759E+00             2.827665E-04             5.810430E-05             0.000000E+00             1.062251E-04             4.470958E-04
                 315.1800             4.588153E+00             2.833578E-04             5.803678E-05             0.000000E+00             1.051130E-04             4.465076E-04
                 315.3600             4.538837E+00             2.839489E-04             5.797391E-05             0.000000E+00             1.039568E-04             4.458796E-04
                 315.5400             4.487665E+00             2.618246E-04             5.791441E-05             0.000000E+00             1.027686E-04             4.225076E-04
                 315.7200             4.435241E+00             2.853088E-04             5.785763E-05             0.000000E+00             1.015573E-04             4.447237E-04
                 315.9000             4.382791E+00             2.629047E-04             5.780156E-05             0.000000E+00             1.003414E-04             4.210476E-04
                 316.0800             4.331039E+00             2.651146E-04             5.774543E-05             0.000000E+00             9.913281E-05             4.219929E-04
                 316.2600             4.280436E+00             2.641199E-04             5.768876E-05             0.000000E+00             9.793923E-05             4.197479E-04
                 316.4400             4.231863E+00             2.632963E-04             5.763018E-05             0.000000E+00             9.677524E-05             4.177017E-04
                 316.6200             4.186192E+00             2.626203E-04             5.756829E-05             0.000000E+00             9.565574E-05             4.158444E-04
                 316.8000             4.144346E+00             2.620205E-04             5.750158E-05             0.000000E+00             9.459687E-05             4.141190E-04
                 316.9800             4.107150E+00             2.615539E-04             5.742868E-05             0.000000E+00             9.361345E-05             4.125960E-04
                 317.1600             4.075361E+00             2.611570E-04             5.734830E-05             0.000000E+00             9.271924E-05             4.112245E-04
                 317.3400             4.049549E+00             2.608042E-04             5.725946E-05             0.000000E+00             9.192481E-05             4.099884E-04
                 317.5200             4.030097E+00             2.605659E-04             5.716141E-05             0.000000E+00             9.123724E-05             4.089645E-04
                 317.7000             4.016815E+00             2.603429E-04             5.705438E-05             0.000000E+00             9.065366E-05             4.080510E-04
                 317.8800             4.008887E+00             2.601827E-04             5.693957E-05             0.000000E+00             9.016023E-05             4.072825E-04
                 318.0600             4.004783E+00             2.600800E-04             5.681932E-05             0.000000E+00             8.973098E-05             4.066303E-04
                 318.2400             4.002828E+00             2.617667E-04             5.669618E-05             0.000000E+00             8.933754E-05             4.078004E-04
                 318.4200             4.001819E+00             2.598405E-04             5.657202E-05             0.000000E+00             8.895969E-05             4.053722E-04
                 318.6000             4.001162E+00             2.597335E-04             5.644774E-05             0.000000E+00             8.858748E-05             4.047687E-04
                 318.7800             4.000656E+00             2.596022E-04             5.632365E-05             0.000000E+00             8.821752E-05             4.041433E-04
                 318.9600             4.000216E+00             2.594891E-04             5.619989E-05             0.000000E+00             8.784842E-05             4.035375E-04
                 319.1400             3.999842E+00             2.593758E-04             5.607645E-05             0.000000E+00             8.748014E-05             4.029324E-04
                 319.3200             3.999496E+00             2.592726E-04             5.595341E-05             0.000000E+00             8.711208E-05             4.023381E-04
                 319.5000             3.999188E+00             2.609201E-04             5.583074E-05             0.000000E+00             8.674440E-05             4.034953E-04
                 319.6800             3.998908E+00             2.590116E-04             5.570846E-05             0.000000E+00             8.637692E-05             4.010970E-04
                 319.8600             3.998667E+00             2.589273E-04             5.558655E-05             0.000000E+00             8.600980E-05             4.005237E-04
                 320.0400             3.998443E+00             2.587753E-04             5.546505E-05             0.000000E+00             8.564269E-05             3.998830E-04
                 320.2200             3.998249E+00             2.603850E-04             5.534393E-05             0.000000E+00             8.527578E-05             4.010047E-04
                 320.4000             3.998067E+00             2.585421E-04             5.522324E-05             0.000000E+00             8.490882E-05             3.986742E-04
                 320.5800             3.997890E+00             2.584321E-04             5.510299E-05             0.000000E+00             8.454169E-05             3.980768E-04
                 320.7600             3.997736E+00             2.583219E-04             5.498315E-05             0.000000E+00             8.417465E-05             3.974797E-04
                 320.9400             3.997601E+00             2.598201E-04             5.486371E-05             0.000000E+00             8.380763E-05             3.984915E-04
                 321.1200             3.997472E+00             2.580687E-04             5.474472E-05             0.000000E+00             8.344043E-05             3.962539E-04
                 321.3000             3.997349E+00             2.579341E-04             5.462616E-05             0.000000E+00             8.307308E-05             3.956334E-04
                 321.4800             3.997254E+00             2.597103E-04             5.450800E-05             0.000000E+00             8.270588E-05             3.969242E-04
                 321.6600             3.997150E+00             2.576795E-04             5.439031E-05             0.000000E+00             8.233827E-05             3.944081E-04
                 321.8400             3.997054E+00             2.594083E-04             5.427306E-05             0.000000E+00             8.197054E-05             3.956519E-04
                 322.0200             3.996979E+00             2.592542E-04             5.415622E-05             0.000000E+00             8.160284E-05             3.950132E-04
                 322.2000             3.996904E+00             2.572773E-04             5.403983E-05             0.000000E+00             8.123487E-05             3.925520E-04
                 322.3800             3.996831E+00             2.571462E-04             5.392390E-05             0.000000E+00             8.086667E-05             3.919368E-04
                 322.5600             3.996765E+00             2.570022E-04             5.380842E-05             0.000000E+00             8.049832E-05             3.913089E-04
                 322.7400             3.996703E+00             2.568612E-04             5.369339E-05             0.000000E+00             8.012975E-05             3.906844E-04
                 322.9200             3.996637E+00             2.567286E-04             5.357883E-05             0.000000E+00             7.976087E-05             3.900683E-04
                 323.1000             3.996593E+00             2.565807E-04             5.346469E-05             0.000000E+00             7.939204E-05             3.894374E-04
                 323.2800             3.996533E+00             2.564403E-04             5.335104E-05             0.000000E+00             7.902272E-05             3.888141E-04
                 323.4600             3.996497E+00             2.579549E-04             5.323781E-05             0.000000E+00             7.865348E-05             3.898462E-04
                 323.6400             3.996454E+00             2.561336E-04             5.312506E-05             0.000000E+00             7.828388E-05             3.875426E-04
                 323.8200             3.996414E+00             2.559992E-04             5.301277E-05             0.000000E+00             7.791406E-05             3.869260E-04
                 324.0000             3.996377E+00             2.558307E-04             5.290094E-05             0.000000E+00             7.754402E-05             3.862756E-04
                 324.1800             3.996335E+00             2.557032E-04             5.278960E-05             0.000000E+00             7.717364E-05             3.856664E-04
                 324.3600             3.996310E+00             2.555170E-04             5.267869E-05             0.000000E+00             7.680325E-05             3.849989E-04
                 324.5400             3.996280E+00             2.572293E-04             5.256825E-05             0.000000E+00             7.643253E-05             3.862301E-04
                 324.7200             3.996252E+00             2.552355E-04             5.245829E-05             0.000000E+00             7.606157E-05             3.837553E-04
                 324.9000             3.996227E+00             2.550520E-04             5.234881E-05             0.000000E+00             7.569041E-05             3.830912E-04
                 325.0800             3.996192E+00             2.549070E-04             5.223980E-05             0.000000E+00             7.531885E-05             3.824657E-04
                 325.2600             3.996178E+00             2.547533E-04             5.213125E-05             0.000000E+00             7.494732E-05             3.818318E-04
                 325.4400             3.996156E+00             2.545885E-04             5.202319E-05             0.000000E+00             7.457543E-05             3.811871E-04
                 325.6200             3.996132E+00             2.544108E-04             5.191560E-05             0.000000E+00             7.420325E-05             3.805296E-04
                 325.8000             3.996124E+00             2.562286E-04             5.180847E-05             0.000000E+00             7.383104E-05             3.818682E-04
                 325.9800             3.996069E+00             2.540719E-04             5.170187E-05             0.000000E+00             7.345792E-05             3.792317E-04
                 326.1600             3.995987E+00             2.539168E-04             5.159543E-05             0.000000E+00             7.308421E-05             3.785964E-04
                 326.3400             3.995955E+00             2.537444E-04             5.148918E-05             0.000000E+00             7.271092E-05             3.779445E-04
                 326.5200             3.995921E+00             2.535491E-04             5.138328E-05             0.000000E+00             7.233736E-05             3.772697E-04
                 326.7000             3.995876E+00             2.552228E-04             5.127777E-05             0.000000E+00             7.196342E-05             3.784640E-04
                 326.8800             3.995847E+00             2.550092E-04             5.117259E-05             0.000000E+00             7.158944E-05             3.777713E-04
                 327.0600             3.995810E+00             2.530047E-04             5.106781E-05             0.000000E+00             7.121511E-05             3.752876E-04
                 327.2400             3.995773E+00             2.528080E-04             5.096340E-05             0.000000E+00             7.084053E-05             3.746120E-04
                 327.4200             3.995735E+00             2.526245E-04             5.085938E-05             0.000000E+00             7.046570E-05             3.739496E-04
                 327.6000             3.995698E+00             2.524257E-04             5.075575E-05             0.000000E+00             7.009063E-05             3.732721E-04
                 327.7800             3.995659E+00             2.522393E-04             5.065252E-05             0.000000E+00             6.971532E-05             3.726072E-04
                 327.9600             3.995622E+00             2.520418E-04             5.054968E-05             0.000000E+00             6.933978E-05             3.719313E-04
                 328.1400             3.995584E+00             2.518166E-04             5.044726E-05             0.000000E+00             6.896400E-05             3.712278E-04
                 328.3200             3.995536E+00             2.516327E-04             5.034525E-05             0.000000E+00             6.858786E-05             3.705658E-04
                 328.5000             3.995499E+00             2.514221E-04             5.024364E-05             0.000000E+00             6.821162E-05             3.698774E-04
                 328.6800             3.995472E+00             2.512077E-04             5.014241E-05             0.000000E+00             6.783527E-05             3.691854E-04
                 328.8600             3.995436E+00             2.509778E-04             5.004162E-05             0.000000E+00             6.745857E-05             3.684780E-04
                 329.0400             3.995391E+00             2.507584E-04             4.994128E-05             0.000000E+00             6.708154E-05             3.677812E-04
                 329.2200             3.995363E+00             2.525806E-04             4.984131E-05             0.000000E+00             6.670449E-05             3.691264E-04
                 329.4000             3.995329E+00             2.503088E-04             4.974179E-05             0.000000E+00             6.632713E-05             3.663777E-04
                 329.5800             3.995293E+00             2.500937E-04             4.964269E-05             0.000000E+00             6.594953E-05             3.656859E-04
                 329.7600             3.995261E+00             2.498682E-04             4.954402E-05             0.000000E+00             6.557173E-05             3.649839E-04
                 329.9400             3.995230E+00             2.496502E-04             4.944579E-05             0.000000E+00             6.519373E-05             3.642897E-04
                 330.1200             3.995196E+00             2.494030E-04             4.934798E-05             0.000000E+00             6.481546E-05             3.635665E-04
                 330.3000             3.995200E+00             2.491833E-04             4.925066E-05             0.000000E+00             6.443744E-05             3.628714E-04
                 330.4800             3.995247E+00             2.489427E-04             4.915398E-05             0.000000E+00             6.405969E-05             3.621564E-04
                 330.6600             3.995297E+00             2.486902E-04             4.905804E-05             0.000000E+00             6.368176E-05             3.614300E-04
                 330.8400             3.995363E+00             2.484544E-04             4.896281E-05             0.000000E+00             6.330377E-05             3.607210E-04
                 331.0200             3.995460E+00             2.482098E-04             4.886834E-05             0.000000E+00             6.292594E-05             3.600041E-04
                 331.2000             3.995774E+00             2.479611E-04             4.877439E-05             0.000000E+00             6.255039E-05             3.592858E-04
                 331.3800             3.995724E+00             2.477104E-04             4.868137E-05             0.000000E+00             6.217035E-05             3.585621E-04
                 331.5600             3.995689E+00             2.474545E-04             4.858876E-05             0.000000E+00             6.179028E-05             3.578335E-04
                 331.7400             3.995623E+00             2.472161E-04             4.849661E-05             0.000000E+00             6.140963E-05             3.571224E-04
                 331.9200             3.995561E+00             2.469586E-04             4.840488E-05             0.000000E+00             6.102883E-05             3.563923E-04
                 332.1000             3.995467E+00             2.466746E-04             4.831362E-05             0.000000E+00             6.064746E-05             3.556357E-04
                 332.2800             3.995340E+00             2.464306E-04             4.822283E-05             0.000000E+00             6.026553E-05             3.549190E-04
                 332.4600             3.995149E+00             2.461580E-04             4.813258E-05             0.000000E+00             5.988268E-05             3.541732E-04
                 332.6400             3.994910E+00             2.459011E-04             4.804282E-05             0.000000E+00             5.949913E-05             3.534430E-04
                 332.8200             3.994615E+00             2.456285E-04             4.795356E-05             0.000000E+00             5.911477E-05             3.526968E-04
                 333.0000             3.994147E+00             2.453482E-04             4.786501E-05             0.000000E+00             5.872836E-05             3.519416E-04
                 333.1800             3.993496E+00             2.450513E-04             4.777716E-05             0.000000E+00             5.833981E-05             3.511683E-04
                 333.3600             3.992563E+00             2.447723E-04             4.769019E-05             0.000000E+00             5.794810E-05             3.504106E-04
                 333.5400             3.991203E+00             2.444891E-04             4.760429E-05             0.000000E+00             5.755174E-05             3.496451E-04
                 333.7200             3.989252E+00             2.462994E-04             4.751973E-05             0.000000E+00             5.714906E-05             3.509682E-04
                 333.9000             3.986401E+00             2.460263E-04             4.743699E-05             0.000000E+00             5.673691E-05             3.502002E-04
                 334.0800             3.982395E+00             2.457750E-04             4.735644E-05             0.000000E+00             5.631275E-05             3.494442E-04
                 334.2600             3.976778E+00             2.455542E-04             4.727880E-05             0.000000E+00             5.587205E-05             3.487051E-04
                 334.4400             3.969216E+00             2.430027E-04             4.720457E-05             0.000000E+00             5.541159E-05             3.456189E-04
                 334.6200             3.958962E+00             2.426981E-04             4.713492E-05             0.000000E+00             5.492391E-05             3.447569E-04
                 334.8000             3.946626E+00             2.424264E-04             4.706896E-05             0.000000E+00             5.441567E-05             3.439111E-04
                 334.9800             3.933903E+00             2.421426E-04             4.700401E-05             0.000000E+00             5.390466E-05             3.430512E-04
                 335.1600             3.920804E+00             2.418467E-04             4.694007E-05             0.000000E+00             5.339101E-05             3.421778E-04
                 335.3400             3.907414E+00             2.415595E-04             4.687700E-05             0.000000E+00             5.287565E-05             3.413122E-04
                 335.5200             3.893918E+00             2.375871E-04             4.681454E-05             0.000000E+00             5.236048E-05             3.367622E-04
                 335.7000             3.880053E+00             2.371827E-04             4.675310E-05             0.000000E+00             5.184291E-05             3.357787E-04
                 335.8800             3.865836E+00             2.367906E-04             4.669266E-05             0.000000E+00             5.132316E-05             3.348065E-04
                 336.0600             3.851271E+00             2.363908E-04             4.663322E-05             0.000000E+00             5.080131E-05             3.338254E-04
                 336.2400             3.836374E+00             2.359986E-04             4.657475E-05             0.000000E+00             5.027755E-05             3.328509E-04
                 336.4200             3.821208E+00             2.356057E-04             4.651715E-05             0.000000E+00             4.975257E-05             3.318754E-04
                 336.6000             3.805702E+00             2.352029E-04             4.646055E-05             0.000000E+00             4.922570E-05             3.308891E-04
                 336.7800             3.789961E+00             2.319805E-04             4.640478E-05             0.000000E+00             4.869801E-05             3.270833E-04
                 336.9600             3.774051E+00             2.315135E-04             4.634976E-05             0.000000E+00             4.817020E-05             3.260334E-04
                 337.1400             3.757814E+00             2.310414E-04             4.629574E-05             0.000000E+00             4.764077E-05             3.249779E-04
                 337.3200             3.741280E+00             2.305727E-04             4.624268E-05             0.000000E+00             4.711005E-05             3.239254E-04
                 337.5000             3.724991E+00             2.091226E-04             4.618973E-05             0.000000E+00             4.658331E-05             3.018956E-04
                 337.6800             3.708176E+00             2.092124E-04             4.613814E-05             0.000000E+00             4.605315E-05             3.014037E-04
                 337.8600             3.691421E+00             2.093020E-04             4.608696E-05             0.000000E+00             4.552524E-05             3.009142E-04
                 338.0400             3.674119E+00             2.094038E-04             4.603720E-05             0.000000E+00             4.499380E-05             3.004348E-04
                 338.2200             3.656527E+00             2.258177E-04             4.598839E-05             0.000000E+00             4.446132E-05             3.162674E-04
                 338.4000             3.638817E+00             2.253031E-04             4.594029E-05             0.000000E+00             4.392947E-05             3.151729E-04
                 338.5800             3.620749E+00             2.247895E-04             4.589329E-05             0.000000E+00             4.339603E-05             3.140788E-04
                 338.7600             3.602548E+00             2.098627E-04             4.584704E-05             0.000000E+00             4.286314E-05             2.985729E-04
                 338.9400             3.584284E+00             2.217355E-04             4.580141E-05             0.000000E+00             4.233153E-05             3.098685E-04
                 339.1200             3.565470E+00             2.211760E-04             4.575725E-05             0.000000E+00             4.179663E-05             3.087299E-04
                 339.3000             3.546578E+00             2.206188E-04             4.571375E-05             0.000000E+00             4.126292E-05             3.075955E-04
                 339.4800             3.527462E+00             2.183482E-04             4.567115E-05             0.000000E+00             4.072907E-05             3.047484E-04
                 339.6600             3.508167E+00             2.177505E-04             4.562942E-05             0.000000E+00             4.019554E-05             3.035755E-04
                 339.8400             3.488566E+00             2.171585E-04             4.558876E-05             0.000000E+00             3.966117E-05             3.024084E-04
                 340.0200             3.468804E+00             2.165651E-04             4.554893E-05             0.000000E+00             3.912736E-05             3.012414E-04
                 340.2000             3.448932E+00             2.110298E-04             4.550987E-05             0.000000E+00             3.859461E-05             2.951343E-04
                 340.3800             3.428833E+00             2.138239E-04             4.547178E-05             0.000000E+00             3.806189E-05             2.973576E-04
                 340.5600             3.408563E+00             2.132011E-04             4.543457E-05             0.000000E+00             3.752974E-05             2.961654E-04
                 340.7400             3.388143E+00             2.112174E-04             4.539821E-05             0.000000E+00             3.699838E-05             2.936140E-04
                 340.9200             3.367593E+00             2.105690E-04             4.536268E-05             0.000000E+00             3.646805E-05             2.923997E-04
                 341.1000             3.346876E+00             2.099207E-04             4.532806E-05             0.000000E+00             3.593843E-05             2.911872E-04
                 341.2800             3.326060E+00             2.080355E-04             4.529423E-05             0.000000E+00             3.541019E-05             2.887399E-04
                 341.4600             3.305125E+00             2.073654E-04             4.526124E-05             0.000000E+00             3.488317E-05             2.875098E-04
                 341.6400             3.284044E+00             2.061481E-04             4.522914E-05             0.000000E+00             3.435715E-05             2.857344E-04
                 341.8200             3.262922E+00             2.048908E-04             4.519776E-05             0.000000E+00             3.383313E-05             2.839217E-04
                 342.0000             3.241654E+00             2.042021E-04             4.516729E-05             0.000000E+00             3.331019E-05             2.826796E-04
                 342.1800             3.220327E+00             2.024728E-04             4.513759E-05             0.000000E+00             3.278914E-05             2.803996E-04
                 342.3600             3.198902E+00             2.013881E-04             4.510874E-05             0.000000E+00             3.226967E-05             2.787665E-04
                 342.5400             3.177396E+00             2.001014E-04             4.508070E-05             0.000000E+00             3.175195E-05             2.769341E-04
                 342.7200             3.177941E+00             2.004410E-05             4.501499E-06             0.000000E+00             3.143048E-06             2.768864E-05
                 342.9000             3.181706E+00             1.991888E-05             4.494772E-06             0.000000E+00             3.113902E-06             2.752755E-05
                 343.0800             3.185154E+00             1.996863E-05             4.488320E-06             0.000000E+00             3.084500E-06             2.754145E-05
                 343.2600             3.188416E+00             1.990325E-05             4.481961E-06             0.000000E+00             3.054862E-06             2.744008E-05
                 343.4400             3.191494E+00             1.987361E-05             4.475691E-06             0.000000E+00             3.024993E-06             2.737430E-05
                 343.6200             3.194390E+00             1.982448E-05             4.469510E-06             0.000000E+00             2.994901E-06             2.728889E-05
                 343.8000             3.197106E+00             1.977426E-05             4.463419E-06             0.000000E+00             2.964593E-06             2.720227E-05
                 343.9800             3.199640E+00             1.972280E-05             4.457416E-06             0.000000E+00             2.934073E-06             2.711429E-05
                 344.1600             3.201997E+00             1.967041E-05             4.451501E-06             0.000000E+00             2.903350E-06             2.702526E-05
                 344.3400             3.204181E+00             1.961677E-05             4.445674E-06             0.000000E+00             2.872433E-06             2.693487E-05
                 344.5200             3.206195E+00             1.956183E-05             4.439933E-06             0.000000E+00             2.841330E-06             2.684309E-05
                 344.7000             3.208040E+00             1.950587E-05             4.434279E-06             0.000000E+00             2.810046E-06             2.675019E-05
                 344.8800             3.209720E+00             1.944870E-05             4.428711E-06             0.000000E+00             2.778588E-06             2.665600E-05
                 345.0600             3.211236E+00             1.939014E-05             4.423228E-06             0.000000E+00             2.746965E-06             2.656033E-05
                 345.2400             3.212592E+00             1.931811E-05             4.417831E-06             0.000000E+00             2.715181E-06             2.645112E-05
                 345.4200             3.213789E+00             1.926947E-05             4.412518E-06             0.000000E+00             2.683244E-06             2.636523E-05
                 345.6000             3.214831E+00             1.920750E-05             4.407289E-06             0.000000E+00             2.651161E-06             2.626595E-05
                 345.7800             3.215721E+00             1.914387E-05             4.402144E-06             0.000000E+00             2.618937E-06             2.616495E-05
                 345.9600             3.216461E+00             1.907924E-05             4.397083E-06             0.000000E+00             2.586580E-06             2.606290E-05
                 346.1400             3.217056E+00             1.901048E-05             4.392103E-06             0.000000E+00             2.554097E-06             2.595668E-05
                 346.3200             3.217515E+00             1.894545E-05             4.387205E-06             0.000000E+00             2.521497E-06             2.585415E-05
                 346.5000             3.217832E+00             1.887681E-05             4.382390E-06             0.000000E+00             2.488783E-06             2.574798E-05
                 346.6800             3.218011E+00             1.880654E-05             4.377655E-06             0.000000E+00             2.455958E-06             2.564015E-05
                 346.8600             3.218056E+00             1.873500E-05             4.373002E-06             0.000000E+00             2.423031E-06             2.553104E-05
                 347.0400             3.217968E+00             1.866179E-05             4.368429E-06             0.000000E+00             2.390007E-06             2.542023E-05
                 347.2200             3.217752E+00             1.850911E-05             4.363936E-06             0.000000E+00             2.356890E-06             2.522994E-05
                 347.4000             3.217411E+00             1.842076E-05             4.359523E-06             0.000000E+00             2.323688E-06             2.510397E-05
                 347.5800             3.216947E+00             1.834310E-05             4.355189E-06             0.000000E+00             2.290405E-06             2.498870E-05
                 347.7600             3.216364E+00             1.826388E-05             4.350934E-06             0.000000E+00             2.257047E-06             2.487186E-05
                 347.9400             3.215666E+00             1.820749E-05             4.346757E-06             0.000000E+00             2.223621E-06             2.477787E-05
                 348.1200             3.214855E+00             1.810055E-05             4.342658E-06             0.000000E+00             2.190129E-06             2.463334E-05
                 348.3000             3.213935E+00             1.801638E-05             4.338636E-06             0.000000E+00             2.156579E-06             2.451160E-05
                 348.4800             3.212912E+00             1.796502E-05             4.334691E-06             0.000000E+00             2.122976E-06             2.442269E-05
                 348.6600             3.211787E+00             1.788088E-05             4.330823E-06             0.000000E+00             2.089324E-06             2.430103E-05
                 348.8400             3.210563E+00             1.779501E-05             4.327031E-06             0.000000E+00             2.055629E-06             2.417767E-05
                 349.0200             3.209245E+00             1.766176E-05             4.323314E-06             0.000000E+00             2.021894E-06             2.400697E-05
                 349.2000             3.207835E+00             1.753241E-05             4.319672E-06             0.000000E+00             1.988124E-06             2.384021E-05
                 349.3800             3.206336E+00             1.747309E-05             4.316106E-06             0.000000E+00             1.954325E-06             2.374352E-05
                 349.5600             3.204754E+00             1.737565E-05             4.312613E-06             0.000000E+00             1.920499E-06             2.360876E-05
                 349.7400             3.203095E+00             1.727623E-05             4.309194E-06             0.000000E+00             1.886655E-06             2.347207E-05
                 349.9200             3.201362E+00             1.717481E-05             4.305847E-06             0.000000E+00             1.852794E-06             2.333345E-05
                 350.1000             3.199555E+00             1.707105E-05             4.302574E-06             0.000000E+00             1.818921E-06             2.319254E-05
                 350.2800             3.197680E+00             1.695063E-05             4.299372E-06             0.000000E+00             1.785038E-06             2.303504E-05
                 350.4600             3.195738E+00             1.677684E-05             4.296243E-06             0.000000E+00             1.751150E-06             2.282423E-05
                 350.6400             3.193733E+00             1.666024E-05             4.293185E-06             0.000000E+00             1.717261E-06             2.267069E-05
                 350.8200             3.191670E+00             1.655296E-05             4.290198E-06             0.000000E+00             1.683373E-06             2.252653E-05
                 351.0000             3.189551E+00             1.643703E-05             4.287282E-06             0.000000E+00             1.649490E-06             2.237380E-05
                 351.1800             3.187380E+00             1.632332E-05             4.284436E-06             0.000000E+00             1.615616E-06             2.222338E-05
                 351.3600             3.185162E+00             1.619762E-05             4.281660E-06             0.000000E+00             1.581754E-06             2.206104E-05
                 351.5400             3.182901E+00             1.607355E-05             4.278952E-06             0.000000E+00             1.547907E-06             2.190041E-05
                 351.7200             3.180603E+00             1.594671E-05             4.276313E-06             0.000000E+00             1.514079E-06             2.173711E-05
                 351.9000             3.178270E+00             1.581690E-05             4.273742E-06             0.000000E+00             1.480273E-06             2.157092E-05
                 352.0800             3.175904E+00             1.561357E-05             4.271239E-06             0.000000E+00             1.446491E-06             2.133130E-05
                 352.2600             3.173508E+00             1.547753E-05             4.268803E-06             0.000000E+00             1.412733E-06             2.115907E-05
                 352.4400             3.171087E+00             1.533822E-05             4.266434E-06             0.000000E+00             1.379005E-06             2.098366E-05
                 352.6200             3.168645E+00             1.519536E-05             4.264131E-06             0.000000E+00             1.345307E-06             2.080480E-05
                 352.8000             3.166185E+00             1.504918E-05             4.261895E-06             0.000000E+00             1.311642E-06             2.062271E-05
                 352.9800             3.163710E+00             1.489933E-05             4.259724E-06             0.000000E+00             1.278011E-06             2.043707E-05
                 353.1600             3.161224E+00             1.474560E-05             4.257618E-06             0.000000E+00             1.244417E-06             2.024764E-05
                 353.3400             3.158733E+00             1.458802E-05             4.255576E-06             0.000000E+00             1.210863E-06             2.005446E-05
                 353.5200             3.156243E+00             1.442633E-05             4.253598E-06             0.000000E+00             1.177349E-06             1.985728E-05
                 353.7000             3.153753E+00             1.426061E-05             4.251683E-06             0.000000E+00             1.143878E-06             1.965617E-05
                 353.8800             3.151269E+00             1.402877E-05             4.249832E-06             0.000000E+00             1.110450E-06             1.938905E-05
                 354.0600             3.148792E+00             1.385435E-05             4.248043E-06             0.000000E+00             1.077065E-06             1.917945E-05
                 354.2400             3.146327E+00             1.367539E-05             4.246316E-06             0.000000E+00             1.043726E-06             1.896543E-05
