                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 324.3600             4.308852E-01             2.988552E-01             8.669978E-04             1.799993E-01             4.797214E-01             9.396330E-01             5.343690E-02             1.419354E+00
                 324.5400             4.295447E-01             2.985747E-01             8.664863E-04             1.775293E-01             4.769704E-01             9.375239E-01             5.343237E-02             1.414494E+00
                 324.7200             4.282011E-01             2.982793E-01             8.659300E-04             1.750738E-01             4.742191E-01             9.354151E-01             5.342784E-02             1.409634E+00
                 324.9000             4.268546E-01             2.979692E-01             8.653289E-04             1.726332E-01             4.714677E-01             9.333072E-01             5.342329E-02             1.404775E+00
                 325.0800             4.255035E-01             2.976442E-01             8.646829E-04             1.702063E-01             4.687151E-01             9.311975E-01             5.341873E-02             1.399913E+00
                 325.2600             4.241515E-01             2.973043E-01             8.639920E-04             1.677954E-01             4.659637E-01             9.290914E-01             5.341416E-02             1.395055E+00
                 325.4400             4.227951E-01             2.969496E-01             8.632561E-04             1.653986E-01             4.632114E-01             9.269841E-01             5.340958E-02             1.390196E+00
                 325.6200             4.214351E-01             2.965800E-01             8.624750E-04             1.630162E-01             4.604586E-01             9.248763E-01             5.340499E-02             1.385335E+00
                 325.8000             4.200736E-01             2.961955E-01             8.616489E-04             1.606496E-01             4.577068E-01             9.227713E-01             5.340038E-02             1.380478E+00
                 325.9800             4.187027E-01             2.957962E-01             8.607775E-04             1.582942E-01             4.549511E-01             9.206576E-01             5.339578E-02             1.375609E+00
                 326.1600             4.173252E-01             2.953820E-01             8.598609E-04             1.559517E-01             4.521935E-01             9.185393E-01             5.339125E-02             1.370733E+00
                 326.3400             4.159503E-01             2.949528E-01             8.588989E-04             1.536276E-01             4.494393E-01             9.164295E-01             5.338662E-02             1.365869E+00
                 326.5200             4.145718E-01             2.945088E-01             8.578916E-04             1.513181E-01             4.466848E-01             9.143193E-01             5.338197E-02             1.361004E+00
                 326.7000             4.131885E-01             2.940500E-01             8.568389E-04             1.490226E-01             4.439294E-01             9.122069E-01             5.337731E-02             1.356136E+00
                 326.8800             4.118038E-01             2.935762E-01             8.557408E-04             1.467432E-01             4.411751E-01             9.100972E-01             5.337264E-02             1.351272E+00
                 327.0600             4.104145E-01             2.930875E-01             8.545972E-04             1.444781E-01             4.384202E-01             9.079856E-01             5.336796E-02             1.346406E+00
                 327.2400             4.090216E-01             2.925840E-01             8.534081E-04             1.422279E-01             4.356653E-01             9.058736E-01             5.336326E-02             1.341539E+00
                 327.4200             4.076252E-01             2.920656E-01             8.521734E-04             1.399926E-01             4.329104E-01             9.037612E-01             5.335856E-02             1.336672E+00
                 327.6000             4.062253E-01             2.915323E-01             8.508931E-04             1.377723E-01             4.301555E-01             9.016483E-01             5.335384E-02             1.331804E+00
                 327.7800             4.048217E-01             2.909842E-01             8.495672E-04             1.355670E-01             4.274007E-01             8.995349E-01             5.334910E-02             1.326936E+00
                 327.9600             4.034148E-01             2.904211E-01             8.481958E-04             1.333768E-01             4.246461E-01             8.974212E-01             5.334436E-02             1.322067E+00
                 328.1400             4.020042E-01             2.898433E-01             8.467786E-04             1.312017E-01             4.218917E-01             8.953070E-01             5.333960E-02             1.317199E+00
                 328.3200             4.005890E-01             2.892505E-01             8.453158E-04             1.290411E-01             4.191370E-01             8.931906E-01             5.333483E-02             1.312328E+00
                 328.5000             3.991715E-01             2.886430E-01             8.438073E-04             1.268963E-01             4.163831E-01             8.910754E-01             5.333005E-02             1.307458E+00
                 328.6800             3.977515E-01             2.880206E-01             8.422532E-04             1.247673E-01             4.136301E-01             8.889611E-01             5.332526E-02             1.302591E+00
                 328.8600             3.963269E-01             2.873834E-01             8.406533E-04             1.226530E-01             4.108770E-01             8.868446E-01             5.332046E-02             1.297722E+00
                 329.0400             3.948978E-01             2.867313E-01             8.390077E-04             1.205534E-01             4.081237E-01             8.847262E-01             5.331564E-02             1.292850E+00
                 329.2200             3.934670E-01             2.860645E-01             8.373165E-04             1.184701E-01             4.053719E-01             8.826099E-01             5.331081E-02             1.287982E+00
                 329.4000             3.920318E-01             2.853829E-01             8.355795E-04             1.164017E-01             4.026202E-01             8.804915E-01             5.330597E-02             1.283112E+00
                 329.5800             3.905929E-01             2.846866E-01             8.337969E-04             1.143485E-01             3.998689E-01             8.783724E-01             5.330112E-02             1.278241E+00
                 329.7600             3.891507E-01             2.839755E-01             8.319686E-04             1.123109E-01             3.971183E-01             8.762527E-01             5.329625E-02             1.273371E+00
                 329.9400             3.877052E-01             2.832496E-01             8.300946E-04             1.102888E-01             3.943685E-01             8.741326E-01             5.329137E-02             1.268501E+00
                 330.1200             3.862555E-01             2.825090E-01             8.281749E-04             1.082819E-01             3.916191E-01             8.720109E-01             5.328648E-02             1.263630E+00
                 330.3000             3.848066E-01             2.817538E-01             8.262097E-04             1.062925E-01             3.888725E-01             8.698944E-01             5.328158E-02             1.258767E+00
                 330.4800             3.833586E-01             2.809838E-01             8.241988E-04             1.043207E-01             3.861287E-01             8.677833E-01             5.327665E-02             1.253912E+00
                 330.6600             3.819073E-01             2.801992E-01             8.221424E-04             1.023645E-01             3.833859E-01             8.656718E-01             5.327173E-02             1.249058E+00
                 330.8400             3.804538E-01             2.794000E-01             8.200404E-04             1.004245E-01             3.806445E-01             8.635613E-01             5.326679E-02             1.244206E+00
                 331.0200             3.790002E-01             2.785862E-01             8.178929E-04             9.850142E-02             3.779055E-01             8.614546E-01             5.326184E-02             1.239360E+00
                 331.2000             3.775661E-01             2.777577E-01             8.156999E-04             9.660431E-02             3.751777E-01             8.593795E-01             5.325690E-02             1.234557E+00
                 331.3800             3.760887E-01             2.769147E-01             8.134615E-04             9.470491E-02             3.724331E-01             8.572474E-01             5.325192E-02             1.229680E+00
                 331.5600             3.746094E-01             2.760572E-01             8.111776E-04             9.282192E-02             3.696903E-01             8.551165E-01             5.324693E-02             1.224807E+00
                 331.7400             3.731230E-01             2.751851E-01             8.088485E-04             9.095316E-02             3.669471E-01             8.529796E-01             5.324191E-02             1.219927E+00
                 331.9200             3.716335E-01             2.742985E-01             8.064740E-04             8.910038E-02             3.642054E-01             8.508422E-01             5.323689E-02             1.215048E+00
                 332.1000             3.701368E-01             2.733975E-01             8.040543E-04             8.726190E-02             3.614635E-01             8.486988E-01             5.323184E-02             1.210162E+00
                 332.2800             3.686333E-01             2.724821E-01             8.015894E-04             8.543790E-02             3.587216E-01             8.465495E-01             5.322677E-02             1.205271E+00
                 332.4600             3.671194E-01             2.715523E-01             7.990794E-04             8.362699E-02             3.559783E-01             8.443895E-01             5.322166E-02             1.200368E+00
                 332.6400             3.655970E-01             2.706080E-01             7.965244E-04             8.183008E-02             3.532347E-01             8.422215E-01             5.321653E-02             1.195456E+00
                 332.8200             3.640654E-01             2.696495E-01             7.939243E-04             8.004692E-02             3.504903E-01             8.400442E-01             5.321136E-02             1.190535E+00
                 333.0000             3.625127E-01             2.686767E-01             7.912793E-04             7.827286E-02             3.477408E-01             8.378412E-01             5.320612E-02             1.185582E+00
                 333.1800             3.609382E-01             2.676895E-01             7.885895E-04             7.650779E-02             3.449859E-01             8.356114E-01             5.320081E-02             1.180597E+00
                 333.3600             3.593322E-01             2.666882E-01             7.858549E-04             7.474812E-02             3.422222E-01             8.333411E-01             5.319539E-02             1.175563E+00
                 333.5400             3.576806E-01             2.656727E-01             7.830756E-04             7.298877E-02             3.394445E-01             8.310109E-01             5.318982E-02             1.170455E+00
                 333.7200             3.559678E-01             2.646430E-01             7.802517E-04             7.122420E-02             3.366474E-01             8.285989E-01             5.318404E-02             1.165246E+00
                 333.9000             3.541642E-01             2.635991E-01             7.773833E-04             6.944375E-02             3.338203E-01             8.260636E-01             5.317795E-02             1.159884E+00
                 334.0800             3.522460E-01             2.625412E-01             7.744705E-04             6.763955E-02             3.309552E-01             8.233722E-01             5.317147E-02             1.154327E+00
                 334.2600             3.501709E-01             2.614693E-01             7.715134E-04             6.579707E-02             3.280379E-01             8.204656E-01             5.316445E-02             1.148503E+00
                 334.4400             3.479089E-01             2.603833E-01             7.685120E-04             6.390722E-02             3.250591E-01             8.173026E-01             5.315682E-02             1.142362E+00
                 334.6200             3.453914E-01             2.592834E-01             7.654666E-04             6.194699E-02             3.219959E-01             8.137876E-01             5.314831E-02             1.135783E+00
                 334.8000             3.426819E-01             2.581696E-01             7.623771E-04             5.994266E-02             3.188746E-01             8.100099E-01             5.313918E-02             1.128884E+00
                 334.9800             3.399467E-01             2.570419E-01             7.592437E-04             5.795631E-02             3.157574E-01             8.062015E-01             5.312998E-02             1.121959E+00
                 335.1600             3.371874E-01             2.559004E-01             7.560665E-04             5.598883E-02             3.126453E-01             8.023650E-01             5.312068E-02             1.115010E+00
                 335.3400             3.344127E-01             2.547451E-01             7.528456E-04             5.404354E-02             3.095414E-01             7.985124E-01             5.311134E-02             1.108054E+00
                 335.5200             3.316402E-01             2.535760E-01             7.495812E-04             5.212678E-02             3.064524E-01             7.946682E-01             5.310200E-02             1.101121E+00
                 335.7000             3.288462E-01             2.523933E-01             7.462734E-04             5.023025E-02             3.033698E-01             7.907996E-01             5.309260E-02             1.094169E+00
                 335.8800             3.260330E-01             2.511969E-01             7.429222E-04             4.835493E-02             3.002948E-01             7.869095E-01             5.308312E-02             1.087204E+00
                 336.0600             3.232015E-01             2.499870E-01             7.395279E-04             4.650135E-02             2.972279E-01             7.829993E-01             5.307359E-02             1.080227E+00
                 336.2400             3.203536E-01             2.487635E-01             7.360906E-04             4.467039E-02             2.941700E-01             7.790719E-01             5.306400E-02             1.073242E+00
                 336.4200             3.174959E-01             2.475266E-01             7.326103E-04             4.286432E-02             2.911235E-01             7.751362E-01             5.305438E-02             1.066260E+00
                 336.6000             3.146225E-01             2.462762E-01             7.290873E-04             4.108129E-02             2.880865E-01             7.711841E-01             5.304471E-02             1.059271E+00
                 336.7800             3.117431E-01             2.450124E-01             7.255217E-04             3.932465E-02             2.850626E-01             7.672293E-01             5.303502E-02             1.052292E+00
                 336.9600             3.088642E-01             2.437353E-01             7.219136E-04             3.759637E-02             2.820536E-01             7.632803E-01             5.302533E-02             1.045334E+00
                 337.1400             3.059724E-01             2.424449E-01             7.182633E-04             3.589230E-02             2.790555E-01             7.593191E-01             5.301559E-02             1.038375E+00
                 337.3200             3.030710E-01             2.411414E-01             7.145707E-04             3.421350E-02             2.760694E-01             7.553499E-01             5.300583E-02             1.031419E+00
                 337.5000             3.002066E-01             2.398246E-01             7.108362E-04             3.257433E-02             2.731098E-01             7.514374E-01             5.299621E-02             1.024547E+00
                 337.6800             2.973138E-01             2.384948E-01             7.070598E-04             3.095452E-02             2.701564E-01             7.474910E-01             5.298645E-02             1.017647E+00
                 337.8600             2.944426E-01             2.371520E-01             7.032418E-04             2.936929E-02             2.672245E-01             7.435799E-01             5.297678E-02             1.010804E+00
                 338.0400             2.915426E-01             2.357962E-01             6.993822E-04             2.780347E-02             2.642990E-01             7.396343E-01             5.296702E-02             1.003933E+00
                 338.2200             2.886358E-01             2.344274E-01             6.954814E-04             2.626379E-02             2.613867E-01             7.356848E-01             5.295724E-02             9.970715E-01
                 338.4000             2.857368E-01             2.330459E-01             6.915393E-04             2.475447E-02             2.584919E-01             7.317515E-01             5.294748E-02             9.902434E-01
                 338.5800             2.828265E-01             2.316515E-01             6.875564E-04             2.326993E-02             2.556090E-01             7.278080E-01             5.293769E-02             9.834170E-01
                 338.7600             2.799237E-01             2.302444E-01             6.835326E-04             2.181551E-02             2.527434E-01             7.238802E-01             5.292792E-02             9.766236E-01
                 338.9400             2.770343E-01             2.288246E-01             6.794682E-04             2.039267E-02             2.498968E-01             7.199763E-01             5.291819E-02             9.698731E-01
                 339.1200             2.741198E-01             2.273923E-01             6.753634E-04             1.899078E-02             2.470585E-01             7.160433E-01             5.290839E-02             9.631018E-01
                 339.3000             2.712183E-01             2.259475E-01             6.712185E-04             1.762026E-02             2.442389E-01             7.121336E-01             5.289862E-02             9.563726E-01
                 339.4800             2.683186E-01             2.244901E-01             6.670334E-04             1.627795E-02             2.414351E-01             7.082319E-01             5.288887E-02             9.496671E-01
                 339.6600             2.654248E-01             2.230204E-01             6.628086E-04             1.496480E-02             2.386481E-01             7.043436E-01             5.287912E-02             9.429916E-01
                 339.8400             2.625272E-01             2.215384E-01             6.585442E-04             1.367826E-02             2.358752E-01             7.004557E-01             5.286937E-02             9.363309E-01
                 340.0200             2.596377E-01             2.200442E-01             6.542403E-04             1.242124E-02             2.331197E-01             6.965841E-01             5.285965E-02             9.297038E-01
                 340.2000             2.567603E-01             2.185377E-01             6.498973E-04             1.119462E-02             2.303823E-01             6.927348E-01             5.284997E-02             9.231170E-01
                 340.3800             2.538867E-01             2.170192E-01             6.455152E-04             9.996117E-03             2.276608E-01             6.888959E-01             5.284030E-02             9.165567E-01
                 340.5600             2.510213E-01             2.154887E-01             6.410944E-04             8.826721E-03             2.249565E-01             6.850738E-01             5.283066E-02             9.100303E-01
                 340.7400             2.481661E-01             2.139461E-01             6.366351E-04             7.686710E-03             2.222695E-01             6.812710E-01             5.282105E-02             9.035405E-01
                 340.9200             2.453227E-01             2.123918E-01             6.321374E-04             6.576286E-03             2.196002E-01             6.774900E-01             5.281148E-02             8.970902E-01
                 341.1000             2.424890E-01             2.108256E-01             6.276017E-04             5.494725E-03             2.169479E-01             6.737274E-01             5.280195E-02             8.906753E-01
                 341.2800             2.396699E-01             2.092477E-01             6.230281E-04             4.442980E-03             2.143137E-01             6.699904E-01             5.279246E-02             8.843041E-01
                 341.4600             2.368644E-01             2.076581E-01             6.184168E-04             3.420552E-03             2.116971E-01             6.662773E-01             5.278302E-02             8.779744E-01
                 341.6400             2.340707E-01             2.060570E-01             6.137682E-04             2.426841E-03             2.090976E-01             6.625857E-01             5.277362E-02             8.716833E-01
                 341.8200             2.312964E-01             2.044444E-01             6.090824E-04             1.463240E-03             2.065167E-01             6.589260E-01             5.276429E-02             8.654427E-01
                 342.0000             2.285345E-01             2.028204E-01             6.043597E-04             5.279720E-04             2.039527E-01             6.552886E-01             5.275500E-02             8.592413E-01
                 342.1800             2.257911E-01             2.011850E-01             5.996003E-04            -3.779231E-04             2.014067E-01             6.516817E-01             5.274577E-02             8.530884E-01
                 342.3600             2.230636E-01             1.995384E-01             5.948045E-04            -1.255248E-03             1.988780E-01             6.481020E-01             5.273659E-02             8.469800E-01
                 342.5400             2.203535E-01             1.978807E-01             5.899726E-04            -2.103995E-03             1.963667E-01             6.453702E-01             5.272747E-02             8.417369E-01
                 342.7200             2.191324E-01             1.962119E-01             5.851048E-04            -2.643001E-03             1.941540E-01             6.443583E-01             5.272360E-02             8.385123E-01
                 342.9000             2.181368E-01             1.945321E-01             5.802013E-04            -3.130427E-03             1.919818E-01             6.435511E-01             5.272024E-02             8.355329E-01
                 343.0800             2.171203E-01             1.928414E-01             5.752624E-04            -3.612108E-03             1.898045E-01             6.427224E-01             5.271681E-02             8.325270E-01
                 343.2600             2.160849E-01             1.911398E-01             5.702885E-04            -4.086007E-03             1.876241E-01             6.418738E-01             5.271332E-02             8.294979E-01
                 343.4400             2.150309E-01             1.894276E-01             5.652796E-04            -4.551817E-03             1.854410E-01             6.410054E-01             5.270976E-02             8.264465E-01
                 343.6200             2.139587E-01             1.877047E-01             5.602362E-04            -5.009264E-03             1.832557E-01             6.401176E-01             5.270615E-02             8.233733E-01
                 343.8000             2.128688E-01             1.859712E-01             5.551585E-04            -5.458061E-03             1.810683E-01             6.392108E-01             5.270247E-02             8.202792E-01
                 343.9800             2.117614E-01             1.842273E-01             5.500468E-04            -5.897984E-03             1.788794E-01             6.382851E-01             5.269874E-02             8.171645E-01
                 344.1600             2.106370E-01             1.824730E-01             5.449014E-04            -6.328753E-03             1.766892E-01             6.373409E-01             5.269495E-02             8.140301E-01
                 344.3400             2.094962E-01             1.807085E-01             5.397225E-04            -6.750088E-03             1.744981E-01             6.363787E-01             5.269110E-02             8.108768E-01
                 344.5200             2.083396E-01             1.789337E-01             5.345104E-04            -7.161748E-03             1.723065E-01             6.353990E-01             5.268720E-02             8.077055E-01
                 344.7000             2.071675E-01             1.771489E-01             5.292654E-04            -7.563500E-03             1.701146E-01             6.344021E-01             5.268325E-02             8.045167E-01
                 344.8800             2.059804E-01             1.753540E-01             5.239879E-04            -7.955119E-03             1.679229E-01             6.333883E-01             5.267925E-02             8.013112E-01
                 345.0600             2.047787E-01             1.735493E-01             5.186781E-04            -8.336388E-03             1.657315E-01             6.323581E-01             5.267520E-02             7.980896E-01
                 345.2400             2.035629E-01             1.717347E-01             5.133362E-04            -8.707098E-03             1.635409E-01             6.313117E-01             5.267110E-02             7.948527E-01
                 345.4200             2.023335E-01             1.699104E-01             5.079627E-04            -9.067049E-03             1.613513E-01             6.302497E-01             5.266696E-02             7.916010E-01
                 345.6000             2.010909E-01             1.680765E-01             5.025578E-04            -9.416050E-03             1.591630E-01             6.291724E-01             5.266277E-02             7.883354E-01
                 345.7800             1.998356E-01             1.662331E-01             4.971219E-04            -9.753916E-03             1.569763E-01             6.280801E-01             5.265855E-02             7.850564E-01
                 345.9600             1.985679E-01             1.643803E-01             4.916551E-04            -1.008047E-02             1.547914E-01             6.269733E-01             5.265428E-02             7.817648E-01
                 346.1400             1.972886E-01             1.625181E-01             4.861579E-04            -1.039553E-02             1.526087E-01             6.258525E-01             5.264997E-02             7.784612E-01
                 346.3200             1.959982E-01             1.606467E-01             4.806306E-04            -1.069892E-02             1.504284E-01             6.247183E-01             5.264562E-02             7.751467E-01
                 346.5000             1.946969E-01             1.587662E-01             4.750735E-04            -1.099053E-02             1.482507E-01             6.235708E-01             5.264124E-02             7.718215E-01
                 346.6800             1.933850E-01             1.568767E-01             4.694868E-04            -1.127021E-02             1.460759E-01             6.224103E-01             5.263682E-02             7.684862E-01
                 346.8600             1.920632E-01             1.549782E-01             4.638710E-04            -1.153782E-02             1.439043E-01             6.212373E-01             5.263237E-02             7.651415E-01
                 347.0400             1.907316E-01             1.530710E-01             4.582263E-04            -1.179325E-02             1.417359E-01             6.200521E-01             5.262789E-02             7.617880E-01
                 347.2200             1.893909E-01             1.511550E-01             4.525531E-04            -1.203638E-02             1.395712E-01             6.188551E-01             5.262337E-02             7.584263E-01
                 347.4000             1.880415E-01             1.492304E-01             4.468517E-04            -1.226708E-02             1.374102E-01             6.176468E-01             5.261883E-02             7.550569E-01
                 347.5800             1.866837E-01             1.472973E-01             4.411225E-04            -1.248525E-02             1.352532E-01             6.164275E-01             5.261426E-02             7.516807E-01
                 347.7600             1.853180E-01             1.453558E-01             4.353658E-04            -1.269081E-02             1.331004E-01             6.151976E-01             5.260966E-02             7.482980E-01
                 347.9400             1.839449E-01             1.434061E-01             4.295818E-04            -1.288365E-02             1.309520E-01             6.139576E-01             5.260504E-02             7.449096E-01
                 348.1200             1.825647E-01             1.414481E-01             4.237711E-04            -1.306370E-02             1.288082E-01             6.127079E-01             5.260039E-02             7.415161E-01
                 348.3000             1.811780E-01             1.394821E-01             4.179338E-04            -1.323086E-02             1.266691E-01             6.114488E-01             5.259573E-02             7.381180E-01
                 348.4800             1.797851E-01             1.375081E-01             4.120704E-04            -1.338509E-02             1.245351E-01             6.101809E-01             5.259104E-02             7.347159E-01
                 348.6600             1.783865E-01             1.355262E-01             4.061813E-04            -1.352631E-02             1.224061E-01             6.089044E-01             5.258633E-02             7.313105E-01
                 348.8400             1.769825E-01             1.335366E-01             4.002666E-04            -1.365447E-02             1.202824E-01             6.076198E-01             5.258161E-02             7.279022E-01
                 349.0200             1.755736E-01             1.315393E-01             3.943269E-04            -1.376951E-02             1.181642E-01             6.063276E-01             5.257687E-02             7.244917E-01
                 349.2000             1.741601E-01             1.295345E-01             3.883624E-04            -1.387140E-02             1.160515E-01             6.050279E-01             5.257211E-02             7.210794E-01
                 349.3800             1.727425E-01             1.275223E-01             3.823736E-04            -1.396010E-02             1.139446E-01             6.037213E-01             5.256734E-02             7.176660E-01
                 349.5600             1.713211E-01             1.255028E-01             3.763608E-04            -1.403558E-02             1.118436E-01             6.024083E-01             5.256256E-02             7.142519E-01
                 349.7400             1.698966E-01             1.234761E-01             3.703243E-04            -1.409779E-02             1.097487E-01             6.010893E-01             5.255777E-02             7.108379E-01
                 349.9200             1.684692E-01             1.214423E-01             3.642645E-04            -1.414673E-02             1.076599E-01             5.997647E-01             5.255296E-02             7.074245E-01
                 350.1000             1.670393E-01             1.194016E-01             3.581818E-04            -1.418238E-02             1.055774E-01             5.984347E-01             5.254815E-02             7.040121E-01
                 350.2800             1.656072E-01             1.173540E-01             3.520766E-04            -1.420473E-02             1.035013E-01             5.970999E-01             5.254334E-02             7.006012E-01
                 350.4600             1.641733E-01             1.152996E-01             3.459491E-04            -1.421378E-02             1.014318E-01             5.957606E-01             5.253851E-02             6.971924E-01
                 350.6400             1.627379E-01             1.132386E-01             3.397999E-04            -1.420952E-02             9.936891E-02             5.944171E-01             5.253368E-02             6.937860E-01
                 350.8200             1.613014E-01             1.111711E-01             3.336293E-04            -1.419196E-02             9.731281E-02             5.930699E-01             5.252885E-02             6.903827E-01
                 351.0000             1.598643E-01             1.090973E-01             3.274376E-04            -1.416111E-02             9.526360E-02             5.917193E-01             5.252402E-02             6.869829E-01
                 351.1800             1.584267E-01             1.070171E-01             3.212252E-04            -1.411697E-02             9.322136E-02             5.903658E-01             5.251918E-02             6.835872E-01
                 351.3600             1.569892E-01             1.049308E-01             3.149925E-04            -1.405957E-02             9.118622E-02             5.890098E-01             5.251435E-02             6.801960E-01
                 351.5400             1.555522E-01             1.028384E-01             3.087399E-04            -1.398892E-02             8.915827E-02             5.876517E-01             5.250952E-02             6.768100E-01
                 351.7200             1.541160E-01             1.007402E-01             3.024679E-04            -1.390503E-02             8.713760E-02             5.862920E-01             5.250469E-02             6.734296E-01
                 351.9000             1.526810E-01             9.863609E-02             2.961766E-04            -1.380795E-02             8.512431E-02             5.849310E-01             5.249986E-02             6.700553E-01
                 352.0800             1.512474E-01             9.652632E-02             2.898667E-04            -1.369770E-02             8.311849E-02             5.835691E-01             5.249504E-02             6.666876E-01
                 352.2600             1.498156E-01             9.441099E-02             2.835383E-04            -1.357430E-02             8.112022E-02             5.822067E-01             5.249023E-02             6.633269E-01
                 352.4400             1.483859E-01             9.229021E-02             2.771921E-04            -1.343780E-02             7.912960E-02             5.808441E-01             5.248542E-02             6.599737E-01
                 352.6200             1.469588E-01             9.016411E-02             2.708282E-04            -1.328823E-02             7.714671E-02             5.794819E-01             5.248063E-02             6.566286E-01
                 352.8000             1.455345E-01             8.803280E-02             2.644472E-04            -1.312563E-02             7.517162E-02             5.781203E-01             5.247584E-02             6.532920E-01
                 352.9800             1.441133E-01             8.589641E-02             2.580494E-04            -1.295004E-02             7.320443E-02             5.767599E-01             5.247106E-02             6.499643E-01
                 353.1600             1.426957E-01             8.375507E-02             2.516352E-04            -1.276149E-02             7.124521E-02             5.754010E-01             5.246630E-02             6.466462E-01
                 353.3400             1.412821E-01             8.160888E-02             2.452051E-04            -1.256005E-02             6.929404E-02             5.740441E-01             5.246154E-02             6.433381E-01
                 353.5200             1.398728E-01             7.945798E-02             2.387594E-04            -1.234574E-02             6.735099E-02             5.726897E-01             5.245681E-02             6.400407E-01
                 353.7000             1.384681E-01             7.730248E-02             2.322985E-04            -1.211862E-02             6.541615E-02             5.713382E-01             5.245209E-02             6.367543E-01
                 353.8800             1.370684E-01             7.514251E-02             2.258228E-04            -1.187873E-02             6.348960E-02             5.699899E-01             5.244738E-02             6.334795E-01
                 354.0600             1.356740E-01             7.297820E-02             2.193328E-04            -1.162613E-02             6.157140E-02             5.686453E-01             5.244270E-02             6.302167E-01
                 354.2400             1.342852E-01             7.080966E-02             2.128289E-04            -1.136085E-02             5.966164E-02             5.673049E-01             5.243803E-02             6.269665E-01
                 354.4200             1.329024E-01             6.863703E-02             2.063114E-04            -1.108295E-02             5.776040E-02             5.659691E-01             5.243338E-02             6.237295E-01
                 354.6000             1.315260E-01             6.646042E-02             1.997807E-04            -1.079247E-02             5.586773E-02             5.646383E-01             5.242876E-02             6.205061E-01
                 354.7800             1.301565E-01             6.427997E-02             1.932374E-04            -1.048947E-02             5.398374E-02             5.633132E-01             5.242416E-02             6.172969E-01
                 354.9600             1.287941E-01             6.209579E-02             1.866817E-04            -1.017398E-02             5.210848E-02             5.619942E-01             5.241958E-02             6.141027E-01
                 355.1400             1.274394E-01             5.990802E-02             1.801141E-04            -9.846069E-03             5.024206E-02             5.606819E-01             5.241503E-02             6.109239E-01
                 355.3200             1.260927E-01             5.771678E-02             1.735351E-04            -9.505769E-03             4.838454E-02             5.593766E-01             5.241050E-02             6.077612E-01
                 355.5000             1.247542E-01             5.552218E-02             1.669450E-04            -9.153127E-03             4.653600E-02             5.580790E-01             5.240601E-02             6.046150E-01
                 355.6800             1.234246E-01             5.332437E-02             1.603442E-04            -8.788186E-03             4.469652E-02             5.567895E-01             5.240154E-02             6.014860E-01
                 355.8600             1.221042E-01             5.112347E-02             1.537333E-04            -8.410990E-03             4.286621E-02             5.555088E-01             5.239711E-02             5.983750E-01
                 356.0400             1.207935E-01             4.891960E-02             1.471125E-04            -8.021578E-03             4.104513E-02             5.542374E-01             5.239270E-02             5.952825E-01
                 356.2200             1.194929E-01             4.671290E-02             1.404823E-04            -7.619989E-03             3.923340E-02             5.529759E-01             5.238834E-02             5.922093E-01
                 356.4000             1.182029E-01             4.450350E-02             1.338432E-04            -7.206258E-03             3.743109E-02             5.517249E-01             5.238400E-02             5.891560E-01
                 356.5800             1.169240E-01             4.229151E-02             1.271956E-04            -6.780421E-03             3.563829E-02             5.504852E-01             5.237971E-02             5.861235E-01
                 356.7600             1.156568E-01             4.007705E-02             1.205397E-04            -6.342508E-03             3.385508E-02             5.492574E-01             5.237545E-02             5.831125E-01
                 356.9400             1.144017E-01             3.786029E-02             1.138763E-04            -5.892546E-03             3.208162E-02             5.480422E-01             5.237124E-02             5.801238E-01
                 357.1200             1.131594E-01             3.564131E-02             1.072055E-04            -5.430561E-03             3.031795E-02             5.468402E-01             5.236707E-02             5.771582E-01
                 357.3000             1.119304E-01             3.342025E-02             1.005278E-04            -4.956575E-03             2.856421E-02             5.456523E-01             5.236294E-02             5.742166E-01
                 357.4800             1.107152E-01             3.119729E-02             9.384379E-05            -4.470606E-03             2.682052E-02             5.444793E-01             5.235886E-02             5.712998E-01
                 357.6600             1.095146E-01             2.897249E-02             8.715375E-05            -3.972667E-03             2.508698E-02             5.433219E-01             5.235483E-02             5.684089E-01
                 357.8400             1.083292E-01             2.674600E-02             8.045808E-05            -3.462771E-03             2.336369E-02             5.421810E-01             5.235086E-02             5.655447E-01
                 358.0200             1.071597E-01             2.451797E-02             7.375731E-05            -2.940922E-03             2.165081E-02             5.410575E-01             5.234693E-02             5.627083E-01
                 358.2000             1.060068E-01             2.228846E-02             6.705167E-05            -2.407121E-03             1.994839E-02             5.399523E-01             5.234306E-02             5.599007E-01
                 358.3800             1.048713E-01             2.005772E-02             6.034190E-05            -1.861368E-03             1.825669E-02             5.388665E-01             5.233925E-02             5.571232E-01
                 358.5600             1.037539E-01             1.782593E-02             5.362867E-05            -1.303653E-03             1.657591E-02             5.378010E-01             5.233550E-02             5.543769E-01
                 358.7400             1.026556E-01             1.559285E-02             4.691121E-05            -7.339614E-04             1.490580E-02             5.367570E-01             5.233182E-02             5.516628E-01
                 358.9200             1.015772E-01             1.335904E-02             4.019127E-05            -1.522768E-04             1.324695E-02             5.357354E-01             5.232820E-02             5.489824E-01
                 359.1000             1.005196E-01             1.112440E-02             3.346863E-05             4.414270E-04             1.159930E-02             5.347376E-01             5.232465E-02             5.463369E-01
