                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 313.0200             4.001144E+02             1.505755E+02             2.495389E+02             0.000000E+00             5.539741E+01             1.568057E-01             9.502130E+01             1.043917E+01
                 313.2000             3.985885E+02             1.497708E+02             2.488177E+02             0.000000E+00             5.551260E+01             1.571989E-01             9.410100E+01             1.043776E+01
                 313.3800             3.967756E+02             1.488616E+02             2.479140E+02             0.000000E+00             5.562537E+01             1.575854E-01             9.307862E+01             1.043592E+01
                 313.5600             3.946655E+02             1.478450E+02             2.468205E+02             0.000000E+00             5.573570E+01             1.579651E-01             9.195136E+01             1.043365E+01
                 313.7400             3.922517E+02             1.467196E+02             2.455321E+02             0.000000E+00             5.584358E+01             1.583380E-01             9.071768E+01             1.043092E+01
                 313.9200             3.895313E+02             1.454852E+02             2.440461E+02             0.000000E+00             5.594900E+01             1.587041E-01             8.937751E+01             1.042774E+01
                 314.1000             3.865063E+02             1.441435E+02             2.423628E+02             0.000000E+00             5.605195E+01             1.590632E-01             8.793244E+01             1.042410E+01
                 314.2800             3.831835E+02             1.426977E+02             2.404858E+02             0.000000E+00             5.615241E+01             1.594154E-01             8.638586E+01             1.042002E+01
                 314.4600             3.795751E+02             1.411532E+02             2.384219E+02             0.000000E+00             5.625038E+01             1.597606E-01             8.474306E+01             1.041550E+01
                 314.6400             3.756992E+02             1.395173E+02             2.361819E+02             0.000000E+00             5.634586E+01             1.600987E-01             8.301133E+01             1.041057E+01
                 314.8200             3.715796E+02             1.377992E+02             2.337804E+02             0.000000E+00             5.643882E+01             1.604298E-01             8.119999E+01             1.040527E+01
                 315.0000             3.672459E+02             1.360103E+02             2.312356E+02             0.000000E+00             5.652925E+01             1.607538E-01             7.932034E+01             1.039963E+01
                 315.1800             3.627531E+02             1.341709E+02             2.285823E+02             0.000000E+00             5.661716E+01             1.610707E-01             7.739265E+01             1.039375E+01
                 315.3600             3.581092E+02             1.322840E+02             2.258252E+02             0.000000E+00             5.670252E+01             1.613804E-01             7.542009E+01             1.038761E+01
                 315.5400             3.533765E+02             1.303723E+02             2.230042E+02             0.000000E+00             5.678533E+01             1.616828E-01             7.342529E+01             1.038133E+01
                 315.7200             3.485999E+02             1.284519E+02             2.201479E+02             0.000000E+00             5.686558E+01             1.619780E-01             7.142438E+01             1.037497E+01
                 315.9000             3.438642E+02             1.265531E+02             2.173111E+02             0.000000E+00             5.694326E+01             1.622659E-01             6.944758E+01             1.036865E+01
                 316.0800             3.392205E+02             1.246936E+02             2.145269E+02             0.000000E+00             5.701837E+01             1.625464E-01             6.751271E+01             1.036245E+01
                 316.2600             3.346994E+02             1.228840E+02             2.118154E+02             0.000000E+00             5.709088E+01             1.628196E-01             6.563030E+01             1.035641E+01
                 316.4400             3.303589E+02             1.211443E+02             2.092145E+02             0.000000E+00             5.716079E+01             1.630854E-01             6.382044E+01             1.035062E+01
                 316.6200             3.262547E+02             1.194937E+02             2.067610E+02             0.000000E+00             5.722810E+01             1.633438E-01             6.210223E+01             1.034517E+01
                 316.8000             3.224447E+02             1.179517E+02             2.044929E+02             0.000000E+00             5.729280E+01             1.635946E-01             6.049535E+01             1.034015E+01
                 316.9800             3.189787E+02             1.165351E+02             2.024436E+02             0.000000E+00             5.735487E+01             1.638380E-01             5.901644E+01             1.033562E+01
                 317.1600             3.159007E+02             1.152583E+02             2.006424E+02             0.000000E+00             5.741430E+01             1.640738E-01             5.767991E+01             1.033166E+01
                 317.3400             3.132412E+02             1.141307E+02             1.991105E+02             0.000000E+00             5.747110E+01             1.643020E-01             5.649531E+01             1.032832E+01
                 317.5200             3.110175E+02             1.131573E+02             1.978602E+02             0.000000E+00             5.752525E+01             1.645226E-01             5.546748E+01             1.032562E+01
                 317.7000             3.092095E+02             1.123297E+02             1.968797E+02             0.000000E+00             5.757674E+01             1.647355E-01             5.458824E+01             1.032354E+01
                 317.8800             3.077570E+02             1.116261E+02             1.961308E+02             0.000000E+00             5.762556E+01             1.649408E-01             5.383563E+01             1.032198E+01
                 318.0600             3.065558E+02             1.110096E+02             1.955461E+02             0.000000E+00             5.767172E+01             1.651383E-01             5.317277E+01             1.032079E+01
                 318.2400             3.054946E+02             1.104414E+02             1.950533E+02             0.000000E+00             5.771519E+01             1.653281E-01             5.256086E+01             1.031981E+01
                 318.4200             3.044949E+02             1.098941E+02             1.946008E+02             0.000000E+00             5.775598E+01             1.655101E-01             5.197265E+01             1.031891E+01
                 318.6000             3.035182E+02             1.093547E+02             1.941636E+02             0.000000E+00             5.779407E+01             1.656843E-01             5.139490E+01             1.031804E+01
                 318.7800             3.025514E+02             1.088184E+02             1.937330E+02             0.000000E+00             5.782945E+01             1.658507E-01             5.082314E+01             1.031719E+01
                 318.9600             3.015892E+02             1.082837E+02             1.933055E+02             0.000000E+00             5.786213E+01             1.660092E-01             5.025551E+01             1.031634E+01
                 319.1400             3.006313E+02             1.077502E+02             1.928811E+02             0.000000E+00             5.789209E+01             1.661597E-01             4.969196E+01             1.031550E+01
                 319.3200             2.996755E+02             1.072173E+02             1.924582E+02             0.000000E+00             5.791933E+01             1.663024E-01             4.913170E+01             1.031465E+01
                 319.5000             2.987224E+02             1.066852E+02             1.920372E+02             0.000000E+00             5.794384E+01             1.664370E-01             4.857493E+01             1.031381E+01
                 319.6800             2.977711E+02             1.061536E+02             1.916175E+02             0.000000E+00             5.796561E+01             1.665637E-01             4.802140E+01             1.031297E+01
                 319.8600             2.968224E+02             1.056227E+02             1.911997E+02             0.000000E+00             5.798464E+01             1.666823E-01             4.747134E+01             1.031213E+01
                 320.0400             2.958748E+02             1.050920E+02             1.907828E+02             0.000000E+00             5.800092E+01             1.667929E-01             4.692428E+01             1.031129E+01
                 320.2200             2.949292E+02             1.045618E+02             1.903674E+02             0.000000E+00             5.801444E+01             1.668954E-01             4.638048E+01             1.031045E+01
                 320.4000             2.939845E+02             1.040318E+02             1.899527E+02             0.000000E+00             5.802521E+01             1.669899E-01             4.583961E+01             1.030961E+01
                 320.5800             2.930402E+02             1.035018E+02             1.895384E+02             0.000000E+00             5.803320E+01             1.670761E-01             4.530152E+01             1.030877E+01
                 320.7600             2.920974E+02             1.029721E+02             1.891252E+02             0.000000E+00             5.803843E+01             1.671542E-01             4.476654E+01             1.030793E+01
                 320.9400             2.911557E+02             1.024427E+02             1.887130E+02             0.000000E+00             5.804087E+01             1.672241E-01             4.423458E+01             1.030709E+01
                 321.1200             2.902144E+02             1.019132E+02             1.883011E+02             0.000000E+00             5.804054E+01             1.672859E-01             4.370541E+01             1.030625E+01
                 321.3000             2.892735E+02             1.013838E+02             1.878897E+02             0.000000E+00             5.803741E+01             1.673393E-01             4.317906E+01             1.030541E+01
                 321.4800             2.883343E+02             1.008548E+02             1.874796E+02             0.000000E+00             5.803149E+01             1.673845E-01             4.265590E+01             1.030457E+01
                 321.6600             2.873946E+02             1.003254E+02             1.870692E+02             0.000000E+00             5.802278E+01             1.674215E-01             4.213525E+01             1.030372E+01
                 321.8400             2.864555E+02             9.979617E+01             1.866593E+02             0.000000E+00             5.801126E+01             1.674501E-01             4.161747E+01             1.030287E+01
                 322.0200             2.855175E+02             9.926714E+01             1.862503E+02             0.000000E+00             5.799693E+01             1.674703E-01             4.110274E+01             1.030203E+01
                 322.2000             2.845794E+02             9.873797E+01             1.858415E+02             0.000000E+00             5.797979E+01             1.674823E-01             4.059070E+01             1.030118E+01
                 322.3800             2.836415E+02             9.820872E+01             1.854328E+02             0.000000E+00             5.795983E+01             1.674858E-01             4.008141E+01             1.030033E+01
                 322.5600             2.827041E+02             9.767950E+01             1.850246E+02             0.000000E+00             5.793706E+01             1.674810E-01             3.957496E+01             1.029948E+01
                 322.7400             2.817668E+02             9.715021E+01             1.846166E+02             0.000000E+00             5.791146E+01             1.674677E-01             3.907129E+01             1.029862E+01
                 322.9200             2.808293E+02             9.662076E+01             1.842085E+02             0.000000E+00             5.788303E+01             1.674460E-01             3.857029E+01             1.029777E+01
                 323.1000             2.798929E+02             9.609155E+01             1.838014E+02             0.000000E+00             5.785177E+01             1.674158E-01             3.807236E+01             1.029691E+01
                 323.2800             2.789557E+02             9.556198E+01             1.833937E+02             0.000000E+00             5.781768E+01             1.673771E-01             3.757692E+01             1.029605E+01
                 323.4600             2.780197E+02             9.503268E+01             1.829870E+02             0.000000E+00             5.778074E+01             1.673300E-01             3.708461E+01             1.029519E+01
                 323.6400             2.770833E+02             9.450317E+01             1.825802E+02             0.000000E+00             5.774097E+01             1.672743E-01             3.659492E+01             1.029433E+01
                 323.8200             2.761471E+02             9.397360E+01             1.821734E+02             0.000000E+00             5.769835E+01             1.672101E-01             3.610804E+01             1.029346E+01
                 324.0000             2.752109E+02             9.344399E+01             1.817669E+02             0.000000E+00             5.765289E+01             1.671374E-01             3.562396E+01             1.029260E+01
                 324.1800             2.742744E+02             9.291419E+01             1.813602E+02             0.000000E+00             5.760458E+01             1.670560E-01             3.514255E+01             1.029173E+01
                 324.3600             2.733388E+02             9.238457E+01             1.809542E+02             0.000000E+00             5.755342E+01             1.669661E-01             3.466419E+01             1.029086E+01
                 324.5400             2.724028E+02             9.185479E+01             1.805480E+02             0.000000E+00             5.749940E+01             1.668676E-01             3.418852E+01             1.028999E+01
                 324.7200             2.714668E+02             9.132494E+01             1.801419E+02             0.000000E+00             5.744253E+01             1.667605E-01             3.371566E+01             1.028911E+01
                 324.9000             2.705310E+02             9.079508E+01             1.797360E+02             0.000000E+00             5.738280E+01             1.666447E-01             3.324564E+01             1.028824E+01
                 325.0800             2.695947E+02             9.026499E+01             1.793297E+02             0.000000E+00             5.732021E+01             1.665203E-01             3.277826E+01             1.028736E+01
                 325.2600             2.686592E+02             8.973512E+01             1.789241E+02             0.000000E+00             5.725475E+01             1.663873E-01             3.231398E+01             1.028648E+01
                 325.4400             2.677233E+02             8.920508E+01             1.785183E+02             0.000000E+00             5.718644E+01             1.662455E-01             3.185240E+01             1.028560E+01
                 325.6200             2.667873E+02             8.867496E+01             1.781123E+02             0.000000E+00             5.711526E+01             1.660951E-01             3.139360E+01             1.028471E+01
                 325.8000             2.658519E+02             8.814500E+01             1.777069E+02             0.000000E+00             5.704122E+01             1.659360E-01             3.093784E+01             1.028383E+01
                 325.9800             2.649142E+02             8.761432E+01             1.772999E+02             0.000000E+00             5.696432E+01             1.657682E-01             3.048423E+01             1.028294E+01
                 326.1600             2.639752E+02             8.708327E+01             1.768920E+02             0.000000E+00             5.688455E+01             1.655917E-01             3.003313E+01             1.028207E+01
                 326.3400             2.630385E+02             8.655285E+01             1.764857E+02             0.000000E+00             5.680191E+01             1.654064E-01             2.958554E+01             1.028117E+01
                 326.5200             2.621017E+02             8.602239E+01             1.760793E+02             0.000000E+00             5.671640E+01             1.652125E-01             2.914077E+01             1.028028E+01
                 326.7000             2.611642E+02             8.549177E+01             1.756725E+02             0.000000E+00             5.662803E+01             1.650097E-01             2.869873E+01             1.027938E+01
                 326.8800             2.602275E+02             8.496135E+01             1.752662E+02             0.000000E+00             5.653679E+01             1.647982E-01             2.825975E+01             1.027848E+01
                 327.0600             2.592903E+02             8.443080E+01             1.748595E+02             0.000000E+00             5.644269E+01             1.645780E-01             2.782354E+01             1.027758E+01
                 327.2400             2.583531E+02             8.390026E+01             1.744528E+02             0.000000E+00             5.634572E+01             1.643490E-01             2.739019E+01             1.027668E+01
                 327.4200             2.574157E+02             8.336972E+01             1.740460E+02             0.000000E+00             5.624588E+01             1.641112E-01             2.695972E+01             1.027577E+01
                 327.6000             2.564783E+02             8.283919E+01             1.736391E+02             0.000000E+00             5.614318E+01             1.638647E-01             2.653214E+01             1.027486E+01
                 327.7800             2.555408E+02             8.230867E+01             1.732321E+02             0.000000E+00             5.603762E+01             1.636093E-01             2.610744E+01             1.027395E+01
                 327.9600             2.546032E+02             8.177820E+01             1.728251E+02             0.000000E+00             5.592919E+01             1.633452E-01             2.568566E+01             1.027304E+01
                 328.1400             2.536656E+02             8.124775E+01             1.724179E+02             0.000000E+00             5.581791E+01             1.630723E-01             2.526677E+01             1.027212E+01
                 328.3200             2.527276E+02             8.071724E+01             1.720103E+02             0.000000E+00             5.570376E+01             1.627906E-01             2.485069E+01             1.027120E+01
                 328.5000             2.517899E+02             8.018690E+01             1.716030E+02             0.000000E+00             5.558676E+01             1.625001E-01             2.443765E+01             1.027028E+01
                 328.6800             2.508525E+02             7.965674E+01             1.711958E+02             0.000000E+00             5.546690E+01             1.622008E-01             2.402764E+01             1.026936E+01
                 328.8600             2.499148E+02             7.912654E+01             1.707882E+02             0.000000E+00             5.534418E+01             1.618927E-01             2.362046E+01             1.026843E+01
                 329.0400             2.489766E+02             7.859632E+01             1.703802E+02             0.000000E+00             5.521862E+01             1.615758E-01             2.321613E+01             1.026751E+01
                 329.2200             2.480391E+02             7.806638E+01             1.699727E+02             0.000000E+00             5.509020E+01             1.612501E-01             2.281493E+01             1.026658E+01
                 329.4000             2.471012E+02             7.753644E+01             1.695647E+02             0.000000E+00             5.495894E+01             1.609156E-01             2.241659E+01             1.026564E+01
                 329.5800             2.461632E+02             7.700660E+01             1.691566E+02             0.000000E+00             5.482483E+01             1.605723E-01             2.202120E+01             1.026471E+01
                 329.7600             2.452253E+02             7.647690E+01             1.687484E+02             0.000000E+00             5.468789E+01             1.602202E-01             2.162880E+01             1.026377E+01
                 329.9400             2.442875E+02             7.594734E+01             1.683401E+02             0.000000E+00             5.454810E+01             1.598593E-01             2.123938E+01             1.026283E+01
                 330.1200             2.433494E+02             7.541787E+01             1.679315E+02             0.000000E+00             5.440549E+01             1.594896E-01             2.085289E+01             1.026189E+01
                 330.3000             2.424129E+02             7.488892E+01             1.675239E+02             0.000000E+00             5.426004E+01             1.591112E-01             2.046977E+01             1.026095E+01
                 330.4800             2.414779E+02             7.436053E+01             1.671174E+02             0.000000E+00             5.411176E+01             1.587239E-01             2.009004E+01             1.026000E+01
                 330.6600             2.405431E+02             7.383231E+01             1.667108E+02             0.000000E+00             5.396067E+01             1.583279E-01             1.971332E+01             1.025905E+01
                 330.8400             2.396087E+02             7.330438E+01             1.663043E+02             0.000000E+00             5.380675E+01             1.579231E-01             1.933970E+01             1.025810E+01
                 331.0200             2.386755E+02             7.277689E+01             1.658986E+02             0.000000E+00             5.365002E+01             1.575095E-01             1.896937E+01             1.025715E+01
                 331.2000             2.377506E+02             7.225159E+01             1.654990E+02             0.000000E+00             5.349048E+01             1.570872E-01             1.860402E+01             1.025619E+01
                 331.3800             2.368114E+02             7.172302E+01             1.650884E+02             0.000000E+00             5.332813E+01             1.566561E-01             1.823824E+01             1.025524E+01
                 331.5600             2.358728E+02             7.119481E+01             1.646780E+02             0.000000E+00             5.316298E+01             1.562163E-01             1.787561E+01             1.025427E+01
                 331.7400             2.349330E+02             7.066654E+01             1.642665E+02             0.000000E+00             5.299504E+01             1.557677E-01             1.751573E+01             1.025331E+01
                 331.9200             2.339934E+02             7.013854E+01             1.638549E+02             0.000000E+00             5.282431E+01             1.553105E-01             1.715892E+01             1.025234E+01
                 332.1000             2.330526E+02             6.961050E+01             1.634421E+02             0.000000E+00             5.265079E+01             1.548445E-01             1.680487E+01             1.025137E+01
                 332.2800             2.321107E+02             6.908247E+01             1.630282E+02             0.000000E+00             5.247450E+01             1.543698E-01             1.645360E+01             1.025039E+01
                 332.4600             2.311664E+02             6.855417E+01             1.626122E+02             0.000000E+00             5.229543E+01             1.538864E-01             1.610485E+01             1.024941E+01
                 332.6400             2.302205E+02             6.802580E+01             1.621947E+02             0.000000E+00             5.211360E+01             1.533944E-01             1.575881E+01             1.024842E+01
                 332.8200             2.292727E+02             6.749730E+01             1.617754E+02             0.000000E+00             5.192900E+01             1.528936E-01             1.541541E+01             1.024742E+01
                 333.0000             2.283189E+02             6.696779E+01             1.613512E+02             0.000000E+00             5.174165E+01             1.523843E-01             1.507376E+01             1.024642E+01
                 333.1800             2.273590E+02             6.643726E+01             1.609217E+02             0.000000E+00             5.155155E+01             1.518663E-01             1.473384E+01             1.024539E+01
                 333.3600             2.263895E+02             6.590502E+01             1.604845E+02             0.000000E+00             5.135871E+01             1.513396E-01             1.439497E+01             1.024435E+01
                 333.5400             2.254059E+02             6.537010E+01             1.600358E+02             0.000000E+00             5.116314E+01             1.508044E-01             1.405615E+01             1.024328E+01
                 333.7200             2.244027E+02             6.483143E+01             1.595713E+02             0.000000E+00             5.096484E+01             1.502606E-01             1.371633E+01             1.024216E+01
                 333.9000             2.233700E+02             6.428698E+01             1.590830E+02             0.000000E+00             5.076382E+01             1.497082E-01             1.337345E+01             1.024099E+01
                 334.0800             2.222999E+02             6.373524E+01             1.585647E+02             0.000000E+00             5.056009E+01             1.491472E-01             1.302600E+01             1.023974E+01
                 334.2600             2.211784E+02             6.317341E+01             1.580050E+02             0.000000E+00             5.035366E+01             1.485778E-01             1.267118E+01             1.023839E+01
                 334.4400             2.199956E+02             6.259975E+01             1.573958E+02             0.000000E+00             5.014452E+01             1.479998E-01             1.230723E+01             1.023692E+01
                 334.6200             2.187288E+02             6.200984E+01             1.567189E+02             0.000000E+00             4.993270E+01             1.474133E-01             1.192973E+01             1.023528E+01
                 334.8000             2.174002E+02             6.140876E+01             1.559914E+02             0.000000E+00             4.971820E+01             1.468183E-01             1.154374E+01             1.023352E+01
                 334.9800             2.160664E+02             6.080845E+01             1.552580E+02             0.000000E+00             4.950103E+01             1.462149E-01             1.116120E+01             1.023175E+01
                 335.1600             2.147283E+02             6.020911E+01             1.545192E+02             0.000000E+00             4.928120E+01             1.456030E-01             1.078231E+01             1.022996E+01
                 335.3400             2.133886E+02             5.961138E+01             1.537772E+02             0.000000E+00             4.905871E+01             1.449827E-01             1.040768E+01             1.022816E+01
                 335.5200             2.120534E+02             5.901649E+01             1.530369E+02             0.000000E+00             4.883358E+01             1.443541E-01             1.003856E+01             1.022636E+01
                 335.7000             2.107147E+02             5.842285E+01             1.522919E+02             0.000000E+00             4.860581E+01             1.437171E-01             9.673323E+00             1.022455E+01
                 335.8800             2.093734E+02             5.783066E+01             1.515427E+02             0.000000E+00             4.837542E+01             1.430717E-01             9.312174E+00             1.022273E+01
                 336.0600             2.080297E+02             5.724004E+01             1.507897E+02             0.000000E+00             4.814240E+01             1.424180E-01             8.955213E+00             1.022089E+01
                 336.2400             2.066845E+02             5.665115E+01             1.500334E+02             0.000000E+00             4.790679E+01             1.417561E-01             8.602607E+00             1.021905E+01
                 336.4200             2.053399E+02             5.606445E+01             1.492754E+02             0.000000E+00             4.766857E+01             1.410858E-01             8.254795E+00             1.021719E+01
                 336.6000             2.039939E+02             5.547960E+01             1.485143E+02             0.000000E+00             4.742777E+01             1.404074E-01             7.911419E+00             1.021533E+01
                 336.7800             2.026500E+02             5.489724E+01             1.477527E+02             0.000000E+00             4.718440E+01             1.397207E-01             7.573126E+00             1.021346E+01
                 336.9600             2.013100E+02             5.431778E+01             1.469922E+02             0.000000E+00             4.693845E+01             1.390259E-01             7.240296E+00             1.021160E+01
                 337.1400             1.999698E+02             5.374041E+01             1.462294E+02             0.000000E+00             4.668996E+01             1.383229E-01             6.912126E+00             1.020972E+01
                 337.3200             1.986304E+02             5.316535E+01             1.454650E+02             0.000000E+00             4.643892E+01             1.376118E-01             6.588823E+00             1.020784E+01
                 337.5000             1.973069E+02             5.259539E+01             1.447115E+02             0.000000E+00             4.618534E+01             1.368926E-01             6.273153E+00             1.020599E+01
                 337.6800             1.959782E+02             5.202662E+01             1.439515E+02             0.000000E+00             4.592925E+01             1.361653E-01             5.961210E+00             1.020411E+01
                 337.8600             1.946603E+02             5.146200E+01             1.431983E+02             0.000000E+00             4.567064E+01             1.354300E-01             5.655928E+00             1.020225E+01
                 338.0400             1.933371E+02             5.089861E+01             1.424385E+02             0.000000E+00             4.540954E+01             1.346868E-01             5.354381E+00             1.020037E+01
                 338.2200             1.920157E+02             5.033776E+01             1.416779E+02             0.000000E+00             4.514595E+01             1.339355E-01             5.057872E+00             1.019849E+01
                 338.4000             1.907007E+02             4.978027E+01             1.409204E+02             0.000000E+00             4.487988E+01             1.331764E-01             4.767207E+00             1.019661E+01
                 338.5800             1.893861E+02             4.922508E+01             1.401610E+02             0.000000E+00             4.461136E+01             1.324093E-01             4.481315E+00             1.019472E+01
                 338.7600             1.880778E+02             4.867324E+01             1.394046E+02             0.000000E+00             4.434038E+01             1.316345E-01             4.201222E+00             1.019284E+01
                 338.9400             1.867778E+02             4.812503E+01             1.386528E+02             0.000000E+00             4.406697E+01             1.308517E-01             3.927213E+00             1.019097E+01
                 339.1200             1.854738E+02             4.757843E+01             1.378954E+02             0.000000E+00             4.379113E+01             1.300612E-01             3.657237E+00             1.018908E+01
                 339.3000             1.841779E+02             4.703544E+01             1.371424E+02             0.000000E+00             4.351288E+01             1.292630E-01             3.393302E+00             1.018720E+01
                 339.4800             1.828865E+02             4.649549E+01             1.363910E+02             0.000000E+00             4.323223E+01             1.284571E-01             3.134802E+00             1.018532E+01
                 339.6600             1.816010E+02             4.595875E+01             1.356422E+02             0.000000E+00             4.294920E+01             1.276434E-01             2.881915E+00             1.018344E+01
                 339.8400             1.803183E+02             4.542477E+01             1.348935E+02             0.000000E+00             4.266379E+01             1.268222E-01             2.634155E+00             1.018156E+01
                 340.0200             1.790420E+02             4.489410E+01             1.341479E+02             0.000000E+00             4.237603E+01             1.259934E-01             2.392078E+00             1.017969E+01
                 340.2000             1.777735E+02             4.436693E+01             1.334066E+02             0.000000E+00             4.208592E+01             1.251570E-01             2.155856E+00             1.017783E+01
                 340.3800             1.765102E+02             4.384284E+01             1.326673E+02             0.000000E+00             4.179348E+01             1.243131E-01             1.925049E+00             1.017597E+01
                 340.5600             1.752533E+02             4.332203E+01             1.319313E+02             0.000000E+00             4.149873E+01             1.234617E-01             1.699847E+00             1.017411E+01
                 340.7400             1.740035E+02             4.280458E+01             1.311989E+02             0.000000E+00             4.120167E+01             1.226030E-01             1.480304E+00             1.017226E+01
                 340.9200             1.727613E+02             4.229052E+01             1.304708E+02             0.000000E+00             4.090233E+01             1.217368E-01             1.266459E+00             1.017042E+01
                 341.1000             1.715259E+02             4.177975E+01             1.297462E+02             0.000000E+00             4.060071E+01             1.208633E-01             1.058172E+00             1.016858E+01
                 341.2800             1.702990E+02             4.127245E+01             1.290265E+02             0.000000E+00             4.029684E+01             1.199825E-01             8.556275E-01             1.016675E+01
                 341.4600             1.690800E+02             4.076854E+01             1.283114E+02             0.000000E+00             3.999072E+01             1.190945E-01             6.587286E-01             1.016493E+01
                 341.6400             1.678684E+02             4.026794E+01             1.276005E+02             0.000000E+00             3.968238E+01             1.181992E-01             4.673602E-01             1.016312E+01
                 341.8200             1.666666E+02             3.977091E+01             1.268957E+02             0.000000E+00             3.937182E+01             1.172969E-01             2.817903E-01             1.016133E+01
                 342.0000             1.654724E+02             3.927713E+01             1.261952E+02             0.000000E+00             3.905907E+01             1.163874E-01             1.016767E-01             1.015954E+01
                 342.1800             1.642875E+02             3.878683E+01             1.255006E+02             0.000000E+00             3.874414E+01             1.154708E-01            -7.278030E-02             1.015776E+01
                 342.3600             1.631111E+02             3.829985E+01             1.248112E+02             0.000000E+00             3.842704E+01             1.145472E-01            -2.417352E-01             1.015599E+01
                 342.5400             1.621014E+02             3.781622E+01             1.242852E+02             0.000000E+00             3.810779E+01             1.136167E-01            -4.051865E-01             1.015424E+01
                 342.7200             1.614804E+02             3.739010E+01             1.240903E+02             0.000000E+00             3.778641E+01             1.126793E-01            -5.089882E-01             1.015349E+01
                 342.9000             1.609066E+02             3.697179E+01             1.239348E+02             0.000000E+00             3.746291E+01             1.117350E-01            -6.028565E-01             1.015284E+01
                 343.0800             1.603277E+02             3.655248E+01             1.237753E+02             0.000000E+00             3.713732E+01             1.107838E-01            -6.956185E-01             1.015218E+01
                 343.2600             1.597444E+02             3.613258E+01             1.236118E+02             0.000000E+00             3.680964E+01             1.098259E-01            -7.868818E-01             1.015151E+01
                 343.4400             1.591568E+02             3.571217E+01             1.234446E+02             0.000000E+00             3.647989E+01             1.088613E-01            -8.765873E-01             1.015083E+01
                 343.6200             1.585649E+02             3.529131E+01             1.232736E+02             0.000000E+00             3.614810E+01             1.078901E-01            -9.646822E-01             1.015013E+01
                 343.8000             1.579691E+02             3.487007E+01             1.230990E+02             0.000000E+00             3.581427E+01             1.069122E-01            -1.051111E+00             1.014942E+01
                 343.9800             1.573692E+02             3.444852E+01             1.229207E+02             0.000000E+00             3.547843E+01             1.059278E-01            -1.135832E+00             1.014870E+01
                 344.1600             1.567656E+02             3.402674E+01             1.227389E+02             0.000000E+00             3.514059E+01             1.049369E-01            -1.218789E+00             1.014797E+01
                 344.3400             1.561584E+02             3.360478E+01             1.225536E+02             0.000000E+00             3.480077E+01             1.039396E-01            -1.299929E+00             1.014723E+01
                 344.5200             1.555476E+02             3.318272E+01             1.223649E+02             0.000000E+00             3.445899E+01             1.029358E-01            -1.379207E+00             1.014648E+01
                 344.7000             1.549335E+02             3.276061E+01             1.221729E+02             0.000000E+00             3.411526E+01             1.019257E-01            -1.456576E+00             1.014572E+01
                 344.8800             1.543162E+02             3.233853E+01             1.219777E+02             0.000000E+00             3.376961E+01             1.009094E-01            -1.531994E+00             1.014495E+01
                 345.0600             1.536958E+02             3.191652E+01             1.217793E+02             0.000000E+00             3.342205E+01             9.988683E-02            -1.605419E+00             1.014417E+01
                 345.2400             1.530724E+02             3.149465E+01             1.215778E+02             0.000000E+00             3.307260E+01             9.885810E-02            -1.676810E+00             1.014338E+01
                 345.4200             1.524462E+02             3.107298E+01             1.213733E+02             0.000000E+00             3.272128E+01             9.782328E-02            -1.746129E+00             1.014258E+01
                 345.6000             1.518173E+02             3.065156E+01             1.211658E+02             0.000000E+00             3.236811E+01             9.678240E-02            -1.813339E+00             1.014178E+01
                 345.7800             1.511859E+02             3.023044E+01             1.209554E+02             0.000000E+00             3.201311E+01             9.573555E-02            -1.878406E+00             1.014096E+01
                 345.9600             1.505520E+02             2.980968E+01             1.207423E+02             0.000000E+00             3.165629E+01             9.468276E-02            -1.941293E+00             1.014014E+01
                 346.1400             1.499158E+02             2.938933E+01             1.205264E+02             0.000000E+00             3.129767E+01             9.362412E-02            -2.001968E+00             1.013931E+01
                 346.3200             1.492775E+02             2.896945E+01             1.203080E+02             0.000000E+00             3.093728E+01             9.255966E-02            -2.060394E+00             1.013847E+01
                 346.5000             1.486371E+02             2.855007E+01             1.200870E+02             0.000000E+00             3.057514E+01             9.148947E-02            -2.116551E+00             1.013763E+01
                 346.6800             1.479948E+02             2.813125E+01             1.198635E+02             0.000000E+00             3.021125E+01             9.041360E-02            -2.170412E+00             1.013678E+01
                 346.8600             1.473507E+02             2.771303E+01             1.196376E+02             0.000000E+00             2.984565E+01             8.933210E-02            -2.221950E+00             1.013592E+01
                 347.0400             1.467048E+02             2.729545E+01             1.194094E+02             0.000000E+00             2.947835E+01             8.824505E-02            -2.271140E+00             1.013506E+01
                 347.2200             1.460574E+02             2.687856E+01             1.191789E+02             0.000000E+00             2.910937E+01             8.715251E-02            -2.317961E+00             1.013419E+01
                 347.4000             1.454086E+02             2.646240E+01             1.189462E+02             0.000000E+00             2.873874E+01             8.605454E-02            -2.362389E+00             1.013331E+01
                 347.5800             1.447584E+02             2.604701E+01             1.187114E+02             0.000000E+00             2.836646E+01             8.495121E-02            -2.404406E+00             1.013243E+01
                 347.7600             1.441070E+02             2.563243E+01             1.184745E+02             0.000000E+00             2.799257E+01             8.384258E-02            -2.443992E+00             1.013155E+01
                 347.9400             1.434544E+02             2.521869E+01             1.182357E+02             0.000000E+00             2.761709E+01             8.272871E-02            -2.481129E+00             1.013066E+01
