                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 289.8000             1.985888E+02            -7.520352E+01             2.177169E+02             1.167557E+02             1.210700E+02             3.413820E+02             3.622148E+02
                 289.9800             1.984266E+02            -7.527516E+01             2.174074E+02             1.166158E+02             1.201146E+02             3.410995E+02             3.616301E+02
                 290.1600             1.982634E+02            -7.534711E+01             2.170974E+02             1.164768E+02             1.191630E+02             3.408158E+02             3.610474E+02
                 290.3400             1.980988E+02            -7.541914E+01             2.167864E+02             1.163381E+02             1.182138E+02             3.405289E+02             3.604642E+02
                 290.5200             1.979328E+02            -7.549128E+01             2.164746E+02             1.161999E+02             1.172672E+02             3.402392E+02             3.598810E+02
                 290.7000             1.977656E+02            -7.556359E+01             2.161621E+02             1.160622E+02             1.163235E+02             3.399472E+02             3.592983E+02
                 290.8800             1.975973E+02            -7.563621E+01             2.158491E+02             1.159254E+02             1.153837E+02             3.396539E+02             3.587174E+02
                 291.0600             1.974274E+02            -7.570876E+01             2.155349E+02             1.157886E+02             1.144454E+02             3.393563E+02             3.581347E+02
                 291.2400             1.972745E+02            -7.581490E+01             2.151747E+02             1.154810E+02             1.134966E+02             3.390894E+02             3.575795E+02
                 291.4200             1.971245E+02            -7.592885E+01             2.148036E+02             1.151347E+02             1.125477E+02             3.388278E+02             3.570312E+02
                 291.6000             1.969732E+02            -7.604285E+01             2.144320E+02             1.147894E+02             1.116017E+02             3.385637E+02             3.564832E+02
                 291.7800             1.968202E+02            -7.615662E+01             2.140596E+02             1.144444E+02             1.106572E+02             3.382947E+02             3.559331E+02
                 291.9600             1.966663E+02            -7.627074E+01             2.136872E+02             1.141011E+02             1.097172E+02             3.380257E+02             3.553860E+02
                 292.1400             1.965109E+02            -7.638481E+01             2.133142E+02             1.137585E+02             1.087797E+02             3.377533E+02             3.548384E+02
                 292.3200             1.963546E+02            -7.649913E+01             2.129410E+02             1.134172E+02             1.078461E+02             3.374799E+02             3.542929E+02
                 292.5000             1.961967E+02            -7.661337E+01             2.125672E+02             1.130767E+02             1.069148E+02             3.372029E+02             3.537464E+02
                 292.6800             1.960373E+02            -7.672755E+01             2.121928E+02             1.127369E+02             1.059859E+02             3.369224E+02             3.531993E+02
                 292.8600             1.958772E+02            -7.684221E+01             2.118186E+02             1.123990E+02             1.050622E+02             3.366428E+02             3.526562E+02
                 293.0400             1.957158E+02            -7.695690E+01             2.114438E+02             1.120620E+02             1.041413E+02             3.363604E+02             3.521132E+02
                 293.2200             1.955528E+02            -7.707144E+01             2.110683E+02             1.117256E+02             1.032224E+02             3.360739E+02             3.515686E+02
                 293.4000             1.953884E+02            -7.718608E+01             2.106925E+02             1.113902E+02             1.023067E+02             3.357851E+02             3.510247E+02
                 293.5800             1.952231E+02            -7.730102E+01             2.103165E+02             1.110563E+02             1.013952E+02             3.354958E+02             3.504831E+02
                 293.7600             1.950569E+02            -7.741634E+01             2.099406E+02             1.107241E+02             1.004883E+02             3.352063E+02             3.499445E+02
                 293.9400             1.948892E+02            -7.753160E+01             2.095640E+02             1.103925E+02             9.958383E+01             3.349133E+02             3.494050E+02
                 294.1200             1.947208E+02            -7.764735E+01             2.091876E+02             1.100628E+02             9.868441E+01             3.346210E+02             3.488694E+02
                 294.3000             1.945510E+02            -7.776314E+01             2.088107E+02             1.097341E+02             9.778783E+01             3.343260E+02             3.483336E+02
                 294.4800             1.943793E+02            -7.787866E+01             2.084328E+02             1.094057E+02             9.689273E+01             3.340259E+02             3.477952E+02
                 294.6600             1.942069E+02            -7.799462E+01             2.080550E+02             1.090790E+02             9.600244E+01             3.337261E+02             3.472601E+02
                 294.8400             1.940335E+02            -7.811094E+01             2.076771E+02             1.087539E+02             9.511656E+01             3.334260E+02             3.467276E+02
                 295.0200             1.938592E+02            -7.822770E+01             2.072994E+02             1.084304E+02             9.423534E+01             3.331259E+02             3.461982E+02
                 295.2000             1.936832E+02            -7.834421E+01             2.069206E+02             1.081074E+02             9.335571E+01             3.328210E+02             3.456662E+02
                 295.3800             1.935063E+02            -7.846120E+01             2.065420E+02             1.077861E+02             9.248098E+01             3.325166E+02             3.451376E+02
                 295.5600             1.933282E+02            -7.857836E+01             2.061631E+02             1.074660E+02             9.160970E+01             3.322102E+02             3.446099E+02
                 295.7400             1.931491E+02            -7.869581E+01             2.057839E+02             1.071473E+02             9.074245E+01             3.319029E+02             3.440839E+02
                 295.9200             1.929682E+02            -7.881311E+01             2.054040E+02             1.068291E+02             8.987723E+01             3.315915E+02             3.435561E+02
                 296.1000             1.927873E+02            -7.893142E+01             2.050249E+02             1.065138E+02             8.901921E+01             3.312842E+02             3.430360E+02
                 296.2800             1.926049E+02            -7.904975E+01             2.046452E+02             1.061993E+02             8.816389E+01             3.309739E+02             3.425151E+02
                 296.4600             1.924213E+02            -7.916830E+01             2.042652E+02             1.058860E+02             8.731220E+01             3.306620E+02             3.419953E+02
                 296.6400             1.922364E+02            -7.928705E+01             2.038849E+02             1.055740E+02             8.646406E+01             3.303484E+02             3.414764E+02
                 296.8200             1.920513E+02            -7.940669E+01             2.035052E+02             1.052644E+02             8.562242E+01             3.300380E+02             3.409637E+02
                 297.0000             1.918654E+02            -7.952688E+01             2.031256E+02             1.049567E+02             8.478569E+01             3.297281E+02             3.404545E+02
                 297.1800             1.916784E+02            -7.964740E+01             2.027459E+02             1.046503E+02             8.395287E+01             3.294172E+02             3.399468E+02
                 297.3600             1.914909E+02            -7.976862E+01             2.023664E+02             1.043461E+02             8.312566E+01             3.291081E+02             3.394437E+02
                 297.5400             1.913024E+02            -7.989033E+01             2.019870E+02             1.040435E+02             8.230300E+01             3.287990E+02             3.389433E+02
                 297.7200             1.911130E+02            -8.001251E+01             2.016075E+02             1.037426E+02             8.148480E+01             3.284898E+02             3.384455E+02
                 297.9000             1.909225E+02            -8.013499E+01             2.012278E+02             1.034430E+02             8.067043E+01             3.281794E+02             3.379489E+02
                 298.0800             1.907311E+02            -8.025794E+01             2.008480E+02             1.031450E+02             7.986051E+01             3.278690E+02             3.374548E+02
                 298.2600             1.905392E+02            -8.038172E+01             2.004687E+02             1.028494E+02             7.905648E+01             3.275609E+02             3.369659E+02
                 298.4400             1.903464E+02            -8.050607E+01             2.000894E+02             1.025554E+02             7.825717E+01             3.272532E+02             3.364800E+02
                 298.6200             1.901534E+02            -8.063141E+01             1.997107E+02             1.022640E+02             7.746429E+01             3.269488E+02             3.360004E+02
                 298.8000             1.899595E+02            -8.075727E+01             1.993320E+02             1.019742E+02             7.667585E+01             3.266445E+02             3.355232E+02
                 298.9800             1.897655E+02            -8.088434E+01             1.989542E+02             1.016873E+02             7.589454E+01             3.263448E+02             3.350536E+02
                 299.1600             1.895705E+02            -8.101188E+01             1.985762E+02             1.014019E+02             7.511740E+01             3.260446E+02             3.345859E+02
                 299.3400             1.893755E+02            -8.114062E+01             1.981991E+02             1.011194E+02             7.434723E+01             3.257490E+02             3.341256E+02
                 299.5200             1.891800E+02            -8.127026E+01             1.978224E+02             1.008390E+02             7.358277E+01             3.254556E+02             3.336702E+02
                 299.7000             1.889837E+02            -8.140049E+01             1.974456E+02             1.005604E+02             7.282291E+01             3.251626E+02             3.332175E+02
                 299.8800             1.887874E+02            -8.153204E+01             1.970698E+02             1.002847E+02             7.207023E+01             3.248747E+02             3.327727E+02
                 300.0600             1.885915E+02            -8.166521E+01             1.966953E+02             1.000124E+02             7.132577E+01             3.245936E+02             3.323377E+02
                 300.2400             1.883950E+02            -8.179924E+01             1.963210E+02             9.974222E+01             7.058652E+01             3.243141E+02             3.319068E+02
                 300.4200             1.881993E+02            -8.193519E+01             1.959483E+02             9.947589E+01             6.985652E+01             3.240435E+02             3.314877E+02
                 300.6000             1.880035E+02            -8.207241E+01             1.955763E+02             9.921226E+01             6.913311E+01             3.237771E+02             3.310755E+02
                 300.7800             1.878075E+02            -8.221091E+01             1.952051E+02             9.895136E+01             6.841630E+01             3.235150E+02             3.306701E+02
                 300.9600             1.876122E+02            -8.235126E+01             1.948353E+02             9.869410E+01             6.770808E+01             3.232608E+02             3.302755E+02
                 301.1400             1.874169E+02            -8.249296E+01             1.944663E+02             9.843963E+01             6.700654E+01             3.230112E+02             3.298880E+02
                 301.3200             1.872226E+02            -8.263696E+01             1.940992E+02             9.818942E+01             6.631484E+01             3.227719E+02             3.295138E+02
                 301.5000             1.870290E+02            -8.278285E+01             1.937335E+02             9.794283E+01             6.563155E+01             3.225406E+02             3.291503E+02
                 301.6800             1.868360E+02            -8.293074E+01             1.933693E+02             9.769994E+01             6.495680E+01             3.223174E+02             3.287977E+02
                 301.8600             1.866440E+02            -8.308085E+01             1.930068E+02             9.746114E+01             6.429138E+01             3.221040E+02             3.284576E+02
                 302.0400             1.864529E+02            -8.323317E+01             1.926459E+02             9.722630E+01             6.363497E+01             3.219000E+02             3.281296E+02
                 302.2200             1.862636E+02            -8.338855E+01             1.922877E+02             9.699672E+01             6.299030E+01             3.217104E+02             3.278191E+02
                 302.4000             1.860761E+02            -8.354683E+01             1.919318E+02             9.677214E+01             6.235670E+01             3.215342E+02             3.275250E+02
                 302.5800             1.858899E+02            -8.370771E+01             1.915780E+02             9.655199E+01             6.173297E+01             3.213694E+02             3.272449E+02
                 302.7600             1.857055E+02            -8.387174E+01             1.912268E+02             9.633711E+01             6.112076E+01             3.212190E+02             3.269823E+02
                 302.9400             1.855238E+02            -8.403952E+01             1.908788E+02             9.612835E+01             6.052183E+01             3.210867E+02             3.267408E+02
                 303.1200             1.853443E+02            -8.421078E+01             1.905337E+02             9.592525E+01             5.993511E+01             3.209706E+02             3.265185E+02
                 303.3000             1.851675E+02            -8.438591E+01             1.901919E+02             9.572833E+01             5.936162E+01             3.208728E+02             3.263176E+02
                 303.4800             1.849933E+02            -8.456486E+01             1.898533E+02             9.553746E+01             5.880100E+01             3.207929E+02             3.261374E+02
                 303.6600             1.848226E+02            -8.474851E+01             1.895188E+02             9.535389E+01             5.825575E+01             3.207357E+02             3.259833E+02
                 303.8400             1.846552E+02            -8.493665E+01             1.891881E+02             9.517723E+01             5.772497E+01             3.206999E+02             3.258537E+02
                 304.0200             1.844915E+02            -8.512969E+01             1.888617E+02             9.500806E+01             5.720974E+01             3.206878E+02             3.257509E+02
                 304.2000             1.843325E+02            -8.532849E+01             1.885403E+02             9.484751E+01             5.671231E+01             3.207040E+02             3.256798E+02
                 304.3800             1.841777E+02            -8.553265E+01             1.882235E+02             9.469493E+01             5.623118E+01             3.207458E+02             3.256375E+02
                 304.5600             1.840283E+02            -8.574333E+01             1.879126E+02             9.455193E+01             5.576956E+01             3.208199E+02             3.256311E+02
                 304.7400             1.838841E+02            -8.596040E+01             1.876071E+02             9.441823E+01             5.532668E+01             3.209250E+02             3.256592E+02
                 304.9200             1.837458E+02            -8.618447E+01             1.873079E+02             9.429461E+01             5.490403E+01             3.210645E+02             3.257251E+02
                 305.1000             1.836136E+02            -8.641582E+01             1.870150E+02             9.418138E+01             5.450205E+01             3.212395E+02             3.258302E+02
                 305.2800             1.834886E+02            -8.665548E+01             1.867295E+02             9.407991E+01             5.412334E+01             3.214557E+02             3.259802E+02
                 305.4600             1.833709E+02            -8.690354E+01             1.864514E+02             9.399019E+01             5.376774E+01             3.217130E+02             3.261752E+02
                 305.6400             1.832615E+02            -8.716089E+01             1.861815E+02             9.391341E+01             5.343737E+01             3.220164E+02             3.264201E+02
                 305.8200             1.831607E+02            -8.742798E+01             1.859203E+02             9.385004E+01             5.313304E+01             3.223677E+02             3.267171E+02
                 306.0000             1.830687E+02            -8.770511E+01             1.856678E+02             9.380036E+01             5.285503E+01             3.227682E+02             3.270672E+02
                 306.1800             1.829866E+02            -8.799318E+01             1.854250E+02             9.376551E+01             5.260540E+01             3.232225E+02             3.274754E+02
                 306.3600             1.829150E+02            -8.829291E+01             1.851924E+02             9.374636E+01             5.238562E+01             3.237342E+02             3.279452E+02
                 306.5400             1.828547E+02            -8.860507E+01             1.849708E+02             9.374378E+01             5.219716E+01             3.243068E+02             3.284805E+02
                 306.7200             1.828063E+02            -8.893036E+01             1.847607E+02             9.375862E+01             5.204138E+01             3.249439E+02             3.290849E+02
                 306.9000             1.827708E+02            -8.926962E+01             1.845628E+02             9.379184E+01             5.191990E+01             3.256494E+02             3.297624E+02
                 307.0800             1.827488E+02            -8.962368E+01             1.843779E+02             9.384440E+01             5.183425E+01             3.264272E+02             3.305171E+02
                 307.2600             1.827413E+02            -8.999347E+01             1.842067E+02             9.391737E+01             5.178620E+01             3.272818E+02             3.313536E+02
                 307.4400             1.827492E+02            -9.037985E+01             1.840500E+02             9.401172E+01             5.177726E+01             3.282171E+02             3.322760E+02
                 307.6200             1.827733E+02            -9.078379E+01             1.839085E+02             9.412856E+01             5.180921E+01             3.292377E+02             3.332891E+02
                 307.8000             1.828148E+02            -9.120642E+01             1.837831E+02             9.426919E+01             5.188417E+01             3.303489E+02             3.343985E+02
                 307.9800             1.828744E+02            -9.164864E+01             1.836747E+02             9.443458E+01             5.200355E+01             3.315546E+02             3.356082E+02
                 308.1600             1.829534E+02            -9.211163E+01             1.835842E+02             9.462605E+01             5.216946E+01             3.328604E+02             3.369239E+02
                 308.3400             1.830455E+02            -9.259016E+01             1.835058E+02             9.483602E+01             5.236675E+01             3.342355E+02             3.383129E+02
                 308.5200             1.831537E+02            -9.308664E+01             1.834422E+02             9.506788E+01             5.260163E+01             3.356936E+02             3.397899E+02
                 308.7000             1.832876E+02            -9.361006E+01             1.834021E+02             9.533356E+01             5.289655E+01             3.372833E+02             3.414060E+02
                 308.8800             1.834441E+02            -9.415795E+01             1.833828E+02             9.562919E+01             5.324342E+01             3.389889E+02             3.431447E+02
                 309.0600             1.836223E+02            -9.472973E+01             1.833831E+02             9.595361E+01             5.363944E+01             3.408055E+02             3.450009E+02
                 309.2400             1.838104E+02            -9.531425E+01             1.833923E+02             9.629206E+01             5.405616E+01             3.426734E+02             3.469108E+02
                 309.4200             1.839979E+02            -9.590220E+01             1.834007E+02             9.663174E+01             5.446906E+01             3.445402E+02             3.488191E+02
                 309.6000             1.841788E+02            -9.648793E+01             1.834028E+02             9.696521E+01             5.486410E+01             3.463755E+02             3.506937E+02
                 309.7800             1.843592E+02            -9.707691E+01             1.834042E+02             9.730002E+01             5.525561E+01             3.482100E+02             3.525669E+02
                 309.9600             1.845344E+02            -9.766495E+01             1.834007E+02             9.763042E+01             5.563273E+01             3.500200E+02             3.544136E+02
                 310.1400             1.847048E+02            -9.825224E+01             1.833926E+02             9.795682E+01             5.599636E+01             3.518072E+02             3.562357E+02
                 310.3200             1.848641E+02            -9.883308E+01             1.833742E+02             9.827172E+01             5.633260E+01             3.535407E+02             3.580005E+02
                 310.5000             1.850140E+02            -9.940884E+01             1.833472E+02             9.857722E+01             5.664560E+01             3.552289E+02             3.597169E+02
                 310.6800             1.851524E+02            -9.997737E+01             1.833095E+02             9.887061E+01             5.693050E+01             3.568606E+02             3.613731E+02
                 310.8600             1.852766E+02            -1.005362E+02             1.832590E+02             9.914879E+01             5.718185E+01             3.584229E+02             3.629556E+02
                 311.0400             1.853838E+02            -1.010824E+02             1.831929E+02             9.940824E+01             5.739354E+01             3.599015E+02             3.644490E+02
                 311.2200             1.854706E+02            -1.016127E+02             1.831084E+02             9.964508E+01             5.755880E+01             3.612801E+02             3.658365E+02
                 311.4000             1.855334E+02            -1.021237E+02             1.830024E+02             9.985496E+01             5.767024E+01             3.625410E+02             3.670992E+02
                 311.5800             1.855683E+02            -1.026113E+02             1.828712E+02             1.000332E+02             5.771984E+01             3.636647E+02             3.682168E+02
                 311.7600             1.855711E+02            -1.030712E+02             1.827113E+02             1.001746E+02             5.769902E+01             3.646301E+02             3.691670E+02
                 311.9400             1.855371E+02            -1.034987E+02             1.825186E+02             1.002738E+02             5.759873E+01             3.654149E+02             3.699266E+02
                 312.1200             1.854615E+02            -1.038890E+02             1.822888E+02             1.003250E+02             5.740956E+01             3.659954E+02             3.704707E+02
                 312.3000             1.853394E+02            -1.042368E+02             1.820176E+02             1.003223E+02             5.712186E+01             3.663472E+02             3.707738E+02
                 312.4800             1.851654E+02            -1.045368E+02             1.817005E+02             1.002595E+02             5.672593E+01             3.664453E+02             3.708099E+02
                 312.6600             1.849346E+02            -1.047836E+02             1.813331E+02             1.001306E+02             5.621220E+01             3.662647E+02             3.705531E+02
                 312.8400             1.846416E+02            -1.049718E+02             1.809110E+02             9.992961E+01             5.557148E+01             3.657808E+02             3.699781E+02
                 313.0200             1.842818E+02            -1.050960E+02             1.804301E+02             9.965075E+01             5.479522E+01             3.649703E+02             3.690607E+02
                 313.2000             1.838505E+02            -1.051514E+02             1.798864E+02             9.928875E+01             5.387580E+01             3.638114E+02             3.677790E+02
                 313.3800             1.833437E+02            -1.051334E+02             1.792766E+02             9.883891E+01             5.280678E+01             3.622853E+02             3.661136E+02
                 313.5600             1.827579E+02            -1.050381E+02             1.785978E+02             9.829734E+01             5.158328E+01             3.603760E+02             3.640490E+02
                 313.7400             1.820906E+02            -1.048623E+02             1.778481E+02             9.766117E+01             5.020225E+01             3.580720E+02             3.615741E+02
                 313.9200             1.813402E+02            -1.046038E+02             1.770262E+02             9.692869E+01             4.866277E+01             3.553665E+02             3.586828E+02
                 314.1000             1.805061E+02            -1.042615E+02             1.761320E+02             9.609955E+01             4.696634E+01             3.522583E+02             3.553755E+02
                 314.2800             1.795893E+02            -1.038356E+02             1.751664E+02             9.517499E+01             4.511710E+01             3.487529E+02             3.516591E+02
                 314.4600             1.785920E+02            -1.033278E+02             1.741317E+02             9.415789E+01             4.312204E+01             3.448623E+02             3.475479E+02
                 314.6400             1.775178E+02            -1.027411E+02             1.730313E+02             9.305297E+01             4.099115E+01             3.406062E+02             3.430640E+02
                 314.8200             1.763722E+02            -1.020803E+02             1.718702E+02             9.186679E+01             3.873744E+01             3.360119E+02             3.382375E+02
                 315.0000             1.751621E+02            -1.013520E+02             1.706548E+02             9.060789E+01             3.637702E+01             3.311146E+02             3.331068E+02
                 315.1800             1.739012E+02            -1.005694E+02             1.693972E+02             8.929289E+01             3.393933E+01             3.259825E+02             3.277445E+02
                 315.3600             1.725910E+02            -9.973394E+01             1.680990E+02             8.792368E+01             3.142874E+01             3.206239E+02             3.221606E+02
                 315.5400             1.712477E+02            -9.886129E+01             1.667743E+02             8.651952E+01             2.887847E+01             3.151176E+02             3.164381E+02
                 315.7200             1.698827E+02            -9.796321E+01             1.654334E+02             8.509439E+01             2.631241E+01             3.095211E+02             3.106375E+02
                 315.9000             1.685188E+02            -9.706232E+01             1.640963E+02             8.367531E+01             2.377556E+01             3.039448E+02             3.048733E+02
                 316.0800             1.671699E+02            -9.617307E+01             1.627749E+02             8.227878E+01             2.129488E+01             2.984562E+02             2.992149E+02
                 316.2600             1.658444E+02            -9.530454E+01             1.614768E+02             8.091496E+01             1.888648E+01             2.930967E+02             2.937046E+02
                 316.4400             1.645586E+02            -9.447358E+01             1.602161E+02             7.960309E+01             1.658095E+01             2.879448E+02             2.884218E+02
                 316.6200             1.633285E+02            -9.369688E+01             1.590064E+02             7.836197E+01             1.440766E+01             2.830769E+02             2.834433E+02
                 316.8000             1.621709E+02            -9.299228E+01             1.578624E+02             7.721145E+01             1.239707E+01             2.785736E+02             2.788493E+02
                 316.9800             1.611007E+02            -9.237580E+01             1.567967E+02             7.616902E+01             1.057529E+01             2.745055E+02             2.747091E+02
                 317.1600             1.601314E+02            -9.186220E+01             1.558210E+02             7.525049E+01             8.965274E+00             2.709364E+02             2.710847E+02
                 317.3400             1.592730E+02            -9.146270E+01             1.549435E+02             7.446748E+01             7.582781E+00             2.679129E+02             2.680202E+02
                 317.5200             1.585320E+02            -9.118487E+01             1.541695E+02             7.382728E+01             6.436485E+00             2.654638E+02             2.655418E+02
                 317.7000             1.579042E+02            -9.102537E+01             1.534953E+02             7.332479E+01             5.515269E+00             2.635675E+02             2.636252E+02
                 317.8800             1.573741E+02            -9.096868E+01             1.529068E+02             7.294120E+01             4.786754E+00             2.621470E+02             2.621907E+02
                 318.0600             1.569130E+02            -9.098552E+01             1.523793E+02             7.264251E+01             4.195424E+00             2.610639E+02             2.610976E+02
                 318.2400             1.564901E+02            -9.104367E+01             1.518856E+02             7.239183E+01             3.682303E+00             2.601685E+02             2.601946E+02
                 318.4200             1.560830E+02            -9.111997E+01             1.514064E+02             7.216287E+01             3.205790E+00             2.593542E+02             2.593740E+02
                 318.6000             1.556808E+02            -9.120296E+01             1.509324E+02             7.194269E+01             2.745585E+00             2.585686E+02             2.585831E+02
                 318.7800             1.552799E+02            -9.128875E+01             1.504602E+02             7.172689E+01             2.294807E+00             2.577938E+02             2.578040E+02
                 318.9600             1.548787E+02            -9.137572E+01             1.499885E+02             7.151366E+01             1.850626E+00             2.570226E+02             2.570293E+02
                 319.1400             1.544772E+02            -9.146385E+01             1.495174E+02             7.130296E+01             1.412953E+00             2.562549E+02             2.562588E+02
                 319.3200             1.540747E+02            -9.155243E+01             1.490463E+02             7.109400E+01             9.805696E-01             2.554873E+02             2.554892E+02
                 319.5000             1.536714E+02            -9.164166E+01             1.485752E+02             7.088697E+01             5.537741E-01             2.547207E+02             2.547213E+02
                 319.6800             1.532671E+02            -9.173133E+01             1.481040E+02             7.068166E+01             1.322083E-01             2.539542E+02             2.539543E+02
                 319.8600             1.528620E+02            -9.182163E+01             1.476330E+02             7.047828E+01            -2.837975E-01             2.531887E+02             2.531889E+02
                 320.0400             1.524556E+02            -9.191217E+01             1.471617E+02             7.027637E+01            -6.949562E-01             2.524224E+02             2.524233E+02
                 320.2200             1.520484E+02            -9.200316E+01             1.466903E+02             7.007619E+01            -1.100885E+00             2.516562E+02             2.516586E+02
                 320.4000             1.516398E+02            -9.209431E+01             1.462186E+02             6.987739E+01            -1.502089E+00             2.508888E+02             2.508933E+02
                 320.5800             1.512298E+02            -9.218548E+01             1.457465E+02             6.967981E+01            -1.898820E+00             2.501195E+02             2.501267E+02
                 320.7600             1.508188E+02            -9.227700E+01             1.452742E+02             6.948381E+01            -2.290545E+00             2.493498E+02             2.493603E+02
                 320.9400             1.504066E+02            -9.236875E+01             1.448017E+02             6.928929E+01            -2.677415E+00             2.485793E+02             2.485937E+02
                 321.1200             1.499930E+02            -9.246053E+01             1.443288E+02             6.909600E+01            -3.059803E+00             2.478069E+02             2.478258E+02
                 321.3000             1.495780E+02            -9.255235E+01             1.438555E+02             6.890396E+01            -3.437672E+00             2.470329E+02             2.470568E+02
                 321.4800             1.491620E+02            -9.264460E+01             1.433821E+02             6.871358E+01            -3.810431E+00             2.462587E+02             2.462882E+02
                 321.6600             1.487444E+02            -9.273656E+01             1.429080E+02             6.852411E+01            -4.179168E+00             2.454814E+02             2.455170E+02
                 321.8400             1.483254E+02            -9.282862E+01             1.424336E+02             6.833592E+01            -4.543322E+00             2.447026E+02             2.447448E+02
                 322.0200             1.479054E+02            -9.292096E+01             1.419590E+02             6.814925E+01            -4.902587E+00             2.439232E+02             2.439724E+02
                 322.2000             1.474838E+02            -9.301318E+01             1.414838E+02             6.796365E+01            -5.257577E+00             2.431413E+02             2.431981E+02
                 322.3800             1.470608E+02            -9.310537E+01             1.410082E+02             6.777921E+01            -5.608178E+00             2.423573E+02             2.424222E+02
                 322.5600             1.466365E+02            -9.319761E+01             1.405322E+02             6.759601E+01            -5.954252E+00             2.415716E+02             2.416450E+02
                 322.7400             1.462108E+02            -9.328982E+01             1.400558E+02             6.741398E+01            -6.295923E+00             2.407839E+02             2.408662E+02
                 322.9200             1.457835E+02            -9.338187E+01             1.395788E+02             6.723298E+01            -6.633366E+00             2.399937E+02             2.400853E+02
                 323.1000             1.453552E+02            -9.347422E+01             1.391017E+02             6.705349E+01            -6.965920E+00             2.392028E+02             2.393042E+02
                 323.2800             1.449251E+02            -9.356620E+01             1.386238E+02             6.687479E+01            -7.294557E+00             2.384084E+02             2.385200E+02
                 323.4600             1.444940E+02            -9.365853E+01             1.381458E+02             6.669766E+01            -7.618249E+00             2.376136E+02             2.377357E+02
                 323.6400             1.440613E+02            -9.375063E+01             1.376672E+02             6.652148E+01            -7.937797E+00             2.368160E+02             2.369489E+02
                 323.8200             1.436272E+02            -9.384269E+01             1.371881E+02             6.634645E+01            -8.252941E+00             2.360163E+02             2.361605E+02
                 324.0000             1.431917E+02            -9.393471E+01             1.367086E+02             6.617256E+01            -8.563683E+00             2.352145E+02             2.353704E+02
                 324.1800             1.427547E+02            -9.402655E+01             1.362286E+02             6.599967E+01            -8.870227E+00             2.344101E+02             2.345779E+02
                 324.3600             1.423166E+02            -9.411862E+01             1.357483E+02             6.582820E+01            -9.171992E+00             2.336048E+02             2.337848E+02
                 324.5400             1.418769E+02            -9.421048E+01             1.352674E+02             6.565772E+01            -9.469559E+00             2.327968E+02             2.329893E+02
                 324.7200             1.414359E+02            -9.430229E+01             1.347862E+02             6.548837E+01            -9.762746E+00             2.319867E+02             2.321920E+02
                 324.9000             1.409934E+02            -9.439408E+01             1.343045E+02             6.532017E+01            -1.005149E+01             2.311746E+02             2.313931E+02
                 325.0800             1.405494E+02            -9.448557E+01             1.338221E+02             6.515287E+01            -1.033616E+01             2.303596E+02             2.305913E+02
                 325.2600             1.401043E+02            -9.457736E+01             1.333396E+02             6.498704E+01            -1.061597E+01             2.295438E+02             2.297891E+02
                 325.4400             1.396577E+02            -9.466892E+01             1.328566E+02             6.482216E+01            -1.089162E+01             2.287252E+02             2.289844E+02
                 325.6200             1.392097E+02            -9.476033E+01             1.323730E+02             6.465832E+01            -1.116298E+01             2.279043E+02             2.281775E+02
                 325.8000             1.387605E+02            -9.485196E+01             1.318892E+02             6.449587E+01            -1.142960E+01             2.270823E+02             2.273697E+02
                 325.9800             1.383091E+02            -9.494255E+01             1.314043E+02             6.433357E+01            -1.169302E+01             2.262545E+02             2.265564E+02
                 326.1600             1.378558E+02            -9.503254E+01             1.309185E+02             6.417185E+01            -1.195268E+01             2.254226E+02             2.257393E+02
                 326.3400             1.374020E+02            -9.512339E+01             1.304330E+02             6.401218E+01            -1.220680E+01             2.245922E+02             2.249237E+02
                 326.5200             1.369468E+02            -9.521412E+01             1.299470E+02             6.385356E+01            -1.245660E+01             2.237595E+02             2.241060E+02
                 326.7000             1.364901E+02            -9.530455E+01             1.294604E+02             6.369582E+01            -1.270227E+01             2.229239E+02             2.232855E+02
                 326.8800             1.360322E+02            -9.539521E+01             1.289737E+02             6.353947E+01            -1.294320E+01             2.220872E+02             2.224641E+02
                 327.0600             1.355729E+02            -9.548559E+01             1.284863E+02             6.338403E+01            -1.317995E+01             2.212478E+02             2.216400E+02
                 327.2400             1.351121E+02            -9.557587E+01             1.279985E+02             6.322968E+01            -1.341233E+01             2.204062E+02             2.208139E+02
                 327.4200             1.346500E+02            -9.566604E+01             1.275102E+02             6.307638E+01            -1.364035E+01             2.195624E+02             2.199857E+02
                 327.6000             1.341865E+02            -9.575611E+01             1.270216E+02             6.292417E+01            -1.386398E+01             2.187165E+02             2.191555E+02
                 327.7800             1.337217E+02            -9.584608E+01             1.265324E+02             6.277302E+01            -1.408326E+01             2.178684E+02             2.183231E+02
                 327.9600             1.332555E+02            -9.593596E+01             1.260429E+02             6.262297E+01            -1.429812E+01             2.170183E+02             2.174888E+02
                 328.1400             1.327880E+02            -9.602575E+01             1.255529E+02             6.247398E+01            -1.450862E+01             2.161660E+02             2.166523E+02
                 328.3200             1.323191E+02            -9.611526E+01             1.250624E+02             6.232590E+01            -1.471492E+01             2.153109E+02             2.158131E+02
                 328.5000             1.318489E+02            -9.620487E+01             1.245716E+02             6.217908E+01            -1.491662E+01             2.144544E+02             2.149726E+02
