                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 297.7200             2.374936E+01             5.981643E-01             1.113018E+00             5.000134E-01             4.999380E-01
                 297.9000             2.374936E+01             5.972868E-01             1.112028E+00             5.000134E-01             4.999394E-01
                 298.0800             2.374937E+01             5.964135E-01             1.111042E+00             5.000133E-01             4.999398E-01
                 298.2600             2.374937E+01             5.955495E-01             1.110067E+00             5.000133E-01             4.999403E-01
                 298.4400             2.374937E+01             5.946907E-01             1.109097E+00             5.000133E-01             4.999408E-01
                 298.6200             2.374937E+01             5.938430E-01             1.108140E+00             5.000133E-01             4.999402E-01
                 298.8000             2.374937E+01             5.929996E-01             1.107189E+00             5.000133E-01             4.999418E-01
                 298.9800             2.374937E+01             5.921697E-01             1.106252E+00             5.000132E-01             4.999422E-01
                 299.1600             2.374937E+01             5.913431E-01             1.105319E+00             5.000132E-01             4.999418E-01
                 299.3400             2.374937E+01             5.905296E-01             1.104402E+00             5.000132E-01             4.999432E-01
                 299.5200             2.374937E+01             5.897247E-01             1.103493E+00             5.000132E-01             4.999428E-01
                 299.7000             2.374937E+01             5.889247E-01             1.102592E+00             5.000132E-01             4.999444E-01
                 299.8800             2.374938E+01             5.881386E-01             1.101705E+00             5.000131E-01             4.999450E-01
                 300.0600             2.374938E+01             5.873697E-01             1.100838E+00             5.000131E-01             4.999446E-01
                 300.2400             2.374938E+01             5.866082E-01             1.099980E+00             5.000131E-01             4.999463E-01
                 300.4200             2.374938E+01             5.858676E-01             1.099145E+00             5.000131E-01             4.999469E-01
                 300.6000             2.374938E+01             5.851391E-01             1.098324E+00             5.000131E-01             4.999476E-01
                 300.7800             2.374938E+01             5.844226E-01             1.097516E+00             5.000131E-01             4.999483E-01
                 300.9600             2.374938E+01             5.837252E-01             1.096730E+00             5.000130E-01             4.999490E-01
                 301.1400             2.374938E+01             5.830403E-01             1.095958E+00             5.000130E-01             4.999498E-01
                 301.3200             2.374938E+01             5.823791E-01             1.095214E+00             5.000130E-01             4.999508E-01
                 301.5000             2.374938E+01             5.817366E-01             1.094490E+00             5.000130E-01             4.999515E-01
                 301.6800             2.374938E+01             5.811134E-01             1.093787E+00             5.000130E-01             4.999516E-01
                 301.8600             2.374939E+01             5.805124E-01             1.093111E+00             5.000129E-01             4.999534E-01
                 302.0400             2.374939E+01             5.799327E-01             1.092458E+00             5.000129E-01             4.999544E-01
                 302.2200             2.374939E+01             5.793840E-01             1.091841E+00             5.000129E-01             4.999554E-01
                 302.4000             2.374939E+01             5.788643E-01             1.091256E+00             5.000129E-01             4.999565E-01
                 302.5800             2.374939E+01             5.783693E-01             1.090699E+00             5.000128E-01             4.999577E-01
                 302.7600             2.374939E+01             5.779052E-01             1.090177E+00             5.000128E-01             4.999589E-01
                 302.9400             2.374939E+01             5.774785E-01             1.089697E+00             5.000128E-01             4.999602E-01
                 303.1200             2.374940E+01             5.770856E-01             1.089255E+00             5.000127E-01             4.999616E-01
                 303.3000             2.374940E+01             5.767305E-01             1.088856E+00             5.000126E-01             4.999630E-01
                 303.4800             2.374941E+01             5.764121E-01             1.088499E+00             5.000125E-01             4.999647E-01
                 303.6600             2.374942E+01             5.761398E-01             1.088194E+00             5.000123E-01             4.999668E-01
                 303.8400             2.374943E+01             5.759106E-01             1.087937E+00             5.000121E-01             4.999684E-01
                 304.0200             2.374943E+01             5.757290E-01             1.087734E+00             5.000120E-01             4.999708E-01
                 304.2000             2.374943E+01             5.756034E-01             1.087593E+00             5.000121E-01             4.999719E-01
                 304.3800             2.374942E+01             5.755289E-01             1.087511E+00             5.000121E-01             4.999747E-01
                 304.5600             2.374942E+01             5.755177E-01             1.087500E+00             5.000122E-01             4.999767E-01
                 304.7400             2.374942E+01             5.755673E-01             1.087557E+00             5.000122E-01             4.999781E-01
                 304.9200             2.374942E+01             5.756840E-01             1.087689E+00             5.000122E-01             4.999803E-01
                 305.1000             2.374942E+01             5.758698E-01             1.087901E+00             5.000122E-01             4.999833E-01
                 305.2800             2.374942E+01             5.761351E-01             1.088201E+00             5.000122E-01             4.999857E-01
                 305.4600             2.374942E+01             5.764798E-01             1.088591E+00             5.000123E-01             4.999882E-01
                 305.6400             2.374942E+01             5.769129E-01             1.089081E+00             5.000123E-01             4.999908E-01
                 305.8200             2.374942E+01             5.774379E-01             1.089674E+00             5.000123E-01             4.999935E-01
                 306.0000             2.374942E+01             5.780568E-01             1.090374E+00             5.000123E-01             4.999964E-01
                 306.1800             2.374941E+01             5.787783E-01             1.091188E+00             5.000123E-01             4.999990E-01
                 306.3600             2.374941E+01             5.796089E-01             1.092127E+00             5.000123E-01             5.000025E-01
                 306.5400             2.374941E+01             5.805552E-01             1.093196E+00             5.000124E-01             5.000058E-01
                 306.7200             2.374941E+01             5.816234E-01             1.094402E+00             5.000124E-01             5.000092E-01
                 306.9000             2.374941E+01             5.828210E-01             1.095755E+00             5.000124E-01             5.000127E-01
                 307.0800             2.374941E+01             5.841550E-01             1.097262E+00             5.000125E-01             5.000164E-01
                 307.2600             2.374941E+01             5.856336E-01             1.098932E+00             5.000125E-01             5.000201E-01
                 307.4400             2.374941E+01             5.872641E-01             1.100774E+00             5.000125E-01             5.000240E-01
                 307.6200             2.374940E+01             5.890549E-01             1.102797E+00             5.000126E-01             5.000281E-01
                 307.8000             2.374940E+01             5.910158E-01             1.105013E+00             5.000126E-01             5.000322E-01
                 307.9800             2.374940E+01             5.931540E-01             1.107430E+00             5.000127E-01             5.000364E-01
                 308.1600             2.374940E+01             5.954797E-01             1.110059E+00             5.000127E-01             5.000408E-01
                 308.3400             2.374939E+01             5.979349E-01             1.112836E+00             5.000128E-01             5.000460E-01
                 308.5200             2.374939E+01             6.005453E-01             1.115786E+00             5.000128E-01             5.000469E-01
                 308.7000             2.374939E+01             6.034020E-01             1.119018E+00             5.000129E-01             5.000517E-01
                 308.8800             2.374939E+01             6.064752E-01             1.122496E+00             5.000129E-01             5.000566E-01
                 309.0600             2.374938E+01             6.097559E-01             1.126209E+00             5.000130E-01             5.000596E-01
                 309.2400             2.374938E+01             6.131318E-01             1.130031E+00             5.000131E-01             5.000629E-01
                 309.4200             2.374938E+01             6.165044E-01             1.133845E+00             5.000132E-01             5.000575E-01
                 309.6000             2.374937E+01             6.198174E-01             1.137595E+00             5.000132E-01             5.000563E-01
                 309.7800             2.374937E+01             6.231280E-01             1.141344E+00             5.000133E-01             5.000548E-01
                 309.9600             2.374937E+01             6.263922E-01             1.145045E+00             5.000134E-01             5.000573E-01
                 310.1400             2.374936E+01             6.296123E-01             1.148691E+00             5.000134E-01             5.000512E-01
                 310.3200             2.374936E+01             6.327312E-01             1.152226E+00             5.000135E-01             5.000490E-01
                 310.5000             2.374936E+01             6.357648E-01             1.155665E+00             5.000136E-01             5.000465E-01
                 310.6800             2.374935E+01             6.386918E-01             1.158984E+00             5.000136E-01             5.000435E-01
                 310.8600             2.374935E+01             6.414885E-01             1.162156E+00             5.000137E-01             5.000401E-01
                 311.0400             2.374935E+01             6.441279E-01             1.165150E+00             5.000137E-01             5.000363E-01
                 311.2200             2.374934E+01             6.465799E-01             1.167931E+00             5.000138E-01             5.000319E-01
                 311.4000             2.374934E+01             6.488114E-01             1.170462E+00             5.000138E-01             5.000270E-01
                 311.5800             2.374934E+01             6.507862E-01             1.172702E+00             5.000139E-01             5.000214E-01
                 311.7600             2.374934E+01             6.524655E-01             1.174606E+00             5.000139E-01             5.000152E-01
                 311.9400             2.374934E+01             6.538075E-01             1.176126E+00             5.000139E-01             5.000083E-01
                 312.1200             2.374934E+01             6.547687E-01             1.177212E+00             5.000140E-01             5.000006E-01
                 312.3000             2.374934E+01             6.553040E-01             1.177814E+00             5.000140E-01             4.999922E-01
                 312.4800             2.374934E+01             6.553674E-01             1.177879E+00             5.000139E-01             4.999829E-01
                 312.6600             2.374934E+01             6.549130E-01             1.177355E+00             5.000139E-01             4.999727E-01
                 312.8400             2.374932E+01             6.538962E-01             1.176188E+00             5.000142E-01             4.999598E-01
                 313.0200             2.374931E+01             6.522743E-01             1.174335E+00             5.000145E-01             4.999475E-01
                 313.2000             2.374931E+01             6.500083E-01             1.171750E+00             5.000146E-01             4.999347E-01
                 313.3800             2.374931E+01             6.470643E-01             1.168396E+00             5.000145E-01             4.999212E-01
                 313.5600             2.374931E+01             6.434146E-01             1.164240E+00             5.000144E-01             4.999069E-01
                 313.7400             2.374932E+01             6.390396E-01             1.159263E+00             5.000144E-01             4.998917E-01
                 313.9200             2.374932E+01             6.339289E-01             1.153454E+00             5.000142E-01             4.998759E-01
                 314.1000             2.374933E+01             6.280827E-01             1.146814E+00             5.000141E-01             4.998595E-01
                 314.2800             2.374934E+01             6.215135E-01             1.139359E+00             5.000140E-01             4.998426E-01
                 314.4600             2.374934E+01             6.142465E-01             1.131120E+00             5.000138E-01             4.998254E-01
                 314.6400             2.374935E+01             6.063209E-01             1.122144E+00             5.000136E-01             4.998080E-01
                 314.8200             2.374936E+01             5.977898E-01             1.112492E+00             5.000134E-01             4.997908E-01
                 315.0000             2.374937E+01             5.887212E-01             1.102244E+00             5.000132E-01             4.997740E-01
                 315.1800             2.374938E+01             5.792432E-01             1.091548E+00             5.000130E-01             4.997580E-01
                 315.3600             2.374939E+01             5.693735E-01             1.080425E+00             5.000128E-01             4.997432E-01
                 315.5400             2.374940E+01             5.592592E-01             1.069042E+00             5.000126E-01             4.997302E-01
                 315.7200             2.374941E+01             5.490070E-01             1.057521E+00             5.000124E-01             4.997196E-01
                 315.9000             2.374942E+01             5.388194E-01             1.046094E+00             5.000121E-01             4.997166E-01
                 316.0800             2.374943E+01             5.288187E-01             1.034893E+00             5.000119E-01             4.997131E-01
                 316.2600             2.374945E+01             5.190800E-01             1.024003E+00             5.000117E-01             4.997139E-01
                 316.4400             2.374946E+01             5.097436E-01             1.013580E+00             5.000115E-01             4.997190E-01
                 316.6200             2.374946E+01             5.009453E-01             1.003775E+00             5.000113E-01             4.997311E-01
                 316.8000             2.374947E+01             4.928266E-01             9.947437E-01             5.000111E-01             4.997486E-01
                 316.9800             2.374948E+01             4.855102E-01             9.866189E-01             5.000109E-01             4.997723E-01
                 317.1600             2.374949E+01             4.791057E-01             9.795192E-01             5.000108E-01             4.998017E-01
                 317.3400             2.374949E+01             4.736907E-01             9.735255E-01             5.000107E-01             4.998331E-01
                 317.5200             2.374950E+01             4.693119E-01             9.686899E-01             5.000105E-01             4.998720E-01
                 317.7000             2.374950E+01             4.659258E-01             9.649551E-01             5.000105E-01             4.999065E-01
                 317.8800             2.374951E+01             4.633915E-01             9.621619E-01             5.000104E-01             4.999337E-01
                 318.0600             2.374951E+01             4.614602E-01             9.600329E-01             5.000103E-01             4.999521E-01
                 318.2400             2.374951E+01             4.598645E-01             9.582709E-01             5.000102E-01             4.999610E-01
                 318.4200             2.374952E+01             4.584144E-01             9.566678E-01             5.000102E-01             4.999647E-01
                 318.6000             2.374952E+01             4.570166E-01             9.551220E-01             5.000101E-01             4.999664E-01
                 318.7800             2.374952E+01             4.556397E-01             9.535992E-01             5.000101E-01             4.999674E-01
                 318.9600             2.374952E+01             4.542704E-01             9.520849E-01             5.000100E-01             4.999676E-01
                 319.1400             2.374953E+01             4.529086E-01             9.505797E-01             5.000100E-01             4.999688E-01
                 319.3200             2.374953E+01             4.515484E-01             9.490765E-01             5.000099E-01             4.999696E-01
                 319.5000             2.374953E+01             4.501913E-01             9.475770E-01             5.000099E-01             4.999703E-01
                 319.6800             2.374954E+01             4.488357E-01             9.460796E-01             5.000098E-01             4.999710E-01
                 319.8600             2.374954E+01             4.474830E-01             9.445857E-01             5.000097E-01             4.999715E-01
                 320.0400             2.374954E+01             4.461299E-01             9.430914E-01             5.000097E-01             4.999716E-01
                 320.2200             2.374954E+01             4.447783E-01             9.415998E-01             5.000096E-01             4.999727E-01
                 320.4000             2.374955E+01             4.434257E-01             9.401071E-01             5.000095E-01             4.999733E-01
                 320.5800             2.374955E+01             4.420709E-01             9.386126E-01             5.000094E-01             4.999743E-01
                 320.7600             2.374956E+01             4.407164E-01             9.371188E-01             5.000093E-01             4.999751E-01
                 320.9400             2.374956E+01             4.393615E-01             9.356240E-01             5.000093E-01             4.999745E-01
                 321.1200             2.374956E+01             4.380044E-01             9.341288E-01             5.000092E-01             4.999766E-01
                 321.3000             2.374957E+01             4.366452E-01             9.326308E-01             5.000091E-01             4.999772E-01
                 321.4800             2.374957E+01             4.352868E-01             9.311338E-01             5.000091E-01             4.999772E-01
                 321.6600             2.374957E+01             4.339238E-01             9.296325E-01             5.000091E-01             4.999780E-01
                 321.8400             2.374957E+01             4.325591E-01             9.281295E-01             5.000090E-01             4.999787E-01
                 322.0200             2.374957E+01             4.311939E-01             9.266263E-01             5.000090E-01             4.999787E-01
                 322.2000             2.374957E+01             4.298254E-01             9.251200E-01             5.000090E-01             4.999792E-01
                 322.3800             2.374957E+01             4.284541E-01             9.236109E-01             5.000090E-01             4.999797E-01
                 322.5600             2.374957E+01             4.270805E-01             9.220999E-01             5.000090E-01             4.999802E-01
                 322.7400             2.374958E+01             4.257042E-01             9.205861E-01             5.000089E-01             4.999807E-01
                 322.9200             2.374958E+01             4.243240E-01             9.190689E-01             5.000089E-01             4.999818E-01
                 323.1000             2.374958E+01             4.229434E-01             9.175511E-01             5.000089E-01             4.999817E-01
                 323.2800             2.374958E+01             4.215574E-01             9.160281E-01             5.000089E-01             4.999821E-01
                 323.4600             2.374958E+01             4.201713E-01             9.145053E-01             5.000089E-01             4.999827E-01
                 323.6400             2.374958E+01             4.187808E-01             9.129783E-01             5.000088E-01             4.999832E-01
                 323.8200             2.374958E+01             4.173874E-01             9.114484E-01             5.000088E-01             4.999837E-01
                 324.0000             2.374958E+01             4.159909E-01             9.099156E-01             5.000088E-01             4.999842E-01
                 324.1800             2.374958E+01             4.145903E-01             9.083788E-01             5.000088E-01             4.999847E-01
                 324.3600             2.374958E+01             4.131886E-01             9.068411E-01             5.000087E-01             4.999852E-01
                 324.5400             2.374959E+01             4.117827E-01             9.052994E-01             5.000087E-01             4.999858E-01
                 324.7200             2.374959E+01             4.103736E-01             9.037546E-01             5.000087E-01             4.999862E-01
                 324.9000             2.374959E+01             4.089615E-01             9.022068E-01             5.000087E-01             4.999864E-01
                 325.0800             2.374959E+01             4.075446E-01             9.006552E-01             5.000086E-01             4.999886E-01
                 325.2600             2.374959E+01             4.061267E-01             8.991016E-01             5.000086E-01             4.999878E-01
                 325.4400             2.374959E+01             4.047045E-01             8.975443E-01             5.000086E-01             4.999883E-01
                 325.6200             2.374959E+01             4.032784E-01             8.959837E-01             5.000086E-01             4.999898E-01
                 325.8000             2.374960E+01             4.018507E-01             8.944204E-01             5.000085E-01             4.999878E-01
                 325.9800             2.374960E+01             4.004136E-01             8.928530E-01             5.000085E-01             4.999987E-01
                 326.1600             2.374960E+01             3.989710E-01             8.912985E-01             5.000085E-01             5.000501E-01
                 326.3400             2.374960E+01             3.975298E-01             8.897253E-01             5.000085E-01             5.000563E-01
                 326.5200             2.374960E+01             3.960847E-01             8.881481E-01             5.000085E-01             5.000617E-01
                 326.7000             2.374960E+01             3.946347E-01             8.865666E-01             5.000084E-01             5.000683E-01
                 326.8800             2.374960E+01             3.931831E-01             8.849822E-01             5.000084E-01             5.000713E-01
                 327.0600             2.374960E+01             3.917268E-01             8.833938E-01             5.000084E-01             5.000754E-01
                 327.2400             2.374960E+01             3.902668E-01             8.818017E-01             5.000083E-01             5.000793E-01
                 327.4200             2.374961E+01             3.888032E-01             8.802061E-01             5.000083E-01             5.000831E-01
                 327.6000             2.374961E+01             3.873359E-01             8.786070E-01             5.000083E-01             5.000866E-01
                 327.7800             2.374961E+01             3.858648E-01             8.770038E-01             5.000082E-01             5.000890E-01
                 327.9600             2.374961E+01             3.843903E-01             8.753977E-01             5.000082E-01             5.000923E-01
                 328.1400             2.374961E+01             3.829120E-01             8.737885E-01             5.000082E-01             5.000964E-01
                 328.3200             2.374961E+01             3.814290E-01             8.721747E-01             5.000081E-01             5.001005E-01
                 328.5000             2.374961E+01             3.799434E-01             8.705582E-01             5.000081E-01             5.001034E-01
                 328.6800             2.374962E+01             3.784553E-01             8.689384E-01             5.000081E-01             5.001039E-01
                 328.8600             2.374962E+01             3.769625E-01             8.673155E-01             5.000080E-01             5.001077E-01
                 329.0400             2.374962E+01             3.754650E-01             8.656880E-01             5.000080E-01             5.001111E-01
                 329.2200             2.374962E+01             3.739659E-01             8.640584E-01             5.000080E-01             5.001127E-01
                 329.4000             2.374962E+01             3.724620E-01             8.624247E-01             5.000079E-01             5.001151E-01
                 329.5800             2.374962E+01             3.709545E-01             8.607876E-01             5.000079E-01             5.001174E-01
                 329.7600             2.374963E+01             3.694434E-01             8.591467E-01             5.000079E-01             5.001184E-01
                 329.9400             2.374963E+01             3.679289E-01             8.575034E-01             5.000079E-01             5.001212E-01
                 330.1200             2.374963E+01             3.664102E-01             8.558561E-01             5.000078E-01             5.001236E-01
                 330.3000             2.374963E+01             3.648920E-01             8.542055E-01             5.000078E-01             5.001155E-01
                 330.4800             2.374963E+01             3.633745E-01             8.525536E-01             5.000078E-01             5.001003E-01
                 330.6600             2.374963E+01             3.618537E-01             8.508997E-01             5.000077E-01             5.000872E-01
                 330.8400             2.374963E+01             3.603307E-01             8.492433E-01             5.000077E-01             5.000721E-01
                 331.0200             2.374964E+01             3.588074E-01             8.475862E-01             5.000077E-01             5.000544E-01
                 331.2000             2.374964E+01             3.573037E-01             8.459385E-01             5.000076E-01             5.000053E-01
                 331.3800             2.374964E+01             3.557563E-01             8.442653E-01             5.000076E-01             5.000087E-01
                 331.5600             2.374964E+01             3.542069E-01             8.425889E-01             5.000075E-01             5.000079E-01
                 331.7400             2.374964E+01             3.526501E-01             8.409058E-01             5.000075E-01             5.000084E-01
                 331.9200             2.374964E+01             3.510901E-01             8.392200E-01             5.000075E-01             5.000091E-01
                 332.1000             2.374965E+01             3.495227E-01             8.375264E-01             5.000074E-01             5.000085E-01
                 332.2800             2.374965E+01             3.479482E-01             8.358268E-01             5.000074E-01             5.000101E-01
                 332.4600             2.374965E+01             3.463629E-01             8.341162E-01             5.000074E-01             5.000114E-01
                 332.6400             2.374965E+01             3.447688E-01             8.323960E-01             5.000073E-01             5.000104E-01
                 332.8200             2.374965E+01             3.431650E-01             8.306667E-01             5.000073E-01             5.000110E-01
                 333.0000             2.374965E+01             3.415394E-01             8.289144E-01             5.000073E-01             5.000110E-01
                 333.1800             2.374966E+01             3.398910E-01             8.271383E-01             5.000072E-01             5.000105E-01
                 333.3600             2.374966E+01             3.382098E-01             8.253272E-01             5.000072E-01             5.000090E-01
                 333.5400             2.374966E+01             3.364811E-01             8.234657E-01             5.000072E-01             5.000069E-01
                 333.7200             2.374966E+01             3.346885E-01             8.215361E-01             5.000071E-01             5.000034E-01
                 333.9000             2.374966E+01             3.328013E-01             8.195051E-01             5.000071E-01             4.999984E-01
                 334.0800             2.374967E+01             3.307945E-01             8.173461E-01             5.000070E-01             4.999913E-01
                 334.2600             2.374967E+01             3.286240E-01             8.150111E-01             5.000070E-01             4.999799E-01
                 334.4400             2.374965E+01             3.262589E-01             8.124687E-01             5.000073E-01             4.999682E-01
                 334.6200             2.374966E+01             3.236271E-01             8.096405E-01             5.000072E-01             4.999509E-01
                 334.8000             2.374966E+01             3.207955E-01             8.066061E-01             5.000072E-01             4.999482E-01
                 334.9800             2.374966E+01             3.179371E-01             8.035467E-01             5.000071E-01             4.999480E-01
                 335.1600             2.374966E+01             3.150537E-01             8.004624E-01             5.000071E-01             4.999450E-01
                 335.3400             2.374967E+01             3.121542E-01             7.973648E-01             5.000070E-01             4.999447E-01
                 335.5200             2.374967E+01             3.092571E-01             7.942724E-01             5.000069E-01             4.999432E-01
                 335.7000             2.374967E+01             3.063377E-01             7.911594E-01             5.000069E-01             4.999426E-01
                 335.8800             2.374968E+01             3.033982E-01             7.880277E-01             5.000068E-01             4.999402E-01
                 336.0600             2.374968E+01             3.004396E-01             7.848795E-01             5.000067E-01             4.999395E-01
                 336.2400             2.374968E+01             2.974641E-01             7.817163E-01             5.000067E-01             4.999380E-01
                 336.4200             2.374969E+01             2.944784E-01             7.785456E-01             5.000066E-01             4.999364E-01
                 336.6000             2.374969E+01             2.914762E-01             7.753610E-01             5.000065E-01             4.999348E-01
                 336.7800             2.374969E+01             2.884681E-01             7.721742E-01             5.000065E-01             4.999351E-01
                 336.9600             2.374970E+01             2.854602E-01             7.689907E-01             5.000064E-01             4.999329E-01
                 337.1400             2.374970E+01             2.824391E-01             7.657972E-01             5.000063E-01             4.999320E-01
                 337.3200             2.374970E+01             2.794080E-01             7.625967E-01             5.000063E-01             4.999306E-01
                 337.5000             2.374971E+01             2.764158E-01             7.594458E-01             5.000062E-01             4.999442E-01
                 337.6800             2.374971E+01             2.733934E-01             7.562577E-01             5.000061E-01             4.999275E-01
                 337.8600             2.374971E+01             2.703939E-01             7.531028E-01             5.000061E-01             4.999276E-01
                 338.0400             2.374971E+01             2.673644E-01             7.499199E-01             5.000060E-01             4.999261E-01
                 338.2200             2.374972E+01             2.643279E-01             7.467337E-01             5.000059E-01             4.999247E-01
                 338.4000             2.374972E+01             2.612996E-01             7.435604E-01             5.000059E-01             4.999233E-01
                 338.5800             2.374972E+01             2.582594E-01             7.403790E-01             5.000058E-01             4.999218E-01
                 338.7600             2.374973E+01             2.552271E-01             7.372103E-01             5.000057E-01             4.999207E-01
                 338.9400             2.374973E+01             2.522089E-01             7.340609E-01             5.000057E-01             4.999204E-01
                 339.1200             2.374973E+01             2.491646E-01             7.308885E-01             5.000056E-01             4.999190E-01
                 339.3000             2.374974E+01             2.461338E-01             7.277346E-01             5.000055E-01             4.999167E-01
                 339.4800             2.374974E+01             2.431051E-01             7.245901E-01             5.000055E-01             4.999239E-01
                 339.6600             2.374974E+01             2.400823E-01             7.214525E-01             5.000054E-01             4.999163E-01
                 339.8400             2.374975E+01             2.370558E-01             7.183176E-01             5.000053E-01             4.999150E-01
                 340.0200             2.374975E+01             2.340376E-01             7.151963E-01             5.000053E-01             4.999137E-01
                 340.2000             2.374975E+01             2.310322E-01             7.120935E-01             5.000052E-01             4.999137E-01
                 340.3800             2.374976E+01             2.280308E-01             7.090000E-01             5.000051E-01             4.999145E-01
                 340.5600             2.374976E+01             2.250379E-01             7.059196E-01             5.000051E-01             4.999113E-01
                 340.7400             2.374976E+01             2.220558E-01             7.028560E-01             5.000050E-01             4.999112E-01
                 340.9200             2.374977E+01             2.190860E-01             6.998103E-01             5.000049E-01             4.999101E-01
                 341.1000             2.374977E+01             2.161263E-01             6.967802E-01             5.000049E-01             4.999091E-01
                 341.2800             2.374977E+01             2.131820E-01             6.937715E-01             5.000048E-01             4.999091E-01
                 341.4600             2.374978E+01             2.102518E-01             6.907824E-01             5.000047E-01             4.999081E-01
                 341.6400             2.374978E+01             2.073340E-01             6.878116E-01             5.000047E-01             4.999076E-01
                 341.8200             2.374978E+01             2.044365E-01             6.848671E-01             5.000046E-01             4.999073E-01
                 342.0000             2.374978E+01             2.015519E-01             6.819412E-01             5.000045E-01             4.999065E-01
                 342.1800             2.374979E+01             1.986867E-01             6.790407E-01             5.000045E-01             4.999067E-01
                 342.3600             2.374979E+01             1.958381E-01             6.761628E-01             5.000044E-01             4.999060E-01
                 342.5400             2.374979E+01             1.930077E-01             6.733091E-01             5.000043E-01             4.999062E-01
                 342.7200             2.374981E+01             1.917333E-01             6.720703E-01             5.000041E-01             5.001269E-01
                 342.9000             2.374981E+01             1.906907E-01             6.710211E-01             5.000041E-01             5.001262E-01
                 343.0800             2.374981E+01             1.896264E-01             6.699512E-01             5.000040E-01             5.001261E-01
                 343.2600             2.374981E+01             1.885424E-01             6.688622E-01             5.000040E-01             5.001261E-01
                 343.4400             2.374981E+01             1.874390E-01             6.677548E-01             5.000040E-01             5.001262E-01
                 343.6200             2.374981E+01             1.863168E-01             6.666293E-01             5.000040E-01             5.001263E-01
                 343.8000             2.374981E+01             1.851761E-01             6.654864E-01             5.000040E-01             5.001267E-01
                 343.9800             2.374981E+01             1.840171E-01             6.643263E-01             5.000039E-01             5.001269E-01
                 344.1600             2.374981E+01             1.828406E-01             6.631496E-01             5.000039E-01             5.001274E-01
                 344.3400             2.374982E+01             1.816470E-01             6.619570E-01             5.000039E-01             5.001279E-01
                 344.5200             2.374982E+01             1.804369E-01             6.607491E-01             5.000039E-01             5.001285E-01
                 344.7000             2.374982E+01             1.792107E-01             6.595264E-01             5.000038E-01             5.001292E-01
                 344.8800             2.374982E+01             1.779689E-01             6.582894E-01             5.000038E-01             5.001300E-01
                 345.0600             2.374982E+01             1.767120E-01             6.570386E-01             5.000038E-01             5.001309E-01
                 345.2400             2.374982E+01             1.754404E-01             6.557747E-01             5.000037E-01             5.001318E-01
                 345.4200             2.374982E+01             1.741547E-01             6.544980E-01             5.000037E-01             5.001329E-01
                 345.6000             2.374982E+01             1.728552E-01             6.532091E-01             5.000037E-01             5.001341E-01
                 345.7800             2.374983E+01             1.715424E-01             6.519086E-01             5.000037E-01             5.001354E-01
                 345.9600             2.374983E+01             1.702170E-01             6.505971E-01             5.000036E-01             5.001368E-01
                 346.1400             2.374983E+01             1.688793E-01             6.492750E-01             5.000036E-01             5.001383E-01
                 346.3200             2.374983E+01             1.675302E-01             6.479433E-01             5.000036E-01             5.001399E-01
                 346.5000             2.374983E+01             1.661698E-01             6.466020E-01             5.000035E-01             5.001416E-01
                 346.6800             2.374983E+01             1.647984E-01             6.452517E-01             5.000035E-01             5.001434E-01
                 346.8600             2.374983E+01             1.634165E-01             6.438930E-01             5.000035E-01             5.001453E-01
                 347.0400             2.374984E+01             1.620247E-01             6.425262E-01             5.000035E-01             5.001473E-01
                 347.2200             2.374984E+01             1.606234E-01             6.411519E-01             5.000034E-01             5.001495E-01
                 347.4000             2.374984E+01             1.592129E-01             6.397706E-01             5.000034E-01             5.001517E-01
                 347.5800             2.374984E+01             1.577938E-01             6.383829E-01             5.000034E-01             5.001541E-01
                 347.7600             2.374984E+01             1.563666E-01             6.369892E-01             5.000033E-01             5.001567E-01
                 347.9400             2.374984E+01             1.549316E-01             6.355901E-01             5.000033E-01             5.001593E-01
                 348.1200             2.374984E+01             1.534894E-01             6.341859E-01             5.000033E-01             5.001621E-01
                 348.3000             2.374985E+01             1.520403E-01             6.327773E-01             5.000032E-01             5.001650E-01
                 348.4800             2.374985E+01             1.505848E-01             6.313647E-01             5.000032E-01             5.001680E-01
                 348.6600             2.374985E+01             1.491235E-01             6.299487E-01             5.000032E-01             5.001712E-01
                 348.8400             2.374985E+01             1.476565E-01             6.285296E-01             5.000032E-01             5.001746E-01
                 349.0200             2.374985E+01             1.461845E-01             6.271080E-01             5.000031E-01             5.001781E-01
                 349.2000             2.374985E+01             1.447078E-01             6.256843E-01             5.000031E-01             5.001818E-01
                 349.3800             2.374985E+01             1.432268E-01             6.242589E-01             5.000031E-01             5.001856E-01
                 349.5600             2.374986E+01             1.417420E-01             6.228323E-01             5.000030E-01             5.001896E-01
                 349.7400             2.374986E+01             1.402539E-01             6.214053E-01             5.000030E-01             5.001938E-01
                 349.9200             2.374986E+01             1.387629E-01             6.199780E-01             5.000030E-01             5.001982E-01
                 350.1000             2.374986E+01             1.372692E-01             6.185509E-01             5.000029E-01             5.002027E-01
                 350.2800             2.374986E+01             1.357733E-01             6.171245E-01             5.000029E-01             5.002074E-01
                 350.4600             2.374986E+01             1.342756E-01             6.156991E-01             5.000029E-01             5.002123E-01
                 350.6400             2.374987E+01             1.327764E-01             6.142751E-01             5.000028E-01             5.002174E-01
                 350.8200             2.374987E+01             1.312762E-01             6.128531E-01             5.000028E-01             5.002227E-01
