                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 288.1800             1.327027E-06             1.658248E-07            -6.119228E-07             1.938942E-06             1.874745E-08             8.775503E-08             1.267697E-06            -5.132039E-11             5.931746E-11             1.161202E-06            -2.047819E-07            -2.038785E-07             7.525418E-07
                 288.3600             1.327277E-06             1.659617E-07            -6.110446E-07             1.938314E-06             1.872752E-08             8.766174E-08             1.267697E-06            -5.121630E-11             5.930346E-11             1.161316E-06            -2.048387E-07            -2.039351E-07             7.525418E-07
                 288.5400             1.327528E-06             1.660987E-07            -6.101602E-07             1.937680E-06             1.870756E-08             8.756832E-08             1.267697E-06            -5.111189E-11             5.928928E-11             1.161429E-06            -2.048955E-07            -2.039917E-07             7.525418E-07
                 288.7200             1.327778E-06             1.662355E-07            -6.092805E-07             1.937050E-06             1.868765E-08             8.747513E-08             1.267697E-06            -5.100786E-11             5.927524E-11             1.161542E-06            -2.049522E-07            -2.040482E-07             7.525418E-07
                 288.9000             1.328028E-06             1.663722E-07            -6.083993E-07             1.936419E-06             1.866775E-08             8.738196E-08             1.267697E-06            -5.090381E-11             5.926118E-11             1.161655E-06            -2.050089E-07            -2.041046E-07             7.525418E-07
                 289.0800             1.328278E-06             1.665090E-07            -6.075137E-07             1.935783E-06             1.864782E-08             8.728871E-08             1.267697E-06            -5.079955E-11             5.924698E-11             1.161769E-06            -2.050657E-07            -2.041611E-07             7.525418E-07
                 289.2600             1.328528E-06             1.666458E-07            -6.066265E-07             1.935146E-06             1.862791E-08             8.719547E-08             1.267697E-06            -5.069526E-11             5.923273E-11             1.161882E-06            -2.051224E-07            -2.042176E-07             7.525418E-07
                 289.4400             1.328778E-06             1.667826E-07            -6.057373E-07             1.934506E-06             1.860799E-08             8.710225E-08             1.267697E-06            -5.059093E-11             5.921843E-11             1.161995E-06            -2.051792E-07            -2.042741E-07             7.525418E-07
                 289.6200             1.329028E-06             1.669193E-07            -6.048469E-07             1.933866E-06             1.858808E-08             8.700906E-08             1.267697E-06            -5.048660E-11             5.920410E-11             1.162108E-06            -2.052359E-07            -2.043306E-07             7.525418E-07
                 289.8000             1.329277E-06             1.670560E-07            -6.039556E-07             1.933224E-06             1.856818E-08             8.691592E-08             1.267697E-06            -5.038229E-11             5.918975E-11             1.162221E-06            -2.052926E-07            -2.043870E-07             7.525418E-07
                 289.9800             1.329527E-06             1.671927E-07            -6.030607E-07             1.932579E-06             1.854827E-08             8.682272E-08             1.267697E-06            -5.027781E-11             5.917528E-11             1.162335E-06            -2.053493E-07            -2.044435E-07             7.525418E-07
                 290.1600             1.329777E-06             1.673293E-07            -6.021677E-07             1.931936E-06             1.852839E-08             8.672967E-08             1.267697E-06            -5.017355E-11             5.916089E-11             1.162448E-06            -2.054059E-07            -2.044999E-07             7.525418E-07
                 290.3400             1.330027E-06             1.674658E-07            -6.012719E-07             1.931289E-06             1.850851E-08             8.663659E-08             1.267697E-06            -5.006918E-11             5.914640E-11             1.162561E-06            -2.054626E-07            -2.045563E-07             7.525418E-07
                 290.5200             1.330276E-06             1.676024E-07            -6.003737E-07             1.930641E-06             1.848862E-08             8.654351E-08             1.267697E-06            -4.996473E-11             5.913185E-11             1.162674E-06            -2.055192E-07            -2.046127E-07             7.525418E-07
                 290.7000             1.330526E-06             1.677389E-07            -5.994746E-07             1.929991E-06             1.846874E-08             8.645047E-08             1.267697E-06            -4.986031E-11             5.911728E-11             1.162787E-06            -2.055759E-07            -2.046691E-07             7.525418E-07
                 290.8800             1.330775E-06             1.678752E-07            -5.985775E-07             1.929343E-06             1.844890E-08             8.635758E-08             1.267697E-06            -4.975609E-11             5.910277E-11             1.162900E-06            -2.056324E-07            -2.047254E-07             7.525418E-07
                 291.0600             1.331024E-06             1.680117E-07            -5.976743E-07             1.928689E-06             1.842903E-08             8.626456E-08             1.267697E-06            -4.965155E-11             5.908807E-11             1.163013E-06            -2.056890E-07            -2.047818E-07             7.525418E-07
                 291.2400             1.331273E-06             1.681479E-07            -5.967743E-07             1.928038E-06             1.840919E-08             8.617173E-08             1.267697E-06            -4.954731E-11             5.907348E-11             1.163125E-06            -2.057455E-07            -2.048380E-07             7.525418E-07
                 291.4200             1.331522E-06             1.682840E-07            -5.958745E-07             1.927387E-06             1.838938E-08             8.607898E-08             1.267697E-06            -4.944315E-11             5.905890E-11             1.163238E-06            -2.058020E-07            -2.048942E-07             7.525418E-07
                 291.6000             1.331771E-06             1.684200E-07            -5.949736E-07             1.926734E-06             1.836957E-08             8.598627E-08             1.267697E-06            -4.933900E-11             5.904428E-11             1.163351E-06            -2.058584E-07            -2.049504E-07             7.525418E-07
                 291.7800             1.332020E-06             1.685563E-07            -5.940656E-07             1.926076E-06             1.834973E-08             8.589340E-08             1.267697E-06            -4.923447E-11             5.902945E-11             1.163463E-06            -2.059149E-07            -2.050067E-07             7.525418E-07
                 291.9600             1.332268E-06             1.686922E-07            -5.931626E-07             1.925421E-06             1.832994E-08             8.580078E-08             1.267697E-06            -4.913034E-11             5.901477E-11             1.163576E-06            -2.059713E-07            -2.050628E-07             7.525418E-07
                 292.1400             1.332517E-06             1.688281E-07            -5.922561E-07             1.924763E-06             1.831015E-08             8.570812E-08             1.267697E-06            -4.902607E-11             5.899998E-11             1.163688E-06            -2.060277E-07            -2.051189E-07             7.525418E-07
                 292.3200             1.332765E-06             1.689638E-07            -5.913523E-07             1.924107E-06             1.829039E-08             8.561563E-08             1.267697E-06            -4.892204E-11             5.898528E-11             1.163801E-06            -2.060840E-07            -2.051750E-07             7.525418E-07
                 292.5000             1.333013E-06             1.690996E-07            -5.904444E-07             1.923447E-06             1.827062E-08             8.552309E-08             1.267697E-06            -4.881784E-11             5.897045E-11             1.163913E-06            -2.061403E-07            -2.052311E-07             7.525418E-07
                 292.6800             1.333261E-06             1.692355E-07            -5.895330E-07             1.922784E-06             1.825084E-08             8.543051E-08             1.267697E-06            -4.871349E-11             5.895551E-11             1.164026E-06            -2.061966E-07            -2.052872E-07             7.525418E-07
                 292.8600             1.333508E-06             1.693708E-07            -5.886286E-07             1.922127E-06             1.823113E-08             8.533825E-08             1.267697E-06            -4.860966E-11             5.894079E-11             1.164138E-06            -2.062528E-07            -2.053431E-07             7.525418E-07
                 293.0400             1.333756E-06             1.695062E-07            -5.877222E-07             1.921468E-06             1.821143E-08             8.524601E-08             1.267697E-06            -4.850579E-11             5.892600E-11             1.164250E-06            -2.063089E-07            -2.053990E-07             7.525418E-07
                 293.2200             1.334003E-06             1.696416E-07            -5.868107E-07             1.920804E-06             1.819170E-08             8.515368E-08             1.267697E-06            -4.840167E-11             5.891105E-11             1.164362E-06            -2.063651E-07            -2.054549E-07             7.525418E-07
                 293.4000             1.334251E-06             1.697770E-07            -5.858985E-07             1.920139E-06             1.817198E-08             8.506140E-08             1.267697E-06            -4.829758E-11             5.889608E-11             1.164474E-06            -2.064213E-07            -2.055109E-07             7.525418E-07
                 293.5800             1.334498E-06             1.699121E-07            -5.849896E-07             1.919477E-06             1.815231E-08             8.496933E-08             1.267697E-06            -4.819379E-11             5.888121E-11             1.164586E-06            -2.064773E-07            -2.055666E-07             7.525418E-07
                 293.7600             1.334744E-06             1.700468E-07            -5.840854E-07             1.918819E-06             1.813270E-08             8.487751E-08             1.267697E-06            -4.809038E-11             5.886647E-11             1.164697E-06            -2.065332E-07            -2.056223E-07             7.525418E-07
                 293.9400             1.334991E-06             1.701816E-07            -5.831773E-07             1.918157E-06             1.811307E-08             8.478564E-08             1.267697E-06            -4.798679E-11             5.885161E-11             1.164809E-06            -2.065891E-07            -2.056780E-07             7.525418E-07
                 294.1200             1.335236E-06             1.703159E-07            -5.822758E-07             1.917501E-06             1.809352E-08             8.469411E-08             1.267697E-06            -4.788372E-11             5.883694E-11             1.164920E-06            -2.066448E-07            -2.057334E-07             7.525418E-07
                 294.3000             1.335481E-06             1.704502E-07            -5.813722E-07             1.916843E-06             1.807397E-08             8.460259E-08             1.267697E-06            -4.778059E-11             5.882219E-11             1.165031E-06            -2.067005E-07            -2.057889E-07             7.525418E-07
                 294.4800             1.335727E-06             1.705848E-07            -5.804610E-07             1.916177E-06             1.805437E-08             8.451089E-08             1.267697E-06            -4.767705E-11             5.880721E-11             1.165143E-06            -2.067563E-07            -2.058445E-07             7.525418E-07
                 294.6600             1.335973E-06             1.707189E-07            -5.795553E-07             1.915517E-06             1.803484E-08             8.441946E-08             1.267697E-06            -4.757394E-11             5.879240E-11             1.165254E-06            -2.068120E-07            -2.058999E-07             7.525418E-07
                 294.8400             1.336217E-06             1.708527E-07            -5.786535E-07             1.914859E-06             1.801536E-08             8.432828E-08             1.267697E-06            -4.747116E-11             5.877769E-11             1.165364E-06            -2.068675E-07            -2.059551E-07             7.525418E-07
                 295.0200             1.336461E-06             1.709861E-07            -5.777566E-07             1.914206E-06             1.799594E-08             8.423737E-08             1.267697E-06            -4.736879E-11             5.876311E-11             1.165475E-06            -2.069228E-07            -2.060102E-07             7.525418E-07
                 295.2000             1.336705E-06             1.711197E-07            -5.768524E-07             1.913546E-06             1.797648E-08             8.414629E-08             1.267697E-06            -4.726602E-11             5.874830E-11             1.165585E-06            -2.069782E-07            -2.060654E-07             7.525418E-07
                 295.3800             1.336949E-06             1.712529E-07            -5.759541E-07             1.912891E-06             1.795709E-08             8.405552E-08             1.267697E-06            -4.716371E-11             5.873366E-11             1.165696E-06            -2.070335E-07            -2.061204E-07             7.525418E-07
                 295.5600             1.337192E-06             1.713860E-07            -5.750557E-07             1.912236E-06             1.793772E-08             8.396484E-08             1.267697E-06            -4.706148E-11             5.871900E-11             1.165806E-06            -2.070887E-07            -2.061754E-07             7.525418E-07
                 295.7400             1.337434E-06             1.715187E-07            -5.741597E-07             1.911582E-06             1.791838E-08             8.387434E-08             1.267697E-06            -4.695948E-11             5.870440E-11             1.165916E-06            -2.071437E-07            -2.062302E-07             7.525418E-07
                 295.9200             1.337678E-06             1.716517E-07            -5.732579E-07             1.910924E-06             1.789902E-08             8.378373E-08             1.267697E-06            -4.685718E-11             5.868962E-11             1.166026E-06            -2.071989E-07            -2.062851E-07             7.525418E-07
                 296.1000             1.337919E-06             1.717837E-07            -5.723712E-07             1.910278E-06             1.787980E-08             8.369376E-08             1.267697E-06            -4.675595E-11             5.867527E-11             1.166135E-06            -2.072536E-07            -2.063396E-07             7.525418E-07
                 296.2800             1.338160E-06             1.719157E-07            -5.714814E-07             1.909630E-06             1.786058E-08             8.360379E-08             1.267697E-06            -4.665460E-11             5.866081E-11             1.166244E-06            -2.073084E-07            -2.063941E-07             7.525418E-07
                 296.4600             1.338401E-06             1.720476E-07            -5.705923E-07             1.908981E-06             1.784139E-08             8.351393E-08             1.267697E-06            -4.655336E-11             5.864636E-11             1.166353E-06            -2.073631E-07            -2.064486E-07             7.525418E-07
                 296.6400             1.338642E-06             1.721792E-07            -5.697035E-07             1.908333E-06             1.782222E-08             8.342420E-08             1.267697E-06            -4.645223E-11             5.863189E-11             1.166462E-06            -2.074177E-07            -2.065030E-07             7.525418E-07
                 296.8200             1.338881E-06             1.723101E-07            -5.688270E-07             1.907696E-06             1.780316E-08             8.333501E-08             1.267697E-06            -4.635197E-11             5.861777E-11             1.166571E-06            -2.074720E-07            -2.065570E-07             7.525418E-07
                 297.0000             1.339119E-06             1.724404E-07            -5.679564E-07             1.907063E-06             1.778418E-08             8.324616E-08             1.267697E-06            -4.625218E-11             5.860379E-11             1.166679E-06            -2.075261E-07            -2.066109E-07             7.525418E-07
                 297.1800             1.339357E-06             1.725705E-07            -5.670876E-07             1.906432E-06             1.776524E-08             8.315750E-08             1.267697E-06            -4.615259E-11             5.858983E-11             1.166786E-06            -2.075800E-07            -2.066646E-07             7.525418E-07
                 297.3600             1.339594E-06             1.727000E-07            -5.662276E-07             1.905809E-06             1.774639E-08             8.306925E-08             1.267697E-06            -4.605365E-11             5.857611E-11             1.166894E-06            -2.076337E-07            -2.067181E-07             7.525418E-07
                 297.5400             1.339830E-06             1.728291E-07            -5.653720E-07             1.905189E-06             1.772759E-08             8.298130E-08             1.267697E-06            -4.595507E-11             5.856247E-11             1.167000E-06            -2.076873E-07            -2.067714E-07             7.525418E-07
                 297.7200             1.340065E-06             1.729577E-07            -5.645205E-07             1.904573E-06             1.770886E-08             8.289360E-08             1.267697E-06            -4.585684E-11             5.854894E-11             1.167107E-06            -2.077406E-07            -2.068245E-07             7.525418E-07
                 297.9000             1.340299E-06             1.730862E-07            -5.636704E-07             1.903957E-06             1.769016E-08             8.280606E-08             1.267697E-06            -4.575878E-11             5.853542E-11             1.167213E-06            -2.077939E-07            -2.068776E-07             7.525418E-07
                 298.0800             1.340534E-06             1.732142E-07            -5.628244E-07             1.903345E-06             1.767151E-08             8.271879E-08             1.267697E-06            -4.566106E-11             5.852198E-11             1.167319E-06            -2.078470E-07            -2.069304E-07             7.525418E-07
                 298.2600             1.340766E-06             1.733416E-07            -5.619884E-07             1.902742E-06             1.765297E-08             8.263199E-08             1.267697E-06            -4.556407E-11             5.850882E-11             1.167425E-06            -2.078998E-07            -2.069830E-07             7.525418E-07
                 298.4400             1.340998E-06             1.734685E-07            -5.611576E-07             1.902143E-06             1.763450E-08             8.254551E-08             1.267697E-06            -4.546750E-11             5.849577E-11             1.167530E-06            -2.079525E-07            -2.070354E-07             7.525418E-07
                 298.6200             1.341229E-06             1.735945E-07            -5.603392E-07             1.901555E-06             1.761614E-08             8.245961E-08             1.267697E-06            -4.537180E-11             5.848303E-11             1.167634E-06            -2.080048E-07            -2.070875E-07             7.525418E-07
                 298.8000             1.341458E-06             1.737201E-07            -5.595249E-07             1.900970E-06             1.759785E-08             8.237399E-08             1.267697E-06            -4.527646E-11             5.847038E-11             1.167738E-06            -2.080569E-07            -2.071394E-07             7.525418E-07
                 298.9800             1.341686E-06             1.738447E-07            -5.587261E-07             1.900399E-06             1.757971E-08             8.228907E-08             1.267697E-06            -4.518219E-11             5.845812E-11             1.167841E-06            -2.081086E-07            -2.071908E-07             7.525418E-07
                 299.1600             1.341913E-06             1.739690E-07            -5.579302E-07             1.899830E-06             1.756162E-08             8.220440E-08             1.267697E-06            -4.508820E-11             5.844591E-11             1.167944E-06            -2.081601E-07            -2.072422E-07             7.525418E-07
                 299.3400             1.342138E-06             1.740922E-07            -5.571493E-07             1.899274E-06             1.754367E-08             8.212040E-08             1.267697E-06            -4.499525E-11             5.843408E-11             1.168046E-06            -2.082112E-07            -2.072931E-07             7.525418E-07
                 299.5200             1.342362E-06             1.742147E-07            -5.563781E-07             1.898727E-06             1.752584E-08             8.203691E-08             1.267697E-06            -4.490300E-11             5.842247E-11             1.168147E-06            -2.082620E-07            -2.073437E-07             7.525418E-07
                 299.7000             1.342585E-06             1.743368E-07            -5.556117E-07             1.898183E-06             1.750806E-08             8.195370E-08             1.267697E-06            -4.481115E-11             5.841098E-11             1.168249E-06            -2.083127E-07            -2.073941E-07             7.525418E-07
                 299.8800             1.342807E-06             1.744578E-07            -5.548613E-07             1.897654E-06             1.749044E-08             8.187123E-08             1.267697E-06            -4.472041E-11             5.839988E-11             1.168349E-06            -2.083629E-07            -2.074441E-07             7.525418E-07
                 300.0600             1.343025E-06             1.745775E-07            -5.541316E-07             1.897143E-06             1.747302E-08             8.178969E-08             1.267697E-06            -4.463108E-11             5.838931E-11             1.168448E-06            -2.084125E-07            -2.074935E-07             7.525418E-07
                 300.2400             1.343243E-06             1.746964E-07            -5.534096E-07             1.896638E-06             1.745570E-08             8.170859E-08             1.267697E-06            -4.454234E-11             5.837889E-11             1.168546E-06            -2.084618E-07            -2.075426E-07             7.525418E-07
                 300.4200             1.343457E-06             1.748139E-07            -5.527129E-07             1.896156E-06             1.743860E-08             8.162857E-08             1.267697E-06            -4.445531E-11             5.836914E-11             1.168643E-06            -2.085105E-07            -2.075911E-07             7.525418E-07
                 300.6000             1.343670E-06             1.749302E-07            -5.520301E-07             1.895686E-06             1.742165E-08             8.154924E-08             1.267697E-06            -4.436925E-11             5.835969E-11             1.168740E-06            -2.085588E-07            -2.076392E-07             7.525418E-07
                 300.7800             1.343881E-06             1.750457E-07            -5.513614E-07             1.895228E-06             1.740485E-08             8.147059E-08             1.267697E-06            -4.428419E-11             5.835059E-11             1.168835E-06            -2.086067E-07            -2.076868E-07             7.525418E-07
                 300.9600             1.344089E-06             1.751596E-07            -5.507154E-07             1.894791E-06             1.738826E-08             8.139294E-08             1.267697E-06            -4.420066E-11             5.834205E-11             1.168930E-06            -2.086540E-07            -2.077339E-07             7.525418E-07
                 301.1400             1.344296E-06             1.752725E-07            -5.500841E-07             1.894366E-06             1.737182E-08             8.131600E-08             1.267697E-06            -4.411817E-11             5.833387E-11             1.169023E-06            -2.087008E-07            -2.077805E-07             7.525418E-07
                 301.3200             1.344499E-06             1.753835E-07            -5.494814E-07             1.893966E-06             1.735566E-08             8.124032E-08             1.267697E-06            -4.403760E-11             5.832638E-11             1.169115E-06            -2.087468E-07            -2.078264E-07             7.525418E-07
                 301.5000             1.344699E-06             1.754931E-07            -5.489013E-07             1.893586E-06             1.733970E-08             8.116564E-08             1.267697E-06            -4.395855E-11             5.831946E-11             1.169206E-06            -2.087923E-07            -2.078716E-07             7.525418E-07
                 301.6800             1.344896E-06             1.756011E-07            -5.483444E-07             1.893226E-06             1.732397E-08             8.109202E-08             1.267697E-06            -4.388109E-11             5.831310E-11             1.169295E-06            -2.088371E-07            -2.079162E-07             7.525418E-07
                 301.8600             1.345091E-06             1.757074E-07            -5.478144E-07             1.892890E-06             1.730849E-08             8.101957E-08             1.267697E-06            -4.380543E-11             5.830742E-11             1.169383E-06            -2.088812E-07            -2.079602E-07             7.525418E-07
                 302.0400             1.345282E-06             1.758120E-07            -5.473101E-07             1.892577E-06             1.729326E-08             8.094827E-08             1.267697E-06            -4.373151E-11             5.830236E-11             1.169470E-06            -2.089246E-07            -2.080034E-07             7.525418E-07
                 302.2200             1.345469E-06             1.759142E-07            -5.468439E-07             1.892298E-06             1.727838E-08             8.087862E-08             1.267697E-06            -4.366012E-11             5.829823E-11             1.169554E-06            -2.089670E-07            -2.080456E-07             7.525418E-07
                 302.4000             1.345651E-06             1.760142E-07            -5.464131E-07             1.892050E-06             1.726383E-08             8.081051E-08             1.267697E-06            -4.359110E-11             5.829498E-11             1.169637E-06            -2.090084E-07            -2.080868E-07             7.525418E-07
                 302.5800             1.345830E-06             1.761121E-07            -5.460125E-07             1.891828E-06             1.724957E-08             8.074373E-08             1.267697E-06            -4.352409E-11             5.829247E-11             1.169718E-06            -2.090491E-07            -2.081273E-07             7.525418E-07
                 302.7600             1.346005E-06             1.762077E-07            -5.456499E-07             1.891640E-06             1.723565E-08             8.067860E-08             1.267697E-06            -4.345961E-11             5.829089E-11             1.169797E-06            -2.090887E-07            -2.081668E-07             7.525418E-07
                 302.9400             1.346174E-06             1.763004E-07            -5.453335E-07             1.891493E-06             1.722216E-08             8.061544E-08             1.267697E-06            -4.339817E-11             5.829045E-11             1.169874E-06            -2.091271E-07            -2.082051E-07             7.525418E-07
                 303.1200             1.346339E-06             1.763904E-07            -5.450587E-07             1.891383E-06             1.720905E-08             8.055407E-08             1.267697E-06            -4.333949E-11             5.829103E-11             1.169949E-06            -2.091645E-07            -2.082422E-07             7.525418E-07
                 303.3000             1.346498E-06             1.764775E-07            -5.448307E-07             1.891314E-06             1.719636E-08             8.049471E-08             1.267697E-06            -4.328389E-11             5.829277E-11             1.170021E-06            -2.092006E-07            -2.082782E-07             7.525418E-07
                 303.4800             1.346652E-06             1.765617E-07            -5.446480E-07             1.891285E-06             1.718409E-08             8.043729E-08             1.267697E-06            -4.323129E-11             5.829562E-11             1.170090E-06            -2.092355E-07            -2.083130E-07             7.525418E-07
                 303.6600             1.346800E-06             1.766424E-07            -5.445226E-07             1.891307E-06             1.717234E-08             8.038231E-08             1.267697E-06            -4.318244E-11             5.829987E-11             1.170157E-06            -2.092690E-07            -2.083464E-07             7.525418E-07
                 303.8400             1.346941E-06             1.767197E-07            -5.444507E-07             1.891376E-06             1.716108E-08             8.032961E-08             1.267697E-06            -4.313710E-11             5.830543E-11             1.170221E-06            -2.093010E-07            -2.083783E-07             7.525418E-07
                 304.0200             1.347076E-06             1.767935E-07            -5.444377E-07             1.891498E-06             1.715034E-08             8.027935E-08             1.267697E-06            -4.309562E-11             5.831248E-11             1.170282E-06            -2.093316E-07            -2.084088E-07             7.525418E-07
                 304.2000             1.347203E-06             1.768629E-07            -5.444945E-07             1.891682E-06             1.714024E-08             8.023205E-08             1.267697E-06            -4.305870E-11             5.832125E-11             1.170340E-06            -2.093604E-07            -2.084375E-07             7.525418E-07
                 304.3800             1.347322E-06             1.769283E-07            -5.446147E-07             1.891922E-06             1.713071E-08             8.018743E-08             1.267697E-06            -4.302593E-11             5.833157E-11             1.170394E-06            -2.093876E-07            -2.084645E-07             7.525418E-07
                 304.5600             1.347433E-06             1.769890E-07            -5.448139E-07             1.892232E-06             1.712188E-08             8.014611E-08             1.267697E-06            -4.299830E-11             5.834384E-11             1.170444E-06            -2.094127E-07            -2.084895E-07             7.525418E-07
                 304.7400             1.347535E-06             1.770449E-07            -5.450890E-07             1.892609E-06             1.711374E-08             8.010798E-08             1.267697E-06            -4.297561E-11             5.835798E-11             1.170490E-06            -2.094359E-07            -2.085126E-07             7.525418E-07
                 304.9200             1.347628E-06             1.770957E-07            -5.454476E-07             1.893060E-06             1.710634E-08             8.007334E-08             1.267697E-06            -4.295836E-11             5.837418E-11             1.170532E-06            -2.094570E-07            -2.085336E-07             7.525418E-07
                 305.1000             1.347711E-06             1.771413E-07            -5.458926E-07             1.893589E-06             1.709971E-08             8.004231E-08             1.267697E-06            -4.294672E-11             5.839251E-11             1.170570E-06            -2.094759E-07            -2.085524E-07             7.525418E-07
                 305.2800             1.347784E-06             1.771807E-07            -5.464369E-07             1.894205E-06             1.709396E-08             8.001541E-08             1.267697E-06            -4.294151E-11             5.841328E-11             1.170603E-06            -2.094923E-07            -2.085687E-07             7.525418E-07
                 305.4600             1.347845E-06             1.772142E-07            -5.470804E-07             1.894910E-06             1.708909E-08             7.999264E-08             1.267697E-06            -4.294274E-11             5.843651E-11             1.170630E-06            -2.095062E-07            -2.085825E-07             7.525418E-07
                 305.6400             1.347893E-06             1.772409E-07            -5.478343E-07             1.895712E-06             1.708521E-08             7.997443E-08             1.267697E-06            -4.295111E-11             5.846245E-11             1.170653E-06            -2.095172E-07            -2.085935E-07             7.525418E-07
                 305.8200             1.347930E-06             1.772606E-07            -5.487031E-07             1.896617E-06             1.708233E-08             7.996099E-08             1.267697E-06            -4.296691E-11             5.849124E-11             1.170669E-06            -2.095254E-07            -2.086017E-07             7.525418E-07
                 306.0000             1.347953E-06             1.772732E-07            -5.496893E-07             1.897626E-06             1.708050E-08             7.995240E-08             1.267697E-06            -4.299030E-11             5.852292E-11             1.170679E-06            -2.095306E-07            -2.086069E-07             7.525418E-07
                 306.1800             1.347961E-06             1.772780E-07            -5.508036E-07             1.898749E-06             1.707980E-08             7.994911E-08             1.267697E-06            -4.302196E-11             5.855776E-11             1.170683E-06            -2.095327E-07            -2.086089E-07             7.525418E-07
                 306.3600             1.347955E-06             1.772746E-07            -5.520543E-07             1.899994E-06             1.708029E-08             7.995143E-08             1.267697E-06            -4.306241E-11             5.859597E-11             1.170681E-06            -2.095312E-07            -2.086075E-07             7.525418E-07
                 306.5400             1.347933E-06             1.772625E-07            -5.534496E-07             1.901367E-06             1.708206E-08             7.995970E-08             1.267697E-06            -4.311218E-11             5.863775E-11             1.170670E-06            -2.095262E-07            -2.086025E-07             7.525418E-07
                 306.7200             1.347894E-06             1.772412E-07            -5.549973E-07             1.902876E-06             1.708517E-08             7.997423E-08             1.267697E-06            -4.317176E-11             5.868329E-11             1.170653E-06            -2.095174E-07            -2.085936E-07             7.525418E-07
                 306.9000             1.347837E-06             1.772101E-07            -5.567066E-07             1.904528E-06             1.708969E-08             7.999539E-08             1.267697E-06            -4.324172E-11             5.873283E-11             1.170627E-06            -2.095045E-07            -2.085808E-07             7.525418E-07
                 307.0800             1.347762E-06             1.771688E-07            -5.585862E-07             1.906333E-06             1.709570E-08             8.002353E-08             1.267697E-06            -4.332265E-11             5.878658E-11             1.170593E-06            -2.094874E-07            -2.085638E-07             7.525418E-07
                 307.2600             1.347667E-06             1.771167E-07            -5.606464E-07             1.908297E-06             1.710329E-08             8.005905E-08             1.267697E-06            -4.341516E-11             5.884478E-11             1.170550E-06            -2.094658E-07            -2.085422E-07             7.525418E-07
                 307.4400             1.347550E-06             1.770532E-07            -5.628960E-07             1.910431E-06             1.711253E-08             8.010232E-08             1.267697E-06            -4.351984E-11             5.890767E-11             1.170497E-06            -2.094394E-07            -2.085160E-07             7.525418E-07
                 307.6200             1.347413E-06             1.769778E-07            -5.653455E-07             1.912743E-06             1.712352E-08             8.015375E-08             1.267697E-06            -4.363733E-11             5.897550E-11             1.170435E-06            -2.094081E-07            -2.084848E-07             7.525418E-07
                 307.8000             1.347251E-06             1.768897E-07            -5.680071E-07             1.915243E-06             1.713635E-08             8.021381E-08             1.267697E-06            -4.376842E-11             5.904858E-11             1.170362E-06            -2.093716E-07            -2.084484E-07             7.525418E-07
                 307.9800             1.347066E-06             1.767883E-07            -5.708895E-07             1.917941E-06             1.715111E-08             8.028287E-08             1.267697E-06            -4.391364E-11             5.912711E-11             1.170278E-06            -2.093295E-07            -2.084066E-07             7.525418E-07
                 308.1600             1.346856E-06             1.766731E-07            -5.740053E-07             1.920846E-06             1.716789E-08             8.036142E-08             1.267697E-06            -4.407380E-11             5.921141E-11             1.170183E-06            -2.092817E-07            -2.083590E-07             7.525418E-07
                 308.3400             1.346627E-06             1.765479E-07            -5.772816E-07             1.923893E-06             1.718611E-08             8.044672E-08             1.267697E-06            -4.424424E-11             5.929946E-11             1.170079E-06            -2.092298E-07            -2.083073E-07             7.525418E-07
                 308.5200             1.346377E-06             1.764114E-07            -5.807507E-07             1.927113E-06             1.720599E-08             8.053975E-08             1.267697E-06            -4.442696E-11             5.939234E-11             1.169966E-06            -2.091732E-07            -2.082509E-07             7.525418E-07
                 308.7000             1.346095E-06             1.762570E-07            -5.845258E-07             1.930606E-06             1.722847E-08             8.064499E-08             1.267697E-06            -4.462923E-11             5.949297E-11             1.169838E-06            -2.091092E-07            -2.081871E-07             7.525418E-07
                 308.8800             1.345784E-06             1.760866E-07            -5.885696E-07             1.934339E-06             1.725328E-08             8.076111E-08             1.267697E-06            -4.484864E-11             5.960024E-11             1.169697E-06            -2.090385E-07            -2.081168E-07             7.525418E-07
                 309.0600             1.345444E-06             1.759009E-07            -5.928704E-07             1.938300E-06             1.728033E-08             8.088771E-08             1.267697E-06            -4.508445E-11             5.971378E-11             1.169543E-06            -2.089615E-07            -2.080400E-07             7.525418E-07
                 309.2400             1.345093E-06             1.757087E-07            -5.972877E-07             1.942366E-06             1.730831E-08             8.101868E-08             1.267697E-06            -4.532758E-11             5.983042E-11             1.169384E-06            -2.088817E-07            -2.079607E-07             7.525418E-07
                 309.4200             1.344742E-06             1.755169E-07            -6.016992E-07             1.946427E-06             1.733623E-08             8.114939E-08             1.267697E-06            -4.557021E-11             5.994682E-11             1.169225E-06            -2.088022E-07            -2.078815E-07             7.525418E-07
                 309.6000             1.344400E-06             1.753298E-07            -6.060339E-07             1.950420E-06             1.736348E-08             8.127693E-08             1.267697E-06            -4.580778E-11             6.006121E-11             1.169071E-06            -2.087246E-07            -2.078042E-07             7.525418E-07
