                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.284968E+01            -9.433334E+00             7.228302E+01             0.000000E+00            -1.636345E+01            -4.765541E-02             6.977768E+00             1.137247E+01
                  33.6600             6.288995E+01            -9.424278E+00             7.231423E+01             0.000000E+00            -1.638809E+01            -4.771128E-02             7.011519E+00             1.137312E+01
                  33.8400             6.293143E+01            -9.414497E+00             7.234592E+01             0.000000E+00            -1.641190E+01            -4.776463E-02             7.045166E+00             1.137425E+01
                  34.0200             6.297405E+01            -9.403991E+00             7.237805E+01             0.000000E+00            -1.643488E+01            -4.781547E-02             7.078709E+00             1.137584E+01
                  34.2000             6.301779E+01            -9.392762E+00             7.241055E+01             0.000000E+00            -1.645704E+01            -4.786379E-02             7.112146E+00             1.137783E+01
                  34.3800             6.306258E+01            -9.380809E+00             7.244339E+01             0.000000E+00            -1.647838E+01            -4.790960E-02             7.145477E+00             1.138017E+01
                  34.5600             6.310838E+01            -9.368134E+00             7.247651E+01             0.000000E+00            -1.649888E+01            -4.795290E-02             7.178702E+00             1.138283E+01
                  34.7400             6.315514E+01            -9.354738E+00             7.250988E+01             0.000000E+00            -1.651856E+01            -4.799370E-02             7.211821E+00             1.138576E+01
                  34.9200             6.320283E+01            -9.340620E+00             7.254345E+01             0.000000E+00            -1.653742E+01            -4.803200E-02             7.244832E+00             1.138892E+01
                  35.1000             6.325139E+01            -9.325782E+00             7.257717E+01             0.000000E+00            -1.655545E+01            -4.806780E-02             7.277735E+00             1.139226E+01
                  35.2800             6.330079E+01            -9.310225E+00             7.261102E+01             0.000000E+00            -1.657265E+01            -4.810111E-02             7.310531E+00             1.139575E+01
                  35.4600             6.335100E+01            -9.293949E+00             7.264495E+01             0.000000E+00            -1.658904E+01            -4.813193E-02             7.343219E+00             1.139936E+01
                  35.6400             6.340197E+01            -9.276956E+00             7.267892E+01             0.000000E+00            -1.660459E+01            -4.816027E-02             7.375798E+00             1.140306E+01
