                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 323.2800             7.340571E-07             4.758372E-08            -9.346841E-08             8.275862E-07             2.168694E-08             1.291293E-07             8.373503E-07            -1.718860E-11            -4.345889E-11             6.864734E-07            -5.919616E-08            -1.296844E-07             4.975929E-07
                 323.4600             7.341466E-07             4.763662E-08            -9.305781E-08             8.272650E-07             2.168169E-08             1.290981E-07             8.373503E-07            -1.710528E-11            -4.351170E-11             6.865099E-07            -5.920761E-08            -1.297094E-07             4.975929E-07
                 323.6400             7.342356E-07             4.768929E-08            -9.265016E-08             8.269464E-07             2.167647E-08             1.290669E-07             8.373503E-07            -1.702215E-11            -4.356444E-11             6.865463E-07            -5.921901E-08            -1.297344E-07             4.975929E-07
                 323.8200             7.343243E-07             4.774176E-08            -9.224515E-08             8.266300E-07             2.167126E-08             1.290359E-07             8.373503E-07            -1.693921E-11            -4.361711E-11             6.865826E-07            -5.923037E-08            -1.297593E-07             4.975929E-07
                 324.0000             7.344127E-07             4.779405E-08            -9.184250E-08             8.263157E-07             2.166607E-08             1.290051E-07             8.373503E-07            -1.685644E-11            -4.366972E-11             6.866187E-07            -5.924168E-08            -1.297841E-07             4.975929E-07
                 324.1800             7.345008E-07             4.784616E-08            -9.144196E-08             8.260033E-07             2.166090E-08             1.289743E-07             8.373503E-07            -1.677381E-11            -4.372229E-11             6.866547E-07            -5.925296E-08            -1.298088E-07             4.975929E-07
                 324.3600             7.345886E-07             4.789812E-08            -9.104328E-08             8.256924E-07             2.165575E-08             1.289436E-07             8.373503E-07            -1.669131E-11            -4.377482E-11             6.866905E-07            -5.926421E-08            -1.298334E-07             4.975929E-07
                 324.5400             7.346762E-07             4.794993E-08            -9.064629E-08             8.253830E-07             2.165061E-08             1.289130E-07             8.373503E-07            -1.660893E-11            -4.382731E-11             6.867263E-07            -5.927542E-08            -1.298580E-07             4.975929E-07
                 324.7200             7.347636E-07             4.800160E-08            -9.025077E-08             8.250748E-07             2.164548E-08             1.288824E-07             8.373503E-07            -1.652667E-11            -4.387976E-11             6.867620E-07            -5.928660E-08            -1.298825E-07             4.975929E-07
                 324.9000             7.348507E-07             4.805315E-08            -8.985658E-08             8.247677E-07             2.164036E-08             1.288520E-07             8.373503E-07            -1.644450E-11            -4.393219E-11             6.867976E-07            -5.929776E-08            -1.299069E-07             4.975929E-07
                 325.0800             7.349377E-07             4.810458E-08            -8.946355E-08             8.244616E-07             2.163526E-08             1.288216E-07             8.373503E-07            -1.636242E-11            -4.398460E-11             6.868331E-07            -5.930889E-08            -1.299313E-07             4.975929E-07
                 325.2600             7.350245E-07             4.815590E-08            -8.907155E-08             8.241563E-07             2.163017E-08             1.287913E-07             8.373503E-07            -1.628042E-11            -4.403700E-11             6.868686E-07            -5.932000E-08            -1.299557E-07             4.975929E-07
                 325.4400             7.351111E-07             4.820713E-08            -8.868045E-08             8.238518E-07             2.162508E-08             1.287610E-07             8.373503E-07            -1.619849E-11            -4.408937E-11             6.869039E-07            -5.933108E-08            -1.299800E-07             4.975929E-07
                 325.6200             7.351975E-07             4.825826E-08            -8.829014E-08             8.235479E-07             2.162001E-08             1.287308E-07             8.373503E-07            -1.611663E-11            -4.414174E-11             6.869392E-07            -5.934215E-08            -1.300042E-07             4.975929E-07
                 325.8000             7.352838E-07             4.830930E-08            -8.790051E-08             8.232445E-07             2.161495E-08             1.287007E-07             8.373503E-07            -1.603483E-11            -4.419410E-11             6.869745E-07            -5.935320E-08            -1.300284E-07             4.975929E-07
                 325.9800             7.353699E-07             4.836025E-08            -8.751146E-08             8.229416E-07             2.160989E-08             1.286705E-07             8.373503E-07            -1.595308E-11            -4.424645E-11             6.870097E-07            -5.936423E-08            -1.300526E-07             4.975929E-07
                 326.1600             7.354560E-07             4.841114E-08            -8.712290E-08             8.226390E-07             2.160484E-08             1.286405E-07             8.373503E-07            -1.587138E-11            -4.429880E-11             6.870448E-07            -5.937524E-08            -1.300767E-07             4.975929E-07
                 326.3400             7.355419E-07             4.846194E-08            -8.673476E-08             8.223367E-07             2.159980E-08             1.286105E-07             8.373503E-07            -1.578972E-11            -4.435116E-11             6.870799E-07            -5.938623E-08            -1.301008E-07             4.975929E-07
                 326.5200             7.356276E-07             4.851268E-08            -8.634695E-08             8.220347E-07             2.159477E-08             1.285805E-07             8.373503E-07            -1.570809E-11            -4.440351E-11             6.871149E-07            -5.939722E-08            -1.301248E-07             4.975929E-07
                 326.7000             7.357133E-07             4.856336E-08            -8.595942E-08             8.217328E-07             2.158974E-08             1.285506E-07             8.373503E-07            -1.562650E-11            -4.445586E-11             6.871499E-07            -5.940818E-08            -1.301489E-07             4.975929E-07
                 326.8800             7.357989E-07             4.861398E-08            -8.557209E-08             8.214310E-07             2.158471E-08             1.285206E-07             8.373503E-07            -1.554494E-11            -4.450823E-11             6.871849E-07            -5.941914E-08            -1.301729E-07             4.975929E-07
                 327.0600             7.358844E-07             4.866454E-08            -8.518492E-08             8.211293E-07             2.157970E-08             1.284908E-07             8.373503E-07            -1.546341E-11            -4.456059E-11             6.872198E-07            -5.943008E-08            -1.301968E-07             4.975929E-07
                 327.2400             7.359697E-07             4.871504E-08            -8.479785E-08             8.208276E-07             2.157469E-08             1.284609E-07             8.373503E-07            -1.538189E-11            -4.461297E-11             6.872547E-07            -5.944101E-08            -1.302208E-07             4.975929E-07
                 327.4200             7.360550E-07             4.876550E-08            -8.441083E-08             8.205258E-07             2.156968E-08             1.284311E-07             8.373503E-07            -1.530040E-11            -4.466536E-11             6.872895E-07            -5.945193E-08            -1.302447E-07             4.975929E-07
                 327.6000             7.361402E-07             4.881590E-08            -8.402381E-08             8.202240E-07             2.156468E-08             1.284014E-07             8.373503E-07            -1.521893E-11            -4.471776E-11             6.873243E-07            -5.946284E-08            -1.302686E-07             4.975929E-07
                 327.7800             7.362254E-07             4.886626E-08            -8.363677E-08             8.199221E-07             2.155968E-08             1.283716E-07             8.373503E-07            -1.513747E-11            -4.477017E-11             6.873591E-07            -5.947374E-08            -1.302925E-07             4.975929E-07
                 327.9600             7.363104E-07             4.891657E-08            -8.324966E-08             8.196200E-07             2.155469E-08             1.283419E-07             8.373503E-07            -1.505602E-11            -4.482259E-11             6.873939E-07            -5.948463E-08            -1.303164E-07             4.975929E-07
                 328.1400             7.363954E-07             4.896684E-08            -8.286245E-08             8.193177E-07             2.154970E-08             1.283122E-07             8.373503E-07            -1.497458E-11            -4.487503E-11             6.874286E-07            -5.949551E-08            -1.303402E-07             4.975929E-07
                 328.3200             7.364804E-07             4.901707E-08            -8.247512E-08             8.190153E-07             2.154472E-08             1.282825E-07             8.373503E-07            -1.489315E-11            -4.492748E-11             6.874633E-07            -5.950638E-08            -1.303640E-07             4.975929E-07
                 328.5000             7.365652E-07             4.906727E-08            -8.208763E-08             8.187126E-07             2.153974E-08             1.282528E-07             8.373503E-07            -1.481173E-11            -4.497994E-11             6.874979E-07            -5.951724E-08            -1.303878E-07             4.975929E-07
                 328.6800             7.366500E-07             4.911742E-08            -8.169997E-08             8.184097E-07             2.153476E-08             1.282232E-07             8.373503E-07            -1.473032E-11            -4.503243E-11             6.875326E-07            -5.952810E-08            -1.304116E-07             4.975929E-07
                 328.8600             7.367347E-07             4.916753E-08            -8.131212E-08             8.181066E-07             2.152979E-08             1.281936E-07             8.373503E-07            -1.464891E-11            -4.508493E-11             6.875672E-07            -5.953894E-08            -1.304354E-07             4.975929E-07
                 329.0400             7.368194E-07             4.921761E-08            -8.092407E-08             8.178032E-07             2.152482E-08             1.281640E-07             8.373503E-07            -1.456750E-11            -4.513745E-11             6.876018E-07            -5.954978E-08            -1.304591E-07             4.975929E-07
                 329.2200             7.369040E-07             4.926766E-08            -8.053580E-08             8.174995E-07             2.151985E-08             1.281345E-07             8.373503E-07            -1.448610E-11            -4.518998E-11             6.876363E-07            -5.956061E-08            -1.304828E-07             4.975929E-07
                 329.4000             7.369885E-07             4.931766E-08            -8.014729E-08             8.171955E-07             2.151489E-08             1.281049E-07             8.373503E-07            -1.440470E-11            -4.524253E-11             6.876709E-07            -5.957144E-08            -1.305065E-07             4.975929E-07
                 329.5800             7.370730E-07             4.936764E-08            -7.975856E-08             8.168912E-07             2.150993E-08             1.280754E-07             8.373503E-07            -1.432330E-11            -4.529510E-11             6.877054E-07            -5.958225E-08            -1.305302E-07             4.975929E-07
                 329.7600             7.371574E-07             4.941758E-08            -7.936959E-08             8.165866E-07             2.150498E-08             1.280459E-07             8.373503E-07            -1.424190E-11            -4.534769E-11             6.877399E-07            -5.959306E-08            -1.305539E-07             4.975929E-07
                 329.9400             7.372418E-07             4.946748E-08            -7.898039E-08             8.162818E-07             2.150002E-08             1.280164E-07             8.373503E-07            -1.416051E-11            -4.540029E-11             6.877743E-07            -5.960386E-08            -1.305776E-07             4.975929E-07
                 330.1200             7.373261E-07             4.951735E-08            -7.859096E-08             8.159766E-07             2.149508E-08             1.279869E-07             8.373503E-07            -1.407912E-11            -4.545291E-11             6.878088E-07            -5.961465E-08            -1.306012E-07             4.975929E-07
                 330.3000             7.374104E-07             4.956718E-08            -7.820131E-08             8.156712E-07             2.149013E-08             1.279575E-07             8.373503E-07            -1.399774E-11            -4.550555E-11             6.878432E-07            -5.962544E-08            -1.306249E-07             4.975929E-07
                 330.4800             7.374946E-07             4.961698E-08            -7.781145E-08             8.153655E-07             2.148519E-08             1.279281E-07             8.373503E-07            -1.391635E-11            -4.555821E-11             6.878776E-07            -5.963622E-08            -1.306485E-07             4.975929E-07
                 330.6600             7.375787E-07             4.966674E-08            -7.742141E-08             8.150595E-07             2.148025E-08             1.278987E-07             8.373503E-07            -1.383498E-11            -4.561088E-11             6.879119E-07            -5.964699E-08            -1.306721E-07             4.975929E-07
                 330.8400             7.376627E-07             4.971646E-08            -7.703119E-08             8.147533E-07             2.147532E-08             1.278693E-07             8.373503E-07            -1.375361E-11            -4.566357E-11             6.879463E-07            -5.965775E-08            -1.306956E-07             4.975929E-07
                 331.0200             7.377467E-07             4.976614E-08            -7.664084E-08             8.144470E-07             2.147039E-08             1.278400E-07             8.373503E-07            -1.367225E-11            -4.571627E-11             6.879806E-07            -5.966850E-08            -1.307192E-07             4.975929E-07
                 331.2000             7.378306E-07             4.981578E-08            -7.625038E-08             8.141404E-07             2.146546E-08             1.278106E-07             8.373503E-07            -1.359089E-11            -4.576898E-11             6.880149E-07            -5.967924E-08            -1.307427E-07             4.975929E-07
                 331.3800             7.379145E-07             4.986538E-08            -7.585986E-08             8.138337E-07             2.146054E-08             1.277813E-07             8.373503E-07            -1.350956E-11            -4.582171E-11             6.880491E-07            -5.968998E-08            -1.307662E-07             4.975929E-07
                 331.5600             7.379983E-07             4.991493E-08            -7.546932E-08             8.135269E-07             2.145563E-08             1.277521E-07             8.373503E-07            -1.342823E-11            -4.587445E-11             6.880833E-07            -5.970070E-08            -1.307897E-07             4.975929E-07
                 331.7400             7.380819E-07             4.996443E-08            -7.507882E-08             8.132200E-07             2.145071E-08             1.277228E-07             8.373503E-07            -1.334693E-11            -4.592720E-11             6.881175E-07            -5.971141E-08            -1.308132E-07             4.975929E-07
                 331.9200             7.381655E-07             5.001387E-08            -7.468842E-08             8.129132E-07             2.144581E-08             1.276936E-07             8.373503E-07            -1.326565E-11            -4.597995E-11             6.881517E-07            -5.972211E-08            -1.308367E-07             4.975929E-07
                 332.1000             7.382490E-07             5.006326E-08            -7.429820E-08             8.126065E-07             2.144091E-08             1.276644E-07             8.373503E-07            -1.318440E-11            -4.603271E-11             6.881858E-07            -5.973280E-08            -1.308601E-07             4.975929E-07
                 332.2800             7.383324E-07             5.011258E-08            -7.390826E-08             8.122999E-07             2.143601E-08             1.276353E-07             8.373503E-07            -1.310319E-11            -4.608547E-11             6.882198E-07            -5.974348E-08            -1.308835E-07             4.975929E-07
                 332.4600             7.384157E-07             5.016184E-08            -7.351869E-08             8.119935E-07             2.143112E-08             1.276062E-07             8.373503E-07            -1.302201E-11            -4.613824E-11             6.882539E-07            -5.975414E-08            -1.309068E-07             4.975929E-07
                 332.6400             7.384988E-07             5.021102E-08            -7.312962E-08             8.116876E-07             2.142624E-08             1.275771E-07             8.373503E-07            -1.294088E-11            -4.619099E-11             6.882878E-07            -5.976478E-08            -1.309301E-07             4.975929E-07
                 332.8200             7.385818E-07             5.026011E-08            -7.274119E-08             8.113821E-07             2.142137E-08             1.275481E-07             8.373503E-07            -1.285981E-11            -4.624374E-11             6.883217E-07            -5.977541E-08            -1.309534E-07             4.975929E-07
                 333.0000             7.386647E-07             5.030912E-08            -7.235357E-08             8.110773E-07             2.141651E-08             1.275192E-07             8.373503E-07            -1.277881E-11            -4.629648E-11             6.883556E-07            -5.978601E-08            -1.309767E-07             4.975929E-07
                 333.1800             7.387473E-07             5.035802E-08            -7.196694E-08             8.107733E-07             2.141166E-08             1.274903E-07             8.373503E-07            -1.269788E-11            -4.634920E-11             6.883893E-07            -5.979660E-08            -1.309998E-07             4.975929E-07
                 333.3600             7.388298E-07             5.040680E-08            -7.158154E-08             8.104704E-07             2.140682E-08             1.274615E-07             8.373503E-07            -1.261705E-11            -4.640189E-11             6.884230E-07            -5.980716E-08            -1.310230E-07             4.975929E-07
                 333.5400             7.389121E-07             5.045545E-08            -7.119763E-08             8.101687E-07             2.140199E-08             1.274327E-07             8.373503E-07            -1.253632E-11            -4.645455E-11             6.884566E-07            -5.981768E-08            -1.310460E-07             4.975929E-07
                 333.7200             7.389893E-07             5.050112E-08            -7.086603E-08             8.099143E-07             2.139746E-08             1.274057E-07             8.373503E-07            -1.245882E-11            -4.650571E-11             6.884882E-07            -5.982757E-08            -1.310677E-07             4.975929E-07
                 333.9000             7.390534E-07             5.053904E-08            -7.067163E-08             8.097840E-07             2.139370E-08             1.273833E-07             8.373503E-07            -1.238974E-11            -4.655291E-11             6.885143E-07            -5.983578E-08            -1.310857E-07             4.975929E-07
                 334.0800             7.391059E-07             5.057013E-08            -7.059840E-08             8.097633E-07             2.139061E-08             1.273650E-07             8.373503E-07            -1.232810E-11            -4.659662E-11             6.885358E-07            -5.984250E-08            -1.311004E-07             4.975929E-07
                 334.2600             7.391460E-07             5.059380E-08            -7.065686E-08             8.098617E-07             2.138826E-08             1.273510E-07             8.373503E-07            -1.227453E-11            -4.663653E-11             6.885522E-07            -5.984763E-08            -1.311116E-07             4.975929E-07
                 334.4400             7.391717E-07             5.060904E-08            -7.086556E-08             8.100962E-07             2.138675E-08             1.273420E-07             8.373503E-07            -1.223016E-11            -4.667211E-11             6.885627E-07            -5.985092E-08            -1.311189E-07             4.975929E-07
                 334.6200             7.391778E-07             5.061260E-08            -7.128228E-08             8.105189E-07             2.138640E-08             1.273399E-07             8.373503E-07            -1.219853E-11            -4.670168E-11             6.885651E-07            -5.985170E-08            -1.311206E-07             4.975929E-07
                 334.8000             7.391700E-07             5.060800E-08            -7.184494E-08             8.110738E-07             2.138685E-08             1.273426E-07             8.373503E-07            -1.217582E-11            -4.672705E-11             6.885620E-07            -5.985070E-08            -1.311184E-07             4.975929E-07
                 334.9800             7.391644E-07             5.060471E-08            -7.238440E-08             8.116077E-07             2.138718E-08             1.273445E-07             8.373503E-07            -1.215168E-11            -4.675309E-11             6.885597E-07            -5.984999E-08            -1.311168E-07             4.975929E-07
                 335.1600             7.391611E-07             5.060273E-08            -7.290059E-08             8.121205E-07             2.138738E-08             1.273457E-07             8.373503E-07            -1.212610E-11            -4.677981E-11             6.885583E-07            -5.984956E-08            -1.311159E-07             4.975929E-07
                 335.3400             7.391599E-07             5.060205E-08            -7.339347E-08             8.126123E-07             2.138744E-08             1.273461E-07             8.373503E-07            -1.209909E-11            -4.680721E-11             6.885579E-07            -5.984941E-08            -1.311156E-07             4.975929E-07
                 335.5200             7.391610E-07             5.060269E-08            -7.386299E-08             8.130829E-07             2.138738E-08             1.273457E-07             8.373503E-07            -1.207064E-11            -4.683529E-11             6.885583E-07            -5.984955E-08            -1.311159E-07             4.975929E-07
                 335.7000             7.391643E-07             5.060464E-08            -7.430911E-08             8.135323E-07             2.138719E-08             1.273446E-07             8.373503E-07            -1.204076E-11            -4.686405E-11             6.885596E-07            -5.984997E-08            -1.311168E-07             4.975929E-07
                 335.8800             7.391698E-07             5.060789E-08            -7.473183E-08             8.139605E-07             2.138686E-08             1.273427E-07             8.373503E-07            -1.200943E-11            -4.689350E-11             6.885619E-07            -5.985068E-08            -1.311183E-07             4.975929E-07
                 336.0600             7.391775E-07             5.061246E-08            -7.513112E-08             8.143675E-07             2.138641E-08             1.273400E-07             8.373503E-07            -1.197666E-11            -4.692363E-11             6.885650E-07            -5.985167E-08            -1.311205E-07             4.975929E-07
                 336.2400             7.391874E-07             5.061833E-08            -7.550698E-08             8.147533E-07             2.138583E-08             1.273365E-07             8.373503E-07            -1.194246E-11            -4.695445E-11             6.885691E-07            -5.985294E-08            -1.311233E-07             4.975929E-07
                 336.4200             7.391996E-07             5.062551E-08            -7.585944E-08             8.151179E-07             2.138512E-08             1.273322E-07             8.373503E-07            -1.190682E-11            -4.698595E-11             6.885741E-07            -5.985449E-08            -1.311267E-07             4.975929E-07
                 336.6000             7.392139E-07             5.063398E-08            -7.618850E-08             8.154613E-07             2.138428E-08             1.273272E-07             8.373503E-07            -1.186974E-11            -4.701814E-11             6.885799E-07            -5.985632E-08            -1.311307E-07             4.975929E-07
                 336.7800             7.392304E-07             5.064375E-08            -7.649420E-08             8.157835E-07             2.138331E-08             1.273215E-07             8.373503E-07            -1.183124E-11            -4.705100E-11             6.885867E-07            -5.985844E-08            -1.311353E-07             4.975929E-07
                 336.9600             7.392491E-07             5.065481E-08            -7.677658E-08             8.160846E-07             2.138221E-08             1.273149E-07             8.373503E-07            -1.179131E-11            -4.708455E-11             6.885943E-07            -5.986083E-08            -1.311406E-07             4.975929E-07
                 337.1400             7.392700E-07             5.066716E-08            -7.703569E-08             8.163645E-07             2.138098E-08             1.273076E-07             8.373503E-07            -1.174996E-11            -4.711878E-11             6.886028E-07            -5.986351E-08            -1.311464E-07             4.975929E-07
                 337.3200             7.392930E-07             5.068079E-08            -7.727161E-08             8.166235E-07             2.137963E-08             1.272996E-07             8.373503E-07            -1.170719E-11            -4.715369E-11             6.886122E-07            -5.986646E-08            -1.311529E-07             4.975929E-07
                 337.5000             7.393182E-07             5.069569E-08            -7.748439E-08             8.168615E-07             2.137815E-08             1.272908E-07             8.373503E-07            -1.166301E-11            -4.718927E-11             6.886225E-07            -5.986968E-08            -1.311600E-07             4.975929E-07
                 337.6800             7.393456E-07             5.071186E-08            -7.767414E-08             8.170785E-07             2.137655E-08             1.272812E-07             8.373503E-07            -1.161743E-11            -4.722552E-11             6.886337E-07            -5.987318E-08            -1.311676E-07             4.975929E-07
                 337.8600             7.393750E-07             5.072929E-08            -7.784093E-08             8.172748E-07             2.137482E-08             1.272709E-07             8.373503E-07            -1.157045E-11            -4.726245E-11             6.886457E-07            -5.987695E-08            -1.311759E-07             4.975929E-07
                 338.0400             7.394066E-07             5.074798E-08            -7.798488E-08             8.174503E-07             2.137297E-08             1.272599E-07             8.373503E-07            -1.152207E-11            -4.730005E-11             6.886586E-07            -5.988100E-08            -1.311847E-07             4.975929E-07
                 338.2200             7.394403E-07             5.076790E-08            -7.810609E-08             8.176052E-07             2.137099E-08             1.272481E-07             8.373503E-07            -1.147232E-11            -4.733831E-11             6.886724E-07            -5.988531E-08            -1.311942E-07             4.975929E-07
                 338.4000             7.394761E-07             5.078907E-08            -7.820471E-08             8.177396E-07             2.136889E-08             1.272356E-07             8.373503E-07            -1.142119E-11            -4.737723E-11             6.886870E-07            -5.988989E-08            -1.312042E-07             4.975929E-07
                 338.5800             7.395139E-07             5.081146E-08            -7.828085E-08             8.178536E-07             2.136667E-08             1.272224E-07             8.373503E-07            -1.136869E-11            -4.741681E-11             6.887025E-07            -5.989474E-08            -1.312148E-07             4.975929E-07
                 338.7600             7.395538E-07             5.083506E-08            -7.833466E-08             8.179473E-07             2.136432E-08             1.272084E-07             8.373503E-07            -1.131484E-11            -4.745704E-11             6.887188E-07            -5.989985E-08            -1.312260E-07             4.975929E-07
                 338.9400             7.395958E-07             5.085987E-08            -7.836631E-08             8.180208E-07             2.136186E-08             1.271938E-07             8.373503E-07            -1.125965E-11            -4.749792E-11             6.887359E-07            -5.990522E-08            -1.312378E-07             4.975929E-07
                 339.1200             7.396397E-07             5.088588E-08            -7.837594E-08             8.180744E-07             2.135928E-08             1.271784E-07             8.373503E-07            -1.120312E-11            -4.753945E-11             6.887539E-07            -5.991084E-08            -1.312501E-07             4.975929E-07
                 339.3000             7.396857E-07             5.091307E-08            -7.836374E-08             8.181082E-07             2.135658E-08             1.271624E-07             8.373503E-07            -1.114527E-11            -4.758161E-11             6.887726E-07            -5.991673E-08            -1.312630E-07             4.975929E-07
                 339.4800             7.397337E-07             5.094142E-08            -7.832988E-08             8.181222E-07             2.135377E-08             1.271456E-07             8.373503E-07            -1.108611E-11            -4.762441E-11             6.887922E-07            -5.992287E-08            -1.312765E-07             4.975929E-07
                 339.6600             7.397836E-07             5.097094E-08            -7.827455E-08             8.181168E-07             2.135084E-08             1.271282E-07             8.373503E-07            -1.102566E-11            -4.766784E-11             6.888126E-07            -5.992925E-08            -1.312905E-07             4.975929E-07
                 339.8400             7.398354E-07             5.100161E-08            -7.819796E-08             8.180920E-07             2.134780E-08             1.271101E-07             8.373503E-07            -1.096392E-11            -4.771189E-11             6.888338E-07            -5.993589E-08            -1.313050E-07             4.975929E-07
                 340.0200             7.398891E-07             5.103340E-08            -7.810032E-08             8.180481E-07             2.134464E-08             1.270913E-07             8.373503E-07            -1.090091E-11            -4.775656E-11             6.888557E-07            -5.994277E-08            -1.313201E-07             4.975929E-07
                 340.2000             7.399448E-07             5.106632E-08            -7.798182E-08             8.179853E-07             2.134138E-08             1.270718E-07             8.373503E-07            -1.083664E-11            -4.780184E-11             6.888785E-07            -5.994990E-08            -1.313357E-07             4.975929E-07
                 340.3800             7.400023E-07             5.110033E-08            -7.784271E-08             8.179036E-07             2.133800E-08             1.270517E-07             8.373503E-07            -1.077113E-11            -4.784772E-11             6.889020E-07            -5.995726E-08            -1.313518E-07             4.975929E-07
                 340.5600             7.400617E-07             5.113544E-08            -7.768321E-08             8.178035E-07             2.133452E-08             1.270310E-07             8.373503E-07            -1.070440E-11            -4.789420E-11             6.889262E-07            -5.996486E-08            -1.313685E-07             4.975929E-07
                 340.7400             7.401228E-07             5.117163E-08            -7.750355E-08             8.176850E-07             2.133093E-08             1.270096E-07             8.373503E-07            -1.063645E-11            -4.794128E-11             6.889512E-07            -5.997269E-08            -1.313856E-07             4.975929E-07
                 340.9200             7.401858E-07             5.120887E-08            -7.730400E-08             8.175484E-07             2.132723E-08             1.269876E-07             8.373503E-07            -1.056731E-11            -4.798893E-11             6.889769E-07            -5.998075E-08            -1.314033E-07             4.975929E-07
                 341.1000             7.402505E-07             5.124716E-08            -7.708478E-08             8.173938E-07             2.132343E-08             1.269650E-07             8.373503E-07            -1.049699E-11            -4.803716E-11             6.890034E-07            -5.998904E-08            -1.314214E-07             4.975929E-07
                 341.2800             7.403170E-07             5.128648E-08            -7.684618E-08             8.172217E-07             2.131953E-08             1.269418E-07             8.373503E-07            -1.042550E-11            -4.808597E-11             6.890305E-07            -5.999754E-08            -1.314401E-07             4.975929E-07
                 341.4600             7.403852E-07             5.132681E-08            -7.658845E-08             8.170321E-07             2.131553E-08             1.269179E-07             8.373503E-07            -1.035288E-11            -4.813533E-11             6.890584E-07            -6.000627E-08            -1.314592E-07             4.975929E-07
                 341.6400             7.404550E-07             5.136813E-08            -7.631186E-08             8.168254E-07             2.131143E-08             1.268935E-07             8.373503E-07            -1.027912E-11            -4.818525E-11             6.890869E-07            -6.001522E-08            -1.314788E-07             4.975929E-07
                 341.8200             7.405266E-07             5.141043E-08            -7.601669E-08             8.166017E-07             2.130723E-08             1.268685E-07             8.373503E-07            -1.020425E-11            -4.823571E-11             6.891161E-07            -6.002437E-08            -1.314989E-07             4.975929E-07
                 342.0000             7.405997E-07             5.145370E-08            -7.570322E-08             8.163613E-07             2.130294E-08             1.268430E-07             8.373503E-07            -1.012829E-11            -4.828671E-11             6.891460E-07            -6.003374E-08            -1.315194E-07             4.975929E-07
                 342.1800             7.406744E-07             5.149791E-08            -7.537175E-08             8.161046E-07             2.129855E-08             1.268168E-07             8.373503E-07            -1.005126E-11            -4.833824E-11             6.891765E-07            -6.004330E-08            -1.315403E-07             4.975929E-07
                 342.3600             7.407508E-07             5.154304E-08            -7.502256E-08             8.158317E-07             2.129407E-08             1.267902E-07             8.373503E-07            -9.973172E-12            -4.839029E-11             6.892077E-07            -6.005307E-08            -1.315617E-07             4.975929E-07
                 342.5400             7.408286E-07             5.158909E-08            -7.465595E-08             8.155429E-07             2.128951E-08             1.267630E-07             8.373503E-07            -9.894046E-12            -4.844286E-11             6.892395E-07            -6.006304E-08            -1.315836E-07             4.975929E-07
                 342.7200             7.409079E-07             5.163603E-08            -7.427223E-08             8.152385E-07             2.128485E-08             1.267352E-07             8.373503E-07            -9.813903E-12            -4.849592E-11             6.892719E-07            -6.007320E-08            -1.316058E-07             4.975929E-07
                 342.9000             7.409888E-07             5.168383E-08            -7.387170E-08             8.149187E-07             2.128010E-08             1.267070E-07             8.373503E-07            -9.732762E-12            -4.854948E-11             6.893049E-07            -6.008354E-08            -1.316285E-07             4.975929E-07
                 343.0800             7.410710E-07             5.173250E-08            -7.345466E-08             8.145840E-07             2.127528E-08             1.266782E-07             8.373503E-07            -9.650643E-12            -4.860353E-11             6.893385E-07            -6.009408E-08            -1.316516E-07             4.975929E-07
                 343.2600             7.411547E-07             5.178200E-08            -7.302144E-08             8.142344E-07             2.127036E-08             1.266490E-07             8.373503E-07            -9.567564E-12            -4.865806E-11             6.893727E-07            -6.010479E-08            -1.316750E-07             4.975929E-07
                 343.4400             7.412398E-07             5.183231E-08            -7.257235E-08             8.138703E-07             2.126537E-08             1.266193E-07             8.373503E-07            -9.483547E-12            -4.871305E-11             6.894075E-07            -6.011568E-08            -1.316989E-07             4.975929E-07
                 343.6200             7.413262E-07             5.188343E-08            -7.210771E-08             8.134921E-07             2.126030E-08             1.265891E-07             8.373503E-07            -9.398610E-12            -4.876850E-11             6.894428E-07            -6.012674E-08            -1.317231E-07             4.975929E-07
                 343.8000             7.414139E-07             5.193532E-08            -7.162783E-08             8.130999E-07             2.125515E-08             1.265584E-07             8.373503E-07            -9.312774E-12            -4.882440E-11             6.894786E-07            -6.013797E-08            -1.317477E-07             4.975929E-07
                 343.9800             7.415030E-07             5.198798E-08            -7.113304E-08             8.126941E-07             2.124992E-08             1.265273E-07             8.373503E-07            -9.226060E-12            -4.888073E-11             6.895150E-07            -6.014937E-08            -1.317727E-07             4.975929E-07
                 344.1600             7.415932E-07             5.204138E-08            -7.062367E-08             8.122750E-07             2.124463E-08             1.264958E-07             8.373503E-07            -9.138487E-12            -4.893750E-11             6.895519E-07            -6.016093E-08            -1.317980E-07             4.975929E-07
                 344.3400             7.416847E-07             5.209550E-08            -7.010005E-08             8.118428E-07             2.123926E-08             1.264638E-07             8.373503E-07            -9.050077E-12            -4.899469E-11             6.895892E-07            -6.017264E-08            -1.318237E-07             4.975929E-07
                 344.5200             7.417774E-07             5.215032E-08            -6.956249E-08             8.113979E-07             2.123382E-08             1.264314E-07             8.373503E-07            -8.960849E-12            -4.905229E-11             6.896271E-07            -6.018450E-08            -1.318497E-07             4.975929E-07
