                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 298.9800             1.824985E+01             4.275070E-01             1.751498E-01             5.000042E-01             4.999753E-01
                 299.1600             1.824985E+01             4.268016E-01             1.749681E-01             5.000042E-01             4.999755E-01
                 299.3400             1.824985E+01             4.260988E-01             1.747870E-01             5.000042E-01             4.999757E-01
                 299.5200             1.824985E+01             4.253986E-01             1.746067E-01             5.000042E-01             4.999760E-01
                 299.7000             1.824985E+01             4.247013E-01             1.744271E-01             5.000042E-01             4.999762E-01
                 299.8800             1.824985E+01             4.240069E-01             1.742483E-01             5.000042E-01             4.999765E-01
                 300.0600             1.824985E+01             4.233156E-01             1.740703E-01             5.000042E-01             4.999768E-01
                 300.2400             1.824985E+01             4.226275E-01             1.738932E-01             5.000042E-01             4.999770E-01
                 300.4200             1.824985E+01             4.219428E-01             1.737169E-01             5.000042E-01             4.999773E-01
                 300.6000             1.824985E+01             4.212617E-01             1.735416E-01             5.000042E-01             4.999776E-01
                 300.7800             1.824985E+01             4.205842E-01             1.733672E-01             5.000042E-01             4.999778E-01
                 300.9600             1.824985E+01             4.199106E-01             1.731939E-01             5.000041E-01             4.999781E-01
                 301.1400             1.824985E+01             4.192410E-01             1.730216E-01             5.000041E-01             4.999784E-01
                 301.3200             1.824985E+01             4.185756E-01             1.728504E-01             5.000041E-01             4.999787E-01
                 301.5000             1.824985E+01             4.179146E-01             1.726804E-01             5.000041E-01             4.999790E-01
                 301.6800             1.824985E+01             4.172582E-01             1.725115E-01             5.000041E-01             4.999794E-01
                 301.8600             1.824985E+01             4.166065E-01             1.723440E-01             5.000041E-01             4.999797E-01
                 302.0400             1.824985E+01             4.159599E-01             1.721777E-01             5.000041E-01             4.999800E-01
                 302.2200             1.824985E+01             4.153185E-01             1.720127E-01             5.000041E-01             4.999804E-01
                 302.4000             1.824985E+01             4.146825E-01             1.718492E-01             5.000041E-01             4.999807E-01
                 302.5800             1.824985E+01             4.140522E-01             1.716872E-01             5.000041E-01             4.999811E-01
                 302.7600             1.824985E+01             4.134278E-01             1.715267E-01             5.000041E-01             4.999814E-01
                 302.9400             1.824985E+01             4.128095E-01             1.713678E-01             5.000040E-01             4.999818E-01
                 303.1200             1.824985E+01             4.121976E-01             1.712106E-01             5.000040E-01             4.999822E-01
                 303.3000             1.824985E+01             4.115924E-01             1.710551E-01             5.000040E-01             4.999826E-01
                 303.4800             1.824985E+01             4.109941E-01             1.709014E-01             5.000040E-01             4.999830E-01
                 303.6600             1.824985E+01             4.104030E-01             1.707495E-01             5.000040E-01             4.999834E-01
                 303.8400             1.824985E+01             4.098194E-01             1.705996E-01             5.000040E-01             4.999838E-01
                 304.0200             1.824985E+01             4.092436E-01             1.704517E-01             5.000040E-01             4.999843E-01
                 304.2000             1.824986E+01             4.086757E-01             1.703059E-01             5.000040E-01             4.999847E-01
                 304.3800             1.824986E+01             4.081163E-01             1.701622E-01             5.000040E-01             4.999852E-01
                 304.5600             1.824986E+01             4.075654E-01             1.700208E-01             5.000039E-01             4.999856E-01
                 304.7400             1.824986E+01             4.070236E-01             1.698817E-01             5.000039E-01             4.999861E-01
                 304.9200             1.824986E+01             4.064909E-01             1.697450E-01             5.000039E-01             4.999866E-01
                 305.1000             1.824986E+01             4.059678E-01             1.696107E-01             5.000039E-01             4.999871E-01
                 305.2800             1.824986E+01             4.054545E-01             1.694790E-01             5.000039E-01             4.999877E-01
                 305.4600             1.824986E+01             4.049514E-01             1.693499E-01             5.000038E-01             4.999882E-01
                 305.6400             1.824986E+01             4.044588E-01             1.692235E-01             5.000038E-01             4.999888E-01
                 305.8200             1.824986E+01             4.039768E-01             1.690998E-01             5.000038E-01             4.999894E-01
                 306.0000             1.824986E+01             4.035059E-01             1.689790E-01             5.000038E-01             4.999900E-01
                 306.1800             1.824986E+01             4.030462E-01             1.688611E-01             5.000038E-01             4.999906E-01
                 306.3600             1.824986E+01             4.025980E-01             1.687462E-01             5.000038E-01             4.999912E-01
                 306.5400             1.824986E+01             4.021616E-01             1.686342E-01             5.000038E-01             4.999917E-01
                 306.7200             1.824986E+01             4.017371E-01             1.685254E-01             5.000037E-01             4.999923E-01
                 306.9000             1.824986E+01             4.013248E-01             1.684197E-01             5.000037E-01             4.999928E-01
                 307.0800             1.824986E+01             4.009247E-01             1.683171E-01             5.000037E-01             4.999934E-01
                 307.2600             1.824986E+01             4.005370E-01             1.682177E-01             5.000037E-01             4.999940E-01
                 307.4400             1.824986E+01             4.001618E-01             1.681215E-01             5.000037E-01             4.999946E-01
                 307.6200             1.824986E+01             3.997991E-01             1.680285E-01             5.000037E-01             4.999952E-01
                 307.8000             1.824986E+01             3.994488E-01             1.679388E-01             5.000037E-01             4.999958E-01
                 307.9800             1.824986E+01             3.991109E-01             1.678521E-01             5.000037E-01             4.999964E-01
                 308.1600             1.824986E+01             3.987851E-01             1.677687E-01             5.000037E-01             4.999970E-01
                 308.3400             1.824986E+01             3.984713E-01             1.676883E-01             5.000037E-01             4.999976E-01
                 308.5200             1.824986E+01             3.981690E-01             1.676108E-01             5.000037E-01             4.999982E-01
                 308.7000             1.824986E+01             3.978780E-01             1.675362E-01             5.000037E-01             4.999987E-01
                 308.8800             1.824986E+01             3.975975E-01             1.674644E-01             5.000037E-01             4.999993E-01
                 309.0600             1.824986E+01             3.973271E-01             1.673951E-01             5.000037E-01             4.999998E-01
                 309.2400             1.824986E+01             3.970658E-01             1.673282E-01             5.000037E-01             5.000003E-01
                 309.4200             1.824986E+01             3.968128E-01             1.672634E-01             5.000037E-01             5.000008E-01
                 309.6000             1.824986E+01             3.965670E-01             1.672004E-01             5.000037E-01             5.000013E-01
                 309.7800             1.824986E+01             3.963271E-01             1.671390E-01             5.000037E-01             5.000017E-01
                 309.9600             1.824986E+01             3.960918E-01             1.670787E-01             5.000037E-01             5.000021E-01
                 310.1400             1.824986E+01             3.958595E-01             1.670192E-01             5.000037E-01             5.000024E-01
                 310.3200             1.824986E+01             3.956283E-01             1.669600E-01             5.000037E-01             5.000027E-01
                 310.5000             1.824986E+01             3.953963E-01             1.669005E-01             5.000037E-01             5.000030E-01
                 310.6800             1.824986E+01             3.951612E-01             1.668403E-01             5.000037E-01             5.000031E-01
                 310.8600             1.824986E+01             3.949207E-01             1.667787E-01             5.000037E-01             5.000033E-01
                 311.0400             1.824986E+01             3.946719E-01             1.667149E-01             5.000037E-01             5.000033E-01
                 311.2200             1.824986E+01             3.944121E-01             1.666483E-01             5.000037E-01             5.000033E-01
                 311.4000             1.824986E+01             3.941381E-01             1.665781E-01             5.000037E-01             5.000031E-01
                 311.5800             1.824986E+01             3.938464E-01             1.665033E-01             5.000037E-01             5.000029E-01
                 311.7600             1.824986E+01             3.935334E-01             1.664231E-01             5.000037E-01             5.000026E-01
                 311.9400             1.824986E+01             3.931953E-01             1.663365E-01             5.000037E-01             5.000022E-01
                 312.1200             1.824986E+01             3.928280E-01             1.662423E-01             5.000037E-01             5.000017E-01
                 312.3000             1.824986E+01             3.924271E-01             1.661396E-01             5.000037E-01             5.000011E-01
                 312.4800             1.824987E+01             3.919882E-01             1.660271E-01             5.000037E-01             5.000003E-01
                 312.6600             1.824987E+01             3.915067E-01             1.659037E-01             5.000037E-01             4.999995E-01
                 312.8400             1.824987E+01             3.909778E-01             1.657681E-01             5.000037E-01             4.999985E-01
                 313.0200             1.824987E+01             3.903966E-01             1.656192E-01             5.000037E-01             4.999973E-01
                 313.2000             1.824987E+01             3.897583E-01             1.654556E-01             5.000037E-01             4.999961E-01
                 313.3800             1.824987E+01             3.890580E-01             1.652762E-01             5.000036E-01             4.999947E-01
                 313.5600             1.824987E+01             3.882910E-01             1.650797E-01             5.000036E-01             4.999931E-01
                 313.7400             1.824987E+01             3.874526E-01             1.648649E-01             5.000036E-01             4.999915E-01
                 313.9200             1.824987E+01             3.865384E-01             1.646308E-01             5.000036E-01             4.999896E-01
                 314.1000             1.824986E+01             3.855444E-01             1.643763E-01             5.000037E-01             4.999875E-01
                 314.2800             1.824986E+01             3.844670E-01             1.641004E-01             5.000037E-01             4.999854E-01
                 314.4600             1.824986E+01             3.833029E-01             1.638025E-01             5.000038E-01             4.999832E-01
                 314.6400             1.824986E+01             3.820496E-01             1.634818E-01             5.000038E-01             4.999810E-01
                 314.8200             1.824986E+01             3.807052E-01             1.631379E-01             5.000038E-01             4.999787E-01
                 315.0000             1.824986E+01             3.792687E-01             1.627706E-01             5.000038E-01             4.999764E-01
                 315.1800             1.824986E+01             3.777398E-01             1.623797E-01             5.000037E-01             4.999740E-01
                 315.3600             1.824986E+01             3.761193E-01             1.619656E-01             5.000037E-01             4.999716E-01
                 315.5400             1.824986E+01             3.744089E-01             1.615287E-01             5.000037E-01             4.999693E-01
                 315.7200             1.824986E+01             3.726117E-01             1.610698E-01             5.000037E-01             4.999669E-01
                 315.9000             1.824987E+01             3.707315E-01             1.605899E-01             5.000037E-01             4.999647E-01
                 316.0800             1.824987E+01             3.687734E-01             1.600903E-01             5.000037E-01             4.999626E-01
                 316.2600             1.824987E+01             3.667439E-01             1.595727E-01             5.000037E-01             4.999606E-01
                 316.4400             1.824987E+01             3.646501E-01             1.590390E-01             5.000036E-01             4.999587E-01
                 316.6200             1.824987E+01             3.625005E-01             1.584913E-01             5.000036E-01             4.999571E-01
                 316.8000             1.824987E+01             3.603045E-01             1.579321E-01             5.000036E-01             4.999557E-01
                 316.9800             1.824987E+01             3.580722E-01             1.573639E-01             5.000036E-01             4.999546E-01
                 317.1600             1.824987E+01             3.558143E-01             1.567895E-01             5.000036E-01             4.999538E-01
                 317.3400             1.824987E+01             3.535421E-01             1.562118E-01             5.000035E-01             4.999533E-01
                 317.5200             1.824987E+01             3.512671E-01             1.556336E-01             5.000035E-01             4.999532E-01
                 317.7000             1.824987E+01             3.490006E-01             1.550580E-01             5.000035E-01             4.999534E-01
                 317.8800             1.824987E+01             3.467539E-01             1.544877E-01             5.000035E-01             4.999540E-01
                 318.0600             1.824987E+01             3.445376E-01             1.539254E-01             5.000034E-01             4.999549E-01
                 318.2400             1.824988E+01             3.423616E-01             1.533737E-01             5.000034E-01             4.999561E-01
                 318.4200             1.824988E+01             3.402347E-01             1.528347E-01             5.000034E-01             4.999577E-01
                 318.6000             1.824988E+01             3.381643E-01             1.523103E-01             5.000034E-01             4.999595E-01
                 318.7800             1.824988E+01             3.361565E-01             1.518020E-01             5.000034E-01             4.999616E-01
                 318.9600             1.824988E+01             3.342158E-01             1.513109E-01             5.000033E-01             4.999638E-01
                 319.1400             1.824988E+01             3.323448E-01             1.508377E-01             5.000033E-01             4.999662E-01
                 319.3200             1.824988E+01             3.305446E-01             1.503826E-01             5.000033E-01             4.999686E-01
                 319.5000             1.824988E+01             3.288148E-01             1.499455E-01             5.000033E-01             4.999711E-01
                 319.6800             1.824988E+01             3.271532E-01             1.495259E-01             5.000033E-01             4.999735E-01
                 319.8600             1.824988E+01             3.255567E-01             1.491228E-01             5.000032E-01             4.999758E-01
                 320.0400             1.824988E+01             3.240212E-01             1.487352E-01             5.000032E-01             4.999780E-01
                 320.2200             1.824988E+01             3.225417E-01             1.483620E-01             5.000032E-01             4.999801E-01
                 320.4000             1.824988E+01             3.211131E-01             1.480016E-01             5.000032E-01             4.999820E-01
                 320.5800             1.824989E+01             3.197299E-01             1.476529E-01             5.000031E-01             4.999838E-01
                 320.7600             1.824989E+01             3.183868E-01             1.473144E-01             5.000031E-01             4.999854E-01
                 320.9400             1.824989E+01             3.170789E-01             1.469848E-01             5.000031E-01             4.999869E-01
                 321.1200             1.824989E+01             3.158016E-01             1.466631E-01             5.000031E-01             4.999882E-01
                 321.3000             1.824989E+01             3.145508E-01             1.463481E-01             5.000030E-01             4.999895E-01
                 321.4800             1.824989E+01             3.133227E-01             1.460390E-01             5.000030E-01             4.999906E-01
                 321.6600             1.824989E+01             3.121144E-01             1.457349E-01             5.000029E-01             4.999917E-01
                 321.8400             1.824989E+01             3.109231E-01             1.454351E-01             5.000029E-01             4.999927E-01
                 322.0200             1.824989E+01             3.097464E-01             1.451392E-01             5.000029E-01             4.999935E-01
                 322.2000             1.824989E+01             3.085826E-01             1.448465E-01             5.000029E-01             4.999943E-01
                 322.3800             1.824990E+01             3.074298E-01             1.445567E-01             5.000029E-01             4.999950E-01
                 322.5600             1.824990E+01             3.062868E-01             1.442695E-01             5.000029E-01             4.999957E-01
                 322.7400             1.824990E+01             3.051523E-01             1.439845E-01             5.000029E-01             4.999964E-01
                 322.9200             1.824990E+01             3.040254E-01             1.437014E-01             5.000028E-01             4.999970E-01
                 323.1000             1.824990E+01             3.029051E-01             1.434201E-01             5.000028E-01             4.999976E-01
                 323.2800             1.824990E+01             3.017907E-01             1.431404E-01             5.000028E-01             4.999982E-01
                 323.4600             1.824990E+01             3.006816E-01             1.428621E-01             5.000028E-01             4.999988E-01
                 323.6400             1.824990E+01             2.995771E-01             1.425850E-01             5.000028E-01             4.999993E-01
                 323.8200             1.824990E+01             2.984767E-01             1.423091E-01             5.000028E-01             4.999999E-01
                 324.0000             1.824990E+01             2.973800E-01             1.420341E-01             5.000028E-01             5.000004E-01
                 324.1800             1.824990E+01             2.962866E-01             1.417601E-01             5.000028E-01             5.000009E-01
                 324.3600             1.824990E+01             2.951960E-01             1.414868E-01             5.000028E-01             5.000014E-01
                 324.5400             1.824990E+01             2.941080E-01             1.412143E-01             5.000028E-01             5.000019E-01
                 324.7200             1.824990E+01             2.930222E-01             1.409425E-01             5.000028E-01             5.000024E-01
                 324.9000             1.824990E+01             2.919384E-01             1.406712E-01             5.000028E-01             5.000029E-01
                 325.0800             1.824990E+01             2.908564E-01             1.404004E-01             5.000027E-01             5.000033E-01
                 325.2600             1.824990E+01             2.897758E-01             1.401301E-01             5.000027E-01             5.000038E-01
                 325.4400             1.824990E+01             2.886965E-01             1.398602E-01             5.000027E-01             5.000043E-01
                 325.6200             1.824990E+01             2.876183E-01             1.395906E-01             5.000027E-01             5.000047E-01
                 325.8000             1.824990E+01             2.865410E-01             1.393214E-01             5.000027E-01             5.000052E-01
                 325.9800             1.824990E+01             2.854645E-01             1.390524E-01             5.000027E-01             5.000057E-01
                 326.1600             1.824990E+01             2.843886E-01             1.387837E-01             5.000027E-01             5.000061E-01
                 326.3400             1.824990E+01             2.833131E-01             1.385152E-01             5.000027E-01             5.000066E-01
                 326.5200             1.824990E+01             2.822380E-01             1.382468E-01             5.000027E-01             5.000071E-01
                 326.7000             1.824990E+01             2.811632E-01             1.379786E-01             5.000027E-01             5.000075E-01
                 326.8800             1.824990E+01             2.800885E-01             1.377106E-01             5.000027E-01             5.000080E-01
                 327.0600             1.824990E+01             2.790138E-01             1.374426E-01             5.000026E-01             5.000084E-01
                 327.2400             1.824990E+01             2.779391E-01             1.371747E-01             5.000026E-01             5.000089E-01
                 327.4200             1.824990E+01             2.768643E-01             1.369069E-01             5.000026E-01             5.000093E-01
                 327.6000             1.824990E+01             2.757893E-01             1.366391E-01             5.000026E-01             5.000098E-01
                 327.7800             1.824991E+01             2.747140E-01             1.363713E-01             5.000026E-01             5.000103E-01
                 327.9600             1.824991E+01             2.736384E-01             1.361036E-01             5.000026E-01             5.000107E-01
                 328.1400             1.824991E+01             2.725625E-01             1.358359E-01             5.000026E-01             5.000112E-01
                 328.3200             1.824991E+01             2.714861E-01             1.355681E-01             5.000026E-01             5.000117E-01
                 328.5000             1.824991E+01             2.704092E-01             1.353003E-01             5.000026E-01             5.000121E-01
                 328.6800             1.824991E+01             2.693319E-01             1.350325E-01             5.000026E-01             5.000126E-01
                 328.8600             1.824991E+01             2.682540E-01             1.347647E-01             5.000025E-01             5.000131E-01
                 329.0400             1.824991E+01             2.671756E-01             1.344968E-01             5.000025E-01             5.000136E-01
                 329.2200             1.824991E+01             2.660965E-01             1.342288E-01             5.000025E-01             5.000141E-01
                 329.4000             1.824991E+01             2.650169E-01             1.339609E-01             5.000025E-01             5.000146E-01
                 329.5800             1.824991E+01             2.639367E-01             1.336928E-01             5.000025E-01             5.000151E-01
                 329.7600             1.824991E+01             2.628559E-01             1.334247E-01             5.000025E-01             5.000156E-01
                 329.9400             1.824991E+01             2.617745E-01             1.331566E-01             5.000025E-01             5.000161E-01
                 330.1200             1.824991E+01             2.606924E-01             1.328884E-01             5.000025E-01             5.000166E-01
                 330.3000             1.824991E+01             2.596098E-01             1.326202E-01             5.000025E-01             5.000171E-01
                 330.4800             1.824991E+01             2.585266E-01             1.323519E-01             5.000025E-01             5.000176E-01
                 330.6600             1.824991E+01             2.574429E-01             1.320836E-01             5.000024E-01             5.000182E-01
                 330.8400             1.824991E+01             2.563587E-01             1.318153E-01             5.000024E-01             5.000187E-01
                 331.0200             1.824991E+01             2.552740E-01             1.315469E-01             5.000024E-01             5.000193E-01
                 331.2000             1.824991E+01             2.541890E-01             1.312786E-01             5.000024E-01             5.000198E-01
                 331.3800             1.824991E+01             2.531036E-01             1.310103E-01             5.000024E-01             5.000204E-01
                 331.5600             1.824991E+01             2.520179E-01             1.307421E-01             5.000024E-01             5.000210E-01
                 331.7400             1.824991E+01             2.509321E-01             1.304739E-01             5.000024E-01             5.000215E-01
                 331.9200             1.824991E+01             2.498462E-01             1.302058E-01             5.000024E-01             5.000221E-01
                 332.1000             1.824991E+01             2.487604E-01             1.299378E-01             5.000024E-01             5.000228E-01
                 332.2800             1.824991E+01             2.476749E-01             1.296700E-01             5.000024E-01             5.000234E-01
                 332.4600             1.824991E+01             2.465897E-01             1.294024E-01             5.000023E-01             5.000240E-01
                 332.6400             1.824991E+01             2.455052E-01             1.291351E-01             5.000023E-01             5.000247E-01
                 332.8200             1.824992E+01             2.444214E-01             1.288681E-01             5.000023E-01             5.000254E-01
                 333.0000             1.824992E+01             2.433388E-01             1.286015E-01             5.000023E-01             5.000261E-01
                 333.1800             1.824992E+01             2.422576E-01             1.283353E-01             5.000023E-01             5.000268E-01
                 333.3600             1.824992E+01             2.411782E-01             1.280697E-01             5.000023E-01             5.000275E-01
                 333.5400             1.824992E+01             2.401011E-01             1.278048E-01             5.000023E-01             5.000283E-01
                 333.7200             1.824992E+01             2.391098E-01             1.275617E-01             5.000023E-01             5.000394E-01
                 333.9000             1.824992E+01             2.383435E-01             1.273739E-01             5.000023E-01             5.000500E-01
                 334.0800             1.824992E+01             2.377763E-01             1.272352E-01             5.000023E-01             5.000607E-01
                 334.2600             1.824992E+01             2.374259E-01             1.271498E-01             5.000023E-01             5.000728E-01
                 334.4400             1.824992E+01             2.373233E-01             1.271254E-01             5.000023E-01             5.000862E-01
                 334.6200             1.824992E+01             2.375642E-01             1.271860E-01             5.000023E-01             5.001090E-01
                 334.8000             1.824992E+01             2.380465E-01             1.273044E-01             5.000023E-01             5.001074E-01
                 334.9800             1.824992E+01             2.384927E-01             1.274140E-01             5.000023E-01             5.001059E-01
                 335.1600             1.824992E+01             2.389025E-01             1.275147E-01             5.000023E-01             5.001045E-01
                 335.3400             1.824992E+01             2.392759E-01             1.276064E-01             5.000023E-01             5.001031E-01
                 335.5200             1.824992E+01             2.396127E-01             1.276891E-01             5.000023E-01             5.001018E-01
                 335.7000             1.824992E+01             2.399128E-01             1.277629E-01             5.000023E-01             5.001004E-01
                 335.8800             1.824992E+01             2.401761E-01             1.278276E-01             5.000023E-01             5.000992E-01
                 336.0600             1.824992E+01             2.404027E-01             1.278832E-01             5.000023E-01             5.000980E-01
                 336.2400             1.824992E+01             2.405924E-01             1.279298E-01             5.000023E-01             5.000968E-01
                 336.4200             1.824992E+01             2.407452E-01             1.279674E-01             5.000023E-01             5.000957E-01
                 336.6000             1.824992E+01             2.408612E-01             1.279958E-01             5.000023E-01             5.000946E-01
                 336.7800             1.824992E+01             2.409403E-01             1.280152E-01             5.000023E-01             5.000935E-01
                 336.9600             1.824992E+01             2.409826E-01             1.280256E-01             5.000023E-01             5.000925E-01
                 337.1400             1.824992E+01             2.409882E-01             1.280269E-01             5.000023E-01             5.000916E-01
                 337.3200             1.824992E+01             2.409571E-01             1.280192E-01             5.000023E-01             5.000907E-01
                 337.5000             1.824992E+01             2.408893E-01             1.280025E-01             5.000023E-01             5.000898E-01
                 337.6800             1.824992E+01             2.407851E-01             1.279768E-01             5.000023E-01             5.000889E-01
                 337.8600             1.824992E+01             2.406445E-01             1.279421E-01             5.000023E-01             5.000881E-01
                 338.0400             1.824992E+01             2.404676E-01             1.278986E-01             5.000023E-01             5.000874E-01
                 338.2200             1.824992E+01             2.402547E-01             1.278461E-01             5.000023E-01             5.000867E-01
                 338.4000             1.824992E+01             2.400058E-01             1.277849E-01             5.000023E-01             5.000860E-01
                 338.5800             1.824992E+01             2.397213E-01             1.277148E-01             5.000023E-01             5.000853E-01
                 338.7600             1.824992E+01             2.394012E-01             1.276361E-01             5.000023E-01             5.000847E-01
                 338.9400             1.824992E+01             2.390458E-01             1.275487E-01             5.000023E-01             5.000842E-01
                 339.1200             1.824992E+01             2.386554E-01             1.274527E-01             5.000023E-01             5.000836E-01
                 339.3000             1.824992E+01             2.382301E-01             1.273481E-01             5.000023E-01             5.000831E-01
                 339.4800             1.824992E+01             2.377704E-01             1.272351E-01             5.000023E-01             5.000827E-01
                 339.6600             1.824992E+01             2.372764E-01             1.271137E-01             5.000023E-01             5.000823E-01
                 339.8400             1.824992E+01             2.367484E-01             1.269839E-01             5.000023E-01             5.000819E-01
                 340.0200             1.824992E+01             2.361868E-01             1.268460E-01             5.000022E-01             5.000815E-01
                 340.2000             1.824992E+01             2.355918E-01             1.266999E-01             5.000022E-01             5.000812E-01
                 340.3800             1.824992E+01             2.349639E-01             1.265457E-01             5.000022E-01             5.000809E-01
                 340.5600             1.824992E+01             2.343034E-01             1.263836E-01             5.000022E-01             5.000807E-01
                 340.7400             1.824992E+01             2.336106E-01             1.262136E-01             5.000022E-01             5.000805E-01
                 340.9200             1.824992E+01             2.328859E-01             1.260358E-01             5.000022E-01             5.000804E-01
                 341.1000             1.824992E+01             2.321297E-01             1.258504E-01             5.000022E-01             5.000802E-01
                 341.2800             1.824992E+01             2.313424E-01             1.256574E-01             5.000022E-01             5.000802E-01
                 341.4600             1.824992E+01             2.305245E-01             1.254569E-01             5.000022E-01             5.000801E-01
                 341.6400             1.824992E+01             2.296762E-01             1.252491E-01             5.000022E-01             5.000801E-01
                 341.8200             1.824992E+01             2.287982E-01             1.250341E-01             5.000022E-01             5.000801E-01
                 342.0000             1.824992E+01             2.278908E-01             1.248120E-01             5.000022E-01             5.000802E-01
                 342.1800             1.824992E+01             2.269544E-01             1.245829E-01             5.000022E-01             5.000803E-01
                 342.3600             1.824992E+01             2.259896E-01             1.243469E-01             5.000022E-01             5.000805E-01
                 342.5400             1.824992E+01             2.249967E-01             1.241042E-01             5.000021E-01             5.000806E-01
                 342.7200             1.824992E+01             2.239763E-01             1.238549E-01             5.000021E-01             5.000809E-01
                 342.9000             1.824992E+01             2.229289E-01             1.235990E-01             5.000021E-01             5.000811E-01
                 343.0800             1.824992E+01             2.218549E-01             1.233369E-01             5.000021E-01             5.000815E-01
                 343.2600             1.824992E+01             2.207548E-01             1.230684E-01             5.000021E-01             5.000818E-01
                 343.4400             1.824992E+01             2.196292E-01             1.227939E-01             5.000021E-01             5.000822E-01
                 343.6200             1.824992E+01             2.184785E-01             1.225134E-01             5.000021E-01             5.000826E-01
                 343.8000             1.824992E+01             2.173033E-01             1.222271E-01             5.000021E-01             5.000831E-01
                 343.9800             1.824992E+01             2.161040E-01             1.219351E-01             5.000021E-01             5.000836E-01
                 344.1600             1.824993E+01             2.148813E-01             1.216376E-01             5.000020E-01             5.000842E-01
                 344.3400             1.824993E+01             2.136355E-01             1.213346E-01             5.000020E-01             5.000848E-01
                 344.5200             1.824993E+01             2.123673E-01             1.210264E-01             5.000020E-01             5.000855E-01
                 344.7000             1.824993E+01             2.110772E-01             1.207130E-01             5.000020E-01             5.000862E-01
                 344.8800             1.824993E+01             2.097657E-01             1.203946E-01             5.000020E-01             5.000869E-01
                 345.0600             1.824993E+01             2.084333E-01             1.200714E-01             5.000020E-01             5.000878E-01
                 345.2400             1.824993E+01             2.070806E-01             1.197435E-01             5.000020E-01             5.000886E-01
                 345.4200             1.824993E+01             2.057081E-01             1.194110E-01             5.000020E-01             5.000895E-01
                 345.6000             1.824993E+01             2.043164E-01             1.190741E-01             5.000019E-01             5.000905E-01
                 345.7800             1.824993E+01             2.029059E-01             1.187328E-01             5.000019E-01             5.000915E-01
                 345.9600             1.824993E+01             2.014772E-01             1.183875E-01             5.000019E-01             5.000925E-01
                 346.1400             1.824993E+01             2.000309E-01             1.180381E-01             5.000019E-01             5.000936E-01
                 346.3200             1.824993E+01             1.985675E-01             1.176849E-01             5.000019E-01             5.000948E-01
                 346.5000             1.824993E+01             1.970874E-01             1.173280E-01             5.000019E-01             5.000961E-01
                 346.6800             1.824993E+01             1.955913E-01             1.169674E-01             5.000019E-01             5.000973E-01
                 346.8600             1.824993E+01             1.940797E-01             1.166035E-01             5.000018E-01             5.000987E-01
                 347.0400             1.824993E+01             1.925530E-01             1.162362E-01             5.000018E-01             5.001001E-01
                 347.2200             1.824993E+01             1.910119E-01             1.158658E-01             5.000018E-01             5.001016E-01
                 347.4000             1.824993E+01             1.894568E-01             1.154923E-01             5.000018E-01             5.001031E-01
                 347.5800             1.824993E+01             1.878882E-01             1.151160E-01             5.000018E-01             5.001047E-01
                 347.7600             1.824994E+01             1.863066E-01             1.147369E-01             5.000018E-01             5.001064E-01
                 347.9400             1.824994E+01             1.847126E-01             1.143551E-01             5.000018E-01             5.001082E-01
                 348.1200             1.824994E+01             1.831067E-01             1.139709E-01             5.000017E-01             5.001100E-01
                 348.3000             1.824994E+01             1.814893E-01             1.135843E-01             5.000017E-01             5.001119E-01
                 348.4800             1.824994E+01             1.798609E-01             1.131955E-01             5.000017E-01             5.001139E-01
                 348.6600             1.824994E+01             1.782220E-01             1.128046E-01             5.000017E-01             5.001159E-01
                 348.8400             1.824994E+01             1.765732E-01             1.124117E-01             5.000017E-01             5.001180E-01
                 349.0200             1.824994E+01             1.749148E-01             1.120170E-01             5.000017E-01             5.001203E-01
                 349.2000             1.824994E+01             1.732473E-01             1.116206E-01             5.000017E-01             5.001226E-01
                 349.3800             1.824994E+01             1.715712E-01             1.112225E-01             5.000016E-01             5.001250E-01
                 349.5600             1.824994E+01             1.698870E-01             1.108230E-01             5.000016E-01             5.001275E-01
                 349.7400             1.824994E+01             1.681951E-01             1.104221E-01             5.000016E-01             5.001301E-01
                 349.9200             1.824994E+01             1.664959E-01             1.100200E-01             5.000016E-01             5.001328E-01
                 350.1000             1.824994E+01             1.647898E-01             1.096168E-01             5.000016E-01             5.001356E-01
                 350.2800             1.824994E+01             1.630774E-01             1.092125E-01             5.000016E-01             5.001385E-01
                 350.4600             1.824994E+01             1.613590E-01             1.088074E-01             5.000015E-01             5.001415E-01
                 350.6400             1.824994E+01             1.596351E-01             1.084014E-01             5.000015E-01             5.001446E-01
                 350.8200             1.824995E+01             1.579059E-01             1.079948E-01             5.000015E-01             5.001479E-01
                 351.0000             1.824995E+01             1.561720E-01             1.075876E-01             5.000015E-01             5.001512E-01
                 351.1800             1.824995E+01             1.544338E-01             1.071800E-01             5.000015E-01             5.001548E-01
                 351.3600             1.824995E+01             1.526916E-01             1.067720E-01             5.000015E-01             5.001584E-01
                 351.5400             1.824995E+01             1.509457E-01             1.063637E-01             5.000014E-01             5.001622E-01
                 351.7200             1.824995E+01             1.491967E-01             1.059553E-01             5.000014E-01             5.001661E-01
                 351.9000             1.824995E+01             1.474447E-01             1.055469E-01             5.000014E-01             5.001702E-01
                 352.0800             1.824995E+01             1.456903E-01             1.051384E-01             5.000014E-01             5.001745E-01
