                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 319.5000             8.321742E+01            -8.159503E+01             7.825715E+01             4.929381E+01             2.345261E+01             1.846767E+02             1.861599E+02
                 319.6800             8.293004E+01            -8.156274E+01             7.795605E+01             4.907927E+01             2.297182E+01             1.837891E+02             1.852191E+02
                 319.8600             8.264938E+01            -8.153795E+01             7.766135E+01             4.887420E+01             2.250792E+01             1.829358E+02             1.843153E+02
                 320.0400             8.237502E+01            -8.152023E+01             7.737266E+01             4.867807E+01             2.205994E+01             1.821147E+02             1.834459E+02
                 320.2200             8.210642E+01            -8.150909E+01             7.708951E+01             4.849024E+01             2.162678E+01             1.813231E+02             1.826083E+02
                 320.4000             8.184303E+01            -8.150395E+01             7.681141E+01             4.831004E+01             2.120726E+01             1.805582E+02             1.817994E+02
                 320.5800             8.158426E+01            -8.150421E+01             7.653782E+01             4.813676E+01             2.080022E+01             1.798172E+02             1.810162E+02
                 320.7600             8.132952E+01            -8.150928E+01             7.626825E+01             4.796970E+01             2.040451E+01             1.790973E+02             1.802558E+02
                 320.9400             8.107826E+01            -8.151859E+01             7.600221E+01             4.780820E+01             2.001907E+01             1.783956E+02             1.795154E+02
                 321.1200             8.082996E+01            -8.153161E+01             7.573925E+01             4.765165E+01             1.964291E+01             1.777099E+02             1.787922E+02
                 321.3000             8.058418E+01            -8.154786E+01             7.547898E+01             4.749952E+01             1.927516E+01             1.770378E+02             1.780840E+02
                 321.4800             8.034050E+01            -8.156692E+01             7.522103E+01             4.735130E+01             1.891507E+01             1.763774E+02             1.773888E+02
                 321.6600             8.009858E+01            -8.158842E+01             7.496510E+01             4.720659E+01             1.856196E+01             1.757270E+02             1.767046E+02
                 321.8400             7.985811E+01            -8.161203E+01             7.471093E+01             4.706502E+01             1.821528E+01             1.750852E+02             1.760302E+02
                 322.0200             7.961883E+01            -8.163750E+01             7.445830E+01             4.692628E+01             1.787454E+01             1.744506E+02             1.753640E+02
                 322.2000             7.938053E+01            -8.166459E+01             7.420701E+01             4.679013E+01             1.753934E+01             1.738224E+02             1.747050E+02
                 322.3800             7.914302E+01            -8.169310E+01             7.395691E+01             4.665634E+01             1.720935E+01             1.731995E+02             1.740524E+02
                 322.5600             7.890616E+01            -8.172289E+01             7.370786E+01             4.652472E+01             1.688427E+01             1.725813E+02             1.734053E+02
                 322.7400             7.866981E+01            -8.175380E+01             7.345975E+01             4.639511E+01             1.656385E+01             1.719671E+02             1.727630E+02
                 322.9200             7.843385E+01            -8.178573E+01             7.321248E+01             4.626739E+01             1.624789E+01             1.713564E+02             1.721249E+02
                 323.1000             7.819820E+01            -8.181856E+01             7.296596E+01             4.614143E+01             1.593620E+01             1.707486E+02             1.714907E+02
                 323.2800             7.796277E+01            -8.185221E+01             7.272013E+01             4.601714E+01             1.562863E+01             1.701435E+02             1.708598E+02
                 323.4600             7.772748E+01            -8.188660E+01             7.247491E+01             4.589443E+01             1.532504E+01             1.695406E+02             1.702318E+02
                 323.6400             7.749228E+01            -8.192167E+01             7.223025E+01             4.577321E+01             1.502531E+01             1.689396E+02             1.696065E+02
                 323.8200             7.725711E+01            -8.195735E+01             7.198611E+01             4.565343E+01             1.472933E+01             1.683404E+02             1.689835E+02
                 324.0000             7.702192E+01            -8.199360E+01             7.174244E+01             4.553501E+01             1.443701E+01             1.677425E+02             1.683626E+02
                 324.1800             7.678667E+01            -8.203037E+01             7.149919E+01             4.541791E+01             1.414827E+01             1.671458E+02             1.677435E+02
                 324.3600             7.655131E+01            -8.206760E+01             7.125634E+01             4.530207E+01             1.386302E+01             1.665502E+02             1.671261E+02
                 324.5400             7.631582E+01            -8.210527E+01             7.101386E+01             4.518746E+01             1.358120E+01             1.659553E+02             1.665101E+02
                 324.7200             7.608015E+01            -8.214335E+01             7.077171E+01             4.507402E+01             1.330275E+01             1.653612E+02             1.658954E+02
                 324.9000             7.584429E+01            -8.218179E+01             7.052987E+01             4.496174E+01             1.302761E+01             1.647676E+02             1.652818E+02
                 325.0800             7.560821E+01            -8.222057E+01             7.028831E+01             4.485056E+01             1.275574E+01             1.641744E+02             1.646692E+02
                 325.2600             7.537188E+01            -8.225967E+01             7.004702E+01             4.474047E+01             1.248709E+01             1.635815E+02             1.640574E+02
                 325.4400             7.513529E+01            -8.229906E+01             6.980598E+01             4.463143E+01             1.222161E+01             1.629888E+02             1.634464E+02
                 325.6200             7.489841E+01            -8.233873E+01             6.956516E+01             4.452342E+01             1.195927E+01             1.623962E+02             1.628359E+02
                 325.8000             7.466123E+01            -8.237865E+01             6.932456E+01             4.441642E+01             1.170004E+01             1.618036E+02             1.622260E+02
                 325.9800             7.442374E+01            -8.241880E+01             6.908416E+01             4.431041E+01             1.144388E+01             1.612109E+02             1.616165E+02
                 326.1600             7.418592E+01            -8.245917E+01             6.884395E+01             4.420536E+01             1.119077E+01             1.606180E+02             1.610074E+02
                 326.3400             7.394776E+01            -8.249974E+01             6.860391E+01             4.410126E+01             1.094068E+01             1.600250E+02             1.603985E+02
                 326.5200             7.370925E+01            -8.254051E+01             6.836403E+01             4.399810E+01             1.069358E+01             1.594316E+02             1.597899E+02
                 326.7000             7.347037E+01            -8.258146E+01             6.812432E+01             4.389586E+01             1.044946E+01             1.588380E+02             1.591813E+02
                 326.8800             7.323113E+01            -8.262257E+01             6.788474E+01             4.379452E+01             1.020830E+01             1.582440E+02             1.585729E+02
                 327.0600             7.299151E+01            -8.266385E+01             6.764531E+01             4.369408E+01             9.970071E+00             1.576495E+02             1.579645E+02
                 327.2400             7.275151E+01            -8.270527E+01             6.740601E+01             4.359452E+01             9.734765E+00             1.570546E+02             1.573560E+02
                 327.4200             7.251112E+01            -8.274684E+01             6.716684E+01             4.349583E+01             9.502364E+00             1.564592E+02             1.567475E+02
                 327.6000             7.227034E+01            -8.278855E+01             6.692778E+01             4.339801E+01             9.272857E+00             1.558633E+02             1.561389E+02
                 327.7800             7.202916E+01            -8.283038E+01             6.668884E+01             4.330104E+01             9.046230E+00             1.552668E+02             1.555301E+02
                 327.9600             7.178758E+01            -8.287234E+01             6.645002E+01             4.320492E+01             8.822473E+00             1.546697E+02             1.549211E+02
                 328.1400             7.154559E+01            -8.291442E+01             6.621130E+01             4.310965E+01             8.601576E+00             1.540721E+02             1.543120E+02
                 328.3200             7.130321E+01            -8.295662E+01             6.597269E+01             4.301521E+01             8.383530E+00             1.534738E+02             1.537026E+02
                 328.5000             7.106041E+01            -8.299893E+01             6.573418E+01             4.292160E+01             8.168328E+00             1.528748E+02             1.530929E+02
                 328.6800             7.081722E+01            -8.304136E+01             6.549578E+01             4.282882E+01             7.955962E+00             1.522753E+02             1.524830E+02
                 328.8600             7.057361E+01            -8.308389E+01             6.525747E+01             4.273686E+01             7.746427E+00             1.516750E+02             1.518727E+02
                 329.0400             7.032961E+01            -8.312654E+01             6.501927E+01             4.264572E+01             7.539717E+00             1.510741E+02             1.512621E+02
                 329.2200             7.008520E+01            -8.316929E+01             6.478117E+01             4.255541E+01             7.335830E+00             1.504725E+02             1.506512E+02
                 329.4000             6.984039E+01            -8.321216E+01             6.454316E+01             4.246591E+01             7.134761E+00             1.498703E+02             1.500400E+02
                 329.5800             6.959519E+01            -8.325515E+01             6.430527E+01             4.237723E+01             6.936509E+00             1.492674E+02             1.494284E+02
                 329.7600             6.934959E+01            -8.329825E+01             6.406747E+01             4.228937E+01             6.741071E+00             1.486638E+02             1.488165E+02
                 329.9400             6.910361E+01            -8.334147E+01             6.382979E+01             4.220233E+01             6.548448E+00             1.480595E+02             1.482043E+02
                 330.1200             6.885725E+01            -8.338482E+01             6.359221E+01             4.211612E+01             6.358640E+00             1.474546E+02             1.475917E+02
                 330.3000             6.861051E+01            -8.342830E+01             6.335475E+01             4.203073E+01             6.171649E+00             1.468491E+02             1.469787E+02
                 330.4800             6.836341E+01            -8.347192E+01             6.311741E+01             4.194618E+01             5.987476E+00             1.462430E+02             1.463655E+02
                 330.6600             6.811595E+01            -8.351570E+01             6.288020E+01             4.186246E+01             5.806126E+00             1.456362E+02             1.457519E+02
                 330.8400             6.786814E+01            -8.355963E+01             6.264312E+01             4.177959E+01             5.627603E+00             1.450290E+02             1.451381E+02
                 331.0200             6.762000E+01            -8.360373E+01             6.240618E+01             4.169757E+01             5.451914E+00             1.444211E+02             1.445240E+02
                 331.2000             6.737153E+01            -8.364803E+01             6.216939E+01             4.161642E+01             5.279065E+00             1.438128E+02             1.439097E+02
                 331.3800             6.712275E+01            -8.369252E+01             6.193276E+01             4.153615E+01             5.109067E+00             1.432041E+02             1.432952E+02
                 331.5600             6.687369E+01            -8.373724E+01             6.169631E+01             4.145677E+01             4.941929E+00             1.425949E+02             1.426805E+02
                 331.7400             6.662435E+01            -8.378220E+01             6.146004E+01             4.137830E+01             4.777665E+00             1.419854E+02             1.420658E+02
                 331.9200             6.637476E+01            -8.382744E+01             6.122398E+01             4.130077E+01             4.616290E+00             1.413757E+02             1.414510E+02
                 332.1000             6.612494E+01            -8.387297E+01             6.098814E+01             4.122418E+01             4.457821E+00             1.407657E+02             1.408363E+02
                 332.2800             6.587492E+01            -8.391883E+01             6.075254E+01             4.114858E+01             4.302279E+00             1.401557E+02             1.402217E+02
                 332.4600             6.562474E+01            -8.396507E+01             6.051721E+01             4.107399E+01             4.149688E+00             1.395456E+02             1.396073E+02
                 332.6400             6.537442E+01            -8.401172E+01             6.028217E+01             4.100045E+01             4.000075E+00             1.389357E+02             1.389933E+02
                 332.8200             6.512401E+01            -8.405883E+01             6.004747E+01             4.092800E+01             3.853474E+00             1.383261E+02             1.383797E+02
                 333.0000             6.487356E+01            -8.410648E+01             5.981313E+01             4.085670E+01             3.709922E+00             1.377168E+02             1.377668E+02
                 333.1800             6.462312E+01            -8.415472E+01             5.957920E+01             4.078659E+01             3.569464E+00             1.371082E+02             1.371547E+02
                 333.3600             6.437275E+01            -8.420365E+01             5.934572E+01             4.071776E+01             3.432151E+00             1.365004E+02             1.365436E+02
                 333.5400             6.412254E+01            -8.425335E+01             5.911277E+01             4.065027E+01             3.298044E+00             1.358937E+02             1.359337E+02
                 333.7200             6.388456E+01            -8.431943E+01             5.889023E+01             4.059798E+01             3.179669E+00             1.353350E+02             1.353724E+02
                 333.9000             6.367925E+01            -8.442843E+01             5.869480E+01             4.058430E+01             3.097744E+00             1.349029E+02             1.349384E+02
                 334.0800             6.350321E+01            -8.457623E+01             5.852371E+01             4.060534E+01             3.047989E+00             1.345827E+02             1.346172E+02
                 334.2600             6.335941E+01            -8.476693E+01             5.837935E+01             4.066448E+01             3.032668E+00             1.343845E+02             1.344187E+02
                 334.4400             6.325280E+01            -8.500724E+01             5.826574E+01             4.076740E+01             3.055963E+00             1.343257E+02             1.343605E+02
                 334.6200             6.319795E+01            -8.531651E+01             5.819481E+01             4.093080E+01             3.131504E+00             1.344601E+02             1.344966E+02
                 334.8000             6.318049E+01            -8.567635E+01             5.815476E+01             4.113820E+01             3.243800E+00             1.347307E+02             1.347697E+02
                 334.9800             6.315945E+01            -8.603341E+01             5.811210E+01             4.134268E+01             3.351801E+00             1.349807E+02             1.350223E+02
                 335.1600             6.313482E+01            -8.638762E+01             5.806683E+01             4.154419E+01             3.455572E+00             1.352102E+02             1.352544E+02
                 335.3400             6.310655E+01            -8.673890E+01             5.801892E+01             4.174271E+01             3.555176E+00             1.354191E+02             1.354657E+02
                 335.5200             6.307461E+01            -8.708718E+01             5.796835E+01             4.193819E+01             3.650680E+00             1.356073E+02             1.356564E+02
                 335.7000             6.303898E+01            -8.743238E+01             5.791510E+01             4.213060E+01             3.742153E+00             1.357748E+02             1.358263E+02
                 335.8800             6.299963E+01            -8.777443E+01             5.785915E+01             4.231992E+01             3.829667E+00             1.359215E+02             1.359754E+02
                 336.0600             6.295652E+01            -8.811327E+01             5.780049E+01             4.250610E+01             3.913294E+00             1.360474E+02             1.361037E+02
                 336.2400             6.290964E+01            -8.844883E+01             5.773910E+01             4.268912E+01             3.993110E+00             1.361526E+02             1.362111E+02
                 336.4200             6.285895E+01            -8.878104E+01             5.767495E+01             4.286896E+01             4.069191E+00             1.362369E+02             1.362977E+02
                 336.6000             6.280444E+01            -8.910983E+01             5.760805E+01             4.304558E+01             4.141617E+00             1.363004E+02             1.363633E+02
                 336.7800             6.274608E+01            -8.943515E+01             5.753838E+01             4.321896E+01             4.210468E+00             1.363432E+02             1.364082E+02
                 336.9600             6.268385E+01            -8.975693E+01             5.746592E+01             4.338908E+01             4.275826E+00             1.363651E+02             1.364321E+02
                 337.1400             6.261774E+01            -9.007512E+01             5.739067E+01             4.355592E+01             4.337776E+00             1.363663E+02             1.364353E+02
                 337.3200             6.254773E+01            -9.038966E+01             5.731261E+01             4.371946E+01             4.396402E+00             1.363468E+02             1.364177E+02
                 337.5000             6.247381E+01            -9.070049E+01             5.723175E+01             4.387968E+01             4.451793E+00             1.363066E+02             1.363793E+02
                 337.6800             6.239596E+01            -9.100756E+01             5.714806E+01             4.403656E+01             4.504036E+00             1.362459E+02             1.363203E+02
                 337.8600             6.231417E+01            -9.131082E+01             5.706155E+01             4.419009E+01             4.553223E+00             1.361646E+02             1.362407E+02
                 338.0400             6.222843E+01            -9.161022E+01             5.697222E+01             4.434026E+01             4.599443E+00             1.360629E+02             1.361406E+02
                 338.2200             6.213874E+01            -9.190572E+01             5.688005E+01             4.448706E+01             4.642790E+00             1.359408E+02             1.360201E+02
                 338.4000             6.204509E+01            -9.219728E+01             5.678506E+01             4.463047E+01             4.683358E+00             1.357984E+02             1.358792E+02
                 338.5800             6.194748E+01            -9.248484E+01             5.668723E+01             4.477050E+01             4.721241E+00             1.356359E+02             1.357181E+02
                 338.7600             6.184589E+01            -9.276837E+01             5.658657E+01             4.490713E+01             4.756536E+00             1.354534E+02             1.355369E+02
                 338.9400             6.174034E+01            -9.304783E+01             5.648309E+01             4.504036E+01             4.789339E+00             1.352509E+02             1.353357E+02
                 339.1200             6.163083E+01            -9.332319E+01             5.637677E+01             4.517019E+01             4.819748E+00             1.350287E+02             1.351146E+02
                 339.3000             6.151735E+01            -9.359442E+01             5.626764E+01             4.529663E+01             4.847862E+00             1.347868E+02             1.348739E+02
                 339.4800             6.139992E+01            -9.386149E+01             5.615570E+01             4.541966E+01             4.873779E+00             1.345254E+02             1.346136E+02
                 339.6600             6.127854E+01            -9.412436E+01             5.604095E+01             4.553931E+01             4.897601E+00             1.342446E+02             1.343339E+02
                 339.8400             6.115321E+01            -9.438301E+01             5.592340E+01             4.565556E+01             4.919427E+00             1.339447E+02             1.340350E+02
                 340.0200             6.102395E+01            -9.463743E+01             5.580306E+01             4.576844E+01             4.939358E+00             1.336258E+02             1.337171E+02
                 340.2000             6.089078E+01            -9.488758E+01             5.567995E+01             4.587794E+01             4.957495E+00             1.332881E+02             1.333802E+02
                 340.3800             6.075370E+01            -9.513346E+01             5.555407E+01             4.598408E+01             4.973941E+00             1.329317E+02             1.330248E+02
                 340.5600             6.061272E+01            -9.537504E+01             5.542545E+01             4.608687E+01             4.988798E+00             1.325569E+02             1.326508E+02
                 340.7400             6.046788E+01            -9.561231E+01             5.529409E+01             4.618633E+01             5.002166E+00             1.321639E+02             1.322586E+02
                 340.9200             6.031918E+01            -9.584527E+01             5.516001E+01             4.628247E+01             5.014149E+00             1.317529E+02             1.318483E+02
                 341.1000             6.016665E+01            -9.607391E+01             5.502322E+01             4.637531E+01             5.024849E+00             1.313241E+02             1.314202E+02
                 341.2800             6.001031E+01            -9.629821E+01             5.488376E+01             4.646487E+01             5.034367E+00             1.308777E+02             1.309745E+02
                 341.4600             5.985018E+01            -9.651818E+01             5.474163E+01             4.655117E+01             5.042807E+00             1.304139E+02             1.305114E+02
                 341.6400             5.968629E+01            -9.673382E+01             5.459686E+01             4.663423E+01             5.050268E+00             1.299330E+02             1.300312E+02
                 341.8200             5.951866E+01            -9.694512E+01             5.444947E+01             4.671408E+01             5.056853E+00             1.294353E+02             1.295341E+02
                 342.0000             5.934733E+01            -9.715210E+01             5.429948E+01             4.679074E+01             5.062664E+00             1.289209E+02             1.290203E+02
                 342.1800             5.917232E+01            -9.735476E+01             5.414691E+01             4.686425E+01             5.067799E+00             1.283902E+02             1.284902E+02
                 342.3600             5.899367E+01            -9.755310E+01             5.399180E+01             4.693463E+01             5.072361E+00             1.278433E+02             1.279439E+02
                 342.5400             5.881141E+01            -9.774715E+01             5.383417E+01             4.700191E+01             5.076448E+00             1.272806E+02             1.273818E+02
                 342.7200             5.862557E+01            -9.793691E+01             5.367404E+01             4.706612E+01             5.080158E+00             1.267023E+02             1.268041E+02
                 342.9000             5.843620E+01            -9.812240E+01             5.351145E+01             4.712730E+01             5.083591E+00             1.261087E+02             1.262111E+02
                 343.0800             5.824332E+01            -9.830365E+01             5.334642E+01             4.718549E+01             5.086844E+00             1.255000E+02             1.256031E+02
                 343.2600             5.804697E+01            -9.848066E+01             5.317898E+01             4.724071E+01             5.090013E+00             1.248766E+02             1.249803E+02
                 343.4400             5.784721E+01            -9.865347E+01             5.300917E+01             4.729301E+01             5.093194E+00             1.242387E+02             1.243430E+02
                 343.6200             5.764406E+01            -9.882209E+01             5.283701E+01             4.734242E+01             5.096482E+00             1.235865E+02             1.236915E+02
                 343.8000             5.743757E+01            -9.898656E+01             5.266255E+01             4.738899E+01             5.099970E+00             1.229204E+02             1.230262E+02
                 343.9800             5.722778E+01            -9.914691E+01             5.248581E+01             4.743276E+01             5.103752E+00             1.222407E+02             1.223472E+02
                 344.1600             5.701474E+01            -9.930317E+01             5.230682E+01             4.747377E+01             5.107918E+00             1.215477E+02             1.216550E+02
                 344.3400             5.679850E+01            -9.945537E+01             5.212564E+01             4.751207E+01             5.112560E+00             1.208416E+02             1.209497E+02
                 344.5200             5.657910E+01            -9.960355E+01             5.194228E+01             4.754769E+01             5.117765E+00             1.201227E+02             1.202317E+02
                 344.7000             5.635658E+01            -9.974775E+01             5.175679E+01             4.758069E+01             5.123624E+00             1.193914E+02             1.195013E+02
                 344.8800             5.613101E+01            -9.988800E+01             5.156920E+01             4.761112E+01             5.130221E+00             1.186479E+02             1.187588E+02
                 345.0600             5.590242E+01            -1.000244E+02             5.137956E+01             4.763902E+01             5.137642E+00             1.178925E+02             1.180044E+02
                 345.2400             5.567088E+01            -1.001568E+02             5.118790E+01             4.766443E+01             5.145972E+00             1.171256E+02             1.172386E+02
                 345.4200             5.543642E+01            -1.002855E+02             5.099426E+01             4.768742E+01             5.155293E+00             1.163474E+02             1.164615E+02
                 345.6000             5.519911E+01            -1.004104E+02             5.079869E+01             4.770804E+01             5.165686E+00             1.155582E+02             1.156736E+02
                 345.7800             5.495900E+01            -1.005316E+02             5.060122E+01             4.772633E+01             5.177231E+00             1.147583E+02             1.148750E+02
                 345.9600             5.471614E+01            -1.006492E+02             5.040190E+01             4.774234E+01             5.190006E+00             1.139481E+02             1.140662E+02
                 346.1400             5.447059E+01            -1.007631E+02             5.020076E+01             4.775614E+01             5.204088E+00             1.131277E+02             1.132474E+02
                 346.3200             5.422240E+01            -1.008734E+02             4.999786E+01             4.776777E+01             5.219552E+00             1.122976E+02             1.124188E+02
                 346.5000             5.397162E+01            -1.009803E+02             4.979322E+01             4.777729E+01             5.236471E+00             1.114579E+02             1.115809E+02
                 346.6800             5.371833E+01            -1.010837E+02             4.958690E+01             4.778476E+01             5.254917E+00             1.106091E+02             1.107339E+02
                 346.8600             5.346256E+01            -1.011837E+02             4.937895E+01             4.779023E+01             5.274962E+00             1.097513E+02             1.098780E+02
                 347.0400             5.320439E+01            -1.012804E+02             4.916939E+01             4.779376E+01             5.296673E+00             1.088850E+02             1.090137E+02
                 347.2200             5.294386E+01            -1.013738E+02             4.895829E+01             4.779540E+01             5.320119E+00             1.080102E+02             1.081412E+02
                 347.4000             5.268104E+01            -1.014640E+02             4.874568E+01             4.779522E+01             5.345364E+00             1.071275E+02             1.072607E+02
                 347.5800             5.241599E+01            -1.015511E+02             4.853161E+01             4.779328E+01             5.372473E+00             1.062369E+02             1.063727E+02
                 347.7600             5.214877E+01            -1.016351E+02             4.831613E+01             4.778962E+01             5.401507E+00             1.053389E+02             1.054773E+02
                 347.9400             5.187943E+01            -1.017161E+02             4.809927E+01             4.778432E+01             5.432529E+00             1.044336E+02             1.045748E+02
                 348.1200             5.160804E+01            -1.017941E+02             4.788109E+01             4.777743E+01             5.465596E+00             1.035214E+02             1.036656E+02
                 348.3000             5.133465E+01            -1.018693E+02             4.766163E+01             4.776900E+01             5.500767E+00             1.026025E+02             1.027499E+02
                 348.4800             5.105934E+01            -1.019416E+02             4.744095E+01             4.775911E+01             5.538097E+00             1.016773E+02             1.018280E+02
                 348.6600             5.078215E+01            -1.020112E+02             4.721908E+01             4.774781E+01             5.577640E+00             1.007458E+02             1.009001E+02
                 348.8400             5.050315E+01            -1.020781E+02             4.699607E+01             4.773516E+01             5.619449E+00             9.980852E+01             9.996659E+01
                 349.0200             5.022240E+01            -1.021425E+02             4.677197E+01             4.772123E+01             5.663575E+00             9.886559E+01             9.902768E+01
                 349.2000             4.993996E+01            -1.022043E+02             4.654683E+01             4.770607E+01             5.710067E+00             9.791727E+01             9.808362E+01
                 349.3800             4.965590E+01            -1.022636E+02             4.632069E+01             4.768974E+01             5.758973E+00             9.696383E+01             9.713470E+01
                 349.5600             4.937027E+01            -1.023206E+02             4.609360E+01             4.767231E+01             5.810340E+00             9.600550E+01             9.618116E+01
                 349.7400             4.908313E+01            -1.023752E+02             4.586561E+01             4.765384E+01             5.864213E+00             9.504252E+01             9.522326E+01
                 349.9200             4.879456E+01            -1.024277E+02             4.563676E+01             4.763439E+01             5.920633E+00             9.407512E+01             9.426124E+01
                 350.1000             4.850460E+01            -1.024779E+02             4.540711E+01             4.761402E+01             5.979645E+00             9.310354E+01             9.329537E+01
                 350.2800             4.821332E+01            -1.025261E+02             4.517670E+01             4.759279E+01             6.041286E+00             9.212800E+01             9.232586E+01
                 350.4600             4.792079E+01            -1.025723E+02             4.494557E+01             4.757077E+01             6.105599E+00             9.114871E+01             9.135297E+01
                 350.6400             4.762706E+01            -1.026166E+02             4.471378E+01             4.754802E+01             6.172617E+00             9.016590E+01             9.037693E+01
                 350.8200             4.733218E+01            -1.026590E+02             4.448137E+01             4.752459E+01             6.242377E+00             8.917976E+01             8.939797E+01
                 351.0000             4.703624E+01            -1.026996E+02             4.424839E+01             4.750055E+01             6.314914E+00             8.819051E+01             8.841631E+01
                 351.1800             4.673927E+01            -1.027385E+02             4.401488E+01             4.747596E+01             6.390262E+00             8.719835E+01             8.743219E+01
                 351.3600             4.644135E+01            -1.027759E+02             4.378089E+01             4.745089E+01             6.468453E+00             8.620346E+01             8.644580E+01
                 351.5400             4.614254E+01            -1.028116E+02             4.354648E+01             4.742539E+01             6.549517E+00             8.520603E+01             8.545738E+01
                 351.7200             4.584290E+01            -1.028460E+02             4.331168E+01             4.739952E+01             6.633483E+00             8.420626E+01             8.446713E+01
                 351.9000             4.554247E+01            -1.028789E+02             4.307655E+01             4.737335E+01             6.720380E+00             8.320430E+01             8.347526E+01
                 352.0800             4.524134E+01            -1.029105E+02             4.284112E+01             4.734694E+01             6.810235E+00             8.220034E+01             8.248197E+01
                 352.2600             4.493954E+01            -1.029409E+02             4.260545E+01             4.732035E+01             6.903073E+00             8.119455E+01             8.148747E+01
                 352.4400             4.463716E+01            -1.029702E+02             4.236959E+01             4.729363E+01             6.998920E+00             8.018707E+01             8.049193E+01
                 352.6200             4.433423E+01            -1.029984E+02             4.213357E+01             4.726686E+01             7.097799E+00             7.917807E+01             7.949557E+01
                 352.8000             4.403082E+01            -1.030256E+02             4.189745E+01             4.724008E+01             7.199733E+00             7.816769E+01             7.849856E+01
                 352.9800             4.372700E+01            -1.030519E+02             4.166127E+01             4.721336E+01             7.304743E+00             7.715608E+01             7.750110E+01
                 353.1600             4.342281E+01            -1.030774E+02             4.142508E+01             4.718677E+01             7.412851E+00             7.614337E+01             7.650336E+01
                 353.3400             4.311831E+01            -1.031022E+02             4.118892E+01             4.716035E+01             7.524075E+00             7.512970E+01             7.550552E+01
                 353.5200             4.281357E+01            -1.031262E+02             4.095284E+01             4.713417E+01             7.638434E+00             7.411518E+01             7.450775E+01
                 353.7000             4.250864E+01            -1.031497E+02             4.071689E+01             4.710830E+01             7.755948E+00             7.309994E+01             7.351024E+01
                 353.8800             4.220357E+01            -1.031727E+02             4.048111E+01             4.708278E+01             7.876633E+00             7.208409E+01             7.251315E+01
                 354.0600             4.189843E+01            -1.031953E+02             4.024554E+01             4.705767E+01             8.000506E+00             7.106774E+01             7.151665E+01
                 354.2400             4.159327E+01            -1.032175E+02             4.001023E+01             4.703305E+01             8.127581E+00             7.005099E+01             7.052091E+01
                 354.4200             4.128814E+01            -1.032394E+02             3.977523E+01             4.700896E+01             8.257875E+00             6.903393E+01             6.952608E+01
                 354.6000             4.098310E+01            -1.032612E+02             3.954058E+01             4.698546E+01             8.391403E+00             6.801666E+01             6.853234E+01
                 354.7800             4.067820E+01            -1.032828E+02             3.930633E+01             4.696262E+01             8.528176E+00             6.699925E+01             6.753983E+01
                 354.9600             4.037351E+01            -1.033044E+02             3.907252E+01             4.694048E+01             8.668211E+00             6.598178E+01             6.654873E+01
                 355.1400             4.006907E+01            -1.033261E+02             3.883919E+01             4.691912E+01             8.811517E+00             6.496433E+01             6.555919E+01
                 355.3200             3.976494E+01            -1.033479E+02             3.860640E+01             4.689859E+01             8.958110E+00             6.394697E+01             6.457137E+01
                 355.5000             3.946118E+01            -1.033699E+02             3.837417E+01             4.687894E+01             9.108000E+00             6.292974E+01             6.358544E+01
                 355.6800             3.915783E+01            -1.033922E+02             3.814257E+01             4.686023E+01             9.261200E+00             6.191270E+01             6.260154E+01
                 355.8600             3.885496E+01            -1.034149E+02             3.791163E+01             4.684252E+01             9.417720E+00             6.089591E+01             6.161984E+01
                 356.0400             3.855261E+01            -1.034380E+02             3.768140E+01             4.682588E+01             9.577572E+00             5.987940E+01             6.064051E+01
                 356.2200             3.825083E+01            -1.034617E+02             3.745192E+01             4.681035E+01             9.740766E+00             5.886320E+01             5.966372E+01
                 356.4000             3.794969E+01            -1.034859E+02             3.722324E+01             4.679600E+01             9.907312E+00             5.784735E+01             5.868962E+01
                 356.5800             3.764923E+01            -1.035109E+02             3.699541E+01             4.678287E+01             1.007722E+01             5.683188E+01             5.771839E+01
                 356.7600             3.734951E+01            -1.035366E+02             3.676845E+01             4.677104E+01             1.025051E+01             5.581679E+01             5.675021E+01
                 356.9400             3.705057E+01            -1.035632E+02             3.654243E+01             4.676056E+01             1.042718E+01             5.480210E+01             5.578527E+01
                 357.1200             3.675248E+01            -1.035907E+02             3.631738E+01             4.675149E+01             1.060725E+01             5.378782E+01             5.482374E+01
                 357.3000             3.645527E+01            -1.036192E+02             3.609335E+01             4.674388E+01             1.079072E+01             5.277394E+01             5.386583E+01
                 357.4800             3.615902E+01            -1.036488E+02             3.587039E+01             4.673779E+01             1.097760E+01             5.176046E+01             5.291175E+01
                 357.6600             3.586375E+01            -1.036795E+02             3.564853E+01             4.673328E+01             1.116792E+01             5.074737E+01             5.196170E+01
                 357.8400             3.556954E+01            -1.037116E+02             3.542783E+01             4.673042E+01             1.136168E+01             4.973465E+01             5.101591E+01
                 358.0200             3.527642E+01            -1.037449E+02             3.520833E+01             4.672925E+01             1.155888E+01             4.872227E+01             5.007462E+01
                 358.2000             3.498446E+01            -1.037797E+02             3.499007E+01             4.672984E+01             1.175955E+01             4.771021E+01             4.913808E+01
                 358.3800             3.469370E+01            -1.038159E+02             3.477311E+01             4.673225E+01             1.196369E+01             4.669843E+01             4.820657E+01
