                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                  15.6600             6.512038E+01             6.915022E+00             1.997388E+00             1.015224E+00             6.312300E+01             7.930245E+00             0.000000E+00             2.640229E-02             6.675334E-01             4.032854E-02             6.238532E-01             1.519667E+00             1.256305E+01             1.338147E+01             1.061856E+01             2.435292E+01
                  15.8400             6.396038E+01             6.999492E+00             1.939450E+00             1.027517E+00             6.202093E+01             8.027009E+00             0.000000E+00             2.710062E-02             6.671748E-01             4.023281E-02             6.240373E-01             1.536816E+00             1.255426E+01             1.340506E+01             1.062367E+01             2.435292E+01
                  16.0200             6.278857E+01             7.084652E+00             1.881645E+00             1.039909E+00             6.090693E+01             8.124561E+00             0.000000E+00             2.781773E-02             6.668188E-01             4.013617E-02             6.242092E-01             1.553838E+00             1.254539E+01             1.342841E+01             1.062884E+01             2.435292E+01
                  16.2000             6.160640E+01             7.170502E+00             1.824070E+00             1.052399E+00             5.978233E+01             8.222901E+00             0.000000E+00             2.855364E-02             6.664652E-01             4.003862E-02             6.243690E-01             1.570734E+00             1.253645E+01             1.345155E+01             1.063382E+01             2.435292E+01
                  16.3800             6.041532E+01             7.257038E+00             1.766819E+00             1.064988E+00             5.864850E+01             8.322026E+00             0.000000E+00             2.930833E-02             6.661142E-01             3.994018E-02             6.245172E-01             1.587506E+00             1.252743E+01             1.347448E+01             1.063832E+01             2.435292E+01
                  16.5600             5.921681E+01             7.344261E+00             1.709984E+00             1.077674E+00             5.750683E+01             8.421935E+00             0.000000E+00             3.008174E-02             6.657656E-01             3.984084E-02             6.246539E-01             1.604156E+00             1.251833E+01             1.349720E+01             1.064200E+01             2.435292E+01
                  16.7400             5.801233E+01             7.432168E+00             1.653653E+00             1.090458E+00             5.635867E+01             8.522626E+00             0.000000E+00             3.087378E-02             6.654194E-01             3.974061E-02             6.247796E-01             1.620689E+00             1.250916E+01             1.351972E+01             1.064453E+01             2.435292E+01
                  16.9200             5.680333E+01             7.520758E+00             1.597908E+00             1.103340E+00             5.520542E+01             8.624098E+00             0.000000E+00             3.168432E-02             6.650756E-01             3.963951E-02             6.248945E-01             1.637105E+00             1.249991E+01             1.354206E+01             1.064555E+01             2.435292E+01
                  17.1000             5.559127E+01             7.610029E+00             1.542830E+00             1.116320E+00             5.404844E+01             8.726349E+00             0.000000E+00             3.251321E-02             6.647342E-01             3.953752E-02             6.249989E-01             1.653409E+00             1.249059E+01             1.356422E+01             1.064479E+01             2.435292E+01
                  17.2800             5.437758E+01             7.699981E+00             1.488493E+00             1.129396E+00             5.288909E+01             8.829377E+00             0.000000E+00             3.336026E-02             6.643951E-01             3.943467E-02             6.250932E-01             1.669604E+00             1.248120E+01             1.358622E+01             1.064203E+01             2.435292E+01
                  17.4600             5.316367E+01             7.790612E+00             1.434968E+00             1.142569E+00             5.172870E+01             8.933180E+00             0.000000E+00             3.422523E-02             6.640584E-01             3.933096E-02             6.251778E-01             1.685692E+00             1.247174E+01             1.360806E+01             1.063720E+01             2.435292E+01
                  17.6400             5.195091E+01             7.881919E+00             1.382321E+00             1.155838E+00             5.056859E+01             9.037758E+00             0.000000E+00             3.510787E-02             6.637240E-01             3.922639E-02             6.252528E-01             1.701677E+00             1.246220E+01             1.362976E+01             1.063038E+01             2.435292E+01
                  17.8200             5.074068E+01             7.973903E+00             1.330610E+00             1.169204E+00             4.941007E+01             9.143107E+00             0.000000E+00             3.600789E-02             6.633918E-01             3.912098E-02             6.253188E-01             1.717562E+00             1.245260E+01             1.365132E+01             1.062185E+01             2.435292E+01
                  18.0000             4.953430E+01             8.066560E+00             1.279892E+00             1.182666E+00             4.825440E+01             9.249226E+00             0.000000E+00             3.692496E-02             6.630620E-01             3.901472E-02             6.253759E-01             1.733352E+00             1.244292E+01             1.367276E+01             1.061206E+01             2.435292E+01
                  18.1800             4.833304E+01             8.159891E+00             1.230218E+00             1.196224E+00             4.710282E+01             9.356115E+00             0.000000E+00             3.785873E-02             6.627344E-01             3.890762E-02             6.254246E-01             1.749050E+00             1.243317E+01             1.369408E+01             1.060168E+01             2.435292E+01
                  18.3600             4.713815E+01             8.253892E+00             1.181630E+00             1.209877E+00             4.595652E+01             9.463769E+00             0.000000E+00             3.880882E-02             6.624090E-01             3.879969E-02             6.254651E-01             1.764660E+00             1.242336E+01             1.371530E+01             1.059148E+01             2.435292E+01
                  18.5400             4.595085E+01             8.348564E+00             1.134170E+00             1.223626E+00             4.481668E+01             9.572189E+00             0.000000E+00             3.977481E-02             6.620858E-01             3.869094E-02             6.254977E-01             1.780186E+00             1.241348E+01             1.373642E+01             1.058234E+01             2.435292E+01
                  18.7200             4.477227E+01             8.443903E+00             1.087872E+00             1.237469E+00             4.368440E+01             9.681372E+00             0.000000E+00             4.075627E-02             6.617647E-01             3.858138E-02             6.255229E-01             1.795631E+00             1.240353E+01             1.375746E+01             1.057515E+01             2.435292E+01
