                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 308.8800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011068E+05             3.013177E+05             3.010988E+05             9.607955E+04             9.503738E+04             3.854067E+05
                 309.0600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011068E+05             3.013177E+05             3.010988E+05             9.610330E+04             9.506113E+04             3.854583E+05
                 309.2400             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011068E+05             3.013177E+05             3.010988E+05             9.612672E+04             9.508455E+04             3.855092E+05
                 309.4200             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.614986E+04             9.510769E+04             3.855595E+05
                 309.6000             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.617273E+04             9.513056E+04             3.856092E+05
                 309.7800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.619540E+04             9.515322E+04             3.856584E+05
                 309.9600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.621789E+04             9.517572E+04             3.857073E+05
                 310.1400             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.624028E+04             9.519811E+04             3.857560E+05
                 310.3200             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.626261E+04             9.522044E+04             3.858045E+05
                 310.5000             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.628497E+04             9.524280E+04             3.858531E+05
                 310.6800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.630741E+04             9.526524E+04             3.859019E+05
                 310.8600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.633004E+04             9.528787E+04             3.859510E+05
                 311.0400             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.635293E+04             9.531075E+04             3.860008E+05
                 311.2200             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013177E+05             3.010988E+05             9.637618E+04             9.533401E+04             3.860513E+05
                 311.4000             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.639990E+04             9.535773E+04             3.861028E+05
                 311.5800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.642421E+04             9.538204E+04             3.861557E+05
                 311.7600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.644923E+04             9.540706E+04             3.862100E+05
                 311.9400             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.647509E+04             9.543291E+04             3.862662E+05
                 312.1200             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.650192E+04             9.545974E+04             3.863245E+05
                 312.3000             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.652986E+04             9.548769E+04             3.863853E+05
                 312.4800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.655908E+04             9.551690E+04             3.864487E+05
                 312.6600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.658971E+04             9.554754E+04             3.865153E+05
                 312.8400             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.662193E+04             9.557976E+04             3.865853E+05
                 313.0200             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.665589E+04             9.561371E+04             3.866591E+05
                 313.2000             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.669175E+04             9.564957E+04             3.867371E+05
                 313.3800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.672967E+04             9.568750E+04             3.868195E+05
                 313.5600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.676981E+04             9.572764E+04             3.869067E+05
                 313.7400             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.681233E+04             9.577016E+04             3.869991E+05
                 313.9200             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.685737E+04             9.581520E+04             3.870970E+05
                 314.1000             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.690506E+04             9.586288E+04             3.872006E+05
                 314.2800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013176E+05             3.010988E+05             9.695551E+04             9.591334E+04             3.873102E+05
                 314.4600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013175E+05             3.010988E+05             9.700884E+04             9.596667E+04             3.874261E+05
                 314.6400             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013175E+05             3.010988E+05             9.706512E+04             9.602294E+04             3.875484E+05
                 314.8200             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013175E+05             3.010988E+05             9.712440E+04             9.608223E+04             3.876772E+05
                 315.0000             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011067E+05             3.013175E+05             3.010988E+05             9.718673E+04             9.614456E+04             3.878127E+05
                 315.1800             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011066E+05             3.013175E+05             3.010988E+05             9.725211E+04             9.620994E+04             3.879548E+05
                 315.3600             3.003647E+05             3.008702E+05             3.008693E+05             3.000569E+05             3.011066E+05             3.013175E+05             3.010988E+05             9.732050E+04             9.627833E+04             3.881034E+05
                 315.5400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013175E+05             3.010988E+05             9.739185E+04             9.634968E+04             3.882584E+05
                 315.7200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013175E+05             3.010988E+05             9.746604E+04             9.642387E+04             3.884197E+05
                 315.9000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013175E+05             3.010988E+05             9.754295E+04             9.650078E+04             3.885868E+05
                 316.0800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013174E+05             3.010988E+05             9.762240E+04             9.658023E+04             3.887594E+05
                 316.2600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013174E+05             3.010988E+05             9.770418E+04             9.666201E+04             3.889372E+05
                 316.4400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013174E+05             3.010988E+05             9.778803E+04             9.674586E+04             3.891194E+05
                 316.6200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013174E+05             3.010988E+05             9.787368E+04             9.683151E+04             3.893055E+05
                 316.8000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013174E+05             3.010988E+05             9.796080E+04             9.691863E+04             3.894948E+05
                 316.9800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013174E+05             3.010987E+05             9.804907E+04             9.700690E+04             3.896866E+05
                 317.1600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013174E+05             3.010987E+05             9.813811E+04             9.709594E+04             3.898801E+05
                 317.3400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011066E+05             3.013173E+05             3.010987E+05             9.822755E+04             9.718538E+04             3.900745E+05
                 317.5200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013173E+05             3.010987E+05             9.831701E+04             9.727484E+04             3.902689E+05
                 317.7000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013173E+05             3.010987E+05             9.840610E+04             9.736393E+04             3.904625E+05
                 317.8800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013173E+05             3.010987E+05             9.849446E+04             9.745229E+04             3.906545E+05
                 318.0600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013173E+05             3.010987E+05             9.858172E+04             9.753955E+04             3.908442E+05
                 318.2400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013173E+05             3.010987E+05             9.866757E+04             9.762540E+04             3.910307E+05
                 318.4200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013173E+05             3.010987E+05             9.875170E+04             9.770953E+04             3.912135E+05
                 318.6000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.883387E+04             9.779170E+04             3.913921E+05
                 318.7800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.891388E+04             9.787171E+04             3.915660E+05
                 318.9600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.899158E+04             9.794941E+04             3.917348E+05
                 319.1400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.906689E+04             9.802472E+04             3.918985E+05
                 319.3200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.913978E+04             9.809761E+04             3.920569E+05
                 319.5000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.921025E+04             9.816808E+04             3.922100E+05
                 319.6800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.927839E+04             9.823622E+04             3.923581E+05
                 319.8600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011065E+05             3.013172E+05             3.010987E+05             9.934430E+04             9.830213E+04             3.925013E+05
                 320.0400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.940812E+04             9.836595E+04             3.926400E+05
                 320.2200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.947002E+04             9.842784E+04             3.927745E+05
                 320.4000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.953017E+04             9.848799E+04             3.929052E+05
                 320.5800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.958875E+04             9.854658E+04             3.930325E+05
                 320.7600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.964594E+04             9.860377E+04             3.931568E+05
                 320.9400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.970191E+04             9.865974E+04             3.932785E+05
                 321.1200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.975681E+04             9.871464E+04             3.933978E+05
                 321.3000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.981078E+04             9.876860E+04             3.935150E+05
                 321.4800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.986393E+04             9.882176E+04             3.936306E+05
                 321.6600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.991639E+04             9.887421E+04             3.937446E+05
                 321.8400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013171E+05             3.010987E+05             9.996822E+04             9.892605E+04             3.938572E+05
                 322.0200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.000195E+05             9.897735E+04             3.939687E+05
                 322.2000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.000703E+05             9.902818E+04             3.940791E+05
                 322.3800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.001208E+05             9.907858E+04             3.941887E+05
                 322.5600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.001708E+05             9.912862E+04             3.942974E+05
                 322.7400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.002205E+05             9.917832E+04             3.944054E+05
                 322.9200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.002699E+05             9.922772E+04             3.945128E+05
                 323.1000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.003190E+05             9.927685E+04             3.946195E+05
                 323.2800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.003679E+05             9.932573E+04             3.947258E+05
                 323.4600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011064E+05             3.013170E+05             3.010987E+05             1.004166E+05             9.937439E+04             3.948315E+05
                 323.6400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013170E+05             3.010987E+05             1.004650E+05             9.942285E+04             3.949368E+05
                 323.8200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013170E+05             3.010987E+05             1.005133E+05             9.947112E+04             3.950417E+05
                 324.0000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013170E+05             3.010987E+05             1.005614E+05             9.951922E+04             3.951462E+05
                 324.1800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.006093E+05             9.956716E+04             3.952504E+05
                 324.3600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.006571E+05             9.961495E+04             3.953543E+05
                 324.5400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.007048E+05             9.966261E+04             3.954578E+05
                 324.7200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.007523E+05             9.971015E+04             3.955611E+05
                 324.9000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.007997E+05             9.975757E+04             3.956642E+05
                 325.0800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.008471E+05             9.980488E+04             3.957670E+05
                 325.2600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.008943E+05             9.985210E+04             3.958696E+05
                 325.4400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.009414E+05             9.989922E+04             3.959720E+05
                 325.6200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.009884E+05             9.994625E+04             3.960742E+05
                 325.8000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.010354E+05             9.999320E+04             3.961762E+05
                 325.9800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.010823E+05             1.000401E+05             3.962781E+05
                 326.1600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013169E+05             3.010987E+05             1.011291E+05             1.000869E+05             3.963798E+05
                 326.3400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.011758E+05             1.001336E+05             3.964814E+05
                 326.5200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.012225E+05             1.001803E+05             3.965828E+05
                 326.7000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.012691E+05             1.002269E+05             3.966841E+05
                 326.8800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.013157E+05             1.002735E+05             3.967853E+05
                 327.0600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.013622E+05             1.003200E+05             3.968864E+05
                 327.2400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.014086E+05             1.003665E+05             3.969874E+05
                 327.4200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.014550E+05             1.004129E+05             3.970882E+05
                 327.6000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011063E+05             3.013168E+05             3.010987E+05             1.015014E+05             1.004592E+05             3.971890E+05
                 327.7800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013168E+05             3.010987E+05             1.015477E+05             1.005056E+05             3.972897E+05
                 327.9600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013168E+05             3.010987E+05             1.015940E+05             1.005519E+05             3.973903E+05
                 328.1400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013168E+05             3.010987E+05             1.016403E+05             1.005981E+05             3.974907E+05
                 328.3200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013168E+05             3.010987E+05             1.016865E+05             1.006443E+05             3.975912E+05
                 328.5000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013168E+05             3.010987E+05             1.017327E+05             1.006905E+05             3.976915E+05
                 328.6800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.017788E+05             1.007366E+05             3.977918E+05
                 328.8600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.018249E+05             1.007827E+05             3.978919E+05
                 329.0400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.018710E+05             1.008288E+05             3.979921E+05
                 329.2200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.019170E+05             1.008748E+05             3.980921E+05
                 329.4000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.019630E+05             1.009208E+05             3.981921E+05
                 329.5800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.020090E+05             1.009668E+05             3.982920E+05
                 329.7600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.020549E+05             1.010127E+05             3.983918E+05
                 329.9400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.021008E+05             1.010586E+05             3.984916E+05
                 330.1200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.021467E+05             1.011045E+05             3.985913E+05
                 330.3000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.021925E+05             1.011504E+05             3.986909E+05
                 330.4800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.022383E+05             1.011962E+05             3.987904E+05
                 330.6600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.022841E+05             1.012420E+05             3.988899E+05
                 330.8400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013167E+05             3.010987E+05             1.023299E+05             1.012877E+05             3.989893E+05
                 331.0200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013166E+05             3.010987E+05             1.023756E+05             1.013334E+05             3.990886E+05
                 331.2000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013166E+05             3.010987E+05             1.024212E+05             1.013791E+05             3.991879E+05
                 331.3800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013166E+05             3.010987E+05             1.024669E+05             1.014247E+05             3.992870E+05
                 331.5600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013166E+05             3.010987E+05             1.025124E+05             1.014703E+05             3.993861E+05
                 331.7400             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013166E+05             3.010987E+05             1.025580E+05             1.015158E+05             3.994850E+05
                 331.9200             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011062E+05             3.013166E+05             3.010987E+05             1.026035E+05             1.015613E+05             3.995839E+05
                 332.1000             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011061E+05             3.013166E+05             3.010987E+05             1.026489E+05             1.016067E+05             3.996826E+05
                 332.2800             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011061E+05             3.013166E+05             3.010987E+05             1.026943E+05             1.016521E+05             3.997812E+05
                 332.4600             3.003647E+05             3.008702E+05             3.008693E+05             3.000568E+05             3.011061E+05             3.013166E+05             3.010987E+05             1.027396E+05             1.016974E+05             3.998797E+05
                 332.6400             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013166E+05             3.010987E+05             1.027848E+05             1.017426E+05             3.999780E+05
                 332.8200             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013166E+05             3.010987E+05             1.028300E+05             1.017878E+05             4.000761E+05
                 333.0000             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013166E+05             3.010987E+05             1.028751E+05             1.018329E+05             4.001741E+05
                 333.1800             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013166E+05             3.010987E+05             1.029200E+05             1.018779E+05             4.002718E+05
                 333.3600             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.029649E+05             1.019228E+05             4.003694E+05
                 333.5400             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.030097E+05             1.019675E+05             4.004666E+05
                 333.7200             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.030517E+05             1.020095E+05             4.005579E+05
                 333.9000             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.030866E+05             1.020444E+05             4.006337E+05
                 334.0800             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031152E+05             1.020730E+05             4.006959E+05
                 334.2600             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031370E+05             1.020948E+05             4.007432E+05
                 334.4400             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031510E+05             1.021088E+05             4.007737E+05
                 334.6200             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031543E+05             1.021121E+05             4.007808E+05
                 334.8000             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031500E+05             1.021078E+05             4.007716E+05
                 334.9800             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031470E+05             1.021048E+05             4.007650E+05
                 335.1600             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031452E+05             1.021030E+05             4.007610E+05
                 335.3400             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031445E+05             1.021024E+05             4.007597E+05
                 335.5200             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031451E+05             1.021030E+05             4.007610E+05
                 335.7000             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031469E+05             1.021047E+05             4.007649E+05
                 335.8800             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031499E+05             1.021077E+05             4.007714E+05
                 336.0600             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031541E+05             1.021119E+05             4.007805E+05
                 336.2400             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031595E+05             1.021173E+05             4.007922E+05
                 336.4200             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031661E+05             1.021239E+05             4.008066E+05
                 336.6000             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031739E+05             1.021317E+05             4.008235E+05
                 336.7800             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031829E+05             1.021407E+05             4.008430E+05
                 336.9600             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.031931E+05             1.021509E+05             4.008652E+05
                 337.1400             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.032044E+05             1.021623E+05             4.008898E+05
                 337.3200             3.003647E+05             3.008702E+05             3.008693E+05             3.000567E+05             3.011061E+05             3.013165E+05             3.010987E+05             1.032170E+05             1.021748E+05             4.009171E+05
