                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 272.5200             2.374948E+01             6.536723E-01             5.162074E-01             5.000109E-01             4.999645E-01
                 272.7000             2.374948E+01             6.539073E-01             5.163437E-01             5.000109E-01             4.999631E-01
                 272.8800             2.374948E+01             6.539732E-01             5.163815E-01             5.000109E-01             4.999617E-01
                 273.0600             2.374948E+01             6.538575E-01             5.163135E-01             5.000109E-01             4.999602E-01
                 273.2400             2.374948E+01             6.535455E-01             5.161312E-01             5.000110E-01             4.999590E-01
                 273.4200             2.374948E+01             6.530284E-01             5.158291E-01             5.000110E-01             4.999569E-01
                 273.6000             2.374948E+01             6.522953E-01             5.154012E-01             5.000110E-01             4.999551E-01
                 273.7800             2.374948E+01             6.513357E-01             5.148413E-01             5.000110E-01             4.999532E-01
                 273.9600             2.374948E+01             6.501370E-01             5.141422E-01             5.000110E-01             4.999512E-01
                 274.1400             2.374948E+01             6.486945E-01             5.133012E-01             5.000109E-01             4.999495E-01
                 274.3200             2.374948E+01             6.470025E-01             5.123147E-01             5.000109E-01             4.999469E-01
                 274.5000             2.374948E+01             6.450538E-01             5.111790E-01             5.000109E-01             4.999447E-01
                 274.6800             2.374948E+01             6.428439E-01             5.098914E-01             5.000109E-01             4.999423E-01
                 274.8600             2.374949E+01             6.403690E-01             5.084498E-01             5.000108E-01             4.999400E-01
                 275.0400             2.374949E+01             6.376334E-01             5.068567E-01             5.000108E-01             4.999376E-01
                 275.2200             2.374949E+01             6.346403E-01             5.051143E-01             5.000107E-01             4.999351E-01
                 275.4000             2.374949E+01             6.313876E-01             5.032212E-01             5.000107E-01             4.999326E-01
                 275.5800             2.374949E+01             6.278801E-01             5.011805E-01             5.000106E-01             4.999300E-01
                 275.7600             2.374950E+01             6.241288E-01             4.989988E-01             5.000106E-01             4.999275E-01
                 275.9400             2.374950E+01             6.201400E-01             4.966799E-01             5.000105E-01             4.999251E-01
                 276.1200             2.374950E+01             6.159320E-01             4.942344E-01             5.000104E-01             4.999226E-01
                 276.3000             2.374951E+01             6.115210E-01             4.916721E-01             5.000104E-01             4.999201E-01
                 276.4800             2.374951E+01             6.069208E-01             4.890010E-01             5.000103E-01             4.999178E-01
                 276.6600             2.374951E+01             6.021525E-01             4.862336E-01             5.000102E-01             4.999156E-01
                 276.8400             2.374952E+01             5.972389E-01             4.833833E-01             5.000101E-01             4.999136E-01
                 277.0200             2.374952E+01             5.922091E-01             4.804670E-01             5.000101E-01             4.999117E-01
                 277.2000             2.374953E+01             5.870843E-01             4.774971E-01             5.000100E-01             4.999100E-01
                 277.3800             2.374953E+01             5.818937E-01             4.744908E-01             5.000099E-01             4.999086E-01
                 277.5600             2.374953E+01             5.766702E-01             4.714671E-01             5.000098E-01             4.999075E-01
                 277.7400             2.374954E+01             5.714417E-01             4.684421E-01             5.000097E-01             4.999067E-01
                 277.9200             2.374954E+01             5.662394E-01             4.654340E-01             5.000096E-01             4.999062E-01
                 278.1000             2.374955E+01             5.610981E-01             4.624630E-01             5.000095E-01             4.999061E-01
                 278.2800             2.374955E+01             5.560483E-01             4.595464E-01             5.000094E-01             4.999064E-01
                 278.4600             2.374956E+01             5.511201E-01             4.567017E-01             5.000094E-01             4.999072E-01
                 278.6400             2.374956E+01             5.463480E-01             4.539487E-01             5.000093E-01             4.999084E-01
                 278.8200             2.374956E+01             5.417578E-01             4.513022E-01             5.000092E-01             4.999100E-01
                 279.0000             2.374957E+01             5.373763E-01             4.487773E-01             5.000091E-01             4.999121E-01
                 279.1800             2.374957E+01             5.332296E-01             4.463891E-01             5.000091E-01             4.999146E-01
                 279.3600             2.374957E+01             5.293364E-01             4.441481E-01             5.000090E-01             4.999175E-01
                 279.5400             2.374958E+01             5.257112E-01             4.420623E-01             5.000089E-01             4.999206E-01
                 279.7200             2.374958E+01             5.223657E-01             4.401384E-01             5.000089E-01             4.999241E-01
                 279.9000             2.374958E+01             5.193071E-01             4.383803E-01             5.000088E-01             4.999277E-01
                 280.0800             2.374958E+01             5.165301E-01             4.367846E-01             5.000088E-01             4.999313E-01
                 280.2600             2.374959E+01             5.140270E-01             4.353469E-01             5.000087E-01             4.999349E-01
                 280.4400             2.374959E+01             5.117836E-01             4.340588E-01             5.000087E-01             4.999384E-01
                 280.6200             2.374959E+01             5.097791E-01             4.329082E-01             5.000086E-01             4.999417E-01
                 280.8000             2.374959E+01             5.079902E-01             4.318816E-01             5.000086E-01             4.999445E-01
                 280.9800             2.374959E+01             5.063885E-01             4.309626E-01             5.000086E-01             4.999471E-01
                 281.1600             2.374959E+01             5.049434E-01             4.301335E-01             5.000085E-01             4.999491E-01
                 281.3400             2.374960E+01             5.036262E-01             4.293779E-01             5.000085E-01             4.999509E-01
                 281.5200             2.374960E+01             5.024114E-01             4.286810E-01             5.000085E-01             4.999523E-01
                 281.7000             2.374960E+01             5.012766E-01             4.280301E-01             5.000085E-01             4.999534E-01
                 281.8800             2.374960E+01             5.002036E-01             4.274147E-01             5.000084E-01             4.999543E-01
                 282.0600             2.374960E+01             4.991774E-01             4.268261E-01             5.000084E-01             4.999550E-01
                 282.2400             2.374960E+01             4.981863E-01             4.262577E-01             5.000084E-01             4.999555E-01
                 282.4200             2.374960E+01             4.972222E-01             4.257048E-01             5.000084E-01             4.999560E-01
                 282.6000             2.374960E+01             4.962787E-01             4.251638E-01             5.000084E-01             4.999563E-01
                 282.7800             2.374960E+01             4.953515E-01             4.246322E-01             5.000084E-01             4.999566E-01
                 282.9600             2.374960E+01             4.944379E-01             4.241084E-01             5.000083E-01             4.999569E-01
                 283.1400             2.374960E+01             4.935342E-01             4.235904E-01             5.000083E-01             4.999571E-01
                 283.3200             2.374961E+01             4.926394E-01             4.230775E-01             5.000083E-01             4.999573E-01
                 283.5000             2.374961E+01             4.917520E-01             4.225689E-01             5.000083E-01             4.999575E-01
                 283.6800             2.374961E+01             4.908714E-01             4.220643E-01             5.000083E-01             4.999577E-01
                 283.8600             2.374961E+01             4.899970E-01             4.215632E-01             5.000083E-01             4.999579E-01
                 284.0400             2.374961E+01             4.891272E-01             4.210649E-01             5.000082E-01             4.999580E-01
                 284.2200             2.374961E+01             4.882621E-01             4.205693E-01             5.000082E-01             4.999582E-01
                 284.4000             2.374961E+01             4.874013E-01             4.200762E-01             5.000082E-01             4.999583E-01
                 284.5800             2.374961E+01             4.865443E-01             4.195853E-01             5.000082E-01             4.999584E-01
                 284.7600             2.374961E+01             4.856907E-01             4.190965E-01             5.000082E-01             4.999586E-01
                 284.9400             2.374961E+01             4.848404E-01             4.186095E-01             5.000082E-01             4.999588E-01
                 285.1200             2.374961E+01             4.839930E-01             4.181244E-01             5.000082E-01             4.999589E-01
                 285.3000             2.374961E+01             4.831481E-01             4.176406E-01             5.000081E-01             4.999590E-01
                 285.4800             2.374961E+01             4.823057E-01             4.171584E-01             5.000081E-01             4.999592E-01
                 285.6600             2.374961E+01             4.814655E-01             4.166775E-01             5.000081E-01             4.999593E-01
                 285.8400             2.374962E+01             4.806270E-01             4.161976E-01             5.000081E-01             4.999594E-01
                 286.0200             2.374962E+01             4.797903E-01             4.157188E-01             5.000081E-01             4.999595E-01
                 286.2000             2.374962E+01             4.789552E-01             4.152410E-01             5.000081E-01             4.999596E-01
                 286.3800             2.374962E+01             4.781220E-01             4.147642E-01             5.000081E-01             4.999597E-01
                 286.5600             2.374962E+01             4.772898E-01             4.142882E-01             5.000080E-01             4.999599E-01
                 286.7400             2.374962E+01             4.764590E-01             4.138129E-01             5.000080E-01             4.999600E-01
                 286.9200             2.374962E+01             4.756292E-01             4.133383E-01             5.000080E-01             4.999601E-01
                 287.1000             2.374962E+01             4.748002E-01             4.128643E-01             5.000080E-01             4.999602E-01
                 287.2800             2.374962E+01             4.739726E-01             4.123910E-01             5.000080E-01             4.999603E-01
                 287.4600             2.374962E+01             4.731455E-01             4.119181E-01             5.000080E-01             4.999605E-01
                 287.6400             2.374962E+01             4.723191E-01             4.114457E-01             5.000080E-01             4.999606E-01
                 287.8200             2.374962E+01             4.714934E-01             4.109737E-01             5.000079E-01             4.999607E-01
                 288.0000             2.374962E+01             4.706681E-01             4.105019E-01             5.000079E-01             4.999608E-01
                 288.1800             2.374962E+01             4.698433E-01             4.100306E-01             5.000079E-01             4.999610E-01
                 288.3600             2.374962E+01             4.690191E-01             4.095596E-01             5.000079E-01             4.999610E-01
                 288.5400             2.374963E+01             4.681952E-01             4.090888E-01             5.000079E-01             4.999611E-01
                 288.7200             2.374963E+01             4.673714E-01             4.086182E-01             5.000079E-01             4.999613E-01
                 288.9000             2.374963E+01             4.665480E-01             4.081479E-01             5.000079E-01             4.999614E-01
                 289.0800             2.374963E+01             4.657248E-01             4.076777E-01             5.000078E-01             4.999615E-01
                 289.2600             2.374963E+01             4.649015E-01             4.072075E-01             5.000078E-01             4.999616E-01
                 289.4400             2.374963E+01             4.640785E-01             4.067375E-01             5.000078E-01             4.999617E-01
                 289.6200             2.374963E+01             4.632554E-01             4.062676E-01             5.000078E-01             4.999618E-01
                 289.8000             2.374963E+01             4.624327E-01             4.057979E-01             5.000078E-01             4.999619E-01
                 289.9800             2.374963E+01             4.616096E-01             4.053280E-01             5.000078E-01             4.999621E-01
                 290.1600             2.374963E+01             4.607866E-01             4.048583E-01             5.000078E-01             4.999622E-01
                 290.3400             2.374963E+01             4.599632E-01             4.043883E-01             5.000077E-01             4.999623E-01
                 290.5200             2.374963E+01             4.591402E-01             4.039186E-01             5.000077E-01             4.999624E-01
                 290.7000             2.374963E+01             4.583165E-01             4.034487E-01             5.000077E-01             4.999625E-01
                 290.8800             2.374963E+01             4.574928E-01             4.029788E-01             5.000077E-01             4.999626E-01
                 291.0600             2.374963E+01             4.566687E-01             4.025087E-01             5.000077E-01             4.999628E-01
                 291.2400             2.374963E+01             4.558713E-01             4.020527E-01             5.000077E-01             4.999590E-01
                 291.4200             2.374964E+01             4.550800E-01             4.016015E-01             5.000077E-01             4.999591E-01
                 291.6000             2.374964E+01             4.542881E-01             4.011499E-01             5.000077E-01             4.999592E-01
                 291.7800             2.374964E+01             4.534961E-01             4.006983E-01             5.000076E-01             4.999593E-01
                 291.9600             2.374964E+01             4.527038E-01             4.002466E-01             5.000076E-01             4.999594E-01
                 292.1400             2.374964E+01             4.519109E-01             3.997946E-01             5.000076E-01             4.999595E-01
                 292.3200             2.374964E+01             4.511179E-01             3.993426E-01             5.000076E-01             4.999597E-01
                 292.5000             2.374964E+01             4.503244E-01             3.988904E-01             5.000076E-01             4.999598E-01
                 292.6800             2.374964E+01             4.495304E-01             3.984379E-01             5.000076E-01             4.999600E-01
                 292.8600             2.374964E+01             4.487361E-01             3.979854E-01             5.000076E-01             4.999601E-01
                 293.0400             2.374964E+01             4.479411E-01             3.975324E-01             5.000076E-01             4.999602E-01
                 293.2200             2.374964E+01             4.471459E-01             3.970794E-01             5.000075E-01             4.999603E-01
                 293.4000             2.374964E+01             4.463501E-01             3.966262E-01             5.000075E-01             4.999604E-01
                 293.5800             2.374964E+01             4.455537E-01             3.961726E-01             5.000075E-01             4.999606E-01
                 293.7600             2.374964E+01             4.447567E-01             3.957188E-01             5.000075E-01             4.999607E-01
                 293.9400             2.374964E+01             4.439594E-01             3.952648E-01             5.000075E-01             4.999608E-01
                 294.1200             2.374965E+01             4.431613E-01             3.948104E-01             5.000075E-01             4.999609E-01
                 294.3000             2.374965E+01             4.423627E-01             3.943559E-01             5.000075E-01             4.999611E-01
                 294.4800             2.374965E+01             4.415650E-01             3.939018E-01             5.000074E-01             4.999613E-01
                 294.6600             2.374965E+01             4.407655E-01             3.934468E-01             5.000074E-01             4.999614E-01
                 294.8400             2.374965E+01             4.399655E-01             3.929916E-01             5.000074E-01             4.999615E-01
                 295.0200             2.374965E+01             4.391646E-01             3.925359E-01             5.000074E-01             4.999616E-01
                 295.2000             2.374965E+01             4.383629E-01             3.920798E-01             5.000074E-01             4.999617E-01
                 295.3800             2.374965E+01             4.375603E-01             3.916232E-01             5.000074E-01             4.999618E-01
                 295.5600             2.374965E+01             4.367574E-01             3.911666E-01             5.000074E-01             4.999620E-01
                 295.7400             2.374965E+01             4.359536E-01             3.907095E-01             5.000073E-01             4.999622E-01
                 295.9200             2.374965E+01             4.351489E-01             3.902519E-01             5.000073E-01             4.999622E-01
                 296.1000             2.374965E+01             4.343441E-01             3.897944E-01             5.000073E-01             4.999625E-01
                 296.2800             2.374965E+01             4.335383E-01             3.893363E-01             5.000073E-01             4.999625E-01
                 296.4600             2.374965E+01             4.327319E-01             3.888779E-01             5.000073E-01             4.999626E-01
                 296.6400             2.374965E+01             4.319244E-01             3.884190E-01             5.000073E-01             4.999628E-01
                 296.8200             2.374966E+01             4.311163E-01             3.879599E-01             5.000073E-01             4.999630E-01
                 297.0000             2.374966E+01             4.303075E-01             3.875003E-01             5.000072E-01             4.999632E-01
                 297.1800             2.374966E+01             4.294980E-01             3.870404E-01             5.000072E-01             4.999632E-01
                 297.3600             2.374966E+01             4.286873E-01             3.865799E-01             5.000072E-01             4.999635E-01
                 297.5400             2.374966E+01             4.278765E-01             3.861194E-01             5.000072E-01             4.999636E-01
                 297.7200             2.374966E+01             4.270645E-01             3.856583E-01             5.000072E-01             4.999638E-01
                 297.9000             2.374966E+01             4.262519E-01             3.851969E-01             5.000072E-01             4.999640E-01
                 298.0800             2.374966E+01             4.254378E-01             3.847346E-01             5.000072E-01             4.999640E-01
                 298.2600             2.374966E+01             4.246234E-01             3.842723E-01             5.000071E-01             4.999642E-01
                 298.4400             2.374966E+01             4.238084E-01             3.838098E-01             5.000071E-01             4.999644E-01
                 298.6200             2.374966E+01             4.229918E-01             3.833463E-01             5.000071E-01             4.999645E-01
                 298.8000             2.374966E+01             4.221753E-01             3.828830E-01             5.000071E-01             4.999646E-01
                 298.9800             2.374966E+01             4.213572E-01             3.824188E-01             5.000071E-01             4.999649E-01
                 299.1600             2.374966E+01             4.205385E-01             3.819544E-01             5.000071E-01             4.999650E-01
                 299.3400             2.374966E+01             4.197194E-01             3.814897E-01             5.000071E-01             4.999650E-01
                 299.5200             2.374967E+01             4.188989E-01             3.810244E-01             5.000070E-01             4.999653E-01
                 299.7000             2.374967E+01             4.180775E-01             3.805586E-01             5.000070E-01             4.999654E-01
                 299.8800             2.374967E+01             4.172554E-01             3.800925E-01             5.000070E-01             4.999656E-01
                 300.0600             2.374967E+01             4.164321E-01             3.796258E-01             5.000070E-01             4.999656E-01
                 300.2400             2.374967E+01             4.156077E-01             3.791585E-01             5.000070E-01             4.999659E-01
                 300.4200             2.374967E+01             4.147830E-01             3.786910E-01             5.000070E-01             4.999661E-01
                 300.6000             2.374967E+01             4.139567E-01             3.782228E-01             5.000070E-01             4.999663E-01
                 300.7800             2.374967E+01             4.131299E-01             3.777544E-01             5.000069E-01             4.999664E-01
                 300.9600             2.374967E+01             4.123023E-01             3.772855E-01             5.000069E-01             4.999665E-01
                 301.1400             2.374967E+01             4.114738E-01             3.768162E-01             5.000069E-01             4.999667E-01
                 301.3200             2.374967E+01             4.106442E-01             3.763464E-01             5.000069E-01             4.999669E-01
                 301.5000             2.374967E+01             4.098136E-01             3.758760E-01             5.000069E-01             4.999670E-01
                 301.6800             2.374967E+01             4.089818E-01             3.754050E-01             5.000069E-01             4.999672E-01
                 301.8600             2.374967E+01             4.081494E-01             3.749338E-01             5.000069E-01             4.999673E-01
                 302.0400             2.374967E+01             4.073156E-01             3.744618E-01             5.000068E-01             4.999675E-01
                 302.2200             2.374968E+01             4.064809E-01             3.739894E-01             5.000068E-01             4.999677E-01
                 302.4000             2.374968E+01             4.056454E-01             3.735166E-01             5.000068E-01             4.999679E-01
                 302.5800             2.374968E+01             4.048088E-01             3.730432E-01             5.000068E-01             4.999681E-01
                 302.7600             2.374968E+01             4.039711E-01             3.725694E-01             5.000068E-01             4.999682E-01
                 302.9400             2.374968E+01             4.031326E-01             3.720951E-01             5.000068E-01             4.999684E-01
                 303.1200             2.374968E+01             4.022928E-01             3.716201E-01             5.000068E-01             4.999686E-01
                 303.3000             2.374968E+01             4.014523E-01             3.711449E-01             5.000067E-01             4.999688E-01
                 303.4800             2.374968E+01             4.006105E-01             3.706689E-01             5.000067E-01             4.999689E-01
                 303.6600             2.374968E+01             3.997678E-01             3.701926E-01             5.000067E-01             4.999691E-01
                 303.8400             2.374968E+01             3.989240E-01             3.697156E-01             5.000067E-01             4.999693E-01
                 304.0200             2.374968E+01             3.980792E-01             3.692382E-01             5.000067E-01             4.999695E-01
                 304.2000             2.374968E+01             3.972335E-01             3.687603E-01             5.000067E-01             4.999696E-01
                 304.3800             2.374968E+01             3.963866E-01             3.682818E-01             5.000066E-01             4.999698E-01
                 304.5600             2.374968E+01             3.955386E-01             3.678029E-01             5.000066E-01             4.999700E-01
                 304.7400             2.374969E+01             3.946896E-01             3.673233E-01             5.000066E-01             4.999702E-01
                 304.9200             2.374969E+01             3.938396E-01             3.668433E-01             5.000066E-01             4.999704E-01
                 305.1000             2.374969E+01             3.929886E-01             3.663628E-01             5.000066E-01             4.999706E-01
                 305.2800             2.374969E+01             3.921364E-01             3.658817E-01             5.000066E-01             4.999708E-01
                 305.4600             2.374969E+01             3.912831E-01             3.654001E-01             5.000066E-01             4.999710E-01
                 305.6400             2.374969E+01             3.904288E-01             3.649180E-01             5.000065E-01             4.999712E-01
                 305.8200             2.374969E+01             3.895736E-01             3.644355E-01             5.000065E-01             4.999714E-01
                 306.0000             2.374969E+01             3.887172E-01             3.639523E-01             5.000065E-01             4.999716E-01
                 306.1800             2.374969E+01             3.878598E-01             3.634686E-01             5.000065E-01             4.999718E-01
                 306.3600             2.374969E+01             3.870012E-01             3.629844E-01             5.000065E-01             4.999720E-01
                 306.5400             2.374969E+01             3.861416E-01             3.624997E-01             5.000065E-01             4.999722E-01
                 306.7200             2.374969E+01             3.852810E-01             3.620144E-01             5.000064E-01             4.999724E-01
                 306.9000             2.374969E+01             3.844193E-01             3.615287E-01             5.000064E-01             4.999726E-01
                 307.0800             2.374970E+01             3.835566E-01             3.610424E-01             5.000064E-01             4.999728E-01
                 307.2600             2.374970E+01             3.826928E-01             3.605556E-01             5.000064E-01             4.999730E-01
                 307.4400             2.374970E+01             3.818280E-01             3.600684E-01             5.000064E-01             4.999732E-01
                 307.6200             2.374970E+01             3.809621E-01             3.595806E-01             5.000064E-01             4.999734E-01
                 307.8000             2.374970E+01             3.800952E-01             3.590923E-01             5.000063E-01             4.999736E-01
                 307.9800             2.374970E+01             3.792273E-01             3.586035E-01             5.000063E-01             4.999738E-01
                 308.1600             2.374970E+01             3.783584E-01             3.581142E-01             5.000063E-01             4.999740E-01
                 308.3400             2.374970E+01             3.774884E-01             3.576245E-01             5.000063E-01             4.999742E-01
                 308.5200             2.374970E+01             3.766174E-01             3.571342E-01             5.000063E-01             4.999745E-01
                 308.7000             2.374970E+01             3.757455E-01             3.566435E-01             5.000063E-01             4.999747E-01
                 308.8800             2.374970E+01             3.748727E-01             3.561524E-01             5.000063E-01             4.999749E-01
                 309.0600             2.374970E+01             3.739990E-01             3.556608E-01             5.000062E-01             4.999751E-01
                 309.2400             2.374970E+01             3.731243E-01             3.551688E-01             5.000062E-01             4.999754E-01
                 309.4200             2.374971E+01             3.722488E-01             3.546764E-01             5.000062E-01             4.999756E-01
                 309.6000             2.374971E+01             3.713724E-01             3.541836E-01             5.000062E-01             4.999758E-01
                 309.7800             2.374971E+01             3.704951E-01             3.536904E-01             5.000062E-01             4.999761E-01
                 309.9600             2.374971E+01             3.696171E-01             3.531969E-01             5.000061E-01             4.999763E-01
                 310.1400             2.374971E+01             3.687383E-01             3.527030E-01             5.000061E-01             4.999766E-01
                 310.3200             2.374971E+01             3.678588E-01             3.522088E-01             5.000061E-01             4.999768E-01
                 310.5000             2.374971E+01             3.669787E-01             3.517144E-01             5.000061E-01             4.999771E-01
                 310.6800             2.374971E+01             3.660980E-01             3.512197E-01             5.000061E-01             4.999773E-01
                 310.8600             2.374971E+01             3.652168E-01             3.507248E-01             5.000061E-01             4.999776E-01
                 311.0400             2.374971E+01             3.643352E-01             3.502297E-01             5.000060E-01             4.999778E-01
                 311.2200             2.374971E+01             3.634532E-01             3.497346E-01             5.000060E-01             4.999781E-01
                 311.4000             2.374971E+01             3.625710E-01             3.492394E-01             5.000060E-01             4.999784E-01
                 311.5800             2.374972E+01             3.616887E-01             3.487443E-01             5.000060E-01             4.999787E-01
                 311.7600             2.374972E+01             3.608064E-01             3.482492E-01             5.000060E-01             4.999790E-01
                 311.9400             2.374972E+01             3.599243E-01             3.477544E-01             5.000059E-01             4.999792E-01
                 312.1200             2.374972E+01             3.590426E-01             3.472598E-01             5.000059E-01             4.999796E-01
                 312.3000             2.374972E+01             3.581614E-01             3.467657E-01             5.000059E-01             4.999799E-01
                 312.4800             2.374972E+01             3.572811E-01             3.462722E-01             5.000059E-01             4.999802E-01
                 312.6600             2.374972E+01             3.564019E-01             3.457793E-01             5.000059E-01             4.999806E-01
                 312.8400             2.374972E+01             3.555241E-01             3.452873E-01             5.000058E-01             4.999809E-01
                 313.0200             2.374972E+01             3.546482E-01             3.447965E-01             5.000058E-01             4.999813E-01
                 313.2000             2.374973E+01             3.537746E-01             3.443071E-01             5.000058E-01             4.999817E-01
                 313.3800             2.374973E+01             3.529038E-01             3.438194E-01             5.000057E-01             4.999821E-01
                 313.5600             2.374973E+01             3.520367E-01             3.433338E-01             5.000057E-01             4.999826E-01
                 313.7400             2.374973E+01             3.511738E-01             3.428507E-01             5.000057E-01             4.999831E-01
                 313.9200             2.374973E+01             3.503162E-01             3.423707E-01             5.000056E-01             4.999837E-01
                 314.1000             2.374973E+01             3.494651E-01             3.418943E-01             5.000056E-01             4.999843E-01
                 314.2800             2.374974E+01             3.486218E-01             3.414225E-01             5.000055E-01             4.999850E-01
                 314.4600             2.374974E+01             3.477880E-01             3.409561E-01             5.000055E-01             4.999858E-01
                 314.6400             2.374974E+01             3.469659E-01             3.404962E-01             5.000055E-01             4.999866E-01
                 314.8200             2.374974E+01             3.461579E-01             3.400444E-01             5.000055E-01             4.999874E-01
                 315.0000             2.374974E+01             3.453672E-01             3.396024E-01             5.000055E-01             4.999883E-01
                 315.1800             2.374974E+01             3.445978E-01             3.391723E-01             5.000055E-01             4.999895E-01
                 315.3600             2.374974E+01             3.438544E-01             3.387570E-01             5.000055E-01             4.999908E-01
                 315.5400             2.374974E+01             3.431433E-01             3.383597E-01             5.000055E-01             4.999924E-01
                 315.7200             2.374974E+01             3.424719E-01             3.379848E-01             5.000055E-01             4.999942E-01
                 315.9000             2.374974E+01             3.418499E-01             3.376376E-01             5.000055E-01             4.999964E-01
                 316.0800             2.374974E+01             3.412894E-01             3.373250E-01             5.000055E-01             4.999991E-01
                 316.2600             2.374974E+01             3.408058E-01             3.370554E-01             5.000055E-01             5.000024E-01
                 316.4400             2.374974E+01             3.404185E-01             3.368398E-01             5.000055E-01             5.000064E-01
                 316.6200             2.374974E+01             3.401527E-01             3.366923E-01             5.000055E-01             5.000113E-01
                 316.8000             2.374974E+01             3.399878E-01             3.366004E-01             5.000055E-01             5.000123E-01
                 316.9800             2.374974E+01             3.397994E-01             3.364950E-01             5.000055E-01             5.000116E-01
                 317.1600             2.374974E+01             3.395774E-01             3.363708E-01             5.000055E-01             5.000108E-01
                 317.3400             2.374974E+01             3.393215E-01             3.362278E-01             5.000055E-01             5.000100E-01
                 317.5200             2.374974E+01             3.390312E-01             3.360655E-01             5.000055E-01             5.000093E-01
                 317.7000             2.374974E+01             3.387062E-01             3.358839E-01             5.000054E-01             5.000085E-01
                 317.8800             2.374974E+01             3.383467E-01             3.356830E-01             5.000054E-01             5.000077E-01
                 318.0600             2.374974E+01             3.379510E-01             3.354618E-01             5.000054E-01             5.000069E-01
                 318.2400             2.374974E+01             3.375189E-01             3.352205E-01             5.000054E-01             5.000061E-01
                 318.4200             2.374974E+01             3.370518E-01             3.349595E-01             5.000054E-01             5.000051E-01
                 318.6000             2.374974E+01             3.365434E-01             3.346756E-01             5.000054E-01             5.000042E-01
                 318.7800             2.374974E+01             3.359962E-01             3.343700E-01             5.000054E-01             5.000034E-01
                 318.9600             2.374974E+01             3.354128E-01             3.340443E-01             5.000054E-01             5.000027E-01
                 319.1400             2.374974E+01             3.347936E-01             3.336987E-01             5.000054E-01             5.000018E-01
                 319.3200             2.374975E+01             3.341376E-01             3.333325E-01             5.000054E-01             5.000010E-01
                 319.5000             2.374975E+01             3.334455E-01             3.329463E-01             5.000053E-01             5.000001E-01
                 319.6800             2.374975E+01             3.327162E-01             3.325395E-01             5.000053E-01             4.999994E-01
                 319.8600             2.374975E+01             3.319504E-01             3.321123E-01             5.000053E-01             4.999984E-01
                 320.0400             2.374975E+01             3.311479E-01             3.316647E-01             5.000053E-01             4.999975E-01
                 320.2200             2.374975E+01             3.303073E-01             3.311961E-01             5.000053E-01             4.999968E-01
                 320.4000             2.374975E+01             3.294301E-01             3.307070E-01             5.000053E-01             4.999958E-01
                 320.5800             2.374975E+01             3.285155E-01             3.301973E-01             5.000052E-01             4.999949E-01
                 320.7600             2.374975E+01             3.275639E-01             3.296671E-01             5.000052E-01             4.999940E-01
                 320.9400             2.374975E+01             3.265747E-01             3.291160E-01             5.000052E-01             4.999931E-01
                 321.1200             2.374975E+01             3.255476E-01             3.285440E-01             5.000052E-01             4.999921E-01
                 321.3000             2.374976E+01             3.244827E-01             3.279511E-01             5.000051E-01             4.999912E-01
                 321.4800             2.374976E+01             3.233806E-01             3.273377E-01             5.000051E-01             4.999902E-01
                 321.6600             2.374976E+01             3.222407E-01             3.267034E-01             5.000051E-01             4.999893E-01
                 321.8400             2.374976E+01             3.210633E-01             3.260484E-01             5.000051E-01             4.999884E-01
                 322.0200             2.374976E+01             3.198494E-01             3.253733E-01             5.000051E-01             4.999874E-01
                 322.2000             2.374976E+01             3.185972E-01             3.246771E-01             5.000051E-01             4.999864E-01
                 322.3800             2.374976E+01             3.173078E-01             3.239605E-01             5.000051E-01             4.999850E-01
                 322.5600             2.374976E+01             3.159809E-01             3.232232E-01             5.000051E-01             4.999839E-01
                 322.7400             2.374976E+01             3.146170E-01             3.224657E-01             5.000051E-01             4.999828E-01
                 322.9200             2.374975E+01             3.132158E-01             3.216877E-01             5.000052E-01             4.999816E-01
                 323.1000             2.374976E+01             3.117847E-01             3.208936E-01             5.000052E-01             4.999810E-01
                 323.2800             2.374976E+01             3.103184E-01             3.200801E-01             5.000051E-01             4.999799E-01
                 323.4600             2.374976E+01             3.088175E-01             3.192478E-01             5.000051E-01             4.999787E-01
                 323.6400             2.374976E+01             3.072801E-01             3.183956E-01             5.000051E-01             4.999776E-01
                 323.8200             2.374976E+01             3.057063E-01             3.175236E-01             5.000051E-01             4.999765E-01
                 324.0000             2.374976E+01             3.040964E-01             3.166319E-01             5.000051E-01             4.999753E-01
                 324.1800             2.374976E+01             3.024506E-01             3.157208E-01             5.000051E-01             4.999741E-01
                 324.3600             2.374976E+01             3.007690E-01             3.147903E-01             5.000050E-01             4.999729E-01
                 324.5400             2.374976E+01             2.990520E-01             3.138407E-01             5.000050E-01             4.999717E-01
                 324.7200             2.374976E+01             2.973052E-01             3.128751E-01             5.000050E-01             4.999709E-01
                 324.9000             2.374976E+01             2.955287E-01             3.118935E-01             5.000050E-01             4.999695E-01
                 325.0800             2.374976E+01             2.937175E-01             3.108933E-01             5.000049E-01             4.999683E-01
                 325.2600             2.374977E+01             2.918719E-01             3.098746E-01             5.000049E-01             4.999670E-01
                 325.4400             2.374977E+01             2.899926E-01             3.088379E-01             5.000049E-01             4.999656E-01
                 325.6200             2.374977E+01             2.880824E-01             3.077847E-01             5.000049E-01             4.999643E-01
