                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 302.7600             9.777316E-06             3.016637E-02             4.250035E-02             1.283254E-02             4.249058E-02             1.733382E-02             3.730531E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 302.9400             1.091917E-05             2.983270E-02             4.411112E-02             1.268285E-02             4.410021E-02             1.714986E-02             3.726155E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 303.1200             1.222462E-05             2.949484E-02             4.582230E-02             1.253205E-02             4.581008E-02             1.696280E-02             3.720533E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 303.3000             1.351664E-05             2.917772E-02             4.740829E-02             1.238390E-02             4.739477E-02             1.679382E-02             3.714899E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 303.4800             1.497110E-05             2.885136E-02             4.907871E-02             1.223393E-02             4.906374E-02             1.661743E-02             3.709254E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 303.6600             1.649875E-05             2.854020E-02             5.072577E-02             1.208582E-02             5.070928E-02             1.645437E-02             3.703610E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 303.8400             1.814011E-05             2.822789E-02             5.238962E-02             1.193714E-02             5.237148E-02             1.629076E-02             3.697953E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 304.0200             1.987433E-05             2.792424E-02             5.404649E-02             1.178935E-02             5.402661E-02             1.613489E-02             3.691193E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 304.2000             2.162629E-05             2.763390E-02             5.563195E-02             1.164316E-02             5.561032E-02             1.599074E-02             3.686641E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 304.3800             2.357523E-05             2.734007E-02             5.729892E-02             1.149610E-02             5.727534E-02             1.584397E-02             3.680988E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 304.5600             2.561636E-05             2.705317E-02             5.895362E-02             1.134970E-02             5.892800E-02             1.570347E-02             3.675315E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 304.7400             2.779371E-05             2.676754E-02             6.062785E-02             1.120316E-02             6.060006E-02             1.556438E-02             3.669643E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 304.9200             2.999722E-05             2.649480E-02             6.224187E-02             1.105818E-02             6.221187E-02             1.543662E-02             3.663975E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 305.1000             3.232553E-05             2.622756E-02             6.386699E-02             1.091370E-02             6.383466E-02             1.531387E-02             3.658296E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 305.2800             3.482755E-05             2.596107E-02             6.553077E-02             1.076901E-02             6.549594E-02             1.519206E-02             3.652614E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 305.4600             3.742462E-05             2.569959E-02             6.718003E-02             1.062475E-02             6.714261E-02             1.507484E-02             3.645986E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 305.6400             4.013933E-05             2.544351E-02             6.882826E-02             1.048098E-02             6.878812E-02             1.496253E-02             3.641229E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 305.8200             4.288457E-05             2.520142E-02             7.042715E-02             1.033895E-02             7.038426E-02             1.486248E-02             3.635541E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 306.0000             4.586224E-05             2.495408E-02             7.208675E-02             1.019586E-02             7.204089E-02             1.475822E-02             3.629838E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 306.1800             4.889999E-05             2.471589E-02             7.371277E-02             1.005382E-02             7.366387E-02             1.466207E-02             3.624136E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 306.3600             5.207222E-05             2.448184E-02             7.534381E-02             9.912081E-03             7.529174E-02             1.456976E-02             3.618430E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 306.5400             5.540587E-05             2.425180E-02             7.699081E-02             9.770642E-03             7.693540E-02             1.448115E-02             3.612718E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 306.7200             5.884844E-05             2.402709E-02             7.862784E-02             9.629681E-03             7.856899E-02             1.439741E-02             3.606996E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 306.9000             6.242616E-05             2.380796E-02             8.026635E-02             9.489230E-03             8.020393E-02             1.431873E-02             3.601280E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 307.0800             6.607593E-05             2.359680E-02             8.187952E-02             9.349618E-03             8.181345E-02             1.424718E-02             3.595549E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 307.2600             6.989864E-05             2.338990E-02             8.350923E-02             9.210313E-03             8.343933E-02             1.417959E-02             3.589835E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 307.4400             7.384680E-05             2.318790E-02             8.513494E-02             9.071395E-03             8.506109E-02             1.411651E-02             3.584104E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 307.6200             7.794564E-05             2.299003E-02             8.676570E-02             8.932747E-03             8.668776E-02             1.405728E-02             3.577696E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 307.8000             8.214352E-05             2.279967E-02             8.838197E-02             8.794825E-03             8.829983E-02             1.400484E-02             3.572634E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 307.9800             8.648586E-05             2.261505E-02             9.000024E-02             8.657364E-03             8.991375E-02             1.395768E-02             3.566885E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 308.1600             9.098035E-05             2.243505E-02             9.162231E-02             8.520196E-03             9.153133E-02             1.391486E-02             3.560543E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 308.3400             9.563346E-05             2.225990E-02             9.324938E-02             8.383333E-03             9.315375E-02             1.387656E-02             3.554819E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 308.5200             1.004560E-04             2.208883E-02             9.488387E-02             8.246655E-03             9.478341E-02             1.384217E-02             3.549651E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 308.7000             1.053760E-04             2.192632E-02             9.650273E-02             8.110732E-03             9.639736E-02             1.381559E-02             3.543896E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 308.8800             1.104043E-04             2.177196E-02             9.811005E-02             7.975471E-03             9.799965E-02             1.379649E-02             3.537630E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 309.0600             1.155789E-04             2.162503E-02             9.971729E-02             7.840744E-03             9.960171E-02             1.378429E-02             3.531896E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 309.2400             1.209377E-04             2.148285E-02             1.013346E-01             7.706164E-03             1.012136E-01             1.377668E-02             3.526621E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 309.4200             1.263931E-04             2.134939E-02             1.029369E-01             7.572205E-03             1.028105E-01             1.377719E-02             3.520865E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 309.6000             1.320205E-04             2.122271E-02             1.045451E-01             7.438569E-03             1.044131E-01             1.378414E-02             3.514683E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 309.7800             1.377909E-04             2.110401E-02             1.061507E-01             7.305360E-03             1.060129E-01             1.379865E-02             3.509342E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 309.9600             1.437464E-04             2.099184E-02             1.077642E-01             7.172343E-03             1.076204E-01             1.381949E-02             3.503575E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 310.1400             1.497790E-04             2.089124E-02             1.093583E-01             7.040072E-03             1.092086E-01             1.385117E-02             3.497808E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 310.3200             1.560339E-04             2.079662E-02             1.109687E-01             6.907799E-03             1.108126E-01             1.388882E-02             3.492047E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 310.5000             1.623816E-04             2.071451E-02             1.125637E-01             6.776230E-03             1.124014E-01             1.393828E-02             3.486274E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 310.6800             1.689090E-04             2.064087E-02             1.141640E-01             6.644798E-03             1.139951E-01             1.399608E-02             3.480519E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 310.8600             1.755798E-04             2.057894E-02             1.157607E-01             6.513788E-03             1.155851E-01             1.406516E-02             3.474755E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 311.0400             1.823906E-04             2.052908E-02             1.173533E-01             6.383130E-03             1.171709E-01             1.414595E-02             3.469001E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 311.2200             1.893276E-04             2.049263E-02             1.189387E-01             6.252855E-03             1.187494E-01             1.423978E-02             3.463240E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 311.4000             1.964576E-04             2.046835E-02             1.205309E-01             6.122692E-03             1.203344E-01             1.434566E-02             3.457494E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 311.5800             2.037061E-04             2.045966E-02             1.221144E-01             5.992867E-03             1.219106E-01             1.446679E-02             3.451749E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 311.7600             2.111373E-04             2.046575E-02             1.237019E-01             5.863127E-03             1.234907E-01             1.460262E-02             3.446013E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 311.9400             2.186955E-04             2.048926E-02             1.252824E-01             5.733566E-03             1.250637E-01             1.475570E-02             3.440280E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 312.1200             2.264302E-04             2.053054E-02             1.268654E-01             5.604011E-03             1.266390E-01             1.492653E-02             3.434570E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 312.3000             2.342951E-04             2.059235E-02             1.284420E-01             5.474507E-03             1.282077E-01             1.511784E-02             3.428854E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 312.4800             2.423191E-04             2.067559E-02             1.300176E-01             5.344882E-03             1.297753E-01             1.533071E-02             3.423107E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 312.6600             2.505213E-04             2.078129E-02             1.315955E-01             5.214942E-03             1.313450E-01             1.556635E-02             3.417454E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 312.8400             2.588704E-04             2.091246E-02             1.331699E-01             5.084646E-03             1.329110E-01             1.582781E-02             3.411847E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 313.0200             2.673770E-04             2.107108E-02             1.347426E-01             4.953803E-03             1.344752E-01             1.611727E-02             3.406209E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 313.2000             2.760438E-04             2.125938E-02             1.363141E-01             4.822196E-03             1.360380E-01             1.643718E-02             3.400618E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 313.3800             2.848742E-04             2.147963E-02             1.378847E-01             4.689554E-03             1.375998E-01             1.679008E-02             3.395051E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 313.5600             2.938673E-04             2.173415E-02             1.394542E-01             4.555548E-03             1.391604E-01             1.717860E-02             3.389523E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 313.7400             3.030323E-04             2.202498E-02             1.410241E-01             4.419756E-03             1.407210E-01             1.760523E-02             3.384046E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 313.9200             3.123642E-04             2.235401E-02             1.425932E-01             4.281672E-03             1.422809E-01             1.807233E-02             3.378630E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 314.1000             3.218660E-04             2.272220E-02             1.441621E-01             4.140643E-03             1.438402E-01             1.858156E-02             3.373268E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 314.2800             3.315735E-04             2.312825E-02             1.457357E-01             3.995779E-03             1.454041E-01             1.913247E-02             3.367995E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 314.4600             3.414596E-04             2.356997E-02             1.473099E-01             3.846065E-03             1.469684E-01             1.972390E-02             3.362831E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 314.6400             3.515310E-04             2.404105E-02             1.488853E-01             3.690151E-03             1.485338E-01             2.035090E-02             3.357767E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 314.8200             3.618155E-04             2.452826E-02             1.504658E-01             3.526241E-03             1.501039E-01             2.100202E-02             3.352851E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 315.0000             3.723365E-04             2.500955E-02             1.520539E-01             3.352045E-03             1.516816E-01             2.165750E-02             3.348215E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 315.1800             3.830981E-04             2.544787E-02             1.536499E-01             3.164561E-03             1.532668E-01             2.228331E-02             3.343567E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 315.3600             3.941065E-04             2.578377E-02             1.552539E-01             2.959859E-03             1.548598E-01             2.282391E-02             3.339369E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 315.5400             4.054165E-04             2.592142E-02             1.568725E-01             2.732676E-03             1.564671E-01             2.318874E-02             3.335313E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 315.7200             4.170489E-04             2.570995E-02             1.585074E-01             2.475981E-03             1.580904E-01             2.323397E-02             3.331723E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 315.9000             4.290513E-04             2.491189E-02             1.601637E-01             2.180229E-03             1.597347E-01             2.273166E-02             3.328611E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.0800             4.414768E-04             2.315466E-02             1.618466E-01             1.832308E-03             1.614051E-01             2.132236E-02             3.326088E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.2600             4.544064E-04             1.985266E-02             1.635642E-01             1.413906E-03             1.631098E-01             1.843876E-02             3.324300E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.4400             4.679484E-04             1.408125E-02             1.653275E-01             8.989149E-04             1.648595E-01             1.318234E-02             3.323440E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.6200             4.822212E-04             4.367343E-03             1.671474E-01             2.490918E-04             1.666652E-01             4.118251E-03             3.323741E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.8000             5.043230E-04             0.000000E+00             1.698205E-01             0.000000E+00             1.693161E-01             0.000000E+00             3.331947E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.9800             5.222870E-04             0.000000E+00             1.719737E-01             0.000000E+00             1.714514E-01             0.000000E+00             3.332826E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.1600             5.386793E-04             0.000000E+00             1.739168E-01             0.000000E+00             1.733781E-01             0.000000E+00             3.333420E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.3400             5.548466E-04             0.000000E+00             1.758039E-01             0.000000E+00             1.752490E-01             0.000000E+00             3.334799E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.5200             5.708295E-04             0.000000E+00             1.776420E-01             0.000000E+00             1.770712E-01             0.000000E+00             3.333746E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.7000             5.872852E-04             0.000000E+00             1.795006E-01             0.000000E+00             1.789133E-01             0.000000E+00             3.334808E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.8800             6.033179E-04             0.000000E+00             1.812887E-01             0.000000E+00             1.806854E-01             0.000000E+00             3.332893E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.0600             6.210075E-04             0.000000E+00             1.832145E-01             0.000000E+00             1.825935E-01             0.000000E+00             3.333612E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.2400             6.380104E-04             0.000000E+00             1.850443E-01             0.000000E+00             1.844063E-01             0.000000E+00             3.338706E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.4200             6.547131E-04             0.000000E+00             1.868194E-01             0.000000E+00             1.861647E-01             0.000000E+00             3.331117E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.6000             6.765936E-04             0.000000E+00             1.890538E-01             0.000000E+00             1.883772E-01             0.000000E+00             3.337383E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.7800             6.963543E-04             0.000000E+00             1.910547E-01             0.000000E+00             1.903583E-01             0.000000E+00             3.333033E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.9600             7.141630E-04             0.000000E+00             1.928494E-01             0.000000E+00             1.921352E-01             0.000000E+00             3.332771E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.1400             7.304550E-04             0.000000E+00             1.944860E-01             0.000000E+00             1.937555E-01             0.000000E+00             3.327619E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.3200             7.470527E-04             0.000000E+00             1.961304E-01             0.000000E+00             1.953834E-01             0.000000E+00             3.326865E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.5000             7.626920E-04             0.000000E+00             1.976732E-01             0.000000E+00             1.969105E-01             0.000000E+00             3.323421E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.6800             7.793809E-04             0.000000E+00             1.992894E-01             0.000000E+00             1.985100E-01             0.000000E+00             3.319624E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.8600             7.953276E-04             0.000000E+00             2.008253E-01             0.000000E+00             2.000300E-01             0.000000E+00             3.315498E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.0400             8.109803E-04             0.000000E+00             2.023212E-01             0.000000E+00             2.015102E-01             0.000000E+00             3.311046E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.2200             8.276376E-04             0.000000E+00             2.038850E-01             0.000000E+00             2.030574E-01             0.000000E+00             3.306222E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.4000             8.429510E-04             0.000000E+00             2.053238E-01             0.000000E+00             2.044809E-01             0.000000E+00             3.301076E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.5800             8.586293E-04             0.000000E+00             2.067789E-01             0.000000E+00             2.059203E-01             0.000000E+00             3.295571E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.7600             8.734767E-04             0.000000E+00             2.081547E-01             0.000000E+00             2.072812E-01             0.000000E+00             3.287169E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.9400             8.890437E-04             0.000000E+00             2.095756E-01             0.000000E+00             2.086865E-01             0.000000E+00             3.283533E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.1200             9.045093E-04             0.000000E+00             2.109762E-01             0.000000E+00             2.100717E-01             0.000000E+00             3.274492E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.3000             9.195382E-04             0.000000E+00             2.123314E-01             0.000000E+00             2.114119E-01             0.000000E+00             3.267635E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.4800             9.339649E-04             0.000000E+00             2.136298E-01             0.000000E+00             2.126959E-01             0.000000E+00             3.260436E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.6600             9.487122E-04             0.000000E+00             2.149428E-01             0.000000E+00             2.139940E-01             0.000000E+00             3.255149E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
