                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 316.6200             1.466915E+02             3.920634E+01             1.074852E+02             0.000000E+00             1.650414E+01             4.710708E-02             2.265509E+01             8.899658E+00
                 316.8000             1.464901E+02             3.904781E+01             1.074423E+02             0.000000E+00             1.652280E+01             4.717943E-02             2.247783E+01             8.899591E+00
                 316.9800             1.462824E+02             3.888683E+01             1.073956E+02             0.000000E+00             1.654070E+01             4.724960E-02             2.229888E+01             8.899514E+00
                 317.1600             1.460658E+02             3.872247E+01             1.073434E+02             0.000000E+00             1.655784E+01             4.731761E-02             2.211731E+01             8.899422E+00
                 317.3400             1.458403E+02             3.855477E+01             1.072855E+02             0.000000E+00             1.657422E+01             4.738342E-02             2.193316E+01             8.899317E+00
                 317.5200             1.456058E+02             3.838373E+01             1.072220E+02             0.000000E+00             1.658984E+01             4.744704E-02             2.174645E+01             8.899198E+00
                 317.7000             1.453621E+02             3.820936E+01             1.071528E+02             0.000000E+00             1.660469E+01             4.750845E-02             2.155717E+01             8.899065E+00
                 317.8800             1.451096E+02             3.803175E+01             1.070779E+02             0.000000E+00             1.661877E+01             4.756765E-02             2.136541E+01             8.898917E+00
                 318.0600             1.448478E+02             3.785078E+01             1.069970E+02             0.000000E+00             1.663208E+01             4.762462E-02             2.117108E+01             8.898755E+00
                 318.2400             1.445767E+02             3.766651E+01             1.069101E+02             0.000000E+00             1.664462E+01             4.767936E-02             2.097421E+01             8.898577E+00
                 318.4200             1.442966E+02             3.747910E+01             1.068175E+02             0.000000E+00             1.665638E+01             4.773185E-02             2.077499E+01             8.898386E+00
                 318.6000             1.440062E+02             3.728805E+01             1.067181E+02             0.000000E+00             1.666736E+01             4.778208E-02             2.057290E+01             8.898177E+00
                 318.7800             1.437060E+02             3.709364E+01             1.066123E+02             0.000000E+00             1.667757E+01             4.783006E-02             2.036824E+01             8.897953E+00
                 318.9600             1.433968E+02             3.689615E+01             1.065006E+02             0.000000E+00             1.668699E+01             4.787576E-02             2.016129E+01             8.897713E+00
                 319.1400             1.430788E+02             3.669570E+01             1.063831E+02             0.000000E+00             1.669563E+01             4.791919E-02             1.995215E+01             8.897459E+00
                 319.3200             1.427517E+02             3.649222E+01             1.062595E+02             0.000000E+00             1.670349E+01             4.796032E-02             1.974077E+01             8.897190E+00
                 319.5000             1.424159E+02             3.628585E+01             1.061300E+02             0.000000E+00             1.671056E+01             4.799916E-02             1.952729E+01             8.896906E+00
                 319.6800             1.420710E+02             3.607654E+01             1.059945E+02             0.000000E+00             1.671684E+01             4.803569E-02             1.931166E+01             8.896607E+00
                 319.8600             1.417174E+02             3.586440E+01             1.058530E+02             0.000000E+00             1.672232E+01             4.806990E-02             1.909400E+01             8.896293E+00
                 320.0400             1.413551E+02             3.564946E+01             1.057056E+02             0.000000E+00             1.672702E+01             4.810180E-02             1.887434E+01             8.895964E+00
                 320.2200             1.409837E+02             3.543170E+01             1.055520E+02             0.000000E+00             1.673092E+01             4.813136E-02             1.865265E+01             8.895619E+00
                 320.4000             1.406037E+02             3.521126E+01             1.053924E+02             0.000000E+00             1.673402E+01             4.815859E-02             1.842907E+01             8.895259E+00
                 320.5800             1.402149E+02             3.498813E+01             1.052268E+02             0.000000E+00             1.673633E+01             4.818346E-02             1.820362E+01             8.894884E+00
                 320.7600             1.398177E+02             3.476243E+01             1.050552E+02             0.000000E+00             1.673784E+01             4.820599E-02             1.797639E+01             8.894494E+00
                 320.9400             1.394117E+02             3.453413E+01             1.048775E+02             0.000000E+00             1.673854E+01             4.822615E-02             1.774737E+01             8.894088E+00
                 321.1200             1.389971E+02             3.430329E+01             1.046938E+02             0.000000E+00             1.673844E+01             4.824395E-02             1.751661E+01             8.893667E+00
                 321.3000             1.385738E+02             3.406997E+01             1.045039E+02             0.000000E+00             1.673754E+01             4.825937E-02             1.728417E+01             8.893230E+00
                 321.4800             1.381423E+02             3.383427E+01             1.043080E+02             0.000000E+00             1.673584E+01             4.827241E-02             1.705016E+01             8.892778E+00
                 321.6600             1.377022E+02             3.359619E+01             1.041060E+02             0.000000E+00             1.673332E+01             4.828306E-02             1.681458E+01             8.892310E+00
                 321.8400             1.372539E+02             3.335582E+01             1.038980E+02             0.000000E+00             1.673000E+01             4.829131E-02             1.657753E+01             8.891828E+00
                 322.0200             1.367975E+02             3.311329E+01             1.036842E+02             0.000000E+00             1.672587E+01             4.829715E-02             1.633913E+01             8.891330E+00
                 322.2000             1.363328E+02             3.286852E+01             1.034642E+02             0.000000E+00             1.672092E+01             4.830059E-02             1.609930E+01             8.890816E+00
                 322.3800             1.358600E+02             3.262166E+01             1.032383E+02             0.000000E+00             1.671517E+01             4.830162E-02             1.585819E+01             8.890288E+00
                 322.5600             1.353791E+02             3.237272E+01             1.030064E+02             0.000000E+00             1.670860E+01             4.830022E-02             1.561582E+01             8.889744E+00
                 322.7400             1.348904E+02             3.212181E+01             1.027686E+02             0.000000E+00             1.670122E+01             4.829639E-02             1.537230E+01             8.889185E+00
                 322.9200             1.343938E+02             3.186896E+01             1.025248E+02             0.000000E+00             1.669302E+01             4.829013E-02             1.512765E+01             8.888610E+00
                 323.1000             1.338912E+02             3.161480E+01             1.022764E+02             0.000000E+00             1.668400E+01             4.828142E-02             1.488251E+01             8.888023E+00
                 323.2800             1.333813E+02             3.135895E+01             1.020224E+02             0.000000E+00             1.667417E+01             4.827028E-02             1.463651E+01             8.887422E+00
                 323.4600             1.328644E+02             3.110153E+01             1.017629E+02             0.000000E+00             1.666352E+01             4.825668E-02             1.438975E+01             8.886807E+00
                 323.6400             1.323401E+02             3.084244E+01             1.014977E+02             0.000000E+00             1.665205E+01             4.824062E-02             1.414215E+01             8.886176E+00
                 323.8200             1.318084E+02             3.058174E+01             1.012267E+02             0.000000E+00             1.663976E+01             4.822211E-02             1.389375E+01             8.885531E+00
                 324.0000             1.312695E+02             3.031951E+01             1.009500E+02             0.000000E+00             1.662665E+01             4.820112E-02             1.364466E+01             8.884871E+00
                 324.1800             1.307235E+02             3.005581E+01             1.006676E+02             0.000000E+00             1.661272E+01             4.817767E-02             1.339492E+01             8.884196E+00
                 324.3600             1.301704E+02             2.979073E+01             1.003797E+02             0.000000E+00             1.659796E+01             4.815174E-02             1.314461E+01             8.883507E+00
                 324.5400             1.296105E+02             2.952432E+01             1.000862E+02             0.000000E+00             1.658238E+01             4.812333E-02             1.289381E+01             8.882802E+00
                 324.7200             1.290451E+02             2.925704E+01             9.978802E+01             0.000000E+00             1.656598E+01             4.809244E-02             1.264297E+01             8.882086E+00
                 324.9000             1.284743E+02             2.898896E+01             9.948531E+01             0.000000E+00             1.654876E+01             4.805905E-02             1.239214E+01             8.881358E+00
                 325.0800             1.278969E+02             2.871975E+01             9.917719E+01             0.000000E+00             1.653071E+01             4.802318E-02             1.214102E+01             8.880615E+00
                 325.2600             1.273132E+02             2.844949E+01             9.886372E+01             0.000000E+00             1.651183E+01             4.798480E-02             1.188967E+01             8.879858E+00
                 325.4400             1.267233E+02             2.817829E+01             9.854502E+01             0.000000E+00             1.649213E+01             4.794393E-02             1.163821E+01             8.879088E+00
                 325.6200             1.261279E+02             2.790637E+01             9.822155E+01             0.000000E+00             1.647160E+01             4.790055E-02             1.138687E+01             8.878305E+00
                 325.8000             1.255274E+02             2.763387E+01             9.789351E+01             0.000000E+00             1.645025E+01             4.785467E-02             1.113576E+01             8.877509E+00
                 325.9800             1.249221E+02             2.736094E+01             9.756121E+01             0.000000E+00             1.642807E+01             4.780627E-02             1.088507E+01             8.876702E+00
                 326.1600             1.243111E+02             2.708731E+01             9.722382E+01             0.000000E+00             1.640506E+01             4.775537E-02             1.063449E+01             8.875882E+00
                 326.3400             1.236949E+02             2.681316E+01             9.688175E+01             0.000000E+00             1.638123E+01             4.770194E-02             1.038423E+01             8.875048E+00
                 326.5200             1.230736E+02             2.653857E+01             9.653502E+01             0.000000E+00             1.635657E+01             4.764600E-02             1.013435E+01             8.874203E+00
                 326.7000             1.224488E+02             2.626401E+01             9.618478E+01             0.000000E+00             1.633109E+01             4.758753E-02             9.885333E+00             8.873348E+00
                 326.8800             1.218193E+02             2.598918E+01             9.583016E+01             0.000000E+00             1.630478E+01             4.752654E-02             9.636882E+00             8.872480E+00
                 327.0600             1.211854E+02             2.571418E+01             9.547127E+01             0.000000E+00             1.627764E+01             4.746303E-02             9.389081E+00             8.871601E+00
                 327.2400             1.205469E+02             2.543895E+01             9.510790E+01             0.000000E+00             1.624967E+01             4.739699E-02             9.141885E+00             8.870711E+00
                 327.4200             1.199056E+02             2.516409E+01             9.474149E+01             0.000000E+00             1.622088E+01             4.732841E-02             8.895883E+00             8.869811E+00
                 327.6000             1.192602E+02             2.488923E+01             9.437101E+01             0.000000E+00             1.619126E+01             4.725731E-02             8.650716E+00             8.868900E+00
                 327.7800             1.186109E+02             2.461442E+01             9.399645E+01             0.000000E+00             1.616082E+01             4.718367E-02             8.406416E+00             8.867978E+00
                 327.9600             1.179588E+02             2.434003E+01             9.361875E+01             0.000000E+00             1.612955E+01             4.710750E-02             8.163376E+00             8.867047E+00
                 328.1400             1.173038E+02             2.406604E+01             9.323772E+01             0.000000E+00             1.609745E+01             4.702880E-02             7.921555E+00             8.866107E+00
                 328.3200             1.166451E+02             2.379227E+01             9.285285E+01             0.000000E+00             1.606454E+01             4.694756E-02             7.680789E+00             8.865156E+00
                 328.5000             1.159844E+02             2.351918E+01             9.246525E+01             0.000000E+00             1.603079E+01             4.686378E-02             7.441526E+00             8.864197E+00
                 328.6800             1.153211E+02             2.324663E+01             9.207447E+01             0.000000E+00             1.599623E+01             4.677746E-02             7.203626E+00             8.863229E+00
                 328.8600             1.146551E+02             2.297463E+01             9.168047E+01             0.000000E+00             1.596084E+01             4.668861E-02             6.967104E+00             8.862252E+00
                 329.0400             1.139889E+02             2.270385E+01             9.128501E+01             0.000000E+00             1.592462E+01             4.659721E-02             6.732626E+00             8.861270E+00
                 329.2200             1.133216E+02             2.243407E+01             9.088749E+01             0.000000E+00             1.588759E+01             4.650328E-02             6.499982E+00             8.860281E+00
                 329.4000             1.126532E+02             2.216533E+01             9.048787E+01             0.000000E+00             1.584973E+01             4.640682E-02             6.269185E+00             8.859287E+00
                 329.5800             1.119829E+02             2.189740E+01             9.008551E+01             0.000000E+00             1.581106E+01             4.630781E-02             6.040034E+00             8.858284E+00
                 329.7600             1.113116E+02             2.163053E+01             8.968102E+01             0.000000E+00             1.577157E+01             4.620627E-02             5.812761E+00             8.857274E+00
                 329.9400             1.106391E+02             2.136473E+01             8.927436E+01             0.000000E+00             1.573125E+01             4.610219E-02             5.587375E+00             8.856258E+00
                 330.1200             1.099660E+02             2.110013E+01             8.886586E+01             0.000000E+00             1.569012E+01             4.599558E-02             5.364014E+00             8.855236E+00
                 330.3000             1.092920E+02             2.083668E+01             8.845531E+01             0.000000E+00             1.564818E+01             4.588643E-02             5.142621E+00             8.854208E+00
                 330.4800             1.086179E+02             2.057460E+01             8.804330E+01             0.000000E+00             1.560542E+01             4.577475E-02             4.923411E+00             8.853175E+00
                 330.6600             1.079433E+02             2.031379E+01             8.762950E+01             0.000000E+00             1.556184E+01             4.566054E-02             4.706292E+00             8.852136E+00
                 330.8400             1.072691E+02             2.005451E+01             8.721459E+01             0.000000E+00             1.551745E+01             4.554380E-02             4.491510E+00             8.851093E+00
                 331.0200             1.065949E+02             1.979665E+01             8.679828E+01             0.000000E+00             1.547225E+01             4.542453E-02             4.278973E+00             8.850045E+00
                 331.2000             1.059212E+02             1.954034E+01             8.638086E+01             0.000000E+00             1.542624E+01             4.530273E-02             4.068796E+00             8.848993E+00
                 331.3800             1.052482E+02             1.928566E+01             8.596255E+01             0.000000E+00             1.537942E+01             4.517841E-02             3.861057E+00             8.847937E+00
                 331.5600             1.045782E+02             1.903315E+01             8.554504E+01             0.000000E+00             1.533179E+01             4.505157E-02             3.656305E+00             8.846883E+00
                 331.7400             1.039107E+02             1.878272E+01             8.512800E+01             0.000000E+00             1.528336E+01             4.492222E-02             3.454431E+00             8.845828E+00
                 331.9200             1.032447E+02             1.853409E+01             8.471062E+01             0.000000E+00             1.523412E+01             4.479034E-02             3.255178E+00             8.844770E+00
                 332.1000             1.025804E+02             1.828733E+01             8.429303E+01             0.000000E+00             1.518408E+01             4.465596E-02             3.058591E+00             8.843711E+00
                 332.2800             1.019178E+02             1.804246E+01             8.387532E+01             0.000000E+00             1.513324E+01             4.451906E-02             2.864704E+00             8.842650E+00
                 332.4600             1.012579E+02             1.779970E+01             8.345816E+01             0.000000E+00             1.508160E+01             4.437966E-02             2.673721E+00             8.841589E+00
                 332.6400             1.006012E+02             1.755919E+01             8.304205E+01             0.000000E+00             1.502916E+01             4.423775E-02             2.485796E+00             8.840530E+00
                 332.8200             9.994726E+01             1.732078E+01             8.262648E+01             0.000000E+00             1.497592E+01             4.409335E-02             2.300761E+00             8.839470E+00
                 333.0000             9.929659E+01             1.708461E+01             8.221198E+01             0.000000E+00             1.492189E+01             4.394645E-02             2.118773E+00             8.838412E+00
                 333.1800             9.864932E+01             1.685071E+01             8.179861E+01             0.000000E+00             1.486707E+01             4.379706E-02             1.939844E+00             8.837355E+00
                 333.3600             9.800562E+01             1.661911E+01             8.138651E+01             0.000000E+00             1.481146E+01             4.364519E-02             1.764006E+00             8.836300E+00
                 333.5400             9.736561E+01             1.638982E+01             8.097578E+01             0.000000E+00             1.475506E+01             4.349083E-02             1.591278E+00             8.835247E+00
                 333.7200             9.672980E+01             1.616297E+01             8.056683E+01             0.000000E+00             1.469787E+01             4.333400E-02             1.421765E+00             8.834197E+00
                 333.9000             9.609786E+01             1.593845E+01             8.015941E+01             0.000000E+00             1.463989E+01             4.317469E-02             1.255384E+00             8.833149E+00
                 334.0800             9.547028E+01             1.571638E+01             7.975390E+01             0.000000E+00             1.458114E+01             4.301292E-02             1.092231E+00             8.832105E+00
                 334.2600             9.484726E+01             1.549679E+01             7.935047E+01             0.000000E+00             1.452161E+01             4.284868E-02             9.323354E-01             8.831065E+00
                 334.4400             9.422878E+01             1.527966E+01             7.894912E+01             0.000000E+00             1.446129E+01             4.268199E-02             7.756816E-01             8.830028E+00
                 334.6200             9.361520E+01             1.506505E+01             7.855015E+01             0.000000E+00             1.440021E+01             4.251285E-02             6.223348E-01             8.828996E+00
                 334.8000             9.300655E+01             1.485297E+01             7.815358E+01             0.000000E+00             1.433835E+01             4.234126E-02             4.722819E-01             8.827969E+00
                 334.9800             9.242195E+01             1.464342E+01             7.777853E+01             0.000000E+00             1.427572E+01             4.216724E-02             3.255348E-01             8.826946E+00
                 335.1600             9.197150E+01             1.443643E+01             7.753507E+01             0.000000E+00             1.421232E+01             4.199078E-02             1.821170E-01             8.825929E+00
                 335.3400             9.152407E+01             1.423201E+01             7.729206E+01             0.000000E+00             1.414815E+01             4.181190E-02             4.204570E-02             8.824918E+00
                 335.5200             9.107969E+01             1.403017E+01             7.704952E+01             0.000000E+00             1.408323E+01             4.163060E-02            -9.468770E-02             8.823913E+00
                 335.7000             9.063861E+01             1.383095E+01             7.680765E+01             0.000000E+00             1.401754E+01             4.144689E-02            -2.280358E-01             8.822914E+00
                 335.8800             9.020071E+01             1.363431E+01             7.656640E+01             0.000000E+00             1.395110E+01             4.126077E-02            -3.580515E-01             8.821921E+00
                 336.0600             8.976623E+01             1.344028E+01             7.632595E+01             0.000000E+00             1.388390E+01             4.107226E-02            -4.846895E-01             8.820936E+00
                 336.2400             8.933521E+01             1.324886E+01             7.608635E+01             0.000000E+00             1.381595E+01             4.088135E-02            -6.079667E-01             8.819958E+00
                 336.4200             8.890775E+01             1.306006E+01             7.584769E+01             0.000000E+00             1.374725E+01             4.068807E-02            -7.278795E-01             8.818987E+00
                 336.6000             8.848390E+01             1.287386E+01             7.561004E+01             0.000000E+00             1.367780E+01             4.049240E-02            -8.444363E-01             8.818024E+00
                 336.7800             8.806379E+01             1.269028E+01             7.537351E+01             0.000000E+00             1.360762E+01             4.029437E-02            -9.576334E-01             8.817069E+00
                 336.9600             8.764743E+01             1.250929E+01             7.513814E+01             0.000000E+00             1.353669E+01             4.009399E-02            -1.067492E+00             8.816123E+00
                 337.1400             8.723495E+01             1.233091E+01             7.490404E+01             0.000000E+00             1.346502E+01             3.989125E-02            -1.174005E+00             8.815185E+00
                 337.3200             8.682639E+01             1.215512E+01             7.467127E+01             0.000000E+00             1.339263E+01             3.968617E-02            -1.277193E+00             8.814256E+00
                 337.5000             8.642183E+01             1.198191E+01             7.443992E+01             0.000000E+00             1.331950E+01             3.947876E-02            -1.377065E+00             8.813336E+00
                 337.6800             8.602131E+01             1.181127E+01             7.421004E+01             0.000000E+00             1.324564E+01             3.926903E-02            -1.473640E+00             8.812425E+00
                 337.8600             8.562493E+01             1.164319E+01             7.398173E+01             0.000000E+00             1.317106E+01             3.905698E-02            -1.566923E+00             8.811524E+00
                 338.0400             8.523269E+01             1.147766E+01             7.375503E+01             0.000000E+00             1.309576E+01             3.884263E-02            -1.656948E+00             8.810633E+00
                 338.2200             8.484467E+01             1.131464E+01             7.353002E+01             0.000000E+00             1.301974E+01             3.862598E-02            -1.743726E+00             8.809752E+00
                 338.4000             8.446091E+01             1.115414E+01             7.330677E+01             0.000000E+00             1.294301E+01             3.840704E-02            -1.827280E+00             8.808881E+00
                 338.5800             8.408142E+01             1.099612E+01             7.308531E+01             0.000000E+00             1.286557E+01             3.818584E-02            -1.907642E+00             8.808020E+00
                 338.7600             8.370631E+01             1.084056E+01             7.286574E+01             0.000000E+00             1.278742E+01             3.796236E-02            -1.984822E+00             8.807170E+00
                 338.9400             8.333556E+01             1.068745E+01             7.264811E+01             0.000000E+00             1.270857E+01             3.773663E-02            -2.058856E+00             8.806331E+00
                 339.1200             8.296923E+01             1.053676E+01             7.243246E+01             0.000000E+00             1.262902E+01             3.750866E-02            -2.129769E+00             8.805502E+00
                 339.3000             8.260735E+01             1.038847E+01             7.221888E+01             0.000000E+00             1.254878E+01             3.727845E-02            -2.197588E+00             8.804685E+00
                 339.4800             8.224993E+01             1.024254E+01             7.200739E+01             0.000000E+00             1.246784E+01             3.704602E-02            -2.262347E+00             8.803879E+00
                 339.6600             8.189700E+01             1.009895E+01             7.179805E+01             0.000000E+00             1.238622E+01             3.681138E-02            -2.324077E+00             8.803084E+00
                 339.8400             8.154858E+01             9.957672E+00             7.159091E+01             0.000000E+00             1.230391E+01             3.657454E-02            -2.382811E+00             8.802301E+00
                 340.0200             8.120466E+01             9.818667E+00             7.138600E+01             0.000000E+00             1.222092E+01             3.633551E-02            -2.438588E+00             8.801530E+00
                 340.2000             8.086527E+01             9.681905E+00             7.118336E+01             0.000000E+00             1.213725E+01             3.609431E-02            -2.491443E+00             8.800770E+00
                 340.3800             8.053041E+01             9.547356E+00             7.098305E+01             0.000000E+00             1.205292E+01             3.585094E-02            -2.541413E+00             8.800022E+00
                 340.5600             8.020008E+01             9.414984E+00             7.078509E+01             0.000000E+00             1.196791E+01             3.560541E-02            -2.588534E+00             8.799286E+00
                 340.7400             7.987429E+01             9.284754E+00             7.058953E+01             0.000000E+00             1.188224E+01             3.535775E-02            -2.632847E+00             8.798562E+00
                 340.9200             7.955303E+01             9.156631E+00             7.039640E+01             0.000000E+00             1.179592E+01             3.510795E-02            -2.674393E+00             8.797850E+00
                 341.1000             7.923628E+01             9.030573E+00             7.020571E+01             0.000000E+00             1.170893E+01             3.485604E-02            -2.713215E+00             8.797150E+00
                 341.2800             7.892406E+01             8.906548E+00             7.001751E+01             0.000000E+00             1.162130E+01             3.460203E-02            -2.749351E+00             8.796462E+00
                 341.4600             7.861631E+01             8.784512E+00             6.983180E+01             0.000000E+00             1.153302E+01             3.434593E-02            -2.782850E+00             8.795787E+00
                 341.6400             7.831306E+01             8.664429E+00             6.964863E+01             0.000000E+00             1.144409E+01             3.408775E-02            -2.813751E+00             8.795124E+00
                 341.8200             7.801426E+01             8.546257E+00             6.946801E+01             0.000000E+00             1.135453E+01             3.382751E-02            -2.842100E+00             8.794473E+00
                 342.0000             7.771990E+01             8.429954E+00             6.928994E+01             0.000000E+00             1.126433E+01             3.356522E-02            -2.867946E+00             8.793834E+00
                 342.1800             7.742995E+01             8.315481E+00             6.911447E+01             0.000000E+00             1.117351E+01             3.330089E-02            -2.891330E+00             8.793208E+00
                 342.3600             7.714436E+01             8.202792E+00             6.894157E+01             0.000000E+00             1.108206E+01             3.303454E-02            -2.912304E+00             8.792594E+00
                 342.5400             7.686313E+01             8.091848E+00             6.877128E+01             0.000000E+00             1.098999E+01             3.276618E-02            -2.930912E+00             8.791993E+00
                 342.7200             7.673195E+01             8.007175E+00             6.872478E+01             0.000000E+00             1.089731E+01             3.249583E-02            -2.922631E+00             8.791843E+00
                 342.9000             7.662366E+01             7.926147E+00             6.869751E+01             0.000000E+00             1.080402E+01             3.222350E-02            -2.910092E+00             8.791733E+00
                 343.0800             7.651374E+01             7.844684E+00             6.866906E+01             0.000000E+00             1.071012E+01             3.194920E-02            -2.897382E+00             8.791620E+00
                 343.2600             7.640225E+01             7.762808E+00             6.863944E+01             0.000000E+00             1.061562E+01             3.167295E-02            -2.884481E+00             8.791503E+00
                 343.4400             7.628923E+01             7.680543E+00             6.860869E+01             0.000000E+00             1.052052E+01             3.139477E-02            -2.871371E+00             8.791383E+00
                 343.6200             7.617472E+01             7.597911E+00             6.857681E+01             0.000000E+00             1.042483E+01             3.111467E-02            -2.858037E+00             8.791260E+00
                 343.8000             7.605876E+01             7.514933E+00             6.854383E+01             0.000000E+00             1.032856E+01             3.083266E-02            -2.844459E+00             8.791134E+00
                 343.9800             7.594139E+01             7.431629E+00             6.850976E+01             0.000000E+00             1.023171E+01             3.054877E-02            -2.830625E+00             8.791004E+00
                 344.1600             7.582265E+01             7.348022E+00             6.847463E+01             0.000000E+00             1.013427E+01             3.026299E-02            -2.816516E+00             8.790872E+00
                 344.3400             7.570258E+01             7.264130E+00             6.843845E+01             0.000000E+00             1.003627E+01             2.997537E-02            -2.802119E+00             8.790736E+00
                 344.5200             7.558123E+01             7.179973E+00             6.840125E+01             0.000000E+00             9.937706E+00             2.968590E-02            -2.787419E+00             8.790598E+00
                 344.7000             7.545862E+01             7.095571E+00             6.836305E+01             0.000000E+00             9.838579E+00             2.939460E-02            -2.772402E+00             8.790458E+00
                 344.8800             7.533482E+01             7.010941E+00             6.832388E+01             0.000000E+00             9.738895E+00             2.910149E-02            -2.757056E+00             8.790314E+00
                 345.0600             7.520985E+01             6.926102E+00             6.828375E+01             0.000000E+00             9.638662E+00             2.880659E-02            -2.741367E+00             8.790168E+00
                 345.2400             7.508375E+01             6.841071E+00             6.824268E+01             0.000000E+00             9.537884E+00             2.850992E-02            -2.725323E+00             8.790020E+00
                 345.4200             7.495657E+01             6.755865E+00             6.820071E+01             0.000000E+00             9.436566E+00             2.821148E-02            -2.708913E+00             8.789869E+00
                 345.6000             7.482835E+01             6.670501E+00             6.815785E+01             0.000000E+00             9.334714E+00             2.791130E-02            -2.692125E+00             8.789716E+00
                 345.7800             7.469912E+01             6.584994E+00             6.811413E+01             0.000000E+00             9.232333E+00             2.760939E-02            -2.674949E+00             8.789561E+00
                 345.9600             7.456893E+01             6.499360E+00             6.806957E+01             0.000000E+00             9.129429E+00             2.730578E-02            -2.657375E+00             8.789404E+00
                 346.1400             7.443781E+01             6.413614E+00             6.802419E+01             0.000000E+00             9.026008E+00             2.700047E-02            -2.639395E+00             8.789245E+00
                 346.3200             7.430580E+01             6.327770E+00             6.797803E+01             0.000000E+00             8.922074E+00             2.669349E-02            -2.620997E+00             8.789084E+00
                 346.5000             7.417294E+01             6.241843E+00             6.793110E+01             0.000000E+00             8.817633E+00             2.638486E-02            -2.602176E+00             8.788921E+00
                 346.6800             7.403928E+01             6.155845E+00             6.788343E+01             0.000000E+00             8.712692E+00             2.607458E-02            -2.582921E+00             8.788756E+00
                 346.8600             7.390483E+01             6.069790E+00             6.783504E+01             0.000000E+00             8.607255E+00             2.576269E-02            -2.563228E+00             8.788590E+00
                 347.0400             7.376966E+01             5.983690E+00             6.778596E+01             0.000000E+00             8.501329E+00             2.544919E-02            -2.543087E+00             8.788423E+00
                 347.2200             7.363378E+01             5.897558E+00             6.773622E+01             0.000000E+00             8.394918E+00             2.513411E-02            -2.522494E+00             8.788254E+00
                 347.4000             7.349724E+01             5.811405E+00             6.768583E+01             0.000000E+00             8.288030E+00             2.481747E-02            -2.501442E+00             8.788083E+00
                 347.5800             7.336007E+01             5.725242E+00             6.763483E+01             0.000000E+00             8.180669E+00             2.449927E-02            -2.479926E+00             8.787912E+00
                 347.7600             7.322231E+01             5.639080E+00             6.758323E+01             0.000000E+00             8.072843E+00             2.417955E-02            -2.457942E+00             8.787739E+00
                 347.9400             7.308401E+01             5.552930E+00             6.753107E+01             0.000000E+00             7.964555E+00             2.385832E-02            -2.435483E+00             8.787566E+00
                 348.1200             7.294518E+01             5.466801E+00             6.747837E+01             0.000000E+00             7.855813E+00             2.353560E-02            -2.412548E+00             8.787391E+00
                 348.3000             7.280586E+01             5.380702E+00             6.742516E+01             0.000000E+00             7.746622E+00             2.321141E-02            -2.389131E+00             8.787215E+00
                 348.4800             7.266610E+01             5.294644E+00             6.737145E+01             0.000000E+00             7.636989E+00             2.288577E-02            -2.365231E+00             8.787039E+00
                 348.6600             7.252592E+01             5.208634E+00             6.731728E+01             0.000000E+00             7.526920E+00             2.255869E-02            -2.340844E+00             8.786862E+00
                 348.8400             7.238535E+01             5.122681E+00             6.726267E+01             0.000000E+00             7.416419E+00             2.223020E-02            -2.315969E+00             8.786685E+00
                 349.0200             7.224444E+01             5.036793E+00             6.720764E+01             0.000000E+00             7.305495E+00             2.190032E-02            -2.290603E+00             8.786507E+00
                 349.2000             7.210320E+01             4.950977E+00             6.715223E+01             0.000000E+00             7.194152E+00             2.156906E-02            -2.264744E+00             8.786328E+00
                 349.3800             7.196169E+01             4.865241E+00             6.709645E+01             0.000000E+00             7.082397E+00             2.123645E-02            -2.238393E+00             8.786149E+00
                 349.5600             7.181991E+01             4.779592E+00             6.704032E+01             0.000000E+00             6.970237E+00             2.090251E-02            -2.211547E+00             8.785970E+00
                 349.7400             7.167792E+01             4.694036E+00             6.698389E+01             0.000000E+00             6.857676E+00             2.056725E-02            -2.184208E+00             8.785791E+00
                 349.9200             7.153574E+01             4.608580E+00             6.692716E+01             0.000000E+00             6.744723E+00             2.023070E-02            -2.156374E+00             8.785611E+00
                 350.1000             7.139339E+01             4.523229E+00             6.687016E+01             0.000000E+00             6.631382E+00             1.989287E-02            -2.128045E+00             8.785432E+00
                 350.2800             7.125092E+01             4.437991E+00             6.681293E+01             0.000000E+00             6.517661E+00             1.955380E-02            -2.099224E+00             8.785252E+00
                 350.4600             7.110834E+01             4.352869E+00             6.675547E+01             0.000000E+00             6.403565E+00             1.921349E-02            -2.069910E+00             8.785073E+00
                 350.6400             7.096569E+01             4.267869E+00             6.669782E+01             0.000000E+00             6.289102E+00             1.887197E-02            -2.040105E+00             8.784894E+00
                 350.8200             7.082300E+01             4.182996E+00             6.664001E+01             0.000000E+00             6.174277E+00             1.852926E-02            -2.009810E+00             8.784715E+00
                 351.0000             7.068029E+01             4.098255E+00             6.658204E+01             0.000000E+00             6.059097E+00             1.818538E-02            -1.979027E+00             8.784536E+00
                 351.1800             7.053760E+01             4.013651E+00             6.652395E+01             0.000000E+00             5.943568E+00             1.784036E-02            -1.947758E+00             8.784358E+00
                 351.3600             7.039495E+01             3.929187E+00             6.646576E+01             0.000000E+00             5.827697E+00             1.749421E-02            -1.916005E+00             8.784181E+00
