                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 284.9400             2.985080E+00             2.091063E-04             8.727198E-05             0.000000E+00             1.185828E-04             4.149611E-04
                 285.1200             2.984843E+00             2.090320E-04             8.708920E-05             0.000000E+00             1.183435E-04             4.144646E-04
                 285.3000             2.984617E+00             2.089572E-04             8.690648E-05             0.000000E+00             1.181043E-04             4.139679E-04
                 285.4800             2.984403E+00             2.088822E-04             8.672382E-05             0.000000E+00             1.178652E-04             4.134713E-04
                 285.6600             2.984200E+00             2.084749E-04             8.654122E-05             0.000000E+00             1.176262E-04             4.126423E-04
                 285.8400             2.984005E+00             2.087318E-04             8.635870E-05             0.000000E+00             1.173873E-04             4.124778E-04
                 286.0200             2.983819E+00             2.086572E-04             8.617626E-05             0.000000E+00             1.171483E-04             4.119818E-04
                 286.2000             2.983641E+00             2.085821E-04             8.599389E-05             0.000000E+00             1.169094E-04             4.114853E-04
                 286.3800             2.983473E+00             2.085063E-04             8.581160E-05             0.000000E+00             1.166705E-04             4.109884E-04
                 286.5600             2.983311E+00             2.084316E-04             8.562940E-05             0.000000E+00             1.164315E-04             4.104924E-04
                 286.7400             2.983157E+00             2.083557E-04             8.544729E-05             0.000000E+00             1.161925E-04             4.099955E-04
                 286.9200             2.983009E+00             2.082799E-04             8.526527E-05             0.000000E+00             1.159534E-04             4.094986E-04
                 287.1000             2.982867E+00             2.082041E-04             8.508335E-05             0.000000E+00             1.157142E-04             4.090016E-04
                 287.2800             2.982732E+00             2.081286E-04             8.490152E-05             0.000000E+00             1.154749E-04             4.085050E-04
                 287.4600             2.982602E+00             2.080519E-04             8.471981E-05             0.000000E+00             1.152355E-04             4.080072E-04
                 287.6400             2.982477E+00             2.079745E-04             8.453819E-05             0.000000E+00             1.149960E-04             4.075087E-04
                 287.8200             2.982357E+00             2.078990E-04             8.435668E-05             0.000000E+00             1.147563E-04             4.070120E-04
                 288.0000             2.982242E+00             2.078221E-04             8.417529E-05             0.000000E+00             1.145165E-04             4.065139E-04
                 288.1800             2.982131E+00             2.077450E-04             8.399400E-05             0.000000E+00             1.142766E-04             4.060156E-04
                 288.3600             2.982025E+00             2.076671E-04             8.381283E-05             0.000000E+00             1.140365E-04             4.055164E-04
                 288.5400             2.981923E+00             2.075897E-04             8.363178E-05             0.000000E+00             1.137962E-04             4.050177E-04
                 288.7200             2.981824E+00             2.075119E-04             8.345086E-05             0.000000E+00             1.135557E-04             4.045184E-04
                 288.9000             2.981730E+00             2.074328E-04             8.327005E-05             0.000000E+00             1.133150E-04             4.040179E-04
                 289.0800             2.981639E+00             2.073542E-04             8.308937E-05             0.000000E+00             1.130742E-04             4.035178E-04
                 289.2600             2.981550E+00             2.072755E-04             8.290883E-05             0.000000E+00             1.128331E-04             4.030174E-04
                 289.4400             2.981466E+00             2.071965E-04             8.272841E-05             0.000000E+00             1.125918E-04             4.025168E-04
                 289.6200             2.981384E+00             2.071163E-04             8.254813E-05             0.000000E+00             1.123504E-04             4.020148E-04
                 289.8000             2.981306E+00             2.067559E-04             8.236798E-05             0.000000E+00             1.121087E-04             4.012326E-04
                 289.9800             2.981230E+00             2.066778E-04             8.218797E-05             0.000000E+00             1.118668E-04             4.007326E-04
                 290.1600             2.981157E+00             2.065994E-04             8.200810E-05             0.000000E+00             1.116247E-04             4.002321E-04
                 290.3400             2.981085E+00             2.065205E-04             8.182838E-05             0.000000E+00             1.113823E-04             3.997312E-04
                 290.5200             2.981019E+00             2.067144E-04             8.164880E-05             0.000000E+00             1.111397E-04             3.995029E-04
                 290.7000             2.980952E+00             2.066333E-04             8.146937E-05             0.000000E+00             1.108969E-04             3.989995E-04
                 290.8800             2.980889E+00             2.065508E-04             8.129009E-05             0.000000E+00             1.106538E-04             3.984947E-04
                 291.0600             2.980827E+00             2.064683E-04             8.111096E-05             0.000000E+00             1.104105E-04             3.979897E-04
                 291.2400             2.980767E+00             2.063898E-04             8.093199E-05             0.000000E+00             1.101669E-04             3.974887E-04
                 291.4200             2.980710E+00             2.063128E-04             8.075316E-05             0.000000E+00             1.099231E-04             3.969891E-04
                 291.6000             2.980654E+00             2.062345E-04             8.057451E-05             0.000000E+00             1.096790E-04             3.964880E-04
                 291.7800             2.980601E+00             2.061561E-04             8.039601E-05             0.000000E+00             1.094347E-04             3.959868E-04
                 291.9600             2.980549E+00             2.060771E-04             8.021767E-05             0.000000E+00             1.091901E-04             3.954848E-04
                 292.1400             2.980499E+00             2.059987E-04             8.003951E-05             0.000000E+00             1.089452E-04             3.949834E-04
                 292.3200             2.980450E+00             2.059193E-04             7.986150E-05             0.000000E+00             1.087001E-04             3.944809E-04
                 292.5000             2.980404E+00             2.058397E-04             7.968367E-05             0.000000E+00             1.084547E-04             3.939781E-04
                 292.6800             2.980358E+00             2.057591E-04             7.950601E-05             0.000000E+00             1.082091E-04             3.934742E-04
                 292.8600             2.980315E+00             2.054310E-04             7.932852E-05             0.000000E+00             1.079632E-04             3.927227E-04
                 293.0400             2.980272E+00             2.053520E-04             7.915121E-05             0.000000E+00             1.077170E-04             3.922202E-04
                 293.2200             2.980232E+00             2.055169E-04             7.897407E-05             0.000000E+00             1.074706E-04             3.919615E-04
                 293.4000             2.980192E+00             2.054338E-04             7.879712E-05             0.000000E+00             1.072239E-04             3.914548E-04
                 293.5800             2.980154E+00             2.053522E-04             7.862035E-05             0.000000E+00             1.069769E-04             3.909494E-04
                 293.7600             2.980117E+00             2.052703E-04             7.844376E-05             0.000000E+00             1.067296E-04             3.904436E-04
                 293.9400             2.980082E+00             2.051873E-04             7.826735E-05             0.000000E+00             1.064820E-04             3.899367E-04
                 294.1200             2.980047E+00             2.048701E-04             7.809114E-05             0.000000E+00             1.062342E-04             3.891954E-04
                 294.3000             2.980013E+00             2.050199E-04             7.791512E-05             0.000000E+00             1.059861E-04             3.889211E-04
                 294.4800             2.979987E+00             2.041653E-04             7.773926E-05             0.000000E+00             1.057379E-04             3.876425E-04
                 294.6600             2.979958E+00             2.040814E-04             7.756362E-05             0.000000E+00             1.054893E-04             3.871343E-04
                 294.8400             2.979929E+00             2.045409E-04             7.738818E-05             0.000000E+00             1.052404E-04             3.871695E-04
                 295.0200             2.979901E+00             2.039108E-04             7.721294E-05             0.000000E+00             1.049912E-04             3.861150E-04
                 295.2000             2.979873E+00             2.038257E-04             7.703789E-05             0.000000E+00             1.047417E-04             3.856053E-04
                 295.3800             2.979845E+00             2.042895E-04             7.686306E-05             0.000000E+00             1.044919E-04             3.856444E-04
                 295.5600             2.979819E+00             2.036529E-04             7.668842E-05             0.000000E+00             1.042418E-04             3.845832E-04
                 295.7400             2.979794E+00             2.035654E-04             7.651400E-05             0.000000E+00             1.039915E-04             3.840709E-04
                 295.9200             2.979768E+00             2.034787E-04             7.633978E-05             0.000000E+00             1.037408E-04             3.835593E-04
                 296.1000             2.979746E+00             2.039482E-04             7.616577E-05             0.000000E+00             1.034899E-04             3.836039E-04
                 296.2800             2.979724E+00             2.033026E-04             7.599198E-05             0.000000E+00             1.032387E-04             3.825332E-04
                 296.4600             2.979703E+00             2.032134E-04             7.581839E-05             0.000000E+00             1.029872E-04             3.820190E-04
                 296.6400             2.979681E+00             2.036877E-04             7.564503E-05             0.000000E+00             1.027354E-04             3.820681E-04
                 296.8200             2.979661E+00             2.035999E-04             7.547188E-05             0.000000E+00             1.024833E-04             3.815551E-04
                 297.0000             2.979642E+00             2.029447E-04             7.529896E-05             0.000000E+00             1.022310E-04             3.804746E-04
                 297.1800             2.979624E+00             2.034230E-04             7.512625E-05             0.000000E+00             1.019783E-04             3.805276E-04
                 297.3600             2.979605E+00             2.033339E-04             7.495378E-05             0.000000E+00             1.017253E-04             3.800130E-04
                 297.5400             2.979589E+00             2.026710E-04             7.478152E-05             0.000000E+00             1.014722E-04             3.789247E-04
                 297.7200             2.979573E+00             2.025791E-04             7.460950E-05             0.000000E+00             1.012187E-04             3.784073E-04
                 297.9000             2.979558E+00             2.030637E-04             7.443771E-05             0.000000E+00             1.009649E-04             3.784664E-04
                 298.0800             2.979541E+00             2.023935E-04             7.426617E-05             0.000000E+00             1.007108E-04             3.773705E-04
                 298.2600             2.979526E+00             2.028812E-04             7.409484E-05             0.000000E+00             1.004564E-04             3.774324E-04
                 298.4400             2.979514E+00             2.022055E-04             7.392376E-05             0.000000E+00             1.002018E-04             3.763310E-04
                 298.6200             2.979499E+00             2.021120E-04             7.375292E-05             0.000000E+00             9.994683E-05             3.758118E-04
                 298.8000             2.979488E+00             2.020161E-04             7.358230E-05             0.000000E+00             9.969167E-05             3.752901E-04
                 298.9800             2.979476E+00             2.019215E-04             7.341193E-05             0.000000E+00             9.943613E-05             3.747696E-04
                 299.1600             2.979466E+00             2.018246E-04             7.324178E-05             0.000000E+00             9.918033E-05             3.742467E-04
                 299.3400             2.979457E+00             2.017289E-04             7.307190E-05             0.000000E+00             9.892432E-05             3.737251E-04
                 299.5200             2.979447E+00             2.016318E-04             7.290228E-05             0.000000E+00             9.866796E-05             3.732021E-04
                 299.7000             2.979438E+00             2.021315E-04             7.273290E-05             0.000000E+00             9.841133E-05             3.732758E-04
                 299.8800             2.979430E+00             2.014367E-04             7.256378E-05             0.000000E+00             9.815442E-05             3.721549E-04
                 300.0600             2.979421E+00             2.019391E-04             7.239492E-05             0.000000E+00             9.789721E-05             3.722313E-04
                 300.2400             2.979412E+00             2.012388E-04             7.222632E-05             0.000000E+00             9.763968E-05             3.711048E-04
                 300.4200             2.979406E+00             2.011397E-04             7.205796E-05             0.000000E+00             9.738195E-05             3.705797E-04
                 300.6000             2.979398E+00             2.010398E-04             7.188988E-05             0.000000E+00             9.712386E-05             3.700535E-04
                 300.7800             2.979393E+00             2.009392E-04             7.172205E-05             0.000000E+00             9.686556E-05             3.695268E-04
                 300.9600             2.979388E+00             2.008382E-04             7.155449E-05             0.000000E+00             9.660698E-05             3.689997E-04
                 301.1400             2.979385E+00             2.007363E-04             7.138719E-05             0.000000E+00             9.634813E-05             3.684717E-04
                 301.3200             2.979381E+00             2.006340E-04             7.122016E-05             0.000000E+00             9.608900E-05             3.679432E-04
                 301.5000             2.979378E+00             2.005316E-04             7.105341E-05             0.000000E+00             9.582957E-05             3.674146E-04
                 301.6800             2.979374E+00             2.004286E-04             7.088692E-05             0.000000E+00             9.556983E-05             3.668853E-04
                 301.8600             2.979373E+00             2.003243E-04             7.072071E-05             0.000000E+00             9.530986E-05             3.663549E-04
                 302.0400             2.979370E+00             2.002201E-04             7.055478E-05             0.000000E+00             9.504957E-05             3.658245E-04
                 302.2200             2.979368E+00             2.001147E-04             7.038912E-05             0.000000E+00             9.478900E-05             3.652928E-04
                 302.4000             2.979367E+00             2.000093E-04             7.022374E-05             0.000000E+00             9.452818E-05             3.647613E-04
                 302.5800             2.979367E+00             1.999037E-04             7.005865E-05             0.000000E+00             9.426707E-05             3.642294E-04
                 302.7600             2.979367E+00             1.996741E-04             6.989383E-05             0.000000E+00             9.400569E-05             3.635736E-04
                 302.9400             2.979369E+00             1.996888E-04             6.972930E-05             0.000000E+00             9.374404E-05             3.631622E-04
                 303.1200             2.979370E+00             1.995821E-04             6.956506E-05             0.000000E+00             9.348209E-05             3.626293E-04
                 303.3000             2.979372E+00             1.994739E-04             6.940111E-05             0.000000E+00             9.321990E-05             3.620949E-04
                 303.4800             2.979375E+00             1.993646E-04             6.923745E-05             0.000000E+00             9.295740E-05             3.615594E-04
                 303.6600             2.979378E+00             1.992551E-04             6.907408E-05             0.000000E+00             9.269466E-05             3.610238E-04
                 303.8400             2.979382E+00             1.991442E-04             6.891100E-05             0.000000E+00             9.243162E-05             3.604868E-04
                 304.0200             2.979386E+00             1.989256E-04             6.874822E-05             0.000000E+00             9.216832E-05             3.598422E-04
                 304.2000             2.979392E+00             1.989219E-04             6.858574E-05             0.000000E+00             9.190476E-05             3.594124E-04
                 304.3800             2.979398E+00             1.988109E-04             6.842356E-05             0.000000E+00             9.164092E-05             3.588754E-04
                 304.5600             2.979405E+00             1.986977E-04             6.826168E-05             0.000000E+00             9.137681E-05             3.583362E-04
                 304.7400             2.979412E+00             1.985845E-04             6.810010E-05             0.000000E+00             9.111242E-05             3.577971E-04
                 304.9200             2.979420E+00             1.984713E-04             6.793883E-05             0.000000E+00             9.084778E-05             3.572579E-04
                 305.1000             2.979430E+00             1.983569E-04             6.777786E-05             0.000000E+00             9.058288E-05             3.567176E-04
                 305.2800             2.979439E+00             1.982420E-04             6.761721E-05             0.000000E+00             9.031770E-05             3.561769E-04
                 305.4600             2.979450E+00             1.980347E-04             6.745686E-05             0.000000E+00             9.005226E-05             3.555438E-04
                 305.6400             2.979461E+00             1.980096E-04             6.729683E-05             0.000000E+00             8.978655E-05             3.550929E-04
                 305.8200             2.979474E+00             1.978932E-04             6.713710E-05             0.000000E+00             8.952061E-05             3.545510E-04
                 306.0000             2.979487E+00             1.977755E-04             6.697770E-05             0.000000E+00             8.925438E-05             3.540075E-04
                 306.1800             2.979502E+00             1.976574E-04             6.681861E-05             0.000000E+00             8.898790E-05             3.534640E-04
                 306.3600             2.979517E+00             1.975388E-04             6.665985E-05             0.000000E+00             8.872116E-05             3.529198E-04
                 306.5400             2.979533E+00             1.974193E-04             6.650140E-05             0.000000E+00             8.845416E-05             3.523749E-04
                 306.7200             2.979551E+00             1.972986E-04             6.634328E-05             0.000000E+00             8.818691E-05             3.518288E-04
                 306.9000             2.979569E+00             1.971781E-04             6.618548E-05             0.000000E+00             8.791941E-05             3.512830E-04
                 307.0800             2.979589E+00             1.970560E-04             6.602800E-05             0.000000E+00             8.765167E-05             3.507357E-04
                 307.2600             2.979611E+00             1.969352E-04             6.587086E-05             0.000000E+00             8.738367E-05             3.501897E-04
                 307.4400             2.979633E+00             1.968124E-04             6.571404E-05             0.000000E+00             8.711543E-05             3.496418E-04
                 307.6200             2.979657E+00             1.966232E-04             6.555756E-05             0.000000E+00             8.684694E-05             3.490277E-04
                 307.8000             2.979683E+00             1.965650E-04             6.540141E-05             0.000000E+00             8.657821E-05             3.485446E-04
                 307.9800             2.979710E+00             1.964394E-04             6.524559E-05             0.000000E+00             8.630925E-05             3.479943E-04
                 308.1600             2.979739E+00             1.962557E-04             6.509011E-05             0.000000E+00             8.604004E-05             3.473859E-04
                 308.3400             2.979770E+00             1.961319E-04             6.493496E-05             0.000000E+00             8.577060E-05             3.468374E-04
                 308.5200             2.979802E+00             1.960620E-04             6.478016E-05             0.000000E+00             8.550093E-05             3.463430E-04
                 308.7000             2.979836E+00             1.959343E-04             6.462569E-05             0.000000E+00             8.523103E-05             3.457910E-04
                 308.8800             2.979873E+00             1.957563E-04             6.447157E-05             0.000000E+00             8.496092E-05             3.451888E-04
                 309.0600             2.979913E+00             1.956297E-04             6.431779E-05             0.000000E+00             8.469060E-05             3.446381E-04
                 309.2400             2.979954E+00             1.955475E-04             6.416436E-05             0.000000E+00             8.442005E-05             3.441319E-04
                 309.4200             2.979999E+00             1.954178E-04             6.401127E-05             0.000000E+00             8.414930E-05             3.435784E-04
                 309.6000             2.980046E+00             1.952460E-04             6.385853E-05             0.000000E+00             8.387834E-05             3.429829E-04
                 309.7800             2.980097E+00             1.951558E-04             6.370614E-05             0.000000E+00             8.360719E-05             3.424691E-04
                 309.9600             2.980150E+00             1.950234E-04             6.355410E-05             0.000000E+00             8.333584E-05             3.419133E-04
                 310.1400             2.980208E+00             1.948903E-04             6.340242E-05             0.000000E+00             8.306432E-05             3.413571E-04
                 310.3200             2.980269E+00             1.947571E-04             6.325108E-05             0.000000E+00             8.279262E-05             3.408008E-04
                 310.5000             2.980336E+00             1.946221E-04             6.310010E-05             0.000000E+00             8.252075E-05             3.402429E-04
                 310.6800             2.980406E+00             1.944879E-04             6.294947E-05             0.000000E+00             8.224873E-05             3.396861E-04
                 310.8600             2.980482E+00             1.943520E-04             6.279920E-05             0.000000E+00             8.197656E-05             3.391278E-04
                 311.0400             2.980564E+00             1.942163E-04             6.264928E-05             0.000000E+00             8.170427E-05             3.385698E-04
                 311.2200             2.980652E+00             1.940788E-04             6.249972E-05             0.000000E+00             8.143186E-05             3.380103E-04
                 311.4000             2.980748E+00             1.939416E-04             6.235052E-05             0.000000E+00             8.115934E-05             3.374515E-04
                 311.5800             2.980851E+00             1.938034E-04             6.220167E-05             0.000000E+00             8.088675E-05             3.368918E-04
                 311.7600             2.980962E+00             1.936648E-04             6.205319E-05             0.000000E+00             8.061409E-05             3.363321E-04
                 311.9400             2.981084E+00             1.935251E-04             6.190505E-05             0.000000E+00             8.034139E-05             3.357715E-04
                 312.1200             2.981216E+00             1.933860E-04             6.175728E-05             0.000000E+00             8.006868E-05             3.352119E-04
                 312.3000             2.981360E+00             1.932445E-04             6.160986E-05             0.000000E+00             7.979600E-05             3.346504E-04
                 312.4800             2.981518E+00             1.930982E-04             6.146279E-05             0.000000E+00             7.952337E-05             3.340843E-04
                 312.6600             2.981691E+00             1.929588E-04             6.131607E-05             0.000000E+00             7.925083E-05             3.335257E-04
                 312.8400             2.981881E+00             1.928214E-04             6.116971E-05             0.000000E+00             7.897844E-05             3.329696E-04
                 313.0200             2.982092E+00             1.926784E-04             6.102369E-05             0.000000E+00             7.870626E-05             3.324083E-04
                 313.2000             2.982325E+00             1.925367E-04             6.087801E-05             0.000000E+00             7.843434E-05             3.318490E-04
                 313.3800             2.982584E+00             1.923938E-04             6.073267E-05             0.000000E+00             7.816278E-05             3.312892E-04
                 313.5600             2.982874E+00             1.922506E-04             6.058765E-05             0.000000E+00             7.789166E-05             3.307299E-04
                 313.7400             2.983198E+00             1.921077E-04             6.044296E-05             0.000000E+00             7.762109E-05             3.301718E-04
                 313.9200             2.983564E+00             1.919653E-04             6.029858E-05             0.000000E+00             7.735122E-05             3.296151E-04
                 314.1000             2.983977E+00             1.918218E-04             6.015450E-05             0.000000E+00             7.708220E-05             3.290585E-04
                 314.2800             2.984447E+00             1.916797E-04             6.001069E-05             0.000000E+00             7.681422E-05             3.285046E-04
                 314.4600             2.984984E+00             1.915393E-04             5.986716E-05             0.000000E+00             7.654753E-05             3.279540E-04
                 314.6400             2.985600E+00             1.913984E-04             5.972385E-05             0.000000E+00             7.628241E-05             3.274047E-04
                 314.8200             2.986311E+00             1.912596E-04             5.958076E-05             0.000000E+00             7.601923E-05             3.268596E-04
                 315.0000             2.987137E+00             1.911332E-04             5.943784E-05             0.000000E+00             7.575842E-05             3.263294E-04
                 315.1800             2.988102E+00             1.909878E-04             5.929503E-05             0.000000E+00             7.550053E-05             3.257834E-04
                 315.3600             2.989235E+00             1.908647E-04             5.915229E-05             0.000000E+00             7.524622E-05             3.252632E-04
                 315.5400             2.990574E+00             1.907291E-04             5.900954E-05             0.000000E+00             7.499635E-05             3.247350E-04
                 315.7200             2.992166E+00             1.906066E-04             5.886668E-05             0.000000E+00             7.475197E-05             3.242253E-04
                 315.9000             2.994071E+00             1.904909E-04             5.872360E-05             0.000000E+00             7.451439E-05             3.237289E-04
                 316.0800             2.996364E+00             1.903836E-04             5.858015E-05             0.000000E+00             7.428529E-05             3.232491E-04
                 316.2600             2.999139E+00             1.902868E-04             5.843612E-05             0.000000E+00             7.406678E-05             3.227897E-04
                 316.4400             3.002520E+00             1.902041E-04             5.829130E-05             0.000000E+00             7.386151E-05             3.223570E-04
                 316.6200             3.006663E+00             1.901389E-04             5.814535E-05             0.000000E+00             7.367292E-05             3.219572E-04
                 316.8000             3.011452E+00             1.907585E-04             5.799857E-05             0.000000E+00             7.349806E-05             3.222551E-04
                 316.9800             3.016144E+00             1.906834E-04             5.785245E-05             0.000000E+00             7.331968E-05             3.218555E-04
                 317.1600             3.020674E+00             1.906038E-04             5.770714E-05             0.000000E+00             7.313637E-05             3.214473E-04
                 317.3400             3.025041E+00             1.906227E-04             5.756265E-05             0.000000E+00             7.294814E-05             3.211335E-04
                 317.5200             3.029239E+00             1.904310E-04             5.741899E-05             0.000000E+00             7.275495E-05             3.206049E-04
                 317.7000             3.033265E+00             1.904664E-04             5.727616E-05             0.000000E+00             7.255676E-05             3.202993E-04
                 317.8800             3.037118E+00             1.902395E-04             5.713417E-05             0.000000E+00             7.235364E-05             3.197273E-04
                 318.0600             3.040785E+00             1.902903E-04             5.699303E-05             0.000000E+00             7.214536E-05             3.194287E-04
                 318.2400             3.044264E+00             1.907845E-04             5.685274E-05             0.000000E+00             7.193194E-05             3.195691E-04
                 318.4200             3.047562E+00             1.900888E-04             5.671329E-05             0.000000E+00             7.171359E-05             3.185157E-04
                 318.6000             3.050637E+00             1.907467E-04             5.657478E-05             0.000000E+00             7.148946E-05             3.188110E-04
                 318.7800             3.053501E+00             1.904171E-04             5.643716E-05             0.000000E+00             7.125992E-05             3.181141E-04
                 318.9600             3.056171E+00             1.905028E-04             5.630038E-05             0.000000E+00             7.102533E-05             3.178285E-04
                 319.1400             3.058646E+00             1.901470E-04             5.616446E-05             0.000000E+00             7.078581E-05             3.170973E-04
                 319.3200             3.060917E+00             1.902362E-04             5.602941E-05             0.000000E+00             7.054118E-05             3.168068E-04
                 319.5000             3.062987E+00             1.900942E-04             5.589522E-05             0.000000E+00             7.029160E-05             3.162810E-04
                 319.6800             3.064847E+00             1.899448E-04             5.576192E-05             0.000000E+00             7.003693E-05             3.157437E-04
                 319.8600             3.066498E+00             1.897898E-04             5.562949E-05             0.000000E+00             6.977726E-05             3.151965E-04
                 320.0400             3.067936E+00             1.896299E-04             5.549793E-05             0.000000E+00             6.951258E-05             3.146404E-04
                 320.2200             3.069152E+00             1.894615E-04             5.536728E-05             0.000000E+00             6.924275E-05             3.140716E-04
                 320.4000             3.070151E+00             1.892887E-04             5.523750E-05             0.000000E+00             6.896795E-05             3.134941E-04
                 320.5800             3.070926E+00             1.891086E-04             5.510863E-05             0.000000E+00             6.868808E-05             3.129053E-04
                 320.7600             3.071477E+00             1.886798E-04             5.498064E-05             0.000000E+00             6.840325E-05             3.120637E-04
                 320.9400             3.071797E+00             1.887307E-04             5.485356E-05             0.000000E+00             6.811333E-05             3.116976E-04
                 321.1200             3.071883E+00             1.882959E-04             5.472739E-05             0.000000E+00             6.781833E-05             3.108416E-04
                 321.3000             3.071731E+00             1.880958E-04             5.460214E-05             0.000000E+00             6.751827E-05             3.102162E-04
                 321.4800             3.071343E+00             1.878904E-04             5.447780E-05             0.000000E+00             6.721321E-05             3.095814E-04
                 321.6600             3.070712E+00             1.878944E-04             5.435438E-05             0.000000E+00             6.690309E-05             3.091519E-04
                 321.8400             3.069836E+00             1.876707E-04             5.423188E-05             0.000000E+00             6.658796E-05             3.084905E-04
                 322.0200             3.068721E+00             1.874390E-04             5.411029E-05             0.000000E+00             6.626796E-05             3.078173E-04
                 322.2000             3.067350E+00             1.872017E-04             5.398965E-05             0.000000E+00             6.594283E-05             3.071342E-04
                 322.3800             3.065729E+00             1.869571E-04             5.386994E-05             0.000000E+00             6.561275E-05             3.064398E-04
                 322.5600             3.063850E+00             1.867066E-04             5.375117E-05             0.000000E+00             6.527765E-05             3.057354E-04
                 322.7400             3.061716E+00             1.864494E-04             5.363334E-05             0.000000E+00             6.493761E-05             3.050203E-04
                 322.9200             3.059321E+00             1.861845E-04             5.351646E-05             0.000000E+00             6.459259E-05             3.042935E-04
                 323.1000             3.056712E+00             1.851595E-04             5.340043E-05             0.000000E+00             6.424357E-05             3.028035E-04
                 323.2800             3.053851E+00             1.848818E-04             5.328533E-05             0.000000E+00             6.388986E-05             3.020569E-04
                 323.4600             3.050737E+00             1.845972E-04             5.317117E-05             0.000000E+00             6.353150E-05             3.012999E-04
                 323.6400             3.047355E+00             1.843075E-04             5.305797E-05             0.000000E+00             6.316825E-05             3.005337E-04
                 323.8200             3.043701E+00             1.840101E-04             5.294575E-05             0.000000E+00             6.280010E-05             2.997559E-04
                 324.0000             3.039773E+00             1.837068E-04             5.283450E-05             0.000000E+00             6.242709E-05             2.989684E-04
                 324.1800             3.035571E+00             1.833959E-04             5.272422E-05             0.000000E+00             6.204922E-05             2.981693E-04
                 324.3600             3.031090E+00             1.830805E-04             5.261492E-05             0.000000E+00             6.166652E-05             2.973620E-04
                 324.5400             3.026331E+00             1.827579E-04             5.250661E-05             0.000000E+00             6.127900E-05             2.965435E-04
                 324.7200             3.021329E+00             1.817209E-04             5.239920E-05             0.000000E+00             6.088740E-05             2.950075E-04
                 324.9000             3.016082E+00             1.813837E-04             5.229271E-05             0.000000E+00             6.049175E-05             2.941682E-04
                 325.0800             3.010549E+00             1.810402E-04             5.218723E-05             0.000000E+00             6.009134E-05             2.933187E-04
                 325.2600             3.004730E+00             1.806904E-04             5.208275E-05             0.000000E+00             5.968618E-05             2.924594E-04
                 325.4400             2.998626E+00             1.804957E-04             5.197928E-05             0.000000E+00             5.927636E-05             2.917513E-04
                 325.6200             2.992252E+00             1.799733E-04             5.187677E-05             0.000000E+00             5.886222E-05             2.907123E-04
                 325.8000             2.985613E+00             1.789387E-04             5.177523E-05             0.000000E+00             5.844389E-05             2.891578E-04
                 325.9800             2.978719E+00             1.785617E-04             5.167464E-05             0.000000E+00             5.802158E-05             2.882580E-04
                 326.1600             2.971528E+00             1.781794E-04             5.157508E-05             0.000000E+00             5.759462E-05             2.873491E-04
                 326.3400             2.964054E+00             1.777908E-04             5.147654E-05             0.000000E+00             5.716328E-05             2.864306E-04
                 326.5200             2.956294E+00             1.773968E-04             5.137900E-05             0.000000E+00             5.672755E-05             2.855034E-04
                 326.7000             2.948295E+00             1.766668E-04             5.128239E-05             0.000000E+00             5.628834E-05             2.842376E-04
                 326.8800             2.940014E+00             1.759567E-04             5.118680E-05             0.000000E+00             5.584490E-05             2.829884E-04
                 327.0600             2.931452E+00             1.752787E-04             5.109222E-05             0.000000E+00             5.539729E-05             2.817682E-04
                 327.2400             2.922593E+00             1.751242E-04             5.099870E-05             0.000000E+00             5.494529E-05             2.810682E-04
                 327.4200             2.913500E+00             1.740990E-04             5.090610E-05             0.000000E+00             5.449005E-05             2.794951E-04
                 327.6000             2.904122E+00             1.734815E-04             5.081454E-05             0.000000E+00             5.403069E-05             2.783267E-04
                 327.7800             2.894451E+00             1.732280E-04             5.072403E-05             0.000000E+00             5.356714E-05             2.775191E-04
                 327.9600             2.884530E+00             1.726432E-04             5.063449E-05             0.000000E+00             5.310016E-05             2.763778E-04
                 328.1400             2.874344E+00             1.716506E-04             5.054597E-05             0.000000E+00             5.262956E-05             2.748261E-04
                 328.3200             2.863863E+00             1.713062E-04             5.045852E-05             0.000000E+00             5.215483E-05             2.739195E-04
                 328.5000             2.853137E+00             1.702353E-04             5.037204E-05             0.000000E+00             5.167688E-05             2.722842E-04
                 328.6800             2.842139E+00             1.698310E-04             5.028660E-05             0.000000E+00             5.119529E-05             2.713129E-04
                 328.8600             2.830863E+00             1.688405E-04             5.020222E-05             0.000000E+00             5.070996E-05             2.697527E-04
                 329.0400             2.819391E+00             1.683590E-04             4.935099E-05             0.000000E+00             5.022239E-05             2.679324E-04
                 329.2200             2.807687E+00             1.678744E-04             4.926988E-05             0.000000E+00             4.973200E-05             2.668762E-04
                 329.4000             2.795747E+00             1.668886E-04             4.918981E-05             0.000000E+00             4.923871E-05             2.653171E-04
                 329.5800             2.783535E+00             1.664428E-04             4.911079E-05             0.000000E+00             4.874193E-05             2.642955E-04
                 329.7600             2.771076E+00             1.654164E-04             4.903272E-05             0.000000E+00             4.824212E-05             2.626912E-04
                 329.9400             2.758364E+00             1.649086E-04             4.895576E-05             0.000000E+00             4.773920E-05             2.616035E-04
                 330.1200             2.745411E+00             1.639406E-04             4.887971E-05             0.000000E+00             4.723343E-05             2.600538E-04
