                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 308.3400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249413E+05             4.247300E+05             3.518611E+05             3.504520E+05             6.123553E+05
                 308.5200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249413E+05             4.247300E+05             3.519441E+05             3.505351E+05             6.125119E+05
                 308.7000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249413E+05             4.247300E+05             3.520272E+05             3.506182E+05             6.126685E+05
                 308.8800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249413E+05             4.247300E+05             3.521101E+05             3.507011E+05             6.128248E+05
                 309.0600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249413E+05             4.247300E+05             3.521931E+05             3.507840E+05             6.129811E+05
                 309.2400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249412E+05             4.247300E+05             3.522760E+05             3.508670E+05             6.131375E+05
                 309.4200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249412E+05             4.247300E+05             3.523589E+05             3.509499E+05             6.132937E+05
                 309.6000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249412E+05             4.247300E+05             3.524419E+05             3.510328E+05             6.134501E+05
                 309.7800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249412E+05             4.247300E+05             3.525247E+05             3.511156E+05             6.136061E+05
                 309.9600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247339E+05             4.249412E+05             4.247300E+05             3.526076E+05             3.511986E+05             6.137625E+05
                 310.1400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249412E+05             4.247300E+05             3.526904E+05             3.512814E+05             6.139186E+05
                 310.3200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249412E+05             4.247300E+05             3.527733E+05             3.513642E+05             6.140747E+05
                 310.5000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249412E+05             4.247300E+05             3.528561E+05             3.514471E+05             6.142309E+05
                 310.6800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247300E+05             3.529389E+05             3.515299E+05             6.143869E+05
                 310.8600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247300E+05             3.530217E+05             3.516126E+05             6.145429E+05
                 311.0400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247300E+05             3.531045E+05             3.516955E+05             6.146991E+05
                 311.2200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247300E+05             3.531873E+05             3.517783E+05             6.148551E+05
                 311.4000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247300E+05             3.532701E+05             3.518611E+05             6.150112E+05
                 311.5800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247300E+05             3.533530E+05             3.519439E+05             6.151673E+05
                 311.7600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247300E+05             3.534358E+05             3.520267E+05             6.153234E+05
                 311.9400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247299E+05             3.535187E+05             3.521096E+05             6.154797E+05
                 312.1200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249411E+05             4.247299E+05             3.536014E+05             3.521923E+05             6.156356E+05
                 312.3000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249410E+05             4.247299E+05             3.536842E+05             3.522752E+05             6.157916E+05
                 312.4800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249410E+05             4.247299E+05             3.537670E+05             3.523580E+05             6.159478E+05
                 312.6600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247338E+05             4.249410E+05             4.247299E+05             3.538500E+05             3.524409E+05             6.161041E+05
                 312.8400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249410E+05             4.247299E+05             3.539327E+05             3.525237E+05             6.162601E+05
                 313.0200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249410E+05             4.247299E+05             3.540156E+05             3.526065E+05             6.164162E+05
                 313.2000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249410E+05             4.247299E+05             3.540984E+05             3.526894E+05             6.165725E+05
                 313.3800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249410E+05             4.247299E+05             3.541813E+05             3.527722E+05             6.167286E+05
                 313.5600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249410E+05             4.247299E+05             3.542642E+05             3.528552E+05             6.168849E+05
                 313.7400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.543471E+05             3.529381E+05             6.170411E+05
                 313.9200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.544300E+05             3.530209E+05             6.171973E+05
                 314.1000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.545129E+05             3.531038E+05             6.173536E+05
                 314.2800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.545958E+05             3.531868E+05             6.175099E+05
                 314.4600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.546788E+05             3.532697E+05             6.176663E+05
                 314.6400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.547617E+05             3.533527E+05             6.178227E+05
                 314.8200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.548447E+05             3.534356E+05             6.179790E+05
                 315.0000             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249409E+05             4.247299E+05             3.549276E+05             3.535186E+05             6.181354E+05
                 315.1800             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249408E+05             4.247299E+05             3.550106E+05             3.536016E+05             6.182918E+05
                 315.3600             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247337E+05             4.249408E+05             4.247299E+05             3.550936E+05             3.536846E+05             6.184482E+05
                 315.5400             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247336E+05             4.249408E+05             4.247299E+05             3.551767E+05             3.537676E+05             6.186047E+05
                 315.7200             4.236298E+05             4.241353E+05             4.241344E+05             4.233212E+05             4.247336E+05             4.249408E+05             4.247299E+05             3.552597E+05             3.538507E+05             6.187612E+05
                 315.9000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249408E+05             4.247299E+05             3.553428E+05             3.539337E+05             6.189178E+05
                 316.0800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249408E+05             4.247299E+05             3.554258E+05             3.540168E+05             6.190744E+05
                 316.2600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249408E+05             4.247299E+05             3.555089E+05             3.540998E+05             6.192309E+05
                 316.4400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249408E+05             4.247299E+05             3.555920E+05             3.541830E+05             6.193876E+05
                 316.6200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249408E+05             4.247299E+05             3.556752E+05             3.542662E+05             6.195445E+05
                 316.8000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.557582E+05             3.543492E+05             6.197009E+05
                 316.9800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.558415E+05             3.544324E+05             6.198578E+05
                 317.1600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.559245E+05             3.545155E+05             6.200144E+05
                 317.3400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.560077E+05             3.545986E+05             6.201711E+05
                 317.5200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.560909E+05             3.546819E+05             6.203280E+05
                 317.7000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.561742E+05             3.547652E+05             6.204851E+05
                 317.8800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.562573E+05             3.548483E+05             6.206417E+05
                 318.0600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247336E+05             4.249407E+05             4.247299E+05             3.563406E+05             3.549315E+05             6.207986E+05
                 318.2400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.564240E+05             3.550149E+05             6.209558E+05
                 318.4200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.565071E+05             3.550981E+05             6.211125E+05
                 318.6000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.565904E+05             3.551814E+05             6.212695E+05
                 318.7800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.566737E+05             3.552647E+05             6.214265E+05
                 318.9600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.567572E+05             3.553482E+05             6.215838E+05
                 319.1400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.568403E+05             3.554313E+05             6.217405E+05
                 319.3200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.569237E+05             3.555147E+05             6.218978E+05
                 319.5000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249406E+05             4.247299E+05             3.570070E+05             3.555980E+05             6.220547E+05
                 319.6800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249405E+05             4.247299E+05             3.570907E+05             3.556817E+05             6.222125E+05
                 319.8600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249405E+05             4.247299E+05             3.571739E+05             3.557649E+05             6.223693E+05
                 320.0400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249405E+05             4.247299E+05             3.572574E+05             3.558483E+05             6.225266E+05
                 320.2200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249405E+05             4.247299E+05             3.573409E+05             3.559318E+05             6.226840E+05
                 320.4000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249405E+05             4.247299E+05             3.574244E+05             3.560154E+05             6.228414E+05
                 320.5800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249405E+05             4.247299E+05             3.575080E+05             3.560989E+05             6.229989E+05
                 320.7600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247335E+05             4.249405E+05             4.247299E+05             3.575915E+05             3.561825E+05             6.231564E+05
                 320.9400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249405E+05             4.247299E+05             3.576754E+05             3.562664E+05             6.233145E+05
                 321.1200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249405E+05             4.247299E+05             3.577591E+05             3.563501E+05             6.234722E+05
                 321.3000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.578429E+05             3.564338E+05             6.236301E+05
                 321.4800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.579263E+05             3.565173E+05             6.237874E+05
                 321.6600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.580102E+05             3.566011E+05             6.239455E+05
                 321.8400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.580938E+05             3.566848E+05             6.241031E+05
                 322.0200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.581775E+05             3.567685E+05             6.242608E+05
                 322.2000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.582611E+05             3.568520E+05             6.244184E+05
                 322.3800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.583448E+05             3.569358E+05             6.245762E+05
                 322.5600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249404E+05             4.247299E+05             3.584285E+05             3.570195E+05             6.247340E+05
                 322.7400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249403E+05             4.247299E+05             3.585123E+05             3.571033E+05             6.248920E+05
                 322.9200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249403E+05             4.247299E+05             3.585961E+05             3.571871E+05             6.250499E+05
                 323.1000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249403E+05             4.247299E+05             3.586800E+05             3.572710E+05             6.252080E+05
                 323.2800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249403E+05             4.247299E+05             3.587638E+05             3.573548E+05             6.253660E+05
                 323.4600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247334E+05             4.249403E+05             4.247299E+05             3.588477E+05             3.574387E+05             6.255241E+05
                 323.6400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249403E+05             4.247299E+05             3.589316E+05             3.575225E+05             6.256821E+05
                 323.8200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249403E+05             4.247299E+05             3.590155E+05             3.576064E+05             6.258403E+05
                 324.0000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249403E+05             4.247299E+05             3.590996E+05             3.576905E+05             6.259988E+05
                 324.1800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247299E+05             3.591833E+05             3.577743E+05             6.261566E+05
                 324.3600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247299E+05             3.592673E+05             3.578582E+05             6.263149E+05
                 324.5400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247299E+05             3.593512E+05             3.579422E+05             6.264731E+05
                 324.7200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247299E+05             3.594352E+05             3.580262E+05             6.266314E+05
                 324.9000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247298E+05             3.595192E+05             3.581102E+05             6.267897E+05
                 325.0800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247298E+05             3.596032E+05             3.581942E+05             6.269481E+05
                 325.2600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247298E+05             3.596872E+05             3.582782E+05             6.271065E+05
                 325.4400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249402E+05             4.247298E+05             3.597713E+05             3.583622E+05             6.272648E+05
                 325.6200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249401E+05             4.247298E+05             3.598553E+05             3.584463E+05             6.274233E+05
                 325.8000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249401E+05             4.247298E+05             3.599394E+05             3.585304E+05             6.275818E+05
                 325.9800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247333E+05             4.249401E+05             4.247298E+05             3.600235E+05             3.586145E+05             6.277403E+05
                 326.1600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249401E+05             4.247298E+05             3.601076E+05             3.586986E+05             6.278989E+05
                 326.3400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249401E+05             4.247298E+05             3.601918E+05             3.587827E+05             6.280574E+05
                 326.5200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249401E+05             4.247298E+05             3.602759E+05             3.588669E+05             6.282160E+05
                 326.7000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249401E+05             4.247298E+05             3.603601E+05             3.589510E+05             6.283746E+05
                 326.8800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249401E+05             4.247298E+05             3.604442E+05             3.590352E+05             6.285333E+05
                 327.0600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.605284E+05             3.591193E+05             6.286919E+05
                 327.2400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.606126E+05             3.592035E+05             6.288505E+05
                 327.4200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.606967E+05             3.592877E+05             6.290092E+05
                 327.6000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.607810E+05             3.593720E+05             6.291680E+05
                 327.7800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.608652E+05             3.594561E+05             6.293266E+05
                 327.9600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.609494E+05             3.595403E+05             6.294854E+05
                 328.1400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.610336E+05             3.596245E+05             6.296441E+05
                 328.3200             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.611178E+05             3.597087E+05             6.298028E+05
                 328.5000             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249400E+05             4.247298E+05             3.612020E+05             3.597929E+05             6.299615E+05
                 328.6800             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247332E+05             4.249399E+05             4.247298E+05             3.612862E+05             3.598771E+05             6.301202E+05
                 328.8600             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247331E+05             4.249399E+05             4.247298E+05             3.613702E+05             3.599611E+05             6.302785E+05
                 329.0400             4.236298E+05             4.241353E+05             4.241344E+05             4.233211E+05             4.247331E+05             4.249399E+05             4.247298E+05             3.614545E+05             3.600455E+05             6.304375E+05
                 329.2200             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249399E+05             4.247298E+05             3.615384E+05             3.601294E+05             6.305956E+05
                 329.4000             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249399E+05             4.247298E+05             3.616210E+05             3.602120E+05             6.307513E+05
                 329.5800             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249399E+05             4.247298E+05             3.617051E+05             3.602960E+05             6.309097E+05
                 329.7600             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249399E+05             4.247298E+05             3.617896E+05             3.603806E+05             6.310691E+05
                 329.9400             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249399E+05             4.247298E+05             3.618740E+05             3.604650E+05             6.312282E+05
                 330.1200             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.619586E+05             3.605496E+05             6.313876E+05
                 330.3000             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.620431E+05             3.606340E+05             6.315468E+05
                 330.4800             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.621276E+05             3.607185E+05             6.317061E+05
                 330.6600             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.622121E+05             3.608030E+05             6.318654E+05
                 330.8400             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.622967E+05             3.608876E+05             6.320248E+05
                 331.0200             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.623813E+05             3.609722E+05             6.321843E+05
                 331.2000             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.624659E+05             3.610568E+05             6.323438E+05
                 331.3800             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247331E+05             4.249398E+05             4.247298E+05             3.625505E+05             3.611415E+05             6.325033E+05
                 331.5600             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.626353E+05             3.612263E+05             6.326632E+05
                 331.7400             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.627203E+05             3.613112E+05             6.328233E+05
                 331.9200             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.628054E+05             3.613963E+05             6.329837E+05
                 332.1000             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.628906E+05             3.614816E+05             6.331443E+05
                 332.2800             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.629761E+05             3.615670E+05             6.333054E+05
                 332.4600             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.630619E+05             3.616529E+05             6.334672E+05
                 332.6400             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.631479E+05             3.617389E+05             6.336294E+05
                 332.8200             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249397E+05             4.247298E+05             3.632347E+05             3.618257E+05             6.337929E+05
                 333.0000             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249396E+05             4.247298E+05             3.633222E+05             3.619131E+05             6.339578E+05
                 333.1800             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249396E+05             4.247298E+05             3.634109E+05             3.620019E+05             6.341250E+05
                 333.3600             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249396E+05             4.247298E+05             3.635014E+05             3.620923E+05             6.342955E+05
                 333.5400             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249396E+05             4.247298E+05             3.635942E+05             3.621852E+05             6.344705E+05
                 333.7200             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249396E+05             4.247298E+05             3.636907E+05             3.622817E+05             6.346524E+05
                 333.9000             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247330E+05             4.249396E+05             4.247298E+05             3.637921E+05             3.623830E+05             6.348434E+05
                 334.0800             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247329E+05             4.249396E+05             4.247298E+05             3.639005E+05             3.624915E+05             6.350478E+05
                 334.2600             4.236298E+05             4.241353E+05             4.241344E+05             4.233210E+05             4.247329E+05             4.249395E+05             4.247298E+05             3.640179E+05             3.626089E+05             6.352691E+05
                 334.4400             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247329E+05             4.249395E+05             4.247298E+05             3.641466E+05             3.627376E+05             6.355116E+05
                 334.6200             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247329E+05             4.249395E+05             4.247298E+05             3.642910E+05             3.628819E+05             6.357837E+05
                 334.8000             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247329E+05             4.249395E+05             4.247298E+05             3.644471E+05             3.630381E+05             6.360780E+05
                 334.9800             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247329E+05             4.249395E+05             4.247298E+05             3.646034E+05             3.631944E+05             6.363727E+05
                 335.1600             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247329E+05             4.249394E+05             4.247298E+05             3.647600E+05             3.633509E+05             6.366677E+05
                 335.3400             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247329E+05             4.249394E+05             4.247298E+05             3.649169E+05             3.635078E+05             6.369634E+05
                 335.5200             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247329E+05             4.249394E+05             4.247298E+05             3.650739E+05             3.636648E+05             6.372594E+05
                 335.7000             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247328E+05             4.249394E+05             4.247298E+05             3.652311E+05             3.638220E+05             6.375557E+05
                 335.8800             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247328E+05             4.249393E+05             4.247298E+05             3.653872E+05             3.639782E+05             6.378500E+05
                 336.0600             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247328E+05             4.249393E+05             4.247298E+05             3.655436E+05             3.641346E+05             6.381448E+05
                 336.2400             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247328E+05             4.249393E+05             4.247297E+05             3.656999E+05             3.642908E+05             6.384393E+05
                 336.4200             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247328E+05             4.249393E+05             4.247297E+05             3.658558E+05             3.644467E+05             6.387331E+05
                 336.6000             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247328E+05             4.249393E+05             4.247297E+05             3.660117E+05             3.646026E+05             6.390270E+05
                 336.7800             4.236298E+05             4.241353E+05             4.241343E+05             4.233210E+05             4.247328E+05             4.249392E+05             4.247297E+05             3.661669E+05             3.647579E+05             6.393196E+05
