                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 287.8200             2.374927E+01             7.819034E-01             9.293313E-01             5.000154E-01             4.999526E-01
                 288.0000             2.374927E+01             7.814356E-01             9.289634E-01             5.000154E-01             4.999531E-01
                 288.1800             2.374927E+01             7.810096E-01             9.286284E-01             5.000154E-01             4.999536E-01
                 288.3600             2.374927E+01             7.806270E-01             9.283277E-01             5.000153E-01             4.999542E-01
                 288.5400             2.374927E+01             7.802905E-01             9.280632E-01             5.000153E-01             4.999548E-01
                 288.7200             2.374928E+01             7.800020E-01             9.278366E-01             5.000153E-01             4.999554E-01
                 288.9000             2.374928E+01             7.797639E-01             9.276496E-01             5.000152E-01             4.999560E-01
                 289.0800             2.374928E+01             7.795772E-01             9.275032E-01             5.000152E-01             4.999567E-01
                 289.2600             2.374928E+01             7.794461E-01             9.274006E-01             5.000151E-01             4.999575E-01
                 289.4400             2.374929E+01             7.793728E-01             9.273437E-01             5.000150E-01             4.999584E-01
                 289.6200             2.374929E+01             7.793607E-01             9.273348E-01             5.000149E-01             4.999590E-01
                 289.8000             2.374930E+01             7.794088E-01             9.273734E-01             5.000148E-01             4.999600E-01
                 289.9800             2.374930E+01             7.795221E-01             9.274636E-01             5.000147E-01             4.999612E-01
                 290.1600             2.374931E+01             7.797048E-01             9.276082E-01             5.000146E-01             4.999624E-01
                 290.3400             2.374931E+01             7.799580E-01             9.278079E-01             5.000146E-01             4.999631E-01
                 290.5200             2.374931E+01             7.802811E-01             9.280627E-01             5.000146E-01             4.999637E-01
                 290.7000             2.374931E+01             7.806668E-01             9.283661E-01             5.000146E-01             4.999634E-01
                 290.8800             2.374931E+01             7.810586E-01             9.286749E-01             5.000146E-01             4.999642E-01
                 291.0600             2.374930E+01             7.815277E-01             9.290456E-01             5.000147E-01             4.999665E-01
                 291.2400             2.374930E+01             7.821306E-01             9.295183E-01             5.000146E-01             4.999634E-01
                 291.4200             2.374930E+01             7.828337E-01             9.300713E-01             5.000147E-01             4.999628E-01
                 291.6000             2.374930E+01             7.836113E-01             9.306840E-01             5.000147E-01             4.999635E-01
                 291.7800             2.374930E+01             7.844776E-01             9.313668E-01             5.000147E-01             4.999645E-01
                 291.9600             2.374930E+01             7.854494E-01             9.321325E-01             5.000147E-01             4.999655E-01
                 292.1400             2.374930E+01             7.864927E-01             9.329546E-01             5.000148E-01             4.999664E-01
                 292.3200             2.374930E+01             7.876501E-01             9.338665E-01             5.000148E-01             4.999671E-01
                 292.5000             2.374929E+01             7.889116E-01             9.348606E-01             5.000149E-01             4.999680E-01
                 292.6800             2.374929E+01             7.902291E-01             9.358990E-01             5.000149E-01             4.999690E-01
                 292.8600             2.374929E+01             7.916741E-01             9.370378E-01             5.000150E-01             4.999698E-01
                 293.0400             2.374929E+01             7.931871E-01             9.382303E-01             5.000150E-01             4.999705E-01
                 293.2200             2.374928E+01             7.947854E-01             9.394912E-01             5.000151E-01             4.999729E-01
                 293.4000             2.374928E+01             7.964824E-01             9.408280E-01             5.000151E-01             4.999721E-01
                 293.5800             2.374928E+01             7.982310E-01             9.422067E-01             5.000151E-01             4.999728E-01
                 293.7600             2.374928E+01             8.000774E-01             9.436625E-01             5.000152E-01             4.999734E-01
                 293.9400             2.374928E+01             8.019776E-01             9.451610E-01             5.000152E-01             4.999739E-01
                 294.1200             2.374927E+01             8.039329E-01             9.467041E-01             5.000153E-01             4.999759E-01
                 294.3000             2.374927E+01             8.059645E-01             9.483065E-01             5.000153E-01             4.999762E-01
                 294.4800             2.374927E+01             8.080568E-01             9.499569E-01             5.000154E-01             4.999763E-01
                 294.6600             2.374927E+01             8.101487E-01             9.516066E-01             5.000154E-01             4.999753E-01
                 294.8400             2.374927E+01             8.122476E-01             9.532627E-01             5.000154E-01             4.999754E-01
                 295.0200             2.374927E+01             8.143528E-01             9.549240E-01             5.000155E-01             4.999753E-01
                 295.2000             2.374926E+01             8.164477E-01             9.565774E-01             5.000155E-01             4.999752E-01
                 295.3800             2.374926E+01             8.185143E-01             9.582085E-01             5.000155E-01             4.999749E-01
                 295.5600             2.374926E+01             8.205324E-01             9.598015E-01             5.000156E-01             4.999744E-01
                 295.7400             2.374926E+01             8.224796E-01             9.613387E-01             5.000156E-01             4.999737E-01
                 295.9200             2.374926E+01             8.243315E-01             9.628007E-01             5.000156E-01             4.999729E-01
                 296.1000             2.374926E+01             8.260616E-01             9.641665E-01             5.000157E-01             4.999719E-01
                 296.2800             2.374925E+01             8.276411E-01             9.654135E-01             5.000157E-01             4.999706E-01
                 296.4600             2.374925E+01             8.290393E-01             9.665171E-01             5.000157E-01             4.999691E-01
                 296.6400             2.374925E+01             8.302234E-01             9.674516E-01             5.000157E-01             4.999674E-01
                 296.8200             2.374926E+01             8.311589E-01             9.681895E-01             5.000157E-01             4.999654E-01
                 297.0000             2.374926E+01             8.318099E-01             9.687024E-01             5.000156E-01             4.999631E-01
                 297.1800             2.374926E+01             8.321392E-01             9.689610E-01             5.000156E-01             4.999606E-01
                 297.3600             2.374925E+01             8.321093E-01             9.689342E-01             5.000159E-01             4.999567E-01
                 297.5400             2.374923E+01             8.316822E-01             9.685934E-01             5.000163E-01             4.999529E-01
                 297.7200             2.374922E+01             8.308205E-01             9.679098E-01             5.000164E-01             4.999494E-01
                 297.9000             2.374922E+01             8.294882E-01             9.668544E-01             5.000165E-01             4.999457E-01
                 298.0800             2.374922E+01             8.276514E-01             9.654006E-01             5.000165E-01             4.999418E-01
                 298.2600             2.374922E+01             8.252794E-01             9.635241E-01             5.000165E-01             4.999377E-01
                 298.4400             2.374922E+01             8.223453E-01             9.612040E-01             5.000164E-01             4.999334E-01
                 298.6200             2.374922E+01             8.188276E-01             9.584234E-01             5.000164E-01             4.999288E-01
                 298.8000             2.374922E+01             8.147106E-01             9.551706E-01             5.000163E-01             4.999241E-01
                 298.9800             2.374923E+01             8.099859E-01             9.514393E-01             5.000162E-01             4.999191E-01
                 299.1600             2.374923E+01             8.046533E-01             9.472300E-01             5.000161E-01             4.999141E-01
                 299.3400             2.374924E+01             7.987216E-01             9.425501E-01             5.000160E-01             4.999090E-01
                 299.5200             2.374924E+01             7.922094E-01             9.374153E-01             5.000159E-01             4.999038E-01
                 299.7000             2.374925E+01             7.851460E-01             9.318491E-01             5.000158E-01             4.998988E-01
                 299.8800             2.374926E+01             7.775713E-01             9.258839E-01             5.000156E-01             4.998938E-01
                 300.0600             2.374927E+01             7.695364E-01             9.195607E-01             5.000155E-01             4.998891E-01
                 300.2400             2.374927E+01             7.611383E-01             9.129567E-01             5.000153E-01             4.998847E-01
                 300.4200             2.374928E+01             7.524116E-01             9.060997E-01             5.000151E-01             4.998808E-01
                 300.6000             2.374929E+01             7.434148E-01             8.990375E-01             5.000149E-01             4.998796E-01
                 300.7800             2.374930E+01             7.342926E-01             8.918807E-01             5.000148E-01             4.998750E-01
                 300.9600             2.374931E+01             7.251006E-01             8.846769E-01             5.000146E-01             4.998734E-01
                 301.1400             2.374932E+01             7.159800E-01             8.775356E-01             5.000144E-01             4.998728E-01
                 301.3200             2.374932E+01             7.070333E-01             8.705369E-01             5.000142E-01             4.998731E-01
                 301.5000             2.374933E+01             6.984372E-01             8.638200E-01             5.000140E-01             4.998768E-01
                 301.6800             2.374934E+01             6.902500E-01             8.574276E-01             5.000139E-01             4.998801E-01
                 301.8600             2.374935E+01             6.825450E-01             8.514173E-01             5.000137E-01             4.998848E-01
                 302.0400             2.374936E+01             6.754192E-01             8.458637E-01             5.000136E-01             4.998907E-01
                 302.2200             2.374936E+01             6.689517E-01             8.408277E-01             5.000134E-01             4.998980E-01
                 302.4000             2.374937E+01             6.632036E-01             8.363554E-01             5.000133E-01             4.999060E-01
                 302.5800             2.374937E+01             6.582031E-01             8.324679E-01             5.000132E-01             4.999149E-01
                 302.7600             2.374938E+01             6.539415E-01             8.291570E-01             5.000131E-01             4.999236E-01
                 302.9400             2.374938E+01             6.503758E-01             8.263883E-01             5.000130E-01             4.999316E-01
                 303.1200             2.374938E+01             6.474136E-01             8.240888E-01             5.000130E-01             4.999380E-01
                 303.3000             2.374939E+01             6.449246E-01             8.221574E-01             5.000129E-01             4.999437E-01
                 303.4800             2.374939E+01             6.427752E-01             8.204894E-01             5.000128E-01             4.999475E-01
                 303.6600             2.374939E+01             6.408591E-01             8.190019E-01             5.000128E-01             4.999494E-01
                 303.8400             2.374940E+01             6.390825E-01             8.176232E-01             5.000127E-01             4.999514E-01
                 304.0200             2.374940E+01             6.373847E-01             8.163054E-01             5.000127E-01             4.999525E-01
                 304.2000             2.374940E+01             6.357385E-01             8.150277E-01             5.000127E-01             4.999531E-01
                 304.3800             2.374940E+01             6.341227E-01             8.137737E-01             5.000126E-01             4.999536E-01
                 304.5600             2.374940E+01             6.325221E-01             8.125315E-01             5.000126E-01             4.999535E-01
                 304.7400             2.374940E+01             6.309358E-01             8.113011E-01             5.000125E-01             4.999545E-01
                 304.9200             2.374941E+01             6.293667E-01             8.100840E-01             5.000125E-01             4.999548E-01
                 305.1000             2.374941E+01             6.277999E-01             8.088688E-01             5.000125E-01             4.999552E-01
                 305.2800             2.374941E+01             6.262448E-01             8.076630E-01             5.000124E-01             4.999555E-01
                 305.4600             2.374941E+01             6.246971E-01             8.064631E-01             5.000124E-01             4.999558E-01
                 305.6400             2.374941E+01             6.231553E-01             8.052679E-01             5.000124E-01             4.999560E-01
                 305.8200             2.374941E+01             6.216159E-01             8.040745E-01             5.000124E-01             4.999557E-01
                 306.0000             2.374942E+01             6.200801E-01             8.028848E-01             5.000123E-01             4.999566E-01
                 306.1800             2.374942E+01             6.185464E-01             8.016967E-01             5.000123E-01             4.999570E-01
                 306.3600             2.374942E+01             6.170197E-01             8.005140E-01             5.000122E-01             4.999572E-01
                 306.5400             2.374942E+01             6.154948E-01             7.993330E-01             5.000122E-01             4.999575E-01
                 306.7200             2.374942E+01             6.139701E-01             7.981523E-01             5.000122E-01             4.999577E-01
                 306.9000             2.374942E+01             6.124452E-01             7.969719E-01             5.000121E-01             4.999581E-01
                 307.0800             2.374942E+01             6.109232E-01             7.957938E-01             5.000121E-01             4.999583E-01
                 307.2600             2.374943E+01             6.094083E-01             7.946209E-01             5.000121E-01             4.999577E-01
                 307.4400             2.374943E+01             6.078892E-01             7.934458E-01             5.000120E-01             4.999586E-01
                 307.6200             2.374943E+01             6.063691E-01             7.922699E-01             5.000120E-01             4.999589E-01
                 307.8000             2.374943E+01             6.048529E-01             7.910970E-01             5.000120E-01             4.999591E-01
                 307.9800             2.374943E+01             6.033341E-01             7.899221E-01             5.000120E-01             4.999586E-01
                 308.1600             2.374943E+01             6.018157E-01             7.887480E-01             5.000119E-01             4.999589E-01
                 308.3400             2.374944E+01             6.002961E-01             7.875737E-01             5.000119E-01             4.999599E-01
                 308.5200             2.374944E+01             5.987776E-01             7.864000E-01             5.000118E-01             4.999601E-01
                 308.7000             2.374944E+01             5.972565E-01             7.852246E-01             5.000118E-01             4.999605E-01
                 308.8800             2.374944E+01             5.957390E-01             7.840521E-01             5.000118E-01             4.999606E-01
                 309.0600             2.374944E+01             5.942180E-01             7.828767E-01             5.000118E-01             4.999601E-01
                 309.2400             2.374944E+01             5.926962E-01             7.817014E-01             5.000117E-01             4.999603E-01
                 309.4200             2.374945E+01             5.911744E-01             7.805267E-01             5.000117E-01             4.999613E-01
                 309.6000             2.374945E+01             5.896488E-01             7.793490E-01             5.000116E-01             4.999618E-01
                 309.7800             2.374945E+01             5.881268E-01             7.781740E-01             5.000116E-01             4.999618E-01
                 309.9600             2.374945E+01             5.865981E-01             7.769943E-01             5.000116E-01             4.999622E-01
                 310.1400             2.374945E+01             5.850728E-01             7.758173E-01             5.000115E-01             4.999624E-01
                 310.3200             2.374945E+01             5.835445E-01             7.746383E-01             5.000115E-01             4.999627E-01
                 310.5000             2.374946E+01             5.820136E-01             7.734577E-01             5.000115E-01             4.999630E-01
                 310.6800             2.374946E+01             5.804832E-01             7.722770E-01             5.000115E-01             4.999623E-01
                 310.8600             2.374946E+01             5.789542E-01             7.710985E-01             5.000114E-01             4.999633E-01
                 311.0400             2.374946E+01             5.774184E-01             7.699147E-01             5.000114E-01             4.999637E-01
                 311.2200             2.374946E+01             5.758850E-01             7.687329E-01             5.000113E-01             4.999638E-01
                 311.4000             2.374946E+01             5.743486E-01             7.675491E-01             5.000113E-01             4.999640E-01
                 311.5800             2.374947E+01             5.728090E-01             7.663630E-01             5.000113E-01             4.999644E-01
                 311.7600             2.374947E+01             5.712686E-01             7.651766E-01             5.000112E-01             4.999647E-01
                 311.9400             2.374947E+01             5.697249E-01             7.639881E-01             5.000112E-01             4.999654E-01
                 312.1200             2.374947E+01             5.681847E-01             7.628015E-01             5.000112E-01             4.999639E-01
                 312.3000             2.374947E+01             5.666399E-01             7.616130E-01             5.000111E-01             4.999653E-01
                 312.4800             2.374947E+01             5.650930E-01             7.604219E-01             5.000111E-01             4.999644E-01
                 312.6600             2.374947E+01             5.635402E-01             7.592275E-01             5.000111E-01             4.999654E-01
                 312.8400             2.374948E+01             5.619926E-01             7.580372E-01             5.000110E-01             4.999662E-01
                 313.0200             2.374948E+01             5.604408E-01             7.568432E-01             5.000110E-01             4.999653E-01
                 313.2000             2.374948E+01             5.588853E-01             7.556478E-01             5.000109E-01             4.999668E-01
                 313.3800             2.374948E+01             5.573308E-01             7.544526E-01             5.000109E-01             4.999669E-01
                 313.5600             2.374948E+01             5.557712E-01             7.532540E-01             5.000108E-01             4.999673E-01
                 313.7400             2.374949E+01             5.542114E-01             7.520554E-01             5.000108E-01             4.999676E-01
                 313.9200             2.374949E+01             5.526503E-01             7.508560E-01             5.000108E-01             4.999677E-01
                 314.1000             2.374949E+01             5.510860E-01             7.496545E-01             5.000107E-01             4.999680E-01
                 314.2800             2.374949E+01             5.495199E-01             7.484518E-01             5.000107E-01             4.999683E-01
                 314.4600             2.374949E+01             5.479520E-01             7.472480E-01             5.000106E-01             4.999686E-01
                 314.6400             2.374950E+01             5.463811E-01             7.460423E-01             5.000106E-01             4.999690E-01
                 314.8200             2.374950E+01             5.448097E-01             7.448363E-01             5.000106E-01             4.999692E-01
                 315.0000             2.374950E+01             5.432354E-01             7.436278E-01             5.000106E-01             4.999681E-01
                 315.1800             2.374950E+01             5.416583E-01             7.424181E-01             5.000105E-01             4.999685E-01
                 315.3600             2.374951E+01             5.400804E-01             7.412087E-01             5.000104E-01             4.999701E-01
                 315.5400             2.374951E+01             5.384998E-01             7.399968E-01             5.000104E-01             4.999704E-01
                 315.7200             2.374951E+01             5.369173E-01             7.387837E-01             5.000103E-01             4.999706E-01
                 315.9000             2.374951E+01             5.353324E-01             7.375683E-01             5.000104E-01             4.999692E-01
                 316.0800             2.374951E+01             5.337452E-01             7.363522E-01             5.000104E-01             4.999695E-01
                 316.2600             2.374952E+01             5.321559E-01             7.351357E-01             5.000102E-01             4.999716E-01
                 316.4400             2.374951E+01             5.305645E-01             7.339161E-01             5.000103E-01             4.999702E-01
                 316.6200             2.374953E+01             5.289666E-01             7.326945E-01             5.000099E-01             4.999742E-01
                 316.8000             2.374952E+01             5.273746E-01             7.314750E-01             5.000100E-01             4.999725E-01
                 316.9800             2.374953E+01             5.257726E-01             7.302500E-01             5.000098E-01             4.999749E-01
                 317.1600             2.374953E+01             5.241762E-01             7.290277E-01             5.000099E-01             4.999734E-01
                 317.3400             2.374953E+01             5.225734E-01             7.278018E-01             5.000098E-01             4.999737E-01
                 317.5200             2.374954E+01             5.209682E-01             7.265744E-01             5.000098E-01             4.999744E-01
                 317.7000             2.374954E+01             5.193569E-01             7.253432E-01             5.000097E-01             4.999763E-01
                 317.8800             2.374954E+01             5.177519E-01             7.241157E-01             5.000097E-01             4.999749E-01
                 318.0600             2.374954E+01             5.161401E-01             7.228840E-01             5.000097E-01             4.999752E-01
                 318.2400             2.374954E+01             5.145217E-01             7.216484E-01             5.000096E-01             4.999773E-01
                 318.4200             2.374954E+01             5.129095E-01             7.204163E-01             5.000096E-01             4.999758E-01
                 318.6000             2.374955E+01             5.112908E-01             7.191802E-01             5.000096E-01             4.999761E-01
                 318.7800             2.374955E+01             5.096700E-01             7.179429E-01             5.000095E-01             4.999762E-01
                 318.9600             2.374955E+01             5.080420E-01             7.167014E-01             5.000095E-01             4.999788E-01
                 319.1400             2.374955E+01             5.064220E-01             7.154640E-01             5.000095E-01             4.999759E-01
                 319.3200             2.374955E+01             5.047916E-01             7.142209E-01             5.000094E-01             4.999775E-01
                 319.5000             2.374955E+01             5.031643E-01             7.129791E-01             5.000094E-01             4.999758E-01
                 319.6800             2.374955E+01             5.015225E-01             7.117289E-01             5.000094E-01             4.999798E-01
                 319.8600             2.374956E+01             4.998932E-01             7.104863E-01             5.000094E-01             4.999782E-01
                 320.0400             2.374956E+01             4.982564E-01             7.092388E-01             5.000093E-01             4.999778E-01
                 320.2200             2.374956E+01             4.966154E-01             7.079890E-01             5.000093E-01             4.999788E-01
                 320.4000             2.374956E+01             4.949705E-01             7.067363E-01             5.000093E-01             4.999790E-01
                 320.5800             2.374956E+01             4.933232E-01             7.054829E-01             5.000093E-01             4.999815E-01
                 320.7600             2.374956E+01             4.916736E-01             7.042287E-01             5.000093E-01             4.999857E-01
                 320.9400             2.374956E+01             4.900151E-01             7.029724E-01             5.000093E-01             5.000009E-01
                 321.1200             2.374956E+01             4.883599E-01             7.017211E-01             5.000093E-01             5.000215E-01
                 321.3000             2.374956E+01             4.866991E-01             7.004611E-01             5.000093E-01             5.000301E-01
                 321.4800             2.374956E+01             4.850455E-01             6.992026E-01             5.000093E-01             5.000273E-01
                 321.6600             2.374956E+01             4.833795E-01             6.979387E-01             5.000092E-01             5.000339E-01
                 321.8400             2.374956E+01             4.817156E-01             6.966748E-01             5.000092E-01             5.000357E-01
                 322.0200             2.374956E+01             4.800491E-01             6.954093E-01             5.000092E-01             5.000373E-01
                 322.2000             2.374957E+01             4.783848E-01             6.941445E-01             5.000091E-01             5.000355E-01
                 322.3800             2.374957E+01             4.767131E-01             6.928758E-01             5.000091E-01             5.000372E-01
                 322.5600             2.374957E+01             4.750378E-01             6.916048E-01             5.000091E-01             5.000392E-01
                 322.7400             2.374957E+01             4.733617E-01             6.903324E-01             5.000090E-01             5.000380E-01
                 322.9200             2.374957E+01             4.716822E-01             6.890597E-01             5.000090E-01             5.000416E-01
                 323.1000             2.374957E+01             4.699994E-01             6.877831E-01             5.000090E-01             5.000408E-01
                 323.2800             2.374958E+01             4.683154E-01             6.865076E-01             5.000089E-01             5.000441E-01
                 323.4600             2.374958E+01             4.666276E-01             6.852287E-01             5.000089E-01             5.000453E-01
                 323.6400             2.374958E+01             4.649380E-01             6.839489E-01             5.000089E-01             5.000464E-01
                 323.8200             2.374958E+01             4.632458E-01             6.826674E-01             5.000088E-01             5.000473E-01
                 324.0000             2.374958E+01             4.615448E-01             6.813798E-01             5.000088E-01             5.000486E-01
                 324.1800             2.374958E+01             4.598531E-01             6.800993E-01             5.000088E-01             5.000491E-01
                 324.3600             2.374958E+01             4.581529E-01             6.788130E-01             5.000087E-01             5.000499E-01
                 324.5400             2.374959E+01             4.564500E-01             6.775249E-01             5.000087E-01             5.000506E-01
                 324.7200             2.374959E+01             4.547442E-01             6.762352E-01             5.000087E-01             5.000515E-01
                 324.9000             2.374959E+01             4.530361E-01             6.749440E-01             5.000087E-01             5.000521E-01
                 325.0800             2.374959E+01             4.513263E-01             6.736519E-01             5.000086E-01             5.000523E-01
                 325.2600             2.374959E+01             4.496132E-01             6.723577E-01             5.000086E-01             5.000528E-01
                 325.4400             2.374959E+01             4.478975E-01             6.710610E-01             5.000086E-01             5.000504E-01
                 325.6200             2.374960E+01             4.461799E-01             6.697650E-01             5.000085E-01             5.000530E-01
                 325.8000             2.374960E+01             4.444587E-01             6.684662E-01             5.000085E-01             5.000537E-01
                 325.9800             2.374960E+01             4.427355E-01             6.671660E-01             5.000085E-01             5.000539E-01
                 326.1600             2.374960E+01             4.410097E-01             6.658643E-01             5.000084E-01             5.000540E-01
                 326.3400             2.374960E+01             4.392814E-01             6.645609E-01             5.000084E-01             5.000531E-01
                 326.5200             2.374960E+01             4.375505E-01             6.632565E-01             5.000084E-01             5.000539E-01
                 326.7000             2.374960E+01             4.358171E-01             6.619504E-01             5.000083E-01             5.000537E-01
                 326.8800             2.374961E+01             4.340810E-01             6.606426E-01             5.000083E-01             5.000535E-01
                 327.0600             2.374961E+01             4.323427E-01             6.593334E-01             5.000083E-01             5.000523E-01
                 327.2400             2.374961E+01             4.306018E-01             6.580229E-01             5.000082E-01             5.000518E-01
                 327.4200             2.374961E+01             4.288585E-01             6.567113E-01             5.000082E-01             5.000521E-01
                 327.6000             2.374961E+01             4.271108E-01             6.553968E-01             5.000082E-01             5.000522E-01
                 327.7800             2.374961E+01             4.253645E-01             6.540834E-01             5.000081E-01             5.000507E-01
                 327.9600             2.374962E+01             4.236140E-01             6.527675E-01             5.000081E-01             5.000497E-01
                 328.1400             2.374962E+01             4.218612E-01             6.514502E-01             5.000081E-01             5.000485E-01
                 328.3200             2.374962E+01             4.201063E-01             6.501318E-01             5.000080E-01             5.000471E-01
                 328.5000             2.374962E+01             4.183492E-01             6.488122E-01             5.000080E-01             5.000455E-01
                 328.6800             2.374962E+01             4.165900E-01             6.474915E-01             5.000080E-01             5.000436E-01
                 328.8600             2.374962E+01             4.148341E-01             6.461728E-01             5.000079E-01             5.000390E-01
                 329.0400             2.374963E+01             4.130659E-01             6.448466E-01             5.000079E-01             5.000379E-01
                 329.2200             2.374963E+01             4.113083E-01             6.435275E-01             5.000078E-01             5.000326E-01
                 329.4000             2.374963E+01             4.095834E-01             6.422262E-01             5.000078E-01             5.000045E-01
                 329.5800             2.374963E+01             4.078161E-01             6.408998E-01             5.000077E-01             4.999959E-01
                 329.7600             2.374963E+01             4.060347E-01             6.395673E-01             5.000077E-01             4.999992E-01
                 329.9400             2.374963E+01             4.042536E-01             6.382343E-01             5.000077E-01             4.999988E-01
                 330.1200             2.374964E+01             4.024657E-01             6.368975E-01             5.000077E-01             5.000006E-01
                 330.3000             2.374964E+01             4.006795E-01             6.355620E-01             5.000076E-01             5.000008E-01
                 330.4800             2.374964E+01             3.988889E-01             6.342238E-01             5.000076E-01             5.000012E-01
                 330.6600             2.374964E+01             3.970960E-01             6.328844E-01             5.000076E-01             5.000011E-01
                 330.8400             2.374964E+01             3.952996E-01             6.315431E-01             5.000075E-01             5.000018E-01
                 331.0200             2.374964E+01             3.935001E-01             6.302000E-01             5.000075E-01             5.000025E-01
                 331.2000             2.374965E+01             3.916983E-01             6.288558E-01             5.000075E-01             5.000028E-01
                 331.3800             2.374965E+01             3.898933E-01             6.275098E-01             5.000074E-01             5.000033E-01
                 331.5600             2.374965E+01             3.880805E-01             6.261585E-01             5.000074E-01             5.000037E-01
                 331.7400             2.374965E+01             3.862620E-01             6.248036E-01             5.000074E-01             5.000041E-01
                 331.9200             2.374965E+01             3.844375E-01             6.234448E-01             5.000073E-01             5.000046E-01
                 332.1000             2.374965E+01             3.826068E-01             6.220820E-01             5.000073E-01             5.000049E-01
                 332.2800             2.374966E+01             3.807668E-01             6.207130E-01             5.000073E-01             5.000054E-01
                 332.4600             2.374966E+01             3.789139E-01             6.193351E-01             5.000072E-01             5.000063E-01
                 332.6400             2.374966E+01             3.770540E-01             6.179520E-01             5.000072E-01             5.000047E-01
                 332.8200             2.374966E+01             3.751703E-01             6.165527E-01             5.000071E-01             5.000062E-01
                 333.0000             2.374966E+01             3.732663E-01             6.151384E-01             5.000071E-01             5.000057E-01
                 333.1800             2.374966E+01             3.713246E-01             6.136969E-01             5.000071E-01             5.000052E-01
                 333.3600             2.374967E+01             3.693298E-01             6.122166E-01             5.000070E-01             5.000044E-01
                 333.5400             2.374967E+01             3.672670E-01             6.106862E-01             5.000070E-01             5.000016E-01
                 333.7200             2.374967E+01             3.651000E-01             6.090797E-01             5.000069E-01             4.999999E-01
                 333.9000             2.374967E+01             3.627935E-01             6.073702E-01             5.000069E-01             4.999957E-01
                 334.0800             2.374968E+01             3.602852E-01             6.055117E-01             5.000068E-01             4.999888E-01
                 334.2600             2.374968E+01             3.575220E-01             6.034660E-01             5.000067E-01             4.999819E-01
                 334.4400             2.374967E+01             3.544389E-01             6.011846E-01             5.000070E-01             4.999717E-01
                 334.6200             2.374967E+01             3.509107E-01             5.985751E-01             5.000070E-01             4.999547E-01
                 334.8000             2.374967E+01             3.470461E-01             5.957245E-01             5.000069E-01             4.999536E-01
                 334.9800             2.374967E+01             3.431709E-01             5.928695E-01             5.000069E-01             4.999526E-01
                 335.1600             2.374968E+01             3.392841E-01             5.900092E-01             5.000068E-01             4.999516E-01
                 335.3400             2.374968E+01             3.353816E-01             5.871410E-01             5.000067E-01             4.999514E-01
                 335.5200             2.374968E+01             3.314686E-01             5.842681E-01             5.000066E-01             4.999496E-01
                 335.7000             2.374969E+01             3.275455E-01             5.813920E-01             5.000066E-01             4.999499E-01
                 335.8800             2.374969E+01             3.236468E-01             5.785370E-01             5.000065E-01             4.999490E-01
                 336.0600             2.374970E+01             3.197345E-01             5.756756E-01             5.000064E-01             4.999480E-01
                 336.2400             2.374970E+01             3.158202E-01             5.728166E-01             5.000063E-01             4.999469E-01
                 336.4200             2.374970E+01             3.119088E-01             5.699635E-01             5.000063E-01             4.999459E-01
                 336.6000             2.374971E+01             3.079903E-01             5.671092E-01             5.000062E-01             4.999449E-01
                 336.7800             2.374971E+01             3.040849E-01             5.642686E-01             5.000061E-01             4.999450E-01
                 336.9600             2.374971E+01             3.001895E-01             5.614390E-01             5.000060E-01             4.999435E-01
                 337.1400             2.374972E+01             2.962923E-01             5.586123E-01             5.000059E-01             4.999429E-01
                 337.3200             2.374972E+01             2.924239E-01             5.558104E-01             5.000059E-01             4.999419E-01
                 337.5000             2.374972E+01             2.885558E-01             5.530130E-01             5.000058E-01             4.999408E-01
                 337.6800             2.374973E+01             2.847224E-01             5.502452E-01             5.000057E-01             4.999408E-01
                 337.8600             2.374973E+01             2.808850E-01             5.474783E-01             5.000056E-01             4.999388E-01
                 338.0400             2.374974E+01             2.770847E-01             5.447428E-01             5.000056E-01             4.999378E-01
                 338.2200             2.374974E+01             2.732722E-01             5.420043E-01             5.000055E-01             4.999441E-01
                 338.4000             2.374974E+01             2.694879E-01             5.392879E-01             5.000054E-01             4.999375E-01
                 338.5800             2.374975E+01             2.656943E-01             5.365716E-01             5.000053E-01             4.999420E-01
                 338.7600             2.374975E+01             2.619152E-01             5.338691E-01             5.000053E-01             4.999405E-01
                 338.9400             2.374975E+01             2.581525E-01             5.311824E-01             5.000052E-01             4.999352E-01
                 339.1200             2.374976E+01             2.544065E-01             5.285130E-01             5.000051E-01             4.999337E-01
                 339.3000             2.374976E+01             2.506753E-01             5.258592E-01             5.000050E-01             4.999330E-01
                 339.4800             2.374976E+01             2.469637E-01             5.232244E-01             5.000050E-01             4.999341E-01
                 339.6600             2.374977E+01             2.432766E-01             5.206115E-01             5.000049E-01             4.999325E-01
                 339.8400             2.374977E+01             2.396023E-01             5.180127E-01             5.000048E-01             4.999308E-01
                 340.0200             2.374977E+01             2.359517E-01             5.154358E-01             5.000047E-01             4.999304E-01
                 340.2000             2.374978E+01             2.323250E-01             5.128809E-01             5.000047E-01             4.999293E-01
                 340.3800             2.374978E+01             2.287195E-01             5.103460E-01             5.000046E-01             4.999286E-01
                 340.5600             2.374979E+01             2.251450E-01             5.078382E-01             5.000045E-01             4.999280E-01
                 340.7400             2.374979E+01             2.215928E-01             5.053512E-01             5.000045E-01             4.999270E-01
                 340.9200             2.374979E+01             2.180713E-01             5.028910E-01             5.000044E-01             4.999263E-01
