                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 318.6000             2.316514E+02             6.898423E+01             1.626672E+02             0.000000E+00             2.616027E+01             7.499639E-02             4.274896E+01             8.848130E+00
                 318.7800             2.308415E+02             6.853826E+01             1.623032E+02             0.000000E+00             2.617628E+01             7.507169E-02             4.228690E+01             8.847358E+00
                 318.9600             2.300310E+02             6.809264E+01             1.619384E+02             0.000000E+00             2.619108E+01             7.514342E-02             4.182642E+01             8.846583E+00
                 319.1400             2.292247E+02             6.764895E+01             1.615757E+02             0.000000E+00             2.620464E+01             7.521158E-02             4.136910E+01             8.845810E+00
                 319.3200             2.284168E+02             6.720529E+01             1.612115E+02             0.000000E+00             2.621697E+01             7.527614E-02             4.091305E+01             8.845034E+00
                 319.5000             2.276116E+02             6.676306E+01             1.608486E+02             0.000000E+00             2.622806E+01             7.533709E-02             4.045966E+01             8.844258E+00
                 319.6800             2.268037E+02             6.632047E+01             1.604832E+02             0.000000E+00             2.623792E+01             7.539443E-02             4.000716E+01             8.843478E+00
                 319.8600             2.260013E+02             6.588026E+01             1.601210E+02             0.000000E+00             2.624653E+01             7.544813E-02             3.955828E+01             8.842701E+00
                 320.0400             2.251982E+02             6.544041E+01             1.597578E+02             0.000000E+00             2.625390E+01             7.549819E-02             3.911101E+01             8.841921E+00
                 320.2200             2.243956E+02             6.500126E+01             1.593944E+02             0.000000E+00             2.626002E+01             7.554459E-02             3.866569E+01             8.841140E+00
                 320.4000             2.235936E+02             6.456284E+01             1.590307E+02             0.000000E+00             2.626489E+01             7.558733E-02             3.822237E+01             8.840357E+00
                 320.5800             2.227925E+02             6.412530E+01             1.586672E+02             0.000000E+00             2.626851E+01             7.562637E-02             3.778116E+01             8.839573E+00
                 320.7600             2.219923E+02             6.368865E+01             1.583037E+02             0.000000E+00             2.627088E+01             7.566173E-02             3.734211E+01             8.838789E+00
                 320.9400             2.211911E+02             6.325226E+01             1.579389E+02             0.000000E+00             2.627198E+01             7.569338E-02             3.690458E+01             8.838005E+00
                 321.1200             2.203926E+02             6.281730E+01             1.575753E+02             0.000000E+00             2.627183E+01             7.572131E-02             3.646975E+01             8.837225E+00
                 321.3000             2.195942E+02             6.238298E+01             1.572112E+02             0.000000E+00             2.627042E+01             7.574551E-02             3.603682E+01             8.836438E+00
                 321.4800             2.187998E+02             6.195051E+01             1.568493E+02             0.000000E+00             2.626774E+01             7.576598E-02             3.560701E+01             8.835649E+00
                 321.6600             2.180033E+02             6.151799E+01             1.564853E+02             0.000000E+00             2.626379E+01             7.578269E-02             3.517842E+01             8.834858E+00
                 321.8400             2.172092E+02             6.108682E+01             1.561223E+02             0.000000E+00             2.625858E+01             7.579564E-02             3.475245E+01             8.834066E+00
                 322.0200             2.164160E+02             6.065655E+01             1.557594E+02             0.000000E+00             2.625209E+01             7.580482E-02             3.432866E+01             8.833273E+00
                 322.2000             2.156252E+02             6.022765E+01             1.553975E+02             0.000000E+00             2.624433E+01             7.581021E-02             3.390751E+01             8.832479E+00
                 322.3800             2.148339E+02             5.979921E+01             1.550347E+02             0.000000E+00             2.623530E+01             7.581182E-02             3.348810E+01             8.831683E+00
                 322.5600             2.140432E+02             5.937157E+01             1.546717E+02             0.000000E+00             2.622499E+01             7.580962E-02             3.307077E+01             8.830886E+00
                 322.7400             2.132541E+02             5.894506E+01             1.543091E+02             0.000000E+00             2.621340E+01             7.580361E-02             3.265586E+01             8.830087E+00
                 322.9200             2.124657E+02             5.851938E+01             1.539463E+02             0.000000E+00             2.620053E+01             7.579378E-02             3.224305E+01             8.829288E+00
                 323.1000             2.116780E+02             5.809458E+01             1.535834E+02             0.000000E+00             2.618638E+01             7.578013E-02             3.183241E+01             8.828486E+00
                 323.2800             2.108917E+02             5.767083E+01             1.532209E+02             0.000000E+00             2.617095E+01             7.576263E-02             3.142411E+01             8.827685E+00
                 323.4600             2.101060E+02             5.724792E+01             1.528581E+02             0.000000E+00             2.615424E+01             7.574128E-02             3.101795E+01             8.826881E+00
                 323.6400             2.093215E+02             5.682603E+01             1.524955E+02             0.000000E+00             2.613623E+01             7.571609E-02             3.061408E+01             8.826077E+00
                 323.8200             2.085380E+02             5.640509E+01             1.521329E+02             0.000000E+00             2.611694E+01             7.568702E-02             3.021246E+01             8.825271E+00
                 324.0000             2.077537E+02             5.598457E+01             1.517691E+02             0.000000E+00             2.609636E+01             7.565409E-02             2.981255E+01             8.824461E+00
                 324.1800             2.069737E+02             5.556603E+01             1.514077E+02             0.000000E+00             2.607450E+01             7.561728E-02             2.941592E+01             8.823655E+00
                 324.3600             2.061931E+02             5.514796E+01             1.510451E+02             0.000000E+00             2.605134E+01             7.557658E-02             2.902105E+01             8.822846E+00
                 324.5400             2.054134E+02             5.473084E+01             1.506825E+02             0.000000E+00             2.602689E+01             7.553199E-02             2.862842E+01             8.822035E+00
                 324.7200             2.046346E+02             5.431469E+01             1.503199E+02             0.000000E+00             2.600114E+01             7.548350E-02             2.823806E+01             8.821222E+00
                 324.9000             2.038569E+02             5.389953E+01             1.499573E+02             0.000000E+00             2.597411E+01             7.543110E-02             2.785000E+01             8.820409E+00
                 325.0800             2.030804E+02             5.348544E+01             1.495950E+02             0.000000E+00             2.594577E+01             7.537479E-02             2.746429E+01             8.819594E+00
                 325.2600             2.023047E+02             5.307228E+01             1.492324E+02             0.000000E+00             2.591615E+01             7.531457E-02             2.708082E+01             8.818778E+00
                 325.4400             2.015300E+02             5.266012E+01             1.488699E+02             0.000000E+00             2.588523E+01             7.525041E-02             2.669964E+01             8.817960E+00
                 325.6200             2.007565E+02             5.224901E+01             1.485075E+02             0.000000E+00             2.585301E+01             7.518233E-02             2.632082E+01             8.817143E+00
                 325.8000             1.999837E+02             5.183884E+01             1.481449E+02             0.000000E+00             2.581949E+01             7.511031E-02             2.594423E+01             8.816323E+00
                 325.9800             1.992121E+02             5.142972E+01             1.477824E+02             0.000000E+00             2.578468E+01             7.503436E-02             2.557001E+01             8.815502E+00
                 326.1600             1.984416E+02             5.102163E+01             1.474199E+02             0.000000E+00             2.574858E+01             7.495445E-02             2.519810E+01             8.814680E+00
                 326.3400             1.976720E+02             5.061457E+01             1.470574E+02             0.000000E+00             2.571117E+01             7.487060E-02             2.482853E+01             8.813856E+00
                 326.5200             1.969035E+02             5.020853E+01             1.466949E+02             0.000000E+00             2.567247E+01             7.478279E-02             2.446128E+01             8.813032E+00
                 326.7000             1.961360E+02             4.980354E+01             1.463324E+02             0.000000E+00             2.563247E+01             7.469103E-02             2.409638E+01             8.812206E+00
                 326.8800             1.953695E+02             4.939957E+01             1.459699E+02             0.000000E+00             2.559117E+01             7.459531E-02             2.373381E+01             8.811378E+00
                 327.0600             1.946041E+02             4.899669E+01             1.456074E+02             0.000000E+00             2.554857E+01             7.449562E-02             2.337362E+01             8.810550E+00
                 327.2400             1.938397E+02             4.859485E+01             1.452449E+02             0.000000E+00             2.550468E+01             7.439196E-02             2.301578E+01             8.809720E+00
                 327.4200             1.930764E+02             4.819408E+01             1.448824E+02             0.000000E+00             2.545949E+01             7.428433E-02             2.266031E+01             8.808890E+00
                 327.6000             1.923137E+02             4.779424E+01             1.445195E+02             0.000000E+00             2.541300E+01             7.417273E-02             2.230707E+01             8.808057E+00
                 327.7800             1.915531E+02             4.739577E+01             1.441573E+02             0.000000E+00             2.536522E+01             7.405715E-02             2.195649E+01             8.807225E+00
                 327.9600             1.907931E+02             4.699825E+01             1.437948E+02             0.000000E+00             2.531614E+01             7.393760E-02             2.160817E+01             8.806390E+00
                 328.1400             1.900342E+02             4.660182E+01             1.434323E+02             0.000000E+00             2.526577E+01             7.381407E-02             2.126224E+01             8.805555E+00
                 328.3200             1.892764E+02             4.620652E+01             1.430699E+02             0.000000E+00             2.521410E+01             7.368655E-02             2.091874E+01             8.804718E+00
                 328.5000             1.885199E+02             4.581234E+01             1.427075E+02             0.000000E+00             2.516114E+01             7.355506E-02             2.057765E+01             8.803881E+00
                 328.6800             1.877645E+02             4.541929E+01             1.423452E+02             0.000000E+00             2.510688E+01             7.341958E-02             2.023898E+01             8.803042E+00
                 328.8600             1.870117E+02             4.502773E+01             1.419840E+02             0.000000E+00             2.505133E+01             7.328012E-02             1.990312E+01             8.802204E+00
                 329.0400             1.862574E+02             4.463662E+01             1.416208E+02             0.000000E+00             2.499450E+01             7.313667E-02             1.956899E+01             8.801361E+00
                 329.2200             1.855076E+02             4.424752E+01             1.412601E+02             0.000000E+00             2.493637E+01             7.298925E-02             1.923816E+01             8.800522E+00
                 329.4000             1.847683E+02             4.386193E+01             1.409064E+02             0.000000E+00             2.487696E+01             7.283784E-02             1.891213E+01             8.799690E+00
                 329.5800             1.840195E+02             4.347473E+01             1.405447E+02             0.000000E+00             2.481625E+01             7.268244E-02             1.858579E+01             8.798845E+00
                 329.7600             1.832686E+02             4.308789E+01             1.401807E+02             0.000000E+00             2.475427E+01             7.252307E-02             1.826110E+01             8.797998E+00
                 329.9400             1.825196E+02             4.270239E+01             1.398172E+02             0.000000E+00             2.469099E+01             7.235971E-02             1.793903E+01             8.797149E+00
                 330.1200             1.817705E+02             4.231775E+01             1.394527E+02             0.000000E+00             2.462644E+01             7.219238E-02             1.761912E+01             8.796298E+00
                 330.3000             1.810236E+02             4.193456E+01             1.390891E+02             0.000000E+00             2.456060E+01             7.202106E-02             1.730194E+01             8.795447E+00
                 330.4800             1.802774E+02             4.155240E+01             1.387250E+02             0.000000E+00             2.449349E+01             7.184578E-02             1.698707E+01             8.794594E+00
                 330.6600             1.795323E+02             4.117144E+01             1.383608E+02             0.000000E+00             2.442509E+01             7.166651E-02             1.667469E+01             8.793740E+00
                 330.8400             1.787880E+02             4.079160E+01             1.379964E+02             0.000000E+00             2.435542E+01             7.148328E-02             1.636469E+01             8.792885E+00
                 331.0200             1.780447E+02             4.041290E+01             1.376318E+02             0.000000E+00             2.428448E+01             7.129608E-02             1.605713E+01             8.792028E+00
                 331.2000             1.773026E+02             4.003542E+01             1.372672E+02             0.000000E+00             2.421226E+01             7.110492E-02             1.575205E+01             8.791169E+00
                 331.3800             1.765615E+02             3.965909E+01             1.369024E+02             0.000000E+00             2.413878E+01             7.090980E-02             1.544941E+01             8.790310E+00
                 331.5600             1.758201E+02             3.928366E+01             1.365364E+02             0.000000E+00             2.406402E+01             7.071071E-02             1.514893E+01             8.789446E+00
                 331.7400             1.750790E+02             3.890926E+01             1.361698E+02             0.000000E+00             2.398801E+01             7.050768E-02             1.485075E+01             8.788580E+00
                 331.9200             1.743382E+02             3.853589E+01             1.358023E+02             0.000000E+00             2.391073E+01             7.030070E-02             1.455486E+01             8.787711E+00
                 332.1000             1.735976E+02             3.816355E+01             1.354341E+02             0.000000E+00             2.383218E+01             7.008977E-02             1.426127E+01             8.786839E+00
                 332.2800             1.728565E+02             3.779206E+01             1.350645E+02             0.000000E+00             2.375238E+01             6.987491E-02             1.396980E+01             8.785963E+00
                 332.4600             1.721140E+02             3.742126E+01             1.346927E+02             0.000000E+00             2.367133E+01             6.965611E-02             1.368027E+01             8.785080E+00
                 332.6400             1.713715E+02             3.705149E+01             1.343200E+02             0.000000E+00             2.358902E+01             6.943338E-02             1.339304E+01             8.784194E+00
                 332.8200             1.706249E+02             3.668184E+01             1.339431E+02             0.000000E+00             2.350547E+01             6.920673E-02             1.310716E+01             8.783297E+00
                 333.0000             1.698751E+02             3.631254E+01             1.335626E+02             0.000000E+00             2.342066E+01             6.897617E-02             1.282290E+01             8.782390E+00
                 333.1800             1.691179E+02             3.594269E+01             1.331752E+02             0.000000E+00             2.333462E+01             6.874169E-02             1.253933E+01             8.781464E+00
                 333.3600             1.683496E+02             3.557152E+01             1.327781E+02             0.000000E+00             2.324733E+01             6.850332E-02             1.225569E+01             8.780514E+00
                 333.5400             1.675665E+02             3.519833E+01             1.323682E+02             0.000000E+00             2.315880E+01             6.826105E-02             1.197127E+01             8.779530E+00
                 333.7200             1.667600E+02             3.482135E+01             1.319386E+02             0.000000E+00             2.306904E+01             6.801489E-02             1.168429E+01             8.778497E+00
                 333.9000             1.659216E+02             3.443892E+01             1.314827E+02             0.000000E+00             2.297805E+01             6.776485E-02             1.139310E+01             8.777397E+00
                 334.0800             1.650365E+02             3.404807E+01             1.309885E+02             0.000000E+00             2.288583E+01             6.751094E-02             1.109472E+01             8.776200E+00
                 334.2600             1.640922E+02             3.364645E+01             1.304458E+02             0.000000E+00             2.279239E+01             6.725316E-02             1.078680E+01             8.774882E+00
                 334.4400             1.630735E+02             3.323123E+01             1.298422E+02             0.000000E+00             2.269773E+01             6.699153E-02             1.046650E+01             8.773411E+00
                 334.6200             1.619507E+02             3.279673E+01             1.291540E+02             0.000000E+00             2.260185E+01             6.672606E-02             1.012815E+01             8.771726E+00
                 334.8000             1.607510E+02             3.234903E+01             1.284019E+02             0.000000E+00             2.250476E+01             6.645675E-02             9.777816E+00             8.769885E+00
                 334.9800             1.595533E+02             3.190458E+01             1.276487E+02             0.000000E+00             2.240646E+01             6.618361E-02             9.431943E+00             8.768039E+00
                 335.1600             1.583575E+02             3.146335E+01             1.268942E+02             0.000000E+00             2.230695E+01             6.590665E-02             9.090491E+00             8.766187E+00
                 335.3400             1.571626E+02             3.102514E+01             1.261375E+02             0.000000E+00             2.220624E+01             6.562589E-02             8.753274E+00             8.764328E+00
                 335.5200             1.559699E+02             3.059024E+01             1.253797E+02             0.000000E+00             2.210433E+01             6.534133E-02             8.420568E+00             8.762463E+00
                 335.7000             1.547795E+02             3.015870E+01             1.246208E+02             0.000000E+00             2.200124E+01             6.505298E-02             8.092407E+00             8.760595E+00
                 335.8800             1.535996E+02             2.973210E+01             1.238675E+02             0.000000E+00             2.189695E+01             6.476086E-02             7.770392E+00             8.758737E+00
                 336.0600             1.524211E+02             2.930868E+01             1.231125E+02             0.000000E+00             2.179148E+01             6.446498E-02             7.452734E+00             8.756874E+00
                 336.2400             1.512469E+02             2.888898E+01             1.223579E+02             0.000000E+00             2.168483E+01             6.416534E-02             7.139986E+00             8.755009E+00
                 336.4200             1.500781E+02             2.847322E+01             1.216049E+02             0.000000E+00             2.157700E+01             6.386197E-02             6.832358E+00             8.753145E+00
                 336.6000             1.489123E+02             2.806096E+01             1.208514E+02             0.000000E+00             2.146800E+01             6.355487E-02             6.529403E+00             8.751278E+00
                 336.7800             1.477543E+02             2.765309E+01             1.201013E+02             0.000000E+00             2.135784E+01             6.324405E-02             6.232005E+00             8.749418E+00
                 336.9600             1.466034E+02             2.724944E+01             1.193540E+02             0.000000E+00             2.124651E+01             6.292953E-02             5.940001E+00             8.747562E+00
                 337.1400             1.454567E+02             2.684951E+01             1.186072E+02             0.000000E+00             2.113403E+01             6.261133E-02             5.652866E+00             8.745706E+00
                 337.3200             1.443214E+02             2.645457E+01             1.178669E+02             0.000000E+00             2.102040E+01             6.228945E-02             5.371877E+00             8.743863E+00
                 337.5000             1.431909E+02             2.606339E+01             1.171275E+02             0.000000E+00             2.090562E+01             6.196390E-02             5.095807E+00             8.742020E+00
                 337.6800             1.420730E+02             2.567738E+01             1.163956E+02             0.000000E+00             2.078970E+01             6.163472E-02             4.826044E+00             8.740194E+00
                 337.8600             1.409587E+02             2.529492E+01             1.156638E+02             0.000000E+00             2.067264E+01             6.130190E-02             4.560970E+00             8.738366E+00
                 338.0400             1.398577E+02             2.491764E+01             1.149400E+02             0.000000E+00             2.055446E+01             6.096546E-02             4.302216E+00             8.736555E+00
                 338.2200             1.387584E+02             2.454355E+01             1.142148E+02             0.000000E+00             2.043514E+01             6.062542E-02             4.047780E+00             8.734741E+00
                 338.4000             1.376701E+02             2.417424E+01             1.134959E+02             0.000000E+00             2.031471E+01             6.028179E-02             3.799248E+00             8.732937E+00
                 338.5800             1.365843E+02             2.380822E+01             1.127761E+02             0.000000E+00             2.019316E+01             5.993459E-02             3.555126E+00             8.731131E+00
                 338.7600             1.355064E+02             2.344642E+01             1.120600E+02             0.000000E+00             2.007051E+01             5.958384E-02             3.316330E+00             8.729330E+00
                 338.9400             1.344368E+02             2.308887E+01             1.113479E+02             0.000000E+00             1.994675E+01             5.922955E-02             3.082896E+00             8.727537E+00
                 339.1200             1.333755E+02             2.273555E+01             1.106399E+02             0.000000E+00             1.982189E+01             5.887173E-02             2.854787E+00             8.725752E+00
                 339.3000             1.323220E+02             2.238636E+01             1.099356E+02             0.000000E+00             1.969594E+01             5.851041E-02             2.631906E+00             8.723975E+00
                 339.4800             1.312774E+02             2.204144E+01             1.092360E+02             0.000000E+00             1.956891E+01             5.814560E-02             2.414388E+00             8.722207E+00
                 339.6600             1.302428E+02             2.170093E+01             1.085419E+02             0.000000E+00             1.944079E+01             5.777732E-02             2.202363E+00             8.720450E+00
                 339.8400             1.292155E+02             2.136439E+01             1.078511E+02             0.000000E+00             1.931160E+01             5.740559E-02             1.995384E+00             8.718700E+00
                 340.0200             1.281979E+02             2.103216E+01             1.071657E+02             0.000000E+00             1.918135E+01             5.703042E-02             1.793785E+00             8.716961E+00
                 340.2000             1.271900E+02             2.070421E+01             1.064858E+02             0.000000E+00             1.905003E+01             5.665183E-02             1.597527E+00             8.715233E+00
                 340.3800             1.261912E+02             2.038040E+01             1.058108E+02             0.000000E+00             1.891766E+01             5.626985E-02             1.406472E+00             8.713516E+00
                 340.5600             1.252035E+02             2.006102E+01             1.051425E+02             0.000000E+00             1.878424E+01             5.588449E-02             1.220890E+00             8.711813E+00
                 340.7400             1.242251E+02             1.974572E+01             1.044794E+02             0.000000E+00             1.864978E+01             5.549576E-02             1.040448E+00             8.710121E+00
                 340.9200             1.232576E+02             1.943474E+01             1.038229E+02             0.000000E+00             1.851428E+01             5.510370E-02             8.653574E-01             8.708443E+00
                 341.1000             1.223000E+02             1.912787E+01             1.031721E+02             0.000000E+00             1.837776E+01             5.470832E-02             6.954002E-01             8.706778E+00
                 341.2800             1.213531E+02             1.882519E+01             1.025279E+02             0.000000E+00             1.824021E+01             5.430963E-02             5.306646E-01             8.705127E+00
                 341.4600             1.204165E+02             1.852659E+01             1.018899E+02             0.000000E+00             1.810165E+01             5.390767E-02             3.710338E-01             8.703489E+00
                 341.6400             1.194906E+02             1.823209E+01             1.012585E+02             0.000000E+00             1.796208E+01             5.350244E-02             2.165127E-01             8.701866E+00
                 341.8200             1.185754E+02             1.794165E+01             1.006338E+02             0.000000E+00             1.782151E+01             5.309398E-02             6.704769E-02             8.700258E+00
                 342.0000             1.176712E+02             1.765526E+01             1.000160E+02             0.000000E+00             1.767994E+01             5.268230E-02            -7.736183E-02             8.698664E+00
                 342.1800             1.167775E+02             1.737280E+01             9.940470E+01             0.000000E+00             1.753739E+01             5.226743E-02            -2.168532E-01             8.697086E+00
                 342.3600             1.158952E+02             1.709436E+01             9.880088E+01             0.000000E+00             1.739385E+01             5.184938E-02            -3.513470E-01             8.695523E+00
                 342.5400             1.150237E+02             1.681978E+01             9.820389E+01             0.000000E+00             1.724935E+01             5.142817E-02            -4.809977E-01             8.693976E+00
                 342.7200             1.145593E+02             1.659687E+01             9.796239E+01             0.000000E+00             1.710388E+01             5.100384E-02            -5.580132E-01             8.693370E+00
                 342.9000             1.141701E+02             1.638151E+01             9.778864E+01             0.000000E+00             1.695745E+01             5.057640E-02            -6.265137E-01             8.692878E+00
                 343.0800             1.138478E+02             1.616628E+01             9.768154E+01             0.000000E+00             1.681007E+01             5.014588E-02            -6.939342E-01             8.692376E+00
                 343.2600             1.135228E+02             1.595127E+01             9.757157E+01             0.000000E+00             1.666174E+01             4.971230E-02            -7.601890E-01             8.691866E+00
                 343.4400             1.131953E+02             1.573652E+01             9.745878E+01             0.000000E+00             1.651249E+01             4.927568E-02            -8.252375E-01             8.691346E+00
                 343.6200             1.128653E+02             1.552209E+01             9.734323E+01             0.000000E+00             1.636230E+01             4.883604E-02            -8.890414E-01             8.690819E+00
                 343.8000             1.125330E+02             1.530803E+01             9.722497E+01             0.000000E+00             1.621119E+01             4.839342E-02            -9.515625E-01             8.690283E+00
                 343.9800             1.121984E+02             1.509436E+01             9.710406E+01             0.000000E+00             1.605918E+01             4.794783E-02            -1.012764E+00             8.689739E+00
                 344.1600             1.118617E+02             1.488114E+01             9.698056E+01             0.000000E+00             1.590625E+01             4.749929E-02            -1.072610E+00             8.689188E+00
                 344.3400             1.115229E+02             1.466842E+01             9.685452E+01             0.000000E+00             1.575244E+01             4.704785E-02            -1.131066E+00             8.688629E+00
                 344.5200             1.111822E+02             1.445622E+01             9.672601E+01             0.000000E+00             1.559773E+01             4.659351E-02            -1.188100E+00             8.688063E+00
                 344.7000             1.108397E+02             1.424460E+01             9.659508E+01             0.000000E+00             1.544214E+01             4.613630E-02            -1.243679E+00             8.687490E+00
                 344.8800             1.104954E+02             1.403359E+01             9.646179E+01             0.000000E+00             1.528569E+01             4.567626E-02            -1.297772E+00             8.686910E+00
                 345.0600             1.101494E+02             1.382323E+01             9.632620E+01             0.000000E+00             1.512837E+01             4.521340E-02            -1.350351E+00             8.686323E+00
                 345.2400             1.098019E+02             1.361355E+01             9.618837E+01             0.000000E+00             1.497019E+01             4.474775E-02            -1.401386E+00             8.685731E+00
                 345.4200             1.094530E+02             1.340459E+01             9.604836E+01             0.000000E+00             1.481117E+01             4.427934E-02            -1.450850E+00             8.685132E+00
                 345.6000             1.091026E+02             1.319639E+01             9.590624E+01             0.000000E+00             1.465130E+01             4.380819E-02            -1.498718E+00             8.684527E+00
                 345.7800             1.087510E+02             1.298898E+01             9.576205E+01             0.000000E+00             1.449061E+01             4.333433E-02            -1.544964E+00             8.683917E+00
                 345.9600             1.083982E+02             1.278239E+01             9.561585E+01             0.000000E+00             1.432910E+01             4.285780E-02            -1.589567E+00             8.683301E+00
                 346.1400             1.080444E+02             1.257665E+01             9.546772E+01             0.000000E+00             1.416677E+01             4.237860E-02            -1.632502E+00             8.682680E+00
                 346.3200             1.076895E+02             1.237179E+01             9.531772E+01             0.000000E+00             1.400364E+01             4.189678E-02            -1.673748E+00             8.682054E+00
                 346.5000             1.073337E+02             1.216784E+01             9.516589E+01             0.000000E+00             1.383972E+01             4.141236E-02            -1.713287E+00             8.681423E+00
                 346.6800             1.069771E+02             1.196484E+01             9.501230E+01             0.000000E+00             1.367501E+01             4.092537E-02            -1.751098E+00             8.680788E+00
                 346.8600             1.066198E+02             1.176279E+01             9.485702E+01             0.000000E+00             1.350952E+01             4.043584E-02            -1.787164E+00             8.680149E+00
                 347.0400             1.062618E+02             1.156174E+01             9.470010E+01             0.000000E+00             1.334326E+01             3.994379E-02            -1.821467E+00             8.679506E+00
                 347.2200             1.059033E+02             1.136170E+01             9.454159E+01             0.000000E+00             1.317625E+01             3.944926E-02            -1.853994E+00             8.678858E+00
                 347.4000             1.055443E+02             1.116271E+01             9.438158E+01             0.000000E+00             1.300848E+01             3.895226E-02            -1.884728E+00             8.678207E+00
                 347.5800             1.051849E+02             1.096477E+01             9.422012E+01             0.000000E+00             1.283997E+01             3.845284E-02            -1.913656E+00             8.677553E+00
                 347.7600             1.048252E+02             1.076792E+01             9.405726E+01             0.000000E+00             1.267073E+01             3.795103E-02            -1.940766E+00             8.676896E+00
                 347.9400             1.044652E+02             1.057217E+01             9.389306E+01             0.000000E+00             1.250077E+01             3.744684E-02            -1.966047E+00             8.676235E+00
                 348.1200             1.041051E+02             1.037755E+01             9.372757E+01             0.000000E+00             1.233009E+01             3.694031E-02            -1.989489E+00             8.675572E+00
                 348.3000             1.037449E+02             1.018406E+01             9.356086E+01             0.000000E+00             1.215871E+01             3.643148E-02            -2.011083E+00             8.674906E+00
                 348.4800             1.033847E+02             9.991740E+00             9.339298E+01             0.000000E+00             1.198664E+01             3.592036E-02            -2.030819E+00             8.674238E+00
                 348.6600             1.030246E+02             9.800595E+00             9.322400E+01             0.000000E+00             1.181388E+01             3.540700E-02            -2.048692E+00             8.673568E+00
                 348.8400             1.026646E+02             9.610643E+00             9.305396E+01             0.000000E+00             1.164044E+01             3.489142E-02            -2.064693E+00             8.672895E+00
                 349.0200             1.023048E+02             9.421900E+00             9.288295E+01             0.000000E+00             1.146634E+01             3.437365E-02            -2.078816E+00             8.672221E+00
                 349.2000             1.019454E+02             9.234382E+00             9.271102E+01             0.000000E+00             1.129158E+01             3.385373E-02            -2.091056E+00             8.671546E+00
                 349.3800             1.015863E+02             9.048100E+00             9.253822E+01             0.000000E+00             1.111618E+01             3.333168E-02            -2.101411E+00             8.670868E+00
                 349.5600             1.012277E+02             8.863067E+00             9.236460E+01             0.000000E+00             1.094014E+01             3.280754E-02            -2.109878E+00             8.670190E+00
                 349.7400             1.008695E+02             8.679295E+00             9.219020E+01             0.000000E+00             1.076347E+01             3.228133E-02            -2.116455E+00             8.669511E+00
                 349.9200             1.005119E+02             8.496796E+00             9.201508E+01             0.000000E+00             1.058618E+01             3.175310E-02            -2.121139E+00             8.668831E+00
                 350.1000             1.001549E+02             8.315580E+00             9.183930E+01             0.000000E+00             1.040829E+01             3.122287E-02            -2.123931E+00             8.668150E+00
                 350.2800             9.979856E+01             8.135658E+00             9.166291E+01             0.000000E+00             1.022980E+01             3.069067E-02            -2.124829E+00             8.667468E+00
                 350.4600             9.944299E+01             7.957039E+00             9.148595E+01             0.000000E+00             1.005072E+01             3.015654E-02            -2.123836E+00             8.666786E+00
                 350.6400             9.908822E+01             7.779732E+00             9.130848E+01             0.000000E+00             9.871062E+00             2.962051E-02            -2.120951E+00             8.666104E+00
                 350.8200             9.873431E+01             7.603745E+00             9.113056E+01             0.000000E+00             9.690838E+00             2.908261E-02            -2.116176E+00             8.665422E+00
                 351.0000             9.838133E+01             7.429086E+00             9.095225E+01             0.000000E+00             9.510057E+00             2.854288E-02            -2.109514E+00             8.664740E+00
                 351.1800             9.802935E+01             7.255763E+00             9.077359E+01             0.000000E+00             9.328729E+00             2.800134E-02            -2.100968E+00             8.664058E+00
                 351.3600             9.767844E+01             7.083782E+00             9.059466E+01             0.000000E+00             9.146864E+00             2.745804E-02            -2.090540E+00             8.663377E+00
                 351.5400             9.732862E+01             6.913149E+00             9.041547E+01             0.000000E+00             8.964473E+00             2.691300E-02            -2.078237E+00             8.662696E+00
                 351.7200             9.697995E+01             6.743870E+00             9.023608E+01             0.000000E+00             8.781565E+00             2.636626E-02            -2.064061E+00             8.662016E+00
                 351.9000             9.663248E+01             6.575951E+00             9.005653E+01             0.000000E+00             8.598151E+00             2.581785E-02            -2.048018E+00             8.661337E+00
                 352.0800             9.628627E+01             6.409396E+00             8.987687E+01             0.000000E+00             8.414242E+00             2.526781E-02            -2.030114E+00             8.660659E+00
                 352.2600             9.594137E+01             6.244211E+00             8.969716E+01             0.000000E+00             8.229848E+00             2.471616E-02            -2.010353E+00             8.659981E+00
                 352.4400             9.559783E+01             6.080400E+00             8.951743E+01             0.000000E+00             8.044979E+00             2.416296E-02            -1.988742E+00             8.659306E+00
                 352.6200             9.525572E+01             5.917967E+00             8.933775E+01             0.000000E+00             7.859645E+00             2.360822E-02            -1.965287E+00             8.658631E+00
                 352.8000             9.491507E+01             5.756916E+00             8.915815E+01             0.000000E+00             7.673858E+00             2.305198E-02            -1.939995E+00             8.657958E+00
                 352.9800             9.457594E+01             5.597250E+00             8.897869E+01             0.000000E+00             7.487628E+00             2.249428E-02            -1.912872E+00             8.657287E+00
                 353.1600             9.423841E+01             5.438974E+00             8.879943E+01             0.000000E+00             7.300966E+00             2.193515E-02            -1.883927E+00             8.656618E+00
                 353.3400             9.390249E+01             5.282091E+00             8.862040E+01             0.000000E+00             7.113882E+00             2.137464E-02            -1.853166E+00             8.655950E+00
