                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             1.362564E-01            -1.736561E-01            -5.058528E-04             5.623631E-02            -1.179257E-01             5.917665E-01             5.816355E-02             4.738409E-01
                  33.6600             1.365924E-01            -1.739176E-01            -5.064459E-04             5.648106E-02            -1.179430E-01             5.922342E-01             5.817276E-02             4.742912E-01
                  33.8400             1.369268E-01            -1.741703E-01            -5.070122E-04             5.672521E-02            -1.179521E-01             5.926838E-01             5.816570E-02             4.747317E-01
                  34.0200             1.372598E-01            -1.744143E-01            -5.075518E-04             5.696875E-02            -1.179531E-01             5.931479E-01             5.817492E-02             4.751949E-01
                  34.2000             1.375913E-01            -1.746494E-01            -5.080647E-04             5.721168E-02            -1.179458E-01             5.935947E-01             5.816855E-02             4.756489E-01
                  34.3800             1.379213E-01            -1.748758E-01            -5.085510E-04             5.745400E-02            -1.179304E-01             5.940554E-01             5.817776E-02             4.761250E-01
                  34.5600             1.382499E-01            -1.750935E-01            -5.090106E-04             5.769570E-02            -1.179068E-01             5.944993E-01             5.817204E-02             4.765926E-01
                  34.7400             1.385769E-01            -1.753023E-01            -5.094437E-04             5.793678E-02            -1.178750E-01             5.949421E-01             5.816680E-02             4.770671E-01
                  34.9200             1.389025E-01            -1.755024E-01            -5.098502E-04             5.817724E-02            -1.178350E-01             5.953977E-01             5.817611E-02             4.775627E-01
                  35.1000             1.392266E-01            -1.756938E-01            -5.102303E-04             5.841708E-02            -1.177869E-01             5.958377E-01             5.817144E-02             4.780508E-01
                  35.2800             1.395492E-01            -1.758764E-01            -5.105838E-04             5.865630E-02            -1.177306E-01             5.962764E-01             5.816719E-02             4.785457E-01
                  35.4600             1.398704E-01            -1.760502E-01            -5.109110E-04             5.889489E-02            -1.176662E-01             5.967271E-01             5.817656E-02             4.790609E-01
                  35.6400             1.401900E-01            -1.762153E-01            -5.112118E-04             5.913285E-02            -1.175937E-01             5.971630E-01             5.817282E-02             4.795694E-01
