                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 246.7800             1.749591E-02             7.321477E-01             6.241112E-01             4.221049E-02             6.416071E-01             6.899372E-01             8.375652E+01             4.681960E-01             7.280249E+00             6.865692E-03             9.175352E-01             4.469410E+01             8.876017E+00             1.210732E+02             8.267521E+00             3.489606E+01
                 246.9600             1.730558E-02             7.137916E-01             6.232915E-01             4.133300E-02             6.405971E-01             6.724586E-01             8.368696E+01             4.673225E-01             7.267953E+00             6.792305E-03             9.127028E-01             4.475784E+01             8.876776E+00             1.209721E+02             8.267014E+00             3.489606E+01
                 247.1400             1.711768E-02             6.964019E-01             6.224726E-01             4.047421E-02             6.395903E-01             6.559277E-01             8.361788E+01             4.664503E-01             7.255682E+00             6.719140E-03             9.078581E-01             4.482094E+01             8.877515E+00             1.208714E+02             8.266508E+00             3.489606E+01
                 247.3200             1.693052E-02             6.799044E-01             6.216345E-01             3.963298E-02             6.385650E-01             6.402714E-01             8.346636E+01             4.655791E-01             7.243433E+00             6.646199E-03             9.030010E-01             4.488338E+01             8.878235E+00             1.207712E+02             8.266005E+00             3.489606E+01
                 247.5000             1.673795E-02             6.641747E-01             6.207013E-01             3.880689E-02             6.374392E-01             6.253678E-01             8.347828E+01             4.647085E-01             7.231198E+00             6.573486E-03             8.981312E-01             4.494515E+01             8.878935E+00             1.206714E+02             8.265502E+00             3.489606E+01
                 247.6800             1.654300E-02             6.491933E-01             6.197085E-01             3.799598E-02             6.362515E-01             6.111973E-01             8.340668E+01             4.638385E-01             7.218977E+00             6.501003E-03             8.932486E-01             4.500623E+01             8.879616E+00             1.205719E+02             8.265001E+00             3.489606E+01
                 247.8600             1.635420E-02             6.349692E-01             6.187617E-01             3.720099E-02             6.351159E-01             5.977682E-01             8.334269E+01             4.629699E-01             7.206768E+00             6.428754E-03             8.883532E-01             4.506663E+01             8.880277E+00             1.204727E+02             8.264501E+00             3.489606E+01
                 248.0400             1.616789E-02             6.214188E-01             6.178160E-01             3.642036E-02             6.339839E-01             5.849985E-01             8.327244E+01             4.621023E-01             7.194569E+00             6.356741E-03             8.834449E-01             4.512633E+01             8.880919E+00             1.203738E+02             8.264003E+00             3.489606E+01
                 248.2200             1.598477E-02             6.085037E-01             6.168812E-01             3.565356E-02             6.328659E-01             5.728501E-01             8.320359E+01             4.612359E-01             7.182376E+00             6.284969E-03             8.785236E-01             4.518534E+01             8.881541E+00             1.202753E+02             8.263505E+00             3.489606E+01
                 248.4000             1.579968E-02             5.961466E-01             6.158912E-01             3.489913E-02             6.316909E-01             5.612475E-01             8.313301E+01             4.603703E-01             7.170185E+00             6.213440E-03             8.735891E-01             4.524363E+01             8.882145E+00             1.201769E+02             8.263008E+00             3.489606E+01
                 248.5800             1.561543E-02             5.843459E-01             6.148815E-01             3.415739E-02             6.304969E-01             5.501885E-01             8.306554E+01             4.595055E-01             7.157997E+00             6.142157E-03             8.686414E-01             4.530121E+01             8.882729E+00             1.200787E+02             8.262512E+00             3.489606E+01
                 248.7600             1.543121E-02             5.730511E-01             6.138414E-01             3.342747E-02             6.292726E-01             5.396237E-01             8.299892E+01             4.586416E-01             7.145807E+00             6.071124E-03             8.636805E-01             4.535807E+01             8.883294E+00             1.199808E+02             8.262017E+00             3.489606E+01
                 248.9400             1.524725E-02             5.622403E-01             6.127733E-01             3.270916E-02             6.280206E-01             5.295312E-01             8.292795E+01             4.577785E-01             7.133616E+00             6.000343E-03             8.587063E-01             4.541421E+01             8.883840E+00             1.198830E+02             8.261522E+00             3.489606E+01
                 249.1200             1.506749E-02             5.519142E-01             6.117299E-01             3.200275E-02             6.267974E-01             5.199114E-01             8.286365E+01             4.569165E-01             7.121422E+00             5.929817E-03             8.537187E-01             4.546962E+01             8.884367E+00             1.197854E+02             8.261028E+00             3.489606E+01
                 249.3000             1.488431E-02             5.419889E-01             6.106090E-01             3.130651E-02             6.254934E-01             5.106824E-01             8.274616E+01             4.560551E-01             7.109221E+00             5.859551E-03             8.487178E-01             4.552429E+01             8.884875E+00             1.196880E+02             8.260535E+00             3.489606E+01
                 249.4800             1.470516E-02             5.324975E-01             6.095108E-01             3.062149E-02             6.242160E-01             5.018760E-01             8.272748E+01             4.551948E-01             7.097015E+00             5.789546E-03             8.437035E-01             4.557823E+01             8.885365E+00             1.195907E+02             8.260042E+00             3.489606E+01
                 249.6600             1.452842E-02             5.234028E-01             6.084141E-01             2.994703E-02             6.229425E-01             4.934557E-01             8.266000E+01             4.543354E-01             7.084802E+00             5.719807E-03             8.386758E-01             4.563144E+01             8.885836E+00             1.194935E+02             8.259550E+00             3.489606E+01
                 249.8400             1.435132E-02             5.146633E-01             6.072804E-01             2.928237E-02             6.216317E-01             4.853810E-01             8.254876E+01             4.534768E-01             7.072579E+00             5.650335E-03             8.336346E-01             4.568390E+01             8.886288E+00             1.193964E+02             8.259057E+00             3.489606E+01
                 250.0200             1.417295E-02             5.062573E-01             6.060962E-01             2.862721E-02             6.202691E-01             4.776301E-01             8.248281E+01             4.526188E-01             7.060345E+00             5.581135E-03             8.285800E-01             4.573562E+01             8.886722E+00             1.192994E+02             8.258566E+00             3.489606E+01
                 250.2000             1.399920E-02             4.982110E-01             6.049449E-01             2.798234E-02             6.189441E-01             4.702287E-01             8.245345E+01             4.517620E-01             7.048102E+00             5.512210E-03             8.235120E-01             4.578659E+01             8.887138E+00             1.192025E+02             8.258074E+00             3.489606E+01
                 250.3800             1.382679E-02             4.904785E-01             6.037802E-01             2.734687E-02             6.176070E-01             4.631317E-01             8.238572E+01             4.509061E-01             7.035846E+00             5.443562E-03             8.184305E-01             4.583682E+01             8.887535E+00             1.191056E+02             8.257583E+00             3.489606E+01
                 250.5600             1.365385E-02             4.830332E-01             6.025752E-01             2.672035E-02             6.162290E-01             4.563128E-01             8.231962E+01             4.500508E-01             7.023577E+00             5.375195E-03             8.133356E-01             4.588630E+01             8.887914E+00             1.190088E+02             8.257092E+00             3.489606E+01
                 250.7400             1.348348E-02             4.758864E-01             6.013746E-01             2.610319E-02             6.148581E-01             4.497832E-01             8.225284E+01             4.491965E-01             7.011295E+00             5.307112E-03             8.082272E-01             4.593502E+01             8.888275E+00             1.189121E+02             8.256601E+00             3.489606E+01
                 250.9200             1.331287E-02             4.689984E-01             6.001374E-01             2.549464E-02             6.134503E-01             4.435038E-01             8.218381E+01             4.483430E-01             6.998999E+00             5.239316E-03             8.031054E-01             4.598300E+01             8.888618E+00             1.188154E+02             8.256110E+00             3.489606E+01
                 251.1000             1.314447E-02             4.623790E-01             5.988994E-01             2.489504E-02             6.120439E-01             4.374840E-01             8.211545E+01             4.474904E-01             6.986687E+00             5.171811E-03             7.979702E-01             4.603022E+01             8.888944E+00             1.187188E+02             8.255620E+00             3.489606E+01
                 251.2800             1.297809E-02             4.560131E-01             5.976587E-01             2.430417E-02             6.106368E-01             4.317090E-01             8.201894E+01             4.466387E-01             6.974360E+00             5.104599E-03             7.928217E-01             4.607669E+01             8.889251E+00             1.186221E+02             8.255129E+00             3.489606E+01
                 251.4600             1.281078E-02             4.498683E-01             5.963698E-01             2.372144E-02             6.091806E-01             4.261469E-01             8.197571E+01             4.457877E-01             6.962016E+00             5.037683E-03             7.876597E-01             4.612240E+01             8.889541E+00             1.185255E+02             8.254639E+00             3.489606E+01
                 251.6400             1.264575E-02             4.439602E-01             5.950820E-01             2.314729E-02             6.077278E-01             4.208129E-01             8.190885E+01             4.449375E-01             6.949655E+00             4.971067E-03             7.824844E-01             4.616735E+01             8.889814E+00             1.184289E+02             8.254149E+00             3.489606E+01
                 251.8200             1.248277E-02             4.382735E-01             5.937919E-01             2.258149E-02             6.062747E-01             4.156921E-01             8.184615E+01             4.440883E-01             6.937278E+00             4.904754E-03             7.772958E-01             4.621156E+01             8.890069E+00             1.183323E+02             8.253658E+00             3.489606E+01
                 252.0000             1.231967E-02             4.327841E-01             5.924655E-01             2.202360E-02             6.047852E-01             4.107605E-01             8.177845E+01             4.432398E-01             6.924882E+00             4.838747E-03             7.720938E-01             4.625500E+01             8.890307E+00             1.182358E+02             8.253168E+00             3.489606E+01
                 252.1800             1.215730E-02             4.274906E-01             5.911160E-01             2.147370E-02             6.032733E-01             4.060169E-01             8.170867E+01             4.423920E-01             6.912467E+00             4.773049E-03             7.668786E-01             4.629769E+01             8.890528E+00             1.181392E+02             8.252677E+00             3.489606E+01
                 252.3600             1.199812E-02             4.224058E-01             5.897829E-01             2.093212E-02             6.017810E-01             4.014737E-01             8.163578E+01             4.415453E-01             6.900035E+00             4.707663E-03             7.616502E-01             4.633962E+01             8.890732E+00             1.180426E+02             8.252187E+00             3.489606E+01
                 252.5400             1.183868E-02             4.174869E-01             5.884106E-01             2.039806E-02             6.002493E-01             3.970889E-01             8.156974E+01             4.406992E-01             6.887582E+00             4.642593E-03             7.564085E-01             4.638079E+01             8.890919E+00             1.179459E+02             8.251697E+00             3.489606E+01
                 252.7200             1.168114E-02             4.127507E-01             5.870342E-01             1.987191E-02             5.987154E-01             3.928788E-01             8.150227E+01             4.398540E-01             6.875111E+00             4.577841E-03             7.511537E-01             4.642121E+01             8.891089E+00             1.178493E+02             8.251206E+00             3.489606E+01
                 252.9000             1.152471E-02             4.081836E-01             5.856409E-01             1.935347E-02             5.971656E-01             3.888302E-01             8.143605E+01             4.390097E-01             6.862619E+00             4.513411E-03             7.458858E-01             4.646087E+01             8.891243E+00             1.177526E+02             8.250715E+00             3.489606E+01
                 253.0800             1.136925E-02             4.037760E-01             5.842283E-01             1.884262E-02             5.955975E-01             3.849334E-01             8.136591E+01             4.381661E-01             6.850107E+00             4.449306E-03             7.406047E-01             4.649978E+01             8.891381E+00             1.176559E+02             8.250225E+00             3.489606E+01
                 253.2600             1.121395E-02             3.995175E-01             5.827820E-01             1.833920E-02             5.939959E-01             3.811783E-01             8.130173E+01             4.373232E-01             6.837575E+00             4.385529E-03             7.353106E-01             4.653793E+01             8.891502E+00             1.175592E+02             8.249734E+00             3.489606E+01
                 253.4400             1.106104E-02             3.954209E-01             5.813406E-01             1.784350E-02             5.924016E-01             3.775774E-01             8.123189E+01             4.364813E-01             6.825022E+00             4.322083E-03             7.300035E-01             4.657532E+01             8.891607E+00             1.174624E+02             8.249243E+00             3.489606E+01
                 253.6200             1.090905E-02             3.914651E-01             5.798789E-01             1.735518E-02             5.907880E-01             3.741099E-01             8.116348E+01             4.356400E-01             6.812449E+00             4.258972E-03             7.246835E-01             4.661196E+01             8.891696E+00             1.173656E+02             8.248751E+00             3.489606E+01
                 253.8000             1.075845E-02             3.876485E-01             5.784049E-01             1.687425E-02             5.891634E-01             3.707742E-01             8.109401E+01             4.347997E-01             6.799854E+00             4.196198E-03             7.193505E-01             4.664784E+01             8.891769E+00             1.172687E+02             8.248260E+00             3.489606E+01
                 253.9800             1.060980E-02             3.839736E-01             5.769289E-01             1.640078E-02             5.875387E-01             3.675728E-01             8.102649E+01             4.339602E-01             6.787238E+00             4.133765E-03             7.140047E-01             4.668298E+01             8.891827E+00             1.171718E+02             8.247768E+00             3.489606E+01
                 254.1600             1.046150E-02             3.804209E-01             5.754221E-01             1.593446E-02             5.858836E-01             3.644864E-01             8.095473E+01             4.331214E-01             6.774600E+00             4.071675E-03             7.086460E-01             4.671735E+01             8.891869E+00             1.170748E+02             8.247277E+00             3.489606E+01
                 254.3400             1.031508E-02             3.769966E-01             5.739124E-01             1.547545E-02             5.842275E-01             3.615211E-01             8.088959E+01             4.322835E-01             6.761940E+00             4.009932E-03             7.032746E-01             4.675098E+01             8.891895E+00             1.169778E+02             8.246785E+00             3.489606E+01
                 254.5200             1.016878E-02             3.736858E-01             5.723673E-01             1.502350E-02             5.825361E-01             3.586623E-01             8.080436E+01             4.314463E-01             6.749259E+00             3.948540E-03             6.978904E-01             4.678385E+01             8.891907E+00             1.168807E+02             8.246293E+00             3.489606E+01
                 254.7000             1.002284E-02             3.704888E-01             5.707908E-01             1.457867E-02             5.808137E-01             3.559102E-01             8.075176E+01             4.306098E-01             6.736555E+00             3.887500E-03             6.924936E-01             4.681597E+01             8.891903E+00             1.167835E+02             8.245800E+00             3.489606E+01
                 254.8800             9.879329E-03             3.674159E-01             5.692217E-01             1.414115E-02             5.791010E-01             3.532748E-01             8.068190E+01             4.297741E-01             6.723829E+00             3.826817E-03             6.870841E-01             4.684735E+01             8.891885E+00             1.166863E+02             8.245307E+00             3.489606E+01
                 255.0600             9.737293E-03             3.644532E-01             5.676424E-01             1.371071E-02             5.773797E-01             3.507425E-01             8.059856E+01             4.289393E-01             6.711081E+00             3.766493E-03             6.816621E-01             4.687797E+01             8.891852E+00             1.165890E+02             8.244815E+00             3.489606E+01
                 255.2400             9.595434E-03             3.615878E-01             5.660278E-01             1.328720E-02             5.756232E-01             3.483006E-01             8.054471E+01             4.281052E-01             6.698311E+00             3.706532E-03             6.762276E-01             4.690785E+01             8.891804E+00             1.164916E+02             8.244321E+00             3.489606E+01
                 255.4200             9.455478E-03             3.588330E-01             5.644113E-01             1.287082E-02             5.738668E-01             3.459622E-01             8.047447E+01             4.272719E-01             6.685518E+00             3.646937E-03             6.707807E-01             4.693698E+01             8.891742E+00             1.163942E+02             8.243828E+00             3.489606E+01
                 255.6000             9.317658E-03             3.561857E-01             5.627983E-01             1.246155E-02             5.721159E-01             3.437241E-01             8.040681E+01             4.264395E-01             6.672703E+00             3.587710E-03             6.653213E-01             4.696537E+01             8.891666E+00             1.162967E+02             8.243334E+00             3.489606E+01
                 255.7800             9.180111E-03             3.536244E-01             5.611514E-01             1.205908E-02             5.703315E-01             3.415653E-01             8.033869E+01             4.256078E-01             6.659866E+00             3.528855E-03             6.598496E-01             4.699301E+01             8.891576E+00             1.161991E+02             8.242841E+00             3.489606E+01
                 255.9600             9.043397E-03             3.511539E-01             5.594817E-01             1.166351E-02             5.685251E-01             3.394904E-01             8.025330E+01             4.247769E-01             6.647005E+00             3.470376E-03             6.543657E-01             4.701991E+01             8.891472E+00             1.161014E+02             8.242346E+00             3.489606E+01
                 256.1400             8.908390E-03             3.487824E-01             5.578070E-01             1.127496E-02             5.667154E-01             3.375075E-01             8.020059E+01             4.239468E-01             6.634122E+00             3.412274E-03             6.488695E-01             4.704607E+01             8.891354E+00             1.160037E+02             8.241852E+00             3.489606E+01
                 256.3200             8.774036E-03             3.464953E-01             5.561056E-01             1.089323E-02             5.648796E-01             3.356021E-01             8.011440E+01             4.231174E-01             6.621216E+00             3.354554E-03             6.433612E-01             4.707149E+01             8.891223E+00             1.159058E+02             8.241357E+00             3.489606E+01
                 256.5000             8.641906E-03             3.443022E-01             5.544105E-01             1.051846E-02             5.630524E-01             3.337837E-01             8.005746E+01             4.222889E-01             6.608287E+00             3.297218E-03             6.378408E-01             4.709617E+01             8.891079E+00             1.158079E+02             8.240862E+00             3.489606E+01
                 256.6800             8.510385E-03             3.421873E-01             5.526878E-01             1.015046E-02             5.611982E-01             3.320368E-01             7.998980E+01             4.214612E-01             6.595336E+00             3.240270E-03             6.323084E-01             4.712012E+01             8.890921E+00             1.157099E+02             8.240367E+00             3.489606E+01
                 256.8600             8.379773E-03             3.401521E-01             5.509437E-01             9.789258E-03             5.593234E-01             3.303628E-01             7.991862E+01             4.206342E-01             6.582362E+00             3.183712E-03             6.267640E-01             4.714332E+01             8.890751E+00             1.156118E+02             8.239871E+00             3.489606E+01
                 257.0400             8.250248E-03             3.381973E-01             5.491818E-01             9.434864E-03             5.574320E-01             3.287625E-01             7.985241E+01             4.198079E-01             6.569365E+00             3.127549E-03             6.212078E-01             4.716580E+01             8.890568E+00             1.155136E+02             8.239375E+00             3.489606E+01
                 257.2200             8.122634E-03             3.363264E-01             5.474205E-01             9.087323E-03             5.555431E-01             3.272390E-01             7.978185E+01             4.189825E-01             6.556345E+00             3.071781E-03             6.156397E-01             4.718754E+01             8.890373E+00             1.154153E+02             8.238879E+00             3.489606E+01
                 257.4000             7.996117E-03             3.345295E-01             5.456421E-01             8.746522E-03             5.536382E-01             3.257830E-01             7.969497E+01             4.181579E-01             6.543303E+00             3.016414E-03             6.100598E-01             4.720855E+01             8.890165E+00             1.153169E+02             8.238382E+00             3.489606E+01
                 257.5800             7.870312E-03             3.328036E-01             5.438377E-01             8.412433E-03             5.517080E-01             3.243911E-01             7.962467E+01             4.173340E-01             6.530237E+00             2.961450E-03             6.044682E-01             4.722883E+01             8.889946E+00             1.152185E+02             8.237885E+00             3.489606E+01
                 257.7600             7.745261E-03             3.311460E-01             5.420079E-01             8.085031E-03             5.497532E-01             3.230610E-01             7.957034E+01             4.165108E-01             6.517149E+00             2.906892E-03             5.988651E-01             4.724838E+01             8.889714E+00             1.151199E+02             8.237388E+00             3.489606E+01
                 257.9400             7.622748E-03             3.295741E-01             5.401944E-01             7.764498E-03             5.478172E-01             3.218096E-01             7.950094E+01             4.156886E-01             6.504039E+00             2.852743E-03             5.932503E-01             4.726721E+01             8.889471E+00             1.150212E+02             8.236891E+00             3.489606E+01
                 258.1200             7.500828E-03             3.280610E-01             5.383521E-01             7.450555E-03             5.458529E-01             3.206105E-01             7.942967E+01             4.148671E-01             6.490906E+00             2.799007E-03             5.876241E-01             4.728531E+01             8.889216E+00             1.149224E+02             8.236393E+00             3.489606E+01
                 258.3000             7.379698E-03             3.266150E-01             5.364853E-01             7.143288E-03             5.438650E-01             3.194717E-01             7.936253E+01             4.140463E-01             6.477750E+00             2.745685E-03             5.819865E-01             4.730269E+01             8.888951E+00             1.148236E+02             8.235895E+00             3.489606E+01
                 258.4800             7.259969E-03             3.252356E-01             5.346085E-01             6.842693E-03             5.418685E-01             3.183929E-01             7.929256E+01             4.132263E-01             6.464571E+00             2.692782E-03             5.763375E-01             4.731935E+01             8.888674E+00             1.147246E+02             8.235396E+00             3.489606E+01
                 258.6600             7.141390E-03             3.239224E-01             5.327160E-01             6.548763E-03             5.398574E-01             3.173736E-01             7.922293E+01             4.124071E-01             6.451370E+00             2.640301E-03             5.706772E-01             4.733529E+01             8.888386E+00             1.146255E+02             8.234897E+00             3.489606E+01
                 258.8400             7.024226E-03             3.226771E-01             5.308143E-01             6.261508E-03             5.378385E-01             3.164156E-01             7.915156E+01             4.115887E-01             6.438147E+00             2.588244E-03             5.650057E-01             4.735052E+01             8.888088E+00             1.145264E+02             8.234398E+00             3.489606E+01
                 259.0200             6.908421E-03             3.214920E-01             5.289023E-01             5.980860E-03             5.358108E-01             3.155112E-01             7.907956E+01             4.107711E-01             6.424901E+00             2.536615E-03             5.593232E-01             4.736502E+01             8.887780E+00             1.144271E+02             8.233898E+00             3.489606E+01
                 259.2000             6.793241E-03             3.203650E-01             5.269615E-01             5.706798E-03             5.337548E-01             3.146582E-01             7.900674E+01             4.099543E-01             6.411633E+00             2.485416E-03             5.536295E-01             4.737882E+01             8.887461E+00             1.143277E+02             8.233399E+00             3.489606E+01
                 259.3800             6.679747E-03             3.193031E-01             5.250190E-01             5.439374E-03             5.316988E-01             3.138637E-01             7.893875E+01             4.091383E-01             6.398343E+00             2.434651E-03             5.479249E-01             4.739190E+01             8.887133E+00             1.142282E+02             8.232898E+00             3.489606E+01
                 259.5600             6.567601E-03             3.183030E-01             5.230665E-01             5.178554E-03             5.296341E-01             3.131244E-01             7.886968E+01             4.083230E-01             6.385031E+00             2.384323E-03             5.422094E-01             4.740427E+01             8.886795E+00             1.141286E+02             8.232398E+00             3.489606E+01
                 259.7400             6.455753E-03             3.173512E-01             5.210762E-01             4.924236E-03             5.275319E-01             3.124269E-01             7.879874E+01             4.075085E-01             6.371696E+00             2.334434E-03             5.364830E-01             4.741594E+01             8.886448E+00             1.140289E+02             8.231897E+00             3.489606E+01
                 259.9200             6.346420E-03             3.164716E-01             5.191074E-01             4.676585E-03             5.254538E-01             3.117950E-01             7.872878E+01             4.066949E-01             6.358341E+00             2.284988E-03             5.307459E-01             4.742690E+01             8.886091E+00             1.139291E+02             8.231395E+00             3.489606E+01
                 260.1000             6.237509E-03             3.156382E-01             5.171041E-01             4.435412E-03             5.233416E-01             3.112028E-01             7.865671E+01             4.058821E-01             6.344962E+00             2.235988E-03             5.249981E-01             4.743715E+01             8.885726E+00             1.138291E+02             8.230894E+00             3.489606E+01
                 260.2800             6.129192E-03             3.148583E-01             5.150703E-01             4.200762E-03             5.211995E-01             3.106575E-01             7.858596E+01             4.050699E-01             6.331562E+00             2.187437E-03             5.192397E-01             4.744671E+01             8.885352E+00             1.137291E+02             8.230392E+00             3.489606E+01
                 260.4600             6.022284E-03             3.141336E-01             5.130287E-01             3.972646E-03             5.190510E-01             3.101609E-01             7.851562E+01             4.042586E-01             6.318141E+00             2.139338E-03             5.134708E-01             4.745556E+01             8.884969E+00             1.136289E+02             8.229890E+00             3.489606E+01
                 260.6400             5.919605E-03             3.134925E-01             5.110604E-01             3.751213E-03             5.169800E-01             3.097412E-01             7.844269E+01             4.034484E-01             6.304699E+00             2.091693E-03             5.076915E-01             4.746372E+01             8.884578E+00             1.135287E+02             8.229387E+00             3.489606E+01
                 260.8200             5.815213E-03             3.128717E-01             5.089964E-01             3.536088E-03             5.148116E-01             3.093356E-01             7.837063E+01             4.026388E-01             6.291234E+00             2.044506E-03             5.019018E-01             4.747118E+01             8.884180E+00             1.134283E+02             8.228884E+00             3.489606E+01
                 261.0000             5.712817E-03             3.123195E-01             5.069429E-01             3.327538E-03             5.126557E-01             3.089919E-01             7.829816E+01             4.018301E-01             6.277749E+00             1.997780E-03             4.961019E-01             4.747795E+01             8.883773E+00             1.133278E+02             8.228380E+00             3.489606E+01
                 261.1800             5.609380E-03             3.117940E-01             5.048102E-01             3.125341E-03             5.104195E-01             3.086687E-01             7.822683E+01             4.010219E-01             6.264241E+00             1.951518E-03             4.902917E-01             4.748403E+01             8.883359E+00             1.132272E+02             8.227877E+00             3.489606E+01
                 261.3600             5.509720E-03             3.113548E-01             5.027417E-01             2.929779E-03             5.082514E-01             3.084250E-01             7.815539E+01             4.002148E-01             6.250713E+00             1.905723E-03             4.844714E-01             4.748942E+01             8.882938E+00             1.131265E+02             8.227373E+00             3.489606E+01
                 261.5400             5.408304E-03             3.109319E-01             5.005709E-01             2.740510E-03             5.059792E-01             3.081914E-01             7.808677E+01             3.994082E-01             6.237163E+00             1.860397E-03             4.786411E-01             4.749411E+01             8.882510E+00             1.130256E+02             8.226868E+00             3.489606E+01
                 261.7200             5.308638E-03             3.105704E-01             4.984034E-01             2.557738E-03             5.037120E-01             3.080126E-01             7.801459E+01             3.986024E-01             6.223593E+00             1.815544E-03             4.728008E-01             4.749813E+01             8.882076E+00             1.129247E+02             8.226363E+00             3.489606E+01
                 261.9000             5.210596E-03             3.102654E-01             4.962363E-01             2.381425E-03             5.014468E-01             3.078840E-01             7.794024E+01             3.977975E-01             6.210003E+00             1.771167E-03             4.669507E-01             4.750146E+01             8.881635E+00             1.128236E+02             8.225858E+00             3.489606E+01
                 262.0800             5.114164E-03             3.100142E-01             4.940698E-01             2.211547E-03             4.991839E-01             3.078026E-01             7.787078E+01             3.969933E-01             6.196392E+00             1.727268E-03             4.610908E-01             4.750411E+01             8.881188E+00             1.127224E+02             8.225353E+00             3.489606E+01
                 262.2600             5.019528E-03             3.098208E-01             4.919108E-01             2.048101E-03             4.969303E-01             3.077727E-01             7.779717E+01             3.961901E-01             6.182761E+00             1.683851E-03             4.552212E-01             4.750609E+01             8.880735E+00             1.126211E+02             8.224847E+00             3.489606E+01
                 262.4400             4.925167E-03             3.096601E-01             4.897101E-01             1.890995E-03             4.946353E-01             3.077691E-01             7.772380E+01             3.953875E-01             6.169109E+00             1.640918E-03             4.493420E-01             4.750739E+01             8.880276E+00             1.125197E+02             8.224340E+00             3.489606E+01
                 262.6200             4.833321E-03             3.095644E-01             4.875418E-01             1.740321E-03             4.923751E-01             3.078241E-01             7.765069E+01             3.945860E-01             6.155438E+00             1.598473E-03             4.434532E-01             4.750802E+01             8.879813E+00             1.124182E+02             8.223834E+00             3.489606E+01
                 262.8000             4.740859E-03             3.094982E-01             4.853016E-01             1.595956E-03             4.900425E-01             3.079023E-01             7.758205E+01             3.937851E-01             6.141745E+00             1.556518E-03             4.375550E-01             4.750797E+01             8.879344E+00             1.123165E+02             8.223327E+00             3.489606E+01
                 262.9800             4.650164E-03             3.094941E-01             4.830695E-01             1.457988E-03             4.877196E-01             3.080361E-01             7.750576E+01             3.929850E-01             6.128034E+00             1.515056E-03             4.316475E-01             4.750726E+01             8.878870E+00             1.122147E+02             8.222820E+00             3.489606E+01
                 263.1600             4.559609E-03             3.095282E-01             4.807894E-01             1.326335E-03             4.853490E-01             3.082019E-01             7.743858E+01             3.921857E-01             6.114303E+00             1.474091E-03             4.257306E-01             4.750588E+01             8.878392E+00             1.121128E+02             8.222312E+00             3.489606E+01
                 263.3400             4.472050E-03             3.096290E-01             4.785618E-01             1.201056E-03             4.830339E-01             3.084279E-01             7.736513E+01             3.913873E-01             6.100553E+00             1.433624E-03             4.198047E-01             4.750384E+01             8.877910E+00             1.120108E+02             8.221804E+00             3.489606E+01
                 263.5200             4.385647E-03             3.097800E-01             4.763234E-01             1.082090E-03             4.807090E-01             3.086979E-01             7.729283E+01             3.905898E-01             6.086784E+00             1.393659E-03             4.138696E-01             4.750114E+01             8.877423E+00             1.119087E+02             8.221296E+00             3.489606E+01
                 263.7000             4.299038E-03             3.099570E-01             4.740244E-01             9.693819E-04             4.783235E-01             3.089877E-01             7.721933E+01             3.897930E-01             6.072994E+00             1.354199E-03             4.079255E-01             4.749777E+01             8.876933E+00             1.118064E+02             8.220787E+00             3.489606E+01
                 263.8800             4.211891E-03             3.101681E-01             4.716508E-01             8.629365E-04             4.758627E-01             3.093052E-01             7.714699E+01             3.889968E-01             6.059185E+00             1.315247E-03             4.019725E-01             4.749375E+01             8.876440E+00             1.117041E+02             8.220278E+00             3.489606E+01
                 264.0600             4.119208E-03             3.103501E-01             4.690108E-01             7.626456E-04             4.731300E-01             3.095875E-01             7.707125E+01             3.882005E-01             6.045353E+00             1.276805E-03             3.960105E-01             4.748904E+01             8.875944E+00             1.116015E+02             8.219768E+00             3.489606E+01
                 264.2400             4.030964E-03             3.106403E-01             4.664759E-01             6.687310E-04             4.705069E-01             3.099716E-01             7.700014E+01             3.874051E-01             6.031506E+00             1.238877E-03             3.900399E-01             4.748371E+01             8.875445E+00             1.114989E+02             8.219258E+00             3.489606E+01
                 264.4200             3.949758E-03             3.110522E-01             4.641541E-01             5.811630E-04             4.681039E-01             3.104710E-01             7.692866E+01             3.866110E-01             6.017644E+00             1.201464E-03             3.840608E-01             4.747774E+01             8.874943E+00             1.113962E+02             8.218749E+00             3.489606E+01
                 264.6000             3.870247E-03             3.114968E-01             4.618441E-01             4.997916E-04             4.657143E-01             3.109970E-01             7.685381E+01             3.858178E-01             6.003763E+00             1.164571E-03             3.780730E-01             4.747112E+01             8.874439E+00             1.112933E+02             8.218238E+00             3.489606E+01
                 264.7800             3.795104E-03             3.120284E-01             4.596550E-01             4.246625E-04             4.634501E-01             3.116037E-01             7.678388E+01             3.850260E-01             5.989866E+00             1.128199E-03             3.720769E-01             4.746387E+01             8.873933E+00             1.111904E+02             8.217728E+00             3.489606E+01
                 264.9600             3.718358E-03             3.125621E-01             4.573489E-01             3.556699E-04             4.610672E-01             3.122064E-01             7.670934E+01             3.842349E-01             5.975949E+00             1.092352E-03             3.660723E-01             4.745597E+01             8.873426E+00             1.110873E+02             8.217217E+00             3.489606E+01
