                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 286.9200             4.273920E+00             2.652293E-04             8.219933E-05             0.000000E+00             1.500926E-04             4.975213E-04
                 287.1000             4.276768E+00             2.651962E-04             8.202422E-05             0.000000E+00             1.498563E-04             4.970767E-04
                 287.2800             4.279762E+00             2.642778E-04             8.184895E-05             0.000000E+00             1.496229E-04             4.957497E-04
                 287.4600             4.282901E+00             2.652040E-04             8.167353E-05             0.000000E+00             1.493924E-04             4.962698E-04
                 287.6400             4.286196E+00             2.646887E-04             8.149793E-05             0.000000E+00             1.491648E-04             4.953514E-04
                 287.8200             4.289656E+00             2.652072E-04             8.132216E-05             0.000000E+00             1.489404E-04             4.954698E-04
                 288.0000             4.293293E+00             2.640110E-04             8.114617E-05             0.000000E+00             1.487196E-04             4.938767E-04
                 288.1800             4.297114E+00             2.636598E-04             8.096997E-05             0.000000E+00             1.485024E-04             4.931321E-04
                 288.3600             4.301127E+00             2.652749E-04             8.079355E-05             0.000000E+00             1.482889E-04             4.943573E-04
                 288.5400             4.305343E+00             2.652878E-04             8.061688E-05             0.000000E+00             1.480794E-04             4.939841E-04
                 288.7200             4.309771E+00             2.635537E-04             8.043997E-05             0.000000E+00             1.478741E-04             4.918678E-04
                 288.9000             4.314422E+00             2.653554E-04             8.026278E-05             0.000000E+00             1.476732E-04             4.932913E-04
                 289.0800             4.319301E+00             2.653994E-04             8.008532E-05             0.000000E+00             1.474767E-04             4.929614E-04
                 289.2600             4.324427E+00             2.654584E-04             7.990755E-05             0.000000E+00             1.472851E-04             4.926510E-04
                 289.4400             4.329811E+00             2.654639E-04             7.972944E-05             0.000000E+00             1.470984E-04             4.922917E-04
                 289.6200             4.335465E+00             2.634383E-04             7.955102E-05             0.000000E+00             1.469172E-04             4.899065E-04
                 289.8000             4.341389E+00             2.656566E-04             7.937228E-05             0.000000E+00             1.467411E-04             4.917700E-04
                 289.9800             4.347603E+00             2.657388E-04             7.919317E-05             0.000000E+00             1.465707E-04             4.915027E-04
                 290.1600             4.354126E+00             2.658321E-04             7.901371E-05             0.000000E+00             1.464063E-04             4.912522E-04
                 290.3400             4.360968E+00             2.659258E-04             7.883380E-05             0.000000E+00             1.462480E-04             4.910076E-04
                 290.5200             4.368124E+00             2.660187E-04             7.865353E-05             0.000000E+00             1.460957E-04             4.907679E-04
                 290.7000             4.375568E+00             2.848464E-04             7.847295E-05             0.000000E+00             1.459486E-04             5.092679E-04
                 290.8800             4.383069E+00             2.846857E-04             7.829260E-05             0.000000E+00             1.458012E-04             5.087796E-04
                 291.0600             4.390926E+00             2.845332E-04             7.811169E-05             0.000000E+00             1.456604E-04             5.083053E-04
                 291.2400             4.399183E+00             2.844172E-04             7.793041E-05             0.000000E+00             1.455275E-04             5.078751E-04
                 291.4200             4.407855E+00             2.842439E-04             7.774842E-05             0.000000E+00             1.454021E-04             5.073944E-04
                 291.6000             4.416871E+00             2.841066E-04             7.756608E-05             0.000000E+00             1.452829E-04             5.069555E-04
                 291.7800             4.426288E+00             2.839486E-04             7.738333E-05             0.000000E+00             1.451711E-04             5.065030E-04
                 291.9600             4.436181E+00             2.837757E-04             7.720001E-05             0.000000E+00             1.450683E-04             5.060440E-04
                 292.1400             4.446416E+00             2.836343E-04             7.701628E-05             0.000000E+00             1.449712E-04             5.056218E-04
                 292.3200             4.457174E+00             2.834566E-04             7.683181E-05             0.000000E+00             1.448837E-04             5.051721E-04
                 292.5000             4.468408E+00             2.832666E-04             7.664682E-05             0.000000E+00             1.448049E-04             5.047183E-04
                 292.6800             4.479919E+00             2.831450E-04             7.646178E-05             0.000000E+00             1.447301E-04             5.043369E-04
                 292.8600             4.492025E+00             2.605193E-04             7.627574E-05             0.000000E+00             1.446659E-04             4.814610E-04
                 293.0400             4.504459E+00             2.827372E-04             7.608966E-05             0.000000E+00             1.446068E-04             5.034337E-04
                 293.2200             4.517307E+00             2.825303E-04             7.590313E-05             0.000000E+00             1.445542E-04             5.029876E-04
                 293.4000             4.530630E+00             2.822983E-04             7.571607E-05             0.000000E+00             1.445094E-04             5.025238E-04
                 293.5800             4.544231E+00             2.821651E-04             7.552888E-05             0.000000E+00             1.444679E-04             5.021619E-04
                 293.7600             4.558307E+00             2.818981E-04             7.534115E-05             0.000000E+00             1.444340E-04             5.016732E-04
                 293.9400             4.572669E+00             2.817199E-04             7.515344E-05             0.000000E+00             1.444035E-04             5.012769E-04
                 294.1200             4.587332E+00             2.815595E-04             7.496553E-05             0.000000E+00             1.443765E-04             5.009015E-04
                 294.3000             4.602391E+00             2.812963E-04             7.477726E-05             0.000000E+00             1.443549E-04             5.004284E-04
                 294.4800             4.617784E+00             2.810368E-04             7.458867E-05             0.000000E+00             1.443371E-04             4.999626E-04
                 294.6600             4.633228E+00             2.809184E-04             7.440081E-05             0.000000E+00             1.443180E-04             4.996373E-04
                 294.8400             4.648784E+00             2.806973E-04             7.421300E-05             0.000000E+00             1.442978E-04             4.992082E-04
                 295.0200             4.664444E+00             2.804750E-04             7.402539E-05             0.000000E+00             1.442767E-04             4.987771E-04
                 295.2000             4.680136E+00             2.802523E-04             7.383813E-05             0.000000E+00             1.442531E-04             4.983435E-04
                 295.3800             4.695785E+00             2.800299E-04             7.365137E-05             0.000000E+00             1.442256E-04             4.979069E-04
                 295.5600             4.711302E+00             2.798086E-04             7.346524E-05             0.000000E+00             1.441925E-04             4.974663E-04
                 295.7400             4.726593E+00             2.795893E-04             7.327991E-05             0.000000E+00             1.441517E-04             4.970210E-04
                 295.9200             4.741552E+00             2.793731E-04             7.309553E-05             0.000000E+00             1.441014E-04             4.965700E-04
                 296.1000             4.756062E+00             2.791608E-04             7.291230E-05             0.000000E+00             1.440393E-04             4.961124E-04
                 296.2800             4.769997E+00             2.789538E-04             7.273041E-05             0.000000E+00             1.439630E-04             4.956472E-04
                 296.4600             4.783221E+00             2.787531E-04             7.255007E-05             0.000000E+00             1.438702E-04             4.951733E-04
                 296.6400             4.795588E+00             2.785601E-04             7.237149E-05             0.000000E+00             1.437581E-04             4.946896E-04
                 296.8200             4.806943E+00             2.783761E-04             7.219490E-05             0.000000E+00             1.436239E-04             4.941949E-04
                 297.0000             4.817123E+00             2.782026E-04             7.202055E-05             0.000000E+00             1.434649E-04             4.936880E-04
                 297.1800             4.825959E+00             2.780411E-04             7.184867E-05             0.000000E+00             1.432780E-04             4.931678E-04
                 297.3600             4.833277E+00             2.778931E-04             7.167952E-05             0.000000E+00             1.430603E-04             4.926330E-04
                 297.5400             4.838902E+00             2.777603E-04             7.151335E-05             0.000000E+00             1.428088E-04             4.920824E-04
                 297.7200             4.842659E+00             2.776442E-04             7.135040E-05             0.000000E+00             1.425203E-04             4.915150E-04
                 297.9000             4.844377E+00             2.775464E-04             7.119093E-05             0.000000E+00             1.421922E-04             4.909295E-04
                 298.0800             4.843893E+00             2.774684E-04             7.103516E-05             0.000000E+00             1.418215E-04             4.903250E-04
                 298.2600             4.841055E+00             2.774118E-04             7.088331E-05             0.000000E+00             1.414057E-04             4.897008E-04
                 298.4400             4.835728E+00             2.773779E-04             7.073558E-05             0.000000E+00             1.409426E-04             4.890561E-04
                 298.6200             4.827799E+00             2.773681E-04             7.059212E-05             0.000000E+00             1.404301E-04             4.883904E-04
                 298.8000             4.817179E+00             2.773835E-04             7.045309E-05             0.000000E+00             1.398668E-04             4.877034E-04
                 298.9800             4.803811E+00             2.774250E-04             7.031856E-05             0.000000E+00             1.392517E-04             4.869952E-04
                 299.1600             4.787674E+00             2.774932E-04             7.018859E-05             0.000000E+00             1.385842E-04             4.862661E-04
                 299.3400             4.768787E+00             2.775887E-04             7.006316E-05             0.000000E+00             1.378647E-04             4.855166E-04
                 299.5200             4.747212E+00             2.777113E-04             6.994220E-05             0.000000E+00             1.370942E-04             4.847477E-04
                 299.7000             4.723060E+00             2.778607E-04             6.982557E-05             0.000000E+00             1.362744E-04             4.839607E-04
                 299.8800             4.696490E+00             2.780361E-04             6.971306E-05             0.000000E+00             1.354082E-04             4.831573E-04
                 300.0600             4.667716E+00             2.782362E-04             6.960438E-05             0.000000E+00             1.344990E-04             4.823396E-04
                 300.2400             4.637172E+00             2.783923E-04             6.949867E-05             0.000000E+00             1.335547E-04             4.814456E-04
                 300.4200             4.604974E+00             2.786440E-04             6.939622E-05             0.000000E+00             1.325776E-04             4.806178E-04
                 300.6000             4.571381E+00             2.788771E-04             6.929652E-05             0.000000E+00             1.315722E-04             4.797458E-04
                 300.7800             4.537064E+00             2.791534E-04             6.919825E-05             0.000000E+00             1.305508E-04             4.789024E-04
                 300.9600             4.502250E+00             2.794268E-04             6.910134E-05             0.000000E+00             1.295180E-04             4.780461E-04
                 301.1400             4.467596E+00             2.797620E-04             6.900453E-05             0.000000E+00             1.284863E-04             4.772528E-04
                 301.3200             4.433573E+00             2.573693E-04             6.890709E-05             0.000000E+00             1.274651E-04             4.537415E-04
                 301.5000             4.401016E+00             2.581588E-04             6.880729E-05             0.000000E+00             1.264711E-04             4.534372E-04
                 301.6800             4.370176E+00             2.598859E-04             6.870525E-05             0.000000E+00             1.255104E-04             4.541015E-04
                 301.8600             4.341414E+00             2.585014E-04             6.860022E-05             0.000000E+00             1.245904E-04             4.516920E-04
                 302.0400             4.315203E+00             2.584062E-04             6.849124E-05             0.000000E+00             1.237209E-04             4.506184E-04
                 302.2200             4.291936E+00             2.578284E-04             6.837756E-05             0.000000E+00             1.229105E-04             4.491164E-04
                 302.4000             4.271923E+00             2.585043E-04             6.825859E-05             0.000000E+00             1.221657E-04             4.489286E-04
                 302.5800             4.255322E+00             2.595151E-04             6.813403E-05             0.000000E+00             1.214902E-04             4.491393E-04
                 302.7600             4.242121E+00             2.565502E-04             6.800388E-05             0.000000E+00             1.208841E-04             4.454382E-04
                 302.9400             4.232147E+00             2.562602E-04             6.786837E-05             0.000000E+00             1.203437E-04             4.444722E-04
                 303.1200             4.224987E+00             2.560123E-04             6.772822E-05             0.000000E+00             1.198606E-04             4.436012E-04
                 303.3000             4.220044E+00             2.558240E-04             6.758451E-05             0.000000E+00             1.194227E-04             4.428312E-04
                 303.4800             4.216698E+00             2.556346E-04             6.743832E-05             0.000000E+00             1.190172E-04             4.420901E-04
                 303.6600             4.214460E+00             2.593947E-04             6.729044E-05             0.000000E+00             1.186339E-04             4.453190E-04
                 303.8400             4.212887E+00             2.553461E-04             6.714168E-05             0.000000E+00             1.182638E-04             4.407516E-04
                 304.0200             4.211690E+00             2.552012E-04             6.699257E-05             0.000000E+00             1.179012E-04             4.400949E-04
                 304.2000             4.210747E+00             2.550911E-04             6.684327E-05             0.000000E+00             1.175433E-04             4.394777E-04
                 304.3800             4.209954E+00             2.549788E-04             6.669398E-05             0.000000E+00             1.171882E-04             4.388610E-04
                 304.5600             4.209238E+00             2.548331E-04             6.654488E-05             0.000000E+00             1.168344E-04             4.382124E-04
                 304.7400             4.208596E+00             2.547230E-04             6.639593E-05             0.000000E+00             1.164818E-04             4.376008E-04
                 304.9200             4.208046E+00             2.546011E-04             6.624708E-05             0.000000E+00             1.161308E-04             4.369789E-04
                 305.1000             4.207511E+00             2.586040E-04             6.609853E-05             0.000000E+00             1.157797E-04             4.404823E-04
                 305.2800             4.207041E+00             2.543310E-04             6.595013E-05             0.000000E+00             1.154297E-04             4.357108E-04
                 305.4600             4.206615E+00             2.542173E-04             6.580195E-05             0.000000E+00             1.150802E-04             4.350994E-04
                 305.6400             4.206224E+00             2.540668E-04             6.565399E-05             0.000000E+00             1.147310E-04             4.344518E-04
                 305.8200             4.205852E+00             2.539606E-04             6.550632E-05             0.000000E+00             1.143820E-04             4.338490E-04
                 306.0000             4.205505E+00             2.538467E-04             6.535891E-05             0.000000E+00             1.140332E-04             4.332388E-04
                 306.1800             4.205176E+00             2.537090E-04             6.521177E-05             0.000000E+00             1.136844E-04             4.326052E-04
                 306.3600             4.204890E+00             2.535743E-04             6.506485E-05             0.000000E+00             1.133361E-04             4.319752E-04
                 306.5400             4.204623E+00             2.534709E-04             6.491818E-05             0.000000E+00             1.129878E-04             4.313769E-04
                 306.7200             4.204363E+00             2.533219E-04             6.477183E-05             0.000000E+00             1.126394E-04             4.307332E-04
                 306.9000             4.204110E+00             2.531969E-04             6.462579E-05             0.000000E+00             1.122909E-04             4.301136E-04
                 307.0800             4.203881E+00             2.530889E-04             6.448001E-05             0.000000E+00             1.119425E-04             4.295113E-04
                 307.2600             4.203698E+00             2.529586E-04             6.433442E-05             0.000000E+00             1.115946E-04             4.288876E-04
                 307.4400             4.203502E+00             2.577357E-04             6.418920E-05             0.000000E+00             1.112461E-04             4.331710E-04
                 307.6200             4.203309E+00             2.526922E-04             6.404430E-05             0.000000E+00             1.108974E-04             4.276339E-04
                 307.8000             4.203147E+00             2.525296E-04             6.389963E-05             0.000000E+00             1.105489E-04             4.269782E-04
                 307.9800             4.202979E+00             2.524416E-04             6.375531E-05             0.000000E+00             1.102001E-04             4.263970E-04
                 308.1600             4.202823E+00             2.522782E-04             6.361130E-05             0.000000E+00             1.098511E-04             4.257407E-04
                 308.3400             4.202669E+00             2.521391E-04             6.346762E-05             0.000000E+00             1.095019E-04             4.251086E-04
                 308.5200             4.202532E+00             2.520195E-04             6.332422E-05             0.000000E+00             1.091527E-04             4.244963E-04
                 308.7000             4.202390E+00             2.518972E-04             6.318116E-05             0.000000E+00             1.088030E-04             4.238814E-04
                 308.8800             4.202278E+00             2.517739E-04             6.303835E-05             0.000000E+00             1.084536E-04             4.232658E-04
                 309.0600             4.202157E+00             2.516328E-04             6.289590E-05             0.000000E+00             1.081037E-04             4.226324E-04
                 309.2400             4.202042E+00             2.514974E-04             6.275379E-05             0.000000E+00             1.077536E-04             4.220047E-04
                 309.4200             4.201937E+00             2.513776E-04             6.261197E-05             0.000000E+00             1.074033E-04             4.213929E-04
                 309.6000             4.201822E+00             2.512230E-04             6.247052E-05             0.000000E+00             1.070526E-04             4.207461E-04
                 309.7800             4.201737E+00             2.510935E-04             6.232935E-05             0.000000E+00             1.067021E-04             4.201249E-04
                 309.9600             4.201625E+00             2.509558E-04             6.218858E-05             0.000000E+00             1.063508E-04             4.194951E-04
                 310.1400             4.201544E+00             2.508269E-04             6.204808E-05             0.000000E+00             1.059997E-04             4.188746E-04
                 310.3200             4.201457E+00             2.506514E-04             6.190793E-05             0.000000E+00             1.056481E-04             4.182075E-04
                 310.5000             4.201365E+00             2.505467E-04             6.176817E-05             0.000000E+00             1.052962E-04             4.176111E-04
                 310.6800             4.201288E+00             2.503837E-04             6.162871E-05             0.000000E+00             1.049443E-04             4.169567E-04
                 310.8600             4.201233E+00             2.553631E-04             6.148949E-05             0.000000E+00             1.045923E-04             4.214449E-04
                 311.0400             4.201148E+00             2.500921E-04             6.135074E-05             0.000000E+00             1.042396E-04             4.156824E-04
                 311.2200             4.201089E+00             2.499432E-04             6.121227E-05             0.000000E+00             1.038869E-04             4.150424E-04
                 311.4000             4.201025E+00             2.498260E-04             6.107415E-05             0.000000E+00             1.035339E-04             4.144341E-04
                 311.5800             4.200954E+00             2.496912E-04             6.093642E-05             0.000000E+00             1.031805E-04             4.138081E-04
                 311.7600             4.200890E+00             2.543689E-04             6.079904E-05             0.000000E+00             1.028268E-04             4.179947E-04
                 311.9400             4.200819E+00             2.493966E-04             6.066202E-05             0.000000E+00             1.024728E-04             4.125314E-04
                 312.1200             4.200781E+00             2.492528E-04             6.052530E-05             0.000000E+00             1.021189E-04             4.118970E-04
                 312.3000             4.200728E+00             2.491020E-04             6.038897E-05             0.000000E+00             1.017645E-04             4.112555E-04
                 312.4800             4.200676E+00             2.546275E-04             6.025299E-05             0.000000E+00             1.014098E-04             4.162903E-04
                 312.6600             4.200599E+00             2.544185E-04             6.011747E-05             0.000000E+00             1.010544E-04             4.155904E-04
                 312.8400             4.200566E+00             2.486390E-04             5.998219E-05             0.000000E+00             1.006994E-04             4.093206E-04
                 313.0200             4.200522E+00             2.484962E-04             5.984729E-05             0.000000E+00             1.003439E-04             4.086874E-04
                 313.2000             4.200469E+00             2.483585E-04             5.971280E-05             0.000000E+00             9.998794E-05             4.080593E-04
                 313.3800             4.200436E+00             2.481742E-04             5.957859E-05             0.000000E+00             9.963195E-05             4.073848E-04
                 313.5600             4.200384E+00             2.480141E-04             5.944485E-05             0.000000E+00             9.927540E-05             4.067343E-04
                 313.7400             4.200344E+00             2.478736E-04             5.931143E-05             0.000000E+00             9.891871E-05             4.061037E-04
                 313.9200             4.200310E+00             2.477380E-04             5.917836E-05             0.000000E+00             9.856181E-05             4.054781E-04
                 314.1000             4.200269E+00             2.475834E-04             5.904572E-05             0.000000E+00             9.820451E-05             4.048337E-04
                 314.2800             4.200231E+00             2.474079E-04             5.891343E-05             0.000000E+00             9.784693E-05             4.041683E-04
                 314.4600             4.200196E+00             2.472425E-04             5.878151E-05             0.000000E+00             9.748909E-05             4.035131E-04
                 314.6400             4.200156E+00             2.470934E-04             5.864999E-05             0.000000E+00             9.713087E-05             4.028743E-04
                 314.8200             4.200125E+00             2.469283E-04             5.851885E-05             0.000000E+00             9.677251E-05             4.022197E-04
                 315.0000             4.200092E+00             2.467763E-04             5.838808E-05             0.000000E+00             9.641378E-05             4.015781E-04
                 315.1800             4.200054E+00             2.466030E-04             5.825774E-05             0.000000E+00             9.605470E-05             4.009154E-04
                 315.3600             4.200026E+00             2.464475E-04             5.812773E-05             0.000000E+00             9.569544E-05             4.002707E-04
                 315.5400             4.199997E+00             2.462753E-04             5.799810E-05             0.000000E+00             9.533585E-05             3.996093E-04
                 315.7200             4.199970E+00             2.461343E-04             5.786887E-05             0.000000E+00             9.497599E-05             3.989792E-04
                 315.9000             4.199943E+00             2.459420E-04             5.774001E-05             0.000000E+00             9.461583E-05             3.982978E-04
                 316.0800             4.199913E+00             2.457981E-04             5.761160E-05             0.000000E+00             9.425536E-05             3.976651E-04
                 316.2600             4.199884E+00             2.456293E-04             5.748358E-05             0.000000E+00             9.389461E-05             3.970075E-04
                 316.4400             4.199859E+00             2.518363E-04             5.735592E-05             0.000000E+00             9.353358E-05             4.027258E-04
                 316.6200             4.199805E+00             2.452696E-04             5.722875E-05             0.000000E+00             9.317186E-05             3.956702E-04
                 316.8000             4.199806E+00             2.450971E-04             5.710185E-05             0.000000E+00             9.281062E-05             3.950096E-04
                 316.9800             4.199755E+00             2.449269E-04             5.697547E-05             0.000000E+00             9.244836E-05             3.943507E-04
                 317.1600             4.199758E+00             2.447510E-04             5.684936E-05             0.000000E+00             9.208655E-05             3.936869E-04
                 317.3400             4.199732E+00             2.445651E-04             5.672375E-05             0.000000E+00             9.172407E-05             3.930129E-04
                 317.5200             4.199709E+00             2.444083E-04             5.659849E-05             0.000000E+00             9.136127E-05             3.923680E-04
                 317.7000             4.199660E+00             2.501001E-04             5.647372E-05             0.000000E+00             9.099785E-05             3.975716E-04
                 317.8800             4.199668E+00             2.440477E-04             5.634923E-05             0.000000E+00             9.063494E-05             3.910319E-04
                 318.0600             4.199649E+00             2.438554E-04             5.622520E-05             0.000000E+00             9.027133E-05             3.903520E-04
                 318.2400             4.199600E+00             2.437069E-04             5.610167E-05             0.000000E+00             8.990704E-05             3.897156E-04
                 318.4200             4.199608E+00             2.435292E-04             5.597843E-05             0.000000E+00             8.954326E-05             3.890509E-04
                 318.6000             4.199589E+00             2.433485E-04             5.585565E-05             0.000000E+00             8.917880E-05             3.883829E-04
                 318.7800             4.199572E+00             2.431639E-04             5.573329E-05             0.000000E+00             8.881410E-05             3.877113E-04
                 318.9600             4.199523E+00             2.429736E-04             5.561141E-05             0.000000E+00             8.844865E-05             3.870337E-04
                 319.1400             4.199542E+00             2.427980E-04             5.548985E-05             0.000000E+00             8.808390E-05             3.863718E-04
                 319.3200             4.199509E+00             2.488207E-04             5.536879E-05             0.000000E+00             8.771811E-05             3.919076E-04
                 319.5000             4.199513E+00             2.424154E-04             5.524810E-05             0.000000E+00             8.735256E-05             3.850161E-04
                 319.6800             4.199438E+00             2.422137E-04             5.512793E-05             0.000000E+00             8.698557E-05             3.843272E-04
                 319.8600             4.199464E+00             2.420381E-04             5.500800E-05             0.000000E+00             8.661971E-05             3.836658E-04
                 320.0400             4.199455E+00             2.418281E-04             5.488858E-05             0.000000E+00             8.625310E-05             3.829698E-04
                 320.2200             4.199436E+00             2.416488E-04             5.476958E-05             0.000000E+00             8.588605E-05             3.823044E-04
                 320.4000             4.199406E+00             2.414512E-04             5.465107E-05             0.000000E+00             8.551859E-05             3.816209E-04
                 320.5800             4.199375E+00             2.412623E-04             5.453297E-05             0.000000E+00             8.515084E-05             3.809461E-04
                 320.7600             4.199342E+00             2.476836E-04             5.441537E-05             0.000000E+00             8.478283E-05             3.868818E-04
                 320.9400             4.199268E+00             2.485065E-04             5.429818E-05             0.000000E+00             8.441390E-05             3.872186E-04
                 321.1200             4.199233E+00             2.482154E-04             5.418099E-05             0.000000E+00             8.404521E-05             3.864416E-04
                 321.3000             4.199176E+00             2.404362E-04             5.406418E-05             0.000000E+00             8.367600E-05             3.781764E-04
                 321.4800             4.199189E+00             2.402254E-04             5.394759E-05             0.000000E+00             8.330746E-05             3.774804E-04
                 321.6600             4.199134E+00             2.400556E-04             5.383146E-05             0.000000E+00             8.293770E-05             3.768248E-04
                 321.8400             4.199108E+00             2.398368E-04             5.371569E-05             0.000000E+00             8.256811E-05             3.761206E-04
                 322.0200             4.199082E+00             2.396288E-04             5.360024E-05             0.000000E+00             8.219825E-05             3.754273E-04
                 322.2000             4.199093E+00             2.394013E-04             5.348508E-05             0.000000E+00             8.182856E-05             3.747150E-04
                 322.3800             4.199068E+00             2.392052E-04             5.337040E-05             0.000000E+00             8.145814E-05             3.740338E-04
                 322.5600             4.199030E+00             2.389874E-04             5.325614E-05             0.000000E+00             8.108736E-05             3.733309E-04
                 322.7400             4.199014E+00             2.387754E-04             5.314214E-05             0.000000E+00             8.071646E-05             3.726340E-04
                 322.9200             4.198986E+00             2.385492E-04             5.302860E-05             0.000000E+00             8.034522E-05             3.719230E-04
                 323.1000             4.198956E+00             2.459166E-04             5.291545E-05             0.000000E+00             7.997365E-05             3.788057E-04
                 323.2800             4.198934E+00             2.455921E-04             5.280267E-05             0.000000E+00             7.960193E-05             3.779967E-04
                 323.4600             4.198904E+00             2.378756E-04             5.269031E-05             0.000000E+00             7.922984E-05             3.697958E-04
                 323.6400             4.198878E+00             2.376531E-04             5.257836E-05             0.000000E+00             7.885757E-05             3.690890E-04
                 323.8200             4.198853E+00             2.374231E-04             5.246677E-05             0.000000E+00             7.848502E-05             3.683749E-04
                 324.0000             4.198782E+00             2.371898E-04             5.235569E-05             0.000000E+00             7.811164E-05             3.676572E-04
                 324.1800             4.198797E+00             2.369603E-04             5.224486E-05             0.000000E+00             7.773910E-05             3.669443E-04
                 324.3600             4.198772E+00             2.367108E-04             5.213452E-05             0.000000E+00             7.736575E-05             3.662111E-04
                 324.5400             4.198741E+00             2.364924E-04             5.202464E-05             0.000000E+00             7.699214E-05             3.655092E-04
                 324.7200             4.198712E+00             2.362272E-04             5.191513E-05             0.000000E+00             7.661825E-05             3.647605E-04
                 324.9000             4.198684E+00             2.359992E-04             5.180605E-05             0.000000E+00             7.624413E-05             3.640493E-04
                 325.0800             4.198664E+00             2.357660E-04             5.169737E-05             0.000000E+00             7.586983E-05             3.633332E-04
                 325.2600             4.198637E+00             2.440442E-04             5.158915E-05             0.000000E+00             7.549522E-05             3.711286E-04
                 325.4400             4.198610E+00             2.352699E-04             5.148136E-05             0.000000E+00             7.512037E-05             3.618716E-04
                 325.6200             4.198591E+00             2.350326E-04             5.137398E-05             0.000000E+00             7.474531E-05             3.611519E-04
                 325.8000             4.198564E+00             2.347827E-04             5.126703E-05             0.000000E+00             7.436992E-05             3.604196E-04
                 325.9800             4.198541E+00             2.425858E-04             5.116053E-05             0.000000E+00             7.399435E-05             3.677407E-04
                 326.1600             4.198521E+00             2.342725E-04             5.105446E-05             0.000000E+00             7.361853E-05             3.589455E-04
                 326.3400             4.198500E+00             2.340127E-04             5.094884E-05             0.000000E+00             7.324248E-05             3.582040E-04
                 326.5200             4.198479E+00             2.337595E-04             5.084369E-05             0.000000E+00             7.286619E-05             3.574694E-04
                 326.7000             4.198459E+00             2.334966E-04             5.073900E-05             0.000000E+00             7.248967E-05             3.567252E-04
                 326.8800             4.198439E+00             2.332218E-04             5.063475E-05             0.000000E+00             7.211290E-05             3.559694E-04
                 327.0600             4.198423E+00             2.329769E-04             5.053096E-05             0.000000E+00             7.173593E-05             3.552438E-04
                 327.2400             4.198407E+00             2.327106E-04             5.042765E-05             0.000000E+00             7.135873E-05             3.544970E-04
                 327.4200             4.198393E+00             2.324206E-04             5.032479E-05             0.000000E+00             7.098130E-05             3.537267E-04
                 327.6000             4.198365E+00             2.321676E-04             5.022243E-05             0.000000E+00             7.060348E-05             3.529935E-04
                 327.7800             4.198371E+00             2.318846E-04             5.012049E-05             0.000000E+00             7.022581E-05             3.522309E-04
                 327.9600             4.198364E+00             2.316219E-04             5.001906E-05             0.000000E+00             6.984775E-05             3.514887E-04
                 328.1400             4.198360E+00             2.337104E-04             4.991812E-05             0.000000E+00             6.946949E-05             3.530981E-04
                 328.3200             4.198361E+00             2.310652E-04             4.981767E-05             0.000000E+00             6.909105E-05             3.499739E-04
                 328.5000             4.198366E+00             2.307931E-04             4.971772E-05             0.000000E+00             6.871242E-05             3.492232E-04
                 328.6800             4.198377E+00             2.305015E-04             4.961828E-05             0.000000E+00             6.833362E-05             3.484534E-04
                 328.8600             4.198434E+00             2.302291E-04             4.951932E-05             0.000000E+00             6.795514E-05             3.477035E-04
                 329.0400             4.198416E+00             2.323811E-04             4.942102E-05             0.000000E+00             6.757554E-05             3.493776E-04
                 329.2200             4.198505E+00             2.296573E-04             4.932322E-05             0.000000E+00             6.719694E-05             3.461775E-04
                 329.4000             4.198887E+00             2.293413E-04             4.922563E-05             0.000000E+00             6.682143E-05             3.453883E-04
                 329.5800             4.198945E+00             2.290716E-04             4.912889E-05             0.000000E+00             6.644199E-05             3.446424E-04
                 329.7600             4.198912E+00             2.287596E-04             4.903265E-05             0.000000E+00             6.606124E-05             3.438535E-04
                 329.9400             4.198902E+00             2.284597E-04             4.893681E-05             0.000000E+00             6.568055E-05             3.430770E-04
                 330.1200             4.198857E+00             2.281825E-04             4.884142E-05             0.000000E+00             6.529926E-05             3.423232E-04
                 330.3000             4.198851E+00             2.278855E-04             4.874639E-05             0.000000E+00             6.491816E-05             3.415501E-04
                 330.4800             4.198829E+00             2.275879E-04             4.865180E-05             0.000000E+00             6.453668E-05             3.407763E-04
                 330.6600             4.198811E+00             2.272593E-04             4.855762E-05             0.000000E+00             6.415502E-05             3.399719E-04
                 330.8400             4.198788E+00             2.269579E-04             4.846384E-05             0.000000E+00             6.377306E-05             3.391948E-04
                 331.0200             4.198760E+00             2.266447E-04             4.837050E-05             0.000000E+00             6.339086E-05             3.384061E-04
                 331.2000             4.198737E+00             2.263287E-04             4.827757E-05             0.000000E+00             6.300848E-05             3.376147E-04
                 331.3800             4.198709E+00             2.284347E-04             4.818506E-05             0.000000E+00             6.262584E-05             3.392456E-04
                 331.5600             4.198638E+00             2.256924E-04             4.809304E-05             0.000000E+00             6.224253E-05             3.360279E-04
                 331.7400             4.198540E+00             2.253645E-04             4.800148E-05             0.000000E+00             6.185873E-05             3.352247E-04
                 331.9200             4.198414E+00             2.250179E-04             4.791037E-05             0.000000E+00             6.147443E-05             3.344027E-04
                 332.1000             4.198258E+00             2.247193E-04             4.781974E-05             0.000000E+00             6.108960E-05             3.336286E-04
