                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 290.8800             4.792717E-01             1.111894E-01             2.966455E-04             5.884385E-01             6.999246E-01             1.077630E+00             7.823437E-02             1.777555E+00
                 291.0600             4.767765E-01             1.124613E-01             3.001935E-04             5.828152E-01             6.955767E-01             1.073789E+00             7.822790E-02             1.769365E+00
                 291.2400             4.744109E-01             1.137306E-01             3.037379E-04             5.773417E-01             6.913760E-01             1.069635E+00             7.822176E-02             1.761011E+00
                 291.4200             4.721533E-01             1.149971E-01             3.072787E-04             5.720206E-01             6.873250E-01             1.065532E+00             7.821591E-02             1.752857E+00
                 291.6000             4.699977E-01             1.162609E-01             3.108155E-04             5.668531E-01             6.834248E-01             1.061587E+00             7.821031E-02             1.745012E+00
                 291.7800             4.679443E-01             1.175219E-01             3.143482E-04             5.618385E-01             6.796747E-01             1.057802E+00             7.820499E-02             1.737477E+00
                 291.9600             4.659922E-01             1.187800E-01             3.178767E-04             5.569748E-01             6.760727E-01             1.054175E+00             7.819992E-02             1.730248E+00
                 292.1400             4.641396E-01             1.200352E-01             3.214007E-04             5.522584E-01             6.726150E-01             1.050703E+00             7.819511E-02             1.723318E+00
                 292.3200             4.623834E-01             1.212873E-01             3.249200E-04             5.476846E-01             6.692968E-01             1.047380E+00             7.819055E-02             1.716677E+00
                 292.5000             4.607197E-01             1.225364E-01             3.284345E-04             5.432473E-01             6.661121E-01             1.044203E+00             7.818623E-02             1.710315E+00
                 292.6800             4.591442E-01             1.237823E-01             3.319439E-04             5.389396E-01             6.630539E-01             1.041162E+00             7.818214E-02             1.704216E+00
                 292.8600             4.576515E-01             1.250250E-01             3.354481E-04             5.347539E-01             6.601144E-01             1.038251E+00             7.817826E-02             1.698365E+00
                 293.0400             4.562360E-01             1.262645E-01             3.389470E-04             5.306819E-01             6.572854E-01             1.035460E+00             7.817457E-02             1.692745E+00
                 293.2200             4.548920E-01             1.275006E-01             3.424402E-04             5.267153E-01             6.545583E-01             1.032781E+00             7.817108E-02             1.687339E+00
                 293.4000             4.536133E-01             1.287334E-01             3.459276E-04             5.228454E-01             6.519247E-01             1.030205E+00             7.816775E-02             1.682129E+00
                 293.5800             4.523941E-01             1.299626E-01             3.494090E-04             5.190638E-01             6.493759E-01             1.027722E+00             7.816457E-02             1.677097E+00
                 293.7600             4.512286E-01             1.311884E-01             3.528842E-04             5.153625E-01             6.469037E-01             1.025323E+00             7.816153E-02             1.672227E+00
                 293.9400             4.501112E-01             1.324106E-01             3.563531E-04             5.117336E-01             6.445005E-01             1.023000E+00             7.815862E-02             1.667501E+00
                 294.1200             4.490369E-01             1.336291E-01             3.598154E-04             5.081701E-01             6.421590E-01             1.020745E+00             7.815582E-02             1.662904E+00
                 294.3000             4.480008E-01             1.348438E-01             3.632710E-04             5.046653E-01             6.398724E-01             1.018551E+00             7.815311E-02             1.658424E+00
                 294.4800             4.469986E-01             1.360548E-01             3.667196E-04             5.012132E-01             6.376348E-01             1.016412E+00             7.815049E-02             1.654046E+00
                 294.6600             4.460263E-01             1.372620E-01             3.701611E-04             4.978086E-01             6.354407E-01             1.014320E+00             7.814795E-02             1.649761E+00
                 294.8400             4.450807E-01             1.384652E-01             3.735952E-04             4.944466E-01             6.332854E-01             1.012271E+00             7.814548E-02             1.645556E+00
                 295.0200             4.441585E-01             1.396644E-01             3.770217E-04             4.911232E-01             6.311647E-01             1.010260E+00             7.814307E-02             1.641425E+00
                 295.2000             4.432571E-01             1.408596E-01             3.804406E-04             4.878347E-01             6.290748E-01             1.008284E+00             7.814071E-02             1.637359E+00
                 295.3800             4.423744E-01             1.420507E-01             3.838515E-04             4.845780E-01             6.270126E-01             1.006338E+00             7.813840E-02             1.633351E+00
                 295.5600             4.415081E-01             1.432377E-01             3.872543E-04             4.813504E-01             6.249753E-01             1.004420E+00             7.813614E-02             1.629395E+00
                 295.7400             4.406567E-01             1.444203E-01             3.906487E-04             4.781495E-01             6.229605E-01             1.002527E+00             7.813391E-02             1.625487E+00
                 295.9200             4.398185E-01             1.455987E-01             3.940346E-04             4.749735E-01             6.209662E-01             1.000656E+00             7.813171E-02             1.621623E+00
                 296.1000             4.389925E-01             1.467727E-01             3.974118E-04             4.718205E-01             6.189906E-01             9.988068E-01             7.812955E-02             1.617797E+00
                 296.2800             4.381773E-01             1.479423E-01             4.007800E-04             4.686890E-01             6.170321E-01             9.969763E-01             7.812741E-02             1.614008E+00
                 296.4600             4.373721E-01             1.491073E-01             4.041392E-04             4.655778E-01             6.150893E-01             9.951634E-01             7.812530E-02             1.610253E+00
                 296.6400             4.365761E-01             1.502678E-01             4.074890E-04             4.624858E-01             6.131611E-01             9.933670E-01             7.812321E-02             1.606528E+00
                 296.8200             4.357884E-01             1.514237E-01             4.108293E-04             4.594119E-01             6.112465E-01             9.915858E-01             7.812115E-02             1.602832E+00
                 297.0000             4.350084E-01             1.525748E-01             4.141598E-04             4.563554E-01             6.093444E-01             9.898190E-01             7.811910E-02             1.599163E+00
                 297.1800             4.342355E-01             1.537212E-01             4.174804E-04             4.533153E-01             6.074540E-01             9.880655E-01             7.811708E-02             1.595520E+00
                 297.3600             4.334692E-01             1.548628E-01             4.207909E-04             4.502911E-01             6.055747E-01             9.863248E-01             7.811507E-02             1.591899E+00
                 297.5400             4.327090E-01             1.559995E-01             4.240910E-04             4.472820E-01             6.037056E-01             9.845959E-01             7.811307E-02             1.588302E+00
                 297.7200             4.319544E-01             1.571312E-01             4.273807E-04             4.442876E-01             6.018463E-01             9.828784E-01             7.811109E-02             1.584725E+00
                 297.9000             4.312052E-01             1.582579E-01             4.306595E-04             4.413074E-01             5.999960E-01             9.811716E-01             7.810913E-02             1.581168E+00
                 298.0800             4.304608E-01             1.593795E-01             4.339274E-04             4.383408E-01             5.981543E-01             9.794749E-01             7.810717E-02             1.577629E+00
                 298.2600             4.297211E-01             1.604960E-01             4.371842E-04             4.353875E-01             5.963207E-01             9.777880E-01             7.810523E-02             1.574109E+00
                 298.4400             4.289856E-01             1.616072E-01             4.404296E-04             4.324471E-01             5.944947E-01             9.761104E-01             7.810330E-02             1.570605E+00
                 298.6200             4.282540E-01             1.627132E-01             4.436635E-04             4.295191E-01             5.926760E-01             9.744416E-01             7.810138E-02             1.567118E+00
                 298.8000             4.275262E-01             1.638138E-01             4.468856E-04             4.266034E-01             5.908641E-01             9.727814E-01             7.809947E-02             1.563645E+00
                 298.9800             4.268018E-01             1.649090E-01             4.500957E-04             4.236996E-01             5.890587E-01             9.711292E-01             7.809757E-02             1.560188E+00
                 299.1600             4.260807E-01             1.659987E-01             4.532937E-04             4.208073E-01             5.872594E-01             9.694848E-01             7.809568E-02             1.556744E+00
                 299.3400             4.253625E-01             1.670829E-01             4.564793E-04             4.179265E-01             5.854659E-01             9.678479E-01             7.809379E-02             1.553314E+00
                 299.5200             4.246472E-01             1.681615E-01             4.596523E-04             4.150567E-01             5.836779E-01             9.662183E-01             7.809191E-02             1.549896E+00
                 299.7000             4.239344E-01             1.692344E-01             4.628125E-04             4.121979E-01             5.818951E-01             9.645956E-01             7.809004E-02             1.546491E+00
                 299.8800             4.232241E-01             1.703016E-01             4.659597E-04             4.093497E-01             5.801172E-01             9.629795E-01             7.808818E-02             1.543097E+00
                 300.0600             4.225161E-01             1.713629E-01             4.690938E-04             4.065120E-01             5.783441E-01             9.613700E-01             7.808632E-02             1.539714E+00
                 300.2400             4.218101E-01             1.724185E-01             4.722144E-04             4.036847E-01             5.765754E-01             9.597666E-01             7.808446E-02             1.536342E+00
                 300.4200             4.211061E-01             1.734680E-01             4.753214E-04             4.008676E-01             5.748109E-01             9.581693E-01             7.808261E-02             1.532980E+00
                 300.6000             4.204039E-01             1.745116E-01             4.784146E-04             3.980604E-01             5.730505E-01             9.565779E-01             7.808077E-02             1.529628E+00
                 300.7800             4.197033E-01             1.755491E-01             4.814937E-04             3.952632E-01             5.712938E-01             9.549921E-01             7.807893E-02             1.526286E+00
                 300.9600             4.190043E-01             1.765805E-01             4.845587E-04             3.924756E-01             5.695408E-01             9.534119E-01             7.807709E-02             1.522953E+00
                 301.1400             4.183067E-01             1.776058E-01             4.876092E-04             3.896977E-01             5.677911E-01             9.518369E-01             7.807526E-02             1.519628E+00
                 301.3200             4.176103E-01             1.786247E-01             4.906450E-04             3.869294E-01             5.660447E-01             9.502672E-01             7.807343E-02             1.516312E+00
                 301.5000             4.169152E-01             1.796374E-01             4.936660E-04             3.841704E-01             5.643014E-01             9.487024E-01             7.807160E-02             1.513004E+00
                 301.6800             4.162211E-01             1.806437E-01             4.966719E-04             3.814207E-01             5.625611E-01             9.471426E-01             7.806978E-02             1.509704E+00
                 301.8600             4.155280E-01             1.816435E-01             4.996626E-04             3.786802E-01             5.608234E-01             9.455876E-01             7.806796E-02             1.506411E+00
                 302.0400             4.148358E-01             1.826369E-01             5.026378E-04             3.759489E-01             5.590884E-01             9.440372E-01             7.806614E-02             1.503126E+00
                 302.2200             4.141443E-01             1.836237E-01             5.055973E-04             3.732266E-01             5.573559E-01             9.424913E-01             7.806433E-02             1.499847E+00
                 302.4000             4.134536E-01             1.846038E-01             5.085409E-04             3.705134E-01             5.556257E-01             9.409499E-01             7.806251E-02             1.496576E+00
                 302.5800             4.127634E-01             1.855773E-01             5.114684E-04             3.678090E-01             5.538977E-01             9.394128E-01             7.806070E-02             1.493310E+00
                 302.7600             4.120738E-01             1.865440E-01             5.143796E-04             3.651134E-01             5.521718E-01             9.378799E-01             7.805889E-02             1.490052E+00
                 302.9400             4.113846E-01             1.875039E-01             5.172743E-04             3.624267E-01             5.504479E-01             9.363512E-01             7.805708E-02             1.486799E+00
                 303.1200             4.106958E-01             1.884569E-01             5.201523E-04             3.597487E-01             5.487257E-01             9.348265E-01             7.805527E-02             1.483552E+00
                 303.3000             4.100074E-01             1.894029E-01             5.230134E-04             3.570794E-01             5.470054E-01             9.333057E-01             7.805346E-02             1.480311E+00
                 303.4800             4.093191E-01             1.903420E-01             5.258573E-04             3.544188E-01             5.452866E-01             9.317888E-01             7.805165E-02             1.477075E+00
                 303.6600             4.086310E-01             1.912740E-01             5.286839E-04             3.517667E-01             5.435694E-01             9.302758E-01             7.804984E-02             1.473845E+00
                 303.8400             4.079430E-01             1.921989E-01             5.314930E-04             3.491232E-01             5.418536E-01             9.287664E-01             7.804803E-02             1.470620E+00
                 304.0200             4.072551E-01             1.931166E-01             5.342843E-04             3.464883E-01             5.401392E-01             9.272607E-01             7.804623E-02             1.467400E+00
                 304.2000             4.065671E-01             1.940270E-01             5.370576E-04             3.438619E-01             5.384259E-01             9.257586E-01             7.804442E-02             1.464185E+00
                 304.3800             4.058791E-01             1.949301E-01             5.398128E-04             3.412439E-01             5.367138E-01             9.242600E-01             7.804261E-02             1.460974E+00
                 304.5600             4.051909E-01             1.958259E-01             5.425496E-04             3.386344E-01             5.350028E-01             9.227649E-01             7.804080E-02             1.457768E+00
                 304.7400             4.045026E-01             1.967142E-01             5.452679E-04             3.360333E-01             5.332927E-01             9.212731E-01             7.803900E-02             1.454566E+00
                 304.9200             4.038140E-01             1.975950E-01             5.479674E-04             3.334405E-01             5.315836E-01             9.197847E-01             7.803719E-02             1.451368E+00
                 305.1000             4.031251E-01             1.984683E-01             5.506479E-04             3.308562E-01             5.298752E-01             9.182996E-01             7.803538E-02             1.448175E+00
                 305.2800             4.024359E-01             1.993340E-01             5.533092E-04             3.282803E-01             5.281676E-01             9.168177E-01             7.803357E-02             1.444985E+00
                 305.4600             4.017463E-01             2.001920E-01             5.559511E-04             3.257127E-01             5.264606E-01             9.153390E-01             7.803176E-02             1.441800E+00
                 305.6400             4.010562E-01             2.010422E-01             5.585734E-04             3.231534E-01             5.247542E-01             9.138634E-01             7.802994E-02             1.438618E+00
                 305.8200             4.003657E-01             2.018847E-01             5.611759E-04             3.206024E-01             5.230483E-01             9.123909E-01             7.802813E-02             1.435439E+00
                 306.0000             3.996747E-01             2.027193E-01             5.637584E-04             3.180598E-01             5.213429E-01             9.109214E-01             7.802632E-02             1.432264E+00
                 306.1800             3.989831E-01             2.035460E-01             5.663207E-04             3.155255E-01             5.196378E-01             9.094549E-01             7.802450E-02             1.429093E+00
                 306.3600             3.982909E-01             2.043647E-01             5.688626E-04             3.129995E-01             5.179331E-01             9.079913E-01             7.802268E-02             1.425924E+00
                 306.5400             3.975981E-01             2.051754E-01             5.713839E-04             3.104818E-01             5.162286E-01             9.065307E-01             7.802086E-02             1.422759E+00
                 306.7200             3.969046E-01             2.059780E-01             5.738844E-04             3.079724E-01             5.145243E-01             9.050729E-01             7.801904E-02             1.419597E+00
                 306.9000             3.962103E-01             2.067725E-01             5.763639E-04             3.054713E-01             5.128201E-01             9.036180E-01             7.801722E-02             1.416438E+00
                 307.0800             3.955153E-01             2.075588E-01             5.788221E-04             3.029784E-01             5.111160E-01             9.021658E-01             7.801539E-02             1.413282E+00
                 307.2600             3.948196E-01             2.083368E-01             5.812589E-04             3.004939E-01             5.094119E-01             9.007163E-01             7.801357E-02             1.410128E+00
                 307.4400             3.941229E-01             2.091065E-01             5.836742E-04             2.980177E-01             5.077078E-01             8.992696E-01             7.801174E-02             1.406977E+00
                 307.6200             3.934255E-01             2.098678E-01             5.860676E-04             2.955497E-01             5.060036E-01             8.978256E-01             7.800991E-02             1.403829E+00
                 307.8000             3.927271E-01             2.106207E-01             5.884390E-04             2.930901E-01             5.042992E-01             8.963842E-01             7.800807E-02             1.400683E+00
                 307.9800             3.920278E-01             2.113651E-01             5.907882E-04             2.906388E-01             5.025946E-01             8.949454E-01             7.800624E-02             1.397540E+00
                 308.1600             3.913275E-01             2.121009E-01             5.931149E-04             2.881958E-01             5.008898E-01             8.935091E-01             7.800440E-02             1.394399E+00
                 308.3400             3.906263E-01             2.128282E-01             5.954191E-04             2.857611E-01             4.991847E-01             8.920754E-01             7.800256E-02             1.391260E+00
                 308.5200             3.899240E-01             2.135468E-01             5.977005E-04             2.833347E-01             4.974792E-01             8.906442E-01             7.800072E-02             1.388123E+00
                 308.7000             3.892207E-01             2.142567E-01             5.999588E-04             2.809167E-01             4.957734E-01             8.892155E-01             7.799887E-02             1.384989E+00
                 308.8800             3.885163E-01             2.149578E-01             6.021940E-04             2.785070E-01             4.940671E-01             8.877893E-01             7.799702E-02             1.381856E+00
                 309.0600             3.878108E-01             2.156501E-01             6.044058E-04             2.761057E-01             4.923603E-01             8.863654E-01             7.799517E-02             1.378726E+00
                 309.2400             3.871041E-01             2.163336E-01             6.065940E-04             2.737128E-01             4.906529E-01             8.849439E-01             7.799332E-02             1.375597E+00
                 309.4200             3.863963E-01             2.170081E-01             6.087585E-04             2.713282E-01             4.889450E-01             8.835248E-01             7.799146E-02             1.372470E+00
                 309.6000             3.856872E-01             2.176736E-01             6.108989E-04             2.689520E-01             4.872365E-01             8.821081E-01             7.798960E-02             1.369345E+00
                 309.7800             3.849770E-01             2.183301E-01             6.130152E-04             2.665842E-01             4.855274E-01             8.806936E-01             7.798773E-02             1.366221E+00
                 309.9600             3.842655E-01             2.189775E-01             6.151072E-04             2.642249E-01             4.838175E-01             8.792814E-01             7.798587E-02             1.363099E+00
                 310.1400             3.835527E-01             2.196158E-01             6.171746E-04             2.618739E-01             4.821069E-01             8.778714E-01             7.798400E-02             1.359978E+00
                 310.3200             3.828386E-01             2.202449E-01             6.192173E-04             2.595314E-01             4.803956E-01             8.764636E-01             7.798212E-02             1.356859E+00
                 310.5000             3.821232E-01             2.208647E-01             6.212351E-04             2.571974E-01             4.786834E-01             8.750581E-01             7.798025E-02             1.353741E+00
                 310.6800             3.814064E-01             2.214753E-01             6.232277E-04             2.548719E-01             4.769704E-01             8.736547E-01             7.797837E-02             1.350625E+00
                 310.8600             3.806882E-01             2.220765E-01             6.251951E-04             2.525548E-01             4.752565E-01             8.722534E-01             7.797648E-02             1.347510E+00
                 311.0400             3.799687E-01             2.226683E-01             6.271370E-04             2.502462E-01             4.735417E-01             8.708543E-01             7.797460E-02             1.344396E+00
                 311.2200             3.792477E-01             2.232507E-01             6.290532E-04             2.479462E-01             4.718259E-01             8.694572E-01             7.797271E-02             1.341283E+00
                 311.4000             3.785253E-01             2.238235E-01             6.309436E-04             2.456547E-01             4.701092E-01             8.680622E-01             7.797081E-02             1.338171E+00
                 311.5800             3.778014E-01             2.243868E-01             6.328080E-04             2.433718E-01             4.683914E-01             8.666692E-01             7.796891E-02             1.335061E+00
                 311.7600             3.770760E-01             2.249406E-01             6.346461E-04             2.410974E-01             4.666726E-01             8.652782E-01             7.796701E-02             1.331951E+00
                 311.9400             3.763491E-01             2.254847E-01             6.364579E-04             2.388316E-01             4.649527E-01             8.638892E-01             7.796511E-02             1.328842E+00
                 312.1200             3.756207E-01             2.260190E-01             6.382430E-04             2.365744E-01             4.632317E-01             8.625022E-01             7.796320E-02             1.325734E+00
                 312.3000             3.748907E-01             2.265437E-01             6.400014E-04             2.343259E-01             4.615096E-01             8.611171E-01             7.796128E-02             1.322627E+00
                 312.4800             3.741591E-01             2.270586E-01             6.417329E-04             2.320860E-01             4.597863E-01             8.597339E-01             7.795936E-02             1.319520E+00
                 312.6600             3.734259E-01             2.275636E-01             6.434373E-04             2.298548E-01             4.580618E-01             8.583526E-01             7.795744E-02             1.316414E+00
                 312.8400             3.726911E-01             2.280587E-01             6.451144E-04             2.276322E-01             4.563361E-01             8.569731E-01             7.795552E-02             1.313309E+00
                 313.0200             3.719547E-01             2.285440E-01             6.467640E-04             2.254184E-01             4.546091E-01             8.555955E-01             7.795359E-02             1.310205E+00
                 313.2000             3.712166E-01             2.290192E-01             6.483860E-04             2.232133E-01             4.528809E-01             8.542196E-01             7.795165E-02             1.307101E+00
                 313.3800             3.704767E-01             2.294844E-01             6.499802E-04             2.210169E-01             4.511513E-01             8.528456E-01             7.794971E-02             1.303997E+00
                 313.5600             3.697352E-01             2.299396E-01             6.515464E-04             2.188293E-01             4.494204E-01             8.514733E-01             7.794777E-02             1.300894E+00
                 313.7400             3.689920E-01             2.303847E-01             6.530845E-04             2.166505E-01             4.476882E-01             8.501028E-01             7.794582E-02             1.297791E+00
                 313.9200             3.682470E-01             2.308196E-01             6.545942E-04             2.144805E-01             4.459546E-01             8.487339E-01             7.794387E-02             1.294689E+00
                 314.1000             3.675003E-01             2.312443E-01             6.560755E-04             2.123193E-01             4.442196E-01             8.473667E-01             7.794191E-02             1.291586E+00
                 314.2800             3.667518E-01             2.316588E-01             6.575281E-04             2.101669E-01             4.424832E-01             8.460012E-01             7.793995E-02             1.288484E+00
                 314.4600             3.660015E-01             2.320630E-01             6.589519E-04             2.080235E-01             4.407454E-01             8.446374E-01             7.793799E-02             1.285383E+00
                 314.6400             3.652493E-01             2.324568E-01             6.603467E-04             2.058889E-01             4.390061E-01             8.432751E-01             7.793602E-02             1.282281E+00
                 314.8200             3.644953E-01             2.328404E-01             6.617124E-04             2.037632E-01             4.372653E-01             8.419144E-01             7.793404E-02             1.279180E+00
                 315.0000             3.637395E-01             2.332135E-01             6.630487E-04             2.016465E-01             4.355230E-01             8.405553E-01             7.793206E-02             1.276078E+00
                 315.1800             3.629818E-01             2.335761E-01             6.643556E-04             1.995387E-01             4.337792E-01             8.391977E-01             7.793008E-02             1.272977E+00
                 315.3600             3.622222E-01             2.339283E-01             6.656329E-04             1.974399E-01             4.320338E-01             8.378416E-01             7.792809E-02             1.269875E+00
                 315.5400             3.614607E-01             2.342699E-01             6.668804E-04             1.953501E-01             4.302869E-01             8.364871E-01             7.792609E-02             1.266774E+00
                 315.7200             3.606973E-01             2.346010E-01             6.680979E-04             1.932693E-01             4.285384E-01             8.351339E-01             7.792409E-02             1.263672E+00
                 315.9000             3.599319E-01             2.349215E-01             6.692853E-04             1.911976E-01             4.267884E-01             8.337822E-01             7.792209E-02             1.260571E+00
                 316.0800             3.591646E-01             2.352313E-01             6.704425E-04             1.891349E-01             4.250367E-01             8.324319E-01             7.792008E-02             1.257469E+00
                 316.2600             3.583953E-01             2.355305E-01             6.715693E-04             1.870813E-01             4.232834E-01             8.310830E-01             7.791807E-02             1.254366E+00
                 316.4400             3.576240E-01             2.358189E-01             6.726656E-04             1.850369E-01             4.215284E-01             8.297355E-01             7.791605E-02             1.251264E+00
                 316.6200             3.568506E-01             2.360966E-01             6.737312E-04             1.830015E-01             4.197719E-01             8.283893E-01             7.791402E-02             1.248161E+00
                 316.8000             3.560753E-01             2.363635E-01             6.747659E-04             1.809753E-01             4.180136E-01             8.270444E-01             7.791199E-02             1.245058E+00
                 316.9800             3.552979E-01             2.366196E-01             6.757696E-04             1.789583E-01             4.162537E-01             8.257008E-01             7.790996E-02             1.241954E+00
                 317.1600             3.545185E-01             2.368648E-01             6.767422E-04             1.769505E-01             4.144920E-01             8.243584E-01             7.790792E-02             1.238850E+00
                 317.3400             3.537370E-01             2.370991E-01             6.776835E-04             1.749519E-01             4.127287E-01             8.230173E-01             7.790587E-02             1.235746E+00
                 317.5200             3.529534E-01             2.373225E-01             6.785933E-04             1.729626E-01             4.109637E-01             8.216774E-01             7.790382E-02             1.232641E+00
                 317.7000             3.521677E-01             2.375349E-01             6.794717E-04             1.709825E-01             4.091969E-01             8.203386E-01             7.790177E-02             1.229536E+00
                 317.8800             3.513798E-01             2.377364E-01             6.803183E-04             1.690117E-01             4.074284E-01             8.190010E-01             7.789970E-02             1.226429E+00
                 318.0600             3.505899E-01             2.379268E-01             6.811331E-04             1.670503E-01             4.056582E-01             8.176646E-01             7.789764E-02             1.223323E+00
                 318.2400             3.497978E-01             2.381061E-01             6.819159E-04             1.650981E-01             4.038862E-01             8.163292E-01             7.789557E-02             1.220215E+00
                 318.4200             3.490035E-01             2.382744E-01             6.826667E-04             1.631554E-01             4.021124E-01             8.149949E-01             7.789349E-02             1.217107E+00
                 318.6000             3.482070E-01             2.384316E-01             6.833852E-04             1.612220E-01             4.003369E-01             8.136617E-01             7.789140E-02             1.213999E+00
                 318.7800             3.474084E-01             2.385776E-01             6.840713E-04             1.592980E-01             3.985596E-01             8.123295E-01             7.788931E-02             1.210889E+00
                 318.9600             3.466075E-01             2.387124E-01             6.847250E-04             1.573835E-01             3.967806E-01             8.109983E-01             7.788722E-02             1.207779E+00
                 319.1400             3.458045E-01             2.388360E-01             6.853460E-04             1.554784E-01             3.949997E-01             8.096680E-01             7.788512E-02             1.204668E+00
                 319.3200             3.449991E-01             2.389484E-01             6.859343E-04             1.535827E-01             3.932170E-01             8.083387E-01             7.788301E-02             1.201556E+00
                 319.5000             3.441916E-01             2.390495E-01             6.864898E-04             1.516966E-01             3.914326E-01             8.070104E-01             7.788090E-02             1.198443E+00
                 319.6800             3.433818E-01             2.391393E-01             6.870122E-04             1.498200E-01             3.896463E-01             8.056829E-01             7.787878E-02             1.195329E+00
                 319.8600             3.425697E-01             2.392178E-01             6.875016E-04             1.479530E-01             3.878583E-01             8.043562E-01             7.787666E-02             1.192214E+00
                 320.0400             3.417553E-01             2.392850E-01             6.879577E-04             1.460955E-01             3.860684E-01             8.030304E-01             7.787453E-02             1.189099E+00
                 320.2200             3.409386E-01             2.393408E-01             6.883806E-04             1.442476E-01             3.842767E-01             8.017055E-01             7.787240E-02             1.185982E+00
                 320.4000             3.401196E-01             2.393852E-01             6.887699E-04             1.424093E-01             3.824832E-01             8.003813E-01             7.787026E-02             1.182864E+00
                 320.5800             3.392982E-01             2.394182E-01             6.891258E-04             1.405806E-01             3.806879E-01             7.990578E-01             7.786811E-02             1.179746E+00
                 320.7600             3.384746E-01             2.394397E-01             6.894479E-04             1.387616E-01             3.788908E-01             7.977351E-01             7.786596E-02             1.176626E+00
                 320.9400             3.376485E-01             2.394498E-01             6.897363E-04             1.369523E-01             3.770919E-01             7.964131E-01             7.786380E-02             1.173505E+00
                 321.1200             3.368201E-01             2.394484E-01             6.899908E-04             1.351527E-01             3.752911E-01             7.950918E-01             7.786163E-02             1.170383E+00
                 321.3000             3.359893E-01             2.394355E-01             6.902114E-04             1.333628E-01             3.734886E-01             7.937711E-01             7.785946E-02             1.167260E+00
                 321.4800             3.351562E-01             2.394111E-01             6.903978E-04             1.315827E-01             3.716842E-01             7.924510E-01             7.785729E-02             1.164135E+00
                 321.6600             3.343206E-01             2.393752E-01             6.905501E-04             1.298124E-01             3.698781E-01             7.911315E-01             7.785510E-02             1.161010E+00
                 321.8400             3.334826E-01             2.393276E-01             6.906681E-04             1.280518E-01             3.680701E-01             7.898126E-01             7.785291E-02             1.157883E+00
                 322.0200             3.326422E-01             2.392685E-01             6.907518E-04             1.263011E-01             3.662603E-01             7.884942E-01             7.785072E-02             1.154755E+00
                 322.2000             3.317994E-01             2.391978E-01             6.908009E-04             1.245602E-01             3.644488E-01             7.871763E-01             7.784852E-02             1.151625E+00
                 322.3800             3.309541E-01             2.391155E-01             6.908156E-04             1.228291E-01             3.626354E-01             7.858589E-01             7.784631E-02             1.148494E+00
                 322.5600             3.301063E-01             2.390215E-01             6.907955E-04             1.211080E-01             3.608203E-01             7.845419E-01             7.784410E-02             1.145362E+00
                 322.7400             3.292561E-01             2.389159E-01             6.907408E-04             1.193968E-01             3.590034E-01             7.832254E-01             7.784188E-02             1.142229E+00
                 322.9200             3.284034E-01             2.387986E-01             6.906512E-04             1.176955E-01             3.571848E-01             7.819093E-01             7.783965E-02             1.139094E+00
                 323.1000             3.275482E-01             2.386697E-01             6.905268E-04             1.160041E-01             3.553643E-01             7.805935E-01             7.783742E-02             1.135958E+00
                 323.2800             3.266904E-01             2.385290E-01             6.903673E-04             1.143227E-01             3.535421E-01             7.792780E-01             7.783518E-02             1.132820E+00
                 323.4600             3.258302E-01             2.383767E-01             6.901728E-04             1.126514E-01             3.517182E-01             7.779629E-01             7.783293E-02             1.129681E+00
                 323.6400             3.249675E-01             2.382126E-01             6.899432E-04             1.109900E-01             3.498926E-01             7.766481E-01             7.783068E-02             1.126541E+00
                 323.8200             3.241022E-01             2.380368E-01             6.896784E-04             1.093387E-01             3.480652E-01             7.753335E-01             7.782842E-02             1.123399E+00
                 324.0000             3.232344E-01             2.378492E-01             6.893783E-04             1.076975E-01             3.462361E-01             7.740191E-01             7.782616E-02             1.120255E+00
                 324.1800             3.223640E-01             2.376499E-01             6.890429E-04             1.060663E-01             3.444053E-01             7.727049E-01             7.782388E-02             1.117110E+00
                 324.3600             3.214911E-01             2.374388E-01             6.886720E-04             1.044453E-01             3.425728E-01             7.713909E-01             7.782161E-02             1.113964E+00
                 324.5400             3.206156E-01             2.372160E-01             6.882657E-04             1.028344E-01             3.407386E-01             7.700771E-01             7.781932E-02             1.110816E+00
                 324.7200             3.197375E-01             2.369814E-01             6.878239E-04             1.012336E-01             3.389028E-01             7.687633E-01             7.781703E-02             1.107666E+00
                 324.9000             3.188568E-01             2.367349E-01             6.873464E-04             9.964302E-02             3.370653E-01             7.674496E-01             7.781473E-02             1.104515E+00
                 325.0800             3.179736E-01             2.364767E-01             6.868333E-04             9.806264E-02             3.352262E-01             7.661360E-01             7.781243E-02             1.101362E+00
                 325.2600             3.170877E-01             2.362067E-01             6.862845E-04             9.649248E-02             3.333855E-01             7.648224E-01             7.781012E-02             1.098208E+00
                 325.4400             3.161992E-01             2.359249E-01             6.856999E-04             9.493255E-02             3.315431E-01             7.635088E-01             7.780780E-02             1.095052E+00
                 325.6200             3.153081E-01             2.356313E-01             6.850795E-04             9.338289E-02             3.296992E-01             7.621952E-01             7.780548E-02             1.091894E+00
                 325.8000             3.144143E-01             2.353258E-01             6.844233E-04             9.184352E-02             3.278537E-01             7.608815E-01             7.780314E-02             1.088735E+00
