                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 337.1400             2.002719E-04             0.000000E+00             7.059896E-03             0.000000E+00             7.260168E-03             0.000000E+00             0.000000E+00             1.106472E+00             2.993551E-01             4.112183E-02             1.621378E+00             2.110442E+00             1.394030E+01             4.563430E+01             1.193561E+01             3.242208E+01
                 337.3200             1.903786E-04             0.000000E+00             6.951253E-03             0.000000E+00             7.141632E-03             0.000000E+00             0.000000E+00             1.106152E+00             3.018004E-01             4.126687E-02             1.625567E+00             2.094558E+00             1.395321E+01             4.563839E+01             1.193560E+01             3.242208E+01
                 337.5000             1.808713E-04             0.000000E+00             6.842984E-03             0.000000E+00             7.023855E-03             0.000000E+00             0.000000E+00             1.105835E+00             3.041245E-01             4.141116E-02             1.629682E+00             2.077327E+00             1.396606E+01             4.563670E+01             1.193558E+01             3.242208E+01
                 337.6800             1.717387E-04             0.000000E+00             6.735092E-03             0.000000E+00             6.906830E-03             0.000000E+00             0.000000E+00             1.105520E+00             3.063264E-01             4.155469E-02             1.633720E+00             2.058764E+00             1.397886E+01             4.562924E+01             1.193554E+01             3.242208E+01
                 337.8600             1.629700E-04             0.000000E+00             6.627580E-03             0.000000E+00             6.790550E-03             0.000000E+00             0.000000E+00             1.105208E+00             3.084052E-01             4.169746E-02             1.637682E+00             2.038886E+00             1.399160E+01             4.561600E+01             1.193549E+01             3.242208E+01
                 338.0400             1.545544E-04             0.000000E+00             6.520453E-03             0.000000E+00             6.675008E-03             0.000000E+00             0.000000E+00             1.104897E+00             3.103603E-01             4.183944E-02             1.641566E+00             2.017709E+00             1.400429E+01             4.559700E+01             1.193542E+01             3.242208E+01
                 338.2200             1.464816E-04             0.000000E+00             6.413715E-03             0.000000E+00             6.560196E-03             0.000000E+00             0.000000E+00             1.104589E+00             3.121912E-01             4.198064E-02             1.645372E+00             1.995250E+00             1.401691E+01             4.557226E+01             1.193534E+01             3.242208E+01
                 338.4000             1.387411E-04             0.000000E+00             6.307369E-03             0.000000E+00             6.446110E-03             0.000000E+00             0.000000E+00             1.104283E+00             3.138973E-01             4.212105E-02             1.649099E+00             1.971529E+00             1.402948E+01             4.554179E+01             1.193525E+01             3.242208E+01
                 338.5800             1.313229E-04             0.000000E+00             6.201419E-03             0.000000E+00             6.332742E-03             0.000000E+00             0.000000E+00             1.103980E+00             3.154784E-01             4.226065E-02             1.652746E+00             1.946562E+00             1.404198E+01             4.550560E+01             1.193514E+01             3.242208E+01
                 338.7600             1.242171E-04             0.000000E+00             6.095870E-03             0.000000E+00             6.220087E-03             0.000000E+00             0.000000E+00             1.103679E+00             3.169343E-01             4.239944E-02             1.656311E+00             1.920369E+00             1.405442E+01             4.546373E+01             1.193503E+01             3.242208E+01
                 338.9400             1.174140E-04             0.000000E+00             5.990724E-03             0.000000E+00             6.108138E-03             0.000000E+00             0.000000E+00             1.103381E+00             3.182649E-01             4.253742E-02             1.659795E+00             1.892969E+00             1.406680E+01             4.541620E+01             1.193489E+01             3.242208E+01
                 339.1200             1.109041E-04             0.000000E+00             5.885987E-03             0.000000E+00             5.996891E-03             0.000000E+00             0.000000E+00             1.103085E+00             3.194704E-01             4.267457E-02             1.663197E+00             1.864382E+00             1.407912E+01             4.536303E+01             1.193475E+01             3.242208E+01
                 339.3000             1.046782E-04             0.000000E+00             5.781661E-03             0.000000E+00             5.886339E-03             0.000000E+00             0.000000E+00             1.102792E+00             3.205509E-01             4.281088E-02             1.666515E+00             1.834627E+00             1.409137E+01             4.530425E+01             1.193459E+01             3.242208E+01
                 339.4800             9.872705E-05             0.000000E+00             5.677751E-03             0.000000E+00             5.776478E-03             0.000000E+00             0.000000E+00             1.102501E+00             3.215067E-01             4.294635E-02             1.669750E+00             1.803726E+00             1.410356E+01             4.523990E+01             1.193442E+01             3.242208E+01
                 339.6600             9.304179E-05             0.000000E+00             5.574261E-03             0.000000E+00             5.667303E-03             0.000000E+00             0.000000E+00             1.102213E+00             3.223382E-01             4.308097E-02             1.672901E+00             1.771699E+00             1.411568E+01             4.517002E+01             1.193423E+01             3.242208E+01
                 339.8400             8.761370E-05             0.000000E+00             5.471194E-03             0.000000E+00             5.558807E-03             0.000000E+00             0.000000E+00             1.101927E+00             3.230460E-01             4.321473E-02             1.675967E+00             1.738567E+00             1.412774E+01             4.509464E+01             1.193403E+01             3.242208E+01
                 340.0200             8.243423E-05             0.000000E+00             5.368554E-03             0.000000E+00             5.450988E-03             0.000000E+00             0.000000E+00             1.101644E+00             3.236307E-01             4.334763E-02             1.678948E+00             1.704352E+00             1.413972E+01             4.501381E+01             1.193382E+01             3.242208E+01
                 340.2000             7.749504E-05             0.000000E+00             5.266346E-03             0.000000E+00             5.343841E-03             0.000000E+00             0.000000E+00             1.101364E+00             3.240930E-01             4.347964E-02             1.681843E+00             1.669076E+00             1.415164E+01             4.492757E+01             1.193360E+01             3.242208E+01
                 340.3800             7.278795E-05             0.000000E+00             5.164572E-03             0.000000E+00             5.237360E-03             0.000000E+00             0.000000E+00             1.101087E+00             3.244339E-01             4.361078E-02             1.684653E+00             1.632762E+00             1.416348E+01             4.483596E+01             1.193336E+01             3.242208E+01
                 340.5600             6.830497E-05             0.000000E+00             5.063238E-03             0.000000E+00             5.131543E-03             0.000000E+00             0.000000E+00             1.100812E+00             3.246541E-01             4.374102E-02             1.687376E+00             1.595430E+00             1.417526E+01             4.473903E+01             1.193311E+01             3.242208E+01
                 340.7400             6.403829E-05             0.000000E+00             4.962347E-03             0.000000E+00             5.026385E-03             0.000000E+00             0.000000E+00             1.100540E+00             3.247549E-01             4.387037E-02             1.690013E+00             1.557105E+00             1.418696E+01             4.463683E+01             1.193285E+01             3.242208E+01
                 340.9200             5.998029E-05             0.000000E+00             4.861902E-03             0.000000E+00             4.921883E-03             0.000000E+00             0.000000E+00             1.100272E+00             3.247373E-01             4.399881E-02             1.692563E+00             1.517808E+00             1.419859E+01             4.452943E+01             1.193257E+01             3.242208E+01
                 341.1000             5.612351E-05             0.000000E+00             4.761909E-03             0.000000E+00             4.818032E-03             0.000000E+00             0.000000E+00             1.100006E+00             3.246025E-01             4.412633E-02             1.695026E+00             1.477564E+00             1.421015E+01             4.441686E+01             1.193229E+01             3.242208E+01
                 341.2800             5.246065E-05             0.000000E+00             4.662370E-03             0.000000E+00             4.714830E-03             0.000000E+00             0.000000E+00             1.099743E+00             3.243519E-01             4.425294E-02             1.697402E+00             1.436395E+00             1.422163E+01             4.429920E+01             1.193199E+01             3.242208E+01
                 341.4600             4.898463E-05             0.000000E+00             4.563289E-03             0.000000E+00             4.612274E-03             0.000000E+00             0.000000E+00             1.099482E+00             3.239869E-01             4.437861E-02             1.699691E+00             1.394324E+00             1.423303E+01             4.417649E+01             1.193168E+01             3.242208E+01
                 341.6400             4.568848E-05             0.000000E+00             4.464671E-03             0.000000E+00             4.510359E-03             0.000000E+00             0.000000E+00             1.099225E+00             3.235089E-01             4.450335E-02             1.701893E+00             1.351376E+00             1.424436E+01             4.404880E+01             1.193136E+01             3.242208E+01
                 341.8200             4.256544E-05             0.000000E+00             4.366519E-03             0.000000E+00             4.409085E-03             0.000000E+00             0.000000E+00             1.098971E+00             3.229195E-01             4.462714E-02             1.704007E+00             1.307574E+00             1.425561E+01             4.391620E+01             1.193103E+01             3.242208E+01
                 342.0000             3.960890E-05             0.000000E+00             4.268838E-03             0.000000E+00             4.308447E-03             0.000000E+00             0.000000E+00             1.098720E+00             3.222204E-01             4.474998E-02             1.706035E+00             1.262941E+00             1.426679E+01             4.377874E+01             1.193068E+01             3.242208E+01
                 342.1800             3.681242E-05             0.000000E+00             4.171630E-03             0.000000E+00             4.208443E-03             0.000000E+00             0.000000E+00             1.098472E+00             3.214132E-01             4.487186E-02             1.707975E+00             1.217502E+00             1.427788E+01             4.363650E+01             1.193033E+01             3.242208E+01
                 342.3600             3.416971E-05             0.000000E+00             4.074901E-03             0.000000E+00             4.109071E-03             0.000000E+00             0.000000E+00             1.098227E+00             3.204996E-01             4.499278E-02             1.709829E+00             1.171279E+00             1.428890E+01             4.348954E+01             1.192996E+01             3.242208E+01
                 342.5400             3.167465E-05             0.000000E+00             3.978654E-03             0.000000E+00             4.010328E-03             0.000000E+00             0.000000E+00             1.097986E+00             3.194816E-01             4.511272E-02             1.711596E+00             1.124298E+00             1.429983E+01             4.333793E+01             1.192958E+01             3.242208E+01
                 342.7200             2.932128E-05             0.000000E+00             3.882892E-03             0.000000E+00             3.912214E-03             0.000000E+00             0.000000E+00             1.097747E+00             3.183610E-01             4.523167E-02             1.713277E+00             1.076581E+00             1.431068E+01             4.318175E+01             1.192919E+01             3.242208E+01
                 342.9000             2.710377E-05             0.000000E+00             3.787621E-03             0.000000E+00             3.814725E-03             0.000000E+00             0.000000E+00             1.097512E+00             3.171397E-01             4.534964E-02             1.714871E+00             1.028153E+00             1.432145E+01             4.302106E+01             1.192879E+01             3.242208E+01
                 343.0800             2.501648E-05             0.000000E+00             3.692843E-03             0.000000E+00             3.717859E-03             0.000000E+00             0.000000E+00             1.097280E+00             3.158197E-01             4.546662E-02             1.716380E+00             9.790373E-01             1.433214E+01             4.285594E+01             1.192839E+01             3.242208E+01
                 343.2600             2.305390E-05             0.000000E+00             3.598563E-03             0.000000E+00             3.621617E-03             0.000000E+00             0.000000E+00             1.097051E+00             3.144031E-01             4.558259E-02             1.717804E+00             9.292574E-01             1.434274E+01             4.268647E+01             1.192797E+01             3.242208E+01
                 343.4400             2.121066E-05             0.000000E+00             3.504784E-03             0.000000E+00             3.525995E-03             0.000000E+00             0.000000E+00             1.096826E+00             3.128919E-01             4.569754E-02             1.719143E+00             8.788370E-01             1.435325E+01             4.251272E+01             1.192754E+01             3.242208E+01
                 343.6200             1.948157E-05             0.000000E+00             3.411511E-03             0.000000E+00             3.430993E-03             0.000000E+00             0.000000E+00             1.096604E+00             3.112883E-01             4.581149E-02             1.720398E+00             8.277996E-01             1.436368E+01             4.233478E+01             1.192710E+01             3.242208E+01
                 343.8000             1.786155E-05             0.000000E+00             3.318747E-03             0.000000E+00             3.336609E-03             0.000000E+00             0.000000E+00             1.096385E+00             3.095943E-01             4.592441E-02             1.721569E+00             7.761685E-01             1.437403E+01             4.215271E+01             1.192665E+01             3.242208E+01
                 343.9800             1.634568E-05             0.000000E+00             3.226497E-03             0.000000E+00             3.242842E-03             0.000000E+00             0.000000E+00             1.096170E+00             3.078122E-01             4.603629E-02             1.722657E+00             7.239667E-01             1.438428E+01             4.196659E+01             1.192619E+01             3.242208E+01
                 344.1600             1.492919E-05             0.000000E+00             3.134763E-03             0.000000E+00             3.149693E-03             0.000000E+00             0.000000E+00             1.095958E+00             3.059442E-01             4.614714E-02             1.723662E+00             6.712173E-01             1.439445E+01             4.177652E+01             1.192572E+01             3.242208E+01
                 344.3400             1.360742E-05             0.000000E+00             3.043551E-03             0.000000E+00             3.057159E-03             0.000000E+00             0.000000E+00             1.095750E+00             3.039925E-01             4.625694E-02             1.724585E+00             6.179430E-01             1.440453E+01             4.158257E+01             1.192525E+01             3.242208E+01
                 344.5200             1.237588E-05             0.000000E+00             2.952864E-03             0.000000E+00             2.965240E-03             0.000000E+00             0.000000E+00             1.095545E+00             3.019594E-01             4.636570E-02             1.725427E+00             5.641665E-01             1.441451E+01             4.138481E+01             1.192476E+01             3.242208E+01
                 344.7000             1.123018E-05             0.000000E+00             2.862706E-03             0.000000E+00             2.873937E-03             0.000000E+00             0.000000E+00             1.095344E+00             2.998471E-01             4.647339E-02             1.726189E+00             5.099099E-01             1.442441E+01             4.118335E+01             1.192427E+01             3.242208E+01
                 344.8800             1.016610E-05             0.000000E+00             2.773081E-03             0.000000E+00             2.783247E-03             0.000000E+00             0.000000E+00             1.095146E+00             2.976580E-01             4.658002E-02             1.726871E+00             4.551954E-01             1.443421E+01             4.097824E+01             1.192377E+01             3.242208E+01
                 345.0600             9.179522E-06             0.000000E+00             2.683993E-03             0.000000E+00             2.693172E-03             0.000000E+00             0.000000E+00             1.094952E+00             2.953943E-01             4.668558E-02             1.727475E+00             4.000449E-01             1.444393E+01             4.076959E+01             1.192326E+01             3.242208E+01
                 345.2400             8.266467E-06             0.000000E+00             2.595445E-03             0.000000E+00             2.603712E-03             0.000000E+00             0.000000E+00             1.094761E+00             2.930584E-01             4.679006E-02             1.728000E+00             3.444796E-01             1.445354E+01             4.055748E+01             1.192274E+01             3.242208E+01
                 345.4200             7.423084E-06             0.000000E+00             2.507443E-03             0.000000E+00             2.514866E-03             0.000000E+00             0.000000E+00             1.094574E+00             2.906525E-01             4.689345E-02             1.728449E+00             2.885210E-01             1.446307E+01             4.034198E+01             1.192221E+01             3.242208E+01
                 345.6000             6.645641E-06             0.000000E+00             2.419988E-03             0.000000E+00             2.426634E-03             0.000000E+00             0.000000E+00             1.094391E+00             2.881789E-01             4.699576E-02             1.728822E+00             2.321899E-01             1.447250E+01             4.012318E+01             1.192168E+01             3.242208E+01
                 345.7800             5.930531E-06             0.000000E+00             2.333087E-03             0.000000E+00             2.339017E-03             0.000000E+00             0.000000E+00             1.094211E+00             2.856400E-01             4.709697E-02             1.729119E+00             1.755068E-01             1.448183E+01             3.990118E+01             1.192114E+01             3.242208E+01
                 345.9600             5.274268E-06             0.000000E+00             2.246741E-03             0.000000E+00             2.252015E-03             0.000000E+00             0.000000E+00             1.094036E+00             2.830381E-01             4.719707E-02             1.729343E+00             1.184918E-01             1.449107E+01             3.967604E+01             1.192059E+01             3.242208E+01
                 346.1400             4.673483E-06             0.000000E+00             2.160956E-03             0.000000E+00             2.165630E-03             0.000000E+00             0.000000E+00             1.093864E+00             2.803754E-01             4.729606E-02             1.729494E+00             6.116494E-02             1.450021E+01             3.944786E+01             1.192003E+01             3.242208E+01
                 346.3200             4.124922E-06             0.000000E+00             2.075735E-03             0.000000E+00             2.079860E-03             0.000000E+00             0.000000E+00             1.093695E+00             2.776543E-01             4.739394E-02             1.729573E+00             3.545504E-03             1.450925E+01             3.921673E+01             1.191947E+01             3.242208E+01
                 346.5000             3.625446E-06             0.000000E+00             1.991083E-03             0.000000E+00             1.994708E-03             0.000000E+00             0.000000E+00             1.093531E+00             2.748770E-01             4.749070E-02             1.729582E+00             5.434742E-02             1.451819E+01             3.898272E+01             1.191890E+01             3.242208E+01
                 346.6800             3.172028E-06             0.000000E+00             1.907002E-03             0.000000E+00             1.910174E-03             0.000000E+00             0.000000E+00             1.093370E+00             2.720458E-01             4.758633E-02             1.729521E+00             1.124952E-01             1.452704E+01             3.874593E+01             1.191832E+01             3.242208E+01
                 346.8600             2.761749E-06             0.000000E+00             1.823498E-03             0.000000E+00             1.826260E-03             0.000000E+00             0.000000E+00             1.093213E+00             2.691628E-01             4.768083E-02             1.729392E+00             1.708795E-01             1.453578E+01             3.850643E+01             1.191774E+01             3.242208E+01
                 347.0400             2.391802E-06             0.000000E+00             1.740574E-03             0.000000E+00             1.742965E-03             0.000000E+00             0.000000E+00             1.093061E+00             2.662304E-01             4.777418E-02             1.729196E+00             2.294827E-01             1.454442E+01             3.826431E+01             1.191716E+01             3.242208E+01
                 347.2200             2.059480E-06             0.000000E+00             1.658233E-03             0.000000E+00             1.660293E-03             0.000000E+00             0.000000E+00             1.092912E+00             2.632506E-01             4.786639E-02             1.728934E+00             2.882874E-01             1.455297E+01             3.801966E+01             1.191656E+01             3.242208E+01
                 347.4000             1.762185E-06             0.000000E+00             1.576480E-03             0.000000E+00             1.578242E-03             0.000000E+00             0.000000E+00             1.092767E+00             2.602257E-01             4.795745E-02             1.728608E+00             3.472767E-01             1.456140E+01             3.777256E+01             1.191596E+01             3.242208E+01
                 347.5800             1.497417E-06             0.000000E+00             1.495319E-03             0.000000E+00             1.496817E-03             0.000000E+00             0.000000E+00             1.092626E+00             2.571578E-01             4.804735E-02             1.728219E+00             4.064341E-01             1.456974E+01             3.752309E+01             1.191536E+01             3.242208E+01
                 347.7600             1.262776E-06             0.000000E+00             1.414754E-03             0.000000E+00             1.416016E-03             0.000000E+00             0.000000E+00             1.092488E+00             2.540489E-01             4.813610E-02             1.727768E+00             4.657437E-01             1.457797E+01             3.727133E+01             1.191475E+01             3.242208E+01
                 347.9400             1.055963E-06             0.000000E+00             1.334788E-03             0.000000E+00             1.335844E-03             0.000000E+00             0.000000E+00             1.092355E+00             2.509011E-01             4.822367E-02             1.727256E+00             5.251900E-01             1.458610E+01             3.701737E+01             1.191413E+01             3.242208E+01
                 348.1200             8.747699E-07             0.000000E+00             1.255425E-03             0.000000E+00             1.256300E-03             0.000000E+00             0.000000E+00             1.092226E+00             2.477166E-01             4.831007E-02             1.726686E+00             5.847580E-01             1.459412E+01             3.676129E+01             1.191351E+01             3.242208E+01
                 348.3000             7.170854E-07             0.000000E+00             1.176670E-03             0.000000E+00             1.177387E-03             0.000000E+00             0.000000E+00             1.092101E+00             2.444971E-01             4.839529E-02             1.726058E+00             6.444334E-01             1.460204E+01             3.650317E+01             1.191289E+01             3.242208E+01
                 348.4800             5.808887E-07             0.000000E+00             1.098526E-03             0.000000E+00             1.099107E-03             0.000000E+00             0.000000E+00             1.091980E+00             2.412448E-01             4.847932E-02             1.725374E+00             7.042019E-01             1.460985E+01             3.624309E+01             1.191226E+01             3.242208E+01
                 348.6600             4.642486E-07             0.000000E+00             1.020997E-03             0.000000E+00             1.021462E-03             0.000000E+00             0.000000E+00             1.091864E+00             2.379614E-01             4.856217E-02             1.724636E+00             7.640503E-01             1.461755E+01             3.598113E+01             1.191163E+01             3.242208E+01
                 348.8400             3.653220E-07             0.000000E+00             9.440878E-04             0.000000E+00             9.444531E-04             0.000000E+00             0.000000E+00             1.091751E+00             2.346490E-01             4.864382E-02             1.723844E+00             8.239655E-01             1.462515E+01             3.571738E+01             1.191099E+01             3.242208E+01
                 349.0200             2.823511E-07             0.000000E+00             8.678012E-04             0.000000E+00             8.680836E-04             0.000000E+00             0.000000E+00             1.091643E+00             2.313092E-01             4.872427E-02             1.723001E+00             8.839352E-01             1.463264E+01             3.545190E+01             1.191035E+01             3.242208E+01
                 349.2000             2.136621E-07             0.000000E+00             7.921415E-04             0.000000E+00             7.923552E-04             0.000000E+00             0.000000E+00             1.091538E+00             2.279438E-01             4.880352E-02             1.722108E+00             9.439474E-01             1.464002E+01             3.518478E+01             1.190971E+01             3.242208E+01
                 349.3800             1.576628E-07             0.000000E+00             7.171127E-04             0.000000E+00             7.172704E-04             0.000000E+00             0.000000E+00             1.091438E+00             2.245547E-01             4.888156E-02             1.721166E+00             1.003991E+00             1.464729E+01             3.491609E+01             1.190906E+01             3.242208E+01
                 349.5600             1.128411E-07             0.000000E+00             6.427186E-04             0.000000E+00             6.428314E-04             0.000000E+00             0.000000E+00             1.091342E+00             2.211434E-01             4.895838E-02             1.720177E+00             1.064055E+00             1.465445E+01             3.464592E+01             1.190841E+01             3.242208E+01
                 349.7400             7.776251E-08             0.000000E+00             5.689631E-04             0.000000E+00             5.690409E-04             0.000000E+00             0.000000E+00             1.091250E+00             2.177115E-01             4.903399E-02             1.719143E+00             1.124128E+00             1.466149E+01             3.437433E+01             1.190775E+01             3.242208E+01
                 349.9200             5.106893E-08             0.000000E+00             4.958502E-04             0.000000E+00             4.959012E-04             0.000000E+00             0.000000E+00             1.091163E+00             2.142607E-01             4.910837E-02             1.718065E+00             1.184203E+00             1.466843E+01             3.410141E+01             1.190710E+01             3.242208E+01
                 350.1000             3.147621E-08             0.000000E+00             4.233837E-04             0.000000E+00             4.234152E-04             0.000000E+00             0.000000E+00             1.091080E+00             2.107925E-01             4.918152E-02             1.716944E+00             1.244268E+00             1.467526E+01             3.382722E+01             1.190644E+01             3.242208E+01
                 350.2800             1.777251E-08             0.000000E+00             3.515676E-04             0.000000E+00             3.515853E-04             0.000000E+00             0.000000E+00             1.091001E+00             2.073083E-01             4.925343E-02             1.715784E+00             1.304316E+00             1.468197E+01             3.355184E+01             1.190577E+01             3.242208E+01
                 350.4600             8.816366E-09             0.000000E+00             2.804062E-04             0.000000E+00             2.804150E-04             0.000000E+00             0.000000E+00             1.090927E+00             2.038095E-01             4.932411E-02             1.714584E+00             1.364339E+00             1.468857E+01             3.327534E+01             1.190511E+01             3.242208E+01
                 350.6400             3.816120E-09             0.000000E+00             2.150117E-04             0.000000E+00             2.150155E-04             0.000000E+00             0.000000E+00             1.090856E+00             2.002974E-01             4.939355E-02             1.713347E+00             1.424328E+00             1.469506E+01             3.299780E+01             1.190444E+01             3.242208E+01
                 350.8200             1.973742E-07             0.000000E+00             7.810358E-04             0.000000E+00             7.812332E-04             0.000000E+00             0.000000E+00             1.090792E+00             1.967734E-01             4.946174E-02             1.712074E+00             1.484278E+00             1.470143E+01             3.271928E+01             1.190377E+01             3.242208E+01
                 351.0000             1.656279E-07             0.000000E+00             7.378809E-04             0.000000E+00             7.380466E-04             0.000000E+00             0.000000E+00             1.090731E+00             1.932387E-01             4.952868E-02             1.710767E+00             1.544181E+00             1.470769E+01             3.243986E+01             1.190310E+01             3.242208E+01
                 351.1800             1.289685E-07             0.000000E+00             6.800539E-04             0.000000E+00             6.801829E-04             0.000000E+00             0.000000E+00             1.090675E+00             1.896945E-01             4.959436E-02             1.709429E+00             1.604032E+00             1.471383E+01             3.215959E+01             1.190243E+01             3.242208E+01
                 351.3600             9.210254E-08             0.000000E+00             6.091133E-04             0.000000E+00             6.092054E-04             0.000000E+00             0.000000E+00             1.090623E+00             1.861418E-01             4.965879E-02             1.708059E+00             1.663826E+00             1.471986E+01             3.187857E+01             1.190175E+01             3.242208E+01
                 351.5400             5.845911E-08             0.000000E+00             5.248254E-04             0.000000E+00             5.248839E-04             0.000000E+00             0.000000E+00             1.090575E+00             1.825817E-01             4.972195E-02             1.706660E+00             1.723558E+00             1.472577E+01             3.159684E+01             1.190108E+01             3.242208E+01
                 351.7200             3.065631E-08             0.000000E+00             4.248722E-04             0.000000E+00             4.249029E-04             0.000000E+00             0.000000E+00             1.090533E+00             1.790152E-01             4.978384E-02             1.705234E+00             1.783223E+00             1.473156E+01             3.131448E+01             1.190040E+01             3.242208E+01
                 351.9000             1.076178E-08             0.000000E+00             3.023161E-04             0.000000E+00             3.023268E-04             0.000000E+00             0.000000E+00             1.090494E+00             1.754431E-01             4.984446E-02             1.703783E+00             1.842819E+00             1.473724E+01             3.103155E+01             1.189972E+01             3.242208E+01
                 352.0800             6.156967E-10             0.000000E+00             1.262737E-04             0.000000E+00             1.262743E-04             0.000000E+00             0.000000E+00             1.090460E+00             1.718664E-01             4.990381E-02             1.702308E+00             1.902342E+00             1.474280E+01             3.074813E+01             1.189904E+01             3.242208E+01
                 352.2600             1.796602E-08             0.000000E+00             3.667196E-04             0.000000E+00             3.667016E-04             0.000000E+00             0.000000E+00             1.090431E+00             1.682859E-01             4.996187E-02             1.700810E+00             1.961789E+00             1.474824E+01             3.046427E+01             1.189836E+01             3.242208E+01
                 352.4400             3.334315E-08             0.000000E+00             4.450371E-04             0.000000E+00             4.450038E-04             0.000000E+00             0.000000E+00             1.090406E+00             1.647021E-01             5.001866E-02             1.699292E+00             2.021160E+00             1.475356E+01             3.018003E+01             1.189768E+01             3.242208E+01
                 352.6200             4.986768E-08             0.000000E+00             5.063315E-04             0.000000E+00             5.062817E-04             0.000000E+00             0.000000E+00             1.090386E+00             1.611159E-01             5.007416E-02             1.697755E+00             2.080452E+00             1.475876E+01             2.989550E+01             1.189700E+01             3.242208E+01
                 352.8000             7.065304E-08             0.000000E+00             5.669544E-04             0.000000E+00             5.668837E-04             0.000000E+00             0.000000E+00             1.090370E+00             1.575277E-01             5.012836E-02             1.696201E+00             2.139665E+00             1.476385E+01             2.961071E+01             1.189632E+01             3.242208E+01
                 352.9800             9.603104E-08             0.000000E+00             6.269063E-04             0.000000E+00             6.268103E-04             0.000000E+00             0.000000E+00             1.090360E+00             1.539380E-01             5.018128E-02             1.694631E+00             2.198798E+00             1.476881E+01             2.932575E+01             1.189563E+01             3.242208E+01
                 353.1600             1.262916E-07             0.000000E+00             6.861833E-04             0.000000E+00             6.860570E-04             0.000000E+00             0.000000E+00             1.090354E+00             1.503473E-01             5.023290E-02             1.693048E+00             2.257852E+00             1.477366E+01             2.904067E+01             1.189495E+01             3.242208E+01
                 353.3400             1.616853E-07             0.000000E+00             7.447810E-04             0.000000E+00             7.446193E-04             0.000000E+00             0.000000E+00             1.090352E+00             1.467560E-01             5.028322E-02             1.691453E+00             2.316829E+00             1.477838E+01             2.875553E+01             1.189427E+01             3.242208E+01
                 353.5200             2.024249E-07             0.000000E+00             8.026956E-04             0.000000E+00             8.024931E-04             0.000000E+00             0.000000E+00             1.090356E+00             1.431642E-01             5.033223E-02             1.689847E+00             2.375728E+00             1.478298E+01             2.847040E+01             1.189359E+01             3.242208E+01
                 353.7000             2.486868E-07             0.000000E+00             8.599227E-04             0.000000E+00             8.596740E-04             0.000000E+00             0.000000E+00             1.090364E+00             1.395723E-01             5.037994E-02             1.688233E+00             2.434554E+00             1.478746E+01             2.818533E+01             1.189290E+01             3.242208E+01
                 353.8800             3.006123E-07             0.000000E+00             9.164583E-04             0.000000E+00             9.161577E-04             0.000000E+00             0.000000E+00             1.090377E+00             1.359803E-01             5.042634E-02             1.686612E+00             2.493307E+00             1.479182E+01             2.790040E+01             1.189222E+01             3.242208E+01
                 354.0600             3.583089E-07             0.000000E+00             9.722984E-04             0.000000E+00             9.719401E-04             0.000000E+00             0.000000E+00             1.090395E+00             1.323882E-01             5.047143E-02             1.684985E+00             2.551991E+00             1.479606E+01             2.761566E+01             1.189154E+01             3.242208E+01
                 354.2400             4.218520E-07             0.000000E+00             1.027439E-03             0.000000E+00             1.027017E-03             0.000000E+00             0.000000E+00             1.090418E+00             1.287960E-01             5.051520E-02             1.683355E+00             2.610610E+00             1.480017E+01             2.733117E+01             1.189086E+01             3.242208E+01
                 354.4200             4.912858E-07             0.000000E+00             1.081875E-03             0.000000E+00             1.081384E-03             0.000000E+00             0.000000E+00             1.090445E+00             1.252036E-01             5.055765E-02             1.681723E+00             2.669168E+00             1.480416E+01             2.704700E+01             1.189018E+01             3.242208E+01
                 354.6000             5.666252E-07             0.000000E+00             1.135604E-03             0.000000E+00             1.135037E-03             0.000000E+00             0.000000E+00             1.090477E+00             1.216107E-01             5.059879E-02             1.680091E+00             2.727670E+00             1.480803E+01             2.676320E+01             1.188951E+01             3.242208E+01
                 354.7800             6.478565E-07             0.000000E+00             1.188621E-03             0.000000E+00             1.187973E-03             0.000000E+00             0.000000E+00             1.090514E+00             1.180170E-01             5.063860E-02             1.678460E+00             2.786121E+00             1.481177E+01             2.647985E+01             1.188883E+01             3.242208E+01
                 354.9600             7.349393E-07             0.000000E+00             1.240921E-03             0.000000E+00             1.240186E-03             0.000000E+00             0.000000E+00             1.090556E+00             1.144220E-01             5.067708E-02             1.676832E+00             2.844527E+00             1.481539E+01             2.619700E+01             1.188815E+01             3.242208E+01
                 355.1400             8.278073E-07             0.000000E+00             1.292501E-03             0.000000E+00             1.291674E-03             0.000000E+00             0.000000E+00             1.090603E+00             1.108252E-01             5.071424E-02             1.675209E+00             2.902894E+00             1.481889E+01             2.591473E+01             1.188748E+01             3.242208E+01
                 355.3200             9.263699E-07             0.000000E+00             1.343357E-03             0.000000E+00             1.342431E-03             0.000000E+00             0.000000E+00             1.090655E+00             1.072260E-01             5.075007E-02             1.673593E+00             2.961231E+00             1.482226E+01             2.563309E+01             1.188681E+01             3.242208E+01
