                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 315.3600             1.023752E-06             8.434697E-08            -1.948618E-07             1.218684E-06             2.733381E-08             1.627520E-07             1.129561E-06            -2.931510E-11            -4.124015E-11             9.394051E-07            -8.404492E-08            -1.841217E-07             6.712385E-07
                 315.5400             1.023886E-06             8.442635E-08            -1.942727E-07             1.218229E-06             2.732593E-08             1.627051E-07             1.129561E-06            -2.920507E-11            -4.130438E-11             9.394600E-07            -8.406210E-08            -1.841594E-07             6.712385E-07
                 315.7200             1.024021E-06             8.450575E-08            -1.936822E-07             1.217773E-06             2.731806E-08             1.626582E-07             1.129561E-06            -2.909498E-11            -4.136867E-11             9.395148E-07            -8.407929E-08            -1.841970E-07             6.712385E-07
                 315.9000             1.024155E-06             8.458515E-08            -1.930902E-07             1.217315E-06             2.731018E-08             1.626112E-07             1.129561E-06            -2.898483E-11            -4.143302E-11             9.395696E-07            -8.409647E-08            -1.842347E-07             6.712385E-07
                 316.0800             1.024289E-06             8.466457E-08            -1.924968E-07             1.216856E-06             2.730230E-08             1.625643E-07             1.129561E-06            -2.887461E-11            -4.149742E-11             9.396245E-07            -8.411366E-08            -1.842723E-07             6.712385E-07
                 316.2600             1.024423E-06             8.474399E-08            -1.919020E-07             1.216396E-06             2.729442E-08             1.625174E-07             1.129561E-06            -2.876434E-11            -4.156188E-11             9.396793E-07            -8.413085E-08            -1.843100E-07             6.712385E-07
                 316.4400             1.024558E-06             8.482343E-08            -1.913057E-07             1.215934E-06             2.728653E-08             1.624705E-07             1.129561E-06            -2.865399E-11            -4.162640E-11             9.397342E-07            -8.414804E-08            -1.843477E-07             6.712385E-07
                 316.6200             1.024692E-06             8.490288E-08            -1.907080E-07             1.215470E-06             2.727865E-08             1.624235E-07             1.129561E-06            -2.854358E-11            -4.169098E-11             9.397890E-07            -8.416524E-08            -1.843853E-07             6.712385E-07
                 316.8000             1.024826E-06             8.498234E-08            -1.901089E-07             1.215005E-06             2.727077E-08             1.623766E-07             1.129561E-06            -2.843311E-11            -4.175561E-11             9.398439E-07            -8.418243E-08            -1.844230E-07             6.712385E-07
                 316.9800             1.024961E-06             8.506181E-08            -1.895083E-07             1.214539E-06             2.726288E-08             1.623296E-07             1.129561E-06            -2.832258E-11            -4.182030E-11             9.398988E-07            -8.419963E-08            -1.844607E-07             6.712385E-07
                 317.1600             1.025095E-06             8.514130E-08            -1.889062E-07             1.214071E-06             2.725499E-08             1.622827E-07             1.129561E-06            -2.821198E-11            -4.188504E-11             9.399537E-07            -8.421684E-08            -1.844984E-07             6.712385E-07
                 317.3400             1.025229E-06             8.522079E-08            -1.883027E-07             1.213602E-06             2.724710E-08             1.622357E-07             1.129561E-06            -2.810131E-11            -4.194985E-11             9.400086E-07            -8.423404E-08            -1.845361E-07             6.712385E-07
                 317.5200             1.025364E-06             8.530030E-08            -1.876977E-07             1.213131E-06             2.723921E-08             1.621887E-07             1.129561E-06            -2.799059E-11            -4.201471E-11             9.400635E-07            -8.425125E-08            -1.845738E-07             6.712385E-07
                 317.7000             1.025498E-06             8.537982E-08            -1.870912E-07             1.212659E-06             2.723132E-08             1.621418E-07             1.129561E-06            -2.787979E-11            -4.207963E-11             9.401184E-07            -8.426846E-08            -1.846115E-07             6.712385E-07
                 317.8800             1.025633E-06             8.545936E-08            -1.864833E-07             1.212186E-06             2.722343E-08             1.620948E-07             1.129561E-06            -2.776893E-11            -4.214461E-11             9.401733E-07            -8.428567E-08            -1.846492E-07             6.712385E-07
                 318.0600             1.025767E-06             8.553890E-08            -1.858738E-07             1.211711E-06             2.721554E-08             1.620478E-07             1.129561E-06            -2.765801E-11            -4.220965E-11             9.402283E-07            -8.430289E-08            -1.846869E-07             6.712385E-07
                 318.2400             1.025902E-06             8.561846E-08            -1.852629E-07             1.211234E-06             2.720764E-08             1.620008E-07             1.129561E-06            -2.754702E-11            -4.227474E-11             9.402832E-07            -8.432011E-08            -1.847246E-07             6.712385E-07
                 318.4200             1.026036E-06             8.569804E-08            -1.846505E-07             1.210757E-06             2.719975E-08             1.619538E-07             1.129561E-06            -2.743596E-11            -4.233989E-11             9.403382E-07            -8.433733E-08            -1.847624E-07             6.712385E-07
                 318.6000             1.026171E-06             8.577762E-08            -1.840367E-07             1.210277E-06             2.719185E-08             1.619067E-07             1.129561E-06            -2.732484E-11            -4.240510E-11             9.403931E-07            -8.435455E-08            -1.848001E-07             6.712385E-07
                 318.7800             1.026305E-06             8.585722E-08            -1.834213E-07             1.209796E-06             2.718395E-08             1.618597E-07             1.129561E-06            -2.721365E-11            -4.247037E-11             9.404481E-07            -8.437178E-08            -1.848379E-07             6.712385E-07
                 318.9600             1.026440E-06             8.593683E-08            -1.828044E-07             1.209314E-06             2.717605E-08             1.618127E-07             1.129561E-06            -2.710240E-11            -4.253570E-11             9.405031E-07            -8.438901E-08            -1.848756E-07             6.712385E-07
                 319.1400             1.026575E-06             8.601646E-08            -1.821861E-07             1.208830E-06             2.716815E-08             1.617656E-07             1.129561E-06            -2.699108E-11            -4.260109E-11             9.405581E-07            -8.440624E-08            -1.849134E-07             6.712385E-07
                 319.3200             1.026709E-06             8.609609E-08            -1.815662E-07             1.208345E-06             2.716025E-08             1.617186E-07             1.129561E-06            -2.687970E-11            -4.266653E-11             9.406131E-07            -8.442347E-08            -1.849511E-07             6.712385E-07
                 319.5000             1.026844E-06             8.617575E-08            -1.809448E-07             1.207858E-06             2.715234E-08             1.616715E-07             1.129561E-06            -2.676824E-11            -4.273203E-11             9.406681E-07            -8.444071E-08            -1.849889E-07             6.712385E-07
                 319.6800             1.026979E-06             8.625541E-08            -1.803219E-07             1.207370E-06             2.714444E-08             1.616245E-07             1.129561E-06            -2.665673E-11            -4.279759E-11             9.407231E-07            -8.445795E-08            -1.850267E-07             6.712385E-07
                 319.8600             1.027113E-06             8.633510E-08            -1.796975E-07             1.206880E-06             2.713653E-08             1.615774E-07             1.129561E-06            -2.654514E-11            -4.286321E-11             9.407781E-07            -8.447520E-08            -1.850645E-07             6.712385E-07
                 320.0400             1.027248E-06             8.641479E-08            -1.790716E-07             1.206389E-06             2.712862E-08             1.615303E-07             1.129561E-06            -2.643349E-11            -4.292889E-11             9.408332E-07            -8.449245E-08            -1.851022E-07             6.712385E-07
                 320.2200             1.027383E-06             8.649450E-08            -1.784442E-07             1.205896E-06             2.712071E-08             1.614832E-07             1.129561E-06            -2.632177E-11            -4.299463E-11             9.408882E-07            -8.450970E-08            -1.851400E-07             6.712385E-07
                 320.4000             1.027517E-06             8.657422E-08            -1.778152E-07             1.205402E-06             2.711280E-08             1.614361E-07             1.129561E-06            -2.620998E-11            -4.306042E-11             9.409433E-07            -8.452695E-08            -1.851778E-07             6.712385E-07
                 320.5800             1.027652E-06             8.665396E-08            -1.771847E-07             1.204906E-06             2.710489E-08             1.613890E-07             1.129561E-06            -2.609813E-11            -4.312628E-11             9.409983E-07            -8.454421E-08            -1.852156E-07             6.712385E-07
                 320.7600             1.027787E-06             8.673371E-08            -1.765527E-07             1.204409E-06             2.709698E-08             1.613419E-07             1.129561E-06            -2.598621E-11            -4.319219E-11             9.410534E-07            -8.456147E-08            -1.852535E-07             6.712385E-07
                 320.9400             1.027922E-06             8.681348E-08            -1.759192E-07             1.203910E-06             2.708906E-08             1.612948E-07             1.129561E-06            -2.587422E-11            -4.325816E-11             9.411085E-07            -8.457874E-08            -1.852913E-07             6.712385E-07
                 321.1200             1.028057E-06             8.689326E-08            -1.752841E-07             1.203410E-06             2.708115E-08             1.612476E-07             1.129561E-06            -2.576217E-11            -4.332419E-11             9.411636E-07            -8.459600E-08            -1.853291E-07             6.712385E-07
                 321.3000             1.028192E-06             8.697305E-08            -1.746475E-07             1.202908E-06             2.707323E-08             1.612005E-07             1.129561E-06            -2.565005E-11            -4.339029E-11             9.412187E-07            -8.461327E-08            -1.853670E-07             6.712385E-07
                 321.4800             1.028327E-06             8.705286E-08            -1.740094E-07             1.202405E-06             2.706531E-08             1.611533E-07             1.129561E-06            -2.553786E-11            -4.345643E-11             9.412738E-07            -8.463055E-08            -1.854048E-07             6.712385E-07
                 321.6600             1.028462E-06             8.713269E-08            -1.733697E-07             1.201900E-06             2.705739E-08             1.611062E-07             1.129561E-06            -2.542560E-11            -4.352264E-11             9.413289E-07            -8.464782E-08            -1.854426E-07             6.712385E-07
                 321.8400             1.028597E-06             8.721252E-08            -1.727285E-07             1.201394E-06             2.704947E-08             1.610590E-07             1.129561E-06            -2.531328E-11            -4.358891E-11             9.413841E-07            -8.466510E-08            -1.854805E-07             6.712385E-07
                 322.0200             1.028732E-06             8.729238E-08            -1.720857E-07             1.200886E-06             2.704155E-08             1.610118E-07             1.129561E-06            -2.520088E-11            -4.365524E-11             9.414392E-07            -8.468238E-08            -1.855184E-07             6.712385E-07
                 322.2000             1.028867E-06             8.737224E-08            -1.714414E-07             1.200377E-06             2.703362E-08             1.609646E-07             1.129561E-06            -2.508842E-11            -4.372163E-11             9.414944E-07            -8.469967E-08            -1.855562E-07             6.712385E-07
                 322.3800             1.029002E-06             8.745212E-08            -1.707956E-07             1.199866E-06             2.702569E-08             1.609174E-07             1.129561E-06            -2.497590E-11            -4.378807E-11             9.415495E-07            -8.471696E-08            -1.855941E-07             6.712385E-07
                 322.5600             1.029137E-06             8.753202E-08            -1.701482E-07             1.199354E-06             2.701777E-08             1.608702E-07             1.129561E-06            -2.486330E-11            -4.385458E-11             9.416047E-07            -8.473425E-08            -1.856320E-07             6.712385E-07
                 322.7400             1.029272E-06             8.761193E-08            -1.694992E-07             1.198840E-06             2.700984E-08             1.608230E-07             1.129561E-06            -2.475064E-11            -4.392114E-11             9.416599E-07            -8.475155E-08            -1.856699E-07             6.712385E-07
                 322.9200             1.029407E-06             8.769185E-08            -1.688487E-07             1.198324E-06             2.700191E-08             1.607758E-07             1.129561E-06            -2.463791E-11            -4.398777E-11             9.417151E-07            -8.476884E-08            -1.857078E-07             6.712385E-07
                 323.1000             1.029542E-06             8.777179E-08            -1.681966E-07             1.197807E-06             2.699397E-08             1.607286E-07             1.129561E-06            -2.452511E-11            -4.405445E-11             9.417703E-07            -8.478615E-08            -1.857457E-07             6.712385E-07
                 323.2800             1.029677E-06             8.785175E-08            -1.675430E-07             1.197289E-06             2.698604E-08             1.606814E-07             1.129561E-06            -2.441225E-11            -4.412119E-11             9.418255E-07            -8.480345E-08            -1.857836E-07             6.712385E-07
                 323.4600             1.029812E-06             8.793171E-08            -1.668879E-07             1.196769E-06             2.697811E-08             1.606341E-07             1.129561E-06            -2.429931E-11            -4.418799E-11             9.418807E-07            -8.482076E-08            -1.858215E-07             6.712385E-07
                 323.6400             1.029948E-06             8.801170E-08            -1.662311E-07             1.196247E-06             2.697017E-08             1.605869E-07             1.129561E-06            -2.418631E-11            -4.425485E-11             9.419360E-07            -8.483807E-08            -1.858594E-07             6.712385E-07
                 323.8200             1.030083E-06             8.809169E-08            -1.655729E-07             1.195724E-06             2.696223E-08             1.605396E-07             1.129561E-06            -2.407324E-11            -4.432178E-11             9.419912E-07            -8.485538E-08            -1.858974E-07             6.712385E-07
                 324.0000             1.030218E-06             8.817170E-08            -1.649130E-07             1.195200E-06             2.695429E-08             1.604923E-07             1.129561E-06            -2.396010E-11            -4.438876E-11             9.420465E-07            -8.487270E-08            -1.859353E-07             6.712385E-07
                 324.1800             1.030353E-06             8.825173E-08            -1.642516E-07             1.194673E-06             2.694635E-08             1.604450E-07             1.129561E-06            -2.384690E-11            -4.445580E-11             9.421018E-07            -8.489002E-08            -1.859733E-07             6.712385E-07
                 324.3600             1.030489E-06             8.833177E-08            -1.635886E-07             1.194146E-06             2.693841E-08             1.603978E-07             1.129561E-06            -2.373363E-11            -4.452290E-11             9.421570E-07            -8.490734E-08            -1.860112E-07             6.712385E-07
                 324.5400             1.030624E-06             8.841182E-08            -1.629241E-07             1.193616E-06             2.693047E-08             1.603505E-07             1.129561E-06            -2.362029E-11            -4.459005E-11             9.422123E-07            -8.492467E-08            -1.860492E-07             6.712385E-07
                 324.7200             1.030759E-06             8.849189E-08            -1.622580E-07             1.193086E-06             2.692252E-08             1.603032E-07             1.129561E-06            -2.350688E-11            -4.465727E-11             9.422676E-07            -8.494200E-08            -1.860871E-07             6.712385E-07
                 324.9000             1.030895E-06             8.857197E-08            -1.615903E-07             1.192553E-06             2.691458E-08             1.602558E-07             1.129561E-06            -2.339340E-11            -4.472455E-11             9.423229E-07            -8.495933E-08            -1.861251E-07             6.712385E-07
                 325.0800             1.031030E-06             8.865207E-08            -1.609211E-07             1.192019E-06             2.690663E-08             1.602085E-07             1.129561E-06            -2.327986E-11            -4.479189E-11             9.423782E-07            -8.497666E-08            -1.861631E-07             6.712385E-07
                 325.2600             1.031166E-06             8.873218E-08            -1.602503E-07             1.191484E-06             2.689868E-08             1.601612E-07             1.129561E-06            -2.316625E-11            -4.485929E-11             9.424336E-07            -8.499400E-08            -1.862011E-07             6.712385E-07
                 325.4400             1.031301E-06             8.881231E-08            -1.595779E-07             1.190947E-06             2.689073E-08             1.601139E-07             1.129561E-06            -2.305257E-11            -4.492674E-11             9.424889E-07            -8.501134E-08            -1.862391E-07             6.712385E-07
                 325.6200             1.031437E-06             8.889245E-08            -1.589039E-07             1.190409E-06             2.688278E-08             1.600665E-07             1.129561E-06            -2.293882E-11            -4.499426E-11             9.425442E-07            -8.502869E-08            -1.862771E-07             6.712385E-07
                 325.8000             1.031572E-06             8.897260E-08            -1.582284E-07             1.189869E-06             2.687482E-08             1.600192E-07             1.129561E-06            -2.282501E-11            -4.506183E-11             9.425996E-07            -8.504604E-08            -1.863151E-07             6.712385E-07
                 325.9800             1.031708E-06             8.905277E-08            -1.575513E-07             1.189327E-06             2.686687E-08             1.599718E-07             1.129561E-06            -2.271113E-11            -4.512947E-11             9.426549E-07            -8.506339E-08            -1.863531E-07             6.712385E-07
                 326.1600             1.031843E-06             8.913295E-08            -1.568727E-07             1.188784E-06             2.685891E-08             1.599244E-07             1.129561E-06            -2.259718E-11            -4.519716E-11             9.427103E-07            -8.508074E-08            -1.863911E-07             6.712385E-07
                 326.3400             1.031979E-06             8.921315E-08            -1.561924E-07             1.188239E-06             2.685095E-08             1.598770E-07             1.129561E-06            -2.248316E-11            -4.526492E-11             9.427657E-07            -8.509810E-08            -1.864291E-07             6.712385E-07
                 326.5200             1.032114E-06             8.929336E-08            -1.555106E-07             1.187693E-06             2.684300E-08             1.598297E-07             1.129561E-06            -2.236908E-11            -4.533273E-11             9.428211E-07            -8.511546E-08            -1.864672E-07             6.712385E-07
                 326.7000             1.032250E-06             8.937358E-08            -1.548272E-07             1.187145E-06             2.683504E-08             1.597823E-07             1.129561E-06            -2.225493E-11            -4.540060E-11             9.428765E-07            -8.513282E-08            -1.865052E-07             6.712385E-07
                 326.8800             1.032386E-06             8.945381E-08            -1.541423E-07             1.186596E-06             2.682707E-08             1.597349E-07             1.129561E-06            -2.214071E-11            -4.546853E-11             9.429319E-07            -8.515018E-08            -1.865432E-07             6.712385E-07
                 327.0600             1.032521E-06             8.953406E-08            -1.534557E-07             1.186045E-06             2.681911E-08             1.596874E-07             1.129561E-06            -2.202643E-11            -4.553652E-11             9.429873E-07            -8.516755E-08            -1.865813E-07             6.712385E-07
                 327.2400             1.032657E-06             8.961433E-08            -1.527676E-07             1.185492E-06             2.681115E-08             1.596400E-07             1.129561E-06            -2.191207E-11            -4.560457E-11             9.430428E-07            -8.518492E-08            -1.866194E-07             6.712385E-07
                 327.4200             1.032793E-06             8.969461E-08            -1.520780E-07             1.184938E-06             2.680318E-08             1.595926E-07             1.129561E-06            -2.179765E-11            -4.567268E-11             9.430982E-07            -8.520230E-08            -1.866574E-07             6.712385E-07
                 327.6000             1.032929E-06             8.977490E-08            -1.513867E-07             1.184383E-06             2.679521E-08             1.595452E-07             1.129561E-06            -2.168317E-11            -4.574085E-11             9.431536E-07            -8.521968E-08            -1.866955E-07             6.712385E-07
                 327.7800             1.033064E-06             8.985520E-08            -1.506939E-07             1.183826E-06             2.678725E-08             1.594977E-07             1.129561E-06            -2.156862E-11            -4.580908E-11             9.432091E-07            -8.523706E-08            -1.867336E-07             6.712385E-07
                 327.9600             1.033200E-06             8.993551E-08            -1.499995E-07             1.183267E-06             2.677928E-08             1.594503E-07             1.129561E-06            -2.145400E-11            -4.587737E-11             9.432646E-07            -8.525444E-08            -1.867717E-07             6.712385E-07
                 328.1400             1.033336E-06             9.001584E-08            -1.493035E-07             1.182707E-06             2.677131E-08             1.594028E-07             1.129561E-06            -2.133931E-11            -4.594571E-11             9.433200E-07            -8.527182E-08            -1.868097E-07             6.712385E-07
                 328.3200             1.033472E-06             9.009619E-08            -1.486059E-07             1.182145E-06             2.676333E-08             1.593554E-07             1.129561E-06            -2.122456E-11            -4.601412E-11             9.433755E-07            -8.528921E-08            -1.868478E-07             6.712385E-07
                 328.5000             1.033608E-06             9.017654E-08            -1.479068E-07             1.181582E-06             2.675536E-08             1.593079E-07             1.129561E-06            -2.110974E-11            -4.608258E-11             9.434310E-07            -8.530660E-08            -1.868859E-07             6.712385E-07
                 328.6800             1.033743E-06             9.025691E-08            -1.472061E-07             1.181017E-06             2.674739E-08             1.592604E-07             1.129561E-06            -2.099485E-11            -4.615111E-11             9.434865E-07            -8.532400E-08            -1.869240E-07             6.712385E-07
                 328.8600             1.033879E-06             9.033729E-08            -1.465038E-07             1.180450E-06             2.673941E-08             1.592129E-07             1.129561E-06            -2.087990E-11            -4.621969E-11             9.435420E-07            -8.534139E-08            -1.869622E-07             6.712385E-07
                 329.0400             1.034015E-06             9.041768E-08            -1.458000E-07             1.179882E-06             2.673143E-08             1.591654E-07             1.129561E-06            -2.076489E-11            -4.628833E-11             9.435976E-07            -8.535879E-08            -1.870003E-07             6.712385E-07
                 329.2200             1.034151E-06             9.049808E-08            -1.450946E-07             1.179313E-06             2.672346E-08             1.591179E-07             1.129561E-06            -2.064980E-11            -4.635703E-11             9.436531E-07            -8.537619E-08            -1.870384E-07             6.712385E-07
                 329.4000             1.034287E-06             9.057850E-08            -1.443876E-07             1.178742E-06             2.671548E-08             1.590704E-07             1.129561E-06            -2.053466E-11            -4.642579E-11             9.437086E-07            -8.539360E-08            -1.870765E-07             6.712385E-07
                 329.5800             1.034423E-06             9.065892E-08            -1.436791E-07             1.178169E-06             2.670750E-08             1.590229E-07             1.129561E-06            -2.041944E-11            -4.649460E-11             9.437642E-07            -8.541100E-08            -1.871147E-07             6.712385E-07
                 329.7600             1.034559E-06             9.073936E-08            -1.429690E-07             1.177595E-06             2.669951E-08             1.589754E-07             1.129561E-06            -2.030417E-11            -4.656348E-11             9.438197E-07            -8.542841E-08            -1.871528E-07             6.712385E-07
                 329.9400             1.034695E-06             9.081981E-08            -1.422574E-07             1.177019E-06             2.669153E-08             1.589278E-07             1.129561E-06            -2.018882E-11            -4.663241E-11             9.438753E-07            -8.544583E-08            -1.871910E-07             6.712385E-07
                 330.1200             1.034831E-06             9.090027E-08            -1.415442E-07             1.176442E-06             2.668355E-08             1.588803E-07             1.129561E-06            -2.007342E-11            -4.670140E-11             9.439308E-07            -8.546324E-08            -1.872291E-07             6.712385E-07
                 330.3000             1.034967E-06             9.098074E-08            -1.408294E-07             1.175863E-06             2.667556E-08             1.588328E-07             1.129561E-06            -1.995794E-11            -4.677045E-11             9.439864E-07            -8.548066E-08            -1.872673E-07             6.712385E-07
                 330.4800             1.035103E-06             9.106122E-08            -1.401131E-07             1.175283E-06             2.666758E-08             1.587852E-07             1.129561E-06            -1.984241E-11            -4.683956E-11             9.440420E-07            -8.549807E-08            -1.873054E-07             6.712385E-07
                 330.6600             1.035239E-06             9.114172E-08            -1.393952E-07             1.174701E-06             2.665959E-08             1.587377E-07             1.129561E-06            -1.972681E-11            -4.690873E-11             9.440976E-07            -8.551549E-08            -1.873436E-07             6.712385E-07
                 330.8400             1.035375E-06             9.122222E-08            -1.386758E-07             1.174118E-06             2.665160E-08             1.586901E-07             1.129561E-06            -1.961114E-11            -4.697795E-11             9.441532E-07            -8.553292E-08            -1.873818E-07             6.712385E-07
                 331.0200             1.035511E-06             9.130273E-08            -1.379548E-07             1.173533E-06             2.664361E-08             1.586425E-07             1.129561E-06            -1.949542E-11            -4.704723E-11             9.442088E-07            -8.555034E-08            -1.874199E-07             6.712385E-07
                 331.2000             1.035648E-06             9.138325E-08            -1.372323E-07             1.172946E-06             2.663562E-08             1.585950E-07             1.129561E-06            -1.937963E-11            -4.711657E-11             9.442644E-07            -8.556777E-08            -1.874581E-07             6.712385E-07
                 331.3800             1.035784E-06             9.146378E-08            -1.365082E-07             1.172358E-06             2.662763E-08             1.585474E-07             1.129561E-06            -1.926377E-11            -4.718597E-11             9.443200E-07            -8.558520E-08            -1.874963E-07             6.712385E-07
                 331.5600             1.035920E-06             9.154432E-08            -1.357827E-07             1.171769E-06             2.661964E-08             1.584998E-07             1.129561E-06            -1.914786E-11            -4.725542E-11             9.443756E-07            -8.560263E-08            -1.875345E-07             6.712385E-07
                 331.7400             1.036056E-06             9.162487E-08            -1.350556E-07             1.171178E-06             2.661165E-08             1.584522E-07             1.129561E-06            -1.903188E-11            -4.732493E-11             9.444312E-07            -8.562006E-08            -1.875727E-07             6.712385E-07
                 331.9200             1.036192E-06             9.170542E-08            -1.343270E-07             1.170586E-06             2.660366E-08             1.584046E-07             1.129561E-06            -1.891585E-11            -4.739450E-11             9.444869E-07            -8.563750E-08            -1.876109E-07             6.712385E-07
                 332.1000             1.036328E-06             9.178598E-08            -1.335968E-07             1.169992E-06             2.659566E-08             1.583570E-07             1.129561E-06            -1.879975E-11            -4.746413E-11             9.445425E-07            -8.565493E-08            -1.876491E-07             6.712385E-07
                 332.2800             1.036465E-06             9.186655E-08            -1.328652E-07             1.169396E-06             2.658767E-08             1.583094E-07             1.129561E-06            -1.868359E-11            -4.753381E-11             9.445981E-07            -8.567237E-08            -1.876873E-07             6.712385E-07
                 332.4600             1.036601E-06             9.194713E-08            -1.321321E-07             1.168799E-06             2.657967E-08             1.582618E-07             1.129561E-06            -1.856737E-11            -4.760354E-11             9.446538E-07            -8.568981E-08            -1.877255E-07             6.712385E-07
                 332.6400             1.036732E-06             9.202479E-08            -1.314492E-07             1.168248E-06             2.657197E-08             1.582159E-07             1.129561E-06            -1.845427E-11            -4.767184E-11             9.447074E-07            -8.570662E-08            -1.877623E-07             6.712385E-07
                 332.8200             1.036858E-06             9.209943E-08            -1.308188E-07             1.167743E-06             2.656456E-08             1.581718E-07             1.129561E-06            -1.834442E-11            -4.773863E-11             9.447590E-07            -8.572277E-08            -1.877977E-07             6.712385E-07
                 333.0000             1.036981E-06             9.217209E-08            -1.302223E-07             1.167270E-06             2.655735E-08             1.581289E-07             1.129561E-06            -1.823668E-11            -4.780446E-11             9.448091E-07            -8.573850E-08            -1.878322E-07             6.712385E-07
                 333.1800             1.037100E-06             9.224235E-08            -1.296670E-07             1.166833E-06             2.655038E-08             1.580874E-07             1.129561E-06            -1.813150E-11            -4.786911E-11             9.448577E-07            -8.575370E-08            -1.878655E-07             6.712385E-07
                 333.3600             1.037213E-06             9.230947E-08            -1.291665E-07             1.166446E-06             2.654372E-08             1.580478E-07             1.129561E-06            -1.802970E-11            -4.793219E-11             9.449040E-07            -8.576823E-08            -1.878973E-07             6.712385E-07
                 333.5400             1.037320E-06             9.237242E-08            -1.287390E-07             1.166125E-06             2.653747E-08             1.580106E-07             1.129561E-06            -1.793241E-11            -4.799317E-11             9.449475E-07            -8.578185E-08            -1.879272E-07             6.712385E-07
                 333.7200             1.037417E-06             9.242993E-08            -1.284073E-07             1.165890E-06             2.653176E-08             1.579766E-07             1.129561E-06            -1.784100E-11            -4.805139E-11             9.449872E-07            -8.579430E-08            -1.879544E-07             6.712385E-07
                 333.9000             1.037503E-06             9.248048E-08            -1.281988E-07             1.165767E-06             2.652675E-08             1.579467E-07             1.129561E-06            -1.775717E-11            -4.810607E-11             9.450221E-07            -8.580524E-08            -1.879784E-07             6.712385E-07
                 334.0800             1.037573E-06             9.252233E-08            -1.281444E-07             1.165784E-06             2.652260E-08             1.579220E-07             1.129561E-06            -1.768280E-11            -4.815630E-11             9.450510E-07            -8.581430E-08            -1.879982E-07             6.712385E-07
                 334.2600             1.037626E-06             9.255376E-08            -1.282751E-07             1.165967E-06             2.651948E-08             1.579034E-07             1.129561E-06            -1.761977E-11            -4.820119E-11             9.450727E-07            -8.582110E-08            -1.880131E-07             6.712385E-07
                 334.4400             1.037660E-06             9.257337E-08            -1.286162E-07             1.166342E-06             2.651753E-08             1.578918E-07             1.129561E-06            -1.756963E-11            -4.824001E-11             9.450863E-07            -8.582535E-08            -1.880224E-07             6.712385E-07
                 334.6200             1.037666E-06             9.257730E-08            -1.292371E-07             1.166969E-06             2.651714E-08             1.578895E-07             1.129561E-06            -1.753663E-11            -4.827076E-11             9.450890E-07            -8.582620E-08            -1.880243E-07             6.712385E-07
                 334.8000             1.037655E-06             9.257068E-08            -1.300465E-07             1.167767E-06             2.651780E-08             1.578934E-07             1.129561E-06            -1.751515E-11            -4.829606E-11             9.450844E-07            -8.582476E-08            -1.880212E-07             6.712385E-07
                 334.9800             1.037647E-06             9.256616E-08            -1.308185E-07             1.168532E-06             2.651825E-08             1.578961E-07             1.129561E-06            -1.749136E-11            -4.832245E-11             9.450813E-07            -8.582379E-08            -1.880190E-07             6.712385E-07
                 335.1600             1.037643E-06             9.256375E-08            -1.315531E-07             1.169262E-06             2.651849E-08             1.578975E-07             1.129561E-06            -1.746527E-11            -4.834993E-11             9.450796E-07            -8.582327E-08            -1.880179E-07             6.712385E-07
                 335.3400             1.037643E-06             9.256345E-08            -1.322501E-07             1.169959E-06             2.651852E-08             1.578977E-07             1.129561E-06            -1.743687E-11            -4.837850E-11             9.450794E-07            -8.582320E-08            -1.880177E-07             6.712385E-07
                 335.5200             1.037646E-06             9.256526E-08            -1.329095E-07             1.170621E-06             2.651834E-08             1.578966E-07             1.129561E-06            -1.740616E-11            -4.840817E-11             9.450807E-07            -8.582359E-08            -1.880186E-07             6.712385E-07
                 335.7000             1.037653E-06             9.256918E-08            -1.335312E-07             1.171250E-06             2.651795E-08             1.578943E-07             1.129561E-06            -1.737314E-11            -4.843893E-11             9.450834E-07            -8.582444E-08            -1.880205E-07             6.712385E-07
                 335.8800             1.037663E-06             9.257521E-08            -1.341152E-07             1.171844E-06             2.651735E-08             1.578908E-07             1.129561E-06            -1.733779E-11            -4.847079E-11             9.450875E-07            -8.582575E-08            -1.880233E-07             6.712385E-07
                 336.0600             1.037677E-06             9.258335E-08            -1.346614E-07             1.172404E-06             2.651654E-08             1.578859E-07             1.129561E-06            -1.730014E-11            -4.850375E-11             9.450932E-07            -8.582751E-08            -1.880272E-07             6.712385E-07
                 336.2400             1.037694E-06             9.259359E-08            -1.351699E-07             1.172930E-06             2.651553E-08             1.578799E-07             1.129561E-06            -1.726017E-11            -4.853782E-11             9.451002E-07            -8.582972E-08            -1.880320E-07             6.712385E-07
                 336.4200             1.037715E-06             9.260592E-08            -1.356407E-07             1.173421E-06             2.651430E-08             1.578726E-07             1.129561E-06            -1.721790E-11            -4.857297E-11             9.451088E-07            -8.583239E-08            -1.880379E-07             6.712385E-07
                 336.6000             1.037739E-06             9.262036E-08            -1.360738E-07             1.173879E-06             2.651287E-08             1.578641E-07             1.129561E-06            -1.717331E-11            -4.860923E-11             9.451187E-07            -8.583552E-08            -1.880447E-07             6.712385E-07
