                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 292.1400             1.824981E+01             4.416290E-01             2.842558E-01             5.000052E-01             4.999055E-01
                 292.3200             1.824981E+01             4.397854E-01             2.835100E-01             5.000051E-01             4.999086E-01
                 292.5000             1.824981E+01             4.380384E-01             2.828034E-01             5.000051E-01             4.999116E-01
                 292.6800             1.824981E+01             4.363830E-01             2.821342E-01             5.000051E-01             4.999146E-01
                 292.8600             1.824981E+01             4.348141E-01             2.815000E-01             5.000051E-01             4.999174E-01
                 293.0400             1.824982E+01             4.333256E-01             2.808985E-01             5.000051E-01             4.999201E-01
                 293.2200             1.824982E+01             4.319116E-01             2.803272E-01             5.000050E-01             4.999226E-01
                 293.4000             1.824982E+01             4.305658E-01             2.797836E-01             5.000050E-01             4.999249E-01
                 293.5800             1.824982E+01             4.292819E-01             2.792651E-01             5.000050E-01             4.999271E-01
                 293.7600             1.824982E+01             4.280539E-01             2.787692E-01             5.000050E-01             4.999291E-01
                 293.9400             1.824982E+01             4.268762E-01             2.782937E-01             5.000050E-01             4.999309E-01
                 294.1200             1.824982E+01             4.257433E-01             2.778364E-01             5.000050E-01             4.999325E-01
                 294.3000             1.824982E+01             4.246502E-01             2.773952E-01             5.000050E-01             4.999340E-01
                 294.4800             1.824982E+01             4.235925E-01             2.769684E-01             5.000049E-01             4.999353E-01
                 294.6600             1.824982E+01             4.225660E-01             2.765542E-01             5.000049E-01             4.999365E-01
                 294.8400             1.824982E+01             4.215672E-01             2.761512E-01             5.000049E-01             4.999376E-01
                 295.0200             1.824982E+01             4.205929E-01             2.757582E-01             5.000049E-01             4.999387E-01
                 295.2000             1.824982E+01             4.196403E-01             2.753739E-01             5.000049E-01             4.999396E-01
                 295.3800             1.824982E+01             4.187071E-01             2.749975E-01             5.000049E-01             4.999404E-01
                 295.5600             1.824982E+01             4.177911E-01             2.746282E-01             5.000049E-01             4.999412E-01
                 295.7400             1.824982E+01             4.168905E-01             2.742651E-01             5.000049E-01             4.999419E-01
                 295.9200             1.824982E+01             4.160038E-01             2.739076E-01             5.000049E-01             4.999426E-01
                 296.1000             1.824982E+01             4.151297E-01             2.735552E-01             5.000048E-01             4.999432E-01
                 296.2800             1.824982E+01             4.142670E-01             2.732075E-01             5.000048E-01             4.999438E-01
                 296.4600             1.824982E+01             4.134147E-01             2.728641E-01             5.000048E-01             4.999444E-01
                 296.6400             1.824982E+01             4.125718E-01             2.725244E-01             5.000048E-01             4.999450E-01
                 296.8200             1.824982E+01             4.117377E-01             2.721884E-01             5.000048E-01             4.999455E-01
                 297.0000             1.824983E+01             4.109116E-01             2.718556E-01             5.000048E-01             4.999460E-01
                 297.1800             1.824983E+01             4.100930E-01             2.715259E-01             5.000048E-01             4.999465E-01
                 297.3600             1.824983E+01             4.092812E-01             2.711990E-01             5.000048E-01             4.999469E-01
                 297.5400             1.824983E+01             4.084758E-01             2.708747E-01             5.000048E-01             4.999474E-01
                 297.7200             1.824983E+01             4.076763E-01             2.705528E-01             5.000048E-01             4.999478E-01
                 297.9000             1.824983E+01             4.068823E-01             2.702332E-01             5.000047E-01             4.999483E-01
                 298.0800             1.824983E+01             4.060934E-01             2.699156E-01             5.000047E-01             4.999487E-01
                 298.2600             1.824983E+01             4.053093E-01             2.696001E-01             5.000047E-01             4.999491E-01
                 298.4400             1.824983E+01             4.045296E-01             2.692863E-01             5.000047E-01             4.999495E-01
                 298.6200             1.824983E+01             4.037541E-01             2.689743E-01             5.000047E-01             4.999499E-01
                 298.8000             1.824983E+01             4.029824E-01             2.686639E-01             5.000047E-01             4.999503E-01
                 298.9800             1.824983E+01             4.022144E-01             2.683550E-01             5.000047E-01             4.999506E-01
                 299.1600             1.824983E+01             4.014498E-01             2.680474E-01             5.000047E-01             4.999510E-01
                 299.3400             1.824983E+01             4.006882E-01             2.677412E-01             5.000047E-01             4.999514E-01
                 299.5200             1.824983E+01             3.999296E-01             2.674362E-01             5.000047E-01             4.999517E-01
                 299.7000             1.824983E+01             3.991738E-01             2.671323E-01             5.000047E-01             4.999521E-01
                 299.8800             1.824983E+01             3.984204E-01             2.668295E-01             5.000046E-01             4.999525E-01
                 300.0600             1.824983E+01             3.976695E-01             2.665277E-01             5.000046E-01             4.999528E-01
                 300.2400             1.824983E+01             3.969207E-01             2.662268E-01             5.000046E-01             4.999531E-01
                 300.4200             1.824983E+01             3.961739E-01             2.659268E-01             5.000046E-01             4.999535E-01
                 300.6000             1.824983E+01             3.954291E-01             2.656275E-01             5.000046E-01             4.999538E-01
                 300.7800             1.824983E+01             3.946859E-01             2.653290E-01             5.000046E-01             4.999542E-01
                 300.9600             1.824983E+01             3.939444E-01             2.650312E-01             5.000046E-01             4.999545E-01
                 301.1400             1.824983E+01             3.932044E-01             2.647340E-01             5.000046E-01             4.999548E-01
                 301.3200             1.824983E+01             3.924657E-01             2.644374E-01             5.000046E-01             4.999552E-01
                 301.5000             1.824983E+01             3.917282E-01             2.641413E-01             5.000046E-01             4.999555E-01
                 301.6800             1.824983E+01             3.909919E-01             2.638457E-01             5.000046E-01             4.999558E-01
                 301.8600             1.824983E+01             3.902566E-01             2.635506E-01             5.000045E-01             4.999561E-01
                 302.0400             1.824983E+01             3.895222E-01             2.632559E-01             5.000045E-01             4.999565E-01
                 302.2200             1.824983E+01             3.887887E-01             2.629616E-01             5.000045E-01             4.999568E-01
                 302.4000             1.824984E+01             3.880559E-01             2.626676E-01             5.000045E-01             4.999571E-01
                 302.5800             1.824984E+01             3.873237E-01             2.623738E-01             5.000045E-01             4.999574E-01
                 302.7600             1.824984E+01             3.865921E-01             2.620804E-01             5.000045E-01             4.999577E-01
                 302.9400             1.824984E+01             3.858610E-01             2.617872E-01             5.000045E-01             4.999581E-01
                 303.1200             1.824984E+01             3.851302E-01             2.614942E-01             5.000045E-01             4.999584E-01
                 303.3000             1.824984E+01             3.843998E-01             2.612013E-01             5.000045E-01             4.999587E-01
                 303.4800             1.824984E+01             3.836697E-01             2.609087E-01             5.000045E-01             4.999590E-01
                 303.6600             1.824984E+01             3.829397E-01             2.606161E-01             5.000045E-01             4.999593E-01
                 303.8400             1.824984E+01             3.822099E-01             2.603236E-01             5.000044E-01             4.999597E-01
                 304.0200             1.824984E+01             3.814801E-01             2.600312E-01             5.000044E-01             4.999600E-01
                 304.2000             1.824984E+01             3.807503E-01             2.597388E-01             5.000044E-01             4.999603E-01
                 304.3800             1.824984E+01             3.800205E-01             2.594464E-01             5.000044E-01             4.999606E-01
                 304.5600             1.824984E+01             3.792905E-01             2.591540E-01             5.000044E-01             4.999609E-01
                 304.7400             1.824984E+01             3.785603E-01             2.588616E-01             5.000044E-01             4.999612E-01
                 304.9200             1.824984E+01             3.778299E-01             2.585691E-01             5.000044E-01             4.999615E-01
                 305.1000             1.824984E+01             3.770992E-01             2.582766E-01             5.000044E-01             4.999619E-01
                 305.2800             1.824984E+01             3.763682E-01             2.579840E-01             5.000044E-01             4.999622E-01
                 305.4600             1.824984E+01             3.756368E-01             2.576912E-01             5.000044E-01             4.999625E-01
                 305.6400             1.824984E+01             3.749050E-01             2.573984E-01             5.000044E-01             4.999628E-01
                 305.8200             1.824984E+01             3.741726E-01             2.571053E-01             5.000044E-01             4.999631E-01
                 306.0000             1.824984E+01             3.734398E-01             2.568122E-01             5.000043E-01             4.999635E-01
                 306.1800             1.824984E+01             3.727064E-01             2.565188E-01             5.000043E-01             4.999638E-01
                 306.3600             1.824984E+01             3.719723E-01             2.562252E-01             5.000043E-01             4.999641E-01
                 306.5400             1.824984E+01             3.712377E-01             2.559314E-01             5.000043E-01             4.999644E-01
                 306.7200             1.824984E+01             3.705023E-01             2.556374E-01             5.000043E-01             4.999647E-01
                 306.9000             1.824984E+01             3.697662E-01             2.553431E-01             5.000043E-01             4.999651E-01
                 307.0800             1.824984E+01             3.690293E-01             2.550485E-01             5.000043E-01             4.999654E-01
                 307.2600             1.824984E+01             3.682916E-01             2.547537E-01             5.000043E-01             4.999657E-01
                 307.4400             1.824984E+01             3.675530E-01             2.544586E-01             5.000043E-01             4.999660E-01
                 307.6200             1.824984E+01             3.668136E-01             2.541632E-01             5.000043E-01             4.999663E-01
                 307.8000             1.824984E+01             3.660733E-01             2.538674E-01             5.000043E-01             4.999667E-01
                 307.9800             1.824985E+01             3.653320E-01             2.535713E-01             5.000042E-01             4.999670E-01
                 308.1600             1.824985E+01             3.645897E-01             2.532749E-01             5.000042E-01             4.999673E-01
                 308.3400             1.824985E+01             3.638464E-01             2.529781E-01             5.000042E-01             4.999677E-01
                 308.5200             1.824985E+01             3.631020E-01             2.526810E-01             5.000042E-01             4.999680E-01
                 308.7000             1.824985E+01             3.623566E-01             2.523834E-01             5.000042E-01             4.999683E-01
                 308.8800             1.824985E+01             3.616101E-01             2.520855E-01             5.000042E-01             4.999686E-01
                 309.0600             1.824985E+01             3.608624E-01             2.517871E-01             5.000042E-01             4.999690E-01
                 309.2400             1.824985E+01             3.601135E-01             2.514883E-01             5.000042E-01             4.999693E-01
                 309.4200             1.824985E+01             3.593635E-01             2.511891E-01             5.000042E-01             4.999696E-01
                 309.6000             1.824985E+01             3.586122E-01             2.508895E-01             5.000042E-01             4.999700E-01
                 309.7800             1.824985E+01             3.578597E-01             2.505894E-01             5.000042E-01             4.999703E-01
                 309.9600             1.824985E+01             3.571058E-01             2.502888E-01             5.000041E-01             4.999706E-01
                 310.1400             1.824985E+01             3.563507E-01             2.499878E-01             5.000041E-01             4.999710E-01
                 310.3200             1.824985E+01             3.555942E-01             2.496862E-01             5.000041E-01             4.999713E-01
                 310.5000             1.824985E+01             3.548364E-01             2.493842E-01             5.000041E-01             4.999717E-01
                 310.6800             1.824985E+01             3.540771E-01             2.490817E-01             5.000041E-01             4.999720E-01
                 310.8600             1.824985E+01             3.533165E-01             2.487787E-01             5.000041E-01             4.999724E-01
                 311.0400             1.824985E+01             3.525544E-01             2.484751E-01             5.000041E-01             4.999727E-01
                 311.2200             1.824985E+01             3.517909E-01             2.481710E-01             5.000041E-01             4.999730E-01
                 311.4000             1.824985E+01             3.510258E-01             2.478664E-01             5.000041E-01             4.999734E-01
                 311.5800             1.824985E+01             3.502593E-01             2.475612E-01             5.000041E-01             4.999737E-01
                 311.7600             1.824985E+01             3.494912E-01             2.472554E-01             5.000040E-01             4.999741E-01
                 311.9400             1.824985E+01             3.487215E-01             2.469491E-01             5.000040E-01             4.999744E-01
                 312.1200             1.824985E+01             3.479503E-01             2.466422E-01             5.000040E-01             4.999748E-01
                 312.3000             1.824985E+01             3.471775E-01             2.463348E-01             5.000040E-01             4.999752E-01
                 312.4800             1.824985E+01             3.464030E-01             2.460267E-01             5.000040E-01             4.999755E-01
                 312.6600             1.824985E+01             3.456269E-01             2.457180E-01             5.000040E-01             4.999759E-01
                 312.8400             1.824985E+01             3.448491E-01             2.454087E-01             5.000040E-01             4.999762E-01
                 313.0200             1.824985E+01             3.440696E-01             2.450988E-01             5.000040E-01             4.999766E-01
                 313.2000             1.824986E+01             3.432884E-01             2.447883E-01             5.000040E-01             4.999770E-01
                 313.3800             1.824986E+01             3.425055E-01             2.444771E-01             5.000040E-01             4.999773E-01
                 313.5600             1.824986E+01             3.417209E-01             2.441653E-01             5.000039E-01             4.999777E-01
                 313.7400             1.824986E+01             3.409344E-01             2.438529E-01             5.000039E-01             4.999781E-01
                 313.9200             1.824986E+01             3.401462E-01             2.435398E-01             5.000039E-01             4.999784E-01
                 314.1000             1.824986E+01             3.393561E-01             2.432260E-01             5.000039E-01             4.999788E-01
                 314.2800             1.824986E+01             3.385642E-01             2.429116E-01             5.000039E-01             4.999792E-01
                 314.4600             1.824986E+01             3.377705E-01             2.425965E-01             5.000039E-01             4.999795E-01
                 314.6400             1.824986E+01             3.369749E-01             2.422807E-01             5.000039E-01             4.999799E-01
                 314.8200             1.824986E+01             3.361774E-01             2.419642E-01             5.000039E-01             4.999803E-01
                 315.0000             1.824986E+01             3.353779E-01             2.416470E-01             5.000039E-01             4.999807E-01
                 315.1800             1.824986E+01             3.345766E-01             2.413291E-01             5.000039E-01             4.999811E-01
                 315.3600             1.824986E+01             3.337733E-01             2.410105E-01             5.000038E-01             4.999814E-01
                 315.5400             1.824986E+01             3.329681E-01             2.406912E-01             5.000038E-01             4.999818E-01
                 315.7200             1.824986E+01             3.321608E-01             2.403711E-01             5.000038E-01             4.999822E-01
                 315.9000             1.824986E+01             3.313516E-01             2.400504E-01             5.000038E-01             4.999826E-01
                 316.0800             1.824986E+01             3.305403E-01             2.397288E-01             5.000038E-01             4.999830E-01
                 316.2600             1.824986E+01             3.297271E-01             2.394066E-01             5.000038E-01             4.999834E-01
                 316.4400             1.824986E+01             3.289117E-01             2.390836E-01             5.000038E-01             4.999838E-01
                 316.6200             1.824986E+01             3.280943E-01             2.387598E-01             5.000038E-01             4.999842E-01
                 316.8000             1.824986E+01             3.272748E-01             2.384353E-01             5.000037E-01             4.999846E-01
                 316.9800             1.824986E+01             3.264532E-01             2.381100E-01             5.000037E-01             4.999850E-01
                 317.1600             1.824986E+01             3.256295E-01             2.377840E-01             5.000037E-01             4.999854E-01
                 317.3400             1.824987E+01             3.248037E-01             2.374571E-01             5.000037E-01             4.999858E-01
                 317.5200             1.824987E+01             3.239757E-01             2.371295E-01             5.000037E-01             4.999862E-01
                 317.7000             1.824987E+01             3.231455E-01             2.368011E-01             5.000037E-01             4.999866E-01
                 317.8800             1.824987E+01             3.223132E-01             2.364719E-01             5.000036E-01             4.999871E-01
                 318.0600             1.824987E+01             3.214786E-01             2.361419E-01             5.000036E-01             4.999875E-01
                 318.2400             1.824987E+01             3.206419E-01             2.358111E-01             5.000036E-01             4.999879E-01
                 318.4200             1.824987E+01             3.198029E-01             2.354795E-01             5.000036E-01             4.999884E-01
                 318.6000             1.824987E+01             3.189617E-01             2.351471E-01             5.000036E-01             4.999888E-01
                 318.7800             1.824987E+01             3.181182E-01             2.348138E-01             5.000035E-01             4.999893E-01
                 318.9600             1.824987E+01             3.172725E-01             2.344798E-01             5.000035E-01             4.999897E-01
                 319.1400             1.824987E+01             3.164244E-01             2.341449E-01             5.000035E-01             4.999902E-01
                 319.3200             1.824987E+01             3.155741E-01             2.338091E-01             5.000034E-01             4.999907E-01
                 319.5000             1.824988E+01             3.147214E-01             2.334726E-01             5.000034E-01             4.999912E-01
                 319.6800             1.824988E+01             3.138665E-01             2.331352E-01             5.000034E-01             4.999917E-01
                 319.8600             1.824988E+01             3.130091E-01             2.327969E-01             5.000034E-01             4.999921E-01
                 320.0400             1.824988E+01             3.121495E-01             2.324578E-01             5.000034E-01             4.999925E-01
                 320.2200             1.824988E+01             3.112874E-01             2.321178E-01             5.000034E-01             4.999929E-01
                 320.4000             1.824988E+01             3.104230E-01             2.317769E-01             5.000034E-01             4.999934E-01
                 320.5800             1.824988E+01             3.095562E-01             2.314352E-01             5.000034E-01             4.999938E-01
                 320.7600             1.824988E+01             3.086869E-01             2.310926E-01             5.000034E-01             4.999943E-01
                 320.9400             1.824988E+01             3.078153E-01             2.307492E-01             5.000034E-01             4.999947E-01
                 321.1200             1.824988E+01             3.069412E-01             2.304049E-01             5.000034E-01             4.999952E-01
                 321.3000             1.824988E+01             3.060646E-01             2.300596E-01             5.000033E-01             4.999956E-01
                 321.4800             1.824988E+01             3.051856E-01             2.297135E-01             5.000033E-01             4.999961E-01
                 321.6600             1.824988E+01             3.043042E-01             2.293666E-01             5.000033E-01             4.999965E-01
                 321.8400             1.824988E+01             3.034202E-01             2.290187E-01             5.000033E-01             4.999970E-01
                 322.0200             1.824988E+01             3.025337E-01             2.286699E-01             5.000033E-01             4.999975E-01
                 322.2000             1.824988E+01             3.016448E-01             2.283202E-01             5.000033E-01             4.999979E-01
                 322.3800             1.824988E+01             3.007533E-01             2.279696E-01             5.000033E-01             4.999984E-01
                 322.5600             1.824988E+01             2.998593E-01             2.276182E-01             5.000033E-01             4.999989E-01
                 322.7400             1.824988E+01             2.989627E-01             2.272658E-01             5.000033E-01             4.999993E-01
                 322.9200             1.824988E+01             2.980636E-01             2.269125E-01             5.000033E-01             4.999998E-01
                 323.1000             1.824988E+01             2.971620E-01             2.265582E-01             5.000033E-01             5.000003E-01
                 323.2800             1.824988E+01             2.962577E-01             2.262031E-01             5.000033E-01             5.000008E-01
                 323.4600             1.824988E+01             2.953509E-01             2.258470E-01             5.000033E-01             5.000012E-01
                 323.6400             1.824988E+01             2.944415E-01             2.254900E-01             5.000032E-01             5.000017E-01
                 323.8200             1.824988E+01             2.935294E-01             2.251321E-01             5.000032E-01             5.000022E-01
                 324.0000             1.824988E+01             2.926148E-01             2.247732E-01             5.000032E-01             5.000027E-01
                 324.1800             1.824988E+01             2.916975E-01             2.244135E-01             5.000032E-01             5.000032E-01
                 324.3600             1.824988E+01             2.907776E-01             2.240527E-01             5.000032E-01             5.000037E-01
                 324.5400             1.824988E+01             2.898550E-01             2.236911E-01             5.000032E-01             5.000042E-01
                 324.7200             1.824988E+01             2.889298E-01             2.233285E-01             5.000032E-01             5.000047E-01
                 324.9000             1.824988E+01             2.880020E-01             2.229650E-01             5.000032E-01             5.000052E-01
                 325.0800             1.824988E+01             2.870714E-01             2.226005E-01             5.000032E-01             5.000057E-01
                 325.2600             1.824988E+01             2.861382E-01             2.222350E-01             5.000032E-01             5.000062E-01
                 325.4400             1.824989E+01             2.852023E-01             2.218687E-01             5.000031E-01             5.000068E-01
                 325.6200             1.824989E+01             2.842637E-01             2.215013E-01             5.000031E-01             5.000073E-01
                 325.8000             1.824989E+01             2.833224E-01             2.211330E-01             5.000031E-01             5.000078E-01
                 325.9800             1.824989E+01             2.823783E-01             2.207638E-01             5.000031E-01             5.000083E-01
                 326.1600             1.824989E+01             2.814316E-01             2.203936E-01             5.000031E-01             5.000089E-01
                 326.3400             1.824989E+01             2.804821E-01             2.200225E-01             5.000031E-01             5.000094E-01
                 326.5200             1.824989E+01             2.795299E-01             2.196504E-01             5.000031E-01             5.000099E-01
                 326.7000             1.824989E+01             2.785749E-01             2.192773E-01             5.000031E-01             5.000105E-01
                 326.8800             1.824989E+01             2.776172E-01             2.189033E-01             5.000031E-01             5.000110E-01
                 327.0600             1.824989E+01             2.766567E-01             2.185283E-01             5.000031E-01             5.000116E-01
                 327.2400             1.824989E+01             2.756935E-01             2.181523E-01             5.000030E-01             5.000121E-01
                 327.4200             1.824989E+01             2.747275E-01             2.177754E-01             5.000030E-01             5.000127E-01
                 327.6000             1.824989E+01             2.737587E-01             2.173975E-01             5.000030E-01             5.000133E-01
                 327.7800             1.824989E+01             2.727872E-01             2.170187E-01             5.000030E-01             5.000138E-01
                 327.9600             1.824989E+01             2.718128E-01             2.166389E-01             5.000030E-01             5.000144E-01
                 328.1400             1.824989E+01             2.708357E-01             2.162581E-01             5.000030E-01             5.000150E-01
                 328.3200             1.824989E+01             2.698557E-01             2.158764E-01             5.000030E-01             5.000156E-01
                 328.5000             1.824989E+01             2.688730E-01             2.154937E-01             5.000030E-01             5.000161E-01
                 328.6800             1.824989E+01             2.678874E-01             2.151100E-01             5.000030E-01             5.000167E-01
                 328.8600             1.824989E+01             2.668990E-01             2.147253E-01             5.000030E-01             5.000173E-01
                 329.0400             1.824989E+01             2.659079E-01             2.143397E-01             5.000029E-01             5.000179E-01
                 329.2200             1.824989E+01             2.649139E-01             2.139532E-01             5.000029E-01             5.000185E-01
                 329.4000             1.824989E+01             2.639170E-01             2.135656E-01             5.000029E-01             5.000192E-01
                 329.5800             1.824989E+01             2.629174E-01             2.131771E-01             5.000029E-01             5.000198E-01
                 329.7600             1.824989E+01             2.619149E-01             2.127877E-01             5.000029E-01             5.000204E-01
                 329.9400             1.824989E+01             2.609096E-01             2.123972E-01             5.000029E-01             5.000210E-01
                 330.1200             1.824989E+01             2.599015E-01             2.120059E-01             5.000029E-01             5.000217E-01
                 330.3000             1.824990E+01             2.588905E-01             2.116135E-01             5.000029E-01             5.000223E-01
                 330.4800             1.824990E+01             2.578767E-01             2.112202E-01             5.000029E-01             5.000230E-01
                 330.6600             1.824990E+01             2.568601E-01             2.108260E-01             5.000028E-01             5.000236E-01
                 330.8400             1.824990E+01             2.558406E-01             2.104308E-01             5.000028E-01             5.000243E-01
                 331.0200             1.824990E+01             2.548183E-01             2.100346E-01             5.000028E-01             5.000249E-01
                 331.2000             1.824990E+01             2.537931E-01             2.096375E-01             5.000028E-01             5.000256E-01
                 331.3800             1.824990E+01             2.527651E-01             2.092394E-01             5.000028E-01             5.000263E-01
                 331.5600             1.824990E+01             2.517343E-01             2.088404E-01             5.000028E-01             5.000270E-01
                 331.7400             1.824990E+01             2.507007E-01             2.084405E-01             5.000028E-01             5.000277E-01
                 331.9200             1.824990E+01             2.496642E-01             2.080396E-01             5.000028E-01             5.000284E-01
                 332.1000             1.824990E+01             2.486250E-01             2.076378E-01             5.000028E-01             5.000291E-01
                 332.2800             1.824990E+01             2.475829E-01             2.072351E-01             5.000027E-01             5.000298E-01
                 332.4600             1.824990E+01             2.465380E-01             2.068314E-01             5.000027E-01             5.000305E-01
                 332.6400             1.824990E+01             2.455412E-01             2.064473E-01             5.000027E-01             5.000388E-01
                 332.8200             1.824990E+01             2.445946E-01             2.060822E-01             5.000027E-01             5.000426E-01
                 333.0000             1.824990E+01             2.436801E-01             2.057296E-01             5.000027E-01             5.000466E-01
                 333.1800             1.824990E+01             2.428049E-01             2.053925E-01             5.000027E-01             5.000517E-01
                 333.3600             1.824990E+01             2.419826E-01             2.050759E-01             5.000027E-01             5.000581E-01
                 333.5400             1.824990E+01             2.412311E-01             2.047870E-01             5.000027E-01             5.000664E-01
                 333.7200             1.824990E+01             2.405732E-01             2.045344E-01             5.000027E-01             5.000768E-01
                 333.9000             1.824990E+01             2.400361E-01             2.043287E-01             5.000027E-01             5.000898E-01
                 334.0800             1.824990E+01             2.396507E-01             2.041817E-01             5.000027E-01             5.001055E-01
                 334.2600             1.824990E+01             2.394483E-01             2.041054E-01             5.000027E-01             5.001235E-01
                 334.4400             1.824990E+01             2.394544E-01             2.041096E-01             5.000027E-01             5.001429E-01
                 334.6200             1.824990E+01             2.397394E-01             2.042225E-01             5.000027E-01             5.001748E-01
                 334.8000             1.824990E+01             2.402127E-01             2.044046E-01             5.000027E-01             5.001719E-01
                 334.9800             1.824990E+01             2.406514E-01             2.045734E-01             5.000027E-01             5.001691E-01
                 335.1600             1.824990E+01             2.410551E-01             2.047288E-01             5.000027E-01             5.001664E-01
                 335.3400             1.824990E+01             2.414238E-01             2.048707E-01             5.000027E-01             5.001637E-01
                 335.5200             1.824990E+01             2.417571E-01             2.049990E-01             5.000027E-01             5.001612E-01
                 335.7000             1.824990E+01             2.420550E-01             2.051136E-01             5.000027E-01             5.001587E-01
                 335.8800             1.824990E+01             2.423172E-01             2.052145E-01             5.000027E-01             5.001563E-01
                 336.0600             1.824990E+01             2.425437E-01             2.053016E-01             5.000027E-01             5.001539E-01
                 336.2400             1.824990E+01             2.427343E-01             2.053749E-01             5.000027E-01             5.001516E-01
                 336.4200             1.824990E+01             2.428888E-01             2.054344E-01             5.000027E-01             5.001494E-01
                 336.6000             1.824990E+01             2.430074E-01             2.054799E-01             5.000027E-01             5.001473E-01
                 336.7800             1.824990E+01             2.430898E-01             2.055115E-01             5.000027E-01             5.001452E-01
                 336.9600             1.824990E+01             2.431361E-01             2.055292E-01             5.000027E-01             5.001432E-01
                 337.1400             1.824990E+01             2.431463E-01             2.055329E-01             5.000027E-01             5.001413E-01
                 337.3200             1.824990E+01             2.431203E-01             2.055227E-01             5.000027E-01             5.001394E-01
                 337.5000             1.824990E+01             2.430581E-01             2.054985E-01             5.000027E-01             5.001376E-01
                 337.6800             1.824990E+01             2.429599E-01             2.054605E-01             5.000027E-01             5.001359E-01
                 337.8600             1.824990E+01             2.428257E-01             2.054085E-01             5.000027E-01             5.001342E-01
                 338.0400             1.824990E+01             2.426556E-01             2.053427E-01             5.000027E-01             5.001326E-01
                 338.2200             1.824990E+01             2.424496E-01             2.052631E-01             5.000027E-01             5.001310E-01
                 338.4000             1.824990E+01             2.422079E-01             2.051697E-01             5.000027E-01             5.001295E-01
                 338.5800             1.824990E+01             2.419306E-01             2.050627E-01             5.000027E-01             5.001281E-01
                 338.7600             1.824990E+01             2.416180E-01             2.049420E-01             5.000027E-01             5.001267E-01
                 338.9400             1.824990E+01             2.412700E-01             2.048077E-01             5.000027E-01             5.001254E-01
                 339.1200             1.824990E+01             2.408871E-01             2.046599E-01             5.000027E-01             5.001241E-01
                 339.3000             1.824990E+01             2.404693E-01             2.044988E-01             5.000027E-01             5.001229E-01
                 339.4800             1.824990E+01             2.400169E-01             2.043243E-01             5.000027E-01             5.001218E-01
                 339.6600             1.824990E+01             2.395301E-01             2.041366E-01             5.000027E-01             5.001207E-01
                 339.8400             1.824990E+01             2.390091E-01             2.039359E-01             5.000027E-01             5.001197E-01
                 340.0200             1.824990E+01             2.384544E-01             2.037221E-01             5.000026E-01             5.001187E-01
                 340.2000             1.824990E+01             2.378661E-01             2.034955E-01             5.000026E-01             5.001178E-01
                 340.3800             1.824990E+01             2.372445E-01             2.032561E-01             5.000026E-01             5.001169E-01
                 340.5600             1.824990E+01             2.365900E-01             2.030042E-01             5.000026E-01             5.001161E-01
                 340.7400             1.824990E+01             2.359029E-01             2.027397E-01             5.000026E-01             5.001154E-01
                 340.9200             1.824990E+01             2.351835E-01             2.024630E-01             5.000026E-01             5.001147E-01
                 341.1000             1.824991E+01             2.344323E-01             2.021741E-01             5.000026E-01             5.001141E-01
                 341.2800             1.824991E+01             2.336495E-01             2.018731E-01             5.000026E-01             5.001135E-01
                 341.4600             1.824991E+01             2.328355E-01             2.015603E-01             5.000026E-01             5.001130E-01
                 341.6400             1.824991E+01             2.319908E-01             2.012358E-01             5.000026E-01             5.001126E-01
                 341.8200             1.824991E+01             2.311158E-01             2.008997E-01             5.000026E-01             5.001122E-01
                 342.0000             1.824991E+01             2.302109E-01             2.005524E-01             5.000026E-01             5.001118E-01
                 342.1800             1.824991E+01             2.292764E-01             2.001938E-01             5.000025E-01             5.001116E-01
                 342.3600             1.824991E+01             2.283129E-01             1.998243E-01             5.000025E-01             5.001113E-01
                 342.5400             1.824991E+01             2.273208E-01             1.994439E-01             5.000025E-01             5.001112E-01
                 342.7200             1.824991E+01             2.263005E-01             1.990529E-01             5.000025E-01             5.001111E-01
                 342.9000             1.824991E+01             2.252526E-01             1.986515E-01             5.000025E-01             5.001111E-01
                 343.0800             1.824991E+01             2.241774E-01             1.982399E-01             5.000025E-01             5.001111E-01
                 343.2600             1.824991E+01             2.230755E-01             1.978183E-01             5.000025E-01             5.001112E-01
                 343.4400             1.824991E+01             2.219474E-01             1.973868E-01             5.000025E-01             5.001113E-01
                 343.6200             1.824991E+01             2.207934E-01             1.969458E-01             5.000025E-01             5.001115E-01
                 343.8000             1.824991E+01             2.196143E-01             1.964953E-01             5.000024E-01             5.001118E-01
                 343.9800             1.824991E+01             2.184103E-01             1.960356E-01             5.000024E-01             5.001121E-01
                 344.1600             1.824991E+01             2.171822E-01             1.955670E-01             5.000024E-01             5.001125E-01
                 344.3400             1.824991E+01             2.159303E-01             1.950895E-01             5.000024E-01             5.001130E-01
                 344.5200             1.824991E+01             2.146552E-01             1.946036E-01             5.000024E-01             5.001135E-01
                 344.7000             1.824991E+01             2.133574E-01             1.941093E-01             5.000024E-01             5.001141E-01
                 344.8800             1.824991E+01             2.120374E-01             1.936068E-01             5.000024E-01             5.001148E-01
                 345.0600             1.824991E+01             2.106958E-01             1.930965E-01             5.000023E-01             5.001155E-01
                 345.2400             1.824992E+01             2.093331E-01             1.925785E-01             5.000023E-01             5.001163E-01
