                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 259.0200             1.577978E+02            -5.702855E+01             1.938831E+02             1.042825E+02             2.036562E+02             2.408501E+02             3.154118E+02
                 259.2000             1.578510E+02            -5.707004E+01             1.938031E+02             1.041783E+02             2.028755E+02             2.410732E+02             3.150789E+02
                 259.3800             1.579036E+02            -5.711183E+01             1.937226E+02             1.040742E+02             2.020961E+02             2.412954E+02             3.147480E+02
                 259.5600             1.579558E+02            -5.715393E+01             1.936416E+02             1.039704E+02             2.013180E+02             2.415169E+02             3.144191E+02
                 259.7400             1.580076E+02            -5.719632E+01             1.935601E+02             1.038668E+02             2.005414E+02             2.417375E+02             3.140922E+02
                 259.9200             1.580589E+02            -5.723903E+01             1.934781E+02             1.037635E+02             1.997663E+02             2.419574E+02             3.137674E+02
                 260.1000             1.581098E+02            -5.728205E+01             1.933957E+02             1.036604E+02             1.989927E+02             2.421766E+02             3.134447E+02
                 260.2800             1.581602E+02            -5.732539E+01             1.933127E+02             1.035576E+02             1.982206E+02             2.423951E+02             3.131243E+02
                 260.4600             1.582102E+02            -5.736905E+01             1.932293E+02             1.034551E+02             1.974502E+02             2.426130E+02             3.128061E+02
                 260.6400             1.582598E+02            -5.741304E+01             1.931455E+02             1.033529E+02             1.966813E+02             2.428304E+02             3.124902E+02
                 260.8200             1.583090E+02            -5.745736E+01             1.930612E+02             1.032511E+02             1.959142E+02             2.430471E+02             3.121767E+02
                 261.0000             1.583578E+02            -5.750202E+01             1.929765E+02             1.031495E+02             1.951488E+02             2.432634E+02             3.118656E+02
                 261.1800             1.584061E+02            -5.754702E+01             1.928914E+02             1.030483E+02             1.943851E+02             2.434792E+02             3.115569E+02
                 261.3600             1.584541E+02            -5.759238E+01             1.928059E+02             1.029475E+02             1.936233E+02             2.436947E+02             3.112508E+02
                 261.5400             1.585017E+02            -5.763808E+01             1.927200E+02             1.028470E+02             1.928634E+02             2.439097E+02             3.109473E+02
                 261.7200             1.585489E+02            -5.768414E+01             1.926337E+02             1.027470E+02             1.921053E+02             2.441245E+02             3.106465E+02
                 261.9000             1.585958E+02            -5.773058E+01             1.925470E+02             1.026473E+02             1.913493E+02             2.443390E+02             3.103483E+02
                 262.0800             1.586423E+02            -5.777738E+01             1.924601E+02             1.025481E+02             1.905952E+02             2.445533E+02             3.100530E+02
                 262.2600             1.586885E+02            -5.782456E+01             1.923727E+02             1.024494E+02             1.898433E+02             2.447675E+02             3.097605E+02
                 262.4400             1.587343E+02            -5.787213E+01             1.922851E+02             1.023511E+02             1.890935E+02             2.449816E+02             3.094710E+02
                 262.6200             1.587799E+02            -5.792009E+01             1.921972E+02             1.022533E+02             1.883458E+02             2.451956E+02             3.091845E+02
                 262.8000             1.588251E+02            -5.796845E+01             1.921089E+02             1.021560E+02             1.876005E+02             2.454097E+02             3.089010E+02
                 262.9800             1.588700E+02            -5.801722E+01             1.920204E+02             1.020592E+02             1.868574E+02             2.456239E+02             3.086207E+02
                 263.1600             1.589146E+02            -5.806640E+01             1.919316E+02             1.019629E+02             1.861167E+02             2.458382E+02             3.083437E+02
                 263.3400             1.589589E+02            -5.811600E+01             1.918426E+02             1.018673E+02             1.853784E+02             2.460528E+02             3.080700E+02
                 263.5200             1.590030E+02            -5.816604E+01             1.917534E+02             1.017722E+02             1.846426E+02             2.462676E+02             3.077997E+02
                 263.7000             1.590468E+02            -5.821652E+01             1.916640E+02             1.016777E+02             1.839094E+02             2.464829E+02             3.075328E+02
                 263.8800             1.590904E+02            -5.826744E+01             1.915743E+02             1.015839E+02             1.831787E+02             2.466985E+02             3.072696E+02
                 264.0600             1.591337E+02            -5.831883E+01             1.914845E+02             1.014907E+02             1.824508E+02             2.469147E+02             3.070100E+02
                 264.2400             1.591769E+02            -5.837068E+01             1.913945E+02             1.013982E+02             1.817256E+02             2.471315E+02             3.067542E+02
                 264.4200             1.592198E+02            -5.842300E+01             1.913044E+02             1.013063E+02             1.810033E+02             2.473489E+02             3.065023E+02
                 264.6000             1.592626E+02            -5.847582E+01             1.912142E+02             1.012153E+02             1.802838E+02             2.475671E+02             3.062543E+02
                 264.7800             1.593051E+02            -5.852913E+01             1.911239E+02             1.011249E+02             1.795674E+02             2.477861E+02             3.060104E+02
                 264.9600             1.593476E+02            -5.858295E+01             1.910335E+02             1.010354E+02             1.788539E+02             2.480061E+02             3.057707E+02
                 265.1400             1.593899E+02            -5.863728E+01             1.909431E+02             1.009466E+02             1.781436E+02             2.482270E+02             3.055353E+02
                 265.3200             1.594321E+02            -5.869215E+01             1.908526E+02             1.008587E+02             1.774365E+02             2.484491E+02             3.053042E+02
                 265.5000             1.594741E+02            -5.874756E+01             1.907621E+02             1.007716E+02             1.767327E+02             2.486724E+02             3.050777E+02
                 265.6800             1.595161E+02            -5.880353E+01             1.906716E+02             1.006855E+02             1.760322E+02             2.488969E+02             3.048557E+02
                 265.8600             1.595581E+02            -5.886006E+01             1.905812E+02             1.006002E+02             1.753352E+02             2.491229E+02             3.046386E+02
                 266.0400             1.596000E+02            -5.891717E+01             1.904908E+02             1.005159E+02             1.746417E+02             2.493504E+02             3.044262E+02
                 266.2200             1.596418E+02            -5.897487E+01             1.904005E+02             1.004326E+02             1.739519E+02             2.495794E+02             3.042189E+02
                 266.4000             1.596837E+02            -5.903318E+01             1.903103E+02             1.003502E+02             1.732657E+02             2.498102E+02             3.040167E+02
                 266.5800             1.597255E+02            -5.909211E+01             1.902202E+02             1.002690E+02             1.725834E+02             2.500428E+02             3.038197E+02
                 266.7600             1.597674E+02            -5.915168E+01             1.901303E+02             1.001888E+02             1.719049E+02             2.502773E+02             3.036281E+02
                 266.9400             1.598094E+02            -5.921189E+01             1.900406E+02             1.001097E+02             1.712304E+02             2.505139E+02             3.034420E+02
                 267.1200             1.598514E+02            -5.927277E+01             1.899510E+02             1.000317E+02             1.705600E+02             2.507527E+02             3.032616E+02
                 267.3000             1.598935E+02            -5.933433E+01             1.898618E+02             9.995497E+01             1.698938E+02             2.509937E+02             3.030870E+02
                 267.4800             1.599358E+02            -5.939659E+01             1.897727E+02             9.987942E+01             1.692318E+02             2.512372E+02             3.029184E+02
                 267.6600             1.599782E+02            -5.945956E+01             1.896840E+02             9.980513E+01             1.685743E+02             2.514832E+02             3.027558E+02
                 267.8400             1.600207E+02            -5.952326E+01             1.895956E+02             9.973212E+01             1.679211E+02             2.517319E+02             3.025995E+02
                 268.0200             1.600635E+02            -5.958771E+01             1.895075E+02             9.966045E+01             1.672726E+02             2.519834E+02             3.024496E+02
                 268.2000             1.601065E+02            -5.965292E+01             1.894199E+02             9.959014E+01             1.666288E+02             2.522379E+02             3.023063E+02
                 268.3800             1.601497E+02            -5.971891E+01             1.893326E+02             9.952124E+01             1.659897E+02             2.524954E+02             3.021697E+02
                 268.5600             1.601932E+02            -5.978571E+01             1.892458E+02             9.945379E+01             1.653556E+02             2.527562E+02             3.020400E+02
                 268.7400             1.602370E+02            -5.985332E+01             1.891595E+02             9.938783E+01             1.647264E+02             2.530204E+02             3.019174E+02
                 268.9200             1.602811E+02            -5.992178E+01             1.890736E+02             9.932340E+01             1.641024E+02             2.532881E+02             3.018020E+02
                 269.1000             1.603256E+02            -5.999109E+01             1.889883E+02             9.926054E+01             1.634835E+02             2.535594E+02             3.016940E+02
                 269.2800             1.603704E+02            -6.006129E+01             1.889036E+02             9.919931E+01             1.628701E+02             2.538346E+02             3.015936E+02
                 269.4600             1.604157E+02            -6.013238E+01             1.888195E+02             9.913973E+01             1.622620E+02             2.541138E+02             3.015009E+02
                 269.6400             1.604614E+02            -6.020440E+01             1.887360E+02             9.908186E+01             1.616595E+02             2.543971E+02             3.014162E+02
                 269.8200             1.605076E+02            -6.027736E+01             1.886532E+02             9.902575E+01             1.610627E+02             2.546847E+02             3.013395E+02
                 270.0000             1.605542E+02            -6.035128E+01             1.885711E+02             9.897143E+01             1.604717E+02             2.549768E+02             3.012712E+02
                 270.1800             1.606014E+02            -6.042619E+01             1.884897E+02             9.891895E+01             1.598866E+02             2.552735E+02             3.012114E+02
                 270.3600             1.606492E+02            -6.050211E+01             1.884091E+02             9.886836E+01             1.593075E+02             2.555750E+02             3.011602E+02
                 270.5400             1.606975E+02            -6.057906E+01             1.883293E+02             9.881970E+01             1.587345E+02             2.558814E+02             3.011178E+02
                 270.7200             1.607464E+02            -6.065706E+01             1.882504E+02             9.877303E+01             1.581677E+02             2.561930E+02             3.010845E+02
                 270.9000             1.607960E+02            -6.073613E+01             1.881723E+02             9.872839E+01             1.576073E+02             2.565098E+02             3.010604E+02
                 271.0800             1.608463E+02            -6.081631E+01             1.880951E+02             9.868582E+01             1.570533E+02             2.568321E+02             3.010456E+02
                 271.2600             1.608972E+02            -6.089761E+01             1.880189E+02             9.864537E+01             1.565059E+02             2.571600E+02             3.010405E+02
                 271.4400             1.609489E+02            -6.098005E+01             1.879436E+02             9.860709E+01             1.559651E+02             2.574937E+02             3.010451E+02
                 271.6200             1.610014E+02            -6.106366E+01             1.878694E+02             9.857103E+01             1.554311E+02             2.578334E+02             3.010596E+02
                 271.8000             1.610546E+02            -6.114846E+01             1.877961E+02             9.853722E+01             1.549040E+02             2.581791E+02             3.010842E+02
                 271.9800             1.611086E+02            -6.123447E+01             1.877240E+02             9.850573E+01             1.543838E+02             2.585312E+02             3.011191E+02
                 272.1600             1.611635E+02            -6.132173E+01             1.876529E+02             9.847658E+01             1.538707E+02             2.588896E+02             3.011645E+02
                 272.3400             1.612193E+02            -6.141024E+01             1.875830E+02             9.844982E+01             1.533647E+02             2.592547E+02             3.012204E+02
                 272.5200             1.612759E+02            -6.150003E+01             1.875142E+02             9.842550E+01             1.528660E+02             2.596265E+02             3.012871E+02
                 272.7000             1.613335E+02            -6.159113E+01             1.874466E+02             9.840366E+01             1.523745E+02             2.600051E+02             3.013647E+02
                 272.8800             1.613920E+02            -6.168355E+01             1.873802E+02             9.838434E+01             1.518904E+02             2.603908E+02             3.014533E+02
                 273.0600             1.614514E+02            -6.177731E+01             1.873150E+02             9.836757E+01             1.514138E+02             2.607837E+02             3.015531E+02
                 273.2400             1.615119E+02            -6.187244E+01             1.872511E+02             9.835338E+01             1.509446E+02             2.611839E+02             3.016642E+02
                 273.4200             1.615733E+02            -6.196895E+01             1.871884E+02             9.834183E+01             1.504829E+02             2.615914E+02             3.017867E+02
                 273.6000             1.616357E+02            -6.206687E+01             1.871270E+02             9.833293E+01             1.500289E+02             2.620065E+02             3.019207E+02
                 273.7800             1.616992E+02            -6.216620E+01             1.870669E+02             9.832671E+01             1.495824E+02             2.624292E+02             3.020662E+02
                 273.9600             1.617637E+02            -6.226696E+01             1.870081E+02             9.832320E+01             1.491435E+02             2.628597E+02             3.022234E+02
                 274.1400             1.618292E+02            -6.236917E+01             1.869506E+02             9.832243E+01             1.487123E+02             2.632979E+02             3.023923E+02
                 274.3200             1.618958E+02            -6.247285E+01             1.868944E+02             9.832440E+01             1.482887E+02             2.637439E+02             3.025730E+02
                 274.5000             1.619635E+02            -6.257799E+01             1.868396E+02             9.832914E+01             1.478727E+02             2.641979E+02             3.027653E+02
                 274.6800             1.620321E+02            -6.268461E+01             1.867860E+02             9.833664E+01             1.474642E+02             2.646597E+02             3.029694E+02
                 274.8600             1.621018E+02            -6.279272E+01             1.867338E+02             9.834693E+01             1.470633E+02             2.651295E+02             3.031852E+02
                 275.0400             1.621726E+02            -6.290231E+01             1.866828E+02             9.835999E+01             1.466697E+02             2.656073E+02             3.034126E+02
                 275.2200             1.622443E+02            -6.301340E+01             1.866331E+02             9.837582E+01             1.462835E+02             2.660929E+02             3.036516E+02
                 275.4000             1.623171E+02            -6.312598E+01             1.865846E+02             9.839440E+01             1.459046E+02             2.665863E+02             3.039020E+02
                 275.5800             1.623907E+02            -6.324004E+01             1.865373E+02             9.841572E+01             1.455328E+02             2.670876E+02             3.041637E+02
                 275.7600             1.624654E+02            -6.335558E+01             1.864912E+02             9.843975E+01             1.451679E+02             2.675965E+02             3.044365E+02
                 275.9400             1.625409E+02            -6.347258E+01             1.864462E+02             9.846645E+01             1.448098E+02             2.681128E+02             3.047201E+02
                 276.1200             1.626173E+02            -6.359104E+01             1.864023E+02             9.849578E+01             1.444582E+02             2.686366E+02             3.050144E+02
                 276.3000             1.626944E+02            -6.371092E+01             1.863594E+02             9.852768E+01             1.441130E+02             2.691675E+02             3.053190E+02
                 276.4800             1.627723E+02            -6.383221E+01             1.863175E+02             9.856210E+01             1.437739E+02             2.697053E+02             3.056336E+02
                 276.6600             1.628509E+02            -6.395488E+01             1.862764E+02             9.859897E+01             1.434406E+02             2.702497E+02             3.059577E+02
                 276.8400             1.629300E+02            -6.407889E+01             1.862361E+02             9.863818E+01             1.431128E+02             2.708005E+02             3.062910E+02
                 277.0200             1.630097E+02            -6.420421E+01             1.861965E+02             9.867966E+01             1.427901E+02             2.713572E+02             3.066329E+02
                 277.2000             1.630898E+02            -6.433078E+01             1.861574E+02             9.872330E+01             1.424722E+02             2.719195E+02             3.069830E+02
                 277.3800             1.631702E+02            -6.445856E+01             1.861189E+02             9.876897E+01             1.421586E+02             2.724869E+02             3.073405E+02
                 277.5600             1.632507E+02            -6.458749E+01             1.860806E+02             9.881654E+01             1.418489E+02             2.730588E+02             3.077048E+02
                 277.7400             1.633314E+02            -6.471750E+01             1.860426E+02             9.886587E+01             1.415426E+02             2.736349E+02             3.080752E+02
                 277.9200             1.634120E+02            -6.484852E+01             1.860046E+02             9.891679E+01             1.412391E+02             2.742144E+02             3.084509E+02
                 278.1000             1.634924E+02            -6.498048E+01             1.859665E+02             9.896912E+01             1.409378E+02             2.747966E+02             3.088311E+02
                 278.2800             1.635724E+02            -6.511327E+01             1.859281E+02             9.902266E+01             1.406382E+02             2.753809E+02             3.092147E+02
                 278.4600             1.636519E+02            -6.524682E+01             1.858892E+02             9.907722E+01             1.403396E+02             2.759664E+02             3.096008E+02
                 278.6400             1.637306E+02            -6.538101E+01             1.858496E+02             9.913256E+01             1.400412E+02             2.765524E+02             3.099883E+02
                 278.8200             1.638084E+02            -6.551574E+01             1.858090E+02             9.918843E+01             1.397423E+02             2.771378E+02             3.103760E+02
                 279.0000             1.638851E+02            -6.565087E+01             1.857674E+02             9.924456E+01             1.394422E+02             2.777217E+02             3.107627E+02
                 279.1800             1.639604E+02            -6.578627E+01             1.857243E+02             9.930068E+01             1.391399E+02             2.783030E+02             3.111470E+02
                 279.3600             1.640341E+02            -6.592181E+01             1.856796E+02             9.935649E+01             1.388345E+02             2.788807E+02             3.115276E+02
                 279.5400             1.641059E+02            -6.605733E+01             1.856329E+02             9.941165E+01             1.385251E+02             2.794534E+02             3.119029E+02
                 279.7200             1.641756E+02            -6.619267E+01             1.855840E+02             9.946582E+01             1.382108E+02             2.800199E+02             3.122713E+02
                 279.9000             1.642429E+02            -6.632765E+01             1.855326E+02             9.951865E+01             1.378904E+02             2.805789E+02             3.126312E+02
                 280.0800             1.643074E+02            -6.646210E+01             1.854783E+02             9.956974E+01             1.375629E+02             2.811289E+02             3.129808E+02
                 280.2600             1.643689E+02            -6.659582E+01             1.854207E+02             9.961870E+01             1.372271E+02             2.816684E+02             3.133183E+02
                 280.4400             1.644271E+02            -6.672860E+01             1.853596E+02             9.966509E+01             1.368818E+02             2.821958E+02             3.136417E+02
                 280.6200             1.644816E+02            -6.686023E+01             1.852945E+02             9.970848E+01             1.365258E+02             2.827095E+02             3.139490E+02
                 280.8000             1.645320E+02            -6.699048E+01             1.852251E+02             9.974840E+01             1.361579E+02             2.832078E+02             3.142382E+02
                 280.9800             1.645779E+02            -6.711912E+01             1.851510E+02             9.978437E+01             1.357768E+02             2.836888E+02             3.145070E+02
                 281.1600             1.646191E+02            -6.724591E+01             1.850718E+02             9.981589E+01             1.353810E+02             2.841506E+02             3.147532E+02
                 281.3400             1.646551E+02            -6.737057E+01             1.849869E+02             9.984243E+01             1.349692E+02             2.845915E+02             3.149746E+02
                 281.5200             1.646854E+02            -6.749286E+01             1.848961E+02             9.986346E+01             1.345401E+02             2.850093E+02             3.151687E+02
                 281.7000             1.647097E+02            -6.761250E+01             1.847988E+02             9.987844E+01             1.340921E+02             2.854020E+02             3.153332E+02
                 281.8800             1.647276E+02            -6.772921E+01             1.846946E+02             9.988679E+01             1.336239E+02             2.857676E+02             3.154654E+02
                 282.0600             1.647386E+02            -6.784269E+01             1.845831E+02             9.988796E+01             1.331339E+02             2.861038E+02             3.155630E+02
                 282.2400             1.647422E+02            -6.795266E+01             1.844638E+02             9.988134E+01             1.326207E+02             2.864086E+02             3.156234E+02
                 282.4200             1.647382E+02            -6.805882E+01             1.843361E+02             9.986636E+01             1.320828E+02             2.866797E+02             3.156440E+02
                 282.6000             1.647259E+02            -6.816086E+01             1.841998E+02             9.984242E+01             1.315188E+02             2.869150E+02             3.156223E+02
                 282.7800             1.647050E+02            -6.825849E+01             1.840542E+02             9.980892E+01             1.309273E+02             2.871122E+02             3.155556E+02
                 282.9600             1.646750E+02            -6.835139E+01             1.838989E+02             9.976527E+01             1.303068E+02             2.872691E+02             3.154416E+02
                 283.1400             1.646356E+02            -6.843925E+01             1.837335E+02             9.971089E+01             1.296559E+02             2.873836E+02             3.152776E+02
                 283.3200             1.645862E+02            -6.852179E+01             1.835576E+02             9.964519E+01             1.289733E+02             2.874535E+02             3.150613E+02
                 283.5000             1.645265E+02            -6.859870E+01             1.833707E+02             9.956761E+01             1.282578E+02             2.874768E+02             3.147903E+02
                 283.6800             1.644561E+02            -6.866969E+01             1.831723E+02             9.947759E+01             1.275081E+02             2.874513E+02             3.144624E+02
                 283.8600             1.643746E+02            -6.873448E+01             1.829623E+02             9.937463E+01             1.267232E+02             2.873752E+02             3.140753E+02
                 284.0400             1.642817E+02            -6.879280E+01             1.827400E+02             9.925821E+01             1.259019E+02             2.872467E+02             3.136271E+02
                 284.2200             1.641770E+02            -6.884439E+01             1.825053E+02             9.912786E+01             1.250433E+02             2.870639E+02             3.131158E+02
                 284.4000             1.640602E+02            -6.888902E+01             1.822579E+02             9.898317E+01             1.241467E+02             2.868254E+02             3.125399E+02
                 284.5800             1.639311E+02            -6.892647E+01             1.819974E+02             9.882373E+01             1.232114E+02             2.865296E+02             3.118979E+02
                 284.7600             1.637894E+02            -6.895653E+01             1.817237E+02             9.864921E+01             1.222368E+02             2.861754E+02             3.111884E+02
                 284.9400             1.636350E+02            -6.897903E+01             1.814366E+02             9.845931E+01             1.212225E+02             2.857617E+02             3.104104E+02
                 285.1200             1.634677E+02            -6.899382E+01             1.811359E+02             9.825381E+01             1.201683E+02             2.852876E+02             3.095633E+02
                 285.3000             1.632874E+02            -6.900079E+01             1.808216E+02             9.803252E+01             1.190742E+02             2.847526E+02             3.086466E+02
                 285.4800             1.630941E+02            -6.899985E+01             1.804937E+02             9.779536E+01             1.179403E+02             2.841562E+02             3.076600E+02
                 285.6600             1.628878E+02            -6.899095E+01             1.801522E+02             9.754230E+01             1.167670E+02             2.834984E+02             3.066038E+02
                 285.8400             1.626686E+02            -6.897408E+01             1.797972E+02             9.727336E+01             1.155548E+02             2.827794E+02             3.054785E+02
                 286.0200             1.624365E+02            -6.894927E+01             1.794289E+02             9.698870E+01             1.143045E+02             2.819997E+02             3.042850E+02
                 286.2000             1.621919E+02            -6.891657E+01             1.790475E+02             9.668851E+01             1.130170E+02             2.811600E+02             3.030244E+02
                 286.3800             1.619349E+02            -6.887612E+01             1.786534E+02             9.637310E+01             1.116936E+02             2.802616E+02             3.016986E+02
                 286.5600             1.616658E+02            -6.882806E+01             1.782469E+02             9.604285E+01             1.103358E+02             2.793058E+02             3.003094E+02
                 286.7400             1.613851E+02            -6.877259E+01             1.778284E+02             9.569825E+01             1.089450E+02             2.782945E+02             2.988592E+02
                 286.9200             1.610933E+02            -6.870997E+01             1.773986E+02             9.533987E+01             1.075234E+02             2.772298E+02             2.973510E+02
                 287.1000             1.607908E+02            -6.864049E+01             1.769579E+02             9.496837E+01             1.060729E+02             2.761142E+02             2.957879E+02
                 287.2800             1.604783E+02            -6.856451E+01             1.765071E+02             9.458452E+01             1.045959E+02             2.749505E+02             2.941736E+02
                 287.4600             1.601563E+02            -6.848241E+01             1.760469E+02             9.418917E+01             1.030950E+02             2.737419E+02             2.925119E+02
                 287.6400             1.598257E+02            -6.839463E+01             1.755781E+02             9.378325E+01             1.015728E+02             2.724918E+02             2.908072E+02
                 287.8200             1.594872E+02            -6.830166E+01             1.751015E+02             9.336780E+01             1.000324E+02             2.712040E+02             2.890642E+02
                 288.0000             1.591417E+02            -6.820401E+01             1.746182E+02             9.294390E+01             9.847673E+01             2.698827E+02             2.872879E+02
                 288.1800             1.587900E+02            -6.810227E+01             1.741290E+02             9.251274E+01             9.690910E+01             2.685321E+02             2.854836E+02
                 288.3600             1.584331E+02            -6.799702E+01             1.736349E+02             9.207556E+01             9.533287E+01             2.671569E+02             2.836568E+02
                 288.5400             1.580720E+02            -6.788891E+01             1.731372E+02             9.163366E+01             9.375153E+01             2.657618E+02             2.818132E+02
                 288.7200             1.577076E+02            -6.777859E+01             1.726367E+02             9.118840E+01             9.216863E+01             2.643518E+02             2.799588E+02
                 288.9000             1.573410E+02            -6.766676E+01             1.721347E+02             9.074116E+01             9.058777E+01             2.629321E+02             2.780997E+02
                 289.0800             1.569733E+02            -6.755411E+01             1.716323E+02             9.029337E+01             8.901258E+01             2.615078E+02             2.762418E+02
                 289.2600             1.566054E+02            -6.744137E+01             1.711305E+02             8.984645E+01             8.744668E+01             2.600841E+02             2.743915E+02
                 289.4400             1.562385E+02            -6.732925E+01             1.706307E+02             8.940185E+01             8.589363E+01             2.586664E+02             2.725546E+02
                 289.6200             1.558736E+02            -6.721846E+01             1.701337E+02             8.896098E+01             8.435692E+01             2.572598E+02             2.707373E+02
                 289.8000             1.555117E+02            -6.710972E+01             1.696408E+02             8.852523E+01             8.283990E+01             2.558694E+02             2.689454E+02
                 289.9800             1.551537E+02            -6.700372E+01             1.691529E+02             8.809595E+01             8.134578E+01             2.545002E+02             2.671844E+02
                 290.1600             1.548006E+02            -6.690111E+01             1.686711E+02             8.767442E+01             7.987756E+01             2.531567E+02             2.654595E+02
                 290.3400             1.544533E+02            -6.680251E+01             1.681962E+02             8.726186E+01             7.843801E+01             2.518434E+02             2.637757E+02
                 290.5200             1.541124E+02            -6.670852E+01             1.677291E+02             8.685939E+01             7.702964E+01             2.505644E+02             2.621375E+02
                 290.7000             1.537788E+02            -6.661965E+01             1.672704E+02             8.646800E+01             7.565464E+01             2.493233E+02             2.605489E+02
                 290.8800             1.534531E+02            -6.653638E+01             1.668210E+02             8.608859E+01             7.431486E+01             2.481232E+02             2.590131E+02
                 291.0600             1.531357E+02            -6.645910E+01             1.663812E+02             8.572189E+01             7.301182E+01             2.469668E+02             2.575332E+02
                 291.2400             1.528399E+02            -6.641195E+01             1.659188E+02             8.524535E+01             7.173608E+01             2.458788E+02             2.561298E+02
                 291.4200             1.525560E+02            -6.637663E+01             1.654597E+02             8.475530E+01             7.049655E+01             2.448432E+02             2.547900E+02
                 291.6000             1.522812E+02            -6.634778E+01             1.650116E+02             8.428051E+01             6.929598E+01             2.438558E+02             2.535105E+02
                 291.7800             1.520156E+02            -6.632553E+01             1.645745E+02             8.382101E+01             6.813429E+01             2.429169E+02             2.522913E+02
                 291.9600             1.517591E+02            -6.630989E+01             1.641483E+02             8.337667E+01             6.701100E+01             2.420263E+02             2.511319E+02
                 292.1400             1.515114E+02            -6.630081E+01             1.637327E+02             8.294721E+01             6.592528E+01             2.411834E+02             2.500311E+02
                 292.3200             1.512725E+02            -6.629814E+01             1.633274E+02             8.253218E+01             6.487595E+01             2.403867E+02             2.489873E+02
                 292.5000             1.510418E+02            -6.630169E+01             1.629320E+02             8.213105E+01             6.386155E+01             2.396347E+02             2.479981E+02
                 292.6800             1.508189E+02            -6.631121E+01             1.625459E+02             8.174315E+01             6.288038E+01             2.389250E+02             2.470609E+02
                 292.8600             1.506033E+02            -6.632637E+01             1.621686E+02             8.136774E+01             6.193054E+01             2.382552E+02             2.461726E+02
                 293.0400             1.503945E+02            -6.634682E+01             1.617994E+02             8.100402E+01             6.101001E+01             2.376226E+02             2.453298E+02
                 293.2200             1.501918E+02            -6.637220E+01             1.614377E+02             8.065115E+01             6.011669E+01             2.370243E+02             2.445292E+02
                 293.4000             1.499947E+02            -6.640211E+01             1.610827E+02             8.030827E+01             5.924843E+01             2.364574E+02             2.437672E+02
                 293.5800             1.498026E+02            -6.643615E+01             1.607339E+02             7.997455E+01             5.840315E+01             2.359188E+02             2.430403E+02
                 293.7600             1.496148E+02            -6.647394E+01             1.603905E+02             7.964916E+01             5.757882E+01             2.354056E+02             2.423451E+02
                 293.9400             1.494308E+02            -6.651510E+01             1.600521E+02             7.933130E+01             5.677350E+01             2.349152E+02             2.416783E+02
                 294.1200             1.492501E+02            -6.655927E+01             1.597179E+02             7.902025E+01             5.598539E+01             2.344449E+02             2.410368E+02
                 294.3000             1.490721E+02            -6.660613E+01             1.593874E+02             7.871533E+01             5.521285E+01             2.339922E+02             2.404180E+02
                 294.4800             1.488965E+02            -6.665537E+01             1.590603E+02             7.841592E+01             5.445438E+01             2.335550E+02             2.398191E+02
                 294.6600             1.487229E+02            -6.670671E+01             1.587360E+02             7.812148E+01             5.370863E+01             2.331312E+02             2.392379E+02
                 294.8400             1.485508E+02            -6.675992E+01             1.584142E+02             7.783151E+01             5.297443E+01             2.327192E+02             2.386724E+02
                 295.0200             1.483800E+02            -6.681478E+01             1.580945E+02             7.754557E+01             5.225072E+01             2.323174E+02             2.381208E+02
                 295.2000             1.482102E+02            -6.687110E+01             1.577767E+02             7.726331E+01             5.153661E+01             2.319244E+02             2.375815E+02
                 295.3800             1.480411E+02            -6.692872E+01             1.574604E+02             7.698438E+01             5.083130E+01             2.315391E+02             2.370531E+02
                 295.5600             1.478726E+02            -6.698749E+01             1.571455E+02             7.670852E+01             5.013412E+01             2.311604E+02             2.365345E+02
                 295.7400             1.477045E+02            -6.704730E+01             1.568318E+02             7.643547E+01             4.944448E+01             2.307875E+02             2.360246E+02
                 295.9200             1.475366E+02            -6.710804E+01             1.565191E+02             7.616503E+01             4.876190E+01             2.304196E+02             2.355226E+02
                 296.1000             1.473687E+02            -6.716962E+01             1.562072E+02             7.589702E+01             4.808592E+01             2.300560E+02             2.350277E+02
                 296.2800             1.472009E+02            -6.723196E+01             1.558962E+02             7.563128E+01             4.741618E+01             2.296963E+02             2.345393E+02
                 296.4600             1.470329E+02            -6.729499E+01             1.555857E+02             7.536768E+01             4.675236E+01             2.293398E+02             2.340567E+02
                 296.6400             1.468647E+02            -6.735866E+01             1.552758E+02             7.510610E+01             4.609417E+01             2.289863E+02             2.335795E+02
                 296.8200             1.466962E+02            -6.742291E+01             1.549664E+02             7.484645E+01             4.544136E+01             2.286353E+02             2.331073E+02
                 297.0000             1.465273E+02            -6.748769E+01             1.546573E+02             7.458862E+01             4.479372E+01             2.282864E+02             2.326396E+02
                 297.1800             1.463580E+02            -6.755298E+01             1.543486E+02             7.433254E+01             4.415106E+01             2.279395E+02             2.321761E+02
                 297.3600             1.461882E+02            -6.761872E+01             1.540402E+02             7.407813E+01             4.351320E+01             2.275942E+02             2.317165E+02
                 297.5400             1.460179E+02            -6.768489E+01             1.537320E+02             7.382534E+01             4.287999E+01             2.272503E+02             2.312605E+02
                 297.7200             1.458470E+02            -6.775146E+01             1.534239E+02             7.357410E+01             4.225129E+01             2.269077E+02             2.308078E+02
                 297.9000             1.456755E+02            -6.781840E+01             1.531160E+02             7.332436E+01             4.162697E+01             2.265660E+02             2.303583E+02
