                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 279.9000             3.615174E+02             1.537281E+02             2.077893E+02             0.000000E+00             5.334480E+00             1.378509E-02             1.483798E+02             1.346811E+01
                 280.0800             3.616530E+02             1.536904E+02             2.079627E+02             0.000000E+00             5.560593E+00             1.437697E-02             1.481154E+02             1.346837E+01
                 280.2600             3.617769E+02             1.536462E+02             2.081307E+02             0.000000E+00             5.786872E+00             1.496990E-02             1.478444E+02             1.346862E+01
                 280.4400             3.618875E+02             1.535949E+02             2.082926E+02             0.000000E+00             6.013307E+00             1.556386E-02             1.475660E+02             1.346886E+01
                 280.6200             3.619829E+02             1.535355E+02             2.084474E+02             0.000000E+00             6.239888E+00             1.615881E-02             1.472794E+02             1.346909E+01
                 280.8000             3.620613E+02             1.534670E+02             2.085943E+02             0.000000E+00             6.466608E+00             1.675475E-02             1.469837E+02             1.346931E+01
                 280.9800             3.621210E+02             1.533887E+02             2.087323E+02             0.000000E+00             6.693456E+00             1.735164E-02             1.466779E+02             1.346951E+01
                 281.1600             3.621600E+02             1.532995E+02             2.088605E+02             0.000000E+00             6.920424E+00             1.794947E-02             1.463611E+02             1.346970E+01
                 281.3400             3.621762E+02             1.531985E+02             2.089778E+02             0.000000E+00             7.147502E+00             1.854820E-02             1.460324E+02             1.346986E+01
                 281.5200             3.621678E+02             1.530847E+02             2.090831E+02             0.000000E+00             7.374681E+00             1.914783E-02             1.456909E+02             1.347001E+01
                 281.7000             3.621326E+02             1.529571E+02             2.091755E+02             0.000000E+00             7.601952E+00             1.974831E-02             1.453354E+02             1.347013E+01
                 281.8800             3.620685E+02             1.528147E+02             2.092538E+02             0.000000E+00             7.829304E+00             2.034964E-02             1.449651E+02             1.347023E+01
                 282.0600             3.619734E+02             1.526565E+02             2.093169E+02             0.000000E+00             8.056730E+00             2.095178E-02             1.445788E+02             1.347030E+01
                 282.2400             3.618452E+02             1.524815E+02             2.093638E+02             0.000000E+00             8.284219E+00             2.155471E-02             1.441757E+02             1.347035E+01
                 282.4200             3.616817E+02             1.522886E+02             2.093932E+02             0.000000E+00             8.511762E+00             2.215841E-02             1.437547E+02             1.347036E+01
                 282.6000             3.614808E+02             1.520768E+02             2.094040E+02             0.000000E+00             8.739349E+00             2.276285E-02             1.433147E+02             1.347035E+01
                 282.7800             3.612403E+02             1.518452E+02             2.093951E+02             0.000000E+00             8.966970E+00             2.336801E-02             1.428549E+02             1.347030E+01
                 282.9600             3.609582E+02             1.515928E+02             2.093654E+02             0.000000E+00             9.194617E+00             2.397387E-02             1.423742E+02             1.347021E+01
                 283.1400             3.606324E+02             1.513186E+02             2.093137E+02             0.000000E+00             9.422280E+00             2.458039E-02             1.418718E+02             1.347009E+01
                 283.3200             3.602608E+02             1.510218E+02             2.092391E+02             0.000000E+00             9.649948E+00             2.518756E-02             1.413466E+02             1.346992E+01
                 283.5000             3.598417E+02             1.507014E+02             2.091403E+02             0.000000E+00             9.877612E+00             2.579534E-02             1.407980E+02             1.346972E+01
                 283.6800             3.593730E+02             1.503566E+02             2.090164E+02             0.000000E+00             1.010526E+01             2.640372E-02             1.402249E+02             1.346947E+01
                 283.8600             3.588531E+02             1.499867E+02             2.088664E+02             0.000000E+00             1.033289E+01             2.701267E-02             1.396268E+02             1.346918E+01
                 284.0400             3.582803E+02             1.495909E+02             2.086894E+02             0.000000E+00             1.056048E+01             2.762216E-02             1.390028E+02             1.346884E+01
                 284.2200             3.576533E+02             1.491687E+02             2.084845E+02             0.000000E+00             1.078803E+01             2.823216E-02             1.383525E+02             1.346846E+01
                 284.4000             3.569706E+02             1.487196E+02             2.082511E+02             0.000000E+00             1.101553E+01             2.884266E-02             1.376752E+02             1.346802E+01
                 284.5800             3.562312E+02             1.482429E+02             2.079882E+02             0.000000E+00             1.124297E+01             2.945362E-02             1.369705E+02             1.346754E+01
                 284.7600             3.554340E+02             1.477385E+02             2.076955E+02             0.000000E+00             1.147033E+01             3.006501E-02             1.362381E+02             1.346701E+01
                 284.9400             3.545784E+02             1.472061E+02             2.073723E+02             0.000000E+00             1.169761E+01             3.067682E-02             1.354778E+02             1.346642E+01
                 285.1200             3.536638E+02             1.466455E+02             2.070183E+02             0.000000E+00             1.192479E+01             3.128901E-02             1.346894E+02             1.346578E+01
                 285.3000             3.526901E+02             1.460567E+02             2.066333E+02             0.000000E+00             1.215188E+01             3.190156E-02             1.338730E+02             1.346509E+01
                 285.4800             3.516571E+02             1.454400E+02             2.062172E+02             0.000000E+00             1.237885E+01             3.251444E-02             1.330286E+02             1.346435E+01
                 285.6600             3.505653E+02             1.447954E+02             2.057699E+02             0.000000E+00             1.260569E+01             3.312763E-02             1.321566E+02             1.346356E+01
                 285.8400             3.494152E+02             1.441235E+02             2.052916E+02             0.000000E+00             1.283241E+01             3.374109E-02             1.312574E+02             1.346271E+01
                 286.0200             3.482076E+02             1.434249E+02             2.047828E+02             0.000000E+00             1.305898E+01             3.435480E-02             1.303315E+02             1.346181E+01
                 286.2000             3.469439E+02             1.427001E+02             2.042438E+02             0.000000E+00             1.328539E+01             3.496873E-02             1.293797E+02             1.346087E+01
                 286.3800             3.456254E+02             1.419501E+02             2.036753E+02             0.000000E+00             1.351165E+01             3.558285E-02             1.284029E+02             1.345987E+01
                 286.5600             3.442542E+02             1.411759E+02             2.030782E+02             0.000000E+00             1.373772E+01             3.619715E-02             1.274020E+02             1.345883E+01
                 286.7400             3.428323E+02             1.403787E+02             2.024535E+02             0.000000E+00             1.396362E+01             3.681157E-02             1.263783E+02             1.345774E+01
                 286.9200             3.413623E+02             1.395598E+02             2.018024E+02             0.000000E+00             1.418932E+01             3.742611E-02             1.253331E+02             1.345660E+01
                 287.1000             3.398470E+02             1.387207E+02             2.011263E+02             0.000000E+00             1.441481E+01             3.804073E-02             1.242679E+02             1.345543E+01
                 287.2800             3.382897E+02             1.378630E+02             2.004267E+02             0.000000E+00             1.464009E+01             3.865541E-02             1.231843E+02             1.345421E+01
                 287.4600             3.366938E+02             1.369885E+02             1.997053E+02             0.000000E+00             1.486514E+01             3.927011E-02             1.220841E+02             1.345297E+01
                 287.6400             3.350630E+02             1.360991E+02             1.989639E+02             0.000000E+00             1.508995E+01             3.988480E-02             1.209692E+02             1.345168E+01
                 287.8200             3.334015E+02             1.351967E+02             1.982047E+02             0.000000E+00             1.531452E+01             4.049946E-02             1.198417E+02             1.345037E+01
                 288.0000             3.317135E+02             1.342837E+02             1.974298E+02             0.000000E+00             1.553883E+01             4.111406E-02             1.187037E+02             1.344904E+01
                 288.1800             3.300036E+02             1.333621E+02             1.966415E+02             0.000000E+00             1.576287E+01             4.172857E-02             1.175575E+02             1.344768E+01
                 288.3600             3.282765E+02             1.324344E+02             1.958422E+02             0.000000E+00             1.598663E+01             4.234295E-02             1.164054E+02             1.344631E+01
                 288.5400             3.265373E+02             1.315029E+02             1.950344E+02             0.000000E+00             1.621011E+01             4.295719E-02             1.152498E+02             1.344493E+01
                 288.7200             3.247908E+02             1.305700E+02             1.942208E+02             0.000000E+00             1.643328E+01             4.357125E-02             1.140932E+02             1.344353E+01
                 288.9000             3.230423E+02             1.296383E+02             1.934040E+02             0.000000E+00             1.665614E+01             4.418509E-02             1.129379E+02             1.344214E+01
                 289.0800             3.212970E+02             1.287102E+02             1.925868E+02             0.000000E+00             1.687868E+01             4.479870E-02             1.117867E+02             1.344074E+01
                 289.2600             3.195600E+02             1.277881E+02             1.917718E+02             0.000000E+00             1.710089E+01             4.541204E-02             1.106418E+02             1.343935E+01
                 289.4400             3.178365E+02             1.268746E+02             1.909618E+02             0.000000E+00             1.732276E+01             4.602508E-02             1.095058E+02             1.343797E+01
                 289.6200             3.161315E+02             1.259720E+02             1.901595E+02             0.000000E+00             1.754428E+01             4.663779E-02             1.083811E+02             1.343661E+01
                 289.8000             3.144499E+02             1.250825E+02             1.893674E+02             0.000000E+00             1.776543E+01             4.725014E-02             1.072698E+02             1.343526E+01
                 289.9800             3.127964E+02             1.242083E+02             1.885881E+02             0.000000E+00             1.798620E+01             4.786209E-02             1.061743E+02             1.343394E+01
                 290.1600             3.111754E+02             1.233515E+02             1.878239E+02             0.000000E+00             1.820659E+01             4.847363E-02             1.050965E+02             1.343265E+01
                 290.3400             3.095909E+02             1.225139E+02             1.870770E+02             0.000000E+00             1.842658E+01             4.908472E-02             1.040383E+02             1.343138E+01
                 290.5200             3.080468E+02             1.216972E+02             1.863496E+02             0.000000E+00             1.864617E+01             4.969532E-02             1.030013E+02             1.343015E+01
                 290.7000             3.065461E+02             1.209028E+02             1.856433E+02             0.000000E+00             1.886534E+01             5.030540E-02             1.019872E+02             1.342896E+01
                 290.8800             3.050918E+02             1.201320E+02             1.849598E+02             0.000000E+00             1.908408E+01             5.091495E-02             1.009970E+02             1.342781E+01
                 291.0600             3.036862E+02             1.193858E+02             1.843004E+02             0.000000E+00             1.930237E+01             5.152391E-02             1.000319E+02             1.342670E+01
                 291.2400             3.022523E+02             1.186648E+02             1.835875E+02             0.000000E+00             1.952022E+01             5.213227E-02             9.909243E+01             1.342565E+01
                 291.4200             3.008528E+02             1.179695E+02             1.828833E+02             0.000000E+00             1.973761E+01             5.273999E-02             9.817915E+01             1.342464E+01
                 291.6000             2.995063E+02             1.173001E+02             1.822063E+02             0.000000E+00             1.995452E+01             5.334703E-02             9.729221E+01             1.342368E+01
                 291.7800             2.982130E+02             1.166564E+02             1.815566E+02             0.000000E+00             2.017095E+01             5.395337E-02             9.643153E+01             1.342277E+01
                 291.9600             2.969722E+02             1.160382E+02             1.809340E+02             0.000000E+00             2.038689E+01             5.455898E-02             9.559674E+01             1.342190E+01
                 292.1400             2.957828E+02             1.154447E+02             1.803380E+02             0.000000E+00             2.060232E+01             5.516382E-02             9.478725E+01             1.342107E+01
                 292.3200             2.946431E+02             1.148752E+02             1.797678E+02             0.000000E+00             2.081723E+01             5.576786E-02             9.400221E+01             1.342029E+01
                 292.5000             2.935510E+02             1.143286E+02             1.792224E+02             0.000000E+00             2.103162E+01             5.637107E-02             9.324061E+01             1.341955E+01
                 292.6800             2.925042E+02             1.138037E+02             1.787005E+02             0.000000E+00             2.124546E+01             5.697342E-02             9.250126E+01             1.341884E+01
                 292.8600             2.915000E+02             1.132992E+02             1.782009E+02             0.000000E+00             2.145876E+01             5.757487E-02             9.178284E+01             1.341818E+01
                 293.0400             2.905355E+02             1.128136E+02             1.777219E+02             0.000000E+00             2.167149E+01             5.817539E-02             9.108395E+01             1.341755E+01
                 293.2200             2.896077E+02             1.123456E+02             1.772621E+02             0.000000E+00             2.188366E+01             5.877495E-02             9.040313E+01             1.341695E+01
                 293.4000             2.887134E+02             1.118935E+02             1.768199E+02             0.000000E+00             2.209524E+01             5.937351E-02             8.973892E+01             1.341637E+01
                 293.5800             2.878497E+02             1.114561E+02             1.763937E+02             0.000000E+00             2.230623E+01             5.997105E-02             8.908987E+01             1.341583E+01
                 293.7600             2.870137E+02             1.110318E+02             1.759820E+02             0.000000E+00             2.251661E+01             6.056753E-02             8.845459E+01             1.341531E+01
                 293.9400             2.862026E+02             1.106193E+02             1.755833E+02             0.000000E+00             2.272637E+01             6.116291E-02             8.783175E+01             1.341481E+01
                 294.1200             2.854137E+02             1.102174E+02             1.751963E+02             0.000000E+00             2.293551E+01             6.175717E-02             8.722012E+01             1.341433E+01
                 294.3000             2.846447E+02             1.098249E+02             1.748198E+02             0.000000E+00             2.314401E+01             6.235026E-02             8.661857E+01             1.341386E+01
                 294.4800             2.838934E+02             1.094409E+02             1.744525E+02             0.000000E+00             2.335186E+01             6.294217E-02             8.602607E+01             1.341341E+01
                 294.6600             2.831578E+02             1.090643E+02             1.740935E+02             0.000000E+00             2.355905E+01             6.353284E-02             8.544171E+01             1.341298E+01
                 294.8400             2.824362E+02             1.086944E+02             1.737418E+02             0.000000E+00             2.376557E+01             6.412226E-02             8.486468E+01             1.341255E+01
                 295.0200             2.817271E+02             1.083304E+02             1.733967E+02             0.000000E+00             2.397140E+01             6.471038E-02             8.429426E+01             1.341214E+01
                 295.2000             2.810292E+02             1.079717E+02             1.730575E+02             0.000000E+00             2.417654E+01             6.529718E-02             8.372984E+01             1.341173E+01
                 295.3800             2.803413E+02             1.076177E+02             1.727235E+02             0.000000E+00             2.438098E+01             6.588261E-02             8.317087E+01             1.341134E+01
                 295.5600             2.796624E+02             1.072681E+02             1.723943E+02             0.000000E+00             2.458469E+01             6.646665E-02             8.261690E+01             1.341095E+01
                 295.7400             2.789916E+02             1.069222E+02             1.720694E+02             0.000000E+00             2.478768E+01             6.704925E-02             8.206752E+01             1.341057E+01
                 295.9200             2.783283E+02             1.065800E+02             1.717483E+02             0.000000E+00             2.498993E+01             6.763040E-02             8.152239E+01             1.341019E+01
                 296.1000             2.776717E+02             1.062409E+02             1.714309E+02             0.000000E+00             2.519143E+01             6.821004E-02             8.098122E+01             1.340982E+01
                 296.2800             2.770214E+02             1.059047E+02             1.711167E+02             0.000000E+00             2.539217E+01             6.878816E-02             8.044376E+01             1.340945E+01
                 296.4600             2.763768E+02             1.055713E+02             1.708055E+02             0.000000E+00             2.559214E+01             6.936470E-02             7.990977E+01             1.340909E+01
                 296.6400             2.757375E+02             1.052403E+02             1.704972E+02             0.000000E+00             2.579132E+01             6.993965E-02             7.937907E+01             1.340873E+01
                 296.8200             2.751032E+02             1.049117E+02             1.701915E+02             0.000000E+00             2.598971E+01             7.051296E-02             7.885148E+01             1.340838E+01
                 297.0000             2.744735E+02             1.045852E+02             1.698883E+02             0.000000E+00             2.618729E+01             7.108460E-02             7.832686E+01             1.340803E+01
                 297.1800             2.738481E+02             1.042608E+02             1.695873E+02             0.000000E+00             2.638405E+01             7.165453E-02             7.780508E+01             1.340768E+01
                 297.3600             2.732267E+02             1.039382E+02             1.692885E+02             0.000000E+00             2.657999E+01             7.222273E-02             7.728601E+01             1.340733E+01
                 297.5400             2.726092E+02             1.036174E+02             1.689918E+02             0.000000E+00             2.677508E+01             7.278915E-02             7.676956E+01             1.340699E+01
                 297.7200             2.719953E+02             1.032983E+02             1.686970E+02             0.000000E+00             2.696932E+01             7.335377E-02             7.625561E+01             1.340665E+01
                 297.9000             2.713848E+02             1.029807E+02             1.684040E+02             0.000000E+00             2.716271E+01             7.391654E-02             7.574409E+01             1.340631E+01
                 298.0800             2.707775E+02             1.026646E+02             1.681128E+02             0.000000E+00             2.735522E+01             7.447743E-02             7.523493E+01             1.340598E+01
                 298.2600             2.701732E+02             1.023499E+02             1.678233E+02             0.000000E+00             2.754684E+01             7.503641E-02             7.472803E+01             1.340564E+01
                 298.4400             2.695719E+02             1.020365E+02             1.675354E+02             0.000000E+00             2.773757E+01             7.559344E-02             7.422335E+01             1.340531E+01
                 298.6200             2.689733E+02             1.017244E+02             1.672490E+02             0.000000E+00             2.792739E+01             7.614849E-02             7.372081E+01             1.340498E+01
                 298.8000             2.683774E+02             1.014134E+02             1.669640E+02             0.000000E+00             2.811630E+01             7.670151E-02             7.322037E+01             1.340466E+01
                 298.9800             2.677839E+02             1.011035E+02             1.666804E+02             0.000000E+00             2.830427E+01             7.725249E-02             7.272196E+01             1.340433E+01
                 299.1600             2.671928E+02             1.007947E+02             1.663982E+02             0.000000E+00             2.849131E+01             7.780137E-02             7.222555E+01             1.340400E+01
                 299.3400             2.666041E+02             1.004868E+02             1.661172E+02             0.000000E+00             2.867739E+01             7.834813E-02             7.173109E+01             1.340368E+01
                 299.5200             2.660175E+02             1.001799E+02             1.658375E+02             0.000000E+00             2.886251E+01             7.889273E-02             7.123854E+01             1.340336E+01
                 299.7000             2.654330E+02             9.987396E+01             1.655590E+02             0.000000E+00             2.904666E+01             7.943514E-02             7.074786E+01             1.340304E+01
                 299.8800             2.648505E+02             9.956882E+01             1.652816E+02             0.000000E+00             2.922983E+01             7.997532E-02             7.025901E+01             1.340272E+01
                 300.0600             2.642699E+02             9.926448E+01             1.650054E+02             0.000000E+00             2.941200E+01             8.051323E-02             6.977197E+01             1.340240E+01
                 300.2400             2.636911E+02             9.896091E+01             1.647302E+02             0.000000E+00             2.959316E+01             8.104884E-02             6.928670E+01             1.340208E+01
                 300.4200             2.631141E+02             9.865806E+01             1.644560E+02             0.000000E+00             2.977330E+01             8.158211E-02             6.880318E+01             1.340176E+01
                 300.6000             2.625388E+02             9.835590E+01             1.641829E+02             0.000000E+00             2.995242E+01             8.211301E-02             6.832137E+01             1.340145E+01
                 300.7800             2.619651E+02             9.805440E+01             1.639107E+02             0.000000E+00             3.013050E+01             8.264150E-02             6.784126E+01             1.340113E+01
                 300.9600             2.613930E+02             9.775351E+01             1.636395E+02             0.000000E+00             3.030752E+01             8.316756E-02             6.736282E+01             1.340081E+01
                 301.1400             2.608224E+02             9.745322E+01             1.633692E+02             0.000000E+00             3.048349E+01             8.369113E-02             6.688604E+01             1.340050E+01
                 301.3200             2.602532E+02             9.715347E+01             1.630997E+02             0.000000E+00             3.065838E+01             8.421219E-02             6.641088E+01             1.340019E+01
                 301.5000             2.596854E+02             9.685426E+01             1.628312E+02             0.000000E+00             3.083219E+01             8.473070E-02             6.593734E+01             1.339987E+01
                 301.6800             2.591190E+02             9.655555E+01             1.625635E+02             0.000000E+00             3.100490E+01             8.524662E-02             6.546540E+01             1.339956E+01
                 301.8600             2.585539E+02             9.625731E+01             1.622966E+02             0.000000E+00             3.117651E+01             8.575993E-02             6.499504E+01             1.339925E+01
                 302.0400             2.579900E+02             9.595952E+01             1.620305E+02             0.000000E+00             3.134700E+01             8.627057E-02             6.452625E+01             1.339894E+01
                 302.2200             2.574273E+02             9.566216E+01             1.617651E+02             0.000000E+00             3.151637E+01             8.677853E-02             6.405901E+01             1.339862E+01
                 302.4000             2.568658E+02             9.536519E+01             1.615006E+02             0.000000E+00             3.168460E+01             8.728376E-02             6.359331E+01             1.339831E+01
                 302.5800             2.563054E+02             9.506861E+01             1.612368E+02             0.000000E+00             3.185168E+01             8.778623E-02             6.312914E+01             1.339800E+01
                 302.7600             2.557460E+02             9.477238E+01             1.609737E+02             0.000000E+00             3.201760E+01             8.828590E-02             6.266649E+01             1.339769E+01
                 302.9400             2.551878E+02             9.447649E+01             1.607113E+02             0.000000E+00             3.218235E+01             8.878273E-02             6.220536E+01             1.339738E+01
                 303.1200             2.546305E+02             9.418092E+01             1.604496E+02             0.000000E+00             3.234592E+01             8.927670E-02             6.174572E+01             1.339707E+01
                 303.3000             2.540742E+02             9.388564E+01             1.601886E+02             0.000000E+00             3.250830E+01             8.976776E-02             6.128757E+01             1.339676E+01
                 303.4800             2.535189E+02             9.359064E+01             1.599282E+02             0.000000E+00             3.266948E+01             9.025588E-02             6.083091E+01             1.339645E+01
                 303.6600             2.529644E+02             9.329591E+01             1.596685E+02             0.000000E+00             3.282944E+01             9.074102E-02             6.037572E+01             1.339614E+01
                 303.8400             2.524109E+02             9.300142E+01             1.594095E+02             0.000000E+00             3.298819E+01             9.122316E-02             5.992201E+01             1.339583E+01
                 304.0200             2.518582E+02             9.270715E+01             1.591510E+02             0.000000E+00             3.314569E+01             9.170225E-02             5.946975E+01             1.339552E+01
                 304.2000             2.513063E+02             9.241310E+01             1.588932E+02             0.000000E+00             3.330196E+01             9.217825E-02             5.901896E+01             1.339521E+01
                 304.3800             2.507552E+02             9.211924E+01             1.586360E+02             0.000000E+00             3.345697E+01             9.265114E-02             5.856963E+01             1.339490E+01
                 304.5600             2.502049E+02             9.182557E+01             1.583794E+02             0.000000E+00             3.361071E+01             9.312088E-02             5.812174E+01             1.339459E+01
                 304.7400             2.496554E+02             9.153206E+01             1.581233E+02             0.000000E+00             3.376318E+01             9.358743E-02             5.767530E+01             1.339428E+01
                 304.9200             2.491066E+02             9.123870E+01             1.578679E+02             0.000000E+00             3.391436E+01             9.405075E-02             5.723029E+01             1.339397E+01
                 305.1000             2.485585E+02             9.094549E+01             1.576130E+02             0.000000E+00             3.406424E+01             9.451082E-02             5.678673E+01             1.339366E+01
                 305.2800             2.480110E+02             9.065240E+01             1.573586E+02             0.000000E+00             3.421282E+01             9.496759E-02             5.634461E+01             1.339334E+01
                 305.4600             2.474642E+02             9.035942E+01             1.571048E+02             0.000000E+00             3.436008E+01             9.542104E-02             5.590391E+01             1.339303E+01
                 305.6400             2.469181E+02             9.006654E+01             1.568516E+02             0.000000E+00             3.450602E+01             9.587112E-02             5.546465E+01             1.339272E+01
                 305.8200             2.463726E+02             8.977375E+01             1.565988E+02             0.000000E+00             3.465062E+01             9.631781E-02             5.502682E+01             1.339241E+01
                 306.0000             2.458276E+02             8.948104E+01             1.563466E+02             0.000000E+00             3.479386E+01             9.676106E-02             5.459041E+01             1.339210E+01
                 306.1800             2.452833E+02             8.918839E+01             1.560949E+02             0.000000E+00             3.493576E+01             9.720084E-02             5.415543E+01             1.339179E+01
                 306.3600             2.447395E+02             8.889580E+01             1.558437E+02             0.000000E+00             3.507628E+01             9.763712E-02             5.372188E+01             1.339148E+01
                 306.5400             2.441963E+02             8.860325E+01             1.555930E+02             0.000000E+00             3.521542E+01             9.806987E-02             5.328975E+01             1.339116E+01
                 306.7200             2.436535E+02             8.831073E+01             1.553428E+02             0.000000E+00             3.535318E+01             9.849904E-02             5.285905E+01             1.339085E+01
                 306.9000             2.431113E+02             8.801823E+01             1.550931E+02             0.000000E+00             3.548954E+01             9.892460E-02             5.242977E+01             1.339054E+01
                 307.0800             2.425696E+02             8.772575E+01             1.548438E+02             0.000000E+00             3.562449E+01             9.934653E-02             5.200191E+01             1.339023E+01
                 307.2600             2.420283E+02             8.743326E+01             1.545951E+02             0.000000E+00             3.575803E+01             9.976477E-02             5.157547E+01             1.338991E+01
                 307.4400             2.414875E+02             8.714078E+01             1.543468E+02             0.000000E+00             3.589013E+01             1.001793E-01             5.115046E+01             1.338960E+01
                 307.6200             2.409472E+02             8.684827E+01             1.540989E+02             0.000000E+00             3.602080E+01             1.005901E-01             5.072688E+01             1.338928E+01
                 307.8000             2.404072E+02             8.655574E+01             1.538515E+02             0.000000E+00             3.615002E+01             1.009971E-01             5.030472E+01             1.338897E+01
                 307.9800             2.398677E+02             8.626317E+01             1.536046E+02             0.000000E+00             3.627779E+01             1.014003E-01             4.988398E+01             1.338865E+01
                 308.1600             2.393286E+02             8.597056E+01             1.533580E+02             0.000000E+00             3.640409E+01             1.017997E-01             4.946468E+01             1.338834E+01
                 308.3400             2.387899E+02             8.567790E+01             1.531120E+02             0.000000E+00             3.652891E+01             1.021952E-01             4.904680E+01             1.338802E+01
                 308.5200             2.382515E+02             8.538518E+01             1.528663E+02             0.000000E+00             3.665225E+01             1.025867E-01             4.863035E+01             1.338771E+01
                 308.7000             2.377135E+02             8.509240E+01             1.526211E+02             0.000000E+00             3.677409E+01             1.029743E-01             4.821533E+01             1.338739E+01
                 308.8800             2.371758E+02             8.479953E+01             1.523763E+02             0.000000E+00             3.689443E+01             1.033580E-01             4.780174E+01             1.338707E+01
                 309.0600             2.366385E+02             8.450659E+01             1.521319E+02             0.000000E+00             3.701326E+01             1.037376E-01             4.738959E+01             1.338675E+01
                 309.2400             2.361015E+02             8.421355E+01             1.518880E+02             0.000000E+00             3.713056E+01             1.041132E-01             4.697887E+01             1.338644E+01
                 309.4200             2.355648E+02             8.392041E+01             1.516444E+02             0.000000E+00             3.724633E+01             1.044847E-01             4.656960E+01             1.338612E+01
                 309.6000             2.350284E+02             8.362717E+01             1.514012E+02             0.000000E+00             3.736056E+01             1.048521E-01             4.616176E+01             1.338580E+01
                 309.7800             2.344923E+02             8.333382E+01             1.511584E+02             0.000000E+00             3.747324E+01             1.052153E-01             4.575536E+01             1.338548E+01
                 309.9600             2.339564E+02             8.304035E+01             1.509161E+02             0.000000E+00             3.758436E+01             1.055743E-01             4.535041E+01             1.338516E+01
                 310.1400             2.334208E+02             8.274675E+01             1.506741E+02             0.000000E+00             3.769391E+01             1.059292E-01             4.494691E+01             1.338484E+01
                 310.3200             2.328854E+02             8.245302E+01             1.504324E+02             0.000000E+00             3.780188E+01             1.062798E-01             4.454486E+01             1.338451E+01
                 310.5000             2.323503E+02             8.215915E+01             1.501912E+02             0.000000E+00             3.790827E+01             1.066261E-01             4.414425E+01             1.338419E+01
                 310.6800             2.318154E+02             8.186513E+01             1.499503E+02             0.000000E+00             3.801306E+01             1.069681E-01             4.374510E+01             1.338387E+01
                 310.8600             2.312808E+02             8.157097E+01             1.497098E+02             0.000000E+00             3.811625E+01             1.073058E-01             4.334741E+01             1.338355E+01
                 311.0400             2.307463E+02             8.127665E+01             1.494697E+02             0.000000E+00             3.821783E+01             1.076391E-01             4.295118E+01             1.338322E+01
                 311.2200             2.302120E+02             8.098216E+01             1.492299E+02             0.000000E+00             3.831778E+01             1.079680E-01             4.255641E+01             1.338290E+01
                 311.4000             2.296779E+02             8.068751E+01             1.489904E+02             0.000000E+00             3.841610E+01             1.082924E-01             4.216311E+01             1.338257E+01
                 311.5800             2.291440E+02             8.039268E+01             1.487514E+02             0.000000E+00             3.851279E+01             1.086124E-01             4.177128E+01             1.338225E+01
                 311.7600             2.286103E+02             8.009767E+01             1.485126E+02             0.000000E+00             3.860783E+01             1.089279E-01             4.138091E+01             1.338192E+01
                 311.9400             2.280767E+02             7.980247E+01             1.482742E+02             0.000000E+00             3.870121E+01             1.092389E-01             4.099202E+01             1.338159E+01
                 312.1200             2.275432E+02             7.950709E+01             1.480361E+02             0.000000E+00             3.879293E+01             1.095453E-01             4.060461E+01             1.338127E+01
                 312.3000             2.270099E+02             7.921151E+01             1.477984E+02             0.000000E+00             3.888298E+01             1.098471E-01             4.021868E+01             1.338094E+01
                 312.4800             2.264767E+02             7.891573E+01             1.475610E+02             0.000000E+00             3.897135E+01             1.101443E-01             3.983424E+01             1.338061E+01
                 312.6600             2.259437E+02             7.861975E+01             1.473239E+02             0.000000E+00             3.905803E+01             1.104368E-01             3.945128E+01             1.338028E+01
                 312.8400             2.254107E+02             7.832355E+01             1.470872E+02             0.000000E+00             3.914302E+01             1.107246E-01             3.906981E+01             1.337995E+01
                 313.0200             2.248779E+02             7.802714E+01             1.468507E+02             0.000000E+00             3.922630E+01             1.110078E-01             3.868984E+01             1.337962E+01
                 313.2000             2.243451E+02             7.773051E+01             1.466146E+02             0.000000E+00             3.930787E+01             1.112862E-01             3.831136E+01             1.337928E+01
                 313.3800             2.238124E+02             7.743366E+01             1.463787E+02             0.000000E+00             3.938772E+01             1.115598E-01             3.793439E+01             1.337895E+01
                 313.5600             2.232798E+02             7.713658E+01             1.461432E+02             0.000000E+00             3.946584E+01             1.118286E-01             3.755891E+01             1.337862E+01
                 313.7400             2.227472E+02             7.683927E+01             1.459080E+02             0.000000E+00             3.954223E+01             1.120926E-01             3.718495E+01             1.337828E+01
                 313.9200             2.222147E+02             7.654173E+01             1.456730E+02             0.000000E+00             3.961688E+01             1.123517E-01             3.681250E+01             1.337795E+01
                 314.1000             2.216823E+02             7.624394E+01             1.454384E+02             0.000000E+00             3.968977E+01             1.126060E-01             3.644156E+01             1.337761E+01
                 314.2800             2.211499E+02             7.594591E+01             1.452040E+02             0.000000E+00             3.976091E+01             1.128553E-01             3.607215E+01             1.337728E+01
                 314.4600             2.206175E+02             7.564763E+01             1.449699E+02             0.000000E+00             3.983029E+01             1.130997E-01             3.570425E+01             1.337694E+01
                 314.6400             2.200852E+02             7.534911E+01             1.447361E+02             0.000000E+00             3.989789E+01             1.133391E-01             3.533788E+01             1.337660E+01
                 314.8200             2.195529E+02             7.505032E+01             1.445026E+02             0.000000E+00             3.996371E+01             1.135735E-01             3.497304E+01             1.337626E+01
