                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 271.6200             3.304115E+02             1.473464E+02             1.830651E+02             0.000000E+00            -1.940729E+00            -4.895403E-03             1.492920E+02             1.169743E+01
                 271.8000             3.287002E+02             1.462750E+02             1.824252E+02             0.000000E+00            -1.854975E+00            -4.681534E-03             1.481346E+02             1.169615E+01
                 271.9800             3.269713E+02             1.451959E+02             1.817754E+02             0.000000E+00            -1.769001E+00            -4.466889E-03             1.469694E+02             1.169486E+01
                 272.1600             3.252310E+02             1.441126E+02             1.811184E+02             0.000000E+00            -1.682812E+00            -4.251474E-03             1.457996E+02             1.169355E+01
                 272.3400             3.234857E+02             1.430285E+02             1.804572E+02             0.000000E+00            -1.596410E+00            -4.035294E-03             1.446289E+02             1.169224E+01
                 272.5200             3.217417E+02             1.419471E+02             1.797946E+02             0.000000E+00            -1.509797E+00            -3.818357E-03             1.434607E+02             1.169092E+01
                 272.7000             3.200055E+02             1.408718E+02             1.791337E+02             0.000000E+00            -1.422977E+00            -3.600668E-03             1.422984E+02             1.168961E+01
                 272.8800             3.182836E+02             1.398062E+02             1.784774E+02             0.000000E+00            -1.335953E+00            -3.382234E-03             1.411455E+02             1.168832E+01
                 273.0600             3.165820E+02             1.387535E+02             1.778285E+02             0.000000E+00            -1.248728E+00            -3.163060E-03             1.400054E+02             1.168703E+01
                 273.2400             3.149068E+02             1.377170E+02             1.771898E+02             0.000000E+00            -1.161304E+00            -2.943154E-03             1.388812E+02             1.168577E+01
                 273.4200             3.132637E+02             1.366996E+02             1.765641E+02             0.000000E+00            -1.073685E+00            -2.722522E-03             1.377760E+02             1.168454E+01
                 273.6000             3.116579E+02             1.357042E+02             1.759537E+02             0.000000E+00            -9.858734E-01            -2.501171E-03             1.366926E+02             1.168333E+01
                 273.7800             3.100942E+02             1.347332E+02             1.753610E+02             0.000000E+00            -8.978726E-01            -2.279106E-03             1.356334E+02             1.168216E+01
                 273.9600             3.085770E+02             1.337889E+02             1.747881E+02             0.000000E+00            -8.096855E-01            -2.056335E-03             1.346006E+02             1.168103E+01
                 274.1400             3.071097E+02             1.328731E+02             1.742366E+02             0.000000E+00            -7.213153E-01            -1.832865E-03             1.335962E+02             1.167993E+01
                 274.3200             3.056953E+02             1.319873E+02             1.737080E+02             0.000000E+00            -6.327650E-01            -1.608702E-03             1.326216E+02             1.167888E+01
                 274.5000             3.043359E+02             1.311325E+02             1.732035E+02             0.000000E+00            -5.440376E-01            -1.383853E-03             1.316779E+02             1.167788E+01
                 274.6800             3.030330E+02             1.303093E+02             1.727237E+02             0.000000E+00            -4.551365E-01            -1.158326E-03             1.307656E+02             1.167692E+01
                 274.8600             3.017871E+02             1.295181E+02             1.722690E+02             0.000000E+00            -3.660646E-01            -9.321264E-04             1.298851E+02             1.167601E+01
                 275.0400             3.005980E+02             1.287585E+02             1.718395E+02             0.000000E+00            -2.768252E-01            -7.052626E-04             1.290360E+02             1.167515E+01
                 275.2200             2.994648E+02             1.280300E+02             1.714348E+02             0.000000E+00            -1.874215E-01            -4.777413E-04             1.282179E+02             1.167434E+01
                 275.4000             2.983857E+02             1.273315E+02             1.710542E+02             0.000000E+00            -9.785666E-02            -2.495697E-04             1.274296E+02             1.167357E+01
                 275.5800             2.973585E+02             1.266618E+02             1.706967E+02             0.000000E+00            -8.133902E-03            -2.075529E-05             1.266699E+02             1.167284E+01
                 275.7600             2.963898E+02             1.260192E+02             1.703706E+02             0.000000E+00             8.174351E-02             2.086947E-04             1.259372E+02             1.167215E+01
                 275.9400             2.954679E+02             1.254019E+02             1.700660E+02             0.000000E+00             1.717723E-01             4.387727E-04             1.252297E+02             1.167151E+01
                 276.1200             2.945882E+02             1.248080E+02             1.697802E+02             0.000000E+00             2.619492E-01             6.694713E-04             1.245454E+02             1.167089E+01
                 276.3000             2.937472E+02             1.242355E+02             1.695117E+02             0.000000E+00             3.522710E-01             9.007829E-04             1.238823E+02             1.167031E+01
                 276.4800             2.929411E+02             1.236823E+02             1.692588E+02             0.000000E+00             4.427342E-01             1.132700E-03             1.232385E+02             1.166976E+01
                 276.6600             2.921662E+02             1.231464E+02             1.690198E+02             0.000000E+00             5.333356E-01             1.365214E-03             1.226117E+02             1.166924E+01
                 276.8400             2.914190E+02             1.226260E+02             1.687931E+02             0.000000E+00             6.240718E-01             1.598319E-03             1.220003E+02             1.166874E+01
                 277.0200             2.906962E+02             1.221191E+02             1.685772E+02             0.000000E+00             7.149394E-01             1.832005E-03             1.214023E+02             1.166826E+01
                 277.2000             2.899948E+02             1.216241E+02             1.683706E+02             0.000000E+00             8.059350E-01             2.066265E-03             1.208161E+02             1.166779E+01
                 277.3800             2.893120E+02             1.211397E+02             1.681723E+02             0.000000E+00             8.970553E-01             2.301091E-03             1.202404E+02             1.166735E+01
                 277.5600             2.886454E+02             1.206644E+02             1.679809E+02             0.000000E+00             9.882967E-01             2.536476E-03             1.196736E+02             1.166691E+01
                 277.7400             2.879928E+02             1.201972E+02             1.677956E+02             0.000000E+00             1.079656E+00             2.772410E-03             1.191148E+02             1.166649E+01
                 277.9200             2.873525E+02             1.197370E+02             1.676155E+02             0.000000E+00             1.171129E+00             3.008885E-03             1.185629E+02             1.166608E+01
                 278.1000             2.867228E+02             1.192830E+02             1.674398E+02             0.000000E+00             1.262714E+00             3.245894E-03             1.180170E+02             1.166568E+01
                 278.2800             2.861024E+02             1.188344E+02             1.672679E+02             0.000000E+00             1.354405E+00             3.483428E-03             1.174765E+02             1.166528E+01
                 278.4600             2.854901E+02             1.183907E+02             1.670994E+02             0.000000E+00             1.446200E+00             3.721479E-03             1.169408E+02             1.166489E+01
                 278.6400             2.848850E+02             1.179513E+02             1.669337E+02             0.000000E+00             1.538096E+00             3.960037E-03             1.164093E+02             1.166451E+01
                 278.8200             2.842863E+02             1.175158E+02             1.667705E+02             0.000000E+00             1.630088E+00             4.199095E-03             1.158816E+02             1.166413E+01
                 279.0000             2.836933E+02             1.170839E+02             1.666094E+02             0.000000E+00             1.722174E+00             4.438644E-03             1.153573E+02             1.166376E+01
                 279.1800             2.831054E+02             1.166551E+02             1.664503E+02             0.000000E+00             1.814349E+00             4.678676E-03             1.148361E+02             1.166339E+01
                 279.3600             2.825221E+02             1.162294E+02             1.662928E+02             0.000000E+00             1.906609E+00             4.919180E-03             1.143178E+02             1.166302E+01
                 279.5400             2.819431E+02             1.158063E+02             1.661368E+02             0.000000E+00             1.998952E+00             5.160150E-03             1.138022E+02             1.166266E+01
                 279.7200             2.813679E+02             1.153858E+02             1.659821E+02             0.000000E+00             2.091374E+00             5.401575E-03             1.132890E+02             1.166230E+01
                 279.9000             2.807962E+02             1.149676E+02             1.658286E+02             0.000000E+00             2.183871E+00             5.643447E-03             1.127781E+02             1.166195E+01
                 280.0800             2.802278E+02             1.145517E+02             1.656761E+02             0.000000E+00             2.276439E+00             5.885756E-03             1.122694E+02             1.166159E+01
                 280.2600             2.796624E+02             1.141378E+02             1.655246E+02             0.000000E+00             2.369075E+00             6.128495E-03             1.117626E+02             1.166124E+01
                 280.4400             2.790998E+02             1.137260E+02             1.653739E+02             0.000000E+00             2.461774E+00             6.371652E-03             1.112578E+02             1.166089E+01
                 280.6200             2.785399E+02             1.133160E+02             1.652239E+02             0.000000E+00             2.554534E+00             6.615220E-03             1.107548E+02             1.166055E+01
                 280.8000             2.779823E+02             1.129077E+02             1.650746E+02             0.000000E+00             2.647350E+00             6.859189E-03             1.102535E+02             1.166020E+01
                 280.9800             2.774271E+02             1.125012E+02             1.649259E+02             0.000000E+00             2.740219E+00             7.103550E-03             1.097538E+02             1.165986E+01
                 281.1600             2.768740E+02             1.120962E+02             1.647778E+02             0.000000E+00             2.833137E+00             7.348292E-03             1.092557E+02             1.165951E+01
                 281.3400             2.763230E+02             1.116928E+02             1.646301E+02             0.000000E+00             2.926100E+00             7.593408E-03             1.087591E+02             1.165917E+01
                 281.5200             2.757738E+02             1.112909E+02             1.644829E+02             0.000000E+00             3.019104E+00             7.838886E-03             1.082640E+02             1.165883E+01
                 281.7000             2.752264E+02             1.108904E+02             1.643360E+02             0.000000E+00             3.112146E+00             8.084717E-03             1.077702E+02             1.165850E+01
                 281.8800             2.746808E+02             1.104913E+02             1.641895E+02             0.000000E+00             3.205222E+00             8.330893E-03             1.072777E+02             1.165816E+01
                 282.0600             2.741367E+02             1.100935E+02             1.640432E+02             0.000000E+00             3.298327E+00             8.577402E-03             1.067866E+02             1.165782E+01
                 282.2400             2.735942E+02             1.096969E+02             1.638972E+02             0.000000E+00             3.391458E+00             8.824235E-03             1.062966E+02             1.165749E+01
                 282.4200             2.730530E+02             1.093016E+02             1.637514E+02             0.000000E+00             3.484611E+00             9.071382E-03             1.058079E+02             1.165715E+01
                 282.6000             2.725133E+02             1.089075E+02             1.636059E+02             0.000000E+00             3.577783E+00             9.318834E-03             1.053204E+02             1.165682E+01
                 282.7800             2.719749E+02             1.085145E+02             1.634604E+02             0.000000E+00             3.670968E+00             9.566579E-03             1.048339E+02             1.165649E+01
                 282.9600             2.714377E+02             1.081226E+02             1.633151E+02             0.000000E+00             3.764164E+00             9.814609E-03             1.043486E+02             1.165616E+01
                 283.1400             2.709016E+02             1.077318E+02             1.631699E+02             0.000000E+00             3.857366E+00             1.006291E-02             1.038644E+02             1.165583E+01
                 283.3200             2.703667E+02             1.073420E+02             1.630247E+02             0.000000E+00             3.950571E+00             1.031148E-02             1.033811E+02             1.165550E+01
                 283.5000             2.698329E+02             1.069533E+02             1.628796E+02             0.000000E+00             4.043774E+00             1.056030E-02             1.028990E+02             1.165517E+01
                 283.6800             2.693001E+02             1.065656E+02             1.627345E+02             0.000000E+00             4.136971E+00             1.080936E-02             1.024178E+02             1.165484E+01
                 283.8600             2.687683E+02             1.061788E+02             1.625895E+02             0.000000E+00             4.230159E+00             1.105866E-02             1.019376E+02             1.165451E+01
                 284.0400             2.682374E+02             1.057930E+02             1.624444E+02             0.000000E+00             4.323333E+00             1.130817E-02             1.014584E+02             1.165418E+01
                 284.2200             2.677074E+02             1.054081E+02             1.622993E+02             0.000000E+00             4.416490E+00             1.155790E-02             1.009801E+02             1.165385E+01
                 284.4000             2.671783E+02             1.050241E+02             1.621542E+02             0.000000E+00             4.509624E+00             1.180783E-02             1.005027E+02             1.165353E+01
                 284.5800             2.666500E+02             1.046410E+02             1.620090E+02             0.000000E+00             4.602734E+00             1.205795E-02             1.000262E+02             1.165320E+01
                 284.7600             2.661225E+02             1.042588E+02             1.618637E+02             0.000000E+00             4.695813E+00             1.230825E-02             9.955068E+01             1.165287E+01
                 284.9400             2.655957E+02             1.038774E+02             1.617183E+02             0.000000E+00             4.788858E+00             1.255872E-02             9.907601E+01             1.165255E+01
                 285.1200             2.650697E+02             1.034969E+02             1.615729E+02             0.000000E+00             4.881865E+00             1.280934E-02             9.860222E+01             1.165222E+01
                 285.3000             2.645445E+02             1.031172E+02             1.614273E+02             0.000000E+00             4.974830E+00             1.306011E-02             9.812928E+01             1.165190E+01
                 285.4800             2.640198E+02             1.027383E+02             1.612816E+02             0.000000E+00             5.067749E+00             1.331102E-02             9.765720E+01             1.165157E+01
                 285.6600             2.634959E+02             1.023601E+02             1.611358E+02             0.000000E+00             5.160617E+00             1.356205E-02             9.718597E+01             1.165125E+01
                 285.8400             2.629726E+02             1.019828E+02             1.609898E+02             0.000000E+00             5.253431E+00             1.381319E-02             9.671556E+01             1.165092E+01
                 286.0200             2.624499E+02             1.016062E+02             1.608437E+02             0.000000E+00             5.346186E+00             1.406443E-02             9.624599E+01             1.165060E+01
                 286.2000             2.619278E+02             1.012304E+02             1.606974E+02             0.000000E+00             5.438878E+00             1.431577E-02             9.577724E+01             1.165027E+01
                 286.3800             2.614063E+02             1.008554E+02             1.605509E+02             0.000000E+00             5.531503E+00             1.456719E-02             9.530930E+01             1.164995E+01
                 286.5600             2.608853E+02             1.004810E+02             1.604043E+02             0.000000E+00             5.624056E+00             1.481867E-02             9.484216E+01             1.164963E+01
                 286.7400             2.603649E+02             1.001074E+02             1.602575E+02             0.000000E+00             5.716534E+00             1.507021E-02             9.437583E+01             1.164930E+01
                 286.9200             2.598451E+02             9.973456E+01             1.601105E+02             0.000000E+00             5.808932E+00             1.532179E-02             9.391030E+01             1.164898E+01
                 287.1000             2.593257E+02             9.936239E+01             1.599633E+02             0.000000E+00             5.901246E+00             1.557341E-02             9.344557E+01             1.164866E+01
                 287.2800             2.588068E+02             9.899092E+01             1.598159E+02             0.000000E+00             5.993472E+00             1.582505E-02             9.298162E+01             1.164833E+01
                 287.4600             2.582885E+02             9.862014E+01             1.596683E+02             0.000000E+00             6.085605E+00             1.607670E-02             9.251846E+01             1.164801E+01
                 287.6400             2.577706E+02             9.825005E+01             1.595205E+02             0.000000E+00             6.177641E+00             1.632835E-02             9.205609E+01             1.164769E+01
                 287.8200             2.572531E+02             9.788065E+01             1.593725E+02             0.000000E+00             6.269576E+00             1.657998E-02             9.159449E+01             1.164736E+01
                 288.0000             2.567361E+02             9.751191E+01             1.592242E+02             0.000000E+00             6.361406E+00             1.683159E-02             9.113368E+01             1.164704E+01
                 288.1800             2.562196E+02             9.714385E+01             1.590758E+02             0.000000E+00             6.453126E+00             1.708317E-02             9.067364E+01             1.164672E+01
                 288.3600             2.557035E+02             9.677645E+01             1.589271E+02             0.000000E+00             6.544732E+00             1.733469E-02             9.021438E+01             1.164640E+01
                 288.5400             2.551878E+02             9.640970E+01             1.587781E+02             0.000000E+00             6.636219E+00             1.758615E-02             8.975589E+01             1.164607E+01
                 288.7200             2.546726E+02             9.604360E+01             1.586290E+02             0.000000E+00             6.727583E+00             1.783754E-02             8.929818E+01             1.164575E+01
                 288.9000             2.541577E+02             9.567815E+01             1.584795E+02             0.000000E+00             6.818821E+00             1.808884E-02             8.884124E+01             1.164543E+01
                 289.0800             2.536432E+02             9.531335E+01             1.583299E+02             0.000000E+00             6.909927E+00             1.834004E-02             8.838508E+01             1.164510E+01
                 289.2600             2.531292E+02             9.494918E+01             1.581800E+02             0.000000E+00             7.000897E+00             1.859113E-02             8.792969E+01             1.164478E+01
                 289.4400             2.526155E+02             9.458564E+01             1.580298E+02             0.000000E+00             7.091727E+00             1.884210E-02             8.747507E+01             1.164446E+01
                 289.6200             2.521022E+02             9.422273E+01             1.578795E+02             0.000000E+00             7.182412E+00             1.909294E-02             8.702123E+01             1.164413E+01
                 289.8000             2.515893E+02             9.386045E+01             1.577288E+02             0.000000E+00             7.272948E+00             1.934363E-02             8.656816E+01             1.164381E+01
                 289.9800             2.510767E+02             9.349879E+01             1.575779E+02             0.000000E+00             7.363331E+00             1.959416E-02             8.611587E+01             1.164349E+01
                 290.1600             2.505645E+02             9.313775E+01             1.574268E+02             0.000000E+00             7.453556E+00             1.984451E-02             8.566435E+01             1.164317E+01
                 290.3400             2.500527E+02             9.277733E+01             1.572753E+02             0.000000E+00             7.543618E+00             2.009468E-02             8.521361E+01             1.164284E+01
                 290.5200             2.495412E+02             9.241751E+01             1.571237E+02             0.000000E+00             7.633514E+00             2.034466E-02             8.476366E+01             1.164252E+01
                 290.7000             2.490301E+02             9.205831E+01             1.569718E+02             0.000000E+00             7.723238E+00             2.059442E-02             8.431448E+01             1.164220E+01
                 290.8800             2.485193E+02             9.169972E+01             1.568196E+02             0.000000E+00             7.812787E+00             2.084396E-02             8.386609E+01             1.164187E+01
                 291.0600             2.480088E+02             9.134173E+01             1.566671E+02             0.000000E+00             7.902156E+00             2.109326E-02             8.341848E+01             1.164155E+01
                 291.2400             2.474347E+02             9.098434E+01             1.564503E+02             0.000000E+00             7.991341E+00             2.134231E-02             8.297166E+01             1.164123E+01
                 291.4200             2.468463E+02             9.062756E+01             1.562187E+02             0.000000E+00             8.080336E+00             2.159111E-02             8.252563E+01             1.164092E+01
                 291.6000             2.462586E+02             9.027137E+01             1.559872E+02             0.000000E+00             8.169138E+00             2.183962E-02             8.208039E+01             1.164061E+01
                 291.7800             2.456715E+02             8.991578E+01             1.557557E+02             0.000000E+00             8.257741E+00             2.208785E-02             8.163595E+01             1.164030E+01
                 291.9600             2.450851E+02             8.956078E+01             1.555243E+02             0.000000E+00             8.346143E+00             2.233578E-02             8.119230E+01             1.163999E+01
                 292.1400             2.444994E+02             8.920638E+01             1.552930E+02             0.000000E+00             8.434337E+00             2.258339E-02             8.074946E+01             1.163968E+01
                 292.3200             2.439143E+02             8.885257E+01             1.550618E+02             0.000000E+00             8.522320E+00             2.283068E-02             8.030742E+01             1.163936E+01
                 292.5000             2.433300E+02             8.849935E+01             1.548306E+02             0.000000E+00             8.610086E+00             2.307763E-02             7.986618E+01             1.163905E+01
                 292.6800             2.427462E+02             8.814672E+01             1.545995E+02             0.000000E+00             8.697632E+00             2.332422E-02             7.942576E+01             1.163874E+01
                 292.8600             2.421632E+02             8.779467E+01             1.543685E+02             0.000000E+00             8.784954E+00             2.357045E-02             7.898615E+01             1.163843E+01
                 293.0400             2.415808E+02             8.744322E+01             1.541376E+02             0.000000E+00             8.872045E+00             2.381629E-02             7.854736E+01             1.163812E+01
                 293.2200             2.409991E+02             8.709235E+01             1.539068E+02             0.000000E+00             8.958903E+00             2.406175E-02             7.810939E+01             1.163780E+01
                 293.4000             2.404181E+02             8.674207E+01             1.536760E+02             0.000000E+00             9.045521E+00             2.430679E-02             7.767224E+01             1.163749E+01
                 293.5800             2.398377E+02             8.639237E+01             1.534454E+02             0.000000E+00             9.131897E+00             2.455142E-02             7.723592E+01             1.163718E+01
                 293.7600             2.392581E+02             8.604325E+01             1.532148E+02             0.000000E+00             9.218025E+00             2.479561E-02             7.680043E+01             1.163687E+01
                 293.9400             2.386791E+02             8.569472E+01             1.529843E+02             0.000000E+00             9.303900E+00             2.503935E-02             7.636578E+01             1.163655E+01
                 294.1200             2.381008E+02             8.534678E+01             1.527540E+02             0.000000E+00             9.389519E+00             2.528263E-02             7.593197E+01             1.163624E+01
                 294.3000             2.375232E+02             8.499941E+01             1.525237E+02             0.000000E+00             9.474876E+00             2.552544E-02             7.549901E+01             1.163593E+01
                 294.4800             2.369462E+02             8.465263E+01             1.522936E+02             0.000000E+00             9.559967E+00             2.576775E-02             7.506690E+01             1.163562E+01
                 294.6600             2.363700E+02             8.430643E+01             1.520636E+02             0.000000E+00             9.644788E+00             2.600957E-02             7.463563E+01             1.163530E+01
                 294.8400             2.357945E+02             8.396082E+01             1.518337E+02             0.000000E+00             9.729333E+00             2.625087E-02             7.420523E+01             1.163499E+01
                 295.0200             2.352197E+02             8.361578E+01             1.516039E+02             0.000000E+00             9.813599E+00             2.649164E-02             7.377569E+01             1.163468E+01
                 295.2000             2.346456E+02             8.327133E+01             1.513743E+02             0.000000E+00             9.897581E+00             2.673187E-02             7.334702E+01             1.163436E+01
                 295.3800             2.340722E+02             8.292747E+01             1.511448E+02             0.000000E+00             9.981273E+00             2.697154E-02             7.291922E+01             1.163405E+01
                 295.5600             2.334996E+02             8.258419E+01             1.509154E+02             0.000000E+00             1.006467E+01             2.721063E-02             7.249230E+01             1.163373E+01
                 295.7400             2.329276E+02             8.224149E+01             1.506861E+02             0.000000E+00             1.014777E+01             2.744914E-02             7.206627E+01             1.163342E+01
                 295.9200             2.323564E+02             8.189938E+01             1.504570E+02             0.000000E+00             1.023057E+01             2.768706E-02             7.164112E+01             1.163311E+01
                 296.1000             2.317860E+02             8.155785E+01             1.502281E+02             0.000000E+00             1.031306E+01             2.792436E-02             7.121686E+01             1.163279E+01
                 296.2800             2.312162E+02             8.121691E+01             1.499993E+02             0.000000E+00             1.039524E+01             2.816103E-02             7.079351E+01             1.163248E+01
                 296.4600             2.306472E+02             8.087656E+01             1.497707E+02             0.000000E+00             1.047711E+01             2.839706E-02             7.037105E+01             1.163216E+01
                 296.6400             2.300790E+02             8.053679E+01             1.495422E+02             0.000000E+00             1.055865E+01             2.863244E-02             6.994951E+01             1.163185E+01
                 296.8200             2.295115E+02             8.019762E+01             1.493139E+02             0.000000E+00             1.063987E+01             2.886714E-02             6.952888E+01             1.163154E+01
                 297.0000             2.289448E+02             7.985904E+01             1.490858E+02             0.000000E+00             1.072076E+01             2.910117E-02             6.910918E+01             1.163122E+01
                 297.1800             2.283789E+02             7.952104E+01             1.488578E+02             0.000000E+00             1.080131E+01             2.933449E-02             6.869040E+01             1.163091E+01
                 297.3600             2.278137E+02             7.918364E+01             1.486301E+02             0.000000E+00             1.088152E+01             2.956710E-02             6.827256E+01             1.163059E+01
                 297.5400             2.272493E+02             7.884684E+01             1.484025E+02             0.000000E+00             1.096139E+01             2.979899E-02             6.785565E+01             1.163028E+01
                 297.7200             2.266857E+02             7.851063E+01             1.481751E+02             0.000000E+00             1.104091E+01             3.003014E-02             6.743969E+01             1.162996E+01
                 297.9000             2.261230E+02             7.817503E+01             1.479479E+02             0.000000E+00             1.112008E+01             3.026053E-02             6.702469E+01             1.162965E+01
                 298.0800             2.255610E+02             7.784002E+01             1.477210E+02             0.000000E+00             1.119889E+01             3.049015E-02             6.661064E+01             1.162933E+01
                 298.2600             2.249998E+02             7.750561E+01             1.474942E+02             0.000000E+00             1.127734E+01             3.071899E-02             6.619755E+01             1.162902E+01
                 298.4400             2.244395E+02             7.717181E+01             1.472677E+02             0.000000E+00             1.135542E+01             3.094703E-02             6.578544E+01             1.162870E+01
                 298.6200             2.238800E+02             7.683862E+01             1.470414E+02             0.000000E+00             1.143313E+01             3.117426E-02             6.537431E+01             1.162839E+01
                 298.8000             2.233213E+02             7.650603E+01             1.468153E+02             0.000000E+00             1.151047E+01             3.140066E-02             6.496416E+01             1.162807E+01
                 298.9800             2.227635E+02             7.617406E+01             1.465895E+02             0.000000E+00             1.158742E+01             3.162622E-02             6.455501E+01             1.162776E+01
                 299.1600             2.222066E+02             7.584270E+01             1.463639E+02             0.000000E+00             1.166399E+01             3.185093E-02             6.414685E+01             1.162744E+01
                 299.3400             2.216505E+02             7.551196E+01             1.461386E+02             0.000000E+00             1.174017E+01             3.207477E-02             6.373971E+01             1.162713E+01
                 299.5200             2.210954E+02             7.518183E+01             1.459135E+02             0.000000E+00             1.181596E+01             3.229772E-02             6.333358E+01             1.162681E+01
                 299.7000             2.205411E+02             7.485234E+01             1.456887E+02             0.000000E+00             1.189135E+01             3.251978E-02             6.292847E+01             1.162650E+01
                 299.8800             2.199877E+02             7.452346E+01             1.454642E+02             0.000000E+00             1.196633E+01             3.274092E-02             6.252439E+01             1.162618E+01
                 300.0600             2.194352E+02             7.419522E+01             1.452400E+02             0.000000E+00             1.204091E+01             3.296113E-02             6.212135E+01             1.162587E+01
                 300.2400             2.188837E+02             7.386761E+01             1.450161E+02             0.000000E+00             1.211508E+01             3.318040E-02             6.171936E+01             1.162555E+01
                 300.4200             2.183331E+02             7.354064E+01             1.447925E+02             0.000000E+00             1.218883E+01             3.339872E-02             6.131842E+01             1.162524E+01
                 300.6000             2.177835E+02             7.321431E+01             1.445692E+02             0.000000E+00             1.226215E+01             3.361606E-02             6.091854E+01             1.162492E+01
                 300.7800             2.172348E+02             7.288863E+01             1.443462E+02             0.000000E+00             1.233506E+01             3.383242E-02             6.051974E+01             1.162461E+01
                 300.9600             2.166872E+02             7.256360E+01             1.441236E+02             0.000000E+00             1.240753E+01             3.404778E-02             6.012202E+01             1.162429E+01
                 301.1400             2.161405E+02             7.223922E+01             1.439013E+02             0.000000E+00             1.247957E+01             3.426213E-02             5.972539E+01             1.162398E+01
                 301.3200             2.155948E+02             7.191551E+01             1.436793E+02             0.000000E+00             1.255117E+01             3.447544E-02             5.932987E+01             1.162367E+01
                 301.5000             2.150502E+02             7.159245E+01             1.434577E+02             0.000000E+00             1.262232E+01             3.468771E-02             5.893545E+01             1.162335E+01
                 301.6800             2.145066E+02             7.127007E+01             1.432366E+02             0.000000E+00             1.269303E+01             3.489893E-02             5.854215E+01             1.162304E+01
                 301.8600             2.139641E+02             7.094837E+01             1.430157E+02             0.000000E+00             1.276328E+01             3.510907E-02             5.814998E+01             1.162272E+01
                 302.0400             2.134227E+02             7.062734E+01             1.427953E+02             0.000000E+00             1.283308E+01             3.531812E-02             5.775894E+01             1.162241E+01
                 302.2200             2.128824E+02             7.030701E+01             1.425754E+02             0.000000E+00             1.290242E+01             3.552607E-02             5.736906E+01             1.162210E+01
                 302.4000             2.123432E+02             6.998737E+01             1.423558E+02             0.000000E+00             1.297129E+01             3.573290E-02             5.698035E+01             1.162178E+01
                 302.5800             2.118051E+02             6.966843E+01             1.421367E+02             0.000000E+00             1.303969E+01             3.593861E-02             5.659280E+01             1.162147E+01
                 302.7600             2.112682E+02             6.935020E+01             1.419180E+02             0.000000E+00             1.310761E+01             3.614317E-02             5.620644E+01             1.162116E+01
                 302.9400             2.107325E+02             6.903268E+01             1.416998E+02             0.000000E+00             1.317506E+01             3.634656E-02             5.582127E+01             1.162084E+01
                 303.1200             2.101980E+02             6.871589E+01             1.414822E+02             0.000000E+00             1.324203E+01             3.654879E-02             5.543732E+01             1.162053E+01
                 303.3000             2.096648E+02             6.839983E+01             1.412650E+02             0.000000E+00             1.330850E+01             3.674982E-02             5.505458E+01             1.162022E+01
                 303.4800             2.091328E+02             6.808451E+01             1.410483E+02             0.000000E+00             1.337449E+01             3.694965E-02             5.467308E+01             1.161991E+01
                 303.6600             2.086021E+02             6.776994E+01             1.408322E+02             0.000000E+00             1.343997E+01             3.714827E-02             5.429282E+01             1.161960E+01
                 303.8400             2.080727E+02             6.745613E+01             1.406166E+02             0.000000E+00             1.350496E+01             3.734565E-02             5.391382E+01             1.161929E+01
                 304.0200             2.075447E+02             6.714309E+01             1.404016E+02             0.000000E+00             1.356944E+01             3.754178E-02             5.353610E+01             1.161898E+01
                 304.2000             2.070180E+02             6.683082E+01             1.401872E+02             0.000000E+00             1.363341E+01             3.773665E-02             5.315967E+01             1.161867E+01
                 304.3800             2.064927E+02             6.651935E+01             1.399734E+02             0.000000E+00             1.369687E+01             3.793024E-02             5.278454E+01             1.161836E+01
                 304.5600             2.059689E+02             6.620867E+01             1.397603E+02             0.000000E+00             1.375981E+01             3.812255E-02             5.241074E+01             1.161805E+01
                 304.7400             2.054466E+02             6.589881E+01             1.395478E+02             0.000000E+00             1.382223E+01             3.831355E-02             5.203826E+01             1.161774E+01
                 304.9200             2.049257E+02             6.558977E+01             1.393360E+02             0.000000E+00             1.388412E+01             3.850323E-02             5.166714E+01             1.161743E+01
                 305.1000             2.044065E+02             6.528157E+01             1.391249E+02             0.000000E+00             1.394549E+01             3.869157E-02             5.129739E+01             1.161713E+01
                 305.2800             2.038888E+02             6.497422E+01             1.389145E+02             0.000000E+00             1.400631E+01             3.887857E-02             5.092903E+01             1.161682E+01
                 305.4600             2.033727E+02             6.466773E+01             1.387050E+02             0.000000E+00             1.406660E+01             3.906421E-02             5.056207E+01             1.161651E+01
                 305.6400             2.028583E+02             6.436213E+01             1.384962E+02             0.000000E+00             1.412634E+01             3.924847E-02             5.019654E+01             1.161621E+01
                 305.8200             2.023456E+02             6.405741E+01             1.382882E+02             0.000000E+00             1.418554E+01             3.943133E-02             4.983244E+01             1.161591E+01
                 306.0000             2.018347E+02             6.375361E+01             1.380811E+02             0.000000E+00             1.424418E+01             3.961279E-02             4.946982E+01             1.161560E+01
                 306.1800             2.013256E+02             6.345074E+01             1.378749E+02             0.000000E+00             1.430227E+01             3.979284E-02             4.910868E+01             1.161530E+01
                 306.3600             2.008184E+02             6.314881E+01             1.376696E+02             0.000000E+00             1.435980E+01             3.997144E-02             4.874904E+01             1.161500E+01
                 306.5400             2.003131E+02             6.284785E+01             1.374653E+02             0.000000E+00             1.441676E+01             4.014860E-02             4.839094E+01             1.161470E+01
