                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 314.2800             4.462774E-03             1.534086E+00             1.592776E-02             8.090853E-01             2.039053E-02             7.250007E-01             0.000000E+00             8.368227E-01             7.656946E-01             1.717025E-02             9.043988E-01             1.196655E+01             1.061723E+01             5.655540E+01             1.077337E+01             2.613536E+01
                 314.4600             4.369538E-03             1.568014E+00             1.583921E-02             7.974864E-01             2.020875E-02             7.705280E-01             0.000000E+00             8.365323E-01             7.643771E-01             1.731625E-02             9.083265E-01             1.189714E+01             1.062796E+01             5.652493E+01             1.077325E+01             2.613536E+01
                 314.6400             4.277812E-03             1.602566E+00             1.575062E-02             7.859452E-01             2.002843E-02             8.166205E-01             0.000000E+00             8.362409E-01             7.631619E-01             1.746256E-02             9.122727E-01             1.182870E+01             1.063873E+01             5.649671E+01             1.077314E+01             2.613536E+01
                 314.8200             4.187581E-03             1.637742E+00             1.566197E-02             7.744996E-01             1.984955E-02             8.632420E-01             0.000000E+00             8.359485E-01             7.620461E-01             1.760918E-02             9.162371E-01             1.176122E+01             1.064954E+01             5.647066E+01             1.077303E+01             2.613536E+01
                 315.0000             4.098827E-03             1.673550E+00             1.557328E-02             7.631918E-01             1.967211E-02             9.103578E-01             0.000000E+00             8.356550E-01             7.610255E-01             1.775610E-02             9.202193E-01             1.169466E+01             1.066041E+01             5.644669E+01             1.077293E+01             2.613536E+01
                 315.1800             4.011535E-03             1.710003E+00             1.548454E-02             7.520678E-01             1.949607E-02             9.579353E-01             0.000000E+00             8.353605E-01             7.600948E-01             1.790331E-02             9.242186E-01             1.162897E+01             1.067131E+01             5.642466E+01             1.077283E+01             2.613536E+01
                 315.3600             3.925686E-03             1.747124E+00             1.539576E-02             7.411781E-01             1.932145E-02             1.005945E+00             0.000000E+00             8.350650E-01             7.592475E-01             1.805080E-02             9.282340E-01             1.156408E+01             1.068226E+01             5.640441E+01             1.077274E+01             2.613536E+01
                 315.5400             3.841266E-03             1.784941E+00             1.530694E-02             7.305773E-01             1.914820E-02             1.054364E+00             0.000000E+00             8.347684E-01             7.584755E-01             1.819858E-02             9.322640E-01             1.149994E+01             1.069326E+01             5.638573E+01             1.077265E+01             2.613536E+01
                 315.7200             3.758258E-03             1.823496E+00             1.521808E-02             7.203245E-01             1.897633E-02             1.103172E+00             0.000000E+00             8.344709E-01             7.577693E-01             1.834663E-02             9.363067E-01             1.143645E+01             1.070430E+01             5.636839E+01             1.077256E+01             2.613536E+01
                 315.9000             3.676645E-03             1.862840E+00             1.512918E-02             7.104826E-01             1.880582E-02             1.152357E+00             0.000000E+00             8.341724E-01             7.571176E-01             1.849495E-02             9.403598E-01             1.137353E+01             1.071538E+01             5.635210E+01             1.077248E+01             2.613536E+01
                 316.0800             3.596411E-03             1.903034E+00             1.504024E-02             7.011192E-01             1.863665E-02             1.201915E+00             0.000000E+00             8.338730E-01             7.565074E-01             1.864353E-02             9.444203E-01             1.131108E+01             1.072650E+01             5.633651E+01             1.077240E+01             2.613536E+01
                 316.2600             3.517541E-03             1.944151E+00             1.495128E-02             6.923054E-01             1.846882E-02             1.251846E+00             0.000000E+00             8.335725E-01             7.559233E-01             1.879236E-02             9.484847E-01             1.124896E+01             1.073767E+01             5.632126E+01             1.077232E+01             2.613536E+01
                 316.4400             3.440018E-03             1.986275E+00             1.486228E-02             6.841161E-01             1.830230E-02             1.302159E+00             0.000000E+00             8.332710E-01             7.553481E-01             1.894144E-02             9.525490E-01             1.118704E+01             1.074888E+01             5.630589E+01             1.077224E+01             2.613536E+01
                 316.6200             3.363826E-03             2.029497E+00             1.477325E-02             6.766296E-01             1.813708E-02             1.352868E+00             0.000000E+00             8.329686E-01             7.547623E-01             1.909075E-02             9.566084E-01             1.112517E+01             1.076013E+01             5.628991E+01             1.077216E+01             2.613536E+01
                 316.8000             3.288950E-03             2.073914E+00             1.468420E-02             6.699270E-01             1.797315E-02             1.403987E+00             0.000000E+00             8.326651E-01             7.541438E-01             1.924031E-02             9.606572E-01             1.106317E+01             1.077142E+01             5.627275E+01             1.077207E+01             2.613536E+01
                 316.9800             3.215373E-03             2.119620E+00             1.459512E-02             6.640918E-01             1.781049E-02             1.455528E+00             0.000000E+00             8.323606E-01             7.534681E-01             1.939008E-02             9.646892E-01             1.100087E+01             1.078275E+01             5.625379E+01             1.077199E+01             2.613536E+01
                 317.1600             3.143080E-03             2.166707E+00             1.450602E-02             6.592092E-01             1.764910E-02             1.507498E+00             0.000000E+00             8.320551E-01             7.527083E-01             1.954008E-02             9.686971E-01             1.093805E+01             1.079411E+01             5.623234E+01             1.077189E+01             2.613536E+01
                 317.3400             3.072056E-03             2.215250E+00             1.441689E-02             6.553651E-01             1.748895E-02             1.559885E+00             0.000000E+00             8.317486E-01             7.518347E-01             1.969029E-02             9.726729E-01             1.087450E+01             1.080552E+01             5.620763E+01             1.077179E+01             2.613536E+01
                 317.5200             3.002285E-03             2.265299E+00             1.432775E-02             6.526458E-01             1.733004E-02             1.612654E+00             0.000000E+00             8.314410E-01             7.508153E-01             1.984070E-02             9.766077E-01             1.080997E+01             1.081697E+01             5.617885E+01             1.077167E+01             2.613536E+01
                 317.7000             2.933752E-03             2.316865E+00             1.423859E-02             6.511361E-01             1.717235E-02             1.665729E+00             0.000000E+00             8.311323E-01             7.496155E-01             1.999131E-02             9.804917E-01             1.074421E+01             1.082845E+01             5.614510E+01             1.077155E+01             2.613536E+01
                 317.8800             2.866440E-03             2.369905E+00             1.414942E-02             6.509188E-01             1.701586E-02             1.718986E+00             0.000000E+00             8.308225E-01             7.481984E-01             2.014212E-02             9.843142E-01             1.067695E+01             1.083997E+01             5.610543E+01             1.077141E+01             2.613536E+01
                 318.0600             2.800336E-03             2.424303E+00             1.406024E-02             6.520731E-01             1.686057E-02             1.772230E+00             0.000000E+00             8.305116E-01             7.465252E-01             2.029310E-02             9.880636E-01             1.060791E+01             1.085153E+01             5.605883E+01             1.077125E+01             2.613536E+01
                 318.2400             2.735424E-03             2.479852E+00             1.397104E-02             6.546729E-01             1.670647E-02             1.825180E+00             0.000000E+00             8.301995E-01             7.445552E-01             2.044427E-02             9.917274E-01             1.053679E+01             1.086312E+01             5.600425E+01             1.077107E+01             2.613536E+01
                 318.4200             2.671689E-03             2.536231E+00             1.388184E-02             6.587851E-01             1.655353E-02             1.877446E+00             0.000000E+00             8.298863E-01             7.422465E-01             2.059561E-02             9.952927E-01             1.046330E+01             1.087475E+01             5.594058E+01             1.077087E+01             2.613536E+01
                 318.6000             2.609115E-03             2.592983E+00             1.379263E-02             6.644676E-01             1.640175E-02             1.928515E+00             0.000000E+00             8.295718E-01             7.395567E-01             2.074710E-02             9.987456E-01             1.038712E+01             1.088641E+01             5.586669E+01             1.077064E+01             2.613536E+01
                 318.7800             2.547689E-03             2.649494E+00             1.370342E-02             6.717673E-01             1.625111E-02             1.977727E+00             0.000000E+00             8.292561E-01             7.364428E-01             2.089876E-02             1.002072E+00             1.030795E+01             1.089811E+01             5.578146E+01             1.077039E+01             2.613536E+01
                 318.9600             2.487395E-03             2.704979E+00             1.361420E-02             6.807169E-01             1.610160E-02             2.024262E+00             0.000000E+00             8.289392E-01             7.328632E-01             2.105056E-02             1.005257E+00             1.022550E+01             1.090984E+01             5.568374E+01             1.077010E+01             2.613536E+01
                 319.1400             2.428219E-03             2.758458E+00             1.352499E-02             6.913329E-01             1.595321E-02             2.067125E+00             0.000000E+00             8.286209E-01             7.287773E-01             2.120251E-02             1.008287E+00             1.013948E+01             1.092161E+01             5.557243E+01             1.076978E+01             2.613536E+01
                 319.3200             2.370146E-03             2.808759E+00             1.343578E-02             7.036117E-01             1.580593E-02             2.105147E+00             0.000000E+00             8.283014E-01             7.241477E-01             2.135458E-02             1.011146E+00             1.004962E+01             1.093340E+01             5.544646E+01             1.076942E+01             2.613536E+01
                 319.5000             2.313162E-03             2.854510E+00             1.334657E-02             7.175265E-01             1.565973E-02             2.136984E+00             0.000000E+00             8.279806E-01             7.189405E-01             2.150679E-02             1.013822E+00             9.955684E+00             1.094523E+01             5.530486E+01             1.076903E+01             2.613536E+01
                 319.6800             2.257251E-03             2.894161E+00             1.325737E-02             7.330235E-01             1.551463E-02             2.161137E+00             0.000000E+00             8.276584E-01             7.131269E-01             2.165912E-02             1.016301E+00             9.857465E+00             1.095709E+01             5.514676E+01             1.076859E+01             2.613536E+01
                 319.8600             2.202401E-03             2.926002E+00             1.316819E-02             7.500176E-01             1.537059E-02             2.175984E+00             0.000000E+00             8.273350E-01             7.066843E-01             2.181155E-02             1.018571E+00             9.754800E+00             1.096898E+01             5.497140E+01             1.076811E+01             2.613536E+01
                 320.0400             2.148597E-03             2.948214E+00             1.307901E-02             7.683888E-01             1.522760E-02             2.179826E+00             0.000000E+00             8.270102E-01             6.995977E-01             2.196410E-02             1.020622E+00             9.647577E+00             1.098090E+01             5.477824E+01             1.076758E+01             2.613536E+01
                 320.2200             2.095824E-03             2.958925E+00             1.298984E-02             7.879773E-01             1.508567E-02             2.170948E+00             0.000000E+00             8.266842E-01             6.918607E-01             2.211674E-02             1.022446E+00             9.535745E+00             1.099285E+01             5.456689E+01             1.076701E+01             2.613536E+01
                 320.4000             2.044068E-03             2.956276E+00             1.290070E-02             8.085776E-01             1.494476E-02             2.147698E+00             0.000000E+00             8.263569E-01             6.834768E-01             2.226947E-02             1.024037E+00             9.419320E+00             1.100483E+01             5.433722E+01             1.076639E+01             2.613536E+01
                 320.5800             1.993317E-03             2.938502E+00             1.281157E-02             8.299291E-01             1.480488E-02             2.108573E+00             0.000000E+00             8.260284E-01             6.744608E-01             2.242228E-02             1.025393E+00             9.298395E+00             1.101684E+01             5.408938E+01             1.076573E+01             2.613536E+01
                 320.7600             1.943555E-03             2.904055E+00             1.272246E-02             8.517176E-01             1.466601E-02             2.052338E+00             0.000000E+00             8.256988E-01             6.648390E-01             2.257517E-02             1.026514E+00             9.173146E+00             1.102887E+01             5.382379E+01             1.076502E+01             2.613536E+01
                 320.9400             1.894769E-03             2.851734E+00             1.263337E-02             8.735769E-01             1.452814E-02             1.978157E+00             0.000000E+00             8.253681E-01             6.546505E-01             2.272812E-02             1.027406E+00             9.043838E+00             1.104093E+01             5.354121E+01             1.076427E+01             2.613536E+01
                 321.1200             1.846946E-03             2.780798E+00             1.254431E-02             8.950923E-01             1.439126E-02             1.885706E+00             0.000000E+00             8.250365E-01             6.439470E-01             2.288114E-02             1.028075E+00             8.910827E+00             1.105302E+01             5.324274E+01             1.076348E+01             2.613536E+01
                 321.3000             1.800072E-03             2.691076E+00             1.245528E-02             9.158062E-01             1.425535E-02             1.775270E+00             0.000000E+00             8.247039E-01             6.327921E-01             2.303421E-02             1.028537E+00             8.774558E+00             1.106513E+01             5.292980E+01             1.076265E+01             2.613536E+01
                 321.4800             1.754134E-03             2.583040E+00             1.236627E-02             9.352267E-01             1.412040E-02             1.647814E+00             0.000000E+00             8.243706E-01             6.212611E-01             2.318733E-02             1.028806E+00             8.635562E+00             1.107727E+01             5.260414E+01             1.076179E+01             2.613536E+01
                 321.6600             1.709117E-03             2.457858E+00             1.227730E-02             9.528403E-01             1.398641E-02             1.505018E+00             0.000000E+00             8.240367E-01             6.094391E-01             2.334048E-02             1.028906E+00             8.494448E+00             1.108943E+01             5.226782E+01             1.076091E+01             2.613536E+01
                 321.8400             1.665010E-03             2.317393E+00             1.218836E-02             9.681291E-01             1.385337E-02             1.349263E+00             0.000000E+00             8.237022E-01             5.974194E-01             2.349366E-02             1.028861E+00             8.351893E+00             1.110161E+01             5.192319E+01             1.076001E+01             2.613536E+01
                 322.0200             1.621799E-03             2.164161E+00             1.209945E-02             9.805913E-01             1.372125E-02             1.183570E+00             0.000000E+00             8.233675E-01             5.853016E-01             2.364687E-02             1.028699E+00             8.208626E+00             1.111382E+01             5.157281E+01             1.075909E+01             2.613536E+01
                 322.2000             1.579470E-03             2.001244E+00             1.201059E-02             9.897668E-01             1.359006E-02             1.011477E+00             0.000000E+00             8.230325E-01             5.731884E-01             2.380008E-02             1.028453E+00             8.065414E+00             1.112605E+01             5.121940E+01             1.075816E+01             2.613536E+01
                 322.3800             1.538011E-03             1.832142E+00             1.192176E-02             9.952651E-01             1.345977E-02             8.368772E-01             0.000000E+00             8.226975E-01             5.611832E-01             2.395331E-02             1.028156E+00             7.923039E+00             1.113830E+01             5.086580E+01             1.075724E+01             2.613536E+01
                 322.5600             1.497409E-03             1.660603E+00             1.183298E-02             9.967955E-01             1.333039E-02             6.638078E-01             0.000000E+00             8.223626E-01             5.493869E-01             2.410654E-02             1.027842E+00             7.782274E+00             1.115057E+01             5.051485E+01             1.075632E+01             2.613536E+01
                 322.7400             1.457651E-03             1.490413E+00             1.174424E-02             9.941962E-01             1.320189E-02             4.962166E-01             0.000000E+00             8.220280E-01             5.378948E-01             2.425976E-02             1.027546E+00             7.643863E+00             1.116286E+01             5.016931E+01             1.075542E+01             2.613536E+01
                 322.9200             1.418725E-03             1.325181E+00             1.165555E-02             9.874601E-01             1.307427E-02             3.377214E-01             0.000000E+00             8.216937E-01             5.267931E-01             2.441296E-02             1.027303E+00             7.508495E+00             1.117517E+01             4.983181E+01             1.075454E+01             2.613536E+01
                 323.1000             1.380619E-03             1.168139E+00             1.156691E-02             9.767539E-01             1.294753E-02             1.913847E-01             0.000000E+00             8.213599E-01             5.161566E-01             2.456614E-02             1.027142E+00             7.376774E+00             1.118750E+01             4.950467E+01             1.075368E+01             2.613536E+01
                 323.2800             1.343319E-03             1.021956E+00             1.147832E-02             9.624259E-01             1.282164E-02             5.953001E-02             0.000000E+00             8.210268E-01             5.060455E-01             2.471929E-02             1.027092E+00             7.249201E+00             1.119985E+01             4.918987E+01             1.075286E+01             2.613536E+01
                 323.4600             1.306813E-03             8.886181E-01             1.138978E-02             9.449984E-01             1.269659E-02             5.638032E-02             0.000000E+00             8.206943E-01             4.965033E-01             2.487239E-02             1.027176E+00             7.126154E+00             1.121221E+01             4.888898E+01             1.075207E+01             2.613536E+01
                 323.6400             1.271089E-03             7.693548E-01             1.130130E-02             9.251432E-01             1.257239E-02             1.557884E-01             0.000000E+00             8.203626E-01             4.875557E-01             2.502545E-02             1.027410E+00             7.007869E+00             1.122459E+01             4.860303E+01             1.075132E+01             2.613536E+01
                 323.8200             1.236136E-03             6.646394E-01             1.121288E-02             9.036369E-01             1.244901E-02             2.389975E-01             0.000000E+00             8.200317E-01             4.792100E-01             2.517846E-02             1.027804E+00             6.894437E+00             1.123699E+01             4.833256E+01             1.075061E+01             2.613536E+01
                 324.0000             1.201941E-03             5.742532E-01             1.112452E-02             8.813009E-01             1.232646E-02             3.070478E-01             0.000000E+00             8.197015E-01             4.714555E-01             2.533141E-02             1.028362E+00             6.785806E+00             1.124940E+01             4.807753E+01             1.074994E+01             2.613536E+01
                 324.1800             1.168492E-03             4.974031E-01             1.103622E-02             8.589305E-01             1.220471E-02             3.615274E-01             0.000000E+00             8.193721E-01             4.642651E-01             2.548428E-02             1.029082E+00             6.681787E+00             1.126182E+01             4.783743E+01             1.074930E+01             2.613536E+01
                 324.3600             1.135778E-03             4.328751E-01             1.094799E-02             8.372253E-01             1.208376E-02             4.043503E-01             0.000000E+00             8.190434E-01             4.575986E-01             2.563707E-02             1.029954E+00             6.582082E+00             1.127426E+01             4.761129E+01             1.074870E+01             2.613536E+01
                 324.5400             1.103787E-03             3.791991E-01             1.085982E-02             8.167324E-01             1.196361E-02             4.375333E-01             0.000000E+00             8.187155E-01             4.514059E-01             2.578978E-02             1.030965E+00             6.486312E+00             1.128671E+01             4.739783E+01             1.074814E+01             2.613536E+01
                 324.7200             1.072507E-03             3.348053E-01             1.077173E-02             7.978132E-01             1.184423E-02             4.630079E-01             0.000000E+00             8.183882E-01             4.456315E-01             2.594240E-02             1.032099E+00             6.394046E+00             1.129917E+01             4.719556E+01             1.074760E+01             2.613536E+01
                 324.9000             1.041928E-03             2.981529E-01             1.068371E-02             7.806399E-01             1.172563E-02             4.824870E-01             0.000000E+00             8.180615E-01             4.402183E-01             2.609491E-02             1.033337E+00             6.304840E+00             1.131164E+01             4.700290E+01             1.074709E+01             2.613536E+01
                 325.0800             1.012037E-03             2.678234E-01             1.059576E-02             7.652184E-01             1.160780E-02             4.973950E-01             0.000000E+00             8.177353E-01             4.351117E-01             2.624732E-02             1.034661E+00             6.218263E+00             1.132413E+01             4.681831E+01             1.074659E+01             2.613536E+01
                 325.2600             9.828229E-04             2.425755E-01             1.050789E-02             7.514294E-01             1.149071E-02             5.088539E-01             0.000000E+00             8.174096E-01             4.302618E-01             2.639960E-02             1.036053E+00             6.133922E+00             1.133662E+01             4.664037E+01             1.074612E+01             2.613536E+01
                 325.4400             9.542756E-04             2.213679E-01             1.042010E-02             7.390767E-01             1.137438E-02             5.177088E-01             0.000000E+00             8.170845E-01             4.256249E-01             2.655176E-02             1.037499E+00             6.051473E+00             1.134912E+01             4.646781E+01             1.074566E+01             2.613536E+01
                 325.6200             9.263836E-04             2.033559E-01             1.033240E-02             7.279311E-01             1.125878E-02             5.245752E-01             0.000000E+00             8.167597E-01             4.211646E-01             2.670379E-02             1.038985E+00             5.970625E+00             1.136163E+01             4.629958E+01             1.074521E+01             2.613536E+01
                 325.8000             8.991361E-04             1.878726E-01             1.024478E-02             7.177641E-01             1.114391E-02             5.298916E-01             0.000000E+00             8.164355E-01             4.168511E-01             2.685568E-02             1.040500E+00             5.891141E+00             1.137415E+01             4.613480E+01             1.074476E+01             2.613536E+01
                 325.9800             8.725221E-04             1.744021E-01             1.015724E-02             7.083694E-01             1.102977E-02             5.339673E-01             0.000000E+00             8.161116E-01             4.126608E-01             2.700741E-02             1.042036E+00             5.812834E+00             1.138667E+01             4.597278E+01             1.074433E+01             2.613536E+01
                 326.1600             8.465311E-04             1.625506E-01             1.006980E-02             6.995731E-01             1.091633E-02             5.370225E-01             0.000000E+00             8.157882E-01             4.085751E-01             2.715899E-02             1.043585E+00             5.735554E+00             1.139920E+01             4.581297E+01             1.074390E+01             2.613536E+01
                 326.3400             8.211524E-04             1.520193E-01             9.982450E-03             6.912361E-01             1.080360E-02             5.392168E-01             0.000000E+00             8.154652E-01             4.045796E-01             2.731041E-02             1.045143E+00             5.659187E+00             1.141173E+01             4.565496E+01             1.074348E+01             2.613536E+01
                 326.5200             7.963755E-04             1.425810E-01             9.895194E-03             6.832511E-01             1.069157E-02             5.406701E-01             0.000000E+00             8.151427E-01             4.006630E-01             2.746165E-02             1.046705E+00             5.583642E+00             1.142427E+01             4.549840E+01             1.074306E+01             2.613536E+01
                 326.7000             7.721901E-04             1.340619E-01             9.808036E-03             6.755373E-01             1.058023E-02             5.414753E-01             0.000000E+00             8.148206E-01             3.968165E-01             2.761271E-02             1.048268E+00             5.508847E+00             1.143681E+01             4.534303E+01             1.074264E+01             2.613536E+01
                 326.8800             7.485858E-04             1.263271E-01             9.720978E-03             6.680349E-01             1.046956E-02             5.417078E-01             0.000000E+00             8.144990E-01             3.930332E-01             2.776358E-02             1.049829E+00             5.434746E+00             1.144936E+01             4.518866E+01             1.074222E+01             2.613536E+01
                 327.0600             7.255525E-04             1.192702E-01             9.634023E-03             6.607001E-01             1.035958E-02             5.414299E-01             0.000000E+00             8.141779E-01             3.893074E-01             2.791425E-02             1.051387E+00             5.361293E+00             1.146190E+01             4.503512E+01             1.074181E+01             2.613536E+01
                 327.2400             7.030801E-04             1.128054E-01             9.547172E-03             6.535002E-01             1.025025E-02             5.406948E-01             0.000000E+00             8.138573E-01             3.856345E-01             2.806471E-02             1.052940E+00             5.288449E+00             1.147445E+01             4.488227E+01             1.074140E+01             2.613536E+01
                 327.4200             6.811587E-04             1.068629E-01             9.460429E-03             6.464110E-01             1.014159E-02             5.395481E-01             0.000000E+00             8.135372E-01             3.820107E-01             2.821497E-02             1.054486E+00             5.216183E+00             1.148699E+01             4.473000E+01             1.074099E+01             2.613536E+01
                 327.6000             6.597783E-04             1.013842E-01             9.373795E-03             6.394141E-01             1.003357E-02             5.380299E-01             0.000000E+00             8.132177E-01             3.784327E-01             2.836500E-02             1.056024E+00             5.144467E+00             1.149954E+01             4.457821E+01             1.074059E+01             2.613536E+01
                 327.7800             6.389293E-04             9.632012E-02             9.287274E-03             6.324951E-01             9.926203E-03             5.361750E-01             0.000000E+00             8.128987E-01             3.748978E-01             2.851480E-02             1.057554E+00             5.073278E+00             1.151208E+01             4.442683E+01             1.074018E+01             2.613536E+01
                 327.9600             6.186020E-04             9.162843E-02             9.200868E-03             6.256427E-01             9.819470E-03             5.340143E-01             0.000000E+00             8.125803E-01             3.714035E-01             2.866437E-02             1.059074E+00             5.002596E+00             1.152462E+01             4.427578E+01             1.073978E+01             2.613536E+01
                 328.1400             5.987868E-04             8.727281E-02             9.114579E-03             6.188478E-01             9.713366E-03             5.315750E-01             0.000000E+00             8.122626E-01             3.679478E-01             2.881369E-02             1.060584E+00             4.932402E+00             1.153716E+01             4.412500E+01             1.073938E+01             2.613536E+01
                 328.3200             5.794743E-04             8.322161E-02             9.028410E-03             6.121030E-01             9.607885E-03             5.288814E-01             0.000000E+00             8.119455E-01             3.645288E-01             2.896275E-02             1.062084E+00             4.862680E+00             1.154969E+01             4.397444E+01             1.073897E+01             2.613536E+01
                 328.5000             5.606551E-04             7.944710E-02             8.942364E-03             6.054021E-01             9.503019E-03             5.259550E-01             0.000000E+00             8.116290E-01             3.611448E-01             2.911156E-02             1.063571E+00             4.793415E+00             1.156222E+01             4.382405E+01             1.073857E+01             2.613536E+01
                 328.6800             5.423201E-04             7.592485E-02             8.856442E-03             5.987399E-01             9.398763E-03             5.228151E-01             0.000000E+00             8.113132E-01             3.577945E-01             2.926009E-02             1.065047E+00             4.724596E+00             1.157474E+01             4.367379E+01             1.073817E+01             2.613536E+01
                 328.8600             5.244601E-04             7.263326E-02             8.770648E-03             5.921122E-01             9.295109E-03             5.194789E-01             0.000000E+00             8.109982E-01             3.544765E-01             2.940835E-02             1.066511E+00             4.656209E+00             1.158726E+01             4.352362E+01             1.073777E+01             2.613536E+01
                 329.0400             5.070661E-04             6.955312E-02             8.684985E-03             5.855151E-01             9.192051E-03             5.159620E-01             0.000000E+00             8.106838E-01             3.511897E-01             2.955632E-02             1.067962E+00             4.588245E+00             1.159977E+01             4.337350E+01             1.073737E+01             2.613536E+01
                 329.2200             4.901292E-04             6.666730E-02             8.599453E-03             5.789457E-01             9.089582E-03             5.122784E-01             0.000000E+00             8.103702E-01             3.479331E-01             2.970400E-02             1.069400E+00             4.520694E+00             1.161227E+01             4.322341E+01             1.073697E+01             2.613536E+01
                 329.4000             4.736405E-04             6.396047E-02             8.514057E-03             5.724011E-01             8.987697E-03             5.084406E-01             0.000000E+00             8.100574E-01             3.447057E-01             2.985138E-02             1.070825E+00             4.453546E+00             1.162476E+01             4.307333E+01             1.073657E+01             2.613536E+01
                 329.5800             4.575913E-04             6.141889E-02             8.428799E-03             5.658791E-01             8.886390E-03             5.044603E-01             0.000000E+00             8.097453E-01             3.415067E-01             2.999844E-02             1.072236E+00             4.386794E+00             1.163725E+01             4.292321E+01             1.073617E+01             2.613536E+01
                 329.7600             4.419732E-04             5.903018E-02             8.343680E-03             5.593778E-01             8.785653E-03             5.003476E-01             0.000000E+00             8.094341E-01             3.383353E-01             3.014519E-02             1.073634E+00             4.320430E+00             1.164972E+01             4.277306E+01             1.073577E+01             2.613536E+01
                 329.9400             4.267774E-04             5.678318E-02             8.258705E-03             5.528954E-01             8.685482E-03             4.961123E-01             0.000000E+00             8.091237E-01             3.351908E-01             3.029161E-02             1.075017E+00             4.254447E+00             1.166218E+01             4.262283E+01             1.073537E+01             2.613536E+01
                 330.1200             4.119958E-04             5.466781E-02             8.173875E-03             5.464305E-01             8.585871E-03             4.917627E-01             0.000000E+00             8.088142E-01             3.320726E-01             3.043770E-02             1.076387E+00             4.188839E+00             1.167462E+01             4.247252E+01             1.073497E+01             2.613536E+01
                 330.3000             3.976199E-04             5.267495E-02             8.089193E-03             5.399818E-01             8.486813E-03             4.873069E-01             0.000000E+00             8.085056E-01             3.289801E-01             3.058344E-02             1.077742E+00             4.123599E+00             1.168706E+01             4.232211E+01             1.073457E+01             2.613536E+01
                 330.4800             3.836415E-04             5.079630E-02             8.004661E-03             5.335483E-01             8.388303E-03             4.827520E-01             0.000000E+00             8.081979E-01             3.259128E-01             3.072884E-02             1.079083E+00             4.058721E+00             1.169948E+01             4.217159E+01             1.073418E+01             2.613536E+01
                 330.6600             3.700527E-04             4.902435E-02             7.920283E-03             5.271289E-01             8.290336E-03             4.781046E-01             0.000000E+00             8.078911E-01             3.228702E-01             3.087388E-02             1.080409E+00             3.994202E+00             1.171188E+01             4.202094E+01             1.073378E+01             2.613536E+01
                 330.8400             3.568453E-04             4.735225E-02             7.836061E-03             5.207229E-01             8.192906E-03             4.733707E-01             0.000000E+00             8.075853E-01             3.198519E-01             3.101855E-02             1.081721E+00             3.930035E+00             1.172427E+01             4.187015E+01             1.073338E+01             2.613536E+01
                 331.0200             3.440116E-04             4.577376E-02             7.751996E-03             5.143296E-01             8.096008E-03             4.685558E-01             0.000000E+00             8.072805E-01             3.168575E-01             3.116285E-02             1.083018E+00             3.866215E+00             1.173664E+01             4.171920E+01             1.073298E+01             2.613536E+01
                 331.2000             3.315437E-04             4.428322E-02             7.668093E-03             5.079482E-01             7.999637E-03             4.636650E-01             0.000000E+00             8.069767E-01             3.138866E-01             3.130676E-02             1.084300E+00             3.802739E+00             1.174900E+01             4.156810E+01             1.073258E+01             2.613536E+01
                 331.3800             3.194339E-04             4.287544E-02             7.584354E-03             5.015784E-01             7.903788E-03             4.587030E-01             0.000000E+00             8.066739E-01             3.109388E-01             3.145029E-02             1.085568E+00             3.739602E+00             1.176133E+01             4.141683E+01             1.073218E+01             2.613536E+01
                 331.5600             3.076748E-04             4.154570E-02             7.500780E-03             4.952196E-01             7.808455E-03             4.536739E-01             0.000000E+00             8.063721E-01             3.080139E-01             3.159341E-02             1.086820E+00             3.676800E+00             1.177365E+01             4.126537E+01             1.073178E+01             2.613536E+01
                 331.7400             2.962587E-04             4.028969E-02             7.417376E-03             4.888712E-01             7.713634E-03             4.485816E-01             0.000000E+00             8.060715E-01             3.051116E-01             3.173613E-02             1.088058E+00             3.614330E+00             1.178595E+01             4.111374E+01             1.073138E+01             2.613536E+01
                 331.9200             2.851783E-04             3.910348E-02             7.334142E-03             4.825331E-01             7.619321E-03             4.434296E-01             0.000000E+00             8.057719E-01             3.022316E-01             3.187844E-02             1.089281E+00             3.552187E+00             1.179822E+01             4.096191E+01             1.073098E+01             2.613536E+01
                 332.1000             2.744264E-04             3.798350E-02             7.251083E-03             4.762046E-01             7.525510E-03             4.382211E-01             0.000000E+00             8.054735E-01             2.993737E-01             3.202032E-02             1.090489E+00             3.490369E+00             1.181048E+01             4.080989E+01             1.073058E+01             2.613536E+01
                 332.2800             2.639957E-04             3.692649E-02             7.168201E-03             4.698855E-01             7.432196E-03             4.329590E-01             0.000000E+00             8.051762E-01             2.965376E-01             3.216178E-02             1.091683E+00             3.428871E+00             1.182271E+01             4.065767E+01             1.073018E+01             2.613536E+01
                 332.4600             2.538792E-04             3.592951E-02             7.085498E-03             4.635753E-01             7.339377E-03             4.276458E-01             0.000000E+00             8.048801E-01             2.937233E-01             3.230279E-02             1.092861E+00             3.367691E+00             1.183491E+01             4.050524E+01             1.072978E+01             2.613536E+01
