                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 301.5000             1.824982E+01             5.005117E-01             2.072312E-01             5.000049E-01             4.999758E-01
                 301.6800             1.824982E+01             4.995164E-01             2.069752E-01             5.000049E-01             4.999760E-01
                 301.8600             1.824982E+01             4.985216E-01             2.067195E-01             5.000049E-01             4.999762E-01
                 302.0400             1.824982E+01             4.975274E-01             2.064639E-01             5.000049E-01             4.999764E-01
                 302.2200             1.824982E+01             4.965339E-01             2.062085E-01             5.000049E-01             4.999766E-01
                 302.4000             1.824982E+01             4.955410E-01             2.059534E-01             5.000049E-01             4.999767E-01
                 302.5800             1.824982E+01             4.945490E-01             2.056985E-01             5.000049E-01             4.999769E-01
                 302.7600             1.824982E+01             4.935578E-01             2.054438E-01             5.000049E-01             4.999771E-01
                 302.9400             1.824982E+01             4.925675E-01             2.051894E-01             5.000048E-01             4.999773E-01
                 303.1200             1.824982E+01             4.915782E-01             2.049353E-01             5.000048E-01             4.999775E-01
                 303.3000             1.824982E+01             4.905900E-01             2.046815E-01             5.000048E-01             4.999777E-01
                 303.4800             1.824982E+01             4.896030E-01             2.044281E-01             5.000048E-01             4.999779E-01
                 303.6600             1.824982E+01             4.886172E-01             2.041750E-01             5.000048E-01             4.999781E-01
                 303.8400             1.824983E+01             4.876328E-01             2.039223E-01             5.000048E-01             4.999783E-01
                 304.0200             1.824983E+01             4.866498E-01             2.036700E-01             5.000048E-01             4.999785E-01
                 304.2000             1.824983E+01             4.856684E-01             2.034181E-01             5.000048E-01             4.999787E-01
                 304.3800             1.824983E+01             4.846886E-01             2.031667E-01             5.000048E-01             4.999790E-01
                 304.5600             1.824983E+01             4.837106E-01             2.029158E-01             5.000047E-01             4.999792E-01
                 304.7400             1.824983E+01             4.827346E-01             2.026654E-01             5.000047E-01             4.999794E-01
                 304.9200             1.824983E+01             4.817605E-01             2.024156E-01             5.000047E-01             4.999796E-01
                 305.1000             1.824983E+01             4.807887E-01             2.021664E-01             5.000047E-01             4.999799E-01
                 305.2800             1.824983E+01             4.798191E-01             2.019178E-01             5.000047E-01             4.999801E-01
                 305.4600             1.824983E+01             4.788520E-01             2.016698E-01             5.000047E-01             4.999804E-01
                 305.6400             1.824983E+01             4.778875E-01             2.014226E-01             5.000047E-01             4.999806E-01
                 305.8200             1.824983E+01             4.769258E-01             2.011761E-01             5.000047E-01             4.999809E-01
                 306.0000             1.824983E+01             4.759671E-01             2.009304E-01             5.000047E-01             4.999811E-01
                 306.1800             1.824983E+01             4.750115E-01             2.006856E-01             5.000046E-01             4.999814E-01
                 306.3600             1.824983E+01             4.740592E-01             2.004416E-01             5.000046E-01             4.999817E-01
                 306.5400             1.824983E+01             4.731104E-01             2.001986E-01             5.000046E-01             4.999820E-01
                 306.7200             1.824983E+01             4.721654E-01             1.999566E-01             5.000046E-01             4.999822E-01
                 306.9000             1.824983E+01             4.712244E-01             1.997156E-01             5.000046E-01             4.999825E-01
                 307.0800             1.824983E+01             4.702875E-01             1.994757E-01             5.000046E-01             4.999828E-01
                 307.2600             1.824983E+01             4.693551E-01             1.992370E-01             5.000046E-01             4.999831E-01
                 307.4400             1.824983E+01             4.684274E-01             1.989996E-01             5.000045E-01             4.999835E-01
                 307.6200             1.824983E+01             4.675046E-01             1.987634E-01             5.000045E-01             4.999838E-01
                 307.8000             1.824984E+01             4.665871E-01             1.985287E-01             5.000045E-01             4.999841E-01
                 307.9800             1.824984E+01             4.656752E-01             1.982953E-01             5.000045E-01             4.999845E-01
                 308.1600             1.824984E+01             4.647691E-01             1.980636E-01             5.000045E-01             4.999848E-01
                 308.3400             1.824984E+01             4.638692E-01             1.978334E-01             5.000045E-01             4.999852E-01
                 308.5200             1.824984E+01             4.629758E-01             1.976049E-01             5.000044E-01             4.999856E-01
                 308.7000             1.824984E+01             4.620893E-01             1.973783E-01             5.000044E-01             4.999860E-01
                 308.8800             1.824984E+01             4.612101E-01             1.971535E-01             5.000044E-01             4.999864E-01
                 309.0600             1.824984E+01             4.603385E-01             1.969307E-01             5.000044E-01             4.999868E-01
                 309.2400             1.824984E+01             4.594750E-01             1.967100E-01             5.000043E-01             4.999872E-01
                 309.4200             1.824984E+01             4.586199E-01             1.964915E-01             5.000043E-01             4.999877E-01
                 309.6000             1.824984E+01             4.577738E-01             1.962753E-01             5.000043E-01             4.999882E-01
                 309.7800             1.824984E+01             4.569370E-01             1.960615E-01             5.000043E-01             4.999887E-01
                 309.9600             1.824984E+01             4.561101E-01             1.958503E-01             5.000043E-01             4.999892E-01
                 310.1400             1.824985E+01             4.552936E-01             1.956418E-01             5.000042E-01             4.999896E-01
                 310.3200             1.824985E+01             4.544879E-01             1.954360E-01             5.000042E-01             4.999901E-01
                 310.5000             1.824985E+01             4.536936E-01             1.952332E-01             5.000042E-01             4.999905E-01
                 310.6800             1.824985E+01             4.529113E-01             1.950335E-01             5.000042E-01             4.999910E-01
                 310.8600             1.824985E+01             4.521414E-01             1.948369E-01             5.000042E-01             4.999915E-01
                 311.0400             1.824985E+01             4.513846E-01             1.946438E-01             5.000042E-01             4.999921E-01
                 311.2200             1.824985E+01             4.506415E-01             1.944541E-01             5.000042E-01             4.999926E-01
                 311.4000             1.824985E+01             4.499126E-01             1.942682E-01             5.000042E-01             4.999932E-01
                 311.5800             1.824985E+01             4.491985E-01             1.940860E-01             5.000042E-01             4.999938E-01
                 311.7600             1.824985E+01             4.484999E-01             1.939078E-01             5.000042E-01             4.999943E-01
                 311.9400             1.824985E+01             4.478173E-01             1.937337E-01             5.000042E-01             4.999949E-01
                 312.1200             1.824985E+01             4.471514E-01             1.935638E-01             5.000042E-01             4.999956E-01
                 312.3000             1.824985E+01             4.465028E-01             1.933984E-01             5.000042E-01             4.999962E-01
                 312.4800             1.824985E+01             4.458720E-01             1.932376E-01             5.000042E-01             4.999968E-01
                 312.6600             1.824985E+01             4.452595E-01             1.930815E-01             5.000042E-01             4.999975E-01
                 312.8400             1.824985E+01             4.446660E-01             1.929302E-01             5.000042E-01             4.999982E-01
                 313.0200             1.824985E+01             4.440919E-01             1.927839E-01             5.000042E-01             4.999989E-01
                 313.2000             1.824985E+01             4.435377E-01             1.926426E-01             5.000042E-01             4.999995E-01
                 313.3800             1.824985E+01             4.430037E-01             1.925066E-01             5.000042E-01             5.000002E-01
                 313.5600             1.824985E+01             4.424902E-01             1.923757E-01             5.000042E-01             5.000010E-01
                 313.7400             1.824985E+01             4.419976E-01             1.922502E-01             5.000042E-01             5.000017E-01
                 313.9200             1.824985E+01             4.415258E-01             1.921301E-01             5.000042E-01             5.000024E-01
                 314.1000             1.824985E+01             4.410750E-01             1.920153E-01             5.000042E-01             5.000031E-01
                 314.2800             1.824985E+01             4.406450E-01             1.919058E-01             5.000042E-01             5.000038E-01
                 314.4600             1.824985E+01             4.402356E-01             1.918015E-01             5.000042E-01             5.000045E-01
                 314.6400             1.824985E+01             4.398462E-01             1.917023E-01             5.000042E-01             5.000052E-01
                 314.8200             1.824985E+01             4.394762E-01             1.916081E-01             5.000042E-01             5.000059E-01
                 315.0000             1.824985E+01             4.391246E-01             1.915187E-01             5.000042E-01             5.000065E-01
                 315.1800             1.824985E+01             4.387905E-01             1.914336E-01             5.000042E-01             5.000072E-01
                 315.3600             1.824985E+01             4.384722E-01             1.913526E-01             5.000041E-01             5.000078E-01
                 315.5400             1.824985E+01             4.381681E-01             1.912752E-01             5.000041E-01             5.000083E-01
                 315.7200             1.824985E+01             4.378760E-01             1.912008E-01             5.000041E-01             5.000089E-01
                 315.9000             1.824985E+01             4.375935E-01             1.911289E-01             5.000041E-01             5.000093E-01
                 316.0800             1.824985E+01             4.373176E-01             1.910587E-01             5.000041E-01             5.000097E-01
                 316.2600             1.824985E+01             4.370450E-01             1.909893E-01             5.000041E-01             5.000101E-01
                 316.4400             1.824985E+01             4.367719E-01             1.909198E-01             5.000041E-01             5.000103E-01
                 316.6200             1.824985E+01             4.364939E-01             1.908490E-01             5.000041E-01             5.000105E-01
                 316.8000             1.824985E+01             4.362062E-01             1.907757E-01             5.000041E-01             5.000105E-01
                 316.9800             1.824985E+01             4.359033E-01             1.906986E-01             5.000041E-01             5.000105E-01
                 317.1600             1.824985E+01             4.355794E-01             1.906161E-01             5.000041E-01             5.000103E-01
                 317.3400             1.824985E+01             4.352277E-01             1.905265E-01             5.000041E-01             5.000100E-01
                 317.5200             1.824985E+01             4.348414E-01             1.904281E-01             5.000041E-01             5.000095E-01
                 317.7000             1.824985E+01             4.344125E-01             1.903188E-01             5.000041E-01             5.000089E-01
                 317.8800             1.824985E+01             4.339330E-01             1.901967E-01             5.000041E-01             5.000081E-01
                 318.0600             1.824985E+01             4.333942E-01             1.900594E-01             5.000041E-01             5.000071E-01
                 318.2400             1.824985E+01             4.327870E-01             1.899047E-01             5.000041E-01             5.000060E-01
                 318.4200             1.824985E+01             4.321019E-01             1.897302E-01             5.000041E-01             5.000047E-01
                 318.6000             1.824985E+01             4.313292E-01             1.895334E-01             5.000041E-01             5.000031E-01
                 318.7800             1.824985E+01             4.304592E-01             1.893119E-01             5.000041E-01             5.000014E-01
                 318.9600             1.824985E+01             4.294822E-01             1.890631E-01             5.000040E-01             4.999994E-01
                 319.1400             1.824985E+01             4.283886E-01             1.887848E-01             5.000040E-01             4.999973E-01
                 319.3200             1.824985E+01             4.271695E-01             1.884745E-01             5.000040E-01             4.999949E-01
                 319.5000             1.824986E+01             4.258164E-01             1.881303E-01             5.000040E-01             4.999923E-01
                 319.6800             1.824986E+01             4.243220E-01             1.877501E-01             5.000040E-01             4.999896E-01
                 319.8600             1.824985E+01             4.226799E-01             1.873325E-01             5.000041E-01             4.999864E-01
                 320.0400             1.824985E+01             4.208853E-01             1.868763E-01             5.000041E-01             4.999833E-01
                 320.2200             1.824985E+01             4.189353E-01             1.863808E-01             5.000041E-01             4.999802E-01
                 320.4000             1.824985E+01             4.168287E-01             1.858458E-01             5.000041E-01             4.999770E-01
                 320.5800             1.824985E+01             4.145669E-01             1.852716E-01             5.000041E-01             4.999738E-01
                 320.7600             1.824985E+01             4.121537E-01             1.846592E-01             5.000041E-01             4.999707E-01
                 320.9400             1.824985E+01             4.095957E-01             1.840104E-01             5.000041E-01             4.999676E-01
                 321.1200             1.824985E+01             4.069024E-01             1.833278E-01             5.000040E-01             4.999647E-01
                 321.3000             1.824985E+01             4.040863E-01             1.826144E-01             5.000040E-01             4.999620E-01
                 321.4800             1.824985E+01             4.011624E-01             1.818741E-01             5.000040E-01             4.999596E-01
                 321.6600             1.824986E+01             3.981486E-01             1.811116E-01             5.000040E-01             4.999575E-01
                 321.8400             1.824986E+01             3.950651E-01             1.803320E-01             5.000039E-01             4.999559E-01
                 322.0200             1.824986E+01             3.919340E-01             1.795408E-01             5.000039E-01             4.999547E-01
                 322.2000             1.824986E+01             3.887788E-01             1.787442E-01             5.000039E-01             4.999541E-01
                 322.3800             1.824986E+01             3.856237E-01             1.779482E-01             5.000038E-01             4.999540E-01
                 322.5600             1.824986E+01             3.824933E-01             1.771589E-01             5.000038E-01             4.999545E-01
                 322.7400             1.824986E+01             3.794112E-01             1.763824E-01             5.000038E-01             4.999556E-01
                 322.9200             1.824986E+01             3.764000E-01             1.756244E-01             5.000038E-01             4.999573E-01
                 323.1000             1.824986E+01             3.734795E-01             1.748896E-01             5.000037E-01             4.999595E-01
                 323.2800             1.824987E+01             3.706667E-01             1.741825E-01             5.000037E-01             4.999622E-01
                 323.4600             1.824987E+01             3.679749E-01             1.735063E-01             5.000037E-01             4.999652E-01
                 323.6400             1.824987E+01             3.654131E-01             1.728631E-01             5.000036E-01             4.999686E-01
                 323.8200             1.824987E+01             3.629855E-01             1.722540E-01             5.000036E-01             4.999721E-01
                 324.0000             1.824987E+01             3.606918E-01             1.716788E-01             5.000036E-01             4.999756E-01
                 324.1800             1.824987E+01             3.585275E-01             1.711364E-01             5.000035E-01             4.999791E-01
                 324.3600             1.824987E+01             3.564843E-01             1.706245E-01             5.000035E-01             4.999824E-01
                 324.5400             1.824987E+01             3.545511E-01             1.701405E-01             5.000035E-01             4.999854E-01
                 324.7200             1.824988E+01             3.527150E-01             1.696809E-01             5.000034E-01             4.999882E-01
                 324.9000             1.824988E+01             3.509624E-01             1.692424E-01             5.000033E-01             4.999908E-01
                 325.0800             1.824988E+01             3.492800E-01             1.688217E-01             5.000033E-01             4.999929E-01
                 325.2600             1.824988E+01             3.476557E-01             1.684156E-01             5.000032E-01             4.999947E-01
                 325.4400             1.824988E+01             3.460786E-01             1.680214E-01             5.000032E-01             4.999962E-01
                 325.6200             1.824988E+01             3.445395E-01             1.676368E-01             5.000032E-01             4.999975E-01
                 325.8000             1.824988E+01             3.430311E-01             1.672601E-01             5.000032E-01             4.999986E-01
                 325.9800             1.824988E+01             3.415473E-01             1.668896E-01             5.000032E-01             4.999996E-01
                 326.1600             1.824988E+01             3.400834E-01             1.665242E-01             5.000032E-01             5.000005E-01
                 326.3400             1.824988E+01             3.386358E-01             1.661630E-01             5.000032E-01             5.000013E-01
                 326.5200             1.824988E+01             3.372017E-01             1.658054E-01             5.000032E-01             5.000020E-01
                 326.7000             1.824988E+01             3.357788E-01             1.654506E-01             5.000032E-01             5.000027E-01
                 326.8800             1.824988E+01             3.343654E-01             1.650983E-01             5.000032E-01             5.000033E-01
                 327.0600             1.824989E+01             3.329600E-01             1.647481E-01             5.000031E-01             5.000040E-01
                 327.2400             1.824989E+01             3.315615E-01             1.643998E-01             5.000031E-01             5.000045E-01
                 327.4200             1.824989E+01             3.301690E-01             1.640531E-01             5.000031E-01             5.000051E-01
                 327.6000             1.824989E+01             3.287815E-01             1.637078E-01             5.000031E-01             5.000057E-01
                 327.7800             1.824989E+01             3.273984E-01             1.633637E-01             5.000031E-01             5.000062E-01
                 327.9600             1.824989E+01             3.260191E-01             1.630207E-01             5.000031E-01             5.000067E-01
                 328.1400             1.824989E+01             3.246430E-01             1.626786E-01             5.000031E-01             5.000072E-01
                 328.3200             1.824989E+01             3.232698E-01             1.623373E-01             5.000031E-01             5.000077E-01
                 328.5000             1.824989E+01             3.218990E-01             1.619968E-01             5.000030E-01             5.000082E-01
                 328.6800             1.824989E+01             3.205302E-01             1.616569E-01             5.000030E-01             5.000087E-01
                 328.8600             1.824989E+01             3.191631E-01             1.613175E-01             5.000030E-01             5.000092E-01
                 329.0400             1.824989E+01             3.177974E-01             1.609787E-01             5.000030E-01             5.000097E-01
                 329.2200             1.824989E+01             3.164329E-01             1.606402E-01             5.000030E-01             5.000102E-01
                 329.4000             1.824989E+01             3.150693E-01             1.603021E-01             5.000030E-01             5.000107E-01
                 329.5800             1.824989E+01             3.137065E-01             1.599644E-01             5.000030E-01             5.000112E-01
                 329.7600             1.824989E+01             3.123441E-01             1.596268E-01             5.000030E-01             5.000116E-01
                 329.9400             1.824989E+01             3.109822E-01             1.592895E-01             5.000029E-01             5.000121E-01
                 330.1200             1.824989E+01             3.096204E-01             1.589524E-01             5.000029E-01             5.000126E-01
                 330.3000             1.824989E+01             3.082587E-01             1.586155E-01             5.000029E-01             5.000131E-01
                 330.4800             1.824989E+01             3.068969E-01             1.582786E-01             5.000029E-01             5.000136E-01
                 330.6600             1.824989E+01             3.055349E-01             1.579419E-01             5.000029E-01             5.000141E-01
                 330.8400             1.824989E+01             3.041727E-01             1.576052E-01             5.000029E-01             5.000145E-01
                 331.0200             1.824990E+01             3.028101E-01             1.572686E-01             5.000029E-01             5.000150E-01
                 331.2000             1.824990E+01             3.014470E-01             1.569320E-01             5.000029E-01             5.000155E-01
                 331.3800             1.824990E+01             3.000834E-01             1.565954E-01             5.000028E-01             5.000160E-01
                 331.5600             1.824990E+01             2.987192E-01             1.562588E-01             5.000028E-01             5.000165E-01
                 331.7400             1.824990E+01             2.973543E-01             1.559222E-01             5.000028E-01             5.000170E-01
                 331.9200             1.824990E+01             2.959887E-01             1.555855E-01             5.000028E-01             5.000175E-01
                 332.1000             1.824990E+01             2.946223E-01             1.552488E-01             5.000028E-01             5.000180E-01
                 332.2800             1.824990E+01             2.932551E-01             1.549120E-01             5.000028E-01             5.000186E-01
                 332.4600             1.824990E+01             2.918870E-01             1.545752E-01             5.000028E-01             5.000191E-01
                 332.6400             1.824990E+01             2.905181E-01             1.542383E-01             5.000028E-01             5.000196E-01
                 332.8200             1.824990E+01             2.891483E-01             1.539014E-01             5.000027E-01             5.000201E-01
                 333.0000             1.824990E+01             2.877776E-01             1.535644E-01             5.000027E-01             5.000207E-01
                 333.1800             1.824990E+01             2.864059E-01             1.532273E-01             5.000027E-01             5.000212E-01
                 333.3600             1.824990E+01             2.850788E-01             1.529016E-01             5.000027E-01             5.000269E-01
                 333.5400             1.824990E+01             2.839237E-01             1.526184E-01             5.000027E-01             5.000323E-01
                 333.7200             1.824990E+01             2.828951E-01             1.523662E-01             5.000027E-01             5.000374E-01
                 333.9000             1.824990E+01             2.820056E-01             1.521484E-01             5.000027E-01             5.000435E-01
                 334.0800             1.824990E+01             2.812939E-01             1.519743E-01             5.000027E-01             5.000512E-01
                 334.2600             1.824990E+01             2.808083E-01             1.518559E-01             5.000027E-01             5.000607E-01
                 334.4400             1.824990E+01             2.805955E-01             1.518044E-01             5.000027E-01             5.000714E-01
                 334.6200             1.824990E+01             2.807701E-01             1.518486E-01             5.000027E-01             5.000899E-01
                 334.8000             1.824990E+01             2.812189E-01             1.519586E-01             5.000027E-01             5.000888E-01
                 334.9800             1.824990E+01             2.816263E-01             1.520585E-01             5.000027E-01             5.000877E-01
                 335.1600             1.824990E+01             2.819920E-01             1.521481E-01             5.000027E-01             5.000867E-01
                 335.3400             1.824990E+01             2.823160E-01             1.522276E-01             5.000027E-01             5.000857E-01
                 335.5200             1.824990E+01             2.825981E-01             1.522967E-01             5.000027E-01             5.000847E-01
                 335.7000             1.824990E+01             2.828383E-01             1.523556E-01             5.000027E-01             5.000838E-01
                 335.8800             1.824990E+01             2.830365E-01             1.524042E-01             5.000027E-01             5.000829E-01
                 336.0600             1.824990E+01             2.831926E-01             1.524425E-01             5.000027E-01             5.000820E-01
                 336.2400             1.824990E+01             2.833066E-01             1.524704E-01             5.000027E-01             5.000812E-01
                 336.4200             1.824990E+01             2.833786E-01             1.524880E-01             5.000027E-01             5.000804E-01
                 336.6000             1.824990E+01             2.834084E-01             1.524953E-01             5.000027E-01             5.000796E-01
                 336.7800             1.824990E+01             2.833962E-01             1.524922E-01             5.000027E-01             5.000789E-01
                 336.9600             1.824990E+01             2.833421E-01             1.524789E-01             5.000027E-01             5.000782E-01
                 337.1400             1.824990E+01             2.832460E-01             1.524552E-01             5.000027E-01             5.000775E-01
                 337.3200             1.824990E+01             2.831081E-01             1.524213E-01             5.000027E-01             5.000769E-01
                 337.5000             1.824990E+01             2.829284E-01             1.523772E-01             5.000027E-01             5.000763E-01
                 337.6800             1.824990E+01             2.827072E-01             1.523229E-01             5.000027E-01             5.000757E-01
                 337.8600             1.824990E+01             2.824446E-01             1.522584E-01             5.000027E-01             5.000752E-01
                 338.0400             1.824990E+01             2.821407E-01             1.521837E-01             5.000027E-01             5.000747E-01
                 338.2200             1.824990E+01             2.817957E-01             1.520991E-01             5.000027E-01             5.000742E-01
                 338.4000             1.824990E+01             2.814098E-01             1.520044E-01             5.000027E-01             5.000738E-01
                 338.5800             1.824990E+01             2.809833E-01             1.518997E-01             5.000027E-01             5.000734E-01
                 338.7600             1.824990E+01             2.805164E-01             1.517852E-01             5.000027E-01             5.000730E-01
                 338.9400             1.824990E+01             2.800094E-01             1.516608E-01             5.000027E-01             5.000727E-01
                 339.1200             1.824990E+01             2.794625E-01             1.515267E-01             5.000027E-01             5.000723E-01
                 339.3000             1.824990E+01             2.788761E-01             1.513829E-01             5.000027E-01             5.000721E-01
                 339.4800             1.824990E+01             2.782504E-01             1.512295E-01             5.000026E-01             5.000718E-01
                 339.6600             1.824990E+01             2.775858E-01             1.510667E-01             5.000026E-01             5.000716E-01
                 339.8400             1.824990E+01             2.768826E-01             1.508944E-01             5.000026E-01             5.000714E-01
                 340.0200             1.824990E+01             2.761413E-01             1.507128E-01             5.000026E-01             5.000712E-01
                 340.2000             1.824990E+01             2.753621E-01             1.505220E-01             5.000026E-01             5.000711E-01
                 340.3800             1.824990E+01             2.745454E-01             1.503221E-01             5.000026E-01             5.000710E-01
                 340.5600             1.824991E+01             2.736918E-01             1.501132E-01             5.000026E-01             5.000710E-01
                 340.7400             1.824991E+01             2.728015E-01             1.498954E-01             5.000026E-01             5.000709E-01
                 340.9200             1.824991E+01             2.718751E-01             1.496689E-01             5.000026E-01             5.000709E-01
                 341.1000             1.824991E+01             2.709129E-01             1.494337E-01             5.000026E-01             5.000710E-01
                 341.2800             1.824991E+01             2.699155E-01             1.491899E-01             5.000026E-01             5.000710E-01
                 341.4600             1.824991E+01             2.688833E-01             1.489378E-01             5.000026E-01             5.000711E-01
                 341.6400             1.824991E+01             2.678168E-01             1.486774E-01             5.000025E-01             5.000713E-01
                 341.8200             1.824991E+01             2.667165E-01             1.484088E-01             5.000025E-01             5.000715E-01
                 342.0000             1.824991E+01             2.655829E-01             1.481322E-01             5.000025E-01             5.000717E-01
                 342.1800             1.824991E+01             2.644166E-01             1.478478E-01             5.000025E-01             5.000719E-01
                 342.3600             1.824991E+01             2.632179E-01             1.475556E-01             5.000025E-01             5.000722E-01
                 342.5400             1.824991E+01             2.619876E-01             1.472559E-01             5.000025E-01             5.000725E-01
                 342.7200             1.824991E+01             2.607261E-01             1.469487E-01             5.000025E-01             5.000728E-01
                 342.9000             1.824991E+01             2.594340E-01             1.466341E-01             5.000025E-01             5.000732E-01
                 343.0800             1.824991E+01             2.581118E-01             1.463125E-01             5.000025E-01             5.000736E-01
                 343.2600             1.824991E+01             2.567601E-01             1.459838E-01             5.000024E-01             5.000741E-01
                 343.4400             1.824991E+01             2.553795E-01             1.456483E-01             5.000024E-01             5.000746E-01
                 343.6200             1.824991E+01             2.539706E-01             1.453061E-01             5.000024E-01             5.000751E-01
                 343.8000             1.824991E+01             2.525339E-01             1.449574E-01             5.000024E-01             5.000757E-01
                 343.9800             1.824991E+01             2.510701E-01             1.446023E-01             5.000024E-01             5.000763E-01
                 344.1600             1.824991E+01             2.495797E-01             1.442409E-01             5.000024E-01             5.000770E-01
                 344.3400             1.824991E+01             2.480633E-01             1.438735E-01             5.000024E-01             5.000777E-01
                 344.5200             1.824991E+01             2.465216E-01             1.435002E-01             5.000023E-01             5.000784E-01
                 344.7000             1.824992E+01             2.449551E-01             1.431212E-01             5.000023E-01             5.000792E-01
                 344.8800             1.824992E+01             2.433644E-01             1.427366E-01             5.000023E-01             5.000800E-01
                 345.0600             1.824992E+01             2.417502E-01             1.423465E-01             5.000023E-01             5.000809E-01
                 345.2400             1.824992E+01             2.401131E-01             1.419512E-01             5.000023E-01             5.000818E-01
                 345.4200             1.824992E+01             2.384536E-01             1.415508E-01             5.000023E-01             5.000828E-01
                 345.6000             1.824992E+01             2.367724E-01             1.411454E-01             5.000023E-01             5.000838E-01
                 345.7800             1.824992E+01             2.350701E-01             1.407353E-01             5.000022E-01             5.000849E-01
                 345.9600             1.824992E+01             2.333473E-01             1.403206E-01             5.000022E-01             5.000860E-01
                 346.1400             1.824992E+01             2.316046E-01             1.399014E-01             5.000022E-01             5.000871E-01
                 346.3200             1.824992E+01             2.298426E-01             1.394779E-01             5.000022E-01             5.000884E-01
                 346.5000             1.824992E+01             2.280619E-01             1.390503E-01             5.000022E-01             5.000896E-01
                 346.6800             1.824992E+01             2.262631E-01             1.386187E-01             5.000022E-01             5.000910E-01
                 346.8600             1.824992E+01             2.244469E-01             1.381833E-01             5.000021E-01             5.000924E-01
                 347.0400             1.824992E+01             2.226137E-01             1.377443E-01             5.000021E-01             5.000938E-01
                 347.2200             1.824992E+01             2.207643E-01             1.373017E-01             5.000021E-01             5.000953E-01
                 347.4000             1.824992E+01             2.188991E-01             1.368559E-01             5.000021E-01             5.000969E-01
                 347.5800             1.824992E+01             2.170188E-01             1.364068E-01             5.000021E-01             5.000985E-01
                 347.7600             1.824993E+01             2.151239E-01             1.359547E-01             5.000020E-01             5.001002E-01
                 347.9400             1.824993E+01             2.132151E-01             1.354998E-01             5.000020E-01             5.001020E-01
                 348.1200             1.824993E+01             2.112928E-01             1.350421E-01             5.000020E-01             5.001039E-01
                 348.3000             1.824993E+01             2.093577E-01             1.345818E-01             5.000020E-01             5.001058E-01
                 348.4800             1.824993E+01             2.074103E-01             1.341191E-01             5.000020E-01             5.001078E-01
                 348.6600             1.824993E+01             2.054511E-01             1.336541E-01             5.000020E-01             5.001099E-01
                 348.8400             1.824993E+01             2.034807E-01             1.331870E-01             5.000019E-01             5.001120E-01
                 349.0200             1.824993E+01             2.014997E-01             1.327179E-01             5.000019E-01             5.001143E-01
                 349.2000             1.824993E+01             1.995085E-01             1.322470E-01             5.000019E-01             5.001166E-01
                 349.3800             1.824993E+01             1.975077E-01             1.317743E-01             5.000019E-01             5.001190E-01
                 349.5600             1.824993E+01             1.954978E-01             1.313001E-01             5.000019E-01             5.001215E-01
                 349.7400             1.824993E+01             1.934793E-01             1.308244E-01             5.000018E-01             5.001241E-01
                 349.9200             1.824993E+01             1.914527E-01             1.303475E-01             5.000018E-01             5.001268E-01
                 350.1000             1.824993E+01             1.894185E-01             1.298694E-01             5.000018E-01             5.001297E-01
                 350.2800             1.824993E+01             1.873771E-01             1.293902E-01             5.000018E-01             5.001326E-01
                 350.4600             1.824994E+01             1.853291E-01             1.289101E-01             5.000018E-01             5.001356E-01
                 350.6400             1.824994E+01             1.832750E-01             1.284292E-01             5.000017E-01             5.001387E-01
                 350.8200             1.824994E+01             1.812151E-01             1.279477E-01             5.000017E-01             5.001420E-01
                 351.0000             1.824994E+01             1.791499E-01             1.274657E-01             5.000017E-01             5.001454E-01
                 351.1800             1.824994E+01             1.770800E-01             1.269832E-01             5.000017E-01             5.001490E-01
                 351.3600             1.824994E+01             1.750056E-01             1.265005E-01             5.000017E-01             5.001526E-01
                 351.5400             1.824994E+01             1.729273E-01             1.260175E-01             5.000016E-01             5.001564E-01
                 351.7200             1.824994E+01             1.708455E-01             1.255345E-01             5.000016E-01             5.001604E-01
                 351.9000             1.824994E+01             1.687605E-01             1.250516E-01             5.000016E-01             5.001645E-01
                 352.0800             1.824994E+01             1.666728E-01             1.245688E-01             5.000016E-01             5.001688E-01
                 352.2600             1.824994E+01             1.645828E-01             1.240863E-01             5.000016E-01             5.001733E-01
                 352.4400             1.824994E+01             1.624909E-01             1.236042E-01             5.000015E-01             5.001779E-01
                 352.6200             1.824994E+01             1.603974E-01             1.231226E-01             5.000015E-01             5.001828E-01
                 352.8000             1.824995E+01             1.583028E-01             1.226415E-01             5.000015E-01             5.001878E-01
                 352.9800             1.824995E+01             1.562073E-01             1.221612E-01             5.000015E-01             5.001931E-01
                 353.1600             1.824995E+01             1.541114E-01             1.216816E-01             5.000015E-01             5.001985E-01
                 353.3400             1.824995E+01             1.520155E-01             1.212030E-01             5.000014E-01             5.002042E-01
                 353.5200             1.824995E+01             1.499198E-01             1.207253E-01             5.000014E-01             5.002102E-01
                 353.7000             1.824995E+01             1.478247E-01             1.202488E-01             5.000014E-01             5.002163E-01
                 353.8800             1.824995E+01             1.457305E-01             1.197734E-01             5.000014E-01             5.002228E-01
                 354.0600             1.824995E+01             1.436377E-01             1.192993E-01             5.000014E-01             5.002295E-01
                 354.2400             1.824995E+01             1.415465E-01             1.188266E-01             5.000013E-01             5.002366E-01
                 354.4200             1.824995E+01             1.394572E-01             1.183554E-01             5.000013E-01             5.002439E-01
                 354.6000             1.824995E+01             1.373702E-01             1.178857E-01             5.000013E-01             5.002516E-01
