                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 261.0000             1.340819E+02            -7.336945E+01             1.609865E+02             1.118045E+02             3.007597E+02             3.144200E+02             4.351050E+02
                 261.1800             1.342019E+02            -7.348757E+01             1.610031E+02             1.118760E+02             3.004960E+02             3.152354E+02             4.355126E+02
                 261.3600             1.343240E+02            -7.360733E+01             1.610223E+02             1.119509E+02             3.002426E+02             3.160611E+02             4.359360E+02
                 261.5400             1.344483E+02            -7.372870E+01             1.610440E+02             1.120291E+02             2.999989E+02             3.168968E+02             4.363747E+02
                 261.7200             1.345745E+02            -7.385162E+01             1.610680E+02             1.121106E+02             2.997643E+02             3.177419E+02             4.368279E+02
                 261.9000             1.347025E+02            -7.397605E+01             1.610941E+02             1.121951E+02             2.995383E+02             3.185961E+02             4.372947E+02
                 262.0800             1.348322E+02            -7.410192E+01             1.611222E+02             1.122825E+02             2.993200E+02             3.194586E+02             4.377742E+02
                 262.2600             1.349634E+02            -7.422915E+01             1.611520E+02             1.123726E+02             2.991086E+02             3.203289E+02             4.382654E+02
                 262.4400             1.350959E+02            -7.435766E+01             1.611833E+02             1.124651E+02             2.989033E+02             3.212061E+02             4.387671E+02
                 262.6200             1.352294E+02            -7.448736E+01             1.612158E+02             1.125598E+02             2.987030E+02             3.220894E+02             4.392779E+02
                 262.8000             1.353638E+02            -7.461814E+01             1.612492E+02             1.126563E+02             2.985066E+02             3.229779E+02             4.397965E+02
                 262.9800             1.354987E+02            -7.474987E+01             1.612832E+02             1.127545E+02             2.983129E+02             3.238705E+02             4.403211E+02
                 263.1600             1.356339E+02            -7.488243E+01             1.613175E+02             1.128538E+02             2.981207E+02             3.247660E+02             4.408502E+02
                 263.3400             1.357690E+02            -7.501568E+01             1.613517E+02             1.129541E+02             2.979285E+02             3.256632E+02             4.413819E+02
                 263.5200             1.359038E+02            -7.514945E+01             1.613853E+02             1.130547E+02             2.977349E+02             3.265607E+02             4.419140E+02
                 263.7000             1.360378E+02            -7.528358E+01             1.614180E+02             1.131554E+02             2.975382E+02             3.274570E+02             4.424444E+02
                 263.8800             1.361706E+02            -7.541787E+01             1.614492E+02             1.132555E+02             2.973367E+02             3.283505E+02             4.429708E+02
                 264.0600             1.363019E+02            -7.555213E+01             1.614785E+02             1.133547E+02             2.971287E+02             3.292393E+02             4.434907E+02
                 264.2400             1.364312E+02            -7.568614E+01             1.615054E+02             1.134524E+02             2.969121E+02             3.301218E+02             4.440013E+02
                 264.4200             1.365580E+02            -7.581967E+01             1.615292E+02             1.135480E+02             2.966849E+02             3.309958E+02             4.444999E+02
                 264.6000             1.366819E+02            -7.595247E+01             1.615495E+02             1.136409E+02             2.964451E+02             3.318592E+02             4.449834E+02
                 264.7800             1.368022E+02            -7.608427E+01             1.615655E+02             1.137305E+02             2.961903E+02             3.327099E+02             4.454487E+02
                 264.9600             1.369185E+02            -7.621482E+01             1.615766E+02             1.138160E+02             2.959181E+02             3.335455E+02             4.458925E+02
                 265.1400             1.370301E+02            -7.634380E+01             1.615822E+02             1.138968E+02             2.956263E+02             3.343634E+02             4.463113E+02
                 265.3200             1.371365E+02            -7.647092E+01             1.615816E+02             1.139721E+02             2.953121E+02             3.351610E+02             4.467014E+02
                 265.5000             1.372370E+02            -7.659585E+01             1.615740E+02             1.140412E+02             2.949731E+02             3.359358E+02             4.470592E+02
                 265.6800             1.373311E+02            -7.671826E+01             1.615587E+02             1.141033E+02             2.946065E+02             3.366848E+02             4.473808E+02
                 265.8600             1.374180E+02            -7.683781E+01             1.615349E+02             1.141576E+02             2.942096E+02             3.374051E+02             4.476623E+02
                 266.0400             1.374970E+02            -7.695414E+01             1.615019E+02             1.142031E+02             2.937796E+02             3.380938E+02             4.478994E+02
                 266.2200             1.375675E+02            -7.706688E+01             1.614588E+02             1.142392E+02             2.933136E+02             3.387478E+02             4.480882E+02
                 266.4000             1.376288E+02            -7.717567E+01             1.614048E+02             1.142648E+02             2.928089E+02             3.393641E+02             4.482243E+02
                 266.5800             1.376801E+02            -7.728011E+01             1.613392E+02             1.142792E+02             2.922625E+02             3.399393E+02             4.483036E+02
                 266.7600             1.377208E+02            -7.737983E+01             1.612612E+02             1.142815E+02             2.916717E+02             3.404705E+02             4.483219E+02
                 266.9400             1.377502E+02            -7.747444E+01             1.611699E+02             1.142707E+02             2.910336E+02             3.409543E+02             4.482749E+02
                 267.1200             1.377676E+02            -7.756356E+01             1.610645E+02             1.142460E+02             2.903454E+02             3.413876E+02             4.481584E+02
                 267.3000             1.377723E+02            -7.764680E+01             1.609444E+02             1.142066E+02             2.896046E+02             3.417674E+02             4.479685E+02
                 267.4800             1.377636E+02            -7.772379E+01             1.608088E+02             1.141517E+02             2.888085E+02             3.420906E+02             4.477011E+02
                 267.6600             1.377409E+02            -7.779417E+01             1.606569E+02             1.140804E+02             2.879548E+02             3.423542E+02             4.473526E+02
                 267.8400             1.377037E+02            -7.785759E+01             1.604882E+02             1.139920E+02             2.870411E+02             3.425554E+02             4.469192E+02
                 268.0200             1.376513E+02            -7.791371E+01             1.603020E+02             1.138857E+02             2.860654E+02             3.426915E+02             4.463977E+02
                 268.2000             1.375834E+02            -7.796222E+01             1.600977E+02             1.137610E+02             2.850260E+02             3.427602E+02             4.457851E+02
                 268.3800             1.374993E+02            -7.800283E+01             1.598750E+02             1.136173E+02             2.839210E+02             3.427590E+02             4.450785E+02
                 268.5600             1.373988E+02            -7.803530E+01             1.596333E+02             1.134540E+02             2.827493E+02             3.426862E+02             4.442758E+02
                 268.7400             1.372815E+02            -7.805938E+01             1.593724E+02             1.132708E+02             2.815098E+02             3.425399E+02             4.433749E+02
                 268.9200             1.371472E+02            -7.807491E+01             1.590920E+02             1.130672E+02             2.802018E+02             3.423188E+02             4.423745E+02
                 269.1000             1.369957E+02            -7.808172E+01             1.587920E+02             1.128431E+02             2.788250E+02             3.420218E+02             4.412735E+02
                 269.2800             1.368270E+02            -7.807973E+01             1.584724E+02             1.125984E+02             2.773795E+02             3.416484E+02             4.400716E+02
                 269.4600             1.366410E+02            -7.806888E+01             1.581332E+02             1.123330E+02             2.758657E+02             3.411984E+02             4.387690E+02
                 269.6400             1.364380E+02            -7.804917E+01             1.577747E+02             1.120471E+02             2.742845E+02             3.406719E+02             4.373664E+02
                 269.8200             1.362182E+02            -7.802066E+01             1.573972E+02             1.117410E+02             2.726374E+02             3.400697E+02             4.358653E+02
                 270.0000             1.359818E+02            -7.798347E+01             1.570011E+02             1.114150E+02             2.709260E+02             3.393930E+02             4.342678E+02
                 270.1800             1.357295E+02            -7.793778E+01             1.565871E+02             1.110698E+02             2.691527E+02             3.386435E+02             4.325767E+02
                 270.3600             1.354617E+02            -7.788383E+01             1.561558E+02             1.107059E+02             2.673202E+02             3.378234E+02             4.307955E+02
                 270.5400             1.351791E+02            -7.782192E+01             1.557081E+02             1.103242E+02             2.654317E+02             3.369355E+02             4.289284E+02
                 270.7200             1.348827E+02            -7.775242E+01             1.552451E+02             1.099257E+02             2.634910E+02             3.359831E+02             4.269803E+02
                 270.9000             1.345732E+02            -7.767577E+01             1.547677E+02             1.095116E+02             2.615021E+02             3.349700E+02             4.249567E+02
                 271.0800             1.342518E+02            -7.759245E+01             1.542773E+02             1.090830E+02             2.594697E+02             3.339004E+02             4.228640E+02
                 271.2600             1.339195E+02            -7.750304E+01             1.537753E+02             1.086415E+02             2.573987E+02             3.327793E+02             4.207091E+02
                 271.4400             1.335777E+02            -7.740814E+01             1.532630E+02             1.081884E+02             2.552945E+02             3.316119E+02             4.184993E+02
                 271.6200             1.332277E+02            -7.730842E+01             1.527421E+02             1.077255E+02             2.531628E+02             3.304039E+02             4.162428E+02
                 271.8000             1.328708E+02            -7.720461E+01             1.522142E+02             1.072545E+02             2.510096E+02             3.291614E+02             4.139481E+02
                 271.9800             1.325086E+02            -7.709748E+01             1.516811E+02             1.067773E+02             2.488412E+02             3.278910E+02             4.116241E+02
                 272.1600             1.321426E+02            -7.698782E+01             1.511445E+02             1.062957E+02             2.466640E+02             3.265993E+02             4.092801E+02
                 272.3400             1.317743E+02            -7.687647E+01             1.506063E+02             1.058117E+02             2.444846E+02             3.252934E+02             4.069257E+02
                 272.5200             1.314055E+02            -7.676429E+01             1.500684E+02             1.053274E+02             2.423096E+02             3.239803E+02             4.045704E+02
                 272.7000             1.310377E+02            -7.665214E+01             1.495325E+02             1.048447E+02             2.401457E+02             3.226673E+02             4.022240E+02
                 272.8800             1.306724E+02            -7.654090E+01             1.490006E+02             1.043657E+02             2.379994E+02             3.213615E+02             3.998962E+02
                 273.0600             1.303114E+02            -7.643143E+01             1.484744E+02             1.038923E+02             2.358770E+02             3.200701E+02             3.975963E+02
                 273.2400             1.299560E+02            -7.632457E+01             1.479556E+02             1.034265E+02             2.337846E+02             3.188000E+02             3.953336E+02
                 273.4200             1.296078E+02            -7.622113E+01             1.474460E+02             1.029700E+02             2.317280E+02             3.175577E+02             3.931167E+02
                 273.6000             1.292681E+02            -7.612188E+01             1.469470E+02             1.025247E+02             2.297125E+02             3.163495E+02             3.909538E+02
                 273.7800             1.289380E+02            -7.602752E+01             1.464600E+02             1.020920E+02             2.277430E+02             3.151811E+02             3.888522E+02
                 273.9600             1.286188E+02            -7.593871E+01             1.459862E+02             1.016733E+02             2.258236E+02             3.140576E+02             3.868184E+02
                 274.1400             1.283113E+02            -7.585599E+01             1.455267E+02             1.012699E+02             2.239579E+02             3.129835E+02             3.848582E+02
                 274.3200             1.280164E+02            -7.577984E+01             1.450824E+02             1.008828E+02             2.221488E+02             3.119625E+02             3.829761E+02
                 274.5000             1.277344E+02            -7.571064E+01             1.446537E+02             1.005127E+02             2.203982E+02             3.109974E+02             3.811755E+02
                 274.6800             1.274660E+02            -7.564864E+01             1.442412E+02             1.001602E+02             2.187076E+02             3.100903E+02             3.794588E+02
                 274.8600             1.272112E+02            -7.559400E+01             1.438450E+02             9.982538E+01             2.170773E+02             3.092422E+02             3.778271E+02
                 275.0400             1.269700E+02            -7.554677E+01             1.434650E+02             9.950840E+01             2.155069E+02             3.084533E+02             3.762801E+02
                 275.2200             1.267422E+02            -7.550690E+01             1.431010E+02             9.920900E+01             2.139954E+02             3.077230E+02             3.748166E+02
                 275.4000             1.265274E+02            -7.547420E+01             1.427524E+02             9.892671E+01             2.125409E+02             3.070497E+02             3.734343E+02
                 275.5800             1.263250E+02            -7.544844E+01             1.424186E+02             9.866086E+01             2.111410E+02             3.064312E+02             3.721298E+02
                 275.7600             1.261344E+02            -7.542927E+01             1.420988E+02             9.841062E+01             2.097925E+02             3.058646E+02             3.708990E+02
                 275.9400             1.259548E+02            -7.541630E+01             1.417920E+02             9.817500E+01             2.084923E+02             3.053465E+02             3.697371E+02
                 276.1200             1.257853E+02            -7.540908E+01             1.414973E+02             9.795294E+01             2.072365E+02             3.048731E+02             3.686388E+02
                 276.3000             1.256249E+02            -7.540713E+01             1.412135E+02             9.774329E+01             2.060213E+02             3.044404E+02             3.675986E+02
                 276.4800             1.254728E+02            -7.540996E+01             1.409396E+02             9.754490E+01             2.048429E+02             3.040444E+02             3.666110E+02
                 276.6600             1.253279E+02            -7.541709E+01             1.406745E+02             9.735661E+01             2.036975E+02             3.036810E+02             3.656704E+02
                 276.8400             1.251896E+02            -7.542803E+01             1.404172E+02             9.717732E+01             2.025814E+02             3.033463E+02             3.647714E+02
                 277.0200             1.250568E+02            -7.544235E+01             1.401667E+02             9.700600E+01             2.014913E+02             3.030365E+02             3.639091E+02
                 277.2000             1.249288E+02            -7.545963E+01             1.399222E+02             9.684169E+01             2.004240E+02             3.027484E+02             3.630790E+02
                 277.3800             1.248050E+02            -7.547948E+01             1.396828E+02             9.668351E+01             1.993767E+02             3.024787E+02             3.622767E+02
                 277.5600             1.246847E+02            -7.550159E+01             1.394479E+02             9.653070E+01             1.983470E+02             3.022247E+02             3.614987E+02
                 277.7400             1.245674E+02            -7.552564E+01             1.392168E+02             9.638257E+01             1.973327E+02             3.019841E+02             3.607417E+02
                 277.9200             1.244525E+02            -7.555139E+01             1.389890E+02             9.623855E+01             1.963319E+02             3.017546E+02             3.600029E+02
                 278.1000             1.243399E+02            -7.557860E+01             1.387640E+02             9.609812E+01             1.953429E+02             3.015346E+02             3.592798E+02
                 278.2800             1.242289E+02            -7.560711E+01             1.385415E+02             9.596086E+01             1.943645E+02             3.013225E+02             3.585705E+02
                 278.4600             1.241195E+02            -7.563673E+01             1.383211E+02             9.582640E+01             1.933954E+02             3.011169E+02             3.578731E+02
                 278.6400             1.240113E+02            -7.566735E+01             1.381025E+02             9.569444E+01             1.924347E+02             3.009169E+02             3.571863E+02
                 278.8200             1.239041E+02            -7.569884E+01             1.378855E+02             9.556472E+01             1.914815E+02             3.007213E+02             3.565088E+02
                 279.0000             1.237977E+02            -7.573112E+01             1.376699E+02             9.543702E+01             1.905352E+02             3.005296E+02             3.558394E+02
                 279.1800             1.236921E+02            -7.576409E+01             1.374556E+02             9.531116E+01             1.895952E+02             3.003410E+02             3.551775E+02
                 279.3600             1.235870E+02            -7.579769E+01             1.372423E+02             9.518698E+01             1.886610E+02             3.001549E+02             3.545222E+02
                 279.5400             1.234824E+02            -7.583187E+01             1.370301E+02             9.506435E+01             1.877322E+02             2.999710E+02             3.538728E+02
                 279.7200             1.233782E+02            -7.586656E+01             1.368187E+02             9.494316E+01             1.868084E+02             2.997887E+02             3.532288E+02
                 279.9000             1.232743E+02            -7.590174E+01             1.366080E+02             9.482330E+01             1.858892E+02             2.996077E+02             3.525898E+02
                 280.0800             1.231706E+02            -7.593735E+01             1.363981E+02             9.470469E+01             1.849745E+02             2.994277E+02             3.519553E+02
                 280.2600             1.230671E+02            -7.597338E+01             1.361888E+02             9.458726E+01             1.840639E+02             2.992485E+02             3.513249E+02
                 280.4400             1.229637E+02            -7.600977E+01             1.359800E+02             9.447094E+01             1.831574E+02             2.990698E+02             3.506984E+02
                 280.6200             1.228603E+02            -7.604652E+01             1.357718E+02             9.435566E+01             1.822546E+02             2.988914E+02             3.500754E+02
                 280.8000             1.227569E+02            -7.608360E+01             1.355640E+02             9.424138E+01             1.813554E+02             2.987130E+02             3.494556E+02
                 280.9800             1.226536E+02            -7.612098E+01             1.353567E+02             9.412804E+01             1.804596E+02             2.985346E+02             3.488389E+02
                 281.1600             1.225501E+02            -7.615864E+01             1.351497E+02             9.401561E+01             1.795672E+02             2.983559E+02             3.482250E+02
                 281.3400             1.224466E+02            -7.619658E+01             1.349430E+02             9.390403E+01             1.786780E+02             2.981769E+02             3.476137E+02
                 281.5200             1.223429E+02            -7.623476E+01             1.347367E+02             9.379328E+01             1.777918E+02             2.979973E+02             3.470048E+02
                 281.7000             1.222391E+02            -7.627318E+01             1.345306E+02             9.368333E+01             1.769086E+02             2.978171E+02             3.463981E+02
                 281.8800             1.221351E+02            -7.631182E+01             1.343248E+02             9.357413E+01             1.760283E+02             2.976361E+02             3.457936E+02
                 282.0600             1.220309E+02            -7.635067E+01             1.341191E+02             9.346567E+01             1.751508E+02             2.974543E+02             3.451910E+02
                 282.2400             1.219265E+02            -7.638971E+01             1.339137E+02             9.335791E+01             1.742760E+02             2.972715E+02             3.445903E+02
                 282.4200             1.218218E+02            -7.642894E+01             1.337084E+02             9.325084E+01             1.734038E+02             2.970877E+02             3.439912E+02
                 282.6000             1.217168E+02            -7.646835E+01             1.335033E+02             9.314443E+01             1.725342E+02             2.969028E+02             3.433938E+02
                 282.7800             1.216115E+02            -7.650792E+01             1.332983E+02             9.303865E+01             1.716671E+02             2.967166E+02             3.427978E+02
                 282.9600             1.215060E+02            -7.654765E+01             1.330934E+02             9.293350E+01             1.708024E+02             2.965292E+02             3.422032E+02
                 283.1400             1.214001E+02            -7.658752E+01             1.328886E+02             9.282894E+01             1.699402E+02             2.963405E+02             3.416099E+02
                 283.3200             1.212938E+02            -7.662754E+01             1.326839E+02             9.272498E+01             1.690803E+02             2.961504E+02             3.410178E+02
                 283.5000             1.211872E+02            -7.666769E+01             1.324793E+02             9.262158E+01             1.682226E+02             2.959588E+02             3.404269E+02
                 283.6800             1.210803E+02            -7.670797E+01             1.322746E+02             9.251874E+01             1.673673E+02             2.957657E+02             3.398369E+02
                 283.8600             1.209730E+02            -7.674836E+01             1.320701E+02             9.241644E+01             1.665141E+02             2.955710E+02             3.392480E+02
                 284.0400             1.208652E+02            -7.678887E+01             1.318655E+02             9.231466E+01             1.656632E+02             2.953748E+02             3.386599E+02
                 284.2200             1.207571E+02            -7.682949E+01             1.316609E+02             9.221341E+01             1.648144E+02             2.951769E+02             3.380727E+02
                 284.4000             1.206486E+02            -7.687021E+01             1.314564E+02             9.211266E+01             1.639677E+02             2.949773E+02             3.374863E+02
                 284.5800             1.205396E+02            -7.691103E+01             1.312518E+02             9.201241E+01             1.631231E+02             2.947760E+02             3.369006E+02
                 284.7600             1.204302E+02            -7.695194E+01             1.310472E+02             9.191265E+01             1.622806E+02             2.945729E+02             3.363156E+02
                 284.9400             1.203204E+02            -7.699293E+01             1.308426E+02             9.181336E+01             1.614401E+02             2.943681E+02             3.357312E+02
                 285.1200             1.202101E+02            -7.703402E+01             1.306380E+02             9.171455E+01             1.606016E+02             2.941614E+02             3.351474E+02
                 285.3000             1.200993E+02            -7.707518E+01             1.304333E+02             9.161619E+01             1.597652E+02             2.939528E+02             3.345641E+02
                 285.4800             1.199881E+02            -7.711641E+01             1.302285E+02             9.151829E+01             1.589307E+02             2.937424E+02             3.339813E+02
                 285.6600             1.198764E+02            -7.715773E+01             1.300237E+02             9.142083E+01             1.580982E+02             2.935300E+02             3.333990E+02
                 285.8400             1.197642E+02            -7.719911E+01             1.298188E+02             9.132382E+01             1.572676E+02             2.933157E+02             3.328171E+02
                 286.0200             1.196516E+02            -7.724055E+01             1.296139E+02             9.122724E+01             1.564390E+02             2.930995E+02             3.322355E+02
                 286.2000             1.195384E+02            -7.728206E+01             1.294089E+02             9.113110E+01             1.556123E+02             2.928812E+02             3.316543E+02
                 286.3800             1.194248E+02            -7.732363E+01             1.292037E+02             9.103537E+01             1.547875E+02             2.926610E+02             3.310734E+02
                 286.5600             1.193106E+02            -7.736526E+01             1.289985E+02             9.094007E+01             1.539646E+02             2.924387E+02             3.304928E+02
                 286.7400             1.191960E+02            -7.740694E+01             1.287933E+02             9.084518E+01             1.531435E+02             2.922144E+02             3.299124E+02
                 286.9200             1.190808E+02            -7.744867E+01             1.285879E+02             9.075070E+01             1.523244E+02             2.919881E+02             3.293323E+02
                 287.1000             1.189651E+02            -7.749046E+01             1.283824E+02             9.065663E+01             1.515072E+02             2.917597E+02             3.287524E+02
                 287.2800             1.188489E+02            -7.753229E+01             1.281768E+02             9.056296E+01             1.506918E+02             2.915292E+02             3.281726E+02
                 287.4600             1.187321E+02            -7.757417E+01             1.279711E+02             9.046969E+01             1.498782E+02             2.912966E+02             3.275930E+02
                 287.6400             1.186148E+02            -7.761609E+01             1.277653E+02             9.037681E+01             1.490666E+02             2.910619E+02             3.270135E+02
                 287.8200             1.184970E+02            -7.765806E+01             1.275593E+02             9.028433E+01             1.482568E+02             2.908250E+02             3.264341E+02
                 288.0000             1.183787E+02            -7.770007E+01             1.273533E+02             9.019225E+01             1.474488E+02             2.905860E+02             3.258549E+02
                 288.1800             1.182598E+02            -7.774211E+01             1.271471E+02             9.010054E+01             1.466427E+02             2.903449E+02             3.252756E+02
                 288.3600             1.181403E+02            -7.778420E+01             1.269408E+02             9.000923E+01             1.458384E+02             2.901017E+02             3.246965E+02
                 288.5400             1.180203E+02            -7.782632E+01             1.267344E+02             8.991830E+01             1.450359E+02             2.898562E+02             3.241173E+02
                 288.7200             1.178997E+02            -7.786847E+01             1.265278E+02             8.982775E+01             1.442353E+02             2.896086E+02             3.235382E+02
                 288.9000             1.177786E+02            -7.791066E+01             1.263211E+02             8.973758E+01             1.434366E+02             2.893588E+02             3.229591E+02
                 289.0800             1.176569E+02            -7.795288E+01             1.261143E+02             8.964779E+01             1.426396E+02             2.891069E+02             3.223800E+02
                 289.2600             1.175347E+02            -7.799514E+01             1.259073E+02             8.955838E+01             1.418446E+02             2.888527E+02             3.218008E+02
                 289.4400             1.174119E+02            -7.803742E+01             1.257002E+02             8.946934E+01             1.410513E+02             2.885964E+02             3.212216E+02
                 289.6200             1.172885E+02            -7.807974E+01             1.254930E+02             8.938068E+01             1.402599E+02             2.883378E+02             3.206424E+02
                 289.8000             1.171646E+02            -7.812208E+01             1.252856E+02             8.929239E+01             1.394703E+02             2.880770E+02             3.200631E+02
                 289.9800             1.170400E+02            -7.816445E+01             1.250781E+02             8.920448E+01             1.386826E+02             2.878141E+02             3.194837E+02
                 290.1600             1.169149E+02            -7.820685E+01             1.248704E+02             8.911693E+01             1.378967E+02             2.875489E+02             3.189042E+02
                 290.3400             1.167893E+02            -7.824928E+01             1.246626E+02             8.902976E+01             1.371127E+02             2.872815E+02             3.183246E+02
                 290.5200             1.166630E+02            -7.829173E+01             1.244547E+02             8.894296E+01             1.363306E+02             2.870119E+02             3.177449E+02
                 290.7000             1.165362E+02            -7.833420E+01             1.242466E+02             8.885654E+01             1.355502E+02             2.867400E+02             3.171651E+02
                 290.8800             1.164088E+02            -7.837671E+01             1.240383E+02             8.877048E+01             1.347718E+02             2.864660E+02             3.165852E+02
                 291.0600             1.162807E+02            -7.841923E+01             1.238299E+02             8.868479E+01             1.339952E+02             2.861897E+02             3.160051E+02
                 291.2400             1.161664E+02            -7.848821E+01             1.235851E+02             8.846267E+01             1.332088E+02             2.859361E+02             3.154426E+02
                 291.4200             1.160548E+02            -7.856324E+01             1.233319E+02             8.820962E+01             1.324215E+02             2.856861E+02             3.148841E+02
                 291.6000             1.159425E+02            -7.863819E+01             1.230789E+02             8.795730E+01             1.316361E+02             2.854337E+02             3.143254E+02
                 291.7800             1.158297E+02            -7.871307E+01             1.228260E+02             8.770569E+01             1.308526E+02             2.851790E+02             3.137665E+02
                 291.9600             1.157162E+02            -7.878788E+01             1.225732E+02             8.745482E+01             1.300710E+02             2.849219E+02             3.132076E+02
                 292.1400             1.156022E+02            -7.886262E+01             1.223206E+02             8.720466E+01             1.292913E+02             2.846626E+02             3.126484E+02
                 292.3200             1.154875E+02            -7.893728E+01             1.220680E+02             8.695524E+01             1.285134E+02             2.844010E+02             3.120891E+02
                 292.5000             1.153722E+02            -7.901187E+01             1.218155E+02             8.670654E+01             1.277375E+02             2.841370E+02             3.115296E+02
                 292.6800             1.152563E+02            -7.908639E+01             1.215632E+02             8.645857E+01             1.269635E+02             2.838707E+02             3.109700E+02
                 292.8600             1.151398E+02            -7.916084E+01             1.213109E+02             8.621132E+01             1.261914E+02             2.836022E+02             3.104102E+02
                 293.0400             1.150227E+02            -7.923521E+01             1.210588E+02             8.596481E+01             1.254212E+02             2.833313E+02             3.098502E+02
                 293.2200             1.149050E+02            -7.930951E+01             1.208068E+02             8.571903E+01             1.246530E+02             2.830581E+02             3.092900E+02
                 293.4000             1.147867E+02            -7.938375E+01             1.205549E+02             8.547398E+01             1.238867E+02             2.827827E+02             3.087296E+02
                 293.5800             1.146677E+02            -7.945791E+01             1.203030E+02             8.522967E+01             1.231224E+02             2.825049E+02             3.081691E+02
                 293.7600             1.145481E+02            -7.953200E+01             1.200513E+02             8.498609E+01             1.223600E+02             2.822249E+02             3.076083E+02
                 293.9400             1.144280E+02            -7.960603E+01             1.197997E+02             8.474324E+01             1.215996E+02             2.819426E+02             3.070474E+02
                 294.1200             1.143072E+02            -7.967998E+01             1.195482E+02             8.450114E+01             1.208412E+02             2.816580E+02             3.064863E+02
                 294.3000             1.141857E+02            -7.975387E+01             1.192969E+02             8.425978E+01             1.200847E+02             2.813712E+02             3.059250E+02
                 294.4800             1.140637E+02            -7.982769E+01             1.190456E+02             8.401916E+01             1.193302E+02             2.810821E+02             3.053635E+02
                 294.6600             1.139410E+02            -7.990144E+01             1.187944E+02             8.377928E+01             1.185778E+02             2.807907E+02             3.048018E+02
                 294.8400             1.138178E+02            -7.997513E+01             1.185433E+02             8.354015E+01             1.178273E+02             2.804971E+02             3.042399E+02
                 295.0200             1.136939E+02            -8.004876E+01             1.182923E+02             8.330177E+01             1.170789E+02             2.802013E+02             3.036778E+02
                 295.2000             1.135694E+02            -8.012232E+01             1.180415E+02             8.306414E+01             1.163325E+02             2.799032E+02             3.031155E+02
                 295.3800             1.134442E+02            -8.019582E+01             1.177907E+02             8.282726E+01             1.155881E+02             2.796029E+02             3.025531E+02
                 295.5600             1.133185E+02            -8.026926E+01             1.175400E+02             8.259114E+01             1.148458E+02             2.793004E+02             3.019905E+02
                 295.7400             1.131921E+02            -8.034265E+01             1.172895E+02             8.235578E+01             1.141055E+02             2.789956E+02             3.014276E+02
                 295.9200             1.130651E+02            -8.041597E+01             1.170391E+02             8.212117E+01             1.133673E+02             2.786887E+02             3.008647E+02
                 296.1000             1.129375E+02            -8.048924E+01             1.167887E+02             8.188733E+01             1.126312E+02             2.783796E+02             3.003015E+02
                 296.2800             1.128093E+02            -8.056245E+01             1.165385E+02             8.165426E+01             1.118972E+02             2.780683E+02             2.997382E+02
                 296.4600             1.126805E+02            -8.063561E+01             1.162884E+02             8.142195E+01             1.111652E+02             2.777549E+02             2.991747E+02
                 296.6400             1.125510E+02            -8.070872E+01             1.160384E+02             8.119042E+01             1.104354E+02             2.774393E+02             2.986110E+02
                 296.8200             1.124210E+02            -8.078177E+01             1.157885E+02             8.095966E+01             1.097077E+02             2.771215E+02             2.980472E+02
                 297.0000             1.122903E+02            -8.085479E+01             1.155387E+02             8.072968E+01             1.089822E+02             2.768016E+02             2.974832E+02
                 297.1800             1.121590E+02            -8.092775E+01             1.152890E+02             8.050048E+01             1.082588E+02             2.764797E+02             2.969191E+02
                 297.3600             1.120271E+02            -8.100067E+01             1.150395E+02             8.027207E+01             1.075375E+02             2.761556E+02             2.963549E+02
                 297.5400             1.118946E+02            -8.107355E+01             1.147900E+02             8.004444E+01             1.068184E+02             2.758294E+02             2.957905E+02
                 297.7200             1.117615E+02            -8.114639E+01             1.145407E+02             7.981761E+01             1.061015E+02             2.755011E+02             2.952260E+02
                 297.9000             1.116278E+02            -8.121920E+01             1.142915E+02             7.959157E+01             1.053868E+02             2.751708E+02             2.946614E+02
                 298.0800             1.114935E+02            -8.129197E+01             1.140424E+02             7.936634E+01             1.046743E+02             2.748384E+02             2.940967E+02
                 298.2600             1.113585E+02            -8.136471E+01             1.137934E+02             7.914191E+01             1.039640E+02             2.745040E+02             2.935319E+02
                 298.4400             1.112230E+02            -8.143742E+01             1.135446E+02             7.891828E+01             1.032560E+02             2.741676E+02             2.929670E+02
                 298.6200             1.110869E+02            -8.151011E+01             1.132959E+02             7.869548E+01             1.025502E+02             2.738292E+02             2.924021E+02
                 298.8000             1.109502E+02            -8.158277E+01             1.130473E+02             7.847348E+01             1.018467E+02             2.734888E+02             2.918371E+02
                 298.9800             1.108128E+02            -8.165542E+01             1.127988E+02             7.825231E+01             1.011454E+02             2.731465E+02             2.912721E+02
                 299.1600             1.106749E+02            -8.172805E+01             1.125505E+02             7.803197E+01             1.004465E+02             2.728022E+02             2.907070E+02
                 299.3400             1.105364E+02            -8.180067E+01             1.123023E+02             7.781246E+01             9.974979E+01             2.724561E+02             2.901419E+02
                 299.5200             1.103973E+02            -8.187328E+01             1.120543E+02             7.759379E+01             9.905546E+01             2.721080E+02             2.895768E+02
                 299.7000             1.102577E+02            -8.194588E+01             1.118064E+02             7.737597E+01             9.836346E+01             2.717580E+02             2.890118E+02
                 299.8800             1.101174E+02            -8.201849E+01             1.115586E+02             7.715899E+01             9.767381E+01             2.714062E+02             2.884467E+02
