                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 255.9600             3.444936E+01             4.232858E-03             5.366486E-01             1.092677E+01             9.556494E+01             2.848643E-01             1.064190E+01             2.815150E+01             0.000000E+00
                 256.1400             3.450714E+01             4.161991E-03             5.324375E-01             1.092662E+01             9.558186E+01             2.854665E-01             1.064116E+01             2.815150E+01             0.000000E+00
                 256.3200             3.456546E+01             4.091589E-03             5.282203E-01             1.092646E+01             9.560153E+01             2.860642E-01             1.064040E+01             2.815150E+01             0.000000E+00
                 256.5000             3.462438E+01             4.021656E-03             5.239968E-01             1.092628E+01             9.562403E+01             2.866575E-01             1.063963E+01             2.815150E+01             0.000000E+00
                 256.6800             3.468392E+01             3.952196E-03             5.197672E-01             1.092609E+01             9.564943E+01             2.872462E-01             1.063885E+01             2.815150E+01             0.000000E+00
                 256.8600             3.474412E+01             3.883212E-03             5.155315E-01             1.092588E+01             9.567783E+01             2.878304E-01             1.063805E+01             2.815150E+01             0.000000E+00
                 257.0400             3.480501E+01             3.814708E-03             5.112897E-01             1.092566E+01             9.570928E+01             2.884100E-01             1.063725E+01             2.815150E+01             0.000000E+00
                 257.2200             3.486663E+01             3.746688E-03             5.070418E-01             1.092542E+01             9.574388E+01             2.889850E-01             1.063643E+01             2.815150E+01             0.000000E+00
                 257.4000             3.492901E+01             3.679156E-03             5.027878E-01             1.092516E+01             9.578168E+01             2.895554E-01             1.063561E+01             2.815150E+01             0.000000E+00
                 257.5800             3.499218E+01             3.612116E-03             4.985278E-01             1.092489E+01             9.582278E+01             2.901212E-01             1.063477E+01             2.815150E+01             0.000000E+00
                 257.7600             3.505618E+01             3.545571E-03             4.942617E-01             1.092461E+01             9.586723E+01             2.906823E-01             1.063393E+01             2.815150E+01             0.000000E+00
                 257.9400             3.512104E+01             3.479525E-03             4.899894E-01             1.092431E+01             9.591511E+01             2.912387E-01             1.063307E+01             2.815150E+01             0.000000E+00
                 258.1200             3.518679E+01             3.413982E-03             4.857110E-01             1.092400E+01             9.596648E+01             2.917904E-01             1.063221E+01             2.815150E+01             0.000000E+00
                 258.3000             3.525346E+01             3.348945E-03             4.814263E-01             1.092367E+01             9.602141E+01             2.923373E-01             1.063134E+01             2.815150E+01             0.000000E+00
                 258.4800             3.532109E+01             3.284419E-03             4.771352E-01             1.092333E+01             9.607995E+01             2.928795E-01             1.063045E+01             2.815150E+01             0.000000E+00
                 258.6600             3.538969E+01             3.220407E-03             4.728377E-01             1.092298E+01             9.614217E+01             2.934169E-01             1.062956E+01             2.815150E+01             0.000000E+00
                 258.8400             3.545930E+01             3.156912E-03             4.685336E-01             1.092262E+01             9.620810E+01             2.939495E-01             1.062867E+01             2.815150E+01             0.000000E+00
                 259.0200             3.552993E+01             3.093939E-03             4.642228E-01             1.092224E+01             9.627780E+01             2.944772E-01             1.062776E+01             2.815150E+01             0.000000E+00
                 259.2000             3.560161E+01             3.031492E-03             4.599051E-01             1.092185E+01             9.635131E+01             2.950001E-01             1.062685E+01             2.815150E+01             0.000000E+00
                 259.3800             3.567437E+01             2.969573E-03             4.555803E-01             1.092144E+01             9.642864E+01             2.955181E-01             1.062592E+01             2.815150E+01             0.000000E+00
                 259.5600             3.574820E+01             2.908187E-03             4.512482E-01             1.092103E+01             9.650984E+01             2.960312E-01             1.062500E+01             2.815150E+01             0.000000E+00
                 259.7400             3.582314E+01             2.847337E-03             4.469085E-01             1.092060E+01             9.659491E+01             2.965394E-01             1.062406E+01             2.815150E+01             0.000000E+00
                 259.9200             3.589918E+01             2.787027E-03             4.425610E-01             1.092016E+01             9.668385E+01             2.970426E-01             1.062312E+01             2.815150E+01             0.000000E+00
                 260.1000             3.597633E+01             2.727261E-03             4.382054E-01             1.091972E+01             9.677666E+01             2.975409E-01             1.062217E+01             2.815150E+01             0.000000E+00
                 260.2800             3.605460E+01             2.668043E-03             4.338413E-01             1.091926E+01             9.687332E+01             2.980341E-01             1.062122E+01             2.815150E+01             0.000000E+00
                 260.4600             3.613397E+01             2.609376E-03             4.294685E-01             1.091879E+01             9.697380E+01             2.985224E-01             1.062026E+01             2.815150E+01             0.000000E+00
                 260.6400             3.621444E+01             2.551263E-03             4.250864E-01             1.091831E+01             9.707807E+01             2.990056E-01             1.061930E+01             2.815150E+01             0.000000E+00
                 260.8200             3.629600E+01             2.493709E-03             4.206948E-01             1.091782E+01             9.718605E+01             2.994837E-01             1.061833E+01             2.815150E+01             0.000000E+00
                 261.0000             3.637862E+01             2.436716E-03             4.162930E-01             1.091732E+01             9.729767E+01             2.999567E-01             1.061736E+01             2.815150E+01             0.000000E+00
                 261.1800             3.646227E+01             2.380290E-03             4.118808E-01             1.091681E+01             9.741285E+01             3.004246E-01             1.061638E+01             2.815150E+01             0.000000E+00
                 261.3600             3.654692E+01             2.324433E-03             4.074575E-01             1.091629E+01             9.753146E+01             3.008874E-01             1.061541E+01             2.815150E+01             0.000000E+00
                 261.5400             3.663253E+01             2.269148E-03             4.030225E-01             1.091577E+01             9.765339E+01             3.013451E-01             1.061442E+01             2.815150E+01             0.000000E+00
                 261.7200             3.671905E+01             2.214441E-03             3.985754E-01             1.091523E+01             9.777848E+01             3.017975E-01             1.061344E+01             2.815150E+01             0.000000E+00
                 261.9000             3.680641E+01             2.160313E-03             3.941155E-01             1.091469E+01             9.790656E+01             3.022448E-01             1.061245E+01             2.815150E+01             0.000000E+00
                 262.0800             3.689454E+01             2.106769E-03             3.896421E-01             1.091414E+01             9.803743E+01             3.026869E-01             1.061146E+01             2.815150E+01             0.000000E+00
                 262.2600             3.698338E+01             2.053813E-03             3.851546E-01             1.091359E+01             9.817086E+01             3.031237E-01             1.061046E+01             2.815150E+01             0.000000E+00
                 262.4400             3.707282E+01             2.001447E-03             3.806522E-01             1.091302E+01             9.830662E+01             3.035552E-01             1.060947E+01             2.815150E+01             0.000000E+00
                 262.6200             3.716277E+01             1.949676E-03             3.761342E-01             1.091245E+01             9.844442E+01             3.039815E-01             1.060847E+01             2.815150E+01             0.000000E+00
                 262.8000             3.725311E+01             1.898503E-03             3.715998E-01             1.091188E+01             9.858397E+01             3.044025E-01             1.060748E+01             2.815150E+01             0.000000E+00
                 262.9800             3.734373E+01             1.847932E-03             3.670483E-01             1.091130E+01             9.872493E+01             3.048182E-01             1.060648E+01             2.815150E+01             0.000000E+00
                 263.1600             3.743447E+01             1.797966E-03             3.624787E-01             1.091071E+01             9.886693E+01             3.052285E-01             1.060548E+01             2.815150E+01             0.000000E+00
                 263.3400             3.752520E+01             1.748608E-03             3.578903E-01             1.091012E+01             9.900957E+01             3.056334E-01             1.060448E+01             2.815150E+01             0.000000E+00
                 263.5200             3.761576E+01             1.699863E-03             3.532822E-01             1.090952E+01             9.915244E+01             3.060330E-01             1.060349E+01             2.815150E+01             0.000000E+00
                 263.7000             3.770595E+01             1.651733E-03             3.486534E-01             1.090892E+01             9.929506E+01             3.064272E-01             1.060249E+01             2.815150E+01             0.000000E+00
                 263.8800             3.779560E+01             1.604222E-03             3.440031E-01             1.090831E+01             9.943694E+01             3.068159E-01             1.060150E+01             2.815150E+01             0.000000E+00
                 264.0600             3.788449E+01             1.557334E-03             3.393303E-01             1.090770E+01             9.957754E+01             3.071993E-01             1.060050E+01             2.815150E+01             0.000000E+00
                 264.2400             3.797240E+01             1.511072E-03             3.346342E-01             1.090709E+01             9.971631E+01             3.075771E-01             1.059951E+01             2.815150E+01             0.000000E+00
                 264.4200             3.805911E+01             1.465440E-03             3.299138E-01             1.090647E+01             9.985262E+01             3.079495E-01             1.059852E+01             2.815150E+01             0.000000E+00
                 264.6000             3.814435E+01             1.420441E-03             3.251682E-01             1.090585E+01             9.998585E+01             3.083164E-01             1.059754E+01             2.815150E+01             0.000000E+00
                 264.7800             3.822787E+01             1.376078E-03             3.203965E-01             1.090523E+01             1.001153E+02             3.086778E-01             1.059656E+01             2.815150E+01             0.000000E+00
                 264.9600             3.830939E+01             1.332355E-03             3.155978E-01             1.090461E+01             1.002403E+02             3.090336E-01             1.059558E+01             2.815150E+01             0.000000E+00
                 265.1400             3.838860E+01             1.289275E-03             3.107712E-01             1.090399E+01             1.003601E+02             3.093839E-01             1.059460E+01             2.815150E+01             0.000000E+00
                 265.3200             3.846521E+01             1.246842E-03             3.059160E-01             1.090336E+01             1.004740E+02             3.097286E-01             1.059363E+01             2.815150E+01             0.000000E+00
                 265.5000             3.853890E+01             1.205060E-03             3.010313E-01             1.090273E+01             1.005810E+02             3.100677E-01             1.059267E+01             2.815150E+01             0.000000E+00
                 265.6800             3.860933E+01             1.163930E-03             2.961164E-01             1.090211E+01             1.006805E+02             3.104013E-01             1.059170E+01             2.815150E+01             0.000000E+00
                 265.8600             3.867615E+01             1.123457E-03             2.911706E-01             1.090148E+01             1.007715E+02             3.107292E-01             1.059075E+01             2.815150E+01             0.000000E+00
                 266.0400             3.873902E+01             1.083645E-03             2.861933E-01             1.090085E+01             1.008531E+02             3.110514E-01             1.058980E+01             2.815150E+01             0.000000E+00
                 266.2200             3.879758E+01             1.044496E-03             2.811840E-01             1.090023E+01             1.009246E+02             3.113680E-01             1.058886E+01             2.815150E+01             0.000000E+00
                 266.4000             3.885146E+01             1.006013E-03             2.761421E-01             1.089960E+01             1.009849E+02             3.116790E-01             1.058792E+01             2.815150E+01             0.000000E+00
                 266.5800             3.890028E+01             9.682010E-04             2.710675E-01             1.089898E+01             1.010333E+02             3.119842E-01             1.058699E+01             2.815150E+01             0.000000E+00
                 266.7600             3.894367E+01             9.310621E-04             2.659597E-01             1.089835E+01             1.010686E+02             3.122837E-01             1.058607E+01             2.815150E+01             0.000000E+00
                 266.9400             3.898126E+01             8.945998E-04             2.608188E-01             1.089773E+01             1.010902E+02             3.125775E-01             1.058516E+01             2.815150E+01             0.000000E+00
                 267.1200             3.901268E+01             8.588175E-04             2.556445E-01             1.089712E+01             1.010970E+02             3.128656E-01             1.058425E+01             2.815150E+01             0.000000E+00
                 267.3000             3.903755E+01             8.237182E-04             2.504372E-01             1.089650E+01             1.010881E+02             3.131479E-01             1.058336E+01             2.815150E+01             0.000000E+00
                 267.4800             3.905552E+01             7.893053E-04             2.451969E-01             1.089589E+01             1.010628E+02             3.134245E-01             1.058247E+01             2.815150E+01             0.000000E+00
                 267.6600             3.906625E+01             7.555820E-04             2.399242E-01             1.089529E+01             1.010202E+02             3.136952E-01             1.058159E+01             2.815150E+01             0.000000E+00
                 267.8400             3.906939E+01             7.225514E-04             2.346197E-01             1.089468E+01             1.009595E+02             3.139602E-01             1.058072E+01             2.815150E+01             0.000000E+00
                 268.0200             3.906465E+01             6.902168E-04             2.292839E-01             1.089409E+01             1.008800E+02             3.142193E-01             1.057987E+01             2.815150E+01             0.000000E+00
                 268.2000             3.905173E+01             6.585813E-04             2.239178E-01             1.089349E+01             1.007811E+02             3.144726E-01             1.057902E+01             2.815150E+01             0.000000E+00
                 268.3800             3.903038E+01             6.276481E-04             2.185226E-01             1.089291E+01             1.006621E+02             3.147200E-01             1.057819E+01             2.815150E+01             0.000000E+00
                 268.5600             3.900034E+01             5.974202E-04             2.130993E-01             1.089232E+01             1.005225E+02             3.149616E-01             1.057736E+01             2.815150E+01             0.000000E+00
                 268.7400             3.896145E+01             5.679008E-04             2.076494E-01             1.089175E+01             1.003619E+02             3.151973E-01             1.057655E+01             2.815150E+01             0.000000E+00
                 268.9200             3.891352E+01             5.390930E-04             2.021744E-01             1.089118E+01             1.001799E+02             3.154271E-01             1.057575E+01             2.815150E+01             0.000000E+00
                 269.1000             3.885645E+01             5.109999E-04             1.966761E-01             1.089062E+01             9.997644E+01             3.156510E-01             1.057497E+01             2.815150E+01             0.000000E+00
                 269.2800             3.879018E+01             4.836245E-04             1.911564E-01             1.089007E+01             9.975127E+01             3.158690E-01             1.057420E+01             2.815150E+01             0.000000E+00
                 269.4600             3.871467E+01             4.569699E-04             1.856172E-01             1.088952E+01             9.950446E+01             3.160811E-01             1.057344E+01             2.815150E+01             0.000000E+00
                 269.6400             3.862996E+01             4.310390E-04             1.800608E-01             1.088898E+01             9.923615E+01             3.162872E-01             1.057270E+01             2.815150E+01             0.000000E+00
                 269.8200             3.853615E+01             4.058350E-04             1.744893E-01             1.088845E+01             9.894664E+01             3.164873E-01             1.057197E+01             2.815150E+01             0.000000E+00
                 270.0000             3.843337E+01             3.813608E-04             1.689053E-01             1.088794E+01             9.863635E+01             3.166815E-01             1.057125E+01             2.815150E+01             0.000000E+00
                 270.1800             3.832185E+01             3.576193E-04             1.633111E-01             1.088743E+01             9.830586E+01             3.168697E-01             1.057056E+01             2.815150E+01             0.000000E+00
                 270.3600             3.820184E+01             3.346135E-04             1.577094E-01             1.088693E+01             9.795591E+01             3.170519E-01             1.056987E+01             2.815150E+01             0.000000E+00
                 270.5400             3.807368E+01             3.123464E-04             1.521027E-01             1.088644E+01             9.758737E+01             3.172280E-01             1.056921E+01             2.815150E+01             0.000000E+00
                 270.7200             3.793777E+01             2.908208E-04             1.464936E-01             1.088596E+01             9.720128E+01             3.173982E-01             1.056856E+01             2.815150E+01             0.000000E+00
                 270.9000             3.779456E+01             2.700396E-04             1.408849E-01             1.088549E+01             9.679882E+01             3.175623E-01             1.056793E+01             2.815150E+01             0.000000E+00
                 271.0800             3.764457E+01             2.500058E-04             1.352790E-01             1.088504E+01             9.638131E+01             3.177204E-01             1.056732E+01             2.815150E+01             0.000000E+00
                 271.2600             3.748838E+01             2.307221E-04             1.296785E-01             1.088459E+01             9.595022E+01             3.178724E-01             1.056672E+01             2.815150E+01             0.000000E+00
                 271.4400             3.732661E+01             2.121915E-04             1.240859E-01             1.088416E+01             9.550714E+01             3.180183E-01             1.056615E+01             2.815150E+01             0.000000E+00
                 271.6200             3.715995E+01             1.944166E-04             1.185036E-01             1.088375E+01             9.505377E+01             3.181582E-01             1.056559E+01             2.815150E+01             0.000000E+00
                 271.8000             3.698913E+01             1.774004E-04             1.129338E-01             1.088334E+01             9.459195E+01             3.182920E-01             1.056505E+01             2.815150E+01             0.000000E+00
                 271.9800             3.681492E+01             1.611455E-04             1.073785E-01             1.088296E+01             9.412359E+01             3.184196E-01             1.056454E+01             2.815150E+01             0.000000E+00
                 272.1600             3.663813E+01             1.456547E-04             1.018396E-01             1.088258E+01             9.365065E+01             3.185412E-01             1.056404E+01             2.815150E+01             0.000000E+00
                 272.3400             3.645957E+01             1.309308E-04             9.631889E-02             1.088222E+01             9.317520E+01             3.186566E-01             1.056356E+01             2.815150E+01             0.000000E+00
                 272.5200             3.628011E+01             1.169764E-04             9.081773E-02             1.088188E+01             9.269930E+01             3.187659E-01             1.056311E+01             2.815150E+01             0.000000E+00
                 272.7000             3.610059E+01             1.037943E-04             8.533734E-02             1.088155E+01             9.222504E+01             3.188690E-01             1.056268E+01             2.815150E+01             0.000000E+00
                 272.8800             3.592187E+01             9.138701E-05             7.987868E-02             1.088124E+01             9.175449E+01             3.189660E-01             1.056227E+01             2.815150E+01             0.000000E+00
                 273.0600             3.574479E+01             7.975728E-05             7.444243E-02             1.088094E+01             9.128969E+01             3.190569E-01             1.056188E+01             2.815150E+01             0.000000E+00
                 273.2400             3.557018E+01             6.890770E-05             6.902898E-02             1.088066E+01             9.083261E+01             3.191415E-01             1.056152E+01             2.815150E+01             0.000000E+00
                 273.4200             3.539880E+01             5.884085E-05             6.363847E-02             1.088040E+01             9.038512E+01             3.192200E-01             1.056118E+01             2.815150E+01             0.000000E+00
                 273.6000             3.523141E+01             4.955931E-05             5.827076E-02             1.088016E+01             8.994898E+01             3.192923E-01             1.056087E+01             2.815150E+01             0.000000E+00
                 273.7800             3.506867E+01             4.106562E-05             5.292542E-02             1.087993E+01             8.952579E+01             3.193584E-01             1.056058E+01             2.815150E+01             0.000000E+00
                 273.9600             3.491120E+01             3.336231E-05             4.760182E-02             1.087973E+01             8.911697E+01             3.194183E-01             1.056031E+01             2.815150E+01             0.000000E+00
                 274.1400             3.475952E+01             2.645186E-05             4.229905E-02             1.087954E+01             8.872376E+01             3.194720E-01             1.056007E+01             2.815150E+01             0.000000E+00
                 274.3200             3.461407E+01             2.033676E-05             3.701603E-02             1.087938E+01             8.834714E+01             3.195194E-01             1.055986E+01             2.815150E+01             0.000000E+00
                 274.5000             3.447519E+01             1.501946E-05             3.175150E-02             1.087923E+01             8.798789E+01             3.195606E-01             1.055967E+01             2.815150E+01             0.000000E+00
                 274.6800             3.434311E+01             1.050237E-05             2.650405E-02             1.087911E+01             8.764651E+01             3.195956E-01             1.055951E+01             2.815150E+01             0.000000E+00
                 274.8600             3.421796E+01             6.787903E-06             2.127219E-02             1.087900E+01             8.732325E+01             3.196244E-01             1.055938E+01             2.815150E+01             0.000000E+00
                 275.0400             3.409976E+01             3.878430E-06             1.605434E-02             1.087892E+01             8.701810E+01             3.196469E-01             1.055927E+01             2.815150E+01             0.000000E+00
                 275.2200             3.398843E+01             1.776300E-06             1.084893E-02             1.087886E+01             8.673079E+01             3.196631E-01             1.055920E+01             2.815150E+01             0.000000E+00
                 275.4000             3.388380E+01             4.838374E-07             5.654388E-03             1.087883E+01             8.646084E+01             3.196731E-01             1.055915E+01             2.815150E+01             0.000000E+00
                 275.5800             3.378559E+01             3.340153E-09             4.692103E-04             1.087881E+01             8.620754E+01             3.196768E-01             1.055913E+01             2.815150E+01             0.000000E+00
                 275.7600             3.369346E+01             3.370801E-07             4.708025E-03             1.087882E+01             8.597000E+01             3.196742E-01             1.055915E+01             2.815150E+01             0.000000E+00
                 275.9400             3.360700E+01             1.487303E-06             9.878625E-03             1.087885E+01             8.574722E+01             3.196654E-01             1.055919E+01             2.815150E+01             0.000000E+00
                 276.1200             3.352579E+01             3.456227E-06             1.504376E-02             1.087891E+01             8.553806E+01             3.196502E-01             1.055926E+01             2.815150E+01             0.000000E+00
                 276.3000             3.344933E+01             6.246045E-06             2.020447E-02             1.087900E+01             8.534136E+01             3.196288E-01             1.055937E+01             2.815150E+01             0.000000E+00
                 276.4800             3.337715E+01             9.858923E-06             2.536164E-02             1.087910E+01             8.515590E+01             3.196011E-01             1.055950E+01             2.815150E+01             0.000000E+00
                 276.6600             3.330877E+01             1.429700E-05             3.051599E-02             1.087924E+01             8.498050E+01             3.195670E-01             1.055967E+01             2.815150E+01             0.000000E+00
                 276.8400             3.324372E+01             1.956238E-05             3.566815E-02             1.087940E+01             8.481402E+01             3.195267E-01             1.055987E+01             2.815150E+01             0.000000E+00
                 277.0200             3.318157E+01             2.565715E-05             4.081858E-02             1.087959E+01             8.465539E+01             3.194801E-01             1.056011E+01             2.815150E+01             0.000000E+00
                 277.2000             3.312193E+01             3.258336E-05             4.596765E-02             1.087980E+01             8.450362E+01             3.194271E-01             1.056038E+01             2.815150E+01             0.000000E+00
                 277.3800             3.306441E+01             4.034304E-05             5.111564E-02             1.088005E+01             8.435781E+01             3.193678E-01             1.056068E+01             2.815150E+01             0.000000E+00
                 277.5600             3.300871E+01             4.893819E-05             5.626275E-02             1.088032E+01             8.421717E+01             3.193023E-01             1.056101E+01             2.815150E+01             0.000000E+00
                 277.7400             3.295453E+01             5.837078E-05             6.140912E-02             1.088062E+01             8.408100E+01             3.192303E-01             1.056139E+01             2.815150E+01             0.000000E+00
                 277.9200             3.290162E+01             6.864274E-05             6.655483E-02             1.088094E+01             8.394870E+01             3.191521E-01             1.056179E+01             2.815150E+01             0.000000E+00
                 278.1000             3.284979E+01             7.975599E-05             7.169992E-02             1.088130E+01             8.381974E+01             3.190675E-01             1.056224E+01             2.815150E+01             0.000000E+00
                 278.2800             3.279884E+01             9.171240E-05             7.684442E-02             1.088169E+01             8.369369E+01             3.189766E-01             1.056271E+01             2.815150E+01             0.000000E+00
                 278.4600             3.274863E+01             1.045138E-04             8.198831E-02             1.088211E+01             8.357016E+01             3.188794E-01             1.056323E+01             2.815150E+01             0.000000E+00
                 278.6400             3.269902E+01             1.181621E-04             8.713160E-02             1.088256E+01             8.344885E+01             3.187758E-01             1.056378E+01             2.815150E+01             0.000000E+00
                 278.8200             3.264991E+01             1.326590E-04             9.227423E-02             1.088304E+01             8.332948E+01             3.186659E-01             1.056438E+01             2.815150E+01             0.000000E+00
                 279.0000             3.260121E+01             1.480063E-04             9.741617E-02             1.088355E+01             8.321183E+01             3.185496E-01             1.056500E+01             2.815150E+01             0.000000E+00
                 279.1800             3.255284E+01             1.642057E-04             1.025574E-01             1.088410E+01             8.309571E+01             3.184271E-01             1.056567E+01             2.815150E+01             0.000000E+00
                 279.3600             3.250474E+01             1.812589E-04             1.076978E-01             1.088468E+01             8.298096E+01             3.182981E-01             1.056638E+01             2.815150E+01             0.000000E+00
                 279.5400             3.245685E+01             1.991676E-04             1.128374E-01             1.088529E+01             8.286743E+01             3.181629E-01             1.056713E+01             2.815150E+01             0.000000E+00
                 279.7200             3.240913E+01             2.179335E-04             1.179760E-01             1.088594E+01             8.275502E+01             3.180212E-01             1.056791E+01             2.815150E+01             0.000000E+00
                 279.9000             3.236153E+01             2.375580E-04             1.231138E-01             1.088662E+01             8.264362E+01             3.178733E-01             1.056874E+01             2.815150E+01             0.000000E+00
                 280.0800             3.231403E+01             2.580429E-04             1.282504E-01             1.088733E+01             8.253313E+01             3.177190E-01             1.056961E+01             2.815150E+01             0.000000E+00
                 280.2600             3.226658E+01             2.793896E-04             1.333860E-01             1.088808E+01             8.242348E+01             3.175583E-01             1.057052E+01             2.815150E+01             0.000000E+00
                 280.4400             3.221917E+01             3.015996E-04             1.385204E-01             1.088886E+01             8.231459E+01             3.173913E-01             1.057147E+01             2.815150E+01             0.000000E+00
                 280.6200             3.217177E+01             3.246744E-04             1.436535E-01             1.088969E+01             8.220641E+01             3.172180E-01             1.057247E+01             2.815150E+01             0.000000E+00
                 280.8000             3.212436E+01             3.486156E-04             1.487854E-01             1.089054E+01             8.209887E+01             3.170384E-01             1.057350E+01             2.815150E+01             0.000000E+00
                 280.9800             3.207691E+01             3.734243E-04             1.539158E-01             1.089144E+01             8.199193E+01             3.168523E-01             1.057459E+01             2.815150E+01             0.000000E+00
                 281.1600             3.202942E+01             3.991022E-04             1.590447E-01             1.089237E+01             8.188553E+01             3.166600E-01             1.057571E+01             2.815150E+01             0.000000E+00
                 281.3400             3.198186E+01             4.256504E-04             1.641721E-01             1.089334E+01             8.177964E+01             3.164613E-01             1.057688E+01             2.815150E+01             0.000000E+00
                 281.5200             3.193423E+01             4.530703E-04             1.692978E-01             1.089435E+01             8.167421E+01             3.162563E-01             1.057809E+01             2.815150E+01             0.000000E+00
                 281.7000             3.188651E+01             4.813631E-04             1.744218E-01             1.089540E+01             8.156920E+01             3.160450E-01             1.057935E+01             2.815150E+01             0.000000E+00
                 281.8800             3.183868E+01             5.105302E-04             1.795440E-01             1.089648E+01             8.146459E+01             3.158273E-01             1.058065E+01             2.815150E+01             0.000000E+00
                 282.0600             3.179074E+01             5.405727E-04             1.846642E-01             1.089761E+01             8.136034E+01             3.156033E-01             1.058200E+01             2.815150E+01             0.000000E+00
                 282.2400             3.174268E+01             5.714918E-04             1.897824E-01             1.089877E+01             8.125643E+01             3.153730E-01             1.058340E+01             2.815150E+01             0.000000E+00
                 282.4200             3.169449E+01             6.032886E-04             1.948986E-01             1.089998E+01             8.115282E+01             3.151364E-01             1.058484E+01             2.815150E+01             0.000000E+00
                 282.6000             3.164616E+01             6.359642E-04             2.000125E-01             1.090123E+01             8.104949E+01             3.148934E-01             1.058634E+01             2.815150E+01             0.000000E+00
                 282.7800             3.159768E+01             6.695196E-04             2.051242E-01             1.090252E+01             8.094642E+01             3.146442E-01             1.058787E+01             2.815150E+01             0.000000E+00
                 282.9600             3.154905E+01             7.039560E-04             2.102335E-01             1.090385E+01             8.084359E+01             3.143886E-01             1.058946E+01             2.815150E+01             0.000000E+00
                 283.1400             3.150026E+01             7.392743E-04             2.153403E-01             1.090522E+01             8.074097E+01             3.141268E-01             1.059110E+01             2.815150E+01             0.000000E+00
                 283.3200             3.145130E+01             7.754754E-04             2.204445E-01             1.090664E+01             8.063855E+01             3.138586E-01             1.059278E+01             2.815150E+01             0.000000E+00
                 283.5000             3.140217E+01             8.125603E-04             2.255461E-01             1.090810E+01             8.053631E+01             3.135842E-01             1.059452E+01             2.815150E+01             0.000000E+00
                 283.6800             3.135286E+01             8.505298E-04             2.306449E-01             1.090960E+01             8.043423E+01             3.133034E-01             1.059630E+01             2.815150E+01             0.000000E+00
                 283.8600             3.130338E+01             8.893849E-04             2.357408E-01             1.091115E+01             8.033230E+01             3.130164E-01             1.059813E+01             2.815150E+01             0.000000E+00
                 284.0400             3.125371E+01             9.291262E-04             2.408337E-01             1.091274E+01             8.023050E+01             3.127231E-01             1.060002E+01             2.815150E+01             0.000000E+00
                 284.2200             3.120385E+01             9.697546E-04             2.459235E-01             1.091438E+01             8.012882E+01             3.124235E-01             1.060196E+01             2.815150E+01             0.000000E+00
                 284.4000             3.115380E+01             1.011271E-03             2.510102E-01             1.091606E+01             8.002724E+01             3.121177E-01             1.060394E+01             2.815150E+01             0.000000E+00
                 284.5800             3.110356E+01             1.053676E-03             2.560936E-01             1.091779E+01             7.992575E+01             3.118056E-01             1.060598E+01             2.815150E+01             0.000000E+00
                 284.7600             3.105312E+01             1.096969E-03             2.611736E-01             1.091957E+01             7.982434E+01             3.114873E-01             1.060808E+01             2.815150E+01             0.000000E+00
                 284.9400             3.100248E+01             1.141153E-03             2.662502E-01             1.092139E+01             7.972301E+01             3.111628E-01             1.061022E+01             2.815150E+01             0.000000E+00
                 285.1200             3.095163E+01             1.186227E-03             2.713231E-01             1.092326E+01             7.962172E+01             3.108319E-01             1.061242E+01             2.815150E+01             0.000000E+00
                 285.3000             3.090059E+01             1.232192E-03             2.763923E-01             1.092517E+01             7.952049E+01             3.104949E-01             1.061468E+01             2.815150E+01             0.000000E+00
                 285.4800             3.084933E+01             1.279048E-03             2.814578E-01             1.092714E+01             7.941930E+01             3.101517E-01             1.061698E+01             2.815150E+01             0.000000E+00
                 285.6600             3.079787E+01             1.326796E-03             2.865193E-01             1.092915E+01             7.931813E+01             3.098022E-01             1.061935E+01             2.815150E+01             0.000000E+00
                 285.8400             3.074620E+01             1.375437E-03             2.915768E-01             1.093121E+01             7.921699E+01             3.094466E-01             1.062176E+01             2.815150E+01             0.000000E+00
                 286.0200             3.069432E+01             1.424970E-03             2.966302E-01             1.093332E+01             7.911586E+01             3.090847E-01             1.062423E+01             2.815150E+01             0.000000E+00
                 286.2000             3.064223E+01             1.475396E-03             3.016794E-01             1.093548E+01             7.901474E+01             3.087167E-01             1.062676E+01             2.815150E+01             0.000000E+00
                 286.3800             3.058992E+01             1.526716E-03             3.067243E-01             1.093769E+01             7.891361E+01             3.083425E-01             1.062935E+01             2.815150E+01             0.000000E+00
                 286.5600             3.053741E+01             1.578929E-03             3.117647E-01             1.093995E+01             7.881248E+01             3.079621E-01             1.063199E+01             2.815150E+01             0.000000E+00
                 286.7400             3.048467E+01             1.632035E-03             3.168006E-01             1.094226E+01             7.871133E+01             3.075756E-01             1.063469E+01             2.815150E+01             0.000000E+00
                 286.9200             3.043172E+01             1.686036E-03             3.218318E-01             1.094462E+01             7.861015E+01             3.071829E-01             1.063744E+01             2.815150E+01             0.000000E+00
                 287.1000             3.037856E+01             1.740931E-03             3.268582E-01             1.094704E+01             7.850895E+01             3.067841E-01             1.064025E+01             2.815150E+01             0.000000E+00
                 287.2800             3.032518E+01             1.796720E-03             3.318798E-01             1.094951E+01             7.840772E+01             3.063792E-01             1.064313E+01             2.815150E+01             0.000000E+00
