                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 271.4400             7.547083E-01            -1.589924E-02            -4.008421E-05             1.180426E+00             1.164487E+00             1.441358E+00             9.179479E-02             2.605845E+00
                 271.6200             7.508983E-01            -1.522810E-02            -3.841220E-05             1.171433E+00             1.156166E+00             1.436436E+00             9.178492E-02             2.592602E+00
                 271.8000             7.470237E-01            -1.455522E-02            -3.673406E-05             1.162351E+00             1.147759E+00             1.431415E+00             9.177487E-02             2.579174E+00
                 271.9800             7.430994E-01            -1.388062E-02            -3.504983E-05             1.153208E+00             1.139292E+00             1.426316E+00             9.176470E-02             2.565609E+00
                 272.1600             7.391412E-01            -1.320433E-02            -3.335956E-05             1.144030E+00             1.130792E+00             1.421161E+00             9.175445E-02             2.551953E+00
                 272.3400             7.351652E-01            -1.252637E-02            -3.166329E-05             1.134843E+00             1.122285E+00             1.415973E+00             9.174415E-02             2.538258E+00
                 272.5200             7.311880E-01            -1.184675E-02            -2.996107E-05             1.125677E+00             1.113800E+00             1.410774E+00             9.173384E-02             2.524574E+00
                 272.7000             7.272258E-01            -1.116552E-02            -2.825296E-05             1.116557E+00             1.105363E+00             1.405588E+00             9.172358E-02             2.510951E+00
                 272.8800             7.232951E-01            -1.048267E-02            -2.653899E-05             1.107511E+00             1.097001E+00             1.400438E+00             9.171339E-02             2.497440E+00
                 273.0600             7.194118E-01            -9.798252E-03            -2.481923E-05             1.098565E+00             1.088742E+00             1.395347E+00             9.170333E-02             2.484088E+00
                 273.2400             7.155915E-01            -9.112274E-03            -2.309372E-05             1.089744E+00             1.080608E+00             1.390335E+00             9.169343E-02             2.470944E+00
                 273.4200             7.118488E-01            -8.424762E-03            -2.136251E-05             1.081071E+00             1.072625E+00             1.385425E+00             9.168373E-02             2.458051E+00
                 273.6000             7.081975E-01            -7.735742E-03            -1.962565E-05             1.072570E+00             1.064815E+00             1.380636E+00             9.167427E-02             2.445451E+00
                 273.7800             7.046502E-01            -7.045236E-03            -1.788320E-05             1.064259E+00             1.057196E+00             1.375986E+00             9.166508E-02             2.433181E+00
                 273.9600             7.012179E-01            -6.353268E-03            -1.613521E-05             1.056156E+00             1.049786E+00             1.371490E+00             9.165618E-02             2.421276E+00
                 274.1400             6.979102E-01            -5.659863E-03            -1.438173E-05             1.048275E+00             1.042600E+00             1.367163E+00             9.164761E-02             2.409763E+00
                 274.3200             6.947349E-01            -4.965045E-03            -1.262282E-05             1.040627E+00             1.035650E+00             1.363015E+00             9.163938E-02             2.398665E+00
                 274.5000             6.916978E-01            -4.268839E-03            -1.085852E-05             1.033222E+00             1.028942E+00             1.359056E+00             9.163150E-02             2.387998E+00
                 274.6800             6.888028E-01            -3.571268E-03            -9.088903E-06             1.026064E+00             1.022484E+00             1.355291E+00             9.162400E-02             2.377775E+00
                 274.8600             6.860517E-01            -2.872358E-03            -7.314011E-06             1.019155E+00             1.016275E+00             1.351724E+00             9.161686E-02             2.367999E+00
                 275.0400             6.834444E-01            -2.172133E-03            -5.533904E-06             1.012493E+00             1.010315E+00             1.348354E+00             9.161009E-02             2.358668E+00
                 275.2200             6.809785E-01            -1.470619E-03            -3.748638E-06             1.006073E+00             1.004598E+00             1.345178E+00             9.160370E-02             2.349776E+00
                 275.4000             6.786502E-01            -7.678408E-04            -1.958271E-06             9.998875E-01             9.991177E-01             1.342192E+00             9.159765E-02             2.341309E+00
                 275.5800             6.764538E-01            -6.382337E-05            -1.628582E-07             9.939265E-01             9.938625E-01             1.339387E+00             9.159195E-02             2.333249E+00
                 275.7600             6.743822E-01             6.414076E-04             1.637541E-06             9.881773E-01             9.888203E-01             1.336828E+00             9.158656E-02             2.325648E+00
                 275.9400             6.724274E-01             1.347826E-03             3.442868E-06             9.826257E-01             9.839770E-01             1.334437E+00             9.158148E-02             2.318414E+00
                 276.1200             6.705805E-01             2.055408E-03             5.253065E-06             9.772564E-01             9.793171E-01             1.332195E+00             9.157668E-02             2.311512E+00
                 276.3000             6.688321E-01             2.764125E-03             7.068072E-06             9.720537E-01             9.748248E-01             1.330088E+00             9.157213E-02             2.304913E+00
                 276.4800             6.671727E-01             3.473953E-03             8.887828E-06             9.670013E-01             9.704841E-01             1.328104E+00             9.156781E-02             2.298588E+00
                 276.6600             6.655929E-01             4.184864E-03             1.071227E-05             9.620837E-01             9.662793E-01             1.326228E+00             9.156370E-02             2.292508E+00
                 276.8400             6.640838E-01             4.896833E-03             1.254135E-05             9.572858E-01             9.621952E-01             1.324450E+00             9.155977E-02             2.286645E+00
                 277.0200             6.626368E-01             5.609834E-03             1.437499E-05             9.525937E-01             9.582179E-01             1.322755E+00             9.155600E-02             2.280973E+00
                 277.2000             6.612443E-01             6.323839E-03             1.621313E-05             9.479944E-01             9.543345E-01             1.321135E+00             9.155237E-02             2.275469E+00
                 277.3800             6.598990E-01             7.038822E-03             1.805571E-05             9.434764E-01             9.505333E-01             1.319578E+00             9.154886E-02             2.270112E+00
                 277.5600             6.585949E-01             7.754756E-03             1.990268E-05             9.390295E-01             9.468041E-01             1.318077E+00             9.154546E-02             2.264881E+00
                 277.7400             6.573264E-01             8.471614E-03             2.175395E-05             9.346445E-01             9.431379E-01             1.316623E+00             9.154214E-02             2.259761E+00
                 277.9200             6.560887E-01             9.189369E-03             2.360948E-05             9.303139E-01             9.395269E-01             1.315209E+00             9.153891E-02             2.254736E+00
                 278.1000             6.548777E-01             9.907992E-03             2.546919E-05             9.260309E-01             9.359643E-01             1.313831E+00             9.153575E-02             2.249795E+00
                 278.2800             6.536900E-01             1.062746E-02             2.733302E-05             9.217899E-01             9.324447E-01             1.312482E+00             9.153265E-02             2.244927E+00
                 278.4600             6.525226E-01             1.134774E-02             2.920091E-05             9.175861E-01             9.289630E-01             1.311160E+00             9.152960E-02             2.240123E+00
                 278.6400             6.513730E-01             1.206880E-02             3.107278E-05             9.134155E-01             9.255154E-01             1.309860E+00             9.152659E-02             2.235375E+00
                 278.8200             6.502392E-01             1.279063E-02             3.294857E-05             9.092747E-01             9.220983E-01             1.308579E+00             9.152363E-02             2.230677E+00
                 279.0000             6.491194E-01             1.351319E-02             3.482821E-05             9.051609E-01             9.187089E-01             1.307315E+00             9.152070E-02             2.226024E+00
                 279.1800             6.480120E-01             1.423644E-02             3.671164E-05             9.010716E-01             9.153448E-01             1.306066E+00             9.151780E-02             2.221411E+00
                 279.3600             6.469159E-01             1.496038E-02             3.859878E-05             8.970048E-01             9.120038E-01             1.304831E+00             9.151494E-02             2.216835E+00
                 279.5400             6.458299E-01             1.568495E-02             4.048956E-05             8.929589E-01             9.086843E-01             1.303607E+00             9.151210E-02             2.212291E+00
                 279.7200             6.447530E-01             1.641015E-02             4.238393E-05             8.889321E-01             9.053847E-01             1.302393E+00             9.150928E-02             2.207778E+00
                 279.9000             6.436845E-01             1.713593E-02             4.428180E-05             8.849234E-01             9.021036E-01             1.301188E+00             9.150648E-02             2.203292E+00
                 280.0800             6.426237E-01             1.786228E-02             4.618310E-05             8.809314E-01             8.988399E-01             1.299992E+00             9.150371E-02             2.198832E+00
                 280.2600             6.415700E-01             1.858915E-02             4.808777E-05             8.769553E-01             8.955926E-01             1.298803E+00             9.150095E-02             2.194395E+00
                 280.4400             6.405227E-01             1.931653E-02             4.999573E-05             8.729942E-01             8.923607E-01             1.297620E+00             9.149821E-02             2.189981E+00
                 280.6200             6.394814E-01             2.004437E-02             5.190690E-05             8.690473E-01             8.891435E-01             1.296444E+00             9.149548E-02             2.185587E+00
                 280.8000             6.384456E-01             2.077266E-02             5.382123E-05             8.651138E-01             8.859403E-01             1.295272E+00             9.149277E-02             2.181213E+00
                 280.9800             6.374150E-01             2.150137E-02             5.573862E-05             8.611931E-01             8.827502E-01             1.294106E+00             9.149008E-02             2.176856E+00
                 281.1600             6.363891E-01             2.223046E-02             5.765902E-05             8.572848E-01             8.795729E-01             1.292943E+00             9.148739E-02             2.172516E+00
                 281.3400             6.353677E-01             2.295990E-02             5.958233E-05             8.533881E-01             8.764076E-01             1.291785E+00             9.148472E-02             2.168192E+00
                 281.5200             6.343504E-01             2.368967E-02             6.150850E-05             8.495028E-01             8.732539E-01             1.290629E+00             9.148205E-02             2.163883E+00
                 281.7000             6.333369E-01             2.441973E-02             6.343744E-05             8.456282E-01             8.701114E-01             1.289477E+00             9.147940E-02             2.159588E+00
                 281.8800             6.323269E-01             2.515005E-02             6.536908E-05             8.417641E-01             8.669796E-01             1.288327E+00             9.147675E-02             2.155307E+00
                 282.0600             6.313204E-01             2.588061E-02             6.730333E-05             8.379101E-01             8.638580E-01             1.287179E+00             9.147412E-02             2.151038E+00
                 282.2400             6.303169E-01             2.661137E-02             6.924013E-05             8.340659E-01             8.607465E-01             1.286034E+00             9.147149E-02             2.146780E+00
                 282.4200             6.293163E-01             2.734231E-02             7.117939E-05             8.302310E-01             8.576445E-01             1.284890E+00             9.146887E-02             2.142535E+00
                 282.6000             6.283184E-01             2.807338E-02             7.312104E-05             8.264053E-01             8.545518E-01             1.283748E+00             9.146625E-02             2.138299E+00
                 282.7800             6.273230E-01             2.880457E-02             7.506500E-05             8.225885E-01             8.514682E-01             1.282606E+00             9.146365E-02             2.134075E+00
                 282.9600             6.263300E-01             2.953584E-02             7.701118E-05             8.187804E-01             8.483933E-01             1.281466E+00             9.146105E-02             2.129859E+00
                 283.1400             6.253392E-01             3.026716E-02             7.895952E-05             8.149807E-01             8.453268E-01             1.280327E+00             9.145845E-02             2.125653E+00
                 283.3200             6.243504E-01             3.099850E-02             8.090992E-05             8.111892E-01             8.422686E-01             1.279188E+00             9.145586E-02             2.121456E+00
                 283.5000             6.233635E-01             3.172982E-02             8.286230E-05             8.074057E-01             8.392184E-01             1.278049E+00             9.145327E-02             2.117267E+00
                 283.6800             6.223784E-01             3.246110E-02             8.481660E-05             8.036301E-01             8.361760E-01             1.276911E+00             9.145069E-02             2.113087E+00
                 283.8600             6.213950E-01             3.319231E-02             8.677271E-05             7.998622E-01             8.331413E-01             1.275772E+00             9.144812E-02             2.108914E+00
                 284.0400             6.204131E-01             3.392341E-02             8.873057E-05             7.961018E-01             8.301140E-01             1.274634E+00             9.144554E-02             2.104748E+00
                 284.2200             6.194326E-01             3.465437E-02             9.069009E-05             7.923488E-01             8.270939E-01             1.273496E+00             9.144298E-02             2.100590E+00
                 284.4000             6.184535E-01             3.538516E-02             9.265118E-05             7.886031E-01             8.240810E-01             1.272357E+00             9.144041E-02             2.096438E+00
                 284.5800             6.174756E-01             3.611575E-02             9.461376E-05             7.848646E-01             8.210750E-01             1.271217E+00             9.143785E-02             2.092292E+00
                 284.7600             6.164989E-01             3.684610E-02             9.657774E-05             7.811331E-01             8.180758E-01             1.270077E+00             9.143529E-02             2.088153E+00
                 284.9400             6.155232E-01             3.757619E-02             9.854305E-05             7.774086E-01             8.150833E-01             1.268937E+00             9.143273E-02             2.084020E+00
                 285.1200             6.145485E-01             3.830598E-02             1.005096E-04             7.736909E-01             8.120974E-01             1.267795E+00             9.143018E-02             2.079893E+00
                 285.3000             6.135748E-01             3.903544E-02             1.024773E-04             7.699800E-01             8.091179E-01             1.266653E+00             9.142763E-02             2.075771E+00
                 285.4800             6.126018E-01             3.976453E-02             1.044460E-04             7.662758E-01             8.061447E-01             1.265510E+00             9.142508E-02             2.071655E+00
                 285.6600             6.116296E-01             4.049323E-02             1.064158E-04             7.625782E-01             8.031778E-01             1.264366E+00             9.142253E-02             2.067544E+00
                 285.8400             6.106582E-01             4.122150E-02             1.083864E-04             7.588871E-01             8.002170E-01             1.263220E+00             9.141998E-02             2.063437E+00
                 286.0200             6.096874E-01             4.194931E-02             1.103578E-04             7.552025E-01             7.972622E-01             1.262074E+00             9.141744E-02             2.059336E+00
                 286.2000             6.087171E-01             4.267663E-02             1.123299E-04             7.515244E-01             7.943134E-01             1.260926E+00             9.141490E-02             2.055239E+00
                 286.3800             6.077474E-01             4.340342E-02             1.143027E-04             7.478527E-01             7.913704E-01             1.259777E+00             9.141235E-02             2.051147E+00
                 286.5600             6.067782E-01             4.412965E-02             1.162760E-04             7.441873E-01             7.884332E-01             1.258626E+00             9.140981E-02             2.047060E+00
                 286.7400             6.058094E-01             4.485528E-02             1.182497E-04             7.405282E-01             7.855017E-01             1.257474E+00             9.140728E-02             2.042976E+00
                 286.9200             6.048410E-01             4.558029E-02             1.202238E-04             7.368754E-01             7.825759E-01             1.256321E+00             9.140474E-02             2.038897E+00
                 287.1000             6.038730E-01             4.630464E-02             1.221981E-04             7.332288E-01             7.796556E-01             1.255166E+00             9.140220E-02             2.034822E+00
                 287.2800             6.029052E-01             4.702830E-02             1.241726E-04             7.295884E-01             7.767409E-01             1.254010E+00             9.139966E-02             2.030750E+00
                 287.4600             6.019377E-01             4.775123E-02             1.261472E-04             7.259542E-01             7.738315E-01             1.252851E+00             9.139713E-02             2.026683E+00
                 287.6400             6.009704E-01             4.847340E-02             1.281218E-04             7.223261E-01             7.709276E-01             1.251692E+00             9.139459E-02             2.022619E+00
                 287.8200             6.000033E-01             4.919478E-02             1.300963E-04             7.187042E-01             7.680290E-01             1.250530E+00             9.139206E-02             2.018559E+00
                 288.0000             5.990364E-01             4.991533E-02             1.320706E-04             7.150883E-01             7.651357E-01             1.249367E+00             9.138952E-02             2.014503E+00
                 288.1800             5.980696E-01             5.063501E-02             1.340445E-04             7.114786E-01             7.622477E-01             1.248202E+00             9.138699E-02             2.010450E+00
                 288.3600             5.971028E-01             5.135381E-02             1.360181E-04             7.078750E-01             7.593648E-01             1.247035E+00             9.138446E-02             2.006400E+00
                 288.5400             5.961361E-01             5.207167E-02             1.379912E-04             7.042774E-01             7.564871E-01             1.245866E+00             9.138192E-02             2.002353E+00
                 288.7200             5.951695E-01             5.278857E-02             1.399638E-04             7.006860E-01             7.536145E-01             1.244696E+00             9.137939E-02             1.998310E+00
                 288.9000             5.942029E-01             5.350447E-02             1.419356E-04             6.971006E-01             7.507470E-01             1.243524E+00             9.137686E-02             1.994271E+00
                 289.0800             5.932362E-01             5.421934E-02             1.439067E-04             6.935212E-01             7.478845E-01             1.242349E+00             9.137432E-02             1.990234E+00
                 289.2600             5.922695E-01             5.493315E-02             1.458770E-04             6.899480E-01             7.450270E-01             1.241173E+00             9.137179E-02             1.986200E+00
                 289.4400             5.913027E-01             5.564585E-02             1.478462E-04             6.863808E-01             7.421745E-01             1.239995E+00             9.136925E-02             1.982169E+00
                 289.6200             5.903359E-01             5.635742E-02             1.498144E-04             6.828196E-01             7.393269E-01             1.238815E+00             9.136672E-02             1.978142E+00
                 289.8000             5.893689E-01             5.706782E-02             1.517815E-04             6.792646E-01             7.364842E-01             1.237633E+00             9.136419E-02             1.974117E+00
                 289.9800             5.884018E-01             5.777702E-02             1.537473E-04             6.757157E-01             7.336464E-01             1.236449E+00             9.136165E-02             1.970095E+00
                 290.1600             5.874345E-01             5.848497E-02             1.557117E-04             6.721728E-01             7.308135E-01             1.235263E+00             9.135912E-02             1.966076E+00
                 290.3400             5.864671E-01             5.919166E-02             1.576747E-04             6.686360E-01             7.279854E-01             1.234075E+00             9.135658E-02             1.962060E+00
                 290.5200             5.854995E-01             5.989703E-02             1.596361E-04             6.651054E-01             7.251621E-01             1.232885E+00             9.135404E-02             1.958047E+00
                 290.7000             5.845317E-01             6.060106E-02             1.615959E-04             6.615809E-01             7.223436E-01             1.231693E+00             9.135151E-02             1.954036E+00
                 290.8800             5.835637E-01             6.130372E-02             1.635539E-04             6.580626E-01             7.195298E-01             1.230498E+00             9.134897E-02             1.950028E+00
                 291.0600             5.825955E-01             6.200496E-02             1.655101E-04             6.545504E-01             7.167208E-01             1.229302E+00             9.134643E-02             1.946023E+00
                 291.2400             5.816570E-01             6.270475E-02             1.674643E-04             6.510444E-01             7.139166E-01             1.227601E+00             9.134396E-02             1.941518E+00
                 291.4200             5.807253E-01             6.340306E-02             1.694165E-04             6.475445E-01             7.111170E-01             1.225784E+00             9.134152E-02             1.936901E+00
                 291.6000             5.797933E-01             6.409985E-02             1.713665E-04             6.440509E-01             7.083222E-01             1.223967E+00             9.133907E-02             1.932289E+00
                 291.7800             5.788610E-01             6.479509E-02             1.733143E-04             6.405636E-01             7.055320E-01             1.222151E+00             9.133663E-02             1.927683E+00
                 291.9600             5.779285E-01             6.548874E-02             1.752596E-04             6.370825E-01             7.027465E-01             1.220335E+00             9.133418E-02             1.923082E+00
                 292.1400             5.769957E-01             6.618076E-02             1.772026E-04             6.336077E-01             6.999656E-01             1.218520E+00             9.133174E-02             1.918486E+00
                 292.3200             5.760626E-01             6.687112E-02             1.791429E-04             6.301392E-01             6.971894E-01             1.216706E+00             9.132929E-02             1.913895E+00
                 292.5000             5.751293E-01             6.755979E-02             1.810806E-04             6.266770E-01             6.944178E-01             1.214892E+00             9.132684E-02             1.909310E+00
                 292.6800             5.741956E-01             6.824673E-02             1.830155E-04             6.232211E-01             6.916509E-01             1.213079E+00             9.132440E-02             1.904730E+00
                 292.8600             5.732617E-01             6.893190E-02             1.849476E-04             6.197717E-01             6.888886E-01             1.211266E+00             9.132195E-02             1.900155E+00
                 293.0400             5.723275E-01             6.961528E-02             1.868766E-04             6.163287E-01             6.861308E-01             1.209454E+00             9.131950E-02             1.895585E+00
                 293.2200             5.713929E-01             7.029681E-02             1.888026E-04             6.128921E-01             6.833777E-01             1.207643E+00             9.131705E-02             1.891020E+00
                 293.4000             5.704580E-01             7.097647E-02             1.907254E-04             6.094620E-01             6.806292E-01             1.205832E+00             9.131459E-02             1.886461E+00
                 293.5800             5.695229E-01             7.165422E-02             1.926448E-04             6.060384E-01             6.778852E-01             1.204022E+00             9.131214E-02             1.881908E+00
                 293.7600             5.685874E-01             7.233003E-02             1.945609E-04             6.026213E-01             6.751459E-01             1.202213E+00             9.130969E-02             1.877359E+00
                 293.9400             5.676515E-01             7.300386E-02             1.964734E-04             5.992108E-01             6.724111E-01             1.200405E+00             9.130724E-02             1.872816E+00
                 294.1200             5.667154E-01             7.367568E-02             1.983824E-04             5.958069E-01             6.696809E-01             1.198598E+00             9.130478E-02             1.868278E+00
                 294.3000             5.657789E-01             7.434544E-02             2.002876E-04             5.924096E-01             6.669553E-01             1.196791E+00             9.130233E-02             1.863746E+00
                 294.4800             5.648421E-01             7.501311E-02             2.021889E-04             5.890189E-01             6.642342E-01             1.194985E+00             9.129987E-02             1.859219E+00
                 294.6600             5.639050E-01             7.567867E-02             2.040864E-04             5.856350E-01             6.615178E-01             1.193180E+00             9.129741E-02             1.854698E+00
                 294.8400             5.629675E-01             7.634206E-02             2.059797E-04             5.822578E-01             6.588059E-01             1.191376E+00             9.129495E-02             1.850182E+00
                 295.0200             5.620297E-01             7.700326E-02             2.078690E-04             5.788874E-01             6.560985E-01             1.189573E+00             9.129249E-02             1.845672E+00
                 295.2000             5.610916E-01             7.766223E-02             2.097539E-04             5.755238E-01             6.533958E-01             1.187772E+00             9.129003E-02             1.841167E+00
                 295.3800             5.601532E-01             7.831893E-02             2.116345E-04             5.721670E-01             6.506976E-01             1.185971E+00             9.128757E-02             1.836668E+00
                 295.5600             5.592144E-01             7.897333E-02             2.135106E-04             5.688172E-01             6.480040E-01             1.184171E+00             9.128511E-02             1.832175E+00
                 295.7400             5.582754E-01             7.962539E-02             2.153821E-04             5.654742E-01             6.453150E-01             1.182372E+00             9.128265E-02             1.827687E+00
                 295.9200             5.573360E-01             8.027508E-02             2.172489E-04             5.621383E-01             6.426306E-01             1.180574E+00             9.128019E-02             1.823205E+00
                 296.1000             5.563964E-01             8.092236E-02             2.191109E-04             5.588093E-01             6.399508E-01             1.178778E+00             9.127772E-02             1.818729E+00
                 296.2800             5.554564E-01             8.156719E-02             2.209680E-04             5.554874E-01             6.372756E-01             1.176983E+00             9.127526E-02             1.814258E+00
                 296.4600             5.545162E-01             8.220954E-02             2.228200E-04             5.521726E-01             6.346050E-01             1.175189E+00             9.127279E-02             1.809794E+00
                 296.6400             5.535757E-01             8.284937E-02             2.246669E-04             5.488649E-01             6.319390E-01             1.173396E+00             9.127033E-02             1.805335E+00
                 296.8200             5.526349E-01             8.348665E-02             2.265086E-04             5.455645E-01             6.292776E-01             1.171605E+00             9.126786E-02             1.800882E+00
                 297.0000             5.516938E-01             8.412134E-02             2.283448E-04             5.422712E-01             6.266209E-01             1.169815E+00             9.126539E-02             1.796435E+00
                 297.1800             5.507525E-01             8.475340E-02             2.301756E-04             5.389852E-01             6.239688E-01             1.168026E+00             9.126293E-02             1.791995E+00
                 297.3600             5.498110E-01             8.538280E-02             2.320009E-04             5.357066E-01             6.213214E-01             1.166239E+00             9.126046E-02             1.787560E+00
                 297.5400             5.488693E-01             8.600951E-02             2.338204E-04             5.324353E-01             6.186786E-01             1.164453E+00             9.125799E-02             1.783132E+00
                 297.7200             5.479273E-01             8.663348E-02             2.356341E-04             5.291714E-01             6.160405E-01             1.162669E+00             9.125552E-02             1.778709E+00
                 297.9000             5.469851E-01             8.725468E-02             2.374419E-04             5.259150E-01             6.134072E-01             1.160886E+00             9.125305E-02             1.774294E+00
                 298.0800             5.460428E-01             8.787308E-02             2.392436E-04             5.226662E-01             6.107785E-01             1.159105E+00             9.125058E-02             1.769884E+00
                 298.2600             5.451003E-01             8.848863E-02             2.410392E-04             5.194249E-01             6.081545E-01             1.157326E+00             9.124811E-02             1.765481E+00
                 298.4400             5.441577E-01             8.910131E-02             2.428286E-04             5.161912E-01             6.055353E-01             1.155549E+00             9.124564E-02             1.761084E+00
                 298.6200             5.432149E-01             8.971108E-02             2.446115E-04             5.129652E-01             6.029209E-01             1.153773E+00             9.124317E-02             1.756694E+00
                 298.8000             5.422721E-01             9.031789E-02             2.463880E-04             5.097470E-01             6.003112E-01             1.151999E+00             9.124069E-02             1.752310E+00
                 298.9800             5.413291E-01             9.092173E-02             2.481579E-04             5.065365E-01             5.977064E-01             1.150227E+00             9.123822E-02             1.747934E+00
                 299.1600             5.403861E-01             9.152254E-02             2.499211E-04             5.033339E-01             5.951063E-01             1.148457E+00             9.123575E-02             1.743563E+00
                 299.3400             5.394431E-01             9.212030E-02             2.516775E-04             5.001392E-01             5.925111E-01             1.146689E+00             9.123328E-02             1.739200E+00
                 299.5200             5.385000E-01             9.271496E-02             2.534269E-04             4.969524E-01             5.899208E-01             1.144923E+00             9.123081E-02             1.734844E+00
                 299.7000             5.375570E-01             9.330651E-02             2.551693E-04             4.937737E-01             5.873354E-01             1.143159E+00             9.122833E-02             1.730495E+00
                 299.8800             5.366140E-01             9.389488E-02             2.569045E-04             4.906031E-01             5.847549E-01             1.141398E+00             9.122586E-02             1.726153E+00
                 300.0600             5.356712E-01             9.448006E-02             2.586324E-04             4.874406E-01             5.821793E-01             1.139638E+00             9.122339E-02             1.721818E+00
                 300.2400             5.347284E-01             9.506201E-02             2.603529E-04             4.842863E-01             5.796087E-01             1.137881E+00             9.122092E-02             1.717490E+00
                 300.4200             5.337857E-01             9.564069E-02             2.620660E-04             4.811403E-01             5.770431E-01             1.136127E+00             9.121845E-02             1.713170E+00
                 300.6000             5.328433E-01             9.621606E-02             2.637714E-04             4.780027E-01             5.744825E-01             1.134375E+00             9.121598E-02             1.708857E+00
                 300.7800             5.319011E-01             9.678810E-02             2.654690E-04             4.748734E-01             5.719270E-01             1.132625E+00             9.121351E-02             1.704552E+00
                 300.9600             5.309591E-01             9.735676E-02             2.671589E-04             4.717527E-01             5.693766E-01             1.130878E+00             9.121104E-02             1.700255E+00
                 301.1400             5.300174E-01             9.792201E-02             2.688408E-04             4.686405E-01             5.668314E-01             1.129134E+00             9.120857E-02             1.695965E+00
                 301.3200             5.290761E-01             9.848381E-02             2.705145E-04             4.655370E-01             5.642913E-01             1.127392E+00             9.120610E-02             1.691684E+00
                 301.5000             5.281352E-01             9.904214E-02             2.721802E-04             4.624421E-01             5.617564E-01             1.125654E+00             9.120364E-02             1.687410E+00
                 301.6800             5.271947E-01             9.959695E-02             2.738375E-04             4.593560E-01             5.592268E-01             1.123918E+00             9.120117E-02             1.683145E+00
                 301.8600             5.262548E-01             1.001482E-01             2.754863E-04             4.562788E-01             5.567025E-01             1.122186E+00             9.119871E-02             1.678888E+00
                 302.0400             5.253153E-01             1.006959E-01             2.771267E-04             4.532106E-01             5.541836E-01             1.120456E+00             9.119625E-02             1.674640E+00
                 302.2200             5.243765E-01             1.012399E-01             2.787584E-04             4.501514E-01             5.516701E-01             1.118730E+00             9.119379E-02             1.670400E+00
                 302.4000             5.234384E-01             1.017803E-01             2.803814E-04             4.471013E-01             5.491620E-01             1.117007E+00             9.119133E-02             1.666169E+00
                 302.5800             5.225010E-01             1.023171E-01             2.819954E-04             4.440603E-01             5.466594E-01             1.115288E+00             9.118887E-02             1.661947E+00
                 302.7600             5.215644E-01             1.028500E-01             2.836005E-04             4.410287E-01             5.441624E-01             1.113572E+00             9.118642E-02             1.657735E+00
                 302.9400             5.206286E-01             1.033793E-01             2.851965E-04             4.380065E-01             5.416710E-01             1.111860E+00             9.118396E-02             1.653531E+00
                 303.1200             5.196938E-01             1.039047E-01             2.867833E-04             4.349937E-01             5.391852E-01             1.110152E+00             9.118151E-02             1.649337E+00
                 303.3000             5.187600E-01             1.044263E-01             2.883607E-04             4.319906E-01             5.367052E-01             1.108448E+00             9.117906E-02             1.645153E+00
                 303.4800             5.178274E-01             1.049441E-01             2.899287E-04             4.289971E-01             5.342311E-01             1.106748E+00             9.117662E-02             1.640979E+00
                 303.6600             5.168959E-01             1.054579E-01             2.914871E-04             4.260133E-01             5.317628E-01             1.105052E+00             9.117418E-02             1.636815E+00
                 303.8400             5.159657E-01             1.059678E-01             2.930359E-04             4.230395E-01             5.293004E-01             1.103360E+00             9.117174E-02             1.632661E+00
                 304.0200             5.150369E-01             1.064738E-01             2.945748E-04             4.200757E-01             5.268441E-01             1.101673E+00             9.116931E-02             1.628517E+00
                 304.2000             5.141096E-01             1.069758E-01             2.961039E-04             4.171220E-01             5.243939E-01             1.099991E+00             9.116688E-02             1.624385E+00
                 304.3800             5.131838E-01             1.074737E-01             2.976230E-04             4.141785E-01             5.219499E-01             1.098313E+00             9.116445E-02             1.620263E+00
                 304.5600             5.122598E-01             1.079676E-01             2.991319E-04             4.112454E-01             5.195121E-01             1.096641E+00             9.116203E-02             1.616153E+00
                 304.7400             5.113375E-01             1.084574E-01             3.006306E-04             4.083228E-01             5.170807E-01             1.094974E+00             9.115961E-02             1.612054E+00
                 304.9200             5.104172E-01             1.089430E-01             3.021189E-04             4.054107E-01             5.146559E-01             1.093312E+00             9.115720E-02             1.607968E+00
                 305.1000             5.094990E-01             1.094245E-01             3.035968E-04             4.025095E-01             5.122375E-01             1.091656E+00             9.115479E-02             1.603893E+00
                 305.2800             5.085829E-01             1.099017E-01             3.050641E-04             3.996191E-01             5.098259E-01             1.090005E+00             9.115239E-02             1.599831E+00
                 305.4600             5.076692E-01             1.103748E-01             3.065207E-04             3.967397E-01             5.074210E-01             1.088361E+00             9.114999E-02             1.595782E+00
                 305.6400             5.067580E-01             1.108436E-01             3.079665E-04             3.938715E-01             5.050230E-01             1.086722E+00             9.114760E-02             1.591745E+00
                 305.8200             5.058495E-01             1.113081E-01             3.094014E-04             3.910146E-01             5.026321E-01             1.085091E+00             9.114522E-02             1.587723E+00
                 306.0000             5.049437E-01             1.117682E-01             3.108252E-04             3.881692E-01             5.002483E-01             1.083466E+00             9.114285E-02             1.583714E+00
                 306.1800             5.040410E-01             1.122240E-01             3.122380E-04             3.853355E-01             4.978718E-01             1.081847E+00             9.114048E-02             1.579719E+00
                 306.3600             5.031414E-01             1.126754E-01             3.136394E-04             3.825136E-01             4.955027E-01             1.080237E+00             9.113812E-02             1.575739E+00
