                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 322.0200             3.316904E+02             3.314811E+02             3.427607E+02             3.419500E+02             3.352129E+02             3.343225E+02             3.439622E+02             3.429570E+02             3.367917E+02             3.358112E+02
                 322.2000             3.316495E+02             3.314409E+02             3.426846E+02             3.418759E+02             3.351655E+02             3.342770E+02             3.438938E+02             3.428894E+02             3.367382E+02             3.357594E+02
                 322.3800             3.316086E+02             3.314007E+02             3.426085E+02             3.418019E+02             3.351182E+02             3.342316E+02             3.438255E+02             3.428219E+02             3.366847E+02             3.357076E+02
                 322.5600             3.315678E+02             3.313606E+02             3.425324E+02             3.417278E+02             3.350709E+02             3.341861E+02             3.437572E+02             3.427543E+02             3.366313E+02             3.356559E+02
                 322.7400             3.315269E+02             3.313205E+02             3.424563E+02             3.416538E+02             3.350237E+02             3.341407E+02             3.436889E+02             3.426868E+02             3.365779E+02             3.356043E+02
                 322.9200             3.314861E+02             3.312804E+02             3.423803E+02             3.415797E+02             3.349765E+02             3.340954E+02             3.436207E+02             3.426193E+02             3.365246E+02             3.355527E+02
                 323.1000             3.314454E+02             3.312403E+02             3.423042E+02             3.415057E+02             3.349294E+02             3.340501E+02             3.435524E+02             3.425518E+02             3.364714E+02             3.355012E+02
                 323.2800             3.314047E+02             3.312003E+02             3.422281E+02             3.414316E+02             3.348823E+02             3.340049E+02             3.434842E+02             3.424843E+02             3.364182E+02             3.354498E+02
                 323.4600             3.313640E+02             3.311603E+02             3.421520E+02             3.413576E+02             3.348353E+02             3.339597E+02             3.434160E+02             3.424169E+02             3.363652E+02             3.353984E+02
                 323.6400             3.313233E+02             3.311204E+02             3.420760E+02             3.412835E+02             3.347883E+02             3.339146E+02             3.433478E+02             3.423494E+02             3.363122E+02             3.353471E+02
                 323.8200             3.312827E+02             3.310804E+02             3.419999E+02             3.412095E+02             3.347414E+02             3.338695E+02             3.432797E+02             3.422820E+02             3.362592E+02             3.352959E+02
                 324.0000             3.312421E+02             3.310406E+02             3.419239E+02             3.411355E+02             3.346945E+02             3.338244E+02             3.432116E+02             3.422146E+02             3.362063E+02             3.352447E+02
                 324.1800             3.312015E+02             3.310007E+02             3.418479E+02             3.410615E+02             3.346477E+02             3.337795E+02             3.431435E+02             3.421473E+02             3.361536E+02             3.351936E+02
                 324.3600             3.311610E+02             3.309609E+02             3.417718E+02             3.409875E+02             3.346009E+02             3.337345E+02             3.430754E+02             3.420799E+02             3.361008E+02             3.351426E+02
                 324.5400             3.311206E+02             3.309211E+02             3.416958E+02             3.409135E+02             3.345542E+02             3.336896E+02             3.430074E+02             3.420126E+02             3.360482E+02             3.350916E+02
                 324.7200             3.310801E+02             3.308814E+02             3.416198E+02             3.408395E+02             3.345076E+02             3.336448E+02             3.429394E+02             3.419454E+02             3.359956E+02             3.350407E+02
                 324.9000             3.310397E+02             3.308416E+02             3.415439E+02             3.407656E+02             3.344610E+02             3.336000E+02             3.428714E+02             3.418781E+02             3.359431E+02             3.349899E+02
                 325.0800             3.309993E+02             3.308020E+02             3.414679E+02             3.406916E+02             3.344145E+02             3.335553E+02             3.428035E+02             3.418109E+02             3.358907E+02             3.349392E+02
                 325.2600             3.309590E+02             3.307623E+02             3.413920E+02             3.406177E+02             3.343680E+02             3.335106E+02             3.427356E+02             3.417437E+02             3.358383E+02             3.348885E+02
                 325.4400             3.309187E+02             3.307228E+02             3.413160E+02             3.405438E+02             3.343216E+02             3.334660E+02             3.426677E+02             3.416766E+02             3.357861E+02             3.348380E+02
                 325.6200             3.308785E+02             3.306832E+02             3.412402E+02             3.404699E+02             3.342752E+02             3.334215E+02             3.425999E+02             3.416094E+02             3.357339E+02             3.347875E+02
                 325.8000             3.308383E+02             3.306437E+02             3.411643E+02             3.403961E+02             3.342289E+02             3.333770E+02             3.425321E+02             3.415424E+02             3.356818E+02             3.347370E+02
                 325.9800             3.307981E+02             3.306042E+02             3.410884E+02             3.403223E+02             3.341827E+02             3.333325E+02             3.424643E+02             3.414753E+02             3.356297E+02             3.346867E+02
                 326.1600             3.307580E+02             3.305648E+02             3.410126E+02             3.402484E+02             3.341365E+02             3.332881E+02             3.423966E+02             3.414083E+02             3.355778E+02             3.346364E+02
                 326.3400             3.307179E+02             3.305254E+02             3.409368E+02             3.401747E+02             3.340904E+02             3.332438E+02             3.423289E+02             3.413414E+02             3.355259E+02             3.345862E+02
                 326.5200             3.306778E+02             3.304860E+02             3.408611E+02             3.401009E+02             3.340444E+02             3.331995E+02             3.422613E+02             3.412744E+02             3.354741E+02             3.345361E+02
                 326.7000             3.306378E+02             3.304467E+02             3.407853E+02             3.400272E+02             3.339984E+02             3.331553E+02             3.421937E+02             3.412076E+02             3.354224E+02             3.344860E+02
                 326.8800             3.305979E+02             3.304075E+02             3.407097E+02             3.399535E+02             3.339525E+02             3.331112E+02             3.421262E+02             3.411407E+02             3.353708E+02             3.344361E+02
                 327.0600             3.305580E+02             3.303683E+02             3.406340E+02             3.398799E+02             3.339067E+02             3.330671E+02             3.420588E+02             3.410740E+02             3.353193E+02             3.343862E+02
                 327.2400             3.305181E+02             3.303291E+02             3.405584E+02             3.398062E+02             3.338609E+02             3.330231E+02             3.419913E+02             3.410072E+02             3.352679E+02             3.343364E+02
                 327.4200             3.304783E+02             3.302900E+02             3.404828E+02             3.397327E+02             3.338152E+02             3.329791E+02             3.419240E+02             3.409406E+02             3.352165E+02             3.342867E+02
                 327.6000             3.304386E+02             3.302509E+02             3.404073E+02             3.396592E+02             3.337695E+02             3.329352E+02             3.418567E+02             3.408740E+02             3.351653E+02             3.342371E+02
                 327.7800             3.303988E+02             3.302119E+02             3.403318E+02             3.395857E+02             3.337240E+02             3.328914E+02             3.417895E+02             3.408074E+02             3.351141E+02             3.341876E+02
                 327.9600             3.303592E+02             3.301729E+02             3.402564E+02             3.395122E+02             3.336785E+02             3.328477E+02             3.417223E+02             3.407409E+02             3.350630E+02             3.341382E+02
                 328.1400             3.303196E+02             3.301340E+02             3.401811E+02             3.394389E+02             3.336331E+02             3.328040E+02             3.416552E+02             3.406745E+02             3.350121E+02             3.340888E+02
                 328.3200             3.302800E+02             3.300951E+02             3.401058E+02             3.393656E+02             3.335877E+02             3.327604E+02             3.415882E+02             3.406081E+02             3.349612E+02             3.340396E+02
                 328.5000             3.302405E+02             3.300563E+02             3.400305E+02             3.392923E+02             3.335425E+02             3.327168E+02             3.415212E+02             3.405418E+02             3.349104E+02             3.339905E+02
                 328.6800             3.302011E+02             3.300176E+02             3.399554E+02             3.392191E+02             3.334973E+02             3.326734E+02             3.414544E+02             3.404756E+02             3.348597E+02             3.339414E+02
                 328.8600             3.301617E+02             3.299789E+02             3.398803E+02             3.391460E+02             3.334522E+02             3.326300E+02             3.413876E+02             3.404095E+02             3.348092E+02             3.338925E+02
                 329.0400             3.301224E+02             3.299402E+02             3.398053E+02             3.390729E+02             3.334072E+02             3.325867E+02             3.413209E+02             3.403435E+02             3.347587E+02             3.338436E+02
                 329.2200             3.300832E+02             3.299017E+02             3.397304E+02             3.390000E+02             3.333623E+02             3.325435E+02             3.412543E+02             3.402775E+02             3.347084E+02             3.337949E+02
                 329.4000             3.300440E+02             3.298632E+02             3.396556E+02             3.389271E+02             3.333175E+02             3.325004E+02             3.411878E+02             3.402117E+02             3.346581E+02             3.337463E+02
                 329.5800             3.300049E+02             3.298248E+02             3.395808E+02             3.388543E+02             3.332728E+02             3.324574E+02             3.411214E+02             3.401460E+02             3.346080E+02             3.336978E+02
                 329.7600             3.299659E+02             3.297864E+02             3.395062E+02             3.387817E+02             3.332282E+02             3.324144E+02             3.410552E+02             3.400804E+02             3.345580E+02             3.336494E+02
                 329.9400             3.299269E+02             3.297481E+02             3.394317E+02             3.387091E+02             3.331837E+02             3.323716E+02             3.409891E+02             3.400149E+02             3.345082E+02             3.336011E+02
                 330.1200             3.298881E+02             3.297099E+02             3.393574E+02             3.386367E+02             3.331393E+02             3.323289E+02             3.409231E+02             3.399495E+02             3.344584E+02             3.335530E+02
                 330.3000             3.298493E+02             3.296718E+02             3.392832E+02             3.385644E+02             3.330950E+02             3.322862E+02             3.408573E+02             3.398843E+02             3.344088E+02             3.335050E+02
                 330.4800             3.298106E+02             3.296338E+02             3.392091E+02             3.384922E+02             3.330508E+02             3.322437E+02             3.407916E+02             3.398192E+02             3.343594E+02             3.334571E+02
                 330.6600             3.297721E+02             3.295959E+02             3.391352E+02             3.384202E+02             3.330068E+02             3.322014E+02             3.407261E+02             3.397543E+02             3.343101E+02             3.334094E+02
                 330.8400             3.297336E+02             3.295581E+02             3.390615E+02             3.383484E+02             3.329629E+02             3.321591E+02             3.406608E+02             3.396896E+02             3.342610E+02             3.333618E+02
                 331.0200             3.296953E+02             3.295204E+02             3.389880E+02             3.382768E+02             3.329191E+02             3.321170E+02             3.405957E+02             3.396251E+02             3.342120E+02             3.333145E+02
                 331.2000             3.296570E+02             3.294829E+02             3.389148E+02             3.382054E+02             3.328756E+02             3.320750E+02             3.405309E+02             3.395609E+02             3.341633E+02             3.332672E+02
                 331.3800             3.296190E+02             3.294455E+02             3.388418E+02             3.381343E+02             3.328321E+02             3.320332E+02             3.404663E+02             3.394968E+02             3.341147E+02             3.332202E+02
                 331.5600             3.295810E+02             3.294082E+02             3.387691E+02             3.380634E+02             3.327889E+02             3.319916E+02             3.404020E+02             3.394331E+02             3.340663E+02             3.331734E+02
                 331.7400             3.295433E+02             3.293711E+02             3.386967E+02             3.379928E+02             3.327459E+02             3.319502E+02             3.403380E+02             3.393697E+02             3.340182E+02             3.331268E+02
                 331.9200             3.295057E+02             3.293341E+02             3.386247E+02             3.379226E+02             3.327031E+02             3.319090E+02             3.402744E+02             3.393066E+02             3.339703E+02             3.330804E+02
                 332.1000             3.294683E+02             3.292974E+02             3.385530E+02             3.378528E+02             3.326605E+02             3.318680E+02             3.402112E+02             3.392439E+02             3.339227E+02             3.330343E+02
                 332.2800             3.294312E+02             3.292609E+02             3.384819E+02             3.377834E+02             3.326182E+02             3.318272E+02             3.401485E+02             3.391817E+02             3.338754E+02             3.329885E+02
                 332.4600             3.293943E+02             3.292246E+02             3.384113E+02             3.377145E+02             3.325762E+02             3.317868E+02             3.400863E+02             3.391199E+02             3.338284E+02             3.329431E+02
                 332.6400             3.293577E+02             3.291886E+02             3.383412E+02             3.376462E+02             3.325345E+02             3.317467E+02             3.400246E+02             3.390588E+02             3.337818E+02             3.328979E+02
                 332.8200             3.293214E+02             3.291530E+02             3.382719E+02             3.375785E+02             3.324933E+02             3.317069E+02             3.399637E+02             3.389982E+02             3.337357E+02             3.328532E+02
                 333.0000             3.292855E+02             3.291176E+02             3.382034E+02             3.375116E+02             3.324524E+02             3.316675E+02             3.399035E+02             3.389385E+02             3.336899E+02             3.328089E+02
                 333.1800             3.292500E+02             3.290828E+02             3.381358E+02             3.374456E+02             3.324120E+02             3.316286E+02             3.398442E+02             3.388796E+02             3.336447E+02             3.327651E+02
                 333.3600             3.292150E+02             3.290483E+02             3.380692E+02             3.373806E+02             3.323722E+02             3.315903E+02             3.397860E+02             3.388217E+02             3.336002E+02             3.327219E+02
                 333.5400             3.291805E+02             3.290145E+02             3.380039E+02             3.373168E+02             3.323330E+02             3.315525E+02             3.397290E+02             3.387650E+02             3.335563E+02             3.326794E+02
                 333.7200             3.291468E+02             3.289812E+02             3.379401E+02             3.372543E+02             3.322946E+02             3.315155E+02             3.396735E+02             3.387097E+02             3.335132E+02             3.326377E+02
                 333.9000             3.291159E+02             3.289509E+02             3.378830E+02             3.371983E+02             3.322595E+02             3.314816E+02             3.396244E+02             3.386606E+02             3.334736E+02             3.325993E+02
                 334.0800             3.290940E+02             3.289292E+02             3.378462E+02             3.371617E+02             3.322342E+02             3.314572E+02             3.395950E+02             3.386305E+02             3.334444E+02             3.325709E+02
                 334.2600             3.290807E+02             3.289160E+02             3.378292E+02             3.371440E+02             3.322185E+02             3.314420E+02             3.395848E+02             3.386190E+02             3.334254E+02             3.325523E+02
                 334.4400             3.290764E+02             3.289115E+02             3.378327E+02             3.371458E+02             3.322127E+02             3.314363E+02             3.395945E+02             3.386266E+02             3.334168E+02             3.325438E+02
                 334.6200             3.290834E+02             3.289181E+02             3.378626E+02             3.371727E+02             3.322196E+02             3.314427E+02             3.396297E+02             3.386588E+02             3.334216E+02             3.325480E+02
                 334.8000             3.290984E+02             3.289325E+02             3.379108E+02             3.372172E+02             3.322352E+02             3.314575E+02             3.396828E+02             3.387083E+02             3.334356E+02             3.325612E+02
                 334.9800             3.291122E+02             3.289457E+02             3.379566E+02             3.372593E+02             3.322495E+02             3.314711E+02             3.397336E+02             3.387556E+02             3.334483E+02             3.325730E+02
                 335.1600             3.291249E+02             3.289577E+02             3.380001E+02             3.372992E+02             3.322625E+02             3.314834E+02             3.397823E+02             3.388007E+02             3.334595E+02             3.325836E+02
                 335.3400             3.291364E+02             3.289687E+02             3.380412E+02             3.373368E+02             3.322743E+02             3.314946E+02             3.398288E+02             3.388437E+02             3.334695E+02             3.325928E+02
                 335.5200             3.291467E+02             3.289785E+02             3.380799E+02             3.373720E+02             3.322848E+02             3.315045E+02             3.398730E+02             3.388845E+02             3.334781E+02             3.326007E+02
                 335.7000             3.291559E+02             3.289872E+02             3.381162E+02             3.374050E+02             3.322941E+02             3.315132E+02             3.399150E+02             3.389232E+02             3.334853E+02             3.326073E+02
                 335.8800             3.291640E+02             3.289948E+02             3.381501E+02             3.374356E+02             3.323020E+02             3.315206E+02             3.399547E+02             3.389596E+02             3.334912E+02             3.326126E+02
                 336.0600             3.291709E+02             3.290012E+02             3.381816E+02             3.374639E+02             3.323087E+02             3.315269E+02             3.399921E+02             3.389938E+02             3.334957E+02             3.326166E+02
                 336.2400             3.291766E+02             3.290065E+02             3.382106E+02             3.374899E+02             3.323141E+02             3.315319E+02             3.400273E+02             3.390259E+02             3.334988E+02             3.326193E+02
                 336.4200             3.291812E+02             3.290107E+02             3.382372E+02             3.375135E+02             3.323183E+02             3.315357E+02             3.400602E+02             3.390557E+02             3.335006E+02             3.326207E+02
                 336.6000             3.291846E+02             3.290138E+02             3.382614E+02             3.375347E+02             3.323211E+02             3.315382E+02             3.400908E+02             3.390832E+02             3.335011E+02             3.326208E+02
                 336.7800             3.291868E+02             3.290157E+02             3.382831E+02             3.375536E+02             3.323227E+02             3.315396E+02             3.401191E+02             3.391085E+02             3.335002E+02             3.326196E+02
                 336.9600             3.291879E+02             3.290165E+02             3.383024E+02             3.375701E+02             3.323230E+02             3.315397E+02             3.401452E+02             3.391316E+02             3.334979E+02             3.326171E+02
                 337.1400             3.291879E+02             3.290161E+02             3.383192E+02             3.375843E+02             3.323221E+02             3.315386E+02             3.401689E+02             3.391525E+02             3.334943E+02             3.326133E+02
                 337.3200             3.291867E+02             3.290146E+02             3.383336E+02             3.375961E+02             3.323198E+02             3.315362E+02             3.401903E+02             3.391711E+02             3.334894E+02             3.326082E+02
                 337.5000             3.291843E+02             3.290121E+02             3.383455E+02             3.376055E+02             3.323164E+02             3.315327E+02             3.402093E+02             3.391874E+02             3.334831E+02             3.326018E+02
                 337.6800             3.291808E+02             3.290083E+02             3.383549E+02             3.376126E+02             3.323116E+02             3.315280E+02             3.402261E+02             3.392015E+02             3.334756E+02             3.325942E+02
                 337.8600             3.291762E+02             3.290035E+02             3.383619E+02             3.376173E+02             3.323057E+02             3.315220E+02             3.402405E+02             3.392134E+02             3.334667E+02             3.325853E+02
                 338.0400             3.291704E+02             3.289976E+02             3.383665E+02             3.376196E+02             3.322984E+02             3.315149E+02             3.402527E+02             3.392229E+02             3.334564E+02             3.325751E+02
                 338.2200             3.291635E+02             3.289905E+02             3.383686E+02             3.376196E+02             3.322900E+02             3.315065E+02             3.402625E+02             3.392303E+02             3.334449E+02             3.325636E+02
                 338.4000             3.291555E+02             3.289824E+02             3.383682E+02             3.376172E+02             3.322803E+02             3.314970E+02             3.402700E+02             3.392354E+02             3.334321E+02             3.325509E+02
                 338.5800             3.291463E+02             3.289732E+02             3.383654E+02             3.376125E+02             3.322693E+02             3.314863E+02             3.402751E+02             3.392382E+02             3.334180E+02             3.325370E+02
                 338.7600             3.291361E+02             3.289628E+02             3.383602E+02             3.376054E+02             3.322572E+02             3.314744E+02             3.402780E+02             3.392388E+02             3.334026E+02             3.325218E+02
                 338.9400             3.291247E+02             3.289514E+02             3.383525E+02             3.375960E+02             3.322438E+02             3.314613E+02             3.402785E+02             3.392372E+02             3.333859E+02             3.325054E+02
                 339.1200             3.291122E+02             3.289389E+02             3.383425E+02             3.375843E+02             3.322293E+02             3.314471E+02             3.402768E+02             3.392333E+02             3.333679E+02             3.324878E+02
                 339.3000             3.290986E+02             3.289254E+02             3.383300E+02             3.375702E+02             3.322135E+02             3.314317E+02             3.402727E+02             3.392272E+02             3.333487E+02             3.324690E+02
                 339.4800             3.290839E+02             3.289107E+02             3.383151E+02             3.375539E+02             3.321965E+02             3.314152E+02             3.402664E+02             3.392188E+02             3.333283E+02             3.324489E+02
                 339.6600             3.290682E+02             3.288950E+02             3.382978E+02             3.375352E+02             3.321784E+02             3.313976E+02             3.402578E+02             3.392083E+02             3.333066E+02             3.324277E+02
                 339.8400             3.290514E+02             3.288783E+02             3.382781E+02             3.375142E+02             3.321591E+02             3.313788E+02             3.402468E+02             3.391956E+02             3.332837E+02             3.324053E+02
                 340.0200             3.290335E+02             3.288605E+02             3.382561E+02             3.374910E+02             3.321387E+02             3.313589E+02             3.402337E+02             3.391806E+02             3.332596E+02             3.323817E+02
                 340.2000             3.290145E+02             3.288417E+02             3.382316E+02             3.374654E+02             3.321171E+02             3.313379E+02             3.402182E+02             3.391635E+02             3.332343E+02             3.323570E+02
                 340.3800             3.289945E+02             3.288219E+02             3.382049E+02             3.374377E+02             3.320943E+02             3.313158E+02             3.402005E+02             3.391442E+02             3.332078E+02             3.323312E+02
                 340.5600             3.289735E+02             3.288011E+02             3.381758E+02             3.374076E+02             3.320704E+02             3.312926E+02             3.401806E+02             3.391227E+02             3.331801E+02             3.323042E+02
                 340.7400             3.289515E+02             3.287792E+02             3.381444E+02             3.373754E+02             3.320455E+02             3.312684E+02             3.401585E+02             3.390991E+02             3.331513E+02             3.322761E+02
                 340.9200             3.289284E+02             3.287564E+02             3.381107E+02             3.373410E+02             3.320194E+02             3.312431E+02             3.401341E+02             3.390733E+02             3.331213E+02             3.322468E+02
                 341.1000             3.289043E+02             3.287326E+02             3.380747E+02             3.373043E+02             3.319922E+02             3.312167E+02             3.401075E+02             3.390454E+02             3.330902E+02             3.322165E+02
                 341.2800             3.288792E+02             3.287078E+02             3.380365E+02             3.372655E+02             3.319640E+02             3.311893E+02             3.400788E+02             3.390154E+02             3.330580E+02             3.321851E+02
                 341.4600             3.288532E+02             3.286821E+02             3.379960E+02             3.372245E+02             3.319346E+02             3.311609E+02             3.400478E+02             3.389832E+02             3.330246E+02             3.321527E+02
                 341.6400             3.288262E+02             3.286554E+02             3.379532E+02             3.371814E+02             3.319043E+02             3.311315E+02             3.400147E+02             3.389490E+02             3.329902E+02             3.321192E+02
                 341.8200             3.287982E+02             3.286277E+02             3.379083E+02             3.371361E+02             3.318729E+02             3.311010E+02             3.399795E+02             3.389128E+02             3.329547E+02             3.320847E+02
                 342.0000             3.287692E+02             3.285992E+02             3.378611E+02             3.370887E+02             3.318404E+02             3.310696E+02             3.399421E+02             3.388744E+02             3.329181E+02             3.320491E+02
                 342.1800             3.287394E+02             3.285697E+02             3.378118E+02             3.370393E+02             3.318070E+02             3.310372E+02             3.399026E+02             3.388341E+02             3.328805E+02             3.320125E+02
                 342.3600             3.287086E+02             3.285393E+02             3.377604E+02             3.369878E+02             3.317725E+02             3.310038E+02             3.398610E+02             3.387917E+02             3.328418E+02             3.319750E+02
                 342.5400             3.286769E+02             3.285080E+02             3.377067E+02             3.369342E+02             3.317371E+02             3.309695E+02             3.398173E+02             3.387473E+02             3.328022E+02             3.319364E+02
                 342.7200             3.286442E+02             3.284759E+02             3.376510E+02             3.368786E+02             3.317007E+02             3.309343E+02             3.397716E+02             3.387009E+02             3.327615E+02             3.318969E+02
                 342.9000             3.286107E+02             3.284429E+02             3.375932E+02             3.368211E+02             3.316634E+02             3.308981E+02             3.397238E+02             3.386525E+02             3.327199E+02             3.318565E+02
                 343.0800             3.285764E+02             3.284090E+02             3.375334E+02             3.367615E+02             3.316251E+02             3.308610E+02             3.396740E+02             3.386022E+02             3.326773E+02             3.318151E+02
                 343.2600             3.285411E+02             3.283743E+02             3.374715E+02             3.367000E+02             3.315859E+02             3.308231E+02             3.396221E+02             3.385499E+02             3.326337E+02             3.317728E+02
                 343.4400             3.285050E+02             3.283387E+02             3.374075E+02             3.366365E+02             3.315458E+02             3.307842E+02             3.395683E+02             3.384958E+02             3.325892E+02             3.317297E+02
                 343.6200             3.284681E+02             3.283024E+02             3.373416E+02             3.365711E+02             3.315047E+02             3.307445E+02             3.395125E+02             3.384397E+02             3.325438E+02             3.316856E+02
                 343.8000             3.284304E+02             3.282652E+02             3.372737E+02             3.365038E+02             3.314628E+02             3.307039E+02             3.394547E+02             3.383818E+02             3.324975E+02             3.316407E+02
                 343.9800             3.283918E+02             3.282273E+02             3.372038E+02             3.364347E+02             3.314201E+02             3.306625E+02             3.393950E+02             3.383220E+02             3.324503E+02             3.315949E+02
                 344.1600             3.283525E+02             3.281885E+02             3.371320E+02             3.363637E+02             3.313765E+02             3.306203E+02             3.393334E+02             3.382603E+02             3.324023E+02             3.315482E+02
                 344.3400             3.283123E+02             3.281490E+02             3.370583E+02             3.362909E+02             3.313320E+02             3.305773E+02             3.392699E+02             3.381968E+02             3.323534E+02             3.315008E+02
                 344.5200             3.282714E+02             3.281088E+02             3.369828E+02             3.362163E+02             3.312867E+02             3.305335E+02             3.392045E+02             3.381316E+02             3.323036E+02             3.314526E+02
                 344.7000             3.282298E+02             3.280678E+02             3.369053E+02             3.361399E+02             3.312407E+02             3.304889E+02             3.391372E+02             3.380645E+02             3.322531E+02             3.314035E+02
                 344.8800             3.281874E+02             3.280261E+02             3.368261E+02             3.360617E+02             3.311938E+02             3.304435E+02             3.390681E+02             3.379957E+02             3.322017E+02             3.313537E+02
                 345.0600             3.281442E+02             3.279837E+02             3.367450E+02             3.359818E+02             3.311462E+02             3.303974E+02             3.389971E+02             3.379252E+02             3.321496E+02             3.313032E+02
                 345.2400             3.281004E+02             3.279406E+02             3.366621E+02             3.359003E+02             3.310978E+02             3.303506E+02             3.389244E+02             3.378529E+02             3.320967E+02             3.312519E+02
                 345.4200             3.280558E+02             3.278968E+02             3.365775E+02             3.358170E+02             3.310486E+02             3.303031E+02             3.388499E+02             3.377789E+02             3.320430E+02             3.311999E+02
                 345.6000             3.280106E+02             3.278523E+02             3.364912E+02             3.357321E+02             3.309988E+02             3.302548E+02             3.387735E+02             3.377032E+02             3.319887E+02             3.311472E+02
                 345.7800             3.279647E+02             3.278071E+02             3.364031E+02             3.356455E+02             3.309482E+02             3.302059E+02             3.386955E+02             3.376259E+02             3.319335E+02             3.310938E+02
                 345.9600             3.279181E+02             3.277613E+02             3.363133E+02             3.355574E+02             3.308969E+02             3.301562E+02             3.386157E+02             3.375469E+02             3.318777E+02             3.310397E+02
                 346.1400             3.278709E+02             3.277149E+02             3.362219E+02             3.354676E+02             3.308449E+02             3.301059E+02             3.385342E+02             3.374662E+02             3.318213E+02             3.309849E+02
                 346.3200             3.278230E+02             3.276679E+02             3.361288E+02             3.353763E+02             3.307923E+02             3.300550E+02             3.384510E+02             3.373840E+02             3.317641E+02             3.309296E+02
                 346.5000             3.277745E+02             3.276202E+02             3.360341E+02             3.352834E+02             3.307390E+02             3.300034E+02             3.383660E+02             3.373002E+02             3.317063E+02             3.308735E+02
                 346.6800             3.277254E+02             3.275720E+02             3.359378E+02             3.351890E+02             3.306850E+02             3.299512E+02             3.382795E+02             3.372147E+02             3.316478E+02             3.308169E+02
                 346.8600             3.276757E+02             3.275231E+02             3.358400E+02             3.350931E+02             3.306304E+02             3.298984E+02             3.381912E+02             3.371277E+02             3.315888E+02             3.307597E+02
                 347.0400             3.276254E+02             3.274737E+02             3.357405E+02             3.349957E+02             3.305753E+02             3.298450E+02             3.381014E+02             3.370392E+02             3.315291E+02             3.307019E+02
                 347.2200             3.275745E+02             3.274237E+02             3.356396E+02             3.348969E+02             3.305195E+02             3.297910E+02             3.380099E+02             3.369491E+02             3.314688E+02             3.306435E+02
                 347.4000             3.275231E+02             3.273732E+02             3.355371E+02             3.347966E+02             3.304631E+02             3.297365E+02             3.379168E+02             3.368575E+02             3.314079E+02             3.305845E+02
                 347.5800             3.274711E+02             3.273221E+02             3.354331E+02             3.346949E+02             3.304061E+02             3.296813E+02             3.378221E+02             3.367644E+02             3.313465E+02             3.305250E+02
                 347.7600             3.274186E+02             3.272705E+02             3.353276E+02             3.345917E+02             3.303486E+02             3.296257E+02             3.377258E+02             3.366698E+02             3.312846E+02             3.304650E+02
                 347.9400             3.273655E+02             3.272184E+02             3.352207E+02             3.344872E+02             3.302905E+02             3.295695E+02             3.376279E+02             3.365738E+02             3.312220E+02             3.304045E+02
                 348.1200             3.273119E+02             3.271658E+02             3.351123E+02             3.343814E+02             3.302319E+02             3.295127E+02             3.375285E+02             3.364762E+02             3.311590E+02             3.303434E+02
                 348.3000             3.272578E+02             3.271126E+02             3.350025E+02             3.342741E+02             3.301727E+02             3.294555E+02             3.374275E+02             3.363772E+02             3.310955E+02             3.302819E+02
                 348.4800             3.272032E+02             3.270590E+02             3.348913E+02             3.341656E+02             3.301131E+02             3.293978E+02             3.373250E+02             3.362768E+02             3.310314E+02             3.302198E+02
                 348.6600             3.271481E+02             3.270049E+02             3.347787E+02             3.340557E+02             3.300529E+02             3.293395E+02             3.372209E+02             3.361749E+02             3.309669E+02             3.301573E+02
                 348.8400             3.270926E+02             3.269504E+02             3.346647E+02             3.339445E+02             3.299922E+02             3.292808E+02             3.371153E+02             3.360716E+02             3.309019E+02             3.300944E+02
                 349.0200             3.270365E+02             3.268953E+02             3.345493E+02             3.338321E+02             3.299310E+02             3.292216E+02             3.370081E+02             3.359668E+02             3.308364E+02             3.300310E+02
                 349.2000             3.269800E+02             3.268398E+02             3.344325E+02             3.337183E+02             3.298694E+02             3.291619E+02             3.368994E+02             3.358607E+02             3.307705E+02             3.299671E+02
                 349.3800             3.269231E+02             3.267839E+02             3.343144E+02             3.336033E+02             3.298073E+02             3.291018E+02             3.367892E+02             3.357531E+02             3.307041E+02             3.299029E+02
                 349.5600             3.268656E+02             3.267275E+02             3.341950E+02             3.334870E+02             3.297447E+02             3.290413E+02             3.366775E+02             3.356441E+02             3.306373E+02             3.298382E+02
                 349.7400             3.268078E+02             3.266707E+02             3.340742E+02             3.333695E+02             3.296817E+02             3.289802E+02             3.365642E+02             3.355336E+02             3.305701E+02             3.297731E+02
                 349.9200             3.267495E+02             3.266135E+02             3.339521E+02             3.332507E+02             3.296182E+02             3.289188E+02             3.364494E+02             3.354218E+02             3.305024E+02             3.297076E+02
                 350.1000             3.266907E+02             3.265558E+02             3.338286E+02             3.331307E+02             3.295542E+02             3.288569E+02             3.363331E+02             3.353086E+02             3.304343E+02             3.296417E+02
                 350.2800             3.266316E+02             3.264977E+02             3.337039E+02             3.330094E+02             3.294899E+02             3.287946E+02             3.362152E+02             3.351939E+02             3.303659E+02             3.295754E+02
                 350.4600             3.265720E+02             3.264392E+02             3.335778E+02             3.328870E+02             3.294251E+02             3.287319E+02             3.360958E+02             3.350778E+02             3.302970E+02             3.295087E+02
