                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 305.6400             1.824973E+01             6.239481E-01             3.657699E-01             5.000073E-01             4.999697E-01
                 305.8200             1.824973E+01             6.224510E-01             3.652434E-01             5.000073E-01             4.999699E-01
                 306.0000             1.824973E+01             6.209530E-01             3.647166E-01             5.000073E-01             4.999701E-01
                 306.1800             1.824974E+01             6.194539E-01             3.641896E-01             5.000072E-01             4.999703E-01
                 306.3600             1.824974E+01             6.179539E-01             3.636624E-01             5.000072E-01             4.999705E-01
                 306.5400             1.824974E+01             6.164528E-01             3.631348E-01             5.000072E-01             4.999707E-01
                 306.7200             1.824974E+01             6.149506E-01             3.626070E-01             5.000072E-01             4.999708E-01
                 306.9000             1.824974E+01             6.134472E-01             3.620788E-01             5.000072E-01             4.999710E-01
                 307.0800             1.824974E+01             6.119427E-01             3.615504E-01             5.000072E-01             4.999712E-01
                 307.2600             1.824974E+01             6.104370E-01             3.610216E-01             5.000071E-01             4.999714E-01
                 307.4400             1.824974E+01             6.089301E-01             3.604925E-01             5.000071E-01             4.999716E-01
                 307.6200             1.824974E+01             6.074219E-01             3.599630E-01             5.000071E-01             4.999718E-01
                 307.8000             1.824974E+01             6.059124E-01             3.594332E-01             5.000071E-01             4.999720E-01
                 307.9800             1.824974E+01             6.044015E-01             3.589030E-01             5.000071E-01             4.999722E-01
                 308.1600             1.824974E+01             6.028894E-01             3.583724E-01             5.000070E-01             4.999724E-01
                 308.3400             1.824974E+01             6.013758E-01             3.578415E-01             5.000070E-01             4.999726E-01
                 308.5200             1.824974E+01             5.998609E-01             3.573101E-01             5.000070E-01             4.999728E-01
                 308.7000             1.824975E+01             5.983445E-01             3.567784E-01             5.000070E-01             4.999729E-01
                 308.8800             1.824975E+01             5.968266E-01             3.562462E-01             5.000070E-01             4.999731E-01
                 309.0600             1.824975E+01             5.953073E-01             3.557136E-01             5.000069E-01             4.999733E-01
                 309.2400             1.824975E+01             5.937865E-01             3.551806E-01             5.000069E-01             4.999735E-01
                 309.4200             1.824975E+01             5.922641E-01             3.546472E-01             5.000069E-01             4.999737E-01
                 309.6000             1.824975E+01             5.907402E-01             3.541133E-01             5.000069E-01             4.999739E-01
                 309.7800             1.824975E+01             5.892147E-01             3.535790E-01             5.000069E-01             4.999741E-01
                 309.9600             1.824975E+01             5.876876E-01             3.530442E-01             5.000068E-01             4.999744E-01
                 310.1400             1.824975E+01             5.861589E-01             3.525089E-01             5.000068E-01             4.999746E-01
                 310.3200             1.824975E+01             5.846286E-01             3.519732E-01             5.000068E-01             4.999748E-01
                 310.5000             1.824975E+01             5.830966E-01             3.514370E-01             5.000068E-01             4.999750E-01
                 310.6800             1.824975E+01             5.815629E-01             3.509003E-01             5.000068E-01             4.999752E-01
                 310.8600             1.824975E+01             5.800276E-01             3.503632E-01             5.000067E-01             4.999754E-01
                 311.0400             1.824975E+01             5.784905E-01             3.498255E-01             5.000067E-01             4.999756E-01
                 311.2200             1.824976E+01             5.769517E-01             3.492874E-01             5.000067E-01             4.999758E-01
                 311.4000             1.824976E+01             5.754111E-01             3.487487E-01             5.000067E-01             4.999760E-01
                 311.5800             1.824976E+01             5.738688E-01             3.482096E-01             5.000067E-01             4.999762E-01
                 311.7600             1.824976E+01             5.723247E-01             3.476699E-01             5.000066E-01             4.999765E-01
                 311.9400             1.824976E+01             5.707788E-01             3.471297E-01             5.000066E-01             4.999767E-01
                 312.1200             1.824976E+01             5.692311E-01             3.465890E-01             5.000066E-01             4.999769E-01
                 312.3000             1.824976E+01             5.676816E-01             3.460477E-01             5.000066E-01             4.999771E-01
                 312.4800             1.824976E+01             5.661302E-01             3.455060E-01             5.000066E-01             4.999773E-01
                 312.6600             1.824976E+01             5.645769E-01             3.449637E-01             5.000065E-01             4.999776E-01
                 312.8400             1.824976E+01             5.630218E-01             3.444208E-01             5.000065E-01             4.999778E-01
                 313.0200             1.824976E+01             5.614648E-01             3.438774E-01             5.000065E-01             4.999780E-01
                 313.2000             1.824976E+01             5.599058E-01             3.433335E-01             5.000065E-01             4.999782E-01
                 313.3800             1.824977E+01             5.583450E-01             3.427890E-01             5.000064E-01             4.999785E-01
                 313.5600             1.824977E+01             5.567822E-01             3.422439E-01             5.000064E-01             4.999787E-01
                 313.7400             1.824977E+01             5.552175E-01             3.416983E-01             5.000064E-01             4.999789E-01
                 313.9200             1.824977E+01             5.536508E-01             3.411521E-01             5.000064E-01             4.999792E-01
                 314.1000             1.824977E+01             5.520821E-01             3.406054E-01             5.000063E-01             4.999794E-01
                 314.2800             1.824977E+01             5.505115E-01             3.400580E-01             5.000063E-01             4.999797E-01
                 314.4600             1.824977E+01             5.489389E-01             3.395102E-01             5.000063E-01             4.999799E-01
                 314.6400             1.824977E+01             5.473642E-01             3.389617E-01             5.000063E-01             4.999801E-01
                 314.8200             1.824977E+01             5.457875E-01             3.384126E-01             5.000062E-01             4.999804E-01
                 315.0000             1.824977E+01             5.442088E-01             3.378630E-01             5.000062E-01             4.999806E-01
                 315.1800             1.824977E+01             5.426281E-01             3.373128E-01             5.000062E-01             4.999809E-01
                 315.3600             1.824978E+01             5.410453E-01             3.367620E-01             5.000062E-01             4.999812E-01
                 315.5400             1.824978E+01             5.394604E-01             3.362106E-01             5.000061E-01             4.999814E-01
                 315.7200             1.824978E+01             5.378734E-01             3.356586E-01             5.000061E-01             4.999817E-01
                 315.9000             1.824978E+01             5.362844E-01             3.351060E-01             5.000061E-01             4.999819E-01
                 316.0800             1.824978E+01             5.346933E-01             3.345528E-01             5.000060E-01             4.999822E-01
                 316.2600             1.824978E+01             5.331000E-01             3.339990E-01             5.000060E-01             4.999825E-01
                 316.4400             1.824978E+01             5.315046E-01             3.334446E-01             5.000060E-01             4.999828E-01
                 316.6200             1.824978E+01             5.299071E-01             3.328895E-01             5.000059E-01             4.999831E-01
                 316.8000             1.824978E+01             5.283075E-01             3.323339E-01             5.000059E-01             4.999834E-01
                 316.9800             1.824979E+01             5.267057E-01             3.317777E-01             5.000059E-01             4.999837E-01
                 317.1600             1.824979E+01             5.251017E-01             3.312208E-01             5.000058E-01             4.999840E-01
                 317.3400             1.824979E+01             5.234956E-01             3.306634E-01             5.000058E-01             4.999843E-01
                 317.5200             1.824979E+01             5.218873E-01             3.301053E-01             5.000058E-01             4.999846E-01
                 317.7000             1.824979E+01             5.202769E-01             3.295466E-01             5.000058E-01             4.999849E-01
                 317.8800             1.824979E+01             5.186642E-01             3.289873E-01             5.000057E-01             4.999852E-01
                 318.0600             1.824979E+01             5.170493E-01             3.284273E-01             5.000057E-01             4.999855E-01
                 318.2400             1.824979E+01             5.154322E-01             3.278667E-01             5.000057E-01             4.999857E-01
                 318.4200             1.824979E+01             5.138129E-01             3.273055E-01             5.000057E-01             4.999860E-01
                 318.6000             1.824979E+01             5.121914E-01             3.267437E-01             5.000057E-01             4.999862E-01
                 318.7800             1.824979E+01             5.105677E-01             3.261812E-01             5.000056E-01             4.999865E-01
                 318.9600             1.824979E+01             5.089417E-01             3.256181E-01             5.000056E-01             4.999867E-01
                 319.1400             1.824980E+01             5.073134E-01             3.250543E-01             5.000056E-01             4.999870E-01
                 319.3200             1.824980E+01             5.056829E-01             3.244900E-01             5.000056E-01             4.999873E-01
                 319.5000             1.824980E+01             5.040502E-01             3.239250E-01             5.000056E-01             4.999875E-01
                 319.6800             1.824980E+01             5.024152E-01             3.233593E-01             5.000055E-01             4.999878E-01
                 319.8600             1.824980E+01             5.007779E-01             3.227931E-01             5.000055E-01             4.999881E-01
                 320.0400             1.824980E+01             4.991383E-01             3.222262E-01             5.000055E-01             4.999884E-01
                 320.2200             1.824980E+01             4.974965E-01             3.216586E-01             5.000055E-01             4.999887E-01
                 320.4000             1.824980E+01             4.958523E-01             3.210904E-01             5.000055E-01             4.999890E-01
                 320.5800             1.824980E+01             4.942059E-01             3.205216E-01             5.000055E-01             4.999893E-01
                 320.7600             1.824980E+01             4.925572E-01             3.199522E-01             5.000055E-01             4.999895E-01
                 320.9400             1.824980E+01             4.909061E-01             3.193821E-01             5.000054E-01             4.999898E-01
                 321.1200             1.824980E+01             4.892528E-01             3.188113E-01             5.000054E-01             4.999901E-01
                 321.3000             1.824980E+01             4.875971E-01             3.182400E-01             5.000054E-01             4.999904E-01
                 321.4800             1.824980E+01             4.859392E-01             3.176680E-01             5.000054E-01             4.999907E-01
                 321.6600             1.824980E+01             4.842789E-01             3.170953E-01             5.000054E-01             4.999910E-01
                 321.8400             1.824980E+01             4.826163E-01             3.165221E-01             5.000054E-01             4.999913E-01
                 322.0200             1.824980E+01             4.809514E-01             3.159481E-01             5.000053E-01             4.999917E-01
                 322.2000             1.824981E+01             4.792841E-01             3.153736E-01             5.000053E-01             4.999920E-01
                 322.3800             1.824981E+01             4.776145E-01             3.147984E-01             5.000053E-01             4.999923E-01
                 322.5600             1.824981E+01             4.759426E-01             3.142226E-01             5.000053E-01             4.999926E-01
                 322.7400             1.824981E+01             4.742684E-01             3.136462E-01             5.000053E-01             4.999929E-01
                 322.9200             1.824981E+01             4.725919E-01             3.130691E-01             5.000053E-01             4.999932E-01
                 323.1000             1.824981E+01             4.709130E-01             3.124914E-01             5.000052E-01             4.999935E-01
                 323.2800             1.824981E+01             4.692318E-01             3.119131E-01             5.000052E-01             4.999939E-01
                 323.4600             1.824981E+01             4.675483E-01             3.113342E-01             5.000052E-01             4.999942E-01
                 323.6400             1.824981E+01             4.658625E-01             3.107546E-01             5.000052E-01             4.999945E-01
                 323.8200             1.824981E+01             4.641743E-01             3.101745E-01             5.000052E-01             4.999948E-01
                 324.0000             1.824981E+01             4.624839E-01             3.095937E-01             5.000052E-01             4.999952E-01
                 324.1800             1.824981E+01             4.607911E-01             3.090123E-01             5.000051E-01             4.999955E-01
                 324.3600             1.824981E+01             4.590961E-01             3.084303E-01             5.000051E-01             4.999958E-01
                 324.5400             1.824981E+01             4.573987E-01             3.078477E-01             5.000051E-01             4.999962E-01
                 324.7200             1.824981E+01             4.556991E-01             3.072645E-01             5.000051E-01             4.999965E-01
                 324.9000             1.824981E+01             4.539972E-01             3.066807E-01             5.000051E-01             4.999969E-01
                 325.0800             1.824982E+01             4.522930E-01             3.060963E-01             5.000051E-01             4.999972E-01
                 325.2600             1.824982E+01             4.505865E-01             3.055114E-01             5.000050E-01             4.999976E-01
                 325.4400             1.824982E+01             4.488779E-01             3.049258E-01             5.000050E-01             4.999979E-01
                 325.6200             1.824982E+01             4.471670E-01             3.043397E-01             5.000050E-01             4.999983E-01
                 325.8000             1.824982E+01             4.454538E-01             3.037531E-01             5.000050E-01             4.999986E-01
                 325.9800             1.824982E+01             4.437385E-01             3.031659E-01             5.000050E-01             4.999990E-01
                 326.1600             1.824982E+01             4.420210E-01             3.025781E-01             5.000049E-01             4.999994E-01
                 326.3400             1.824982E+01             4.403014E-01             3.019898E-01             5.000049E-01             4.999998E-01
                 326.5200             1.824982E+01             4.385796E-01             3.014010E-01             5.000049E-01             5.000001E-01
                 326.7000             1.824982E+01             4.368557E-01             3.008116E-01             5.000049E-01             5.000005E-01
                 326.8800             1.824982E+01             4.351297E-01             3.002218E-01             5.000049E-01             5.000009E-01
                 327.0600             1.824982E+01             4.334017E-01             2.996315E-01             5.000049E-01             5.000013E-01
                 327.2400             1.824982E+01             4.316717E-01             2.990407E-01             5.000048E-01             5.000017E-01
                 327.4200             1.824982E+01             4.299397E-01             2.984494E-01             5.000048E-01             5.000021E-01
                 327.6000             1.824982E+01             4.282057E-01             2.978577E-01             5.000048E-01             5.000025E-01
                 327.7800             1.824983E+01             4.264699E-01             2.972655E-01             5.000048E-01             5.000029E-01
                 327.9600             1.824983E+01             4.247323E-01             2.966730E-01             5.000048E-01             5.000033E-01
                 328.1400             1.824983E+01             4.229929E-01             2.960800E-01             5.000047E-01             5.000037E-01
                 328.3200             1.824983E+01             4.212517E-01             2.954867E-01             5.000047E-01             5.000041E-01
                 328.5000             1.824983E+01             4.195089E-01             2.948931E-01             5.000047E-01             5.000046E-01
                 328.6800             1.824983E+01             4.177646E-01             2.942992E-01             5.000047E-01             5.000050E-01
                 328.8600             1.824983E+01             4.160188E-01             2.937050E-01             5.000047E-01             5.000054E-01
                 329.0400             1.824983E+01             4.142716E-01             2.931105E-01             5.000046E-01             5.000059E-01
                 329.2200             1.824983E+01             4.125232E-01             2.925158E-01             5.000046E-01             5.000063E-01
                 329.4000             1.824983E+01             4.107735E-01             2.919210E-01             5.000046E-01             5.000068E-01
                 329.5800             1.824983E+01             4.090229E-01             2.913261E-01             5.000046E-01             5.000073E-01
                 329.7600             1.824983E+01             4.072714E-01             2.907311E-01             5.000046E-01             5.000078E-01
                 329.9400             1.824983E+01             4.055193E-01             2.901361E-01             5.000046E-01             5.000082E-01
                 330.1200             1.824983E+01             4.037666E-01             2.895412E-01             5.000045E-01             5.000087E-01
                 330.3000             1.824984E+01             4.020136E-01             2.889465E-01             5.000045E-01             5.000093E-01
                 330.4800             1.824984E+01             4.002606E-01             2.883519E-01             5.000045E-01             5.000098E-01
                 330.6600             1.824984E+01             3.985079E-01             2.877577E-01             5.000045E-01             5.000103E-01
                 330.8400             1.824984E+01             3.967557E-01             2.871639E-01             5.000045E-01             5.000109E-01
                 331.0200             1.824984E+01             3.950044E-01             2.865707E-01             5.000044E-01             5.000114E-01
                 331.2000             1.824984E+01             3.932545E-01             2.859782E-01             5.000044E-01             5.000120E-01
                 331.3800             1.824984E+01             3.915063E-01             2.853865E-01             5.000044E-01             5.000126E-01
                 331.5600             1.824984E+01             3.897605E-01             2.847959E-01             5.000044E-01             5.000132E-01
                 331.7400             1.824984E+01             3.880177E-01             2.842066E-01             5.000044E-01             5.000139E-01
                 331.9200             1.824984E+01             3.862786E-01             2.836188E-01             5.000043E-01             5.000145E-01
                 332.1000             1.824984E+01             3.845441E-01             2.830327E-01             5.000043E-01             5.000153E-01
                 332.2800             1.824984E+01             3.828151E-01             2.824488E-01             5.000043E-01             5.000160E-01
                 332.4600             1.824984E+01             3.810928E-01             2.818674E-01             5.000043E-01             5.000168E-01
                 332.6400             1.824984E+01             3.793786E-01             2.812890E-01             5.000043E-01             5.000176E-01
                 332.8200             1.824985E+01             3.776740E-01             2.807141E-01             5.000042E-01             5.000185E-01
                 333.0000             1.824985E+01             3.759811E-01             2.801434E-01             5.000042E-01             5.000194E-01
                 333.1800             1.824985E+01             3.743020E-01             2.795776E-01             5.000042E-01             5.000205E-01
                 333.3600             1.824985E+01             3.726395E-01             2.790177E-01             5.000042E-01             5.000216E-01
                 333.5400             1.824985E+01             3.709968E-01             2.784647E-01             5.000042E-01             5.000228E-01
                 333.7200             1.824985E+01             3.693777E-01             2.779198E-01             5.000042E-01             5.000241E-01
                 333.9000             1.824985E+01             3.678800E-01             2.774170E-01             5.000041E-01             5.000328E-01
                 334.0800             1.824985E+01             3.667516E-01             2.770388E-01             5.000041E-01             5.000431E-01
                 334.2600             1.824985E+01             3.659830E-01             2.767817E-01             5.000041E-01             5.000534E-01
                 334.4400             1.824985E+01             3.655833E-01             2.766486E-01             5.000041E-01             5.000640E-01
                 334.6200             1.824985E+01             3.656595E-01             2.766764E-01             5.000041E-01             5.000810E-01
                 334.8000             1.824985E+01             3.660597E-01             2.768109E-01             5.000041E-01             5.000801E-01
                 334.9800             1.824985E+01             3.664082E-01             2.769279E-01             5.000041E-01             5.000791E-01
                 335.1600             1.824985E+01             3.667048E-01             2.770276E-01             5.000041E-01             5.000783E-01
                 335.3400             1.824985E+01             3.669495E-01             2.771098E-01             5.000041E-01             5.000774E-01
                 335.5200             1.824985E+01             3.671420E-01             2.771744E-01             5.000041E-01             5.000766E-01
                 335.7000             1.824985E+01             3.672824E-01             2.772215E-01             5.000041E-01             5.000758E-01
                 335.8800             1.824985E+01             3.673704E-01             2.772510E-01             5.000041E-01             5.000750E-01
                 336.0600             1.824985E+01             3.674061E-01             2.772630E-01             5.000041E-01             5.000743E-01
                 336.2400             1.824985E+01             3.673895E-01             2.772573E-01             5.000041E-01             5.000736E-01
                 336.4200             1.824985E+01             3.673204E-01             2.772340E-01             5.000041E-01             5.000729E-01
                 336.6000             1.824985E+01             3.671990E-01             2.771930E-01             5.000041E-01             5.000723E-01
                 336.7800             1.824985E+01             3.670254E-01             2.771345E-01             5.000041E-01             5.000717E-01
                 336.9600             1.824985E+01             3.667994E-01             2.770585E-01             5.000041E-01             5.000711E-01
                 337.1400             1.824985E+01             3.665213E-01             2.769649E-01             5.000041E-01             5.000706E-01
                 337.3200             1.824985E+01             3.661912E-01             2.768538E-01             5.000041E-01             5.000700E-01
                 337.5000             1.824985E+01             3.658093E-01             2.767253E-01             5.000041E-01             5.000695E-01
                 337.6800             1.824985E+01             3.653755E-01             2.765794E-01             5.000041E-01             5.000691E-01
                 337.8600             1.824985E+01             3.648903E-01             2.764163E-01             5.000041E-01             5.000687E-01
                 338.0400             1.824985E+01             3.643538E-01             2.762359E-01             5.000041E-01             5.000683E-01
                 338.2200             1.824985E+01             3.637662E-01             2.760383E-01             5.000041E-01             5.000679E-01
                 338.4000             1.824985E+01             3.631277E-01             2.758238E-01             5.000041E-01             5.000675E-01
                 338.5800             1.824985E+01             3.624388E-01             2.755923E-01             5.000041E-01             5.000672E-01
                 338.7600             1.824985E+01             3.616996E-01             2.753440E-01             5.000041E-01             5.000669E-01
                 338.9400             1.824985E+01             3.609105E-01             2.750789E-01             5.000041E-01             5.000667E-01
                 339.1200             1.824985E+01             3.600718E-01             2.747973E-01             5.000041E-01             5.000665E-01
                 339.3000             1.824985E+01             3.591840E-01             2.744993E-01             5.000040E-01             5.000663E-01
                 339.4800             1.824985E+01             3.582474E-01             2.741850E-01             5.000040E-01             5.000661E-01
                 339.6600             1.824985E+01             3.572624E-01             2.738545E-01             5.000040E-01             5.000660E-01
                 339.8400             1.824985E+01             3.562295E-01             2.735081E-01             5.000040E-01             5.000659E-01
                 340.0200             1.824985E+01             3.551491E-01             2.731458E-01             5.000040E-01             5.000658E-01
                 340.2000             1.824985E+01             3.540216E-01             2.727679E-01             5.000040E-01             5.000658E-01
                 340.3800             1.824985E+01             3.528477E-01             2.723745E-01             5.000040E-01             5.000658E-01
                 340.5600             1.824986E+01             3.516277E-01             2.719659E-01             5.000040E-01             5.000658E-01
                 340.7400             1.824986E+01             3.503622E-01             2.715422E-01             5.000039E-01             5.000658E-01
                 340.9200             1.824986E+01             3.490517E-01             2.711035E-01             5.000039E-01             5.000659E-01
                 341.1000             1.824986E+01             3.476969E-01             2.706502E-01             5.000039E-01             5.000660E-01
                 341.2800             1.824986E+01             3.462982E-01             2.701825E-01             5.000039E-01             5.000662E-01
                 341.4600             1.824986E+01             3.448563E-01             2.697004E-01             5.000039E-01             5.000664E-01
                 341.6400             1.824986E+01             3.433718E-01             2.692044E-01             5.000039E-01             5.000666E-01
                 341.8200             1.824986E+01             3.418452E-01             2.686945E-01             5.000039E-01             5.000668E-01
                 342.0000             1.824986E+01             3.402773E-01             2.681711E-01             5.000038E-01             5.000671E-01
                 342.1800             1.824986E+01             3.386686E-01             2.676343E-01             5.000038E-01             5.000674E-01
                 342.3600             1.824986E+01             3.370199E-01             2.670844E-01             5.000038E-01             5.000678E-01
                 342.5400             1.824986E+01             3.353317E-01             2.665217E-01             5.000038E-01             5.000682E-01
                 342.7200             1.824986E+01             3.336048E-01             2.659464E-01             5.000038E-01             5.000686E-01
                 342.9000             1.824986E+01             3.318399E-01             2.653587E-01             5.000037E-01             5.000691E-01
                 343.0800             1.824986E+01             3.300376E-01             2.647589E-01             5.000037E-01             5.000696E-01
                 343.2600             1.824987E+01             3.281986E-01             2.641473E-01             5.000037E-01             5.000701E-01
                 343.4400             1.824987E+01             3.263237E-01             2.635241E-01             5.000037E-01             5.000707E-01
                 343.6200             1.824987E+01             3.244136E-01             2.628896E-01             5.000037E-01             5.000713E-01
                 343.8000             1.824987E+01             3.224690E-01             2.622440E-01             5.000036E-01             5.000720E-01
                 343.9800             1.824987E+01             3.204907E-01             2.615877E-01             5.000036E-01             5.000727E-01
                 344.1600             1.824987E+01             3.184794E-01             2.609208E-01             5.000036E-01             5.000734E-01
                 344.3400             1.824987E+01             3.164357E-01             2.602437E-01             5.000036E-01             5.000742E-01
                 344.5200             1.824987E+01             3.143606E-01             2.595567E-01             5.000035E-01             5.000750E-01
                 344.7000             1.824987E+01             3.122547E-01             2.588600E-01             5.000035E-01             5.000759E-01
                 344.8800             1.824987E+01             3.101187E-01             2.581538E-01             5.000035E-01             5.000768E-01
                 345.0600             1.824987E+01             3.079535E-01             2.574386E-01             5.000035E-01             5.000778E-01
                 345.2400             1.824987E+01             3.057598E-01             2.567144E-01             5.000034E-01             5.000788E-01
                 345.4200             1.824988E+01             3.035383E-01             2.559817E-01             5.000034E-01             5.000799E-01
                 345.6000             1.824988E+01             3.012899E-01             2.552408E-01             5.000034E-01             5.000810E-01
                 345.7800             1.824988E+01             2.990152E-01             2.544917E-01             5.000034E-01             5.000821E-01
                 345.9600             1.824988E+01             2.967150E-01             2.537350E-01             5.000033E-01             5.000834E-01
                 346.1400             1.824988E+01             2.943901E-01             2.529708E-01             5.000033E-01             5.000846E-01
                 346.3200             1.824988E+01             2.920413E-01             2.521994E-01             5.000033E-01             5.000860E-01
                 346.5000             1.824988E+01             2.896692E-01             2.514211E-01             5.000033E-01             5.000874E-01
                 346.6800             1.824988E+01             2.872747E-01             2.506361E-01             5.000032E-01             5.000888E-01
                 346.8600             1.824988E+01             2.848584E-01             2.498448E-01             5.000032E-01             5.000903E-01
                 347.0400             1.824988E+01             2.824211E-01             2.490474E-01             5.000032E-01             5.000919E-01
                 347.2200             1.824988E+01             2.799636E-01             2.482442E-01             5.000032E-01             5.000935E-01
                 347.4000             1.824989E+01             2.774866E-01             2.474354E-01             5.000031E-01             5.000953E-01
                 347.5800             1.824989E+01             2.749908E-01             2.466214E-01             5.000031E-01             5.000970E-01
                 347.7600             1.824989E+01             2.724769E-01             2.458023E-01             5.000031E-01             5.000989E-01
                 347.9400             1.824989E+01             2.699456E-01             2.449785E-01             5.000030E-01             5.001008E-01
                 348.1200             1.824989E+01             2.673977E-01             2.441502E-01             5.000030E-01             5.001028E-01
                 348.3000             1.824989E+01             2.648338E-01             2.433176E-01             5.000030E-01             5.001049E-01
                 348.4800             1.824989E+01             2.622547E-01             2.424811E-01             5.000030E-01             5.001071E-01
                 348.6600             1.824989E+01             2.596610E-01             2.416409E-01             5.000029E-01             5.001093E-01
                 348.8400             1.824989E+01             2.570534E-01             2.407971E-01             5.000029E-01             5.001116E-01
                 349.0200             1.824990E+01             2.544325E-01             2.399502E-01             5.000029E-01             5.001141E-01
                 349.2000             1.824990E+01             2.517991E-01             2.391003E-01             5.000028E-01             5.001166E-01
                 349.3800             1.824990E+01             2.491538E-01             2.382476E-01             5.000028E-01             5.001192E-01
                 349.5600             1.824990E+01             2.464971E-01             2.373925E-01             5.000028E-01             5.001220E-01
                 349.7400             1.824990E+01             2.438299E-01             2.365351E-01             5.000027E-01             5.001248E-01
                 349.9200             1.824990E+01             2.411526E-01             2.356756E-01             5.000027E-01             5.001277E-01
                 350.1000             1.824990E+01             2.384659E-01             2.348144E-01             5.000027E-01             5.001308E-01
                 350.2800             1.824990E+01             2.357705E-01             2.339516E-01             5.000027E-01             5.001340E-01
                 350.4600             1.824990E+01             2.330668E-01             2.330875E-01             5.000026E-01             5.001373E-01
                 350.6400             1.824991E+01             2.303556E-01             2.322222E-01             5.000026E-01             5.001408E-01
                 350.8200             1.824991E+01             2.276373E-01             2.313561E-01             5.000026E-01             5.001443E-01
                 351.0000             1.824991E+01             2.249125E-01             2.304892E-01             5.000025E-01             5.001481E-01
                 351.1800             1.824991E+01             2.221819E-01             2.296219E-01             5.000025E-01             5.001519E-01
                 351.3600             1.824991E+01             2.194459E-01             2.287544E-01             5.000025E-01             5.001560E-01
                 351.5400             1.824991E+01             2.167051E-01             2.278867E-01             5.000024E-01             5.001601E-01
                 351.7200             1.824991E+01             2.139600E-01             2.270193E-01             5.000024E-01             5.001645E-01
                 351.9000             1.824991E+01             2.112112E-01             2.261521E-01             5.000024E-01             5.001690E-01
                 352.0800             1.824991E+01             2.084591E-01             2.252856E-01             5.000024E-01             5.001738E-01
                 352.2600             1.824992E+01             2.057044E-01             2.244197E-01             5.000023E-01             5.001787E-01
                 352.4400             1.824992E+01             2.029474E-01             2.235548E-01             5.000023E-01             5.001838E-01
                 352.6200             1.824992E+01             2.001886E-01             2.226911E-01             5.000023E-01             5.001892E-01
                 352.8000             1.824992E+01             1.974286E-01             2.218286E-01             5.000022E-01             5.001948E-01
                 352.9800             1.824992E+01             1.946678E-01             2.209677E-01             5.000022E-01             5.002006E-01
                 353.1600             1.824992E+01             1.919068E-01             2.201084E-01             5.000022E-01             5.002067E-01
                 353.3400             1.824992E+01             1.891458E-01             2.192511E-01             5.000021E-01             5.002131E-01
                 353.5200             1.824992E+01             1.863855E-01             2.183957E-01             5.000021E-01             5.002197E-01
                 353.7000             1.824992E+01             1.836263E-01             2.175427E-01             5.000021E-01             5.002266E-01
                 353.8800             1.824993E+01             1.808686E-01             2.166920E-01             5.000020E-01             5.002339E-01
                 354.0600             1.824993E+01             1.781129E-01             2.158439E-01             5.000020E-01             5.002415E-01
                 354.2400             1.824993E+01             1.753595E-01             2.149986E-01             5.000020E-01             5.002494E-01
                 354.4200             1.824993E+01             1.726090E-01             2.141563E-01             5.000019E-01             5.002577E-01
                 354.6000             1.824993E+01             1.698619E-01             2.133171E-01             5.000019E-01             5.002664E-01
                 354.7800             1.824993E+01             1.671184E-01             2.124812E-01             5.000019E-01             5.002756E-01
                 354.9600             1.824993E+01             1.643791E-01             2.116487E-01             5.000019E-01             5.002851E-01
                 355.1400             1.824993E+01             1.616445E-01             2.108200E-01             5.000018E-01             5.002952E-01
                 355.3200             1.824993E+01             1.589150E-01             2.099951E-01             5.000018E-01             5.003057E-01
                 355.5000             1.824994E+01             1.561910E-01             2.091742E-01             5.000018E-01             5.003168E-01
                 355.6800             1.824994E+01             1.534730E-01             2.083576E-01             5.000017E-01             5.003285E-01
                 355.8600             1.824994E+01             1.507615E-01             2.075453E-01             5.000017E-01             5.003407E-01
                 356.0400             1.824994E+01             1.480569E-01             2.067377E-01             5.000017E-01             5.003536E-01
                 356.2200             1.824994E+01             1.453599E-01             2.059349E-01             5.000016E-01             5.003673E-01
                 356.4000             1.824994E+01             1.426709E-01             2.051371E-01             5.000016E-01             5.003816E-01
                 356.5800             1.824994E+01             1.399904E-01             2.043445E-01             5.000016E-01             5.003968E-01
                 356.7600             1.824994E+01             1.373190E-01             2.035574E-01             5.000015E-01             5.004127E-01
                 356.9400             1.824994E+01             1.346574E-01             2.027760E-01             5.000015E-01             5.004296E-01
                 357.1200             1.824995E+01             1.320061E-01             2.020004E-01             5.000015E-01             5.004475E-01
                 357.3000             1.824995E+01             1.293657E-01             2.012310E-01             5.000015E-01             5.004664E-01
                 357.4800             1.824995E+01             1.267371E-01             2.004681E-01             5.000014E-01             5.004865E-01
                 357.6600             1.824995E+01             1.241210E-01             1.997118E-01             5.000014E-01             5.005076E-01
                 357.8400             1.824995E+01             1.215181E-01             1.989624E-01             5.000014E-01             5.005301E-01
                 358.0200             1.824995E+01             1.189293E-01             1.982203E-01             5.000013E-01             5.005540E-01
                 358.2000             1.824995E+01             1.163556E-01             1.974858E-01             5.000013E-01             5.005792E-01
                 358.3800             1.824995E+01             1.137978E-01             1.967592E-01             5.000013E-01             5.006062E-01
                 358.5600             1.824995E+01             1.112572E-01             1.960409E-01             5.000013E-01             5.006352E-01
                 358.7400             1.824996E+01             1.087350E-01             1.953312E-01             5.000012E-01             5.006654E-01
