                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 250.9200             9.289917E-07             1.003523E-07            -5.520414E-07             1.481078E-06             2.076940E-08             1.236648E-07             9.731182E-07            -6.423516E-11             1.959287E-11             8.286394E-07            -7.846683E-08            -1.719000E-07             5.782726E-07
                 251.1000             9.291546E-07             1.004487E-07            -5.517564E-07             1.480956E-06             2.075984E-08             1.236079E-07             9.731182E-07            -6.415587E-11             1.956917E-11             8.287059E-07            -7.848768E-08            -1.719457E-07             5.782726E-07
                 251.2800             9.293174E-07             1.005450E-07            -5.514703E-07             1.480832E-06             2.075028E-08             1.235510E-07             9.731182E-07            -6.407655E-11             1.954543E-11             8.287725E-07            -7.850853E-08            -1.719914E-07             5.782726E-07
                 251.4600             9.294803E-07             1.006413E-07            -5.511832E-07             1.480708E-06             2.074072E-08             1.234941E-07             9.731182E-07            -6.399720E-11             1.952165E-11             8.288390E-07            -7.852938E-08            -1.720370E-07             5.782726E-07
                 251.6400             9.296431E-07             1.007376E-07            -5.508949E-07             1.480582E-06             2.073117E-08             1.234372E-07             9.731182E-07            -6.391783E-11             1.949782E-11             8.289055E-07            -7.855022E-08            -1.720827E-07             5.782726E-07
                 251.8200             9.298059E-07             1.008339E-07            -5.506056E-07             1.480456E-06             2.072161E-08             1.233803E-07             9.731182E-07            -6.383842E-11             1.947396E-11             8.289720E-07            -7.857106E-08            -1.721283E-07             5.782726E-07
                 252.0000             9.299686E-07             1.009301E-07            -5.503151E-07             1.480328E-06             2.071206E-08             1.233234E-07             9.731182E-07            -6.375898E-11             1.945005E-11             8.290384E-07            -7.859189E-08            -1.721740E-07             5.782726E-07
                 252.1800             9.301313E-07             1.010264E-07            -5.500236E-07             1.480199E-06             2.070251E-08             1.232666E-07             9.731182E-07            -6.367952E-11             1.942610E-11             8.291049E-07            -7.861272E-08            -1.722196E-07             5.782726E-07
                 252.3600             9.302940E-07             1.011226E-07            -5.497310E-07             1.480069E-06             2.069296E-08             1.232097E-07             9.731182E-07            -6.360002E-11             1.940211E-11             8.291713E-07            -7.863355E-08            -1.722652E-07             5.782726E-07
                 252.5400             9.304566E-07             1.012188E-07            -5.494373E-07             1.479938E-06             2.068342E-08             1.231529E-07             9.731182E-07            -6.352050E-11             1.937808E-11             8.292378E-07            -7.865437E-08            -1.723109E-07             5.782726E-07
                 252.7200             9.306192E-07             1.013150E-07            -5.491426E-07             1.479806E-06             2.067388E-08             1.230961E-07             9.731182E-07            -6.344095E-11             1.935401E-11             8.293042E-07            -7.867518E-08            -1.723565E-07             5.782726E-07
                 252.9000             9.307817E-07             1.014111E-07            -5.488468E-07             1.479673E-06             2.066433E-08             1.230393E-07             9.731182E-07            -6.336136E-11             1.932990E-11             8.293706E-07            -7.869599E-08            -1.724020E-07             5.782726E-07
                 253.0800             9.309443E-07             1.015073E-07            -5.485499E-07             1.479538E-06             2.065480E-08             1.229825E-07             9.731182E-07            -6.328176E-11             1.930574E-11             8.294370E-07            -7.871680E-08            -1.724476E-07             5.782726E-07
                 253.2600             9.311067E-07             1.016034E-07            -5.482519E-07             1.479403E-06             2.064526E-08             1.229257E-07             9.731182E-07            -6.320212E-11             1.928155E-11             8.295034E-07            -7.873760E-08            -1.724932E-07             5.782726E-07
                 253.4400             9.312692E-07             1.016995E-07            -5.479529E-07             1.479266E-06             2.063573E-08             1.228689E-07             9.731182E-07            -6.312245E-11             1.925731E-11             8.295697E-07            -7.875839E-08            -1.725388E-07             5.782726E-07
                 253.6200             9.314316E-07             1.017955E-07            -5.476529E-07             1.479128E-06             2.062619E-08             1.228122E-07             9.731182E-07            -6.304276E-11             1.923304E-11             8.296361E-07            -7.877919E-08            -1.725843E-07             5.782726E-07
                 253.8000             9.315940E-07             1.018916E-07            -5.473518E-07             1.478989E-06             2.061666E-08             1.227554E-07             9.731182E-07            -6.296304E-11             1.920872E-11             8.297024E-07            -7.879997E-08            -1.726299E-07             5.782726E-07
                 253.9800             9.317563E-07             1.019876E-07            -5.470497E-07             1.478850E-06             2.060714E-08             1.226987E-07             9.731182E-07            -6.288330E-11             1.918437E-11             8.297687E-07            -7.882075E-08            -1.726754E-07             5.782726E-07
                 254.1600             9.319186E-07             1.020836E-07            -5.467465E-07             1.478709E-06             2.059761E-08             1.226420E-07             9.731182E-07            -6.280353E-11             1.915998E-11             8.298350E-07            -7.884153E-08            -1.727209E-07             5.782726E-07
                 254.3400             9.320808E-07             1.021795E-07            -5.464424E-07             1.478567E-06             2.058809E-08             1.225853E-07             9.731182E-07            -6.272374E-11             1.913554E-11             8.299013E-07            -7.886230E-08            -1.727664E-07             5.782726E-07
                 254.5200             9.322430E-07             1.022755E-07            -5.461372E-07             1.478424E-06             2.057857E-08             1.225286E-07             9.731182E-07            -6.264392E-11             1.911107E-11             8.299675E-07            -7.888306E-08            -1.728119E-07             5.782726E-07
                 254.7000             9.324052E-07             1.023714E-07            -5.458310E-07             1.478280E-06             2.056905E-08             1.224719E-07             9.731182E-07            -6.256407E-11             1.908656E-11             8.300338E-07            -7.890382E-08            -1.728574E-07             5.782726E-07
                 254.8800             9.325673E-07             1.024673E-07            -5.455239E-07             1.478135E-06             2.055954E-08             1.224153E-07             9.731182E-07            -6.248421E-11             1.906201E-11             8.301000E-07            -7.892458E-08            -1.729028E-07             5.782726E-07
                 255.0600             9.327293E-07             1.025632E-07            -5.452157E-07             1.477988E-06             2.055002E-08             1.223586E-07             9.731182E-07            -6.240432E-11             1.903742E-11             8.301662E-07            -7.894532E-08            -1.729483E-07             5.782726E-07
                 255.2400             9.328914E-07             1.026590E-07            -5.449066E-07             1.477841E-06             2.054051E-08             1.223020E-07             9.731182E-07            -6.232441E-11             1.901279E-11             8.302324E-07            -7.896607E-08            -1.729937E-07             5.782726E-07
                 255.4200             9.330533E-07             1.027548E-07            -5.445966E-07             1.477693E-06             2.053101E-08             1.222454E-07             9.731182E-07            -6.224448E-11             1.898813E-11             8.302985E-07            -7.898680E-08            -1.730392E-07             5.782726E-07
                 255.6000             9.332152E-07             1.028506E-07            -5.442856E-07             1.477544E-06             2.052150E-08             1.221888E-07             9.731182E-07            -6.216452E-11             1.896343E-11             8.303647E-07            -7.900753E-08            -1.730846E-07             5.782726E-07
                 255.7800             9.333771E-07             1.029463E-07            -5.439736E-07             1.477394E-06             2.051200E-08             1.221323E-07             9.731182E-07            -6.208455E-11             1.893869E-11             8.304308E-07            -7.902825E-08            -1.731300E-07             5.782726E-07
                 255.9600             9.335389E-07             1.030420E-07            -5.436608E-07             1.477243E-06             2.050251E-08             1.220757E-07             9.731182E-07            -6.200456E-11             1.891392E-11             8.304969E-07            -7.904897E-08            -1.731754E-07             5.782726E-07
                 256.1400             9.337007E-07             1.031377E-07            -5.433470E-07             1.477091E-06             2.049301E-08             1.220192E-07             9.731182E-07            -6.192456E-11             1.888911E-11             8.305630E-07            -7.906968E-08            -1.732207E-07             5.782726E-07
                 256.3200             9.338624E-07             1.032334E-07            -5.430324E-07             1.476938E-06             2.048352E-08             1.219627E-07             9.731182E-07            -6.184453E-11             1.886426E-11             8.306290E-07            -7.909038E-08            -1.732661E-07             5.782726E-07
                 256.5000             9.340240E-07             1.033290E-07            -5.427168E-07             1.476784E-06             2.047403E-08             1.219062E-07             9.731182E-07            -6.176449E-11             1.883938E-11             8.306951E-07            -7.911107E-08            -1.733114E-07             5.782726E-07
                 256.6800             9.341856E-07             1.034246E-07            -5.424005E-07             1.476629E-06             2.046455E-08             1.218497E-07             9.731182E-07            -6.168444E-11             1.881446E-11             8.307611E-07            -7.913176E-08            -1.733567E-07             5.782726E-07
                 256.8600             9.343471E-07             1.035201E-07            -5.420832E-07             1.476473E-06             2.045507E-08             1.217933E-07             9.731182E-07            -6.160437E-11             1.878951E-11             8.308270E-07            -7.915243E-08            -1.734020E-07             5.782726E-07
                 257.0400             9.345086E-07             1.036156E-07            -5.417652E-07             1.476317E-06             2.044559E-08             1.217369E-07             9.731182E-07            -6.152429E-11             1.876452E-11             8.308930E-07            -7.917310E-08            -1.734473E-07             5.782726E-07
                 257.2200             9.346700E-07             1.037111E-07            -5.414463E-07             1.476159E-06             2.043612E-08             1.216805E-07             9.731182E-07            -6.144420E-11             1.873950E-11             8.309589E-07            -7.919377E-08            -1.734926E-07             5.782726E-07
                 257.4000             9.348313E-07             1.038065E-07            -5.411267E-07             1.476001E-06             2.042665E-08             1.216241E-07             9.731182E-07            -6.136410E-11             1.871445E-11             8.310248E-07            -7.921442E-08            -1.735378E-07             5.782726E-07
                 257.5800             9.349926E-07             1.039019E-07            -5.408062E-07             1.475841E-06             2.041719E-08             1.215677E-07             9.731182E-07            -6.128399E-11             1.868937E-11             8.310907E-07            -7.923506E-08            -1.735831E-07             5.782726E-07
                 257.7600             9.351538E-07             1.039972E-07            -5.404851E-07             1.475681E-06             2.040773E-08             1.215114E-07             9.731182E-07            -6.120388E-11             1.866425E-11             8.311565E-07            -7.925570E-08            -1.736283E-07             5.782726E-07
                 257.9400             9.353149E-07             1.040925E-07            -5.401632E-07             1.475521E-06             2.039827E-08             1.214551E-07             9.731182E-07            -6.112376E-11             1.863910E-11             8.312224E-07            -7.927632E-08            -1.736735E-07             5.782726E-07
                 258.1200             9.354759E-07             1.041878E-07            -5.398406E-07             1.475359E-06             2.038882E-08             1.213988E-07             9.731182E-07            -6.104363E-11             1.861392E-11             8.312881E-07            -7.929694E-08            -1.737186E-07             5.782726E-07
                 258.3000             9.356368E-07             1.042830E-07            -5.395173E-07             1.475196E-06             2.037937E-08             1.213426E-07             9.731182E-07            -6.096350E-11             1.858871E-11             8.313539E-07            -7.931754E-08            -1.737638E-07             5.782726E-07
                 258.4800             9.357977E-07             1.043781E-07            -5.391933E-07             1.475033E-06             2.036993E-08             1.212864E-07             9.731182E-07            -6.088337E-11             1.856348E-11             8.314196E-07            -7.933814E-08            -1.738089E-07             5.782726E-07
                 258.6600             9.359585E-07             1.044732E-07            -5.388687E-07             1.474870E-06             2.036050E-08             1.212302E-07             9.731182E-07            -6.080324E-11             1.853821E-11             8.314853E-07            -7.935872E-08            -1.738540E-07             5.782726E-07
                 258.8400             9.361192E-07             1.045683E-07            -5.385435E-07             1.474705E-06             2.035106E-08             1.211740E-07             9.731182E-07            -6.072311E-11             1.851291E-11             8.315509E-07            -7.937929E-08            -1.738991E-07             5.782726E-07
                 259.0200             9.362798E-07             1.046633E-07            -5.382178E-07             1.474540E-06             2.034164E-08             1.211179E-07             9.731182E-07            -6.064299E-11             1.848759E-11             8.316165E-07            -7.939985E-08            -1.739441E-07             5.782726E-07
                 259.2000             9.364403E-07             1.047582E-07            -5.378914E-07             1.474374E-06             2.033222E-08             1.210618E-07             9.731182E-07            -6.056287E-11             1.846224E-11             8.316821E-07            -7.942040E-08            -1.739891E-07             5.782726E-07
                 259.3800             9.366007E-07             1.048531E-07            -5.375646E-07             1.474207E-06             2.032280E-08             1.210058E-07             9.731182E-07            -6.048276E-11             1.843687E-11             8.317476E-07            -7.944094E-08            -1.740341E-07             5.782726E-07
                 259.5600             9.367610E-07             1.049479E-07            -5.372372E-07             1.474040E-06             2.031339E-08             1.209497E-07             9.731182E-07            -6.040266E-11             1.841147E-11             8.318131E-07            -7.946146E-08            -1.740791E-07             5.782726E-07
                 259.7400             9.369212E-07             1.050427E-07            -5.369094E-07             1.473873E-06             2.030399E-08             1.208938E-07             9.731182E-07            -6.032257E-11             1.838605E-11             8.318785E-07            -7.948197E-08            -1.741240E-07             5.782726E-07
                 259.9200             9.370813E-07             1.051374E-07            -5.365811E-07             1.473704E-06             2.029459E-08             1.208378E-07             9.731182E-07            -6.024250E-11             1.836060E-11             8.319439E-07            -7.950246E-08            -1.741689E-07             5.782726E-07
                 260.1000             9.372413E-07             1.052320E-07            -5.362524E-07             1.473536E-06             2.028520E-08             1.207819E-07             9.731182E-07            -6.016244E-11             1.833513E-11             8.320093E-07            -7.952295E-08            -1.742138E-07             5.782726E-07
                 260.2800             9.374012E-07             1.053266E-07            -5.359234E-07             1.473366E-06             2.027582E-08             1.207260E-07             9.731182E-07            -6.008240E-11             1.830964E-11             8.320746E-07            -7.954341E-08            -1.742586E-07             5.782726E-07
                 260.4600             9.375609E-07             1.054211E-07            -5.355940E-07             1.473197E-06             2.026644E-08             1.206702E-07             9.731182E-07            -6.000238E-11             1.828413E-11             8.321399E-07            -7.956386E-08            -1.743034E-07             5.782726E-07
                 260.6400             9.377205E-07             1.055155E-07            -5.352643E-07             1.473027E-06             2.025708E-08             1.206144E-07             9.731182E-07            -5.992238E-11             1.825860E-11             8.322051E-07            -7.958430E-08            -1.743482E-07             5.782726E-07
                 260.8200             9.378800E-07             1.056098E-07            -5.349344E-07             1.472856E-06             2.024771E-08             1.205587E-07             9.731182E-07            -5.984241E-11             1.823306E-11             8.322702E-07            -7.960472E-08            -1.743929E-07             5.782726E-07
                 261.0000             9.380394E-07             1.057041E-07            -5.346043E-07             1.472685E-06             2.023836E-08             1.205030E-07             9.731182E-07            -5.976247E-11             1.820750E-11             8.323353E-07            -7.962512E-08            -1.744376E-07             5.782726E-07
                 261.1800             9.381986E-07             1.057983E-07            -5.342740E-07             1.472514E-06             2.022902E-08             1.204474E-07             9.731182E-07            -5.968256E-11             1.818192E-11             8.324003E-07            -7.964550E-08            -1.744823E-07             5.782726E-07
                 261.3600             9.383577E-07             1.058924E-07            -5.339435E-07             1.472343E-06             2.021968E-08             1.203918E-07             9.731182E-07            -5.960268E-11             1.815632E-11             8.324653E-07            -7.966587E-08            -1.745269E-07             5.782726E-07
                 261.5400             9.385166E-07             1.059864E-07            -5.336130E-07             1.472171E-06             2.021035E-08             1.203362E-07             9.731182E-07            -5.952284E-11             1.813072E-11             8.325303E-07            -7.968621E-08            -1.745715E-07             5.782726E-07
                 261.7200             9.386754E-07             1.060803E-07            -5.332825E-07             1.471999E-06             2.020103E-08             1.202807E-07             9.731182E-07            -5.944305E-11             1.810510E-11             8.325951E-07            -7.970654E-08            -1.746160E-07             5.782726E-07
                 261.9000             9.388340E-07             1.061741E-07            -5.329519E-07             1.471827E-06             2.019172E-08             1.202253E-07             9.731182E-07            -5.936329E-11             1.807947E-11             8.326599E-07            -7.972685E-08            -1.746605E-07             5.782726E-07
                 262.0800             9.389925E-07             1.062679E-07            -5.326214E-07             1.471655E-06             2.018242E-08             1.201699E-07             9.731182E-07            -5.928359E-11             1.805383E-11             8.327246E-07            -7.974713E-08            -1.747049E-07             5.782726E-07
                 262.2600             9.391508E-07             1.063615E-07            -5.322910E-07             1.471483E-06             2.017313E-08             1.201146E-07             9.731182E-07            -5.920393E-11             1.802818E-11             8.327893E-07            -7.976740E-08            -1.747493E-07             5.782726E-07
                 262.4400             9.393089E-07             1.064550E-07            -5.319608E-07             1.471311E-06             2.016385E-08             1.200594E-07             9.731182E-07            -5.912433E-11             1.800253E-11             8.328539E-07            -7.978764E-08            -1.747937E-07             5.782726E-07
                 262.6200             9.394668E-07             1.065484E-07            -5.316308E-07             1.471139E-06             2.015458E-08             1.200042E-07             9.731182E-07            -5.904478E-11             1.797688E-11             8.329184E-07            -7.980785E-08            -1.748380E-07             5.782726E-07
                 262.8000             9.396246E-07             1.066417E-07            -5.313011E-07             1.470967E-06             2.014532E-08             1.199491E-07             9.731182E-07            -5.896530E-11             1.795122E-11             8.329828E-07            -7.982805E-08            -1.748822E-07             5.782726E-07
                 262.9800             9.397821E-07             1.067349E-07            -5.309718E-07             1.470795E-06             2.013608E-08             1.198940E-07             9.731182E-07            -5.888589E-11             1.792556E-11             8.330472E-07            -7.984822E-08            -1.749264E-07             5.782726E-07
                 263.1600             9.399394E-07             1.068280E-07            -5.306428E-07             1.470623E-06             2.012684E-08             1.198390E-07             9.731182E-07            -5.880654E-11             1.789990E-11             8.331115E-07            -7.986836E-08            -1.749705E-07             5.782726E-07
                 263.3400             9.400965E-07             1.069209E-07            -5.303143E-07             1.470452E-06             2.011762E-08             1.197841E-07             9.731182E-07            -5.872727E-11             1.787424E-11             8.331756E-07            -7.988847E-08            -1.750146E-07             5.782726E-07
                 263.5200             9.402535E-07             1.070137E-07            -5.299864E-07             1.470281E-06             2.010841E-08             1.197293E-07             9.731182E-07            -5.864808E-11             1.784859E-11             8.332397E-07            -7.990856E-08            -1.750586E-07             5.782726E-07
                 263.7000             9.404101E-07             1.071064E-07            -5.296590E-07             1.470110E-06             2.009922E-08             1.196745E-07             9.731182E-07            -5.856897E-11             1.782294E-11             8.333037E-07            -7.992862E-08            -1.751026E-07             5.782726E-07
                 263.8800             9.405666E-07             1.071989E-07            -5.293324E-07             1.469940E-06             2.009003E-08             1.196199E-07             9.731182E-07            -5.848995E-11             1.779731E-11             8.333676E-07            -7.994864E-08            -1.751464E-07             5.782726E-07
                 264.0600             9.407228E-07             1.072913E-07            -5.290065E-07             1.469770E-06             2.008087E-08             1.195653E-07             9.731182E-07            -5.841102E-11             1.777168E-11             8.334314E-07            -7.996864E-08            -1.751902E-07             5.782726E-07
                 264.2400             9.408787E-07             1.073836E-07            -5.286814E-07             1.469601E-06             2.007171E-08             1.195108E-07             9.731182E-07            -5.833220E-11             1.774607E-11             8.334951E-07            -7.998860E-08            -1.752340E-07             5.782726E-07
                 264.4200             9.410344E-07             1.074757E-07            -5.283573E-07             1.469432E-06             2.006258E-08             1.194564E-07             9.731182E-07            -5.825348E-11             1.772047E-11             8.335587E-07            -8.000854E-08            -1.752776E-07             5.782726E-07
                 264.6000             9.411898E-07             1.075676E-07            -5.280342E-07             1.469264E-06             2.005345E-08             1.194021E-07             9.731182E-07            -5.817487E-11             1.769489E-11             8.336222E-07            -8.002843E-08            -1.753212E-07             5.782726E-07
                 264.7800             9.413449E-07             1.076593E-07            -5.277121E-07             1.469098E-06             2.004435E-08             1.193479E-07             9.731182E-07            -5.809637E-11             1.766933E-11             8.336856E-07            -8.004829E-08            -1.753647E-07             5.782726E-07
                 264.9600             9.414998E-07             1.077509E-07            -5.273913E-07             1.468931E-06             2.003526E-08             1.192937E-07             9.731182E-07            -5.801800E-11             1.764379E-11             8.337488E-07            -8.006811E-08            -1.754082E-07             5.782726E-07
                 265.1400             9.416543E-07             1.078423E-07            -5.270717E-07             1.468766E-06             2.002619E-08             1.192397E-07             9.731182E-07            -5.793975E-11             1.761828E-11             8.338120E-07            -8.008790E-08            -1.754515E-07             5.782726E-07
                 265.3200             9.418085E-07             1.079336E-07            -5.267536E-07             1.468602E-06             2.001714E-08             1.191859E-07             9.731182E-07            -5.786165E-11             1.759279E-11             8.338750E-07            -8.010764E-08            -1.754948E-07             5.782726E-07
                 265.5000             9.419624E-07             1.080246E-07            -5.264369E-07             1.468440E-06             2.000811E-08             1.191321E-07             9.731182E-07            -5.778368E-11             1.756734E-11             8.339378E-07            -8.012734E-08            -1.755379E-07             5.782726E-07
                 265.6800             9.421160E-07             1.081154E-07            -5.261218E-07             1.468278E-06             1.999909E-08             1.190784E-07             9.731182E-07            -5.770586E-11             1.754192E-11             8.340006E-07            -8.014700E-08            -1.755810E-07             5.782726E-07
                 265.8600             9.422692E-07             1.082061E-07            -5.258084E-07             1.468118E-06             1.999010E-08             1.190249E-07             9.731182E-07            -5.762821E-11             1.751654E-11             8.340631E-07            -8.016661E-08            -1.756240E-07             5.782726E-07
                 266.0400             9.424220E-07             1.082965E-07            -5.254968E-07             1.467959E-06             1.998113E-08             1.189715E-07             9.731182E-07            -5.755071E-11             1.749120E-11             8.341256E-07            -8.018618E-08            -1.756668E-07             5.782726E-07
                 266.2200             9.425745E-07             1.083866E-07            -5.251872E-07             1.467802E-06             1.997218E-08             1.189182E-07             9.731182E-07            -5.747339E-11             1.746590E-11             8.341879E-07            -8.020570E-08            -1.757096E-07             5.782726E-07
                 266.4000             9.427266E-07             1.084766E-07            -5.248796E-07             1.467646E-06             1.996326E-08             1.188650E-07             9.731182E-07            -5.739625E-11             1.744065E-11             8.342500E-07            -8.022517E-08            -1.757523E-07             5.782726E-07
                 266.5800             9.428783E-07             1.085663E-07            -5.245742E-07             1.467492E-06             1.995435E-08             1.188120E-07             9.731182E-07            -5.731930E-11             1.741546E-11             8.343119E-07            -8.024459E-08            -1.757948E-07             5.782726E-07
                 266.7600             9.430295E-07             1.086558E-07            -5.242712E-07             1.467341E-06             1.994548E-08             1.187592E-07             9.731182E-07            -5.724254E-11             1.739032E-11             8.343737E-07            -8.026395E-08            -1.758372E-07             5.782726E-07
                 266.9400             9.431803E-07             1.087450E-07            -5.239706E-07             1.467191E-06             1.993663E-08             1.187065E-07             9.731182E-07            -5.716600E-11             1.736523E-11             8.344353E-07            -8.028326E-08            -1.758795E-07             5.782726E-07
                 267.1200             9.433307E-07             1.088339E-07            -5.236727E-07             1.467043E-06             1.992780E-08             1.186539E-07             9.731182E-07            -5.708967E-11             1.734021E-11             8.344968E-07            -8.030251E-08            -1.759217E-07             5.782726E-07
                 267.3000             9.434806E-07             1.089226E-07            -5.233775E-07             1.466898E-06             1.991900E-08             1.186015E-07             9.731182E-07            -5.701357E-11             1.731526E-11             8.345580E-07            -8.032169E-08            -1.759637E-07             5.782726E-07
                 267.4800             9.436300E-07             1.090110E-07            -5.230852E-07             1.466755E-06             1.991023E-08             1.185493E-07             9.731182E-07            -5.693771E-11             1.729038E-11             8.346190E-07            -8.034082E-08            -1.760056E-07             5.782726E-07
                 267.6600             9.437789E-07             1.090990E-07            -5.227961E-07             1.466615E-06             1.990149E-08             1.184973E-07             9.731182E-07            -5.686210E-11             1.726558E-11             8.346798E-07            -8.035988E-08            -1.760474E-07             5.782726E-07
                 267.8400             9.439273E-07             1.091868E-07            -5.225101E-07             1.466477E-06             1.989279E-08             1.184454E-07             9.731182E-07            -5.678675E-11             1.724086E-11             8.347405E-07            -8.037888E-08            -1.760890E-07             5.782726E-07
                 268.0200             9.440751E-07             1.092743E-07            -5.222277E-07             1.466342E-06             1.988411E-08             1.183938E-07             9.731182E-07            -5.671167E-11             1.721622E-11             8.348008E-07            -8.039780E-08            -1.761305E-07             5.782726E-07
                 268.2000             9.442224E-07             1.093614E-07            -5.219488E-07             1.466211E-06             1.987546E-08             1.183423E-07             9.731182E-07            -5.663688E-11             1.719168E-11             8.348610E-07            -8.041666E-08            -1.761718E-07             5.782726E-07
                 268.3800             9.443690E-07             1.094481E-07            -5.216738E-07             1.466082E-06             1.986686E-08             1.182911E-07             9.731182E-07            -5.656238E-11             1.716723E-11             8.349209E-07            -8.043544E-08            -1.762129E-07             5.782726E-07
                 268.5600             9.445151E-07             1.095345E-07            -5.214027E-07             1.465957E-06             1.985828E-08             1.182400E-07             9.731182E-07            -5.648819E-11             1.714289E-11             8.349806E-07            -8.045414E-08            -1.762539E-07             5.782726E-07
                 268.7400             9.446606E-07             1.096206E-07            -5.211359E-07             1.465836E-06             1.984975E-08             1.181892E-07             9.731182E-07            -5.641433E-11             1.711865E-11             8.350400E-07            -8.047276E-08            -1.762947E-07             5.782726E-07
                 268.9200             9.448054E-07             1.097062E-07            -5.208735E-07             1.465718E-06             1.984125E-08             1.181386E-07             9.731182E-07            -5.634080E-11             1.709453E-11             8.350991E-07            -8.049129E-08            -1.763353E-07             5.782726E-07
                 269.1000             9.449495E-07             1.097915E-07            -5.206158E-07             1.465604E-06             1.983279E-08             1.180882E-07             9.731182E-07            -5.626763E-11             1.707053E-11             8.351580E-07            -8.050974E-08            -1.763757E-07             5.782726E-07
                 269.2800             9.450929E-07             1.098763E-07            -5.203629E-07             1.465495E-06             1.982437E-08             1.180381E-07             9.731182E-07            -5.619482E-11             1.704666E-11             8.352166E-07            -8.052810E-08            -1.764159E-07             5.782726E-07
                 269.4600             9.452356E-07             1.099607E-07            -5.201151E-07             1.465390E-06             1.981600E-08             1.179883E-07             9.731182E-07            -5.612240E-11             1.702292E-11             8.352749E-07            -8.054637E-08            -1.764560E-07             5.782726E-07
                 269.6400             9.453775E-07             1.100446E-07            -5.198727E-07             1.465289E-06             1.980767E-08             1.179387E-07             9.731182E-07            -5.605037E-11             1.699932E-11             8.353329E-07            -8.056453E-08            -1.764958E-07             5.782726E-07
                 269.8200             9.455186E-07             1.101281E-07            -5.196359E-07             1.465194E-06             1.979938E-08             1.178893E-07             9.731182E-07            -5.597876E-11             1.697588E-11             8.353905E-07            -8.058260E-08            -1.765353E-07             5.782726E-07
                 270.0000             9.456589E-07             1.102111E-07            -5.194050E-07             1.465103E-06             1.979115E-08             1.178403E-07             9.731182E-07            -5.590759E-11             1.695258E-11             8.354478E-07            -8.060057E-08            -1.765747E-07             5.782726E-07
                 270.1800             9.457984E-07             1.102936E-07            -5.191803E-07             1.465018E-06             1.978296E-08             1.177916E-07             9.731182E-07            -5.583687E-11             1.692945E-11             8.355048E-07            -8.061842E-08            -1.766138E-07             5.782726E-07
                 270.3600             9.459370E-07             1.103756E-07            -5.189619E-07             1.464938E-06             1.977483E-08             1.177431E-07             9.731182E-07            -5.576662E-11             1.690650E-11             8.355614E-07            -8.063616E-08            -1.766527E-07             5.782726E-07
                 270.5400             9.460747E-07             1.104570E-07            -5.187504E-07             1.464864E-06             1.976675E-08             1.176950E-07             9.731182E-07            -5.569686E-11             1.688372E-11             8.356177E-07            -8.065379E-08            -1.766913E-07             5.782726E-07
                 270.7200             9.462114E-07             1.105379E-07            -5.185458E-07             1.464796E-06             1.975872E-08             1.176472E-07             9.731182E-07            -5.562762E-11             1.686113E-11             8.356735E-07            -8.067129E-08            -1.767297E-07             5.782726E-07
                 270.9000             9.463472E-07             1.106182E-07            -5.183487E-07             1.464735E-06             1.975075E-08             1.175998E-07             9.731182E-07            -5.555890E-11             1.683874E-11             8.357290E-07            -8.068867E-08            -1.767677E-07             5.782726E-07
                 271.0800             9.464819E-07             1.106979E-07            -5.181592E-07             1.464680E-06             1.974285E-08             1.175527E-07             9.731182E-07            -5.549074E-11             1.681655E-11             8.357840E-07            -8.070592E-08            -1.768055E-07             5.782726E-07
                 271.2600             9.466156E-07             1.107770E-07            -5.179777E-07             1.464632E-06             1.973500E-08             1.175060E-07             9.731182E-07            -5.542315E-11             1.679459E-11             8.358386E-07            -8.072304E-08            -1.768430E-07             5.782726E-07
                 271.4400             9.467482E-07             1.108554E-07            -5.178046E-07             1.464591E-06             1.972722E-08             1.174596E-07             9.731182E-07            -5.535617E-11             1.677285E-11             8.358928E-07            -8.074001E-08            -1.768802E-07             5.782726E-07
                 271.6200             9.468797E-07             1.109332E-07            -5.176403E-07             1.464559E-06             1.971950E-08             1.174137E-07             9.731182E-07            -5.528980E-11             1.675134E-11             8.359465E-07            -8.075684E-08            -1.769171E-07             5.782726E-07
                 271.8000             9.470100E-07             1.110102E-07            -5.174851E-07             1.464534E-06             1.971185E-08             1.173682E-07             9.731182E-07            -5.522409E-11             1.673009E-11             8.359997E-07            -8.077353E-08            -1.769536E-07             5.782726E-07
                 271.9800             9.471390E-07             1.110866E-07            -5.173393E-07             1.464517E-06             1.970428E-08             1.173231E-07             9.731182E-07            -5.515905E-11             1.670909E-11             8.360524E-07            -8.079005E-08            -1.769898E-07             5.782726E-07
                 272.1600             9.472669E-07             1.111622E-07            -5.172035E-07             1.464509E-06             1.969677E-08             1.172784E-07             9.731182E-07            -5.509470E-11             1.668836E-11             8.361047E-07            -8.080641E-08            -1.770257E-07             5.782726E-07
                 272.3400             9.473934E-07             1.112370E-07            -5.170780E-07             1.464510E-06             1.968935E-08             1.172342E-07             9.731182E-07            -5.503109E-11             1.666792E-11             8.361563E-07            -8.082261E-08            -1.770612E-07             5.782726E-07
