                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 297.5400             3.378738E+02             1.274706E+02             2.104032E+02             0.000000E+00             1.711977E+01             4.654081E-02             1.103043E+02             1.147796E+01
                 297.7200             3.368948E+02             1.269052E+02             2.099896E+02             0.000000E+00             1.724397E+01             4.690182E-02             1.096143E+02             1.147739E+01
                 297.9000             3.359199E+02             1.263420E+02             2.095779E+02             0.000000E+00             1.736762E+01             4.726165E-02             1.089272E+02             1.147682E+01
                 298.0800             3.349487E+02             1.257810E+02             2.091677E+02             0.000000E+00             1.749071E+01             4.762028E-02             1.082427E+02             1.147626E+01
                 298.2600             3.339812E+02             1.252220E+02             2.087592E+02             0.000000E+00             1.761323E+01             4.797768E-02             1.075608E+02             1.147569E+01
                 298.4400             3.330172E+02             1.246651E+02             2.083521E+02             0.000000E+00             1.773518E+01             4.833384E-02             1.068815E+02             1.147513E+01
                 298.6200             3.320564E+02             1.241100E+02             2.079464E+02             0.000000E+00             1.785655E+01             4.868874E-02             1.062047E+02             1.147457E+01
                 298.8000             3.310988E+02             1.235567E+02             2.075420E+02             0.000000E+00             1.797734E+01             4.904234E-02             1.055303E+02             1.147401E+01
                 298.9800             3.301441E+02             1.230052E+02             2.071389E+02             0.000000E+00             1.809753E+01             4.939463E-02             1.048583E+02             1.147345E+01
                 299.1600             3.291924E+02             1.224554E+02             2.067370E+02             0.000000E+00             1.821712E+01             4.974558E-02             1.041885E+02             1.147289E+01
                 299.3400             3.282434E+02             1.219072E+02             2.063361E+02             0.000000E+00             1.833610E+01             5.009517E-02             1.035211E+02             1.147234E+01
                 299.5200             3.272970E+02             1.213607E+02             2.059364E+02             0.000000E+00             1.845446E+01             5.044339E-02             1.028558E+02             1.147178E+01
                 299.7000             3.263533E+02             1.208157E+02             2.055376E+02             0.000000E+00             1.857221E+01             5.079020E-02             1.021927E+02             1.147123E+01
                 299.8800             3.254119E+02             1.202721E+02             2.051398E+02             0.000000E+00             1.868932E+01             5.113558E-02             1.015317E+02             1.147068E+01
                 300.0600             3.244730E+02             1.197301E+02             2.047429E+02             0.000000E+00             1.880580E+01             5.147952E-02             1.008728E+02             1.147013E+01
                 300.2400             3.235363E+02             1.191894E+02             2.043469E+02             0.000000E+00             1.892163E+01             5.182198E-02             1.002160E+02             1.146958E+01
                 300.4200             3.226019E+02             1.186501E+02             2.039517E+02             0.000000E+00             1.903681E+01             5.216295E-02             9.956116E+01             1.146903E+01
                 300.6000             3.216696E+02             1.181122E+02             2.035574E+02             0.000000E+00             1.915134E+01             5.250241E-02             9.890837E+01             1.146848E+01
                 300.7800             3.207394E+02             1.175756E+02             2.031638E+02             0.000000E+00             1.926520E+01             5.284032E-02             9.825756E+01             1.146793E+01
                 300.9600             3.198112E+02             1.170403E+02             2.027709E+02             0.000000E+00             1.937839E+01             5.317667E-02             9.760870E+01             1.146738E+01
                 301.1400             3.188849E+02             1.165062E+02             2.023787E+02             0.000000E+00             1.949090E+01             5.351144E-02             9.696178E+01             1.146683E+01
                 301.3200             3.179606E+02             1.159733E+02             2.019873E+02             0.000000E+00             1.960272E+01             5.384460E-02             9.631678E+01             1.146629E+01
                 301.5000             3.170381E+02             1.154417E+02             2.015964E+02             0.000000E+00             1.971386E+01             5.417613E-02             9.567368E+01             1.146574E+01
                 301.6800             3.161175E+02             1.149112E+02             2.012062E+02             0.000000E+00             1.982429E+01             5.450601E-02             9.503246E+01             1.146519E+01
                 301.8600             3.151986E+02             1.143820E+02             2.008166E+02             0.000000E+00             1.993401E+01             5.483421E-02             9.439310E+01             1.146465E+01
                 302.0400             3.142814E+02             1.138538E+02             2.004276E+02             0.000000E+00             2.004303E+01             5.516072E-02             9.375561E+01             1.146410E+01
                 302.2200             3.133659E+02             1.133268E+02             2.000392E+02             0.000000E+00             2.015132E+01             5.548550E-02             9.311995E+01             1.146356E+01
                 302.4000             3.124521E+02             1.128008E+02             1.996513E+02             0.000000E+00             2.025888E+01             5.580854E-02             9.248612E+01             1.146301E+01
                 302.5800             3.115399E+02             1.122760E+02             1.992639E+02             0.000000E+00             2.036571E+01             5.612982E-02             9.185412E+01             1.146246E+01
                 302.7600             3.106292E+02             1.117522E+02             1.988770E+02             0.000000E+00             2.047180E+01             5.644930E-02             9.122393E+01             1.146192E+01
                 302.9400             3.097201E+02             1.112294E+02             1.984907E+02             0.000000E+00             2.057714E+01             5.676697E-02             9.059554E+01             1.146137E+01
                 303.1200             3.088126E+02             1.107078E+02             1.981048E+02             0.000000E+00             2.068173E+01             5.708281E-02             8.996894E+01             1.146083E+01
                 303.3000             3.079065E+02             1.101871E+02             1.977194E+02             0.000000E+00             2.078555E+01             5.739679E-02             8.934414E+01             1.146028E+01
                 303.4800             3.070019E+02             1.096674E+02             1.973345E+02             0.000000E+00             2.088861E+01             5.770889E-02             8.872112E+01             1.145974E+01
                 303.6600             3.060987E+02             1.091488E+02             1.969499E+02             0.000000E+00             2.099089E+01             5.801909E-02             8.809987E+01             1.145919E+01
                 303.8400             3.051970E+02             1.086311E+02             1.965659E+02             0.000000E+00             2.109238E+01             5.832736E-02             8.748040E+01             1.145865E+01
                 304.0200             3.042966E+02             1.081144E+02             1.961822E+02             0.000000E+00             2.119309E+01             5.863369E-02             8.686270E+01             1.145810E+01
                 304.2000             3.033977E+02             1.075987E+02             1.957990E+02             0.000000E+00             2.129301E+01             5.893804E-02             8.624676E+01             1.145755E+01
                 304.3800             3.025001E+02             1.070839E+02             1.954161E+02             0.000000E+00             2.139212E+01             5.924040E-02             8.563259E+01             1.145701E+01
                 304.5600             3.016038E+02             1.065701E+02             1.950336E+02             0.000000E+00             2.149042E+01             5.954075E-02             8.502018E+01             1.145646E+01
                 304.7400             3.007088E+02             1.060573E+02             1.946516E+02             0.000000E+00             2.158791E+01             5.983906E-02             8.440952E+01             1.145592E+01
                 304.9200             2.998152E+02             1.055453E+02             1.942699E+02             0.000000E+00             2.168457E+01             6.013530E-02             8.380062E+01             1.145537E+01
                 305.1000             2.989228E+02             1.050343E+02             1.938885E+02             0.000000E+00             2.178041E+01             6.042947E-02             8.319348E+01             1.145482E+01
                 305.2800             2.980318E+02             1.045242E+02             1.935075E+02             0.000000E+00             2.187541E+01             6.072152E-02             8.258809E+01             1.145427E+01
                 305.4600             2.971420E+02             1.040150E+02             1.931269E+02             0.000000E+00             2.196956E+01             6.101145E-02             8.198446E+01             1.145373E+01
                 305.6400             2.962534E+02             1.035068E+02             1.927466E+02             0.000000E+00             2.206287E+01             6.129923E-02             8.138258E+01             1.145318E+01
                 305.8200             2.953661E+02             1.029994E+02             1.923667E+02             0.000000E+00             2.215533E+01             6.158484E-02             8.078246E+01             1.145263E+01
                 306.0000             2.944799E+02             1.024929E+02             1.919871E+02             0.000000E+00             2.224692E+01             6.186825E-02             8.018409E+01             1.145208E+01
                 306.1800             2.935950E+02             1.019873E+02             1.916078E+02             0.000000E+00             2.233764E+01             6.214945E-02             7.958748E+01             1.145153E+01
                 306.3600             2.927113E+02             1.014825E+02             1.912288E+02             0.000000E+00             2.242749E+01             6.242840E-02             7.899263E+01             1.145098E+01
                 306.5400             2.918288E+02             1.009787E+02             1.908501E+02             0.000000E+00             2.251646E+01             6.270509E-02             7.839953E+01             1.145043E+01
                 306.7200             2.909475E+02             1.004757E+02             1.904718E+02             0.000000E+00             2.260454E+01             6.297950E-02             7.780820E+01             1.144988E+01
                 306.9000             2.900674E+02             9.997362E+01             1.900937E+02             0.000000E+00             2.269173E+01             6.325160E-02             7.721863E+01             1.144933E+01
                 307.0800             2.891884E+02             9.947237E+01             1.897160E+02             0.000000E+00             2.277802E+01             6.352138E-02             7.663083E+01             1.144878E+01
                 307.2600             2.883105E+02             9.897198E+01             1.893385E+02             0.000000E+00             2.286340E+01             6.378880E-02             7.604479E+01             1.144823E+01
                 307.4400             2.874338E+02             9.847245E+01             1.889614E+02             0.000000E+00             2.294787E+01             6.405386E-02             7.546053E+01             1.144768E+01
                 307.6200             2.865583E+02             9.797377E+01             1.885845E+02             0.000000E+00             2.303141E+01             6.431651E-02             7.487804E+01             1.144713E+01
                 307.8000             2.856839E+02             9.747594E+01             1.882079E+02             0.000000E+00             2.311404E+01             6.457676E-02             7.429732E+01             1.144657E+01
                 307.9800             2.848105E+02             9.697895E+01             1.878316E+02             0.000000E+00             2.319573E+01             6.483456E-02             7.371838E+01             1.144602E+01
                 308.1600             2.839384E+02             9.648281E+01             1.874556E+02             0.000000E+00             2.327649E+01             6.508991E-02             7.314123E+01             1.144547E+01
                 308.3400             2.830673E+02             9.598750E+01             1.870798E+02             0.000000E+00             2.335630E+01             6.534277E-02             7.256586E+01             1.144491E+01
                 308.5200             2.821973E+02             9.549304E+01             1.867043E+02             0.000000E+00             2.343516E+01             6.559314E-02             7.199228E+01             1.144436E+01
                 308.7000             2.813285E+02             9.499940E+01             1.863290E+02             0.000000E+00             2.351306E+01             6.584098E-02             7.142050E+01             1.144380E+01
                 308.8800             2.804607E+02             9.450661E+01             1.859541E+02             0.000000E+00             2.359001E+01             6.608627E-02             7.085051E+01             1.144325E+01
                 309.0600             2.795940E+02             9.401464E+01             1.855793E+02             0.000000E+00             2.366598E+01             6.632900E-02             7.028233E+01             1.144269E+01
                 309.2400             2.787284E+02             9.352350E+01             1.852049E+02             0.000000E+00             2.374099E+01             6.656914E-02             6.971595E+01             1.144213E+01
                 309.4200             2.778639E+02             9.303319E+01             1.848307E+02             0.000000E+00             2.381501E+01             6.680667E-02             6.915137E+01             1.144158E+01
                 309.6000             2.770004E+02             9.254370E+01             1.844567E+02             0.000000E+00             2.388805E+01             6.704157E-02             6.858862E+01             1.144102E+01
                 309.7800             2.761380E+02             9.205504E+01             1.840830E+02             0.000000E+00             2.396009E+01             6.727382E-02             6.802768E+01             1.144046E+01
                 309.9600             2.752767E+02             9.156720E+01             1.837095E+02             0.000000E+00             2.403114E+01             6.750339E-02             6.746856E+01             1.143990E+01
                 310.1400             2.744165E+02             9.108019E+01             1.833363E+02             0.000000E+00             2.410119E+01             6.773028E-02             6.691127E+01             1.143934E+01
                 310.3200             2.735573E+02             9.059399E+01             1.829633E+02             0.000000E+00             2.417022E+01             6.795445E-02             6.635581E+01             1.143878E+01
                 310.5000             2.726991E+02             9.010861E+01             1.825905E+02             0.000000E+00             2.423825E+01             6.817588E-02             6.580219E+01             1.143822E+01
                 310.6800             2.718420E+02             8.962406E+01             1.822180E+02             0.000000E+00             2.430525E+01             6.839456E-02             6.525041E+01             1.143766E+01
                 310.8600             2.709860E+02             8.914032E+01             1.818457E+02             0.000000E+00             2.437123E+01             6.861047E-02             6.470048E+01             1.143709E+01
                 311.0400             2.701310E+02             8.865740E+01             1.814736E+02             0.000000E+00             2.443617E+01             6.882357E-02             6.415240E+01             1.143653E+01
                 311.2200             2.692770E+02             8.817529E+01             1.811017E+02             0.000000E+00             2.450008E+01             6.903387E-02             6.360617E+01             1.143597E+01
                 311.4000             2.684241E+02             8.769400E+01             1.807301E+02             0.000000E+00             2.456295E+01             6.924132E-02             6.306181E+01             1.143540E+01
                 311.5800             2.675722E+02             8.721353E+01             1.803587E+02             0.000000E+00             2.462477E+01             6.944592E-02             6.251932E+01             1.143484E+01
                 311.7600             2.667214E+02             8.673388E+01             1.799875E+02             0.000000E+00             2.468554E+01             6.964764E-02             6.197869E+01             1.143427E+01
                 311.9400             2.658716E+02             8.625504E+01             1.796165E+02             0.000000E+00             2.474525E+01             6.984647E-02             6.143994E+01             1.143371E+01
                 312.1200             2.650228E+02             8.577701E+01             1.792458E+02             0.000000E+00             2.480389E+01             7.004238E-02             6.090308E+01             1.143314E+01
                 312.3000             2.641750E+02             8.529981E+01             1.788752E+02             0.000000E+00             2.486147E+01             7.023535E-02             6.036810E+01             1.143257E+01
                 312.4800             2.633283E+02             8.482341E+01             1.785049E+02             0.000000E+00             2.491797E+01             7.042537E-02             5.983502E+01             1.143200E+01
                 312.6600             2.624826E+02             8.434784E+01             1.781348E+02             0.000000E+00             2.497339E+01             7.061241E-02             5.930383E+01             1.143144E+01
                 312.8400             2.616379E+02             8.387308E+01             1.777648E+02             0.000000E+00             2.502773E+01             7.079646E-02             5.877455E+01             1.143087E+01
                 313.0200             2.607942E+02             8.339914E+01             1.773951E+02             0.000000E+00             2.508098E+01             7.097749E-02             5.824718E+01             1.143030E+01
                 313.2000             2.599516E+02             8.292602E+01             1.770256E+02             0.000000E+00             2.513314E+01             7.115550E-02             5.772172E+01             1.142972E+01
                 313.3800             2.591100E+02             8.245371E+01             1.766562E+02             0.000000E+00             2.518419E+01             7.133045E-02             5.719819E+01             1.142915E+01
                 313.5600             2.582693E+02             8.198223E+01             1.762871E+02             0.000000E+00             2.523414E+01             7.150233E-02             5.667658E+01             1.142858E+01
                 313.7400             2.574297E+02             8.151156E+01             1.759182E+02             0.000000E+00             2.528299E+01             7.167112E-02             5.615690E+01             1.142801E+01
                 313.9200             2.565911E+02             8.104171E+01             1.755494E+02             0.000000E+00             2.533071E+01             7.183680E-02             5.563916E+01             1.142743E+01
                 314.1000             2.557536E+02             8.057269E+01             1.751809E+02             0.000000E+00             2.537732E+01             7.199936E-02             5.512337E+01             1.142686E+01
                 314.2800             2.549170E+02             8.010449E+01             1.748125E+02             0.000000E+00             2.542281E+01             7.215877E-02             5.460952E+01             1.142628E+01
                 314.4600             2.540814E+02             7.963711E+01             1.744443E+02             0.000000E+00             2.546717E+01             7.231502E-02             5.409763E+01             1.142571E+01
                 314.6400             2.532469E+02             7.917055E+01             1.740763E+02             0.000000E+00             2.551039E+01             7.246809E-02             5.358769E+01             1.142513E+01
                 314.8200             2.524133E+02             7.870483E+01             1.737085E+02             0.000000E+00             2.555248E+01             7.261796E-02             5.307973E+01             1.142455E+01
                 315.0000             2.515808E+02             7.823993E+01             1.733408E+02             0.000000E+00             2.559343E+01             7.276462E-02             5.257374E+01             1.142398E+01
                 315.1800             2.507492E+02             7.777585E+01             1.729734E+02             0.000000E+00             2.563322E+01             7.290804E-02             5.206972E+01             1.142340E+01
                 315.3600             2.499187E+02             7.731261E+01             1.726061E+02             0.000000E+00             2.567187E+01             7.304821E-02             5.156769E+01             1.142282E+01
                 315.5400             2.490892E+02             7.685020E+01             1.722390E+02             0.000000E+00             2.570937E+01             7.318511E-02             5.106765E+01             1.142224E+01
                 315.7200             2.482606E+02             7.638862E+01             1.718720E+02             0.000000E+00             2.574570E+01             7.331873E-02             5.056960E+01             1.142166E+01
                 315.9000             2.474331E+02             7.592787E+01             1.715052E+02             0.000000E+00             2.578087E+01             7.344904E-02             5.007355E+01             1.142107E+01
                 316.0800             2.466066E+02             7.546796E+01             1.711386E+02             0.000000E+00             2.581487E+01             7.357603E-02             4.957952E+01             1.142049E+01
                 316.2600             2.457810E+02             7.500889E+01             1.707721E+02             0.000000E+00             2.584770E+01             7.369969E-02             4.908749E+01             1.141991E+01
                 316.4400             2.449565E+02             7.455066E+01             1.704059E+02             0.000000E+00             2.587936E+01             7.382000E-02             4.859749E+01             1.141932E+01
                 316.6200             2.441330E+02             7.409327E+01             1.700397E+02             0.000000E+00             2.590983E+01             7.393693E-02             4.810951E+01             1.141874E+01
                 316.8000             2.433105E+02             7.363673E+01             1.696737E+02             0.000000E+00             2.593912E+01             7.405048E-02             4.762356E+01             1.141815E+01
                 316.9800             2.424889E+02             7.318102E+01             1.693079E+02             0.000000E+00             2.596722E+01             7.416063E-02             4.713964E+01             1.141757E+01
                 317.1600             2.416684E+02             7.272617E+01             1.689422E+02             0.000000E+00             2.599413E+01             7.426737E-02             4.665777E+01             1.141698E+01
                 317.3400             2.408489E+02             7.227217E+01             1.685767E+02             0.000000E+00             2.601985E+01             7.437067E-02             4.617795E+01             1.141639E+01
                 317.5200             2.400304E+02             7.181902E+01             1.682113E+02             0.000000E+00             2.604436E+01             7.447052E-02             4.570018E+01             1.141580E+01
                 317.7000             2.392128E+02             7.136672E+01             1.678461E+02             0.000000E+00             2.606768E+01             7.456691E-02             4.522447E+01             1.141521E+01
                 317.8800             2.383963E+02             7.091528E+01             1.674810E+02             0.000000E+00             2.608978E+01             7.465982E-02             4.475083E+01             1.141462E+01
                 318.0600             2.375808E+02             7.046469E+01             1.671161E+02             0.000000E+00             2.611068E+01             7.474924E-02             4.427927E+01             1.141403E+01
                 318.2400             2.367662E+02             7.001497E+01             1.667513E+02             0.000000E+00             2.613036E+01             7.483515E-02             4.380978E+01             1.141344E+01
                 318.4200             2.359527E+02             6.956611E+01             1.663866E+02             0.000000E+00             2.614883E+01             7.491754E-02             4.334237E+01             1.141284E+01
                 318.6000             2.351402E+02             6.911812E+01             1.660221E+02             0.000000E+00             2.616607E+01             7.499639E-02             4.287705E+01             1.141225E+01
                 318.7800             2.343287E+02             6.867100E+01             1.656577E+02             0.000000E+00             2.618209E+01             7.507169E-02             4.241383E+01             1.141165E+01
                 318.9600             2.335181E+02             6.822475E+01             1.652934E+02             0.000000E+00             2.619689E+01             7.514342E-02             4.195272E+01             1.141106E+01
                 319.1400             2.327086E+02             6.777937E+01             1.649292E+02             0.000000E+00             2.621045E+01             7.521158E-02             4.149371E+01             1.141046E+01
                 319.3200             2.319001E+02             6.733488E+01             1.645652E+02             0.000000E+00             2.622279E+01             7.527614E-02             4.103681E+01             1.140987E+01
                 319.5000             2.310926E+02             6.689126E+01             1.642013E+02             0.000000E+00             2.623388E+01             7.533709E-02             4.058204E+01             1.140927E+01
                 319.6800             2.302861E+02             6.644852E+01             1.638375E+02             0.000000E+00             2.624374E+01             7.539443E-02             4.012939E+01             1.140867E+01
                 319.8600             2.294805E+02             6.600668E+01             1.634739E+02             0.000000E+00             2.625236E+01             7.544813E-02             3.967887E+01             1.140807E+01
                 320.0400             2.286760E+02             6.556572E+01             1.631103E+02             0.000000E+00             2.625973E+01             7.549819E-02             3.923049E+01             1.140747E+01
                 320.2200             2.278725E+02             6.512565E+01             1.627469E+02             0.000000E+00             2.626585E+01             7.554459E-02             3.878426E+01             1.140687E+01
                 320.4000             2.270700E+02             6.468648E+01             1.623836E+02             0.000000E+00             2.627072E+01             7.558733E-02             3.834017E+01             1.140627E+01
                 320.5800             2.262686E+02             6.424821E+01             1.620203E+02             0.000000E+00             2.627435E+01             7.562637E-02             3.789824E+01             1.140566E+01
                 320.7600             2.254681E+02             6.381084E+01             1.616572E+02             0.000000E+00             2.627671E+01             7.566173E-02             3.745847E+01             1.140506E+01
                 320.9400             2.246686E+02             6.337438E+01             1.612942E+02             0.000000E+00             2.627782E+01             7.569338E-02             3.702087E+01             1.140445E+01
                 321.1200             2.238702E+02             6.293883E+01             1.609313E+02             0.000000E+00             2.627767E+01             7.572131E-02             3.658544E+01             1.140385E+01
                 321.3000             2.230727E+02             6.250419E+01             1.605685E+02             0.000000E+00             2.627625E+01             7.574551E-02             3.615219E+01             1.140324E+01
                 321.4800             2.222763E+02             6.207047E+01             1.602058E+02             0.000000E+00             2.627357E+01             7.576598E-02             3.572113E+01             1.140264E+01
                 321.6600             2.214809E+02             6.163767E+01             1.598432E+02             0.000000E+00             2.626963E+01             7.578269E-02             3.529226E+01             1.140203E+01
                 321.8400             2.206865E+02             6.120579E+01             1.594807E+02             0.000000E+00             2.626441E+01             7.579564E-02             3.486559E+01             1.140142E+01
                 322.0200             2.198931E+02             6.077484E+01             1.591183E+02             0.000000E+00             2.625792E+01             7.580482E-02             3.444111E+01             1.140081E+01
                 322.2000             2.191008E+02             6.034483E+01             1.587559E+02             0.000000E+00             2.625016E+01             7.581021E-02             3.401885E+01             1.140020E+01
                 322.3800             2.183094E+02             5.991575E+01             1.583937E+02             0.000000E+00             2.624113E+01             7.581182E-02             3.359881E+01             1.139959E+01
                 322.5600             2.175191E+02             5.948761E+01             1.580315E+02             0.000000E+00             2.623082E+01             7.580962E-02             3.318098E+01             1.139897E+01
                 322.7400             2.167299E+02             5.906042E+01             1.576694E+02             0.000000E+00             2.621923E+01             7.580361E-02             3.276538E+01             1.139836E+01
                 322.9200             2.159416E+02             5.863417E+01             1.573074E+02             0.000000E+00             2.620636E+01             7.579378E-02             3.235202E+01             1.139775E+01
                 323.1000             2.151544E+02             5.820888E+01             1.569455E+02             0.000000E+00             2.619221E+01             7.578013E-02             3.194089E+01             1.139713E+01
                 323.2800             2.143682E+02             5.778455E+01             1.565837E+02             0.000000E+00             2.617677E+01             7.576263E-02             3.153201E+01             1.139652E+01
                 323.4600             2.135831E+02             5.736118E+01             1.562219E+02             0.000000E+00             2.616005E+01             7.574128E-02             3.112539E+01             1.139590E+01
                 323.6400             2.127990E+02             5.693877E+01             1.558602E+02             0.000000E+00             2.614204E+01             7.571609E-02             3.072101E+01             1.139528E+01
                 323.8200             2.120159E+02             5.651734E+01             1.554986E+02             0.000000E+00             2.612275E+01             7.568702E-02             3.031890E+01             1.139466E+01
                 324.0000             2.112339E+02             5.609689E+01             1.551371E+02             0.000000E+00             2.610217E+01             7.565409E-02             2.991907E+01             1.139405E+01
                 324.1800             2.104530E+02             5.567741E+01             1.547756E+02             0.000000E+00             2.608029E+01             7.561728E-02             2.952150E+01             1.139343E+01
                 324.3600             2.096731E+02             5.525892E+01             1.544142E+02             0.000000E+00             2.605713E+01             7.557658E-02             2.912622E+01             1.139281E+01
                 324.5400             2.088943E+02             5.484143E+01             1.540529E+02             0.000000E+00             2.603267E+01             7.553199E-02             2.873322E+01             1.139218E+01
                 324.7200             2.081165E+02             5.442493E+01             1.536916E+02             0.000000E+00             2.600692E+01             7.548350E-02             2.834252E+01             1.139156E+01
                 324.9000             2.073398E+02             5.400943E+01             1.533304E+02             0.000000E+00             2.597988E+01             7.543110E-02             2.795412E+01             1.139094E+01
                 325.0800             2.065642E+02             5.359494E+01             1.529693E+02             0.000000E+00             2.595154E+01             7.537479E-02             2.756802E+01             1.139031E+01
                 325.2600             2.057897E+02             5.318147E+01             1.526082E+02             0.000000E+00             2.592191E+01             7.531457E-02             2.718424E+01             1.138969E+01
                 325.4400             2.050162E+02             5.276901E+01             1.522472E+02             0.000000E+00             2.589098E+01             7.525041E-02             2.680277E+01             1.138906E+01
                 325.6200             2.042439E+02             5.235758E+01             1.518863E+02             0.000000E+00             2.585876E+01             7.518233E-02             2.642363E+01             1.138844E+01
                 325.8000             2.034726E+02             5.194717E+01             1.515254E+02             0.000000E+00             2.582524E+01             7.511031E-02             2.604682E+01             1.138781E+01
                 325.9800             2.027024E+02             5.153780E+01             1.511646E+02             0.000000E+00             2.579042E+01             7.503436E-02             2.567235E+01             1.138718E+01
                 326.1600             2.019334E+02             5.112948E+01             1.508039E+02             0.000000E+00             2.575430E+01             7.495445E-02             2.530022E+01             1.138655E+01
                 326.3400             2.011654E+02             5.072220E+01             1.504432E+02             0.000000E+00             2.571689E+01             7.487060E-02             2.493044E+01             1.138592E+01
                 326.5200             2.003986E+02             5.031598E+01             1.500827E+02             0.000000E+00             2.567818E+01             7.478279E-02             2.456302E+01             1.138529E+01
                 326.7000             1.996330E+02             4.991082E+01             1.497222E+02             0.000000E+00             2.563817E+01             7.469103E-02             2.419796E+01             1.138466E+01
                 326.8800             1.988685E+02             4.950673E+01             1.493617E+02             0.000000E+00             2.559686E+01             7.459531E-02             2.383528E+01             1.138403E+01
                 327.0600             1.981051E+02             4.910372E+01             1.490014E+02             0.000000E+00             2.555426E+01             7.449562E-02             2.347497E+01             1.138340E+01
                 327.2400             1.973429E+02             4.870178E+01             1.486411E+02             0.000000E+00             2.551035E+01             7.439196E-02             2.311704E+01             1.138276E+01
                 327.4200             1.965819E+02             4.830094E+01             1.482810E+02             0.000000E+00             2.546515E+01             7.428433E-02             2.276150E+01             1.138213E+01
                 327.6000             1.958221E+02             4.790120E+01             1.479209E+02             0.000000E+00             2.541866E+01             7.417273E-02             2.240837E+01             1.138149E+01
                 327.7800             1.950635E+02             4.750256E+01             1.475609E+02             0.000000E+00             2.537086E+01             7.405715E-02             2.205764E+01             1.138086E+01
                 327.9600             1.943061E+02             4.710504E+01             1.472010E+02             0.000000E+00             2.532177E+01             7.393760E-02             2.170932E+01             1.138022E+01
                 328.1400             1.935499E+02             4.670864E+01             1.468413E+02             0.000000E+00             2.527139E+01             7.381407E-02             2.136343E+01             1.137958E+01
                 328.3200             1.927950E+02             4.631337E+01             1.464817E+02             0.000000E+00             2.521971E+01             7.368655E-02             2.101997E+01             1.137895E+01
                 328.5000             1.920414E+02             4.591924E+01             1.461222E+02             0.000000E+00             2.516674E+01             7.355506E-02             2.067895E+01             1.137831E+01
                 328.6800             1.912891E+02             4.552626E+01             1.457628E+02             0.000000E+00             2.511247E+01             7.341958E-02             2.034037E+01             1.137767E+01
                 328.8600             1.905381E+02             4.513444E+01             1.454036E+02             0.000000E+00             2.505691E+01             7.328012E-02             2.000425E+01             1.137703E+01
                 329.0400             1.897884E+02             4.474380E+01             1.450446E+02             0.000000E+00             2.500006E+01             7.313667E-02             1.967060E+01             1.137639E+01
                 329.2200             1.890402E+02             4.435433E+01             1.446858E+02             0.000000E+00             2.494192E+01             7.298925E-02             1.933942E+01             1.137575E+01
                 329.4000             1.882933E+02             4.396606E+01             1.443272E+02             0.000000E+00             2.488250E+01             7.283784E-02             1.901073E+01             1.137511E+01
                 329.5800             1.875479E+02             4.357900E+01             1.439689E+02             0.000000E+00             2.482178E+01             7.268244E-02             1.868454E+01             1.137447E+01
                 329.7600             1.868039E+02             4.319316E+01             1.436108E+02             0.000000E+00             2.475978E+01             7.252307E-02             1.836086E+01             1.137383E+01
                 329.9400             1.860615E+02             4.280855E+01             1.432530E+02             0.000000E+00             2.469649E+01             7.235971E-02             1.803970E+01             1.137318E+01
                 330.1200             1.853207E+02             4.242519E+01             1.428955E+02             0.000000E+00             2.463192E+01             7.219238E-02             1.772108E+01             1.137254E+01
                 330.3000             1.845815E+02             4.204310E+01             1.425384E+02             0.000000E+00             2.456607E+01             7.202106E-02             1.740501E+01             1.137190E+01
                 330.4800             1.838439E+02             4.166230E+01             1.421816E+02             0.000000E+00             2.449894E+01             7.184578E-02             1.709151E+01             1.137126E+01
                 330.6600             1.831082E+02             4.128279E+01             1.418254E+02             0.000000E+00             2.443053E+01             7.166651E-02             1.678060E+01             1.137062E+01
                 330.8400             1.823743E+02             4.090462E+01             1.414696E+02             0.000000E+00             2.436085E+01             7.148328E-02             1.647229E+01             1.136998E+01
                 331.0200             1.816423E+02             4.052778E+01             1.411145E+02             0.000000E+00             2.428989E+01             7.129608E-02             1.616660E+01             1.136933E+01
                 331.2000             1.809123E+02             4.015233E+01             1.407600E+02             0.000000E+00             2.421766E+01             7.110492E-02             1.586357E+01             1.136869E+01
                 331.3800             1.801845E+02             3.977827E+01             1.404062E+02             0.000000E+00             2.414415E+01             7.090980E-02             1.556321E+01             1.136805E+01
                 331.5600             1.794589E+02             3.940565E+01             1.400533E+02             0.000000E+00             2.406939E+01             7.071071E-02             1.526555E+01             1.136741E+01
                 331.7400             1.787358E+02             3.903449E+01             1.397013E+02             0.000000E+00             2.399335E+01             7.050768E-02             1.497064E+01             1.136678E+01
                 331.9200             1.780153E+02             3.866485E+01             1.393504E+02             0.000000E+00             2.391605E+01             7.030070E-02             1.467849E+01             1.136614E+01
                 332.1000             1.772976E+02             3.829675E+01             1.390008E+02             0.000000E+00             2.383749E+01             7.008977E-02             1.438917E+01             1.136550E+01
                 332.2800             1.765829E+02             3.793027E+01             1.386526E+02             0.000000E+00             2.375768E+01             6.987491E-02             1.410271E+01             1.136487E+01
                 332.4600             1.758715E+02             3.756544E+01             1.383061E+02             0.000000E+00             2.367660E+01             6.965611E-02             1.381918E+01             1.136424E+01
