                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 280.0800             1.676820E+02            -8.805309E+01             1.874037E+02             1.317373E+02             2.674094E+02             4.187010E+02             4.968081E+02
                 280.2600             1.677191E+02            -8.821387E+01             1.873146E+02             1.318126E+02             2.668122E+02             4.193113E+02             4.970018E+02
                 280.4400             1.677578E+02            -8.837654E+01             1.872276E+02             1.318917E+02             2.662230E+02             4.199307E+02             4.972087E+02
                 280.6200             1.677978E+02            -8.854100E+01             1.871423E+02             1.319742E+02             2.656408E+02             4.205582E+02             4.974276E+02
                 280.8000             1.678389E+02            -8.870713E+01             1.870586E+02             1.320600E+02             2.650649E+02             4.211927E+02             4.976573E+02
                 280.9800             1.678810E+02            -8.887479E+01             1.869761E+02             1.321487E+02             2.644944E+02             4.218334E+02             4.978962E+02
                 281.1600             1.679237E+02            -8.904384E+01             1.868947E+02             1.322399E+02             2.639282E+02             4.224788E+02             4.981429E+02
                 281.3400             1.679668E+02            -8.921410E+01             1.868139E+02             1.323334E+02             2.633651E+02             4.231275E+02             4.983955E+02
                 281.5200             1.680098E+02            -8.938537E+01             1.867333E+02             1.324286E+02             2.628040E+02             4.237781E+02             4.986520E+02
                 281.7000             1.680525E+02            -8.955745E+01             1.866527E+02             1.325252E+02             2.622435E+02             4.244288E+02             4.989103E+02
                 281.8800             1.680945E+02            -8.973009E+01             1.865715E+02             1.326226E+02             2.616820E+02             4.250778E+02             4.991679E+02
                 282.0600             1.681353E+02            -8.990304E+01             1.864893E+02             1.327202E+02             2.611182E+02             4.257230E+02             4.994224E+02
                 282.2400             1.681745E+02            -9.007601E+01             1.864056E+02             1.328176E+02             2.605502E+02             4.263622E+02             4.996710E+02
                 282.4200             1.682115E+02            -9.024870E+01             1.863199E+02             1.329140E+02             2.599762E+02             4.269931E+02             4.999107E+02
                 282.6000             1.682459E+02            -9.042077E+01             1.862315E+02             1.330087E+02             2.593944E+02             4.276130E+02             5.001383E+02
                 282.7800             1.682771E+02            -9.059186E+01             1.861398E+02             1.331010E+02             2.588027E+02             4.282192E+02             5.003504E+02
                 282.9600             1.683045E+02            -9.076159E+01             1.860443E+02             1.331902E+02             2.581990E+02             4.288089E+02             5.005435E+02
                 283.1400             1.683274E+02            -9.092956E+01             1.859442E+02             1.332753E+02             2.575810E+02             4.293789E+02             5.007137E+02
                 283.3200             1.683452E+02            -9.109532E+01             1.858387E+02             1.333555E+02             2.569463E+02             4.299259E+02             5.008570E+02
                 283.5000             1.683572E+02            -9.125842E+01             1.857272E+02             1.334298E+02             2.562926E+02             4.304465E+02             5.009692E+02
                 283.6800             1.683626E+02            -9.141838E+01             1.856089E+02             1.334974E+02             2.556172E+02             4.309372E+02             5.010459E+02
                 283.8600             1.683608E+02            -9.157469E+01             1.854828E+02             1.335571E+02             2.549176E+02             4.313941E+02             5.010827E+02
                 284.0400             1.683508E+02            -9.172684E+01             1.853483E+02             1.336079E+02             2.541911E+02             4.318134E+02             5.010748E+02
                 284.2200             1.683319E+02            -9.187427E+01             1.852044E+02             1.336488E+02             2.534349E+02             4.321911E+02             5.010174E+02
                 284.4000             1.683034E+02            -9.201643E+01             1.850502E+02             1.336785E+02             2.526463E+02             4.325231E+02             5.009056E+02
                 284.5800             1.682643E+02            -9.215274E+01             1.848849E+02             1.336961E+02             2.518225E+02             4.328053E+02             5.007345E+02
                 284.7600             1.682138E+02            -9.228263E+01             1.847076E+02             1.337003E+02             2.509607E+02             4.330334E+02             5.004989E+02
                 284.9400             1.681510E+02            -9.240550E+01             1.845174E+02             1.336900E+02             2.500582E+02             4.332032E+02             5.001941E+02
                 285.1200             1.680753E+02            -9.252078E+01             1.843133E+02             1.336640E+02             2.491121E+02             4.333106E+02             4.998149E+02
                 285.3000             1.679856E+02            -9.262787E+01             1.840946E+02             1.336212E+02             2.481200E+02             4.333514E+02             4.993565E+02
                 285.4800             1.678813E+02            -9.272619E+01             1.838605E+02             1.335606E+02             2.470793E+02             4.333215E+02             4.988143E+02
                 285.6600             1.677615E+02            -9.281520E+01             1.836100E+02             1.334809E+02             2.459876E+02             4.332170E+02             4.981836E+02
                 285.8400             1.676257E+02            -9.289434E+01             1.833425E+02             1.333813E+02             2.448428E+02             4.330343E+02             4.974602E+02
                 286.0200             1.674730E+02            -9.296312E+01             1.830573E+02             1.332608E+02             2.436427E+02             4.327698E+02             4.966402E+02
                 286.2000             1.673028E+02            -9.302105E+01             1.827538E+02             1.331184E+02             2.423857E+02             4.324204E+02             4.957199E+02
                 286.3800             1.671147E+02            -9.306771E+01             1.824313E+02             1.329535E+02             2.410703E+02             4.319833E+02             4.946963E+02
                 286.5600             1.669083E+02            -9.310272E+01             1.820895E+02             1.327653E+02             2.396953E+02             4.314559E+02             4.935667E+02
                 286.7400             1.666830E+02            -9.312574E+01             1.817281E+02             1.325532E+02             2.382599E+02             4.308365E+02             4.923290E+02
                 286.9200             1.664387E+02            -9.313654E+01             1.813467E+02             1.323169E+02             2.367636E+02             4.301234E+02             4.909818E+02
                 287.1000             1.661753E+02            -9.313492E+01             1.809453E+02             1.320562E+02             2.352064E+02             4.293158E+02             4.895244E+02
                 287.2800             1.658928E+02            -9.312080E+01             1.805239E+02             1.317708E+02             2.335888E+02             4.284134E+02             4.879567E+02
                 287.4600             1.655911E+02            -9.309415E+01             1.800827E+02             1.314609E+02             2.319116E+02             4.274166E+02             4.862797E+02
                 287.6400             1.652708E+02            -9.305507E+01             1.796221E+02             1.311268E+02             2.301763E+02             4.263265E+02             4.844950E+02
                 287.8200             1.649320E+02            -9.300373E+01             1.791424E+02             1.307689E+02             2.283845E+02             4.251449E+02             4.826051E+02
                 288.0000             1.645755E+02            -9.294043E+01             1.786444E+02             1.303880E+02             2.265389E+02             4.238744E+02             4.806136E+02
                 288.1800             1.642019E+02            -9.286557E+01             1.781288E+02             1.299849E+02             2.246423E+02             4.225184E+02             4.785248E+02
                 288.3600             1.638122E+02            -9.277966E+01             1.775968E+02             1.295608E+02             2.226982E+02             4.210810E+02             4.763441E+02
                 288.5400             1.634072E+02            -9.268331E+01             1.770493E+02             1.291170E+02             2.207106E+02             4.195672E+02             4.740779E+02
                 288.7200             1.629884E+02            -9.257726E+01             1.764878E+02             1.286550E+02             2.186838E+02             4.179829E+02             4.717333E+02
                 288.9000             1.625569E+02            -9.246236E+01             1.759137E+02             1.281766E+02             2.166229E+02             4.163344E+02             4.693184E+02
                 289.0800             1.621144E+02            -9.233954E+01             1.753286E+02             1.276838E+02             2.145331E+02             4.146289E+02             4.668422E+02
                 289.2600             1.616623E+02            -9.220984E+01             1.747343E+02             1.271787E+02             2.124204E+02             4.128745E+02             4.643143E+02
                 289.4400             1.612024E+02            -9.207439E+01             1.741326E+02             1.266636E+02             2.102907E+02             4.110795E+02             4.617451E+02
                 289.6200             1.607365E+02            -9.193441E+01             1.735256E+02             1.261410E+02             2.081503E+02             4.092529E+02             4.591454E+02
                 289.8000             1.602666E+02            -9.179115E+01             1.729152E+02             1.256133E+02             2.060059E+02             4.074041E+02             4.565266E+02
                 289.9800             1.597945E+02            -9.164593E+01             1.723035E+02             1.250833E+02             2.038642E+02             4.055427E+02             4.539003E+02
                 290.1600             1.593223E+02            -9.150010E+01             1.716927E+02             1.245537E+02             2.017317E+02             4.036786E+02             4.512782E+02
                 290.3400             1.588518E+02            -9.135503E+01             1.710849E+02             1.240270E+02             1.996151E+02             4.018215E+02             4.486721E+02
                 290.5200             1.583851E+02            -9.121205E+01             1.704820E+02             1.235061E+02             1.975208E+02             3.999812E+02             4.460935E+02
                 290.7000             1.579239E+02            -9.107249E+01             1.698862E+02             1.229934E+02             1.954550E+02             3.981670E+02             4.435534E+02
                 290.8800             1.574701E+02            -9.093761E+01             1.692992E+02             1.224915E+02             1.934234E+02             3.963880E+02             4.410624E+02
                 291.0600             1.570253E+02            -9.080858E+01             1.687229E+02             1.220025E+02             1.914313E+02             3.946522E+02             4.386301E+02
                 291.2400             1.566109E+02            -9.072348E+01             1.681079E+02             1.213372E+02             1.894670E+02             3.930022E+02             4.362895E+02
                 291.4200             1.562127E+02            -9.065442E+01             1.674954E+02             1.206464E+02             1.875471E+02             3.914173E+02             4.340293E+02
                 291.6000             1.558270E+02            -9.059366E+01             1.668981E+02             1.199758E+02             1.856785E+02             3.898948E+02             4.318501E+02
                 291.7800             1.554548E+02            -9.054184E+01             1.663170E+02             1.193265E+02             1.838637E+02             3.884390E+02             4.297566E+02
                 291.9600             1.550967E+02            -9.049947E+01             1.657525E+02             1.186993E+02             1.821041E+02             3.870527E+02             4.277519E+02
                 292.1400             1.547527E+02            -9.046684E+01             1.652048E+02             1.180944E+02             1.804002E+02             3.857376E+02             4.258377E+02
                 292.3200             1.544232E+02            -9.044408E+01             1.646739E+02             1.175118E+02             1.787517E+02             3.844941E+02             4.240140E+02
                 292.5000             1.541077E+02            -9.043111E+01             1.641595E+02             1.169511E+02             1.771576E+02             3.833211E+02             4.222794E+02
                 292.6800             1.538058E+02            -9.042771E+01             1.636610E+02             1.164116E+02             1.756158E+02             3.822165E+02             4.206309E+02
                 292.8600             1.535169E+02            -9.043351E+01             1.631777E+02             1.158924E+02             1.741240E+02             3.811771E+02             4.190646E+02
                 293.0400             1.532402E+02            -9.044798E+01             1.627086E+02             1.153923E+02             1.726790E+02             3.801990E+02             4.175755E+02
                 293.2200             1.529747E+02            -9.047054E+01             1.622526E+02             1.149099E+02             1.712775E+02             3.792775E+02             4.161579E+02
                 293.4000             1.527194E+02            -9.050052E+01             1.618087E+02             1.144438E+02             1.699159E+02             3.784076E+02             4.148056E+02
                 293.5800             1.524733E+02            -9.053721E+01             1.613756E+02             1.139925E+02             1.685905E+02             3.775840E+02             4.135123E+02
                 293.7600             1.522352E+02            -9.057992E+01             1.609522E+02             1.135545E+02             1.672977E+02             3.768015E+02             4.122717E+02
                 293.9400             1.520042E+02            -9.062796E+01             1.605374E+02             1.131284E+02             1.660341E+02             3.760552E+02             4.110776E+02
                 294.1200             1.517793E+02            -9.068067E+01             1.601302E+02             1.127128E+02             1.647963E+02             3.753402E+02             4.099245E+02
                 294.3000             1.515596E+02            -9.073745E+01             1.597296E+02             1.123066E+02             1.635814E+02             3.746522E+02             4.088070E+02
                 294.4800             1.513444E+02            -9.079777E+01             1.593348E+02             1.119087E+02             1.623869E+02             3.739873E+02             4.077205E+02
                 294.6600             1.511329E+02            -9.086113E+01             1.589450E+02             1.115180E+02             1.612103E+02             3.733420E+02             4.066608E+02
                 294.8400             1.509245E+02            -9.092714E+01             1.585596E+02             1.111339E+02             1.600498E+02             3.727134E+02             4.056245E+02
                 295.0200             1.507188E+02            -9.099542E+01             1.581780E+02             1.107555E+02             1.589035E+02             3.720989E+02             4.046083E+02
                 295.2000             1.505153E+02            -9.106567E+01             1.577998E+02             1.103822E+02             1.577700E+02             3.714962E+02             4.036098E+02
                 295.3800             1.503136E+02            -9.113763E+01             1.574245E+02             1.100136E+02             1.566482E+02             3.709036E+02             4.026266E+02
                 295.5600             1.501134E+02            -9.121108E+01             1.570519E+02             1.096492E+02             1.555369E+02             3.703196E+02             4.016570E+02
                 295.7400             1.499144E+02            -9.128585E+01             1.566816E+02             1.092887E+02             1.544353E+02             3.697427E+02             4.006993E+02
                 295.9200             1.497165E+02            -9.136177E+01             1.563134E+02             1.089317E+02             1.533427E+02             3.691719E+02             3.997523E+02
                 296.1000             1.495194E+02            -9.143872E+01             1.559472E+02             1.085780E+02             1.522585E+02             3.686062E+02             3.988147E+02
                 296.2800             1.493229E+02            -9.151658E+01             1.555826E+02             1.082274E+02             1.511821E+02             3.680449E+02             3.978858E+02
                 296.4600             1.491270E+02            -9.159526E+01             1.552196E+02             1.078797E+02             1.501131E+02             3.674873E+02             3.969645E+02
                 296.6400             1.489314E+02            -9.167468E+01             1.548581E+02             1.075346E+02             1.490510E+02             3.669327E+02             3.960503E+02
                 296.8200             1.487362E+02            -9.175476E+01             1.544979E+02             1.071922E+02             1.479956E+02             3.663807E+02             3.951424E+02
                 297.0000             1.485412E+02            -9.183543E+01             1.541390E+02             1.068521E+02             1.469465E+02             3.658308E+02             3.942403E+02
                 297.1800             1.483463E+02            -9.191665E+01             1.537811E+02             1.065144E+02             1.459035E+02             3.652825E+02             3.933436E+02
                 297.3600             1.481514E+02            -9.199836E+01             1.534244E+02             1.061789E+02             1.448663E+02             3.647356E+02             3.924517E+02
                 297.5400             1.479565E+02            -9.208051E+01             1.530686E+02             1.058456E+02             1.438347E+02             3.641897E+02             3.915643E+02
                 297.7200             1.477615E+02            -9.216307E+01             1.527138E+02             1.055143E+02             1.428085E+02             3.636445E+02             3.906810E+02
                 297.9000             1.475664E+02            -9.224599E+01             1.523598E+02             1.051850E+02             1.417876E+02             3.630997E+02             3.898014E+02
                 298.0800             1.473711E+02            -9.232924E+01             1.520066E+02             1.048576E+02             1.407718E+02             3.625552E+02             3.889254E+02
                 298.2600             1.471755E+02            -9.241280E+01             1.516542E+02             1.045320E+02             1.397609E+02             3.620105E+02             3.880525E+02
                 298.4400             1.469797E+02            -9.249663E+01             1.513025E+02             1.042082E+02             1.387548E+02             3.614657E+02             3.871825E+02
                 298.6200             1.467835E+02            -9.258070E+01             1.509515E+02             1.038862E+02             1.377534E+02             3.609204E+02             3.863153E+02
                 298.8000             1.465870E+02            -9.266500E+01             1.506011E+02             1.035658E+02             1.367565E+02             3.603745E+02             3.854506E+02
                 298.9800             1.463901E+02            -9.274949E+01             1.502513E+02             1.032471E+02             1.357642E+02             3.598279E+02             3.845881E+02
                 299.1600             1.461927E+02            -9.283416E+01             1.499021E+02             1.029300E+02             1.347762E+02             3.592803E+02             3.837278E+02
                 299.3400             1.459949E+02            -9.291899E+01             1.495534E+02             1.026145E+02             1.337926E+02             3.587317E+02             3.828693E+02
                 299.5200             1.457967E+02            -9.300396E+01             1.492052E+02             1.023005E+02             1.328131E+02             3.581820E+02             3.820127E+02
                 299.7000             1.455979E+02            -9.308905E+01             1.488575E+02             1.019880E+02             1.318379E+02             3.576310E+02             3.811576E+02
                 299.8800             1.453986E+02            -9.317425E+01             1.485102E+02             1.016769E+02             1.308667E+02             3.570785E+02             3.803040E+02
                 300.0600             1.451987E+02            -9.325954E+01             1.481634E+02             1.013673E+02             1.298995E+02             3.565246E+02             3.794518E+02
                 300.2400             1.449983E+02            -9.334492E+01             1.478169E+02             1.010591E+02             1.289363E+02             3.559691E+02             3.786008E+02
                 300.4200             1.447972E+02            -9.343036E+01             1.474709E+02             1.007523E+02             1.279770E+02             3.554119E+02             3.777509E+02
                 300.6000             1.445956E+02            -9.351585E+01             1.471252E+02             1.004469E+02             1.270216E+02             3.548530E+02             3.769021E+02
                 300.7800             1.443934E+02            -9.360139E+01             1.467798E+02             1.001428E+02             1.260701E+02             3.542923E+02             3.760541E+02
                 300.9600             1.441905E+02            -9.368697E+01             1.464348E+02             9.984000E+01             1.251223E+02             3.537296E+02             3.752069E+02
                 301.1400             1.439869E+02            -9.377256E+01             1.460901E+02             9.953854E+01             1.241782E+02             3.531650E+02             3.743605E+02
                 301.3200             1.437827E+02            -9.385818E+01             1.457457E+02             9.923837E+01             1.232379E+02             3.525984E+02             3.735147E+02
                 301.5000             1.435778E+02            -9.394380E+01             1.454016E+02             9.893947E+01             1.223013E+02             3.520297E+02             3.726694E+02
                 301.6800             1.433722E+02            -9.402941E+01             1.450578E+02             9.864183E+01             1.213683E+02             3.514588E+02             3.718246E+02
                 301.8600             1.431658E+02            -9.411502E+01             1.447142E+02             9.834544E+01             1.204390E+02             3.508857E+02             3.709803E+02
                 302.0400             1.429588E+02            -9.420061E+01             1.443709E+02             9.805028E+01             1.195132E+02             3.503105E+02             3.701362E+02
                 302.2200             1.427510E+02            -9.428617E+01             1.440278E+02             9.775633E+01             1.185911E+02             3.497329E+02             3.692925E+02
                 302.4000             1.425425E+02            -9.437171E+01             1.436849E+02             9.746360E+01             1.176725E+02             3.491530E+02             3.684490E+02
                 302.5800             1.423333E+02            -9.445721E+01             1.433422E+02             9.717206E+01             1.167574E+02             3.485708E+02             3.676056E+02
                 302.7600             1.421233E+02            -9.454266E+01             1.429998E+02             9.688170E+01             1.158459E+02             3.479862E+02             3.667624E+02
                 302.9400             1.419125E+02            -9.462807E+01             1.426575E+02             9.659252E+01             1.149379E+02             3.473991E+02             3.659192E+02
                 303.1200             1.417009E+02            -9.471343E+01             1.423155E+02             9.630451E+01             1.140334E+02             3.468096E+02             3.650760E+02
                 303.3000             1.414886E+02            -9.479873E+01             1.419736E+02             9.601766E+01             1.131324E+02             3.462176E+02             3.642328E+02
                 303.4800             1.412755E+02            -9.488396E+01             1.416319E+02             9.573196E+01             1.122348E+02             3.456230E+02             3.633895E+02
                 303.6600             1.410616E+02            -9.496913E+01             1.412904E+02             9.544740E+01             1.113407E+02             3.450260E+02             3.625461E+02
                 303.8400             1.408468E+02            -9.505423E+01             1.409490E+02             9.516397E+01             1.104501E+02             3.444263E+02             3.617025E+02
                 304.0200             1.406313E+02            -9.513926E+01             1.406077E+02             9.488168E+01             1.095629E+02             3.438241E+02             3.608587E+02
                 304.2000             1.404150E+02            -9.522420E+01             1.402667E+02             9.460050E+01             1.086791E+02             3.432192E+02             3.600147E+02
                 304.3800             1.401978E+02            -9.530907E+01             1.399257E+02             9.432045E+01             1.077988E+02             3.426117E+02             3.591704E+02
                 304.5600             1.399798E+02            -9.539385E+01             1.395849E+02             9.404150E+01             1.069218E+02             3.420016E+02             3.583258E+02
                 304.7400             1.397610E+02            -9.547854E+01             1.392442E+02             9.376366E+01             1.060483E+02             3.413888E+02             3.574808E+02
                 304.9200             1.395414E+02            -9.556314E+01             1.389037E+02             9.348692E+01             1.051782E+02             3.407733E+02             3.566355E+02
                 305.1000             1.393209E+02            -9.564764E+01             1.385633E+02             9.321127E+01             1.043116E+02             3.401551E+02             3.557898E+02
                 305.2800             1.390995E+02            -9.573205E+01             1.382229E+02             9.293672E+01             1.034483E+02             3.395342E+02             3.549436E+02
                 305.4600             1.388774E+02            -9.581636E+01             1.378827E+02             9.266325E+01             1.025884E+02             3.389105E+02             3.540970E+02
                 305.6400             1.386544E+02            -9.590056E+01             1.375426E+02             9.239087E+01             1.017320E+02             3.382841E+02             3.532500E+02
                 305.8200             1.384305E+02            -9.598466E+01             1.372026E+02             9.211956E+01             1.008789E+02             3.376550E+02             3.524024E+02
                 306.0000             1.382057E+02            -9.606865E+01             1.368627E+02             9.184933E+01             1.000292E+02             3.370231E+02             3.515542E+02
                 306.1800             1.379801E+02            -9.615254E+01             1.365229E+02             9.158017E+01             9.918293E+01             3.363884E+02             3.507056E+02
                 306.3600             1.377537E+02            -9.623631E+01             1.361832E+02             9.131208E+01             9.834006E+01             3.357509E+02             3.498563E+02
                 306.5400             1.375264E+02            -9.631997E+01             1.358436E+02             9.104506E+01             9.750058E+01             3.351106E+02             3.490064E+02
                 306.7200             1.372982E+02            -9.640352E+01             1.355040E+02             9.077910E+01             9.666450E+01             3.344675E+02             3.481560E+02
                 306.9000             1.370691E+02            -9.648695E+01             1.351645E+02             9.051420E+01             9.583183E+01             3.338217E+02             3.473048E+02
                 307.0800             1.368392E+02            -9.657026E+01             1.348251E+02             9.025035E+01             9.500255E+01             3.331730E+02             3.464530E+02
                 307.2600             1.366083E+02            -9.665345E+01             1.344858E+02             8.998757E+01             9.417668E+01             3.325215E+02             3.456006E+02
                 307.4400             1.363766E+02            -9.673652E+01             1.341466E+02             8.972583E+01             9.335421E+01             3.318671E+02             3.447474E+02
                 307.6200             1.361441E+02            -9.681946E+01             1.338074E+02             8.946515E+01             9.253515E+01             3.312099E+02             3.438936E+02
                 307.8000             1.359106E+02            -9.690229E+01             1.334683E+02             8.920551E+01             9.171951E+01             3.305499E+02             3.430389E+02
                 307.9800             1.356763E+02            -9.698498E+01             1.331292E+02             8.894692E+01             9.090727E+01             3.298871E+02             3.421836E+02
                 308.1600             1.354410E+02            -9.706755E+01             1.327903E+02             8.868938E+01             9.009846E+01             3.292214E+02             3.413275E+02
                 308.3400             1.352049E+02            -9.715000E+01             1.324513E+02             8.843288E+01             8.929306E+01             3.285528E+02             3.404706E+02
                 308.5200             1.349679E+02            -9.723231E+01             1.321124E+02             8.817742E+01             8.849109E+01             3.278814E+02             3.396129E+02
                 308.7000             1.347300E+02            -9.731449E+01             1.317736E+02             8.792300E+01             8.769255E+01             3.272072E+02             3.387544E+02
                 308.8800             1.344912E+02            -9.739654E+01             1.314349E+02             8.766962E+01             8.689743E+01             3.265301E+02             3.378950E+02
                 309.0600             1.342515E+02            -9.747846E+01             1.310961E+02             8.741728E+01             8.610576E+01             3.258501E+02             3.370348E+02
                 309.2400             1.340110E+02            -9.756025E+01             1.307575E+02             8.716597E+01             8.531752E+01             3.251673E+02             3.361738E+02
                 309.4200             1.337695E+02            -9.764190E+01             1.304189E+02             8.691570E+01             8.453273E+01             3.244816E+02             3.353119E+02
                 309.6000             1.335271E+02            -9.772342E+01             1.300803E+02             8.666646E+01             8.375139E+01             3.237931E+02             3.344492E+02
                 309.7800             1.332839E+02            -9.780480E+01             1.297418E+02             8.641825E+01             8.297351E+01             3.231017E+02             3.335855E+02
                 309.9600             1.330397E+02            -9.788605E+01             1.294033E+02             8.617107E+01             8.219908E+01             3.224074E+02             3.327209E+02
                 310.1400             1.327946E+02            -9.796715E+01             1.290648E+02             8.592493E+01             8.142812E+01             3.217103E+02             3.318555E+02
                 310.3200             1.325487E+02            -9.804812E+01             1.287264E+02             8.567981E+01             8.066063E+01             3.210103E+02             3.309891E+02
                 310.5000             1.323018E+02            -9.812896E+01             1.283880E+02             8.543572E+01             7.989662E+01             3.203075E+02             3.301217E+02
                 310.6800             1.320540E+02            -9.820965E+01             1.280497E+02             8.519266E+01             7.913608E+01             3.196018E+02             3.292534E+02
                 310.8600             1.318054E+02            -9.829021E+01             1.277114E+02             8.495063E+01             7.837903E+01             3.188932E+02             3.283842E+02
                 311.0400             1.315558E+02            -9.837062E+01             1.273731E+02             8.470962E+01             7.762547E+01             3.181818E+02             3.275140E+02
                 311.2200             1.313054E+02            -9.845089E+01             1.270349E+02             8.446964E+01             7.687541E+01             3.174676E+02             3.266428E+02
                 311.4000             1.310540E+02            -9.853103E+01             1.266967E+02             8.423069E+01             7.612886E+01             3.167505E+02             3.257706E+02
                 311.5800             1.308017E+02            -9.861102E+01             1.263585E+02             8.399275E+01             7.538581E+01             3.160305E+02             3.248974E+02
                 311.7600             1.305486E+02            -9.869087E+01             1.260204E+02             8.375584E+01             7.464627E+01             3.153077E+02             3.240232E+02
                 311.9400             1.302945E+02            -9.877058E+01             1.256823E+02             8.351996E+01             7.391026E+01             3.145821E+02             3.231480E+02
                 312.1200             1.300395E+02            -9.885014E+01             1.253442E+02             8.328510E+01             7.317778E+01             3.138536E+02             3.222717E+02
                 312.3000             1.297836E+02            -9.892956E+01             1.250061E+02             8.305125E+01             7.244882E+01             3.131223E+02             3.213944E+02
                 312.4800             1.295269E+02            -9.900884E+01             1.246681E+02             8.281843E+01             7.172341E+01             3.123881E+02             3.205161E+02
                 312.6600             1.292692E+02            -9.908798E+01             1.243301E+02             8.258664E+01             7.100154E+01             3.116511E+02             3.196367E+02
                 312.8400             1.290106E+02            -9.916697E+01             1.239921E+02             8.235586E+01             7.028322E+01             3.109113E+02             3.187563E+02
                 313.0200             1.287511E+02            -9.924582E+01             1.236541E+02             8.212610E+01             6.956846E+01             3.101687E+02             3.178748E+02
                 313.2000             1.284907E+02            -9.932453E+01             1.233162E+02             8.189736E+01             6.885727E+01             3.094232E+02             3.169922E+02
                 313.3800             1.282295E+02            -9.940309E+01             1.229782E+02             8.166964E+01             6.814964E+01             3.086749E+02             3.161085E+02
                 313.5600             1.279673E+02            -9.948150E+01             1.226404E+02             8.144295E+01             6.744559E+01             3.079239E+02             3.152237E+02
                 313.7400             1.277042E+02            -9.955978E+01             1.223025E+02             8.121727E+01             6.674512E+01             3.071700E+02             3.143379E+02
                 313.9200             1.274402E+02            -9.963790E+01             1.219646E+02             8.099260E+01             6.604825E+01             3.064133E+02             3.134509E+02
                 314.1000             1.271754E+02            -9.971589E+01             1.216268E+02             8.076896E+01             6.535496E+01             3.056538E+02             3.125628E+02
                 314.2800             1.269096E+02            -9.979373E+01             1.212890E+02             8.054634E+01             6.466528E+01             3.048915E+02             3.116736E+02
                 314.4600             1.266429E+02            -9.987142E+01             1.209512E+02             8.032473E+01             6.397921E+01             3.041264E+02             3.107832E+02
                 314.6400             1.263754E+02            -9.994897E+01             1.206134E+02             8.010414E+01             6.329675E+01             3.033585E+02             3.098917E+02
                 314.8200             1.261069E+02            -1.000264E+02             1.202756E+02             7.988457E+01             6.261792E+01             3.025879E+02             3.089991E+02
                 315.0000             1.258376E+02            -1.001036E+02             1.199379E+02             7.966602E+01             6.194271E+01             3.018145E+02             3.081053E+02
                 315.1800             1.255674E+02            -1.001807E+02             1.196002E+02             7.944848E+01             6.127113E+01             3.010383E+02             3.072103E+02
                 315.3600             1.252962E+02            -1.002577E+02             1.192624E+02             7.923196E+01             6.060320E+01             3.002593E+02             3.063142E+02
                 315.5400             1.250242E+02            -1.003345E+02             1.189247E+02             7.901646E+01             5.993891E+01             2.994776E+02             3.054169E+02
                 315.7200             1.247513E+02            -1.004112E+02             1.185871E+02             7.880197E+01             5.927828E+01             2.986931E+02             3.045185E+02
                 315.9000             1.244775E+02            -1.004878E+02             1.182494E+02             7.858851E+01             5.862130E+01             2.979059E+02             3.036188E+02
                 316.0800             1.242028E+02            -1.005642E+02             1.179118E+02             7.837605E+01             5.796799E+01             2.971160E+02             3.027180E+02
                 316.2600             1.239273E+02            -1.006404E+02             1.175741E+02             7.816462E+01             5.731836E+01             2.963233E+02             3.018160E+02
                 316.4400             1.236508E+02            -1.007165E+02             1.172365E+02             7.795420E+01             5.667240E+01             2.955279E+02             3.009128E+02
                 316.6200             1.233735E+02            -1.007925E+02             1.168989E+02             7.774479E+01             5.603013E+01             2.947297E+02             3.000083E+02
                 316.8000             1.230953E+02            -1.008683E+02             1.165614E+02             7.753641E+01             5.539155E+01             2.939289E+02             2.991027E+02
                 316.9800             1.228162E+02            -1.009440E+02             1.162238E+02             7.732904E+01             5.475667E+01             2.931253E+02             2.981958E+02
                 317.1600             1.225362E+02            -1.010195E+02             1.158863E+02             7.712268E+01             5.412550E+01             2.923191E+02             2.972878E+02
                 317.3400             1.222554E+02            -1.010949E+02             1.155487E+02             7.691734E+01             5.349803E+01             2.915101E+02             2.963784E+02
                 317.5200             1.219737E+02            -1.011701E+02             1.152112E+02             7.671302E+01             5.287429E+01             2.906985E+02             2.954679E+02
                 317.7000             1.216911E+02            -1.012452E+02             1.148737E+02             7.650971E+01             5.225426E+01             2.898841E+02             2.945561E+02
                 317.8800             1.214076E+02            -1.013202E+02             1.145363E+02             7.630742E+01             5.163797E+01             2.890671E+02             2.936431E+02
                 318.0600             1.211233E+02            -1.013950E+02             1.141988E+02             7.610615E+01             5.102541E+01             2.882474E+02             2.927288E+02
                 318.2400             1.208381E+02            -1.014697E+02             1.138614E+02             7.590589E+01             5.041660E+01             2.874251E+02             2.918133E+02
                 318.4200             1.205520E+02            -1.015443E+02             1.135240E+02             7.570665E+01             4.981153E+01             2.866001E+02             2.908966E+02
                 318.6000             1.202651E+02            -1.016187E+02             1.131866E+02             7.550842E+01             4.921022E+01             2.857725E+02             2.899785E+02
                 318.7800             1.199773E+02            -1.016929E+02             1.128492E+02             7.531121E+01             4.861267E+01             2.849422E+02             2.890592E+02
                 318.9600             1.196887E+02            -1.017670E+02             1.125118E+02             7.511502E+01             4.801889E+01             2.841093E+02             2.881387E+02
