                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 279.1800             1.268824E+01            -2.331755E+01             0.000000E+00             2.164247E+00             4.491508E+03
                 279.3600             1.269354E+01            -2.330788E+01             0.000000E+00             2.163274E+00             4.491507E+03
                 279.5400             1.269879E+01            -2.329907E+01             0.000000E+00             2.162324E+00             4.491507E+03
                 279.7200             1.270399E+01            -2.329111E+01             0.000000E+00             2.161397E+00             4.491506E+03
                 279.9000             1.270915E+01            -2.328395E+01             0.000000E+00             2.160491E+00             4.491505E+03
                 280.0800             1.271426E+01            -2.327756E+01             0.000000E+00             2.159606E+00             4.491505E+03
                 280.2600             1.271932E+01            -2.327187E+01             0.000000E+00             2.158740E+00             4.491504E+03
                 280.4400             1.272433E+01            -2.326683E+01             0.000000E+00             2.157893E+00             4.491504E+03
                 280.6200             1.272930E+01            -2.326237E+01             0.000000E+00             2.157063E+00             4.491503E+03
                 280.8000             1.273423E+01            -2.325843E+01             0.000000E+00             2.156249E+00             4.491502E+03
                 280.9800             1.273910E+01            -2.325491E+01             0.000000E+00             2.155449E+00             4.491502E+03
                 281.1600             1.274393E+01            -2.325172E+01             0.000000E+00             2.154662E+00             4.491501E+03
                 281.3400             1.274871E+01            -2.324877E+01             0.000000E+00             2.153885E+00             4.491500E+03
                 281.5200             1.275344E+01            -2.324594E+01             0.000000E+00             2.153117E+00             4.491500E+03
                 281.7000             1.275813E+01            -2.324310E+01             0.000000E+00             2.152354E+00             4.491499E+03
                 281.8800             1.276277E+01            -2.324013E+01             0.000000E+00             2.151596E+00             4.491498E+03
                 282.0600             1.276736E+01            -2.323688E+01             0.000000E+00             2.150839E+00             4.491498E+03
                 282.2400             1.277190E+01            -2.323319E+01             0.000000E+00             2.150079E+00             4.491497E+03
                 282.4200             1.277639E+01            -2.322891E+01             0.000000E+00             2.149316E+00             4.491496E+03
                 282.6000             1.278083E+01            -2.322384E+01             0.000000E+00             2.148544E+00             4.491496E+03
                 282.7800             1.278523E+01            -2.321781E+01             0.000000E+00             2.147761E+00             4.491495E+03
                 282.9600             1.278958E+01            -2.321061E+01             0.000000E+00             2.146964E+00             4.491494E+03
                 283.1400             1.279387E+01            -2.320203E+01             0.000000E+00             2.146147E+00             4.491494E+03
                 283.3200             1.279812E+01            -2.319185E+01             0.000000E+00             2.145309E+00             4.491493E+03
                 283.5000             1.280232E+01            -2.317984E+01             0.000000E+00             2.144444E+00             4.491493E+03
                 283.6800             1.280647E+01            -2.316576E+01             0.000000E+00             2.143548E+00             4.491492E+03
                 283.8600             1.281056E+01            -2.314936E+01             0.000000E+00             2.142618E+00             4.491492E+03
                 284.0400             1.281461E+01            -2.313038E+01             0.000000E+00             2.141648E+00             4.491491E+03
                 284.2200             1.281860E+01            -2.310855E+01             0.000000E+00             2.140634E+00             4.491491E+03
                 284.4000             1.282255E+01            -2.308363E+01             0.000000E+00             2.139572E+00             4.491490E+03
                 284.5800             1.282644E+01            -2.305532E+01             0.000000E+00             2.138456E+00             4.491490E+03
                 284.7600             1.283028E+01            -2.302336E+01             0.000000E+00             2.137283E+00             4.491490E+03
                 284.9400             1.283406E+01            -2.298749E+01             0.000000E+00             2.136046E+00             4.491490E+03
                 285.1200             1.283779E+01            -2.294743E+01             0.000000E+00             2.134743E+00             4.491490E+03
                 285.3000             1.284148E+01            -2.290293E+01             0.000000E+00             2.133368E+00             4.491490E+03
                 285.4800             1.284510E+01            -2.285373E+01             0.000000E+00             2.131917E+00             4.491490E+03
                 285.6600             1.284868E+01            -2.279959E+01             0.000000E+00             2.130386E+00             4.491490E+03
                 285.8400             1.285219E+01            -2.274030E+01             0.000000E+00             2.128770E+00             4.491490E+03
                 286.0200             1.285566E+01            -2.267563E+01             0.000000E+00             2.127066E+00             4.491490E+03
                 286.2000             1.285907E+01            -2.260541E+01             0.000000E+00             2.125271E+00             4.491491E+03
                 286.3800             1.286243E+01            -2.252947E+01             0.000000E+00             2.123382E+00             4.491491E+03
                 286.5600             1.286573E+01            -2.244768E+01             0.000000E+00             2.121396E+00             4.491492E+03
                 286.7400             1.286897E+01            -2.235995E+01             0.000000E+00             2.119311E+00             4.491492E+03
                 286.9200             1.287216E+01            -2.226621E+01             0.000000E+00             2.117125E+00             4.491493E+03
                 287.1000             1.287530E+01            -2.216644E+01             0.000000E+00             2.114839E+00             4.491494E+03
                 287.2800             1.287838E+01            -2.206064E+01             0.000000E+00             2.112451E+00             4.491495E+03
                 287.4600             1.288141E+01            -2.194888E+01             0.000000E+00             2.109962E+00             4.491496E+03
                 287.6400             1.288438E+01            -2.183127E+01             0.000000E+00             2.107374E+00             4.491497E+03
                 287.8200             1.288730E+01            -2.170796E+01             0.000000E+00             2.104688E+00             4.491499E+03
                 288.0000             1.289016E+01            -2.157916E+01             0.000000E+00             2.101908E+00             4.491500E+03
                 288.1800             1.289297E+01            -2.144513E+01             0.000000E+00             2.099038E+00             4.491502E+03
                 288.3600             1.289573E+01            -2.130618E+01             0.000000E+00             2.096081E+00             4.491503E+03
                 288.5400             1.289843E+01            -2.116266E+01             0.000000E+00             2.093045E+00             4.491505E+03
                 288.7200             1.290109E+01            -2.101498E+01             0.000000E+00             2.089936E+00             4.491507E+03
                 288.9000             1.290369E+01            -2.086361E+01             0.000000E+00             2.086760E+00             4.491509E+03
                 289.0800             1.290624E+01            -2.070903E+01             0.000000E+00             2.083528E+00             4.491511E+03
                 289.2600             1.290874E+01            -2.055180E+01             0.000000E+00             2.080247E+00             4.491513E+03
                 289.4400             1.291119E+01            -2.039247E+01             0.000000E+00             2.076927E+00             4.491515E+03
                 289.6200             1.291360E+01            -2.023167E+01             0.000000E+00             2.073580E+00             4.491517E+03
                 289.8000             1.291595E+01            -2.007000E+01             0.000000E+00             2.070217E+00             4.491519E+03
                 289.9800             1.291826E+01            -1.990812E+01             0.000000E+00             2.066849E+00             4.491522E+03
                 290.1600             1.292053E+01            -1.974667E+01             0.000000E+00             2.063487E+00             4.491524E+03
                 290.3400             1.292275E+01            -1.958628E+01             0.000000E+00             2.060145E+00             4.491526E+03
                 290.5200             1.292493E+01            -1.942759E+01             0.000000E+00             2.056833E+00             4.491528E+03
                 290.7000             1.292707E+01            -1.927119E+01             0.000000E+00             2.053564E+00             4.491531E+03
                 290.8800             1.292916E+01            -1.911766E+01             0.000000E+00             2.050349E+00             4.491533E+03
                 291.0600             1.293122E+01            -1.896752E+01             0.000000E+00             2.047197E+00             4.491535E+03
                 291.2400             1.293324E+01            -1.882124E+01             0.000000E+00             2.044120E+00             4.491537E+03
                 291.4200             1.293521E+01            -1.867921E+01             0.000000E+00             2.041125E+00             4.491539E+03
                 291.6000             1.293716E+01            -1.854176E+01             0.000000E+00             2.038219E+00             4.491541E+03
                 291.7800             1.293906E+01            -1.840914E+01             0.000000E+00             2.035408E+00             4.491543E+03
                 291.9600             1.294093E+01            -1.828152E+01             0.000000E+00             2.032695E+00             4.491545E+03
                 292.1400             1.294276E+01            -1.815896E+01             0.000000E+00             2.030084E+00             4.491546E+03
                 292.3200             1.294455E+01            -1.804146E+01             0.000000E+00             2.027574E+00             4.491548E+03
                 292.5000             1.294631E+01            -1.792893E+01             0.000000E+00             2.025165E+00             4.491549E+03
                 292.6800             1.294803E+01            -1.782119E+01             0.000000E+00             2.022854E+00             4.491551E+03
                 292.8600             1.294971E+01            -1.771804E+01             0.000000E+00             2.020637E+00             4.491552E+03
                 293.0400             1.295136E+01            -1.761917E+01             0.000000E+00             2.018509E+00             4.491553E+03
                 293.2200             1.295297E+01            -1.752427E+01             0.000000E+00             2.016464E+00             4.491554E+03
                 293.4000             1.295454E+01            -1.743301E+01             0.000000E+00             2.014497E+00             4.491555E+03
                 293.5800             1.295608E+01            -1.734503E+01             0.000000E+00             2.012600E+00             4.491557E+03
                 293.7600             1.295757E+01            -1.725999E+01             0.000000E+00             2.010766E+00             4.491557E+03
                 293.9400             1.295903E+01            -1.717754E+01             0.000000E+00             2.008989E+00             4.491558E+03
                 294.1200             1.296045E+01            -1.709739E+01             0.000000E+00             2.007264E+00             4.491559E+03
                 294.3000             1.296183E+01            -1.701923E+01             0.000000E+00             2.005583E+00             4.491560E+03
                 294.4800             1.296317E+01            -1.694282E+01             0.000000E+00             2.003944E+00             4.491561E+03
                 294.6600             1.296446E+01            -1.686793E+01             0.000000E+00             2.002340E+00             4.491562E+03
                 294.8400             1.296572E+01            -1.679437E+01             0.000000E+00             2.000768E+00             4.491562E+03
                 295.0200             1.296694E+01            -1.672197E+01             0.000000E+00             1.999225E+00             4.491563E+03
                 295.2000             1.296812E+01            -1.665058E+01             0.000000E+00             1.997709E+00             4.491564E+03
                 295.3800             1.296925E+01            -1.658009E+01             0.000000E+00             1.996215E+00             4.491564E+03
                 295.5600             1.297035E+01            -1.651040E+01             0.000000E+00             1.994743E+00             4.491565E+03
                 295.7400             1.297141E+01            -1.644142E+01             0.000000E+00             1.993291E+00             4.491566E+03
                 295.9200             1.297242E+01            -1.637307E+01             0.000000E+00             1.991857E+00             4.491566E+03
                 296.1000             1.297339E+01            -1.630531E+01             0.000000E+00             1.990440E+00             4.491567E+03
                 296.2800             1.297433E+01            -1.623807E+01             0.000000E+00             1.989040E+00             4.491568E+03
                 296.4600             1.297522E+01            -1.617132E+01             0.000000E+00             1.987654E+00             4.491568E+03
                 296.6400             1.297607E+01            -1.610501E+01             0.000000E+00             1.986283E+00             4.491569E+03
                 296.8200             1.297689E+01            -1.603911E+01             0.000000E+00             1.984925E+00             4.491569E+03
                 297.0000             1.297766E+01            -1.597359E+01             0.000000E+00             1.983580E+00             4.491570E+03
                 297.1800             1.297839E+01            -1.590842E+01             0.000000E+00             1.982248E+00             4.491571E+03
                 297.3600             1.297909E+01            -1.584358E+01             0.000000E+00             1.980928E+00             4.491571E+03
                 297.5400             1.297974E+01            -1.577906E+01             0.000000E+00             1.979619E+00             4.491572E+03
                 297.7200             1.298035E+01            -1.571482E+01             0.000000E+00             1.978321E+00             4.491572E+03
                 297.9000             1.298093E+01            -1.565086E+01             0.000000E+00             1.977034E+00             4.491573E+03
                 298.0800             1.298146E+01            -1.558715E+01             0.000000E+00             1.975757E+00             4.491573E+03
                 298.2600             1.298196E+01            -1.552368E+01             0.000000E+00             1.974491E+00             4.491574E+03
                 298.4400             1.298241E+01            -1.546045E+01             0.000000E+00             1.973234E+00             4.491575E+03
                 298.6200             1.298283E+01            -1.539743E+01             0.000000E+00             1.971986E+00             4.491575E+03
                 298.8000             1.298321E+01            -1.533462E+01             0.000000E+00             1.970748E+00             4.491576E+03
                 298.9800             1.298354E+01            -1.527201E+01             0.000000E+00             1.969518E+00             4.491576E+03
                 299.1600             1.298385E+01            -1.520958E+01             0.000000E+00             1.968298E+00             4.491577E+03
                 299.3400             1.298411E+01            -1.514733E+01             0.000000E+00             1.967086E+00             4.491577E+03
                 299.5200             1.298433E+01            -1.508525E+01             0.000000E+00             1.965882E+00             4.491578E+03
                 299.7000             1.298452E+01            -1.502334E+01             0.000000E+00             1.964686E+00             4.491578E+03
                 299.8800             1.298467E+01            -1.496158E+01             0.000000E+00             1.963499E+00             4.491579E+03
                 300.0600             1.298478E+01            -1.489997E+01             0.000000E+00             1.962319E+00             4.491580E+03
                 300.2400             1.298485E+01            -1.483851E+01             0.000000E+00             1.961147E+00             4.491580E+03
                 300.4200             1.298488E+01            -1.477719E+01             0.000000E+00             1.959982E+00             4.491581E+03
                 300.6000             1.298488E+01            -1.471600E+01             0.000000E+00             1.958825E+00             4.491581E+03
                 300.7800             1.298484E+01            -1.465494E+01             0.000000E+00             1.957675E+00             4.491582E+03
                 300.9600             1.298476E+01            -1.459401E+01             0.000000E+00             1.956533E+00             4.491582E+03
                 301.1400             1.298465E+01            -1.453320E+01             0.000000E+00             1.955397E+00             4.491583E+03
                 301.3200             1.298450E+01            -1.447251E+01             0.000000E+00             1.954268E+00             4.491583E+03
                 301.5000             1.298431E+01            -1.441193E+01             0.000000E+00             1.953147E+00             4.491584E+03
                 301.6800             1.298409E+01            -1.435146E+01             0.000000E+00             1.952032E+00             4.491584E+03
                 301.8600             1.298383E+01            -1.429110E+01             0.000000E+00             1.950923E+00             4.491585E+03
                 302.0400             1.298354E+01            -1.423085E+01             0.000000E+00             1.949821E+00             4.491586E+03
                 302.2200             1.298321E+01            -1.417070E+01             0.000000E+00             1.948726E+00             4.491586E+03
                 302.4000             1.298284E+01            -1.411065E+01             0.000000E+00             1.947636E+00             4.491587E+03
                 302.5800             1.298244E+01            -1.405071E+01             0.000000E+00             1.946554E+00             4.491587E+03
                 302.7600             1.298201E+01            -1.399085E+01             0.000000E+00             1.945477E+00             4.491588E+03
                 302.9400             1.298153E+01            -1.393110E+01             0.000000E+00             1.944407E+00             4.491588E+03
                 303.1200             1.298103E+01            -1.387143E+01             0.000000E+00             1.943342E+00             4.491589E+03
                 303.3000             1.298049E+01            -1.381186E+01             0.000000E+00             1.942284E+00             4.491589E+03
                 303.4800             1.297991E+01            -1.375238E+01             0.000000E+00             1.941231E+00             4.491590E+03
                 303.6600             1.297931E+01            -1.369299E+01             0.000000E+00             1.940185E+00             4.491591E+03
                 303.8400             1.297866E+01            -1.363369E+01             0.000000E+00             1.939144E+00             4.491591E+03
                 304.0200             1.297799E+01            -1.357447E+01             0.000000E+00             1.938109E+00             4.491592E+03
                 304.2000             1.297728E+01            -1.351534E+01             0.000000E+00             1.937080E+00             4.491592E+03
                 304.3800             1.297653E+01            -1.345629E+01             0.000000E+00             1.936056E+00             4.491593E+03
                 304.5600             1.297576E+01            -1.339733E+01             0.000000E+00             1.935038E+00             4.491593E+03
                 304.7400             1.297495E+01            -1.333845E+01             0.000000E+00             1.934025E+00             4.491594E+03
                 304.9200             1.297411E+01            -1.327965E+01             0.000000E+00             1.933018E+00             4.491594E+03
                 305.1000             1.297323E+01            -1.322094E+01             0.000000E+00             1.932016E+00             4.491595E+03
                 305.2800             1.297233E+01            -1.316231E+01             0.000000E+00             1.931020E+00             4.491596E+03
                 305.4600             1.297139E+01            -1.310375E+01             0.000000E+00             1.930029E+00             4.491596E+03
                 305.6400             1.297042E+01            -1.304528E+01             0.000000E+00             1.929043E+00             4.491597E+03
                 305.8200             1.296942E+01            -1.298689E+01             0.000000E+00             1.928063E+00             4.491597E+03
                 306.0000             1.296838E+01            -1.292858E+01             0.000000E+00             1.927087E+00             4.491598E+03
                 306.1800             1.296732E+01            -1.287034E+01             0.000000E+00             1.926117E+00             4.491598E+03
                 306.3600             1.296622E+01            -1.281219E+01             0.000000E+00             1.925152E+00             4.491599E+03
                 306.5400             1.296510E+01            -1.275411E+01             0.000000E+00             1.924192E+00             4.491600E+03
                 306.7200             1.296394E+01            -1.269612E+01             0.000000E+00             1.923237E+00             4.491600E+03
                 306.9000             1.296276E+01            -1.263820E+01             0.000000E+00             1.922287E+00             4.491601E+03
                 307.0800             1.296154E+01            -1.258036E+01             0.000000E+00             1.921342E+00             4.491601E+03
                 307.2600             1.296029E+01            -1.252260E+01             0.000000E+00             1.920402E+00             4.491602E+03
                 307.4400             1.295902E+01            -1.246492E+01             0.000000E+00             1.919466E+00             4.491603E+03
                 307.6200             1.295771E+01            -1.240732E+01             0.000000E+00             1.918536E+00             4.491603E+03
                 307.8000             1.295638E+01            -1.234980E+01             0.000000E+00             1.917610E+00             4.491604E+03
                 307.9800             1.295502E+01            -1.229235E+01             0.000000E+00             1.916689E+00             4.491604E+03
                 308.1600             1.295363E+01            -1.223499E+01             0.000000E+00             1.915773E+00             4.491605E+03
                 308.3400             1.295221E+01            -1.217770E+01             0.000000E+00             1.914861E+00             4.491606E+03
                 308.5200             1.295076E+01            -1.212049E+01             0.000000E+00             1.913954E+00             4.491606E+03
                 308.7000             1.294929E+01            -1.206337E+01             0.000000E+00             1.913052E+00             4.491607E+03
                 308.8800             1.294779E+01            -1.200632E+01             0.000000E+00             1.912154E+00             4.491607E+03
                 309.0600             1.294626E+01            -1.194935E+01             0.000000E+00             1.911261E+00             4.491608E+03
                 309.2400             1.294470E+01            -1.189246E+01             0.000000E+00             1.910372E+00             4.491609E+03
                 309.4200             1.294312E+01            -1.183566E+01             0.000000E+00             1.909488E+00             4.491609E+03
                 309.6000             1.294151E+01            -1.177893E+01             0.000000E+00             1.908608E+00             4.491610E+03
                 309.7800             1.293988E+01            -1.172229E+01             0.000000E+00             1.907733E+00             4.491610E+03
                 309.9600             1.293821E+01            -1.166573E+01             0.000000E+00             1.906862E+00             4.491611E+03
                 310.1400             1.293653E+01            -1.160925E+01             0.000000E+00             1.905995E+00             4.491612E+03
                 310.3200             1.293482E+01            -1.155285E+01             0.000000E+00             1.905133E+00             4.491612E+03
                 310.5000             1.293308E+01            -1.149654E+01             0.000000E+00             1.904275E+00             4.491613E+03
                 310.6800             1.293132E+01            -1.144031E+01             0.000000E+00             1.903421E+00             4.491613E+03
                 310.8600             1.292953E+01            -1.138416E+01             0.000000E+00             1.902572E+00             4.491614E+03
                 311.0400             1.292772E+01            -1.132810E+01             0.000000E+00             1.901727E+00             4.491615E+03
                 311.2200             1.292588E+01            -1.127212E+01             0.000000E+00             1.900886E+00             4.491615E+03
                 311.4000             1.292402E+01            -1.121623E+01             0.000000E+00             1.900049E+00             4.491616E+03
                 311.5800             1.292214E+01            -1.116042E+01             0.000000E+00             1.899216E+00             4.491617E+03
                 311.7600             1.292024E+01            -1.110470E+01             0.000000E+00             1.898387E+00             4.491617E+03
                 311.9400             1.291831E+01            -1.104907E+01             0.000000E+00             1.897563E+00             4.491618E+03
                 312.1200             1.291636E+01            -1.099352E+01             0.000000E+00             1.896742E+00             4.491619E+03
                 312.3000             1.291439E+01            -1.093807E+01             0.000000E+00             1.895926E+00             4.491619E+03
                 312.4800             1.291239E+01            -1.088270E+01             0.000000E+00             1.895113E+00             4.491620E+03
                 312.6600             1.291037E+01            -1.082741E+01             0.000000E+00             1.894304E+00             4.491620E+03
                 312.8400             1.290834E+01            -1.077222E+01             0.000000E+00             1.893500E+00             4.491621E+03
                 313.0200             1.290628E+01            -1.071712E+01             0.000000E+00             1.892699E+00             4.491622E+03
                 313.2000             1.290420E+01            -1.066211E+01             0.000000E+00             1.891902E+00             4.491622E+03
                 313.3800             1.290209E+01            -1.060719E+01             0.000000E+00             1.891110E+00             4.491623E+03
                 313.5600             1.289997E+01            -1.055236E+01             0.000000E+00             1.890320E+00             4.491624E+03
                 313.7400             1.289783E+01            -1.049763E+01             0.000000E+00             1.889535E+00             4.491624E+03
                 313.9200             1.289567E+01            -1.044299E+01             0.000000E+00             1.888754E+00             4.491625E+03
                 314.1000             1.289349E+01            -1.038844E+01             0.000000E+00             1.887976E+00             4.491626E+03
                 314.2800             1.289129E+01            -1.033398E+01             0.000000E+00             1.887203E+00             4.491626E+03
                 314.4600             1.288907E+01            -1.027963E+01             0.000000E+00             1.886432E+00             4.491627E+03
                 314.6400             1.288684E+01            -1.022536E+01             0.000000E+00             1.885666E+00             4.491628E+03
                 314.8200             1.288458E+01            -1.017120E+01             0.000000E+00             1.884903E+00             4.491628E+03
                 315.0000             1.288231E+01            -1.011712E+01             0.000000E+00             1.884144E+00             4.491629E+03
                 315.1800             1.288002E+01            -1.006315E+01             0.000000E+00             1.883389E+00             4.491630E+03
                 315.3600             1.287771E+01            -1.000928E+01             0.000000E+00             1.882638E+00             4.491630E+03
                 315.5400             1.287539E+01            -9.955503E+00             0.000000E+00             1.881890E+00             4.491631E+03
                 315.7200             1.287305E+01            -9.901827E+00             0.000000E+00             1.881145E+00             4.491632E+03
                 315.9000             1.287069E+01            -9.848251E+00             0.000000E+00             1.880404E+00             4.491632E+03
                 316.0800             1.286832E+01            -9.794776E+00             0.000000E+00             1.879667E+00             4.491633E+03
                 316.2600             1.286593E+01            -9.741403E+00             0.000000E+00             1.878933E+00             4.491634E+03
                 316.4400             1.286352E+01            -9.688133E+00             0.000000E+00             1.878203E+00             4.491635E+03
                 316.6200             1.286110E+01            -9.634965E+00             0.000000E+00             1.877476E+00             4.491635E+03
                 316.8000             1.285867E+01            -9.581901E+00             0.000000E+00             1.876753E+00             4.491636E+03
                 316.9800             1.285622E+01            -9.528942E+00             0.000000E+00             1.876034E+00             4.491637E+03
                 317.1600             1.285376E+01            -9.476087E+00             0.000000E+00             1.875317E+00             4.491637E+03
                 317.3400             1.285128E+01            -9.423339E+00             0.000000E+00             1.874605E+00             4.491638E+03
                 317.5200             1.284879E+01            -9.370697E+00             0.000000E+00             1.873895E+00             4.491639E+03
                 317.7000             1.284629E+01            -9.318162E+00             0.000000E+00             1.873190E+00             4.491639E+03
                 317.8800             1.284378E+01            -9.265735E+00             0.000000E+00             1.872487E+00             4.491640E+03
                 318.0600             1.284125E+01            -9.213417E+00             0.000000E+00             1.871788E+00             4.491641E+03
                 318.2400             1.283871E+01            -9.161209E+00             0.000000E+00             1.871092E+00             4.491642E+03
                 318.4200             1.283616E+01            -9.109110E+00             0.000000E+00             1.870400E+00             4.491642E+03
                 318.6000             1.283359E+01            -9.057123E+00             0.000000E+00             1.869711E+00             4.491643E+03
                 318.7800             1.283102E+01            -9.005247E+00             0.000000E+00             1.869025E+00             4.491644E+03
                 318.9600             1.282843E+01            -8.953483E+00             0.000000E+00             1.868343E+00             4.491644E+03
                 319.1400             1.282584E+01            -8.901833E+00             0.000000E+00             1.867664E+00             4.491645E+03
                 319.3200             1.282323E+01            -8.850296E+00             0.000000E+00             1.866989E+00             4.491646E+03
                 319.5000             1.282062E+01            -8.798875E+00             0.000000E+00             1.866316E+00             4.491647E+03
                 319.6800             1.281800E+01            -8.747568E+00             0.000000E+00             1.865647E+00             4.491647E+03
                 319.8600             1.281536E+01            -8.696377E+00             0.000000E+00             1.864982E+00             4.491648E+03
                 320.0400             1.281272E+01            -8.645304E+00             0.000000E+00             1.864319E+00             4.491649E+03
                 320.2200             1.281007E+01            -8.594348E+00             0.000000E+00             1.863660E+00             4.491650E+03
                 320.4000             1.280741E+01            -8.543510E+00             0.000000E+00             1.863004E+00             4.491650E+03
                 320.5800             1.280475E+01            -8.492791E+00             0.000000E+00             1.862352E+00             4.491651E+03
                 320.7600             1.280208E+01            -8.442192E+00             0.000000E+00             1.861702E+00             4.491652E+03
                 320.9400             1.279940E+01            -8.391714E+00             0.000000E+00             1.861056E+00             4.491652E+03
                 321.1200             1.279671E+01            -8.341357E+00             0.000000E+00             1.860413E+00             4.491653E+03
                 321.3000             1.279402E+01            -8.291122E+00             0.000000E+00             1.859774E+00             4.491654E+03
                 321.4800             1.279132E+01            -8.241010E+00             0.000000E+00             1.859137E+00             4.491655E+03
                 321.6600             1.278861E+01            -8.191022E+00             0.000000E+00             1.858504E+00             4.491655E+03
                 321.8400             1.278591E+01            -8.141158E+00             0.000000E+00             1.857874E+00             4.491656E+03
                 322.0200             1.278319E+01            -8.091420E+00             0.000000E+00             1.857248E+00             4.491657E+03
                 322.2000             1.278047E+01            -8.041808E+00             0.000000E+00             1.856624E+00             4.491658E+03
                 322.3800             1.277775E+01            -7.992322E+00             0.000000E+00             1.856004E+00             4.491658E+03
                 322.5600             1.277503E+01            -7.942964E+00             0.000000E+00             1.855387E+00             4.491659E+03
                 322.7400             1.277230E+01            -7.893735E+00             0.000000E+00             1.854773E+00             4.491660E+03
                 322.9200             1.276957E+01            -7.844634E+00             0.000000E+00             1.854163E+00             4.491661E+03
                 323.1000             1.276683E+01            -7.795664E+00             0.000000E+00             1.853556E+00             4.491661E+03
                 323.2800             1.276409E+01            -7.746825E+00             0.000000E+00             1.852952E+00             4.491662E+03
                 323.4600             1.276136E+01            -7.698117E+00             0.000000E+00             1.852351E+00             4.491663E+03
                 323.6400             1.275861E+01            -7.649542E+00             0.000000E+00             1.851754E+00             4.491664E+03
                 323.8200             1.275587E+01            -7.601100E+00             0.000000E+00             1.851160E+00             4.491664E+03
                 324.0000             1.275313E+01            -7.552792E+00             0.000000E+00             1.850569E+00             4.491665E+03
                 324.1800             1.275039E+01            -7.504620E+00             0.000000E+00             1.849982E+00             4.491666E+03
                 324.3600             1.274765E+01            -7.456583E+00             0.000000E+00             1.849398E+00             4.491667E+03
                 324.5400             1.274491E+01            -7.408683E+00             0.000000E+00             1.848817E+00             4.491667E+03
                 324.7200             1.274216E+01            -7.360921E+00             0.000000E+00             1.848240E+00             4.491668E+03
                 324.9000             1.273942E+01            -7.313298E+00             0.000000E+00             1.847666E+00             4.491669E+03
                 325.0800             1.273669E+01            -7.265814E+00             0.000000E+00             1.847095E+00             4.491670E+03
                 325.2600             1.273395E+01            -7.218470E+00             0.000000E+00             1.846528E+00             4.491671E+03
                 325.4400             1.273121E+01            -7.171268E+00             0.000000E+00             1.845964E+00             4.491671E+03
                 325.6200             1.272848E+01            -7.124209E+00             0.000000E+00             1.845404E+00             4.491672E+03
                 325.8000             1.272575E+01            -7.077293E+00             0.000000E+00             1.844847E+00             4.491673E+03
                 325.9800             1.272303E+01            -7.030521E+00             0.000000E+00             1.844294E+00             4.491674E+03
                 326.1600             1.272031E+01            -6.983895E+00             0.000000E+00             1.843744E+00             4.491674E+03
                 326.3400             1.271759E+01            -6.937416E+00             0.000000E+00             1.843198E+00             4.491675E+03
                 326.5200             1.271488E+01            -6.891084E+00             0.000000E+00             1.842656E+00             4.491676E+03
                 326.7000             1.271217E+01            -6.844902E+00             0.000000E+00             1.842117E+00             4.491677E+03
                 326.8800             1.270947E+01            -6.798870E+00             0.000000E+00             1.841582E+00             4.491677E+03
                 327.0600             1.270677E+01            -6.752989E+00             0.000000E+00             1.841051E+00             4.491678E+03
                 327.2400             1.270408E+01            -6.707262E+00             0.000000E+00             1.840523E+00             4.491679E+03
                 327.4200             1.270140E+01            -6.661689E+00             0.000000E+00             1.840000E+00             4.491680E+03
                 327.6000             1.269872E+01            -6.616272E+00             0.000000E+00             1.839480E+00             4.491680E+03
                 327.7800             1.269605E+01            -6.571012E+00             0.000000E+00             1.838965E+00             4.491681E+03
                 327.9600             1.269339E+01            -6.525912E+00             0.000000E+00             1.838453E+00             4.491682E+03
                 328.1400             1.269073E+01            -6.480973E+00             0.000000E+00             1.837946E+00             4.491683E+03
                 328.3200             1.268808E+01            -6.436197E+00             0.000000E+00             1.837443E+00             4.491683E+03
                 328.5000             1.268545E+01            -6.391587E+00             0.000000E+00             1.836945E+00             4.491684E+03
                 328.6800             1.268282E+01            -6.347143E+00             0.000000E+00             1.836450E+00             4.491685E+03
                 328.8600             1.268020E+01            -6.302870E+00             0.000000E+00             1.835961E+00             4.491686E+03
                 329.0400             1.267759E+01            -6.258770E+00             0.000000E+00             1.835476E+00             4.491686E+03
                 329.2200             1.267499E+01            -6.214845E+00             0.000000E+00             1.834996E+00             4.491687E+03
                 329.4000             1.267241E+01            -6.171099E+00             0.000000E+00             1.834521E+00             4.491688E+03
                 329.5800             1.266983E+01            -6.127535E+00             0.000000E+00             1.834052E+00             4.491689E+03
                 329.7600             1.266727E+01            -6.084158E+00             0.000000E+00             1.833588E+00             4.491689E+03
                 329.9400             1.266471E+01            -6.040971E+00             0.000000E+00             1.833129E+00             4.491690E+03
                 330.1200             1.266217E+01            -5.997980E+00             0.000000E+00             1.832677E+00             4.491691E+03
                 330.3000             1.265965E+01            -5.955190E+00             0.000000E+00             1.832230E+00             4.491692E+03
                 330.4800             1.265713E+01            -5.912607E+00             0.000000E+00             1.831790E+00             4.491692E+03
                 330.6600             1.265463E+01            -5.870237E+00             0.000000E+00             1.831357E+00             4.491693E+03
                 330.8400             1.265215E+01            -5.828089E+00             0.000000E+00             1.830931E+00             4.491694E+03
                 331.0200             1.264967E+01            -5.786172E+00             0.000000E+00             1.830513E+00             4.491694E+03
                 331.2000             1.264722E+01            -5.744494E+00             0.000000E+00             1.830104E+00             4.491695E+03
