                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                  51.6600             1.824987E+01             2.719940E-01             4.885270E-01             5.000035E-01             5.000803E-01
                  51.8400             1.824987E+01             2.724558E-01             4.887724E-01             5.000035E-01             5.000801E-01
                  52.0200             1.824987E+01             2.729140E-01             4.890159E-01             5.000035E-01             5.000799E-01
                  52.2000             1.824987E+01             2.733685E-01             4.892576E-01             5.000035E-01             5.000797E-01
                  52.3800             1.824987E+01             2.738195E-01             4.894974E-01             5.000035E-01             5.000795E-01
                  52.5600             1.824987E+01             2.742668E-01             4.897353E-01             5.000035E-01             5.000793E-01
                  52.7400             1.824987E+01             2.747106E-01             4.899713E-01             5.000035E-01             5.000791E-01
                  52.9200             1.824987E+01             2.751507E-01             4.902055E-01             5.000035E-01             5.000789E-01
                  53.1000             1.824987E+01             2.755872E-01             4.904379E-01             5.000035E-01             5.000787E-01
                  53.2800             1.824987E+01             2.760202E-01             4.906683E-01             5.000035E-01             5.000786E-01
                  53.4600             1.824987E+01             2.764495E-01             4.908969E-01             5.000035E-01             5.000784E-01
