                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 332.2800             1.717735E-06             3.467241E-07            -5.151845E-07             2.232874E-06             1.166649E-08             6.946482E-08             1.452096E-06            -3.519461E-11             8.111382E-11             1.371011E-06            -1.592439E-07            -3.488632E-07             8.629039E-07
                 332.4600             1.718391E-06             3.471121E-07            -5.096299E-07             2.227975E-06             1.162798E-08             6.923556E-08             1.452096E-06            -3.482010E-11             8.096317E-11             1.371279E-06            -1.593279E-07            -3.490472E-07             8.629039E-07
                 332.6400             1.718963E-06             3.474506E-07            -5.049473E-07             2.223864E-06             1.159439E-08             6.903557E-08             1.452096E-06            -3.449934E-11             8.083769E-11             1.371513E-06            -1.594011E-07            -3.492078E-07             8.629039E-07
                 332.8200             1.719473E-06             3.477523E-07            -5.009113E-07             2.220338E-06             1.156445E-08             6.885731E-08             1.452096E-06            -3.421846E-11             8.073085E-11             1.371721E-06            -1.594664E-07            -3.493509E-07             8.629039E-07
                 333.0000             1.719911E-06             3.480113E-07            -4.976299E-07             2.217494E-06             1.153875E-08             6.870430E-08             1.452096E-06            -3.398403E-11             8.064583E-11             1.371900E-06            -1.595224E-07            -3.494737E-07             8.629039E-07
                 333.1800             1.720291E-06             3.482356E-07            -4.949595E-07             2.215203E-06             1.151649E-08             6.857177E-08             1.452096E-06            -3.378723E-11             8.057844E-11             1.372055E-06            -1.595710E-07            -3.495800E-07             8.629039E-07
                 333.3600             1.720637E-06             3.484408E-07            -4.926259E-07             2.213216E-06             1.149613E-08             6.845055E-08             1.452096E-06            -3.361121E-11             8.052078E-11             1.372197E-06            -1.596154E-07            -3.496773E-07             8.629039E-07
                 333.5400             1.720958E-06             3.486306E-07            -4.905621E-07             2.211473E-06             1.147730E-08             6.833842E-08             1.452096E-06            -3.345184E-11             8.047090E-11             1.372328E-06            -1.596565E-07            -3.497673E-07             8.629039E-07
                 333.7200             1.721252E-06             3.488044E-07            -4.887792E-07             2.209984E-06             1.146005E-08             6.823571E-08             1.452096E-06            -3.330978E-11             8.042913E-11             1.372448E-06            -1.596941E-07            -3.498498E-07             8.629039E-07
                 333.9000             1.721515E-06             3.489599E-07            -4.873201E-07             2.208788E-06             1.144462E-08             6.814385E-08             1.452096E-06            -3.318766E-11             8.039671E-11             1.372555E-06            -1.597278E-07            -3.499235E-07             8.629039E-07
                 334.0800             1.721742E-06             3.490939E-07            -4.862403E-07             2.207935E-06             1.143132E-08             6.806465E-08             1.452096E-06            -3.308887E-11             8.037525E-11             1.372648E-06            -1.597568E-07            -3.499870E-07             8.629039E-07
                 334.2600             1.721927E-06             3.492035E-07            -4.855955E-07             2.207475E-06             1.142045E-08             6.799993E-08             1.452096E-06            -3.301679E-11             8.036636E-11             1.372723E-06            -1.597805E-07            -3.500390E-07             8.629039E-07
                 334.4400             1.722067E-06             3.492863E-07            -4.854263E-07             2.207446E-06             1.141224E-08             6.795103E-08             1.452096E-06            -3.297388E-11             8.037121E-11             1.372781E-06            -1.597984E-07            -3.500782E-07             8.629039E-07
                 334.6200             1.722149E-06             3.493348E-07            -4.858670E-07             2.207968E-06             1.140742E-08             6.792235E-08             1.452096E-06            -3.296836E-11             8.039368E-11             1.372814E-06            -1.598089E-07            -3.501013E-07             8.629039E-07
                 334.8000             1.722193E-06             3.493610E-07            -4.867055E-07             2.208851E-06             1.140482E-08             6.790685E-08             1.452096E-06            -3.298720E-11             8.042766E-11             1.372832E-06            -1.598146E-07            -3.501137E-07             8.629039E-07
                 334.9800             1.722246E-06             3.493924E-07            -4.874515E-07             2.209650E-06             1.140171E-08             6.788830E-08             1.452096E-06            -3.300039E-11             8.045896E-11             1.372854E-06            -1.598214E-07            -3.501286E-07             8.629039E-07
                 335.1600             1.722308E-06             3.494290E-07            -4.881046E-07             2.210365E-06             1.139808E-08             6.786670E-08             1.452096E-06            -3.300792E-11             8.048758E-11             1.372879E-06            -1.598293E-07            -3.501459E-07             8.629039E-07
                 335.3400             1.722379E-06             3.494707E-07            -4.886647E-07             2.210996E-06             1.139393E-08             6.784204E-08             1.452096E-06            -3.300977E-11             8.051351E-11             1.372908E-06            -1.598383E-07            -3.501657E-07             8.629039E-07
                 335.5200             1.722458E-06             3.495177E-07            -4.891317E-07             2.211542E-06             1.138928E-08             6.781431E-08             1.452096E-06            -3.300594E-11             8.053675E-11             1.372940E-06            -1.598485E-07            -3.501880E-07             8.629039E-07
                 335.7000             1.722546E-06             3.495698E-07            -4.895053E-07             2.212004E-06             1.138411E-08             6.778354E-08             1.452096E-06            -3.299643E-11             8.055730E-11             1.372976E-06            -1.598598E-07            -3.502127E-07             8.629039E-07
                 335.8800             1.722643E-06             3.496270E-07            -4.897856E-07             2.212381E-06             1.137843E-08             6.774970E-08             1.452096E-06            -3.298123E-11             8.057514E-11             1.373016E-06            -1.598722E-07            -3.502398E-07             8.629039E-07
                 336.0600             1.722748E-06             3.496895E-07            -4.899724E-07             2.212673E-06             1.137223E-08             6.771281E-08             1.452096E-06            -3.296036E-11             8.059028E-11             1.373059E-06            -1.598857E-07            -3.502694E-07             8.629039E-07
                 336.2400             1.722863E-06             3.497571E-07            -4.900657E-07             2.212881E-06             1.136553E-08             6.767288E-08             1.452096E-06            -3.293380E-11             8.060272E-11             1.373106E-06            -1.599003E-07            -3.503015E-07             8.629039E-07
                 336.4200             1.722986E-06             3.498298E-07            -4.900657E-07             2.213004E-06             1.135831E-08             6.762990E-08             1.452096E-06            -3.290158E-11             8.061246E-11             1.373156E-06            -1.599160E-07            -3.503360E-07             8.629039E-07
                 336.6000             1.723117E-06             3.499077E-07            -4.899723E-07             2.213042E-06             1.135058E-08             6.758390E-08             1.452096E-06            -3.286369E-11             8.061949E-11             1.373210E-06            -1.599329E-07            -3.503729E-07             8.629039E-07
                 336.7800             1.723258E-06             3.499907E-07            -4.897857E-07             2.212996E-06             1.134235E-08             6.753486E-08             1.452096E-06            -3.282015E-11             8.062383E-11             1.373267E-06            -1.599509E-07            -3.504122E-07             8.629039E-07
                 336.9600             1.723407E-06             3.500788E-07            -4.895060E-07             2.212865E-06             1.133360E-08             6.748282E-08             1.452096E-06            -3.277097E-11             8.062548E-11             1.373328E-06            -1.599699E-07            -3.504540E-07             8.629039E-07
                 337.1400             1.723564E-06             3.501720E-07            -4.891336E-07             2.212650E-06             1.132436E-08             6.742777E-08             1.452096E-06            -3.271618E-11             8.062443E-11             1.373392E-06            -1.599901E-07            -3.504982E-07             8.629039E-07
                 337.3200             1.723730E-06             3.502702E-07            -4.886685E-07             2.212351E-06             1.131461E-08             6.736973E-08             1.452096E-06            -3.265579E-11             8.062071E-11             1.373460E-06            -1.600114E-07            -3.505448E-07             8.629039E-07
                 337.5000             1.723905E-06             3.503735E-07            -4.881111E-07             2.211968E-06             1.130436E-08             6.730871E-08             1.452096E-06            -3.258981E-11             8.061432E-11             1.373531E-06            -1.600337E-07            -3.505937E-07             8.629039E-07
                 337.6800             1.724088E-06             3.504817E-07            -4.874618E-07             2.211502E-06             1.129362E-08             6.724474E-08             1.452096E-06            -3.251829E-11             8.060526E-11             1.373606E-06            -1.600571E-07            -3.506451E-07             8.629039E-07
                 337.8600             1.724279E-06             3.505950E-07            -4.867208E-07             2.210952E-06             1.128238E-08             6.717782E-08             1.452096E-06            -3.244124E-11             8.059355E-11             1.373684E-06            -1.600817E-07            -3.506988E-07             8.629039E-07
                 338.0400             1.724479E-06             3.507132E-07            -4.858887E-07             2.210320E-06             1.127065E-08             6.710798E-08             1.452096E-06            -3.235869E-11             8.057919E-11             1.373766E-06            -1.601072E-07            -3.507548E-07             8.629039E-07
                 338.2200             1.724687E-06             3.508364E-07            -4.849658E-07             2.209605E-06             1.125843E-08             6.703524E-08             1.452096E-06            -3.227067E-11             8.056221E-11             1.373851E-06            -1.601339E-07            -3.508132E-07             8.629039E-07
                 338.4000             1.724904E-06             3.509644E-07            -4.839527E-07             2.208808E-06             1.124573E-08             6.695961E-08             1.452096E-06            -3.217723E-11             8.054261E-11             1.373939E-06            -1.601616E-07            -3.508739E-07             8.629039E-07
                 338.5800             1.725128E-06             3.510972E-07            -4.828498E-07             2.207930E-06             1.123255E-08             6.688112E-08             1.452096E-06            -3.207838E-11             8.052041E-11             1.374031E-06            -1.601903E-07            -3.509369E-07             8.629039E-07
                 338.7600             1.725361E-06             3.512349E-07            -4.816578E-07             2.206970E-06             1.121889E-08             6.679979E-08             1.452096E-06            -3.197418E-11             8.049562E-11             1.374126E-06            -1.602201E-07            -3.510022E-07             8.629039E-07
                 338.9400             1.725602E-06             3.513773E-07            -4.803773E-07             2.205931E-06             1.120476E-08             6.671564E-08             1.452096E-06            -3.186467E-11             8.046827E-11             1.374225E-06            -1.602510E-07            -3.510697E-07             8.629039E-07
                 339.1200             1.725851E-06             3.515244E-07            -4.790088E-07             2.204811E-06             1.119016E-08             6.662871E-08             1.452096E-06            -3.174988E-11             8.043837E-11             1.374326E-06            -1.602828E-07            -3.511395E-07             8.629039E-07
                 339.3000             1.726107E-06             3.516763E-07            -4.775531E-07             2.203612E-06             1.117509E-08             6.653901E-08             1.452096E-06            -3.162986E-11             8.040593E-11             1.374431E-06            -1.603157E-07            -3.512115E-07             8.629039E-07
                 339.4800             1.726372E-06             3.518327E-07            -4.760109E-07             2.202334E-06             1.115957E-08             6.644658E-08             1.452096E-06            -3.150467E-11             8.037099E-11             1.374539E-06            -1.603495E-07            -3.512857E-07             8.629039E-07
                 339.6600             1.726644E-06             3.519937E-07            -4.743829E-07             2.200978E-06             1.114359E-08             6.635144E-08             1.452096E-06            -3.137434E-11             8.033356E-11             1.374650E-06            -1.603844E-07            -3.513620E-07             8.629039E-07
                 339.8400             1.726924E-06             3.521593E-07            -4.726700E-07             2.199545E-06             1.112716E-08             6.625363E-08             1.452096E-06            -3.123893E-11             8.029366E-11             1.374765E-06            -1.604202E-07            -3.514405E-07             8.629039E-07
                 340.0200             1.727211E-06             3.523293E-07            -4.708728E-07             2.198035E-06             1.111029E-08             6.615318E-08             1.452096E-06            -3.109850E-11             8.025131E-11             1.374882E-06            -1.604570E-07            -3.515212E-07             8.629039E-07
                 340.2000             1.727506E-06             3.525038E-07            -4.689924E-07             2.196449E-06             1.109298E-08             6.605011E-08             1.452096E-06            -3.095310E-11             8.020655E-11             1.375003E-06            -1.604948E-07            -3.516039E-07             8.629039E-07
                 340.3800             1.727809E-06             3.526826E-07            -4.670295E-07             2.194789E-06             1.107524E-08             6.594446E-08             1.452096E-06            -3.080278E-11             8.015939E-11             1.375126E-06            -1.605335E-07            -3.516887E-07             8.629039E-07
                 340.5600             1.728118E-06             3.528657E-07            -4.649851E-07             2.193054E-06             1.105707E-08             6.583626E-08             1.452096E-06            -3.064761E-11             8.010987E-11             1.375253E-06            -1.605731E-07            -3.517755E-07             8.629039E-07
                 340.7400             1.728435E-06             3.530531E-07            -4.628601E-07             2.191246E-06             1.103847E-08             6.572556E-08             1.452096E-06            -3.048765E-11             8.005800E-11             1.375382E-06            -1.606137E-07            -3.518644E-07             8.629039E-07
                 340.9200             1.728759E-06             3.532447E-07            -4.606555E-07             2.189365E-06             1.101946E-08             6.561238E-08             1.452096E-06            -3.032295E-11             8.000382E-11             1.375514E-06            -1.606551E-07            -3.519552E-07             8.629039E-07
                 341.1000             1.729090E-06             3.534404E-07            -4.583723E-07             2.187412E-06             1.100005E-08             6.549676E-08             1.452096E-06            -3.015359E-11             7.994735E-11             1.375649E-06            -1.606975E-07            -3.520480E-07             8.629039E-07
                 341.2800             1.729427E-06             3.536401E-07            -4.560115E-07             2.185389E-06             1.098022E-08             6.537873E-08             1.452096E-06            -2.997963E-11             7.988863E-11             1.375787E-06            -1.607407E-07            -3.521427E-07             8.629039E-07
                 341.4600             1.729772E-06             3.538439E-07            -4.535741E-07             2.183296E-06             1.096000E-08             6.525835E-08             1.452096E-06            -2.980113E-11             7.982768E-11             1.375928E-06            -1.607848E-07            -3.522394E-07             8.629039E-07
                 341.6400             1.730123E-06             3.540516E-07            -4.510613E-07             2.181134E-06             1.093940E-08             6.513563E-08             1.452096E-06            -2.961816E-11             7.976454E-11             1.376072E-06            -1.608298E-07            -3.523379E-07             8.629039E-07
                 341.8200             1.730481E-06             3.542632E-07            -4.484740E-07             2.178905E-06             1.091840E-08             6.501063E-08             1.452096E-06            -2.943080E-11             7.969923E-11             1.376218E-06            -1.608756E-07            -3.524382E-07             8.629039E-07
                 342.0000             1.730845E-06             3.544786E-07            -4.458136E-07             2.176608E-06             1.089703E-08             6.488339E-08             1.452096E-06            -2.923911E-11             7.963179E-11             1.376366E-06            -1.609222E-07            -3.525403E-07             8.629039E-07
                 342.1800             1.731215E-06             3.546977E-07            -4.430809E-07             2.174246E-06             1.087529E-08             6.475393E-08             1.452096E-06            -2.904317E-11             7.956225E-11             1.376518E-06            -1.609696E-07            -3.526442E-07             8.629039E-07
                 342.3600             1.731592E-06             3.549205E-07            -4.402774E-07             2.171819E-06             1.085318E-08             6.462232E-08             1.452096E-06            -2.884305E-11             7.949065E-11             1.376672E-06            -1.610178E-07            -3.527498E-07             8.629039E-07
                 342.5400             1.731975E-06             3.551468E-07            -4.374040E-07             2.169328E-06             1.083072E-08             6.448858E-08             1.452096E-06            -2.863882E-11             7.941701E-11             1.376828E-06            -1.610668E-07            -3.528572E-07             8.629039E-07
                 342.7200             1.732363E-06             3.553767E-07            -4.344621E-07             2.166774E-06             1.080791E-08             6.435275E-08             1.452096E-06            -2.843056E-11             7.934137E-11             1.376987E-06            -1.611166E-07            -3.529662E-07             8.629039E-07
                 342.9000             1.732758E-06             3.556101E-07            -4.314527E-07             2.164159E-06             1.078476E-08             6.421489E-08             1.452096E-06            -2.821835E-11             7.926377E-11             1.377148E-06            -1.611671E-07            -3.530768E-07             8.629039E-07
                 343.0800             1.733158E-06             3.558468E-07            -4.283772E-07             2.161484E-06             1.076127E-08             6.407504E-08             1.452096E-06            -2.800226E-11             7.918424E-11             1.377311E-06            -1.612183E-07            -3.531891E-07             8.629039E-07
                 343.2600             1.733564E-06             3.560868E-07            -4.252368E-07             2.158749E-06             1.073745E-08             6.393323E-08             1.452096E-06            -2.778237E-11             7.910282E-11             1.377477E-06            -1.612702E-07            -3.533029E-07             8.629039E-07
                 343.4400             1.733975E-06             3.563301E-07            -4.220326E-07             2.155956E-06             1.071331E-08             6.378951E-08             1.452096E-06            -2.755876E-11             7.901954E-11             1.377645E-06            -1.613229E-07            -3.534183E-07             8.629039E-07
                 343.6200             1.734392E-06             3.565765E-07            -4.187661E-07             2.153106E-06             1.068886E-08             6.364392E-08             1.452096E-06            -2.733151E-11             7.893444E-11             1.377815E-06            -1.613762E-07            -3.535351E-07             8.629039E-07
                 343.8000             1.734813E-06             3.568260E-07            -4.154384E-07             2.150200E-06             1.066410E-08             6.349651E-08             1.452096E-06            -2.710069E-11             7.884756E-11             1.377988E-06            -1.614302E-07            -3.536534E-07             8.629039E-07
                 343.9800             1.735240E-06             3.570785E-07            -4.120509E-07             2.147239E-06             1.063905E-08             6.334733E-08             1.452096E-06            -2.686639E-11             7.875893E-11             1.378162E-06            -1.614849E-07            -3.537732E-07             8.629039E-07
                 344.1600             1.735672E-06             3.573339E-07            -4.086048E-07             2.144225E-06             1.061370E-08             6.319641E-08             1.452096E-06            -2.662869E-11             7.866859E-11             1.378338E-06            -1.615402E-07            -3.538943E-07             8.629039E-07
                 344.3400             1.736109E-06             3.575922E-07            -4.051014E-07             2.141158E-06             1.058807E-08             6.304380E-08             1.452096E-06            -2.638766E-11             7.857658E-11             1.378517E-06            -1.615961E-07            -3.540168E-07             8.629039E-07
                 344.5200             1.736550E-06             3.578533E-07            -4.015420E-07             2.138040E-06             1.056217E-08             6.288955E-08             1.452096E-06            -2.614340E-11             7.848292E-11             1.378697E-06            -1.616526E-07            -3.541406E-07             8.629039E-07
                 344.7000             1.736996E-06             3.581171E-07            -3.979279E-07             2.134872E-06             1.053599E-08             6.273370E-08             1.452096E-06            -2.589597E-11             7.838768E-11             1.378879E-06            -1.617097E-07            -3.542657E-07             8.629039E-07
                 344.8800             1.737447E-06             3.583835E-07            -3.942604E-07             2.131655E-06             1.050955E-08             6.257629E-08             1.452096E-06            -2.564546E-11             7.829087E-11             1.379063E-06            -1.617673E-07            -3.543920E-07             8.629039E-07
                 345.0600             1.737901E-06             3.586525E-07            -3.905409E-07             2.128390E-06             1.048286E-08             6.241737E-08             1.452096E-06            -2.539196E-11             7.819253E-11             1.379249E-06            -1.618255E-07            -3.545195E-07             8.629039E-07
                 345.2400             1.738360E-06             3.589240E-07            -3.867706E-07             2.125078E-06             1.045593E-08             6.225699E-08             1.452096E-06            -2.513553E-11             7.809272E-11             1.379436E-06            -1.618843E-07            -3.546483E-07             8.629039E-07
                 345.4200             1.738823E-06             3.591979E-07            -3.829508E-07             2.121721E-06             1.042875E-08             6.209518E-08             1.452096E-06            -2.487627E-11             7.799145E-11             1.379626E-06            -1.619436E-07            -3.547781E-07             8.629039E-07
                 345.6000             1.739290E-06             3.594741E-07            -3.790828E-07             2.118320E-06             1.040134E-08             6.193199E-08             1.452096E-06            -2.461425E-11             7.788877E-11             1.379816E-06            -1.620033E-07            -3.549091E-07             8.629039E-07
                 345.7800             1.739761E-06             3.597525E-07            -3.751680E-07             2.114876E-06             1.037371E-08             6.176747E-08             1.452096E-06            -2.434956E-11             7.778472E-11             1.380009E-06            -1.620636E-07            -3.550412E-07             8.629039E-07
                 345.9600             1.740236E-06             3.600332E-07            -3.712076E-07             2.111390E-06             1.034586E-08             6.160166E-08             1.452096E-06            -2.408226E-11             7.767933E-11             1.380202E-06            -1.621243E-07            -3.551742E-07             8.629039E-07
                 346.1400             1.740714E-06             3.603159E-07            -3.672029E-07             2.107863E-06             1.031781E-08             6.143460E-08             1.452096E-06            -2.381246E-11             7.757265E-11             1.380398E-06            -1.621855E-07            -3.553083E-07             8.629039E-07
                 346.3200             1.741195E-06             3.606007E-07            -3.631552E-07             2.104296E-06             1.028955E-08             6.126634E-08             1.452096E-06            -2.354021E-11             7.746470E-11             1.380594E-06            -1.622472E-07            -3.554434E-07             8.629039E-07
                 346.5000             1.741680E-06             3.608875E-07            -3.590657E-07             2.100692E-06             1.026109E-08             6.109691E-08             1.452096E-06            -2.326560E-11             7.735553E-11             1.380792E-06            -1.623092E-07            -3.555793E-07             8.629039E-07
                 346.6800             1.742168E-06             3.611762E-07            -3.549358E-07             2.097050E-06             1.023245E-08             6.092636E-08             1.452096E-06            -2.298871E-11             7.724517E-11             1.380992E-06            -1.623717E-07            -3.557162E-07             8.629039E-07
                 346.8600             1.742659E-06             3.614667E-07            -3.507667E-07             2.093371E-06             1.020362E-08             6.075474E-08             1.452096E-06            -2.270962E-11             7.713366E-11             1.381192E-06            -1.624346E-07            -3.558540E-07             8.629039E-07
                 347.0400             1.743153E-06             3.617589E-07            -3.465597E-07             2.089658E-06             1.017462E-08             6.058208E-08             1.452096E-06            -2.242840E-11             7.702103E-11             1.381394E-06            -1.624978E-07            -3.559926E-07             8.629039E-07
                 347.2200             1.743650E-06             3.620528E-07            -3.423159E-07             2.085911E-06             1.014546E-08             6.040842E-08             1.452096E-06            -2.214513E-11             7.690732E-11             1.381597E-06            -1.625615E-07            -3.561319E-07             8.629039E-07
                 347.4000             1.744150E-06             3.623484E-07            -3.380366E-07             2.082131E-06             1.011613E-08             6.023381E-08             1.452096E-06            -2.185988E-11             7.679256E-11             1.381801E-06            -1.626254E-07            -3.562721E-07             8.629039E-07
                 347.5800             1.744652E-06             3.626455E-07            -3.337230E-07             2.078320E-06             1.008665E-08             6.005829E-08             1.452096E-06            -2.157273E-11             7.667680E-11             1.382007E-06            -1.626897E-07            -3.564130E-07             8.629039E-07
                 347.7600             1.745157E-06             3.629440E-07            -3.293763E-07             2.074478E-06             1.005703E-08             5.988189E-08             1.452096E-06            -2.128374E-11             7.656006E-11             1.382213E-06            -1.627543E-07            -3.565545E-07             8.629039E-07
                 347.9400             1.745664E-06             3.632440E-07            -3.249977E-07             2.070606E-06             1.002726E-08             5.970465E-08             1.452096E-06            -2.099300E-11             7.644238E-11             1.382420E-06            -1.628193E-07            -3.566968E-07             8.629039E-07
                 348.1200             1.746173E-06             3.635453E-07            -3.205883E-07             2.066706E-06             9.997360E-09             5.952662E-08             1.452096E-06            -2.070058E-11             7.632379E-11             1.382628E-06            -1.628845E-07            -3.568397E-07             8.629039E-07
                 348.3000             1.746685E-06             3.638480E-07            -3.161494E-07             2.062779E-06             9.967332E-09             5.934783E-08             1.452096E-06            -2.040653E-11             7.620432E-11             1.382837E-06            -1.629500E-07            -3.569832E-07             8.629039E-07
                 348.4800             1.747199E-06             3.641518E-07            -3.116819E-07             2.058825E-06             9.937183E-09             5.916832E-08             1.452096E-06            -2.011094E-11             7.608401E-11             1.383047E-06            -1.630157E-07            -3.571272E-07             8.629039E-07
                 348.6600             1.747714E-06             3.644568E-07            -3.071871E-07             2.054845E-06             9.906918E-09             5.898812E-08             1.452096E-06            -1.981387E-11             7.596290E-11             1.383258E-06            -1.630817E-07            -3.572719E-07             8.629039E-07
                 348.8400             1.748232E-06             3.647629E-07            -3.026660E-07             2.050841E-06             9.876544E-09             5.880727E-08             1.452096E-06            -1.951539E-11             7.584100E-11             1.383469E-06            -1.631480E-07            -3.574170E-07             8.629039E-07
                 349.0200             1.748751E-06             3.650701E-07            -2.981197E-07             2.046814E-06             9.846067E-09             5.862580E-08             1.452096E-06            -1.921556E-11             7.571836E-11             1.383681E-06            -1.632145E-07            -3.575627E-07             8.629039E-07
                 349.2000             1.749272E-06             3.653782E-07            -2.935493E-07             2.042765E-06             9.815493E-09             5.844376E-08             1.452096E-06            -1.891444E-11             7.559500E-11             1.383894E-06            -1.632811E-07            -3.577088E-07             8.629039E-07
                 349.3800             1.749794E-06             3.656872E-07            -2.889557E-07             2.038693E-06             9.784827E-09             5.826117E-08             1.452096E-06            -1.861210E-11             7.547095E-11             1.384107E-06            -1.633480E-07            -3.578553E-07             8.629039E-07
                 349.5600             1.750318E-06             3.659972E-07            -2.843401E-07             2.034602E-06             9.754074E-09             5.807806E-08             1.452096E-06            -1.830861E-11             7.534624E-11             1.384321E-06            -1.634151E-07            -3.580023E-07             8.629039E-07
                 349.7400             1.750844E-06             3.663079E-07            -2.797034E-07             2.030490E-06             9.723241E-09             5.789447E-08             1.452096E-06            -1.800401E-11             7.522091E-11             1.384536E-06            -1.634824E-07            -3.581496E-07             8.629039E-07
                 349.9200             1.751370E-06             3.666194E-07            -2.750465E-07             2.026359E-06             9.692331E-09             5.771043E-08             1.452096E-06            -1.769838E-11             7.509498E-11             1.384751E-06            -1.635498E-07            -3.582974E-07             8.629039E-07
                 350.1000             1.751898E-06             3.669316E-07            -2.703704E-07             2.022211E-06             9.661352E-09             5.752598E-08             1.452096E-06            -1.739176E-11             7.496847E-11             1.384967E-06            -1.636174E-07            -3.584454E-07             8.629039E-07
                 350.2800             1.752427E-06             3.672445E-07            -2.656760E-07             2.018045E-06             9.630307E-09             5.734113E-08             1.452096E-06            -1.708422E-11             7.484141E-11             1.385183E-06            -1.636851E-07            -3.585938E-07             8.629039E-07
                 350.4600             1.752957E-06             3.675579E-07            -2.609643E-07             2.013863E-06             9.599203E-09             5.715593E-08             1.452096E-06            -1.677580E-11             7.471383E-11             1.385399E-06            -1.637529E-07            -3.587424E-07             8.629039E-07
                 350.6400             1.753488E-06             3.678720E-07            -2.562360E-07             2.009666E-06             9.568042E-09             5.697040E-08             1.452096E-06            -1.646656E-11             7.458575E-11             1.385616E-06            -1.638209E-07            -3.588913E-07             8.629039E-07
                 350.8200             1.754020E-06             3.681865E-07            -2.514921E-07             2.005454E-06             9.536830E-09             5.678456E-08             1.452096E-06            -1.615655E-11             7.445720E-11             1.385833E-06            -1.638889E-07            -3.590405E-07             8.629039E-07
                 351.0000             1.754552E-06             3.685015E-07            -2.467333E-07             2.001227E-06             9.505572E-09             5.659844E-08             1.452096E-06            -1.584582E-11             7.432821E-11             1.386051E-06            -1.639571E-07            -3.591898E-07             8.629039E-07
                 351.1800             1.755086E-06             3.688170E-07            -2.419606E-07             1.996988E-06             9.474271E-09             5.641207E-08             1.452096E-06            -1.553442E-11             7.419879E-11             1.386269E-06            -1.640254E-07            -3.593394E-07             8.629039E-07
                 351.3600             1.755620E-06             3.691328E-07            -2.371745E-07             1.992735E-06             9.442932E-09             5.622548E-08             1.452096E-06            -1.522240E-11             7.406896E-11             1.386487E-06            -1.640937E-07            -3.594892E-07             8.629039E-07
                 351.5400             1.756154E-06             3.694490E-07            -2.323759E-07             1.988471E-06             9.411559E-09             5.603868E-08             1.452096E-06            -1.490980E-11             7.393876E-11             1.386705E-06            -1.641622E-07            -3.596391E-07             8.629039E-07
                 351.7200             1.756689E-06             3.697654E-07            -2.275656E-07             1.984196E-06             9.380156E-09             5.585170E-08             1.452096E-06            -1.459666E-11             7.380819E-11             1.386924E-06            -1.642307E-07            -3.597892E-07             8.629039E-07
                 351.9000             1.757225E-06             3.700822E-07            -2.227441E-07             1.979909E-06             9.348726E-09             5.566456E-08             1.452096E-06            -1.428302E-11             7.367729E-11             1.387143E-06            -1.642992E-07            -3.599394E-07             8.629039E-07
                 352.0800             1.757761E-06             3.703992E-07            -2.179121E-07             1.975613E-06             9.317273E-09             5.547728E-08             1.452096E-06            -1.396894E-11             7.354606E-11             1.387361E-06            -1.643678E-07            -3.600897E-07             8.629039E-07
                 352.2600             1.758297E-06             3.707163E-07            -2.130704E-07             1.971307E-06             9.285801E-09             5.528989E-08             1.452096E-06            -1.365443E-11             7.341453E-11             1.387580E-06            -1.644365E-07            -3.602401E-07             8.629039E-07
                 352.4400             1.758833E-06             3.710337E-07            -2.082195E-07             1.966993E-06             9.254312E-09             5.510240E-08             1.452096E-06            -1.333955E-11             7.328272E-11             1.387800E-06            -1.645052E-07            -3.603906E-07             8.629039E-07
                 352.6200             1.759370E-06             3.713512E-07            -2.033599E-07             1.962670E-06             9.222810E-09             5.491483E-08             1.452096E-06            -1.302432E-11             7.315064E-11             1.388019E-06            -1.645739E-07            -3.605411E-07             8.629039E-07
                 352.8000             1.759907E-06             3.716687E-07            -1.984924E-07             1.958339E-06             9.191297E-09             5.472720E-08             1.452096E-06            -1.270878E-11             7.301830E-11             1.388238E-06            -1.646426E-07            -3.606917E-07             8.629039E-07
                 352.9800             1.760444E-06             3.719864E-07            -1.936172E-07             1.954001E-06             9.159778E-09             5.453953E-08             1.452096E-06            -1.239296E-11             7.288574E-11             1.388458E-06            -1.647113E-07            -3.608423E-07             8.629039E-07
                 353.1600             1.760981E-06             3.723041E-07            -1.887351E-07             1.949655E-06             9.128253E-09             5.435182E-08             1.452096E-06            -1.207689E-11             7.275295E-11             1.388677E-06            -1.647801E-07            -3.609930E-07             8.629039E-07
                 353.3400             1.761518E-06             3.726218E-07            -1.838464E-07             1.945304E-06             9.096726E-09             5.416411E-08             1.452096E-06            -1.176060E-11             7.261995E-11             1.388896E-06            -1.648489E-07            -3.611437E-07             8.629039E-07
                 353.5200             1.762055E-06             3.729395E-07            -1.789515E-07             1.940946E-06             9.065199E-09             5.397639E-08             1.452096E-06            -1.144411E-11             7.248675E-11             1.389116E-06            -1.649176E-07            -3.612943E-07             8.629039E-07
                 353.7000             1.762592E-06             3.732572E-07            -1.740510E-07             1.936582E-06             9.033674E-09             5.378869E-08             1.452096E-06            -1.112746E-11             7.235338E-11             1.389335E-06            -1.649864E-07            -3.614450E-07             8.629039E-07
