                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 287.8200             7.155126E+02             3.187631E+02             3.967495E+02             0.000000E+00             3.253569E+01             8.604111E-02             2.861413E+02             1.532363E+01
                 288.0000             7.141487E+02             3.178732E+02             3.962754E+02             0.000000E+00             3.301224E+01             8.734682E-02             2.847736E+02             1.532280E+01
                 288.1800             7.127848E+02             3.169844E+02             3.958004E+02             0.000000E+00             3.348822E+01             8.865234E-02             2.834075E+02             1.532198E+01
                 288.3600             7.114210E+02             3.160965E+02             3.953245E+02             0.000000E+00             3.396360E+01             8.995761E-02             2.820429E+02             1.532116E+01
                 288.5400             7.100572E+02             3.152096E+02             3.948476E+02             0.000000E+00             3.443837E+01             9.126255E-02             2.806800E+02             1.532034E+01
                 288.7200             7.086934E+02             3.143237E+02             3.943697E+02             0.000000E+00             3.491250E+01             9.256711E-02             2.793186E+02             1.531951E+01
                 288.9000             7.073297E+02             3.134387E+02             3.938910E+02             0.000000E+00             3.538597E+01             9.387123E-02             2.779589E+02             1.531869E+01
                 289.0800             7.059660E+02             3.125547E+02             3.934113E+02             0.000000E+00             3.585876E+01             9.517484E-02             2.766008E+02             1.531787E+01
                 289.2600             7.046023E+02             3.116716E+02             3.929307E+02             0.000000E+00             3.633085E+01             9.647788E-02             2.752443E+02             1.531704E+01
                 289.4400             7.032387E+02             3.107895E+02             3.924492E+02             0.000000E+00             3.680221E+01             9.778028E-02             2.738895E+02             1.531622E+01
                 289.6200             7.018751E+02             3.099083E+02             3.919668E+02             0.000000E+00             3.727281E+01             9.908198E-02             2.725364E+02             1.531539E+01
                 289.8000             7.005114E+02             3.090280E+02             3.914834E+02             0.000000E+00             3.774265E+01             1.003829E-01             2.711850E+02             1.531457E+01
                 289.9800             6.991478E+02             3.081486E+02             3.909992E+02             0.000000E+00             3.821168E+01             1.016830E-01             2.698353E+02             1.531374E+01
                 290.1600             6.977842E+02             3.072702E+02             3.905140E+02             0.000000E+00             3.867990E+01             1.029822E-01             2.684873E+02             1.531292E+01
                 290.3400             6.964206E+02             3.063926E+02             3.900280E+02             0.000000E+00             3.914728E+01             1.042805E-01             2.671410E+02             1.531209E+01
                 290.5200             6.950570E+02             3.055159E+02             3.895411E+02             0.000000E+00             3.961379E+01             1.055777E-01             2.657966E+02             1.531126E+01
                 290.7000             6.936934E+02             3.046401E+02             3.890532E+02             0.000000E+00             4.007941E+01             1.068738E-01             2.644538E+02             1.531044E+01
                 290.8800             6.923297E+02             3.037652E+02             3.885645E+02             0.000000E+00             4.054412E+01             1.081688E-01             2.631129E+02             1.530961E+01
                 291.0600             6.909660E+02             3.028911E+02             3.880749E+02             0.000000E+00             4.100790E+01             1.094626E-01             2.617737E+02             1.530878E+01
                 291.2400             6.894065E+02             3.020179E+02             3.873886E+02             0.000000E+00             4.147071E+01             1.107550E-01             2.604364E+02             1.530799E+01
                 291.4200             6.878026E+02             3.011455E+02             3.866571E+02             0.000000E+00             4.193255E+01             1.120461E-01             2.591009E+02             1.530720E+01
                 291.6000             6.861997E+02             3.002740E+02             3.859257E+02             0.000000E+00             4.239338E+01             1.133358E-01             2.577673E+02             1.530641E+01
                 291.7800             6.845978E+02             2.994033E+02             3.851945E+02             0.000000E+00             4.285319E+01             1.146239E-01             2.564354E+02             1.530562E+01
                 291.9600             6.829969E+02             2.985334E+02             3.844635E+02             0.000000E+00             4.331194E+01             1.159106E-01             2.551055E+02             1.530483E+01
                 292.1400             6.813969E+02             2.976643E+02             3.837326E+02             0.000000E+00             4.376962E+01             1.171955E-01             2.537775E+02             1.530404E+01
                 292.3200             6.797980E+02             2.967960E+02             3.830020E+02             0.000000E+00             4.422621E+01             1.184788E-01             2.524513E+02             1.530325E+01
                 292.5000             6.782001E+02             2.959285E+02             3.822715E+02             0.000000E+00             4.468167E+01             1.197603E-01             2.511271E+02             1.530246E+01
                 292.6800             6.766031E+02             2.950618E+02             3.815413E+02             0.000000E+00             4.513599E+01             1.210400E-01             2.498048E+02             1.530167E+01
                 292.8600             6.750072E+02             2.941959E+02             3.808113E+02             0.000000E+00             4.558913E+01             1.223178E-01             2.484845E+02             1.530088E+01
                 293.0400             6.734123E+02             2.933308E+02             3.800816E+02             0.000000E+00             4.604109E+01             1.235936E-01             2.471661E+02             1.530009E+01
                 293.2200             6.718184E+02             2.924664E+02             3.793520E+02             0.000000E+00             4.649183E+01             1.248674E-01             2.458497E+02             1.529930E+01
                 293.4000             6.702255E+02             2.916027E+02             3.786228E+02             0.000000E+00             4.694134E+01             1.261390E-01             2.445353E+02             1.529851E+01
                 293.5800             6.686336E+02             2.907398E+02             3.778938E+02             0.000000E+00             4.738958E+01             1.274085E-01             2.432228E+02             1.529772E+01
                 293.7600             6.670428E+02             2.898777E+02             3.771651E+02             0.000000E+00             4.783654E+01             1.286757E-01             2.419125E+02             1.529692E+01
                 293.9400             6.654529E+02             2.890162E+02             3.764367E+02             0.000000E+00             4.828218E+01             1.299406E-01             2.406041E+02             1.529613E+01
                 294.1200             6.638641E+02             2.881555E+02             3.757086E+02             0.000000E+00             4.872650E+01             1.312031E-01             2.392978E+02             1.529534E+01
                 294.3000             6.622763E+02             2.872955E+02             3.749808E+02             0.000000E+00             4.916946E+01             1.324631E-01             2.379936E+02             1.529454E+01
                 294.4800             6.606895E+02             2.864362E+02             3.742533E+02             0.000000E+00             4.961103E+01             1.337206E-01             2.366914E+02             1.529375E+01
                 294.6600             6.591038E+02             2.855776E+02             3.735262E+02             0.000000E+00             5.005121E+01             1.349755E-01             2.353914E+02             1.529295E+01
                 294.8400             6.575190E+02             2.847196E+02             3.727994E+02             0.000000E+00             5.048995E+01             1.362277E-01             2.340934E+02             1.529216E+01
                 295.0200             6.559353E+02             2.838623E+02             3.720730E+02             0.000000E+00             5.092724E+01             1.374772E-01             2.327976E+02             1.529136E+01
                 295.2000             6.543526E+02             2.830057E+02             3.713469E+02             0.000000E+00             5.136306E+01             1.387239E-01             2.315040E+02             1.529057E+01
                 295.3800             6.527710E+02             2.821498E+02             3.706212E+02             0.000000E+00             5.179738E+01             1.399676E-01             2.302124E+02             1.528977E+01
                 295.5600             6.511904E+02             2.812945E+02             3.698959E+02             0.000000E+00             5.223018E+01             1.412084E-01             2.289231E+02             1.528897E+01
                 295.7400             6.496108E+02             2.804398E+02             3.691709E+02             0.000000E+00             5.266143E+01             1.424461E-01             2.276360E+02             1.528817E+01
                 295.9200             6.480322E+02             2.795858E+02             3.684464E+02             0.000000E+00             5.309111E+01             1.436808E-01             2.263510E+02             1.528738E+01
                 296.1000             6.464547E+02             2.787324E+02             3.677223E+02             0.000000E+00             5.351920E+01             1.449122E-01             2.250683E+02             1.528658E+01
                 296.2800             6.448782E+02             2.778796E+02             3.669986E+02             0.000000E+00             5.394567E+01             1.461404E-01             2.237878E+02             1.528578E+01
                 296.4600             6.433027E+02             2.770274E+02             3.662753E+02             0.000000E+00             5.437050E+01             1.473653E-01             2.225096E+02             1.528498E+01
                 296.6400             6.417282E+02             2.761758E+02             3.655524E+02             0.000000E+00             5.479366E+01             1.485868E-01             2.212336E+02             1.528418E+01
                 296.8200             6.401548E+02             2.753248E+02             3.648300E+02             0.000000E+00             5.521513E+01             1.498048E-01             2.199599E+02             1.528338E+01
                 297.0000             6.385825E+02             2.744744E+02             3.641081E+02             0.000000E+00             5.563489E+01             1.510192E-01             2.186885E+02             1.528257E+01
                 297.1800             6.370111E+02             2.736245E+02             3.633866E+02             0.000000E+00             5.605292E+01             1.522301E-01             2.174194E+02             1.528177E+01
                 297.3600             6.354408E+02             2.727752E+02             3.626656E+02             0.000000E+00             5.646918E+01             1.534372E-01             2.161526E+02             1.528097E+01
                 297.5400             6.338716E+02             2.719265E+02             3.619451E+02             0.000000E+00             5.688366E+01             1.546406E-01             2.148882E+02             1.528017E+01
                 297.7200             6.323034E+02             2.710783E+02             3.612250E+02             0.000000E+00             5.729633E+01             1.558401E-01             2.136261E+02             1.527936E+01
                 297.9000             6.307362E+02             2.702307E+02             3.605055E+02             0.000000E+00             5.770717E+01             1.570357E-01             2.123664E+02             1.527856E+01
                 298.0800             6.291700E+02             2.693835E+02             3.597865E+02             0.000000E+00             5.811616E+01             1.582273E-01             2.111091E+02             1.527775E+01
                 298.2600             6.276049E+02             2.685369E+02             3.590680E+02             0.000000E+00             5.852326E+01             1.594149E-01             2.098543E+02             1.527695E+01
                 298.4400             6.260408E+02             2.676908E+02             3.583500E+02             0.000000E+00             5.892847E+01             1.605983E-01             2.086018E+02             1.527614E+01
                 298.6200             6.244778E+02             2.668453E+02             3.576325E+02             0.000000E+00             5.933175E+01             1.617775E-01             2.073517E+02             1.527533E+01
                 298.8000             6.229158E+02             2.660002E+02             3.569156E+02             0.000000E+00             5.973307E+01             1.629524E-01             2.061041E+02             1.527453E+01
                 298.9800             6.213548E+02             2.651556E+02             3.561993E+02             0.000000E+00             6.013243E+01             1.641229E-01             2.048590E+02             1.527372E+01
                 299.1600             6.197949E+02             2.643115E+02             3.554835E+02             0.000000E+00             6.052978E+01             1.652890E-01             2.036164E+02             1.527291E+01
                 299.3400             6.182360E+02             2.634678E+02             3.547682E+02             0.000000E+00             6.092512E+01             1.664506E-01             2.023762E+02             1.527210E+01
                 299.5200             6.166782E+02             2.626246E+02             3.540536E+02             0.000000E+00             6.131841E+01             1.676076E-01             2.011386E+02             1.527129E+01
                 299.7000             6.151214E+02             2.617819E+02             3.533395E+02             0.000000E+00             6.170964E+01             1.687600E-01             1.999035E+02             1.527048E+01
                 299.8800             6.135656E+02             2.609396E+02             3.526260E+02             0.000000E+00             6.209877E+01             1.699076E-01             1.986710E+02             1.526966E+01
                 300.0600             6.120109E+02             2.600978E+02             3.519131E+02             0.000000E+00             6.248579E+01             1.710504E-01             1.974410E+02             1.526885E+01
                 300.2400             6.104572E+02             2.592564E+02             3.512008E+02             0.000000E+00             6.287067E+01             1.721883E-01             1.962136E+02             1.526804E+01
                 300.4200             6.089046E+02             2.584154E+02             3.504892E+02             0.000000E+00             6.325338E+01             1.733212E-01             1.949887E+02             1.526723E+01
                 300.6000             6.073530E+02             2.575749E+02             3.497781E+02             0.000000E+00             6.363392E+01             1.744491E-01             1.937665E+02             1.526641E+01
                 300.7800             6.058025E+02             2.567348E+02             3.490677E+02             0.000000E+00             6.401224E+01             1.755719E-01             1.925470E+02             1.526560E+01
                 300.9600             6.042530E+02             2.558950E+02             3.483579E+02             0.000000E+00             6.438833E+01             1.766895E-01             1.913300E+02             1.526478E+01
                 301.1400             6.027046E+02             2.550557E+02             3.476488E+02             0.000000E+00             6.476217E+01             1.778018E-01             1.901158E+02             1.526396E+01
                 301.3200             6.011572E+02             2.542168E+02             3.469404E+02             0.000000E+00             6.513373E+01             1.789088E-01             1.889042E+02             1.526315E+01
                 301.5000             5.996108E+02             2.533782E+02             3.462326E+02             0.000000E+00             6.550298E+01             1.800104E-01             1.876952E+02             1.526233E+01
                 301.6800             5.980655E+02             2.525401E+02             3.455255E+02             0.000000E+00             6.586992E+01             1.811065E-01             1.864890E+02             1.526151E+01
                 301.8600             5.965213E+02             2.517023E+02             3.448190E+02             0.000000E+00             6.623450E+01             1.821970E-01             1.852856E+02             1.526069E+01
                 302.0400             5.949781E+02             2.508648E+02             3.441133E+02             0.000000E+00             6.659671E+01             1.832818E-01             1.840848E+02             1.525987E+01
                 302.2200             5.934360E+02             2.500278E+02             3.434082E+02             0.000000E+00             6.695653E+01             1.843610E-01             1.828869E+02             1.525905E+01
                 302.4000             5.918949E+02             2.491910E+02             3.427039E+02             0.000000E+00             6.731393E+01             1.854344E-01             1.816917E+02             1.525823E+01
                 302.5800             5.903550E+02             2.483547E+02             3.420003E+02             0.000000E+00             6.766890E+01             1.865018E-01             1.804993E+02             1.525740E+01
                 302.7600             5.888160E+02             2.475186E+02             3.412974E+02             0.000000E+00             6.802140E+01             1.875634E-01             1.793097E+02             1.525658E+01
                 302.9400             5.872782E+02             2.466829E+02             3.405952E+02             0.000000E+00             6.837141E+01             1.886189E-01             1.781229E+02             1.525576E+01
                 303.1200             5.857414E+02             2.458476E+02             3.398938E+02             0.000000E+00             6.871892E+01             1.896683E-01             1.769390E+02             1.525493E+01
                 303.3000             5.842057E+02             2.450125E+02             3.391931E+02             0.000000E+00             6.906389E+01             1.907116E-01             1.757579E+02             1.525411E+01
                 303.4800             5.826711E+02             2.441778E+02             3.384932E+02             0.000000E+00             6.940631E+01             1.917486E-01             1.745798E+02             1.525328E+01
                 303.6600             5.811375E+02             2.433434E+02             3.377941E+02             0.000000E+00             6.974616E+01             1.927793E-01             1.734045E+02             1.525245E+01
                 303.8400             5.796051E+02             2.425093E+02             3.370958E+02             0.000000E+00             7.008340E+01             1.938036E-01             1.722321E+02             1.525162E+01
                 304.0200             5.780737E+02             2.416755E+02             3.363982E+02             0.000000E+00             7.041803E+01             1.948214E-01             1.710627E+02             1.525080E+01
                 304.2000             5.765435E+02             2.408420E+02             3.357014E+02             0.000000E+00             7.075001E+01             1.958327E-01             1.698962E+02             1.524997E+01
                 304.3800             5.750143E+02             2.400088E+02             3.350055E+02             0.000000E+00             7.107933E+01             1.968374E-01             1.687327E+02             1.524914E+01
                 304.5600             5.734863E+02             2.391759E+02             3.343104E+02             0.000000E+00             7.140595E+01             1.978353E-01             1.675722E+02             1.524830E+01
                 304.7400             5.719594E+02             2.383433E+02             3.336161E+02             0.000000E+00             7.172987E+01             1.988265E-01             1.664146E+02             1.524747E+01
                 304.9200             5.704336E+02             2.375110E+02             3.329226E+02             0.000000E+00             7.205106E+01             1.998108E-01             1.652601E+02             1.524664E+01
                 305.1000             5.689090E+02             2.366790E+02             3.322300E+02             0.000000E+00             7.236949E+01             2.007882E-01             1.641087E+02             1.524581E+01
                 305.2800             5.673855E+02             2.358472E+02             3.315383E+02             0.000000E+00             7.268514E+01             2.017587E-01             1.629603E+02             1.524497E+01
                 305.4600             5.658631E+02             2.350157E+02             3.308474E+02             0.000000E+00             7.299800E+01             2.027220E-01             1.618150E+02             1.524414E+01
                 305.6400             5.643420E+02             2.341845E+02             3.301575E+02             0.000000E+00             7.330804E+01             2.036782E-01             1.606728E+02             1.524330E+01
                 305.8200             5.628220E+02             2.333536E+02             3.294684E+02             0.000000E+00             7.361523E+01             2.046272E-01             1.595337E+02             1.524247E+01
                 306.0000             5.613031E+02             2.325229E+02             3.287803E+02             0.000000E+00             7.391957E+01             2.055689E-01             1.583977E+02             1.524163E+01
                 306.1800             5.597855E+02             2.316925E+02             3.280931E+02             0.000000E+00             7.422101E+01             2.065032E-01             1.572650E+02             1.524079E+01
                 306.3600             5.582691E+02             2.308624E+02             3.274068E+02             0.000000E+00             7.451956E+01             2.074301E-01             1.561354E+02             1.523996E+01
                 306.5400             5.567540E+02             2.300325E+02             3.267215E+02             0.000000E+00             7.481517E+01             2.083494E-01             1.550090E+02             1.523912E+01
                 306.7200             5.552400E+02             2.292029E+02             3.260371E+02             0.000000E+00             7.510784E+01             2.092612E-01             1.538858E+02             1.523828E+01
                 306.9000             5.537274E+02             2.283736E+02             3.253538E+02             0.000000E+00             7.539753E+01             2.101653E-01             1.527659E+02             1.523744E+01
                 307.0800             5.522160E+02             2.275445E+02             3.246715E+02             0.000000E+00             7.568424E+01             2.110617E-01             1.516492E+02             1.523660E+01
                 307.2600             5.507059E+02             2.267157E+02             3.239902E+02             0.000000E+00             7.596793E+01             2.119503E-01             1.505359E+02             1.523576E+01
                 307.4400             5.491971E+02             2.258872E+02             3.233099E+02             0.000000E+00             7.624859E+01             2.128310E-01             1.494258E+02             1.523492E+01
                 307.6200             5.476897E+02             2.250590E+02             3.226307E+02             0.000000E+00             7.652620E+01             2.137037E-01             1.483191E+02             1.523407E+01
                 307.8000             5.461836E+02             2.242310E+02             3.219526E+02             0.000000E+00             7.680073E+01             2.145684E-01             1.472157E+02             1.523323E+01
                 307.9800             5.446789E+02             2.234033E+02             3.212755E+02             0.000000E+00             7.707217E+01             2.154250E-01             1.461158E+02             1.523239E+01
                 308.1600             5.431756E+02             2.225760E+02             3.205996E+02             0.000000E+00             7.734049E+01             2.162734E-01             1.450192E+02             1.523154E+01
                 308.3400             5.416738E+02             2.217489E+02             3.199249E+02             0.000000E+00             7.760568E+01             2.171136E-01             1.439261E+02             1.523070E+01
                 308.5200             5.401734E+02             2.209220E+02             3.192513E+02             0.000000E+00             7.786771E+01             2.179455E-01             1.428364E+02             1.522985E+01
                 308.7000             5.386745E+02             2.200955E+02             3.185790E+02             0.000000E+00             7.812657E+01             2.187690E-01             1.417502E+02             1.522901E+01
                 308.8800             5.371772E+02             2.192694E+02             3.179078E+02             0.000000E+00             7.838223E+01             2.195840E-01             1.406675E+02             1.522816E+01
                 309.0600             5.356814E+02             2.184435E+02             3.172379E+02             0.000000E+00             7.863467E+01             2.203905E-01             1.395884E+02             1.522732E+01
                 309.2400             5.341872E+02             2.176179E+02             3.165693E+02             0.000000E+00             7.888388E+01             2.211884E-01             1.385129E+02             1.522647E+01
                 309.4200             5.326947E+02             2.167927E+02             3.159020E+02             0.000000E+00             7.912983E+01             2.219777E-01             1.374409E+02             1.522563E+01
                 309.6000             5.312039E+02             2.159678E+02             3.152360E+02             0.000000E+00             7.937251E+01             2.227582E-01             1.363726E+02             1.522478E+01
                 309.7800             5.297148E+02             2.151433E+02             3.145715E+02             0.000000E+00             7.961190E+01             2.235299E-01             1.353079E+02             1.522393E+01
                 309.9600             5.282275E+02             2.143192E+02             3.139083E+02             0.000000E+00             7.984797E+01             2.242927E-01             1.342469E+02             1.522309E+01
                 310.1400             5.267421E+02             2.134954E+02             3.132466E+02             0.000000E+00             8.008071E+01             2.250466E-01             1.331897E+02             1.522224E+01
                 310.3200             5.252586E+02             2.126721E+02             3.125865E+02             0.000000E+00             8.031010E+01             2.257914E-01             1.321362E+02             1.522139E+01
                 310.5000             5.237770E+02             2.118492E+02             3.119278E+02             0.000000E+00             8.053612E+01             2.265272E-01             1.310865E+02             1.522055E+01
                 310.6800             5.222975E+02             2.110267E+02             3.112708E+02             0.000000E+00             8.075875E+01             2.272538E-01             1.300406E+02             1.521970E+01
                 310.8600             5.208200E+02             2.102046E+02             3.106154E+02             0.000000E+00             8.097797E+01             2.279711E-01             1.289987E+02             1.521886E+01
                 311.0400             5.193448E+02             2.093830E+02             3.099617E+02             0.000000E+00             8.119377E+01             2.286792E-01             1.279606E+02             1.521801E+01
                 311.2200             5.178718E+02             2.085620E+02             3.093098E+02             0.000000E+00             8.140612E+01             2.293780E-01             1.269265E+02             1.521717E+01
                 311.4000             5.164011E+02             2.077414E+02             3.086597E+02             0.000000E+00             8.161501E+01             2.300673E-01             1.258963E+02             1.521632E+01
                 311.5800             5.149329E+02             2.069214E+02             3.080115E+02             0.000000E+00             8.182042E+01             2.307471E-01             1.248703E+02             1.521548E+01
                 311.7600             5.134672E+02             2.061020E+02             3.073652E+02             0.000000E+00             8.202233E+01             2.314174E-01             1.238483E+02             1.521464E+01
                 311.9400             5.120042E+02             2.052832E+02             3.067210E+02             0.000000E+00             8.222073E+01             2.320780E-01             1.228304E+02             1.521379E+01
                 312.1200             5.105439E+02             2.044650E+02             3.060788E+02             0.000000E+00             8.241559E+01             2.327289E-01             1.218167E+02             1.521295E+01
                 312.3000             5.090865E+02             2.036476E+02             3.054389E+02             0.000000E+00             8.260689E+01             2.333701E-01             1.208073E+02             1.521211E+01
                 312.4800             5.076321E+02             2.028308E+02             3.048013E+02             0.000000E+00             8.279463E+01             2.340015E-01             1.198022E+02             1.521128E+01
                 312.6600             5.061809E+02             2.020148E+02             3.041660E+02             0.000000E+00             8.297879E+01             2.346230E-01             1.188014E+02             1.521044E+01
                 312.8400             5.047329E+02             2.011996E+02             3.035333E+02             0.000000E+00             8.315934E+01             2.352345E-01             1.178051E+02             1.520961E+01
                 313.0200             5.032884E+02             2.003853E+02             3.029031E+02             0.000000E+00             8.333627E+01             2.358360E-01             1.168132E+02             1.520877E+01
                 313.2000             5.018476E+02             1.995719E+02             3.022757E+02             0.000000E+00             8.350957E+01             2.364275E-01             1.158259E+02             1.520794E+01
                 313.3800             5.004106E+02             1.987595E+02             3.016511E+02             0.000000E+00             8.367921E+01             2.370088E-01             1.148433E+02             1.520711E+01
                 313.5600             4.989776E+02             1.979481E+02             3.010295E+02             0.000000E+00             8.384518E+01             2.375799E-01             1.138653E+02             1.520629E+01
                 313.7400             4.975488E+02             1.971378E+02             3.004110E+02             0.000000E+00             8.400747E+01             2.381407E-01             1.128922E+02             1.520547E+01
                 313.9200             4.961245E+02             1.963286E+02             2.997959E+02             0.000000E+00             8.416605E+01             2.386912E-01             1.119239E+02             1.520465E+01
                 314.1000             4.947050E+02             1.955207E+02             2.991842E+02             0.000000E+00             8.432092E+01             2.392314E-01             1.109606E+02             1.520383E+01
                 314.2800             4.932904E+02             1.947142E+02             2.985762E+02             0.000000E+00             8.447206E+01             2.397611E-01             1.100023E+02             1.520302E+01
                 314.4600             4.918811E+02             1.939090E+02             2.979721E+02             0.000000E+00             8.461944E+01             2.402802E-01             1.090493E+02             1.520221E+01
                 314.6400             4.904775E+02             1.931054E+02             2.973721E+02             0.000000E+00             8.476307E+01             2.407888E-01             1.081015E+02             1.520141E+01
                 314.8200             4.890798E+02             1.923034E+02             2.967764E+02             0.000000E+00             8.490291E+01             2.412868E-01             1.071592E+02             1.520061E+01
                 315.0000             4.876884E+02             1.915031E+02             2.961853E+02             0.000000E+00             8.503896E+01             2.417741E-01             1.062224E+02             1.519981E+01
                 315.1800             4.863037E+02             1.907047E+02             2.955990E+02             0.000000E+00             8.517120E+01             2.422506E-01             1.052912E+02             1.519903E+01
                 315.3600             4.849261E+02             1.899082E+02             2.950179E+02             0.000000E+00             8.529961E+01             2.427164E-01             1.043659E+02             1.519824E+01
                 315.5400             4.835562E+02             1.891139E+02             2.944422E+02             0.000000E+00             8.542419E+01             2.431713E-01             1.034466E+02             1.519747E+01
                 315.7200             4.821943E+02             1.883219E+02             2.938724E+02             0.000000E+00             8.554492E+01             2.436152E-01             1.025334E+02             1.519670E+01
                 315.9000             4.808411E+02             1.875323E+02             2.933088E+02             0.000000E+00             8.566178E+01             2.440482E-01             1.016265E+02             1.519595E+01
                 316.0800             4.794971E+02             1.867453E+02             2.927518E+02             0.000000E+00             8.577476E+01             2.444702E-01             1.007261E+02             1.519520E+01
                 316.2600             4.781630E+02             1.859612E+02             2.922018E+02             0.000000E+00             8.588384E+01             2.448811E-01             9.983245E+01             1.519446E+01
                 316.4400             4.768395E+02             1.851800E+02             2.916594E+02             0.000000E+00             8.598902E+01             2.452808E-01             9.894574E+01             1.519373E+01
                 316.6200             4.755272E+02             1.844021E+02             2.911251E+02             0.000000E+00             8.609027E+01             2.456693E-01             9.806620E+01             1.519301E+01
                 316.8000             4.742271E+02             1.836277E+02             2.905993E+02             0.000000E+00             8.618759E+01             2.460466E-01             9.719410E+01             1.519231E+01
                 316.9800             4.729399E+02             1.828571E+02             2.900828E+02             0.000000E+00             8.628097E+01             2.464126E-01             9.632971E+01             1.519162E+01
                 317.1600             4.716667E+02             1.820905E+02             2.895762E+02             0.000000E+00             8.637038E+01             2.467673E-01             9.547332E+01             1.519094E+01
                 317.3400             4.704084E+02             1.813282E+02             2.890802E+02             0.000000E+00             8.645583E+01             2.471105E-01             9.462525E+01             1.519028E+01
                 317.5200             4.691662E+02             1.805706E+02             2.885956E+02             0.000000E+00             8.653728E+01             2.474423E-01             9.378584E+01             1.518964E+01
                 317.7000             4.679413E+02             1.798180E+02             2.881233E+02             0.000000E+00             8.661474E+01             2.477626E-01             9.295546E+01             1.518902E+01
                 317.8800             4.667349E+02             1.790708E+02             2.876641E+02             0.000000E+00             8.668820E+01             2.480713E-01             9.213450E+01             1.518842E+01
                 318.0600             4.655486E+02             1.783294E+02             2.872192E+02             0.000000E+00             8.675763E+01             2.483684E-01             9.132340E+01             1.518784E+01
                 318.2400             4.643837E+02             1.775943E+02             2.867894E+02             0.000000E+00             8.682303E+01             2.486538E-01             9.052261E+01             1.518728E+01
                 318.4200             4.632421E+02             1.768659E+02             2.863761E+02             0.000000E+00             8.688438E+01             2.489276E-01             8.973262E+01             1.518675E+01
                 318.6000             4.621254E+02             1.761448E+02             2.859806E+02             0.000000E+00             8.694169E+01             2.491896E-01             8.895395E+01             1.518625E+01
                 318.7800             4.610356E+02             1.754315E+02             2.856041E+02             0.000000E+00             8.699492E+01             2.494398E-01             8.818718E+01             1.518579E+01
                 318.9600             4.599748E+02             1.747267E+02             2.852482E+02             0.000000E+00             8.704408E+01             2.496781E-01             8.743291E+01             1.518535E+01
                 319.1400             4.589453E+02             1.740309E+02             2.849145E+02             0.000000E+00             8.708915E+01             2.499046E-01             8.669180E+01             1.518496E+01
                 319.3200             4.579495E+02             1.733448E+02             2.846047E+02             0.000000E+00             8.713013E+01             2.501191E-01             8.596454E+01             1.518460E+01
                 319.5000             4.569899E+02             1.726692E+02             2.843207E+02             0.000000E+00             8.716700E+01             2.503216E-01             8.525188E+01             1.518429E+01
                 319.6800             4.560695E+02             1.720049E+02             2.840646E+02             0.000000E+00             8.719975E+01             2.505121E-01             8.455462E+01             1.518402E+01
                 319.8600             4.551912E+02             1.713527E+02             2.838385E+02             0.000000E+00             8.722838E+01             2.506906E-01             8.387359E+01             1.518381E+01
                 320.0400             4.543582E+02             1.707134E+02             2.836448E+02             0.000000E+00             8.725287E+01             2.508569E-01             8.320970E+01             1.518365E+01
                 320.2200             4.535741E+02             1.700881E+02             2.834860E+02             0.000000E+00             8.727322E+01             2.510111E-01             8.256391E+01             1.518355E+01
                 320.4000             4.528425E+02             1.694778E+02             2.833647E+02             0.000000E+00             8.728941E+01             2.511531E-01             8.193722E+01             1.518351E+01
                 320.5800             4.521673E+02             1.688834E+02             2.832839E+02             0.000000E+00             8.730144E+01             2.512828E-01             8.133072E+01             1.518355E+01
                 320.7600             4.515528E+02             1.683062E+02             2.832466E+02             0.000000E+00             8.730930E+01             2.514003E-01             8.074552E+01             1.518366E+01
                 320.9400             4.510035E+02             1.677473E+02             2.832562E+02             0.000000E+00             8.731298E+01             2.515055E-01             8.018282E+01             1.518385E+01
                 321.1200             4.505240E+02             1.672079E+02             2.833160E+02             0.000000E+00             8.731248E+01             2.515983E-01             7.964387E+01             1.518413E+01
                 321.3000             4.501193E+02             1.666894E+02             2.834299E+02             0.000000E+00             8.730778E+01             2.516787E-01             7.912998E+01             1.518451E+01
                 321.4800             4.497949E+02             1.661931E+02             2.836018E+02             0.000000E+00             8.729887E+01             2.517467E-01             7.864253E+01             1.518498E+01
                 321.6600             4.495563E+02             1.657205E+02             2.838358E+02             0.000000E+00             8.728576E+01             2.518022E-01             7.818293E+01             1.518557E+01
                 321.8400             4.494093E+02             1.652730E+02             2.841364E+02             0.000000E+00             8.726843E+01             2.518452E-01             7.775269E+01             1.518627E+01
                 322.0200             4.493602E+02             1.648521E+02             2.845081E+02             0.000000E+00             8.724688E+01             2.518757E-01             7.735334E+01             1.518710E+01
                 322.2000             4.494155E+02             1.644595E+02             2.849560E+02             0.000000E+00             8.722109E+01             2.518937E-01             7.698648E+01             1.518807E+01
                 322.3800             4.495820E+02             1.640967E+02             2.854852E+02             0.000000E+00             8.719108E+01             2.518990E-01             7.665377E+01             1.518917E+01
                 322.5600             4.498667E+02             1.637656E+02             2.861011E+02             0.000000E+00             8.715681E+01             2.518917E-01             7.635691E+01             1.519044E+01
                 322.7400             4.502770E+02             1.634678E+02             2.868092E+02             0.000000E+00             8.711830E+01             2.518717E-01             7.609764E+01             1.519186E+01
