                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 261.5400             1.285327E+02             2.937053E-03             1.304124E+00             1.412873E+01             2.362012E+02             3.900434E-01             1.373869E+01             6.065283E+01             0.000000E+00
                 261.7200             1.284893E+02             2.866242E-03             1.288445E+00             1.412804E+01             2.359510E+02             3.906290E-01             1.373741E+01             6.065283E+01             0.000000E+00
                 261.9000             1.284440E+02             2.796183E-03             1.272732E+00             1.412734E+01             2.357007E+02             3.912080E-01             1.373613E+01             6.065283E+01             0.000000E+00
                 262.0800             1.283968E+02             2.726879E-03             1.256985E+00             1.412663E+01             2.354503E+02             3.917801E-01             1.373485E+01             6.065283E+01             0.000000E+00
                 262.2600             1.283477E+02             2.658335E-03             1.241204E+00             1.412591E+01             2.352000E+02             3.923455E-01             1.373356E+01             6.065283E+01             0.000000E+00
                 262.4400             1.282968E+02             2.590556E-03             1.225391E+00             1.412518E+01             2.349497E+02             3.929041E-01             1.373227E+01             6.065283E+01             0.000000E+00
                 262.6200             1.282439E+02             2.523547E-03             1.209544E+00             1.412444E+01             2.346993E+02             3.934559E-01             1.373098E+01             6.065283E+01             0.000000E+00
                 262.8000             1.281893E+02             2.457312E-03             1.193664E+00             1.412370E+01             2.344489E+02             3.940007E-01             1.372969E+01             6.065283E+01             0.000000E+00
                 262.9800             1.281328E+02             2.391855E-03             1.177751E+00             1.412294E+01             2.341985E+02             3.945388E-01             1.372840E+01             6.065283E+01             0.000000E+00
                 263.1600             1.280744E+02             2.327181E-03             1.161807E+00             1.412218E+01             2.339481E+02             3.950698E-01             1.372711E+01             6.065283E+01             0.000000E+00
                 263.3400             1.280142E+02             2.263296E-03             1.145830E+00             1.412142E+01             2.336977E+02             3.955940E-01             1.372582E+01             6.065283E+01             0.000000E+00
                 263.5200             1.279522E+02             2.200203E-03             1.129822E+00             1.412064E+01             2.334472E+02             3.961112E-01             1.372453E+01             6.065283E+01             0.000000E+00
                 263.7000             1.278884E+02             2.137906E-03             1.113782E+00             1.411986E+01             2.331968E+02             3.966214E-01             1.372324E+01             6.065283E+01             0.000000E+00
                 263.8800             1.278227E+02             2.076411E-03             1.097711E+00             1.411908E+01             2.329463E+02             3.971246E-01             1.372195E+01             6.065283E+01             0.000000E+00
                 264.0600             1.277553E+02             2.015722E-03             1.081609E+00             1.411829E+01             2.326958E+02             3.976207E-01             1.372067E+01             6.065283E+01             0.000000E+00
                 264.2400             1.276860E+02             1.955844E-03             1.065477E+00             1.411750E+01             2.324453E+02             3.981098E-01             1.371939E+01             6.065283E+01             0.000000E+00
                 264.4200             1.276150E+02             1.896780E-03             1.049314E+00             1.411670E+01             2.321947E+02             3.985918E-01             1.371811E+01             6.065283E+01             0.000000E+00
                 264.6000             1.275422E+02             1.838535E-03             1.033122E+00             1.411590E+01             2.319442E+02             3.990667E-01             1.371683E+01             6.065283E+01             0.000000E+00
                 264.7800             1.274676E+02             1.781115E-03             1.016899E+00             1.411509E+01             2.316936E+02             3.995344E-01             1.371556E+01             6.065283E+01             0.000000E+00
                 264.9600             1.273912E+02             1.724522E-03             1.000647E+00             1.411429E+01             2.314430E+02             3.999950E-01             1.371429E+01             6.065283E+01             0.000000E+00
                 265.1400             1.273131E+02             1.668763E-03             9.843667E-01             1.411348E+01             2.311924E+02             4.004484E-01             1.371303E+01             6.065283E+01             0.000000E+00
                 265.3200             1.272332E+02             1.613840E-03             9.680571E-01             1.411267E+01             2.309418E+02             4.008946E-01             1.371177E+01             6.065283E+01             0.000000E+00
                 265.5000             1.271516E+02             1.559758E-03             9.517191E-01             1.411186E+01             2.306911E+02             4.013335E-01             1.371052E+01             6.065283E+01             0.000000E+00
                 265.6800             1.270682E+02             1.506523E-03             9.353528E-01             1.411105E+01             2.304404E+02             4.017652E-01             1.370928E+01             6.065283E+01             0.000000E+00
                 265.8600             1.269831E+02             1.454137E-03             9.189587E-01             1.411023E+01             2.301897E+02             4.021896E-01             1.370804E+01             6.065283E+01             0.000000E+00
                 266.0400             1.268963E+02             1.402606E-03             9.025370E-01             1.410942E+01             2.299390E+02             4.026067E-01             1.370682E+01             6.065283E+01             0.000000E+00
                 266.2200             1.268077E+02             1.351934E-03             8.860881E-01             1.410861E+01             2.296882E+02             4.030165E-01             1.370560E+01             6.065283E+01             0.000000E+00
                 266.4000             1.267175E+02             1.302125E-03             8.696122E-01             1.410780E+01             2.294374E+02             4.034190E-01             1.370438E+01             6.065283E+01             0.000000E+00
                 266.5800             1.266256E+02             1.253183E-03             8.531097E-01             1.410700E+01             2.291866E+02             4.038141E-01             1.370318E+01             6.065283E+01             0.000000E+00
                 266.7600             1.265319E+02             1.205112E-03             8.365809E-01             1.410619E+01             2.289358E+02             4.042018E-01             1.370199E+01             6.065283E+01             0.000000E+00
                 266.9400             1.264366E+02             1.157918E-03             8.200262E-01             1.410539E+01             2.286850E+02             4.045821E-01             1.370081E+01             6.065283E+01             0.000000E+00
                 267.1200             1.263396E+02             1.111603E-03             8.034457E-01             1.410459E+01             2.284341E+02             4.049549E-01             1.369964E+01             6.065283E+01             0.000000E+00
                 267.3000             1.262409E+02             1.066173E-03             7.868399E-01             1.410380E+01             2.281832E+02             4.053203E-01             1.369848E+01             6.065283E+01             0.000000E+00
                 267.4800             1.261406E+02             1.021631E-03             7.702091E-01             1.410301E+01             2.279322E+02             4.056783E-01             1.369733E+01             6.065283E+01             0.000000E+00
                 267.6600             1.260386E+02             9.779811E-04             7.535536E-01             1.410222E+01             2.276813E+02             4.060287E-01             1.369619E+01             6.065283E+01             0.000000E+00
                 267.8400             1.259350E+02             9.352282E-04             7.368737E-01             1.410144E+01             2.274303E+02             4.063716E-01             1.369507E+01             6.065283E+01             0.000000E+00
                 268.0200             1.258297E+02             8.933762E-04             7.201698E-01             1.410067E+01             2.271792E+02             4.067070E-01             1.369396E+01             6.065283E+01             0.000000E+00
                 268.2000             1.257228E+02             8.524291E-04             7.034422E-01             1.409990E+01             2.269282E+02             4.070349E-01             1.369286E+01             6.065283E+01             0.000000E+00
                 268.3800             1.256143E+02             8.123909E-04             6.866912E-01             1.409914E+01             2.266771E+02             4.073552E-01             1.369178E+01             6.065283E+01             0.000000E+00
                 268.5600             1.255042E+02             7.732657E-04             6.699172E-01             1.409839E+01             2.264259E+02             4.076679E-01             1.369072E+01             6.065283E+01             0.000000E+00
                 268.7400             1.253925E+02             7.350575E-04             6.531205E-01             1.409764E+01             2.261748E+02             4.079729E-01             1.368967E+01             6.065283E+01             0.000000E+00
                 268.9200             1.252791E+02             6.977704E-04             6.363015E-01             1.409691E+01             2.259236E+02             4.082704E-01             1.368864E+01             6.065283E+01             0.000000E+00
                 269.1000             1.251642E+02             6.614083E-04             6.194604E-01             1.409618E+01             2.256723E+02             4.085602E-01             1.368762E+01             6.065283E+01             0.000000E+00
                 269.2800             1.250477E+02             6.259752E-04             6.025977E-01             1.409546E+01             2.254211E+02             4.088424E-01             1.368662E+01             6.065283E+01             0.000000E+00
                 269.4600             1.249296E+02             5.914750E-04             5.857137E-01             1.409476E+01             2.251697E+02             4.091168E-01             1.368564E+01             6.065283E+01             0.000000E+00
                 269.6400             1.248100E+02             5.579117E-04             5.688087E-01             1.409406E+01             2.249184E+02             4.093836E-01             1.368468E+01             6.065283E+01             0.000000E+00
                 269.8200             1.246888E+02             5.252890E-04             5.518831E-01             1.409338E+01             2.246670E+02             4.096427E-01             1.368373E+01             6.065283E+01             0.000000E+00
                 270.0000             1.245661E+02             4.936110E-04             5.349372E-01             1.409270E+01             2.244156E+02             4.098940E-01             1.368281E+01             6.065283E+01             0.000000E+00
                 270.1800             1.244418E+02             4.628814E-04             5.179714E-01             1.409205E+01             2.241641E+02             4.101376E-01             1.368191E+01             6.065283E+01             0.000000E+00
                 270.3600             1.243159E+02             4.331041E-04             5.009860E-01             1.409140E+01             2.239126E+02             4.103734E-01             1.368103E+01             6.065283E+01             0.000000E+00
                 270.5400             1.241886E+02             4.042828E-04             4.839815E-01             1.409077E+01             2.236610E+02             4.106014E-01             1.368016E+01             6.065283E+01             0.000000E+00
                 270.7200             1.240597E+02             3.764214E-04             4.669581E-01             1.409015E+01             2.234094E+02             4.108216E-01             1.367933E+01             6.065283E+01             0.000000E+00
                 270.9000             1.239294E+02             3.495235E-04             4.499162E-01             1.408954E+01             2.231577E+02             4.110341E-01             1.367851E+01             6.065283E+01             0.000000E+00
                 271.0800             1.237975E+02             3.235928E-04             4.328562E-01             1.408895E+01             2.229060E+02             4.112386E-01             1.367772E+01             6.065283E+01             0.000000E+00
                 271.2600             1.236641E+02             2.986332E-04             4.157785E-01             1.408838E+01             2.226543E+02             4.114354E-01             1.367695E+01             6.065283E+01             0.000000E+00
                 271.4400             1.235293E+02             2.746482E-04             3.986834E-01             1.408782E+01             2.224025E+02             4.116243E-01             1.367620E+01             6.065283E+01             0.000000E+00
                 271.6200             1.233930E+02             2.516415E-04             3.815713E-01             1.408729E+01             2.221506E+02             4.118053E-01             1.367548E+01             6.065283E+01             0.000000E+00
                 271.8000             1.232552E+02             2.296166E-04             3.644426E-01             1.408676E+01             2.218987E+02             4.119785E-01             1.367479E+01             6.065283E+01             0.000000E+00
                 271.9800             1.231159E+02             2.085773E-04             3.472976E-01             1.408626E+01             2.216467E+02             4.121437E-01             1.367412E+01             6.065283E+01             0.000000E+00
                 272.1600             1.229752E+02             1.885269E-04             3.301367E-01             1.408577E+01             2.213947E+02             4.123010E-01             1.367347E+01             6.065283E+01             0.000000E+00
                 272.3400             1.228331E+02             1.694691E-04             3.129603E-01             1.408531E+01             2.211426E+02             4.124504E-01             1.367286E+01             6.065283E+01             0.000000E+00
                 272.5200             1.226895E+02             1.514074E-04             2.957688E-01             1.408486E+01             2.208905E+02             4.125919E-01             1.367227E+01             6.065283E+01             0.000000E+00
                 272.7000             1.225445E+02             1.343452E-04             2.785625E-01             1.408444E+01             2.206383E+02             4.127254E-01             1.367171E+01             6.065283E+01             0.000000E+00
                 272.8800             1.223981E+02             1.182860E-04             2.613419E-01             1.408403E+01             2.203861E+02             4.128509E-01             1.367118E+01             6.065283E+01             0.000000E+00
                 273.0600             1.222503E+02             1.032331E-04             2.441073E-01             1.408365E+01             2.201337E+02             4.129685E-01             1.367068E+01             6.065283E+01             0.000000E+00
                 273.2400             1.221010E+02             8.919009E-05             2.268590E-01             1.408329E+01             2.198814E+02             4.130781E-01             1.367021E+01             6.065283E+01             0.000000E+00
                 273.4200             1.219504E+02             7.616015E-05             2.095976E-01             1.408295E+01             2.196289E+02             4.131797E-01             1.366977E+01             6.065283E+01             0.000000E+00
                 273.6000             1.217984E+02             6.414667E-05             1.923234E-01             1.408264E+01             2.193764E+02             4.132732E-01             1.366937E+01             6.065283E+01             0.000000E+00
                 273.7800             1.216451E+02             5.315294E-05             1.750368E-01             1.408235E+01             2.191238E+02             4.133588E-01             1.366899E+01             6.065283E+01             0.000000E+00
                 273.9600             1.214903E+02             4.318222E-05             1.577381E-01             1.408208E+01             2.188711E+02             4.134363E-01             1.366865E+01             6.065283E+01             0.000000E+00
                 274.1400             1.213342E+02             3.423774E-05             1.404278E-01             1.408184E+01             2.186184E+02             4.135058E-01             1.366834E+01             6.065283E+01             0.000000E+00
                 274.3200             1.211768E+02             2.632271E-05             1.231063E-01             1.408163E+01             2.183656E+02             4.135672E-01             1.366806E+01             6.065283E+01             0.000000E+00
                 274.5000             1.210180E+02             1.944031E-05             1.057740E-01             1.408144E+01             2.181127E+02             4.136206E-01             1.366782E+01             6.065283E+01             0.000000E+00
                 274.6800             1.208579E+02             1.359365E-05             8.843124E-02             1.408128E+01             2.178598E+02             4.136658E-01             1.366761E+01             6.065283E+01             0.000000E+00
                 274.8600             1.206964E+02             8.785864E-06             7.107846E-02             1.408114E+01             2.176067E+02             4.137030E-01             1.366744E+01             6.065283E+01             0.000000E+00
                 275.0400             1.205336E+02             5.020012E-06             5.371607E-02             1.408104E+01             2.173536E+02             4.137322E-01             1.366731E+01             6.065283E+01             0.000000E+00
                 275.2200             1.203696E+02             2.299139E-06             3.634447E-02             1.408096E+01             2.171004E+02             4.137532E-01             1.366721E+01             6.065283E+01             0.000000E+00
                 275.4000             1.202042E+02             6.262508E-07             1.896408E-02             1.408091E+01             2.168472E+02             4.137661E-01             1.366715E+01             6.065283E+01             0.000000E+00
                 275.5800             1.200375E+02             4.323298E-09             1.575306E-03             1.408090E+01             2.165938E+02             4.137709E-01             1.366712E+01             6.065283E+01             0.000000E+00
                 275.7600             1.198696E+02             4.362967E-07             1.582144E-02             1.408091E+01             2.163403E+02             4.137676E-01             1.366714E+01             6.065283E+01             0.000000E+00
                 275.9400             1.197004E+02             1.925077E-06             3.322573E-02             1.408095E+01             2.160868E+02             4.137561E-01             1.366720E+01             6.065283E+01             0.000000E+00
                 276.1200             1.195299E+02             4.473538E-06             5.063717E-02             1.408103E+01             2.158332E+02             4.137365E-01             1.366729E+01             6.065283E+01             0.000000E+00
                 276.3000             1.193582E+02             8.084515E-06             6.805532E-02             1.408114E+01             2.155794E+02             4.137088E-01             1.366743E+01             6.065283E+01             0.000000E+00
                 276.4800             1.191852E+02             1.276081E-05             8.547976E-02             1.408128E+01             2.153256E+02             4.136729E-01             1.366760E+01             6.065283E+01             0.000000E+00
                 276.6600             1.190109E+02             1.850519E-05             1.029101E-01             1.408145E+01             2.150717E+02             4.136288E-01             1.366782E+01             6.065283E+01             0.000000E+00
                 276.8400             1.188355E+02             2.532039E-05             1.203458E-01             1.408166E+01             2.148177E+02             4.135766E-01             1.366808E+01             6.065283E+01             0.000000E+00
                 277.0200             1.186588E+02             3.320911E-05             1.377866E-01             1.408190E+01             2.145636E+02             4.135163E-01             1.366838E+01             6.065283E+01             0.000000E+00
                 277.2000             1.184809E+02             4.217399E-05             1.552320E-01             1.408218E+01             2.143093E+02             4.134477E-01             1.366873E+01             6.065283E+01             0.000000E+00
                 277.3800             1.183018E+02             5.221767E-05             1.726815E-01             1.408249E+01             2.140550E+02             4.133710E-01             1.366912E+01             6.065283E+01             0.000000E+00
                 277.5600             1.181215E+02             6.334273E-05             1.901348E-01             1.408284E+01             2.138006E+02             4.132861E-01             1.366956E+01             6.065283E+01             0.000000E+00
                 277.7400             1.179400E+02             7.555172E-05             2.075914E-01             1.408323E+01             2.135460E+02             4.131930E-01             1.367004E+01             6.065283E+01             0.000000E+00
                 277.9200             1.177574E+02             8.884714E-05             2.250508E-01             1.408366E+01             2.132914E+02             4.130918E-01             1.367057E+01             6.065283E+01             0.000000E+00
                 278.1000             1.175735E+02             1.032315E-04             2.425127E-01             1.408412E+01             2.130366E+02             4.129823E-01             1.367114E+01             6.065283E+01             0.000000E+00
                 278.2800             1.173885E+02             1.187072E-04             2.599765E-01             1.408462E+01             2.127817E+02             4.128646E-01             1.367176E+01             6.065283E+01             0.000000E+00
                 278.4600             1.172024E+02             1.352766E-04             2.774419E-01             1.408517E+01             2.125267E+02             4.127388E-01             1.367243E+01             6.065283E+01             0.000000E+00
                 278.6400             1.170151E+02             1.529421E-04             2.949084E-01             1.408575E+01             2.122716E+02             4.126047E-01             1.367314E+01             6.065283E+01             0.000000E+00
                 278.8200             1.168266E+02             1.717060E-04             3.123755E-01             1.408637E+01             2.120164E+02             4.124625E-01             1.367391E+01             6.065283E+01             0.000000E+00
                 279.0000             1.166370E+02             1.915707E-04             3.298429E-01             1.408703E+01             2.117610E+02             4.123120E-01             1.367472E+01             6.065283E+01             0.000000E+00
                 279.1800             1.164463E+02             2.125382E-04             3.473100E-01             1.408774E+01             2.115055E+02             4.121533E-01             1.367559E+01             6.065283E+01             0.000000E+00
                 279.3600             1.162545E+02             2.346109E-04             3.647764E-01             1.408849E+01             2.112499E+02             4.119864E-01             1.367650E+01             6.065283E+01             0.000000E+00
                 279.5400             1.160616E+02             2.577909E-04             3.822417E-01             1.408928E+01             2.109941E+02             4.118113E-01             1.367747E+01             6.065283E+01             0.000000E+00
                 279.7200             1.158676E+02             2.820803E-04             3.997055E-01             1.409012E+01             2.107382E+02             4.116280E-01             1.367849E+01             6.065283E+01             0.000000E+00
                 279.9000             1.156725E+02             3.074812E-04             4.171671E-01             1.409100E+01             2.104822E+02             4.114365E-01             1.367956E+01             6.065283E+01             0.000000E+00
                 280.0800             1.154764E+02             3.339956E-04             4.346263E-01             1.409192E+01             2.102260E+02             4.112368E-01             1.368068E+01             6.065283E+01             0.000000E+00
                 280.2600             1.152791E+02             3.616255E-04             4.520825E-01             1.409289E+01             2.099697E+02             4.110289E-01             1.368186E+01             6.065283E+01             0.000000E+00
                 280.4400             1.150808E+02             3.903728E-04             4.695353E-01             1.409391E+01             2.097132E+02             4.108128E-01             1.368309E+01             6.065283E+01             0.000000E+00
                 280.6200             1.148814E+02             4.202396E-04             4.869842E-01             1.409497E+01             2.094566E+02             4.105884E-01             1.368438E+01             6.065283E+01             0.000000E+00
                 280.8000             1.146810E+02             4.512275E-04             5.044288E-01             1.409608E+01             2.091999E+02             4.103559E-01             1.368572E+01             6.065283E+01             0.000000E+00
                 280.9800             1.144796E+02             4.833386E-04             5.218686E-01             1.409724E+01             2.089429E+02             4.101151E-01             1.368712E+01             6.065283E+01             0.000000E+00
                 281.1600             1.142771E+02             5.165744E-04             5.393031E-01             1.409845E+01             2.086859E+02             4.098662E-01             1.368858E+01             6.065283E+01             0.000000E+00
                 281.3400             1.140736E+02             5.509369E-04             5.567319E-01             1.409970E+01             2.084287E+02             4.096090E-01             1.369009E+01             6.065283E+01             0.000000E+00
                 281.5200             1.138691E+02             5.864276E-04             5.741545E-01             1.410101E+01             2.081713E+02             4.093436E-01             1.369166E+01             6.065283E+01             0.000000E+00
                 281.7000             1.136636E+02             6.230482E-04             5.915704E-01             1.410236E+01             2.079137E+02             4.090701E-01             1.369329E+01             6.065283E+01             0.000000E+00
                 281.8800             1.134586E+02             6.608004E-04             6.089824E-01             1.410377E+01             2.076590E+02             4.087884E-01             1.369498E+01             6.065283E+01             0.000000E+00
                 282.0600             1.132533E+02             6.996856E-04             6.263888E-01             1.410522E+01             2.074056E+02             4.084984E-01             1.369673E+01             6.065283E+01             0.000000E+00
                 282.2400             1.130471E+02             7.397055E-04             6.437875E-01             1.410673E+01             2.071522E+02             4.082003E-01             1.369853E+01             6.065283E+01             0.000000E+00
                 282.4200             1.128400E+02             7.808614E-04             6.611780E-01             1.410830E+01             2.068987E+02             4.078941E-01             1.370040E+01             6.065283E+01             0.000000E+00
                 282.6000             1.126319E+02             8.231547E-04             6.785597E-01             1.410991E+01             2.066450E+02             4.075796E-01             1.370233E+01             6.065283E+01             0.000000E+00
                 282.7800             1.124228E+02             8.665870E-04             6.959322E-01             1.411158E+01             2.063911E+02             4.072570E-01             1.370432E+01             6.065283E+01             0.000000E+00
                 282.9600             1.122128E+02             9.111594E-04             7.132951E-01             1.411330E+01             2.061370E+02             4.069262E-01             1.370638E+01             6.065283E+01             0.000000E+00
                 283.1400             1.120019E+02             9.568733E-04             7.306477E-01             1.411508E+01             2.058828E+02             4.065873E-01             1.370849E+01             6.065283E+01             0.000000E+00
                 283.3200             1.117900E+02             1.003730E-03             7.479897E-01             1.411692E+01             2.056283E+02             4.062402E-01             1.371067E+01             6.065283E+01             0.000000E+00
                 283.5000             1.115773E+02             1.051730E-03             7.653205E-01             1.411880E+01             2.053737E+02             4.058850E-01             1.371292E+01             6.065283E+01             0.000000E+00
                 283.6800             1.113636E+02             1.100876E-03             7.826397E-01             1.412075E+01             2.051188E+02             4.055216E-01             1.371523E+01             6.065283E+01             0.000000E+00
                 283.8600             1.111490E+02             1.151168E-03             7.999467E-01             1.412275E+01             2.048638E+02             4.051501E-01             1.371760E+01             6.065283E+01             0.000000E+00
                 284.0400             1.109335E+02             1.202606E-03             8.172412E-01             1.412481E+01             2.046085E+02             4.047705E-01             1.372004E+01             6.065283E+01             0.000000E+00
                 284.2200             1.107171E+02             1.255194E-03             8.345225E-01             1.412693E+01             2.043531E+02             4.043827E-01             1.372255E+01             6.065283E+01             0.000000E+00
                 284.4000             1.104999E+02             1.308930E-03             8.517903E-01             1.412911E+01             2.040974E+02             4.039869E-01             1.372512E+01             6.065283E+01             0.000000E+00
                 284.5800             1.102818E+02             1.363816E-03             8.690440E-01             1.413135E+01             2.038415E+02             4.035830E-01             1.372777E+01             6.065283E+01             0.000000E+00
                 284.7600             1.100628E+02             1.419853E-03             8.862831E-01             1.413365E+01             2.035854E+02             4.031709E-01             1.373047E+01             6.065283E+01             0.000000E+00
                 284.9400             1.098429E+02             1.477042E-03             9.035071E-01             1.413600E+01             2.033291E+02             4.027508E-01             1.373325E+01             6.065283E+01             0.000000E+00
                 285.1200             1.096223E+02             1.535383E-03             9.207156E-01             1.413842E+01             2.030726E+02             4.023227E-01             1.373610E+01             6.065283E+01             0.000000E+00
                 285.3000             1.094007E+02             1.594877E-03             9.379080E-01             1.414090E+01             2.028158E+02             4.018864E-01             1.373902E+01             6.065283E+01             0.000000E+00
                 285.4800             1.091784E+02             1.655525E-03             9.550839E-01             1.414344E+01             2.025588E+02             4.014421E-01             1.374200E+01             6.065283E+01             0.000000E+00
                 285.6600             1.089552E+02             1.717328E-03             9.722427E-01             1.414605E+01             2.023016E+02             4.009898E-01             1.374506E+01             6.065283E+01             0.000000E+00
                 285.8400             1.087312E+02             1.780285E-03             9.893839E-01             1.414872E+01             2.020441E+02             4.005295E-01             1.374819E+01             6.065283E+01             0.000000E+00
                 286.0200             1.085064E+02             1.844398E-03             1.006507E+00             1.415145E+01             2.017864E+02             4.000611E-01             1.375139E+01             6.065283E+01             0.000000E+00
                 286.2000             1.082808E+02             1.909666E-03             1.023612E+00             1.415424E+01             2.015285E+02             3.995848E-01             1.375466E+01             6.065283E+01             0.000000E+00
                 286.3800             1.080545E+02             1.976091E-03             1.040697E+00             1.415710E+01             2.012703E+02             3.991004E-01             1.375800E+01             6.065283E+01             0.000000E+00
                 286.5600             1.078273E+02             2.043673E-03             1.057763E+00             1.416003E+01             2.010119E+02             3.986081E-01             1.376142E+01             6.065283E+01             0.000000E+00
                 286.7400             1.075994E+02             2.112411E-03             1.074809E+00             1.416302E+01             2.007532E+02             3.981078E-01             1.376491E+01             6.065283E+01             0.000000E+00
                 286.9200             1.073707E+02             2.182306E-03             1.091835E+00             1.416608E+01             2.004942E+02             3.975995E-01             1.376848E+01             6.065283E+01             0.000000E+00
                 287.1000             1.071412E+02             2.253359E-03             1.108839E+00             1.416921E+01             2.002350E+02             3.970834E-01             1.377212E+01             6.065283E+01             0.000000E+00
                 287.2800             1.069110E+02             2.325569E-03             1.125821E+00             1.417240E+01             1.999756E+02             3.965592E-01             1.377584E+01             6.065283E+01             0.000000E+00
                 287.4600             1.066800E+02             2.398937E-03             1.142782E+00             1.417566E+01             1.997158E+02             3.960272E-01             1.377963E+01             6.065283E+01             0.000000E+00
                 287.6400             1.064483E+02             2.473462E-03             1.159720E+00             1.417899E+01             1.994558E+02             3.954873E-01             1.378350E+01             6.065283E+01             0.000000E+00
                 287.8200             1.062159E+02             2.549144E-03             1.176635E+00             1.418238E+01             1.991956E+02             3.949395E-01             1.378744E+01             6.065283E+01             0.000000E+00
                 288.0000             1.059828E+02             2.625984E-03             1.193526E+00             1.418585E+01             1.989350E+02             3.943838E-01             1.379147E+01             6.065283E+01             0.000000E+00
                 288.1800             1.057489E+02             2.703982E-03             1.210393E+00             1.418939E+01             1.986742E+02             3.938203E-01             1.379557E+01             6.065283E+01             0.000000E+00
                 288.3600             1.055144E+02             2.783136E-03             1.227235E+00             1.419299E+01             1.984131E+02             3.932490E-01             1.379975E+01             6.065283E+01             0.000000E+00
                 288.5400             1.052791E+02             2.863447E-03             1.244053E+00             1.419667E+01             1.981517E+02             3.926698E-01             1.380400E+01             6.065283E+01             0.000000E+00
                 288.7200             1.050432E+02             2.944915E-03             1.260844E+00             1.420042E+01             1.978900E+02             3.920828E-01             1.380834E+01             6.065283E+01             0.000000E+00
                 288.9000             1.048066E+02             3.027538E-03             1.277609E+00             1.420424E+01             1.976280E+02             3.914881E-01             1.381275E+01             6.065283E+01             0.000000E+00
                 289.0800             1.045693E+02             3.111318E-03             1.294348E+00             1.420814E+01             1.973657E+02             3.908855E-01             1.381725E+01             6.065283E+01             0.000000E+00
                 289.2600             1.043313E+02             3.196252E-03             1.311059E+00             1.421210E+01             1.971032E+02             3.902753E-01             1.382183E+01             6.065283E+01             0.000000E+00
                 289.4400             1.040927E+02             3.282341E-03             1.327743E+00             1.421614E+01             1.968403E+02             3.896573E-01             1.382648E+01             6.065283E+01             0.000000E+00
                 289.6200             1.038534E+02             3.369585E-03             1.344398E+00             1.422025E+01             1.965771E+02             3.890316E-01             1.383122E+01             6.065283E+01             0.000000E+00
                 289.8000             1.036135E+02             3.457981E-03             1.361025E+00             1.422444E+01             1.963136E+02             3.883982E-01             1.383604E+01             6.065283E+01             0.000000E+00
                 289.9800             1.033730E+02             3.547531E-03             1.377622E+00             1.422870E+01             1.960498E+02             3.877571E-01             1.384094E+01             6.065283E+01             0.000000E+00
                 290.1600             1.031318E+02             3.638232E-03             1.394189E+00             1.423304E+01             1.957856E+02             3.871084E-01             1.384593E+01             6.065283E+01             0.000000E+00
                 290.3400             1.028900E+02             3.730085E-03             1.410727E+00             1.423745E+01             1.955212E+02             3.864520E-01             1.385100E+01             6.065283E+01             0.000000E+00
                 290.5200             1.026476E+02             3.823088E-03             1.427233E+00             1.424194E+01             1.952564E+02             3.857880E-01             1.385615E+01             6.065283E+01             0.000000E+00
                 290.7000             1.024046E+02             3.917240E-03             1.443708E+00             1.424650E+01             1.949913E+02             3.851164E-01             1.386138E+01             6.065283E+01             0.000000E+00
                 290.8800             1.021610E+02             4.012541E-03             1.460150E+00             1.425114E+01             1.947258E+02             3.844373E-01             1.386670E+01             6.065283E+01             0.000000E+00
                 291.0600             1.019167E+02             4.108988E-03             1.476561E+00             1.425586E+01             1.944600E+02             3.837506E-01             1.387211E+01             6.065283E+01             0.000000E+00
                 291.2400             1.014629E+02             4.206582E-03             1.493143E+00             1.426066E+01             1.942069E+02             3.830564E-01             1.387760E+01             6.065283E+01             0.000000E+00
                 291.4200             1.009612E+02             4.305321E-03             1.509743E+00             1.426553E+01             1.939563E+02             3.823547E-01             1.388317E+01             6.065283E+01             0.000000E+00
                 291.6000             1.004598E+02             4.405204E-03             1.526316E+00             1.427048E+01             1.937055E+02             3.816455E-01             1.388884E+01             6.065283E+01             0.000000E+00
                 291.7800             9.995886E+01             4.506229E-03             1.542860E+00             1.427551E+01             1.934543E+02             3.809288E-01             1.389458E+01             6.065283E+01             0.000000E+00
                 291.9600             9.945839E+01             4.608396E-03             1.559374E+00             1.428062E+01             1.932028E+02             3.802047E-01             1.390042E+01             6.065283E+01             0.000000E+00
                 292.1400             9.895839E+01             4.711702E-03             1.575859E+00             1.428581E+01             1.929510E+02             3.794732E-01             1.390634E+01             6.065283E+01             0.000000E+00
                 292.3200             9.845887E+01             4.816146E-03             1.592313E+00             1.429108E+01             1.926988E+02             3.787343E-01             1.391235E+01             6.065283E+01             0.000000E+00
                 292.5000             9.795986E+01             4.921727E-03             1.608737E+00             1.429643E+01             1.924463E+02             3.779880E-01             1.391844E+01             6.065283E+01             0.000000E+00
                 292.6800             9.746137E+01             5.028443E-03             1.625129E+00             1.430186E+01             1.921934E+02             3.772344E-01             1.392463E+01             6.065283E+01             0.000000E+00
                 292.8600             9.696341E+01             5.136292E-03             1.641489E+00             1.430737E+01             1.919402E+02             3.764734E-01             1.393090E+01             6.065283E+01             0.000000E+00
