                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 271.2600             1.981675E+01            -4.050349E+01             0.000000E+00             4.065407E+00             2.329203E+03
                 271.4400             1.982850E+01            -4.041573E+01             0.000000E+00             4.062262E+00             2.329204E+03
                 271.6200             1.984018E+01            -4.032783E+01             0.000000E+00             4.059128E+00             2.329204E+03
                 271.8000             1.985178E+01            -4.023981E+01             0.000000E+00             4.056004E+00             2.329204E+03
                 271.9800             1.986331E+01            -4.015165E+01             0.000000E+00             4.052890E+00             2.329205E+03
                 272.1600             1.987477E+01            -4.006337E+01             0.000000E+00             4.049787E+00             2.329205E+03
                 272.3400             1.988616E+01            -3.997496E+01             0.000000E+00             4.046693E+00             2.329205E+03
                 272.5200             1.989747E+01            -3.988643E+01             0.000000E+00             4.043611E+00             2.329206E+03
                 272.7000             1.990872E+01            -3.979777E+01             0.000000E+00             4.040538E+00             2.329206E+03
                 272.8800             1.991989E+01            -3.970899E+01             0.000000E+00             4.037476E+00             2.329206E+03
                 273.0600             1.993099E+01            -3.962008E+01             0.000000E+00             4.034424E+00             2.329207E+03
                 273.2400             1.994201E+01            -3.953105E+01             0.000000E+00             4.031382E+00             2.329207E+03
                 273.4200             1.995297E+01            -3.944190E+01             0.000000E+00             4.028351E+00             2.329207E+03
                 273.6000             1.996385E+01            -3.935263E+01             0.000000E+00             4.025330E+00             2.329208E+03
                 273.7800             1.997465E+01            -3.926324E+01             0.000000E+00             4.022319E+00             2.329208E+03
                 273.9600             1.998539E+01            -3.917373E+01             0.000000E+00             4.019318E+00             2.329208E+03
                 274.1400             1.999605E+01            -3.908410E+01             0.000000E+00             4.016328E+00             2.329209E+03
                 274.3200             2.000664E+01            -3.899436E+01             0.000000E+00             4.013348E+00             2.329209E+03
                 274.5000             2.001716E+01            -3.890449E+01             0.000000E+00             4.010378E+00             2.329209E+03
                 274.6800             2.002761E+01            -3.881452E+01             0.000000E+00             4.007418E+00             2.329210E+03
                 274.8600             2.003798E+01            -3.872443E+01             0.000000E+00             4.004469E+00             2.329210E+03
                 275.0400             2.004828E+01            -3.863422E+01             0.000000E+00             4.001530E+00             2.329210E+03
                 275.2200             2.005850E+01            -3.854391E+01             0.000000E+00             3.998601E+00             2.329211E+03
                 275.4000             2.006865E+01            -3.845348E+01             0.000000E+00             3.995682E+00             2.329211E+03
                 275.5800             2.007873E+01            -3.836294E+01             0.000000E+00             3.992773E+00             2.329211E+03
                 275.7600             2.008874E+01            -3.827229E+01             0.000000E+00             3.989875E+00             2.329212E+03
                 275.9400             2.009868E+01            -3.818153E+01             0.000000E+00             3.986986E+00             2.329212E+03
                 276.1200             2.010854E+01            -3.809067E+01             0.000000E+00             3.984108E+00             2.329212E+03
                 276.3000             2.011832E+01            -3.799970E+01             0.000000E+00             3.981240E+00             2.329213E+03
                 276.4800             2.012804E+01            -3.790862E+01             0.000000E+00             3.978383E+00             2.329213E+03
                 276.6600             2.013768E+01            -3.781744E+01             0.000000E+00             3.975535E+00             2.329214E+03
                 276.8400             2.014725E+01            -3.772615E+01             0.000000E+00             3.972697E+00             2.329214E+03
                 277.0200             2.015674E+01            -3.763476E+01             0.000000E+00             3.969870E+00             2.329214E+03
                 277.2000             2.016616E+01            -3.754327E+01             0.000000E+00             3.967052E+00             2.329215E+03
                 277.3800             2.017551E+01            -3.745168E+01             0.000000E+00             3.964245E+00             2.329215E+03
                 277.5600             2.018479E+01            -3.735998E+01             0.000000E+00             3.961448E+00             2.329215E+03
                 277.7400             2.019399E+01            -3.726819E+01             0.000000E+00             3.958661E+00             2.329216E+03
                 277.9200             2.020312E+01            -3.717630E+01             0.000000E+00             3.955884E+00             2.329216E+03
                 278.1000             2.021217E+01            -3.708431E+01             0.000000E+00             3.953117E+00             2.329217E+03
                 278.2800             2.022115E+01            -3.699222E+01             0.000000E+00             3.950360E+00             2.329217E+03
                 278.4600             2.023006E+01            -3.690004E+01             0.000000E+00             3.947613E+00             2.329217E+03
                 278.6400             2.023890E+01            -3.680777E+01             0.000000E+00             3.944877E+00             2.329218E+03
                 278.8200             2.024766E+01            -3.671540E+01             0.000000E+00             3.942150E+00             2.329218E+03
                 279.0000             2.025635E+01            -3.662294E+01             0.000000E+00             3.939433E+00             2.329218E+03
                 279.1800             2.026496E+01            -3.653038E+01             0.000000E+00             3.936726E+00             2.329219E+03
                 279.3600             2.027350E+01            -3.643774E+01             0.000000E+00             3.934029E+00             2.329219E+03
                 279.5400             2.028197E+01            -3.634500E+01             0.000000E+00             3.931342E+00             2.329220E+03
                 279.7200             2.029037E+01            -3.625218E+01             0.000000E+00             3.928665E+00             2.329220E+03
                 279.9000             2.029869E+01            -3.615927E+01             0.000000E+00             3.925998E+00             2.329220E+03
                 280.0800             2.030694E+01            -3.606627E+01             0.000000E+00             3.923341E+00             2.329221E+03
                 280.2600             2.031511E+01            -3.597319E+01             0.000000E+00             3.920694E+00             2.329221E+03
                 280.4400             2.032322E+01            -3.588002E+01             0.000000E+00             3.918057E+00             2.329222E+03
                 280.6200             2.033124E+01            -3.578676E+01             0.000000E+00             3.915430E+00             2.329222E+03
                 280.8000             2.033920E+01            -3.569343E+01             0.000000E+00             3.912812E+00             2.329222E+03
                 280.9800             2.034708E+01            -3.560001E+01             0.000000E+00             3.910205E+00             2.329223E+03
                 281.1600             2.035489E+01            -3.550651E+01             0.000000E+00             3.907607E+00             2.329223E+03
                 281.3400             2.036263E+01            -3.541293E+01             0.000000E+00             3.905019E+00             2.329224E+03
                 281.5200             2.037029E+01            -3.531927E+01             0.000000E+00             3.902441E+00             2.329224E+03
                 281.7000             2.037788E+01            -3.522554E+01             0.000000E+00             3.899872E+00             2.329224E+03
                 281.8800             2.038540E+01            -3.513227E+01             0.000000E+00             3.897325E+00             2.329225E+03
                 282.0600             2.039284E+01            -3.503922E+01             0.000000E+00             3.894794E+00             2.329225E+03
                 282.2400             2.040022E+01            -3.494613E+01             0.000000E+00             3.892273E+00             2.329226E+03
                 282.4200             2.040751E+01            -3.485296E+01             0.000000E+00             3.889762E+00             2.329226E+03
                 282.6000             2.041474E+01            -3.475972E+01             0.000000E+00             3.887260E+00             2.329226E+03
                 282.7800             2.042189E+01            -3.466640E+01             0.000000E+00             3.884769E+00             2.329227E+03
                 282.9600             2.042898E+01            -3.457301E+01             0.000000E+00             3.882287E+00             2.329227E+03
                 283.1400             2.043598E+01            -3.447955E+01             0.000000E+00             3.879814E+00             2.329228E+03
                 283.3200             2.044292E+01            -3.438602E+01             0.000000E+00             3.877352E+00             2.329228E+03
                 283.5000             2.044978E+01            -3.429242E+01             0.000000E+00             3.874899E+00             2.329228E+03
                 283.6800             2.045657E+01            -3.419875E+01             0.000000E+00             3.872455E+00             2.329229E+03
                 283.8600             2.046329E+01            -3.410501E+01             0.000000E+00             3.870021E+00             2.329229E+03
                 284.0400             2.046993E+01            -3.401120E+01             0.000000E+00             3.867597E+00             2.329230E+03
                 284.2200             2.047650E+01            -3.391733E+01             0.000000E+00             3.865182E+00             2.329230E+03
                 284.4000             2.048300E+01            -3.382339E+01             0.000000E+00             3.862777E+00             2.329230E+03
                 284.5800             2.048943E+01            -3.372938E+01             0.000000E+00             3.860381E+00             2.329231E+03
                 284.7600             2.049579E+01            -3.363532E+01             0.000000E+00             3.857995E+00             2.329231E+03
                 284.9400             2.050207E+01            -3.354119E+01             0.000000E+00             3.855618E+00             2.329232E+03
                 285.1200             2.050828E+01            -3.344700E+01             0.000000E+00             3.853251E+00             2.329232E+03
                 285.3000             2.051442E+01            -3.335275E+01             0.000000E+00             3.850893E+00             2.329233E+03
                 285.4800             2.052048E+01            -3.325844E+01             0.000000E+00             3.848545E+00             2.329233E+03
                 285.6600             2.052648E+01            -3.316408E+01             0.000000E+00             3.846206E+00             2.329233E+03
                 285.8400             2.053240E+01            -3.306965E+01             0.000000E+00             3.843877E+00             2.329234E+03
                 286.0200             2.053825E+01            -3.297518E+01             0.000000E+00             3.841556E+00             2.329234E+03
                 286.2000             2.054403E+01            -3.288064E+01             0.000000E+00             3.839246E+00             2.329235E+03
                 286.3800             2.054974E+01            -3.278605E+01             0.000000E+00             3.836944E+00             2.329235E+03
                 286.5600             2.055537E+01            -3.269141E+01             0.000000E+00             3.834652E+00             2.329236E+03
                 286.7400             2.056094E+01            -3.259672E+01             0.000000E+00             3.832370E+00             2.329236E+03
                 286.9200             2.056643E+01            -3.250198E+01             0.000000E+00             3.830096E+00             2.329236E+03
                 287.1000             2.057185E+01            -3.240719E+01             0.000000E+00             3.827832E+00             2.329237E+03
                 287.2800             2.057720E+01            -3.231235E+01             0.000000E+00             3.825577E+00             2.329237E+03
                 287.4600             2.058248E+01            -3.221746E+01             0.000000E+00             3.823331E+00             2.329238E+03
                 287.6400             2.058769E+01            -3.212252E+01             0.000000E+00             3.821095E+00             2.329238E+03
                 287.8200             2.059283E+01            -3.202754E+01             0.000000E+00             3.818868E+00             2.329239E+03
                 288.0000             2.059790E+01            -3.193252E+01             0.000000E+00             3.816650E+00             2.329239E+03
                 288.1800             2.060289E+01            -3.183745E+01             0.000000E+00             3.814441E+00             2.329240E+03
                 288.3600             2.060782E+01            -3.174235E+01             0.000000E+00             3.812241E+00             2.329240E+03
                 288.5400             2.061267E+01            -3.164720E+01             0.000000E+00             3.810050E+00             2.329240E+03
                 288.7200             2.061746E+01            -3.155201E+01             0.000000E+00             3.807869E+00             2.329241E+03
                 288.9000             2.062217E+01            -3.145678E+01             0.000000E+00             3.805696E+00             2.329241E+03
                 289.0800             2.062682E+01            -3.136151E+01             0.000000E+00             3.803533E+00             2.329242E+03
                 289.2600             2.063139E+01            -3.126621E+01             0.000000E+00             3.801378E+00             2.329242E+03
                 289.4400             2.063589E+01            -3.117087E+01             0.000000E+00             3.799233E+00             2.329243E+03
                 289.6200             2.064033E+01            -3.107550E+01             0.000000E+00             3.797097E+00             2.329243E+03
                 289.8000             2.064469E+01            -3.098009E+01             0.000000E+00             3.794969E+00             2.329244E+03
                 289.9800             2.064899E+01            -3.088465E+01             0.000000E+00             3.792851E+00             2.329244E+03
                 290.1600             2.065322E+01            -3.078918E+01             0.000000E+00             3.790741E+00             2.329245E+03
                 290.3400             2.065737E+01            -3.069369E+01             0.000000E+00             3.788641E+00             2.329245E+03
                 290.5200             2.066146E+01            -3.059816E+01             0.000000E+00             3.786549E+00             2.329246E+03
                 290.7000             2.066548E+01            -3.050260E+01             0.000000E+00             3.784466E+00             2.329246E+03
                 290.8800             2.066943E+01            -3.040702E+01             0.000000E+00             3.782392E+00             2.329246E+03
                 291.0600             2.067331E+01            -3.031141E+01             0.000000E+00             3.780327E+00             2.329247E+03
                 291.2400             2.067712E+01            -3.021578E+01             0.000000E+00             3.778271E+00             2.329247E+03
                 291.4200             2.068086E+01            -3.012013E+01             0.000000E+00             3.776223E+00             2.329248E+03
                 291.6000             2.068454E+01            -3.002445E+01             0.000000E+00             3.774184E+00             2.329248E+03
                 291.7800             2.068815E+01            -2.992875E+01             0.000000E+00             3.772154E+00             2.329249E+03
                 291.9600             2.069169E+01            -2.983304E+01             0.000000E+00             3.770133E+00             2.329249E+03
                 292.1400             2.069516E+01            -2.973730E+01             0.000000E+00             3.768120E+00             2.329250E+03
                 292.3200             2.069856E+01            -2.964155E+01             0.000000E+00             3.766116E+00             2.329250E+03
                 292.5000             2.070190E+01            -2.954578E+01             0.000000E+00             3.764121E+00             2.329251E+03
                 292.6800             2.070517E+01            -2.945000E+01             0.000000E+00             3.762134E+00             2.329251E+03
                 292.8600             2.070837E+01            -2.935420E+01             0.000000E+00             3.760156E+00             2.329252E+03
                 293.0400             2.071150E+01            -2.925839E+01             0.000000E+00             3.758187E+00             2.329252E+03
                 293.2200             2.071457E+01            -2.916257E+01             0.000000E+00             3.756226E+00             2.329253E+03
                 293.4000             2.071757E+01            -2.906674E+01             0.000000E+00             3.754273E+00             2.329253E+03
                 293.5800             2.072051E+01            -2.897089E+01             0.000000E+00             3.752329E+00             2.329254E+03
                 293.7600             2.072338E+01            -2.887505E+01             0.000000E+00             3.750394E+00             2.329254E+03
                 293.9400             2.072618E+01            -2.877919E+01             0.000000E+00             3.748467E+00             2.329255E+03
                 294.1200             2.072891E+01            -2.868333E+01             0.000000E+00             3.746548E+00             2.329255E+03
                 294.3000             2.073158E+01            -2.858746E+01             0.000000E+00             3.744638E+00             2.329256E+03
                 294.4800             2.073419E+01            -2.849160E+01             0.000000E+00             3.742736E+00             2.329256E+03
                 294.6600             2.073673E+01            -2.839573E+01             0.000000E+00             3.740843E+00             2.329257E+03
                 294.8400             2.073920E+01            -2.829986E+01             0.000000E+00             3.738958E+00             2.329258E+03
                 295.0200             2.074161E+01            -2.820399E+01             0.000000E+00             3.737081E+00             2.329258E+03
                 295.2000             2.074395E+01            -2.810812E+01             0.000000E+00             3.735213E+00             2.329259E+03
                 295.3800             2.074623E+01            -2.801225E+01             0.000000E+00             3.733353E+00             2.329259E+03
                 295.5600             2.074845E+01            -2.791639E+01             0.000000E+00             3.731501E+00             2.329260E+03
                 295.7400             2.075060E+01            -2.782054E+01             0.000000E+00             3.729657E+00             2.329260E+03
                 295.9200             2.075269E+01            -2.772469E+01             0.000000E+00             3.727822E+00             2.329261E+03
                 296.1000             2.075471E+01            -2.762885E+01             0.000000E+00             3.725994E+00             2.329261E+03
                 296.2800             2.075667E+01            -2.753302E+01             0.000000E+00             3.724175E+00             2.329262E+03
                 296.4600             2.075856E+01            -2.743720E+01             0.000000E+00             3.722364E+00             2.329262E+03
                 296.6400             2.076039E+01            -2.734140E+01             0.000000E+00             3.720562E+00             2.329263E+03
                 296.8200             2.076216E+01            -2.724560E+01             0.000000E+00             3.718767E+00             2.329263E+03
                 297.0000             2.076387E+01            -2.714982E+01             0.000000E+00             3.716980E+00             2.329264E+03
                 297.1800             2.076551E+01            -2.705406E+01             0.000000E+00             3.715201E+00             2.329265E+03
                 297.3600             2.076710E+01            -2.695831E+01             0.000000E+00             3.713431E+00             2.329265E+03
                 297.5400             2.076862E+01            -2.686259E+01             0.000000E+00             3.711668E+00             2.329266E+03
                 297.7200             2.077007E+01            -2.676688E+01             0.000000E+00             3.709914E+00             2.329266E+03
                 297.9000             2.077147E+01            -2.667119E+01             0.000000E+00             3.708167E+00             2.329267E+03
                 298.0800             2.077280E+01            -2.657553E+01             0.000000E+00             3.706428E+00             2.329267E+03
                 298.2600             2.077408E+01            -2.647989E+01             0.000000E+00             3.704697E+00             2.329268E+03
                 298.4400             2.077529E+01            -2.638428E+01             0.000000E+00             3.702974E+00             2.329268E+03
                 298.6200             2.077644E+01            -2.628869E+01             0.000000E+00             3.701259E+00             2.329269E+03
                 298.8000             2.077753E+01            -2.619313E+01             0.000000E+00             3.699552E+00             2.329270E+03
                 298.9800             2.077856E+01            -2.609761E+01             0.000000E+00             3.697853E+00             2.329270E+03
                 299.1600             2.077953E+01            -2.600211E+01             0.000000E+00             3.696161E+00             2.329271E+03
                 299.3400             2.078045E+01            -2.590664E+01             0.000000E+00             3.694477E+00             2.329271E+03
                 299.5200             2.078130E+01            -2.581121E+01             0.000000E+00             3.692801E+00             2.329272E+03
                 299.7000             2.078209E+01            -2.571582E+01             0.000000E+00             3.691133E+00             2.329272E+03
                 299.8800             2.078282E+01            -2.562046E+01             0.000000E+00             3.689472E+00             2.329273E+03
                 300.0600             2.078350E+01            -2.552514E+01             0.000000E+00             3.687819E+00             2.329274E+03
                 300.2400             2.078411E+01            -2.542986E+01             0.000000E+00             3.686174E+00             2.329274E+03
                 300.4200             2.078467E+01            -2.533462E+01             0.000000E+00             3.684536E+00             2.329275E+03
                 300.6000             2.078517E+01            -2.523942E+01             0.000000E+00             3.682906E+00             2.329275E+03
                 300.7800             2.078562E+01            -2.514427E+01             0.000000E+00             3.681284E+00             2.329276E+03
                 300.9600             2.078600E+01            -2.504917E+01             0.000000E+00             3.679669E+00             2.329277E+03
                 301.1400             2.078633E+01            -2.495411E+01             0.000000E+00             3.678062E+00             2.329277E+03
                 301.3200             2.078660E+01            -2.485910E+01             0.000000E+00             3.676463E+00             2.329278E+03
                 301.5000             2.078682E+01            -2.476415E+01             0.000000E+00             3.674871E+00             2.329278E+03
                 301.6800             2.078698E+01            -2.466924E+01             0.000000E+00             3.673286E+00             2.329279E+03
                 301.8600             2.078708E+01            -2.457439E+01             0.000000E+00             3.671709E+00             2.329280E+03
                 302.0400             2.078713E+01            -2.447960E+01             0.000000E+00             3.670140E+00             2.329280E+03
                 302.2200             2.078712E+01            -2.438486E+01             0.000000E+00             3.668578E+00             2.329281E+03
                 302.4000             2.078706E+01            -2.429018E+01             0.000000E+00             3.667023E+00             2.329281E+03
                 302.5800             2.078694E+01            -2.419556E+01             0.000000E+00             3.665476E+00             2.329282E+03
                 302.7600             2.078677E+01            -2.410101E+01             0.000000E+00             3.663937E+00             2.329283E+03
                 302.9400             2.078654E+01            -2.400652E+01             0.000000E+00             3.662404E+00             2.329283E+03
                 303.1200             2.078626E+01            -2.391210E+01             0.000000E+00             3.660880E+00             2.329284E+03
                 303.3000             2.078593E+01            -2.381774E+01             0.000000E+00             3.659362E+00             2.329285E+03
                 303.4800             2.078554E+01            -2.372346E+01             0.000000E+00             3.657853E+00             2.329285E+03
                 303.6600             2.078510E+01            -2.362925E+01             0.000000E+00             3.656350E+00             2.329286E+03
                 303.8400             2.078461E+01            -2.353511E+01             0.000000E+00             3.654855E+00             2.329286E+03
                 304.0200             2.078407E+01            -2.344105E+01             0.000000E+00             3.653367E+00             2.329287E+03
                 304.2000             2.078347E+01            -2.334707E+01             0.000000E+00             3.651887E+00             2.329288E+03
                 304.3800             2.078282E+01            -2.325316E+01             0.000000E+00             3.650414E+00             2.329288E+03
                 304.5600             2.078212E+01            -2.315934E+01             0.000000E+00             3.648948E+00             2.329289E+03
                 304.7400             2.078137E+01            -2.306561E+01             0.000000E+00             3.647490E+00             2.329290E+03
                 304.9200             2.078057E+01            -2.297196E+01             0.000000E+00             3.646040E+00             2.329290E+03
                 305.1000             2.077972E+01            -2.287840E+01             0.000000E+00             3.644596E+00             2.329291E+03
                 305.2800             2.077882E+01            -2.278493E+01             0.000000E+00             3.643160E+00             2.329292E+03
                 305.4600             2.077787E+01            -2.269156E+01             0.000000E+00             3.641732E+00             2.329292E+03
                 305.6400             2.077687E+01            -2.259828E+01             0.000000E+00             3.640310E+00             2.329293E+03
                 305.8200             2.077582E+01            -2.250510E+01             0.000000E+00             3.638897E+00             2.329293E+03
                 306.0000             2.077472E+01            -2.241202E+01             0.000000E+00             3.637490E+00             2.329294E+03
                 306.1800             2.077358E+01            -2.231904E+01             0.000000E+00             3.636091E+00             2.329295E+03
                 306.3600             2.077238E+01            -2.222618E+01             0.000000E+00             3.634700E+00             2.329295E+03
                 306.5400             2.077114E+01            -2.213342E+01             0.000000E+00             3.633316E+00             2.329296E+03
                 306.7200             2.076986E+01            -2.204077E+01             0.000000E+00             3.631940E+00             2.329297E+03
                 306.9000             2.076852E+01            -2.194824E+01             0.000000E+00             3.630571E+00             2.329297E+03
                 307.0800             2.076714E+01            -2.185582E+01             0.000000E+00             3.629209E+00             2.329298E+03
                 307.2600             2.076571E+01            -2.176353E+01             0.000000E+00             3.627855E+00             2.329299E+03
                 307.4400             2.076424E+01            -2.167136E+01             0.000000E+00             3.626509E+00             2.329299E+03
                 307.6200             2.076272E+01            -2.157932E+01             0.000000E+00             3.625171E+00             2.329300E+03
                 307.8000             2.076116E+01            -2.148741E+01             0.000000E+00             3.623840E+00             2.329301E+03
                 307.9800             2.075955E+01            -2.139564E+01             0.000000E+00             3.622517E+00             2.329301E+03
                 308.1600             2.075790E+01            -2.130400E+01             0.000000E+00             3.621202E+00             2.329302E+03
                 308.3400             2.075620E+01            -2.121251E+01             0.000000E+00             3.619895E+00             2.329303E+03
                 308.5200             2.075447E+01            -2.112116E+01             0.000000E+00             3.618595E+00             2.329303E+03
                 308.7000             2.075268E+01            -2.102996E+01             0.000000E+00             3.617304E+00             2.329304E+03
                 308.8800             2.075086E+01            -2.093892E+01             0.000000E+00             3.616020E+00             2.329305E+03
                 309.0600             2.074899E+01            -2.084804E+01             0.000000E+00             3.614745E+00             2.329305E+03
                 309.2400             2.074708E+01            -2.075732E+01             0.000000E+00             3.613478E+00             2.329306E+03
                 309.4200             2.074514E+01            -2.066676E+01             0.000000E+00             3.612220E+00             2.329307E+03
                 309.6000             2.074314E+01            -2.057639E+01             0.000000E+00             3.610970E+00             2.329307E+03
                 309.7800             2.074111E+01            -2.048619E+01             0.000000E+00             3.609728E+00             2.329308E+03
                 309.9600             2.073904E+01            -2.039617E+01             0.000000E+00             3.608495E+00             2.329309E+03
                 310.1400             2.073693E+01            -2.030635E+01             0.000000E+00             3.607271E+00             2.329309E+03
                 310.3200             2.073478E+01            -2.021672E+01             0.000000E+00             3.606055E+00             2.329310E+03
                 310.5000             2.073259E+01            -2.012729E+01             0.000000E+00             3.604849E+00             2.329311E+03
                 310.6800             2.073037E+01            -2.003808E+01             0.000000E+00             3.603652E+00             2.329311E+03
                 310.8600             2.072810E+01            -1.994908E+01             0.000000E+00             3.602464E+00             2.329312E+03
                 311.0400             2.072580E+01            -1.986030E+01             0.000000E+00             3.601286E+00             2.329313E+03
                 311.2200             2.072346E+01            -1.977176E+01             0.000000E+00             3.600118E+00             2.329313E+03
                 311.4000             2.072108E+01            -1.968345E+01             0.000000E+00             3.598960E+00             2.329314E+03
                 311.5800             2.071867E+01            -1.959540E+01             0.000000E+00             3.597812E+00             2.329315E+03
                 311.7600             2.071622E+01            -1.950760E+01             0.000000E+00             3.596674E+00             2.329315E+03
                 311.9400             2.071373E+01            -1.942007E+01             0.000000E+00             3.595547E+00             2.329316E+03
                 312.1200             2.071121E+01            -1.933281E+01             0.000000E+00             3.594432E+00             2.329317E+03
                 312.3000             2.070866E+01            -1.924585E+01             0.000000E+00             3.593327E+00             2.329317E+03
                 312.4800             2.070607E+01            -1.915918E+01             0.000000E+00             3.592234E+00             2.329318E+03
                 312.6600             2.070345E+01            -1.907283E+01             0.000000E+00             3.591154E+00             2.329319E+03
                 312.8400             2.070080E+01            -1.898681E+01             0.000000E+00             3.590085E+00             2.329319E+03
                 313.0200             2.069811E+01            -1.890112E+01             0.000000E+00             3.589030E+00             2.329320E+03
                 313.2000             2.069539E+01            -1.881579E+01             0.000000E+00             3.587987E+00             2.329320E+03
                 313.3800             2.069264E+01            -1.873082E+01             0.000000E+00             3.586959E+00             2.329321E+03
                 313.5600             2.068986E+01            -1.864625E+01             0.000000E+00             3.585945E+00             2.329322E+03
                 313.7400             2.068705E+01            -1.856208E+01             0.000000E+00             3.584946E+00             2.329322E+03
                 313.9200             2.068421E+01            -1.847833E+01             0.000000E+00             3.583962E+00             2.329323E+03
                 314.1000             2.068133E+01            -1.839503E+01             0.000000E+00             3.582994E+00             2.329323E+03
                 314.2800             2.067843E+01            -1.831220E+01             0.000000E+00             3.582044E+00             2.329324E+03
                 314.4600             2.067550E+01            -1.822985E+01             0.000000E+00             3.581111E+00             2.329324E+03
                 314.6400             2.067255E+01            -1.814802E+01             0.000000E+00             3.580196E+00             2.329325E+03
                 314.8200             2.066956E+01            -1.806674E+01             0.000000E+00             3.579301E+00             2.329326E+03
                 315.0000             2.066655E+01            -1.798603E+01             0.000000E+00             3.578426E+00             2.329326E+03
                 315.1800             2.066351E+01            -1.790592E+01             0.000000E+00             3.577573E+00             2.329326E+03
                 315.3600             2.066045E+01            -1.782646E+01             0.000000E+00             3.576742E+00             2.329327E+03
                 315.5400             2.065736E+01            -1.774767E+01             0.000000E+00             3.575935E+00             2.329327E+03
                 315.7200             2.065425E+01            -1.766959E+01             0.000000E+00             3.575153E+00             2.329328E+03
                 315.9000             2.065111E+01            -1.759227E+01             0.000000E+00             3.574398E+00             2.329328E+03
                 316.0800             2.064795E+01            -1.751575E+01             0.000000E+00             3.573671E+00             2.329329E+03
                 316.2600             2.064476E+01            -1.744009E+01             0.000000E+00             3.572975E+00             2.329329E+03
                 316.4400             2.064155E+01            -1.736533E+01             0.000000E+00             3.572310E+00             2.329329E+03
                 316.6200             2.063832E+01            -1.729154E+01             0.000000E+00             3.571679E+00             2.329330E+03
                 316.8000             2.063508E+01            -1.721878E+01             0.000000E+00             3.571084E+00             2.329330E+03
                 316.9800             2.063181E+01            -1.714711E+01             0.000000E+00             3.570527E+00             2.329330E+03
                 317.1600             2.062852E+01            -1.707662E+01             0.000000E+00             3.570012E+00             2.329330E+03
                 317.3400             2.062521E+01            -1.700737E+01             0.000000E+00             3.569541E+00             2.329330E+03
                 317.5200             2.062188E+01            -1.693945E+01             0.000000E+00             3.569116E+00             2.329331E+03
                 317.7000             2.061853E+01            -1.687296E+01             0.000000E+00             3.568742E+00             2.329331E+03
                 317.8800             2.061517E+01            -1.680801E+01             0.000000E+00             3.568422E+00             2.329331E+03
                 318.0600             2.061180E+01            -1.674469E+01             0.000000E+00             3.568160E+00             2.329331E+03
                 318.2400             2.060840E+01            -1.668312E+01             0.000000E+00             3.567959E+00             2.329330E+03
                 318.4200             2.060500E+01            -1.662344E+01             0.000000E+00             3.567825E+00             2.329330E+03
                 318.6000             2.060157E+01            -1.656578E+01             0.000000E+00             3.567763E+00             2.329330E+03
                 318.7800             2.059814E+01            -1.651029E+01             0.000000E+00             3.567778E+00             2.329330E+03
                 318.9600             2.059470E+01            -1.645713E+01             0.000000E+00             3.567876E+00             2.329329E+03
                 319.1400             2.059124E+01            -1.640648E+01             0.000000E+00             3.568062E+00             2.329329E+03
                 319.3200             2.058777E+01            -1.635852E+01             0.000000E+00             3.568344E+00             2.329328E+03
                 319.5000             2.058430E+01            -1.631345E+01             0.000000E+00             3.568729E+00             2.329327E+03
                 319.6800             2.058081E+01            -1.627149E+01             0.000000E+00             3.569224E+00             2.329326E+03
                 319.8600             2.057732E+01            -1.623287E+01             0.000000E+00             3.569838E+00             2.329325E+03
                 320.0400             2.057383E+01            -1.619784E+01             0.000000E+00             3.570580E+00             2.329324E+03
                 320.2200             2.057032E+01            -1.616667E+01             0.000000E+00             3.571459E+00             2.329323E+03
                 320.4000             2.056682E+01            -1.613964E+01             0.000000E+00             3.572485E+00             2.329322E+03
                 320.5800             2.056331E+01            -1.611706E+01             0.000000E+00             3.573668E+00             2.329320E+03
                 320.7600             2.055980E+01            -1.609924E+01             0.000000E+00             3.575021E+00             2.329318E+03
                 320.9400             2.055630E+01            -1.608653E+01             0.000000E+00             3.576554E+00             2.329316E+03
                 321.1200             2.055279E+01            -1.607929E+01             0.000000E+00             3.578281E+00             2.329314E+03
                 321.3000             2.054929E+01            -1.607791E+01             0.000000E+00             3.580213E+00             2.329312E+03
                 321.4800             2.054579E+01            -1.608280E+01             0.000000E+00             3.582366E+00             2.329309E+03
                 321.6600             2.054229E+01            -1.609439E+01             0.000000E+00             3.584752E+00             2.329306E+03
                 321.8400             2.053881E+01            -1.611313E+01             0.000000E+00             3.587387E+00             2.329303E+03
                 322.0200             2.053533E+01            -1.613948E+01             0.000000E+00             3.590285E+00             2.329299E+03
                 322.2000             2.053186E+01            -1.617396E+01             0.000000E+00             3.593463E+00             2.329295E+03
                 322.3800             2.052840E+01            -1.621707E+01             0.000000E+00             3.596935E+00             2.329291E+03
                 322.5600             2.052496E+01            -1.626936E+01             0.000000E+00             3.600718E+00             2.329287E+03
                 322.7400             2.052153E+01            -1.633139E+01             0.000000E+00             3.604828E+00             2.329282E+03
                 322.9200             2.051811E+01            -1.640374E+01             0.000000E+00             3.609281E+00             2.329277E+03
                 323.1000             2.051472E+01            -1.648703E+01             0.000000E+00             3.614094E+00             2.329271E+03
                 323.2800             2.051134E+01            -1.658190E+01             0.000000E+00             3.619282E+00             2.329265E+03
