                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 256.1400             1.139982E+00            -1.935924E-01            -4.675160E-04             2.445141E+00             2.251081E+00             2.105902E+00             7.011525E-02             4.356983E+00
                 256.3200             1.138503E+00            -1.922191E-01            -4.644251E-04             2.438629E+00             2.245946E+00             2.104772E+00             7.011141E-02             4.350718E+00
                 256.5000             1.137024E+00            -1.908366E-01            -4.613091E-04             2.432114E+00             2.240816E+00             2.103633E+00             7.010757E-02             4.344449E+00
                 256.6800             1.135545E+00            -1.894449E-01            -4.581681E-04             2.425595E+00             2.235692E+00             2.102484E+00             7.010372E-02             4.338176E+00
                 256.8600             1.134066E+00            -1.880441E-01            -4.550020E-04             2.419072E+00             2.230573E+00             2.101325E+00             7.009988E-02             4.331898E+00
                 257.0400             1.132587E+00            -1.866341E-01            -4.518108E-04             2.412546E+00             2.225460E+00             2.100157E+00             7.009604E-02             4.325617E+00
                 257.2200             1.131109E+00            -1.852151E-01            -4.485947E-04             2.406016E+00             2.220352E+00             2.098979E+00             7.009220E-02             4.319331E+00
                 257.4000             1.129630E+00            -1.837870E-01            -4.453536E-04             2.399483E+00             2.215251E+00             2.097791E+00             7.008836E-02             4.313041E+00
                 257.5800             1.128152E+00            -1.823498E-01            -4.420876E-04             2.392946E+00             2.210154E+00             2.096593E+00             7.008452E-02             4.306748E+00
                 257.7600             1.126674E+00            -1.809036E-01            -4.387967E-04             2.386406E+00             2.205064E+00             2.095387E+00             7.008068E-02             4.300451E+00
                 257.9400             1.125196E+00            -1.794485E-01            -4.354809E-04             2.379863E+00             2.199979E+00             2.094170E+00             7.007684E-02             4.294149E+00
                 258.1200             1.123719E+00            -1.779844E-01            -4.321403E-04             2.373317E+00             2.194900E+00             2.092944E+00             7.007300E-02             4.287845E+00
                 258.3000             1.122241E+00            -1.765114E-01            -4.287749E-04             2.366768E+00             2.189827E+00             2.091709E+00             7.006916E-02             4.281536E+00
                 258.4800             1.120764E+00            -1.750295E-01            -4.253847E-04             2.360215E+00             2.184760E+00             2.090464E+00             7.006532E-02             4.275224E+00
                 258.6600             1.119287E+00            -1.735388E-01            -4.219699E-04             2.353660E+00             2.179699E+00             2.089210E+00             7.006149E-02             4.268908E+00
                 258.8400             1.117810E+00            -1.720393E-01            -4.185303E-04             2.347101E+00             2.174643E+00             2.087946E+00             7.005765E-02             4.262589E+00
                 259.0200             1.116333E+00            -1.705310E-01            -4.150661E-04             2.340540E+00             2.169594E+00             2.086673E+00             7.005381E-02             4.256267E+00
                 259.2000             1.114857E+00            -1.690139E-01            -4.115773E-04             2.333976E+00             2.164550E+00             2.085390E+00             7.004998E-02             4.249941E+00
                 259.3800             1.113380E+00            -1.674881E-01            -4.080640E-04             2.327409E+00             2.159512E+00             2.084099E+00             7.004614E-02             4.243611E+00
                 259.5600             1.111904E+00            -1.659537E-01            -4.045261E-04             2.320839E+00             2.154481E+00             2.082798E+00             7.004231E-02             4.237279E+00
                 259.7400             1.110429E+00            -1.644106E-01            -4.009638E-04             2.314267E+00             2.149455E+00             2.081488E+00             7.003847E-02             4.230943E+00
                 259.9200             1.108953E+00            -1.628589E-01            -3.973771E-04             2.307692E+00             2.144435E+00             2.080168E+00             7.003464E-02             4.224604E+00
                 260.1000             1.107478E+00            -1.612987E-01            -3.937659E-04             2.301114E+00             2.139422E+00             2.078840E+00             7.003080E-02             4.218262E+00
                 260.2800             1.106002E+00            -1.597299E-01            -3.901305E-04             2.294534E+00             2.134414E+00             2.077502E+00             7.002697E-02             4.211916E+00
                 260.4600             1.104528E+00            -1.581527E-01            -3.864708E-04             2.287952E+00             2.129413E+00             2.076156E+00             7.002314E-02             4.205568E+00
                 260.6400             1.103053E+00            -1.565670E-01            -3.827869E-04             2.281367E+00             2.124417E+00             2.074800E+00             7.001931E-02             4.199217E+00
                 260.8200             1.101578E+00            -1.549728E-01            -3.790788E-04             2.274780E+00             2.119428E+00             2.073435E+00             7.001548E-02             4.192863E+00
                 261.0000             1.100104E+00            -1.533703E-01            -3.753466E-04             2.268191E+00             2.114445E+00             2.072061E+00             7.001164E-02             4.186506E+00
                 261.1800             1.098630E+00            -1.517595E-01            -3.715904E-04             2.261599E+00             2.109468E+00             2.070678E+00             7.000781E-02             4.180147E+00
                 261.3600             1.097157E+00            -1.501403E-01            -3.678101E-04             2.255006E+00             2.104498E+00             2.069287E+00             7.000399E-02             4.173784E+00
                 261.5400             1.095683E+00            -1.485129E-01            -3.640059E-04             2.248410E+00             2.099533E+00             2.067886E+00             7.000016E-02             4.167419E+00
                 261.7200             1.094210E+00            -1.468773E-01            -3.601778E-04             2.241813E+00             2.094575E+00             2.066477E+00             6.999633E-02             4.161052E+00
                 261.9000             1.092737E+00            -1.452335E-01            -3.563259E-04             2.235213E+00             2.089623E+00             2.065058E+00             6.999250E-02             4.154681E+00
                 262.0800             1.091265E+00            -1.435816E-01            -3.524503E-04             2.228612E+00             2.084677E+00             2.063631E+00             6.998867E-02             4.148309E+00
                 262.2600             1.089792E+00            -1.419216E-01            -3.485509E-04             2.222008E+00             2.079738E+00             2.062195E+00             6.998485E-02             4.141933E+00
                 262.4400             1.088320E+00            -1.402535E-01            -3.446279E-04             2.215403E+00             2.074805E+00             2.060751E+00             6.998102E-02             4.135556E+00
                 262.6200             1.086849E+00            -1.385775E-01            -3.406813E-04             2.208796E+00             2.069878E+00             2.059297E+00             6.997720E-02             4.129176E+00
                 262.8000             1.085377E+00            -1.368934E-01            -3.367112E-04             2.202188E+00             2.064958E+00             2.057835E+00             6.997337E-02             4.122793E+00
                 262.9800             1.083906E+00            -1.352015E-01            -3.327177E-04             2.195578E+00             2.060044E+00             2.056365E+00             6.996955E-02             4.116409E+00
                 263.1600             1.082435E+00            -1.335016E-01            -3.287008E-04             2.188967E+00             2.055136E+00             2.054886E+00             6.996573E-02             4.110022E+00
                 263.3400             1.080964E+00            -1.317940E-01            -3.246606E-04             2.182354E+00             2.050235E+00             2.053398E+00             6.996191E-02             4.103633E+00
                 263.5200             1.079494E+00            -1.300785E-01            -3.205972E-04             2.175739E+00             2.045340E+00             2.051901E+00             6.995808E-02             4.097242E+00
                 263.7000             1.078024E+00            -1.283553E-01            -3.165106E-04             2.169124E+00             2.040452E+00             2.050397E+00             6.995426E-02             4.090849E+00
                 263.8800             1.076554E+00            -1.266244E-01            -3.124010E-04             2.162507E+00             2.035570E+00             2.048883E+00             6.995044E-02             4.084453E+00
                 264.0600             1.075084E+00            -1.248859E-01            -3.082683E-04             2.155889E+00             2.030694E+00             2.047362E+00             6.994662E-02             4.078056E+00
                 264.2400             1.073615E+00            -1.231398E-01            -3.041128E-04             2.149269E+00             2.025825E+00             2.045832E+00             6.994281E-02             4.071657E+00
                 264.4200             1.072146E+00            -1.213861E-01            -2.999344E-04             2.142649E+00             2.020963E+00             2.044293E+00             6.993899E-02             4.065256E+00
                 264.6000             1.070678E+00            -1.196249E-01            -2.957332E-04             2.136027E+00             2.016107E+00             2.042747E+00             6.993517E-02             4.058853E+00
                 264.7800             1.069209E+00            -1.178562E-01            -2.915093E-04             2.129405E+00             2.011257E+00             2.041192E+00             6.993136E-02             4.052449E+00
                 264.9600             1.067741E+00            -1.160802E-01            -2.872628E-04             2.122781E+00             2.006414E+00             2.039628E+00             6.992754E-02             4.046042E+00
                 265.1400             1.066274E+00            -1.142967E-01            -2.829938E-04             2.116157E+00             2.001578E+00             2.038057E+00             6.992372E-02             4.039634E+00
                 265.3200             1.064806E+00            -1.125060E-01            -2.787024E-04             2.109532E+00             1.996748E+00             2.036477E+00             6.991991E-02             4.033225E+00
                 265.5000             1.063339E+00            -1.107080E-01            -2.743887E-04             2.102906E+00             1.991924E+00             2.034890E+00             6.991610E-02             4.026814E+00
                 265.6800             1.061872E+00            -1.089028E-01            -2.700526E-04             2.096280E+00             1.987107E+00             2.033294E+00             6.991229E-02             4.020401E+00
                 265.8600             1.060406E+00            -1.070905E-01            -2.656944E-04             2.089653E+00             1.982297E+00             2.031690E+00             6.990847E-02             4.013987E+00
                 266.0400             1.058940E+00            -1.052710E-01            -2.613141E-04             2.083025E+00             1.977493E+00             2.030078E+00             6.990466E-02             4.007571E+00
                 266.2200             1.057474E+00            -1.034445E-01            -2.569119E-04             2.076397E+00             1.972696E+00             2.028458E+00             6.990085E-02             4.001154E+00
                 266.4000             1.056008E+00            -1.016109E-01            -2.524877E-04             2.069769E+00             1.967905E+00             2.026830E+00             6.989704E-02             3.994735E+00
                 266.5800             1.054543E+00            -9.977046E-02            -2.480418E-04             2.063140E+00             1.963121E+00             2.025194E+00             6.989323E-02             3.988315E+00
                 266.7600             1.053078E+00            -9.792309E-02            -2.435741E-04             2.056511E+00             1.958344E+00             2.023550E+00             6.988943E-02             3.981894E+00
                 266.9400             1.051614E+00            -9.606888E-02            -2.390849E-04             2.049881E+00             1.953573E+00             2.021899E+00             6.988562E-02             3.975472E+00
                 267.1200             1.050149E+00            -9.420787E-02            -2.345741E-04             2.043252E+00             1.948809E+00             2.020239E+00             6.988181E-02             3.969048E+00
                 267.3000             1.048685E+00            -9.234014E-02            -2.300419E-04             2.036622E+00             1.944052E+00             2.018572E+00             6.987801E-02             3.962624E+00
                 267.4800             1.047222E+00            -9.046573E-02            -2.254885E-04             2.029992E+00             1.939301E+00             2.016897E+00             6.987420E-02             3.956198E+00
                 267.6600             1.045758E+00            -8.858469E-02            -2.209138E-04             2.023363E+00             1.934557E+00             2.015214E+00             6.987040E-02             3.949771E+00
                 267.8400             1.044295E+00            -8.669709E-02            -2.163181E-04             2.016733E+00             1.929819E+00             2.013524E+00             6.986660E-02             3.943343E+00
                 268.0200             1.042833E+00            -8.480297E-02            -2.117013E-04             2.010103E+00             1.925089E+00             2.011826E+00             6.986279E-02             3.936914E+00
                 268.2000             1.041370E+00            -8.290241E-02            -2.070637E-04             2.003474E+00             1.920364E+00             2.010120E+00             6.985899E-02             3.930485E+00
                 268.3800             1.039908E+00            -8.099545E-02            -2.024054E-04             1.996845E+00             1.915647E+00             2.008407E+00             6.985519E-02             3.924054E+00
                 268.5600             1.038446E+00            -7.908215E-02            -1.977263E-04             1.990216E+00             1.910936E+00             2.006686E+00             6.985139E-02             3.917622E+00
                 268.7400             1.036985E+00            -7.716258E-02            -1.930268E-04             1.983587E+00             1.906232E+00             2.004958E+00             6.984759E-02             3.911190E+00
                 268.9200             1.035524E+00            -7.523678E-02            -1.883068E-04             1.976959E+00             1.901534E+00             2.003223E+00             6.984379E-02             3.904757E+00
                 269.1000             1.034063E+00            -7.330483E-02            -1.835664E-04             1.970332E+00             1.896843E+00             2.001480E+00             6.984000E-02             3.898323E+00
                 269.2800             1.032602E+00            -7.136678E-02            -1.788059E-04             1.963705E+00             1.892159E+00             1.999729E+00             6.983620E-02             3.891888E+00
                 269.4600             1.031142E+00            -6.942268E-02            -1.740253E-04             1.957078E+00             1.887482E+00             1.997971E+00             6.983240E-02             3.885453E+00
                 269.6400             1.029682E+00            -6.747261E-02            -1.692248E-04             1.950452E+00             1.882811E+00             1.996206E+00             6.982861E-02             3.879017E+00
                 269.8200             1.028223E+00            -6.551662E-02            -1.644044E-04             1.943828E+00             1.878147E+00             1.994434E+00             6.982481E-02             3.872580E+00
                 270.0000             1.026763E+00            -6.355477E-02            -1.595643E-04             1.937203E+00             1.873489E+00             1.992654E+00             6.982102E-02             3.866143E+00
                 270.1800             1.025304E+00            -6.158713E-02            -1.547047E-04             1.930580E+00             1.868838E+00             1.990867E+00             6.981723E-02             3.859705E+00
                 270.3600             1.023846E+00            -5.961376E-02            -1.498255E-04             1.923958E+00             1.864194E+00             1.989073E+00             6.981343E-02             3.853267E+00
                 270.5400             1.022388E+00            -5.763472E-02            -1.449271E-04             1.917336E+00             1.859557E+00             1.987272E+00             6.980964E-02             3.846829E+00
                 270.7200             1.020929E+00            -5.565007E-02            -1.400094E-04             1.910716E+00             1.854926E+00             1.985464E+00             6.980585E-02             3.840390E+00
                 270.9000             1.019472E+00            -5.365989E-02            -1.350726E-04             1.904097E+00             1.850302E+00             1.983649E+00             6.980206E-02             3.833950E+00
                 271.0800             1.018014E+00            -5.166423E-02            -1.301170E-04             1.897479E+00             1.845684E+00             1.981826E+00             6.979827E-02             3.827511E+00
                 271.2600             1.016557E+00            -4.966316E-02            -1.251425E-04             1.890862E+00             1.841074E+00             1.979997E+00             6.979448E-02             3.821070E+00
                 271.4400             1.015100E+00            -4.765675E-02            -1.201493E-04             1.884246E+00             1.836469E+00             1.978161E+00             6.979070E-02             3.814630E+00
                 271.6200             1.013644E+00            -4.564505E-02            -1.151376E-04             1.877632E+00             1.831872E+00             1.976317E+00             6.978691E-02             3.808189E+00
                 271.8000             1.012188E+00            -4.362814E-02            -1.101075E-04             1.871019E+00             1.827281E+00             1.974467E+00             6.978312E-02             3.801749E+00
                 271.9800             1.010732E+00            -4.160609E-02            -1.050591E-04             1.864408E+00             1.822697E+00             1.972610E+00             6.977934E-02             3.795308E+00
                 272.1600             1.009276E+00            -3.957896E-02            -9.999268E-05             1.857799E+00             1.818120E+00             1.970747E+00             6.977555E-02             3.788866E+00
                 272.3400             1.007820E+00            -3.754681E-02            -9.490824E-05             1.851190E+00             1.813549E+00             1.968876E+00             6.977177E-02             3.782425E+00
                 272.5200             1.006365E+00            -3.550973E-02            -8.980598E-05             1.844584E+00             1.808985E+00             1.966999E+00             6.976798E-02             3.775984E+00
                 272.7000             1.004911E+00            -3.346776E-02            -8.468604E-05             1.837979E+00             1.804427E+00             1.965115E+00             6.976420E-02             3.769542E+00
                 272.8800             1.003456E+00            -3.142100E-02            -7.954856E-05             1.831377E+00             1.799876E+00             1.963224E+00             6.976042E-02             3.763100E+00
                 273.0600             1.002002E+00            -2.936950E-02            -7.439371E-05             1.824776E+00             1.795332E+00             1.961327E+00             6.975664E-02             3.756659E+00
                 273.2400             1.000548E+00            -2.731333E-02            -6.922162E-05             1.818176E+00             1.790794E+00             1.959423E+00             6.975286E-02             3.750217E+00
                 273.4200             9.990940E-01            -2.525257E-02            -6.403246E-05             1.811579E+00             1.786263E+00             1.957513E+00             6.974908E-02             3.743776E+00
                 273.6000             9.976405E-01            -2.318728E-02            -5.882637E-05             1.804984E+00             1.781738E+00             1.955596E+00             6.974530E-02             3.737334E+00
                 273.7800             9.961873E-01            -2.111755E-02            -5.360351E-05             1.798391E+00             1.777220E+00             1.953673E+00             6.974152E-02             3.730893E+00
                 273.9600             9.947343E-01            -1.904343E-02            -4.836405E-05             1.791801E+00             1.772709E+00             1.951743E+00             6.973774E-02             3.724452E+00
                 274.1400             9.932816E-01            -1.696500E-02            -4.310813E-05             1.785212E+00             1.768204E+00             1.949807E+00             6.973396E-02             3.718011E+00
                 274.3200             9.918292E-01            -1.488234E-02            -3.783592E-05             1.778626E+00             1.763706E+00             1.947864E+00             6.973019E-02             3.711570E+00
                 274.5000             9.903770E-01            -1.279551E-02            -3.254758E-05             1.772042E+00             1.759214E+00             1.945915E+00             6.972641E-02             3.705129E+00
                 274.6800             9.889250E-01            -1.070460E-02            -2.724328E-05             1.765461E+00             1.754729E+00             1.943960E+00             6.972264E-02             3.698689E+00
                 274.8600             9.874733E-01            -8.609669E-03            -2.192318E-05             1.758882E+00             1.750250E+00             1.941998E+00             6.971886E-02             3.692249E+00
                 275.0400             9.860218E-01            -6.510801E-03            -1.658745E-05             1.752305E+00             1.745778E+00             1.940031E+00             6.971509E-02             3.685809E+00
                 275.2200             9.845706E-01            -4.408067E-03            -1.123625E-05             1.745732E+00             1.741312E+00             1.938057E+00             6.971131E-02             3.679369E+00
                 275.4000             9.831196E-01            -2.301543E-03            -5.869764E-06             1.739161E+00             1.736853E+00             1.936076E+00             6.970754E-02             3.672930E+00
                 275.5800             9.816688E-01            -1.913056E-04            -4.881547E-07             1.732592E+00             1.732400E+00             1.934090E+00             6.970377E-02             3.666491E+00
                 275.7600             9.802182E-01             1.922569E-03             4.908402E-06             1.726027E+00             1.727954E+00             1.932241E+00             6.969999E-02             3.660195E+00
                 275.9400             9.787678E-01             4.040005E-03             1.031973E-05             1.719464E+00             1.723514E+00             1.930400E+00             6.969622E-02             3.653915E+00
                 276.1200             9.773176E-01             6.160924E-03             1.574565E-05             1.712904E+00             1.719081E+00             1.928554E+00             6.969245E-02             3.647635E+00
                 276.3000             9.758677E-01             8.285249E-03             2.118599E-05             1.706348E+00             1.714654E+00             1.926701E+00             6.968868E-02             3.641355E+00
                 276.4800             9.744179E-01             1.041290E-02             2.664057E-05             1.699794E+00             1.710233E+00             1.924843E+00             6.968491E-02             3.635076E+00
                 276.6600             9.729683E-01             1.254380E-02             3.210920E-05             1.693243E+00             1.705819E+00             1.922978E+00             6.968114E-02             3.628798E+00
                 276.8400             9.715189E-01             1.467788E-02             3.759171E-05             1.686696E+00             1.701412E+00             1.921108E+00             6.967737E-02             3.622520E+00
                 277.0200             9.700697E-01             1.681504E-02             4.308790E-05             1.680152E+00             1.697010E+00             1.919232E+00             6.967360E-02             3.616242E+00
                 277.2000             9.686207E-01             1.895522E-02             4.859759E-05             1.673611E+00             1.692615E+00             1.917350E+00             6.966983E-02             3.609965E+00
                 277.3800             9.671718E-01             2.109832E-02             5.412060E-05             1.667074E+00             1.688226E+00             1.915463E+00             6.966607E-02             3.603689E+00
                 277.5600             9.657231E-01             2.324428E-02             5.965672E-05             1.660540E+00             1.683844E+00             1.913569E+00             6.966230E-02             3.597413E+00
                 277.7400             9.642746E-01             2.539300E-02             6.520578E-05             1.654009E+00             1.679467E+00             1.911670E+00             6.965853E-02             3.591138E+00
                 277.9200             9.628262E-01             2.754442E-02             7.076758E-05             1.647482E+00             1.675098E+00             1.909766E+00             6.965476E-02             3.584863E+00
                 278.1000             9.613780E-01             2.969844E-02             7.634192E-05             1.640959E+00             1.670734E+00             1.907855E+00             6.965100E-02             3.578589E+00
                 278.2800             9.599299E-01             3.185498E-02             8.192861E-05             1.634440E+00             1.666376E+00             1.905939E+00             6.964723E-02             3.572316E+00
                 278.4600             9.584819E-01             3.401396E-02             8.752744E-05             1.627924E+00             1.662025E+00             1.904018E+00             6.964347E-02             3.566043E+00
                 278.6400             9.570341E-01             3.617530E-02             9.313823E-05             1.621412E+00             1.657680E+00             1.902091E+00             6.963970E-02             3.559771E+00
                 278.8200             9.555863E-01             3.833892E-02             9.876077E-05             1.614904E+00             1.653341E+00             1.900158E+00             6.963594E-02             3.553499E+00
                 279.0000             9.541387E-01             4.050472E-02             1.043948E-04             1.608399E+00             1.649009E+00             1.898220E+00             6.963217E-02             3.547229E+00
                 279.1800             9.526912E-01             4.267263E-02             1.100403E-04             1.601899E+00             1.644682E+00             1.896277E+00             6.962841E-02             3.540959E+00
                 279.3600             9.512438E-01             4.484256E-02             1.156968E-04             1.595403E+00             1.640361E+00             1.894328E+00             6.962464E-02             3.534689E+00
                 279.5400             9.497965E-01             4.701443E-02             1.213643E-04             1.588911E+00             1.636047E+00             1.892373E+00             6.962088E-02             3.528420E+00
                 279.7200             9.483493E-01             4.918815E-02             1.270425E-04             1.582424E+00             1.631739E+00             1.890414E+00             6.961711E-02             3.522152E+00
                 279.9000             9.469022E-01             5.136363E-02             1.327312E-04             1.575940E+00             1.627436E+00             1.888448E+00             6.961335E-02             3.515885E+00
                 280.0800             9.454551E-01             5.354078E-02             1.384302E-04             1.569461E+00             1.623140E+00             1.886478E+00             6.960959E-02             3.509618E+00
                 280.2600             9.440081E-01             5.571953E-02             1.441393E-04             1.562986E+00             1.618850E+00             1.884502E+00             6.960582E-02             3.503352E+00
                 280.4400             9.425611E-01             5.789978E-02             1.498583E-04             1.556516E+00             1.614566E+00             1.882521E+00             6.960206E-02             3.497087E+00
                 280.6200             9.411142E-01             6.008145E-02             1.555869E-04             1.550050E+00             1.610287E+00             1.880535E+00             6.959830E-02             3.490822E+00
                 280.8000             9.396673E-01             6.226445E-02             1.613249E-04             1.543589E+00             1.606015E+00             1.878544E+00             6.959453E-02             3.484558E+00
                 280.9800             9.382205E-01             6.444868E-02             1.670722E-04             1.537132E+00             1.601748E+00             1.876547E+00             6.959077E-02             3.478295E+00
                 281.1600             9.367737E-01             6.663406E-02             1.728284E-04             1.530681E+00             1.597488E+00             1.874545E+00             6.958701E-02             3.472033E+00
                 281.3400             9.353269E-01             6.882051E-02             1.785934E-04             1.524234E+00             1.593233E+00             1.872538E+00             6.958324E-02             3.465771E+00
                 281.5200             9.338801E-01             7.100793E-02             1.843669E-04             1.517791E+00             1.588984E+00             1.870526E+00             6.957948E-02             3.459510E+00
                 281.7000             9.324333E-01             7.319623E-02             1.901488E-04             1.511354E+00             1.584741E+00             1.868509E+00             6.957572E-02             3.453249E+00
                 281.8800             9.309998E-01             7.538532E-02             1.959387E-04             1.504942E+00             1.580523E+00             1.866507E+00             6.957199E-02             3.447030E+00
                 282.0600             9.295732E-01             7.757511E-02             2.017365E-04             1.498545E+00             1.576322E+00             1.864510E+00             6.956828E-02             3.440832E+00
                 282.2400             9.281473E-01             7.976551E-02             2.075419E-04             1.492154E+00             1.572127E+00             1.862509E+00             6.956457E-02             3.434637E+00
                 282.4200             9.267214E-01             8.195643E-02             2.133547E-04             1.485769E+00             1.567939E+00             1.860504E+00             6.956086E-02             3.428442E+00
                 282.6000             9.252955E-01             8.414778E-02             2.191746E-04             1.479388E+00             1.563755E+00             1.858493E+00             6.955715E-02             3.422249E+00
                 282.7800             9.238694E-01             8.633946E-02             2.250015E-04             1.473013E+00             1.559577E+00             1.856478E+00             6.955344E-02             3.416055E+00
                 282.9600             9.224433E-01             8.853138E-02             2.308350E-04             1.466643E+00             1.555405E+00             1.854458E+00             6.954973E-02             3.409863E+00
                 283.1400             9.210171E-01             9.072346E-02             2.366750E-04             1.460278E+00             1.551238E+00             1.852433E+00             6.954602E-02             3.403670E+00
                 283.3200             9.195908E-01             9.291558E-02             2.425212E-04             1.453918E+00             1.547076E+00             1.850403E+00             6.954231E-02             3.397479E+00
                 283.5000             9.181644E-01             9.510768E-02             2.483733E-04             1.447564E+00             1.542920E+00             1.848368E+00             6.953860E-02             3.391288E+00
                 283.6800             9.167378E-01             9.729963E-02             2.542311E-04             1.441215E+00             1.538769E+00             1.846328E+00             6.953489E-02             3.385097E+00
                 283.8600             9.153111E-01             9.949137E-02             2.600945E-04             1.434871E+00             1.534623E+00             1.844284E+00             6.953118E-02             3.378907E+00
                 284.0400             9.138843E-01             1.016828E-01             2.659630E-04             1.428534E+00             1.530482E+00             1.842235E+00             6.952747E-02             3.372717E+00
                 284.2200             9.124573E-01             1.038738E-01             2.718365E-04             1.422202E+00             1.526347E+00             1.840181E+00             6.952376E-02             3.366528E+00
                 284.4000             9.110301E-01             1.060643E-01             2.777147E-04             1.415875E+00             1.522217E+00             1.838122E+00             6.952004E-02             3.360339E+00
                 284.5800             9.096028E-01             1.082541E-01             2.835974E-04             1.409554E+00             1.518092E+00             1.836059E+00             6.951633E-02             3.354151E+00
                 284.7600             9.081752E-01             1.104433E-01             2.894843E-04             1.403240E+00             1.513972E+00             1.833991E+00             6.951262E-02             3.347963E+00
                 284.9400             9.067475E-01             1.126317E-01             2.953751E-04             1.396931E+00             1.509858E+00             1.831918E+00             6.950890E-02             3.341776E+00
                 285.1200             9.053196E-01             1.148192E-01             3.012697E-04             1.390628E+00             1.505748E+00             1.829840E+00             6.950519E-02             3.335589E+00
                 285.3000             9.038914E-01             1.170057E-01             3.071677E-04             1.384331E+00             1.501644E+00             1.827758E+00             6.950147E-02             3.329402E+00
                 285.4800             9.024630E-01             1.191911E-01             3.130689E-04             1.378040E+00             1.497544E+00             1.825672E+00             6.949776E-02             3.323216E+00
                 285.6600             9.010344E-01             1.213753E-01             3.189730E-04             1.371755E+00             1.493450E+00             1.823581E+00             6.949404E-02             3.317030E+00
                 285.8400             8.996055E-01             1.235583E-01             3.248798E-04             1.365477E+00             1.489360E+00             1.821485E+00             6.949033E-02             3.310845E+00
                 286.0200             8.981763E-01             1.257398E-01             3.307889E-04             1.359205E+00             1.485275E+00             1.819385E+00             6.948661E-02             3.304660E+00
                 286.2000             8.967469E-01             1.279199E-01             3.367002E-04             1.352939E+00             1.481195E+00             1.817280E+00             6.948289E-02             3.298476E+00
                 286.3800             8.953172E-01             1.300984E-01             3.426134E-04             1.346679E+00             1.477120E+00             1.815171E+00             6.947917E-02             3.292291E+00
                 286.5600             8.938872E-01             1.322752E-01             3.485282E-04             1.340426E+00             1.473050E+00             1.813057E+00             6.947545E-02             3.286108E+00
                 286.7400             8.924569E-01             1.344502E-01             3.544443E-04             1.334180E+00             1.468985E+00             1.810939E+00             6.947173E-02             3.279924E+00
                 286.9200             8.910263E-01             1.366234E-01             3.603615E-04             1.327940E+00             1.464924E+00             1.808817E+00             6.946801E-02             3.273741E+00
                 287.1000             8.895953E-01             1.387946E-01             3.662794E-04             1.321707E+00             1.460868E+00             1.806690E+00             6.946429E-02             3.267558E+00
                 287.2800             8.881640E-01             1.409637E-01             3.721978E-04             1.315481E+00             1.456817E+00             1.804559E+00             6.946056E-02             3.261376E+00
                 287.4600             8.867324E-01             1.431306E-01             3.781165E-04             1.309261E+00             1.452770E+00             1.802423E+00             6.945684E-02             3.255193E+00
                 287.6400             8.853003E-01             1.452952E-01             3.840352E-04             1.303049E+00             1.448728E+00             1.800283E+00             6.945311E-02             3.249011E+00
                 287.8200             8.838680E-01             1.474575E-01             3.899535E-04             1.296843E+00             1.444691E+00             1.798139E+00             6.944939E-02             3.242830E+00
                 288.0000             8.824352E-01             1.496173E-01             3.958712E-04             1.290645E+00             1.440658E+00             1.795990E+00             6.944566E-02             3.236648E+00
                 288.1800             8.810020E-01             1.517745E-01             4.017881E-04             1.284453E+00             1.436629E+00             1.793837E+00             6.944193E-02             3.230467E+00
                 288.3600             8.795684E-01             1.539290E-01             4.077038E-04             1.278269E+00             1.432605E+00             1.791680E+00             6.943820E-02             3.224286E+00
                 288.5400             8.781344E-01             1.560808E-01             4.136180E-04             1.272091E+00             1.428586E+00             1.789519E+00             6.943447E-02             3.218105E+00
                 288.7200             8.767000E-01             1.582296E-01             4.195305E-04             1.265921E+00             1.424571E+00             1.787353E+00             6.943074E-02             3.211924E+00
                 288.9000             8.752651E-01             1.603755E-01             4.254410E-04             1.259759E+00             1.420560E+00             1.785184E+00             6.942701E-02             3.205743E+00
                 289.0800             8.738297E-01             1.625183E-01             4.313492E-04             1.253604E+00             1.416553E+00             1.783010E+00             6.942327E-02             3.199563E+00
                 289.2600             8.723939E-01             1.646578E-01             4.372548E-04             1.247456E+00             1.412551E+00             1.780831E+00             6.941954E-02             3.193382E+00
                 289.4400             8.709576E-01             1.667941E-01             4.431575E-04             1.241316E+00             1.408553E+00             1.778649E+00             6.941580E-02             3.187202E+00
                 289.6200             8.695208E-01             1.689270E-01             4.490571E-04             1.235183E+00             1.404559E+00             1.776463E+00             6.941207E-02             3.181022E+00
                 289.8000             8.680835E-01             1.710564E-01             4.549531E-04             1.229058E+00             1.400570E+00             1.774272E+00             6.940833E-02             3.174842E+00
                 289.9800             8.666457E-01             1.731821E-01             4.608454E-04             1.222941E+00             1.396584E+00             1.772077E+00             6.940459E-02             3.168662E+00
                 290.1600             8.652073E-01             1.753042E-01             4.667337E-04             1.216832E+00             1.392603E+00             1.769879E+00             6.940085E-02             3.162481E+00
                 290.3400             8.637684E-01             1.774224E-01             4.726176E-04             1.210730E+00             1.388625E+00             1.767676E+00             6.939710E-02             3.156301E+00
                 290.5200             8.623290E-01             1.795367E-01             4.784968E-04             1.204637E+00             1.384652E+00             1.765469E+00             6.939336E-02             3.150121E+00
