                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 260.2800             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170114E+05             5.167799E+05             4.346399E+05             4.315064E+05             7.326482E+05
                 260.4600             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170114E+05             5.167799E+05             4.347255E+05             4.315920E+05             7.328342E+05
                 260.6400             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170114E+05             5.167799E+05             4.348112E+05             4.316776E+05             7.330203E+05
                 260.8200             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170114E+05             5.167799E+05             4.348968E+05             4.317632E+05             7.332063E+05
                 261.0000             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170114E+05             5.167799E+05             4.349824E+05             4.318488E+05             7.333925E+05
                 261.1800             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170113E+05             5.167799E+05             4.350681E+05             4.319345E+05             7.335786E+05
                 261.3600             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170113E+05             5.167799E+05             4.351538E+05             4.320202E+05             7.337648E+05
                 261.5400             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168051E+05             5.170113E+05             5.167799E+05             4.352395E+05             4.321059E+05             7.339510E+05
                 261.7200             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170113E+05             5.167799E+05             4.353252E+05             4.321916E+05             7.341373E+05
                 261.9000             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170113E+05             5.167799E+05             4.354109E+05             4.322773E+05             7.343236E+05
                 262.0800             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170113E+05             5.167799E+05             4.354967E+05             4.323631E+05             7.345099E+05
                 262.2600             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170113E+05             5.167799E+05             4.355824E+05             4.324488E+05             7.346963E+05
                 262.4400             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170112E+05             5.167799E+05             4.356682E+05             4.325346E+05             7.348827E+05
                 262.6200             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170112E+05             5.167799E+05             4.357540E+05             4.326204E+05             7.350691E+05
                 262.8000             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170112E+05             5.167799E+05             4.358398E+05             4.327062E+05             7.352556E+05
                 262.9800             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170112E+05             5.167799E+05             4.359256E+05             4.327920E+05             7.354421E+05
                 263.1600             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170112E+05             5.167799E+05             4.360115E+05             4.328779E+05             7.356287E+05
                 263.3400             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170112E+05             5.167799E+05             4.360973E+05             4.329637E+05             7.358153E+05
                 263.5200             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170112E+05             5.167799E+05             4.361832E+05             4.330496E+05             7.360019E+05
                 263.7000             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168050E+05             5.170111E+05             5.167799E+05             4.362691E+05             4.331355E+05             7.361885E+05
                 263.8800             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170111E+05             5.167799E+05             4.363550E+05             4.332214E+05             7.363752E+05
                 264.0600             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170111E+05             5.167799E+05             4.364410E+05             4.333074E+05             7.365620E+05
                 264.2400             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170111E+05             5.167799E+05             4.365269E+05             4.333933E+05             7.367488E+05
                 264.4200             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170111E+05             5.167799E+05             4.366129E+05             4.334793E+05             7.369356E+05
                 264.6000             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170111E+05             5.167799E+05             4.366988E+05             4.335653E+05             7.371224E+05
                 264.7800             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170111E+05             5.167799E+05             4.367848E+05             4.336513E+05             7.373093E+05
                 264.9600             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170110E+05             5.167799E+05             4.368709E+05             4.337373E+05             7.374962E+05
                 265.1400             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170110E+05             5.167799E+05             4.369569E+05             4.338233E+05             7.376832E+05
                 265.3200             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170110E+05             5.167799E+05             4.370430E+05             4.339094E+05             7.378702E+05
                 265.5000             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170110E+05             5.167799E+05             4.371290E+05             4.339954E+05             7.380572E+05
                 265.6800             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170110E+05             5.167799E+05             4.372151E+05             4.340815E+05             7.382443E+05
                 265.8600             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170110E+05             5.167798E+05             4.373012E+05             4.341676E+05             7.384314E+05
                 266.0400             5.139553E+05             5.144608E+05             5.144600E+05             5.136465E+05             5.168049E+05             5.170110E+05             5.167798E+05             4.373873E+05             4.342537E+05             7.386186E+05
                 266.2200             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170109E+05             5.167798E+05             4.374735E+05             4.343399E+05             7.388058E+05
                 266.4000             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170109E+05             5.167798E+05             4.375596E+05             4.344260E+05             7.389930E+05
                 266.5800             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170109E+05             5.167798E+05             4.376458E+05             4.345122E+05             7.391803E+05
                 266.7600             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170109E+05             5.167798E+05             4.377320E+05             4.345984E+05             7.393676E+05
                 266.9400             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170109E+05             5.167798E+05             4.378182E+05             4.346846E+05             7.395549E+05
                 267.1200             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170109E+05             5.167798E+05             4.379045E+05             4.347709E+05             7.397423E+05
                 267.3000             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170108E+05             5.167798E+05             4.379907E+05             4.348571E+05             7.399298E+05
                 267.4800             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170108E+05             5.167798E+05             4.380770E+05             4.349434E+05             7.401172E+05
                 267.6600             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170108E+05             5.167798E+05             4.381633E+05             4.350297E+05             7.403047E+05
                 267.8400             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170108E+05             5.167798E+05             4.382496E+05             4.351160E+05             7.404923E+05
                 268.0200             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170108E+05             5.167798E+05             4.383359E+05             4.352023E+05             7.406799E+05
                 268.2000             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168048E+05             5.170108E+05             5.167798E+05             4.384222E+05             4.352886E+05             7.408675E+05
                 268.3800             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170108E+05             5.167798E+05             4.385086E+05             4.353750E+05             7.410552E+05
                 268.5600             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170107E+05             5.167798E+05             4.385950E+05             4.354614E+05             7.412429E+05
                 268.7400             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170107E+05             5.167798E+05             4.386814E+05             4.355478E+05             7.414306E+05
                 268.9200             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170107E+05             5.167798E+05             4.387678E+05             4.356342E+05             7.416184E+05
                 269.1000             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170107E+05             5.167798E+05             4.388542E+05             4.357206E+05             7.418062E+05
                 269.2800             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170107E+05             5.167798E+05             4.389407E+05             4.358071E+05             7.419941E+05
                 269.4600             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170107E+05             5.167798E+05             4.390271E+05             4.358935E+05             7.421820E+05
                 269.6400             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170107E+05             5.167798E+05             4.391136E+05             4.359800E+05             7.423700E+05
                 269.8200             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170106E+05             5.167798E+05             4.392001E+05             4.360665E+05             7.425580E+05
                 270.0000             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170106E+05             5.167798E+05             4.392867E+05             4.361531E+05             7.427460E+05
                 270.1800             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170106E+05             5.167798E+05             4.393732E+05             4.362396E+05             7.429341E+05
                 270.3600             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170106E+05             5.167798E+05             4.394598E+05             4.363262E+05             7.431222E+05
                 270.5400             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168047E+05             5.170106E+05             5.167798E+05             4.395464E+05             4.364128E+05             7.433103E+05
                 270.7200             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168046E+05             5.170106E+05             5.167798E+05             4.396330E+05             4.364994E+05             7.434986E+05
                 270.9000             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168046E+05             5.170106E+05             5.167798E+05             4.397196E+05             4.365860E+05             7.436868E+05
                 271.0800             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168046E+05             5.170105E+05             5.167798E+05             4.398062E+05             4.366726E+05             7.438751E+05
                 271.2600             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168046E+05             5.170105E+05             5.167798E+05             4.398929E+05             4.367593E+05             7.440634E+05
                 271.4400             5.139553E+05             5.144608E+05             5.144599E+05             5.136465E+05             5.168046E+05             5.170105E+05             5.167798E+05             4.399796E+05             4.368460E+05             7.442518E+05
                 271.6200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168046E+05             5.170105E+05             5.167798E+05             4.400663E+05             4.369327E+05             7.444402E+05
                 271.8000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168046E+05             5.170105E+05             5.167798E+05             4.401530E+05             4.370194E+05             7.446286E+05
                 271.9800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168046E+05             5.170105E+05             5.167798E+05             4.402397E+05             4.371061E+05             7.448171E+05
                 272.1600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168046E+05             5.170105E+05             5.167798E+05             4.403265E+05             4.371929E+05             7.450057E+05
                 272.3400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168046E+05             5.170104E+05             5.167798E+05             4.404133E+05             4.372797E+05             7.451943E+05
                 272.5200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168046E+05             5.170104E+05             5.167798E+05             4.405001E+05             4.373665E+05             7.453829E+05
                 272.7000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168046E+05             5.170104E+05             5.167798E+05             4.405869E+05             4.374533E+05             7.455715E+05
                 272.8800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170104E+05             5.167798E+05             4.406737E+05             4.375401E+05             7.457603E+05
                 273.0600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170104E+05             5.167798E+05             4.407606E+05             4.376270E+05             7.459490E+05
                 273.2400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170104E+05             5.167798E+05             4.408475E+05             4.377139E+05             7.461378E+05
                 273.4200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170104E+05             5.167798E+05             4.409344E+05             4.378008E+05             7.463266E+05
                 273.6000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170103E+05             5.167798E+05             4.410213E+05             4.378877E+05             7.465155E+05
                 273.7800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170103E+05             5.167798E+05             4.411082E+05             4.379746E+05             7.467045E+05
                 273.9600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170103E+05             5.167798E+05             4.411952E+05             4.380616E+05             7.468934E+05
                 274.1400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170103E+05             5.167798E+05             4.412822E+05             4.381486E+05             7.470824E+05
                 274.3200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170103E+05             5.167798E+05             4.413692E+05             4.382356E+05             7.472715E+05
                 274.5000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170103E+05             5.167798E+05             4.414562E+05             4.383226E+05             7.474606E+05
                 274.6800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170103E+05             5.167798E+05             4.415432E+05             4.384096E+05             7.476498E+05
                 274.8600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170102E+05             5.167798E+05             4.416303E+05             4.384967E+05             7.478389E+05
                 275.0400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168045E+05             5.170102E+05             5.167798E+05             4.417174E+05             4.385838E+05             7.480282E+05
                 275.2200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170102E+05             5.167798E+05             4.418045E+05             4.386709E+05             7.482175E+05
                 275.4000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170102E+05             5.167798E+05             4.418916E+05             4.387580E+05             7.484068E+05
                 275.5800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170102E+05             5.167798E+05             4.419787E+05             4.388451E+05             7.485962E+05
                 275.7600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170102E+05             5.167798E+05             4.420659E+05             4.389323E+05             7.487856E+05
                 275.9400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170102E+05             5.167798E+05             4.421531E+05             4.390195E+05             7.489750E+05
                 276.1200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170101E+05             5.167798E+05             4.422403E+05             4.391067E+05             7.491645E+05
                 276.3000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170101E+05             5.167798E+05             4.423275E+05             4.391939E+05             7.493541E+05
                 276.4800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170101E+05             5.167798E+05             4.424148E+05             4.392812E+05             7.495437E+05
                 276.6600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170101E+05             5.167798E+05             4.425020E+05             4.393684E+05             7.497333E+05
                 276.8400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170101E+05             5.167797E+05             4.425893E+05             4.394557E+05             7.499230E+05
                 277.0200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170101E+05             5.167797E+05             4.426766E+05             4.395430E+05             7.501128E+05
                 277.2000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168044E+05             5.170101E+05             5.167797E+05             4.427640E+05             4.396304E+05             7.503025E+05
                 277.3800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170100E+05             5.167797E+05             4.428513E+05             4.397177E+05             7.504924E+05
                 277.5600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170100E+05             5.167797E+05             4.429387E+05             4.398051E+05             7.506822E+05
                 277.7400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170100E+05             5.167797E+05             4.430261E+05             4.398925E+05             7.508722E+05
                 277.9200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170100E+05             5.167797E+05             4.431135E+05             4.399799E+05             7.510621E+05
                 278.1000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170100E+05             5.167797E+05             4.432009E+05             4.400673E+05             7.512521E+05
                 278.2800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170100E+05             5.167797E+05             4.432884E+05             4.401548E+05             7.514422E+05
                 278.4600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170100E+05             5.167797E+05             4.433759E+05             4.402423E+05             7.516323E+05
                 278.6400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170099E+05             5.167797E+05             4.434634E+05             4.403298E+05             7.518224E+05
                 278.8200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170099E+05             5.167797E+05             4.435509E+05             4.404173E+05             7.520126E+05
                 279.0000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170099E+05             5.167797E+05             4.436384E+05             4.405048E+05             7.522029E+05
                 279.1800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170099E+05             5.167797E+05             4.437260E+05             4.405924E+05             7.523932E+05
                 279.3600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168043E+05             5.170099E+05             5.167797E+05             4.438136E+05             4.406800E+05             7.525835E+05
                 279.5400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170099E+05             5.167797E+05             4.439012E+05             4.407676E+05             7.527739E+05
                 279.7200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170098E+05             5.167797E+05             4.439888E+05             4.408552E+05             7.529643E+05
                 279.9000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170098E+05             5.167797E+05             4.440765E+05             4.409429E+05             7.531548E+05
                 280.0800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170098E+05             5.167797E+05             4.441642E+05             4.410306E+05             7.533453E+05
                 280.2600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170098E+05             5.167797E+05             4.442519E+05             4.411183E+05             7.535359E+05
                 280.4400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170098E+05             5.167797E+05             4.443396E+05             4.412060E+05             7.537265E+05
                 280.6200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170098E+05             5.167797E+05             4.444273E+05             4.412937E+05             7.539172E+05
                 280.8000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170098E+05             5.167797E+05             4.445151E+05             4.413815E+05             7.541079E+05
                 280.9800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170097E+05             5.167797E+05             4.446029E+05             4.414693E+05             7.542987E+05
                 281.1600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170097E+05             5.167797E+05             4.446907E+05             4.415571E+05             7.544895E+05
                 281.3400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170097E+05             5.167797E+05             4.447785E+05             4.416449E+05             7.546804E+05
                 281.5200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170097E+05             5.167797E+05             4.448664E+05             4.417328E+05             7.548713E+05
                 281.7000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168042E+05             5.170097E+05             5.167797E+05             4.449542E+05             4.418207E+05             7.550623E+05
                 281.8800             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168041E+05             5.170097E+05             5.167797E+05             4.450416E+05             4.419080E+05             7.552522E+05
                 282.0600             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168041E+05             5.170097E+05             5.167797E+05             4.451288E+05             4.419952E+05             7.554416E+05
                 282.2400             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168041E+05             5.170096E+05             5.167797E+05             4.452159E+05             4.420823E+05             7.556309E+05
                 282.4200             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168041E+05             5.170096E+05             5.167797E+05             4.453031E+05             4.421695E+05             7.558203E+05
                 282.6000             5.139553E+05             5.144608E+05             5.144599E+05             5.136464E+05             5.168041E+05             5.170096E+05             5.167797E+05             4.453903E+05             4.422567E+05             7.560098E+05
                 282.7800             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168041E+05             5.170096E+05             5.167797E+05             4.454775E+05             4.423439E+05             7.561993E+05
                 282.9600             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168041E+05             5.170096E+05             5.167797E+05             4.455647E+05             4.424311E+05             7.563889E+05
                 283.1400             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168041E+05             5.170096E+05             5.167797E+05             4.456520E+05             4.425184E+05             7.565785E+05
                 283.3200             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168041E+05             5.170096E+05             5.167797E+05             4.457393E+05             4.426057E+05             7.567682E+05
                 283.5000             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168041E+05             5.170095E+05             5.167797E+05             4.458266E+05             4.426930E+05             7.569579E+05
                 283.6800             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168041E+05             5.170095E+05             5.167797E+05             4.459139E+05             4.427803E+05             7.571477E+05
                 283.8600             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168041E+05             5.170095E+05             5.167797E+05             4.460012E+05             4.428677E+05             7.573375E+05
                 284.0400             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170095E+05             5.167797E+05             4.460886E+05             4.429550E+05             7.575274E+05
                 284.2200             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170095E+05             5.167797E+05             4.461760E+05             4.430424E+05             7.577173E+05
                 284.4000             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170095E+05             5.167797E+05             4.462635E+05             4.431299E+05             7.579073E+05
                 284.5800             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170095E+05             5.167797E+05             4.463509E+05             4.432173E+05             7.580974E+05
                 284.7600             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170094E+05             5.167797E+05             4.464384E+05             4.433048E+05             7.582875E+05
                 284.9400             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170094E+05             5.167797E+05             4.465259E+05             4.433923E+05             7.584776E+05
                 285.1200             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170094E+05             5.167797E+05             4.466134E+05             4.434798E+05             7.586678E+05
                 285.3000             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170094E+05             5.167797E+05             4.467010E+05             4.435674E+05             7.588581E+05
                 285.4800             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170094E+05             5.167797E+05             4.467885E+05             4.436549E+05             7.590484E+05
                 285.6600             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170094E+05             5.167797E+05             4.468761E+05             4.437425E+05             7.592387E+05
                 285.8400             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170094E+05             5.167797E+05             4.469638E+05             4.438302E+05             7.594292E+05
                 286.0200             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168040E+05             5.170093E+05             5.167797E+05             4.470514E+05             4.439178E+05             7.596196E+05
                 286.2000             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170093E+05             5.167797E+05             4.471391E+05             4.440055E+05             7.598101E+05
                 286.3800             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170093E+05             5.167797E+05             4.472268E+05             4.440932E+05             7.600007E+05
                 286.5600             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170093E+05             5.167797E+05             4.473145E+05             4.441809E+05             7.601913E+05
                 286.7400             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170093E+05             5.167797E+05             4.474022E+05             4.442686E+05             7.603820E+05
                 286.9200             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170093E+05             5.167797E+05             4.474900E+05             4.443564E+05             7.605728E+05
                 287.1000             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170092E+05             5.167797E+05             4.475778E+05             4.444442E+05             7.607635E+05
                 287.2800             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170092E+05             5.167797E+05             4.476656E+05             4.445320E+05             7.609544E+05
                 287.4600             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170092E+05             5.167797E+05             4.477535E+05             4.446199E+05             7.611453E+05
                 287.6400             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170092E+05             5.167797E+05             4.478413E+05             4.447077E+05             7.613362E+05
                 287.8200             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170092E+05             5.167796E+05             4.479292E+05             4.447956E+05             7.615272E+05
                 288.0000             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170092E+05             5.167796E+05             4.480172E+05             4.448836E+05             7.617183E+05
                 288.1800             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170092E+05             5.167796E+05             4.481051E+05             4.449715E+05             7.619094E+05
                 288.3600             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168039E+05             5.170091E+05             5.167796E+05             4.481931E+05             4.450595E+05             7.621006E+05
                 288.5400             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168038E+05             5.170091E+05             5.167796E+05             4.482811E+05             4.451475E+05             7.622918E+05
                 288.7200             5.139553E+05             5.144608E+05             5.144599E+05             5.136463E+05             5.168038E+05             5.170091E+05             5.167796E+05             4.483691E+05             4.452355E+05             7.624830E+05
