                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 307.8000             4.756040E-02             6.313306E-01             5.030072E-02             4.035092E+00             9.786112E-02             3.403762E+00             0.000000E+00             2.129858E+00             3.306895E+00             1.518570E-02             2.428497E+00             5.035370E+01             1.282627E+01             1.441117E+02             1.323557E+01             5.269894E+01
                 307.9800             4.670200E-02             6.367843E-01             5.007082E-02             4.016603E+00             9.677282E-02             3.379818E+00             0.000000E+00             2.129335E+00             3.290439E+00             1.534883E-02             2.438665E+00             5.000544E+01             1.283728E+01             1.438611E+02             1.323484E+01             5.269894E+01
                 308.1600             4.585537E-02             6.424190E-01             4.984056E-02             3.998031E+00             9.569593E-02             3.355612E+00             0.000000E+00             2.128806E+00             3.274022E+00             1.551261E-02             2.448772E+00             4.965853E+01             1.284836E+01             1.436102E+02             1.323411E+01             5.269894E+01
                 308.3400             4.502039E-02             6.482418E-01             4.960994E-02             3.979375E+00             9.463033E-02             3.331134E+00             0.000000E+00             2.128274E+00             3.257646E+00             1.567702E-02             2.458818E+00             4.931297E+01             1.285951E+01             1.433589E+02             1.323338E+01             5.269894E+01
                 308.5200             4.419697E-02             6.542600E-01             4.937897E-02             3.960633E+00             9.357594E-02             3.306373E+00             0.000000E+00             2.127737E+00             3.241312E+00             1.584208E-02             2.468803E+00             4.896877E+01             1.287073E+01             1.431073E+02             1.323264E+01             5.269894E+01
                 308.7000             4.338500E-02             6.604816E-01             4.914766E-02             3.941801E+00             9.253267E-02             3.281320E+00             0.000000E+00             2.127197E+00             3.225020E+00             1.600776E-02             2.478726E+00             4.862595E+01             1.288203E+01             1.428552E+02             1.323191E+01             5.269894E+01
                 308.8800             4.258439E-02             6.669149E-01             4.891601E-02             3.922877E+00             9.150040E-02             3.255962E+00             0.000000E+00             2.126652E+00             3.208771E+00             1.617406E-02             2.488587E+00             4.828452E+01             1.289340E+01             1.426029E+02             1.323117E+01             5.269894E+01
                 309.0600             4.179502E-02             6.735685E-01             4.868403E-02             3.903858E+00             9.047905E-02             3.230290E+00             0.000000E+00             2.126102E+00             3.192567E+00             1.634098E-02             2.498387E+00             4.794448E+01             1.290484E+01             1.423502E+02             1.323044E+01             5.269894E+01
                 309.2400             4.101681E-02             6.804515E-01             4.845172E-02             3.884740E+00             8.946852E-02             3.204289E+00             0.000000E+00             2.125549E+00             3.176409E+00             1.650850E-02             2.508124E+00             4.760586E+01             1.291635E+01             1.420971E+02             1.322970E+01             5.269894E+01
                 309.4200             4.024964E-02             6.875737E-01             4.821908E-02             3.865521E+00             8.846872E-02             3.177947E+00             0.000000E+00             2.124992E+00             3.160296E+00             1.667663E-02             2.517800E+00             4.726865E+01             1.292793E+01             1.418438E+02             1.322897E+01             5.269894E+01
                 309.6000             3.949341E-02             6.949451E-01             4.798613E-02             3.846196E+00             8.747954E-02             3.151251E+00             0.000000E+00             2.124431E+00             3.144232E+00             1.684535E-02             2.527413E+00             4.693288E+01             1.293958E+01             1.415902E+02             1.322823E+01             5.269894E+01
                 309.7800             3.874804E-02             7.025764E-01             4.775287E-02             3.826762E+00             8.650090E-02             3.124185E+00             0.000000E+00             2.123865E+00             3.128217E+00             1.701467E-02             2.536964E+00             4.659855E+01             1.295130E+01             1.413363E+02             1.322750E+01             5.269894E+01
                 309.9600             3.801340E-02             7.104789E-01             4.751930E-02             3.807214E+00             8.553270E-02             3.096735E+00             0.000000E+00             2.123296E+00             3.112251E+00             1.718456E-02             2.546453E+00             4.626568E+01             1.296309E+01             1.410822E+02             1.322676E+01             5.269894E+01
                 310.1400             3.728942E-02             7.186644E-01             4.728543E-02             3.787549E+00             8.457484E-02             3.068884E+00             0.000000E+00             2.122723E+00             3.096338E+00             1.735503E-02             2.555880E+00             4.593428E+01             1.297496E+01             1.408278E+02             1.322603E+01             5.269894E+01
                 310.3200             3.657597E-02             7.271454E-01             4.705126E-02             3.767761E+00             8.362723E-02             3.040615E+00             0.000000E+00             2.122147E+00             3.080477E+00             1.752607E-02             2.565244E+00             4.560437E+01             1.298689E+01             1.405733E+02             1.322529E+01             5.269894E+01
                 310.5000             3.587297E-02             7.359351E-01             4.681681E-02             3.747845E+00             8.268978E-02             3.011910E+00             0.000000E+00             2.121566E+00             3.064670E+00             1.769767E-02             2.574546E+00             4.527595E+01             1.299888E+01             1.403185E+02             1.322456E+01             5.269894E+01
                 310.6800             3.518032E-02             7.450475E-01             4.658207E-02             3.727797E+00             8.176239E-02             2.982749E+00             0.000000E+00             2.120982E+00             3.048920E+00             1.786983E-02             2.583786E+00             4.494905E+01             1.301095E+01             1.400636E+02             1.322382E+01             5.269894E+01
                 310.8600             3.449790E-02             7.544971E-01             4.634705E-02             3.707610E+00             8.084496E-02             2.953113E+00             0.000000E+00             2.120394E+00             3.033226E+00             1.804253E-02             2.592963E+00             4.462367E+01             1.302309E+01             1.398086E+02             1.322309E+01             5.269894E+01
                 311.0400             3.382564E-02             7.642996E-01             4.611177E-02             3.687279E+00             7.993741E-02             2.922979E+00             0.000000E+00             2.119802E+00             3.017593E+00             1.821578E-02             2.602079E+00             4.429984E+01             1.303529E+01             1.395535E+02             1.322235E+01             5.269894E+01
                 311.2200             3.316342E-02             7.744712E-01             4.587621E-02             3.666796E+00             7.903963E-02             2.892325E+00             0.000000E+00             2.119207E+00             3.002020E+00             1.838956E-02             2.611132E+00             4.397757E+01             1.304756E+01             1.392984E+02             1.322162E+01             5.269894E+01
                 311.4000             3.251115E-02             7.850292E-01             4.564040E-02             3.646156E+00             7.815155E-02             2.861127E+00             0.000000E+00             2.118609E+00             2.986510E+00             1.856386E-02             2.620124E+00             4.365687E+01             1.305990E+01             1.390432E+02             1.322088E+01             5.269894E+01
                 311.5800             3.186872E-02             7.959919E-01             4.540433E-02             3.625350E+00             7.727306E-02             2.829358E+00             0.000000E+00             2.118006E+00             2.971064E+00             1.873869E-02             2.629054E+00             4.333777E+01             1.307230E+01             1.387880E+02             1.322015E+01             5.269894E+01
                 311.7600             3.123605E-02             8.073785E-01             4.516801E-02             3.604371E+00             7.640407E-02             2.796992E+00             0.000000E+00             2.117401E+00             2.955686E+00             1.891402E-02             2.637923E+00             4.302028E+01             1.308477E+01             1.385329E+02             1.321942E+01             5.269894E+01
                 311.9400             3.061303E-02             8.192095E-01             4.493145E-02             3.583209E+00             7.554449E-02             2.764000E+00             0.000000E+00             2.116792E+00             2.940377E+00             1.908987E-02             2.646730E+00             4.270443E+01             1.309730E+01             1.382778E+02             1.321869E+01             5.269894E+01
                 312.1200             2.999957E-02             8.315063E-01             4.469466E-02             3.561857E+00             7.469423E-02             2.730350E+00             0.000000E+00             2.116179E+00             2.925140E+00             1.926621E-02             2.655477E+00             4.239023E+01             1.310990E+01             1.380230E+02             1.321796E+01             5.269894E+01
                 312.3000             2.939557E-02             8.442917E-01             4.445763E-02             3.540303E+00             7.385319E-02             2.696011E+00             0.000000E+00             2.115564E+00             2.909976E+00             1.944304E-02             2.664164E+00             4.207770E+01             1.312257E+01             1.377683E+02             1.321723E+01             5.269894E+01
                 312.4800             2.880092E-02             8.575898E-01             4.422037E-02             3.518538E+00             7.302130E-02             2.660948E+00             0.000000E+00             2.114945E+00             2.894889E+00             1.962035E-02             2.672790E+00             4.176688E+01             1.313529E+01             1.375138E+02             1.321650E+01             5.269894E+01
                 312.6600             2.821554E-02             8.714260E-01             4.398290E-02             3.496549E+00             7.219844E-02             2.625123E+00             0.000000E+00             2.114323E+00             2.879882E+00             1.979814E-02             2.681357E+00             4.145777E+01             1.314809E+01             1.372597E+02             1.321577E+01             5.269894E+01
                 312.8400             2.763933E-02             8.858271E-01             4.374521E-02             3.474325E+00             7.138454E-02             2.588498E+00             0.000000E+00             2.113698E+00             2.864958E+00             1.997639E-02             2.689865E+00             4.115042E+01             1.316094E+01             1.370060E+02             1.321505E+01             5.269894E+01
                 313.0200             2.707219E-02             9.008215E-01             4.350732E-02             3.451853E+00             7.057951E-02             2.551031E+00             0.000000E+00             2.113069E+00             2.850119E+00             2.015511E-02             2.698315E+00             4.084484E+01             1.317386E+01             1.367527E+02             1.321433E+01             5.269894E+01
                 313.2000             2.651403E-02             9.164392E-01             4.326922E-02             3.429118E+00             6.978325E-02             2.512679E+00             0.000000E+00             2.112438E+00             2.835369E+00             2.033428E-02             2.706707E+00             4.054106E+01             1.318684E+01             1.364999E+02             1.321360E+01             5.269894E+01
                 313.3800             2.596475E-02             9.327118E-01             4.303093E-02             3.406105E+00             6.899568E-02             2.473393E+00             0.000000E+00             2.111803E+00             2.820712E+00             2.051389E-02             2.715042E+00             4.023912E+01             1.319988E+01             1.362477E+02             1.321288E+01             5.269894E+01
                 313.5600             2.542425E-02             9.496727E-01             4.279245E-02             3.382797E+00             6.821671E-02             2.433124E+00             0.000000E+00             2.111166E+00             2.806152E+00             2.069395E-02             2.723321E+00             3.993905E+01             1.321298E+01             1.359962E+02             1.321217E+01             5.269894E+01
                 313.7400             2.489245E-02             9.673574E-01             4.255379E-02             3.359177E+00             6.744624E-02             2.391820E+00             0.000000E+00             2.110526E+00             2.791692E+00             2.087443E-02             2.731545E+00             3.964088E+01             1.322614E+01             1.357455E+02             1.321145E+01             5.269894E+01
                 313.9200             2.436924E-02             9.858028E-01             4.231495E-02             3.335226E+00             6.668419E-02             2.349423E+00             0.000000E+00             2.109883E+00             2.777338E+00             2.105533E-02             2.739714E+00             3.934465E+01             1.323937E+01             1.354956E+02             1.321074E+01             5.269894E+01
                 314.1000             2.385454E-02             1.005048E+00             4.207594E-02             3.310923E+00             6.593048E-02             2.305874E+00             0.000000E+00             2.109237E+00             2.763094E+00             2.123665E-02             2.747831E+00             3.905040E+01             1.325265E+01             1.352467E+02             1.321003E+01             5.269894E+01
                 314.2800             2.334825E-02             1.025135E+00             4.183676E-02             3.286245E+00             6.518501E-02             2.261110E+00             0.000000E+00             2.108588E+00             2.748965E+00             2.141837E-02             2.755896E+00             3.875816E+01             1.326599E+01             1.349990E+02             1.320932E+01             5.269894E+01
                 314.4600             2.285027E-02             1.046106E+00             4.159742E-02             3.261169E+00             6.444770E-02             2.215063E+00             0.000000E+00             2.107937E+00             2.734956E+00             2.160049E-02             2.763910E+00             3.846800E+01             1.327939E+01             1.347524E+02             1.320862E+01             5.269894E+01
                 314.6400             2.236052E-02             1.068008E+00             4.135794E-02             3.235668E+00             6.371846E-02             2.167661E+00             0.000000E+00             2.107283E+00             2.721074E+00             2.178300E-02             2.771875E+00             3.817995E+01             1.329285E+01             1.345073E+02             1.320792E+01             5.269894E+01
                 314.8200             2.187890E-02             1.090887E+00             4.111830E-02             3.209716E+00             6.299720E-02             2.118828E+00             0.000000E+00             2.106627E+00             2.707325E+00             2.196589E-02             2.779793E+00             3.789406E+01             1.330636E+01             1.342636E+02             1.320723E+01             5.269894E+01
                 315.0000             2.140533E-02             1.114794E+00             4.087852E-02             3.183280E+00             6.228385E-02             2.068485E+00             0.000000E+00             2.105968E+00             2.693715E+00             2.214916E-02             2.787665E+00             3.761040E+01             1.331993E+01             1.340216E+02             1.320654E+01             5.269894E+01
                 315.1800             2.093970E-02             1.139782E+00             4.063861E-02             3.156329E+00             6.157831E-02             2.016547E+00             0.000000E+00             2.105306E+00             2.680252E+00             2.233279E-02             2.795494E+00             3.732902E+01             1.333356E+01             1.337815E+02             1.320586E+01             5.269894E+01
                 315.3600             2.048192E-02             1.165904E+00             4.039858E-02             3.128827E+00             6.088050E-02             1.962923E+00             0.000000E+00             2.104642E+00             2.666944E+00             2.251678E-02             2.803281E+00             3.704999E+01             1.334725E+01             1.335434E+02             1.320518E+01             5.269894E+01
                 315.5400             2.003192E-02             1.193217E+00             4.015842E-02             3.100736E+00             6.019034E-02             1.907519E+00             0.000000E+00             2.103976E+00             2.653799E+00             2.270112E-02             2.811029E+00             3.677337E+01             1.336098E+01             1.333075E+02             1.320450E+01             5.269894E+01
                 315.7200             1.958959E-02             1.221778E+00             3.991814E-02             3.072015E+00             5.950773E-02             1.850236E+00             0.000000E+00             2.103308E+00             2.640827E+00             2.288580E-02             2.818740E+00             3.649925E+01             1.337478E+01             1.330741E+02             1.320384E+01             5.269894E+01
                 315.9000             1.915485E-02             1.251650E+00             3.967776E-02             3.042619E+00             5.883261E-02             1.790970E+00             0.000000E+00             2.102637E+00             2.628037E+00             2.307082E-02             2.826418E+00             3.622769E+01             1.338862E+01             1.328433E+02             1.320318E+01             5.269894E+01
                 316.0800             1.872760E-02             1.282892E+00             3.943727E-02             3.012501E+00             5.816488E-02             1.729609E+00             0.000000E+00             2.101964E+00             2.615439E+00             2.325615E-02             2.834065E+00             3.595880E+01             1.340252E+01             1.326156E+02             1.320253E+01             5.269894E+01
                 316.2600             1.830777E-02             1.315567E+00             3.919669E-02             2.981609E+00             5.750446E-02             1.666042E+00             0.000000E+00             2.101289E+00             2.603046E+00             2.344181E-02             2.841686E+00             3.569265E+01             1.341648E+01             1.323910E+02             1.320189E+01             5.269894E+01
                 316.4400             1.789525E-02             1.349739E+00             3.895602E-02             2.949886E+00             5.685127E-02             1.600148E+00             0.000000E+00             2.100612E+00             2.590871E+00             2.362777E-02             2.849282E+00             3.542936E+01             1.343048E+01             1.321700E+02             1.320125E+01             5.269894E+01
                 316.6200             1.748997E-02             1.385470E+00             3.871526E-02             2.917274E+00             5.620523E-02             1.531804E+00             0.000000E+00             2.099933E+00             2.578925E+00             2.381403E-02             2.856859E+00             3.516903E+01             1.344453E+01             1.319529E+02             1.320063E+01             5.269894E+01
                 316.8000             1.709183E-02             1.422822E+00             3.847442E-02             2.883707E+00             5.556626E-02             1.460885E+00             0.000000E+00             2.099252E+00             2.567225E+00             2.400058E-02             2.864422E+00             3.491178E+01             1.345864E+01             1.317400E+02             1.320002E+01             5.269894E+01
                 316.9800             1.670075E-02             1.461857E+00             3.823352E-02             2.849117E+00             5.493427E-02             1.387260E+00             0.000000E+00             2.098569E+00             2.555785E+00             2.418741E-02             2.871974E+00             3.465774E+01             1.347280E+01             1.315317E+02             1.319942E+01             5.269894E+01
                 317.1600             1.631664E-02             1.502630E+00             3.799255E-02             2.813429E+00             5.430919E-02             1.310799E+00             0.000000E+00             2.097885E+00             2.544624E+00             2.437452E-02             2.879521E+00             3.440704E+01             1.348700E+01             1.313284E+02             1.319883E+01             5.269894E+01
                 317.3400             1.593942E-02             1.545193E+00             3.775152E-02             2.776563E+00             5.369094E-02             1.231369E+00             0.000000E+00             2.097198E+00             2.533759E+00             2.456189E-02             2.887069E+00             3.415984E+01             1.350125E+01             1.311307E+02             1.319826E+01             5.269894E+01
                 317.5200             1.556899E-02             1.589594E+00             3.751044E-02             2.738434E+00             5.307943E-02             1.148841E+00             0.000000E+00             2.096510E+00             2.523211E+00             2.474952E-02             2.894625E+00             3.391630E+01             1.351555E+01             1.309389E+02             1.319770E+01             5.269894E+01
                 317.7000             1.520528E-02             1.635867E+00             3.726931E-02             2.698952E+00             5.247459E-02             1.063086E+00             0.000000E+00             2.095821E+00             2.513001E+00             2.493740E-02             2.902195E+00             3.367660E+01             1.352990E+01             1.307537E+02             1.319716E+01             5.269894E+01
                 317.8800             1.484820E-02             1.684037E+00             3.702815E-02             2.658021E+00             5.187635E-02             9.739835E-01             0.000000E+00             2.095130E+00             2.503154E+00             2.512551E-02             2.909787E+00             3.344091E+01             1.354430E+01             1.305756E+02             1.319664E+01             5.269894E+01
                 318.0600             1.449766E-02             1.734115E+00             3.678695E-02             2.615537E+00             5.128461E-02             8.814218E-01             0.000000E+00             2.094437E+00             2.493695E+00             2.531385E-02             2.917409E+00             3.320945E+01             1.355874E+01             1.304053E+02             1.319613E+01             5.269894E+01
                 318.2400             1.415359E-02             1.786091E+00             3.654572E-02             2.571393E+00             5.069931E-02             7.853023E-01             0.000000E+00             2.093743E+00             2.484651E+00             2.550242E-02             2.925071E+00             3.298244E+01             1.357322E+01             1.302435E+02             1.319565E+01             5.269894E+01
                 318.4200             1.381589E-02             1.839930E+00             3.630448E-02             2.525475E+00             5.012037E-02             6.855445E-01             0.000000E+00             2.093048E+00             2.476053E+00             2.569120E-02             2.932782E+00             3.276011E+01             1.358775E+01             1.300908E+02             1.319519E+01             5.269894E+01
                 318.6000             1.348449E-02             1.895570E+00             3.606322E-02             2.477662E+00             4.954771E-02             5.820923E-01             0.000000E+00             2.092352E+00             2.467934E+00             2.588018E-02             2.940553E+00             3.254273E+01             1.360233E+01             1.299482E+02             1.319476E+01             5.269894E+01
                 318.7800             1.315930E-02             1.952911E+00             3.582196E-02             2.427831E+00             4.898126E-02             4.749205E-01             0.000000E+00             2.091654E+00             2.460329E+00             2.606935E-02             2.948395E+00             3.233057E+01             1.361694E+01             1.298165E+02             1.319435E+01             5.269894E+01
                 318.9600             1.284025E-02             2.011809E+00             3.558069E-02             2.375853E+00             4.842094E-02             3.640437E-01             0.000000E+00             2.090956E+00             2.453276E+00             2.625871E-02             2.956323E+00             3.212393E+01             1.363160E+01             1.296967E+02             1.319398E+01             5.269894E+01
                 319.1400             1.252724E-02             2.072067E+00             3.533944E-02             2.321592E+00             4.786668E-02             2.495257E-01             0.000000E+00             2.090257E+00             2.446816E+00             2.644825E-02             2.964349E+00             3.192314E+01             1.364630E+01             1.295898E+02             1.319363E+01             5.269894E+01
                 319.3200             1.222020E-02             2.133423E+00             3.509819E-02             2.264914E+00             4.731840E-02             1.314916E-01             0.000000E+00             2.089556E+00             2.440995E+00             2.663796E-02             2.972489E+00             3.172855E+01             1.366104E+01             1.294969E+02             1.319332E+01             5.269894E+01
                 319.5000             1.191906E-02             2.195541E+00             3.485697E-02             2.205681E+00             4.677602E-02             1.014069E-02             0.000000E+00             2.088855E+00             2.435862E+00             2.682782E-02             2.980760E+00             3.154053E+01             1.367582E+01             1.294192E+02             1.319305E+01             5.269894E+01
                 319.6800             1.162372E-02             2.257993E+00             3.461577E-02             2.143755E+00             4.623949E-02             1.142374E-01             0.000000E+00             2.088154E+00             2.431467E+00             2.701783E-02             2.989179E+00             3.135947E+01             1.369064E+01             1.293581E+02             1.319282E+01             5.269894E+01
                 319.8600             1.133412E-02             2.320245E+00             3.437460E-02             2.078999E+00             4.570872E-02             2.412452E-01             0.000000E+00             2.087451E+00             2.427868E+00             2.720799E-02             2.997767E+00             3.118583E+01             1.370549E+01             1.293149E+02             1.319263E+01             5.269894E+01
                 320.0400             1.105016E-02             2.381643E+00             3.413347E-02             2.011286E+00             4.518364E-02             3.703573E-01             0.000000E+00             2.086749E+00             2.425126E+00             2.739827E-02             3.006544E+00             3.102004E+01             1.372039E+01             1.292912E+02             1.319249E+01             5.269894E+01
                 320.2200             1.077179E-02             2.441377E+00             3.389239E-02             1.940483E+00             4.466418E-02             5.008943E-01             0.000000E+00             2.086046E+00             2.423306E+00             2.758867E-02             3.015534E+00             3.086262E+01             1.373532E+01             1.292886E+02             1.319241E+01             5.269894E+01
                 320.4000             1.049890E-02             2.498481E+00             3.365136E-02             1.866478E+00             4.415027E-02             6.320027E-01             0.000000E+00             2.085342E+00             2.422478E+00             2.777919E-02             3.024760E+00             3.071408E+01             1.375029E+01             1.293087E+02             1.319238E+01             5.269894E+01
                 320.5800             1.023144E-02             2.551785E+00             3.341039E-02             1.789165E+00             4.364183E-02             7.626197E-01             0.000000E+00             2.084639E+00             2.422717E+00             2.796981E-02             3.034251E+00             3.057498E+01             1.376529E+01             1.293536E+02             1.319241E+01             5.269894E+01
                 320.7600             9.969328E-03             2.599894E+00             3.316948E-02             1.708451E+00             4.313881E-02             8.914429E-01             0.000000E+00             2.083936E+00             2.424105E+00             2.816053E-02             3.044034E+00             3.044592E+01             1.378032E+01             1.294252E+02             1.319250E+01             5.269894E+01
                 320.9400             9.712479E-03             2.641157E+00             3.292865E-02             1.624264E+00             4.264113E-02             1.016893E+00             0.000000E+00             2.083232E+00             2.426728E+00             2.835133E-02             3.054142E+00             3.032754E+01             1.379539E+01             1.295255E+02             1.319267E+01             5.269894E+01
                 321.1200             9.460823E-03             2.673627E+00             3.268789E-02             1.536550E+00             4.214872E-02             1.137077E+00             0.000000E+00             2.082529E+00             2.430680E+00             2.854220E-02             3.064607E+00             3.022049E+01             1.381050E+01             1.296570E+02             1.319291E+01             5.269894E+01
                 321.3000             9.214286E-03             2.695028E+00             3.244722E-02             1.445289E+00             4.166151E-02             1.249739E+00             0.000000E+00             2.081826E+00             2.436059E+00             2.873314E-02             3.075466E+00             3.012549E+01             1.382563E+01             1.298219E+02             1.319324E+01             5.269894E+01
                 321.4800             8.972792E-03             2.702709E+00             3.220665E-02             1.350488E+00             4.117944E-02             1.352221E+00             0.000000E+00             2.081124E+00             2.442971E+00             2.892414E-02             3.086757E+00             3.004329E+01             1.384080E+01             1.300229E+02             1.319365E+01             5.269894E+01
                 321.6600             8.736269E-03             2.693603E+00             3.196617E-02             1.252196E+00             4.070243E-02             1.441407E+00             0.000000E+00             2.080423E+00             2.451530E+00             2.911518E-02             3.098521E+00             2.997468E+01             1.385599E+01             1.302627E+02             1.319416E+01             5.269894E+01
                 321.8400             8.504643E-03             2.664174E+00             3.172579E-02             1.150502E+00             4.023043E-02             1.513672E+00             0.000000E+00             2.079722E+00             2.461856E+00             2.930626E-02             3.110803E+00             2.992047E+01             1.387122E+01             1.305442E+02             1.319477E+01             5.269894E+01
                 322.0200             8.277842E-03             2.610368E+00             3.148553E-02             1.045543E+00             3.976337E-02             1.564825E+00             0.000000E+00             2.079021E+00             2.474077E+00             2.949737E-02             3.123649E+00             2.988153E+01             1.388647E+01             1.308705E+02             1.319550E+01             5.269894E+01
                 322.2000             8.055795E-03             2.527557E+00             3.124538E-02             9.375081E-01             3.930118E-02             1.590049E+00             0.000000E+00             2.078322E+00             2.488329E+00             2.968850E-02             3.137110E+00             2.985878E+01             1.390175E+01             1.312446E+02             1.319633E+01             5.269894E+01
                 322.3800             7.838429E-03             2.410477E+00             3.100536E-02             8.266408E-01             3.884379E-02             1.583836E+00             0.000000E+00             2.077624E+00             2.504756E+00             2.987964E-02             3.151239E+00             2.985315E+01             1.391705E+01             1.316701E+02             1.319730E+01             5.269894E+01
                 322.5600             7.625675E-03             2.253159E+00             3.076547E-02             7.132421E-01             3.839115E-02             1.539916E+00             0.000000E+00             2.076928E+00             2.523511E+00             3.007078E-02             3.166092E+00             2.986563E+01             1.393239E+01             1.321505E+02             1.319839E+01             5.269894E+01
                 322.7400             7.417461E-03             2.048856E+00             3.052572E-02             5.976706E-01             3.794318E-02             1.451185E+00             0.000000E+00             2.076233E+00             2.544757E+00             3.026190E-02             3.181730E+00             2.989724E+01             1.394774E+01             1.326895E+02             1.319963E+01             5.269894E+01
                 322.9200             7.213719E-03             1.789947E+00             3.028611E-02             4.803406E-01             3.749983E-02             1.309606E+00             0.000000E+00             2.075539E+00             2.568666E+00             3.045301E-02             3.198217E+00             2.994905E+01             1.396313E+01             1.332911E+02             1.320103E+01             5.269894E+01
                 323.1000             7.014380E-03             1.467820E+00             3.004666E-02             3.617173E-01             3.706104E-02             1.106103E+00             0.000000E+00             2.074847E+00             2.595421E+00             3.064409E-02             3.215620E+00             3.002217E+01             1.397853E+01             1.339593E+02             1.320258E+01             5.269894E+01
                 323.2800             6.819375E-03             1.072712E+00             2.980736E-02             2.423069E-01             3.662674E-02             8.304052E-01             0.000000E+00             2.074157E+00             2.625216E+00             3.083512E-02             3.234012E+00             3.011777E+01             1.399396E+01             1.346986E+02             1.320431E+01             5.269894E+01
                 323.4600             6.628637E-03             5.934782E-01             2.956823E-02             1.226411E-01             3.619687E-02             4.708371E-01             0.000000E+00             2.073469E+00             2.658261E+00             3.102611E-02             3.253469E+00             3.023707E+01             1.400940E+01             1.355135E+02             1.320622E+01             5.269894E+01
                 323.6400             6.442098E-03             1.723867E-02             2.932927E-02             3.252384E-03             3.577137E-02             1.398629E-02             0.000000E+00             2.072783E+00             2.694781E+00             3.121704E-02             3.274074E+00             3.038138E+01             1.402487E+01             1.364089E+02             1.320833E+01             5.269894E+01
                 323.8200             6.259691E-03             7.584216E-03             2.909049E-02             1.307343E-03             3.535018E-02             6.276873E-03             0.000000E+00             2.072098E+00             2.733235E+00             3.140791E-02             3.295375E+00             3.053832E+01             1.404036E+01             1.373475E+02             1.321054E+01             5.269894E+01
                 324.0000             6.081353E-03             3.665162E-02             2.885189E-02             5.794992E-03             3.493324E-02             3.085663E-02             0.000000E+00             2.071412E+00             2.771465E+00             3.159869E-02             3.316737E+00             3.069142E+01             1.405587E+01             1.382780E+02             1.321273E+01             5.269894E+01
                 324.1800             5.907018E-03             9.539749E-02             2.861349E-02             1.388541E-02             3.452051E-02             8.151208E-02             0.000000E+00             2.070725E+00             2.809323E+00             3.178939E-02             3.338118E+00             3.083963E+01             1.407139E+01             1.391972E+02             1.321488E+01             5.269894E+01
                 324.3600             5.736623E-03             1.931366E-01             2.837529E-02             2.596858E-02             3.411191E-02             1.671680E-01             0.000000E+00             2.070037E+00             2.846638E+00             3.197999E-02             3.359467E+00             3.098174E+01             1.408693E+01             1.401011E+02             1.321700E+01             5.269894E+01
                 324.5400             5.570104E-03             3.402607E-01             2.813730E-02             4.240448E-02             3.370740E-02             2.978563E-01             0.000000E+00             2.069349E+00             2.883207E+00             3.217048E-02             3.380723E+00             3.111634E+01             1.410249E+01             1.409851E+02             1.321907E+01             5.269894E+01
                 324.7200             5.407397E-03             5.481156E-01             2.789953E-02             6.352253E-02             3.330693E-02             4.845931E-01             0.000000E+00             2.068659E+00             2.918796E+00             3.236085E-02             3.401815E+00             3.124180E+01             1.411806E+01             1.418437E+02             1.322108E+01             5.269894E+01
                 324.9000             5.248440E-03             8.288004E-01             2.766199E-02             8.962198E-02             3.291043E-02             7.391784E-01             0.000000E+00             2.067968E+00             2.953138E+00             3.255110E-02             3.422658E+00             3.135631E+01             1.413364E+01             1.426709E+02             1.322301E+01             5.269894E+01
                 325.0800             5.093171E-03             1.194877E+00             2.742467E-02             1.209735E-01             3.251785E-02             1.073904E+00             0.000000E+00             2.067276E+00             2.985931E+00             3.274121E-02             3.443157E+00             3.145782E+01             1.414924E+01             1.434598E+02             1.322485E+01             5.269894E+01
                 325.2600             4.941528E-03             1.658980E+00             2.718760E-02             1.578220E-01             3.212913E-02             1.501158E+00             0.000000E+00             2.066582E+00             3.016842E+00             3.293117E-02             3.463204E+00             3.154409E+01             1.416485E+01             1.442026E+02             1.322657E+01             5.269894E+01
                 325.4400             4.793450E-03             2.233313E+00             2.695078E-02             2.003916E-01             3.174423E-02             2.032922E+00             0.000000E+00             2.065887E+00             3.045504E+00             3.312098E-02             3.482677E+00             3.161270E+01             1.418047E+01             1.448912E+02             1.322816E+01             5.269894E+01
                 325.6200             4.648876E-03             2.929042E+00             2.671422E-02             2.488922E-01             3.136309E-02             2.680149E+00             0.000000E+00             2.065190E+00             3.071523E+00             3.331062E-02             3.501443E+00             3.166103E+01             1.419610E+01             1.455164E+02             1.322960E+01             5.269894E+01
                 325.8000             4.507747E-03             3.755582E+00             2.647791E-02             3.035276E-01             3.098566E-02             3.452054E+00             0.000000E+00             2.064491E+00             3.094477E+00             3.350008E-02             3.519359E+00             3.168634E+01             1.421174E+01             1.460686E+02             1.323085E+01             5.269894E+01
                 325.9800             4.370004E-03             4.719806E+00             2.624188E-02             3.645055E-01             3.061189E-02             4.355301E+00             0.000000E+00             2.063791E+00             3.113926E+00             3.368936E-02             3.536268E+00             3.168578E+01             1.422739E+01             1.465377E+02             1.323191E+01             5.269894E+01
