                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 265.1400             3.635728E-01             5.423090E+00             4.460739E-02             1.058124E+00             4.081802E-01             4.364966E+00             0.000000E+00             1.075190E+00             1.536656E+00             1.321581E-03             3.864559E-01             3.700197E+01             1.108409E+01             7.353373E+01             1.203875E+01             3.093294E+01
                 265.3200             3.608878E-01             5.509146E+00             4.456834E-02             1.050209E+00             4.054561E-01             4.458936E+00             0.000000E+00             1.075823E+00             1.536561E+00             1.278085E-03             3.802518E-01             3.700719E+01             1.108345E+01             7.354426E+01             1.203872E+01             3.093294E+01
                 265.5000             3.582131E-01             5.596747E+00             4.452894E-02             1.042180E+00             4.027421E-01             4.554567E+00             0.000000E+00             1.076452E+00             1.536540E+00             1.235255E-03             3.740328E-01             3.701269E+01             1.108282E+01             7.355670E+01             1.203869E+01             3.093294E+01
                 265.6800             3.555489E-01             5.685906E+00             4.448922E-02             1.034034E+00             4.000382E-01             4.651872E+00             0.000000E+00             1.077077E+00             1.536597E+00             1.193095E-03             3.677991E-01             3.701850E+01             1.108218E+01             7.357108E+01             1.203866E+01             3.093294E+01
                 265.8600             3.528952E-01             5.776636E+00             4.444916E-02             1.025774E+00             3.973444E-01             4.750863E+00             0.000000E+00             1.077697E+00             1.536733E+00             1.151608E-03             3.615506E-01             3.702464E+01             1.108154E+01             7.358745E+01             1.203865E+01             3.093294E+01
                 266.0400             3.502521E-01             5.868949E+00             4.440877E-02             1.017398E+00             3.946608E-01             4.851551E+00             0.000000E+00             1.078314E+00             1.536949E+00             1.110798E-03             3.552873E-01             3.703114E+01             1.108090E+01             7.360586E+01             1.203863E+01             3.093294E+01
                 266.2200             3.476195E-01             5.962857E+00             4.436804E-02             1.008908E+00             3.919875E-01             4.953949E+00             0.000000E+00             1.078927E+00             1.537248E+00             1.070668E-03             3.490092E-01             3.703801E+01             1.108027E+01             7.362633E+01             1.203863E+01             3.093294E+01
                 266.4000             3.449974E-01             6.058369E+00             4.432697E-02             1.000305E+00             3.893244E-01             5.058064E+00             0.000000E+00             1.079535E+00             1.537631E+00             1.031221E-03             3.427163E-01             3.704528E+01             1.107963E+01             7.364892E+01             1.203862E+01             3.093294E+01
                 266.5800             3.423860E-01             6.155495E+00             4.428556E-02             9.915883E-01             3.866716E-01             5.163906E+00             0.000000E+00             1.080140E+00             1.538101E+00             9.924613E-04             3.364087E-01             3.705298E+01             1.107900E+01             7.367367E+01             1.203863E+01             3.093294E+01
                 266.7600             3.397852E-01             6.254244E+00             4.424382E-02             9.827605E-01             3.840291E-01             5.271483E+00             0.000000E+00             1.080740E+00             1.538660E+00             9.543918E-04             3.300863E-01             3.706113E+01             1.107836E+01             7.370062E+01             1.203864E+01             3.093294E+01
                 266.9400             3.371952E-01             6.354624E+00             4.420174E-02             9.738226E-01             3.813969E-01             5.380802E+00             0.000000E+00             1.081337E+00             1.539309E+00             9.170159E-04             3.237490E-01             3.706975E+01             1.107773E+01             7.372980E+01             1.203865E+01             3.093294E+01
                 267.1200             3.346158E-01             6.456643E+00             4.415931E-02             9.647762E-01             3.787751E-01             5.491867E+00             0.000000E+00             1.081929E+00             1.540050E+00             8.803369E-04             3.173970E-01             3.707887E+01             1.107711E+01             7.376127E+01             1.203867E+01             3.093294E+01
                 267.3000             3.320471E-01             6.560308E+00             4.411655E-02             9.556232E-01             3.761636E-01             5.604684E+00             0.000000E+00             1.082517E+00             1.540886E+00             8.443582E-04             3.110301E-01             3.708852E+01             1.107648E+01             7.379505E+01             1.203870E+01             3.093294E+01
                 267.4800             3.294892E-01             6.665623E+00             4.407344E-02             9.463656E-01             3.735626E-01             5.719257E+00             0.000000E+00             1.083101E+00             1.541818E+00             8.090830E-04             3.046483E-01             3.709871E+01             1.107586E+01             7.383120E+01             1.203873E+01             3.093294E+01
                 267.6600             3.269421E-01             6.772595E+00             4.402999E-02             9.370060E-01             3.709720E-01             5.835589E+00             0.000000E+00             1.083681E+00             1.542848E+00             7.745147E-04             2.982516E-01             3.710948E+01             1.107525E+01             7.386976E+01             1.203877E+01             3.093294E+01
                 267.8400             3.244057E-01             6.881228E+00             4.398620E-02             9.275469E-01             3.683919E-01             5.953681E+00             0.000000E+00             1.084258E+00             1.543978E+00             7.406565E-04             2.918400E-01             3.712083E+01             1.107463E+01             7.391075E+01             1.203882E+01             3.093294E+01
                 268.0200             3.218802E-01             6.991527E+00             4.394206E-02             9.179913E-01             3.658223E-01             6.073536E+00             0.000000E+00             1.084830E+00             1.545211E+00             7.075117E-04             2.854134E-01             3.713281E+01             1.107403E+01             7.395423E+01             1.203887E+01             3.093294E+01
                 268.2000             3.193656E-01             7.103494E+00             4.389758E-02             9.083424E-01             3.632632E-01             6.195152E+00             0.000000E+00             1.085397E+00             1.546546E+00             6.750835E-04             2.789717E-01             3.714542E+01             1.107342E+01             7.400022E+01             1.203893E+01             3.093294E+01
                 268.3800             3.168619E-01             7.217134E+00             4.385275E-02             8.986039E-01             3.607146E-01             6.318530E+00             0.000000E+00             1.085961E+00             1.547988E+00             6.433751E-04             2.725149E-01             3.715870E+01             1.107283E+01             7.404877E+01             1.203900E+01             3.093294E+01
                 268.5600             3.143690E-01             7.332450E+00             4.380758E-02             8.887797E-01             3.581766E-01             6.443670E+00             0.000000E+00             1.086521E+00             1.549536E+00             6.123898E-04             2.660429E-01             3.717267E+01             1.107224E+01             7.409991E+01             1.203907E+01             3.093294E+01
                 268.7400             3.118871E-01             7.449444E+00             4.376206E-02             8.788739E-01             3.556492E-01             6.570570E+00             0.000000E+00             1.087077E+00             1.551194E+00             5.821308E-04             2.595557E-01             3.718734E+01             1.107165E+01             7.415368E+01             1.203915E+01             3.093294E+01
                 268.9200             3.094162E-01             7.568121E+00             4.371619E-02             8.688911E-01             3.531323E-01             6.699230E+00             0.000000E+00             1.087629E+00             1.552962E+00             5.526011E-04             2.530532E-01             3.720273E+01             1.107107E+01             7.421010E+01             1.203924E+01             3.093294E+01
                 269.1000             3.069562E-01             7.688482E+00             4.366997E-02             8.588362E-01             3.506261E-01             6.829646E+00             0.000000E+00             1.088176E+00             1.554841E+00             5.238041E-04             2.465353E-01             3.721887E+01             1.107050E+01             7.426920E+01             1.203933E+01             3.093294E+01
                 269.2800             3.045072E-01             7.810533E+00             4.362340E-02             8.487145E-01             3.481306E-01             6.961819E+00             0.000000E+00             1.088720E+00             1.556834E+00             4.957427E-04             2.400019E-01             3.723578E+01             1.106994E+01             7.433102E+01             1.203943E+01             3.093294E+01
                 269.4600             3.020692E-01             7.934278E+00             4.357649E-02             8.385315E-01             3.456457E-01             7.095746E+00             0.000000E+00             1.089259E+00             1.558942E+00             4.684202E-04             2.334529E-01             3.725347E+01             1.106938E+01             7.439558E+01             1.203954E+01             3.093294E+01
                 269.6400             2.996423E-01             8.059722E+00             4.352922E-02             8.282933E-01             3.431715E-01             7.231429E+00             0.000000E+00             1.089795E+00             1.561166E+00             4.418396E-04             2.268883E-01             3.727196E+01             1.106884E+01             7.446290E+01             1.203965E+01             3.093294E+01
                 269.8200             2.972264E-01             8.186872E+00             4.348160E-02             8.180062E-01             3.407080E-01             7.368866E+00             0.000000E+00             1.090326E+00             1.563506E+00             4.160040E-04             2.203078E-01             3.729126E+01             1.106830E+01             7.453300E+01             1.203978E+01             3.093294E+01
                 270.0000             2.948216E-01             8.315738E+00             4.343363E-02             8.076768E-01             3.382552E-01             7.508061E+00             0.000000E+00             1.090853E+00             1.565964E+00             3.909165E-04             2.137115E-01             3.731139E+01             1.106777E+01             7.460590E+01             1.203991E+01             3.093294E+01
                 270.1800             2.924278E-01             8.446328E+00             4.338531E-02             7.973123E-01             3.358131E-01             7.649015E+00             0.000000E+00             1.091376E+00             1.568541E+00             3.665802E-04             2.070992E-01             3.733237E+01             1.106726E+01             7.468161E+01             1.204004E+01             3.093294E+01
                 270.3600             2.900452E-01             8.578655E+00             4.333663E-02             7.869200E-01             3.333819E-01             7.791735E+00             0.000000E+00             1.091895E+00             1.571237E+00             3.429979E-04             2.004708E-01             3.735419E+01             1.106675E+01             7.476014E+01             1.204019E+01             3.093294E+01
                 270.5400             2.876737E-01             8.712735E+00             4.328761E-02             7.765079E-01             3.309614E-01             7.936227E+00             0.000000E+00             1.092410E+00             1.574053E+00             3.201728E-04             1.938261E-01             3.737687E+01             1.106625E+01             7.484149E+01             1.204034E+01             3.093294E+01
                 270.7200             2.853134E-01             8.848585E+00             4.323822E-02             7.660841E-01             3.285516E-01             8.082501E+00             0.000000E+00             1.092921E+00             1.576988E+00             2.981079E-04             1.871650E-01             3.740042E+01             1.106576E+01             7.492567E+01             1.204050E+01             3.093294E+01
                 270.9000             2.829642E-01             8.986228E+00             4.318848E-02             7.556572E-01             3.261527E-01             8.230571E+00             0.000000E+00             1.093428E+00             1.580043E+00             2.768060E-04             1.804874E-01             3.742484E+01             1.106529E+01             7.501268E+01             1.204066E+01             3.093294E+01
                 271.0800             2.806262E-01             9.125688E+00             4.313839E-02             7.452360E-01             3.237646E-01             8.380452E+00             0.000000E+00             1.093931E+00             1.583217E+00             2.562702E-04             1.737931E-01             3.745014E+01             1.106483E+01             7.510249E+01             1.204084E+01             3.093294E+01
                 271.2600             2.782994E-01             9.266996E+00             4.308794E-02             7.348298E-01             3.213874E-01             8.532167E+00             0.000000E+00             1.094429E+00             1.586511E+00             2.365034E-04             1.670821E-01             3.747630E+01             1.106438E+01             7.519510E+01             1.204102E+01             3.093294E+01
                 271.4400             2.759838E-01             9.410187E+00             4.303714E-02             7.244483E-01             3.190210E-01             8.685739E+00             0.000000E+00             1.094924E+00             1.589923E+00             2.175084E-04             1.603541E-01             3.750333E+01             1.106394E+01             7.529049E+01             1.204120E+01             3.093294E+01
                 271.6200             2.736794E-01             9.555301E+00             4.298597E-02             7.141013E-01             3.166654E-01             8.841200E+00             0.000000E+00             1.095414E+00             1.593452E+00             1.992881E-04             1.536091E-01             3.753123E+01             1.106352E+01             7.538863E+01             1.204140E+01             3.093294E+01
                 271.8000             2.713863E-01             9.702384E+00             4.293445E-02             7.037990E-01             3.143207E-01             8.998585E+00             0.000000E+00             1.095900E+00             1.597096E+00             1.818455E-04             1.468468E-01             3.755998E+01             1.106311E+01             7.548947E+01             1.204160E+01             3.093294E+01
                 271.9800             2.691044E-01             9.851489E+00             4.288257E-02             6.935522E-01             3.119870E-01             9.157937E+00             0.000000E+00             1.096382E+00             1.600854E+00             1.651833E-04             1.400672E-01             3.758956E+01             1.106271E+01             7.559299E+01             1.204181E+01             3.093294E+01
                 272.1600             2.668337E-01             1.000268E+01             4.283034E-02             6.833715E-01             3.096641E-01             9.319305E+00             0.000000E+00             1.096860E+00             1.604725E+00             1.493044E-04             1.332700E-01             3.761997E+01             1.106233E+01             7.569913E+01             1.204202E+01             3.093294E+01
                 272.3400             2.645744E-01             1.015601E+01             4.277774E-02             6.732681E-01             3.073521E-01             9.482744E+00             0.000000E+00             1.097334E+00             1.608704E+00             1.342115E-04             1.264552E-01             3.765118E+01             1.106197E+01             7.580783E+01             1.204225E+01             3.093294E+01
                 272.5200             2.623263E-01             1.031157E+01             4.272479E-02             6.632535E-01             3.050511E-01             9.648319E+00             0.000000E+00             1.097803E+00             1.612790E+00             1.199075E-04             1.196226E-01             3.768316E+01             1.106161E+01             7.591902E+01             1.204247E+01             3.093294E+01
                 272.7000             2.600895E-01             1.046944E+01             4.267147E-02             6.533391E-01             3.027609E-01             9.816103E+00             0.000000E+00             1.098269E+00             1.616978E+00             1.063950E-04             1.127720E-01             3.771589E+01             1.106128E+01             7.603263E+01             1.204271E+01             3.093294E+01
                 272.8800             2.578640E-01             1.062971E+01             4.261780E-02             6.435369E-01             3.004818E-01             9.986175E+00             0.000000E+00             1.098730E+00             1.621265E+00             9.367690E-05             1.059034E-01             3.774933E+01             1.106096E+01             7.614857E+01             1.204295E+01             3.093294E+01
                 273.0600             2.556498E-01             1.079249E+01             4.256376E-02             6.338588E-01             2.982135E-01             1.015863E+01             0.000000E+00             1.099187E+00             1.625647E+00             8.175577E-05             9.901658E-02             3.778344E+01             1.106066E+01             7.626673E+01             1.204320E+01             3.093294E+01
                 273.2400             2.534469E-01             1.095788E+01             4.250936E-02             6.243170E-01             2.959563E-01             1.033356E+01             0.000000E+00             1.099640E+00             1.630119E+00             7.063432E-05             9.211143E-02             3.781818E+01             1.106038E+01             7.638702E+01             1.204345E+01             3.093294E+01
                 273.4200             2.512554E-01             1.112600E+01             4.245460E-02             6.149239E-01             2.937100E-01             1.051108E+01             0.000000E+00             1.100088E+00             1.634675E+00             6.031523E-05             8.518785E-02             3.785350E+01             1.106011E+01             7.650932E+01             1.204370E+01             3.093294E+01
                 273.6000             2.490752E-01             1.129700E+01             4.239948E-02             6.056919E-01             2.914747E-01             1.069130E+01             0.000000E+00             1.100533E+00             1.639308E+00             5.080112E-05             7.824574E-02             3.788934E+01             1.105987E+01             7.663347E+01             1.204396E+01             3.093294E+01
                 273.7800             2.469063E-01             1.147100E+01             4.234400E-02             5.966336E-01             2.892503E-01             1.087437E+01             0.000000E+00             1.100973E+00             1.644013E+00             4.209461E-05             7.128502E-02             3.792563E+01             1.105964E+01             7.675936E+01             1.204423E+01             3.093294E+01
                 273.9600             2.447488E-01             1.164817E+01             4.228815E-02             5.877617E-01             2.870370E-01             1.106041E+01             0.000000E+00             1.101408E+00             1.648782E+00             3.419827E-05             6.430561E-02             3.796232E+01             1.105943E+01             7.688680E+01             1.204450E+01             3.093294E+01
                 274.1400             2.426027E-01             1.182866E+01             4.223194E-02             5.790888E-01             2.848346E-01             1.124957E+01             0.000000E+00             1.101840E+00             1.653607E+00             2.711467E-05             5.730746E-02             3.799932E+01             1.105924E+01             7.701563E+01             1.204477E+01             3.093294E+01
                 274.3200             2.404679E-01             1.201264E+01             4.217537E-02             5.706276E-01             2.826432E-01             1.144201E+01             0.000000E+00             1.102267E+00             1.658479E+00             2.084634E-05             5.029053E-02             3.803656E+01             1.105907E+01             7.714567E+01             1.204505E+01             3.093294E+01
                 274.5000             2.383445E-01             1.220030E+01             4.211843E-02             5.623910E-01             2.804629E-01             1.163791E+01             0.000000E+00             1.102689E+00             1.663388E+00             1.539580E-05             4.325481E-02             3.807393E+01             1.105893E+01             7.727670E+01             1.204532E+01             3.093294E+01
                 274.6800             2.362324E-01             1.239181E+01             4.206113E-02             5.543916E-01             2.782935E-01             1.183742E+01             0.000000E+00             1.103108E+00             1.668325E+00             1.076553E-05             3.620030E-02             3.811136E+01             1.105880E+01             7.740852E+01             1.204560E+01             3.093294E+01
                 274.8600             2.341317E-01             1.258738E+01             4.200346E-02             5.466423E-01             2.761352E-01             1.204074E+01             0.000000E+00             1.103522E+00             1.673277E+00             6.957988E-06             2.912704E-02             3.814872E+01             1.105869E+01             7.754088E+01             1.204589E+01             3.093294E+01
                 275.0400             2.320424E-01             1.278719E+01             4.194543E-02             5.391557E-01             2.739879E-01             1.224804E+01             0.000000E+00             1.103931E+00             1.678234E+00             3.975612E-06             2.203510E-02             3.818591E+01             1.105861E+01             7.767353E+01             1.204617E+01             3.093294E+01
                 275.2200             2.299645E-01             1.299146E+01             4.188704E-02             5.319446E-01             2.718516E-01             1.245951E+01             0.000000E+00             1.104336E+00             1.683182E+00             1.820809E-06             1.492455E-02             3.822281E+01             1.105855E+01             7.780621E+01             1.204645E+01             3.093294E+01
                 275.4000             2.278980E-01             1.320037E+01             4.182827E-02             5.250214E-01             2.697263E-01             1.267535E+01             0.000000E+00             1.104736E+00             1.688108E+00             4.959610E-07             7.795545E-03             3.825929E+01             1.105851E+01             7.793863E+01             1.204673E+01             3.093294E+01
                 275.5800             2.258429E-01             1.341414E+01             4.176915E-02             5.183989E-01             2.676120E-01             1.289574E+01             0.000000E+00             1.105132E+00             1.692998E+00             3.423847E-09             6.482314E-04             3.829521E+01             1.105850E+01             7.807049E+01             1.204701E+01             3.093294E+01
                 275.7600             2.237991E-01             1.363295E+01             4.170966E-02             5.120896E-01             2.655088E-01             1.312086E+01             0.000000E+00             1.105524E+00             1.697835E+00             3.455263E-07             6.517181E-03             3.833042E+01             1.105851E+01             7.820145E+01             1.204728E+01             3.093294E+01
                 275.9400             2.217668E-01             1.385699E+01             4.164980E-02             5.061059E-01             2.634165E-01             1.335089E+01             0.000000E+00             1.105911E+00             1.702603E+00             1.524570E-06             1.370044E-02             3.836476E+01             1.105854E+01             7.833120E+01             1.204756E+01             3.093294E+01
                 276.1200             2.197458E-01             1.408645E+01             4.158957E-02             5.004605E-01             2.613354E-01             1.358599E+01             0.000000E+00             1.106293E+00             1.707286E+00             3.542830E-06             2.090127E-02             3.839808E+01             1.105860E+01             7.845936E+01             1.204782E+01             3.093294E+01
                 276.3000             2.177362E-01             1.432147E+01             4.152898E-02             4.951657E-01             2.592652E-01             1.382630E+01             0.000000E+00             1.106670E+00             1.711865E+00             6.402553E-06             2.811931E-02             3.843020E+01             1.105869E+01             7.858555E+01             1.204809E+01             3.093294E+01
                 276.4800             2.157380E-01             1.456220E+01             4.146802E-02             4.902341E-01             2.572060E-01             1.407197E+01             0.000000E+00             1.107043E+00             1.716320E+00             1.010596E-05             3.535417E-02             3.846092E+01             1.105880E+01             7.870939E+01             1.204834E+01             3.093294E+01
                 276.6600             2.137512E-01             1.480875E+01             4.140670E-02             4.856782E-01             2.551579E-01             1.432307E+01             0.000000E+00             1.107411E+00             1.720632E+00             1.465524E-05             4.260541E-02             3.849008E+01             1.105893E+01             7.883046E+01             1.204859E+01             3.093294E+01
                 276.8400             2.117758E-01             1.506121E+01             4.134501E-02             4.815107E-01             2.531208E-01             1.457970E+01             0.000000E+00             1.107774E+00             1.724780E+00             2.005255E-05             4.987251E-02             3.851745E+01             1.105910E+01             7.894833E+01             1.204883E+01             3.093294E+01
                 277.0200             2.098117E-01             1.531961E+01             4.128295E-02             4.777444E-01             2.510947E-01             1.484186E+01             0.000000E+00             1.108132E+00             1.728742E+00             2.630004E-05             5.715491E-02             3.854283E+01             1.105929E+01             7.906254E+01             1.204906E+01             3.093294E+01
                 277.2000             2.078591E-01             1.558395E+01             4.122052E-02             4.743921E-01             2.490796E-01             1.510956E+01             0.000000E+00             1.108486E+00             1.732494E+00             3.339980E-05             6.445197E-02             3.856600E+01             1.105951E+01             7.917263E+01             1.204928E+01             3.093294E+01
                 277.3800             2.059178E-01             1.585420E+01             4.115773E-02             4.714670E-01             2.470755E-01             1.538273E+01             0.000000E+00             1.108834E+00             1.736015E+00             4.135392E-05             7.176300E-02             3.858674E+01             1.105975E+01             7.927812E+01             1.204949E+01             3.093294E+01
                 277.5600             2.039879E-01             1.613022E+01             4.109456E-02             4.689826E-01             2.450824E-01             1.566124E+01             0.000000E+00             1.109178E+00             1.739279E+00             5.016444E-05             7.908722E-02             3.860481E+01             1.106003E+01             7.937850E+01             1.204968E+01             3.093294E+01
                 277.7400             2.020693E-01             1.641185E+01             4.103103E-02             4.669525E-01             2.431004E-01             1.594490E+01             0.000000E+00             1.109516E+00             1.742261E+00             5.983338E-05             8.642380E-02             3.861996E+01             1.106033E+01             7.947326E+01             1.204986E+01             3.093294E+01
                 277.9200             2.001621E-01             1.669884E+01             4.096714E-02             4.653909E-01             2.411293E-01             1.623344E+01             0.000000E+00             1.109849E+00             1.744935E+00             7.036273E-05             9.377181E-02             3.863195E+01             1.106067E+01             7.956186E+01             1.205002E+01             3.093294E+01
                 278.1000             1.982663E-01             1.699084E+01             4.090287E-02             4.643123E-01             2.391692E-01             1.652653E+01             0.000000E+00             1.110178E+00             1.747276E+00             8.175444E-05             1.011303E-01             3.864051E+01             1.106103E+01             7.964378E+01             1.205017E+01             3.093294E+01
                 278.2800             1.963818E-01             1.728743E+01             4.083824E-02             4.637319E-01             2.372201E-01             1.682370E+01             0.000000E+00             1.110501E+00             1.749257E+00             9.401044E-05             1.084981E-01             3.864539E+01             1.106143E+01             7.971846E+01             1.205029E+01             3.093294E+01
                 278.4600             1.945087E-01             1.758810E+01             4.077324E-02             4.636652E-01             2.352819E-01             1.712443E+01             0.000000E+00             1.110818E+00             1.750850E+00             1.071326E-04             1.158741E-01             3.864632E+01             1.106185E+01             7.978533E+01             1.205040E+01             3.093294E+01
                 278.6400             1.926469E-01             1.789220E+01             4.070787E-02             4.641287E-01             2.333548E-01             1.742807E+01             0.000000E+00             1.111131E+00             1.752028E+00             1.211229E-04             1.232572E-01             3.864302E+01             1.106231E+01             7.984382E+01             1.205048E+01             3.093294E+01
                 278.8200             1.907965E-01             1.819899E+01             4.064213E-02             4.651391E-01             2.314386E-01             1.773385E+01             0.000000E+00             1.111438E+00             1.752763E+00             1.359830E-04             1.306459E-01             3.863523E+01             1.106280E+01             7.989336E+01             1.205054E+01             3.093294E+01
                 279.0000             1.889573E-01             1.850760E+01             4.057603E-02             4.667143E-01             2.295333E-01             1.804089E+01             0.000000E+00             1.111740E+00             1.753028E+00             1.517149E-04             1.380389E-01             3.862265E+01             1.106332E+01             7.993338E+01             1.205057E+01             3.093294E+01
                 279.1800             1.871295E-01             1.881704E+01             4.050955E-02             4.688726E-01             2.276390E-01             1.834817E+01             0.000000E+00             1.112036E+00             1.752796E+00             1.683202E-04             1.454348E-01             3.860502E+01             1.106387E+01             7.996330E+01             1.205058E+01             3.093294E+01
                 279.3600             1.853130E-01             1.912618E+01             4.044271E-02             4.716334E-01             2.257557E-01             1.865455E+01             0.000000E+00             1.112327E+00             1.752039E+00             1.858007E-04             1.528319E-01             3.858206E+01             1.106446E+01             7.998253E+01             1.205056E+01             3.093294E+01
                 279.5400             1.835077E-01             1.943375E+01             4.037550E-02             4.750166E-01             2.238832E-01             1.895873E+01             0.000000E+00             1.112612E+00             1.750731E+00             2.041582E-04             1.602287E-01             3.855349E+01             1.106508E+01             7.999052E+01             1.205051E+01             3.093294E+01
                 279.7200             1.817138E-01             1.973835E+01             4.030792E-02             4.790431E-01             2.220217E-01             1.925930E+01             0.000000E+00             1.112892E+00             1.748845E+00             2.233942E-04             1.676235E-01             3.851903E+01             1.106574E+01             7.998670E+01             1.205043E+01             3.093294E+01
                 279.9000             1.799311E-01             2.003842E+01             4.023998E-02             4.837343E-01             2.201711E-01             1.955469E+01             0.000000E+00             1.113166E+00             1.746357E+00             2.435105E-04             1.750144E-01             3.847842E+01             1.106643E+01             7.997052E+01             1.205032E+01             3.093294E+01
                 280.0800             1.781597E-01             2.033229E+01             4.017167E-02             4.891127E-01             2.183314E-01             1.984318E+01             0.000000E+00             1.113434E+00             1.743242E+00             2.645087E-04             1.823998E-01             3.843141E+01             1.106716E+01             7.994145E+01             1.205017E+01             3.093294E+01
                 280.2600             1.763996E-01             2.061814E+01             4.010298E-02             4.952010E-01             2.165026E-01             2.012293E+01             0.000000E+00             1.113697E+00             1.739477E+00             2.863902E-04             1.897776E-01             3.837772E+01             1.106792E+01             7.989899E+01             1.204999E+01             3.093294E+01
                 280.4400             1.746507E-01             2.089399E+01             4.003394E-02             5.020225E-01             2.146846E-01             2.039197E+01             0.000000E+00             1.113954E+00             1.735040E+00             3.091568E-04             1.971460E-01             3.831713E+01             1.106872E+01             7.984263E+01             1.204977E+01             3.093294E+01
                 280.6200             1.729130E-01             2.115779E+01             3.996452E-02             5.096009E-01             2.128775E-01             2.064819E+01             0.000000E+00             1.114205E+00             1.729914E+00             3.328098E-04             2.045030E-01             3.824940E+01             1.106955E+01             7.977194E+01             1.204952E+01             3.093294E+01
                 280.8000             1.711865E-01             2.140734E+01             3.989474E-02             5.179597E-01             2.110812E-01             2.088938E+01             0.000000E+00             1.114451E+00             1.724078E+00             3.573508E-04             2.118466E-01             3.817433E+01             1.107042E+01             7.968647E+01             1.204923E+01             3.093294E+01
                 280.9800             1.694712E-01             2.164035E+01             3.982458E-02             5.271226E-01             2.092958E-01             2.111323E+01             0.000000E+00             1.114690E+00             1.717518E+00             3.827813E-04             2.191747E-01             3.809170E+01             1.107133E+01             7.958583E+01             1.204889E+01             3.093294E+01
                 281.1600             1.677671E-01             2.185445E+01             3.975407E-02             5.371126E-01             2.075212E-01             2.131734E+01             0.000000E+00             1.114924E+00             1.710221E+00             4.091025E-04             2.264852E-01             3.800135E+01             1.107228E+01             7.946969E+01             1.204852E+01             3.093294E+01
                 281.3400             1.660742E-01             2.204721E+01             3.968318E-02             5.479516E-01             2.057574E-01             2.149925E+01             0.000000E+00             1.115152E+00             1.702176E+00             4.363159E-04             2.337762E-01             3.790311E+01             1.107327E+01             7.933774E+01             1.204811E+01             3.093294E+01
                 281.5200             1.643924E-01             2.221615E+01             3.961193E-02             5.596605E-01             2.040044E-01             2.165649E+01             0.000000E+00             1.115373E+00             1.693375E+00             4.644229E-04             2.410455E-01             3.779684E+01             1.107429E+01             7.918972E+01             1.204765E+01             3.093294E+01
                 281.7000             1.627218E-01             2.235879E+01             3.954031E-02             5.722582E-01             2.022621E-01             2.178654E+01             0.000000E+00             1.115589E+00             1.683813E+00             4.934247E-04             2.482911E-01             3.768245E+01             1.107536E+01             7.902545E+01             1.204715E+01             3.093294E+01
                 281.8800             1.610623E-01             2.247267E+01             3.946832E-02             5.857611E-01             2.005306E-01             2.188691E+01             0.000000E+00             1.115800E+00             1.673490E+00             5.233226E-04             2.555110E-01             3.755985E+01             1.107646E+01             7.884479E+01             1.204661E+01             3.093294E+01
                 282.0600             1.594139E-01             2.255536E+01             3.939597E-02             6.001829E-01             1.988099E-01             2.195518E+01             0.000000E+00             1.116004E+00             1.662406E+00             5.541179E-04             2.627033E-01             3.742899E+01             1.107761E+01             7.864765E+01             1.204603E+01             3.093294E+01
                 282.2400             1.577766E-01             2.260452E+01             3.932325E-02             6.155330E-01             1.970999E-01             2.198899E+01             0.000000E+00             1.116202E+00             1.650568E+00             5.858117E-04             2.698660E-01             3.728984E+01             1.107879E+01             7.843405E+01             1.204541E+01             3.093294E+01
                 282.4200             1.561504E-01             2.261793E+01             3.925017E-02             6.318167E-01             1.954006E-01             2.198612E+01             0.000000E+00             1.116395E+00             1.637985E+00             6.184052E-04             2.769973E-01             3.714242E+01             1.108002E+01             7.820404E+01             1.204474E+01             3.093294E+01
                 282.6000             1.545352E-01             2.259353E+01             3.917672E-02             6.490336E-01             1.937119E-01             2.194449E+01             0.000000E+00             1.116581E+00             1.624669E+00             6.518996E-04             2.840956E-01             3.698678E+01             1.108129E+01             7.795776E+01             1.204403E+01             3.093294E+01
                 282.7800             1.529311E-01             2.252942E+01             3.910291E-02             6.671771E-01             1.920340E-01             2.186225E+01             0.000000E+00             1.116762E+00             1.610638E+00             6.862958E-04             2.911592E-01             3.682301E+01             1.108260E+01             7.769544E+01             1.204328E+01             3.093294E+01
                 282.9600             1.513380E-01             2.242399E+01             3.902873E-02             6.862336E-01             1.903667E-01             2.173775E+01             0.000000E+00             1.116937E+00             1.595914E+00             7.215951E-04             2.981866E-01             3.665122E+01             1.108395E+01             7.741737E+01             1.204249E+01             3.093294E+01
                 283.1400             1.497558E-01             2.227584E+01             3.895418E-02             7.061811E-01             1.887100E-01             2.156965E+01             0.000000E+00             1.117107E+00             1.580519E+00             7.577983E-04             3.051765E-01             3.647160E+01             1.108535E+01             7.712393E+01             1.204166E+01             3.093294E+01
                 283.3200             1.481847E-01             2.208390E+01             3.887928E-02             7.269886E-01             1.870640E-01             2.135692E+01             0.000000E+00             1.117271E+00             1.564485E+00             7.949065E-04             3.121278E-01             3.628432E+01             1.108679E+01             7.681559E+01             1.204080E+01             3.093294E+01
