                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 298.0800             1.402347E+02            -6.364078E+01             1.475379E+02             6.600805E+01             2.502324E+01             1.989590E+02             2.005264E+02
                 298.2600             1.400759E+02            -6.370752E+01             1.472527E+02             6.578802E+01             2.450182E+01             1.986862E+02             2.001913E+02
                 298.4400             1.399162E+02            -6.377437E+01             1.469671E+02             6.556890E+01             2.398337E+01             1.984127E+02             1.998570E+02
                 298.6200             1.397554E+02            -6.384134E+01             1.466811E+02             6.535067E+01             2.346787E+01             1.981385E+02             1.995235E+02
                 298.8000             1.395935E+02            -6.390842E+01             1.463948E+02             6.513334E+01             2.295529E+01             1.978636E+02             1.991907E+02
                 298.9800             1.394306E+02            -6.397560E+01             1.461080E+02             6.491688E+01             2.244561E+01             1.975878E+02             1.988586E+02
                 299.1600             1.392667E+02            -6.404289E+01             1.458209E+02             6.470128E+01             2.193881E+01             1.973113E+02             1.985272E+02
                 299.3400             1.391017E+02            -6.411026E+01             1.455334E+02             6.448655E+01             2.143487E+01             1.970339E+02             1.981964E+02
                 299.5200             1.389356E+02            -6.417772E+01             1.452455E+02             6.427267E+01             2.093378E+01             1.967556E+02             1.978661E+02
                 299.7000             1.387684E+02            -6.424526E+01             1.449572E+02             6.405963E+01             2.043550E+01             1.964764E+02             1.975363E+02
                 299.8800             1.386002E+02            -6.431289E+01             1.446684E+02             6.384742E+01             1.994004E+01             1.961962E+02             1.972069E+02
                 300.0600             1.384308E+02            -6.438059E+01             1.443793E+02             6.363604E+01             1.944737E+01             1.959151E+02             1.968779E+02
                 300.2400             1.382604E+02            -6.444835E+01             1.440897E+02             6.342549E+01             1.895749E+01             1.956329E+02             1.965493E+02
                 300.4200             1.380888E+02            -6.451619E+01             1.437996E+02             6.321575E+01             1.847037E+01             1.953497E+02             1.962210E+02
                 300.6000             1.379162E+02            -6.458409E+01             1.435091E+02             6.300682E+01             1.798601E+01             1.950655E+02             1.958929E+02
                 300.7800             1.377423E+02            -6.465205E+01             1.432182E+02             6.279870E+01             1.750440E+01             1.947802E+02             1.955651E+02
                 300.9600             1.375674E+02            -6.472007E+01             1.429267E+02             6.259137E+01             1.702552E+01             1.944938E+02             1.952375E+02
                 301.1400             1.373913E+02            -6.478814E+01             1.426349E+02             6.238484E+01             1.654937E+01             1.942063E+02             1.949101E+02
                 301.3200             1.372141E+02            -6.485626E+01             1.423425E+02             6.217910E+01             1.607594E+01             1.939176E+02             1.945828E+02
                 301.5000             1.370357E+02            -6.492444E+01             1.420497E+02             6.197415E+01             1.560523E+01             1.936278E+02             1.942556E+02
                 301.6800             1.368562E+02            -6.499265E+01             1.417564E+02             6.176998E+01             1.513721E+01             1.933368E+02             1.939285E+02
                 301.8600             1.366755E+02            -6.506091E+01             1.414626E+02             6.156658E+01             1.467190E+01             1.930446E+02             1.936014E+02
                 302.0400             1.364937E+02            -6.512921E+01             1.411684E+02             6.136397E+01             1.420928E+01             1.927513E+02             1.932743E+02
                 302.2200             1.363107E+02            -6.519754E+01             1.408736E+02             6.116212E+01             1.374935E+01             1.924567E+02             1.929472E+02
                 302.4000             1.361265E+02            -6.526592E+01             1.405784E+02             6.096105E+01             1.329210E+01             1.921609E+02             1.926200E+02
                 302.5800             1.359411E+02            -6.533432E+01             1.402826E+02             6.076073E+01             1.283752E+01             1.918638E+02             1.922928E+02
                 302.7600             1.357546E+02            -6.540275E+01             1.399864E+02             6.056119E+01             1.238562E+01             1.915655E+02             1.919654E+02
                 302.9400             1.355668E+02            -6.547122E+01             1.396896E+02             6.036240E+01             1.193639E+01             1.912659E+02             1.916380E+02
                 303.1200             1.353779E+02            -6.553971E+01             1.393923E+02             6.016437E+01             1.148983E+01             1.909650E+02             1.913103E+02
                 303.3000             1.351878E+02            -6.560823E+01             1.390946E+02             5.996710E+01             1.104594E+01             1.906628E+02             1.909825E+02
                 303.4800             1.349965E+02            -6.567676E+01             1.387963E+02             5.977058E+01             1.060470E+01             1.903593E+02             1.906545E+02
                 303.6600             1.348040E+02            -6.574533E+01             1.384975E+02             5.957481E+01             1.016613E+01             1.900545E+02             1.903262E+02
                 303.8400             1.346102E+02            -6.581391E+01             1.381981E+02             5.937980E+01             9.730219E+00             1.897484E+02             1.899977E+02
                 304.0200             1.344153E+02            -6.588250E+01             1.378983E+02             5.918553E+01             9.296963E+00             1.894410E+02             1.896690E+02
                 304.2000             1.342192E+02            -6.595112E+01             1.375979E+02             5.899201E+01             8.866363E+00             1.891322E+02             1.893399E+02
                 304.3800             1.340218E+02            -6.601975E+01             1.372970E+02             5.879923E+01             8.438419E+00             1.888221E+02             1.890105E+02
                 304.5600             1.338232E+02            -6.608839E+01             1.369956E+02             5.860720E+01             8.013131E+00             1.885106E+02             1.886808E+02
                 304.7400             1.336234E+02            -6.615704E+01             1.366936E+02             5.841591E+01             7.590498E+00             1.881977E+02             1.883508E+02
                 304.9200             1.334224E+02            -6.622571E+01             1.363911E+02             5.822537E+01             7.170519E+00             1.878835E+02             1.880203E+02
                 305.1000             1.332202E+02            -6.629438E+01             1.360881E+02             5.803556E+01             6.753196E+00             1.875679E+02             1.876895E+02
                 305.2800             1.330167E+02            -6.636306E+01             1.357845E+02             5.784649E+01             6.338528E+00             1.872510E+02             1.873582E+02
                 305.4600             1.328120E+02            -6.643175E+01             1.354804E+02             5.765817E+01             5.926516E+00             1.869326E+02             1.870265E+02
                 305.6400             1.326060E+02            -6.650045E+01             1.351758E+02             5.747058E+01             5.517161E+00             1.866128E+02             1.866944E+02
                 305.8200             1.323988E+02            -6.656915E+01             1.348706E+02             5.728373E+01             5.110464E+00             1.862917E+02             1.863618E+02
                 306.0000             1.321904E+02            -6.663785E+01             1.345648E+02             5.709761E+01             4.706426E+00             1.859691E+02             1.860287E+02
                 306.1800             1.319808E+02            -6.670655E+01             1.342586E+02             5.691223E+01             4.305048E+00             1.856452E+02             1.856951E+02
                 306.3600             1.317699E+02            -6.677526E+01             1.339517E+02             5.672759E+01             3.906331E+00             1.853198E+02             1.853610E+02
                 306.5400             1.315577E+02            -6.684396E+01             1.336444E+02             5.654368E+01             3.510278E+00             1.849930E+02             1.850263E+02
                 306.7200             1.313443E+02            -6.691267E+01             1.333364E+02             5.636050E+01             3.116889E+00             1.846648E+02             1.846911E+02
                 306.9000             1.311297E+02            -6.698137E+01             1.330280E+02             5.617806E+01             2.726168E+00             1.843352E+02             1.843553E+02
                 307.0800             1.309138E+02            -6.705007E+01             1.327189E+02             5.599636E+01             2.338114E+00             1.840041E+02             1.840190E+02
                 307.2600             1.306967E+02            -6.711877E+01             1.324094E+02             5.581538E+01             1.952732E+00             1.836716E+02             1.836820E+02
                 307.4400             1.304783E+02            -6.718746E+01             1.320992E+02             5.563514E+01             1.570022E+00             1.833377E+02             1.833444E+02
                 307.6200             1.302586E+02            -6.725615E+01             1.317885E+02             5.545563E+01             1.189988E+00             1.830023E+02             1.830062E+02
                 307.8000             1.300377E+02            -6.732483E+01             1.314773E+02             5.527685E+01             8.126304E-01             1.826655E+02             1.826673E+02
                 307.9800             1.298156E+02            -6.739350E+01             1.311655E+02             5.509881E+01             4.379530E-01             1.823273E+02             1.823278E+02
                 308.1600             1.295921E+02            -6.746217E+01             1.308531E+02             5.492150E+01             6.595800E-02             1.819876E+02             1.819876E+02
                 308.3400             1.293675E+02            -6.753083E+01             1.305402E+02             5.474492E+01            -3.033521E-01             1.816465E+02             1.816467E+02
                 308.5200             1.291415E+02            -6.759947E+01             1.302268E+02             5.456907E+01            -6.699745E-01             1.813039E+02             1.813052E+02
                 308.7000             1.289143E+02            -6.766811E+01             1.299127E+02             5.439396E+01            -1.033907E+00             1.809599E+02             1.809628E+02
                 308.8800             1.286858E+02            -6.773674E+01             1.295981E+02             5.421957E+01            -1.395146E+00             1.806144E+02             1.806198E+02
                 309.0600             1.284561E+02            -6.780536E+01             1.292830E+02             5.404592E+01            -1.753688E+00             1.802675E+02             1.802760E+02
                 309.2400             1.282251E+02            -6.787397E+01             1.289673E+02             5.387300E+01            -2.109533E+00             1.799191E+02             1.799315E+02
                 309.4200             1.279928E+02            -6.794256E+01             1.286510E+02             5.370082E+01            -2.462675E+00             1.795693E+02             1.795862E+02
                 309.6000             1.277593E+02            -6.801114E+01             1.283341E+02             5.352936E+01            -2.813112E+00             1.792180E+02             1.792401E+02
                 309.7800             1.275245E+02            -6.807971E+01             1.280167E+02             5.335864E+01            -3.160841E+00             1.788653E+02             1.788932E+02
                 309.9600             1.272884E+02            -6.814826E+01             1.276988E+02             5.318865E+01            -3.505860E+00             1.785111E+02             1.785455E+02
                 310.1400             1.270510E+02            -6.821680E+01             1.273803E+02             5.301940E+01            -3.848164E+00             1.781554E+02             1.781970E+02
                 310.3200             1.268124E+02            -6.828533E+01             1.270612E+02             5.285087E+01            -4.187751E+00             1.777983E+02             1.778476E+02
                 310.5000             1.265725E+02            -6.835383E+01             1.267415E+02             5.268308E+01            -4.524617E+00             1.774397E+02             1.774974E+02
                 310.6800             1.263314E+02            -6.842233E+01             1.264213E+02             5.251602E+01            -4.858760E+00             1.770797E+02             1.771464E+02
                 310.8600             1.260889E+02            -6.849080E+01             1.261005E+02             5.234970E+01            -5.190176E+00             1.767182E+02             1.767944E+02
                 311.0400             1.258452E+02            -6.855926E+01             1.257792E+02             5.218411E+01            -5.518861E+00             1.763553E+02             1.764416E+02
                 311.2200             1.256002E+02            -6.862770E+01             1.254573E+02             5.201925E+01            -5.844814E+00             1.759909E+02             1.760879E+02
                 311.4000             1.253540E+02            -6.869613E+01             1.251348E+02             5.185513E+01            -6.168029E+00             1.756250E+02             1.757333E+02
                 311.5800             1.251064E+02            -6.876453E+01             1.248118E+02             5.169174E+01            -6.488504E+00             1.752577E+02             1.753778E+02
                 311.7600             1.248576E+02            -6.883292E+01             1.244882E+02             5.152909E+01            -6.806236E+00             1.748889E+02             1.750213E+02
                 311.9400             1.246076E+02            -6.890129E+01             1.241640E+02             5.136717E+01            -7.121221E+00             1.745187E+02             1.746639E+02
                 312.1200             1.243562E+02            -6.896964E+01             1.238393E+02             5.120598E+01            -7.433456E+00             1.741470E+02             1.743055E+02
                 312.3000             1.241036E+02            -6.903796E+01             1.235140E+02             5.104553E+01            -7.742937E+00             1.737738E+02             1.739462E+02
                 312.4800             1.238497E+02            -6.910627E+01             1.231881E+02             5.088582E+01            -8.049661E+00             1.733992E+02             1.735860E+02
                 312.6600             1.235945E+02            -6.917456E+01             1.228617E+02             5.072684E+01            -8.353626E+00             1.730231E+02             1.732247E+02
                 312.8400             1.233380E+02            -6.924283E+01             1.225347E+02             5.056860E+01            -8.654827E+00             1.726456E+02             1.728624E+02
                 313.0200             1.230803E+02            -6.931107E+01             1.222072E+02             5.041110E+01            -8.953261E+00             1.722667E+02             1.724992E+02
                 313.2000             1.228213E+02            -6.937930E+01             1.218791E+02             5.025433E+01            -9.248924E+00             1.718862E+02             1.721349E+02
                 313.3800             1.225610E+02            -6.944750E+01             1.215504E+02             5.009830E+01            -9.541814E+00             1.715044E+02             1.717696E+02
                 313.5600             1.222995E+02            -6.951568E+01             1.212211E+02             4.994300E+01            -9.831928E+00             1.711210E+02             1.714032E+02
                 313.7400             1.220366E+02            -6.958384E+01             1.208914E+02             4.978845E+01            -1.011926E+01             1.707362E+02             1.710359E+02
                 313.9200             1.217725E+02            -6.965198E+01             1.205610E+02             4.963463E+01            -1.040381E+01             1.703500E+02             1.706674E+02
                 314.1000             1.215072E+02            -6.972009E+01             1.202301E+02             4.948155E+01            -1.068557E+01             1.699623E+02             1.702979E+02
                 314.2800             1.212405E+02            -6.978818E+01             1.198986E+02             4.932921E+01            -1.096454E+01             1.695732E+02             1.699273E+02
                 314.4600             1.209726E+02            -6.985625E+01             1.195666E+02             4.917760E+01            -1.124072E+01             1.691827E+02             1.695557E+02
                 314.6400             1.207034E+02            -6.992429E+01             1.192340E+02             4.902674E+01            -1.151411E+01             1.687907E+02             1.691829E+02
                 314.8200             1.204330E+02            -6.999231E+01             1.189008E+02             4.887661E+01            -1.178469E+01             1.683972E+02             1.688091E+02
                 315.0000             1.201612E+02            -7.006030E+01             1.185671E+02             4.872723E+01            -1.205247E+01             1.680023E+02             1.684341E+02
                 315.1800             1.198882E+02            -7.012827E+01             1.182328E+02             4.857858E+01            -1.231744E+01             1.676060E+02             1.680580E+02
                 315.3600             1.196139E+02            -7.019622E+01             1.178980E+02             4.843068E+01            -1.257960E+01             1.672082E+02             1.676807E+02
                 315.5400             1.193384E+02            -7.026414E+01             1.175626E+02             4.828351E+01            -1.283895E+01             1.668090E+02             1.673024E+02
                 315.7200             1.190616E+02            -7.033204E+01             1.172267E+02             4.813709E+01            -1.309549E+01             1.664084E+02             1.669229E+02
                 315.9000             1.187835E+02            -7.039991E+01             1.168902E+02             4.799141E+01            -1.334920E+01             1.660063E+02             1.665422E+02
                 316.0800             1.185042E+02            -7.046776E+01             1.165531E+02             4.784646E+01            -1.360009E+01             1.656028E+02             1.661603E+02
                 316.2600             1.182236E+02            -7.053558E+01             1.162155E+02             4.770226E+01            -1.384816E+01             1.651979E+02             1.657773E+02
                 316.4400             1.179417E+02            -7.060337E+01             1.158774E+02             4.755880E+01            -1.409340E+01             1.647915E+02             1.653931E+02
                 316.6200             1.176586E+02            -7.067114E+01             1.155386E+02             4.741609E+01            -1.433581E+01             1.643838E+02             1.650077E+02
                 316.8000             1.173742E+02            -7.073889E+01             1.151994E+02             4.727411E+01            -1.457538E+01             1.639746E+02             1.646211E+02
                 316.9800             1.170886E+02            -7.080660E+01             1.148596E+02             4.713288E+01            -1.481212E+01             1.635639E+02             1.642333E+02
                 317.1600             1.168016E+02            -7.087430E+01             1.145192E+02             4.699239E+01            -1.504601E+01             1.631519E+02             1.638442E+02
                 317.3400             1.165135E+02            -7.094196E+01             1.141783E+02             4.685264E+01            -1.527706E+01             1.627385E+02             1.634540E+02
                 317.5200             1.162240E+02            -7.100960E+01             1.138369E+02             4.671364E+01            -1.550527E+01             1.623236E+02             1.630624E+02
                 317.7000             1.159334E+02            -7.107722E+01             1.134949E+02             4.657538E+01            -1.573063E+01             1.619073E+02             1.626697E+02
                 317.8800             1.156414E+02            -7.114480E+01             1.131523E+02             4.643786E+01            -1.595313E+01             1.614896E+02             1.622757E+02
                 318.0600             1.153482E+02            -7.121236E+01             1.128092E+02             4.630109E+01            -1.617278E+01             1.610705E+02             1.618804E+02
                 318.2400             1.150538E+02            -7.127990E+01             1.124656E+02             4.616506E+01            -1.638958E+01             1.606500E+02             1.614839E+02
                 318.4200             1.147581E+02            -7.134740E+01             1.121214E+02             4.602977E+01            -1.660351E+01             1.602281E+02             1.610861E+02
                 318.6000             1.144612E+02            -7.141488E+01             1.117767E+02             4.589523E+01            -1.681458E+01             1.598048E+02             1.606870E+02
                 318.7800             1.141630E+02            -7.148234E+01             1.114314E+02             4.576143E+01            -1.702279E+01             1.593801E+02             1.602866E+02
                 318.9600             1.138636E+02            -7.154976E+01             1.110857E+02             4.562838E+01            -1.722813E+01             1.589541E+02             1.598850E+02
                 319.1400             1.135629E+02            -7.161716E+01             1.107393E+02             4.549607E+01            -1.743059E+01             1.585266E+02             1.594820E+02
                 319.3200             1.132610E+02            -7.168454E+01             1.103925E+02             4.536451E+01            -1.763019E+01             1.580977E+02             1.590777E+02
                 319.5000             1.129578E+02            -7.175188E+01             1.100451E+02             4.523369E+01            -1.782691E+01             1.576675E+02             1.586721E+02
                 319.6800             1.126534E+02            -7.181920E+01             1.096971E+02             4.510362E+01            -1.802075E+01             1.572358E+02             1.582651E+02
                 319.8600             1.123478E+02            -7.188649E+01             1.093487E+02             4.497429E+01            -1.821171E+01             1.568028E+02             1.578568E+02
                 320.0400             1.120410E+02            -7.195376E+01             1.089997E+02             4.484571E+01            -1.839978E+01             1.563684E+02             1.574472E+02
                 320.2200             1.117329E+02            -7.202100E+01             1.086501E+02             4.471787E+01            -1.858497E+01             1.559326E+02             1.570362E+02
                 320.4000             1.114236E+02            -7.208821E+01             1.083001E+02             4.459078E+01            -1.876728E+01             1.554955E+02             1.566239E+02
                 320.5800             1.111130E+02            -7.215539E+01             1.079495E+02             4.446443E+01            -1.894669E+01             1.550570E+02             1.562102E+02
                 320.7600             1.108012E+02            -7.222255E+01             1.075984E+02             4.433883E+01            -1.912321E+01             1.546171E+02             1.557952E+02
                 320.9400             1.104882E+02            -7.228968E+01             1.072468E+02             4.421398E+01            -1.929684E+01             1.541758E+02             1.553788E+02
                 321.1200             1.101740E+02            -7.235678E+01             1.068946E+02             4.408987E+01            -1.946757E+01             1.537332E+02             1.549609E+02
                 321.3000             1.098586E+02            -7.242386E+01             1.065420E+02             4.396651E+01            -1.963540E+01             1.532893E+02             1.545417E+02
                 321.4800             1.095419E+02            -7.249091E+01             1.061888E+02             4.384389E+01            -1.980034E+01             1.528440E+02             1.541211E+02
                 321.6600             1.092241E+02            -7.255794E+01             1.058351E+02             4.372202E+01            -1.996236E+01             1.523973E+02             1.536992E+02
                 321.8400             1.089050E+02            -7.262494E+01             1.054809E+02             4.360090E+01            -2.012149E+01             1.519493E+02             1.532758E+02
                 322.0200             1.085847E+02            -7.269191E+01             1.051261E+02             4.348052E+01            -2.027770E+01             1.514999E+02             1.528509E+02
                 322.2000             1.082632E+02            -7.275886E+01             1.047709E+02             4.336089E+01            -2.043101E+01             1.510492E+02             1.524247E+02
                 322.3800             1.079405E+02            -7.282578E+01             1.044151E+02             4.324200E+01            -2.058141E+01             1.505972E+02             1.519971E+02
                 322.5600             1.076166E+02            -7.289267E+01             1.040589E+02             4.312386E+01            -2.072889E+01             1.501438E+02             1.515680E+02
                 322.7400             1.072915E+02            -7.295954E+01             1.037021E+02             4.300647E+01            -2.087346E+01             1.496891E+02             1.511375E+02
                 322.9200             1.069652E+02            -7.302639E+01             1.033448E+02             4.288983E+01            -2.101512E+01             1.492331E+02             1.507055E+02
                 323.1000             1.066378E+02            -7.309321E+01             1.029871E+02             4.277393E+01            -2.115385E+01             1.487758E+02             1.502721E+02
                 323.2800             1.063091E+02            -7.316000E+01             1.026288E+02             4.265878E+01            -2.128967E+01             1.483171E+02             1.498373E+02
                 323.4600             1.059792E+02            -7.322678E+01             1.022700E+02             4.254437E+01            -2.142257E+01             1.478571E+02             1.494010E+02
                 323.6400             1.056482E+02            -7.329352E+01             1.019108E+02             4.243072E+01            -2.155254E+01             1.473959E+02             1.489633E+02
                 323.8200             1.053160E+02            -7.336025E+01             1.015510E+02             4.231781E+01            -2.167959E+01             1.469333E+02             1.485240E+02
                 324.0000             1.049826E+02            -7.342695E+01             1.011907E+02             4.220564E+01            -2.180371E+01             1.464694E+02             1.480834E+02
                 324.1800             1.046480E+02            -7.349363E+01             1.008300E+02             4.209423E+01            -2.192490E+01             1.460042E+02             1.476412E+02
                 324.3600             1.043123E+02            -7.356028E+01             1.004688E+02             4.198356E+01            -2.204317E+01             1.455377E+02             1.471976E+02
                 324.5400             1.039753E+02            -7.362691E+01             1.001071E+02             4.187364E+01            -2.215850E+01             1.450699E+02             1.467525E+02
                 324.7200             1.036373E+02            -7.369353E+01             9.974485E+01             4.176446E+01            -2.227090E+01             1.446009E+02             1.463059E+02
                 324.9000             1.032980E+02            -7.376012E+01             9.938217E+01             4.165604E+01            -2.238037E+01             1.441306E+02             1.458578E+02
                 325.0800             1.029576E+02            -7.382669E+01             9.901901E+01             4.154836E+01            -2.248690E+01             1.436589E+02             1.454082E+02
                 325.2600             1.026161E+02            -7.389324E+01             9.865538E+01             4.144143E+01            -2.259050E+01             1.431861E+02             1.449572E+02
                 325.4400             1.022734E+02            -7.395977E+01             9.829127E+01             4.133524E+01            -2.269116E+01             1.427119E+02             1.445046E+02
                 325.6200             1.019295E+02            -7.402628E+01             9.792669E+01             4.122981E+01            -2.278888E+01             1.422365E+02             1.440505E+02
                 325.8000             1.015846E+02            -7.409277E+01             9.756164E+01             4.112512E+01            -2.288367E+01             1.417598E+02             1.435950E+02
                 325.9800             1.012384E+02            -7.415925E+01             9.719612E+01             4.102118E+01            -2.297551E+01             1.412819E+02             1.431379E+02
                 326.1600             1.008912E+02            -7.422571E+01             9.683015E+01             4.091799E+01            -2.306440E+01             1.408028E+02             1.426793E+02
                 326.3400             1.005428E+02            -7.429215E+01             9.646371E+01             4.081555E+01            -2.315036E+01             1.403224E+02             1.422192E+02
                 326.5200             1.001933E+02            -7.435858E+01             9.609681E+01             4.071386E+01            -2.323337E+01             1.398407E+02             1.417576E+02
                 326.7000             9.984264E+01            -7.442500E+01             9.572946E+01             4.061292E+01            -2.331344E+01             1.393579E+02             1.412945E+02
                 326.8800             9.949089E+01            -7.449140E+01             9.536165E+01             4.051273E+01            -2.339055E+01             1.388738E+02             1.408299E+02
                 327.0600             9.913802E+01            -7.455779E+01             9.499340E+01             4.041329E+01            -2.346473E+01             1.383885E+02             1.403637E+02
                 327.2400             9.878405E+01            -7.462417E+01             9.462470E+01             4.031460E+01            -2.353595E+01             1.379020E+02             1.398960E+02
                 327.4200             9.842897E+01            -7.469054E+01             9.425556E+01             4.021666E+01            -2.360422E+01             1.374143E+02             1.394269E+02
                 327.6000             9.807279E+01            -7.475690E+01             9.388598E+01             4.011947E+01            -2.366954E+01             1.369254E+02             1.389561E+02
                 327.7800             9.771552E+01            -7.482325E+01             9.351596E+01             4.002304E+01            -2.373191E+01             1.364353E+02             1.384839E+02
                 327.9600             9.735715E+01            -7.488960E+01             9.314550E+01             3.992736E+01            -2.379132E+01             1.359440E+02             1.380102E+02
                 328.1400             9.699771E+01            -7.495595E+01             9.277462E+01             3.983243E+01            -2.384779E+01             1.354516E+02             1.375349E+02
                 328.3200             9.663718E+01            -7.502229E+01             9.240331E+01             3.973826E+01            -2.390129E+01             1.349580E+02             1.370581E+02
                 328.5000             9.627558E+01            -7.508863E+01             9.203158E+01             3.964484E+01            -2.395184E+01             1.344632E+02             1.365798E+02
                 328.6800             9.591292E+01            -7.515498E+01             9.165943E+01             3.955218E+01            -2.399944E+01             1.339673E+02             1.361000E+02
                 328.8600             9.554919E+01            -7.522133E+01             9.128687E+01             3.946028E+01            -2.404407E+01             1.334702E+02             1.356187E+02
                 329.0400             9.518440E+01            -7.528768E+01             9.091389E+01             3.936914E+01            -2.408574E+01             1.329721E+02             1.351358E+02
                 329.2200             9.481856E+01            -7.535405E+01             9.054051E+01             3.927876E+01            -2.412446E+01             1.324728E+02             1.346515E+02
                 329.4000             9.445168E+01            -7.542042E+01             9.016672E+01             3.918914E+01            -2.416021E+01             1.319724E+02             1.341656E+02
                 329.5800             9.408376E+01            -7.548681E+01             8.979254E+01             3.910028E+01            -2.419299E+01             1.314709E+02             1.336783E+02
                 329.7600             9.371481E+01            -7.555322E+01             8.941796E+01             3.901219E+01            -2.422281E+01             1.309683E+02             1.331894E+02
                 329.9400             9.334483E+01            -7.561965E+01             8.904299E+01             3.892487E+01            -2.424966E+01             1.304646E+02             1.326991E+02
                 330.1200             9.297384E+01            -7.568611E+01             8.866764E+01             3.883832E+01            -2.427355E+01             1.299599E+02             1.322073E+02
                 330.3000             9.260184E+01            -7.575259E+01             8.829191E+01             3.875255E+01            -2.429446E+01             1.294541E+02             1.317140E+02
                 330.4800             9.222883E+01            -7.581911E+01             8.791581E+01             3.866755E+01            -2.431240E+01             1.289473E+02             1.312193E+02
                 330.6600             9.185483E+01            -7.588567E+01             8.753934E+01             3.858332E+01            -2.432737E+01             1.284395E+02             1.307231E+02
                 330.8400             9.147984E+01            -7.595227E+01             8.716251E+01             3.849989E+01            -2.433936E+01             1.279307E+02             1.302254E+02
                 331.0200             9.110388E+01            -7.601892E+01             8.678532E+01             3.841724E+01            -2.434837E+01             1.274209E+02             1.297264E+02
                 331.2000             9.072695E+01            -7.608563E+01             8.640779E+01             3.833538E+01            -2.435439E+01             1.269102E+02             1.292259E+02
                 331.3800             9.034906E+01            -7.615239E+01             8.602991E+01             3.825432E+01            -2.435743E+01             1.263985E+02             1.287240E+02
                 331.5600             8.997023E+01            -7.621923E+01             8.565170E+01             3.817406E+01            -2.435748E+01             1.258859E+02             1.282207E+02
                 331.7400             8.959046E+01            -7.628615E+01             8.527316E+01             3.809460E+01            -2.435453E+01             1.253724E+02             1.277160E+02
                 331.9200             8.920976E+01            -7.635316E+01             8.489431E+01             3.801597E+01            -2.434859E+01             1.248580E+02             1.272100E+02
                 332.1000             8.882815E+01            -7.642027E+01             8.451515E+01             3.793815E+01            -2.433964E+01             1.243429E+02             1.267027E+02
                 332.2800             8.844564E+01            -7.648748E+01             8.413569E+01             3.786117E+01            -2.432769E+01             1.238269E+02             1.261940E+02
                 332.4600             8.806225E+01            -7.655482E+01             8.375594E+01             3.778503E+01            -2.431272E+01             1.233102E+02             1.256841E+02
                 332.6400             8.767798E+01            -7.662229E+01             8.337591E+01             3.770974E+01            -2.429473E+01             1.227927E+02             1.251730E+02
                 332.8200             8.729286E+01            -7.668992E+01             8.299562E+01             3.763531E+01            -2.427370E+01             1.222745E+02             1.246606E+02
                 333.0000             8.690726E+01            -7.675816E+01             8.261537E+01             3.756216E+01            -2.424927E+01             1.217571E+02             1.241484E+02
                 333.1800             8.653498E+01            -7.684473E+01             8.224647E+01             3.750612E+01            -2.420676E+01             1.212947E+02             1.236866E+02
                 333.3600             8.617610E+01            -7.694985E+01             8.188896E+01             3.746725E+01            -2.414647E+01             1.208869E+02             1.232749E+02
                 333.5400             8.582887E+01            -7.707137E+01             8.154142E+01             3.744356E+01            -2.407058E+01             1.205263E+02             1.229064E+02
                 333.7200             8.549543E+01            -7.721213E+01             8.120556E+01             3.743746E+01            -2.397721E+01             1.202206E+02             1.225883E+02
                 333.9000             8.517940E+01            -7.737698E+01             8.088437E+01             3.745312E+01            -2.386297E+01             1.199831E+02             1.223331E+02
                 334.0800             8.488523E+01            -7.757180E+01             8.058146E+01             3.749562E+01            -2.372380E+01             1.198301E+02             1.221559E+02
                 334.2600             8.461753E+01            -7.780279E+01             8.030059E+01             3.757025E+01            -2.355557E+01             1.197783E+02             1.220726E+02
                 334.4400             8.438021E+01            -7.807525E+01             8.004495E+01             3.768148E+01            -2.335503E+01             1.198413E+02             1.220959E+02
                 334.6200             8.418356E+01            -7.840288E+01             7.982293E+01             3.784109E+01            -2.311268E+01             1.200569E+02             1.222614E+02
                 334.8000             8.401506E+01            -7.876965E+01             7.962429E+01             3.803476E+01            -2.284189E+01             1.203756E+02             1.225236E+02
                 334.9800             8.384271E+01            -7.913385E+01             7.942285E+01             3.822578E+01            -2.257474E+01             1.206749E+02             1.227683E+02
                 335.1600             8.366647E+01            -7.949539E+01             7.921861E+01             3.841413E+01            -2.231118E+01             1.209548E+02             1.229954E+02
                 335.3400             8.348632E+01            -7.985421E+01             7.901153E+01             3.859977E+01            -2.205115E+01             1.212152E+02             1.232046E+02
                 335.5200             8.330222E+01            -8.021024E+01             7.880160E+01             3.878266E+01            -2.179460E+01             1.214561E+02             1.233960E+02
                 335.7000             8.311415E+01            -8.056341E+01             7.858881E+01             3.896277E+01            -2.154145E+01             1.216773E+02             1.235694E+02
                 335.8800             8.292209E+01            -8.091365E+01             7.837313E+01             3.914008E+01            -2.129164E+01             1.218789E+02             1.237247E+02
                 336.0600             8.272600E+01            -8.126090E+01             7.815456E+01             3.931454E+01            -2.104512E+01             1.220608E+02             1.238618E+02
                 336.2400             8.252587E+01            -8.160509E+01             7.793308E+01             3.948613E+01            -2.080180E+01             1.222231E+02             1.239806E+02
                 336.4200             8.232168E+01            -8.194615E+01             7.770868E+01             3.965483E+01            -2.056162E+01             1.223656E+02             1.240812E+02
                 336.6000             8.211340E+01            -8.228403E+01             7.748134E+01             3.982060E+01            -2.032451E+01             1.224885E+02             1.241633E+02
