                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 277.7400             1.824979E+01             5.051900E-01             2.981916E-01             5.000058E-01             4.999720E-01
                 277.9200             1.824979E+01             5.056169E-01             2.983671E-01             5.000058E-01             4.999711E-01
                 278.1000             1.824979E+01             5.059973E-01             2.985235E-01             5.000059E-01             4.999702E-01
                 278.2800             1.824979E+01             5.063276E-01             2.986593E-01             5.000059E-01             4.999691E-01
                 278.4600             1.824979E+01             5.066040E-01             2.987728E-01             5.000059E-01             4.999680E-01
                 278.6400             1.824979E+01             5.068226E-01             2.988625E-01             5.000059E-01             4.999667E-01
                 278.8200             1.824979E+01             5.069794E-01             2.989268E-01             5.000059E-01             4.999654E-01
                 279.0000             1.824979E+01             5.070707E-01             2.989640E-01             5.000059E-01             4.999639E-01
                 279.1800             1.824979E+01             5.070925E-01             2.989727E-01             5.000059E-01             4.999624E-01
                 279.3600             1.824978E+01             5.070409E-01             2.989511E-01             5.000059E-01             4.999608E-01
                 279.5400             1.824978E+01             5.069121E-01             2.988977E-01             5.000059E-01             4.999590E-01
                 279.7200             1.824978E+01             5.067023E-01             2.988109E-01             5.000059E-01             4.999572E-01
                 279.9000             1.824978E+01             5.064080E-01             2.986893E-01             5.000059E-01             4.999553E-01
                 280.0800             1.824979E+01             5.060254E-01             2.985314E-01             5.000059E-01             4.999533E-01
                 280.2600             1.824979E+01             5.055512E-01             2.983357E-01             5.000059E-01             4.999511E-01
                 280.4400             1.824979E+01             5.049821E-01             2.981010E-01             5.000059E-01             4.999489E-01
                 280.6200             1.824979E+01             5.043152E-01             2.978260E-01             5.000059E-01             4.999466E-01
                 280.8000             1.824979E+01             5.035475E-01             2.975096E-01             5.000059E-01             4.999441E-01
                 280.9800             1.824979E+01             5.026765E-01             2.971506E-01             5.000059E-01             4.999416E-01
                 281.1600             1.824979E+01             5.016999E-01             2.967483E-01             5.000058E-01             4.999390E-01
                 281.3400             1.824979E+01             5.006158E-01             2.963017E-01             5.000058E-01             4.999363E-01
                 281.5200             1.824979E+01             4.994226E-01             2.958103E-01             5.000058E-01             4.999335E-01
                 281.7000             1.824979E+01             4.981190E-01             2.952736E-01             5.000058E-01             4.999306E-01
                 281.8800             1.824979E+01             4.967042E-01             2.946911E-01             5.000058E-01             4.999277E-01
                 282.0600             1.824979E+01             4.951778E-01             2.940630E-01             5.000058E-01             4.999247E-01
                 282.2400             1.824979E+01             4.935399E-01             2.933890E-01             5.000058E-01             4.999216E-01
                 282.4200             1.824979E+01             4.917910E-01             2.926697E-01             5.000057E-01             4.999185E-01
                 282.6000             1.824979E+01             4.899322E-01             2.919053E-01             5.000057E-01             4.999153E-01
                 282.7800             1.824979E+01             4.879652E-01             2.910966E-01             5.000057E-01             4.999121E-01
                 282.9600             1.824979E+01             4.858920E-01             2.902445E-01             5.000057E-01             4.999088E-01
                 283.1400             1.824979E+01             4.837153E-01             2.893502E-01             5.000056E-01             4.999056E-01
                 283.3200             1.824979E+01             4.814385E-01             2.884150E-01             5.000056E-01             4.999023E-01
                 283.5000             1.824980E+01             4.790652E-01             2.874405E-01             5.000056E-01             4.998991E-01
                 283.6800             1.824980E+01             4.766000E-01             2.864286E-01             5.000056E-01             4.998958E-01
                 283.8600             1.824980E+01             4.740478E-01             2.853814E-01             5.000055E-01             4.998927E-01
                 284.0400             1.824980E+01             4.714141E-01             2.843012E-01             5.000055E-01             4.998895E-01
                 284.2200             1.824980E+01             4.687050E-01             2.831904E-01             5.000055E-01             4.998865E-01
                 284.4000             1.824980E+01             4.659270E-01             2.820519E-01             5.000054E-01             4.998836E-01
                 284.5800             1.824980E+01             4.630872E-01             2.808885E-01             5.000054E-01             4.998808E-01
                 284.7600             1.824980E+01             4.601931E-01             2.797033E-01             5.000054E-01             4.998781E-01
                 284.9400             1.824981E+01             4.572528E-01             2.784998E-01             5.000053E-01             4.998756E-01
                 285.1200             1.824981E+01             4.542744E-01             2.772811E-01             5.000053E-01             4.998733E-01
                 285.3000             1.824981E+01             4.512666E-01             2.760511E-01             5.000053E-01             4.998711E-01
                 285.4800             1.824981E+01             4.482383E-01             2.748132E-01             5.000052E-01             4.998692E-01
                 285.6600             1.824981E+01             4.451986E-01             2.735712E-01             5.000052E-01             4.998676E-01
                 285.8400             1.824981E+01             4.421568E-01             2.723290E-01             5.000052E-01             4.998662E-01
                 286.0200             1.824981E+01             4.391221E-01             2.710902E-01             5.000051E-01             4.998651E-01
                 286.2000             1.824981E+01             4.361037E-01             2.698588E-01             5.000051E-01             4.998644E-01
                 286.3800             1.824982E+01             4.331110E-01             2.686384E-01             5.000051E-01             4.998639E-01
                 286.5600             1.824982E+01             4.301528E-01             2.674326E-01             5.000050E-01             4.998638E-01
                 286.7400             1.824982E+01             4.272379E-01             2.662451E-01             5.000050E-01             4.998640E-01
                 286.9200             1.824982E+01             4.243746E-01             2.650792E-01             5.000050E-01             4.998646E-01
                 287.1000             1.824982E+01             4.215709E-01             2.639381E-01             5.000049E-01             4.998655E-01
                 287.2800             1.824982E+01             4.188341E-01             2.628248E-01             5.000049E-01             4.998668E-01
                 287.4600             1.824982E+01             4.161709E-01             2.617420E-01             5.000049E-01             4.998684E-01
                 287.6400             1.824982E+01             4.135874E-01             2.606920E-01             5.000048E-01             4.998703E-01
                 287.8200             1.824982E+01             4.110888E-01             2.596770E-01             5.000048E-01             4.998726E-01
                 288.0000             1.824983E+01             4.086796E-01             2.586988E-01             5.000048E-01             4.998751E-01
                 288.1800             1.824983E+01             4.063631E-01             2.577587E-01             5.000047E-01             4.998779E-01
                 288.3600             1.824983E+01             4.041420E-01             2.568576E-01             5.000047E-01             4.998808E-01
                 288.5400             1.824983E+01             4.020178E-01             2.559962E-01             5.000047E-01             4.998840E-01
                 288.7200             1.824983E+01             3.999911E-01             2.551747E-01             5.000047E-01             4.998873E-01
                 288.9000             1.824983E+01             3.980615E-01             2.543928E-01             5.000046E-01             4.998907E-01
                 289.0800             1.824983E+01             3.962276E-01             2.536500E-01             5.000046E-01             4.998941E-01
                 289.2600             1.824983E+01             3.944872E-01             2.529453E-01             5.000046E-01             4.998976E-01
                 289.4400             1.824983E+01             3.928374E-01             2.522774E-01             5.000046E-01             4.999010E-01
                 289.6200             1.824983E+01             3.912744E-01             2.516449E-01             5.000046E-01             4.999043E-01
                 289.8000             1.824983E+01             3.897938E-01             2.510459E-01             5.000046E-01             4.999076E-01
                 289.9800             1.824983E+01             3.883909E-01             2.504785E-01             5.000045E-01             4.999107E-01
                 290.1600             1.824984E+01             3.870605E-01             2.499406E-01             5.000045E-01             4.999136E-01
                 290.3400             1.824984E+01             3.857973E-01             2.494299E-01             5.000045E-01             4.999164E-01
                 290.5200             1.824984E+01             3.845958E-01             2.489443E-01             5.000045E-01             4.999189E-01
                 290.7000             1.824984E+01             3.834508E-01             2.484816E-01             5.000045E-01             4.999213E-01
                 290.8800             1.824984E+01             3.823569E-01             2.480396E-01             5.000045E-01             4.999235E-01
                 291.0600             1.824984E+01             3.813091E-01             2.476163E-01             5.000044E-01             4.999255E-01
                 291.2400             1.824984E+01             3.803323E-01             2.472212E-01             5.000044E-01             4.999237E-01
                 291.4200             1.824984E+01             3.793995E-01             2.468444E-01             5.000044E-01             4.999254E-01
                 291.6000             1.824984E+01             3.784997E-01             2.464811E-01             5.000044E-01             4.999270E-01
                 291.7800             1.824984E+01             3.776293E-01             2.461296E-01             5.000044E-01             4.999283E-01
                 291.9600             1.824984E+01             3.767849E-01             2.457887E-01             5.000044E-01             4.999296E-01
                 292.1400             1.824984E+01             3.759638E-01             2.454573E-01             5.000044E-01             4.999308E-01
                 292.3200             1.824984E+01             3.751634E-01             2.451342E-01             5.000044E-01             4.999318E-01
                 292.5000             1.824984E+01             3.743814E-01             2.448186E-01             5.000044E-01             4.999328E-01
                 292.6800             1.824984E+01             3.736159E-01             2.445097E-01             5.000044E-01             4.999337E-01
                 292.8600             1.824984E+01             3.728653E-01             2.442068E-01             5.000043E-01             4.999345E-01
                 293.0400             1.824984E+01             3.721281E-01             2.439094E-01             5.000043E-01             4.999353E-01
                 293.2200             1.824984E+01             3.714029E-01             2.436169E-01             5.000043E-01             4.999360E-01
                 293.4000             1.824984E+01             3.706888E-01             2.433288E-01             5.000043E-01             4.999367E-01
                 293.5800             1.824984E+01             3.699846E-01             2.430448E-01             5.000043E-01             4.999373E-01
                 293.7600             1.824984E+01             3.692897E-01             2.427646E-01             5.000043E-01             4.999379E-01
                 293.9400             1.824984E+01             3.686032E-01             2.424878E-01             5.000043E-01             4.999385E-01
                 294.1200             1.824984E+01             3.679246E-01             2.422142E-01             5.000043E-01             4.999391E-01
                 294.3000             1.824984E+01             3.672531E-01             2.419435E-01             5.000043E-01             4.999396E-01
                 294.4800             1.824984E+01             3.665883E-01             2.416756E-01             5.000043E-01             4.999401E-01
                 294.6600             1.824984E+01             3.659298E-01             2.414102E-01             5.000043E-01             4.999406E-01
                 294.8400             1.824984E+01             3.652770E-01             2.411471E-01             5.000043E-01             4.999411E-01
                 295.0200             1.824984E+01             3.646297E-01             2.408863E-01             5.000043E-01             4.999416E-01
                 295.2000             1.824985E+01             3.639874E-01             2.406275E-01             5.000042E-01             4.999420E-01
                 295.3800             1.824985E+01             3.633498E-01             2.403707E-01             5.000042E-01             4.999425E-01
                 295.5600             1.824985E+01             3.627167E-01             2.401157E-01             5.000042E-01             4.999429E-01
                 295.7400             1.824985E+01             3.620877E-01             2.398624E-01             5.000042E-01             4.999434E-01
                 295.9200             1.824985E+01             3.614626E-01             2.396107E-01             5.000042E-01             4.999438E-01
                 296.1000             1.824985E+01             3.608412E-01             2.393605E-01             5.000042E-01             4.999442E-01
                 296.2800             1.824985E+01             3.602232E-01             2.391117E-01             5.000042E-01             4.999446E-01
                 296.4600             1.824985E+01             3.596083E-01             2.388642E-01             5.000042E-01             4.999450E-01
                 296.6400             1.824985E+01             3.589965E-01             2.386180E-01             5.000042E-01             4.999454E-01
                 296.8200             1.824985E+01             3.583876E-01             2.383729E-01             5.000042E-01             4.999458E-01
                 297.0000             1.824985E+01             3.577812E-01             2.381289E-01             5.000042E-01             4.999462E-01
                 297.1800             1.824985E+01             3.571774E-01             2.378859E-01             5.000042E-01             4.999466E-01
                 297.3600             1.824985E+01             3.565758E-01             2.376439E-01             5.000042E-01             4.999470E-01
                 297.5400             1.824985E+01             3.559765E-01             2.374028E-01             5.000041E-01             4.999473E-01
                 297.7200             1.824985E+01             3.553791E-01             2.371626E-01             5.000041E-01             4.999477E-01
                 297.9000             1.824985E+01             3.547837E-01             2.369231E-01             5.000041E-01             4.999481E-01
                 298.0800             1.824985E+01             3.541900E-01             2.366844E-01             5.000041E-01             4.999484E-01
                 298.2600             1.824985E+01             3.535980E-01             2.364464E-01             5.000041E-01             4.999488E-01
                 298.4400             1.824985E+01             3.530076E-01             2.362090E-01             5.000041E-01             4.999492E-01
                 298.6200             1.824985E+01             3.524185E-01             2.359723E-01             5.000041E-01             4.999495E-01
                 298.8000             1.824985E+01             3.518308E-01             2.357360E-01             5.000041E-01             4.999499E-01
                 298.9800             1.824985E+01             3.512443E-01             2.355003E-01             5.000041E-01             4.999502E-01
                 299.1600             1.824985E+01             3.506589E-01             2.352651E-01             5.000041E-01             4.999506E-01
                 299.3400             1.824985E+01             3.500745E-01             2.350303E-01             5.000041E-01             4.999509E-01
                 299.5200             1.824985E+01             3.494911E-01             2.347960E-01             5.000041E-01             4.999513E-01
                 299.7000             1.824985E+01             3.489086E-01             2.345620E-01             5.000041E-01             4.999516E-01
                 299.8800             1.824985E+01             3.483268E-01             2.343283E-01             5.000041E-01             4.999520E-01
                 300.0600             1.824985E+01             3.477457E-01             2.340950E-01             5.000041E-01             4.999523E-01
                 300.2400             1.824985E+01             3.471653E-01             2.338619E-01             5.000040E-01             4.999526E-01
                 300.4200             1.824985E+01             3.465854E-01             2.336291E-01             5.000040E-01             4.999530E-01
                 300.6000             1.824985E+01             3.460060E-01             2.333965E-01             5.000040E-01             4.999533E-01
                 300.7800             1.824985E+01             3.454270E-01             2.331641E-01             5.000040E-01             4.999537E-01
                 300.9600             1.824985E+01             3.448484E-01             2.329319E-01             5.000040E-01             4.999540E-01
                 301.1400             1.824985E+01             3.442701E-01             2.326998E-01             5.000040E-01             4.999543E-01
                 301.3200             1.824985E+01             3.436920E-01             2.324678E-01             5.000040E-01             4.999547E-01
                 301.5000             1.824985E+01             3.431140E-01             2.322360E-01             5.000040E-01             4.999550E-01
                 301.6800             1.824985E+01             3.425362E-01             2.320042E-01             5.000040E-01             4.999554E-01
                 301.8600             1.824985E+01             3.419585E-01             2.317725E-01             5.000040E-01             4.999557E-01
                 302.0400             1.824985E+01             3.413808E-01             2.315408E-01             5.000040E-01             4.999560E-01
                 302.2200             1.824986E+01             3.408030E-01             2.313091E-01             5.000040E-01             4.999564E-01
                 302.4000             1.824986E+01             3.402251E-01             2.310774E-01             5.000040E-01             4.999567E-01
                 302.5800             1.824986E+01             3.396471E-01             2.308457E-01             5.000040E-01             4.999571E-01
                 302.7600             1.824986E+01             3.390689E-01             2.306139E-01             5.000039E-01             4.999574E-01
                 302.9400             1.824986E+01             3.384905E-01             2.303821E-01             5.000039E-01             4.999577E-01
                 303.1200             1.824986E+01             3.379118E-01             2.301502E-01             5.000039E-01             4.999581E-01
                 303.3000             1.824986E+01             3.373328E-01             2.299182E-01             5.000039E-01             4.999584E-01
                 303.4800             1.824986E+01             3.367534E-01             2.296861E-01             5.000039E-01             4.999588E-01
                 303.6600             1.824986E+01             3.361737E-01             2.294538E-01             5.000039E-01             4.999591E-01
                 303.8400             1.824986E+01             3.355935E-01             2.292214E-01             5.000039E-01             4.999594E-01
                 304.0200             1.824986E+01             3.350128E-01             2.289889E-01             5.000039E-01             4.999598E-01
                 304.2000             1.824986E+01             3.344315E-01             2.287561E-01             5.000039E-01             4.999601E-01
                 304.3800             1.824986E+01             3.338498E-01             2.285232E-01             5.000039E-01             4.999605E-01
                 304.5600             1.824986E+01             3.332674E-01             2.282900E-01             5.000039E-01             4.999608E-01
                 304.7400             1.824986E+01             3.326844E-01             2.280567E-01             5.000039E-01             4.999612E-01
                 304.9200             1.824986E+01             3.321007E-01             2.278231E-01             5.000039E-01             4.999615E-01
                 305.1000             1.824986E+01             3.315164E-01             2.275892E-01             5.000039E-01             4.999619E-01
                 305.2800             1.824986E+01             3.309313E-01             2.273551E-01             5.000038E-01             4.999622E-01
                 305.4600             1.824986E+01             3.303454E-01             2.271208E-01             5.000038E-01             4.999626E-01
                 305.6400             1.824986E+01             3.297588E-01             2.268861E-01             5.000038E-01             4.999629E-01
                 305.8200             1.824986E+01             3.291713E-01             2.266511E-01             5.000038E-01             4.999633E-01
                 306.0000             1.824986E+01             3.285830E-01             2.264158E-01             5.000038E-01             4.999636E-01
                 306.1800             1.824986E+01             3.279938E-01             2.261802E-01             5.000038E-01             4.999640E-01
                 306.3600             1.824986E+01             3.274036E-01             2.259443E-01             5.000038E-01             4.999643E-01
                 306.5400             1.824986E+01             3.268125E-01             2.257080E-01             5.000038E-01             4.999647E-01
                 306.7200             1.824986E+01             3.262204E-01             2.254713E-01             5.000038E-01             4.999650E-01
                 306.9000             1.824986E+01             3.256274E-01             2.252343E-01             5.000038E-01             4.999654E-01
                 307.0800             1.824986E+01             3.250332E-01             2.249969E-01             5.000038E-01             4.999657E-01
                 307.2600             1.824986E+01             3.244381E-01             2.247591E-01             5.000038E-01             4.999661E-01
                 307.4400             1.824986E+01             3.238418E-01             2.245209E-01             5.000038E-01             4.999664E-01
                 307.6200             1.824986E+01             3.232444E-01             2.242823E-01             5.000038E-01             4.999668E-01
                 307.8000             1.824986E+01             3.226459E-01             2.240433E-01             5.000037E-01             4.999672E-01
                 307.9800             1.824986E+01             3.220462E-01             2.238038E-01             5.000037E-01             4.999675E-01
                 308.1600             1.824986E+01             3.214453E-01             2.235639E-01             5.000037E-01             4.999679E-01
                 308.3400             1.824986E+01             3.208432E-01             2.233236E-01             5.000037E-01             4.999682E-01
                 308.5200             1.824986E+01             3.202399E-01             2.230828E-01             5.000037E-01             4.999686E-01
                 308.7000             1.824986E+01             3.196353E-01             2.228415E-01             5.000037E-01             4.999690E-01
                 308.8800             1.824986E+01             3.190294E-01             2.225997E-01             5.000037E-01             4.999693E-01
                 309.0600             1.824987E+01             3.184222E-01             2.223574E-01             5.000037E-01             4.999697E-01
                 309.2400             1.824987E+01             3.178136E-01             2.221147E-01             5.000037E-01             4.999701E-01
                 309.4200             1.824987E+01             3.172037E-01             2.218714E-01             5.000037E-01             4.999705E-01
                 309.6000             1.824987E+01             3.165924E-01             2.216276E-01             5.000037E-01             4.999708E-01
                 309.7800             1.824987E+01             3.159797E-01             2.213833E-01             5.000037E-01             4.999712E-01
                 309.9600             1.824987E+01             3.153656E-01             2.211385E-01             5.000037E-01             4.999716E-01
                 310.1400             1.824987E+01             3.147500E-01             2.208931E-01             5.000037E-01             4.999720E-01
                 310.3200             1.824987E+01             3.141329E-01             2.206472E-01             5.000036E-01             4.999723E-01
                 310.5000             1.824987E+01             3.135144E-01             2.204007E-01             5.000036E-01             4.999727E-01
                 310.6800             1.824987E+01             3.128943E-01             2.201536E-01             5.000036E-01             4.999731E-01
                 310.8600             1.824987E+01             3.122727E-01             2.199060E-01             5.000036E-01             4.999735E-01
                 311.0400             1.824987E+01             3.116495E-01             2.196578E-01             5.000036E-01             4.999739E-01
                 311.2200             1.824987E+01             3.110248E-01             2.194090E-01             5.000036E-01             4.999742E-01
                 311.4000             1.824987E+01             3.103984E-01             2.191596E-01             5.000036E-01             4.999746E-01
                 311.5800             1.824987E+01             3.097704E-01             2.189096E-01             5.000036E-01             4.999750E-01
                 311.7600             1.824987E+01             3.091408E-01             2.186589E-01             5.000036E-01             4.999754E-01
                 311.9400             1.824987E+01             3.085096E-01             2.184077E-01             5.000036E-01             4.999758E-01
                 312.1200             1.824987E+01             3.078766E-01             2.181558E-01             5.000036E-01             4.999762E-01
                 312.3000             1.824987E+01             3.072420E-01             2.179033E-01             5.000036E-01             4.999766E-01
                 312.4800             1.824987E+01             3.066056E-01             2.176502E-01             5.000035E-01             4.999770E-01
                 312.6600             1.824987E+01             3.059675E-01             2.173964E-01             5.000035E-01             4.999774E-01
                 312.8400             1.824987E+01             3.053277E-01             2.171419E-01             5.000035E-01             4.999778E-01
                 313.0200             1.824987E+01             3.046860E-01             2.168868E-01             5.000035E-01             4.999782E-01
                 313.2000             1.824987E+01             3.040426E-01             2.166310E-01             5.000035E-01             4.999786E-01
                 313.3800             1.824987E+01             3.033974E-01             2.163745E-01             5.000035E-01             4.999790E-01
                 313.5600             1.824987E+01             3.027503E-01             2.161174E-01             5.000035E-01             4.999794E-01
                 313.7400             1.824987E+01             3.021014E-01             2.158595E-01             5.000035E-01             4.999798E-01
                 313.9200             1.824987E+01             3.014507E-01             2.156010E-01             5.000035E-01             4.999802E-01
                 314.1000             1.824987E+01             3.007980E-01             2.153418E-01             5.000035E-01             4.999806E-01
                 314.2800             1.824987E+01             3.001435E-01             2.150818E-01             5.000035E-01             4.999810E-01
                 314.4600             1.824987E+01             2.994870E-01             2.148211E-01             5.000034E-01             4.999814E-01
                 314.6400             1.824987E+01             2.988286E-01             2.145598E-01             5.000034E-01             4.999819E-01
                 314.8200             1.824987E+01             2.981683E-01             2.142976E-01             5.000034E-01             4.999823E-01
                 315.0000             1.824988E+01             2.975059E-01             2.140348E-01             5.000034E-01             4.999827E-01
                 315.1800             1.824988E+01             2.968416E-01             2.137712E-01             5.000034E-01             4.999831E-01
                 315.3600             1.824988E+01             2.961754E-01             2.135069E-01             5.000034E-01             4.999835E-01
                 315.5400             1.824988E+01             2.955070E-01             2.132418E-01             5.000034E-01             4.999840E-01
                 315.7200             1.824988E+01             2.948367E-01             2.129759E-01             5.000034E-01             4.999844E-01
                 315.9000             1.824988E+01             2.941643E-01             2.127093E-01             5.000034E-01             4.999848E-01
                 316.0800             1.824988E+01             2.934899E-01             2.124419E-01             5.000034E-01             4.999853E-01
                 316.2600             1.824988E+01             2.928133E-01             2.121738E-01             5.000033E-01             4.999857E-01
                 316.4400             1.824988E+01             2.921347E-01             2.119048E-01             5.000033E-01             4.999861E-01
                 316.6200             1.824988E+01             2.914540E-01             2.116351E-01             5.000033E-01             4.999866E-01
                 316.8000             1.824988E+01             2.907711E-01             2.113646E-01             5.000033E-01             4.999870E-01
                 316.9800             1.824988E+01             2.900861E-01             2.110933E-01             5.000033E-01             4.999875E-01
                 317.1600             1.824988E+01             2.893989E-01             2.108212E-01             5.000033E-01             4.999879E-01
                 317.3400             1.824988E+01             2.887096E-01             2.105483E-01             5.000033E-01             4.999884E-01
                 317.5200             1.824988E+01             2.880181E-01             2.102745E-01             5.000032E-01             4.999888E-01
                 317.7000             1.824988E+01             2.873244E-01             2.100000E-01             5.000032E-01             4.999893E-01
                 317.8800             1.824988E+01             2.866285E-01             2.097246E-01             5.000032E-01             4.999898E-01
                 318.0600             1.824988E+01             2.859303E-01             2.094484E-01             5.000032E-01             4.999903E-01
                 318.2400             1.824989E+01             2.852300E-01             2.091714E-01             5.000031E-01             4.999908E-01
                 318.4200             1.824989E+01             2.845273E-01             2.088936E-01             5.000031E-01             4.999913E-01
                 318.6000             1.824989E+01             2.838224E-01             2.086149E-01             5.000031E-01             4.999918E-01
                 318.7800             1.824989E+01             2.831152E-01             2.083353E-01             5.000031E-01             4.999923E-01
                 318.9600             1.824989E+01             2.824058E-01             2.080549E-01             5.000031E-01             4.999928E-01
                 319.1400             1.824989E+01             2.816940E-01             2.077737E-01             5.000031E-01             4.999932E-01
                 319.3200             1.824989E+01             2.809799E-01             2.074916E-01             5.000031E-01             4.999937E-01
                 319.5000             1.824989E+01             2.802634E-01             2.072086E-01             5.000030E-01             4.999942E-01
                 319.6800             1.824989E+01             2.795447E-01             2.069248E-01             5.000030E-01             4.999946E-01
                 319.8600             1.824989E+01             2.788235E-01             2.066401E-01             5.000030E-01             4.999951E-01
                 320.0400             1.824989E+01             2.781000E-01             2.063545E-01             5.000030E-01             4.999956E-01
                 320.2200             1.824989E+01             2.773741E-01             2.060680E-01             5.000030E-01             4.999961E-01
                 320.4000             1.824989E+01             2.766458E-01             2.057807E-01             5.000030E-01             4.999966E-01
                 320.5800             1.824989E+01             2.759151E-01             2.054924E-01             5.000030E-01             4.999970E-01
                 320.7600             1.824989E+01             2.751820E-01             2.052033E-01             5.000030E-01             4.999975E-01
                 320.9400             1.824989E+01             2.744465E-01             2.049133E-01             5.000030E-01             4.999980E-01
                 321.1200             1.824989E+01             2.737085E-01             2.046224E-01             5.000030E-01             4.999985E-01
                 321.3000             1.824989E+01             2.729681E-01             2.043306E-01             5.000030E-01             4.999990E-01
                 321.4800             1.824989E+01             2.722252E-01             2.040379E-01             5.000030E-01             4.999995E-01
                 321.6600             1.824989E+01             2.714799E-01             2.037442E-01             5.000030E-01             5.000000E-01
                 321.8400             1.824989E+01             2.707320E-01             2.034497E-01             5.000030E-01             5.000005E-01
                 322.0200             1.824989E+01             2.699817E-01             2.031543E-01             5.000030E-01             5.000010E-01
                 322.2000             1.824989E+01             2.692289E-01             2.028579E-01             5.000030E-01             5.000015E-01
                 322.3800             1.824989E+01             2.684735E-01             2.025606E-01             5.000030E-01             5.000020E-01
                 322.5600             1.824989E+01             2.677156E-01             2.022624E-01             5.000029E-01             5.000025E-01
                 322.7400             1.824989E+01             2.669552E-01             2.019633E-01             5.000029E-01             5.000030E-01
                 322.9200             1.824989E+01             2.661923E-01             2.016632E-01             5.000029E-01             5.000036E-01
                 323.1000             1.824989E+01             2.654268E-01             2.013623E-01             5.000029E-01             5.000041E-01
                 323.2800             1.824989E+01             2.646587E-01             2.010603E-01             5.000029E-01             5.000046E-01
                 323.4600             1.824989E+01             2.638881E-01             2.007575E-01             5.000029E-01             5.000051E-01
                 323.6400             1.824989E+01             2.631149E-01             2.004537E-01             5.000029E-01             5.000056E-01
                 323.8200             1.824989E+01             2.623391E-01             2.001490E-01             5.000029E-01             5.000062E-01
                 324.0000             1.824989E+01             2.615608E-01             1.998433E-01             5.000029E-01             5.000067E-01
                 324.1800             1.824989E+01             2.607798E-01             1.995367E-01             5.000029E-01             5.000073E-01
                 324.3600             1.824990E+01             2.599962E-01             1.992291E-01             5.000029E-01             5.000078E-01
                 324.5400             1.824990E+01             2.592100E-01             1.989206E-01             5.000029E-01             5.000083E-01
                 324.7200             1.824990E+01             2.584212E-01             1.986112E-01             5.000029E-01             5.000089E-01
                 324.9000             1.824990E+01             2.576298E-01             1.983008E-01             5.000028E-01             5.000094E-01
                 325.0800             1.824990E+01             2.568357E-01             1.979895E-01             5.000028E-01             5.000100E-01
                 325.2600             1.824990E+01             2.560390E-01             1.976772E-01             5.000028E-01             5.000106E-01
                 325.4400             1.824990E+01             2.552397E-01             1.973639E-01             5.000028E-01             5.000111E-01
                 325.6200             1.824990E+01             2.544377E-01             1.970497E-01             5.000028E-01             5.000117E-01
                 325.8000             1.824990E+01             2.536330E-01             1.967346E-01             5.000028E-01             5.000123E-01
                 325.9800             1.824990E+01             2.528257E-01             1.964185E-01             5.000028E-01             5.000128E-01
                 326.1600             1.824990E+01             2.520157E-01             1.961014E-01             5.000028E-01             5.000134E-01
                 326.3400             1.824990E+01             2.512030E-01             1.957834E-01             5.000028E-01             5.000140E-01
                 326.5200             1.824990E+01             2.503877E-01             1.954644E-01             5.000028E-01             5.000146E-01
                 326.7000             1.824990E+01             2.495697E-01             1.951445E-01             5.000028E-01             5.000152E-01
                 326.8800             1.824990E+01             2.487490E-01             1.948236E-01             5.000028E-01             5.000158E-01
                 327.0600             1.824990E+01             2.479257E-01             1.945017E-01             5.000027E-01             5.000164E-01
                 327.2400             1.824990E+01             2.470996E-01             1.941790E-01             5.000027E-01             5.000170E-01
                 327.4200             1.824990E+01             2.462709E-01             1.938552E-01             5.000027E-01             5.000176E-01
                 327.6000             1.824990E+01             2.454395E-01             1.935305E-01             5.000027E-01             5.000182E-01
                 327.7800             1.824990E+01             2.446054E-01             1.932049E-01             5.000027E-01             5.000188E-01
                 327.9600             1.824990E+01             2.437686E-01             1.928783E-01             5.000027E-01             5.000195E-01
                 328.1400             1.824990E+01             2.429292E-01             1.925507E-01             5.000027E-01             5.000201E-01
                 328.3200             1.824990E+01             2.420870E-01             1.922223E-01             5.000027E-01             5.000207E-01
                 328.5000             1.824990E+01             2.412422E-01             1.918928E-01             5.000027E-01             5.000214E-01
                 328.6800             1.824990E+01             2.403947E-01             1.915625E-01             5.000027E-01             5.000220E-01
                 328.8600             1.824990E+01             2.395446E-01             1.912312E-01             5.000027E-01             5.000227E-01
                 329.0400             1.824990E+01             2.386917E-01             1.908989E-01             5.000026E-01             5.000234E-01
                 329.2200             1.824990E+01             2.378362E-01             1.905658E-01             5.000026E-01             5.000240E-01
                 329.4000             1.824990E+01             2.369781E-01             1.902317E-01             5.000026E-01             5.000247E-01
                 329.5800             1.824990E+01             2.361173E-01             1.898967E-01             5.000026E-01             5.000254E-01
                 329.7600             1.824990E+01             2.352539E-01             1.895608E-01             5.000026E-01             5.000261E-01
                 329.9400             1.824991E+01             2.343878E-01             1.892239E-01             5.000026E-01             5.000268E-01
                 330.1200             1.824991E+01             2.335191E-01             1.888862E-01             5.000026E-01             5.000275E-01
                 330.3000             1.824991E+01             2.326478E-01             1.885476E-01             5.000026E-01             5.000282E-01
                 330.4800             1.824991E+01             2.317740E-01             1.882080E-01             5.000026E-01             5.000289E-01
                 330.6600             1.824991E+01             2.308975E-01             1.878676E-01             5.000026E-01             5.000296E-01
                 330.8400             1.824991E+01             2.300186E-01             1.875264E-01             5.000025E-01             5.000304E-01
