                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 305.8200             2.257819E+02             8.191529E+01             1.438666E+02             0.000000E+00             3.471408E+01             9.649421E-02             4.710472E+01             1.338952E+01
                 306.0000             2.253314E+02             8.167736E+01             1.436540E+02             0.000000E+00             3.485759E+01             9.693828E-02             4.672283E+01             1.338927E+01
                 306.1800             2.248811E+02             8.143929E+01             1.434418E+02             0.000000E+00             3.499974E+01             9.737887E-02             4.634217E+01             1.338902E+01
                 306.3600             2.244311E+02             8.120108E+01             1.432300E+02             0.000000E+00             3.514052E+01             9.781595E-02             4.596274E+01             1.338877E+01
                 306.5400             2.239814E+02             8.096272E+01             1.430187E+02             0.000000E+00             3.527992E+01             9.824948E-02             4.558455E+01             1.338851E+01
                 306.7200             2.235319E+02             8.072421E+01             1.428077E+02             0.000000E+00             3.541793E+01             9.867944E-02             4.520760E+01             1.338826E+01
                 306.9000             2.230827E+02             8.048553E+01             1.425972E+02             0.000000E+00             3.555454E+01             9.910578E-02             4.483188E+01             1.338801E+01
                 307.0800             2.226337E+02             8.024667E+01             1.423870E+02             0.000000E+00             3.568974E+01             9.952848E-02             4.445741E+01             1.338776E+01
                 307.2600             2.221849E+02             8.000764E+01             1.421773E+02             0.000000E+00             3.582352E+01             9.994749E-02             4.408417E+01             1.338750E+01
                 307.4400             2.217363E+02             7.976841E+01             1.419679E+02             0.000000E+00             3.595587E+01             1.003628E-01             4.371218E+01             1.338725E+01
                 307.6200             2.212879E+02             7.952898E+01             1.417590E+02             0.000000E+00             3.608677E+01             1.007743E-01             4.334143E+01             1.338700E+01
                 307.8000             2.208397E+02             7.928935E+01             1.415504E+02             0.000000E+00             3.621623E+01             1.011821E-01             4.297193E+01             1.338674E+01
                 307.9800             2.203917E+02             7.904950E+01             1.413422E+02             0.000000E+00             3.634423E+01             1.015860E-01             4.260368E+01             1.338649E+01
                 308.1600             2.199438E+02             7.880943E+01             1.411344E+02             0.000000E+00             3.647076E+01             1.019861E-01             4.223668E+01             1.338623E+01
                 308.3400             2.194961E+02             7.856913E+01             1.409269E+02             0.000000E+00             3.659582E+01             1.023823E-01             4.187094E+01             1.338598E+01
                 308.5200             2.190484E+02             7.832860E+01             1.407198E+02             0.000000E+00             3.671938E+01             1.027746E-01             4.150645E+01             1.338572E+01
                 308.7000             2.186010E+02             7.808783E+01             1.405131E+02             0.000000E+00             3.684145E+01             1.031629E-01             4.114322E+01             1.338546E+01
                 308.8800             2.181536E+02             7.784680E+01             1.403068E+02             0.000000E+00             3.696201E+01             1.035473E-01             4.078125E+01             1.338520E+01
                 309.0600             2.177063E+02             7.760552E+01             1.401008E+02             0.000000E+00             3.708105E+01             1.039276E-01             4.042054E+01             1.338495E+01
                 309.2400             2.172592E+02             7.736397E+01             1.398952E+02             0.000000E+00             3.719857E+01             1.043039E-01             4.006110E+01             1.338469E+01
                 309.4200             2.168121E+02             7.712215E+01             1.396899E+02             0.000000E+00             3.731455E+01             1.046760E-01             3.970293E+01             1.338443E+01
                 309.6000             2.163650E+02             7.688006E+01             1.394850E+02             0.000000E+00             3.742899E+01             1.050441E-01             3.934603E+01             1.338417E+01
                 309.7800             2.159181E+02             7.663768E+01             1.392804E+02             0.000000E+00             3.754187E+01             1.054080E-01             3.899040E+01             1.338391E+01
                 309.9600             2.154712E+02             7.639501E+01             1.390762E+02             0.000000E+00             3.765320E+01             1.057677E-01             3.863605E+01             1.338365E+01
                 310.1400             2.150243E+02             7.615205E+01             1.388723E+02             0.000000E+00             3.776295E+01             1.061232E-01             3.828298E+01             1.338338E+01
                 310.3200             2.145775E+02             7.590879E+01             1.386687E+02             0.000000E+00             3.787112E+01             1.064744E-01             3.793119E+01             1.338312E+01
                 310.5000             2.141307E+02             7.566521E+01             1.384654E+02             0.000000E+00             3.797770E+01             1.068214E-01             3.758069E+01             1.338286E+01
                 310.6800             2.136839E+02             7.542132E+01             1.382625E+02             0.000000E+00             3.808268E+01             1.071640E-01             3.723148E+01             1.338260E+01
                 310.8600             2.132371E+02             7.517712E+01             1.380599E+02             0.000000E+00             3.818606E+01             1.075023E-01             3.688356E+01             1.338233E+01
                 311.0400             2.127903E+02             7.493259E+01             1.378577E+02             0.000000E+00             3.828782E+01             1.078362E-01             3.653693E+01             1.338207E+01
                 311.2200             2.123434E+02             7.468772E+01             1.376557E+02             0.000000E+00             3.838796E+01             1.081657E-01             3.619160E+01             1.338180E+01
                 311.4000             2.118966E+02             7.444252E+01             1.374541E+02             0.000000E+00             3.848646E+01             1.084908E-01             3.584757E+01             1.338153E+01
                 311.5800             2.114497E+02             7.419698E+01             1.372527E+02             0.000000E+00             3.858332E+01             1.088113E-01             3.550484E+01             1.338127E+01
                 311.7600             2.110028E+02             7.395109E+01             1.370517E+02             0.000000E+00             3.867854E+01             1.091274E-01             3.516342E+01             1.338100E+01
                 311.9400             2.105558E+02             7.370485E+01             1.368510E+02             0.000000E+00             3.877209E+01             1.094389E-01             3.482332E+01             1.338073E+01
                 312.1200             2.101088E+02             7.345825E+01             1.366506E+02             0.000000E+00             3.886398E+01             1.097459E-01             3.448452E+01             1.338046E+01
                 312.3000             2.096617E+02             7.321129E+01             1.364504E+02             0.000000E+00             3.895419E+01             1.100483E-01             3.414704E+01             1.338019E+01
                 312.4800             2.092145E+02             7.296396E+01             1.362506E+02             0.000000E+00             3.904273E+01             1.103460E-01             3.381088E+01             1.337992E+01
                 312.6600             2.087673E+02             7.271625E+01             1.360510E+02             0.000000E+00             3.912957E+01             1.106391E-01             3.347605E+01             1.337965E+01
                 312.8400             2.083199E+02             7.246817E+01             1.358518E+02             0.000000E+00             3.921471E+01             1.109274E-01             3.314254E+01             1.337938E+01
                 313.0200             2.078725E+02             7.221971E+01             1.356528E+02             0.000000E+00             3.929814E+01             1.112111E-01             3.281036E+01             1.337910E+01
                 313.2000             2.074249E+02             7.197086E+01             1.354540E+02             0.000000E+00             3.937986E+01             1.114900E-01             3.247951E+01             1.337883E+01
                 313.3800             2.069772E+02             7.172163E+01             1.352556E+02             0.000000E+00             3.945986E+01             1.117641E-01             3.215001E+01             1.337856E+01
                 313.5600             2.065294E+02             7.147199E+01             1.350574E+02             0.000000E+00             3.953812E+01             1.120334E-01             3.182184E+01             1.337828E+01
                 313.7400             2.060815E+02             7.122196E+01             1.348595E+02             0.000000E+00             3.961465E+01             1.122979E-01             3.149501E+01             1.337801E+01
                 313.9200             2.056334E+02             7.097152E+01             1.346619E+02             0.000000E+00             3.968943E+01             1.125575E-01             3.116953E+01             1.337773E+01
                 314.1000             2.051851E+02             7.072068E+01             1.344645E+02             0.000000E+00             3.976246E+01             1.128122E-01             3.084540E+01             1.337745E+01
                 314.2800             2.047367E+02             7.046942E+01             1.342673E+02             0.000000E+00             3.983373E+01             1.130620E-01             3.052263E+01             1.337717E+01
                 314.4600             2.042882E+02             7.021775E+01             1.340704E+02             0.000000E+00             3.990323E+01             1.133068E-01             3.020121E+01             1.337689E+01
                 314.6400             2.038394E+02             6.996566E+01             1.338738E+02             0.000000E+00             3.997096E+01             1.135466E-01             2.988115E+01             1.337661E+01
                 314.8200             2.033905E+02             6.971314E+01             1.336774E+02             0.000000E+00             4.003691E+01             1.137815E-01             2.956246E+01             1.337633E+01
                 315.0000             2.029414E+02             6.946020E+01             1.334812E+02             0.000000E+00             4.010106E+01             1.140112E-01             2.924513E+01             1.337605E+01
                 315.1800             2.024921E+02             6.920683E+01             1.332853E+02             0.000000E+00             4.016342E+01             1.142360E-01             2.892918E+01             1.337577E+01
                 315.3600             2.020426E+02             6.895303E+01             1.330896E+02             0.000000E+00             4.022398E+01             1.144556E-01             2.861460E+01             1.337549E+01
                 315.5400             2.015929E+02             6.869879E+01             1.328941E+02             0.000000E+00             4.028272E+01             1.146701E-01             2.830140E+01             1.337520E+01
                 315.7200             2.011430E+02             6.844411E+01             1.326989E+02             0.000000E+00             4.033965E+01             1.148795E-01             2.798958E+01             1.337492E+01
                 315.9000             2.006928E+02             6.818898E+01             1.325038E+02             0.000000E+00             4.039476E+01             1.150836E-01             2.767914E+01             1.337463E+01
                 316.0800             2.002424E+02             6.793341E+01             1.323090E+02             0.000000E+00             4.044803E+01             1.152826E-01             2.737009E+01             1.337434E+01
                 316.2600             1.997918E+02             6.767739E+01             1.321144E+02             0.000000E+00             4.049947E+01             1.154764E-01             2.706244E+01             1.337406E+01
                 316.4400             1.993409E+02             6.742092E+01             1.319200E+02             0.000000E+00             4.054907E+01             1.156649E-01             2.675618E+01             1.337377E+01
                 316.6200             1.988898E+02             6.716399E+01             1.317258E+02             0.000000E+00             4.059682E+01             1.158481E-01             2.645133E+01             1.337348E+01
                 316.8000             1.984384E+02             6.690661E+01             1.315318E+02             0.000000E+00             4.064271E+01             1.160260E-01             2.614787E+01             1.337319E+01
                 316.9800             1.979868E+02             6.664877E+01             1.313380E+02             0.000000E+00             4.068675E+01             1.161986E-01             2.584582E+01             1.337290E+01
                 317.1600             1.975348E+02             6.639046E+01             1.311444E+02             0.000000E+00             4.072891E+01             1.163658E-01             2.554518E+01             1.337260E+01
                 317.3400             1.970826E+02             6.613169E+01             1.309510E+02             0.000000E+00             4.076920E+01             1.165277E-01             2.524596E+01             1.337231E+01
                 317.5200             1.966302E+02             6.587245E+01             1.307577E+02             0.000000E+00             4.080761E+01             1.166841E-01             2.494815E+01             1.337202E+01
                 317.7000             1.961774E+02             6.561274E+01             1.305646E+02             0.000000E+00             4.084414E+01             1.168352E-01             2.465177E+01             1.337172E+01
                 317.8800             1.957243E+02             6.535256E+01             1.303718E+02             0.000000E+00             4.087878E+01             1.169808E-01             2.435680E+01             1.337142E+01
                 318.0600             1.952709E+02             6.509191E+01             1.301790E+02             0.000000E+00             4.091152E+01             1.171209E-01             2.406327E+01             1.337113E+01
                 318.2400             1.948173E+02             6.483078E+01             1.299865E+02             0.000000E+00             4.094236E+01             1.172555E-01             2.377117E+01             1.337083E+01
                 318.4200             1.943633E+02             6.456918E+01             1.297941E+02             0.000000E+00             4.097129E+01             1.173846E-01             2.348050E+01             1.337053E+01
                 318.6000             1.939089E+02             6.430710E+01             1.296018E+02             0.000000E+00             4.099831E+01             1.175081E-01             2.319127E+01             1.337023E+01
                 318.7800             1.934543E+02             6.404453E+01             1.294098E+02             0.000000E+00             4.102342E+01             1.176261E-01             2.290349E+01             1.336993E+01
                 318.9600             1.929993E+02             6.378149E+01             1.292178E+02             0.000000E+00             4.104660E+01             1.177385E-01             2.261715E+01             1.336963E+01
                 319.1400             1.925440E+02             6.351796E+01             1.290260E+02             0.000000E+00             4.106785E+01             1.178453E-01             2.233226E+01             1.336933E+01
                 319.3200             1.920883E+02             6.325395E+01             1.288344E+02             0.000000E+00             4.108718E+01             1.179464E-01             2.204882E+01             1.336902E+01
                 319.5000             1.916323E+02             6.298945E+01             1.286429E+02             0.000000E+00             4.110456E+01             1.180419E-01             2.176684E+01             1.336872E+01
                 319.6800             1.911759E+02             6.272446E+01             1.284515E+02             0.000000E+00             4.112001E+01             1.181318E-01             2.148632E+01             1.336841E+01
                 319.8600             1.907192E+02             6.245899E+01             1.282602E+02             0.000000E+00             4.113351E+01             1.182159E-01             2.120727E+01             1.336811E+01
                 320.0400             1.902621E+02             6.219303E+01             1.280691E+02             0.000000E+00             4.114506E+01             1.182944E-01             2.092968E+01             1.336780E+01
                 320.2200             1.898047E+02             6.192658E+01             1.278781E+02             0.000000E+00             4.115465E+01             1.183671E-01             2.065356E+01             1.336749E+01
                 320.4000             1.893468E+02             6.165964E+01             1.276872E+02             0.000000E+00             4.116229E+01             1.184340E-01             2.037892E+01             1.336718E+01
                 320.5800             1.888886E+02             6.139221E+01             1.274964E+02             0.000000E+00             4.116796E+01             1.184952E-01             2.010575E+01             1.336687E+01
                 320.7600             1.884300E+02             6.112429E+01             1.273057E+02             0.000000E+00             4.117167E+01             1.185506E-01             1.983407E+01             1.336656E+01
                 320.9400             1.879710E+02             6.085587E+01             1.271151E+02             0.000000E+00             4.117340E+01             1.186002E-01             1.956387E+01             1.336624E+01
                 321.1200             1.875116E+02             6.058697E+01             1.269246E+02             0.000000E+00             4.117316E+01             1.186439E-01             1.929516E+01             1.336593E+01
                 321.3000             1.870518E+02             6.031757E+01             1.267342E+02             0.000000E+00             4.117095E+01             1.186819E-01             1.902794E+01             1.336561E+01
                 321.4800             1.865916E+02             6.004768E+01             1.265439E+02             0.000000E+00             4.116675E+01             1.187139E-01             1.876222E+01             1.336530E+01
                 321.6600             1.861310E+02             5.977730E+01             1.263537E+02             0.000000E+00             4.116057E+01             1.187401E-01             1.849800E+01             1.336498E+01
                 321.8400             1.856700E+02             5.950643E+01             1.261636E+02             0.000000E+00             4.115239E+01             1.187604E-01             1.823528E+01             1.336466E+01
                 322.0200             1.852086E+02             5.923507E+01             1.259735E+02             0.000000E+00             4.114223E+01             1.187748E-01             1.797406E+01             1.336434E+01
                 322.2000             1.847467E+02             5.896321E+01             1.257835E+02             0.000000E+00             4.113007E+01             1.187832E-01             1.771436E+01             1.336402E+01
                 322.3800             1.842844E+02             5.869087E+01             1.255936E+02             0.000000E+00             4.111592E+01             1.187858E-01             1.745617E+01             1.336370E+01
                 322.5600             1.838217E+02             5.841804E+01             1.254037E+02             0.000000E+00             4.109976E+01             1.187823E-01             1.719949E+01             1.336338E+01
                 322.7400             1.833586E+02             5.814471E+01             1.252139E+02             0.000000E+00             4.108160E+01             1.187729E-01             1.694434E+01             1.336306E+01
                 322.9200             1.828950E+02             5.787090E+01             1.250241E+02             0.000000E+00             4.106143E+01             1.187575E-01             1.669071E+01             1.336273E+01
                 323.1000             1.824310E+02             5.759660E+01             1.248344E+02             0.000000E+00             4.103926E+01             1.187361E-01             1.643861E+01             1.336241E+01
                 323.2800             1.819666E+02             5.732182E+01             1.246448E+02             0.000000E+00             4.101507E+01             1.187087E-01             1.618804E+01             1.336208E+01
                 323.4600             1.815017E+02             5.704655E+01             1.244551E+02             0.000000E+00             4.098888E+01             1.186752E-01             1.593900E+01             1.336175E+01
                 323.6400             1.810363E+02             5.677079E+01             1.242655E+02             0.000000E+00             4.096066E+01             1.186358E-01             1.569150E+01             1.336142E+01
                 323.8200             1.805705E+02             5.649456E+01             1.240760E+02             0.000000E+00             4.093043E+01             1.185902E-01             1.544554E+01             1.336109E+01
                 324.0000             1.801043E+02             5.621784E+01             1.238864E+02             0.000000E+00             4.089818E+01             1.185386E-01             1.520112E+01             1.336076E+01
                 324.1800             1.796376E+02             5.594065E+01             1.236969E+02             0.000000E+00             4.086391E+01             1.184809E-01             1.495825E+01             1.336043E+01
                 324.3600             1.791704E+02             5.566297E+01             1.235074E+02             0.000000E+00             4.082762E+01             1.184172E-01             1.471694E+01             1.336010E+01
                 324.5400             1.787027E+02             5.538482E+01             1.233179E+02             0.000000E+00             4.078930E+01             1.183473E-01             1.447718E+01             1.335976E+01
                 324.7200             1.782346E+02             5.510620E+01             1.231285E+02             0.000000E+00             4.074895E+01             1.182713E-01             1.423897E+01             1.335943E+01
                 324.9000             1.777661E+02             5.482710E+01             1.229390E+02             0.000000E+00             4.070658E+01             1.181892E-01             1.400233E+01             1.335909E+01
                 325.0800             1.772970E+02             5.454754E+01             1.227495E+02             0.000000E+00             4.066218E+01             1.181010E-01             1.376725E+01             1.335875E+01
                 325.2600             1.768275E+02             5.426750E+01             1.225600E+02             0.000000E+00             4.061575E+01             1.180066E-01             1.353375E+01             1.335842E+01
                 325.4400             1.763576E+02             5.398701E+01             1.223705E+02             0.000000E+00             4.056729E+01             1.179061E-01             1.330181E+01             1.335808E+01
                 325.6200             1.758871E+02             5.370605E+01             1.221810E+02             0.000000E+00             4.051680E+01             1.177994E-01             1.307145E+01             1.335773E+01
                 325.8000             1.754162E+02             5.342463E+01             1.219915E+02             0.000000E+00             4.046428E+01             1.176866E-01             1.284266E+01             1.335739E+01
                 325.9800             1.749448E+02             5.314275E+01             1.218020E+02             0.000000E+00             4.040972E+01             1.175676E-01             1.261546E+01             1.335705E+01
                 326.1600             1.744729E+02             5.286042E+01             1.216124E+02             0.000000E+00             4.035313E+01             1.174424E-01             1.238985E+01             1.335670E+01
                 326.3400             1.740005E+02             5.257764E+01             1.214228E+02             0.000000E+00             4.029451E+01             1.173110E-01             1.216582E+01             1.335636E+01
                 326.5200             1.735276E+02             5.229441E+01             1.212332E+02             0.000000E+00             4.023386E+01             1.171734E-01             1.194338E+01             1.335601E+01
                 326.7000             1.730543E+02             5.201074E+01             1.210436E+02             0.000000E+00             4.017117E+01             1.170296E-01             1.172254E+01             1.335566E+01
                 326.8800             1.725805E+02             5.172662E+01             1.208539E+02             0.000000E+00             4.010644E+01             1.168797E-01             1.150330E+01             1.335531E+01
                 327.0600             1.721062E+02             5.144207E+01             1.206641E+02             0.000000E+00             4.003969E+01             1.167235E-01             1.128566E+01             1.335496E+01
                 327.2400             1.716314E+02             5.115708E+01             1.204743E+02             0.000000E+00             3.997090E+01             1.165610E-01             1.106962E+01             1.335461E+01
                 327.4200             1.711561E+02             5.087166E+01             1.202845E+02             0.000000E+00             3.990008E+01             1.163924E-01             1.085519E+01             1.335426E+01
                 327.6000             1.706804E+02             5.058582E+01             1.200946E+02             0.000000E+00             3.982722E+01             1.162175E-01             1.064238E+01             1.335391E+01
                 327.7800             1.702042E+02             5.029956E+01             1.199046E+02             0.000000E+00             3.975234E+01             1.160365E-01             1.043118E+01             1.335355E+01
                 327.9600             1.697275E+02             5.001287E+01             1.197146E+02             0.000000E+00             3.967542E+01             1.158491E-01             1.022160E+01             1.335320E+01
                 328.1400             1.692503E+02             4.972577E+01             1.195245E+02             0.000000E+00             3.959648E+01             1.156556E-01             1.001364E+01             1.335284E+01
                 328.3200             1.687726E+02             4.943826E+01             1.193343E+02             0.000000E+00             3.951551E+01             1.154558E-01             9.807304E+00             1.335248E+01
                 328.5000             1.682945E+02             4.915035E+01             1.191441E+02             0.000000E+00             3.943250E+01             1.152498E-01             9.602599E+00             1.335212E+01
                 328.6800             1.678158E+02             4.886204E+01             1.189538E+02             0.000000E+00             3.934748E+01             1.150375E-01             9.399525E+00             1.335176E+01
                 328.8600             1.673367E+02             4.857333E+01             1.187634E+02             0.000000E+00             3.926043E+01             1.148190E-01             9.198087E+00             1.335140E+01
                 329.0400             1.668572E+02             4.828423E+01             1.185729E+02             0.000000E+00             3.917135E+01             1.145942E-01             8.998288E+00             1.335104E+01
                 329.2200             1.663771E+02             4.799475E+01             1.183824E+02             0.000000E+00             3.908026E+01             1.143632E-01             8.800131E+00             1.335067E+01
                 329.4000             1.658966E+02             4.770489E+01             1.181917E+02             0.000000E+00             3.898714E+01             1.141260E-01             8.603620E+00             1.335031E+01
                 329.5800             1.654157E+02             4.741465E+01             1.180010E+02             0.000000E+00             3.889201E+01             1.138825E-01             8.408758E+00             1.334994E+01
                 329.7600             1.649342E+02             4.712404E+01             1.178102E+02             0.000000E+00             3.879486E+01             1.136328E-01             8.215548E+00             1.334958E+01
                 329.9400             1.644524E+02             4.683307E+01             1.176193E+02             0.000000E+00             3.869570E+01             1.133768E-01             8.023995E+00             1.334921E+01
                 330.1200             1.639700E+02             4.654175E+01             1.174283E+02             0.000000E+00             3.859453E+01             1.131146E-01             7.834101E+00             1.334884E+01
                 330.3000             1.634873E+02             4.625007E+01             1.172372E+02             0.000000E+00             3.849135E+01             1.128462E-01             7.645871E+00             1.334847E+01
                 330.4800             1.630041E+02             4.595805E+01             1.170460E+02             0.000000E+00             3.838617E+01             1.125716E-01             7.459308E+00             1.334810E+01
                 330.6600             1.625204E+02             4.566569E+01             1.168547E+02             0.000000E+00             3.827898E+01             1.122907E-01             7.274416E+00             1.334772E+01
                 330.8400             1.620364E+02             4.537300E+01             1.166634E+02             0.000000E+00             3.816980E+01             1.120036E-01             7.091198E+00             1.334735E+01
                 331.0200             1.615519E+02             4.507998E+01             1.164719E+02             0.000000E+00             3.805861E+01             1.117103E-01             6.909659E+00             1.334697E+01
                 331.2000             1.610670E+02             4.478665E+01             1.162803E+02             0.000000E+00             3.794544E+01             1.114108E-01             6.729802E+00             1.334660E+01
                 331.3800             1.605817E+02             4.449301E+01             1.160887E+02             0.000000E+00             3.783027E+01             1.111050E-01             6.551632E+00             1.334622E+01
                 331.5600             1.600960E+02             4.419906E+01             1.158970E+02             0.000000E+00             3.771312E+01             1.107931E-01             6.375152E+00             1.334584E+01
                 331.7400             1.596100E+02             4.390483E+01             1.157051E+02             0.000000E+00             3.759398E+01             1.104750E-01             6.200367E+00             1.334546E+01
                 331.9200             1.591235E+02             4.361030E+01             1.155132E+02             0.000000E+00             3.747287E+01             1.101507E-01             6.027281E+00             1.334508E+01
                 332.1000             1.586368E+02             4.331550E+01             1.153213E+02             0.000000E+00             3.734978E+01             1.098202E-01             5.855899E+00             1.334470E+01
                 332.2800             1.581496E+02             4.302043E+01             1.151292E+02             0.000000E+00             3.722472E+01             1.094835E-01             5.686225E+00             1.334432E+01
                 332.4600             1.576622E+02             4.272510E+01             1.149371E+02             0.000000E+00             3.709769E+01             1.091407E-01             5.518265E+00             1.334394E+01
                 332.6400             1.571745E+02             4.242951E+01             1.147449E+02             0.000000E+00             3.696870E+01             1.087917E-01             5.352024E+00             1.334355E+01
                 332.8200             1.566864E+02             4.213369E+01             1.145527E+02             0.000000E+00             3.683775E+01             1.084366E-01             5.187506E+00             1.334317E+01
                 333.0000             1.561988E+02             4.183780E+01             1.143610E+02             0.000000E+00             3.670485E+01             1.080753E-01             5.024876E+00             1.334278E+01
                 333.1800             1.557383E+02             4.154798E+01             1.141903E+02             0.000000E+00             3.656999E+01             1.077079E-01             4.870274E+00             1.334244E+01
                 333.3600             1.553044E+02             4.126398E+01             1.140405E+02             0.000000E+00             3.643320E+01             1.073344E-01             4.723453E+00             1.334213E+01
                 333.5400             1.548934E+02             4.098480E+01             1.139086E+02             0.000000E+00             3.629446E+01             1.069548E-01             4.583383E+00             1.334186E+01
                 333.7200             1.545086E+02             4.071109E+01             1.137976E+02             0.000000E+00             3.615379E+01             1.065691E-01             4.450728E+00             1.334162E+01
                 333.9000             1.541565E+02             4.044410E+01             1.137124E+02             0.000000E+00             3.601119E+01             1.061774E-01             4.326737E+00             1.334143E+01
                 334.0800             1.538446E+02             4.018534E+01             1.136593E+02             0.000000E+00             3.586667E+01             1.057795E-01             4.212895E+00             1.334130E+01
                 334.2600             1.535806E+02             3.993625E+01             1.136444E+02             0.000000E+00             3.572022E+01             1.053756E-01             4.110656E+00             1.334124E+01
                 334.4400             1.533708E+02             3.969791E+01             1.136729E+02             0.000000E+00             3.557187E+01             1.049657E-01             4.021073E+00             1.334126E+01
                 334.6200             1.532328E+02             3.947378E+01             1.137591E+02             0.000000E+00             3.542161E+01             1.045497E-01             3.947626E+00             1.334139E+01
                 334.8000             1.531425E+02             3.925827E+01             1.138843E+02             0.000000E+00             3.526944E+01             1.041278E-01             3.884701E+00             1.334159E+01
                 334.9800             1.530408E+02             3.903864E+01             1.140022E+02             0.000000E+00             3.511538E+01             1.036998E-01             3.819558E+00             1.334177E+01
                 335.1600             1.529277E+02             3.881497E+01             1.141127E+02             0.000000E+00             3.495944E+01             1.032658E-01             3.752262E+00             1.334194E+01
                 335.3400             1.528033E+02             3.858731E+01             1.142159E+02             0.000000E+00             3.480161E+01             1.028259E-01             3.682881E+00             1.334210E+01
                 335.5200             1.526675E+02             3.835577E+01             1.143117E+02             0.000000E+00             3.464190E+01             1.023801E-01             3.611484E+00             1.334224E+01
                 335.7000             1.525205E+02             3.812039E+01             1.144001E+02             0.000000E+00             3.448033E+01             1.019283E-01             3.538139E+00             1.334237E+01
                 335.8800             1.523623E+02             3.788128E+01             1.144810E+02             0.000000E+00             3.431689E+01             1.014706E-01             3.462918E+00             1.334249E+01
                 336.0600             1.521929E+02             3.763849E+01             1.145544E+02             0.000000E+00             3.415159E+01             1.010070E-01             3.385891E+00             1.334259E+01
                 336.2400             1.520124E+02             3.739212E+01             1.146203E+02             0.000000E+00             3.398445E+01             1.005375E-01             3.307131E+00             1.334268E+01
                 336.4200             1.518209E+02             3.714224E+01             1.146787E+02             0.000000E+00             3.381546E+01             1.000621E-01             3.226710E+00             1.334276E+01
                 336.6000             1.516184E+02             3.688893E+01             1.147295E+02             0.000000E+00             3.364464E+01             9.958095E-02             3.144703E+00             1.334282E+01
                 336.7800             1.514051E+02             3.663227E+01             1.147728E+02             0.000000E+00             3.347200E+01             9.909395E-02             3.061182E+00             1.334286E+01
                 336.9600             1.511809E+02             3.637235E+01             1.148085E+02             0.000000E+00             3.329753E+01             9.860114E-02             2.976223E+00             1.334290E+01
                 337.1400             1.509460E+02             3.610925E+01             1.148367E+02             0.000000E+00             3.312125E+01             9.810256E-02             2.889901E+00             1.334292E+01
                 337.3200             1.507005E+02             3.584305E+01             1.148574E+02             0.000000E+00             3.294316E+01             9.759822E-02             2.802293E+00             1.334292E+01
                 337.5000             1.504444E+02             3.557384E+01             1.148706E+02             0.000000E+00             3.276328E+01             9.708815E-02             2.713474E+00             1.334291E+01
                 337.6800             1.501779E+02             3.530170E+01             1.148762E+02             0.000000E+00             3.258161E+01             9.657236E-02             2.623521E+00             1.334289E+01
                 337.8600             1.499011E+02             3.502672E+01             1.148743E+02             0.000000E+00             3.239816E+01             9.605088E-02             2.532510E+00             1.334286E+01
                 338.0400             1.496140E+02             3.474898E+01             1.148650E+02             0.000000E+00             3.221294E+01             9.552373E-02             2.440520E+00             1.334281E+01
                 338.2200             1.493168E+02             3.446857E+01             1.148482E+02             0.000000E+00             3.202595E+01             9.499094E-02             2.347628E+00             1.334274E+01
                 338.4000             1.490096E+02             3.418557E+01             1.148240E+02             0.000000E+00             3.183721E+01             9.445253E-02             2.253910E+00             1.334267E+01
                 338.5800             1.486925E+02             3.390007E+01             1.147925E+02             0.000000E+00             3.164672E+01             9.390852E-02             2.159445E+00             1.334258E+01
                 338.7600             1.483657E+02             3.361216E+01             1.147535E+02             0.000000E+00             3.145449E+01             9.335894E-02             2.064310E+00             1.334247E+01
                 338.9400             1.480292E+02             3.332192E+01             1.147073E+02             0.000000E+00             3.126054E+01             9.280382E-02             1.968583E+00             1.334235E+01
                 339.1200             1.476833E+02             3.302944E+01             1.146538E+02             0.000000E+00             3.106486E+01             9.224318E-02             1.872341E+00             1.334222E+01
                 339.3000             1.473280E+02             3.273481E+01             1.145931E+02             0.000000E+00             3.086747E+01             9.167704E-02             1.775662E+00             1.334208E+01
                 339.4800             1.469634E+02             3.243811E+01             1.145253E+02             0.000000E+00             3.066838E+01             9.110544E-02             1.678622E+00             1.334192E+01
                 339.6600             1.465898E+02             3.213943E+01             1.144503E+02             0.000000E+00             3.046760E+01             9.052840E-02             1.581298E+00             1.334174E+01
                 339.8400             1.462072E+02             3.183885E+01             1.143683E+02             0.000000E+00             3.026514E+01             8.994595E-02             1.483767E+00             1.334156E+01
                 340.0200             1.458158E+02             3.153647E+01             1.142793E+02             0.000000E+00             3.006101E+01             8.935812E-02             1.386105E+00             1.334136E+01
                 340.2000             1.454158E+02             3.123236E+01             1.141834E+02             0.000000E+00             2.985521E+01             8.876493E-02             1.288387E+00             1.334115E+01
                 340.3800             1.450072E+02             3.092661E+01             1.140806E+02             0.000000E+00             2.964776E+01             8.816642E-02             1.190688E+00             1.334092E+01
                 340.5600             1.445904E+02             3.061931E+01             1.139711E+02             0.000000E+00             2.943866E+01             8.756261E-02             1.093083E+00             1.334069E+01
                 340.7400             1.441653E+02             3.031053E+01             1.138548E+02             0.000000E+00             2.922793E+01             8.695354E-02             9.956454E-01             1.334044E+01
