                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 326.3400             1.006504E-06             7.382682E-08            -1.286375E-07             1.135218E-06             2.839949E-08             1.690975E-07             1.130251E-06            -2.161907E-11            -5.507836E-11             9.326770E-07            -8.180786E-08            -1.792211E-07             6.716480E-07
                 326.5200             1.006623E-06             7.389761E-08            -1.280875E-07             1.134788E-06             2.839247E-08             1.690556E-07             1.130251E-06            -2.150921E-11            -5.514738E-11             9.327259E-07            -8.182319E-08            -1.792547E-07             6.716480E-07
                 326.7000             1.006743E-06             7.396842E-08            -1.275363E-07             1.134356E-06             2.838544E-08             1.690138E-07             1.130251E-06            -2.139930E-11            -5.521646E-11             9.327748E-07            -8.183851E-08            -1.792882E-07             6.716480E-07
                 326.8800             1.006863E-06             7.403924E-08            -1.269837E-07             1.133923E-06             2.837841E-08             1.689720E-07             1.130251E-06            -2.128932E-11            -5.528558E-11             9.328237E-07            -8.185384E-08            -1.793218E-07             6.716480E-07
                 327.0600             1.006983E-06             7.411006E-08            -1.264299E-07             1.133489E-06             2.837139E-08             1.689301E-07             1.130251E-06            -2.117929E-11            -5.535476E-11             9.328726E-07            -8.186917E-08            -1.793554E-07             6.716480E-07
                 327.2400             1.007102E-06             7.418089E-08            -1.258747E-07             1.133054E-06             2.836436E-08             1.688883E-07             1.130251E-06            -2.106920E-11            -5.542399E-11             9.329215E-07            -8.188450E-08            -1.793890E-07             6.716480E-07
                 327.4200             1.007222E-06             7.425173E-08            -1.253183E-07             1.132617E-06             2.835733E-08             1.688464E-07             1.130251E-06            -2.095905E-11            -5.549327E-11             9.329704E-07            -8.189983E-08            -1.794226E-07             6.716480E-07
                 327.6000             1.007342E-06             7.432257E-08            -1.247605E-07             1.132179E-06             2.835030E-08             1.688046E-07             1.130251E-06            -2.084885E-11            -5.556260E-11             9.330193E-07            -8.191516E-08            -1.794562E-07             6.716480E-07
                 327.7800             1.007462E-06             7.439343E-08            -1.242015E-07             1.131740E-06             2.834327E-08             1.687627E-07             1.130251E-06            -2.073860E-11            -5.563198E-11             9.330683E-07            -8.193049E-08            -1.794898E-07             6.716480E-07
                 327.9600             1.007581E-06             7.446428E-08            -1.236412E-07             1.131299E-06             2.833624E-08             1.687209E-07             1.130251E-06            -2.062828E-11            -5.570142E-11             9.331172E-07            -8.194583E-08            -1.795234E-07             6.716480E-07
                 328.1400             1.007701E-06             7.453515E-08            -1.230796E-07             1.130857E-06             2.832921E-08             1.686790E-07             1.130251E-06            -2.051792E-11            -5.577090E-11             9.331662E-07            -8.196117E-08            -1.795570E-07             6.716480E-07
                 328.3200             1.007821E-06             7.460602E-08            -1.225167E-07             1.130414E-06             2.832217E-08             1.686371E-07             1.130251E-06            -2.040750E-11            -5.584044E-11             9.332151E-07            -8.197651E-08            -1.795906E-07             6.716480E-07
                 328.5000             1.007941E-06             7.467689E-08            -1.219526E-07             1.129970E-06             2.831514E-08             1.685952E-07             1.130251E-06            -2.029703E-11            -5.591002E-11             9.332640E-07            -8.199185E-08            -1.796242E-07             6.716480E-07
                 328.6800             1.008061E-06             7.474777E-08            -1.213872E-07             1.129524E-06             2.830811E-08             1.685534E-07             1.130251E-06            -2.018650E-11            -5.597966E-11             9.333130E-07            -8.200719E-08            -1.796578E-07             6.716480E-07
                 328.8600             1.008181E-06             7.481865E-08            -1.208205E-07             1.129077E-06             2.830107E-08             1.685115E-07             1.130251E-06            -2.007592E-11            -5.604935E-11             9.333619E-07            -8.202253E-08            -1.796914E-07             6.716480E-07
                 329.0400             1.008300E-06             7.488954E-08            -1.202527E-07             1.128629E-06             2.829404E-08             1.684696E-07             1.130251E-06            -1.996530E-11            -5.611909E-11             9.334109E-07            -8.203787E-08            -1.797250E-07             6.716480E-07
                 329.2200             1.008420E-06             7.496043E-08            -1.196836E-07             1.128180E-06             2.828701E-08             1.684277E-07             1.130251E-06            -1.985462E-11            -5.618887E-11             9.334599E-07            -8.205321E-08            -1.797586E-07             6.716480E-07
                 329.4000             1.008540E-06             7.503132E-08            -1.191133E-07             1.127729E-06             2.827997E-08             1.683858E-07             1.130251E-06            -1.974389E-11            -5.625871E-11             9.335088E-07            -8.206855E-08            -1.797922E-07             6.716480E-07
                 329.5800             1.008660E-06             7.510221E-08            -1.185418E-07             1.127278E-06             2.827294E-08             1.683440E-07             1.130251E-06            -1.963311E-11            -5.632859E-11             9.335578E-07            -8.208390E-08            -1.798258E-07             6.716480E-07
                 329.7600             1.008780E-06             7.517310E-08            -1.179691E-07             1.126825E-06             2.826590E-08             1.683021E-07             1.130251E-06            -1.952228E-11            -5.639852E-11             9.336067E-07            -8.209924E-08            -1.798595E-07             6.716480E-07
                 329.9400             1.008900E-06             7.524399E-08            -1.173952E-07             1.126371E-06             2.825887E-08             1.682602E-07             1.130251E-06            -1.941141E-11            -5.646850E-11             9.336557E-07            -8.211458E-08            -1.798931E-07             6.716480E-07
                 330.1200             1.009020E-06             7.531488E-08            -1.168202E-07             1.125916E-06             2.825184E-08             1.682183E-07             1.130251E-06            -1.930049E-11            -5.653853E-11             9.337046E-07            -8.212992E-08            -1.799267E-07             6.716480E-07
                 330.3000             1.009139E-06             7.538577E-08            -1.162440E-07             1.125459E-06             2.824480E-08             1.681764E-07             1.130251E-06            -1.918952E-11            -5.660860E-11             9.337536E-07            -8.214527E-08            -1.799603E-07             6.716480E-07
                 330.4800             1.009259E-06             7.545665E-08            -1.156667E-07             1.125002E-06             2.823777E-08             1.681346E-07             1.130251E-06            -1.907851E-11            -5.667872E-11             9.338025E-07            -8.216061E-08            -1.799939E-07             6.716480E-07
                 330.6600             1.009379E-06             7.552753E-08            -1.150883E-07             1.124543E-06             2.823074E-08             1.680927E-07             1.130251E-06            -1.896746E-11            -5.674889E-11             9.338515E-07            -8.217595E-08            -1.800275E-07             6.716480E-07
                 330.8400             1.009499E-06             7.559840E-08            -1.145088E-07             1.124083E-06             2.822370E-08             1.680508E-07             1.130251E-06            -1.885636E-11            -5.681910E-11             9.339004E-07            -8.219129E-08            -1.800611E-07             6.716480E-07
                 331.0200             1.009619E-06             7.566926E-08            -1.139283E-07             1.123623E-06             2.821667E-08             1.680090E-07             1.130251E-06            -1.874523E-11            -5.688935E-11             9.339494E-07            -8.220662E-08            -1.800947E-07             6.716480E-07
                 331.2000             1.009738E-06             7.574012E-08            -1.133467E-07             1.123161E-06             2.820964E-08             1.679671E-07             1.130251E-06            -1.863406E-11            -5.695965E-11             9.339983E-07            -8.222196E-08            -1.801283E-07             6.716480E-07
                 331.3800             1.009858E-06             7.581096E-08            -1.127641E-07             1.122698E-06             2.820261E-08             1.679252E-07             1.130251E-06            -1.852285E-11            -5.702999E-11             9.340472E-07            -8.223729E-08            -1.801619E-07             6.716480E-07
                 331.5600             1.009978E-06             7.588179E-08            -1.121805E-07             1.122234E-06             2.819558E-08             1.678834E-07             1.130251E-06            -1.841161E-11            -5.710037E-11             9.340961E-07            -8.225262E-08            -1.801955E-07             6.716480E-07
                 331.7400             1.010098E-06             7.595261E-08            -1.115961E-07             1.121769E-06             2.818856E-08             1.678416E-07             1.130251E-06            -1.830034E-11            -5.717079E-11             9.341450E-07            -8.226795E-08            -1.802291E-07             6.716480E-07
                 331.9200             1.010217E-06             7.602341E-08            -1.110107E-07             1.121303E-06             2.818153E-08             1.677997E-07             1.130251E-06            -1.818903E-11            -5.724125E-11             9.341939E-07            -8.228327E-08            -1.802627E-07             6.716480E-07
                 332.1000             1.010337E-06             7.609419E-08            -1.104244E-07             1.120837E-06             2.817451E-08             1.677579E-07             1.130251E-06            -1.807771E-11            -5.731175E-11             9.342428E-07            -8.229859E-08            -1.802962E-07             6.716480E-07
                 332.2800             1.010457E-06             7.616494E-08            -1.098374E-07             1.120369E-06             2.816749E-08             1.677161E-07             1.130251E-06            -1.796635E-11            -5.738228E-11             9.342917E-07            -8.231390E-08            -1.803298E-07             6.716480E-07
                 332.4600             1.010576E-06             7.623568E-08            -1.092496E-07             1.119901E-06             2.816047E-08             1.676743E-07             1.130251E-06            -1.785498E-11            -5.745285E-11             9.343405E-07            -8.232921E-08            -1.803633E-07             6.716480E-07
                 332.6400             1.010696E-06             7.630638E-08            -1.086611E-07             1.119432E-06             2.815345E-08             1.676326E-07             1.130251E-06            -1.774359E-11            -5.752346E-11             9.343894E-07            -8.234451E-08            -1.803968E-07             6.716480E-07
                 332.8200             1.010815E-06             7.637705E-08            -1.080719E-07             1.118962E-06             2.814644E-08             1.675908E-07             1.130251E-06            -1.763219E-11            -5.759409E-11             9.344382E-07            -8.235981E-08            -1.804303E-07             6.716480E-07
                 333.0000             1.010934E-06             7.644755E-08            -1.074846E-07             1.118494E-06             2.813944E-08             1.675491E-07             1.130251E-06            -1.752092E-11            -5.766469E-11             9.344869E-07            -8.237507E-08            -1.804638E-07             6.716480E-07
                 333.1800             1.011045E-06             7.651268E-08            -1.069915E-07             1.118111E-06             2.813298E-08             1.675107E-07             1.130251E-06            -1.741546E-11            -5.773257E-11             9.345318E-07            -8.238916E-08            -1.804947E-07             6.716480E-07
                 333.3600             1.011146E-06             7.657250E-08            -1.065919E-07             1.117813E-06             2.812705E-08             1.674753E-07             1.130251E-06            -1.731576E-11            -5.779777E-11             9.345731E-07            -8.240211E-08            -1.805230E-07             6.716480E-07
                 333.5400             1.011239E-06             7.662772E-08            -1.062730E-07             1.117587E-06             2.812157E-08             1.674427E-07             1.130251E-06            -1.722102E-11            -5.786065E-11             9.346113E-07            -8.241406E-08            -1.805492E-07             6.716480E-07
                 333.7200             1.011323E-06             7.667764E-08            -1.060475E-07             1.117446E-06             2.811661E-08             1.674132E-07             1.130251E-06            -1.713203E-11            -5.792084E-11             9.346458E-07            -8.242487E-08            -1.805729E-07             6.716480E-07
                 333.9000             1.011397E-06             7.672100E-08            -1.059381E-07             1.117410E-06             2.811231E-08             1.673876E-07             1.130251E-06            -1.705017E-11            -5.797768E-11             9.346757E-07            -8.243425E-08            -1.805934E-07             6.716480E-07
                 334.0800             1.011456E-06             7.675628E-08            -1.059722E-07             1.117504E-06             2.810881E-08             1.673668E-07             1.130251E-06            -1.697711E-11            -5.803040E-11             9.347001E-07            -8.244188E-08            -1.806102E-07             6.716480E-07
                 334.2600             1.011500E-06             7.678190E-08            -1.061778E-07             1.117752E-06             2.810627E-08             1.673516E-07             1.130251E-06            -1.691457E-11            -5.807816E-11             9.347178E-07            -8.244743E-08            -1.806223E-07             6.716480E-07
                 334.4400             1.011525E-06             7.679662E-08            -1.065776E-07             1.118177E-06             2.810481E-08             1.673429E-07             1.130251E-06            -1.686391E-11            -5.812033E-11             9.347279E-07            -8.245062E-08            -1.806293E-07             6.716480E-07
                 334.6200             1.011525E-06             7.679688E-08            -1.072352E-07             1.118835E-06             2.810478E-08             1.673428E-07             1.130251E-06            -1.682904E-11            -5.815505E-11             9.347281E-07            -8.245067E-08            -1.806294E-07             6.716480E-07
                 334.8000             1.011509E-06             7.678745E-08            -1.080662E-07             1.119650E-06             2.810572E-08             1.673483E-07             1.130251E-06            -1.680476E-11            -5.818476E-11             9.347216E-07            -8.244863E-08            -1.806249E-07             6.716480E-07
                 334.9800             1.011496E-06             7.677996E-08            -1.088628E-07             1.120434E-06             2.810646E-08             1.673528E-07             1.130251E-06            -1.677837E-11            -5.821548E-11             9.347164E-07            -8.244701E-08            -1.806214E-07             6.716480E-07
                 335.1600             1.011487E-06             7.677442E-08            -1.096249E-07             1.121187E-06             2.810701E-08             1.673560E-07             1.130251E-06            -1.674984E-11            -5.824721E-11             9.347126E-07            -8.244581E-08            -1.806188E-07             6.716480E-07
                 335.3400             1.011481E-06             7.677083E-08            -1.103523E-07             1.121908E-06             2.810737E-08             1.673582E-07             1.130251E-06            -1.671917E-11            -5.827994E-11             9.347101E-07            -8.244503E-08            -1.806171E-07             6.716480E-07
                 335.5200             1.011478E-06             7.676918E-08            -1.110450E-07             1.122598E-06             2.810753E-08             1.673591E-07             1.130251E-06            -1.668637E-11            -5.831369E-11             9.347090E-07            -8.244468E-08            -1.806163E-07             6.716480E-07
                 335.7000             1.011479E-06             7.676949E-08            -1.117030E-07             1.123257E-06             2.810750E-08             1.673589E-07             1.130251E-06            -1.665144E-11            -5.834845E-11             9.347092E-07            -8.244475E-08            -1.806164E-07             6.716480E-07
                 335.8800             1.011482E-06             7.677175E-08            -1.123262E-07             1.123884E-06             2.810728E-08             1.673576E-07             1.130251E-06            -1.661437E-11            -5.838422E-11             9.347107E-07            -8.244523E-08            -1.806175E-07             6.716480E-07
                 336.0600             1.011490E-06             7.677595E-08            -1.129146E-07             1.124479E-06             2.810686E-08             1.673551E-07             1.130251E-06            -1.657516E-11            -5.842101E-11             9.347136E-07            -8.244614E-08            -1.806195E-07             6.716480E-07
                 336.2400             1.011500E-06             7.678209E-08            -1.134682E-07             1.125043E-06             2.810625E-08             1.673515E-07             1.130251E-06            -1.653381E-11            -5.845881E-11             9.347179E-07            -8.244747E-08            -1.806224E-07             6.716480E-07
                 336.4200             1.011514E-06             7.679017E-08            -1.139871E-07             1.125576E-06             2.810545E-08             1.673467E-07             1.130251E-06            -1.649033E-11            -5.849763E-11             9.347235E-07            -8.244922E-08            -1.806262E-07             6.716480E-07
                 336.6000             1.011531E-06             7.680019E-08            -1.144711E-07             1.126077E-06             2.810446E-08             1.673408E-07             1.130251E-06            -1.644472E-11            -5.853746E-11             9.347304E-07            -8.245139E-08            -1.806310E-07             6.716480E-07
                 336.7800             1.011551E-06             7.681214E-08            -1.149204E-07             1.126546E-06             2.810327E-08             1.673338E-07             1.130251E-06            -1.639699E-11            -5.857830E-11             9.347386E-07            -8.245398E-08            -1.806366E-07             6.716480E-07
                 336.9600             1.011574E-06             7.682601E-08            -1.153351E-07             1.126984E-06             2.810189E-08             1.673256E-07             1.130251E-06            -1.634713E-11            -5.862015E-11             9.347482E-07            -8.245698E-08            -1.806432E-07             6.716480E-07
                 337.1400             1.011601E-06             7.684179E-08            -1.157152E-07             1.127391E-06             2.810033E-08             1.673162E-07             1.130251E-06            -1.629516E-11            -5.866302E-11             9.347591E-07            -8.246039E-08            -1.806507E-07             6.716480E-07
                 337.3200             1.011631E-06             7.685948E-08            -1.160608E-07             1.127767E-06             2.809857E-08             1.673058E-07             1.130251E-06            -1.624109E-11            -5.870689E-11             9.347713E-07            -8.246422E-08            -1.806591E-07             6.716480E-07
                 337.5000             1.011664E-06             7.687907E-08            -1.163720E-07             1.128111E-06             2.809663E-08             1.672942E-07             1.130251E-06            -1.618491E-11            -5.875176E-11             9.347849E-07            -8.246846E-08            -1.806684E-07             6.716480E-07
                 337.6800             1.011700E-06             7.690055E-08            -1.166489E-07             1.128424E-06             2.809450E-08             1.672815E-07             1.130251E-06            -1.612665E-11            -5.879763E-11             9.347997E-07            -8.247311E-08            -1.806786E-07             6.716480E-07
                 337.8600             1.011740E-06             7.692390E-08            -1.168917E-07             1.128706E-06             2.809218E-08             1.672677E-07             1.130251E-06            -1.606631E-11            -5.884450E-11             9.348158E-07            -8.247817E-08            -1.806896E-07             6.716480E-07
                 338.0400             1.011782E-06             7.694913E-08            -1.171005E-07             1.128958E-06             2.808968E-08             1.672528E-07             1.130251E-06            -1.600390E-11            -5.889236E-11             9.348332E-07            -8.248363E-08            -1.807016E-07             6.716480E-07
                 338.2200             1.011828E-06             7.697620E-08            -1.172755E-07             1.129179E-06             2.808699E-08             1.672368E-07             1.130251E-06            -1.593943E-11            -5.894121E-11             9.348519E-07            -8.248949E-08            -1.807144E-07             6.716480E-07
                 338.4000             1.011877E-06             7.700512E-08            -1.174169E-07             1.129369E-06             2.808412E-08             1.672197E-07             1.130251E-06            -1.587292E-11            -5.899104E-11             9.348719E-07            -8.249574E-08            -1.807281E-07             6.716480E-07
                 338.5800             1.011929E-06             7.703586E-08            -1.175248E-07             1.129529E-06             2.808107E-08             1.672016E-07             1.130251E-06            -1.580437E-11            -5.904185E-11             9.348931E-07            -8.250240E-08            -1.807427E-07             6.716480E-07
                 338.7600             1.011984E-06             7.706842E-08            -1.175995E-07             1.129658E-06             2.807784E-08             1.671823E-07             1.130251E-06            -1.573381E-11            -5.909363E-11             9.349156E-07            -8.250944E-08            -1.807582E-07             6.716480E-07
                 338.9400             1.012042E-06             7.710277E-08            -1.176412E-07             1.129758E-06             2.807443E-08             1.671620E-07             1.130251E-06            -1.566125E-11            -5.914638E-11             9.349393E-07            -8.251688E-08            -1.807744E-07             6.716480E-07
                 339.1200             1.012103E-06             7.713890E-08            -1.176501E-07             1.129828E-06             2.807085E-08             1.671407E-07             1.130251E-06            -1.558671E-11            -5.920008E-11             9.349643E-07            -8.252470E-08            -1.807916E-07             6.716480E-07
                 339.3000             1.012167E-06             7.717680E-08            -1.176266E-07             1.129869E-06             2.806709E-08             1.671183E-07             1.130251E-06            -1.551020E-11            -5.925473E-11             9.349905E-07            -8.253290E-08            -1.808095E-07             6.716480E-07
                 339.4800             1.012234E-06             7.721644E-08            -1.175708E-07             1.129880E-06             2.806315E-08             1.670949E-07             1.130251E-06            -1.543173E-11            -5.931032E-11             9.350178E-07            -8.254148E-08            -1.808283E-07             6.716480E-07
                 339.6600             1.012304E-06             7.725781E-08            -1.174830E-07             1.129862E-06             2.805905E-08             1.670704E-07             1.130251E-06            -1.535134E-11            -5.936685E-11             9.350464E-07            -8.255044E-08            -1.808480E-07             6.716480E-07
                 339.8400             1.012377E-06             7.730089E-08            -1.173636E-07             1.129815E-06             2.805477E-08             1.670450E-07             1.130251E-06            -1.526903E-11            -5.942430E-11             9.350762E-07            -8.255976E-08            -1.808684E-07             6.716480E-07
                 340.0200             1.012453E-06             7.734566E-08            -1.172128E-07             1.129740E-06             2.805033E-08             1.670185E-07             1.130251E-06            -1.518484E-11            -5.948267E-11             9.351071E-07            -8.256945E-08            -1.808896E-07             6.716480E-07
                 340.2000             1.012531E-06             7.739210E-08            -1.170309E-07             1.129637E-06             2.804572E-08             1.669911E-07             1.130251E-06            -1.509877E-11            -5.954195E-11             9.351392E-07            -8.257950E-08            -1.809116E-07             6.716480E-07
                 340.3800             1.012613E-06             7.744019E-08            -1.168184E-07             1.129506E-06             2.804095E-08             1.669627E-07             1.130251E-06            -1.501085E-11            -5.960213E-11             9.351724E-07            -8.258991E-08            -1.809344E-07             6.716480E-07
                 340.5600             1.012697E-06             7.748990E-08            -1.165754E-07             1.129347E-06             2.803602E-08             1.669333E-07             1.130251E-06            -1.492110E-11            -5.966320E-11             9.352067E-07            -8.260067E-08            -1.809580E-07             6.716480E-07
                 340.7400             1.012783E-06             7.754122E-08            -1.163025E-07             1.129160E-06             2.803093E-08             1.669030E-07             1.130251E-06            -1.482955E-11            -5.972515E-11             9.352421E-07            -8.261177E-08            -1.809823E-07             6.716480E-07
                 340.9200             1.012873E-06             7.759412E-08            -1.159998E-07             1.128947E-06             2.802568E-08             1.668718E-07             1.130251E-06            -1.473622E-11            -5.978796E-11             9.352787E-07            -8.262322E-08            -1.810074E-07             6.716480E-07
                 341.1000             1.012965E-06             7.764858E-08            -1.156679E-07             1.128707E-06             2.802027E-08             1.668396E-07             1.130251E-06            -1.464113E-11            -5.985164E-11             9.353163E-07            -8.263501E-08            -1.810333E-07             6.716480E-07
                 341.2800             1.013060E-06             7.770458E-08            -1.153071E-07             1.128441E-06             2.801472E-08             1.668065E-07             1.130251E-06            -1.454430E-11            -5.991616E-11             9.353550E-07            -8.264713E-08            -1.810598E-07             6.716480E-07
                 341.4600             1.013157E-06             7.776208E-08            -1.149178E-07             1.128149E-06             2.800901E-08             1.667725E-07             1.130251E-06            -1.444577E-11            -5.998151E-11             9.353947E-07            -8.265957E-08            -1.810871E-07             6.716480E-07
                 341.6400             1.013256E-06             7.782108E-08            -1.145003E-07             1.127831E-06             2.800316E-08             1.667377E-07             1.130251E-06            -1.434556E-11            -6.004769E-11             9.354354E-07            -8.267234E-08            -1.811150E-07             6.716480E-07
                 341.8200             1.013359E-06             7.788153E-08            -1.140552E-07             1.127488E-06             2.799716E-08             1.667020E-07             1.130251E-06            -1.424369E-11            -6.011468E-11             9.354772E-07            -8.268543E-08            -1.811437E-07             6.716480E-07
                 342.0000             1.013463E-06             7.794343E-08            -1.135827E-07             1.127120E-06             2.799102E-08             1.666654E-07             1.130251E-06            -1.414020E-11            -6.018248E-11             9.355199E-07            -8.269882E-08            -1.811731E-07             6.716480E-07
                 342.1800             1.013570E-06             7.800673E-08            -1.130835E-07             1.126728E-06             2.798474E-08             1.666280E-07             1.130251E-06            -1.403510E-11            -6.025106E-11             9.355636E-07            -8.271252E-08            -1.812031E-07             6.716480E-07
                 342.3600             1.013680E-06             7.807142E-08            -1.125577E-07             1.126312E-06             2.797832E-08             1.665898E-07             1.130251E-06            -1.392842E-11            -6.032041E-11             9.356083E-07            -8.272652E-08            -1.812338E-07             6.716480E-07
                 342.5400             1.013791E-06             7.813747E-08            -1.120061E-07             1.125872E-06             2.797176E-08             1.665508E-07             1.130251E-06            -1.382020E-11            -6.039053E-11             9.356539E-07            -8.274082E-08            -1.812651E-07             6.716480E-07
                 342.7200             1.013905E-06             7.820485E-08            -1.114288E-07             1.125408E-06             2.796508E-08             1.665109E-07             1.130251E-06            -1.371046E-11            -6.046140E-11             9.357004E-07            -8.275540E-08            -1.812970E-07             6.716480E-07
                 342.9000             1.014021E-06             7.827354E-08            -1.108265E-07             1.124922E-06             2.795826E-08             1.664704E-07             1.130251E-06            -1.359924E-11            -6.053301E-11             9.357479E-07            -8.277027E-08            -1.813296E-07             6.716480E-07
                 343.0800             1.014140E-06             7.834350E-08            -1.101996E-07             1.124413E-06             2.795132E-08             1.664290E-07             1.130251E-06            -1.348655E-11            -6.060533E-11             9.357962E-07            -8.278541E-08            -1.813628E-07             6.716480E-07
                 343.2600             1.014260E-06             7.841471E-08            -1.095485E-07             1.123883E-06             2.794425E-08             1.663870E-07             1.130251E-06            -1.337243E-11            -6.067837E-11             9.358454E-07            -8.280082E-08            -1.813965E-07             6.716480E-07
                 343.4400             1.014383E-06             7.848715E-08            -1.088737E-07             1.123330E-06             2.793706E-08             1.663442E-07             1.130251E-06            -1.325690E-11            -6.075211E-11             9.358954E-07            -8.281650E-08            -1.814309E-07             6.716480E-07
                 343.6200             1.014507E-06             7.856078E-08            -1.081757E-07             1.122757E-06             2.792976E-08             1.663007E-07             1.130251E-06            -1.314001E-11            -6.082653E-11             9.359462E-07            -8.283243E-08            -1.814658E-07             6.716480E-07
                 343.8000             1.014633E-06             7.863558E-08            -1.074549E-07             1.122162E-06             2.792234E-08             1.662565E-07             1.130251E-06            -1.302177E-11            -6.090161E-11             9.359979E-07            -8.284862E-08            -1.815013E-07             6.716480E-07
                 343.9800             1.014762E-06             7.871152E-08            -1.067119E-07             1.121548E-06             2.791480E-08             1.662116E-07             1.130251E-06            -1.290222E-11            -6.097736E-11             9.360503E-07            -8.286506E-08            -1.815373E-07             6.716480E-07
                 344.1600             1.014892E-06             7.878857E-08            -1.059471E-07             1.120913E-06             2.790716E-08             1.661661E-07             1.130251E-06            -1.278139E-11            -6.105374E-11             9.361036E-07            -8.288173E-08            -1.815738E-07             6.716480E-07
                 344.3400             1.015024E-06             7.886670E-08            -1.051611E-07             1.120259E-06             2.789940E-08             1.661199E-07             1.130251E-06            -1.265931E-11            -6.113075E-11             9.361575E-07            -8.289864E-08            -1.816108E-07             6.716480E-07
                 344.5200             1.015158E-06             7.894589E-08            -1.043542E-07             1.119586E-06             2.789155E-08             1.660731E-07             1.130251E-06            -1.253600E-11            -6.120838E-11             9.362122E-07            -8.291578E-08            -1.816484E-07             6.716480E-07
                 344.7000             1.015294E-06             7.902610E-08            -1.035270E-07             1.118894E-06             2.788359E-08             1.660258E-07             1.130251E-06            -1.241151E-11            -6.128660E-11             9.362676E-07            -8.293314E-08            -1.816864E-07             6.716480E-07
                 344.8800             1.015431E-06             7.910731E-08            -1.026799E-07             1.118185E-06             2.787553E-08             1.659778E-07             1.130251E-06            -1.228585E-11            -6.136541E-11             9.363237E-07            -8.295072E-08            -1.817249E-07             6.716480E-07
                 345.0600             1.015570E-06             7.918949E-08            -1.018135E-07             1.117457E-06             2.786737E-08             1.659292E-07             1.130251E-06            -1.215906E-11            -6.144479E-11             9.363804E-07            -8.296850E-08            -1.817639E-07             6.716480E-07
                 345.2400             1.015710E-06             7.927261E-08            -1.009283E-07             1.116712E-06             2.785913E-08             1.658801E-07             1.130251E-06            -1.203117E-11            -6.152473E-11             9.364378E-07            -8.298649E-08            -1.818033E-07             6.716480E-07
                 345.4200             1.015853E-06             7.935665E-08            -1.000247E-07             1.115951E-06             2.785079E-08             1.658305E-07             1.130251E-06            -1.190222E-11            -6.160521E-11             9.364959E-07            -8.300468E-08            -1.818432E-07             6.716480E-07
                 345.6000             1.015996E-06             7.944157E-08            -9.910323E-08             1.115173E-06             2.784236E-08             1.657803E-07             1.130251E-06            -1.177222E-11            -6.168621E-11             9.365545E-07            -8.302306E-08            -1.818834E-07             6.716480E-07
                 345.7800             1.016141E-06             7.952735E-08            -9.816437E-08             1.114379E-06             2.783385E-08             1.657296E-07             1.130251E-06            -1.164122E-11            -6.176773E-11             9.366138E-07            -8.304163E-08            -1.819241E-07             6.716480E-07
                 345.9600             1.016288E-06             7.961395E-08            -9.720861E-08             1.113569E-06             2.782526E-08             1.656785E-07             1.130251E-06            -1.150923E-11            -6.184976E-11             9.366736E-07            -8.306037E-08            -1.819652E-07             6.716480E-07
                 346.1400             1.016435E-06             7.970136E-08            -9.623644E-08             1.112745E-06             2.781658E-08             1.656268E-07             1.130251E-06            -1.137630E-11            -6.193226E-11             9.367339E-07            -8.307929E-08            -1.820066E-07             6.716480E-07
                 346.3200             1.016584E-06             7.978955E-08            -9.524834E-08             1.111906E-06             2.780783E-08             1.655747E-07             1.130251E-06            -1.124245E-11            -6.201524E-11             9.367948E-07            -8.309837E-08            -1.820484E-07             6.716480E-07
                 346.5000             1.016735E-06             7.987848E-08            -9.424477E-08             1.111053E-06             2.779901E-08             1.655222E-07             1.130251E-06            -1.110771E-11            -6.209868E-11             9.368562E-07            -8.311762E-08            -1.820906E-07             6.716480E-07
                 346.6800             1.016886E-06             7.996813E-08            -9.322623E-08             1.110186E-06             2.779011E-08             1.654692E-07             1.130251E-06            -1.097211E-11            -6.218256E-11             9.369182E-07            -8.313702E-08            -1.821331E-07             6.716480E-07
                 346.8600             1.017039E-06             8.005848E-08            -9.219318E-08             1.109305E-06             2.778115E-08             1.654158E-07             1.130251E-06            -1.083568E-11            -6.226688E-11             9.369806E-07            -8.315658E-08            -1.821760E-07             6.716480E-07
                 347.0400             1.017193E-06             8.014950E-08            -9.114609E-08             1.108412E-06             2.777211E-08             1.653621E-07             1.130251E-06            -1.069844E-11            -6.235161E-11             9.370434E-07            -8.317628E-08            -1.822191E-07             6.716480E-07
                 347.2200             1.017348E-06             8.024115E-08            -9.008542E-08             1.107506E-06             2.776302E-08             1.653079E-07             1.130251E-06            -1.056043E-11            -6.243674E-11             9.371067E-07            -8.319611E-08            -1.822626E-07             6.716480E-07
                 347.4000             1.017504E-06             8.033342E-08            -8.901164E-08             1.106588E-06             2.775386E-08             1.652534E-07             1.130251E-06            -1.042168E-11            -6.252227E-11             9.371704E-07            -8.321608E-08            -1.823063E-07             6.716480E-07
                 347.5800             1.017661E-06             8.042628E-08            -8.792520E-08             1.105659E-06             2.774465E-08             1.651985E-07             1.130251E-06            -1.028221E-11            -6.260817E-11             9.372346E-07            -8.323618E-08            -1.823504E-07             6.716480E-07
