                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 288.7200             1.334846E+01            -1.035709E+01             0.000000E+00             2.217245E+00             1.889119E+03
                 288.9000             1.335125E+01            -1.027564E+01             0.000000E+00             2.214394E+00             1.889122E+03
                 289.0800             1.335399E+01            -1.019767E+01             0.000000E+00             2.211666E+00             1.889124E+03
                 289.2600             1.335670E+01            -1.012309E+01             0.000000E+00             2.209062E+00             1.889127E+03
                 289.4400             1.335938E+01            -1.005179E+01             0.000000E+00             2.206577E+00             1.889130E+03
                 289.6200             1.336202E+01            -9.983631E+00             0.000000E+00             2.204209E+00             1.889132E+03
                 289.8000             1.336462E+01            -9.918458E+00             0.000000E+00             2.201951E+00             1.889134E+03
                 289.9800             1.336718E+01            -9.856097E+00             0.000000E+00             2.199800E+00             1.889136E+03
                 290.1600             1.336971E+01            -9.796362E+00             0.000000E+00             2.197748E+00             1.889138E+03
                 290.3400             1.337220E+01            -9.739059E+00             0.000000E+00             2.195789E+00             1.889140E+03
                 290.5200             1.337465E+01            -9.683992E+00             0.000000E+00             2.193917E+00             1.889142E+03
                 290.7000             1.337706E+01            -9.630967E+00             0.000000E+00             2.192124E+00             1.889144E+03
                 290.8800             1.337943E+01            -9.579795E+00             0.000000E+00             2.190404E+00             1.889145E+03
                 291.0600             1.338176E+01            -9.530295E+00             0.000000E+00             2.188750E+00             1.889147E+03
                 291.2400             1.338405E+01            -9.482297E+00             0.000000E+00             2.187156E+00             1.889148E+03
                 291.4200             1.338630E+01            -9.435643E+00             0.000000E+00             2.185616E+00             1.889150E+03
                 291.6000             1.338851E+01            -9.390189E+00             0.000000E+00             2.184125E+00             1.889151E+03
                 291.7800             1.339067E+01            -9.345805E+00             0.000000E+00             2.182678E+00             1.889152E+03
                 291.9600             1.339280E+01            -9.302373E+00             0.000000E+00             2.181271E+00             1.889153E+03
                 292.1400             1.339488E+01            -9.259790E+00             0.000000E+00             2.179899E+00             1.889154E+03
                 292.3200             1.339692E+01            -9.217965E+00             0.000000E+00             2.178560E+00             1.889155E+03
                 292.5000             1.339892E+01            -9.176818E+00             0.000000E+00             2.177249E+00             1.889157E+03
                 292.6800             1.340088E+01            -9.136281E+00             0.000000E+00             2.175965E+00             1.889158E+03
                 292.8600             1.340279E+01            -9.096292E+00             0.000000E+00             2.174705E+00             1.889159E+03
                 293.0400             1.340466E+01            -9.056800E+00             0.000000E+00             2.173468E+00             1.889160E+03
                 293.2200             1.340649E+01            -9.017759E+00             0.000000E+00             2.172251E+00             1.889161E+03
                 293.4000             1.340827E+01            -8.979131E+00             0.000000E+00             2.171052E+00             1.889162E+03
                 293.5800             1.341002E+01            -8.940882E+00             0.000000E+00             2.169872E+00             1.889162E+03
                 293.7600             1.341171E+01            -8.902981E+00             0.000000E+00             2.168708E+00             1.889163E+03
                 293.9400             1.341337E+01            -8.865404E+00             0.000000E+00             2.167559E+00             1.889164E+03
                 294.1200             1.341499E+01            -8.828126E+00             0.000000E+00             2.166425E+00             1.889165E+03
                 294.3000             1.341656E+01            -8.791129E+00             0.000000E+00             2.165305E+00             1.889166E+03
                 294.4800             1.341809E+01            -8.754393E+00             0.000000E+00             2.164198E+00             1.889167E+03
                 294.6600             1.341957E+01            -8.717903E+00             0.000000E+00             2.163103E+00             1.889168E+03
                 294.8400             1.342102E+01            -8.681644E+00             0.000000E+00             2.162020E+00             1.889169E+03
                 295.0200             1.342242E+01            -8.645603E+00             0.000000E+00             2.160948E+00             1.889169E+03
                 295.2000             1.342378E+01            -8.609768E+00             0.000000E+00             2.159887E+00             1.889170E+03
                 295.3800             1.342510E+01            -8.574127E+00             0.000000E+00             2.158837E+00             1.889171E+03
                 295.5600             1.342637E+01            -8.538672E+00             0.000000E+00             2.157796E+00             1.889172E+03
                 295.7400             1.342760E+01            -8.503392E+00             0.000000E+00             2.156766E+00             1.889173E+03
                 295.9200             1.342880E+01            -8.468280E+00             0.000000E+00             2.155744E+00             1.889174E+03
                 296.1000             1.342995E+01            -8.433326E+00             0.000000E+00             2.154731E+00             1.889174E+03
                 296.2800             1.343105E+01            -8.398524E+00             0.000000E+00             2.153727E+00             1.889175E+03
                 296.4600             1.343212E+01            -8.363868E+00             0.000000E+00             2.152732E+00             1.889176E+03
                 296.6400             1.343315E+01            -8.329350E+00             0.000000E+00             2.151744E+00             1.889177E+03
                 296.8200             1.343413E+01            -8.294965E+00             0.000000E+00             2.150764E+00             1.889177E+03
                 297.0000             1.343507E+01            -8.260708E+00             0.000000E+00             2.149792E+00             1.889178E+03
                 297.1800             1.343598E+01            -8.226573E+00             0.000000E+00             2.148827E+00             1.889179E+03
                 297.3600             1.343684E+01            -8.192555E+00             0.000000E+00             2.147870E+00             1.889180E+03
                 297.5400             1.343766E+01            -8.158650E+00             0.000000E+00             2.146919E+00             1.889181E+03
                 297.7200             1.343844E+01            -8.124854E+00             0.000000E+00             2.145975E+00             1.889181E+03
                 297.9000             1.343918E+01            -8.091162E+00             0.000000E+00             2.145038E+00             1.889182E+03
                 298.0800             1.343988E+01            -8.057572E+00             0.000000E+00             2.144107E+00             1.889183E+03
                 298.2600             1.344054E+01            -8.024079E+00             0.000000E+00             2.143182E+00             1.889184E+03
                 298.4400             1.344116E+01            -7.990681E+00             0.000000E+00             2.142263E+00             1.889184E+03
                 298.6200             1.344174E+01            -7.957375E+00             0.000000E+00             2.141350E+00             1.889185E+03
                 298.8000             1.344228E+01            -7.924156E+00             0.000000E+00             2.140443E+00             1.889186E+03
                 298.9800             1.344278E+01            -7.891024E+00             0.000000E+00             2.139542E+00             1.889187E+03
                 299.1600             1.344324E+01            -7.857974E+00             0.000000E+00             2.138646E+00             1.889187E+03
                 299.3400             1.344366E+01            -7.825006E+00             0.000000E+00             2.137756E+00             1.889188E+03
                 299.5200             1.344404E+01            -7.792116E+00             0.000000E+00             2.136871E+00             1.889189E+03
                 299.7000             1.344439E+01            -7.759303E+00             0.000000E+00             2.135991E+00             1.889190E+03
                 299.8800             1.344469E+01            -7.726564E+00             0.000000E+00             2.135117E+00             1.889190E+03
                 300.0600             1.344496E+01            -7.693898E+00             0.000000E+00             2.134247E+00             1.889191E+03
                 300.2400             1.344519E+01            -7.661303E+00             0.000000E+00             2.133382E+00             1.889192E+03
                 300.4200             1.344537E+01            -7.628777E+00             0.000000E+00             2.132522E+00             1.889193E+03
                 300.6000             1.344553E+01            -7.596319E+00             0.000000E+00             2.131667E+00             1.889193E+03
                 300.7800             1.344564E+01            -7.563927E+00             0.000000E+00             2.130816E+00             1.889194E+03
                 300.9600             1.344572E+01            -7.531600E+00             0.000000E+00             2.129970E+00             1.889195E+03
                 301.1400             1.344576E+01            -7.499337E+00             0.000000E+00             2.129128E+00             1.889196E+03
                 301.3200             1.344576E+01            -7.467136E+00             0.000000E+00             2.128290E+00             1.889196E+03
                 301.5000             1.344572E+01            -7.434996E+00             0.000000E+00             2.127457E+00             1.889197E+03
                 301.6800             1.344565E+01            -7.402916E+00             0.000000E+00             2.126628E+00             1.889198E+03
                 301.8600             1.344554E+01            -7.370895E+00             0.000000E+00             2.125804E+00             1.889199E+03
                 302.0400             1.344539E+01            -7.338933E+00             0.000000E+00             2.124983E+00             1.889199E+03
                 302.2200             1.344521E+01            -7.307028E+00             0.000000E+00             2.124166E+00             1.889200E+03
                 302.4000             1.344499E+01            -7.275179E+00             0.000000E+00             2.123354E+00             1.889201E+03
                 302.5800             1.344474E+01            -7.243386E+00             0.000000E+00             2.122545E+00             1.889202E+03
                 302.7600             1.344444E+01            -7.211648E+00             0.000000E+00             2.121740E+00             1.889202E+03
                 302.9400             1.344412E+01            -7.179964E+00             0.000000E+00             2.120939E+00             1.889203E+03
                 303.1200             1.344376E+01            -7.148334E+00             0.000000E+00             2.120141E+00             1.889204E+03
                 303.3000             1.344336E+01            -7.116757E+00             0.000000E+00             2.119347E+00             1.889205E+03
                 303.4800             1.344293E+01            -7.085232E+00             0.000000E+00             2.118557E+00             1.889206E+03
                 303.6600             1.344246E+01            -7.053759E+00             0.000000E+00             2.117770E+00             1.889206E+03
                 303.8400             1.344196E+01            -7.022338E+00             0.000000E+00             2.116987E+00             1.889207E+03
                 304.0200             1.344142E+01            -6.990968E+00             0.000000E+00             2.116207E+00             1.889208E+03
                 304.2000             1.344085E+01            -6.959649E+00             0.000000E+00             2.115431E+00             1.889209E+03
                 304.3800             1.344025E+01            -6.928379E+00             0.000000E+00             2.114658E+00             1.889209E+03
                 304.5600             1.343961E+01            -6.897160E+00             0.000000E+00             2.113888E+00             1.889210E+03
                 304.7400             1.343894E+01            -6.865991E+00             0.000000E+00             2.113122E+00             1.889211E+03
                 304.9200             1.343824E+01            -6.834870E+00             0.000000E+00             2.112359E+00             1.889212E+03
                 305.1000             1.343750E+01            -6.803799E+00             0.000000E+00             2.111599E+00             1.889213E+03
                 305.2800             1.343673E+01            -6.772777E+00             0.000000E+00             2.110842E+00             1.889213E+03
                 305.4600             1.343592E+01            -6.741803E+00             0.000000E+00             2.110088E+00             1.889214E+03
                 305.6400             1.343509E+01            -6.710878E+00             0.000000E+00             2.109337E+00             1.889215E+03
                 305.8200             1.343422E+01            -6.680001E+00             0.000000E+00             2.108590E+00             1.889216E+03
                 306.0000             1.343332E+01            -6.649172E+00             0.000000E+00             2.107845E+00             1.889216E+03
                 306.1800             1.343239E+01            -6.618391E+00             0.000000E+00             2.107103E+00             1.889217E+03
                 306.3600             1.343142E+01            -6.587658E+00             0.000000E+00             2.106365E+00             1.889218E+03
                 306.5400             1.343043E+01            -6.556973E+00             0.000000E+00             2.105629E+00             1.889219E+03
                 306.7200             1.342940E+01            -6.526336E+00             0.000000E+00             2.104896E+00             1.889220E+03
                 306.9000             1.342835E+01            -6.495746E+00             0.000000E+00             2.104165E+00             1.889221E+03
                 307.0800             1.342726E+01            -6.465204E+00             0.000000E+00             2.103438E+00             1.889221E+03
                 307.2600             1.342614E+01            -6.434710E+00             0.000000E+00             2.102713E+00             1.889222E+03
                 307.4400             1.342500E+01            -6.404264E+00             0.000000E+00             2.101991E+00             1.889223E+03
                 307.6200             1.342382E+01            -6.373865E+00             0.000000E+00             2.101271E+00             1.889224E+03
                 307.8000             1.342261E+01            -6.343514E+00             0.000000E+00             2.100555E+00             1.889225E+03
                 307.9800             1.342138E+01            -6.313211E+00             0.000000E+00             2.099841E+00             1.889225E+03
                 308.1600             1.342011E+01            -6.282955E+00             0.000000E+00             2.099129E+00             1.889226E+03
                 308.3400             1.341882E+01            -6.252748E+00             0.000000E+00             2.098420E+00             1.889227E+03
                 308.5200             1.341749E+01            -6.222588E+00             0.000000E+00             2.097714E+00             1.889228E+03
                 308.7000             1.341614E+01            -6.192477E+00             0.000000E+00             2.097010E+00             1.889229E+03
                 308.8800             1.341476E+01            -6.162413E+00             0.000000E+00             2.096308E+00             1.889230E+03
                 309.0600             1.341336E+01            -6.132398E+00             0.000000E+00             2.095609E+00             1.889230E+03
                 309.2400             1.341192E+01            -6.102432E+00             0.000000E+00             2.094913E+00             1.889231E+03
                 309.4200             1.341046E+01            -6.072514E+00             0.000000E+00             2.094219E+00             1.889232E+03
                 309.6000             1.340897E+01            -6.042644E+00             0.000000E+00             2.093527E+00             1.889233E+03
                 309.7800             1.340745E+01            -6.012824E+00             0.000000E+00             2.092837E+00             1.889234E+03
                 309.9600             1.340591E+01            -5.983052E+00             0.000000E+00             2.092150E+00             1.889235E+03
                 310.1400             1.340434E+01            -5.953330E+00             0.000000E+00             2.091465E+00             1.889236E+03
                 310.3200             1.340275E+01            -5.923657E+00             0.000000E+00             2.090783E+00             1.889236E+03
                 310.5000             1.340113E+01            -5.894034E+00             0.000000E+00             2.090102E+00             1.889237E+03
                 310.6800             1.339948E+01            -5.864460E+00             0.000000E+00             2.089424E+00             1.889238E+03
                 310.8600             1.339781E+01            -5.834936E+00             0.000000E+00             2.088749E+00             1.889239E+03
                 311.0400             1.339612E+01            -5.805463E+00             0.000000E+00             2.088075E+00             1.889240E+03
                 311.2200             1.339440E+01            -5.776040E+00             0.000000E+00             2.087403E+00             1.889241E+03
                 311.4000             1.339265E+01            -5.746667E+00             0.000000E+00             2.086734E+00             1.889242E+03
                 311.5800             1.339088E+01            -5.717345E+00             0.000000E+00             2.086067E+00             1.889243E+03
                 311.7600             1.338909E+01            -5.688074E+00             0.000000E+00             2.085402E+00             1.889243E+03
                 311.9400             1.338728E+01            -5.658855E+00             0.000000E+00             2.084739E+00             1.889244E+03
                 312.1200             1.338544E+01            -5.629687E+00             0.000000E+00             2.084078E+00             1.889245E+03
                 312.3000             1.338358E+01            -5.600571E+00             0.000000E+00             2.083419E+00             1.889246E+03
                 312.4800             1.338169E+01            -5.571507E+00             0.000000E+00             2.082762E+00             1.889247E+03
                 312.6600             1.337979E+01            -5.542495E+00             0.000000E+00             2.082107E+00             1.889248E+03
                 312.8400             1.337786E+01            -5.513536E+00             0.000000E+00             2.081454E+00             1.889249E+03
                 313.0200             1.337591E+01            -5.484629E+00             0.000000E+00             2.080803E+00             1.889250E+03
                 313.2000             1.337394E+01            -5.455776E+00             0.000000E+00             2.080154E+00             1.889251E+03
                 313.3800             1.337194E+01            -5.426976E+00             0.000000E+00             2.079507E+00             1.889252E+03
                 313.5600             1.336993E+01            -5.398230E+00             0.000000E+00             2.078862E+00             1.889253E+03
                 313.7400             1.336789E+01            -5.369538E+00             0.000000E+00             2.078219E+00             1.889254E+03
                 313.9200             1.336584E+01            -5.340900E+00             0.000000E+00             2.077577E+00             1.889254E+03
                 314.1000             1.336377E+01            -5.312317E+00             0.000000E+00             2.076938E+00             1.889255E+03
                 314.2800             1.336167E+01            -5.283788E+00             0.000000E+00             2.076300E+00             1.889256E+03
                 314.4600             1.335956E+01            -5.255315E+00             0.000000E+00             2.075665E+00             1.889257E+03
                 314.6400             1.335743E+01            -5.226897E+00             0.000000E+00             2.075031E+00             1.889258E+03
                 314.8200             1.335528E+01            -5.198535E+00             0.000000E+00             2.074399E+00             1.889259E+03
                 315.0000             1.335311E+01            -5.170229E+00             0.000000E+00             2.073769E+00             1.889260E+03
                 315.1800             1.335092E+01            -5.141980E+00             0.000000E+00             2.073140E+00             1.889261E+03
                 315.3600             1.334872E+01            -5.113787E+00             0.000000E+00             2.072514E+00             1.889262E+03
                 315.5400             1.334649E+01            -5.085651E+00             0.000000E+00             2.071889E+00             1.889263E+03
                 315.7200             1.334425E+01            -5.057573E+00             0.000000E+00             2.071266E+00             1.889264E+03
                 315.9000             1.334200E+01            -5.029553E+00             0.000000E+00             2.070644E+00             1.889265E+03
                 316.0800             1.333973E+01            -5.001590E+00             0.000000E+00             2.070025E+00             1.889266E+03
                 316.2600             1.333744E+01            -4.973686E+00             0.000000E+00             2.069407E+00             1.889267E+03
                 316.4400             1.333513E+01            -4.945841E+00             0.000000E+00             2.068791E+00             1.889268E+03
                 316.6200             1.333281E+01            -4.918054E+00             0.000000E+00             2.068177E+00             1.889269E+03
                 316.8000             1.333048E+01            -4.890327E+00             0.000000E+00             2.067564E+00             1.889270E+03
                 316.9800             1.332813E+01            -4.862660E+00             0.000000E+00             2.066953E+00             1.889271E+03
                 317.1600             1.332576E+01            -4.835053E+00             0.000000E+00             2.066344E+00             1.889272E+03
                 317.3400             1.332339E+01            -4.807506E+00             0.000000E+00             2.065736E+00             1.889273E+03
                 317.5200             1.332099E+01            -4.780020E+00             0.000000E+00             2.065130E+00             1.889274E+03
                 317.7000             1.331859E+01            -4.752595E+00             0.000000E+00             2.064526E+00             1.889275E+03
                 317.8800             1.331617E+01            -4.725232E+00             0.000000E+00             2.063924E+00             1.889276E+03
                 318.0600             1.331374E+01            -4.697930E+00             0.000000E+00             2.063323E+00             1.889277E+03
                 318.2400             1.331129E+01            -4.670691E+00             0.000000E+00             2.062724E+00             1.889278E+03
                 318.4200             1.330884E+01            -4.643514E+00             0.000000E+00             2.062126E+00             1.889279E+03
                 318.6000             1.330637E+01            -4.616400E+00             0.000000E+00             2.061530E+00             1.889280E+03
                 318.7800             1.330389E+01            -4.589349E+00             0.000000E+00             2.060936E+00             1.889281E+03
                 318.9600             1.330140E+01            -4.562362E+00             0.000000E+00             2.060344E+00             1.889282E+03
                 319.1400             1.329890E+01            -4.535438E+00             0.000000E+00             2.059753E+00             1.889283E+03
                 319.3200             1.329639E+01            -4.508579E+00             0.000000E+00             2.059163E+00             1.889284E+03
                 319.5000             1.329387E+01            -4.481784E+00             0.000000E+00             2.058576E+00             1.889285E+03
                 319.6800             1.329134E+01            -4.455055E+00             0.000000E+00             2.057990E+00             1.889286E+03
                 319.8600             1.328880E+01            -4.428391E+00             0.000000E+00             2.057406E+00             1.889287E+03
                 320.0400             1.328625E+01            -4.401792E+00             0.000000E+00             2.056823E+00             1.889288E+03
                 320.2200             1.328369E+01            -4.375260E+00             0.000000E+00             2.056242E+00             1.889289E+03
                 320.4000             1.328112E+01            -4.348794E+00             0.000000E+00             2.055663E+00             1.889290E+03
                 320.5800             1.327855E+01            -4.322394E+00             0.000000E+00             2.055085E+00             1.889291E+03
                 320.7600             1.327597E+01            -4.296062E+00             0.000000E+00             2.054509E+00             1.889292E+03
                 320.9400             1.327338E+01            -4.269798E+00             0.000000E+00             2.053935E+00             1.889294E+03
                 321.1200             1.327078E+01            -4.243601E+00             0.000000E+00             2.053362E+00             1.889295E+03
                 321.3000             1.326818E+01            -4.217472E+00             0.000000E+00             2.052791E+00             1.889296E+03
                 321.4800             1.326557E+01            -4.191412E+00             0.000000E+00             2.052222E+00             1.889297E+03
                 321.6600             1.326296E+01            -4.165421E+00             0.000000E+00             2.051655E+00             1.889298E+03
                 321.8400             1.326034E+01            -4.139499E+00             0.000000E+00             2.051089E+00             1.889299E+03
                 322.0200             1.325771E+01            -4.113647E+00             0.000000E+00             2.050525E+00             1.889300E+03
                 322.2000             1.325508E+01            -4.087865E+00             0.000000E+00             2.049962E+00             1.889301E+03
                 322.3800             1.325245E+01            -4.062153E+00             0.000000E+00             2.049402E+00             1.889302E+03
                 322.5600             1.324981E+01            -4.036512E+00             0.000000E+00             2.048843E+00             1.889303E+03
                 322.7400             1.324717E+01            -4.010941E+00             0.000000E+00             2.048285E+00             1.889304E+03
                 322.9200             1.324453E+01            -3.985443E+00             0.000000E+00             2.047730E+00             1.889305E+03
                 323.1000             1.324188E+01            -3.960016E+00             0.000000E+00             2.047176E+00             1.889307E+03
                 323.2800             1.323923E+01            -3.934661E+00             0.000000E+00             2.046625E+00             1.889308E+03
                 323.4600             1.323658E+01            -3.909379E+00             0.000000E+00             2.046075E+00             1.889309E+03
                 323.6400             1.323393E+01            -3.884169E+00             0.000000E+00             2.045526E+00             1.889310E+03
                 323.8200             1.323128E+01            -3.859033E+00             0.000000E+00             2.044980E+00             1.889311E+03
                 324.0000             1.322862E+01            -3.833970E+00             0.000000E+00             2.044435E+00             1.889312E+03
                 324.1800             1.322597E+01            -3.808981E+00             0.000000E+00             2.043893E+00             1.889313E+03
                 324.3600             1.322331E+01            -3.784066E+00             0.000000E+00             2.043352E+00             1.889314E+03
                 324.5400             1.322066E+01            -3.759226E+00             0.000000E+00             2.042813E+00             1.889315E+03
                 324.7200             1.321800E+01            -3.734461E+00             0.000000E+00             2.042277E+00             1.889317E+03
                 324.9000             1.321535E+01            -3.709771E+00             0.000000E+00             2.041742E+00             1.889318E+03
                 325.0800             1.321270E+01            -3.685157E+00             0.000000E+00             2.041209E+00             1.889319E+03
                 325.2600             1.321004E+01            -3.660618E+00             0.000000E+00             2.040678E+00             1.889320E+03
                 325.4400             1.320740E+01            -3.636156E+00             0.000000E+00             2.040149E+00             1.889321E+03
                 325.6200             1.320475E+01            -3.611771E+00             0.000000E+00             2.039622E+00             1.889322E+03
                 325.8000             1.320211E+01            -3.587463E+00             0.000000E+00             2.039097E+00             1.889323E+03
                 325.9800             1.319947E+01            -3.563232E+00             0.000000E+00             2.038575E+00             1.889325E+03
                 326.1600             1.319683E+01            -3.539078E+00             0.000000E+00             2.038054E+00             1.889326E+03
                 326.3400             1.319420E+01            -3.515003E+00             0.000000E+00             2.037536E+00             1.889327E+03
                 326.5200             1.319158E+01            -3.491006E+00             0.000000E+00             2.037020E+00             1.889328E+03
                 326.7000             1.318895E+01            -3.467088E+00             0.000000E+00             2.036506E+00             1.889329E+03
                 326.8800             1.318634E+01            -3.443249E+00             0.000000E+00             2.035995E+00             1.889330E+03
                 327.0600             1.318373E+01            -3.419489E+00             0.000000E+00             2.035485E+00             1.889331E+03
                 327.2400             1.318112E+01            -3.395809E+00             0.000000E+00             2.034978E+00             1.889332E+03
                 327.4200             1.317852E+01            -3.372210E+00             0.000000E+00             2.034474E+00             1.889334E+03
                 327.6000             1.317593E+01            -3.348691E+00             0.000000E+00             2.033972E+00             1.889335E+03
                 327.7800             1.317335E+01            -3.325252E+00             0.000000E+00             2.033472E+00             1.889336E+03
                 327.9600             1.317077E+01            -3.301895E+00             0.000000E+00             2.032975E+00             1.889337E+03
                 328.1400             1.316820E+01            -3.278620E+00             0.000000E+00             2.032481E+00             1.889338E+03
                 328.3200             1.316564E+01            -3.255427E+00             0.000000E+00             2.031989E+00             1.889339E+03
                 328.5000             1.316309E+01            -3.232316E+00             0.000000E+00             2.031500E+00             1.889340E+03
                 328.6800             1.316055E+01            -3.209287E+00             0.000000E+00             2.031014E+00             1.889342E+03
                 328.8600             1.315802E+01            -3.186343E+00             0.000000E+00             2.030530E+00             1.889343E+03
                 329.0400             1.315549E+01            -3.163481E+00             0.000000E+00             2.030050E+00             1.889344E+03
                 329.2200             1.315298E+01            -3.140704E+00             0.000000E+00             2.029572E+00             1.889345E+03
                 329.4000             1.315048E+01            -3.118012E+00             0.000000E+00             2.029097E+00             1.889346E+03
                 329.5800             1.314799E+01            -3.095404E+00             0.000000E+00             2.028625E+00             1.889347E+03
                 329.7600             1.314551E+01            -3.072882E+00             0.000000E+00             2.028157E+00             1.889348E+03
                 329.9400             1.314305E+01            -3.050446E+00             0.000000E+00             2.027692E+00             1.889350E+03
                 330.1200             1.314060E+01            -3.028096E+00             0.000000E+00             2.027230E+00             1.889351E+03
                 330.3000             1.313816E+01            -3.005834E+00             0.000000E+00             2.026771E+00             1.889352E+03
                 330.4800             1.313573E+01            -2.983660E+00             0.000000E+00             2.026316E+00             1.889353E+03
                 330.6600             1.313332E+01            -2.961573E+00             0.000000E+00             2.025865E+00             1.889354E+03
                 330.8400             1.313092E+01            -2.939576E+00             0.000000E+00             2.025417E+00             1.889355E+03
                 331.0200             1.312853E+01            -2.917669E+00             0.000000E+00             2.024973E+00             1.889356E+03
                 331.2000             1.312616E+01            -2.895852E+00             0.000000E+00             2.024533E+00             1.889357E+03
                 331.3800             1.312381E+01            -2.874127E+00             0.000000E+00             2.024098E+00             1.889359E+03
                 331.5600             1.312147E+01            -2.852494E+00             0.000000E+00             2.023666E+00             1.889360E+03
                 331.7400             1.311915E+01            -2.830954E+00             0.000000E+00             2.023239E+00             1.889361E+03
                 331.9200             1.311684E+01            -2.809509E+00             0.000000E+00             2.022817E+00             1.889362E+03
                 332.1000             1.311455E+01            -2.788160E+00             0.000000E+00             2.022400E+00             1.889363E+03
                 332.2800             1.311228E+01            -2.766907E+00             0.000000E+00             2.021987E+00             1.889364E+03
                 332.4600             1.311003E+01            -2.745753E+00             0.000000E+00             2.021580E+00             1.889365E+03
                 332.6400             1.310779E+01            -2.724699E+00             0.000000E+00             2.021178E+00             1.889366E+03
                 332.8200             1.310558E+01            -2.703746E+00             0.000000E+00             2.020782E+00             1.889367E+03
                 333.0000             1.310338E+01            -2.682961E+00             0.000000E+00             2.020399E+00             1.889368E+03
                 333.1800             1.310122E+01            -2.664970E+00             0.000000E+00             2.020316E+00             1.889369E+03
                 333.3600             1.309910E+01            -2.649764E+00             0.000000E+00             2.020537E+00             1.889368E+03
                 333.5400             1.309702E+01            -2.636963E+00             0.000000E+00             2.021025E+00             1.889367E+03
                 333.7200             1.309498E+01            -2.626925E+00             0.000000E+00             2.021824E+00             1.889366E+03
                 333.9000             1.309298E+01            -2.620289E+00             0.000000E+00             2.023010E+00             1.889364E+03
                 334.0800             1.309104E+01            -2.617826E+00             0.000000E+00             2.024671E+00             1.889360E+03
                 334.2600             1.308915E+01            -2.620330E+00             0.000000E+00             2.026899E+00             1.889355E+03
                 334.4400             1.308733E+01            -2.628445E+00             0.000000E+00             2.029767E+00             1.889349E+03
                 334.6200             1.308558E+01            -2.643957E+00             0.000000E+00             2.033472E+00             1.889342E+03
                 334.8000             1.308389E+01            -2.664538E+00             0.000000E+00             2.037752E+00             1.889333E+03
                 334.9800             1.308222E+01            -2.684209E+00             0.000000E+00             2.041941E+00             1.889324E+03
                 335.1600             1.308056E+01            -2.702970E+00             0.000000E+00             2.046041E+00             1.889316E+03
                 335.3400             1.307892E+01            -2.720819E+00             0.000000E+00             2.050052E+00             1.889308E+03
                 335.5200             1.307730E+01            -2.737758E+00             0.000000E+00             2.053977E+00             1.889300E+03
                 335.7000             1.307570E+01            -2.753787E+00             0.000000E+00             2.057816E+00             1.889293E+03
                 335.8800             1.307411E+01            -2.768906E+00             0.000000E+00             2.061571E+00             1.889285E+03
                 336.0600             1.307254E+01            -2.783118E+00             0.000000E+00             2.065242E+00             1.889278E+03
                 336.2400             1.307099E+01            -2.796424E+00             0.000000E+00             2.068832E+00             1.889271E+03
                 336.4200             1.306947E+01            -2.808827E+00             0.000000E+00             2.072342E+00             1.889265E+03
                 336.6000             1.306796E+01            -2.820330E+00             0.000000E+00             2.075772E+00             1.889258E+03
                 336.7800             1.306647E+01            -2.830935E+00             0.000000E+00             2.079124E+00             1.889252E+03
                 336.9600             1.306501E+01            -2.840646E+00             0.000000E+00             2.082398E+00             1.889246E+03
                 337.1400             1.306357E+01            -2.849469E+00             0.000000E+00             2.085597E+00             1.889240E+03
                 337.3200             1.306215E+01            -2.857406E+00             0.000000E+00             2.088720E+00             1.889235E+03
                 337.5000             1.306075E+01            -2.864464E+00             0.000000E+00             2.091770E+00             1.889229E+03
                 337.6800             1.305938E+01            -2.870647E+00             0.000000E+00             2.094747E+00             1.889224E+03
                 337.8600             1.305803E+01            -2.875961E+00             0.000000E+00             2.097652E+00             1.889219E+03
                 338.0400             1.305670E+01            -2.880413E+00             0.000000E+00             2.100486E+00             1.889214E+03
                 338.2200             1.305540E+01            -2.884009E+00             0.000000E+00             2.103251E+00             1.889209E+03
                 338.4000             1.305413E+01            -2.886756E+00             0.000000E+00             2.105947E+00             1.889204E+03
                 338.5800             1.305288E+01            -2.888662E+00             0.000000E+00             2.108574E+00             1.889200E+03
                 338.7600             1.305166E+01            -2.889733E+00             0.000000E+00             2.111135E+00             1.889196E+03
                 338.9400             1.305046E+01            -2.889978E+00             0.000000E+00             2.113630E+00             1.889191E+03
                 339.1200             1.304930E+01            -2.889406E+00             0.000000E+00             2.116060E+00             1.889187E+03
                 339.3000             1.304816E+01            -2.888025E+00             0.000000E+00             2.118426E+00             1.889183E+03
                 339.4800             1.304705E+01            -2.885844E+00             0.000000E+00             2.120728E+00             1.889179E+03
                 339.6600             1.304597E+01            -2.882873E+00             0.000000E+00             2.122968E+00             1.889176E+03
                 339.8400             1.304491E+01            -2.879121E+00             0.000000E+00             2.125147E+00             1.889172E+03
                 340.0200             1.304389E+01            -2.874598E+00             0.000000E+00             2.127265E+00             1.889169E+03
                 340.2000             1.304290E+01            -2.869315E+00             0.000000E+00             2.129324E+00             1.889165E+03
                 340.3800             1.304194E+01            -2.863282E+00             0.000000E+00             2.131324E+00             1.889162E+03
                 340.5600             1.304101E+01            -2.856510E+00             0.000000E+00             2.133265E+00             1.889159E+03
                 340.7400             1.304011E+01            -2.849009E+00             0.000000E+00             2.135150E+00             1.889156E+03
