                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 297.5400             2.374952E+01             5.960912E-01             5.351154E-01             5.000100E-01             4.999610E-01
                 297.7200             2.374953E+01             5.948671E-01             5.344196E-01             5.000100E-01             4.999611E-01
                 297.9000             2.374953E+01             5.936420E-01             5.337234E-01             5.000100E-01             4.999614E-01
                 298.0800             2.374953E+01             5.924168E-01             5.330271E-01             5.000099E-01             4.999615E-01
                 298.2600             2.374953E+01             5.911914E-01             5.323309E-01             5.000099E-01             4.999617E-01
                 298.4400             2.374953E+01             5.899647E-01             5.316340E-01             5.000099E-01             4.999618E-01
                 298.6200             2.374953E+01             5.887381E-01             5.309372E-01             5.000099E-01             4.999620E-01
                 298.8000             2.374953E+01             5.875107E-01             5.302401E-01             5.000099E-01             4.999621E-01
                 298.9800             2.374953E+01             5.862821E-01             5.295424E-01             5.000098E-01             4.999623E-01
                 299.1600             2.374953E+01             5.850528E-01             5.288445E-01             5.000098E-01             4.999624E-01
                 299.3400             2.374953E+01             5.838228E-01             5.281462E-01             5.000098E-01             4.999626E-01
                 299.5200             2.374954E+01             5.825919E-01             5.274475E-01             5.000098E-01             4.999627E-01
                 299.7000             2.374954E+01             5.813598E-01             5.267482E-01             5.000097E-01             4.999629E-01
                 299.8800             2.374954E+01             5.801269E-01             5.260486E-01             5.000097E-01             4.999630E-01
                 300.0600             2.374954E+01             5.788930E-01             5.253485E-01             5.000097E-01             4.999632E-01
                 300.2400             2.374954E+01             5.776581E-01             5.246479E-01             5.000097E-01             4.999633E-01
                 300.4200             2.374954E+01             5.764220E-01             5.239468E-01             5.000097E-01             4.999635E-01
                 300.6000             2.374954E+01             5.751849E-01             5.232452E-01             5.000096E-01             4.999636E-01
                 300.7800             2.374954E+01             5.739466E-01             5.225431E-01             5.000096E-01             4.999638E-01
                 300.9600             2.374954E+01             5.727075E-01             5.218405E-01             5.000096E-01             4.999640E-01
                 301.1400             2.374955E+01             5.714670E-01             5.211373E-01             5.000096E-01             4.999640E-01
                 301.3200             2.374955E+01             5.702251E-01             5.204335E-01             5.000095E-01             4.999643E-01
                 301.5000             2.374955E+01             5.689820E-01             5.197289E-01             5.000095E-01             4.999644E-01
                 301.6800             2.374955E+01             5.677385E-01             5.190244E-01             5.000095E-01             4.999646E-01
                 301.8600             2.374955E+01             5.664934E-01             5.183190E-01             5.000095E-01             4.999647E-01
                 302.0400             2.374955E+01             5.652467E-01             5.176128E-01             5.000095E-01             4.999649E-01
                 302.2200             2.374955E+01             5.639987E-01             5.169060E-01             5.000094E-01             4.999651E-01
                 302.4000             2.374955E+01             5.627489E-01             5.161982E-01             5.000094E-01             4.999652E-01
                 302.5800             2.374955E+01             5.614984E-01             5.154903E-01             5.000094E-01             4.999654E-01
                 302.7600             2.374955E+01             5.602474E-01             5.147821E-01             5.000094E-01             4.999656E-01
                 302.9400             2.374956E+01             5.589942E-01             5.140727E-01             5.000093E-01             4.999657E-01
                 303.1200             2.374956E+01             5.577394E-01             5.133626E-01             5.000093E-01             4.999659E-01
                 303.3000             2.374956E+01             5.564836E-01             5.126520E-01             5.000093E-01             4.999661E-01
                 303.4800             2.374956E+01             5.552262E-01             5.119407E-01             5.000093E-01             4.999662E-01
                 303.6600             2.374956E+01             5.539671E-01             5.112285E-01             5.000093E-01             4.999664E-01
                 303.8400             2.374956E+01             5.527071E-01             5.105159E-01             5.000092E-01             4.999666E-01
                 304.0200             2.374956E+01             5.514458E-01             5.098026E-01             5.000092E-01             4.999666E-01
                 304.2000             2.374956E+01             5.501822E-01             5.090882E-01             5.000092E-01             4.999669E-01
                 304.3800             2.374956E+01             5.489181E-01             5.083736E-01             5.000092E-01             4.999671E-01
                 304.5600             2.374957E+01             5.476522E-01             5.076581E-01             5.000091E-01             4.999672E-01
                 304.7400             2.374957E+01             5.463842E-01             5.069416E-01             5.000091E-01             4.999674E-01
                 304.9200             2.374957E+01             5.451155E-01             5.062248E-01             5.000091E-01             4.999676E-01
                 305.1000             2.374957E+01             5.438452E-01             5.055071E-01             5.000091E-01             4.999676E-01
                 305.2800             2.374957E+01             5.425729E-01             5.047886E-01             5.000090E-01             4.999679E-01
                 305.4600             2.374957E+01             5.412995E-01             5.040694E-01             5.000090E-01             4.999681E-01
                 305.6400             2.374957E+01             5.400241E-01             5.033493E-01             5.000090E-01             4.999683E-01
                 305.8200             2.374957E+01             5.387478E-01             5.026288E-01             5.000090E-01             4.999685E-01
                 306.0000             2.374957E+01             5.374696E-01             5.019073E-01             5.000090E-01             4.999686E-01
                 306.1800             2.374958E+01             5.361894E-01             5.011849E-01             5.000089E-01             4.999689E-01
                 306.3600             2.374958E+01             5.349077E-01             5.004616E-01             5.000089E-01             4.999691E-01
                 306.5400             2.374958E+01             5.336253E-01             4.997382E-01             5.000089E-01             4.999692E-01
                 306.7200             2.374958E+01             5.323401E-01             4.990132E-01             5.000089E-01             4.999693E-01
                 306.9000             2.374958E+01             5.310547E-01             4.982883E-01             5.000088E-01             4.999695E-01
                 307.0800             2.374958E+01             5.297665E-01             4.975620E-01             5.000088E-01             4.999698E-01
                 307.2600             2.374958E+01             5.284776E-01             4.968353E-01             5.000088E-01             4.999699E-01
                 307.4400             2.374958E+01             5.271862E-01             4.961074E-01             5.000088E-01             4.999701E-01
                 307.6200             2.374959E+01             5.258935E-01             4.953789E-01             5.000087E-01             4.999703E-01
                 307.8000             2.374959E+01             5.245990E-01             4.946495E-01             5.000087E-01             4.999705E-01
                 307.9800             2.374959E+01             5.233034E-01             4.939196E-01             5.000087E-01             4.999707E-01
                 308.1600             2.374959E+01             5.220052E-01             4.931884E-01             5.000087E-01             4.999708E-01
                 308.3400             2.374959E+01             5.207063E-01             4.924569E-01             5.000086E-01             4.999711E-01
                 308.5200             2.374959E+01             5.194052E-01             4.917243E-01             5.000086E-01             4.999713E-01
                 308.7000             2.374959E+01             5.181028E-01             4.909911E-01             5.000086E-01             4.999714E-01
                 308.8800             2.374959E+01             5.167983E-01             4.902569E-01             5.000086E-01             4.999716E-01
                 309.0600             2.374959E+01             5.154922E-01             4.895218E-01             5.000085E-01             4.999717E-01
                 309.2400             2.374960E+01             5.141843E-01             4.887860E-01             5.000085E-01             4.999720E-01
                 309.4200             2.374960E+01             5.128746E-01             4.880493E-01             5.000085E-01             4.999723E-01
                 309.6000             2.374960E+01             5.115631E-01             4.873117E-01             5.000085E-01             4.999725E-01
                 309.7800             2.374960E+01             5.102497E-01             4.865731E-01             5.000084E-01             4.999727E-01
                 309.9600             2.374960E+01             5.089358E-01             4.858344E-01             5.000084E-01             4.999728E-01
                 310.1400             2.374960E+01             5.076185E-01             4.850940E-01             5.000084E-01             4.999731E-01
                 310.3200             2.374960E+01             5.063009E-01             4.843535E-01             5.000084E-01             4.999733E-01
                 310.5000             2.374960E+01             5.049802E-01             4.836114E-01             5.000083E-01             4.999734E-01
                 310.6800             2.374961E+01             5.036586E-01             4.828689E-01             5.000083E-01             4.999736E-01
                 310.8600             2.374961E+01             5.023351E-01             4.821256E-01             5.000083E-01             4.999739E-01
                 311.0400             2.374961E+01             5.010102E-01             4.813816E-01             5.000082E-01             4.999741E-01
                 311.2200             2.374961E+01             4.996830E-01             4.806364E-01             5.000082E-01             4.999743E-01
                 311.4000             2.374961E+01             4.983541E-01             4.798904E-01             5.000082E-01             4.999744E-01
                 311.5800             2.374961E+01             4.970227E-01             4.791432E-01             5.000081E-01             4.999749E-01
                 311.7600             2.374961E+01             4.956908E-01             4.783959E-01             5.000081E-01             4.999750E-01
                 311.9400             2.374962E+01             4.943561E-01             4.776471E-01             5.000081E-01             4.999752E-01
                 312.1200             2.374962E+01             4.930203E-01             4.768979E-01             5.000081E-01             4.999754E-01
                 312.3000             2.374962E+01             4.916822E-01             4.761475E-01             5.000080E-01             4.999757E-01
                 312.4800             2.374962E+01             4.903424E-01             4.753963E-01             5.000080E-01             4.999759E-01
                 312.6600             2.374962E+01             4.890000E-01             4.746439E-01             5.000080E-01             4.999762E-01
                 312.8400             2.374962E+01             4.876572E-01             4.738913E-01             5.000079E-01             4.999763E-01
                 313.0200             2.374962E+01             4.863175E-01             4.731405E-01             5.000079E-01             4.999759E-01
                 313.2000             2.374962E+01             4.849726E-01             4.723870E-01             5.000079E-01             4.999759E-01
                 313.3800             2.374962E+01             4.836332E-01             4.716362E-01             5.000080E-01             4.999740E-01
                 313.5600             2.374964E+01             4.822693E-01             4.708750E-01             5.000076E-01             4.999824E-01
                 313.7400             2.374963E+01             4.809186E-01             4.701170E-01             5.000078E-01             4.999767E-01
                 313.9200             2.374964E+01             4.795674E-01             4.693623E-01             5.000076E-01             4.999823E-01
                 314.1000             2.374963E+01             4.782079E-01             4.685999E-01             5.000078E-01             4.999771E-01
                 314.2800             2.374963E+01             4.768626E-01             4.678464E-01             5.000079E-01             4.999746E-01
                 314.4600             2.374964E+01             4.754848E-01             4.670767E-01             5.000077E-01             4.999781E-01
                 314.6400             2.374963E+01             4.741295E-01             4.663186E-01             5.000077E-01             4.999775E-01
                 314.8200             2.374963E+01             4.727705E-01             4.655581E-01             5.000078E-01             4.999759E-01
                 315.0000             2.374963E+01             4.714038E-01             4.647942E-01             5.000077E-01             4.999761E-01
                 315.1800             2.374964E+01             4.700238E-01             4.640238E-01             5.000075E-01             4.999792E-01
                 315.3600             2.374963E+01             4.686757E-01             4.632694E-01             5.000077E-01             4.999754E-01
                 315.5400             2.374965E+01             4.672996E-01             4.625027E-01             5.000074E-01             4.999822E-01
                 315.7200             2.374965E+01             4.659257E-01             4.617354E-01             5.000074E-01             4.999824E-01
                 315.9000             2.374965E+01             4.645346E-01             4.609579E-01             5.000074E-01             4.999800E-01
                 316.0800             2.374965E+01             4.631534E-01             4.601870E-01             5.000073E-01             4.999808E-01
                 316.2600             2.374965E+01             4.617719E-01             4.594161E-01             5.000073E-01             4.999813E-01
                 316.4400             2.374965E+01             4.603917E-01             4.586459E-01             5.000073E-01             4.999814E-01
                 316.6200             2.374965E+01             4.590070E-01             4.578750E-01             5.000073E-01             4.999874E-01
                 316.8000             2.374966E+01             4.576224E-01             4.571013E-01             5.000072E-01             4.999819E-01
                 316.9800             2.374966E+01             4.562388E-01             4.563297E-01             5.000072E-01             4.999816E-01
                 317.1600             2.374966E+01             4.548525E-01             4.555568E-01             5.000072E-01             4.999815E-01
                 317.3400             2.374966E+01             4.534542E-01             4.547793E-01             5.000072E-01             4.999883E-01
                 317.5200             2.374966E+01             4.520629E-01             4.540025E-01             5.000072E-01             4.999825E-01
                 317.7000             2.374966E+01             4.506680E-01             4.532270E-01             5.000072E-01             4.999885E-01
                 317.8800             2.374965E+01             4.492916E-01             4.524577E-01             5.000073E-01             4.999783E-01
                 318.0600             2.374966E+01             4.478794E-01             4.516724E-01             5.000071E-01             4.999820E-01
                 318.2400             2.374966E+01             4.464731E-01             4.508898E-01             5.000071E-01             4.999830E-01
                 318.4200             2.374966E+01             4.450772E-01             4.501123E-01             5.000071E-01             4.999804E-01
                 318.6000             2.374966E+01             4.436596E-01             4.493260E-01             5.000071E-01             4.999901E-01
                 318.7800             2.374967E+01             4.422514E-01             4.485413E-01             5.000070E-01             4.999844E-01
                 318.9600             2.374967E+01             4.408618E-01             4.477691E-01             5.000070E-01             4.999865E-01
                 319.1400             2.374967E+01             4.394439E-01             4.469794E-01             5.000070E-01             4.999812E-01
                 319.3200             2.374967E+01             4.380204E-01             4.461891E-01             5.000069E-01             4.999847E-01
                 319.5000             2.374967E+01             4.366103E-01             4.454053E-01             5.000069E-01             4.999840E-01
                 319.6800             2.374967E+01             4.351826E-01             4.446142E-01             5.000070E-01             4.999923E-01
                 319.8600             2.374967E+01             4.337630E-01             4.438244E-01             5.000069E-01             4.999864E-01
                 320.0400             2.374967E+01             4.323417E-01             4.430353E-01             5.000069E-01             4.999867E-01
                 320.2200             2.374967E+01             4.309185E-01             4.422453E-01             5.000068E-01             4.999870E-01
                 320.4000             2.374968E+01             4.294947E-01             4.414552E-01             5.000068E-01             4.999870E-01
                 320.5800             2.374967E+01             4.280667E-01             4.406647E-01             5.000069E-01             4.999939E-01
                 320.7600             2.374968E+01             4.266377E-01             4.398706E-01             5.000068E-01             4.999878E-01
                 320.9400             2.374968E+01             4.252070E-01             4.390774E-01             5.000068E-01             4.999881E-01
                 321.1200             2.374968E+01             4.237741E-01             4.382831E-01             5.000067E-01             4.999884E-01
                 321.3000             2.374968E+01             4.223380E-01             4.374881E-01             5.000068E-01             4.999918E-01
                 321.4800             2.374968E+01             4.209132E-01             4.366967E-01             5.000067E-01             4.999835E-01
                 321.6600             2.374968E+01             4.194649E-01             4.358967E-01             5.000067E-01             4.999926E-01
                 321.8400             2.374969E+01             4.180318E-01             4.351012E-01             5.000066E-01             4.999840E-01
                 322.0200             2.374968E+01             4.165766E-01             4.342981E-01             5.000067E-01             4.999946E-01
                 322.2000             2.374968E+01             4.151328E-01             4.334989E-01             5.000066E-01             4.999934E-01
                 322.3800             2.374969E+01             4.136840E-01             4.326974E-01             5.000066E-01             4.999938E-01
                 322.5600             2.374968E+01             4.122570E-01             4.319050E-01             5.000067E-01             4.999805E-01
                 322.7400             2.374969E+01             4.107902E-01             4.310965E-01             5.000066E-01             4.999910E-01
                 322.9200             2.374969E+01             4.093348E-01             4.302920E-01             5.000065E-01             4.999911E-01
                 323.1000             2.374969E+01             4.078747E-01             4.294853E-01             5.000065E-01             4.999914E-01
                 323.2800             2.374969E+01             4.064117E-01             4.286771E-01             5.000065E-01             4.999915E-01
                 323.4600             2.374969E+01             4.049498E-01             4.278697E-01             5.000065E-01             4.999912E-01
                 323.6400             2.374970E+01             4.034923E-01             4.270645E-01             5.000064E-01             4.999889E-01
                 323.8200             2.374970E+01             4.020005E-01             4.262418E-01             5.000064E-01             4.999916E-01
                 324.0000             2.374970E+01             4.005123E-01             4.254208E-01             5.000064E-01             4.999920E-01
                 324.1800             2.374970E+01             3.990202E-01             4.245978E-01             5.000064E-01             4.999922E-01
                 324.3600             2.374970E+01             3.975062E-01             4.237632E-01             5.000064E-01             4.999928E-01
                 324.5400             2.374970E+01             3.960189E-01             4.229444E-01             5.000064E-01             4.999973E-01
                 324.7200             2.374970E+01             3.944752E-01             4.220940E-01             5.000063E-01             4.999986E-01
                 324.9000             2.374970E+01             3.929454E-01             4.212499E-01             5.000063E-01             4.999921E-01
                 325.0800             2.374970E+01             3.913669E-01             4.203806E-01             5.000063E-01             4.999920E-01
                 325.2600             2.374970E+01             3.897658E-01             4.194992E-01             5.000062E-01             4.999917E-01
                 325.4400             2.374971E+01             3.881657E-01             4.186185E-01             5.000062E-01             4.999906E-01
                 325.6200             2.374971E+01             3.864549E-01             4.176772E-01             5.000062E-01             4.999898E-01
                 325.8000             2.374971E+01             3.846997E-01             4.167118E-01             5.000061E-01             4.999884E-01
                 325.9800             2.374971E+01             3.828448E-01             4.156932E-01             5.000061E-01             4.999925E-01
                 326.1600             2.374971E+01             3.808562E-01             4.145986E-01             5.000061E-01             4.999832E-01
                 326.3400             2.374970E+01             3.787184E-01             4.134236E-01             5.000062E-01             4.999786E-01
                 326.5200             2.374970E+01             3.763991E-01             4.121492E-01             5.000063E-01             4.999721E-01
                 326.7000             2.374970E+01             3.738762E-01             4.107652E-01             5.000063E-01             4.999715E-01
                 326.8800             2.374971E+01             3.713588E-01             4.093863E-01             5.000062E-01             4.999767E-01
                 327.0600             2.374971E+01             3.687578E-01             4.079599E-01             5.000062E-01             4.999698E-01
                 327.2400             2.374971E+01             3.660972E-01             4.065030E-01             5.000062E-01             4.999690E-01
                 327.4200             2.374971E+01             3.634107E-01             4.050329E-01             5.000061E-01             4.999682E-01
                 327.6000             2.374971E+01             3.607094E-01             4.035557E-01             5.000061E-01             4.999679E-01
                 327.7800             2.374971E+01             3.579899E-01             4.020695E-01             5.000060E-01             4.999670E-01
                 327.9600             2.374972E+01             3.552179E-01             4.005567E-01             5.000060E-01             4.999707E-01
                 328.1400             2.374972E+01             3.524030E-01             3.990196E-01             5.000059E-01             4.999651E-01
                 328.3200             2.374972E+01             3.495843E-01             3.974825E-01             5.000059E-01             4.999642E-01
                 328.5000             2.374972E+01             3.467091E-01             3.959158E-01             5.000059E-01             4.999632E-01
                 328.6800             2.374972E+01             3.438148E-01             3.943399E-01             5.000058E-01             4.999622E-01
                 328.8600             2.374973E+01             3.409000E-01             3.927541E-01             5.000058E-01             4.999619E-01
                 329.0400             2.374973E+01             3.379490E-01             3.911499E-01             5.000057E-01             4.999608E-01
                 329.2200             2.374973E+01             3.349725E-01             3.895331E-01             5.000057E-01             4.999595E-01
                 329.4000             2.374973E+01             3.319647E-01             3.879007E-01             5.000056E-01             4.999584E-01
                 329.5800             2.374974E+01             3.289193E-01             3.862498E-01             5.000056E-01             4.999600E-01
                 329.7600             2.374974E+01             3.258534E-01             3.845885E-01             5.000055E-01             4.999572E-01
                 329.9400             2.374974E+01             3.227772E-01             3.829234E-01             5.000055E-01             4.999560E-01
                 330.1200             2.374974E+01             3.196755E-01             3.812460E-01             5.000054E-01             4.999548E-01
                 330.3000             2.374975E+01             3.165487E-01             3.795567E-01             5.000054E-01             4.999536E-01
                 330.4800             2.374975E+01             3.133946E-01             3.778544E-01             5.000053E-01             4.999528E-01
                 330.6600             2.374975E+01             3.102222E-01             3.761438E-01             5.000053E-01             4.999518E-01
                 330.8400             2.374975E+01             3.070385E-01             3.744289E-01             5.000052E-01             4.999505E-01
                 331.0200             2.374976E+01             3.038330E-01             3.727040E-01             5.000051E-01             4.999492E-01
                 331.2000             2.374976E+01             3.006094E-01             3.709711E-01             5.000051E-01             4.999479E-01
                 331.3800             2.374976E+01             2.973747E-01             3.692343E-01             5.000050E-01             4.999470E-01
                 331.5600             2.374976E+01             2.941301E-01             3.674940E-01             5.000050E-01             4.999458E-01
                 331.7400             2.374977E+01             2.908701E-01             3.657474E-01             5.000049E-01             4.999444E-01
                 331.9200             2.374977E+01             2.875943E-01             3.639945E-01             5.000049E-01             4.999435E-01
                 332.1000             2.374977E+01             2.843178E-01             3.622431E-01             5.000048E-01             4.999421E-01
                 332.2800             2.374977E+01             2.810275E-01             3.604865E-01             5.000048E-01             4.999406E-01
                 332.4600             2.374978E+01             2.777246E-01             3.587254E-01             5.000047E-01             4.999397E-01
                 332.6400             2.374978E+01             2.744231E-01             3.569672E-01             5.000047E-01             4.999380E-01
                 332.8200             2.374978E+01             2.711116E-01             3.552060E-01             5.000046E-01             4.999365E-01
                 333.0000             2.374978E+01             2.677945E-01             3.534441E-01             5.000045E-01             4.999354E-01
                 333.1800             2.374979E+01             2.644764E-01             3.516840E-01             5.000045E-01             4.999338E-01
                 333.3600             2.374979E+01             2.611519E-01             3.499229E-01             5.000044E-01             4.999324E-01
                 333.5400             2.374979E+01             2.578283E-01             3.481647E-01             5.000044E-01             4.999305E-01
                 333.7200             2.374979E+01             2.545027E-01             3.464080E-01             5.000043E-01             4.999291E-01
                 333.9000             2.374980E+01             2.511780E-01             3.446544E-01             5.000043E-01             4.999278E-01
                 334.0800             2.374980E+01             2.478556E-01             3.429045E-01             5.000042E-01             4.999260E-01
                 334.2600             2.374980E+01             2.445346E-01             3.411581E-01             5.000042E-01             4.999246E-01
                 334.4400             2.374981E+01             2.412182E-01             3.394166E-01             5.000041E-01             4.999227E-01
                 334.6200             2.374981E+01             2.379061E-01             3.376803E-01             5.000040E-01             4.999212E-01
                 334.8000             2.374981E+01             2.345986E-01             3.359492E-01             5.000040E-01             4.999193E-01
                 334.9800             2.374981E+01             2.312989E-01             3.342250E-01             5.000039E-01             4.999177E-01
                 335.1600             2.374982E+01             2.280064E-01             3.325074E-01             5.000039E-01             4.999157E-01
                 335.3400             2.374982E+01             2.247239E-01             3.307980E-01             5.000038E-01             4.999142E-01
                 335.5200             2.374982E+01             2.214497E-01             3.290959E-01             5.000038E-01             4.999123E-01
                 335.7000             2.374982E+01             2.181866E-01             3.274026E-01             5.000037E-01             4.999102E-01
                 335.8800             2.374983E+01             2.149363E-01             3.257191E-01             5.000037E-01             4.999084E-01
                 336.0600             2.374983E+01             2.116970E-01             3.240443E-01             5.000036E-01             4.999065E-01
                 336.2400             2.374983E+01             2.084710E-01             3.223796E-01             5.000035E-01             4.999042E-01
                 336.4200             2.374983E+01             2.052609E-01             3.207264E-01             5.000035E-01             4.999023E-01
                 336.6000             2.374984E+01             2.020655E-01             3.190840E-01             5.000034E-01             4.999003E-01
                 336.7800             2.374984E+01             1.988939E-01             3.174571E-01             5.000034E-01             4.998990E-01
                 336.9600             2.374984E+01             1.957414E-01             3.158434E-01             5.000033E-01             4.998969E-01
                 337.1400             2.374984E+01             1.926070E-01             3.142422E-01             5.000033E-01             4.998948E-01
                 337.3200             2.374985E+01             1.894918E-01             3.126543E-01             5.000032E-01             4.998923E-01
                 337.5000             2.374985E+01             1.863962E-01             3.110798E-01             5.000032E-01             4.998903E-01
                 337.6800             2.374985E+01             1.833210E-01             3.095192E-01             5.000031E-01             4.998878E-01
                 337.8600             2.374985E+01             1.802669E-01             3.079730E-01             5.000031E-01             4.998857E-01
                 338.0400             2.374986E+01             1.772349E-01             3.064413E-01             5.000030E-01             4.998832E-01
                 338.2200             2.374986E+01             1.742354E-01             3.049299E-01             5.000030E-01             4.998824E-01
                 338.4000             2.374986E+01             1.712647E-01             3.034365E-01             5.000029E-01             4.998798E-01
                 338.5800             2.374986E+01             1.683192E-01             3.019594E-01             5.000029E-01             4.998778E-01
                 338.7600             2.374987E+01             1.654008E-01             3.004996E-01             5.000028E-01             4.998760E-01
                 338.9400             2.374987E+01             1.625142E-01             2.990594E-01             5.000028E-01             4.998736E-01
                 339.1200             2.374987E+01             1.596565E-01             2.976373E-01             5.000027E-01             4.998721E-01
                 339.3000             2.374987E+01             1.568304E-01             2.962347E-01             5.000027E-01             4.998697E-01
                 339.4800             2.374988E+01             1.540361E-01             2.948516E-01             5.000026E-01             4.998677E-01
                 339.6600             2.374988E+01             1.512734E-01             2.934880E-01             5.000026E-01             4.998660E-01
                 339.8400             2.374988E+01             1.485436E-01             2.921443E-01             5.000025E-01             4.998639E-01
                 340.0200             2.374988E+01             1.458465E-01             2.908206E-01             5.000025E-01             4.998622E-01
                 340.2000             2.374988E+01             1.431831E-01             2.895171E-01             5.000024E-01             4.998601E-01
                 340.3800             2.374989E+01             1.405532E-01             2.882339E-01             5.000024E-01             4.998585E-01
                 340.5600             2.374989E+01             1.379577E-01             2.869713E-01             5.000023E-01             4.998567E-01
                 340.7400             2.374989E+01             1.353969E-01             2.857294E-01             5.000023E-01             4.998546E-01
                 340.9200             2.374989E+01             1.328708E-01             2.845081E-01             5.000023E-01             4.998530E-01
                 341.1000             2.374989E+01             1.303796E-01             2.833076E-01             5.000022E-01             4.998513E-01
                 341.2800             2.374990E+01             1.279241E-01             2.821281E-01             5.000022E-01             4.998496E-01
                 341.4600             2.374990E+01             1.255040E-01             2.809694E-01             5.000021E-01             4.998481E-01
                 341.6400             2.374990E+01             1.231199E-01             2.798318E-01             5.000021E-01             4.998466E-01
                 341.8200             2.374990E+01             1.207719E-01             2.787153E-01             5.000021E-01             4.998451E-01
                 342.0000             2.374990E+01             1.184600E-01             2.776196E-01             5.000020E-01             4.998437E-01
                 342.1800             2.374991E+01             1.161843E-01             2.765450E-01             5.000020E-01             4.998426E-01
                 342.3600             2.374991E+01             1.139453E-01             2.754915E-01             5.000019E-01             4.998413E-01
                 342.5400             2.374991E+01             1.117426E-01             2.744588E-01             5.000019E-01             4.998401E-01
                 342.7200             2.374991E+01             1.110193E-01             2.741360E-01             5.000018E-01             5.001257E-01
                 342.9000             2.374992E+01             1.105230E-01             2.739040E-01             5.000018E-01             5.001254E-01
                 343.0800             2.374992E+01             1.100145E-01             2.736666E-01             5.000018E-01             5.001252E-01
                 343.2600             2.374992E+01             1.094939E-01             2.734237E-01             5.000018E-01             5.001250E-01
                 343.4400             2.374992E+01             1.089617E-01             2.731757E-01             5.000018E-01             5.001249E-01
                 343.6200             2.374992E+01             1.084180E-01             2.729225E-01             5.000018E-01             5.001249E-01
                 343.8000             2.374992E+01             1.078633E-01             2.726645E-01             5.000017E-01             5.001250E-01
                 343.9800             2.374992E+01             1.072978E-01             2.724017E-01             5.000017E-01             5.001252E-01
                 344.1600             2.374992E+01             1.067220E-01             2.721344E-01             5.000017E-01             5.001254E-01
                 344.3400             2.374992E+01             1.061361E-01             2.718628E-01             5.000017E-01             5.001257E-01
                 344.5200             2.374992E+01             1.055404E-01             2.715869E-01             5.000017E-01             5.001261E-01
                 344.7000             2.374992E+01             1.049353E-01             2.713069E-01             5.000017E-01             5.001266E-01
                 344.8800             2.374992E+01             1.043211E-01             2.710231E-01             5.000017E-01             5.001271E-01
                 345.0600             2.374992E+01             1.036982E-01             2.707356E-01             5.000017E-01             5.001278E-01
                 345.2400             2.374992E+01             1.030668E-01             2.704445E-01             5.000017E-01             5.001285E-01
                 345.4200             2.374992E+01             1.024273E-01             2.701500E-01             5.000017E-01             5.001293E-01
                 345.6000             2.374992E+01             1.017800E-01             2.698524E-01             5.000016E-01             5.001302E-01
                 345.7800             2.374992E+01             1.011253E-01             2.695517E-01             5.000016E-01             5.001311E-01
                 345.9600             2.374992E+01             1.004634E-01             2.692481E-01             5.000016E-01             5.001322E-01
                 346.1400             2.374992E+01             9.979465E-02             2.689419E-01             5.000016E-01             5.001333E-01
                 346.3200             2.374992E+01             9.911943E-02             2.686330E-01             5.000016E-01             5.001346E-01
                 346.5000             2.374992E+01             9.843802E-02             2.683218E-01             5.000016E-01             5.001359E-01
                 346.6800             2.374992E+01             9.775073E-02             2.680084E-01             5.000016E-01             5.001373E-01
                 346.8600             2.374993E+01             9.705786E-02             2.676928E-01             5.000016E-01             5.001388E-01
                 347.0400             2.374993E+01             9.635975E-02             2.673754E-01             5.000016E-01             5.001403E-01
                 347.2200             2.374993E+01             9.565666E-02             2.670562E-01             5.000015E-01             5.001420E-01
                 347.4000             2.374993E+01             9.494892E-02             2.667354E-01             5.000015E-01             5.001438E-01
                 347.5800             2.374993E+01             9.423682E-02             2.664131E-01             5.000015E-01             5.001456E-01
                 347.7600             2.374993E+01             9.352065E-02             2.660895E-01             5.000015E-01             5.001475E-01
                 347.9400             2.374993E+01             9.280071E-02             2.657647E-01             5.000015E-01             5.001496E-01
                 348.1200             2.374993E+01             9.207730E-02             2.654389E-01             5.000015E-01             5.001517E-01
                 348.3000             2.374993E+01             9.135070E-02             2.651123E-01             5.000015E-01             5.001540E-01
                 348.4800             2.374993E+01             9.062121E-02             2.647849E-01             5.000015E-01             5.001563E-01
                 348.6600             2.374993E+01             8.988909E-02             2.644569E-01             5.000015E-01             5.001587E-01
                 348.8400             2.374993E+01             8.915459E-02             2.641285E-01             5.000014E-01             5.001613E-01
                 349.0200             2.374993E+01             8.841800E-02             2.637997E-01             5.000014E-01             5.001639E-01
                 349.2000             2.374993E+01             8.767956E-02             2.634707E-01             5.000014E-01             5.001666E-01
                 349.3800             2.374993E+01             8.693961E-02             2.631417E-01             5.000014E-01             5.001695E-01
                 349.5600             2.374993E+01             8.619834E-02             2.628127E-01             5.000014E-01             5.001725E-01
                 349.7400             2.374993E+01             8.545603E-02             2.624839E-01             5.000014E-01             5.001755E-01
                 349.9200             2.374993E+01             8.471289E-02             2.621554E-01             5.000014E-01             5.001787E-01
                 350.1000             2.374994E+01             8.396918E-02             2.618273E-01             5.000014E-01             5.001820E-01
                 350.2800             2.374994E+01             8.322512E-02             2.614997E-01             5.000013E-01             5.001854E-01
                 350.4600             2.374994E+01             8.248098E-02             2.611728E-01             5.000013E-01             5.001889E-01
                 350.6400             2.374994E+01             8.173697E-02             2.608466E-01             5.000013E-01             5.001925E-01
