                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 318.4200             1.619619E-03             5.338918E-04             5.161425E-01             1.919303E-02             5.145229E-01             1.865914E-02             4.063412E+01             1.426575E-01             1.159808E+00             1.952587E-02             9.594797E-01             1.035046E+01             1.029638E+01             5.406975E+01             8.288686E+00             2.776452E+01
                 318.6000             1.631963E-03             3.201662E-04             5.177755E-01             1.615320E-02             5.161435E-01             1.583304E-02             4.293974E+01             1.425139E-01             1.151397E+00             1.966950E-02             9.621102E-01             1.025595E+01             1.030743E+01             5.392889E+01             8.288150E+00             2.776452E+01
                 318.7800             1.605080E-03             2.714642E-04             5.152333E-01             1.525051E-02             5.136282E-01             1.497904E-02             4.047582E+01             1.423726E-01             1.143074E+00             1.981328E-02             9.647365E-01             1.016220E+01             1.031850E+01             5.378901E+01             8.287613E+00             2.776452E+01
                 318.9600             1.565401E-03             4.709276E-04             5.112636E-01             1.826610E-02             5.096982E-01             1.779517E-02             4.277391E+01             1.422327E-01             1.134895E+00             1.995720E-02             9.673692E-01             1.006946E+01             1.032961E+01             5.365103E+01             8.287085E+00             2.776452E+01
                 319.1400             1.678663E-03             3.525766E-04             5.236424E-01             1.653287E-02             5.219638E-01             1.618030E-02             4.031872E+01             1.420890E-01             1.126605E+00             2.010125E-02             9.699550E-01             9.976261E+00             1.034075E+01             5.350984E+01             8.286544E+00             2.776452E+01
                 319.3200             1.714427E-03             2.040863E-04             5.276634E-01             1.372844E-02             5.259490E-01             1.352436E-02             4.260412E+01             1.419476E-01             1.118341E+00             2.024543E-02             9.725176E-01             9.883303E+00             1.035192E+01             5.336789E+01             8.286004E+00             2.776452E+01
                 319.5000             1.727417E-03             2.251919E-04             5.293194E-01             1.412567E-02             5.275919E-01             1.390048E-02             4.016035E+01             1.418074E-01             1.110186E+00             2.038973E-02             9.750810E-01             9.791210E+00             1.036312E+01             5.322732E+01             8.285468E+00             2.776452E+01
                 319.6800             1.803021E-03             1.042334E-04             5.372681E-01             1.087804E-02             5.354651E-01             1.077380E-02             4.243460E+01             1.416661E-01             1.101969E+00             2.053414E-02             9.776080E-01             9.698981E+00             1.037435E+01             5.308466E+01             8.284927E+00             2.776452E+01
                 319.8600             1.823000E-03             8.302784E-05             5.395759E-01             1.003207E-02             5.377529E-01             9.949040E-03             4.000140E+01             1.415272E-01             1.093849E+00             2.067866E-02             9.801297E-01             9.607460E+00             1.038561E+01             5.294284E+01             8.284386E+00             2.776452E+01
                 320.0400             1.866412E-03             6.451164E-05             5.441611E-01             9.170850E-03             5.422947E-01             9.106338E-03             4.226509E+01             1.413880E-01             1.085763E+00             2.082328E-02             9.826338E-01             9.516305E+00             1.039690E+01             5.280067E+01             8.283845E+00             2.776452E+01
                 320.2200             1.898843E-03             4.857367E-05             5.476303E-01             8.291783E-03             5.457315E-01             8.243209E-03             4.218027E+01             1.412498E-01             1.077711E+00             2.096799E-02             9.851202E-01             9.425522E+00             1.040821E+01             5.265818E+01             8.283304E+00             2.776452E+01
                 320.4000             1.842763E-03             4.051128E-05             5.425062E-01             7.752487E-03             5.406634E-01             7.711976E-03             4.209492E+01             1.411145E-01             1.069699E+00             2.111279E-02             9.875899E-01             9.335153E+00             1.041956E+01             5.251552E+01             8.282763E+00             2.776452E+01
                 320.5800             1.890677E-03             2.421682E-05             5.475009E-01             6.483129E-03             5.456102E-01             6.458912E-03             4.200970E+01             1.409776E-01             1.061708E+00             2.125767E-02             9.900397E-01             9.245075E+00             1.043092E+01             5.237226E+01             8.282222E+00             2.776452E+01
                 320.7600             1.883879E-03             1.555176E-05             5.471686E-01             5.549144E-03             5.452848E-01             5.533592E-03             4.192472E+01             1.408430E-01             1.053758E+00             2.140261E-02             9.924729E-01             9.155408E+00             1.044232E+01             5.222880E+01             8.281677E+00             2.776452E+01
                 320.9400             1.899456E-03             9.362003E-06             5.490004E-01             4.645411E-03             5.471009E-01             4.636049E-03             4.183961E+01             1.407082E-01             1.045844E+00             2.154763E-02             9.948886E-01             9.066112E+00             1.045374E+01             5.208503E+01             8.281133E+00             2.776452E+01
                 321.1200             1.954899E-03             4.687306E-06             5.546245E-01             3.654664E-03             5.526696E-01             3.649977E-03             3.944510E+01             1.405733E-01             1.037964E+00             2.169270E-02             9.972867E-01             8.977178E+00             1.046518E+01             5.194090E+01             8.280588E+00             2.776452E+01
                 321.3000             2.003511E-03             7.942791E-09             5.595197E-01             4.244125E-04             5.575162E-01             4.244204E-04             4.166894E+01             1.404389E-01             1.030112E+00             2.183781E-02             9.996651E-01             8.888569E+00             1.047665E+01             5.179628E+01             8.280043E+00             2.776452E+01
                 321.4800             2.031168E-03             3.227733E-05             5.624169E-01             6.823977E-03             5.603857E-01             6.791700E-03             4.158462E+01             1.403058E-01             1.022387E+00             2.198298E-02             1.002043E+00             8.800745E+00             1.048815E+01             5.165283E+01             8.279499E+00             2.776452E+01
                 321.6600             2.029992E-03             4.958911E-07             5.626383E-01             1.646517E-03             5.606083E-01             1.647013E-03             4.149770E+01             1.401738E-01             1.014613E+00             2.212817E-02             1.004375E+00             8.712611E+00             1.049966E+01             5.150662E+01             8.278951E+00             2.776452E+01
                 321.8400             2.018420E-03             1.224471E-05             5.618927E-01             4.829669E-03             5.598743E-01             4.817424E-03             3.912620E+01             1.400433E-01             1.006941E+00             2.227340E-02             1.006711E+00             8.625386E+00             1.051120E+01             5.136203E+01             8.278403E+00             2.776452E+01
                 322.0200             1.981214E-03             2.030807E-05             5.587377E-01             5.527802E-03             5.567565E-01             5.548110E-03             4.132577E+01             1.399141E-01             9.992211E-01             2.241865E-02             1.009002E+00             8.537895E+00             1.052276E+01             5.121481E+01             8.277853E+00             2.776452E+01
                 322.2000             2.051089E-03             1.933753E-05             5.655635E-01             5.358431E-03             5.635124E-01             5.377768E-03             4.124098E+01             1.397832E-01             9.916105E-01             2.256391E-02             1.011295E+00             8.451190E+00             1.053434E+01             5.106878E+01             8.277304E+00             2.776452E+01
                 322.3800             2.026554E-03             3.056634E-05             5.636201E-01             6.143603E-03             5.615936E-01             6.174169E-03             4.088931E+01             1.396551E-01             9.840237E-01             2.270918E-02             1.013564E+00             8.364756E+00             1.054594E+01             5.092208E+01             8.276753E+00             2.776452E+01
                 322.5600             2.015672E-03             2.217595E-05             5.629291E-01             5.527180E-03             5.609134E-01             5.505004E-03             4.080489E+01             1.395279E-01             9.766040E-01             2.285445E-02             1.015849E+00             8.279412E+00             1.055756E+01             5.077771E+01             8.276207E+00             2.776452E+01
                 322.7400             2.067500E-03             1.518613E-05             5.680400E-01             4.694856E-03             5.659725E-01             4.710042E-03             4.071713E+01             1.393998E-01             9.690492E-01             2.299971E-02             1.018064E+00             8.193274E+00             1.056919E+01             5.062875E+01             8.275652E+00             2.776452E+01
                 322.9200             2.023349E-03             2.624805E-05             5.642807E-01             5.523275E-03             5.622574E-01             5.549523E-03             4.063085E+01             1.392745E-01             9.615889E-01             2.314495E-02             1.020279E+00             8.107911E+00             1.058085E+01             5.048096E+01             8.275099E+00             2.776452E+01
                 323.1000             2.084195E-03             4.686671E-05             5.702075E-01             6.557633E-03             5.681233E-01             6.604500E-03             3.856384E+01             1.391478E-01             9.541899E-01             2.329017E-02             1.022473E+00             8.022830E+00             1.059252E+01             5.033254E+01             8.274544E+00             2.776452E+01
                 323.2800             2.084411E-03             7.418172E-05             5.705455E-01             7.466256E-03             5.684611E-01             7.540438E-03             4.045663E+01             1.390231E-01             9.468215E-01             2.343537E-02             1.024647E+00             7.938086E+00             1.060422E+01             5.018369E+01             8.273987E+00             2.776452E+01
                 323.4600             2.098605E-03             8.715213E-05             5.721571E-01             7.680531E-03             5.700585E-01             7.767683E-03             4.036973E+01             1.388989E-01             9.395400E-01             2.358052E-02             1.026808E+00             7.853794E+00             1.061592E+01             5.003484E+01             8.273431E+00             2.776452E+01
                 323.6400             2.040248E-03             7.070452E-05             5.671110E-01             6.968086E-03             5.650708E-01             7.038791E-03             4.028302E+01             1.387771E-01             9.323152E-01             2.372563E-02             1.028959E+00             7.770054E+00             1.062764E+01             4.988637E+01             8.272876E+00             2.776452E+01
                 323.8200             2.071576E-03             2.158116E-04             5.703145E-01             9.811944E-03             5.682430E-01             1.002776E-02             3.823932E+01             1.386540E-01             9.249910E-01             2.387069E-02             1.031047E+00             7.685724E+00             1.063938E+01             4.973397E+01             8.272310E+00             2.776452E+01
                 324.0000             2.142122E-03             3.490638E-04             5.770396E-01             1.114691E-02             5.748974E-01             1.149597E-02             4.010449E+01             1.385307E-01             9.177743E-01             2.401569E-02             1.033125E+00             7.601923E+00             1.065113E+01             4.958186E+01             8.271744E+00             2.776452E+01
                 324.1800             2.181710E-03             5.012333E-04             5.808942E-01             1.213156E-02             5.787125E-01             1.263279E-02             4.001525E+01             1.384085E-01             9.106061E-01             2.416063E-02             1.035181E+00             7.518429E+00             1.066290E+01             4.942919E+01             8.271177E+00             2.776452E+01
                 324.3600             2.246143E-03             8.081700E-04             5.868843E-01             1.367551E-02             5.846382E-01             1.448368E-02             3.992407E+01             1.382861E-01             9.033951E-01             2.430549E-02             1.037191E+00             7.434722E+00             1.067467E+01             4.927399E+01             8.270601E+00             2.776452E+01
                 324.5400             2.210171E-03             8.806607E-04             5.840482E-01             1.346395E-02             5.818380E-01             1.434461E-02             3.790923E+01             1.381668E-01             8.963742E-01             2.445026E-02             1.039222E+00             7.352204E+00             1.068646E+01             4.912160E+01             8.270037E+00             2.776452E+01
                 324.7200             2.254349E-03             1.388362E-03             5.882357E-01             1.492625E-02             5.859813E-01             1.631461E-02             3.974053E+01             1.380460E-01             8.891278E-01             2.459495E-02             1.041156E+00             7.268487E+00             1.069826E+01             4.896287E+01             8.269451E+00             2.776452E+01
                 324.9000             2.241586E-03             1.733599E-03             5.874378E-01             1.521031E-02             5.851962E-01             1.694391E-02             3.964847E+01             1.379272E-01             8.820142E-01             2.473954E-02             1.043094E+00             7.185603E+00             1.071007E+01             4.880559E+01             8.268867E+00             2.776452E+01
                 325.0800             2.281338E-03             2.455970E-03             5.912104E-01             1.605247E-02             5.889291E-01             1.850844E-02             3.955118E+01             1.378072E-01             8.747028E-01             2.488403E-02             1.044943E+00             7.101745E+00             1.072189E+01             4.864276E+01             8.268267E+00             2.776452E+01
                 325.2600             2.305485E-03             3.283179E-03             5.936080E-01             1.645881E-02             5.913025E-01             1.974199E-02             3.945337E+01             1.376878E-01             8.673365E-01             2.502841E-02             1.046742E+00             7.017684E+00             1.073372E+01             4.847732E+01             8.267658E+00             2.776452E+01
                 325.4400             2.255062E-03             3.920674E-03             5.895555E-01             1.604435E-02             5.873004E-01             1.996503E-02             3.747483E+01             1.375707E-01             8.600203E-01             2.517267E-02             1.048523E+00             6.934083E+00             1.074556E+01             4.831186E+01             8.267049E+00             2.776452E+01
                 325.6200             2.316301E-03             5.290212E-03             5.951651E-01             1.603355E-02             5.928488E-01             2.132376E-02             3.924556E+01             1.374500E-01             8.521776E-01             2.531680E-02             1.050120E+00             6.847803E+00             1.075740E+01             4.813401E+01             8.266398E+00             2.776452E+01
                 325.8000             2.335311E-03             6.528324E-03             5.971042E-01             1.517280E-02             5.947689E-01             2.170112E-02             3.913367E+01             1.373300E-01             8.441424E-01             2.546079E-02             1.051628E+00             6.760734E+00             1.076926E+01             4.795111E+01             8.265731E+00             2.776452E+01
                 325.9800             2.355625E-03             7.689299E-03             5.991462E-01             1.360303E-02             5.967905E-01             2.129233E-02             3.901177E+01             1.372087E-01             8.356210E-01             2.560465E-02             1.052961E+00             6.671343E+00             1.078111E+01             4.775700E+01             8.265026E+00             2.776452E+01
                 326.1600             2.398285E-03             8.197655E-03             6.030597E-01             1.099666E-02             6.006614E-01             1.919431E-02             3.887849E+01             1.370851E-01             8.264274E-01             2.574836E-02             1.054063E+00             6.578732E+00             1.079298E+01             4.754798E+01             8.264268E+00             2.776452E+01
                 326.3400             2.400180E-03             6.688751E-03             6.035314E-01             6.867844E-03             6.011312E-01             1.355660E-02             3.873135E+01             1.369598E-01             8.164616E-01             2.589190E-02             1.054906E+00             6.482501E+00             1.080485E+01             4.732225E+01             8.263455E+00             2.776452E+01
                 326.5200             2.345694E-03             8.702925E-04             5.992321E-01             6.918156E-04             5.968864E-01             1.562108E-03             3.856757E+01             1.368326E-01             8.055281E-01             2.603529E-02             1.055432E+00             6.381810E+00             1.081672E+01             4.707622E+01             8.262571E+00             2.776452E+01
                 326.7000             2.368752E-03             0.000000E+00             6.014975E-01             0.000000E+00             5.991288E-01             0.000000E+00             3.666925E+01             1.367010E-01             7.935659E-01             2.617850E-02             1.055601E+00             6.276111E+00             1.082859E+01             4.680744E+01             8.261612E+00             2.776452E+01
                 326.8800             2.323089E-03             0.000000E+00             5.979040E-01             0.000000E+00             5.955809E-01             0.000000E+00             3.820491E+01             1.365715E-01             7.817111E-01             2.632154E-02             1.055740E+00             6.171192E+00             1.084047E+01             4.653908E+01             8.260656E+00             2.776452E+01
                 327.0600             2.371618E-03             0.000000E+00             6.023449E-01             0.000000E+00             5.999733E-01             0.000000E+00             3.801502E+01             1.364396E-01             7.695303E-01             2.646438E-02             1.055708E+00             6.064632E+00             1.085235E+01             4.626131E+01             8.259665E+00             2.776452E+01
                 327.2400             2.424791E-03             0.000000E+00             6.071212E-01             0.000000E+00             6.046964E-01             0.000000E+00             3.782061E+01             1.363070E-01             7.571436E-01             2.660703E-02             1.055539E+00             5.957100E+00             1.086423E+01             4.597674E+01             8.258654E+00             2.776452E+01
                 327.4200             2.415759E-03             0.000000E+00             6.066663E-01             0.000000E+00             6.042506E-01             0.000000E+00             3.740592E+01             1.361754E-01             7.447166E-01             2.674948E-02             1.055286E+00             5.849530E+00             1.087611E+01             4.568912E+01             8.257632E+00             2.776452E+01
                 327.6000             2.398957E-03             0.000000E+00             6.055513E-01             0.000000E+00             6.031524E-01             0.000000E+00             3.720468E+01             1.360447E-01             7.323221E-01             2.689172E-02             1.054965E+00             5.742224E+00             1.088799E+01             4.539967E+01             8.256605E+00             2.776452E+01
                 327.7800             2.370116E-03             0.000000E+00             6.034042E-01             0.000000E+00             6.010340E-01             0.000000E+00             3.575346E+01             1.359148E-01             7.199322E-01             2.703375E-02             1.054572E+00             5.635104E+00             1.089986E+01             4.510805E+01             8.255571E+00             2.776452E+01
                 327.9600             2.381761E-03             0.000000E+00             6.046823E-01             0.000000E+00             6.023005E-01             0.000000E+00             3.679280E+01             1.357839E-01             7.073852E-01             2.717554E-02             1.054047E+00             5.527253E+00             1.091174E+01             4.481040E+01             8.254517E+00             2.776452E+01
                 328.1400             2.402450E-03             0.000000E+00             6.067192E-01             0.000000E+00             6.043167E-01             0.000000E+00             3.658054E+01             1.356526E-01             6.947329E-01             2.731711E-02             1.053404E+00             5.418952E+00             1.092361E+01             4.450784E+01             8.253446E+00             2.776452E+01
                 328.3200             2.365055E-03             0.000000E+00             6.038357E-01             0.000000E+00             6.014707E-01             0.000000E+00             3.636737E+01             1.355231E-01             6.821651E-01             2.745843E-02             1.052709E+00             5.311244E+00             1.093548E+01             4.420467E+01             8.252374E+00             2.776452E+01
                 328.5000             2.378755E-03             0.000000E+00             6.052836E-01             0.000000E+00             6.029048E-01             0.000000E+00             3.614878E+01             1.353922E-01             6.694315E-01             2.759951E-02             1.051870E+00             5.202740E+00             1.094734E+01             4.389504E+01             8.251280E+00             2.776452E+01
                 328.6800             2.369001E-03             0.000000E+00             6.047339E-01             0.000000E+00             6.023649E-01             0.000000E+00             3.592782E+01             1.352621E-01             6.567140E-01             2.774033E-02             1.050949E+00             5.094445E+00             1.095920E+01             4.358311E+01             8.250180E+00             2.776452E+01
                 328.8600             2.340917E-03             0.000000E+00             6.026079E-01             0.000000E+00             6.002670E-01             0.000000E+00             3.551839E+01             1.351325E-01             6.440074E-01             2.788088E-02             1.049943E+00             4.986325E+00             1.097105E+01             4.326872E+01             8.249071E+00             2.776452E+01
                 329.0400             2.337881E-03             0.000000E+00             6.026198E-01             0.000000E+00             6.002820E-01             0.000000E+00             3.457736E+01             1.350026E-01             6.312416E-01             2.802117E-02             1.048823E+00             4.877984E+00             1.098289E+01             4.295013E+01             8.247949E+00             2.776452E+01
                 329.2200             2.327028E-03             0.000000E+00             6.019547E-01             0.000000E+00             5.996277E-01             0.000000E+00             3.505764E+01             1.348729E-01             6.184660E-01             2.816117E-02             1.047607E+00             4.769707E+00             1.099473E+01             4.262853E+01             8.246817E+00             2.776452E+01
                 329.4000             2.319496E-03             0.000000E+00             6.015707E-01             0.000000E+00             5.992512E-01             0.000000E+00             3.422115E+01             1.347432E-01             6.056615E-01             2.830090E-02             1.046283E+00             4.661358E+00             1.100656E+01             4.230327E+01             8.245673E+00             2.776452E+01
                 329.5800             2.327947E-03             0.000000E+00             6.025658E-01             0.000000E+00             6.002379E-01             0.000000E+00             3.458326E+01             1.346131E-01             5.928008E-01             2.844032E-02             1.044838E+00             4.552779E+00             1.101838E+01             4.197362E+01             8.244516E+00             2.776452E+01
                 329.7600             2.319232E-03             0.000000E+00             6.020738E-01             0.000000E+00             5.997545E-01             0.000000E+00             3.418201E+01             1.344834E-01             5.799631E-01             2.857945E-02             1.043300E+00             4.444429E+00             1.103019E+01             4.164154E+01             8.243349E+00             2.776452E+01
                 329.9400             2.289053E-03             0.000000E+00             5.997053E-01             0.000000E+00             5.974163E-01             0.000000E+00             3.393704E+01             1.343545E-01             5.671970E-01             2.871827E-02             1.041687E+00             4.336569E+00             1.104199E+01             4.130811E+01             8.242179E+00             2.776452E+01
                 330.1200             2.271863E-03             0.000000E+00             5.984525E-01             0.000000E+00             5.961806E-01             0.000000E+00             3.368909E+01             1.342254E-01             5.544371E-01             2.885677E-02             1.039971E+00             4.228822E+00             1.105377E+01             4.097168E+01             8.241000E+00             2.776452E+01
                 330.3000             2.261127E-03             0.000000E+00             5.977577E-01             0.000000E+00             5.954966E-01             0.000000E+00             3.343826E+01             1.340964E-01             5.416873E-01             2.899494E-02             1.038150E+00             4.121206E+00             1.106554E+01             4.063226E+01             8.239811E+00             2.776452E+01
                 330.4800             2.254969E-03             0.000000E+00             5.974616E-01             0.000000E+00             5.952067E-01             0.000000E+00             3.318430E+01             1.339672E-01             5.289402E-01             2.913278E-02             1.036219E+00             4.013674E+00             1.107730E+01             4.028962E+01             8.238611E+00             2.776452E+01
                 330.6600             2.238846E-03             0.000000E+00             5.962769E-01             0.000000E+00             5.940380E-01             0.000000E+00             3.278716E+01             1.338382E-01             5.162383E-01             2.927029E-02             1.034193E+00             3.906466E+00             1.108905E+01             3.994477E+01             8.237405E+00             2.776452E+01
                 330.8400             2.213460E-03             0.000000E+00             5.942523E-01             0.000000E+00             5.920388E-01             0.000000E+00             3.252743E+01             1.337098E-01             5.036148E-01             2.940745E-02             1.032084E+00             3.799757E+00             1.110078E+01             3.959847E+01             8.236194E+00             2.776452E+01
                 331.0200             2.197314E-03             0.000000E+00             5.930388E-01             0.000000E+00             5.908414E-01             0.000000E+00             3.226511E+01             1.335812E-01             4.910256E-01             2.954425E-02             1.029870E+00             3.693296E+00             1.111250E+01             3.924957E+01             8.234975E+00             2.776452E+01
                 331.2000             2.181758E-03             0.000000E+00             5.918675E-01             0.000000E+00             5.896858E-01             0.000000E+00             3.199081E+01             1.334527E-01             4.784892E-01             2.968069E-02             1.027558E+00             3.587183E+00             1.112419E+01             3.889846E+01             8.233749E+00             2.776452E+01
                 331.3800             2.155744E-03             0.000000E+00             5.897324E-01             0.000000E+00             5.875767E-01             0.000000E+00             3.160827E+01             1.333245E-01             4.660371E-01             2.981676E-02             1.025160E+00             3.481596E+00             1.113588E+01             3.854594E+01             8.232519E+00             2.776452E+01
                 331.5600             2.129258E-03             0.000000E+00             5.875297E-01             0.000000E+00             5.854004E-01             0.000000E+00             3.133870E+01             1.331967E-01             4.536768E-01             2.995245E-02             1.022676E+00             3.376570E+00             1.114754E+01             3.819212E+01             8.231285E+00             2.776452E+01
                 331.7400             2.108921E-03             0.000000E+00             5.858724E-01             0.000000E+00             5.837635E-01             0.000000E+00             3.106689E+01             1.330688E-01             4.413868E-01             3.008776E-02             1.020095E+00             3.271978E+00             1.115918E+01             3.783642E+01             8.230046E+00             2.776452E+01
                 331.9200             2.092007E-03             0.000000E+00             5.845180E-01             0.000000E+00             5.824260E-01             0.000000E+00             3.068174E+01             1.329409E-01             4.291667E-01             3.022267E-02             1.017414E+00             3.167814E+00             1.117080E+01             3.747877E+01             8.228800E+00             2.776452E+01
                 332.1000             2.059142E-03             0.000000E+00             5.816511E-01             0.000000E+00             5.795920E-01             0.000000E+00             3.040416E+01             1.328136E-01             4.170819E-01             3.035719E-02             1.014663E+00             3.064453E+00             1.118241E+01             3.712088E+01             8.227554E+00             2.776452E+01
                 332.2800             2.037128E-03             0.000000E+00             5.797783E-01             0.000000E+00             5.777412E-01             0.000000E+00             3.012594E+01             1.326862E-01             4.050789E-01             3.049129E-02             1.011814E+00             2.961578E+00             1.119399E+01             3.676125E+01             8.226303E+00             2.776452E+01
                 332.4600             2.019189E-03             0.000000E+00             5.782756E-01             0.000000E+00             5.762564E-01             0.000000E+00             2.974411E+01             1.325587E-01             3.931651E-01             3.062498E-02             1.008868E+00             2.859230E+00             1.120555E+01             3.640004E+01             8.225047E+00             2.776452E+01
                 332.6400             1.986068E-03             0.000000E+00             5.752948E-01             0.000000E+00             5.733087E-01             0.000000E+00             2.946176E+01             1.324319E-01             3.813979E-01             3.075825E-02             1.005852E+00             2.757745E+00             1.121708E+01             3.603883E+01             8.223791E+00             2.776452E+01
                 332.8200             1.962901E-03             0.000000E+00             5.732447E-01             0.000000E+00             5.712818E-01             0.000000E+00             2.917769E+01             1.323049E-01             3.697332E-01             3.089109E-02             1.002743E+00             2.656854E+00             1.122860E+01             3.567631E+01             8.222532E+00             2.776452E+01
                 333.0000             1.937503E-03             0.000000E+00             5.709532E-01             0.000000E+00             5.690157E-01             0.000000E+00             2.879929E+01             1.321780E-01             3.581895E-01             3.102349E-02             9.995469E-01             2.556667E+00             1.124008E+01             3.531299E+01             8.221270E+00             2.776452E+01
                 333.1800             1.909895E-03             0.000000E+00             5.684155E-01             0.000000E+00             5.665056E-01             0.000000E+00             2.851173E+01             1.320514E-01             3.467870E-01             3.115545E-02             9.962737E-01             2.457299E+00             1.125154E+01             3.494939E+01             8.220009E+00             2.776452E+01
                 333.3600             1.887596E-03             0.000000E+00             5.663787E-01             0.000000E+00             5.644911E-01             0.000000E+00             2.822267E+01             1.319247E-01             3.355048E-01             3.128695E-02             9.929105E-01             2.358623E+00             1.126298E+01             3.458490E+01             8.218744E+00             2.776452E+01
                 333.5400             1.859187E-03             0.000000E+00             5.637023E-01             0.000000E+00             5.618431E-01             0.000000E+00             2.784695E+01             1.317982E-01             3.243723E-01             3.141799E-02             9.894715E-01             2.260813E+00             1.127439E+01             3.422033E+01             8.217480E+00             2.776452E+01
                 333.7200             1.833616E-03             0.000000E+00             5.612819E-01             0.000000E+00             5.594482E-01             0.000000E+00             2.755484E+01             1.316718E-01             3.133798E-01             3.154856E-02             9.859497E-01             2.163808E+00             1.128577E+01             3.385538E+01             8.216216E+00             2.776452E+01
                 333.9000             1.805686E-03             0.000000E+00             5.585892E-01             0.000000E+00             5.567835E-01             0.000000E+00             2.718308E+01             1.315456E-01             3.025383E-01             3.167866E-02             9.823500E-01             2.067673E+00             1.129712E+01             3.349034E+01             8.214951E+00             2.776452E+01
                 334.0800             1.778828E-03             0.000000E+00             5.559737E-01             0.000000E+00             5.541949E-01             0.000000E+00             2.688841E+01             1.314194E-01             2.918548E-01             3.180828E-02             9.786749E-01             1.972446E+00             1.130844E+01             3.312540E+01             8.213688E+00             2.776452E+01
                 334.2600             1.751847E-03             0.000000E+00             5.533126E-01             0.000000E+00             5.515607E-01             0.000000E+00             2.652616E+01             1.312933E-01             2.813259E-01             3.193740E-02             9.749214E-01             1.878110E+00             1.131973E+01             3.276046E+01             8.212425E+00             2.776452E+01
                 334.4400             1.725195E-03             0.000000E+00             5.506524E-01             0.000000E+00             5.489272E-01             0.000000E+00             2.622307E+01             1.311673E-01             2.709639E-01             3.206603E-02             9.710951E-01             1.784733E+00             1.133099E+01             3.239585E+01             8.211164E+00             2.776452E+01
                 334.6200             1.697323E-03             0.000000E+00             5.478272E-01             0.000000E+00             5.461299E-01             0.000000E+00             2.585769E+01             1.310414E-01             2.607682E-01             3.219415E-02             9.671949E-01             1.692316E+00             1.134222E+01             3.203155E+01             8.209904E+00             2.776452E+01
                 334.8000             1.672225E-03             0.000000E+00             5.452666E-01             0.000000E+00             5.435943E-01             0.000000E+00             2.555863E+01             1.309155E-01             2.507409E-01             3.232176E-02             9.632208E-01             1.600867E+00             1.135341E+01             3.166762E+01             8.208647E+00             2.776452E+01
                 334.9800             1.643652E-03             0.000000E+00             5.422918E-01             0.000000E+00             5.406482E-01             0.000000E+00             2.522632E+01             1.307897E-01             2.408925E-01             3.244885E-02             9.591786E-01             1.510455E+00             1.136457E+01             3.130439E+01             8.207392E+00             2.776452E+01
                 335.1600             1.617274E-03             0.000000E+00             5.395204E-01             0.000000E+00             5.379031E-01             0.000000E+00             2.489569E+01             1.306639E-01             2.312217E-01             3.257542E-02             9.550665E-01             1.421070E+00             1.137569E+01             3.094181E+01             8.206140E+00             2.776452E+01
                 335.3400             1.588641E-03             0.000000E+00             5.364587E-01             0.000000E+00             5.348700E-01             0.000000E+00             2.453566E+01             1.305382E-01             2.217377E-01             3.270145E-02             9.508899E-01             1.332773E+00             1.138678E+01             3.058018E+01             8.204892E+00             2.776452E+01
                 335.5200             1.562404E-03             0.000000E+00             5.336268E-01             0.000000E+00             5.320644E-01             0.000000E+00             2.417865E+01             1.304125E-01             2.124347E-01             3.282694E-02             9.466442E-01             1.245525E+00             1.139784E+01             3.021931E+01             8.203646E+00             2.776452E+01
                 335.7000             1.535706E-03             0.000000E+00             5.307039E-01             0.000000E+00             5.291682E-01             0.000000E+00             2.386691E+01             1.302868E-01             2.033227E-01             3.295188E-02             9.423355E-01             1.159393E+00             1.140885E+01             2.985955E+01             8.202406E+00             2.776452E+01
                 335.8800             1.507298E-03             0.000000E+00             5.275415E-01             0.000000E+00             5.260342E-01             0.000000E+00             2.352192E+01             1.301612E-01             1.944059E-01             3.307626E-02             9.379666E-01             1.074408E+00             1.141983E+01             2.950105E+01             8.201170E+00             2.776452E+01
                 336.0600             1.481406E-03             0.000000E+00             5.246304E-01             0.000000E+00             5.231490E-01             0.000000E+00             2.316987E+01             1.300355E-01             1.856787E-01             3.320008E-02             9.335331E-01             9.905325E-01             1.143077E+01             2.914363E+01             8.199938E+00             2.776452E+01
                 336.2400             1.456222E-03             0.000000E+00             5.217640E-01             0.000000E+00             5.203078E-01             0.000000E+00             2.282029E+01             1.299098E-01             1.771482E-01             3.332333E-02             9.290395E-01             9.078163E-01             1.144167E+01             2.878755E+01             8.198711E+00             2.776452E+01
                 336.4200             1.428410E-03             0.000000E+00             5.185407E-01             0.000000E+00             5.171123E-01             0.000000E+00             2.251687E+01             1.297842E-01             1.688214E-01             3.344601E-02             9.244916E-01             8.263125E-01             1.145253E+01             2.843311E+01             8.197490E+00             2.776452E+01
                 336.6000             1.401724E-03             0.000000E+00             5.154076E-01             0.000000E+00             5.140059E-01             0.000000E+00             2.216952E+01             1.296585E-01             1.606941E-01             3.356809E-02             9.198860E-01             7.459938E-01             1.146335E+01             2.808015E+01             8.196275E+00             2.776452E+01
