                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 299.1600             6.050908E-01             9.105181E-02             2.486905E-04             5.811904E-01             6.724909E-01             1.237955E+00             7.067910E-02             1.910446E+00
                 299.3400             6.039247E-01             9.164649E-02             2.504382E-04             5.774853E-01             6.693822E-01             1.235825E+00             7.067514E-02             1.905207E+00
                 299.5200             6.027575E-01             9.223810E-02             2.521790E-04             5.737884E-01             6.662787E-01             1.233695E+00             7.067118E-02             1.899974E+00
                 299.7000             6.015893E-01             9.282659E-02             2.539128E-04             5.700999E-01             6.631804E-01             1.231567E+00             7.066721E-02             1.894747E+00
                 299.8800             6.004203E-01             9.341194E-02             2.556394E-04             5.664200E-01             6.600876E-01             1.229439E+00             7.066324E-02             1.889527E+00
                 300.0600             5.992503E-01             9.399411E-02             2.573589E-04             5.627485E-01             6.569999E-01             1.227313E+00             7.065926E-02             1.884313E+00
                 300.2400             5.980794E-01             9.457307E-02             2.590709E-04             5.590854E-01             6.539176E-01             1.225187E+00             7.065528E-02             1.879104E+00
                 300.4200             5.969073E-01             9.514877E-02             2.607755E-04             5.554308E-01             6.508403E-01             1.223062E+00             7.065130E-02             1.873902E+00
                 300.6000             5.957342E-01             9.572118E-02             2.624725E-04             5.517846E-01             6.477683E-01             1.220937E+00             7.064732E-02             1.868706E+00
                 300.7800             5.945600E-01             9.629027E-02             2.641619E-04             5.481469E-01             6.447014E-01             1.218814E+00             7.064333E-02             1.863515E+00
                 300.9600             5.933850E-01             9.685600E-02             2.658434E-04             5.445181E-01             6.416400E-01             1.216691E+00             7.063934E-02             1.858331E+00
                 301.1400             5.922086E-01             9.741835E-02             2.675170E-04             5.408976E-01             6.385835E-01             1.214570E+00             7.063534E-02             1.853153E+00
                 301.3200             5.910310E-01             9.797726E-02             2.691825E-04             5.372855E-01             6.355319E-01             1.212448E+00             7.063134E-02             1.847980E+00
                 301.5000             5.898521E-01             9.853271E-02             2.708399E-04             5.336818E-01             6.324854E-01             1.210327E+00             7.062734E-02             1.842813E+00
                 301.6800             5.886728E-01             9.908467E-02             2.724891E-04             5.300877E-01             6.294448E-01             1.208209E+00             7.062333E-02             1.837654E+00
                 301.8600             5.874919E-01             9.963309E-02             2.741298E-04             5.265018E-01             6.264090E-01             1.206090E+00             7.061932E-02             1.832499E+00
                 302.0400             5.863097E-01             1.001779E-01             2.757621E-04             5.229242E-01             6.233779E-01             1.203972E+00             7.061530E-02             1.827350E+00
                 302.2200             5.851260E-01             1.007192E-01             2.773858E-04             5.193553E-01             6.203519E-01             1.201854E+00             7.061128E-02             1.822206E+00
                 302.4000             5.839407E-01             1.012568E-01             2.790007E-04             5.157946E-01             6.173304E-01             1.199737E+00             7.060726E-02             1.817067E+00
                 302.5800             5.827546E-01             1.017908E-01             2.806069E-04             5.122432E-01             6.143145E-01             1.197621E+00             7.060323E-02             1.811936E+00
                 302.7600             5.815681E-01             1.023210E-01             2.822040E-04             5.087014E-01             6.113046E-01             1.195507E+00             7.059920E-02             1.806812E+00
                 302.9400             5.803795E-01             1.028475E-01             2.837922E-04             5.051676E-01             6.082989E-01             1.193393E+00             7.059516E-02             1.801691E+00
                 303.1200             5.791893E-01             1.033703E-01             2.853711E-04             5.016423E-01             6.052979E-01             1.191279E+00             7.059112E-02             1.796576E+00
                 303.3000             5.779981E-01             1.038892E-01             2.869408E-04             4.981262E-01             6.023023E-01             1.189166E+00             7.058707E-02             1.791468E+00
                 303.4800             5.768054E-01             1.044043E-01             2.885010E-04             4.946188E-01             5.993116E-01             1.187053E+00             7.058302E-02             1.786365E+00
                 303.6600             5.756110E-01             1.049155E-01             2.900518E-04             4.911201E-01             5.963256E-01             1.184941E+00             7.057897E-02             1.781267E+00
                 303.8400             5.744158E-01             1.054228E-01             2.915929E-04             4.876308E-01             5.933452E-01             1.182830E+00             7.057491E-02             1.776176E+00
                 304.0200             5.732194E-01             1.059261E-01             2.931243E-04             4.841506E-01             5.903699E-01             1.180721E+00             7.057085E-02             1.771091E+00
                 304.2000             5.720207E-01             1.064255E-01             2.946459E-04             4.806786E-01             5.873988E-01             1.178611E+00             7.056678E-02             1.766009E+00
                 304.3800             5.708214E-01             1.069209E-01             2.961575E-04             4.772165E-01             5.844336E-01             1.176502E+00             7.056270E-02             1.760936E+00
                 304.5600             5.696205E-01             1.074122E-01             2.976590E-04             4.737632E-01             5.814731E-01             1.174394E+00             7.055863E-02             1.755867E+00
                 304.7400             5.684176E-01             1.078995E-01             2.991503E-04             4.703184E-01             5.785171E-01             1.172286E+00             7.055454E-02             1.750803E+00
                 304.9200             5.672139E-01             1.083826E-01             3.006313E-04             4.668835E-01             5.755668E-01             1.170180E+00             7.055046E-02             1.745747E+00
                 305.1000             5.660087E-01             1.088616E-01             3.021019E-04             4.634578E-01             5.726215E-01             1.168074E+00             7.054636E-02             1.740696E+00
                 305.2800             5.648016E-01             1.093364E-01             3.035619E-04             4.600407E-01             5.696807E-01             1.165969E+00             7.054227E-02             1.735650E+00
                 305.4600             5.635933E-01             1.098070E-01             3.050114E-04             4.566332E-01             5.667453E-01             1.163864E+00             7.053816E-02             1.730610E+00
                 305.6400             5.623832E-01             1.102734E-01             3.064501E-04             4.532347E-01             5.638145E-01             1.161760E+00             7.053406E-02             1.725575E+00
                 305.8200             5.611722E-01             1.107355E-01             3.078779E-04             4.498460E-01             5.608894E-01             1.159658E+00             7.052994E-02             1.720547E+00
                 306.0000             5.599594E-01             1.111933E-01             3.092947E-04             4.464664E-01             5.579690E-01             1.157555E+00             7.052583E-02             1.715524E+00
                 306.1800             5.587446E-01             1.116467E-01             3.107005E-04             4.430958E-01             5.550532E-01             1.155453E+00             7.052170E-02             1.710506E+00
                 306.3600             5.575283E-01             1.120958E-01             3.120950E-04             4.397346E-01             5.521425E-01             1.153352E+00             7.051757E-02             1.705494E+00
                 306.5400             5.563114E-01             1.125405E-01             3.134783E-04             4.363837E-01             5.492377E-01             1.151252E+00             7.051344E-02             1.700490E+00
                 306.7200             5.550918E-01             1.129807E-01             3.148501E-04             4.330412E-01             5.463368E-01             1.149152E+00             7.050930E-02             1.695489E+00
                 306.9000             5.538720E-01             1.134165E-01             3.162104E-04             4.297096E-01             5.434423E-01             1.147054E+00             7.050516E-02             1.690497E+00
                 307.0800             5.526495E-01             1.138478E-01             3.175591E-04             4.263864E-01             5.405517E-01             1.144956E+00             7.050101E-02             1.685508E+00
                 307.2600             5.514262E-01             1.142745E-01             3.188960E-04             4.230736E-01             5.376670E-01             1.142859E+00             7.049686E-02             1.680526E+00
                 307.4400             5.502006E-01             1.146967E-01             3.202211E-04             4.197698E-01             5.347867E-01             1.140762E+00             7.049270E-02             1.675549E+00
                 307.6200             5.489736E-01             1.151143E-01             3.215342E-04             4.164758E-01             5.319116E-01             1.138666E+00             7.048854E-02             1.670578E+00
                 307.8000             5.477451E-01             1.155273E-01             3.228352E-04             4.131915E-01             5.290416E-01             1.136571E+00             7.048437E-02             1.665612E+00
                 307.9800             5.465153E-01             1.159356E-01             3.241240E-04             4.099175E-01             5.261771E-01             1.134477E+00             7.048019E-02             1.660654E+00
                 308.1600             5.452831E-01             1.163392E-01             3.254006E-04             4.066523E-01             5.233169E-01             1.132383E+00             7.047601E-02             1.655700E+00
                 308.3400             5.440502E-01             1.167381E-01             3.266647E-04             4.033979E-01             5.204627E-01             1.130290E+00             7.047183E-02             1.650753E+00
                 308.5200             5.428151E-01             1.171323E-01             3.279163E-04             4.001529E-01             5.176130E-01             1.128198E+00             7.046764E-02             1.645811E+00
                 308.7000             5.415788E-01             1.175216E-01             3.291554E-04             3.969181E-01             5.147689E-01             1.126107E+00             7.046344E-02             1.640876E+00
                 308.8800             5.403405E-01             1.179062E-01             3.303816E-04             3.936930E-01             5.119296E-01             1.124016E+00             7.045924E-02             1.635946E+00
                 309.0600             5.391006E-01             1.182859E-01             3.315951E-04             3.904778E-01             5.090954E-01             1.121926E+00             7.045503E-02             1.631021E+00
                 309.2400             5.378590E-01             1.186608E-01             3.327956E-04             3.872727E-01             5.062663E-01             1.119837E+00             7.045082E-02             1.626103E+00
                 309.4200             5.366155E-01             1.190308E-01             3.339831E-04             3.840775E-01             5.034423E-01             1.117748E+00             7.044660E-02             1.621190E+00
                 309.6000             5.353704E-01             1.193958E-01             3.351574E-04             3.808923E-01             5.006233E-01             1.115660E+00             7.044237E-02             1.616283E+00
                 309.7800             5.341235E-01             1.197559E-01             3.363185E-04             3.777172E-01             4.978094E-01             1.113572E+00             7.043814E-02             1.611382E+00
                 309.9600             5.328760E-01             1.201110E-01             3.374662E-04             3.745533E-01             4.950018E-01             1.111487E+00             7.043391E-02             1.606489E+00
                 310.1400             5.316253E-01             1.204611E-01             3.386004E-04             3.713982E-01             4.921979E-01             1.109400E+00             7.042967E-02             1.601598E+00
                 310.3200             5.303742E-01             1.208062E-01             3.397211E-04             3.682545E-01             4.894005E-01             1.107316E+00             7.042542E-02             1.596717E+00
                 310.5000             5.291202E-01             1.211462E-01             3.408281E-04             3.651201E-01             4.866071E-01             1.105231E+00             7.042117E-02             1.591838E+00
                 310.6800             5.278652E-01             1.214811E-01             3.419214E-04             3.619966E-01             4.838196E-01             1.103148E+00             7.041691E-02             1.586967E+00
                 310.8600             5.266085E-01             1.218108E-01             3.430007E-04             3.588835E-01             4.810373E-01             1.101065E+00             7.041265E-02             1.582102E+00
                 311.0400             5.253503E-01             1.221354E-01             3.440661E-04             3.557811E-01             4.782606E-01             1.098983E+00             7.040838E-02             1.577244E+00
                 311.2200             5.240899E-01             1.224549E-01             3.451174E-04             3.526886E-01             4.754886E-01             1.096902E+00             7.040411E-02             1.572390E+00
                 311.4000             5.228279E-01             1.227691E-01             3.461545E-04             3.496067E-01             4.727219E-01             1.094821E+00             7.039982E-02             1.567543E+00
                 311.5800             5.215635E-01             1.230781E-01             3.471774E-04             3.465348E-01             4.699600E-01             1.092740E+00             7.039554E-02             1.562700E+00
                 311.7600             5.202985E-01             1.233818E-01             3.481858E-04             3.434745E-01             4.672045E-01             1.090662E+00             7.039125E-02             1.557866E+00
                 311.9400             5.190309E-01             1.236802E-01             3.491798E-04             3.404240E-01             4.644534E-01             1.088583E+00             7.038695E-02             1.553036E+00
                 312.1200             5.177622E-01             1.239733E-01             3.501592E-04             3.373847E-01             4.617082E-01             1.086506E+00             7.038264E-02             1.548214E+00
                 312.3000             5.164913E-01             1.242611E-01             3.511239E-04             3.343557E-01             4.589679E-01             1.084428E+00             7.037833E-02             1.543396E+00
                 312.4800             5.152187E-01             1.245435E-01             3.520739E-04             3.313375E-01             4.562331E-01             1.082352E+00             7.037402E-02             1.538585E+00
                 312.6600             5.139435E-01             1.248205E-01             3.530089E-04             3.283294E-01             4.535029E-01             1.080275E+00             7.036969E-02             1.533778E+00
                 312.8400             5.126680E-01             1.250921E-01             3.539290E-04             3.253332E-01             4.507793E-01             1.078201E+00             7.036537E-02             1.528980E+00
                 313.0200             5.113955E-01             1.253583E-01             3.548341E-04             3.223523E-01             4.480654E-01             1.076134E+00             7.036105E-02             1.524199E+00
                 313.2000             5.101178E-01             1.256190E-01             3.557240E-04             3.193792E-01             4.453539E-01             1.074063E+00             7.035672E-02             1.519417E+00
                 313.3800             5.088456E-01             1.258741E-01             3.565986E-04             3.164230E-01             4.426538E-01             1.072003E+00             7.035240E-02             1.514657E+00
                 313.5600             5.075496E-01             1.261238E-01             3.574578E-04             3.134592E-01             4.399404E-01             1.069913E+00             7.034802E-02             1.509854E+00
                 313.7400             5.062664E-01             1.263679E-01             3.583017E-04             3.105188E-01             4.372450E-01             1.067844E+00             7.034366E-02             1.505089E+00
                 313.9200             5.049826E-01             1.266065E-01             3.591300E-04             3.075903E-01             4.345559E-01             1.065778E+00             7.033931E-02             1.500334E+00
                 314.1000             5.036911E-01             1.268394E-01             3.599426E-04             3.046679E-01             4.318673E-01             1.063703E+00             7.033493E-02             1.495570E+00
                 314.2800             5.024130E-01             1.270668E-01             3.607396E-04             3.017693E-01             4.291968E-01             1.061651E+00             7.033059E-02             1.490848E+00
                 314.4600             5.011036E-01             1.272885E-01             3.615207E-04             2.988575E-01             4.265075E-01             1.059558E+00             7.032615E-02             1.486066E+00
                 314.6400             4.998159E-01             1.275045E-01             3.622859E-04             2.959765E-01             4.238433E-01             1.057499E+00             7.032179E-02             1.481342E+00
                 314.8200             4.985246E-01             1.277149E-01             3.630352E-04             2.931048E-01             4.211827E-01             1.055438E+00             7.031741E-02             1.476621E+00
                 315.0000             4.972259E-01             1.279195E-01             3.637683E-04             2.902398E-01             4.185231E-01             1.053370E+00             7.031300E-02             1.471893E+00
                 315.1800             4.959143E-01             1.281184E-01             3.644853E-04             2.873775E-01             4.158604E-01             1.051286E+00             7.030856E-02             1.467147E+00
                 315.3600             4.946334E-01             1.283116E-01             3.651861E-04             2.845525E-01             4.132293E-01             1.049250E+00             7.030421E-02             1.462479E+00
                 315.5400             4.933255E-01             1.284990E-01             3.658705E-04             2.817189E-01             4.105838E-01             1.047178E+00             7.029979E-02             1.457762E+00
                 315.7200             4.920197E-01             1.286806E-01             3.665385E-04             2.788998E-01             4.079470E-01             1.045113E+00             7.029537E-02             1.453060E+00
                 315.9000             4.906975E-01             1.288564E-01             3.671899E-04             2.760809E-01             4.053045E-01             1.043027E+00             7.029088E-02             1.448332E+00
                 316.0800             4.893846E-01             1.290263E-01             3.678248E-04             2.732819E-01             4.026761E-01             1.040958E+00             7.028643E-02             1.443634E+00
                 316.2600             4.880716E-01             1.291904E-01             3.684430E-04             2.704959E-01             4.000548E-01             1.038892E+00             7.028198E-02             1.438947E+00
                 316.4400             4.867597E-01             1.293486E-01             3.690445E-04             2.677239E-01             3.974416E-01             1.036831E+00             7.027753E-02             1.434273E+00
                 316.6200             4.854432E-01             1.295009E-01             3.696290E-04             2.649615E-01             3.948320E-01             1.034767E+00             7.027309E-02             1.429599E+00
                 316.8000             4.841273E-01             1.296473E-01             3.701967E-04             2.622128E-01             3.922303E-01             1.032707E+00             7.026861E-02             1.424937E+00
                 316.9800             4.828120E-01             1.297878E-01             3.707474E-04             2.594774E-01             3.896360E-01             1.030650E+00             7.026416E-02             1.420286E+00
                 317.1600             4.814942E-01             1.299223E-01             3.712810E-04             2.567533E-01             3.870469E-01             1.028594E+00             7.025969E-02             1.415640E+00
                 317.3400             4.801646E-01             1.300508E-01             3.717974E-04             2.540332E-01             3.844559E-01             1.026524E+00             7.025520E-02             1.410979E+00
                 317.5200             4.788421E-01             1.301733E-01             3.722966E-04             2.513322E-01             3.818779E-01             1.024467E+00             7.025070E-02             1.406345E+00
                 317.7000             4.775157E-01             1.302899E-01             3.727785E-04             2.486411E-01             3.793037E-01             1.022408E+00             7.024623E-02             1.401711E+00
                 317.8800             4.762075E-01             1.304004E-01             3.732430E-04             2.459771E-01             3.767507E-01             1.020377E+00             7.024177E-02             1.397128E+00
                 318.0600             4.748646E-01             1.305048E-01             3.736900E-04             2.433004E-01             3.741789E-01             1.018301E+00             7.023723E-02             1.392480E+00
                 318.2400             4.735273E-01             1.306032E-01             3.741195E-04             2.406413E-01             3.716186E-01             1.016236E+00             7.023270E-02             1.387855E+00
                 318.4200             4.722002E-01             1.306955E-01             3.745313E-04             2.380027E-01             3.690727E-01             1.014189E+00             7.022820E-02             1.383261E+00
                 318.6000             4.708518E-01             1.307817E-01             3.749255E-04             2.353625E-01             3.665191E-01             1.012115E+00             7.022365E-02             1.378634E+00
                 318.7800             4.695129E-01             1.308617E-01             3.753020E-04             2.327427E-01             3.639797E-01             1.010057E+00             7.021910E-02             1.374036E+00
                 318.9600             4.681915E-01             1.309357E-01             3.756606E-04             2.301487E-01             3.614601E-01             1.008027E+00             7.021463E-02             1.369487E+00
                 319.1400             4.668432E-01             1.310035E-01             3.760013E-04             2.275487E-01             3.589281E-01             1.005962E+00             7.021005E-02             1.364890E+00
                 319.3200             4.654892E-01             1.310651E-01             3.763241E-04             2.249584E-01             3.563999E-01             1.003893E+00             7.020547E-02             1.360292E+00
                 319.5000             4.641481E-01             1.311206E-01             3.766288E-04             2.223909E-01             3.538881E-01             1.001844E+00             7.020092E-02             1.355732E+00
                 319.6800             4.627899E-01             1.311698E-01             3.769154E-04             2.198248E-01             3.513716E-01             9.997752E-01             7.019635E-02             1.351147E+00
                 319.8600             4.614399E-01             1.312129E-01             3.771839E-04             2.172783E-01             3.488684E-01             9.977208E-01             7.019176E-02             1.346589E+00
                 320.0400             4.600880E-01             1.312497E-01             3.774342E-04             2.147440E-01             3.463711E-01             9.956666E-01             7.018718E-02             1.342038E+00
                 320.2200             4.587342E-01             1.312803E-01             3.776661E-04             2.122220E-01             3.438801E-01             9.936129E-01             7.018260E-02             1.337493E+00
                 320.4000             4.573799E-01             1.313047E-01             3.778798E-04             2.097138E-01             3.413964E-01             9.915616E-01             7.017801E-02             1.332958E+00
                 320.5800             4.560213E-01             1.313228E-01             3.780750E-04             2.072160E-01             3.389169E-01             9.895074E-01             7.017343E-02             1.328424E+00
                 320.7600             4.546620E-01             1.313346E-01             3.782517E-04             2.047317E-01             3.364446E-01             9.874553E-01             7.016881E-02             1.323900E+00
                 320.9400             4.533010E-01             1.313402E-01             3.784100E-04             2.022599E-01             3.339785E-01             9.854037E-01             7.016420E-02             1.319382E+00
                 321.1200             4.519378E-01             1.313394E-01             3.785496E-04             1.998004E-01             3.315183E-01             9.833522E-01             7.015958E-02             1.314871E+00
                 321.3000             4.505714E-01             1.313323E-01             3.786706E-04             1.973526E-01             3.290636E-01             9.812992E-01             7.015497E-02             1.310363E+00
                 321.4800             4.492161E-01             1.313189E-01             3.787729E-04             1.949260E-01             3.266237E-01             9.792647E-01             7.015035E-02             1.305888E+00
                 321.6600             4.478377E-01             1.312992E-01             3.788564E-04             1.924983E-01             3.241764E-01             9.772011E-01             7.014571E-02             1.301377E+00
                 321.8400             4.464744E-01             1.312731E-01             3.789212E-04             1.900944E-01             3.217465E-01             9.751615E-01             7.014107E-02             1.296908E+00
                 322.0200             4.450893E-01             1.312407E-01             3.789671E-04             1.876905E-01             3.193102E-01             9.730945E-01             7.013641E-02             1.292405E+00
                 322.2000             4.437155E-01             1.312019E-01             3.789940E-04             1.853075E-01             3.168884E-01             9.710461E-01             7.013176E-02             1.287935E+00
                 322.3800             4.423369E-01             1.311568E-01             3.790021E-04             1.829357E-01             3.144715E-01             9.689940E-01             7.012709E-02             1.283465E+00
                 322.5600             4.409794E-01             1.311052E-01             3.789911E-04             1.805911E-01             3.120753E-01             9.669742E-01             7.012246E-02             1.279050E+00
                 322.7400             4.395831E-01             1.310473E-01             3.789610E-04             1.782361E-01             3.096624E-01             9.649034E-01             7.011776E-02             1.274566E+00
                 322.9200             4.381979E-01             1.309830E-01             3.789119E-04             1.759025E-01             3.072644E-01             9.628510E-01             7.011307E-02             1.270115E+00
                 323.1000             4.368083E-01             1.309122E-01             3.788436E-04             1.735799E-01             3.048710E-01             9.607953E-01             7.010837E-02             1.265666E+00
                 323.2800             4.354158E-01             1.308351E-01             3.787562E-04             1.712699E-01             3.024838E-01             9.587386E-01             7.010365E-02             1.261222E+00
                 323.4600             4.340243E-01             1.307515E-01             3.786495E-04             1.689747E-01             3.001049E-01             9.566861E-01             7.009894E-02             1.256791E+00
                 323.6400             4.326371E-01             1.306615E-01             3.785235E-04             1.666965E-01             2.977366E-01             9.546424E-01             7.009424E-02             1.252379E+00
                 323.8200             4.312169E-01             1.305651E-01             3.783782E-04             1.644125E-01             2.953560E-01             9.525559E-01             7.008944E-02             1.247912E+00
                 324.0000             4.298001E-01             1.304622E-01             3.782135E-04             1.621449E-01             2.929853E-01             9.504770E-01             7.008465E-02             1.243462E+00
                 324.1800             4.283795E-01             1.303529E-01             3.780295E-04             1.598896E-01             2.906205E-01             9.483957E-01             7.007984E-02             1.239016E+00
                 324.3600             4.269379E-01             1.302371E-01             3.778261E-04             1.576364E-01             2.882513E-01             9.462882E-01             7.007497E-02             1.234540E+00
                 324.5400             4.255217E-01             1.301149E-01             3.776031E-04             1.554129E-01             2.859054E-01             9.442186E-01             7.007019E-02             1.230124E+00
                 324.7200             4.240515E-01             1.299862E-01             3.773607E-04             1.531726E-01             2.835361E-01             9.420773E-01             7.006522E-02             1.225613E+00
                 324.9000             4.225949E-01             1.298510E-01             3.770988E-04             1.509551E-01             2.811832E-01             9.399576E-01             7.006027E-02             1.221141E+00
                 325.0800             4.210912E-01             1.297094E-01             3.768173E-04             1.487255E-01             2.788117E-01             9.377759E-01             7.005519E-02             1.216588E+00
                 325.2600             4.195659E-01             1.295612E-01             3.765162E-04             1.464991E-01             2.764369E-01             9.355674E-01             7.005003E-02             1.212004E+00
                 325.4400             4.180415E-01             1.294067E-01             3.761955E-04             1.442888E-01             2.740716E-01             9.333629E-01             7.004487E-02             1.207435E+00
                 325.6200             4.164110E-01             1.292456E-01             3.758551E-04             1.420347E-01             2.716561E-01             9.310154E-01             7.003936E-02             1.202672E+00
                 325.8000             4.147378E-01             1.290781E-01             3.754951E-04             1.397735E-01             2.692270E-01             9.286123E-01             7.003370E-02             1.197839E+00
                 325.9800             4.129688E-01             1.289040E-01             3.751153E-04             1.374766E-01             2.667557E-01             9.260807E-01             7.002773E-02             1.192836E+00
                 326.1600             4.110719E-01             1.287235E-01             3.747159E-04             1.351278E-01             2.642260E-01             9.233767E-01             7.002130E-02             1.187603E+00
                 326.3400             4.090318E-01             1.285365E-01             3.742967E-04             1.327205E-01             2.616313E-01             9.204796E-01             7.001441E-02             1.182111E+00
                 326.5200             4.068175E-01             1.283430E-01             3.738577E-04             1.302400E-01             2.589569E-01             9.173473E-01             7.000693E-02             1.176304E+00
                 326.7000             4.044079E-01             1.281430E-01             3.733990E-04             1.276770E-01             2.561935E-01             9.139511E-01             6.999880E-02             1.170145E+00
                 326.8800             4.020034E-01             1.279366E-01             3.729204E-04             1.251395E-01             2.534490E-01             9.105660E-01             6.999070E-02             1.164015E+00
                 327.0600             3.995189E-01             1.277236E-01             3.724220E-04             1.225827E-01             2.506787E-01             9.070756E-01             6.998231E-02             1.157754E+00
                 327.2400             3.969772E-01             1.275042E-01             3.719038E-04             1.200195E-01             2.478956E-01             9.035108E-01             6.997374E-02             1.151406E+00
                 327.4200             3.944105E-01             1.272783E-01             3.713658E-04             1.174674E-01             2.451171E-01             8.999163E-01             6.996508E-02             1.145033E+00
                 327.6000             3.918295E-01             1.270459E-01             3.708079E-04             1.149320E-01             2.423487E-01             8.963065E-01             6.995638E-02             1.138655E+00
                 327.7800             3.892311E-01             1.268070E-01             3.702301E-04             1.124119E-01             2.395892E-01             8.926771E-01             6.994761E-02             1.132266E+00
                 327.9600             3.865822E-01             1.265617E-01             3.696324E-04             1.098907E-01             2.368220E-01             8.889832E-01             6.993869E-02             1.125805E+00
                 328.1400             3.838924E-01             1.263098E-01             3.690148E-04             1.073737E-01             2.340525E-01             8.852377E-01             6.992961E-02             1.119290E+00
                 328.3200             3.811987E-01             1.260515E-01             3.683773E-04             1.048799E-01             2.312998E-01             8.814914E-01             6.992053E-02             1.112791E+00
                 328.5000             3.784508E-01             1.257868E-01             3.677200E-04             1.023844E-01             2.285389E-01             8.776757E-01             6.991126E-02             1.106215E+00
                 328.6800             3.756846E-01             1.255155E-01             3.670427E-04             9.990558E-02             2.257881E-01             8.738394E-01             6.990194E-02             1.099628E+00
                 328.8600             3.728986E-01             1.252378E-01             3.663455E-04             9.744288E-02             2.230471E-01             8.699808E-01             6.989255E-02             1.093028E+00
                 329.0400             3.700779E-01             1.249537E-01             3.656284E-04             9.498930E-02             2.203086E-01             8.660795E-01             6.988304E-02             1.086388E+00
                 329.2200             3.672327E-01             1.246631E-01             3.648913E-04             9.255018E-02             2.175782E-01             8.621496E-01             6.987345E-02             1.079728E+00
                 329.4000             3.643575E-01             1.243661E-01             3.641344E-04             9.012322E-02             2.148534E-01             8.581835E-01             6.986376E-02             1.073037E+00
                 329.5800             3.614460E-01             1.240626E-01             3.633575E-04             8.770581E-02             2.121318E-01             8.541728E-01             6.985395E-02             1.066305E+00
                 329.7600             3.585150E-01             1.237527E-01             3.625608E-04             8.530619E-02             2.094215E-01             8.501403E-01             6.984407E-02             1.059562E+00
                 329.9400             3.555740E-01             1.234364E-01             3.617441E-04             8.292895E-02             2.067271E-01             8.460990E-01             6.983415E-02             1.052826E+00
                 330.1200             3.526085E-01             1.231137E-01             3.609076E-04             8.056759E-02             2.040422E-01             8.420293E-01             6.982416E-02             1.046071E+00
                 330.3000             3.496190E-01             1.227845E-01             3.600511E-04             7.822257E-02             2.013672E-01             8.379318E-01             6.981408E-02             1.039299E+00
                 330.4800             3.466031E-01             1.224490E-01             3.591748E-04             7.589322E-02             1.987014E-01             8.338036E-01             6.980392E-02             1.032505E+00
                 330.6600             3.435698E-01             1.221071E-01             3.582787E-04             7.358373E-02             1.960491E-01             8.296566E-01             6.979370E-02             1.025706E+00
                 330.8400             3.405254E-01             1.217588E-01             3.573626E-04             7.129718E-02             1.934133E-01             8.254996E-01             6.978344E-02             1.018913E+00
                 331.0200             3.374602E-01             1.214041E-01             3.564268E-04             6.902933E-02             1.907899E-01             8.213194E-01             6.977311E-02             1.012109E+00
                 331.2000             3.343775E-01             1.210431E-01             3.554711E-04             6.678195E-02             1.881805E-01             8.171206E-01             6.976273E-02             1.005301E+00
                 331.3800             3.312842E-01             1.206757E-01             3.544956E-04             6.455812E-02             1.855883E-01             8.129125E-01             6.975230E-02             9.985008E-01
                 331.5600             3.281813E-01             1.203020E-01             3.535004E-04             6.235841E-02             1.830139E-01             8.086964E-01             6.974185E-02             9.917104E-01
                 331.7400             3.250636E-01             1.199220E-01             3.524854E-04             6.018074E-02             1.804552E-01             8.044656E-01             6.973135E-02             9.849208E-01
                 331.9200             3.219307E-01             1.195356E-01             3.514506E-04             5.802508E-02             1.779122E-01             8.002193E-01             6.972079E-02             9.781315E-01
                 332.1000             3.187971E-01             1.191430E-01             3.503961E-04             5.589762E-02             1.753910E-01             7.959773E-01             6.971023E-02             9.713683E-01
                 332.2800             3.156502E-01             1.187441E-01             3.493220E-04             5.379313E-02             1.728865E-01             7.917224E-01             6.969963E-02             9.646089E-01
                 332.4600             3.124912E-01             1.183388E-01             3.482281E-04             5.171229E-02             1.703994E-01             7.874565E-01             6.968899E-02             9.578559E-01
                 332.6400             3.093335E-01             1.179274E-01             3.471147E-04             4.966061E-02             1.679351E-01             7.831976E-01             6.967835E-02             9.511327E-01
                 332.8200             3.061661E-01             1.175097E-01             3.459816E-04             4.763365E-02             1.654893E-01             7.789309E-01             6.966768E-02             9.444202E-01
                 333.0000             3.029933E-01             1.170857E-01             3.448290E-04             4.563320E-02             1.630637E-01             7.746622E-01             6.965700E-02             9.377260E-01
                 333.1800             2.998196E-01             1.166555E-01             3.436568E-04             4.366104E-02             1.606602E-01             7.703976E-01             6.964630E-02             9.310578E-01
                 333.3600             2.966397E-01             1.162192E-01             3.424651E-04             4.171512E-02             1.582767E-01             7.661298E-01             6.963559E-02             9.244066E-01
                 333.5400             2.934605E-01             1.157766E-01             3.412539E-04             3.979818E-02             1.559160E-01             7.618685E-01             6.962488E-02             9.177845E-01
                 333.7200             2.902794E-01             1.153279E-01             3.400233E-04             3.790914E-02             1.535770E-01             7.576099E-01             6.961417E-02             9.111870E-01
                 333.9000             2.870991E-01             1.148730E-01             3.387733E-04             3.604901E-02             1.512608E-01             7.533577E-01             6.960346E-02             9.046185E-01
                 334.0800             2.839210E-01             1.144120E-01             3.375039E-04             3.421828E-02             1.489677E-01             7.491139E-01             6.959275E-02             8.980817E-01
